"Time Stamp","Time Zone","Name","PTID","Load"
"01/03/2026 03:20:00","EST","DUNWOD",61760,596.5286
"01/03/2026 03:20:00","EST","GENESE",61753,1059.8785
"01/03/2026 03:20:00","EST","HUD VL",61758,1220.2621
"01/03/2026 03:20:00","EST","LONGIL",61762,2151.714
"01/03/2026 03:20:00","EST","MHK VL",61756,966.0288
"01/03/2026 03:20:00","EST","MILLWD",61759,350.8879
"01/03/2026 03:20:00","EST","N.Y.C.",61761,5248.1045
"01/03/2026 03:20:00","EST","NORTH",61755,734.825
"01/03/2026 03:20:00","EST","WEST",61752,1649.3898
"01/03/2026 03:25:00","EST","CAPITL",61757,1435.4962
"01/03/2026 03:25:00","EST","CENTRL",61754,1790.3438
"01/03/2026 03:25:00","EST","DUNWOD",61760,594.4218
"01/03/2026 03:25:00","EST","GENESE",61753,1064.8641
"01/03/2026 03:25:00","EST","HUD VL",61758,1224.0831
"01/03/2026 03:25:00","EST","LONGIL",61762,2146.7883
"01/03/2026 03:25:00","EST","MHK VL",61756,954.462
"01/03/2026 03:25:00","EST","MILLWD",61759,333.6372
"01/03/2026 03:25:00","EST","N.Y.C.",61761,5243.9604
"01/03/2026 03:25:00","EST","NORTH",61755,742.0286
"01/03/2026 03:25:00","EST","WEST",61752,1631.4106
"01/03/2026 03:30:00","EST","CAPITL",61757,1424.4417
"01/03/2026 03:30:00","EST","CENTRL",61754,1793.0034
"01/03/2026 03:30:00","EST","DUNWOD",61760,604.6525
"01/03/2026 03:30:00","EST","GENESE",61753,1064.5586
"01/03/2026 03:30:00","EST","HUD VL",61758,1204.6593
"01/03/2026 03:30:00","EST","LONGIL",61762,2155.8157
"01/03/2026 03:30:00","EST","MHK VL",61756,953.4642
"01/03/2026 03:30:00","EST","MILLWD",61759,340.9997
"01/03/2026 03:30:00","EST","N.Y.C.",61761,5235.7754
"01/03/2026 03:30:00","EST","NORTH",61755,757.7286
"01/03/2026 03:30:00","EST","WEST",61752,1599.2622
"01/03/2026 03:35:00","EST","CAPITL",61757,1434.4556
"01/03/2026 03:35:00","EST","CENTRL",61754,1795.2786
"01/03/2026 03:35:00","EST","DUNWOD",61760,620.0147
"01/03/2026 03:35:00","EST","GENESE",61753,1058.4807
"01/03/2026 03:35:00","EST","HUD VL",61758,1205.4097
"01/03/2026 03:35:00","EST","LONGIL",61762,2156.7336
"01/03/2026 03:35:00","EST","MHK VL",61756,948.2964
"01/03/2026 03:35:00","EST","MILLWD",61759,346.4769
"01/03/2026 03:35:00","EST","N.Y.C.",61761,5208.261
"01/03/2026 03:35:00","EST","NORTH",61755,754.9205
"01/03/2026 03:35:00","EST","WEST",61752,1623.7161
"01/03/2026 03:40:00","EST","CAPITL",61757,1439.7957
"01/03/2026 03:40:00","EST","CENTRL",61754,1786.113
"01/03/2026 03:40:00","EST","DUNWOD",61760,584.536
"01/03/2026 03:40:00","EST","GENESE",61753,1058.9106
"01/03/2026 03:40:00","EST","HUD VL",61758,1221.3558
"01/03/2026 03:40:00","EST","LONGIL",61762,2153.366
"01/03/2026 03:40:00","EST","MHK VL",61756,948.8441
"01/03/2026 03:40:00","EST","MILLWD",61759,330.1636
"01/03/2026 03:40:00","EST","N.Y.C.",61761,5198.814
"01/03/2026 03:40:00","EST","NORTH",61755,758.3855
"01/03/2026 03:40:00","EST","WEST",61752,1644.4338
"01/03/2026 03:45:00","EST","CAPITL",61757,1429.7819
"01/03/2026 03:45:00","EST","CENTRL",61754,1795.4146
"01/03/2026 03:45:00","EST","DUNWOD",61760,625.0719
"01/03/2026 03:45:00","EST","GENESE",61753,1060.0365
"01/03/2026 03:45:00","EST","HUD VL",61758,1191.768
"01/03/2026 03:45:00","EST","LONGIL",61762,2163.7646
"01/03/2026 03:45:00","EST","MHK VL",61756,937.0084
"01/03/2026 03:45:00","EST","MILLWD",61759,346.555
"01/03/2026 03:45:00","EST","N.Y.C.",61761,5199.6562
"01/03/2026 03:45:00","EST","NORTH",61755,763.5912
"01/03/2026 03:45:00","EST","WEST",61752,1626.6204
"01/03/2026 03:50:00","EST","CAPITL",61757,1428.1183
"01/03/2026 03:50:00","EST","CENTRL",61754,1824.2073
"01/03/2026 03:50:00","EST","DUNWOD",61760,586.8642
"01/03/2026 03:50:00","EST","GENESE",61753,1069.544
"01/03/2026 03:50:00","EST","HUD VL",61758,1205.8167
"01/03/2026 03:50:00","EST","LONGIL",61762,2136.6616
"01/03/2026 03:50:00","EST","MHK VL",61756,959.0097
"01/03/2026 03:50:00","EST","MILLWD",61759,346.4595
"01/03/2026 03:50:00","EST","N.Y.C.",61761,5214.968
"01/03/2026 03:50:00","EST","NORTH",61755,746.4673
"01/03/2026 03:50:00","EST","WEST",61752,1621.7384
"01/03/2026 03:55:00","EST","CAPITL",61757,1449.5969
"01/03/2026 03:55:00","EST","CENTRL",61754,1819.9783
"01/03/2026 03:55:00","EST","DUNWOD",61760,589.733
"01/03/2026 03:55:00","EST","GENESE",61753,1063.5416
"01/03/2026 03:55:00","EST","HUD VL",61758,1201.8285
"01/03/2026 03:55:00","EST","LONGIL",61762,2145.2832
"01/03/2026 03:55:00","EST","MHK VL",61756,946.9161
"01/03/2026 03:55:00","EST","MILLWD",61759,361.3866
"01/03/2026 03:55:00","EST","N.Y.C.",61761,5231.6973
"01/03/2026 03:55:00","EST","NORTH",61755,751.1059
"01/03/2026 03:55:00","EST","WEST",61752,1650.1079
"01/03/2026 04:00:00","EST","CAPITL",61757,1437.4806
"01/03/2026 04:00:00","EST","CENTRL",61754,1824.6687
"01/03/2026 04:00:00","EST","DUNWOD",61760,617.6774
"01/03/2026 04:00:00","EST","GENESE",61753,1063.8401
"01/03/2026 04:00:00","EST","HUD VL",61758,1206.5585
"01/03/2026 04:00:00","EST","LONGIL",61762,2149.2764
"01/03/2026 04:00:00","EST","MHK VL",61756,949.6008
"01/03/2026 04:00:00","EST","MILLWD",61759,352.0068
"01/03/2026 04:00:00","EST","N.Y.C.",61761,5180.302
"01/03/2026 04:00:00","EST","NORTH",61755,739.1801
"01/03/2026 04:00:00","EST","WEST",61752,1625.1737
"01/03/2026 04:05:00","EST","CAPITL",61757,1444.6863
"01/03/2026 04:05:00","EST","CENTRL",61754,1866.0813
"01/03/2026 04:05:00","EST","DUNWOD",61760,609.1415
"01/03/2026 04:05:00","EST","GENESE",61753,1060.7981
"01/03/2026 04:05:00","EST","HUD VL",61758,1212.8463
"01/03/2026 04:05:00","EST","LONGIL",61762,2140.3096
"01/03/2026 04:05:00","EST","MHK VL",61756,958.7495
"01/03/2026 04:05:00","EST","MILLWD",61759,339.2166
"01/03/2026 04:05:00","EST","N.Y.C.",61761,5181.748
"01/03/2026 04:05:00","EST","NORTH",61755,740.1934
"01/03/2026 04:05:00","EST","WEST",61752,1655.2386
"01/03/2026 04:10:00","EST","CAPITL",61757,1438.1135
"01/03/2026 04:10:00","EST","CENTRL",61754,1842.7654
"01/03/2026 04:10:00","EST","DUNWOD",61760,613.6699
"01/03/2026 04:10:00","EST","GENESE",61753,1067.2211
"01/03/2026 04:10:00","EST","HUD VL",61758,1208.5151
"01/03/2026 04:10:00","EST","LONGIL",61762,2136.933
"01/03/2026 04:10:00","EST","MHK VL",61756,951.4904
"01/03/2026 04:10:00","EST","MILLWD",61759,355.7107
"01/03/2026 04:10:00","EST","N.Y.C.",61761,5204.642
"01/03/2026 04:10:00","EST","NORTH",61755,763.821
"01/03/2026 04:10:00","EST","WEST",61752,1634.0128
"01/03/2026 04:15:00","EST","CAPITL",61757,1437.687
"01/03/2026 04:15:00","EST","CENTRL",61754,1829.8906
"01/03/2026 04:15:00","EST","DUNWOD",61760,636.5547
"01/03/2026 04:15:00","EST","GENESE",61753,1062.193
"01/03/2026 04:15:00","EST","HUD VL",61758,1205.7041
"01/03/2026 04:15:00","EST","LONGIL",61762,2148.4595
"01/03/2026 04:15:00","EST","MHK VL",61756,955.6718
"01/03/2026 04:15:00","EST","MILLWD",61759,349.6529
"01/03/2026 04:15:00","EST","N.Y.C.",61761,5157.182
"01/03/2026 04:15:00","EST","NORTH",61755,736.9127
"01/03/2026 04:15:00","EST","WEST",61752,1639.5359
"01/03/2026 04:20:00","EST","CAPITL",61757,1430.1599
"01/03/2026 04:20:00","EST","CENTRL",61754,1840.9575
"01/03/2026 04:20:00","EST","DUNWOD",61760,616.1826
"01/03/2026 04:20:00","EST","GENESE",61753,1062.0532
"01/03/2026 04:20:00","EST","HUD VL",61758,1187.8516
"01/03/2026 04:20:00","EST","LONGIL",61762,2169.199
"01/03/2026 04:20:00","EST","MHK VL",61756,953.8723
"01/03/2026 04:20:00","EST","MILLWD",61759,360.5504
"01/03/2026 04:20:00","EST","N.Y.C.",61761,5192.2134
"01/03/2026 04:20:00","EST","NORTH",61755,751.3047
"01/03/2026 04:20:00","EST","WEST",61752,1648.7543
"01/03/2026 04:25:00","EST","CAPITL",61757,1451.1155
"01/03/2026 04:25:00","EST","CENTRL",61754,1848.8418
"01/03/2026 04:25:00","EST","DUNWOD",61760,619.8899
"01/03/2026 04:25:00","EST","GENESE",61753,1065.4584
"01/03/2026 04:25:00","EST","HUD VL",61758,1216.3383
"01/03/2026 04:25:00","EST","LONGIL",61762,2153
"01/03/2026 04:25:00","EST","MHK VL",61756,951.7477
"01/03/2026 04:25:00","EST","MILLWD",61759,357.0896
"01/03/2026 04:25:00","EST","N.Y.C.",61761,5214.8613
"01/03/2026 04:25:00","EST","NORTH",61755,763.8781
"01/03/2026 04:25:00","EST","WEST",61752,1614.2279
"01/03/2026 04:30:00","EST","CAPITL",61757,1441.8962
"01/03/2026 04:30:00","EST","CENTRL",61754,1857.5925
"01/03/2026 04:30:00","EST","DUNWOD",61760,614.3384
"01/03/2026 04:30:00","EST","GENESE",61753,1059.6816
"01/03/2026 04:30:00","EST","HUD VL",61758,1189.7739
"01/03/2026 04:30:00","EST","LONGIL",61762,2159.3345
"01/03/2026 04:30:00","EST","MHK VL",61756,966.1979
"01/03/2026 04:30:00","EST","MILLWD",61759,366.811
"01/03/2026 04:30:00","EST","N.Y.C.",61761,5210.1914
"01/03/2026 04:30:00","EST","NORTH",61755,756.557
"01/03/2026 04:30:00","EST","WEST",61752,1653.2576
"01/03/2026 04:35:00","EST","CAPITL",61757,1442.6412
"01/03/2026 04:35:00","EST","CENTRL",61754,1852.9277
"01/03/2026 04:35:00","EST","DUNWOD",61760,626.4106
"01/03/2026 04:35:00","EST","GENESE",61753,1064.3463
"01/03/2026 04:35:00","EST","HUD VL",61758,1204.5803
"01/03/2026 04:35:00","EST","LONGIL",61762,2152.8926
"01/03/2026 04:35:00","EST","MHK VL",61756,978.8206
"01/03/2026 04:35:00","EST","MILLWD",61759,356.8653
"01/03/2026 04:35:00","EST","N.Y.C.",61761,5185.0015
"01/03/2026 04:35:00","EST","NORTH",61755,744.3414
"01/03/2026 04:35:00","EST","WEST",61752,1647.4084
"01/03/2026 04:40:00","EST","CAPITL",61757,1436.8302
"01/03/2026 04:40:00","EST","CENTRL",61754,1853.542
"01/03/2026 04:40:00","EST","DUNWOD",61760,622.5198
"01/03/2026 04:40:00","EST","GENESE",61753,1067.9639
"01/03/2026 04:40:00","EST","HUD VL",61758,1193.5115
"01/03/2026 04:40:00","EST","LONGIL",61762,2143.3071
"01/03/2026 04:40:00","EST","MHK VL",61756,968.1991
"01/03/2026 04:40:00","EST","MILLWD",61759,353.2083
"01/03/2026 04:40:00","EST","N.Y.C.",61761,5190.9233
"01/03/2026 04:40:00","EST","NORTH",61755,753.7277
"01/03/2026 04:40:00","EST","WEST",61752,1646.4688
"01/03/2026 04:45:00","EST","CAPITL",61757,1426.0612
"01/03/2026 04:45:00","EST","CENTRL",61754,1809.9397
"01/03/2026 04:45:00","EST","DUNWOD",61760,619.1403
"01/03/2026 04:45:00","EST","GENESE",61753,1076.0393
"01/03/2026 04:45:00","EST","HUD VL",61758,1208.779
"01/03/2026 04:45:00","EST","LONGIL",61762,2148.4497
"01/03/2026 04:45:00","EST","MHK VL",61756,965.4367
"01/03/2026 04:45:00","EST","MILLWD",61759,360.7946
"01/03/2026 04:45:00","EST","N.Y.C.",61761,5202.618
"01/03/2026 04:45:00","EST","NORTH",61755,763.3181
"01/03/2026 04:45:00","EST","WEST",61752,1629.3739
"01/03/2026 04:50:00","EST","CAPITL",61757,1425.7836
"01/03/2026 04:50:00","EST","CENTRL",61754,1823.5552
"01/03/2026 04:50:00","EST","DUNWOD",61760,638.8203
"01/03/2026 04:50:00","EST","GENESE",61753,1069.8513
"01/03/2026 04:50:00","EST","HUD VL",61758,1233.2394
"01/03/2026 04:50:00","EST","LONGIL",61762,2147.9785
"01/03/2026 04:50:00","EST","MHK VL",61756,966.339
"01/03/2026 04:50:00","EST","MILLWD",61759,349.6004
"01/03/2026 04:50:00","EST","N.Y.C.",61761,5185.1733
"01/03/2026 04:50:00","EST","NORTH",61755,762.5275
"01/03/2026 04:50:00","EST","WEST",61752,1634.223
"01/03/2026 04:55:00","EST","CAPITL",61757,1423.8452
"01/03/2026 04:55:00","EST","CENTRL",61754,1851.2219
"01/03/2026 04:55:00","EST","DUNWOD",61760,645.4139
"01/03/2026 04:55:00","EST","GENESE",61753,1071.885
"01/03/2026 04:55:00","EST","HUD VL",61758,1226.1406
"01/03/2026 04:55:00","EST","LONGIL",61762,2161.726
"01/03/2026 04:55:00","EST","MHK VL",61756,955.2204
"01/03/2026 04:55:00","EST","MILLWD",61759,349.9265
"01/03/2026 04:55:00","EST","N.Y.C.",61761,5179.679
"01/03/2026 04:55:00","EST","NORTH",61755,773.2158
"01/03/2026 04:55:00","EST","WEST",61752,1629.1566
"01/03/2026 05:00:00","EST","CAPITL",61757,1432.0706
"01/03/2026 05:00:00","EST","CENTRL",61754,1816.6143
"01/03/2026 05:00:00","EST","DUNWOD",61760,646.9699
"01/03/2026 05:00:00","EST","GENESE",61753,1073.521
"01/03/2026 05:00:00","EST","HUD VL",61758,1188.0381
"01/03/2026 05:00:00","EST","LONGIL",61762,2152.3972
"01/03/2026 05:00:00","EST","MHK VL",61756,967.3091
"01/03/2026 05:00:00","EST","MILLWD",61759,359.169
"01/03/2026 05:00:00","EST","N.Y.C.",61761,5160.9644
"01/03/2026 05:00:00","EST","NORTH",61755,779.9665
"01/03/2026 05:00:00","EST","WEST",61752,1637.913
"01/03/2026 05:05:00","EST","CAPITL",61757,1420.5609
"01/03/2026 05:05:00","EST","CENTRL",61754,1864.5845
"01/03/2026 05:05:00","EST","DUNWOD",61760,620.6682
"01/03/2026 05:05:00","EST","GENESE",61753,1066.6478
"01/03/2026 05:05:00","EST","HUD VL",61758,1186.2848
"01/03/2026 05:05:00","EST","LONGIL",61762,2164.4927
"01/03/2026 05:05:00","EST","MHK VL",61756,962.5136
"01/03/2026 05:05:00","EST","MILLWD",61759,370.0536
"01/03/2026 05:05:00","EST","N.Y.C.",61761,5223.3574
"01/03/2026 05:05:00","EST","NORTH",61755,764.7185
"01/03/2026 05:05:00","EST","WEST",61752,1644.5111
"01/03/2026 05:10:00","EST","CAPITL",61757,1448.2438
"01/03/2026 05:10:00","EST","CENTRL",61754,1872.6443
"01/03/2026 05:10:00","EST","DUNWOD",61760,650.2103
"01/03/2026 05:10:00","EST","GENESE",61753,1076.9968
"01/03/2026 05:10:00","EST","HUD VL",61758,1214.9187
"01/03/2026 05:10:00","EST","LONGIL",61762,2181.1157
"01/03/2026 05:10:00","EST","MHK VL",61756,975.9517
"01/03/2026 05:10:00","EST","MILLWD",61759,359.5219
"01/03/2026 05:10:00","EST","N.Y.C.",61761,5196.267
"01/03/2026 05:10:00","EST","NORTH",61755,772.681
"01/03/2026 05:10:00","EST","WEST",61752,1638.9353
"01/03/2026 05:15:00","EST","CAPITL",61757,1449.7639
"01/03/2026 05:15:00","EST","CENTRL",61754,1868.4473
"01/03/2026 05:15:00","EST","DUNWOD",61760,629.0447
"01/03/2026 05:15:00","EST","GENESE",61753,1082.9901
"01/03/2026 05:15:00","EST","HUD VL",61758,1196.9812
"01/03/2026 05:15:00","EST","LONGIL",61762,2174.5186
"01/03/2026 05:15:00","EST","MHK VL",61756,961.8538
"01/03/2026 05:15:00","EST","MILLWD",61759,360.108
"01/03/2026 05:15:00","EST","N.Y.C.",61761,5216.045
"01/03/2026 05:15:00","EST","NORTH",61755,761.2564
"01/03/2026 05:15:00","EST","WEST",61752,1674.0995
"01/03/2026 05:20:00","EST","CAPITL",61757,1442.3722
"01/03/2026 05:20:00","EST","CENTRL",61754,1868.886
"01/03/2026 05:20:00","EST","DUNWOD",61760,637.841
"01/03/2026 05:20:00","EST","GENESE",61753,1092.429
"01/03/2026 05:20:00","EST","HUD VL",61758,1227.4573
"01/03/2026 05:20:00","EST","LONGIL",61762,2174.9277
"01/03/2026 05:20:00","EST","MHK VL",61756,970.79
"01/03/2026 05:20:00","EST","MILLWD",61759,360.0048
"01/03/2026 05:20:00","EST","N.Y.C.",61761,5219.8994
"01/03/2026 05:20:00","EST","NORTH",61755,767.7255
"01/03/2026 05:20:00","EST","WEST",61752,1628.6943
"01/03/2026 05:25:00","EST","CAPITL",61757,1446.2869
"01/03/2026 05:25:00","EST","CENTRL",61754,1872.5303
"01/03/2026 05:25:00","EST","DUNWOD",61760,635.3224
"01/03/2026 05:25:00","EST","GENESE",61753,1094.6183
"01/03/2026 05:25:00","EST","HUD VL",61758,1218.2952
"01/03/2026 05:25:00","EST","LONGIL",61762,2189.3032
"01/03/2026 05:25:00","EST","MHK VL",61756,985.9665
"01/03/2026 05:25:00","EST","MILLWD",61759,364.0116
"01/03/2026 05:25:00","EST","N.Y.C.",61761,5240.628
"01/03/2026 05:25:00","EST","NORTH",61755,752.3666
"01/03/2026 05:25:00","EST","WEST",61752,1649.0248
"01/03/2026 05:30:00","EST","CAPITL",61757,1455.2108
"01/03/2026 05:30:00","EST","CENTRL",61754,1871.9395
"01/03/2026 05:30:00","EST","DUNWOD",61760,651.2416
"01/03/2026 05:30:00","EST","GENESE",61753,1093.4941
"01/03/2026 05:30:00","EST","HUD VL",61758,1208.6836
"01/03/2026 05:30:00","EST","LONGIL",61762,2190.3574
"01/03/2026 05:30:00","EST","MHK VL",61756,972.1666
"01/03/2026 05:30:00","EST","MILLWD",61759,364.4562
"01/03/2026 05:30:00","EST","N.Y.C.",61761,5267.6333
"01/03/2026 05:30:00","EST","NORTH",61755,777.8534
"01/03/2026 05:30:00","EST","WEST",61752,1662.45
"01/03/2026 05:35:00","EST","CAPITL",61757,1447.883
"01/03/2026 05:35:00","EST","CENTRL",61754,1874.4536
"01/03/2026 05:35:00","EST","DUNWOD",61760,636.3753
"01/03/2026 05:35:00","EST","GENESE",61753,1106.2384
"01/03/2026 05:35:00","EST","HUD VL",61758,1239.2135
"01/03/2026 05:35:00","EST","LONGIL",61762,2182.9858
"01/03/2026 05:35:00","EST","MHK VL",61756,975.561
"01/03/2026 05:35:00","EST","MILLWD",61759,352.7268
"01/03/2026 05:35:00","EST","N.Y.C.",61761,5258.2515
"01/03/2026 05:35:00","EST","NORTH",61755,772.3714
"01/03/2026 05:35:00","EST","WEST",61752,1655.6235
"01/03/2026 05:40:00","EST","CAPITL",61757,1457.1196
"01/03/2026 05:40:00","EST","CENTRL",61754,1876.5193
"01/03/2026 05:40:00","EST","DUNWOD",61760,642.6097
"01/03/2026 05:40:00","EST","GENESE",61753,1106.2227
"01/03/2026 05:40:00","EST","HUD VL",61758,1207.3396
"01/03/2026 05:40:00","EST","LONGIL",61762,2203.167
"01/03/2026 05:40:00","EST","MHK VL",61756,988.6222
"01/03/2026 05:40:00","EST","MILLWD",61759,369.6218
"01/03/2026 05:40:00","EST","N.Y.C.",61761,5267.5054
"01/03/2026 05:40:00","EST","NORTH",61755,781.2872
"01/03/2026 05:40:00","EST","WEST",61752,1652.57
"01/03/2026 05:45:00","EST","CAPITL",61757,1453.9138
"01/03/2026 05:45:00","EST","CENTRL",61754,1847.0605
"01/03/2026 05:45:00","EST","DUNWOD",61760,639.813
"01/03/2026 05:45:00","EST","GENESE",61753,1109.0359
"01/03/2026 05:45:00","EST","HUD VL",61758,1217.4712
"01/03/2026 05:45:00","EST","LONGIL",61762,2208.9102
"01/03/2026 05:45:00","EST","MHK VL",61756,986.0865
"01/03/2026 05:45:00","EST","MILLWD",61759,369.867
"01/03/2026 05:45:00","EST","N.Y.C.",61761,5278.617
"01/03/2026 05:45:00","EST","NORTH",61755,780.7787
"01/03/2026 05:45:00","EST","WEST",61752,1643.6753
"01/03/2026 05:50:00","EST","CAPITL",61757,1455.3892
"01/03/2026 05:50:00","EST","CENTRL",61754,1857.3984
"01/03/2026 05:50:00","EST","DUNWOD",61760,647.2945
"01/03/2026 05:50:00","EST","GENESE",61753,1109.2952
"01/03/2026 05:50:00","EST","HUD VL",61758,1232.1736
"01/03/2026 05:50:00","EST","LONGIL",61762,2199.164
"01/03/2026 05:50:00","EST","MHK VL",61756,980.7498
"01/03/2026 05:50:00","EST","MILLWD",61759,366.3083
"01/03/2026 05:50:00","EST","N.Y.C.",61761,5288.202
"01/03/2026 05:50:00","EST","NORTH",61755,777.0422
"01/03/2026 05:50:00","EST","WEST",61752,1650.2441
"01/03/2026 05:55:00","EST","CAPITL",61757,1450.1802
"01/03/2026 05:55:00","EST","CENTRL",61754,1885.1682
"01/03/2026 05:55:00","EST","DUNWOD",61760,640.75
"01/03/2026 05:55:00","EST","GENESE",61753,1110.0286
"01/03/2026 05:55:00","EST","HUD VL",61758,1243.8843
"01/03/2026 05:55:00","EST","LONGIL",61762,2209.432
"01/03/2026 05:55:00","EST","MHK VL",61756,993.1781
"01/03/2026 05:55:00","EST","MILLWD",61759,357.9698
"01/03/2026 05:55:00","EST","N.Y.C.",61761,5325.392
"01/03/2026 05:55:00","EST","NORTH",61755,759.0142
"01/03/2026 05:55:00","EST","WEST",61752,1648.8041
"01/03/2026 06:00:00","EST","CAPITL",61757,1444.7034
"01/03/2026 06:00:00","EST","CENTRL",61754,1849.9509
"01/03/2026 06:00:00","EST","DUNWOD",61760,638.2734
"01/03/2026 06:00:00","EST","GENESE",61753,1124.8785
"01/03/2026 06:00:00","EST","HUD VL",61758,1241.9893
"01/03/2026 06:00:00","EST","LONGIL",61762,2211.37
"01/03/2026 06:00:00","EST","MHK VL",61756,989.0212
"01/03/2026 06:00:00","EST","MILLWD",61759,368.6718
"01/03/2026 06:00:00","EST","N.Y.C.",61761,5308.83
"01/03/2026 06:00:00","EST","NORTH",61755,773.5599
"01/03/2026 06:00:00","EST","WEST",61752,1662.2925
"01/03/2026 06:05:00","EST","CAPITL",61757,1466.6786
"01/03/2026 06:05:00","EST","CENTRL",61754,1880.7339
"01/03/2026 06:05:00","EST","DUNWOD",61760,644.1971
"01/03/2026 06:05:00","EST","GENESE",61753,1129.4269
"01/03/2026 06:05:00","EST","HUD VL",61758,1224.1158
"01/03/2026 06:05:00","EST","LONGIL",61762,2224.8865
"01/03/2026 06:05:00","EST","MHK VL",61756,996.7567
"01/03/2026 06:05:00","EST","MILLWD",61759,373.2574
"01/03/2026 06:05:00","EST","N.Y.C.",61761,5314.9307
"01/03/2026 06:05:00","EST","NORTH",61755,768.1994
"01/03/2026 06:05:00","EST","WEST",61752,1651.646
"01/03/2026 06:10:00","EST","CAPITL",61757,1460.255
"01/03/2026 06:10:00","EST","CENTRL",61754,1921.6409
"01/03/2026 06:10:00","EST","DUNWOD",61760,646.6867
"01/03/2026 06:10:00","EST","GENESE",61753,1141.4353
"01/03/2026 06:10:00","EST","HUD VL",61758,1244.6917
"01/03/2026 06:10:00","EST","LONGIL",61762,2243.8447
"01/03/2026 06:10:00","EST","MHK VL",61756,998.1104
"01/03/2026 06:10:00","EST","MILLWD",61759,377.5011
"01/03/2026 06:10:00","EST","N.Y.C.",61761,5352.451
"01/03/2026 06:10:00","EST","NORTH",61755,781.2284
"01/03/2026 06:10:00","EST","WEST",61752,1655.2349
"01/03/2026 06:15:00","EST","CAPITL",61757,1457.1782
"01/03/2026 06:15:00","EST","CENTRL",61754,1922.1099
"01/03/2026 06:15:00","EST","DUNWOD",61760,656.9647
"01/03/2026 06:15:00","EST","GENESE",61753,1142.416
"01/03/2026 06:15:00","EST","HUD VL",61758,1243.76
"01/03/2026 06:15:00","EST","LONGIL",61762,2261.6797
"01/03/2026 06:15:00","EST","MHK VL",61756,1002.3107
"01/03/2026 06:15:00","EST","MILLWD",61759,383.5845
"01/03/2026 06:15:00","EST","N.Y.C.",61761,5376.6035
"01/03/2026 06:15:00","EST","NORTH",61755,769.0485
"01/03/2026 06:15:00","EST","WEST",61752,1658.2795
"01/03/2026 06:20:00","EST","CAPITL",61757,1461.9517
"01/03/2026 06:20:00","EST","CENTRL",61754,1928.1221
"01/03/2026 06:20:00","EST","DUNWOD",61760,648.2191
"01/03/2026 06:20:00","EST","GENESE",61753,1149.7916
"01/03/2026 06:20:00","EST","HUD VL",61758,1221.8997
"01/03/2026 06:20:00","EST","LONGIL",61762,2261.377
"01/03/2026 06:20:00","EST","MHK VL",61756,1005.3175
"01/03/2026 06:20:00","EST","MILLWD",61759,389.762
"01/03/2026 06:20:00","EST","N.Y.C.",61761,5370.1196
"01/03/2026 06:20:00","EST","NORTH",61755,783.3004
"01/03/2026 06:20:00","EST","WEST",61752,1669.2645
"01/03/2026 06:25:00","EST","CAPITL",61757,1478.288
"01/03/2026 06:25:00","EST","CENTRL",61754,1944.0947
"01/03/2026 06:25:00","EST","DUNWOD",61760,649.1054
"01/03/2026 06:25:00","EST","GENESE",61753,1154.5234
"01/03/2026 06:25:00","EST","HUD VL",61758,1246.04
"01/03/2026 06:25:00","EST","LONGIL",61762,2260.2856
"01/03/2026 06:25:00","EST","MHK VL",61756,1005.7908
"01/03/2026 06:25:00","EST","MILLWD",61759,381.193
"01/03/2026 06:25:00","EST","N.Y.C.",61761,5397.0166
"01/03/2026 06:25:00","EST","NORTH",61755,776.1346
"01/03/2026 06:25:00","EST","WEST",61752,1678.0065
"01/03/2026 06:30:00","EST","CAPITL",61757,1491.7134
"01/03/2026 06:30:00","EST","CENTRL",61754,1935.4106
"01/03/2026 06:30:00","EST","DUNWOD",61760,653.5827
"01/03/2026 06:30:00","EST","GENESE",61753,1159.4856
"01/03/2026 06:30:00","EST","HUD VL",61758,1273.1357
"01/03/2026 06:30:00","EST","LONGIL",61762,2274.0132
"01/03/2026 06:30:00","EST","MHK VL",61756,1003.0674
"01/03/2026 06:30:00","EST","MILLWD",61759,368.486
"01/03/2026 06:30:00","EST","N.Y.C.",61761,5413.6787
"01/03/2026 06:30:00","EST","NORTH",61755,773.127
"01/03/2026 06:30:00","EST","WEST",61752,1662.478
"01/03/2026 06:35:00","EST","CAPITL",61757,1475.7849
"01/03/2026 06:35:00","EST","CENTRL",61754,1943.0208
"01/03/2026 06:35:00","EST","DUNWOD",61760,652.8789
"01/03/2026 06:35:00","EST","GENESE",61753,1165.4292
"01/03/2026 06:35:00","EST","HUD VL",61758,1245.2211
"01/03/2026 06:35:00","EST","LONGIL",61762,2274.4238
"01/03/2026 06:35:00","EST","MHK VL",61756,1025.0696
"01/03/2026 06:35:00","EST","MILLWD",61759,394.6859
"01/03/2026 06:35:00","EST","N.Y.C.",61761,5416.2246
"01/03/2026 06:35:00","EST","NORTH",61755,758.9705
"01/03/2026 06:35:00","EST","WEST",61752,1674.3044
"01/03/2026 06:40:00","EST","CAPITL",61757,1483.4136
"01/03/2026 06:40:00","EST","CENTRL",61754,1968.9133
"01/03/2026 06:40:00","EST","DUNWOD",61760,657.2051
"01/03/2026 06:40:00","EST","GENESE",61753,1161.6151
"01/03/2026 06:40:00","EST","HUD VL",61758,1256.4539
"01/03/2026 06:40:00","EST","LONGIL",61762,2287.2478
"01/03/2026 06:40:00","EST","MHK VL",61756,1014.1132
