"Time Stamp","Time Zone","Name","PTID","Load"
"11/06/2025 01:05:00","EST","MHK VL",61756,725.3405
"11/06/2025 01:05:00","EST","MILLWD",61759,217.5043
"11/06/2025 01:05:00","EST","N.Y.C.",61761,4144.5327
"11/06/2025 01:05:00","EST","NORTH",61755,613.0596
"11/06/2025 01:05:00","EST","WEST",61752,1429.9807
"11/06/2025 01:10:00","EST","CAPITL",61757,1087.1445
"11/06/2025 01:10:00","EST","CENTRL",61754,1480.0276
"11/06/2025 01:10:00","EST","DUNWOD",61760,503.6188
"11/06/2025 01:10:00","EST","GENESE",61753,897.3872
"11/06/2025 01:10:00","EST","HUD VL",61758,855.8731
"11/06/2025 01:10:00","EST","LONGIL",61762,1621.9102
"11/06/2025 01:10:00","EST","MHK VL",61756,732.501
"11/06/2025 01:10:00","EST","MILLWD",61759,231.2292
"11/06/2025 01:10:00","EST","N.Y.C.",61761,4145.8867
"11/06/2025 01:10:00","EST","NORTH",61755,610.3449
"11/06/2025 01:10:00","EST","WEST",61752,1428.9375
"11/06/2025 01:15:00","EST","CAPITL",61757,1120.9778
"11/06/2025 01:15:00","EST","CENTRL",61754,1488.1018
"11/06/2025 01:15:00","EST","DUNWOD",61760,501.9487
"11/06/2025 01:15:00","EST","GENESE",61753,891.527
"11/06/2025 01:15:00","EST","HUD VL",61758,839.3524
"11/06/2025 01:15:00","EST","LONGIL",61762,1614.4178
"11/06/2025 01:15:00","EST","MHK VL",61756,723.7534
"11/06/2025 01:15:00","EST","MILLWD",61759,230.7426
"11/06/2025 01:15:00","EST","N.Y.C.",61761,4142.593
"11/06/2025 01:15:00","EST","NORTH",61755,617.3921
"11/06/2025 01:15:00","EST","WEST",61752,1429.3824
"11/06/2025 01:20:00","EST","CAPITL",61757,1119.9146
"11/06/2025 01:20:00","EST","CENTRL",61754,1476.7495
"11/06/2025 01:20:00","EST","DUNWOD",61760,498.7929
"11/06/2025 01:20:00","EST","GENESE",61753,891.0518
"11/06/2025 01:20:00","EST","HUD VL",61758,839.1476
"11/06/2025 01:20:00","EST","LONGIL",61762,1613.261
"11/06/2025 01:20:00","EST","MHK VL",61756,704.9513
"11/06/2025 01:20:00","EST","MILLWD",61759,228.842
"11/06/2025 01:20:00","EST","N.Y.C.",61761,4122.4272
"11/06/2025 01:20:00","EST","NORTH",61755,624.583
"11/06/2025 01:20:00","EST","WEST",61752,1417.2938
"11/06/2025 01:25:00","EST","CAPITL",61757,1102.9783
"11/06/2025 01:25:00","EST","CENTRL",61754,1474.5632
"11/06/2025 01:25:00","EST","DUNWOD",61760,493.3795
"11/06/2025 01:25:00","EST","GENESE",61753,890.895
"11/06/2025 01:25:00","EST","HUD VL",61758,885.721
"11/06/2025 01:25:00","EST","LONGIL",61762,1614.948
"11/06/2025 01:25:00","EST","MHK VL",61756,714.0687
"11/06/2025 01:25:00","EST","MILLWD",61759,215.1896
"11/06/2025 01:25:00","EST","N.Y.C.",61761,4111.9453
"11/06/2025 01:25:00","EST","NORTH",61755,621.4492
"11/06/2025 01:25:00","EST","WEST",61752,1405.7233
"11/06/2025 01:30:00","EST","CAPITL",61757,1134.3055
"11/06/2025 01:30:00","EST","CENTRL",61754,1460.772
"11/06/2025 01:30:00","EST","DUNWOD",61760,508.929
"11/06/2025 01:30:00","EST","GENESE",61753,887.9652
"11/06/2025 01:30:00","EST","HUD VL",61758,847.8583
"11/06/2025 01:30:00","EST","LONGIL",61762,1597.2067
"11/06/2025 01:30:00","EST","MHK VL",61756,709.9404
"11/06/2025 01:30:00","EST","MILLWD",61759,223.6396
"11/06/2025 01:30:00","EST","N.Y.C.",61761,4092.5894
"11/06/2025 01:30:00","EST","NORTH",61755,615.9926
"11/06/2025 01:30:00","EST","WEST",61752,1405.6198
"11/06/2025 01:35:00","EST","CAPITL",61757,1123.6788
"11/06/2025 01:35:00","EST","CENTRL",61754,1491.9434
"11/06/2025 01:35:00","EST","DUNWOD",61760,498.4055
"11/06/2025 01:35:00","EST","GENESE",61753,881.9238
"11/06/2025 01:35:00","EST","HUD VL",61758,840.2576
"11/06/2025 01:35:00","EST","LONGIL",61762,1601.9883
"11/06/2025 01:35:00","EST","MHK VL",61756,694.9144
"11/06/2025 01:35:00","EST","MILLWD",61759,238.6003
"11/06/2025 01:35:00","EST","N.Y.C.",61761,4075.9475
"11/06/2025 01:35:00","EST","NORTH",61755,623.9394
"11/06/2025 01:35:00","EST","WEST",61752,1395.5532
"11/06/2025 01:40:00","EST","CAPITL",61757,1128.1223
"11/06/2025 01:40:00","EST","CENTRL",61754,1480.7217
"11/06/2025 01:40:00","EST","DUNWOD",61760,492.0759
"11/06/2025 01:40:00","EST","GENESE",61753,879.7381
"11/06/2025 01:40:00","EST","HUD VL",61758,859.7248
"11/06/2025 01:40:00","EST","LONGIL",61762,1596.8406
"11/06/2025 01:40:00","EST","MHK VL",61756,712.9446
"11/06/2025 01:40:00","EST","MILLWD",61759,221.6283
"11/06/2025 01:40:00","EST","N.Y.C.",61761,4079.1821
"11/06/2025 01:40:00","EST","NORTH",61755,622.0599
"11/06/2025 01:40:00","EST","WEST",61752,1402.6539
"11/06/2025 01:45:00","EST","CAPITL",61757,1097.0226
"11/06/2025 01:45:00","EST","CENTRL",61754,1439.8647
"11/06/2025 01:45:00","EST","DUNWOD",61760,501.6561
"11/06/2025 01:45:00","EST","GENESE",61753,881.9246
"11/06/2025 01:45:00","EST","HUD VL",61758,838.7861
"11/06/2025 01:45:00","EST","LONGIL",61762,1587.3442
"11/06/2025 01:45:00","EST","MHK VL",61756,709.0671
"11/06/2025 01:45:00","EST","MILLWD",61759,224.7469
"11/06/2025 01:45:00","EST","N.Y.C.",61761,4066.3474
"11/06/2025 01:45:00","EST","NORTH",61755,621.0501
"11/06/2025 01:45:00","EST","WEST",61752,1413.2603
"11/06/2025 01:50:00","EST","CAPITL",61757,1114.5951
"11/06/2025 01:50:00","EST","CENTRL",61754,1432.5168
"11/06/2025 01:50:00","EST","DUNWOD",61760,494.9838
"11/06/2025 01:50:00","EST","GENESE",61753,878.2015
"11/06/2025 01:50:00","EST","HUD VL",61758,850.7426
"11/06/2025 01:50:00","EST","LONGIL",61762,1592.5171
"11/06/2025 01:50:00","EST","MHK VL",61756,704.2698
"11/06/2025 01:50:00","EST","MILLWD",61759,211.3602
"11/06/2025 01:50:00","EST","N.Y.C.",61761,4079.2175
"11/06/2025 01:50:00","EST","NORTH",61755,606.6484
"11/06/2025 01:50:00","EST","WEST",61752,1393.9777
"11/06/2025 01:55:00","EST","CAPITL",61757,1118.7251
"11/06/2025 01:55:00","EST","CENTRL",61754,1470.9219
"11/06/2025 01:55:00","EST","DUNWOD",61760,494.4271
"11/06/2025 01:55:00","EST","GENESE",61753,870.5432
"11/06/2025 01:55:00","EST","HUD VL",61758,834.7348
"11/06/2025 01:55:00","EST","LONGIL",61762,1583.4615
"11/06/2025 01:55:00","EST","MHK VL",61756,704.2391
"11/06/2025 01:55:00","EST","MILLWD",61759,220.6858
"11/06/2025 01:55:00","EST","N.Y.C.",61761,4044.729
"11/06/2025 01:55:00","EST","NORTH",61755,627.9489
"11/06/2025 01:55:00","EST","WEST",61752,1395.4657
"11/06/2025 02:00:00","EST","CAPITL",61757,1116.07
"11/06/2025 02:00:00","EST","CENTRL",61754,1468.1819
"11/06/2025 02:00:00","EST","DUNWOD",61760,490.6193
"11/06/2025 02:00:00","EST","GENESE",61753,879.0031
"11/06/2025 02:00:00","EST","HUD VL",61758,848.4013
"11/06/2025 02:00:00","EST","LONGIL",61762,1583.7251
"11/06/2025 02:00:00","EST","MHK VL",61756,708.9927
"11/06/2025 02:00:00","EST","MILLWD",61759,223.1989
"11/06/2025 02:00:00","EST","N.Y.C.",61761,4035.0723
"11/06/2025 02:00:00","EST","NORTH",61755,617.2207
"11/06/2025 02:00:00","EST","WEST",61752,1398.7405
"11/06/2025 02:05:00","EST","CAPITL",61757,1088.7983
"11/06/2025 02:05:00","EST","CENTRL",61754,1463.9758
"11/06/2025 02:05:00","EST","DUNWOD",61760,484.2682
"11/06/2025 02:05:00","EST","GENESE",61753,880.1057
"11/06/2025 02:05:00","EST","HUD VL",61758,835.5799
"11/06/2025 02:05:00","EST","LONGIL",61762,1580.2134
"11/06/2025 02:05:00","EST","MHK VL",61756,715.7449
"11/06/2025 02:05:00","EST","MILLWD",61759,210.8704
"11/06/2025 02:05:00","EST","N.Y.C.",61761,4023.6482
"11/06/2025 02:05:00","EST","NORTH",61755,589.7181
"11/06/2025 02:05:00","EST","WEST",61752,1394.5809
"11/06/2025 02:10:00","EST","CAPITL",61757,1103.2887
"11/06/2025 02:10:00","EST","CENTRL",61754,1435.053
"11/06/2025 02:10:00","EST","DUNWOD",61760,488.0074
"11/06/2025 02:10:00","EST","GENESE",61753,879.7854
"11/06/2025 02:10:00","EST","HUD VL",61758,857.8922
"11/06/2025 02:10:00","EST","LONGIL",61762,1570.1675
"11/06/2025 02:10:00","EST","MHK VL",61756,699.6566
"11/06/2025 02:10:00","EST","MILLWD",61759,222.0924
"11/06/2025 02:10:00","EST","N.Y.C.",61761,4016.5327
"11/06/2025 02:10:00","EST","NORTH",61755,609.9813
"11/06/2025 02:10:00","EST","WEST",61752,1387.2343
"11/06/2025 02:15:00","EST","CAPITL",61757,1106.9292
"11/06/2025 02:15:00","EST","CENTRL",61754,1457.3022
"11/06/2025 02:15:00","EST","DUNWOD",61760,480.4221
"11/06/2025 02:15:00","EST","GENESE",61753,878.3215
"11/06/2025 02:15:00","EST","HUD VL",61758,832.523
"11/06/2025 02:15:00","EST","LONGIL",61762,1595.7659
"11/06/2025 02:15:00","EST","MHK VL",61756,698.4318
"11/06/2025 02:15:00","EST","MILLWD",61759,219.294
"11/06/2025 02:15:00","EST","N.Y.C.",61761,4002.0293
"11/06/2025 02:15:00","EST","NORTH",61755,614.2549
"11/06/2025 02:15:00","EST","WEST",61752,1391.4241
"11/06/2025 02:20:00","EST","CAPITL",61757,1106.9496
"11/06/2025 02:20:00","EST","CENTRL",61754,1475.3264
"11/06/2025 02:20:00","EST","DUNWOD",61760,490.4212
"11/06/2025 02:20:00","EST","GENESE",61753,872.2434
"11/06/2025 02:20:00","EST","HUD VL",61758,840.5347
"11/06/2025 02:20:00","EST","LONGIL",61762,1576.2017
"11/06/2025 02:20:00","EST","MHK VL",61756,673.1906
"11/06/2025 02:20:00","EST","MILLWD",61759,216.9174
"11/06/2025 02:20:00","EST","N.Y.C.",61761,4005.728
"11/06/2025 02:20:00","EST","NORTH",61755,638.0308
"11/06/2025 02:20:00","EST","WEST",61752,1388.7732
"11/06/2025 02:25:00","EST","CAPITL",61757,1114.6407
"11/06/2025 02:25:00","EST","CENTRL",61754,1462.2539
"11/06/2025 02:25:00","EST","DUNWOD",61760,481.5526
"11/06/2025 02:25:00","EST","GENESE",61753,863.7689
"11/06/2025 02:25:00","EST","HUD VL",61758,827.3019
"11/06/2025 02:25:00","EST","LONGIL",61762,1571.6853
"11/06/2025 02:25:00","EST","MHK VL",61756,708.3575
"11/06/2025 02:25:00","EST","MILLWD",61759,212.0397
"11/06/2025 02:25:00","EST","N.Y.C.",61761,3993.7544
"11/06/2025 02:25:00","EST","NORTH",61755,603.0127
"11/06/2025 02:25:00","EST","WEST",61752,1414.669
"11/06/2025 02:30:00","EST","CAPITL",61757,1106.3479
"11/06/2025 02:30:00","EST","CENTRL",61754,1469.8809
"11/06/2025 02:30:00","EST","DUNWOD",61760,486.3711
"11/06/2025 02:30:00","EST","GENESE",61753,871.6106
"11/06/2025 02:30:00","EST","HUD VL",61758,837.7297
"11/06/2025 02:30:00","EST","LONGIL",61762,1564.6941
"11/06/2025 02:30:00","EST","MHK VL",61756,678.3536
"11/06/2025 02:30:00","EST","MILLWD",61759,216.5512
"11/06/2025 02:30:00","EST","N.Y.C.",61761,3992.2769
"11/06/2025 02:30:00","EST","NORTH",61755,619.8405
"11/06/2025 02:30:00","EST","WEST",61752,1385.8943
"11/06/2025 02:35:00","EST","CAPITL",61757,1106.5055
"11/06/2025 02:35:00","EST","CENTRL",61754,1468.4197
"11/06/2025 02:35:00","EST","DUNWOD",61760,485.4615
"11/06/2025 02:35:00","EST","GENESE",61753,869.9155
"11/06/2025 02:35:00","EST","HUD VL",61758,842.6411
"11/06/2025 02:35:00","EST","LONGIL",61762,1562.991
"11/06/2025 02:35:00","EST","MHK VL",61756,696.0293
"11/06/2025 02:35:00","EST","MILLWD",61759,207.8067
"11/06/2025 02:35:00","EST","N.Y.C.",61761,3980.0227
"11/06/2025 02:35:00","EST","NORTH",61755,605.8463
"11/06/2025 02:35:00","EST","WEST",61752,1401.3724
"11/06/2025 02:40:00","EST","CAPITL",61757,1113.1758
"11/06/2025 02:40:00","EST","CENTRL",61754,1406.4341
"11/06/2025 02:40:00","EST","DUNWOD",61760,484.1155
"11/06/2025 02:40:00","EST","GENESE",61753,871.4473
"11/06/2025 02:40:00","EST","HUD VL",61758,823.1404
"11/06/2025 02:40:00","EST","LONGIL",61762,1560.4178
"11/06/2025 02:40:00","EST","MHK VL",61756,702.8112
"11/06/2025 02:40:00","EST","MILLWD",61759,212.8612
"11/06/2025 02:40:00","EST","N.Y.C.",61761,3965.814
"11/06/2025 02:40:00","EST","NORTH",61755,613.91
"11/06/2025 02:40:00","EST","WEST",61752,1429.4445
"11/06/2025 02:45:00","EST","CAPITL",61757,1115.6527
"11/06/2025 02:45:00","EST","CENTRL",61754,1454.4775
"11/06/2025 02:45:00","EST","DUNWOD",61760,475.7968
"11/06/2025 02:45:00","EST","GENESE",61753,864.812
"11/06/2025 02:45:00","EST","HUD VL",61758,827.0233
"11/06/2025 02:45:00","EST","LONGIL",61762,1560.4475
"11/06/2025 02:45:00","EST","MHK VL",61756,711.9393
"11/06/2025 02:45:00","EST","MILLWD",61759,222.021
"11/06/2025 02:45:00","EST","N.Y.C.",61761,3965.954
"11/06/2025 02:45:00","EST","NORTH",61755,609.2096
"11/06/2025 02:45:00","EST","WEST",61752,1397.7723
"11/06/2025 02:50:00","EST","CAPITL",61757,1111.5657
"11/06/2025 02:50:00","EST","CENTRL",61754,1463.6692
"11/06/2025 02:50:00","EST","DUNWOD",61760,482.4292
"11/06/2025 02:50:00","EST","GENESE",61753,864.5409
"11/06/2025 02:50:00","EST","HUD VL",61758,833.6533
"11/06/2025 02:50:00","EST","LONGIL",61762,1554.2161
"11/06/2025 02:50:00","EST","MHK VL",61756,682.5518
"11/06/2025 02:50:00","EST","MILLWD",61759,211.923
"11/06/2025 02:50:00","EST","N.Y.C.",61761,3953.859
"11/06/2025 02:50:00","EST","NORTH",61755,611.4345
"11/06/2025 02:50:00","EST","WEST",61752,1396.3884
"11/06/2025 02:55:00","EST","CAPITL",61757,1097.3779
"11/06/2025 02:55:00","EST","CENTRL",61754,1464.147
"11/06/2025 02:55:00","EST","DUNWOD",61760,473.5999
"11/06/2025 02:55:00","EST","GENESE",61753,860.5303
"11/06/2025 02:55:00","EST","HUD VL",61758,812.688
"11/06/2025 02:55:00","EST","LONGIL",61762,1551.6287
"11/06/2025 02:55:00","EST","MHK VL",61756,697.2379
"11/06/2025 02:55:00","EST","MILLWD",61759,220.8962
"11/06/2025 02:55:00","EST","N.Y.C.",61761,3957.0889
"11/06/2025 02:55:00","EST","NORTH",61755,624.4376
"11/06/2025 02:55:00","EST","WEST",61752,1394.2544
"11/06/2025 03:00:00","EST","CAPITL",61757,1103.8472
"11/06/2025 03:00:00","EST","CENTRL",61754,1470.1282
"11/06/2025 03:00:00","EST","DUNWOD",61760,476.3178
"11/06/2025 03:00:00","EST","GENESE",61753,873.7013
"11/06/2025 03:00:00","EST","HUD VL",61758,823.4183
"11/06/2025 03:00:00","EST","LONGIL",61762,1560.1401
"11/06/2025 03:00:00","EST","MHK VL",61756,709.2103
"11/06/2025 03:00:00","EST","MILLWD",61759,215.714
"11/06/2025 03:00:00","EST","N.Y.C.",61761,3940.352
"11/06/2025 03:00:00","EST","NORTH",61755,617.3638
"11/06/2025 03:00:00","EST","WEST",61752,1391.3749
"11/06/2025 03:05:00","EST","CAPITL",61757,1099.7053
"11/06/2025 03:05:00","EST","CENTRL",61754,1451.1553
"11/06/2025 03:05:00","EST","DUNWOD",61760,475.0225
"11/06/2025 03:05:00","EST","GENESE",61753,867.837
"11/06/2025 03:05:00","EST","HUD VL",61758,838.1741
"11/06/2025 03:05:00","EST","LONGIL",61762,1548.0111
"11/06/2025 03:05:00","EST","MHK VL",61756,702.5781
"11/06/2025 03:05:00","EST","MILLWD",61759,215.2852
"11/06/2025 03:05:00","EST","N.Y.C.",61761,3956.6753
"11/06/2025 03:05:00","EST","NORTH",61755,610.1547
"11/06/2025 03:05:00","EST","WEST",61752,1386.0024
"11/06/2025 03:10:00","EST","CAPITL",61757,1104.4691
"11/06/2025 03:10:00","EST","CENTRL",61754,1464.6726
"11/06/2025 03:10:00","EST","DUNWOD",61760,480.6471
"11/06/2025 03:10:00","EST","GENESE",61753,874.0065
"11/06/2025 03:10:00","EST","HUD VL",61758,853.983
"11/06/2025 03:10:00","EST","LONGIL",61762,1558.8374
"11/06/2025 03:10:00","EST","MHK VL",61756,697.2139
"11/06/2025 03:10:00","EST","MILLWD",61759,211.7417
"11/06/2025 03:10:00","EST","N.Y.C.",61761,3949.8381
"11/06/2025 03:10:00","EST","NORTH",61755,615.0294
"11/06/2025 03:10:00","EST","WEST",61752,1392.4259
"11/06/2025 03:15:00","EST","CAPITL",61757,1106.1929
"11/06/2025 03:15:00","EST","CENTRL",61754,1461.9236
"11/06/2025 03:15:00","EST","DUNWOD",61760,478.1327
"11/06/2025 03:15:00","EST","GENESE",61753,869.0617
"11/06/2025 03:15:00","EST","HUD VL",61758,832.1278
"11/06/2025 03:15:00","EST","LONGIL",61762,1557.6836
"11/06/2025 03:15:00","EST","MHK VL",61756,716.5168
"11/06/2025 03:15:00","EST","MILLWD",61759,214.8738
"11/06/2025 03:15:00","EST","N.Y.C.",61761,3928.695
"11/06/2025 03:15:00","EST","NORTH",61755,608.3125
"11/06/2025 03:15:00","EST","WEST",61752,1396.096
"11/06/2025 03:20:00","EST","CAPITL",61757,1113.9354
"11/06/2025 03:20:00","EST","CENTRL",61754,1463.3567
"11/06/2025 03:20:00","EST","DUNWOD",61760,474.3058
"11/06/2025 03:20:00","EST","GENESE",61753,871.4374
"11/06/2025 03:20:00","EST","HUD VL",61758,814.6947
"11/06/2025 03:20:00","EST","LONGIL",61762,1544.1309
