"Time Stamp","Time Zone","Name","PTID","Load"
"01/26/2026 00:20:00","EST","GENESE",61753,1129.8037
"01/26/2026 00:20:00","EST","HUD VL",61758,1308.4714
"01/26/2026 00:20:00","EST","LONGIL",61762,2379.0605
"01/26/2026 00:20:00","EST","MHK VL",61756,1062.7427
"01/26/2026 00:20:00","EST","MILLWD",61759,368.8161
"01/26/2026 00:20:00","EST","N.Y.C.",61761,5970.1025
"01/26/2026 00:20:00","EST","NORTH",61755,753.33
"01/26/2026 00:20:00","EST","WEST",61752,1766.2036
"01/26/2026 00:25:00","EST","CAPITL",61757,1535.624
"01/26/2026 00:25:00","EST","CENTRL",61754,2009.134
"01/26/2026 00:25:00","EST","DUNWOD",61760,715.8354
"01/26/2026 00:25:00","EST","GENESE",61753,1132.9177
"01/26/2026 00:25:00","EST","HUD VL",61758,1302.5195
"01/26/2026 00:25:00","EST","LONGIL",61762,2379.415
"01/26/2026 00:25:00","EST","MHK VL",61756,1051.3762
"01/26/2026 00:25:00","EST","MILLWD",61759,374.3224
"01/26/2026 00:25:00","EST","N.Y.C.",61761,5947.713
"01/26/2026 00:25:00","EST","NORTH",61755,769.0975
"01/26/2026 00:25:00","EST","WEST",61752,1759.7201
"01/26/2026 00:30:00","EST","CAPITL",61757,1521.9922
"01/26/2026 00:30:00","EST","CENTRL",61754,1987.7417
"01/26/2026 00:30:00","EST","DUNWOD",61760,709.5767
"01/26/2026 00:30:00","EST","GENESE",61753,1125.4929
"01/26/2026 00:30:00","EST","HUD VL",61758,1319.3334
"01/26/2026 00:30:00","EST","LONGIL",61762,2377.1467
"01/26/2026 00:30:00","EST","MHK VL",61756,1033.6652
"01/26/2026 00:30:00","EST","MILLWD",61759,361.7233
"01/26/2026 00:30:00","EST","N.Y.C.",61761,5948.8887
"01/26/2026 00:30:00","EST","NORTH",61755,782.6873
"01/26/2026 00:30:00","EST","WEST",61752,1754.3032
"01/26/2026 00:35:00","EST","CAPITL",61757,1502.4968
"01/26/2026 00:35:00","EST","CENTRL",61754,2013.509
"01/26/2026 00:35:00","EST","DUNWOD",61760,705.9473
"01/26/2026 00:35:00","EST","GENESE",61753,1127.2104
"01/26/2026 00:35:00","EST","HUD VL",61758,1292.7825
"01/26/2026 00:35:00","EST","LONGIL",61762,2369.5955
"01/26/2026 00:35:00","EST","MHK VL",61756,1059.0878
"01/26/2026 00:35:00","EST","MILLWD",61759,365.0514
"01/26/2026 00:35:00","EST","N.Y.C.",61761,5905.507
"01/26/2026 00:35:00","EST","NORTH",61755,769.7958
"01/26/2026 00:35:00","EST","WEST",61752,1756.7612
"01/26/2026 00:40:00","EST","CAPITL",61757,1540.8396
"01/26/2026 00:40:00","EST","CENTRL",61754,2018.9209
"01/26/2026 00:40:00","EST","DUNWOD",61760,686.5391
"01/26/2026 00:40:00","EST","GENESE",61753,1117.5754
"01/26/2026 00:40:00","EST","HUD VL",61758,1308.01
"01/26/2026 00:40:00","EST","LONGIL",61762,2366.7598
"01/26/2026 00:40:00","EST","MHK VL",61756,1059.2992
"01/26/2026 00:40:00","EST","MILLWD",61759,358.2854
"01/26/2026 00:40:00","EST","N.Y.C.",61761,5894.274
"01/26/2026 00:40:00","EST","NORTH",61755,748.1307
"01/26/2026 00:40:00","EST","WEST",61752,1756.4633
"01/26/2026 00:45:00","EST","CAPITL",61757,1532.1477
"01/26/2026 00:45:00","EST","CENTRL",61754,2014.3608
"01/26/2026 00:45:00","EST","DUNWOD",61760,686.3927
"01/26/2026 00:45:00","EST","GENESE",61753,1117.4719
"01/26/2026 00:45:00","EST","HUD VL",61758,1296.8876
"01/26/2026 00:45:00","EST","LONGIL",61762,2366.501
"01/26/2026 00:45:00","EST","MHK VL",61756,1051.0698
"01/26/2026 00:45:00","EST","MILLWD",61759,354.497
"01/26/2026 00:45:00","EST","N.Y.C.",61761,5888.3877
"01/26/2026 00:45:00","EST","NORTH",61755,764.7835
"01/26/2026 00:45:00","EST","WEST",61752,1737.1577
"01/26/2026 00:50:00","EST","CAPITL",61757,1524.6101
"01/26/2026 00:50:00","EST","CENTRL",61754,1997.3125
"01/26/2026 00:50:00","EST","DUNWOD",61760,677.5587
"01/26/2026 00:50:00","EST","GENESE",61753,1120.0208
"01/26/2026 00:50:00","EST","HUD VL",61758,1314.5912
"01/26/2026 00:50:00","EST","LONGIL",61762,2346.8647
"01/26/2026 00:50:00","EST","MHK VL",61756,1048.2428
"01/26/2026 00:50:00","EST","MILLWD",61759,352.4422
"01/26/2026 00:50:00","EST","N.Y.C.",61761,5873.455
"01/26/2026 00:50:00","EST","NORTH",61755,770.0993
"01/26/2026 00:50:00","EST","WEST",61752,1757.1958
"01/26/2026 00:55:00","EST","CAPITL",61757,1521.9962
"01/26/2026 00:55:00","EST","CENTRL",61754,2013.3726
"01/26/2026 00:55:00","EST","DUNWOD",61760,672.0204
"01/26/2026 00:55:00","EST","GENESE",61753,1115.5458
"01/26/2026 00:55:00","EST","HUD VL",61758,1275.6572
"01/26/2026 00:55:00","EST","LONGIL",61762,2347.102
"01/26/2026 00:55:00","EST","MHK VL",61756,1047.0549
"01/26/2026 00:55:00","EST","MILLWD",61759,367.2233
"01/26/2026 00:55:00","EST","N.Y.C.",61761,5859.419
"01/26/2026 00:55:00","EST","NORTH",61755,758.5706
"01/26/2026 00:55:00","EST","WEST",61752,1738.8386
"01/26/2026 01:00:00","EST","CAPITL",61757,1535.7229
"01/26/2026 01:00:00","EST","CENTRL",61754,2021.5691
"01/26/2026 01:00:00","EST","DUNWOD",61760,682.6845
"01/26/2026 01:00:00","EST","GENESE",61753,1112.9988
"01/26/2026 01:00:00","EST","HUD VL",61758,1244.2167
"01/26/2026 01:00:00","EST","LONGIL",61762,2332.5405
"01/26/2026 01:00:00","EST","MHK VL",61756,1044.5767
"01/26/2026 01:00:00","EST","MILLWD",61759,355.341
"01/26/2026 01:00:00","EST","N.Y.C.",61761,5837.6514
"01/26/2026 01:00:00","EST","NORTH",61755,756.4399
"01/26/2026 01:00:00","EST","WEST",61752,1744.0261
"01/26/2026 01:05:00","EST","CAPITL",61757,1513.4109
"01/26/2026 01:05:00","EST","CENTRL",61754,2017.458
"01/26/2026 01:05:00","EST","DUNWOD",61760,668.6954
"01/26/2026 01:05:00","EST","GENESE",61753,1110.355
"01/26/2026 01:05:00","EST","HUD VL",61758,1298.6897
"01/26/2026 01:05:00","EST","LONGIL",61762,2324.4866
"01/26/2026 01:05:00","EST","MHK VL",61756,1039.4531
"01/26/2026 01:05:00","EST","MILLWD",61759,345.7763
"01/26/2026 01:05:00","EST","N.Y.C.",61761,5818.6157
"01/26/2026 01:05:00","EST","NORTH",61755,761.6139
"01/26/2026 01:05:00","EST","WEST",61752,1740.2117
"01/26/2026 01:10:00","EST","CAPITL",61757,1531.7559
"01/26/2026 01:10:00","EST","CENTRL",61754,2004.3423
"01/26/2026 01:10:00","EST","DUNWOD",61760,670.8133
"01/26/2026 01:10:00","EST","GENESE",61753,1103.7827
"01/26/2026 01:10:00","EST","HUD VL",61758,1289.2134
"01/26/2026 01:10:00","EST","LONGIL",61762,2322.091
"01/26/2026 01:10:00","EST","MHK VL",61756,1007.117
"01/26/2026 01:10:00","EST","MILLWD",61759,335.2099
"01/26/2026 01:10:00","EST","N.Y.C.",61761,5824.3755
"01/26/2026 01:10:00","EST","NORTH",61755,786.6975
"01/26/2026 01:10:00","EST","WEST",61752,1725.2227
"01/26/2026 01:15:00","EST","CAPITL",61757,1539.1722
"01/26/2026 01:15:00","EST","CENTRL",61754,1964.6238
"01/26/2026 01:15:00","EST","DUNWOD",61760,668.225
"01/26/2026 01:15:00","EST","GENESE",61753,1107.2662
"01/26/2026 01:15:00","EST","HUD VL",61758,1297.958
"01/26/2026 01:15:00","EST","LONGIL",61762,2301.1897
"01/26/2026 01:15:00","EST","MHK VL",61756,1042.0226
"01/26/2026 01:15:00","EST","MILLWD",61759,320.1672
"01/26/2026 01:15:00","EST","N.Y.C.",61761,5799.9604
"01/26/2026 01:15:00","EST","NORTH",61755,753.5286
"01/26/2026 01:15:00","EST","WEST",61752,1731.1239
"01/26/2026 01:20:00","EST","CAPITL",61757,1494.2266
"01/26/2026 01:20:00","EST","CENTRL",61754,1963.8328
"01/26/2026 01:20:00","EST","DUNWOD",61760,673.682
"01/26/2026 01:20:00","EST","GENESE",61753,1107.6685
"01/26/2026 01:20:00","EST","HUD VL",61758,1285.087
"01/26/2026 01:20:00","EST","LONGIL",61762,2284.7483
"01/26/2026 01:20:00","EST","MHK VL",61756,1038.6781
"01/26/2026 01:20:00","EST","MILLWD",61759,340.4813
"01/26/2026 01:20:00","EST","N.Y.C.",61761,5781.9824
"01/26/2026 01:20:00","EST","NORTH",61755,750.225
"01/26/2026 01:20:00","EST","WEST",61752,1738.9994
"01/26/2026 01:25:00","EST","CAPITL",61757,1495.7505
"01/26/2026 01:25:00","EST","CENTRL",61754,1992.0146
"01/26/2026 01:25:00","EST","DUNWOD",61760,680.3787
"01/26/2026 01:25:00","EST","GENESE",61753,1094.0402
"01/26/2026 01:25:00","EST","HUD VL",61758,1307.5375
"01/26/2026 01:25:00","EST","LONGIL",61762,2288.9668
"01/26/2026 01:25:00","EST","MHK VL",61756,1035.3849
"01/26/2026 01:25:00","EST","MILLWD",61759,315.2777
"01/26/2026 01:25:00","EST","N.Y.C.",61761,5761.8286
"01/26/2026 01:25:00","EST","NORTH",61755,753.3927
"01/26/2026 01:25:00","EST","WEST",61752,1734.6996
"01/26/2026 01:30:00","EST","CAPITL",61757,1499.5834
"01/26/2026 01:30:00","EST","CENTRL",61754,1988.1011
"01/26/2026 01:30:00","EST","DUNWOD",61760,696.2365
"01/26/2026 01:30:00","EST","GENESE",61753,1100.1715
"01/26/2026 01:30:00","EST","HUD VL",61758,1282.258
"01/26/2026 01:30:00","EST","LONGIL",61762,2305.3467
"01/26/2026 01:30:00","EST","MHK VL",61756,1044.2155
"01/26/2026 01:30:00","EST","MILLWD",61759,332.2302
"01/26/2026 01:30:00","EST","N.Y.C.",61761,5723.863
"01/26/2026 01:30:00","EST","NORTH",61755,744.2567
"01/26/2026 01:30:00","EST","WEST",61752,1741.2988
"01/26/2026 01:35:00","EST","CAPITL",61757,1499.7706
"01/26/2026 01:35:00","EST","CENTRL",61754,1997.3975
"01/26/2026 01:35:00","EST","DUNWOD",61760,662.3999
"01/26/2026 01:35:00","EST","GENESE",61753,1100.5032
"01/26/2026 01:35:00","EST","HUD VL",61758,1286.3813
"01/26/2026 01:35:00","EST","LONGIL",61762,2300.4626
"01/26/2026 01:35:00","EST","MHK VL",61756,1011.1655
"01/26/2026 01:35:00","EST","MILLWD",61759,342.9011
"01/26/2026 01:35:00","EST","N.Y.C.",61761,5737.257
"01/26/2026 01:35:00","EST","NORTH",61755,774.4099
"01/26/2026 01:35:00","EST","WEST",61752,1732.0778
"01/26/2026 01:40:00","EST","CAPITL",61757,1480.601
"01/26/2026 01:40:00","EST","CENTRL",61754,1999.292
"01/26/2026 01:40:00","EST","DUNWOD",61760,686.4967
"01/26/2026 01:40:00","EST","GENESE",61753,1099.2124
"01/26/2026 01:40:00","EST","HUD VL",61758,1297.646
"01/26/2026 01:40:00","EST","LONGIL",61762,2277.3047
"01/26/2026 01:40:00","EST","MHK VL",61756,1026.3545
"01/26/2026 01:40:00","EST","MILLWD",61759,349.3862
"01/26/2026 01:40:00","EST","N.Y.C.",61761,5699.301
"01/26/2026 01:40:00","EST","NORTH",61755,755.7329
"01/26/2026 01:40:00","EST","WEST",61752,1733.8608
"01/26/2026 01:45:00","EST","CAPITL",61757,1486.7526
"01/26/2026 01:45:00","EST","CENTRL",61754,1979.5789
"01/26/2026 01:45:00","EST","DUNWOD",61760,680.7059
"01/26/2026 01:45:00","EST","GENESE",61753,1095.304
"01/26/2026 01:45:00","EST","HUD VL",61758,1262.9479
"01/26/2026 01:45:00","EST","LONGIL",61762,2269.6907
"01/26/2026 01:45:00","EST","MHK VL",61756,1010.8792
"01/26/2026 01:45:00","EST","MILLWD",61759,343.6281
"01/26/2026 01:45:00","EST","N.Y.C.",61761,5691.3877
"01/26/2026 01:45:00","EST","NORTH",61755,772.5491
"01/26/2026 01:45:00","EST","WEST",61752,1721.5422
"01/26/2026 01:50:00","EST","CAPITL",61757,1471.8386
"01/26/2026 01:50:00","EST","CENTRL",61754,1982.1448
"01/26/2026 01:50:00","EST","DUNWOD",61760,678.8309
"01/26/2026 01:50:00","EST","GENESE",61753,1098.4197
"01/26/2026 01:50:00","EST","HUD VL",61758,1287.7377
"01/26/2026 01:50:00","EST","LONGIL",61762,2262.8262
"01/26/2026 01:50:00","EST","MHK VL",61756,1030.1029
"01/26/2026 01:50:00","EST","MILLWD",61759,322.4554
"01/26/2026 01:50:00","EST","N.Y.C.",61761,5668.6626
"01/26/2026 01:50:00","EST","NORTH",61755,759.0614
"01/26/2026 01:50:00","EST","WEST",61752,1718.256
"01/26/2026 01:55:00","EST","CAPITL",61757,1473.2131
"01/26/2026 01:55:00","EST","CENTRL",61754,1982.228
"01/26/2026 01:55:00","EST","DUNWOD",61760,672.9124
"01/26/2026 01:55:00","EST","GENESE",61753,1094.9269
"01/26/2026 01:55:00","EST","HUD VL",61758,1266.2924
"01/26/2026 01:55:00","EST","LONGIL",61762,2255.3467
"01/26/2026 01:55:00","EST","MHK VL",61756,1065.0713
"01/26/2026 01:55:00","EST","MILLWD",61759,318.8923
"01/26/2026 01:55:00","EST","N.Y.C.",61761,5668.7534
"01/26/2026 01:55:00","EST","NORTH",61755,718.9829
"01/26/2026 01:55:00","EST","WEST",61752,1721.1812
"01/26/2026 02:00:00","EST","CAPITL",61757,1494.0825
"01/26/2026 02:00:00","EST","CENTRL",61754,2000.1079
"01/26/2026 02:00:00","EST","DUNWOD",61760,655.2728
"01/26/2026 02:00:00","EST","GENESE",61753,1089.8252
"01/26/2026 02:00:00","EST","HUD VL",61758,1283.4708
"01/26/2026 02:00:00","EST","LONGIL",61762,2249.1018
"01/26/2026 02:00:00","EST","MHK VL",61756,1028.8342
"01/26/2026 02:00:00","EST","MILLWD",61759,322.7618
"01/26/2026 02:00:00","EST","N.Y.C.",61761,5675.862
"01/26/2026 02:00:00","EST","NORTH",61755,759.4798
"01/26/2026 02:00:00","EST","WEST",61752,1709.499
"01/26/2026 02:05:00","EST","CAPITL",61757,1501.4658
"01/26/2026 02:05:00","EST","CENTRL",61754,1983.2856
"01/26/2026 02:05:00","EST","DUNWOD",61760,671.1273
"01/26/2026 02:05:00","EST","GENESE",61753,1093.8463
"01/26/2026 02:05:00","EST","HUD VL",61758,1235.2446
"01/26/2026 02:05:00","EST","LONGIL",61762,2260.41
"01/26/2026 02:05:00","EST","MHK VL",61756,1030.8782
"01/26/2026 02:05:00","EST","MILLWD",61759,341.0986
"01/26/2026 02:05:00","EST","N.Y.C.",61761,5653.2573
"01/26/2026 02:05:00","EST","NORTH",61755,773.8254
"01/26/2026 02:05:00","EST","WEST",61752,1722.5654
"01/26/2026 02:10:00","EST","CAPITL",61757,1481.9578
"01/26/2026 02:10:00","EST","CENTRL",61754,1989.9939
"01/26/2026 02:10:00","EST","DUNWOD",61760,670.3698
"01/26/2026 02:10:00","EST","GENESE",61753,1093.9883
"01/26/2026 02:10:00","EST","HUD VL",61758,1274.0342
"01/26/2026 02:10:00","EST","LONGIL",61762,2241.3599
"01/26/2026 02:10:00","EST","MHK VL",61756,1033.9827
"01/26/2026 02:10:00","EST","MILLWD",61759,322.338
"01/26/2026 02:10:00","EST","N.Y.C.",61761,5651.497
"01/26/2026 02:10:00","EST","NORTH",61755,754.0588
"01/26/2026 02:10:00","EST","WEST",61752,1716.0876
"01/26/2026 02:15:00","EST","CAPITL",61757,1468.4626
"01/26/2026 02:15:00","EST","CENTRL",61754,1947.4768
"01/26/2026 02:15:00","EST","DUNWOD",61760,665.4846
"01/26/2026 02:15:00","EST","GENESE",61753,1096.2328
"01/26/2026 02:15:00","EST","HUD VL",61758,1238.9171
"01/26/2026 02:15:00","EST","LONGIL",61762,2245.272
"01/26/2026 02:15:00","EST","MHK VL",61756,1028.7079
"01/26/2026 02:15:00","EST","MILLWD",61759,353.7405
"01/26/2026 02:15:00","EST","N.Y.C.",61761,5620.213
"01/26/2026 02:15:00","EST","NORTH",61755,773.5015
"01/26/2026 02:15:00","EST","WEST",61752,1715.4607
"01/26/2026 02:20:00","EST","CAPITL",61757,1472.2781
"01/26/2026 02:20:00","EST","CENTRL",61754,1947.6521
"01/26/2026 02:20:00","EST","DUNWOD",61760,640.5758
"01/26/2026 02:20:00","EST","GENESE",61753,1085.508
"01/26/2026 02:20:00","EST","HUD VL",61758,1249.8458
"01/26/2026 02:20:00","EST","LONGIL",61762,2241.5461
"01/26/2026 02:20:00","EST","MHK VL",61756,1027.3945
"01/26/2026 02:20:00","EST","MILLWD",61759,348.338
"01/26/2026 02:20:00","EST","N.Y.C.",61761,5644.2227
"01/26/2026 02:20:00","EST","NORTH",61755,774.0803
"01/26/2026 02:20:00","EST","WEST",61752,1718.3635
"01/26/2026 02:25:00","EST","CAPITL",61757,1472.6323
"01/26/2026 02:25:00","EST","CENTRL",61754,1944.0916
"01/26/2026 02:25:00","EST","DUNWOD",61760,647.787
"01/26/2026 02:25:00","EST","GENESE",61753,1090.2955
"01/26/2026 02:25:00","EST","HUD VL",61758,1253.4509
"01/26/2026 02:25:00","EST","LONGIL",61762,2243.57
"01/26/2026 02:25:00","EST","MHK VL",61756,1029.4094
"01/26/2026 02:25:00","EST","MILLWD",61759,331.0734
"01/26/2026 02:25:00","EST","N.Y.C.",61761,5671.902
"01/26/2026 02:25:00","EST","NORTH",61755,780.9013
"01/26/2026 02:25:00","EST","WEST",61752,1725.1116
"01/26/2026 02:30:00","EST","CAPITL",61757,1467.4668
"01/26/2026 02:30:00","EST","CENTRL",61754,1980.8535
"01/26/2026 02:30:00","EST","DUNWOD",61760,646.1137
"01/26/2026 02:30:00","EST","GENESE",61753,1091.9756
"01/26/2026 02:30:00","EST","HUD VL",61758,1247.3213
"01/26/2026 02:30:00","EST","LONGIL",61762,2229.6353
"01/26/2026 02:30:00","EST","MHK VL",61756,1030.1919
"01/26/2026 02:30:00","EST","MILLWD",61759,337.7941
"01/26/2026 02:30:00","EST","N.Y.C.",61761,5670.206
"01/26/2026 02:30:00","EST","NORTH",61755,769.6907
"01/26/2026 02:30:00","EST","WEST",61752,1709.9602
"01/26/2026 02:35:00","EST","CAPITL",61757,1479.5088
"01/26/2026 02:35:00","EST","CENTRL",61754,1970.7654
"01/26/2026 02:35:00","EST","DUNWOD",61760,642.7855
"01/26/2026 02:35:00","EST","GENESE",61753,1086.0393
"01/26/2026 02:35:00","EST","HUD VL",61758,1244.3496
"01/26/2026 02:35:00","EST","LONGIL",61762,2243.8281
"01/26/2026 02:35:00","EST","MHK VL",61756,1029.3103
"01/26/2026 02:35:00","EST","MILLWD",61759,328.101
"01/26/2026 02:35:00","EST","N.Y.C.",61761,5594.0757
"01/26/2026 02:35:00","EST","NORTH",61755,785.7087
"01/26/2026 02:35:00","EST","WEST",61752,1718.4634
"01/26/2026 02:40:00","EST","CAPITL",61757,1469.7827
"01/26/2026 02:40:00","EST","CENTRL",61754,1967.8718
"01/26/2026 02:40:00","EST","DUNWOD",61760,640.5562
"01/26/2026 02:40:00","EST","GENESE",61753,1094.8893
"01/26/2026 02:40:00","EST","HUD VL",61758,1266.58
"01/26/2026 02:40:00","EST","LONGIL",61762,2233.2827
"01/26/2026 02:40:00","EST","MHK VL",61756,1013.6133
"01/26/2026 02:40:00","EST","MILLWD",61759,327.3112
"01/26/2026 02:40:00","EST","N.Y.C.",61761,5594.4097
"01/26/2026 02:40:00","EST","NORTH",61755,717.9574
"01/26/2026 02:40:00","EST","WEST",61752,1739.6611
"01/26/2026 02:45:00","EST","CAPITL",61757,1476.4685
"01/26/2026 02:45:00","EST","CENTRL",61754,1941.7173
"01/26/2026 02:45:00","EST","DUNWOD",61760,647.1083
"01/26/2026 02:45:00","EST","GENESE",61753,1088.3916
"01/26/2026 02:45:00","EST","HUD VL",61758,1250.2241
"01/26/2026 02:45:00","EST","LONGIL",61762,2230.8474
"01/26/2026 02:45:00","EST","MHK VL",61756,1015.7373
"01/26/2026 02:45:00","EST","MILLWD",61759,329.8711
"01/26/2026 02:45:00","EST","N.Y.C.",61761,5589.799
"01/26/2026 02:45:00","EST","NORTH",61755,790.8353
"01/26/2026 02:45:00","EST","WEST",61752,1702.1084
"01/26/2026 02:50:00","EST","CAPITL",61757,1465.3455
"01/26/2026 02:50:00","EST","CENTRL",61754,1967.8665
"01/26/2026 02:50:00","EST","DUNWOD",61760,646.4658
"01/26/2026 02:50:00","EST","GENESE",61753,1082.6418
"01/26/2026 02:50:00","EST","HUD VL",61758,1248.1233
"01/26/2026 02:50:00","EST","LONGIL",61762,2232.7937
"01/26/2026 02:50:00","EST","MHK VL",61756,1027.147
"01/26/2026 02:50:00","EST","MILLWD",61759,331.4943
"01/26/2026 02:50:00","EST","N.Y.C.",61761,5582.4805
"01/26/2026 02:50:00","EST","NORTH",61755,789.2824
"01/26/2026 02:50:00","EST","WEST",61752,1735.8156
"01/26/2026 02:55:00","EST","CAPITL",61757,1450.9976
"01/26/2026 02:55:00","EST","CENTRL",61754,1978.9058
"01/26/2026 02:55:00","EST","DUNWOD",61760,644.6519
"01/26/2026 02:55:00","EST","GENESE",61753,1091.2195
"01/26/2026 02:55:00","EST","HUD VL",61758,1272.0946
"01/26/2026 02:55:00","EST","LONGIL",61762,2212.3804
"01/26/2026 02:55:00","EST","MHK VL",61756,1018.7993
"01/26/2026 02:55:00","EST","MILLWD",61759,334.1483
"01/26/2026 02:55:00","EST","N.Y.C.",61761,5586.616
"01/26/2026 02:55:00","EST","NORTH",61755,778.3749
"01/26/2026 02:55:00","EST","WEST",61752,1714.2568
"01/26/2026 03:00:00","EST","CAPITL",61757,1467.2002
"01/26/2026 03:00:00","EST","CENTRL",61754,1986.8105
"01/26/2026 03:00:00","EST","DUNWOD",61760,639.3076
"01/26/2026 03:00:00","EST","GENESE",61753,1086.1848
"01/26/2026 03:00:00","EST","HUD VL",61758,1280.5425
"01/26/2026 03:00:00","EST","LONGIL",61762,2212.915
"01/26/2026 03:00:00","EST","MHK VL",61756,1019.7108
"01/26/2026 03:00:00","EST","MILLWD",61759,331.2503
"01/26/2026 03:00:00","EST","N.Y.C.",61761,5583.7593
"01/26/2026 03:00:00","EST","NORTH",61755,775.246
"01/26/2026 03:00:00","EST","WEST",61752,1717.5254
"01/26/2026 03:05:00","EST","CAPITL",61757,1477.33
"01/26/2026 03:05:00","EST","CENTRL",61754,1981.1038
"01/26/2026 03:05:00","EST","DUNWOD",61760,629.383
"01/26/2026 03:05:00","EST","GENESE",61753,1087.1683
"01/26/2026 03:05:00","EST","HUD VL",61758,1249.9745
"01/26/2026 03:05:00","EST","LONGIL",61762,2206.2368
"01/26/2026 03:05:00","EST","MHK VL",61756,1022.8811
"01/26/2026 03:05:00","EST","MILLWD",61759,331.4363
"01/26/2026 03:05:00","EST","N.Y.C.",61761,5581.6143
"01/26/2026 03:05:00","EST","NORTH",61755,767.5198
"01/26/2026 03:05:00","EST","WEST",61752,1701.3359
"01/26/2026 03:10:00","EST","CAPITL",61757,1468.0012
"01/26/2026 03:10:00","EST","CENTRL",61754,1981.5259
"01/26/2026 03:10:00","EST","DUNWOD",61760,647.9118
"01/26/2026 03:10:00","EST","GENESE",61753,1088.5923
"01/26/2026 03:10:00","EST","HUD VL",61758,1273.7417
"01/26/2026 03:10:00","EST","LONGIL",61762,2208.842
"01/26/2026 03:10:00","EST","MHK VL",61756,1030.7568
"01/26/2026 03:10:00","EST","MILLWD",61759,324.6284
"01/26/2026 03:10:00","EST","N.Y.C.",61761,5570.16
"01/26/2026 03:10:00","EST","NORTH",61755,759.8816
"01/26/2026 03:10:00","EST","WEST",61752,1703.4198
"01/26/2026 03:15:00","EST","CAPITL",61757,1470.1334
"01/26/2026 03:15:00","EST","CENTRL",61754,1981.4795
"01/26/2026 03:15:00","EST","DUNWOD",61760,640.1096
"01/26/2026 03:15:00","EST","GENESE",61753,1090.4404
"01/26/2026 03:15:00","EST","HUD VL",61758,1241.2631
"01/26/2026 03:15:00","EST","LONGIL",61762,2209.9617
"01/26/2026 03:15:00","EST","MHK VL",61756,1020.0149
"01/26/2026 03:15:00","EST","MILLWD",61759,330.2724
"01/26/2026 03:15:00","EST","N.Y.C.",61761,5562.127
"01/26/2026 03:15:00","EST","NORTH",61755,778.3543
"01/26/2026 03:15:00","EST","WEST",61752,1716.3333
"01/26/2026 03:20:00","EST","CAPITL",61757,1462.0079
"01/26/2026 03:20:00","EST","CENTRL",61754,1949.596
"01/26/2026 03:20:00","EST","DUNWOD",61760,639.9086
