"Time Stamp","Time Zone","Name","PTID","Load"
"10/01/2025 01:05:00","EDT","N.Y.C.",61761,4897.2153
"10/01/2025 01:05:00","EDT","NORTH",61755,532.458
"10/01/2025 01:05:00","EDT","WEST",61752,1370.2281
"10/01/2025 01:10:00","EDT","CAPITL",61757,1022.2596
"10/01/2025 01:10:00","EDT","CENTRL",61754,1307.0437
"10/01/2025 01:10:00","EDT","DUNWOD",61760,529.9313
"10/01/2025 01:10:00","EDT","GENESE",61753,849.7394
"10/01/2025 01:10:00","EDT","HUD VL",61758,820.5009
"10/01/2025 01:10:00","EDT","LONGIL",61762,1864.1233
"10/01/2025 01:10:00","EDT","MHK VL",61756,638.7027
"10/01/2025 01:10:00","EDT","MILLWD",61759,218.0246
"10/01/2025 01:10:00","EDT","N.Y.C.",61761,4881.366
"10/01/2025 01:10:00","EDT","NORTH",61755,528.5578
"10/01/2025 01:10:00","EDT","WEST",61752,1376.5552
"10/01/2025 01:15:00","EDT","CAPITL",61757,1027.4227
"10/01/2025 01:15:00","EDT","CENTRL",61754,1294.0417
"10/01/2025 01:15:00","EDT","DUNWOD",61760,513.8107
"10/01/2025 01:15:00","EDT","GENESE",61753,848.9266
"10/01/2025 01:15:00","EDT","HUD VL",61758,817.9275
"10/01/2025 01:15:00","EDT","LONGIL",61762,1842.3298
"10/01/2025 01:15:00","EDT","MHK VL",61756,625.924
"10/01/2025 01:15:00","EDT","MILLWD",61759,211.285
"10/01/2025 01:15:00","EDT","N.Y.C.",61761,4888.561
"10/01/2025 01:15:00","EDT","NORTH",61755,538.4936
"10/01/2025 01:15:00","EDT","WEST",61752,1372.5635
"10/01/2025 01:20:00","EDT","CAPITL",61757,1020.9999
"10/01/2025 01:20:00","EDT","CENTRL",61754,1262.1796
"10/01/2025 01:20:00","EDT","DUNWOD",61760,509.9136
"10/01/2025 01:20:00","EDT","GENESE",61753,844.3967
"10/01/2025 01:20:00","EDT","HUD VL",61758,820.1474
"10/01/2025 01:20:00","EDT","LONGIL",61762,1859.4297
"10/01/2025 01:20:00","EDT","MHK VL",61756,646.6657
"10/01/2025 01:20:00","EDT","MILLWD",61759,205.9347
"10/01/2025 01:20:00","EDT","N.Y.C.",61761,4838.0977
"10/01/2025 01:20:00","EDT","NORTH",61755,531.2974
"10/01/2025 01:20:00","EDT","WEST",61752,1365.202
"10/01/2025 01:25:00","EDT","CAPITL",61757,1030.9945
"10/01/2025 01:25:00","EDT","CENTRL",61754,1271.353
"10/01/2025 01:25:00","EDT","DUNWOD",61760,506.3901
"10/01/2025 01:25:00","EDT","GENESE",61753,837.7499
"10/01/2025 01:25:00","EDT","HUD VL",61758,811.2997
"10/01/2025 01:25:00","EDT","LONGIL",61762,1838.613
"10/01/2025 01:25:00","EDT","MHK VL",61756,651.6686
"10/01/2025 01:25:00","EDT","MILLWD",61759,218.4325
"10/01/2025 01:25:00","EDT","N.Y.C.",61761,4815.3823
"10/01/2025 01:25:00","EDT","NORTH",61755,525.8672
"10/01/2025 01:25:00","EDT","WEST",61752,1374.4507
"10/01/2025 01:30:00","EDT","CAPITL",61757,1031.8055
"10/01/2025 01:30:00","EDT","CENTRL",61754,1287.3274
"10/01/2025 01:30:00","EDT","DUNWOD",61760,557.4667
"10/01/2025 01:30:00","EDT","GENESE",61753,826.7457
"10/01/2025 01:30:00","EDT","HUD VL",61758,834.4222
"10/01/2025 01:30:00","EDT","LONGIL",61762,1819.3042
"10/01/2025 01:30:00","EDT","MHK VL",61756,629.4517
"10/01/2025 01:30:00","EDT","MILLWD",61759,189.4774
"10/01/2025 01:30:00","EDT","N.Y.C.",61761,4748.9316
"10/01/2025 01:30:00","EDT","NORTH",61755,530.8431
"10/01/2025 01:30:00","EDT","WEST",61752,1375.4181
"10/01/2025 01:35:00","EDT","CAPITL",61757,1015.0094
"10/01/2025 01:35:00","EDT","CENTRL",61754,1291.2505
"10/01/2025 01:35:00","EDT","DUNWOD",61760,540.933
"10/01/2025 01:35:00","EDT","GENESE",61753,834.2412
"10/01/2025 01:35:00","EDT","HUD VL",61758,807.0419
"10/01/2025 01:35:00","EDT","LONGIL",61762,1813.1548
"10/01/2025 01:35:00","EDT","MHK VL",61756,646.3242
"10/01/2025 01:35:00","EDT","MILLWD",61759,201.5667
"10/01/2025 01:35:00","EDT","N.Y.C.",61761,4726.8193
"10/01/2025 01:35:00","EDT","NORTH",61755,525.8411
"10/01/2025 01:35:00","EDT","WEST",61752,1368.5798
"10/01/2025 01:40:00","EDT","CAPITL",61757,1022.1371
"10/01/2025 01:40:00","EDT","CENTRL",61754,1287.196
"10/01/2025 01:40:00","EDT","DUNWOD",61760,537.1598
"10/01/2025 01:40:00","EDT","GENESE",61753,834.5421
"10/01/2025 01:40:00","EDT","HUD VL",61758,822.5618
"10/01/2025 01:40:00","EDT","LONGIL",61762,1805.3059
"10/01/2025 01:40:00","EDT","MHK VL",61756,655.6085
"10/01/2025 01:40:00","EDT","MILLWD",61759,202.6414
"10/01/2025 01:40:00","EDT","N.Y.C.",61761,4715.325
"10/01/2025 01:40:00","EDT","NORTH",61755,523.8124
"10/01/2025 01:40:00","EDT","WEST",61752,1356.5669
"10/01/2025 01:45:00","EDT","CAPITL",61757,1014.5772
"10/01/2025 01:45:00","EDT","CENTRL",61754,1298.3248
"10/01/2025 01:45:00","EDT","DUNWOD",61760,543.4968
"10/01/2025 01:45:00","EDT","GENESE",61753,834.2585
"10/01/2025 01:45:00","EDT","HUD VL",61758,815.8206
"10/01/2025 01:45:00","EDT","LONGIL",61762,1795.3866
"10/01/2025 01:45:00","EDT","MHK VL",61756,627.3369
"10/01/2025 01:45:00","EDT","MILLWD",61759,206.0815
"10/01/2025 01:45:00","EDT","N.Y.C.",61761,4692.9053
"10/01/2025 01:45:00","EDT","NORTH",61755,527.9609
"10/01/2025 01:45:00","EDT","WEST",61752,1326.2201
"10/01/2025 01:50:00","EDT","CAPITL",61757,1027.549
"10/01/2025 01:50:00","EDT","CENTRL",61754,1234.6102
"10/01/2025 01:50:00","EDT","DUNWOD",61760,535.1024
"10/01/2025 01:50:00","EDT","GENESE",61753,824.3344
"10/01/2025 01:50:00","EDT","HUD VL",61758,824.4398
"10/01/2025 01:50:00","EDT","LONGIL",61762,1784.6296
"10/01/2025 01:50:00","EDT","MHK VL",61756,612.1448
"10/01/2025 01:50:00","EDT","MILLWD",61759,187.5596
"10/01/2025 01:50:00","EDT","N.Y.C.",61761,4677.6265
"10/01/2025 01:50:00","EDT","NORTH",61755,532.1943
"10/01/2025 01:50:00","EDT","WEST",61752,1353.7229
"10/01/2025 01:55:00","EDT","CAPITL",61757,1024.8145
"10/01/2025 01:55:00","EDT","CENTRL",61754,1270.4315
"10/01/2025 01:55:00","EDT","DUNWOD",61760,538.9898
"10/01/2025 01:55:00","EDT","GENESE",61753,830.4813
"10/01/2025 01:55:00","EDT","HUD VL",61758,810.0152
"10/01/2025 01:55:00","EDT","LONGIL",61762,1772.2144
"10/01/2025 01:55:00","EDT","MHK VL",61756,617.8429
"10/01/2025 01:55:00","EDT","MILLWD",61759,194.1298
"10/01/2025 01:55:00","EDT","N.Y.C.",61761,4634.8613
"10/01/2025 01:55:00","EDT","NORTH",61755,525.267
"10/01/2025 01:55:00","EDT","WEST",61752,1350.024
"10/01/2025 02:00:00","EDT","CAPITL",61757,997.0483
"10/01/2025 02:00:00","EDT","CENTRL",61754,1286.6694
"10/01/2025 02:00:00","EDT","DUNWOD",61760,540.8102
"10/01/2025 02:00:00","EDT","GENESE",61753,820.5249
"10/01/2025 02:00:00","EDT","HUD VL",61758,824.131
"10/01/2025 02:00:00","EDT","LONGIL",61762,1769.5419
"10/01/2025 02:00:00","EDT","MHK VL",61756,616.2366
"10/01/2025 02:00:00","EDT","MILLWD",61759,184.4573
"10/01/2025 02:00:00","EDT","N.Y.C.",61761,4614.6396
"10/01/2025 02:00:00","EDT","NORTH",61755,526.136
"10/01/2025 02:00:00","EDT","WEST",61752,1340.7627
"10/01/2025 02:05:00","EDT","CAPITL",61757,1033.8748
"10/01/2025 02:05:00","EDT","CENTRL",61754,1236.6877
"10/01/2025 02:05:00","EDT","DUNWOD",61760,533.8988
"10/01/2025 02:05:00","EDT","GENESE",61753,822.8398
"10/01/2025 02:05:00","EDT","HUD VL",61758,800.4743
"10/01/2025 02:05:00","EDT","LONGIL",61762,1752.9298
"10/01/2025 02:05:00","EDT","MHK VL",61756,613.0242
"10/01/2025 02:05:00","EDT","MILLWD",61759,193.3256
"10/01/2025 02:05:00","EDT","N.Y.C.",61761,4605.7163
"10/01/2025 02:05:00","EDT","NORTH",61755,534.0326
"10/01/2025 02:05:00","EDT","WEST",61752,1336.2054
"10/01/2025 02:10:00","EDT","CAPITL",61757,980.1892
"10/01/2025 02:10:00","EDT","CENTRL",61754,1297.9421
"10/01/2025 02:10:00","EDT","DUNWOD",61760,522.7708
"10/01/2025 02:10:00","EDT","GENESE",61753,818.345
"10/01/2025 02:10:00","EDT","HUD VL",61758,834.8462
"10/01/2025 02:10:00","EDT","LONGIL",61762,1750.3942
"10/01/2025 02:10:00","EDT","MHK VL",61756,609.6627
"10/01/2025 02:10:00","EDT","MILLWD",61759,187.8565
"10/01/2025 02:10:00","EDT","N.Y.C.",61761,4587.316
"10/01/2025 02:10:00","EDT","NORTH",61755,508.4851
"10/01/2025 02:10:00","EDT","WEST",61752,1329.9548
"10/01/2025 02:15:00","EDT","CAPITL",61757,1015.5359
"10/01/2025 02:15:00","EDT","CENTRL",61754,1283.3425
"10/01/2025 02:15:00","EDT","DUNWOD",61760,525.1773
"10/01/2025 02:15:00","EDT","GENESE",61753,816.5369
"10/01/2025 02:15:00","EDT","HUD VL",61758,788.3976
"10/01/2025 02:15:00","EDT","LONGIL",61762,1744.1755
"10/01/2025 02:15:00","EDT","MHK VL",61756,637.0244
"10/01/2025 02:15:00","EDT","MILLWD",61759,184.817
"10/01/2025 02:15:00","EDT","N.Y.C.",61761,4550.8047
"10/01/2025 02:15:00","EDT","NORTH",61755,509.6876
"10/01/2025 02:15:00","EDT","WEST",61752,1343.7495
"10/01/2025 02:20:00","EDT","CAPITL",61757,1009.0343
"10/01/2025 02:20:00","EDT","CENTRL",61754,1273.3336
"10/01/2025 02:20:00","EDT","DUNWOD",61760,515.4023
"10/01/2025 02:20:00","EDT","GENESE",61753,813.5588
"10/01/2025 02:20:00","EDT","HUD VL",61758,802.922
"10/01/2025 02:20:00","EDT","LONGIL",61762,1747.1128
"10/01/2025 02:20:00","EDT","MHK VL",61756,607.3845
"10/01/2025 02:20:00","EDT","MILLWD",61759,185.7301
"10/01/2025 02:20:00","EDT","N.Y.C.",61761,4545.7275
"10/01/2025 02:20:00","EDT","NORTH",61755,528.7925
"10/01/2025 02:20:00","EDT","WEST",61752,1336.2778
"10/01/2025 02:25:00","EDT","CAPITL",61757,1002.7793
"10/01/2025 02:25:00","EDT","CENTRL",61754,1278.4292
"10/01/2025 02:25:00","EDT","DUNWOD",61760,514.8875
"10/01/2025 02:25:00","EDT","GENESE",61753,811.6448
"10/01/2025 02:25:00","EDT","HUD VL",61758,812.8485
"10/01/2025 02:25:00","EDT","LONGIL",61762,1737.1506
"10/01/2025 02:25:00","EDT","MHK VL",61756,605.3048
"10/01/2025 02:25:00","EDT","MILLWD",61759,198.7428
"10/01/2025 02:25:00","EDT","N.Y.C.",61761,4525.7314
"10/01/2025 02:25:00","EDT","NORTH",61755,528.1437
"10/01/2025 02:25:00","EDT","WEST",61752,1330.853
"10/01/2025 02:30:00","EDT","CAPITL",61757,1014.5569
"10/01/2025 02:30:00","EDT","CENTRL",61754,1272.2786
"10/01/2025 02:30:00","EDT","DUNWOD",61760,513.0597
"10/01/2025 02:30:00","EDT","GENESE",61753,805.9065
"10/01/2025 02:30:00","EDT","HUD VL",61758,791.7896
"10/01/2025 02:30:00","EDT","LONGIL",61762,1730.6594
"10/01/2025 02:30:00","EDT","MHK VL",61756,614.3799
"10/01/2025 02:30:00","EDT","MILLWD",61759,193.8515
"10/01/2025 02:30:00","EDT","N.Y.C.",61761,4511.246
"10/01/2025 02:30:00","EDT","NORTH",61755,524.4049
"10/01/2025 02:30:00","EDT","WEST",61752,1359.4092
"10/01/2025 02:35:00","EDT","CAPITL",61757,1020.5743
"10/01/2025 02:35:00","EDT","CENTRL",61754,1267.0502
"10/01/2025 02:35:00","EDT","DUNWOD",61760,509.8376
"10/01/2025 02:35:00","EDT","GENESE",61753,816.5521
"10/01/2025 02:35:00","EDT","HUD VL",61758,787.913
"10/01/2025 02:35:00","EDT","LONGIL",61762,1722.5814
"10/01/2025 02:35:00","EDT","MHK VL",61756,611.0953
"10/01/2025 02:35:00","EDT","MILLWD",61759,193.9651
"10/01/2025 02:35:00","EDT","N.Y.C.",61761,4503.2944
"10/01/2025 02:35:00","EDT","NORTH",61755,523.9427
"10/01/2025 02:35:00","EDT","WEST",61752,1314.8728
"10/01/2025 02:40:00","EDT","CAPITL",61757,1007.3257
"10/01/2025 02:40:00","EDT","CENTRL",61754,1265.5509
"10/01/2025 02:40:00","EDT","DUNWOD",61760,504.4394
"10/01/2025 02:40:00","EDT","GENESE",61753,807.0653
"10/01/2025 02:40:00","EDT","HUD VL",61758,790.0873
"10/01/2025 02:40:00","EDT","LONGIL",61762,1725.5305
"10/01/2025 02:40:00","EDT","MHK VL",61756,612.229
"10/01/2025 02:40:00","EDT","MILLWD",61759,188.877
"10/01/2025 02:40:00","EDT","N.Y.C.",61761,4477.0347
"10/01/2025 02:40:00","EDT","NORTH",61755,521.7745
"10/01/2025 02:40:00","EDT","WEST",61752,1334.9285
"10/01/2025 02:45:00","EDT","CAPITL",61757,1013.9805
"10/01/2025 02:45:00","EDT","CENTRL",61754,1268.6543
"10/01/2025 02:45:00","EDT","DUNWOD",61760,510.279
"10/01/2025 02:45:00","EDT","GENESE",61753,803.8095
"10/01/2025 02:45:00","EDT","HUD VL",61758,775.8157
"10/01/2025 02:45:00","EDT","LONGIL",61762,1706.4443
"10/01/2025 02:45:00","EDT","MHK VL",61756,605.7181
"10/01/2025 02:45:00","EDT","MILLWD",61759,177.3344
"10/01/2025 02:45:00","EDT","N.Y.C.",61761,4479.174
"10/01/2025 02:45:00","EDT","NORTH",61755,531.9291
"10/01/2025 02:45:00","EDT","WEST",61752,1332.1143
"10/01/2025 02:50:00","EDT","CAPITL",61757,1010.5029
"10/01/2025 02:50:00","EDT","CENTRL",61754,1255.4296
"10/01/2025 02:50:00","EDT","DUNWOD",61760,512.3193
"10/01/2025 02:50:00","EDT","GENESE",61753,804.7193
"10/01/2025 02:50:00","EDT","HUD VL",61758,783.2995
"10/01/2025 02:50:00","EDT","LONGIL",61762,1701.3541
"10/01/2025 02:50:00","EDT","MHK VL",61756,602.9395
"10/01/2025 02:50:00","EDT","MILLWD",61759,192.362
"10/01/2025 02:50:00","EDT","N.Y.C.",61761,4454.298
"10/01/2025 02:50:00","EDT","NORTH",61755,525.684
"10/01/2025 02:50:00","EDT","WEST",61752,1319.0293
"10/01/2025 02:55:00","EDT","CAPITL",61757,1008.25
"10/01/2025 02:55:00","EDT","CENTRL",61754,1255.5154
"10/01/2025 02:55:00","EDT","DUNWOD",61760,500.6279
"10/01/2025 02:55:00","EDT","GENESE",61753,803.0513
"10/01/2025 02:55:00","EDT","HUD VL",61758,788.0989
"10/01/2025 02:55:00","EDT","LONGIL",61762,1699.0463
"10/01/2025 02:55:00","EDT","MHK VL",61756,637.6652
"10/01/2025 02:55:00","EDT","MILLWD",61759,186.5143
"10/01/2025 02:55:00","EDT","N.Y.C.",61761,4443.751
"10/01/2025 02:55:00","EDT","NORTH",61755,495.0538
"10/01/2025 02:55:00","EDT","WEST",61752,1331.0353
"10/01/2025 03:00:00","EDT","CAPITL",61757,1012.359
"10/01/2025 03:00:00","EDT","CENTRL",61754,1259.0979
"10/01/2025 03:00:00","EDT","DUNWOD",61760,505.7632
"10/01/2025 03:00:00","EDT","GENESE",61753,808.2101
"10/01/2025 03:00:00","EDT","HUD VL",61758,786.6265
"10/01/2025 03:00:00","EDT","LONGIL",61762,1694.584
"10/01/2025 03:00:00","EDT","MHK VL",61756,612.1257
"10/01/2025 03:00:00","EDT","MILLWD",61759,183.3811
"10/01/2025 03:00:00","EDT","N.Y.C.",61761,4418.4893
"10/01/2025 03:00:00","EDT","NORTH",61755,518.983
"10/01/2025 03:00:00","EDT","WEST",61752,1330.8533
"10/01/2025 03:05:00","EDT","CAPITL",61757,1015.2532
"10/01/2025 03:05:00","EDT","CENTRL",61754,1251.749
"10/01/2025 03:05:00","EDT","DUNWOD",61760,500.2386
"10/01/2025 03:05:00","EDT","GENESE",61753,803.6246
"10/01/2025 03:05:00","EDT","HUD VL",61758,782.2534
"10/01/2025 03:05:00","EDT","LONGIL",61762,1694.6042
"10/01/2025 03:05:00","EDT","MHK VL",61756,598.9067
"10/01/2025 03:05:00","EDT","MILLWD",61759,183.5555
"10/01/2025 03:05:00","EDT","N.Y.C.",61761,4402.918
"10/01/2025 03:05:00","EDT","NORTH",61755,540.225
"10/01/2025 03:05:00","EDT","WEST",61752,1347.7844
"10/01/2025 03:10:00","EDT","CAPITL",61757,1009.587
"10/01/2025 03:10:00","EDT","CENTRL",61754,1254.0938
"10/01/2025 03:10:00","EDT","DUNWOD",61760,503.9339
"10/01/2025 03:10:00","EDT","GENESE",61753,807.2276
"10/01/2025 03:10:00","EDT","HUD VL",61758,779.0933
"10/01/2025 03:10:00","EDT","LONGIL",61762,1690.1545
"10/01/2025 03:10:00","EDT","MHK VL",61756,604.9362
"10/01/2025 03:10:00","EDT","MILLWD",61759,177.462
"10/01/2025 03:10:00","EDT","N.Y.C.",61761,4385.9106
"10/01/2025 03:10:00","EDT","NORTH",61755,535.4424
"10/01/2025 03:10:00","EDT","WEST",61752,1335.8794
"10/01/2025 03:15:00","EDT","CAPITL",61757,1013.2033
"10/01/2025 03:15:00","EDT","CENTRL",61754,1263.3823
"10/01/2025 03:15:00","EDT","DUNWOD",61760,497.2077
