"Time Stamp","Time Zone","Name","PTID","Load"
"11/02/2025 00:20:00","EDT","MHK VL",61756,753.5573
"11/02/2025 00:20:00","EDT","MILLWD",61759,218.9188
"11/02/2025 00:20:00","EDT","N.Y.C.",61761,4396.6416
"11/02/2025 00:20:00","EDT","NORTH",61755,609.475
"11/02/2025 00:20:00","EDT","WEST",61752,1457.2515
"11/02/2025 00:25:00","EDT","CAPITL",61757,1108.6198
"11/02/2025 00:25:00","EDT","CENTRL",61754,1614.2856
"11/02/2025 00:25:00","EDT","DUNWOD",61760,536.6782
"11/02/2025 00:25:00","EDT","GENESE",61753,888.5648
"11/02/2025 00:25:00","EDT","HUD VL",61758,925.5514
"11/02/2025 00:25:00","EDT","LONGIL",61762,1759.6205
"11/02/2025 00:25:00","EDT","MHK VL",61756,735.2705
"11/02/2025 00:25:00","EDT","MILLWD",61759,219.0662
"11/02/2025 00:25:00","EDT","N.Y.C.",61761,4380.861
"11/02/2025 00:25:00","EDT","NORTH",61755,604.4475
"11/02/2025 00:25:00","EDT","WEST",61752,1438.5048
"11/02/2025 00:30:00","EDT","CAPITL",61757,1094.2017
"11/02/2025 00:30:00","EDT","CENTRL",61754,1569.8845
"11/02/2025 00:30:00","EDT","DUNWOD",61760,530.6917
"11/02/2025 00:30:00","EDT","GENESE",61753,887.5358
"11/02/2025 00:30:00","EDT","HUD VL",61758,944.9597
"11/02/2025 00:30:00","EDT","LONGIL",61762,1747.529
"11/02/2025 00:30:00","EDT","MHK VL",61756,731.6942
"11/02/2025 00:30:00","EDT","MILLWD",61759,214.5185
"11/02/2025 00:30:00","EDT","N.Y.C.",61761,4352.9316
"11/02/2025 00:30:00","EDT","NORTH",61755,609.2673
"11/02/2025 00:30:00","EDT","WEST",61752,1436.2573
"11/02/2025 00:35:00","EDT","CAPITL",61757,1097.0839
"11/02/2025 00:35:00","EDT","CENTRL",61754,1585.5881
"11/02/2025 00:35:00","EDT","DUNWOD",61760,531.8213
"11/02/2025 00:35:00","EDT","GENESE",61753,886.7194
"11/02/2025 00:35:00","EDT","HUD VL",61758,927.181
"11/02/2025 00:35:00","EDT","LONGIL",61762,1739.6609
"11/02/2025 00:35:00","EDT","MHK VL",61756,747.5759
"11/02/2025 00:35:00","EDT","MILLWD",61759,218.6509
"11/02/2025 00:35:00","EDT","N.Y.C.",61761,4349.2026
"11/02/2025 00:35:00","EDT","NORTH",61755,611.5739
"11/02/2025 00:35:00","EDT","WEST",61752,1440.2816
"11/02/2025 00:40:00","EDT","CAPITL",61757,1107.4385
"11/02/2025 00:40:00","EDT","CENTRL",61754,1606.956
"11/02/2025 00:40:00","EDT","DUNWOD",61760,531.6674
"11/02/2025 00:40:00","EDT","GENESE",61753,876.684
"11/02/2025 00:40:00","EDT","HUD VL",61758,926.6037
"11/02/2025 00:40:00","EDT","LONGIL",61762,1734.2157
"11/02/2025 00:40:00","EDT","MHK VL",61756,750.7772
"11/02/2025 00:40:00","EDT","MILLWD",61759,212.6256
"11/02/2025 00:40:00","EDT","N.Y.C.",61761,4335.6807
"11/02/2025 00:40:00","EDT","NORTH",61755,605.7576
"11/02/2025 00:40:00","EDT","WEST",61752,1444.9534
"11/02/2025 00:45:00","EDT","CAPITL",61757,1104.603
"11/02/2025 00:45:00","EDT","CENTRL",61754,1598.6252
"11/02/2025 00:45:00","EDT","DUNWOD",61760,529.783
"11/02/2025 00:45:00","EDT","GENESE",61753,872.3016
"11/02/2025 00:45:00","EDT","HUD VL",61758,897.6715
"11/02/2025 00:45:00","EDT","LONGIL",61762,1716.7285
"11/02/2025 00:45:00","EDT","MHK VL",61756,742.8016
"11/02/2025 00:45:00","EDT","MILLWD",61759,221.7759
"11/02/2025 00:45:00","EDT","N.Y.C.",61761,4343.171
"11/02/2025 00:45:00","EDT","NORTH",61755,592.4267
"11/02/2025 00:45:00","EDT","WEST",61752,1431.7081
"11/02/2025 00:50:00","EDT","CAPITL",61757,1105.9769
"11/02/2025 00:50:00","EDT","CENTRL",61754,1593.5994
"11/02/2025 00:50:00","EDT","DUNWOD",61760,531.3855
"11/02/2025 00:50:00","EDT","GENESE",61753,875.0409
"11/02/2025 00:50:00","EDT","HUD VL",61758,916.3756
"11/02/2025 00:50:00","EDT","LONGIL",61762,1726.002
"11/02/2025 00:50:00","EDT","MHK VL",61756,738.3691
"11/02/2025 00:50:00","EDT","MILLWD",61759,204.6934
"11/02/2025 00:50:00","EDT","N.Y.C.",61761,4307.175
"11/02/2025 00:50:00","EDT","NORTH",61755,588.8738
"11/02/2025 00:50:00","EDT","WEST",61752,1430.0044
"11/02/2025 00:55:00","EDT","CAPITL",61757,1079.1749
"11/02/2025 00:55:00","EDT","CENTRL",61754,1592.0349
"11/02/2025 00:55:00","EDT","DUNWOD",61760,520.8095
"11/02/2025 00:55:00","EDT","GENESE",61753,873.1332
"11/02/2025 00:55:00","EDT","HUD VL",61758,890.9801
"11/02/2025 00:55:00","EDT","LONGIL",61762,1709.9817
"11/02/2025 00:55:00","EDT","MHK VL",61756,734.3655
"11/02/2025 00:55:00","EDT","MILLWD",61759,217.8859
"11/02/2025 00:55:00","EDT","N.Y.C.",61761,4289.015
"11/02/2025 00:55:00","EDT","NORTH",61755,611.8607
"11/02/2025 00:55:00","EDT","WEST",61752,1425.6528
"11/02/2025 01:00:00","EDT","CAPITL",61757,1086.4478
"11/02/2025 01:00:00","EDT","CENTRL",61754,1556.2673
"11/02/2025 01:00:00","EDT","DUNWOD",61760,531.8195
"11/02/2025 01:00:00","EDT","GENESE",61753,865.4815
"11/02/2025 01:00:00","EDT","HUD VL",61758,900.5291
"11/02/2025 01:00:00","EDT","LONGIL",61762,1691.4921
"11/02/2025 01:00:00","EDT","MHK VL",61756,725.7952
"11/02/2025 01:00:00","EDT","MILLWD",61759,209.8235
"11/02/2025 01:00:00","EDT","N.Y.C.",61761,4259.8516
"11/02/2025 01:00:00","EDT","NORTH",61755,605.2909
"11/02/2025 01:00:00","EDT","WEST",61752,1426.9683
"11/02/2025 01:05:00","EDT","CAPITL",61757,1077.166
"11/02/2025 01:05:00","EDT","CENTRL",61754,1552.4285
"11/02/2025 01:05:00","EDT","DUNWOD",61760,521.6179
"11/02/2025 01:05:00","EDT","GENESE",61753,859.7448
"11/02/2025 01:05:00","EDT","HUD VL",61758,886.4911
"11/02/2025 01:05:00","EDT","LONGIL",61762,1691.8383
"11/02/2025 01:05:00","EDT","MHK VL",61756,744.8523
"11/02/2025 01:05:00","EDT","MILLWD",61759,218.1009
"11/02/2025 01:05:00","EDT","N.Y.C.",61761,4250.8564
"11/02/2025 01:05:00","EDT","NORTH",61755,602.609
"11/02/2025 01:05:00","EDT","WEST",61752,1448.5562
"11/02/2025 01:10:00","EDT","CAPITL",61757,1070.7045
"11/02/2025 01:10:00","EDT","CENTRL",61754,1579.8396
"11/02/2025 01:10:00","EDT","DUNWOD",61760,525.9236
"11/02/2025 01:10:00","EDT","GENESE",61753,866.6742
"11/02/2025 01:10:00","EDT","HUD VL",61758,892.3594
"11/02/2025 01:10:00","EDT","LONGIL",61762,1690.1204
"11/02/2025 01:10:00","EDT","MHK VL",61756,729.9587
"11/02/2025 01:10:00","EDT","MILLWD",61759,220.1366
"11/02/2025 01:10:00","EDT","N.Y.C.",61761,4222.4824
"11/02/2025 01:10:00","EDT","NORTH",61755,605.2529
"11/02/2025 01:10:00","EDT","WEST",61752,1396.1364
"11/02/2025 01:15:00","EDT","CAPITL",61757,1081.941
"11/02/2025 01:15:00","EDT","CENTRL",61754,1577.2261
"11/02/2025 01:15:00","EDT","DUNWOD",61760,525.4395
"11/02/2025 01:15:00","EDT","GENESE",61753,864.2529
"11/02/2025 01:15:00","EDT","HUD VL",61758,881.9135
"11/02/2025 01:15:00","EDT","LONGIL",61762,1688.8333
"11/02/2025 01:15:00","EDT","MHK VL",61756,731.7347
"11/02/2025 01:15:00","EDT","MILLWD",61759,221.3174
"11/02/2025 01:15:00","EDT","N.Y.C.",61761,4260.4424
"11/02/2025 01:15:00","EDT","NORTH",61755,616.2833
"11/02/2025 01:15:00","EDT","WEST",61752,1401.5887
"11/02/2025 01:20:00","EDT","CAPITL",61757,1067.7847
"11/02/2025 01:20:00","EDT","CENTRL",61754,1581.7522
"11/02/2025 01:20:00","EDT","DUNWOD",61760,517.4553
"11/02/2025 01:20:00","EDT","GENESE",61753,862.3025
"11/02/2025 01:20:00","EDT","HUD VL",61758,882.6985
"11/02/2025 01:20:00","EDT","LONGIL",61762,1701.6494
"11/02/2025 01:20:00","EDT","MHK VL",61756,727.7601
"11/02/2025 01:20:00","EDT","MILLWD",61759,208.6824
"11/02/2025 01:20:00","EDT","N.Y.C.",61761,4209.7856
"11/02/2025 01:20:00","EDT","NORTH",61755,619.7698
"11/02/2025 01:20:00","EDT","WEST",61752,1411.0552
"11/02/2025 01:25:00","EDT","CAPITL",61757,1062.1097
"11/02/2025 01:25:00","EDT","CENTRL",61754,1580.7737
"11/02/2025 01:25:00","EDT","DUNWOD",61760,517.549
"11/02/2025 01:25:00","EDT","GENESE",61753,857.6229
"11/02/2025 01:25:00","EDT","HUD VL",61758,915.1221
"11/02/2025 01:25:00","EDT","LONGIL",61762,1663.1047
"11/02/2025 01:25:00","EDT","MHK VL",61756,720.6332
"11/02/2025 01:25:00","EDT","MILLWD",61759,208.8301
"11/02/2025 01:25:00","EDT","N.Y.C.",61761,4203.862
"11/02/2025 01:25:00","EDT","NORTH",61755,606.6135
"11/02/2025 01:25:00","EDT","WEST",61752,1407.5067
"11/02/2025 01:30:00","EDT","CAPITL",61757,1092.5037
"11/02/2025 01:30:00","EDT","CENTRL",61754,1582.8547
"11/02/2025 01:30:00","EDT","DUNWOD",61760,516.1494
"11/02/2025 01:30:00","EDT","GENESE",61753,848.7011
"11/02/2025 01:30:00","EDT","HUD VL",61758,883.3811
"11/02/2025 01:30:00","EDT","LONGIL",61762,1665.8105
"11/02/2025 01:30:00","EDT","MHK VL",61756,710.0768
"11/02/2025 01:30:00","EDT","MILLWD",61759,217.2271
"11/02/2025 01:30:00","EDT","N.Y.C.",61761,4181.682
"11/02/2025 01:30:00","EDT","NORTH",61755,626.0923
"11/02/2025 01:30:00","EDT","WEST",61752,1430.167
"11/02/2025 01:35:00","EDT","CAPITL",61757,1065.6742
"11/02/2025 01:35:00","EDT","CENTRL",61754,1582.6892
"11/02/2025 01:35:00","EDT","DUNWOD",61760,511.0598
"11/02/2025 01:35:00","EDT","GENESE",61753,849.8149
"11/02/2025 01:35:00","EDT","HUD VL",61758,872.8687
"11/02/2025 01:35:00","EDT","LONGIL",61762,1659.3549
"11/02/2025 01:35:00","EDT","MHK VL",61756,724.0552
"11/02/2025 01:35:00","EDT","MILLWD",61759,215.9725
"11/02/2025 01:35:00","EDT","N.Y.C.",61761,4187.4927
"11/02/2025 01:35:00","EDT","NORTH",61755,610.4236
"11/02/2025 01:35:00","EDT","WEST",61752,1393.4476
"11/02/2025 01:40:00","EDT","CAPITL",61757,1058.6029
"11/02/2025 01:40:00","EDT","CENTRL",61754,1582.7451
"11/02/2025 01:40:00","EDT","DUNWOD",61760,509.6105
"11/02/2025 01:40:00","EDT","GENESE",61753,846.7969
"11/02/2025 01:40:00","EDT","HUD VL",61758,876.0646
"11/02/2025 01:40:00","EDT","LONGIL",61762,1652.8042
"11/02/2025 01:40:00","EDT","MHK VL",61756,733.1011
"11/02/2025 01:40:00","EDT","MILLWD",61759,213.7553
"11/02/2025 01:40:00","EDT","N.Y.C.",61761,4151.6763
"11/02/2025 01:40:00","EDT","NORTH",61755,606.7113
"11/02/2025 01:40:00","EDT","WEST",61752,1420.7697
"11/02/2025 01:45:00","EDT","CAPITL",61757,1070.0784
"11/02/2025 01:45:00","EDT","CENTRL",61754,1582.2866
"11/02/2025 01:45:00","EDT","DUNWOD",61760,511.394
"11/02/2025 01:45:00","EDT","GENESE",61753,852.5494
"11/02/2025 01:45:00","EDT","HUD VL",61758,871.6824
"11/02/2025 01:45:00","EDT","LONGIL",61762,1648.5876
"11/02/2025 01:45:00","EDT","MHK VL",61756,733.1904
"11/02/2025 01:45:00","EDT","MILLWD",61759,212.2875
"11/02/2025 01:45:00","EDT","N.Y.C.",61761,4155.589
"11/02/2025 01:45:00","EDT","NORTH",61755,601.3726
"11/02/2025 01:45:00","EDT","WEST",61752,1320.4635
"11/02/2025 01:50:00","EDT","CAPITL",61757,1062.6504
"11/02/2025 01:50:00","EDT","CENTRL",61754,1584.4458
"11/02/2025 01:50:00","EDT","DUNWOD",61760,505.4367
"11/02/2025 01:50:00","EDT","GENESE",61753,842.6272
"11/02/2025 01:50:00","EDT","HUD VL",61758,875.1366
"11/02/2025 01:50:00","EDT","LONGIL",61762,1631.5729
"11/02/2025 01:50:00","EDT","MHK VL",61756,732.1796
"11/02/2025 01:50:00","EDT","MILLWD",61759,213.7468
"11/02/2025 01:50:00","EDT","N.Y.C.",61761,4147.867
"11/02/2025 01:50:00","EDT","NORTH",61755,595.5731
"11/02/2025 01:50:00","EDT","WEST",61752,1338.5056
"11/02/2025 01:55:00","EDT","CAPITL",61757,1076.7329
"11/02/2025 01:55:00","EDT","CENTRL",61754,1542.1028
"11/02/2025 01:55:00","EDT","DUNWOD",61760,511.4759
"11/02/2025 01:55:00","EDT","GENESE",61753,849.197
"11/02/2025 01:55:00","EDT","HUD VL",61758,878.1325
"11/02/2025 01:55:00","EDT","LONGIL",61762,1634.6821
"11/02/2025 01:55:00","EDT","MHK VL",61756,710.5561
"11/02/2025 01:55:00","EDT","MILLWD",61759,210.7332
"11/02/2025 01:55:00","EDT","N.Y.C.",61761,4127.2793
"11/02/2025 01:55:00","EDT","NORTH",61755,592.2803
"11/02/2025 01:55:00","EDT","WEST",61752,1308.9304
"11/02/2025 01:00:00","EST","CAPITL",61757,1065.0978
"11/02/2025 01:00:00","EST","CENTRL",61754,1538.2578
"11/02/2025 01:00:00","EST","DUNWOD",61760,513.2559
"11/02/2025 01:00:00","EST","GENESE",61753,843.558
"11/02/2025 01:00:00","EST","HUD VL",61758,868.7286
"11/02/2025 01:00:00","EST","LONGIL",61762,1627.0684
"11/02/2025 01:00:00","EST","MHK VL",61756,719.6956
"11/02/2025 01:00:00","EST","MILLWD",61759,204.8014
"11/02/2025 01:00:00","EST","N.Y.C.",61761,4107.173
"11/02/2025 01:00:00","EST","NORTH",61755,590.6068
"11/02/2025 01:00:00","EST","WEST",61752,1327.7942
"11/02/2025 01:05:00","EST","CAPITL",61757,1070.048
"11/02/2025 01:05:00","EST","CENTRL",61754,1569.9607
"11/02/2025 01:05:00","EST","DUNWOD",61760,506.1277
"11/02/2025 01:05:00","EST","GENESE",61753,840.825
"11/02/2025 01:05:00","EST","HUD VL",61758,870.7261
"11/02/2025 01:05:00","EST","LONGIL",61762,1625.668
"11/02/2025 01:05:00","EST","MHK VL",61756,727.0244
"11/02/2025 01:05:00","EST","MILLWD",61759,204.0078
"11/02/2025 01:05:00","EST","N.Y.C.",61761,4125.3306
"11/02/2025 01:05:00","EST","NORTH",61755,574.4983
"11/02/2025 01:05:00","EST","WEST",61752,1332.0597
"11/02/2025 01:10:00","EST","CAPITL",61757,1058.6375
"11/02/2025 01:10:00","EST","CENTRL",61754,1561.303
"11/02/2025 01:10:00","EST","DUNWOD",61760,499.1254
"11/02/2025 01:10:00","EST","GENESE",61753,841.7358
"11/02/2025 01:10:00","EST","HUD VL",61758,881.21
"11/02/2025 01:10:00","EST","LONGIL",61762,1619.0787
"11/02/2025 01:10:00","EST","MHK VL",61756,730.4441
"11/02/2025 01:10:00","EST","MILLWD",61759,217.2242
"11/02/2025 01:10:00","EST","N.Y.C.",61761,4091.0327
"11/02/2025 01:10:00","EST","NORTH",61755,578.3823
"11/02/2025 01:10:00","EST","WEST",61752,1322.095
"11/02/2025 01:15:00","EST","CAPITL",61757,1066.9445
"11/02/2025 01:15:00","EST","CENTRL",61754,1565.0503
"11/02/2025 01:15:00","EST","DUNWOD",61760,490.661
"11/02/2025 01:15:00","EST","GENESE",61753,836.6102
"11/02/2025 01:15:00","EST","HUD VL",61758,854.2931
"11/02/2025 01:15:00","EST","LONGIL",61762,1620.7562
"11/02/2025 01:15:00","EST","MHK VL",61756,720.9934
"11/02/2025 01:15:00","EST","MILLWD",61759,217.9018
"11/02/2025 01:15:00","EST","N.Y.C.",61761,4093.1816
"11/02/2025 01:15:00","EST","NORTH",61755,582.8536
"11/02/2025 01:15:00","EST","WEST",61752,1333.0132
"11/02/2025 01:20:00","EST","CAPITL",61757,1053.1696
"11/02/2025 01:20:00","EST","CENTRL",61754,1562.7751
"11/02/2025 01:20:00","EST","DUNWOD",61760,495.1858
"11/02/2025 01:20:00","EST","GENESE",61753,835.3558
"11/02/2025 01:20:00","EST","HUD VL",61758,873.8699
"11/02/2025 01:20:00","EST","LONGIL",61762,1625.1895
"11/02/2025 01:20:00","EST","MHK VL",61756,738.8717
"11/02/2025 01:20:00","EST","MILLWD",61759,211.7252
"11/02/2025 01:20:00","EST","N.Y.C.",61761,4083.438
"11/02/2025 01:20:00","EST","NORTH",61755,548.7226
"11/02/2025 01:20:00","EST","WEST",61752,1318.5674
"11/02/2025 01:25:00","EST","CAPITL",61757,1067.4847
"11/02/2025 01:25:00","EST","CENTRL",61754,1523.1108
"11/02/2025 01:25:00","EST","DUNWOD",61760,491.4011
"11/02/2025 01:25:00","EST","GENESE",61753,835.5016
"11/02/2025 01:25:00","EST","HUD VL",61758,852.5816
"11/02/2025 01:25:00","EST","LONGIL",61762,1605.1896
"11/02/2025 01:25:00","EST","MHK VL",61756,713.7413
"11/02/2025 01:25:00","EST","MILLWD",61759,216.6962
"11/02/2025 01:25:00","EST","N.Y.C.",61761,4066.878
"11/02/2025 01:25:00","EST","NORTH",61755,576.7031
"11/02/2025 01:25:00","EST","WEST",61752,1333.7471
"11/02/2025 01:30:00","EST","CAPITL",61757,1071.0757
"11/02/2025 01:30:00","EST","CENTRL",61754,1516.1829
"11/02/2025 01:30:00","EST","DUNWOD",61760,485.8789
"11/02/2025 01:30:00","EST","GENESE",61753,838.7628
"11/02/2025 01:30:00","EST","HUD VL",61758,860.9275
"11/02/2025 01:30:00","EST","LONGIL",61762,1619.0657
"11/02/2025 01:30:00","EST","MHK VL",61756,739.353
"11/02/2025 01:30:00","EST","MILLWD",61759,211.3298
"11/02/2025 01:30:00","EST","N.Y.C.",61761,4060.9944
"11/02/2025 01:30:00","EST","NORTH",61755,552.7817
"11/02/2025 01:30:00","EST","WEST",61752,1331.9619
"11/02/2025 01:35:00","EST","CAPITL",61757,1058.7798
"11/02/2025 01:35:00","EST","CENTRL",61754,1531.3545
"11/02/2025 01:35:00","EST","DUNWOD",61760,493.1815
"11/02/2025 01:35:00","EST","GENESE",61753,838.1584
"11/02/2025 01:35:00","EST","HUD VL",61758,867.9938
"11/02/2025 01:35:00","EST","LONGIL",61762,1600.853
"11/02/2025 01:35:00","EST","MHK VL",61756,720.5745
"11/02/2025 01:35:00","EST","MILLWD",61759,212.9143
"11/02/2025 01:35:00","EST","N.Y.C.",61761,4029.2407
"11/02/2025 01:35:00","EST","NORTH",61755,576.1291
"11/02/2025 01:35:00","EST","WEST",61752,1341.6156
"11/02/2025 01:40:00","EST","CAPITL",61757,1062.2905
"11/02/2025 01:40:00","EST","CENTRL",61754,1534.5933
"11/02/2025 01:40:00","EST","DUNWOD",61760,499.5279
"11/02/2025 01:40:00","EST","GENESE",61753,827.3069
"11/02/2025 01:40:00","EST","HUD VL",61758,863.0225
"11/02/2025 01:40:00","EST","LONGIL",61762,1600.8224
"11/02/2025 01:40:00","EST","MHK VL",61756,715.6207
"11/02/2025 01:40:00","EST","MILLWD",61759,216.2825
"11/02/2025 01:40:00","EST","N.Y.C.",61761,4025.4658
"11/02/2025 01:40:00","EST","NORTH",61755,575.1484
"11/02/2025 01:40:00","EST","WEST",61752,1328.1506
"11/02/2025 01:45:00","EST","CAPITL",61757,1057.0981
"11/02/2025 01:45:00","EST","CENTRL",61754,1526.749
"11/02/2025 01:45:00","EST","DUNWOD",61760,496.7113
"11/02/2025 01:45:00","EST","GENESE",61753,839.226
"11/02/2025 01:45:00","EST","HUD VL",61758,863.6561
"11/02/2025 01:45:00","EST","LONGIL",61762,1596.1957
"11/02/2025 01:45:00","EST","MHK VL",61756,720.0083
"11/02/2025 01:45:00","EST","MILLWD",61759,212.3898
"11/02/2025 01:45:00","EST","N.Y.C.",61761,4023.754
"11/02/2025 01:45:00","EST","NORTH",61755,566.397
"11/02/2025 01:45:00","EST","WEST",61752,1277.9724
"11/02/2025 01:50:00","EST","CAPITL",61757,1072.5244
"11/02/2025 01:50:00","EST","CENTRL",61754,1547.9766
"11/02/2025 01:50:00","EST","DUNWOD",61760,487.2757
"11/02/2025 01:50:00","EST","GENESE",61753,827.9213
"11/02/2025 01:50:00","EST","HUD VL",61758,853.8089
"11/02/2025 01:50:00","EST","LONGIL",61762,1588.1243
"11/02/2025 01:50:00","EST","MHK VL",61756,714.407
"11/02/2025 01:50:00","EST","MILLWD",61759,220.5659
"11/02/2025 01:50:00","EST","N.Y.C.",61761,4016.858
"11/02/2025 01:50:00","EST","NORTH",61755,569.6974
"11/02/2025 01:50:00","EST","WEST",61752,1331.3146
"11/02/2025 01:55:00","EST","CAPITL",61757,1061.7151
"11/02/2025 01:55:00","EST","CENTRL",61754,1555.9126
"11/02/2025 01:55:00","EST","DUNWOD",61760,484.6544
"11/02/2025 01:55:00","EST","GENESE",61753,832.4444
"11/02/2025 01:55:00","EST","HUD VL",61758,847.3212
"11/02/2025 01:55:00","EST","LONGIL",61762,1587.5902
"11/02/2025 01:55:00","EST","MHK VL",61756,720.2666
"11/02/2025 01:55:00","EST","MILLWD",61759,215.7506
"11/02/2025 01:55:00","EST","N.Y.C.",61761,4006.6914
"11/02/2025 01:55:00","EST","NORTH",61755,575.8096
"11/02/2025 01:55:00","EST","WEST",61752,1326.1309
"11/02/2025 02:00:00","EST","CAPITL",61757,1058.5657
"11/02/2025 02:00:00","EST","CENTRL",61754,1565.9531
"11/02/2025 02:00:00","EST","DUNWOD",61760,482.7633
"11/02/2025 02:00:00","EST","GENESE",61753,815.0877
"11/02/2025 02:00:00","EST","HUD VL",61758,849.8178
"11/02/2025 02:00:00","EST","LONGIL",61762,1580.9088
"11/02/2025 02:00:00","EST","MHK VL",61756,735.8091
"11/02/2025 02:00:00","EST","MILLWD",61759,217.6091
"11/02/2025 02:00:00","EST","N.Y.C.",61761,3996.6665
"11/02/2025 02:00:00","EST","NORTH",61755,581.6419
"11/02/2025 02:00:00","EST","WEST",61752,1327.2239
"11/02/2025 02:05:00","EST","CAPITL",61757,1054.7703
"11/02/2025 02:05:00","EST","CENTRL",61754,1560.9258
"11/02/2025 02:05:00","EST","DUNWOD",61760,478.71
"11/02/2025 02:05:00","EST","GENESE",61753,833.1578
"11/02/2025 02:05:00","EST","HUD VL",61758,841.8527
"11/02/2025 02:05:00","EST","LONGIL",61762,1578.4995
"11/02/2025 02:05:00","EST","MHK VL",61756,713.9138
"11/02/2025 02:05:00","EST","MILLWD",61759,220.0375
"11/02/2025 02:05:00","EST","N.Y.C.",61761,3999.5
"11/02/2025 02:05:00","EST","NORTH",61755,612.6027
"11/02/2025 02:05:00","EST","WEST",61752,1336.7926
"11/02/2025 02:10:00","EST","CAPITL",61757,1062.3036
"11/02/2025 02:10:00","EST","CENTRL",61754,1580.8704
"11/02/2025 02:10:00","EST","DUNWOD",61760,487.3371
"11/02/2025 02:10:00","EST","GENESE",61753,825.0781
"11/02/2025 02:10:00","EST","HUD VL",61758,878.3109
"11/02/2025 02:10:00","EST","LONGIL",61762,1576.8811
"11/02/2025 02:10:00","EST","MHK VL",61756,721.6686
"11/02/2025 02:10:00","EST","MILLWD",61759,207.1525
"11/02/2025 02:10:00","EST","N.Y.C.",61761,3995.8389
"11/02/2025 02:10:00","EST","NORTH",61755,600.0098
"11/02/2025 02:10:00","EST","WEST",61752,1328.7467
"11/02/2025 02:15:00","EST","CAPITL",61757,1051.6317
"11/02/2025 02:15:00","EST","CENTRL",61754,1528.7024
"11/02/2025 02:15:00","EST","DUNWOD",61760,474.3405
"11/02/2025 02:15:00","EST","GENESE",61753,827
"11/02/2025 02:15:00","EST","HUD VL",61758,853.4485
"11/02/2025 02:15:00","EST","LONGIL",61762,1585.2202
"11/02/2025 02:15:00","EST","MHK VL",61756,721.6829
"11/02/2025 02:15:00","EST","MILLWD",61759,219.0309
"11/02/2025 02:15:00","EST","N.Y.C.",61761,3968.3022
