"Time Stamp","Time Zone","Name","PTID","Load"
"10/23/2025 03:05:00","EDT","GENESE",61753,844.2885
"10/23/2025 03:05:00","EDT","HUD VL",61758,794.0808
"10/23/2025 03:05:00","EDT","LONGIL",61762,1496
"10/23/2025 03:05:00","EDT","MHK VL",61756,536.8759
"10/23/2025 03:05:00","EDT","MILLWD",61759,191.176
"10/23/2025 03:05:00","EDT","N.Y.C.",61761,3909.6763
"10/23/2025 03:05:00","EDT","NORTH",61755,572.6289
"10/23/2025 03:05:00","EDT","WEST",61752,1429.3223
"10/23/2025 03:10:00","EDT","CAPITL",61757,1054.0741
"10/23/2025 03:10:00","EDT","CENTRL",61754,1398.8523
"10/23/2025 03:10:00","EDT","DUNWOD",61760,453.3757
"10/23/2025 03:10:00","EDT","GENESE",61753,839.2637
"10/23/2025 03:10:00","EDT","HUD VL",61758,789.3902
"10/23/2025 03:10:00","EDT","LONGIL",61762,1496.9473
"10/23/2025 03:10:00","EDT","MHK VL",61756,542.6161
"10/23/2025 03:10:00","EDT","MILLWD",61759,186.7837
"10/23/2025 03:10:00","EDT","N.Y.C.",61761,3884.917
"10/23/2025 03:10:00","EDT","NORTH",61755,578.4
"10/23/2025 03:10:00","EDT","WEST",61752,1433.7726
"10/23/2025 03:15:00","EDT","CAPITL",61757,1041.785
"10/23/2025 03:15:00","EDT","CENTRL",61754,1408.2708
"10/23/2025 03:15:00","EDT","DUNWOD",61760,443.9345
"10/23/2025 03:15:00","EDT","GENESE",61753,841.361
"10/23/2025 03:15:00","EDT","HUD VL",61758,803.9811
"10/23/2025 03:15:00","EDT","LONGIL",61762,1495.6981
"10/23/2025 03:15:00","EDT","MHK VL",61756,587.4074
"10/23/2025 03:15:00","EDT","MILLWD",61759,193.4988
"10/23/2025 03:15:00","EDT","N.Y.C.",61761,3879.0781
"10/23/2025 03:15:00","EDT","NORTH",61755,567.3242
"10/23/2025 03:15:00","EDT","WEST",61752,1425.377
"10/23/2025 03:20:00","EDT","CAPITL",61757,1033.3732
"10/23/2025 03:20:00","EDT","CENTRL",61754,1408.2986
"10/23/2025 03:20:00","EDT","DUNWOD",61760,446.9229
"10/23/2025 03:20:00","EDT","GENESE",61753,840.6522
"10/23/2025 03:20:00","EDT","HUD VL",61758,793.1849
"10/23/2025 03:20:00","EDT","LONGIL",61762,1495.9468
"10/23/2025 03:20:00","EDT","MHK VL",61756,590.6167
"10/23/2025 03:20:00","EDT","MILLWD",61759,183.0626
"10/23/2025 03:20:00","EDT","N.Y.C.",61761,3891.23
"10/23/2025 03:20:00","EDT","NORTH",61755,574.0901
"10/23/2025 03:20:00","EDT","WEST",61752,1430.723
"10/23/2025 03:25:00","EDT","CAPITL",61757,1075.0065
"10/23/2025 03:25:00","EDT","CENTRL",61754,1411.6902
"10/23/2025 03:25:00","EDT","DUNWOD",61760,435.4612
"10/23/2025 03:25:00","EDT","GENESE",61753,846.1143
"10/23/2025 03:25:00","EDT","HUD VL",61758,789.8417
"10/23/2025 03:25:00","EDT","LONGIL",61762,1499.5906
"10/23/2025 03:25:00","EDT","MHK VL",61756,598.2214
"10/23/2025 03:25:00","EDT","MILLWD",61759,188.2782
"10/23/2025 03:25:00","EDT","N.Y.C.",61761,3874.6265
"10/23/2025 03:25:00","EDT","NORTH",61755,570.5767
"10/23/2025 03:25:00","EDT","WEST",61752,1435.3875
"10/23/2025 03:30:00","EDT","CAPITL",61757,1062.8466
"10/23/2025 03:30:00","EDT","CENTRL",61754,1365.0295
"10/23/2025 03:30:00","EDT","DUNWOD",61760,443.1404
"10/23/2025 03:30:00","EDT","GENESE",61753,847.7357
"10/23/2025 03:30:00","EDT","HUD VL",61758,821.1677
"10/23/2025 03:30:00","EDT","LONGIL",61762,1481.2656
"10/23/2025 03:30:00","EDT","MHK VL",61756,604.6605
"10/23/2025 03:30:00","EDT","MILLWD",61759,198.9821
"10/23/2025 03:30:00","EDT","N.Y.C.",61761,3885.9072
"10/23/2025 03:30:00","EDT","NORTH",61755,580.8342
"10/23/2025 03:30:00","EDT","WEST",61752,1410.5989
"10/23/2025 03:35:00","EDT","CAPITL",61757,1055.8083
"10/23/2025 03:35:00","EDT","CENTRL",61754,1356.948
"10/23/2025 03:35:00","EDT","DUNWOD",61760,439.0785
"10/23/2025 03:35:00","EDT","GENESE",61753,841.9406
"10/23/2025 03:35:00","EDT","HUD VL",61758,797.3875
"10/23/2025 03:35:00","EDT","LONGIL",61762,1505.3456
"10/23/2025 03:35:00","EDT","MHK VL",61756,588.4255
"10/23/2025 03:35:00","EDT","MILLWD",61759,196.4537
"10/23/2025 03:35:00","EDT","N.Y.C.",61761,3867.0405
"10/23/2025 03:35:00","EDT","NORTH",61755,576.1962
"10/23/2025 03:35:00","EDT","WEST",61752,1410.9452
"10/23/2025 03:40:00","EDT","CAPITL",61757,1053.0972
"10/23/2025 03:40:00","EDT","CENTRL",61754,1401.8672
"10/23/2025 03:40:00","EDT","DUNWOD",61760,450.8666
"10/23/2025 03:40:00","EDT","GENESE",61753,846.6001
"10/23/2025 03:40:00","EDT","HUD VL",61758,826.5586
"10/23/2025 03:40:00","EDT","LONGIL",61762,1477.7302
"10/23/2025 03:40:00","EDT","MHK VL",61756,577.3981
"10/23/2025 03:40:00","EDT","MILLWD",61759,181.0661
"10/23/2025 03:40:00","EDT","N.Y.C.",61761,3878.984
"10/23/2025 03:40:00","EDT","NORTH",61755,582.5105
"10/23/2025 03:40:00","EDT","WEST",61752,1422.1753
"10/23/2025 03:45:00","EDT","CAPITL",61757,1055.3594
"10/23/2025 03:45:00","EDT","CENTRL",61754,1392.6345
"10/23/2025 03:45:00","EDT","DUNWOD",61760,433.3935
"10/23/2025 03:45:00","EDT","GENESE",61753,829.3106
"10/23/2025 03:45:00","EDT","HUD VL",61758,788.733
"10/23/2025 03:45:00","EDT","LONGIL",61762,1493.352
"10/23/2025 03:45:00","EDT","MHK VL",61756,587.3976
"10/23/2025 03:45:00","EDT","MILLWD",61759,193.253
"10/23/2025 03:45:00","EDT","N.Y.C.",61761,3883.6445
"10/23/2025 03:45:00","EDT","NORTH",61755,585.4128
"10/23/2025 03:45:00","EDT","WEST",61752,1448.444
"10/23/2025 03:50:00","EDT","CAPITL",61757,1063.1025
"10/23/2025 03:50:00","EDT","CENTRL",61754,1396.362
"10/23/2025 03:50:00","EDT","DUNWOD",61760,449.1462
"10/23/2025 03:50:00","EDT","GENESE",61753,840.7308
"10/23/2025 03:50:00","EDT","HUD VL",61758,791.186
"10/23/2025 03:50:00","EDT","LONGIL",61762,1479.7681
"10/23/2025 03:50:00","EDT","MHK VL",61756,574.5179
"10/23/2025 03:50:00","EDT","MILLWD",61759,189.3222
"10/23/2025 03:50:00","EDT","N.Y.C.",61761,3861.7388
"10/23/2025 03:50:00","EDT","NORTH",61755,583.9399
"10/23/2025 03:50:00","EDT","WEST",61752,1447.3656
"10/23/2025 03:55:00","EDT","CAPITL",61757,1050.0554
"10/23/2025 03:55:00","EDT","CENTRL",61754,1419.9995
"10/23/2025 03:55:00","EDT","DUNWOD",61760,445.2258
"10/23/2025 03:55:00","EDT","GENESE",61753,846.8447
"10/23/2025 03:55:00","EDT","HUD VL",61758,798.1842
"10/23/2025 03:55:00","EDT","LONGIL",61762,1483.2361
"10/23/2025 03:55:00","EDT","MHK VL",61756,596.4608
"10/23/2025 03:55:00","EDT","MILLWD",61759,187.3635
"10/23/2025 03:55:00","EDT","N.Y.C.",61761,3874.602
"10/23/2025 03:55:00","EDT","NORTH",61755,581.2986
"10/23/2025 03:55:00","EDT","WEST",61752,1431.1335
"10/23/2025 04:00:00","EDT","CAPITL",61757,1052.4843
"10/23/2025 04:00:00","EDT","CENTRL",61754,1423.7805
"10/23/2025 04:00:00","EDT","DUNWOD",61760,448.8192
"10/23/2025 04:00:00","EDT","GENESE",61753,833.882
"10/23/2025 04:00:00","EDT","HUD VL",61758,825.4008
"10/23/2025 04:00:00","EDT","LONGIL",61762,1498.0166
"10/23/2025 04:00:00","EDT","MHK VL",61756,582.7734
"10/23/2025 04:00:00","EDT","MILLWD",61759,186.3226
"10/23/2025 04:00:00","EDT","N.Y.C.",61761,3877.2212
"10/23/2025 04:00:00","EDT","NORTH",61755,583.0864
"10/23/2025 04:00:00","EDT","WEST",61752,1437.67
"10/23/2025 04:05:00","EDT","CAPITL",61757,1062.1268
"10/23/2025 04:05:00","EDT","CENTRL",61754,1406.5432
"10/23/2025 04:05:00","EDT","DUNWOD",61760,447.6563
"10/23/2025 04:05:00","EDT","GENESE",61753,849.299
"10/23/2025 04:05:00","EDT","HUD VL",61758,784.2115
"10/23/2025 04:05:00","EDT","LONGIL",61762,1486.9758
"10/23/2025 04:05:00","EDT","MHK VL",61756,595.3368
"10/23/2025 04:05:00","EDT","MILLWD",61759,196.537
"10/23/2025 04:05:00","EDT","N.Y.C.",61761,3865.8691
"10/23/2025 04:05:00","EDT","NORTH",61755,579.2141
"10/23/2025 04:05:00","EDT","WEST",61752,1430.0211
"10/23/2025 04:10:00","EDT","CAPITL",61757,1061.4043
"10/23/2025 04:10:00","EDT","CENTRL",61754,1442.5881
"10/23/2025 04:10:00","EDT","DUNWOD",61760,445.7119
"10/23/2025 04:10:00","EDT","GENESE",61753,845.4166
"10/23/2025 04:10:00","EDT","HUD VL",61758,807.5877
"10/23/2025 04:10:00","EDT","LONGIL",61762,1495.611
"10/23/2025 04:10:00","EDT","MHK VL",61756,594.5139
"10/23/2025 04:10:00","EDT","MILLWD",61759,201.1966
"10/23/2025 04:10:00","EDT","N.Y.C.",61761,3860.4739
"10/23/2025 04:10:00","EDT","NORTH",61755,578.1523
"10/23/2025 04:10:00","EDT","WEST",61752,1425.7981
"10/23/2025 04:10:31","EDT","CAPITL",61757,1055.7682
"10/23/2025 04:10:31","EDT","CENTRL",61754,1441.3562
"10/23/2025 04:10:31","EDT","DUNWOD",61760,421.3315
"10/23/2025 04:10:31","EDT","GENESE",61753,855.8685
"10/23/2025 04:10:31","EDT","HUD VL",61758,800.1027
"10/23/2025 04:10:31","EDT","LONGIL",61762,1518.6003
"10/23/2025 04:10:31","EDT","MHK VL",61756,599.3159
"10/23/2025 04:10:31","EDT","MILLWD",61759,212.9202
"10/23/2025 04:10:31","EDT","N.Y.C.",61761,3904.3474
"10/23/2025 04:10:31","EDT","NORTH",61755,573.486
"10/23/2025 04:10:31","EDT","WEST",61752,1425.4264
"10/23/2025 04:12:19","EDT","CAPITL",61757,1089.4846
"10/23/2025 04:12:19","EDT","CENTRL",61754,1433.9641
"10/23/2025 04:12:19","EDT","DUNWOD",61760,449.3098
"10/23/2025 04:12:19","EDT","GENESE",61753,848.2706
"10/23/2025 04:12:19","EDT","HUD VL",61758,797.7797
"10/23/2025 04:12:19","EDT","LONGIL",61762,1513.2015
"10/23/2025 04:12:19","EDT","MHK VL",61756,609.3983
"10/23/2025 04:12:19","EDT","MILLWD",61759,187.1585
"10/23/2025 04:12:19","EDT","N.Y.C.",61761,3877.537
"10/23/2025 04:12:19","EDT","NORTH",61755,567.212
"10/23/2025 04:12:19","EDT","WEST",61752,1431.0417
"10/23/2025 04:15:00","EDT","CAPITL",61757,1072.0675
"10/23/2025 04:15:00","EDT","CENTRL",61754,1439.9951
"10/23/2025 04:15:00","EDT","DUNWOD",61760,446.0824
"10/23/2025 04:15:00","EDT","GENESE",61753,850.4085
"10/23/2025 04:15:00","EDT","HUD VL",61758,819.4004
"10/23/2025 04:15:00","EDT","LONGIL",61762,1503.0054
"10/23/2025 04:15:00","EDT","MHK VL",61756,591.0986
"10/23/2025 04:15:00","EDT","MILLWD",61759,190.2246
"10/23/2025 04:15:00","EDT","N.Y.C.",61761,3871.7124
"10/23/2025 04:15:00","EDT","NORTH",61755,580.5118
"10/23/2025 04:15:00","EDT","WEST",61752,1433.1532
"10/23/2025 04:20:00","EDT","CAPITL",61757,1065.812
"10/23/2025 04:20:00","EDT","CENTRL",61754,1434.0957
"10/23/2025 04:20:00","EDT","DUNWOD",61760,454.4519
"10/23/2025 04:20:00","EDT","GENESE",61753,847.7411
"10/23/2025 04:20:00","EDT","HUD VL",61758,791.5031
"10/23/2025 04:20:00","EDT","LONGIL",61762,1511.4128
"10/23/2025 04:20:00","EDT","MHK VL",61756,584.507
"10/23/2025 04:20:00","EDT","MILLWD",61759,188.007
"10/23/2025 04:20:00","EDT","N.Y.C.",61761,3889.0728
"10/23/2025 04:20:00","EDT","NORTH",61755,586.1974
"10/23/2025 04:20:00","EDT","WEST",61752,1443.046
"10/23/2025 04:25:00","EDT","CAPITL",61757,1070.28
"10/23/2025 04:25:00","EDT","CENTRL",61754,1383.7695
"10/23/2025 04:25:00","EDT","DUNWOD",61760,448.3301
"10/23/2025 04:25:00","EDT","GENESE",61753,848.6351
"10/23/2025 04:25:00","EDT","HUD VL",61758,811.1346
"10/23/2025 04:25:00","EDT","LONGIL",61762,1508.9381
"10/23/2025 04:25:00","EDT","MHK VL",61756,579.7509
"10/23/2025 04:25:00","EDT","MILLWD",61759,192.9829
"10/23/2025 04:25:00","EDT","N.Y.C.",61761,3871.5757
"10/23/2025 04:25:00","EDT","NORTH",61755,571.9916
"10/23/2025 04:25:00","EDT","WEST",61752,1451.3564
"10/23/2025 04:30:00","EDT","CAPITL",61757,1097.7637
"10/23/2025 04:30:00","EDT","CENTRL",61754,1425.8499
"10/23/2025 04:30:00","EDT","DUNWOD",61760,447.1661
"10/23/2025 04:30:00","EDT","GENESE",61753,850.1881
"10/23/2025 04:30:00","EDT","HUD VL",61758,783.6523
"10/23/2025 04:30:00","EDT","LONGIL",61762,1507.1415
"10/23/2025 04:30:00","EDT","MHK VL",61756,558.3348
"10/23/2025 04:30:00","EDT","MILLWD",61759,197.3875
"10/23/2025 04:30:00","EDT","N.Y.C.",61761,3882.0679
"10/23/2025 04:30:00","EDT","NORTH",61755,573.1183
"10/23/2025 04:30:00","EDT","WEST",61752,1447.5116
"10/23/2025 04:35:00","EDT","CAPITL",61757,1072.0604
"10/23/2025 04:35:00","EDT","CENTRL",61754,1422.1572
"10/23/2025 04:35:00","EDT","DUNWOD",61760,446.116
"10/23/2025 04:35:00","EDT","GENESE",61753,852.5278
"10/23/2025 04:35:00","EDT","HUD VL",61758,816.8945
"10/23/2025 04:35:00","EDT","LONGIL",61762,1522.4751
"10/23/2025 04:35:00","EDT","MHK VL",61756,556.471
"10/23/2025 04:35:00","EDT","MILLWD",61759,191.3266
"10/23/2025 04:35:00","EDT","N.Y.C.",61761,3905.7405
"10/23/2025 04:35:00","EDT","NORTH",61755,571.4981
"10/23/2025 04:35:00","EDT","WEST",61752,1442.814
"10/23/2025 04:40:00","EDT","CAPITL",61757,1098.2706
"10/23/2025 04:40:00","EDT","CENTRL",61754,1409.2627
"10/23/2025 04:40:00","EDT","DUNWOD",61760,446.8776
"10/23/2025 04:40:00","EDT","GENESE",61753,846.6096
"10/23/2025 04:40:00","EDT","HUD VL",61758,798.4248
"10/23/2025 04:40:00","EDT","LONGIL",61762,1541.0369
"10/23/2025 04:40:00","EDT","MHK VL",61756,560.8908
"10/23/2025 04:40:00","EDT","MILLWD",61759,199.478
"10/23/2025 04:40:00","EDT","N.Y.C.",61761,3915.7163
"10/23/2025 04:40:00","EDT","NORTH",61755,572.3108
"10/23/2025 04:40:00","EDT","WEST",61752,1489.3346
"10/23/2025 04:45:00","EDT","CAPITL",61757,1066.4075
"10/23/2025 04:45:00","EDT","CENTRL",61754,1434.0581
"10/23/2025 04:45:00","EDT","DUNWOD",61760,449.7387
"10/23/2025 04:45:00","EDT","GENESE",61753,857.4789
"10/23/2025 04:45:00","EDT","HUD VL",61758,809.1085
"10/23/2025 04:45:00","EDT","LONGIL",61762,1530.305
"10/23/2025 04:45:00","EDT","MHK VL",61756,581.0591
"10/23/2025 04:45:00","EDT","MILLWD",61759,195.1853
"10/23/2025 04:45:00","EDT","N.Y.C.",61761,3905.4912
"10/23/2025 04:45:00","EDT","NORTH",61755,571.9227
"10/23/2025 04:45:00","EDT","WEST",61752,1454.2196
"10/23/2025 04:48:49","EDT","CAPITL",61757,1082.3904
"10/23/2025 04:48:49","EDT","CENTRL",61754,1434.0872
"10/23/2025 04:48:49","EDT","DUNWOD",61760,447.7458
"10/23/2025 04:48:49","EDT","GENESE",61753,867.8666
"10/23/2025 04:48:49","EDT","HUD VL",61758,822.787
"10/23/2025 04:48:49","EDT","LONGIL",61762,1526.8547
"10/23/2025 04:48:49","EDT","MHK VL",61756,573.6498
"10/23/2025 04:48:49","EDT","MILLWD",61759,196.8227
"10/23/2025 04:48:49","EDT","N.Y.C.",61761,3903.8638
"10/23/2025 04:48:49","EDT","NORTH",61755,571.8947
"10/23/2025 04:48:49","EDT","WEST",61752,1455.583
"10/23/2025 04:50:00","EDT","CAPITL",61757,1086.8447
"10/23/2025 04:50:00","EDT","CENTRL",61754,1424.7458
"10/23/2025 04:50:00","EDT","DUNWOD",61760,445.7067
"10/23/2025 04:50:00","EDT","GENESE",61753,857.1523
"10/23/2025 04:50:00","EDT","HUD VL",61758,819.5962
"10/23/2025 04:50:00","EDT","LONGIL",61762,1546.2483
"10/23/2025 04:50:00","EDT","MHK VL",61756,573.5747
"10/23/2025 04:50:00","EDT","MILLWD",61759,207.7377
"10/23/2025 04:50:00","EDT","N.Y.C.",61761,3936.9878
"10/23/2025 04:50:00","EDT","NORTH",61755,581.8698
"10/23/2025 04:50:00","EDT","WEST",61752,1491.5249
"10/23/2025 04:50:31","EDT","CAPITL",61757,1077.6881
"10/23/2025 04:50:31","EDT","CENTRL",61754,1434.3933
"10/23/2025 04:50:31","EDT","DUNWOD",61760,460.9908
"10/23/2025 04:50:31","EDT","GENESE",61753,856.6422
"10/23/2025 04:50:31","EDT","HUD VL",61758,809.0747
"10/23/2025 04:50:31","EDT","LONGIL",61762,1537.8364
"10/23/2025 04:50:31","EDT","MHK VL",61756,570.9252
"10/23/2025 04:50:31","EDT","MILLWD",61759,200.2741
"10/23/2025 04:50:31","EDT","N.Y.C.",61761,3924.569
"10/23/2025 04:50:31","EDT","NORTH",61755,584.6924
"10/23/2025 04:50:31","EDT","WEST",61752,1473.6378
"10/23/2025 04:55:00","EDT","CAPITL",61757,1074.1035
"10/23/2025 04:55:00","EDT","CENTRL",61754,1441.6606
"10/23/2025 04:55:00","EDT","DUNWOD",61760,459.1892
"10/23/2025 04:55:00","EDT","GENESE",61753,855.2667
"10/23/2025 04:55:00","EDT","HUD VL",61758,811.738
"10/23/2025 04:55:00","EDT","LONGIL",61762,1542.1089
"10/23/2025 04:55:00","EDT","MHK VL",61756,577.0737
"10/23/2025 04:55:00","EDT","MILLWD",61759,201.3912
"10/23/2025 04:55:00","EDT","N.Y.C.",61761,3914.8098
"10/23/2025 04:55:00","EDT","NORTH",61755,584.7346
"10/23/2025 04:55:00","EDT","WEST",61752,1476.399
"10/23/2025 05:00:00","EDT","CAPITL",61757,1067.4424
"10/23/2025 05:00:00","EDT","CENTRL",61754,1449.9573
"10/23/2025 05:00:00","EDT","DUNWOD",61760,460.4238
"10/23/2025 05:00:00","EDT","GENESE",61753,864.4376
"10/23/2025 05:00:00","EDT","HUD VL",61758,815.6805
"10/23/2025 05:00:00","EDT","LONGIL",61762,1540.9126
"10/23/2025 05:00:00","EDT","MHK VL",61756,563.547
"10/23/2025 05:00:00","EDT","MILLWD",61759,200.3712
"10/23/2025 05:00:00","EDT","N.Y.C.",61761,3958.3506
"10/23/2025 05:00:00","EDT","NORTH",61755,587.4409
"10/23/2025 05:00:00","EDT","WEST",61752,1465.2727
"10/23/2025 05:05:00","EDT","CAPITL",61757,1070.4569
"10/23/2025 05:05:00","EDT","CENTRL",61754,1470.1133
"10/23/2025 05:05:00","EDT","DUNWOD",61760,456.7785
"10/23/2025 05:05:00","EDT","GENESE",61753,865.4805
"10/23/2025 05:05:00","EDT","HUD VL",61758,819.0128
"10/23/2025 05:05:00","EDT","LONGIL",61762,1555.3396
"10/23/2025 05:05:00","EDT","MHK VL",61756,576.1475
"10/23/2025 05:05:00","EDT","MILLWD",61759,202.7951
"10/23/2025 05:05:00","EDT","N.Y.C.",61761,3946.9644
"10/23/2025 05:05:00","EDT","NORTH",61755,584.9999
"10/23/2025 05:05:00","EDT","WEST",61752,1467.2803
"10/23/2025 05:10:00","EDT","CAPITL",61757,1099.3735
"10/23/2025 05:10:00","EDT","CENTRL",61754,1466.6001
"10/23/2025 05:10:00","EDT","DUNWOD",61760,457.6964
"10/23/2025 05:10:00","EDT","GENESE",61753,875.4918
"10/23/2025 05:10:00","EDT","HUD VL",61758,826.747
"10/23/2025 05:10:00","EDT","LONGIL",61762,1577.9822
"10/23/2025 05:10:00","EDT","MHK VL",61756,584.2399
"10/23/2025 05:10:00","EDT","MILLWD",61759,210.4288
"10/23/2025 05:10:00","EDT","N.Y.C.",61761,3995.818
"10/23/2025 05:10:00","EDT","NORTH",61755,580.5872
"10/23/2025 05:10:00","EDT","WEST",61752,1489.0712
"10/23/2025 05:15:00","EDT","CAPITL",61757,1083.1746
"10/23/2025 05:15:00","EDT","CENTRL",61754,1444.9395
"10/23/2025 05:15:00","EDT","DUNWOD",61760,469.9348
"10/23/2025 05:15:00","EDT","GENESE",61753,878.4547
"10/23/2025 05:15:00","EDT","HUD VL",61758,832.5939
"10/23/2025 05:15:00","EDT","LONGIL",61762,1588.7445
"10/23/2025 05:15:00","EDT","MHK VL",61756,583.2885
"10/23/2025 05:15:00","EDT","MILLWD",61759,205.678
"10/23/2025 05:15:00","EDT","N.Y.C.",61761,4001.155
"10/23/2025 05:15:00","EDT","NORTH",61755,587.8134
"10/23/2025 05:15:00","EDT","WEST",61752,1502.631
"10/23/2025 05:20:00","EDT","CAPITL",61757,1109.3026
"10/23/2025 05:20:00","EDT","CENTRL",61754,1448.3916
"10/23/2025 05:20:00","EDT","DUNWOD",61760,466.2212
"10/23/2025 05:20:00","EDT","GENESE",61753,891.4165
"10/23/2025 05:20:00","EDT","HUD VL",61758,855.5303
"10/23/2025 05:20:00","EDT","LONGIL",61762,1608.7008
"10/23/2025 05:20:00","EDT","MHK VL",61756,574.3175
"10/23/2025 05:20:00","EDT","MILLWD",61759,212.8654
"10/23/2025 05:20:00","EDT","N.Y.C.",61761,4038.206
"10/23/2025 05:20:00","EDT","NORTH",61755,588.372
"10/23/2025 05:20:00","EDT","WEST",61752,1500.1244
"10/23/2025 05:25:00","EDT","CAPITL",61757,1109.6067
"10/23/2025 05:25:00","EDT","CENTRL",61754,1448.1252
"10/23/2025 05:25:00","EDT","DUNWOD",61760,471.8863
"10/23/2025 05:25:00","EDT","GENESE",61753,886.1222
"10/23/2025 05:25:00","EDT","HUD VL",61758,838.4075
"10/23/2025 05:25:00","EDT","LONGIL",61762,1598.7301
"10/23/2025 05:25:00","EDT","MHK VL",61756,577.7023
"10/23/2025 05:25:00","EDT","MILLWD",61759,214.2234
"10/23/2025 05:25:00","EDT","N.Y.C.",61761,4048.491
"10/23/2025 05:25:00","EDT","NORTH",61755,592.1315
"10/23/2025 05:25:00","EDT","WEST",61752,1492.7152
"10/23/2025 05:30:00","EDT","CAPITL",61757,1127.561
"10/23/2025 05:30:00","EDT","CENTRL",61754,1505.3643
"10/23/2025 05:30:00","EDT","DUNWOD",61760,473.0049
"10/23/2025 05:30:00","EDT","GENESE",61753,891.4
"10/23/2025 05:30:00","EDT","HUD VL",61758,845.843
"10/23/2025 05:30:00","EDT","LONGIL",61762,1638.998
"10/23/2025 05:30:00","EDT","MHK VL",61756,607.0195
"10/23/2025 05:30:00","EDT","MILLWD",61759,212.8604
"10/23/2025 05:30:00","EDT","N.Y.C.",61761,4048.9626
"10/23/2025 05:30:00","EDT","NORTH",61755,608.4456
"10/23/2025 05:30:00","EDT","WEST",61752,1475.3505
"10/23/2025 05:35:00","EDT","CAPITL",61757,1155.8723
"10/23/2025 05:35:00","EDT","CENTRL",61754,1501.8376
"10/23/2025 05:35:00","EDT","DUNWOD",61760,470.953
"10/23/2025 05:35:00","EDT","GENESE",61753,894.5396
"10/23/2025 05:35:00","EDT","HUD VL",61758,834.0538
"10/23/2025 05:35:00","EDT","LONGIL",61762,1650.9548
"10/23/2025 05:35:00","EDT","MHK VL",61756,589.9695
"10/23/2025 05:35:00","EDT","MILLWD",61759,220.4089
"10/23/2025 05:35:00","EDT","N.Y.C.",61761,4095.7046
"10/23/2025 05:35:00","EDT","NORTH",61755,572.6049
"10/23/2025 05:35:00","EDT","WEST",61752,1507.1246
"10/23/2025 05:40:00","EDT","CAPITL",61757,1144.9088
"10/23/2025 05:40:00","EDT","CENTRL",61754,1479.5388
"10/23/2025 05:40:00","EDT","DUNWOD",61760,472.9104
"10/23/2025 05:40:00","EDT","GENESE",61753,903.1827
"10/23/2025 05:40:00","EDT","HUD VL",61758,860.0006
"10/23/2025 05:40:00","EDT","LONGIL",61762,1656.116
"10/23/2025 05:40:00","EDT","MHK VL",61756,605.743
"10/23/2025 05:40:00","EDT","MILLWD",61759,231.1621
"10/23/2025 05:40:00","EDT","N.Y.C.",61761,4104.542
"10/23/2025 05:40:00","EDT","NORTH",61755,583.1572
"10/23/2025 05:40:00","EDT","WEST",61752,1517.1953
"10/23/2025 05:45:00","EDT","CAPITL",61757,1171.4631
"10/23/2025 05:45:00","EDT","CENTRL",61754,1522.3755
"10/23/2025 05:45:00","EDT","DUNWOD",61760,479.1326
"10/23/2025 05:45:00","EDT","GENESE",61753,913.7838
"10/23/2025 05:45:00","EDT","HUD VL",61758,883.7175
"10/23/2025 05:45:00","EDT","LONGIL",61762,1645.9991
"10/23/2025 05:45:00","EDT","MHK VL",61756,635.4635
"10/23/2025 05:45:00","EDT","MILLWD",61759,221.007
"10/23/2025 05:45:00","EDT","N.Y.C.",61761,4155.8877
"10/23/2025 05:45:00","EDT","NORTH",61755,559.9952
"10/23/2025 05:45:00","EDT","WEST",61752,1530.1971
"10/23/2025 05:50:00","EDT","CAPITL",61757,1174.193
"10/23/2025 05:50:00","EDT","CENTRL",61754,1545.2551
"10/23/2025 05:50:00","EDT","DUNWOD",61760,484.2218
"10/23/2025 05:50:00","EDT","GENESE",61753,918.575
"10/23/2025 05:50:00","EDT","HUD VL",61758,892.0455
"10/23/2025 05:50:00","EDT","LONGIL",61762,1651.7954
"10/23/2025 05:50:00","EDT","MHK VL",61756,657.2756
"10/23/2025 05:50:00","EDT","MILLWD",61759,221.3966
"10/23/2025 05:50:00","EDT","N.Y.C.",61761,4173.048
"10/23/2025 05:50:00","EDT","NORTH",61755,586.6181
"10/23/2025 05:50:00","EDT","WEST",61752,1512.0034
"10/23/2025 05:55:00","EDT","CAPITL",61757,1164.575
"10/23/2025 05:55:00","EDT","CENTRL",61754,1569.5022
"10/23/2025 05:55:00","EDT","DUNWOD",61760,487.6322
"10/23/2025 05:55:00","EDT","GENESE",61753,924.3215
"10/23/2025 05:55:00","EDT","HUD VL",61758,895.8684
"10/23/2025 05:55:00","EDT","LONGIL",61762,1663.96
"10/23/2025 05:55:00","EDT","MHK VL",61756,688.5054
"10/23/2025 05:55:00","EDT","MILLWD",61759,229.5068
"10/23/2025 05:55:00","EDT","N.Y.C.",61761,4208.9683
"10/23/2025 05:55:00","EDT","NORTH",61755,593.7159
"10/23/2025 05:55:00","EDT","WEST",61752,1511.281
"10/23/2025 06:00:00","EDT","CAPITL",61757,1242.6412
"10/23/2025 06:00:00","EDT","CENTRL",61754,1571.9265
"10/23/2025 06:00:00","EDT","DUNWOD",61760,495.0322
"10/23/2025 06:00:00","EDT","GENESE",61753,929.9894
"10/23/2025 06:00:00","EDT","HUD VL",61758,931.5259
"10/23/2025 06:00:00","EDT","LONGIL",61762,1680.1316
"10/23/2025 06:00:00","EDT","MHK VL",61756,704.3626
