"Time Stamp","Time Zone","Name","PTID","Load"
"11/12/2025 03:20:00","EST","MHK VL",61756,775.1322
"11/12/2025 03:20:00","EST","MILLWD",61759,265.5697
"11/12/2025 03:20:00","EST","N.Y.C.",61761,4323.0957
"11/12/2025 03:20:00","EST","NORTH",61755,646.9264
"11/12/2025 03:20:00","EST","WEST",61752,1546.8044
"11/12/2025 03:25:00","EST","CAPITL",61757,1146.7609
"11/12/2025 03:25:00","EST","CENTRL",61754,1692.1086
"11/12/2025 03:25:00","EST","DUNWOD",61760,512.7908
"11/12/2025 03:25:00","EST","GENESE",61753,942.6892
"11/12/2025 03:25:00","EST","HUD VL",61758,955.3344
"11/12/2025 03:25:00","EST","LONGIL",61762,1734.3473
"11/12/2025 03:25:00","EST","MHK VL",61756,789.0795
"11/12/2025 03:25:00","EST","MILLWD",61759,266.1194
"11/12/2025 03:25:00","EST","N.Y.C.",61761,4327.0957
"11/12/2025 03:25:00","EST","NORTH",61755,631.539
"11/12/2025 03:25:00","EST","WEST",61752,1545.2339
"11/12/2025 03:30:00","EST","CAPITL",61757,1153.1151
"11/12/2025 03:30:00","EST","CENTRL",61754,1683.9963
"11/12/2025 03:30:00","EST","DUNWOD",61760,512.7128
"11/12/2025 03:30:00","EST","GENESE",61753,947.667
"11/12/2025 03:30:00","EST","HUD VL",61758,925.8143
"11/12/2025 03:30:00","EST","LONGIL",61762,1756.989
"11/12/2025 03:30:00","EST","MHK VL",61756,777.9302
"11/12/2025 03:30:00","EST","MILLWD",61759,268.0324
"11/12/2025 03:30:00","EST","N.Y.C.",61761,4324.4595
"11/12/2025 03:30:00","EST","NORTH",61755,632.8319
"11/12/2025 03:30:00","EST","WEST",61752,1533.4089
"11/12/2025 03:35:00","EST","CAPITL",61757,1174.1956
"11/12/2025 03:35:00","EST","CENTRL",61754,1674.7407
"11/12/2025 03:35:00","EST","DUNWOD",61760,509.4058
"11/12/2025 03:35:00","EST","GENESE",61753,939.4598
"11/12/2025 03:35:00","EST","HUD VL",61758,933.3384
"11/12/2025 03:35:00","EST","LONGIL",61762,1743.0186
"11/12/2025 03:35:00","EST","MHK VL",61756,780.8746
"11/12/2025 03:35:00","EST","MILLWD",61759,262.9609
"11/12/2025 03:35:00","EST","N.Y.C.",61761,4324.1294
"11/12/2025 03:35:00","EST","NORTH",61755,645.4647
"11/12/2025 03:35:00","EST","WEST",61752,1531.5233
"11/12/2025 03:40:00","EST","CAPITL",61757,1171.602
"11/12/2025 03:40:00","EST","CENTRL",61754,1696.803
"11/12/2025 03:40:00","EST","DUNWOD",61760,509.7533
"11/12/2025 03:40:00","EST","GENESE",61753,937.6638
"11/12/2025 03:40:00","EST","HUD VL",61758,946.262
"11/12/2025 03:40:00","EST","LONGIL",61762,1740.7012
"11/12/2025 03:40:00","EST","MHK VL",61756,778.0679
"11/12/2025 03:40:00","EST","MILLWD",61759,262.5714
"11/12/2025 03:40:00","EST","N.Y.C.",61761,4305.9434
"11/12/2025 03:40:00","EST","NORTH",61755,628.3597
"11/12/2025 03:40:00","EST","WEST",61752,1556.1273
"11/12/2025 03:45:00","EST","CAPITL",61757,1160.5728
"11/12/2025 03:45:00","EST","CENTRL",61754,1684.6809
"11/12/2025 03:45:00","EST","DUNWOD",61760,512.6601
"11/12/2025 03:45:00","EST","GENESE",61753,942.4745
"11/12/2025 03:45:00","EST","HUD VL",61758,965.1114
"11/12/2025 03:45:00","EST","LONGIL",61762,1726.5056
"11/12/2025 03:45:00","EST","MHK VL",61756,782.364
"11/12/2025 03:45:00","EST","MILLWD",61759,258.0877
"11/12/2025 03:45:00","EST","N.Y.C.",61761,4298.996
"11/12/2025 03:45:00","EST","NORTH",61755,644.3214
"11/12/2025 03:45:00","EST","WEST",61752,1543.6921
"11/12/2025 03:50:00","EST","CAPITL",61757,1163.0664
"11/12/2025 03:50:00","EST","CENTRL",61754,1688.758
"11/12/2025 03:50:00","EST","DUNWOD",61760,518.671
"11/12/2025 03:50:00","EST","GENESE",61753,949.8428
"11/12/2025 03:50:00","EST","HUD VL",61758,939.6622
"11/12/2025 03:50:00","EST","LONGIL",61762,1728.7712
"11/12/2025 03:50:00","EST","MHK VL",61756,775.0983
"11/12/2025 03:50:00","EST","MILLWD",61759,259.0868
"11/12/2025 03:50:00","EST","N.Y.C.",61761,4300.7363
"11/12/2025 03:50:00","EST","NORTH",61755,650.0064
"11/12/2025 03:50:00","EST","WEST",61752,1549.8627
"11/12/2025 03:55:00","EST","CAPITL",61757,1154.2246
"11/12/2025 03:55:00","EST","CENTRL",61754,1687.4924
"11/12/2025 03:55:00","EST","DUNWOD",61760,515.4309
"11/12/2025 03:55:00","EST","GENESE",61753,943.1873
"11/12/2025 03:55:00","EST","HUD VL",61758,930.6567
"11/12/2025 03:55:00","EST","LONGIL",61762,1737.7573
"11/12/2025 03:55:00","EST","MHK VL",61756,792.5512
"11/12/2025 03:55:00","EST","MILLWD",61759,259.2305
"11/12/2025 03:55:00","EST","N.Y.C.",61761,4309.2866
"11/12/2025 03:55:00","EST","NORTH",61755,638.7501
"11/12/2025 03:55:00","EST","WEST",61752,1541.4874
"11/12/2025 04:00:00","EST","CAPITL",61757,1170.1381
"11/12/2025 04:00:00","EST","CENTRL",61754,1648.8386
"11/12/2025 04:00:00","EST","DUNWOD",61760,505.909
"11/12/2025 04:00:00","EST","GENESE",61753,949.2412
"11/12/2025 04:00:00","EST","HUD VL",61758,978.8091
"11/12/2025 04:00:00","EST","LONGIL",61762,1740.1803
"11/12/2025 04:00:00","EST","MHK VL",61756,783.6423
"11/12/2025 04:00:00","EST","MILLWD",61759,253.9207
"11/12/2025 04:00:00","EST","N.Y.C.",61761,4325.828
"11/12/2025 04:00:00","EST","NORTH",61755,644.5697
"11/12/2025 04:00:00","EST","WEST",61752,1558.3228
"11/12/2025 04:05:00","EST","CAPITL",61757,1168.2582
"11/12/2025 04:05:00","EST","CENTRL",61754,1635.2461
"11/12/2025 04:05:00","EST","DUNWOD",61760,506.0769
"11/12/2025 04:05:00","EST","GENESE",61753,951.6668
"11/12/2025 04:05:00","EST","HUD VL",61758,927.2725
"11/12/2025 04:05:00","EST","LONGIL",61762,1734.8407
"11/12/2025 04:05:00","EST","MHK VL",61756,821.413
"11/12/2025 04:05:00","EST","MILLWD",61759,270.4691
"11/12/2025 04:05:00","EST","N.Y.C.",61761,4304.7534
"11/12/2025 04:05:00","EST","NORTH",61755,633.3667
"11/12/2025 04:05:00","EST","WEST",61752,1550.2926
"11/12/2025 04:10:00","EST","CAPITL",61757,1182.9203
"11/12/2025 04:10:00","EST","CENTRL",61754,1698.2756
"11/12/2025 04:10:00","EST","DUNWOD",61760,520.2509
"11/12/2025 04:10:00","EST","GENESE",61753,954.9061
"11/12/2025 04:10:00","EST","HUD VL",61758,993.1511
"11/12/2025 04:10:00","EST","LONGIL",61762,1736.4384
"11/12/2025 04:10:00","EST","MHK VL",61756,799.892
"11/12/2025 04:10:00","EST","MILLWD",61759,251.6449
"11/12/2025 04:10:00","EST","N.Y.C.",61761,4323.078
"11/12/2025 04:10:00","EST","NORTH",61755,642.6865
"11/12/2025 04:10:00","EST","WEST",61752,1555.0044
"11/12/2025 04:15:00","EST","CAPITL",61757,1170.0892
"11/12/2025 04:15:00","EST","CENTRL",61754,1708.6318
"11/12/2025 04:15:00","EST","DUNWOD",61760,515.2255
"11/12/2025 04:15:00","EST","GENESE",61753,961.1847
"11/12/2025 04:15:00","EST","HUD VL",61758,928.621
"11/12/2025 04:15:00","EST","LONGIL",61762,1750.7137
"11/12/2025 04:15:00","EST","MHK VL",61756,794.3223
"11/12/2025 04:15:00","EST","MILLWD",61759,259.5062
"11/12/2025 04:15:00","EST","N.Y.C.",61761,4349.5244
"11/12/2025 04:15:00","EST","NORTH",61755,637.2391
"11/12/2025 04:15:00","EST","WEST",61752,1543.9692
"11/12/2025 04:20:00","EST","CAPITL",61757,1166.8744
"11/12/2025 04:20:00","EST","CENTRL",61754,1714.5454
"11/12/2025 04:20:00","EST","DUNWOD",61760,516.3177
"11/12/2025 04:20:00","EST","GENESE",61753,961.5787
"11/12/2025 04:20:00","EST","HUD VL",61758,951.2991
"11/12/2025 04:20:00","EST","LONGIL",61762,1751.8601
"11/12/2025 04:20:00","EST","MHK VL",61756,810.6478
"11/12/2025 04:20:00","EST","MILLWD",61759,263.8187
"11/12/2025 04:20:00","EST","N.Y.C.",61761,4333.9463
"11/12/2025 04:20:00","EST","NORTH",61755,624.8418
"11/12/2025 04:20:00","EST","WEST",61752,1562.8268
"11/12/2025 04:25:00","EST","CAPITL",61757,1183.564
"11/12/2025 04:25:00","EST","CENTRL",61754,1673.4324
"11/12/2025 04:25:00","EST","DUNWOD",61760,513.0032
"11/12/2025 04:25:00","EST","GENESE",61753,966.5493
"11/12/2025 04:25:00","EST","HUD VL",61758,962.2343
"11/12/2025 04:25:00","EST","LONGIL",61762,1748.6392
"11/12/2025 04:25:00","EST","MHK VL",61756,799.6931
"11/12/2025 04:25:00","EST","MILLWD",61759,260.3897
"11/12/2025 04:25:00","EST","N.Y.C.",61761,4353.26
"11/12/2025 04:25:00","EST","NORTH",61755,635.5862
"11/12/2025 04:25:00","EST","WEST",61752,1558.7854
"11/12/2025 04:30:00","EST","CAPITL",61757,1192.1385
"11/12/2025 04:30:00","EST","CENTRL",61754,1694.8706
"11/12/2025 04:30:00","EST","DUNWOD",61760,521.3131
"11/12/2025 04:30:00","EST","GENESE",61753,968.7018
"11/12/2025 04:30:00","EST","HUD VL",61758,917.6569
"11/12/2025 04:30:00","EST","LONGIL",61762,1753.1896
"11/12/2025 04:30:00","EST","MHK VL",61756,805.1052
"11/12/2025 04:30:00","EST","MILLWD",61759,270.2346
"11/12/2025 04:30:00","EST","N.Y.C.",61761,4339.9707
"11/12/2025 04:30:00","EST","NORTH",61755,640.1597
"11/12/2025 04:30:00","EST","WEST",61752,1555.4281
"11/12/2025 04:35:00","EST","CAPITL",61757,1196.1675
"11/12/2025 04:35:00","EST","CENTRL",61754,1704.9724
"11/12/2025 04:35:00","EST","DUNWOD",61760,524.9226
"11/12/2025 04:35:00","EST","GENESE",61753,965.9137
"11/12/2025 04:35:00","EST","HUD VL",61758,920.3583
"11/12/2025 04:35:00","EST","LONGIL",61762,1771.9629
"11/12/2025 04:35:00","EST","MHK VL",61756,801.4746
"11/12/2025 04:35:00","EST","MILLWD",61759,257.3453
"11/12/2025 04:35:00","EST","N.Y.C.",61761,4330.8574
"11/12/2025 04:35:00","EST","NORTH",61755,645.2404
"11/12/2025 04:35:00","EST","WEST",61752,1557.4574
"11/12/2025 04:40:00","EST","CAPITL",61757,1200.6836
"11/12/2025 04:40:00","EST","CENTRL",61754,1740.1672
"11/12/2025 04:40:00","EST","DUNWOD",61760,521.8557
"11/12/2025 04:40:00","EST","GENESE",61753,978.3264
"11/12/2025 04:40:00","EST","HUD VL",61758,942.8197
"11/12/2025 04:40:00","EST","LONGIL",61762,1787.404
"11/12/2025 04:40:00","EST","MHK VL",61756,833.9142
"11/12/2025 04:40:00","EST","MILLWD",61759,265.7103
"11/12/2025 04:40:00","EST","N.Y.C.",61761,4356.253
"11/12/2025 04:40:00","EST","NORTH",61755,649.9503
"11/12/2025 04:40:00","EST","WEST",61752,1547.9922
"11/12/2025 04:45:00","EST","CAPITL",61757,1190.2439
"11/12/2025 04:45:00","EST","CENTRL",61754,1737.3474
"11/12/2025 04:45:00","EST","DUNWOD",61760,518.9021
"11/12/2025 04:45:00","EST","GENESE",61753,980.2101
"11/12/2025 04:45:00","EST","HUD VL",61758,955.9211
"11/12/2025 04:45:00","EST","LONGIL",61762,1781.5308
"11/12/2025 04:45:00","EST","MHK VL",61756,810.1195
"11/12/2025 04:45:00","EST","MILLWD",61759,268.7323
"11/12/2025 04:45:00","EST","N.Y.C.",61761,4361.656
"11/12/2025 04:45:00","EST","NORTH",61755,636.6748
"11/12/2025 04:45:00","EST","WEST",61752,1569.5237
"11/12/2025 04:50:00","EST","CAPITL",61757,1207.8367
"11/12/2025 04:50:00","EST","CENTRL",61754,1735.9141
"11/12/2025 04:50:00","EST","DUNWOD",61760,515.8379
"11/12/2025 04:50:00","EST","GENESE",61753,989.0811
"11/12/2025 04:50:00","EST","HUD VL",61758,949.7029
"11/12/2025 04:50:00","EST","LONGIL",61762,1784.4602
"11/12/2025 04:50:00","EST","MHK VL",61756,832.0157
"11/12/2025 04:50:00","EST","MILLWD",61759,275.6893
"11/12/2025 04:50:00","EST","N.Y.C.",61761,4380.6084
"11/12/2025 04:50:00","EST","NORTH",61755,620.2872
"11/12/2025 04:50:00","EST","WEST",61752,1564.0454
"11/12/2025 04:55:00","EST","CAPITL",61757,1204.6995
"11/12/2025 04:55:00","EST","CENTRL",61754,1705.7986
"11/12/2025 04:55:00","EST","DUNWOD",61760,522.9876
"11/12/2025 04:55:00","EST","GENESE",61753,982.1113
"11/12/2025 04:55:00","EST","HUD VL",61758,974.4653
"11/12/2025 04:55:00","EST","LONGIL",61762,1786.5458
"11/12/2025 04:55:00","EST","MHK VL",61756,809.9301
"11/12/2025 04:55:00","EST","MILLWD",61759,272.7885
"11/12/2025 04:55:00","EST","N.Y.C.",61761,4382.439
"11/12/2025 04:55:00","EST","NORTH",61755,654.4092
"11/12/2025 04:55:00","EST","WEST",61752,1590.8281
"11/12/2025 05:00:00","EST","CAPITL",61757,1223.4935
"11/12/2025 05:00:00","EST","CENTRL",61754,1696.404
"11/12/2025 05:00:00","EST","DUNWOD",61760,525.8556
"11/12/2025 05:00:00","EST","GENESE",61753,993.7113
"11/12/2025 05:00:00","EST","HUD VL",61758,975.5884
"11/12/2025 05:00:00","EST","LONGIL",61762,1787.9799
"11/12/2025 05:00:00","EST","MHK VL",61756,813.286
"11/12/2025 05:00:00","EST","MILLWD",61759,266.4265
"11/12/2025 05:00:00","EST","N.Y.C.",61761,4414.31
"11/12/2025 05:00:00","EST","NORTH",61755,635.6802
"11/12/2025 05:00:00","EST","WEST",61752,1561.82
"11/12/2025 05:05:00","EST","CAPITL",61757,1226.7821
"11/12/2025 05:05:00","EST","CENTRL",61754,1695.9067
"11/12/2025 05:05:00","EST","DUNWOD",61760,528.9622
"11/12/2025 05:05:00","EST","GENESE",61753,990.0548
"11/12/2025 05:05:00","EST","HUD VL",61758,951.6101
"11/12/2025 05:05:00","EST","LONGIL",61762,1798.3818
"11/12/2025 05:05:00","EST","MHK VL",61756,840.5779
"11/12/2025 05:05:00","EST","MILLWD",61759,275.4791
"11/12/2025 05:05:00","EST","N.Y.C.",61761,4427.1274
"11/12/2025 05:05:00","EST","NORTH",61755,642.4398
"11/12/2025 05:05:00","EST","WEST",61752,1597.3925
"11/12/2025 05:10:00","EST","CAPITL",61757,1226.8364
"11/12/2025 05:10:00","EST","CENTRL",61754,1731.7744
"11/12/2025 05:10:00","EST","DUNWOD",61760,544.6958
"11/12/2025 05:10:00","EST","GENESE",61753,1006.49
"11/12/2025 05:10:00","EST","HUD VL",61758,976.6272
"11/12/2025 05:10:00","EST","LONGIL",61762,1813.8556
"11/12/2025 05:10:00","EST","MHK VL",61756,833.96
"11/12/2025 05:10:00","EST","MILLWD",61759,282.37
"11/12/2025 05:10:00","EST","N.Y.C.",61761,4463.549
"11/12/2025 05:10:00","EST","NORTH",61755,652.6851
"11/12/2025 05:10:00","EST","WEST",61752,1595.0575
"11/12/2025 05:15:00","EST","CAPITL",61757,1223.356
"11/12/2025 05:15:00","EST","CENTRL",61754,1749.8821
"11/12/2025 05:15:00","EST","DUNWOD",61760,535.3439
"11/12/2025 05:15:00","EST","GENESE",61753,1007.3494
"11/12/2025 05:15:00","EST","HUD VL",61758,999.4464
"11/12/2025 05:15:00","EST","LONGIL",61762,1828.8992
"11/12/2025 05:15:00","EST","MHK VL",61756,848.3784
"11/12/2025 05:15:00","EST","MILLWD",61759,283.4819
"11/12/2025 05:15:00","EST","N.Y.C.",61761,4500.815
"11/12/2025 05:15:00","EST","NORTH",61755,650.0543
"11/12/2025 05:15:00","EST","WEST",61752,1624.804
"11/12/2025 05:20:00","EST","CAPITL",61757,1221.0762
"11/12/2025 05:20:00","EST","CENTRL",61754,1745.2085
"11/12/2025 05:20:00","EST","DUNWOD",61760,537.5129
"11/12/2025 05:20:00","EST","GENESE",61753,1013.5501
"11/12/2025 05:20:00","EST","HUD VL",61758,992.3638
"11/12/2025 05:20:00","EST","LONGIL",61762,1833.1644
"11/12/2025 05:20:00","EST","MHK VL",61756,861.4739
"11/12/2025 05:20:00","EST","MILLWD",61759,290.9196
"11/12/2025 05:20:00","EST","N.Y.C.",61761,4523.9033
"11/12/2025 05:20:00","EST","NORTH",61755,655.645
"11/12/2025 05:20:00","EST","WEST",61752,1626.7861
"11/12/2025 05:25:00","EST","CAPITL",61757,1225.8613
"11/12/2025 05:25:00","EST","CENTRL",61754,1772.3647
"11/12/2025 05:25:00","EST","DUNWOD",61760,552.0526
"11/12/2025 05:25:00","EST","GENESE",61753,1020.6829
"11/12/2025 05:25:00","EST","HUD VL",61758,955.1708
"11/12/2025 05:25:00","EST","LONGIL",61762,1861.1487
"11/12/2025 05:25:00","EST","MHK VL",61756,858.0307
"11/12/2025 05:25:00","EST","MILLWD",61759,287.2396
"11/12/2025 05:25:00","EST","N.Y.C.",61761,4500.7783
"11/12/2025 05:25:00","EST","NORTH",61755,660.1865
"11/12/2025 05:25:00","EST","WEST",61752,1622.5513
"11/12/2025 05:30:00","EST","CAPITL",61757,1251.248
"11/12/2025 05:30:00","EST","CENTRL",61754,1776.9124
"11/12/2025 05:30:00","EST","DUNWOD",61760,547.1409
"11/12/2025 05:30:00","EST","GENESE",61753,1023.3671
"11/12/2025 05:30:00","EST","HUD VL",61758,999.2283
"11/12/2025 05:30:00","EST","LONGIL",61762,1875.5652
"11/12/2025 05:30:00","EST","MHK VL",61756,871.8462
"11/12/2025 05:30:00","EST","MILLWD",61759,278.9485
"11/12/2025 05:30:00","EST","N.Y.C.",61761,4549.927
"11/12/2025 05:30:00","EST","NORTH",61755,652.1794
"11/12/2025 05:30:00","EST","WEST",61752,1629.2546
"11/12/2025 05:35:00","EST","CAPITL",61757,1255.263
"11/12/2025 05:35:00","EST","CENTRL",61754,1791.5308
"11/12/2025 05:35:00","EST","DUNWOD",61760,551.5967
"11/12/2025 05:35:00","EST","GENESE",61753,1030.6482
"11/12/2025 05:35:00","EST","HUD VL",61758,1032.1699
"11/12/2025 05:35:00","EST","LONGIL",61762,1880.262
"11/12/2025 05:35:00","EST","MHK VL",61756,859.0588
"11/12/2025 05:35:00","EST","MILLWD",61759,283.4543
"11/12/2025 05:35:00","EST","N.Y.C.",61761,4568.6226
"11/12/2025 05:35:00","EST","NORTH",61755,662.0418
"11/12/2025 05:35:00","EST","WEST",61752,1624.6113
"11/12/2025 05:40:00","EST","CAPITL",61757,1274.89
"11/12/2025 05:40:00","EST","CENTRL",61754,1806.304
"11/12/2025 05:40:00","EST","DUNWOD",61760,558.8654
"11/12/2025 05:40:00","EST","GENESE",61753,1041.5768
"11/12/2025 05:40:00","EST","HUD VL",61758,1012.607
"11/12/2025 05:40:00","EST","LONGIL",61762,1893.626
"11/12/2025 05:40:00","EST","MHK VL",61756,907.6491
"11/12/2025 05:40:00","EST","MILLWD",61759,291.7687
"11/12/2025 05:40:00","EST","N.Y.C.",61761,4600.13
"11/12/2025 05:40:00","EST","NORTH",61755,634.2588
"11/12/2025 05:40:00","EST","WEST",61752,1651.4668
"11/12/2025 05:45:00","EST","CAPITL",61757,1280.9214
"11/12/2025 05:45:00","EST","CENTRL",61754,1831.3452
"11/12/2025 05:45:00","EST","DUNWOD",61760,557.8356
"11/12/2025 05:45:00","EST","GENESE",61753,1048.2645
"11/12/2025 05:45:00","EST","HUD VL",61758,1023.1417
"11/12/2025 05:45:00","EST","LONGIL",61762,1904.2755
"11/12/2025 05:45:00","EST","MHK VL",61756,871.9166
"11/12/2025 05:45:00","EST","MILLWD",61759,283.7016
"11/12/2025 05:45:00","EST","N.Y.C.",61761,4614.5044
"11/12/2025 05:45:00","EST","NORTH",61755,662.1937
"11/12/2025 05:45:00","EST","WEST",61752,1640.8896
"11/12/2025 05:50:00","EST","CAPITL",61757,1277.4036
"11/12/2025 05:50:00","EST","CENTRL",61754,1834.6133
"11/12/2025 05:50:00","EST","DUNWOD",61760,577.4256
"11/12/2025 05:50:00","EST","GENESE",61753,1055.5739
"11/12/2025 05:50:00","EST","HUD VL",61758,1048.5148
"11/12/2025 05:50:00","EST","LONGIL",61762,1887.6826
"11/12/2025 05:50:00","EST","MHK VL",61756,894.9136
"11/12/2025 05:50:00","EST","MILLWD",61759,290.404
"11/12/2025 05:50:00","EST","N.Y.C.",61761,4639.8086
"11/12/2025 05:50:00","EST","NORTH",61755,650.3468
"11/12/2025 05:50:00","EST","WEST",61752,1635.7368
"11/12/2025 05:55:00","EST","CAPITL",61757,1303.6658
"11/12/2025 05:55:00","EST","CENTRL",61754,1832.7385
"11/12/2025 05:55:00","EST","DUNWOD",61760,572.0945
"11/12/2025 05:55:00","EST","GENESE",61753,1066.8716
"11/12/2025 05:55:00","EST","HUD VL",61758,1024.2379
"11/12/2025 05:55:00","EST","LONGIL",61762,1908.8276
"11/12/2025 05:55:00","EST","MHK VL",61756,903.41
"11/12/2025 05:55:00","EST","MILLWD",61759,286.682
"11/12/2025 05:55:00","EST","N.Y.C.",61761,4692.4336
"11/12/2025 05:55:00","EST","NORTH",61755,649.8706
"11/12/2025 05:55:00","EST","WEST",61752,1655.3495
"11/12/2025 06:00:00","EST","CAPITL",61757,1303.4083
"11/12/2025 06:00:00","EST","CENTRL",61754,1854.1599
"11/12/2025 06:00:00","EST","DUNWOD",61760,584.1177
"11/12/2025 06:00:00","EST","GENESE",61753,1072.452
"11/12/2025 06:00:00","EST","HUD VL",61758,1011.747
"11/12/2025 06:00:00","EST","LONGIL",61762,1932.2983
"11/12/2025 06:00:00","EST","MHK VL",61756,905.0039
"11/12/2025 06:00:00","EST","MILLWD",61759,300.0628
"11/12/2025 06:00:00","EST","N.Y.C.",61761,4699.1416
"11/12/2025 06:00:00","EST","NORTH",61755,663.2523
"11/12/2025 06:00:00","EST","WEST",61752,1661.2576
"11/12/2025 06:05:00","EST","CAPITL",61757,1299.7892
"11/12/2025 06:05:00","EST","CENTRL",61754,1863.5671
"11/12/2025 06:05:00","EST","DUNWOD",61760,577.9559
"11/12/2025 06:05:00","EST","GENESE",61753,1077.5898
"11/12/2025 06:05:00","EST","HUD VL",61758,1024.1096
"11/12/2025 06:05:00","EST","LONGIL",61762,1952.2905
"11/12/2025 06:05:00","EST","MHK VL",61756,897.7953
"11/12/2025 06:05:00","EST","MILLWD",61759,309.1531
"11/12/2025 06:05:00","EST","N.Y.C.",61761,4805.409
"11/12/2025 06:05:00","EST","NORTH",61755,674.15
"11/12/2025 06:05:00","EST","WEST",61752,1662.4341
"11/12/2025 06:10:00","EST","CAPITL",61757,1314.7249
"11/12/2025 06:10:00","EST","CENTRL",61754,1883.3162
"11/12/2025 06:10:00","EST","DUNWOD",61760,582.7706
"11/12/2025 06:10:00","EST","GENESE",61753,1092.8833
"11/12/2025 06:10:00","EST","HUD VL",61758,1034.7151
"11/12/2025 06:10:00","EST","LONGIL",61762,2002.6727
"11/12/2025 06:10:00","EST","MHK VL",61756,936.4982
"11/12/2025 06:10:00","EST","MILLWD",61759,305.3987
"11/12/2025 06:10:00","EST","N.Y.C.",61761,4884.3022
"11/12/2025 06:10:00","EST","NORTH",61755,644.1196
"11/12/2025 06:10:00","EST","WEST",61752,1693.1544
"11/12/2025 06:15:00","EST","CAPITL",61757,1343.0577
"11/12/2025 06:15:00","EST","CENTRL",61754,1890.3076
"11/12/2025 06:15:00","EST","DUNWOD",61760,593.1895
"11/12/2025 06:15:00","EST","GENESE",61753,1106.9841
"11/12/2025 06:15:00","EST","HUD VL",61758,1069.8949
"11/12/2025 06:15:00","EST","LONGIL",61762,2017.4243
"11/12/2025 06:15:00","EST","MHK VL",61756,917.5792
"11/12/2025 06:15:00","EST","MILLWD",61759,301.0965
"11/12/2025 06:15:00","EST","N.Y.C.",61761,4941.3047
"11/12/2025 06:15:00","EST","NORTH",61755,670.2557
"11/12/2025 06:15:00","EST","WEST",61752,1719.3367
"11/12/2025 06:20:00","EST","CAPITL",61757,1335.4763
"11/12/2025 06:20:00","EST","CENTRL",61754,1912.022
"11/12/2025 06:20:00","EST","DUNWOD",61760,606.4206
"11/12/2025 06:20:00","EST","GENESE",61753,1109.7784
"11/12/2025 06:20:00","EST","HUD VL",61758,1086.0763
"11/12/2025 06:20:00","EST","LONGIL",61762,2015.8269
"11/12/2025 06:20:00","EST","MHK VL",61756,929.0511
"11/12/2025 06:20:00","EST","MILLWD",61759,309.8254
"11/12/2025 06:20:00","EST","N.Y.C.",61761,4971.4565
"11/12/2025 06:20:00","EST","NORTH",61755,685.0703
"11/12/2025 06:20:00","EST","WEST",61752,1724.998
"11/12/2025 06:25:00","EST","CAPITL",61757,1369.2349
"11/12/2025 06:25:00","EST","CENTRL",61754,1933.9961
"11/12/2025 06:25:00","EST","DUNWOD",61760,620.8992
"11/12/2025 06:25:00","EST","GENESE",61753,1115.5815
"11/12/2025 06:25:00","EST","HUD VL",61758,1090.1658
"11/12/2025 06:25:00","EST","LONGIL",61762,2048.9648
"11/12/2025 06:25:00","EST","MHK VL",61756,928.2604
"11/12/2025 06:25:00","EST","MILLWD",61759,324.3059
"11/12/2025 06:25:00","EST","N.Y.C.",61761,4986.419
"11/12/2025 06:25:00","EST","NORTH",61755,699.5944
"11/12/2025 06:25:00","EST","WEST",61752,1734.398
"11/12/2025 06:30:00","EST","CAPITL",61757,1342.3866
"11/12/2025 06:30:00","EST","CENTRL",61754,1929.5867
"11/12/2025 06:30:00","EST","DUNWOD",61760,610.6472
"11/12/2025 06:30:00","EST","GENESE",61753,1125.562
"11/12/2025 06:30:00","EST","HUD VL",61758,1097.7124
"11/12/2025 06:30:00","EST","LONGIL",61762,2061.1797
"11/12/2025 06:30:00","EST","MHK VL",61756,939.2822
"11/12/2025 06:30:00","EST","MILLWD",61759,313.3976
"11/12/2025 06:30:00","EST","N.Y.C.",61761,4998.577
"11/12/2025 06:30:00","EST","NORTH",61755,689.809
"11/12/2025 06:30:00","EST","WEST",61752,1738.6174
"11/12/2025 06:35:00","EST","CAPITL",61757,1353.0669
"11/12/2025 06:35:00","EST","CENTRL",61754,1949.0547
"11/12/2025 06:35:00","EST","DUNWOD",61760,624.2648
"11/12/2025 06:35:00","EST","GENESE",61753,1133.7645
"11/12/2025 06:35:00","EST","HUD VL",61758,1089.1755
"11/12/2025 06:35:00","EST","LONGIL",61762,2055.2192
"11/12/2025 06:35:00","EST","MHK VL",61756,958.7174
"11/12/2025 06:35:00","EST","MILLWD",61759,318.6169
"11/12/2025 06:35:00","EST","N.Y.C.",61761,5078.172
"11/12/2025 06:35:00","EST","NORTH",61755,691.4573
"11/12/2025 06:35:00","EST","WEST",61752,1753.575
"11/12/2025 06:40:00","EST","CAPITL",61757,1385.4353
"11/12/2025 06:40:00","EST","CENTRL",61754,1959.5872
"11/12/2025 06:40:00","EST","DUNWOD",61760,619.8667
"11/12/2025 06:40:00","EST","GENESE",61753,1139.2559
"11/12/2025 06:40:00","EST","HUD VL",61758,1105.4723
"11/12/2025 06:40:00","EST","LONGIL",61762,2085.42
"11/12/2025 06:40:00","EST","MHK VL",61756,937.332
"11/12/2025 06:40:00","EST","MILLWD",61759,330.9199
"11/12/2025 06:40:00","EST","N.Y.C.",61761,5119.214
"11/12/2025 06:40:00","EST","NORTH",61755,702.8641
"11/12/2025 06:40:00","EST","WEST",61752,1764.699
"11/12/2025 06:45:00","EST","CAPITL",61757,1396.4404
