"Time Stamp","Time Zone","Name","PTID","Load"
"01/18/2026 01:35:00","EST","MILLWD",61759,295.2885
"01/18/2026 01:35:00","EST","N.Y.C.",61761,5051.1416
"01/18/2026 01:35:00","EST","NORTH",61755,629.0446
"01/18/2026 01:35:00","EST","WEST",61752,1635.8573
"01/18/2026 01:40:00","EST","CAPITL",61757,1339.5417
"01/18/2026 01:40:00","EST","CENTRL",61754,1676.3027
"01/18/2026 01:40:00","EST","DUNWOD",61760,623.4492
"01/18/2026 01:40:00","EST","GENESE",61753,1029.7747
"01/18/2026 01:40:00","EST","HUD VL",61758,1076.0022
"01/18/2026 01:40:00","EST","LONGIL",61762,2030.2861
"01/18/2026 01:40:00","EST","MHK VL",61756,868.179
"01/18/2026 01:40:00","EST","MILLWD",61759,301.4082
"01/18/2026 01:40:00","EST","N.Y.C.",61761,5032.8438
"01/18/2026 01:40:00","EST","NORTH",61755,689.7504
"01/18/2026 01:40:00","EST","WEST",61752,1640.8762
"01/18/2026 01:45:00","EST","CAPITL",61757,1357.457
"01/18/2026 01:45:00","EST","CENTRL",61754,1673.0132
"01/18/2026 01:45:00","EST","DUNWOD",61760,624.8046
"01/18/2026 01:45:00","EST","GENESE",61753,1028.807
"01/18/2026 01:45:00","EST","HUD VL",61758,1046.6965
"01/18/2026 01:45:00","EST","LONGIL",61762,2030.4414
"01/18/2026 01:45:00","EST","MHK VL",61756,888.3901
"01/18/2026 01:45:00","EST","MILLWD",61759,295.8158
"01/18/2026 01:45:00","EST","N.Y.C.",61761,5013.6685
"01/18/2026 01:45:00","EST","NORTH",61755,672.0421
"01/18/2026 01:45:00","EST","WEST",61752,1668.0437
"01/18/2026 01:50:00","EST","CAPITL",61757,1334.0942
"01/18/2026 01:50:00","EST","CENTRL",61754,1695.4578
"01/18/2026 01:50:00","EST","DUNWOD",61760,617.528
"01/18/2026 01:50:00","EST","GENESE",61753,1022.5252
"01/18/2026 01:50:00","EST","HUD VL",61758,1072.1981
"01/18/2026 01:50:00","EST","LONGIL",61762,2029.8811
"01/18/2026 01:50:00","EST","MHK VL",61756,881.0564
"01/18/2026 01:50:00","EST","MILLWD",61759,300.3796
"01/18/2026 01:50:00","EST","N.Y.C.",61761,5006.0254
"01/18/2026 01:50:00","EST","NORTH",61755,658.3275
"01/18/2026 01:50:00","EST","WEST",61752,1647.4629
"01/18/2026 01:55:00","EST","CAPITL",61757,1346.9965
"01/18/2026 01:55:00","EST","CENTRL",61754,1702.6321
"01/18/2026 01:55:00","EST","DUNWOD",61760,615.2563
"01/18/2026 01:55:00","EST","GENESE",61753,1026.5537
"01/18/2026 01:55:00","EST","HUD VL",61758,1083.4685
"01/18/2026 01:55:00","EST","LONGIL",61762,2018.3322
"01/18/2026 01:55:00","EST","MHK VL",61756,879.3263
"01/18/2026 01:55:00","EST","MILLWD",61759,293.8154
"01/18/2026 01:55:00","EST","N.Y.C.",61761,4989.5376
"01/18/2026 01:55:00","EST","NORTH",61755,660.8647
"01/18/2026 01:55:00","EST","WEST",61752,1638.2224
"01/18/2026 02:00:00","EST","CAPITL",61757,1360.7214
"01/18/2026 02:00:00","EST","CENTRL",61754,1716.1843
"01/18/2026 02:00:00","EST","DUNWOD",61760,616.9052
"01/18/2026 02:00:00","EST","GENESE",61753,1030.1333
"01/18/2026 02:00:00","EST","HUD VL",61758,1073.8413
"01/18/2026 02:00:00","EST","LONGIL",61762,2004.0638
"01/18/2026 02:00:00","EST","MHK VL",61756,855.6069
"01/18/2026 02:00:00","EST","MILLWD",61759,299.113
"01/18/2026 02:00:00","EST","N.Y.C.",61761,4963.319
"01/18/2026 02:00:00","EST","NORTH",61755,672.6137
"01/18/2026 02:00:00","EST","WEST",61752,1635.1962
"01/18/2026 02:05:00","EST","CAPITL",61757,1338.6005
"01/18/2026 02:05:00","EST","CENTRL",61754,1672.55
"01/18/2026 02:05:00","EST","DUNWOD",61760,609.7443
"01/18/2026 02:05:00","EST","GENESE",61753,1022.2423
"01/18/2026 02:05:00","EST","HUD VL",61758,1063.5211
"01/18/2026 02:05:00","EST","LONGIL",61762,2009.2744
"01/18/2026 02:05:00","EST","MHK VL",61756,866.4197
"01/18/2026 02:05:00","EST","MILLWD",61759,286.2129
"01/18/2026 02:05:00","EST","N.Y.C.",61761,4962.101
"01/18/2026 02:05:00","EST","NORTH",61755,657.0679
"01/18/2026 02:05:00","EST","WEST",61752,1632.656
"01/18/2026 02:10:00","EST","CAPITL",61757,1339.031
"01/18/2026 02:10:00","EST","CENTRL",61754,1702.0405
"01/18/2026 02:10:00","EST","DUNWOD",61760,614.2554
"01/18/2026 02:10:00","EST","GENESE",61753,1019.824
"01/18/2026 02:10:00","EST","HUD VL",61758,1068.5793
"01/18/2026 02:10:00","EST","LONGIL",61762,2000.0002
"01/18/2026 02:10:00","EST","MHK VL",61756,873.6187
"01/18/2026 02:10:00","EST","MILLWD",61759,301.6241
"01/18/2026 02:10:00","EST","N.Y.C.",61761,4955.297
"01/18/2026 02:10:00","EST","NORTH",61755,674.0604
"01/18/2026 02:10:00","EST","WEST",61752,1622.6553
"01/18/2026 02:15:00","EST","CAPITL",61757,1346.6779
"01/18/2026 02:15:00","EST","CENTRL",61754,1698.4402
"01/18/2026 02:15:00","EST","DUNWOD",61760,612.5256
"01/18/2026 02:15:00","EST","GENESE",61753,1022.5759
"01/18/2026 02:15:00","EST","HUD VL",61758,1067.7722
"01/18/2026 02:15:00","EST","LONGIL",61762,1996.6309
"01/18/2026 02:15:00","EST","MHK VL",61756,861.8875
"01/18/2026 02:15:00","EST","MILLWD",61759,302.0011
"01/18/2026 02:15:00","EST","N.Y.C.",61761,4942.661
"01/18/2026 02:15:00","EST","NORTH",61755,683.2534
"01/18/2026 02:15:00","EST","WEST",61752,1628.4525
"01/18/2026 02:20:00","EST","CAPITL",61757,1336.5371
"01/18/2026 02:20:00","EST","CENTRL",61754,1713.1667
"01/18/2026 02:20:00","EST","DUNWOD",61760,601.5613
"01/18/2026 02:20:00","EST","GENESE",61753,1021.6559
"01/18/2026 02:20:00","EST","HUD VL",61758,1074.7773
"01/18/2026 02:20:00","EST","LONGIL",61762,1994.0184
"01/18/2026 02:20:00","EST","MHK VL",61756,878.9566
"01/18/2026 02:20:00","EST","MILLWD",61759,289.9052
"01/18/2026 02:20:00","EST","N.Y.C.",61761,4933.5176
"01/18/2026 02:20:00","EST","NORTH",61755,662.4232
"01/18/2026 02:20:00","EST","WEST",61752,1624.6733
"01/18/2026 02:25:00","EST","CAPITL",61757,1334.0352
"01/18/2026 02:25:00","EST","CENTRL",61754,1714.8655
"01/18/2026 02:25:00","EST","DUNWOD",61760,601.6682
"01/18/2026 02:25:00","EST","GENESE",61753,1020.3256
"01/18/2026 02:25:00","EST","HUD VL",61758,1052.7654
"01/18/2026 02:25:00","EST","LONGIL",61762,1993.9734
"01/18/2026 02:25:00","EST","MHK VL",61756,874.517
"01/18/2026 02:25:00","EST","MILLWD",61759,296.2473
"01/18/2026 02:25:00","EST","N.Y.C.",61761,4926.4707
"01/18/2026 02:25:00","EST","NORTH",61755,666.5343
"01/18/2026 02:25:00","EST","WEST",61752,1632.434
"01/18/2026 02:30:00","EST","CAPITL",61757,1355.8402
"01/18/2026 02:30:00","EST","CENTRL",61754,1708.6912
"01/18/2026 02:30:00","EST","DUNWOD",61760,611.7688
"01/18/2026 02:30:00","EST","GENESE",61753,1022.1011
"01/18/2026 02:30:00","EST","HUD VL",61758,1064.2683
"01/18/2026 02:30:00","EST","LONGIL",61762,1988.2954
"01/18/2026 02:30:00","EST","MHK VL",61756,832.3193
"01/18/2026 02:30:00","EST","MILLWD",61759,288.262
"01/18/2026 02:30:00","EST","N.Y.C.",61761,4916.2637
"01/18/2026 02:30:00","EST","NORTH",61755,691.8287
"01/18/2026 02:30:00","EST","WEST",61752,1623.614
"01/18/2026 02:35:00","EST","CAPITL",61757,1330.8616
"01/18/2026 02:35:00","EST","CENTRL",61754,1717.4692
"01/18/2026 02:35:00","EST","DUNWOD",61760,609.4484
"01/18/2026 02:35:00","EST","GENESE",61753,1027.1581
"01/18/2026 02:35:00","EST","HUD VL",61758,1055.8318
"01/18/2026 02:35:00","EST","LONGIL",61762,1979.076
"01/18/2026 02:35:00","EST","MHK VL",61756,859.3191
"01/18/2026 02:35:00","EST","MILLWD",61759,295.7515
"01/18/2026 02:35:00","EST","N.Y.C.",61761,4899.705
"01/18/2026 02:35:00","EST","NORTH",61755,664.2653
"01/18/2026 02:35:00","EST","WEST",61752,1638.284
"01/18/2026 02:40:00","EST","CAPITL",61757,1336.1036
"01/18/2026 02:40:00","EST","CENTRL",61754,1671.811
"01/18/2026 02:40:00","EST","DUNWOD",61760,593.9821
"01/18/2026 02:40:00","EST","GENESE",61753,1019.3174
"01/18/2026 02:40:00","EST","HUD VL",61758,1048.8624
"01/18/2026 02:40:00","EST","LONGIL",61762,1977.1213
"01/18/2026 02:40:00","EST","MHK VL",61756,877.8083
"01/18/2026 02:40:00","EST","MILLWD",61759,299.0161
"01/18/2026 02:40:00","EST","N.Y.C.",61761,4906.9844
"01/18/2026 02:40:00","EST","NORTH",61755,652.704
"01/18/2026 02:40:00","EST","WEST",61752,1633.9556
"01/18/2026 02:45:00","EST","CAPITL",61757,1324.3914
"01/18/2026 02:45:00","EST","CENTRL",61754,1698.4241
"01/18/2026 02:45:00","EST","DUNWOD",61760,604.2208
"01/18/2026 02:45:00","EST","GENESE",61753,1020.505
"01/18/2026 02:45:00","EST","HUD VL",61758,1047.8145
"01/18/2026 02:45:00","EST","LONGIL",61762,1968.1433
"01/18/2026 02:45:00","EST","MHK VL",61756,873.7885
"01/18/2026 02:45:00","EST","MILLWD",61759,293.0656
"01/18/2026 02:45:00","EST","N.Y.C.",61761,4866.7026
"01/18/2026 02:45:00","EST","NORTH",61755,657.3857
"01/18/2026 02:45:00","EST","WEST",61752,1633.1493
"01/18/2026 02:50:00","EST","CAPITL",61757,1334.9752
"01/18/2026 02:50:00","EST","CENTRL",61754,1706.0928
"01/18/2026 02:50:00","EST","DUNWOD",61760,598.5189
"01/18/2026 02:50:00","EST","GENESE",61753,1010.8275
"01/18/2026 02:50:00","EST","HUD VL",61758,1054.1433
"01/18/2026 02:50:00","EST","LONGIL",61762,1958.7657
"01/18/2026 02:50:00","EST","MHK VL",61756,867.0145
"01/18/2026 02:50:00","EST","MILLWD",61759,292.7785
"01/18/2026 02:50:00","EST","N.Y.C.",61761,4886.51
"01/18/2026 02:50:00","EST","NORTH",61755,659.3939
"01/18/2026 02:50:00","EST","WEST",61752,1617.2009
"01/18/2026 02:55:00","EST","CAPITL",61757,1327.2284
"01/18/2026 02:55:00","EST","CENTRL",61754,1706.4585
"01/18/2026 02:55:00","EST","DUNWOD",61760,600.978
"01/18/2026 02:55:00","EST","GENESE",61753,1016.6749
"01/18/2026 02:55:00","EST","HUD VL",61758,1049.0847
"01/18/2026 02:55:00","EST","LONGIL",61762,1953.3976
"01/18/2026 02:55:00","EST","MHK VL",61756,852.6498
"01/18/2026 02:55:00","EST","MILLWD",61759,290.3527
"01/18/2026 02:55:00","EST","N.Y.C.",61761,4880.885
"01/18/2026 02:55:00","EST","NORTH",61755,672.747
"01/18/2026 02:55:00","EST","WEST",61752,1636.2563
"01/18/2026 03:00:00","EST","CAPITL",61757,1331.7551
"01/18/2026 03:00:00","EST","CENTRL",61754,1723.6533
"01/18/2026 03:00:00","EST","DUNWOD",61760,601.1167
"01/18/2026 03:00:00","EST","GENESE",61753,1017.0347
"01/18/2026 03:00:00","EST","HUD VL",61758,1067.1421
"01/18/2026 03:00:00","EST","LONGIL",61762,1952.8064
"01/18/2026 03:00:00","EST","MHK VL",61756,861.6157
"01/18/2026 03:00:00","EST","MILLWD",61759,284.9641
"01/18/2026 03:00:00","EST","N.Y.C.",61761,4854.4653
"01/18/2026 03:00:00","EST","NORTH",61755,659.9768
"01/18/2026 03:00:00","EST","WEST",61752,1619.2053
"01/18/2026 03:05:00","EST","CAPITL",61757,1332.6798
"01/18/2026 03:05:00","EST","CENTRL",61754,1726.3401
"01/18/2026 03:05:00","EST","DUNWOD",61760,599.4806
"01/18/2026 03:05:00","EST","GENESE",61753,1013.0234
"01/18/2026 03:05:00","EST","HUD VL",61758,1059.511
"01/18/2026 03:05:00","EST","LONGIL",61762,1946.3137
"01/18/2026 03:05:00","EST","MHK VL",61756,865.723
"01/18/2026 03:05:00","EST","MILLWD",61759,283.6369
"01/18/2026 03:05:00","EST","N.Y.C.",61761,4848.168
"01/18/2026 03:05:00","EST","NORTH",61755,699.1728
"01/18/2026 03:05:00","EST","WEST",61752,1633.105
"01/18/2026 03:09:12","EST","CAPITL",61757,1328.2542
"01/18/2026 03:09:12","EST","CENTRL",61754,1721.9675
"01/18/2026 03:09:12","EST","DUNWOD",61760,594.0386
"01/18/2026 03:09:12","EST","GENESE",61753,1026.8899
"01/18/2026 03:09:12","EST","HUD VL",61758,1044.2236
"01/18/2026 03:09:12","EST","LONGIL",61762,1952.886
"01/18/2026 03:09:12","EST","MHK VL",61756,855.8229
"01/18/2026 03:09:12","EST","MILLWD",61759,314.1288
"01/18/2026 03:09:12","EST","N.Y.C.",61761,4850.3594
"01/18/2026 03:09:12","EST","NORTH",61755,675.6566
"01/18/2026 03:09:12","EST","WEST",61752,1620.7463
"01/18/2026 03:10:00","EST","CAPITL",61757,1330.013
"01/18/2026 03:10:00","EST","CENTRL",61754,1708.8423
"01/18/2026 03:10:00","EST","DUNWOD",61760,592.0126
"01/18/2026 03:10:00","EST","GENESE",61753,1021.3409
"01/18/2026 03:10:00","EST","HUD VL",61758,1046.5667
"01/18/2026 03:10:00","EST","LONGIL",61762,1951.4705
"01/18/2026 03:10:00","EST","MHK VL",61756,859.5369
"01/18/2026 03:10:00","EST","MILLWD",61759,296.0149
"01/18/2026 03:10:00","EST","N.Y.C.",61761,4812.7925
"01/18/2026 03:10:00","EST","NORTH",61755,698.5112
"01/18/2026 03:10:00","EST","WEST",61752,1634.2837
"01/18/2026 03:11:24","EST","CAPITL",61757,1298.3125
"01/18/2026 03:11:24","EST","CENTRL",61754,1702.3198
"01/18/2026 03:11:24","EST","DUNWOD",61760,598.2539
"01/18/2026 03:11:24","EST","GENESE",61753,1005.1146
