"Time Stamp","Time Zone","Name","PTID","Load"
"10/27/2025 03:15:00","EDT","GENESE",61753,848.1722
"10/27/2025 03:15:00","EDT","HUD VL",61758,864.3254
"10/27/2025 03:15:00","EDT","LONGIL",61762,1561.1263
"10/27/2025 03:15:00","EDT","MHK VL",61756,721.1295
"10/27/2025 03:15:00","EDT","MILLWD",61759,226.3547
"10/27/2025 03:15:00","EDT","N.Y.C.",61761,3942.7812
"10/27/2025 03:15:00","EDT","NORTH",61755,564.0513
"10/27/2025 03:15:00","EDT","WEST",61752,1437.0242
"10/27/2025 03:20:00","EDT","CAPITL",61757,1081.928
"10/27/2025 03:20:00","EDT","CENTRL",61754,1447.9844
"10/27/2025 03:20:00","EDT","DUNWOD",61760,456.821
"10/27/2025 03:20:00","EDT","GENESE",61753,844.5666
"10/27/2025 03:20:00","EDT","HUD VL",61758,873.884
"10/27/2025 03:20:00","EDT","LONGIL",61762,1555.0974
"10/27/2025 03:20:00","EDT","MHK VL",61756,729.3485
"10/27/2025 03:20:00","EDT","MILLWD",61759,220.0896
"10/27/2025 03:20:00","EDT","N.Y.C.",61761,3927.3008
"10/27/2025 03:20:00","EDT","NORTH",61755,555.6288
"10/27/2025 03:20:00","EDT","WEST",61752,1448.9133
"10/27/2025 03:25:00","EDT","CAPITL",61757,1084.1565
"10/27/2025 03:25:00","EDT","CENTRL",61754,1450.2471
"10/27/2025 03:25:00","EDT","DUNWOD",61760,454.142
"10/27/2025 03:25:00","EDT","GENESE",61753,838.9303
"10/27/2025 03:25:00","EDT","HUD VL",61758,861.4338
"10/27/2025 03:25:00","EDT","LONGIL",61762,1561.6072
"10/27/2025 03:25:00","EDT","MHK VL",61756,726.7866
"10/27/2025 03:25:00","EDT","MILLWD",61759,226.1878
"10/27/2025 03:25:00","EDT","N.Y.C.",61761,3951.1094
"10/27/2025 03:25:00","EDT","NORTH",61755,557.1144
"10/27/2025 03:25:00","EDT","WEST",61752,1449.2034
"10/27/2025 03:30:00","EDT","CAPITL",61757,1093.3346
"10/27/2025 03:30:00","EDT","CENTRL",61754,1487.7278
"10/27/2025 03:30:00","EDT","DUNWOD",61760,456.6631
"10/27/2025 03:30:00","EDT","GENESE",61753,846.4221
"10/27/2025 03:30:00","EDT","HUD VL",61758,869.4623
"10/27/2025 03:30:00","EDT","LONGIL",61762,1554.0813
"10/27/2025 03:30:00","EDT","MHK VL",61756,708.3447
"10/27/2025 03:30:00","EDT","MILLWD",61759,222.8151
"10/27/2025 03:30:00","EDT","N.Y.C.",61761,3939.5847
"10/27/2025 03:30:00","EDT","NORTH",61755,570.3877
"10/27/2025 03:30:00","EDT","WEST",61752,1442.41
"10/27/2025 03:35:00","EDT","CAPITL",61757,1097.3014
"10/27/2025 03:35:00","EDT","CENTRL",61754,1478.1616
"10/27/2025 03:35:00","EDT","DUNWOD",61760,457.6915
"10/27/2025 03:35:00","EDT","GENESE",61753,849.0637
"10/27/2025 03:35:00","EDT","HUD VL",61758,851.362
"10/27/2025 03:35:00","EDT","LONGIL",61762,1559.8917
"10/27/2025 03:35:00","EDT","MHK VL",61756,719.3617
"10/27/2025 03:35:00","EDT","MILLWD",61759,222.2535
"10/27/2025 03:35:00","EDT","N.Y.C.",61761,3903.6243
"10/27/2025 03:35:00","EDT","NORTH",61755,561.2579
"10/27/2025 03:35:00","EDT","WEST",61752,1442.8031
"10/27/2025 03:40:00","EDT","CAPITL",61757,1084.3077
"10/27/2025 03:40:00","EDT","CENTRL",61754,1487.5725
"10/27/2025 03:40:00","EDT","DUNWOD",61760,459.7709
"10/27/2025 03:40:00","EDT","GENESE",61753,853.6691
"10/27/2025 03:40:00","EDT","HUD VL",61758,861.767
"10/27/2025 03:40:00","EDT","LONGIL",61762,1557.3306
"10/27/2025 03:40:00","EDT","MHK VL",61756,706.1293
"10/27/2025 03:40:00","EDT","MILLWD",61759,231.6648
"10/27/2025 03:40:00","EDT","N.Y.C.",61761,3907.2952
"10/27/2025 03:40:00","EDT","NORTH",61755,534.3785
"10/27/2025 03:40:00","EDT","WEST",61752,1417.604
"10/27/2025 03:45:00","EDT","CAPITL",61757,1078.044
"10/27/2025 03:45:00","EDT","CENTRL",61754,1500.4634
"10/27/2025 03:45:00","EDT","DUNWOD",61760,451.7919
"10/27/2025 03:45:00","EDT","GENESE",61753,844.9696
"10/27/2025 03:45:00","EDT","HUD VL",61758,875.2023
"10/27/2025 03:45:00","EDT","LONGIL",61762,1545.4911
"10/27/2025 03:45:00","EDT","MHK VL",61756,754.0099
"10/27/2025 03:45:00","EDT","MILLWD",61759,222.4005
"10/27/2025 03:45:00","EDT","N.Y.C.",61761,3927.5442
"10/27/2025 03:45:00","EDT","NORTH",61755,530.4274
"10/27/2025 03:45:00","EDT","WEST",61752,1437.803
"10/27/2025 03:50:00","EDT","CAPITL",61757,1091.7937
"10/27/2025 03:50:00","EDT","CENTRL",61754,1492.7432
"10/27/2025 03:50:00","EDT","DUNWOD",61760,454.8459
"10/27/2025 03:50:00","EDT","GENESE",61753,850.3411
"10/27/2025 03:50:00","EDT","HUD VL",61758,867.5739
"10/27/2025 03:50:00","EDT","LONGIL",61762,1553.2123
"10/27/2025 03:50:00","EDT","MHK VL",61756,722.1151
"10/27/2025 03:50:00","EDT","MILLWD",61759,221.5412
"10/27/2025 03:50:00","EDT","N.Y.C.",61761,3915.0813
"10/27/2025 03:50:00","EDT","NORTH",61755,561.7487
"10/27/2025 03:50:00","EDT","WEST",61752,1448.7302
"10/27/2025 03:55:00","EDT","CAPITL",61757,1096.1573
"10/27/2025 03:55:00","EDT","CENTRL",61754,1505.0044
"10/27/2025 03:55:00","EDT","DUNWOD",61760,448.725
"10/27/2025 03:55:00","EDT","GENESE",61753,851.6365
"10/27/2025 03:55:00","EDT","HUD VL",61758,864.7029
"10/27/2025 03:55:00","EDT","LONGIL",61762,1547.5073
"10/27/2025 03:55:00","EDT","MHK VL",61756,707.7841
"10/27/2025 03:55:00","EDT","MILLWD",61759,227.1195
"10/27/2025 03:55:00","EDT","N.Y.C.",61761,3920.906
"10/27/2025 03:55:00","EDT","NORTH",61755,587.1663
"10/27/2025 03:55:00","EDT","WEST",61752,1454.662
"10/27/2025 04:00:00","EDT","CAPITL",61757,1081.2845
"10/27/2025 04:00:00","EDT","CENTRL",61754,1503.2786
"10/27/2025 04:00:00","EDT","DUNWOD",61760,456.6755
"10/27/2025 04:00:00","EDT","GENESE",61753,850.0797
"10/27/2025 04:00:00","EDT","HUD VL",61758,873.1339
"10/27/2025 04:00:00","EDT","LONGIL",61762,1548.6611
"10/27/2025 04:00:00","EDT","MHK VL",61756,728.9309
"10/27/2025 04:00:00","EDT","MILLWD",61759,227.6787
"10/27/2025 04:00:00","EDT","N.Y.C.",61761,3892.7615
"10/27/2025 04:00:00","EDT","NORTH",61755,566.9703
"10/27/2025 04:00:00","EDT","WEST",61752,1439.9836
"10/27/2025 04:05:00","EDT","CAPITL",61757,1113.5311
"10/27/2025 04:05:00","EDT","CENTRL",61754,1531.6636
"10/27/2025 04:05:00","EDT","DUNWOD",61760,444.6385
"10/27/2025 04:05:00","EDT","GENESE",61753,861.8895
"10/27/2025 04:05:00","EDT","HUD VL",61758,859.9922
"10/27/2025 04:05:00","EDT","LONGIL",61762,1565.7051
"10/27/2025 04:05:00","EDT","MHK VL",61756,713.144
"10/27/2025 04:05:00","EDT","MILLWD",61759,241.4984
"10/27/2025 04:05:00","EDT","N.Y.C.",61761,3926.8516
"10/27/2025 04:05:00","EDT","NORTH",61755,582.37
"10/27/2025 04:05:00","EDT","WEST",61752,1430.0352
"10/27/2025 04:10:00","EDT","CAPITL",61757,1102.1207
"10/27/2025 04:10:00","EDT","CENTRL",61754,1509.0225
"10/27/2025 04:10:00","EDT","DUNWOD",61760,458.0922
"10/27/2025 04:10:00","EDT","GENESE",61753,858.3128
"10/27/2025 04:10:00","EDT","HUD VL",61758,906.2938
"10/27/2025 04:10:00","EDT","LONGIL",61762,1566.9806
"10/27/2025 04:10:00","EDT","MHK VL",61756,724.2394
"10/27/2025 04:10:00","EDT","MILLWD",61759,222.4925
"10/27/2025 04:10:00","EDT","N.Y.C.",61761,3937.0674
"10/27/2025 04:10:00","EDT","NORTH",61755,591.2899
"10/27/2025 04:10:00","EDT","WEST",61752,1447.5743
"10/27/2025 04:15:00","EDT","CAPITL",61757,1115.4998
"10/27/2025 04:15:00","EDT","CENTRL",61754,1495.0505
"10/27/2025 04:15:00","EDT","DUNWOD",61760,453.3556
"10/27/2025 04:15:00","EDT","GENESE",61753,856.924
"10/27/2025 04:15:00","EDT","HUD VL",61758,866.9854
"10/27/2025 04:15:00","EDT","LONGIL",61762,1583.7954
"10/27/2025 04:15:00","EDT","MHK VL",61756,734.1142
"10/27/2025 04:15:00","EDT","MILLWD",61759,234.9301
"10/27/2025 04:15:00","EDT","N.Y.C.",61761,3961.4812
"10/27/2025 04:15:00","EDT","NORTH",61755,588.8528
"10/27/2025 04:15:00","EDT","WEST",61752,1455.103
"10/27/2025 04:20:00","EDT","CAPITL",61757,1101.6908
"10/27/2025 04:20:00","EDT","CENTRL",61754,1543.708
"10/27/2025 04:20:00","EDT","DUNWOD",61760,460.2075
"10/27/2025 04:20:00","EDT","GENESE",61753,861.7756
"10/27/2025 04:20:00","EDT","HUD VL",61758,890.8384
"10/27/2025 04:20:00","EDT","LONGIL",61762,1577.3317
"10/27/2025 04:20:00","EDT","MHK VL",61756,735.4691
"10/27/2025 04:20:00","EDT","MILLWD",61759,226.5723
"10/27/2025 04:20:00","EDT","N.Y.C.",61761,3928.7075
"10/27/2025 04:20:00","EDT","NORTH",61755,580.3801
"10/27/2025 04:20:00","EDT","WEST",61752,1446.6028
"10/27/2025 04:25:00","EDT","CAPITL",61757,1108.258
"10/27/2025 04:25:00","EDT","CENTRL",61754,1529.8862
"10/27/2025 04:25:00","EDT","DUNWOD",61760,456.4172
"10/27/2025 04:25:00","EDT","GENESE",61753,861.2825
"10/27/2025 04:25:00","EDT","HUD VL",61758,870.0311
"10/27/2025 04:25:00","EDT","LONGIL",61762,1578.4918
"10/27/2025 04:25:00","EDT","MHK VL",61756,748.1477
"10/27/2025 04:25:00","EDT","MILLWD",61759,237.0435
"10/27/2025 04:25:00","EDT","N.Y.C.",61761,3946.7012
"10/27/2025 04:25:00","EDT","NORTH",61755,588.5881
"10/27/2025 04:25:00","EDT","WEST",61752,1468.855
"10/27/2025 04:30:00","EDT","CAPITL",61757,1105.0198
"10/27/2025 04:30:00","EDT","CENTRL",61754,1530.0378
"10/27/2025 04:30:00","EDT","DUNWOD",61760,457.8075
"10/27/2025 04:30:00","EDT","GENESE",61753,863.3035
"10/27/2025 04:30:00","EDT","HUD VL",61758,910.4011
"10/27/2025 04:30:00","EDT","LONGIL",61762,1579.8306
"10/27/2025 04:30:00","EDT","MHK VL",61756,721.3705
"10/27/2025 04:30:00","EDT","MILLWD",61759,228.3234
"10/27/2025 04:30:00","EDT","N.Y.C.",61761,3960.829
"10/27/2025 04:30:00","EDT","NORTH",61755,615.3165
"10/27/2025 04:30:00","EDT","WEST",61752,1455.4634
"10/27/2025 04:35:00","EDT","CAPITL",61757,1130.3566
"10/27/2025 04:35:00","EDT","CENTRL",61754,1544.1108
"10/27/2025 04:35:00","EDT","DUNWOD",61760,460.0696
"10/27/2025 04:35:00","EDT","GENESE",61753,866.6421
"10/27/2025 04:35:00","EDT","HUD VL",61758,904.5125
"10/27/2025 04:35:00","EDT","LONGIL",61762,1586.8508
"10/27/2025 04:35:00","EDT","MHK VL",61756,739.5278
"10/27/2025 04:35:00","EDT","MILLWD",61759,223.1266
"10/27/2025 04:35:00","EDT","N.Y.C.",61761,3968.7795
"10/27/2025 04:35:00","EDT","NORTH",61755,598.2659
"10/27/2025 04:35:00","EDT","WEST",61752,1448.1074
"10/27/2025 04:40:00","EDT","CAPITL",61757,1112.861
"10/27/2025 04:40:00","EDT","CENTRL",61754,1553.7493
"10/27/2025 04:40:00","EDT","DUNWOD",61760,458.8018
"10/27/2025 04:40:00","EDT","GENESE",61753,870.1768
"10/27/2025 04:40:00","EDT","HUD VL",61758,890.1115
"10/27/2025 04:40:00","EDT","LONGIL",61762,1599.0096
"10/27/2025 04:40:00","EDT","MHK VL",61756,746.7042
"10/27/2025 04:40:00","EDT","MILLWD",61759,234.9775
"10/27/2025 04:40:00","EDT","N.Y.C.",61761,3972.8547
"10/27/2025 04:40:00","EDT","NORTH",61755,594.521
"10/27/2025 04:40:00","EDT","WEST",61752,1474.7935
"10/27/2025 04:45:00","EDT","CAPITL",61757,1107.0603
"10/27/2025 04:45:00","EDT","CENTRL",61754,1557.9485
"10/27/2025 04:45:00","EDT","DUNWOD",61760,460.5472
"10/27/2025 04:45:00","EDT","GENESE",61753,875.7372
"10/27/2025 04:45:00","EDT","HUD VL",61758,908.7526
"10/27/2025 04:45:00","EDT","LONGIL",61762,1618.2124
"10/27/2025 04:45:00","EDT","MHK VL",61756,755.9109
"10/27/2025 04:45:00","EDT","MILLWD",61759,237.0764
"10/27/2025 04:45:00","EDT","N.Y.C.",61761,3977.6733
"10/27/2025 04:45:00","EDT","NORTH",61755,593.9083
"10/27/2025 04:45:00","EDT","WEST",61752,1454.4684
"10/27/2025 04:50:00","EDT","CAPITL",61757,1127.9131
"10/27/2025 04:50:00","EDT","CENTRL",61754,1561.7964
"10/27/2025 04:50:00","EDT","DUNWOD",61760,458.8825
"10/27/2025 04:50:00","EDT","GENESE",61753,871.6888
"10/27/2025 04:50:00","EDT","HUD VL",61758,910.9704
"10/27/2025 04:50:00","EDT","LONGIL",61762,1617.5999
"10/27/2025 04:50:00","EDT","MHK VL",61756,747.697
"10/27/2025 04:50:00","EDT","MILLWD",61759,238.0277
"10/27/2025 04:50:00","EDT","N.Y.C.",61761,3998.5103
"10/27/2025 04:50:00","EDT","NORTH",61755,600.1621
"10/27/2025 04:50:00","EDT","WEST",61752,1451.1316
"10/27/2025 04:50:19","EDT","CAPITL",61757,1143.7877
"10/27/2025 04:50:19","EDT","CENTRL",61754,1572.4844
"10/27/2025 04:50:19","EDT","DUNWOD",61760,460.4137
"10/27/2025 04:50:19","EDT","GENESE",61753,874.3892
"10/27/2025 04:50:19","EDT","HUD VL",61758,881.5886
"10/27/2025 04:50:19","EDT","LONGIL",61762,1630.6594
"10/27/2025 04:50:19","EDT","MHK VL",61756,754.4262
"10/27/2025 04:50:19","EDT","MILLWD",61759,251.9327
"10/27/2025 04:50:19","EDT","N.Y.C.",61761,3998.141
"10/27/2025 04:50:19","EDT","NORTH",61755,611.5877
"10/27/2025 04:50:19","EDT","WEST",61752,1495.6208
"10/27/2025 04:51:43","EDT","CAPITL",61757,1139.1936
"10/27/2025 04:51:43","EDT","CENTRL",61754,1585.5042
"10/27/2025 04:51:43","EDT","DUNWOD",61760,463.1282
"10/27/2025 04:51:43","EDT","GENESE",61753,877.7437
"10/27/2025 04:51:43","EDT","HUD VL",61758,886.564
"10/27/2025 04:51:43","EDT","LONGIL",61762,1622.2079
"10/27/2025 04:51:43","EDT","MHK VL",61756,764.4495
"10/27/2025 04:51:43","EDT","MILLWD",61759,247.7721
"10/27/2025 04:51:43","EDT","N.Y.C.",61761,4002.1768
"10/27/2025 04:51:43","EDT","NORTH",61755,593.403
"10/27/2025 04:51:43","EDT","WEST",61752,1472.8422
"10/27/2025 04:55:00","EDT","CAPITL",61757,1149.5918
"10/27/2025 04:55:00","EDT","CENTRL",61754,1585.5161
"10/27/2025 04:55:00","EDT","DUNWOD",61760,467.8643
"10/27/2025 04:55:00","EDT","GENESE",61753,875.9352
"10/27/2025 04:55:00","EDT","HUD VL",61758,867.9939
"10/27/2025 04:55:00","EDT","LONGIL",61762,1627.7056
"10/27/2025 04:55:00","EDT","MHK VL",61756,759.4216
"10/27/2025 04:55:00","EDT","MILLWD",61759,244.6225
"10/27/2025 04:55:00","EDT","N.Y.C.",61761,4013.5754
"10/27/2025 04:55:00","EDT","NORTH",61755,596.5503
"10/27/2025 04:55:00","EDT","WEST",61752,1488.408
"10/27/2025 05:00:00","EDT","CAPITL",61757,1146.1627
"10/27/2025 05:00:00","EDT","CENTRL",61754,1533.8044
"10/27/2025 05:00:00","EDT","DUNWOD",61760,465.1193
"10/27/2025 05:00:00","EDT","GENESE",61753,883.7181
"10/27/2025 05:00:00","EDT","HUD VL",61758,881.7535
"10/27/2025 05:00:00","EDT","LONGIL",61762,1632.3009
"10/27/2025 05:00:00","EDT","MHK VL",61756,750.0266
"10/27/2025 05:00:00","EDT","MILLWD",61759,240.7983
"10/27/2025 05:00:00","EDT","N.Y.C.",61761,4021.8894
"10/27/2025 05:00:00","EDT","NORTH",61755,587.8927
"10/27/2025 05:00:00","EDT","WEST",61752,1490.1274
"10/27/2025 05:05:00","EDT","CAPITL",61757,1159.0564
"10/27/2025 05:05:00","EDT","CENTRL",61754,1548.4729
"10/27/2025 05:05:00","EDT","DUNWOD",61760,470.5385
"10/27/2025 05:05:00","EDT","GENESE",61753,879.8397
"10/27/2025 05:05:00","EDT","HUD VL",61758,916.3146
"10/27/2025 05:05:00","EDT","LONGIL",61762,1642.6277
"10/27/2025 05:05:00","EDT","MHK VL",61756,760.6478
"10/27/2025 05:05:00","EDT","MILLWD",61759,253.1454
"10/27/2025 05:05:00","EDT","N.Y.C.",61761,4029.2966
"10/27/2025 05:05:00","EDT","NORTH",61755,573.4546
"10/27/2025 05:05:00","EDT","WEST",61752,1496.4625
"10/27/2025 05:10:00","EDT","CAPITL",61757,1167.9984
"10/27/2025 05:10:00","EDT","CENTRL",61754,1602.4746
"10/27/2025 05:10:00","EDT","DUNWOD",61760,479.328
"10/27/2025 05:10:00","EDT","GENESE",61753,890.9792
"10/27/2025 05:10:00","EDT","HUD VL",61758,911.4058
"10/27/2025 05:10:00","EDT","LONGIL",61762,1656.2472
"10/27/2025 05:10:00","EDT","MHK VL",61756,756.1334
"10/27/2025 05:10:00","EDT","MILLWD",61759,251.5047
"10/27/2025 05:10:00","EDT","N.Y.C.",61761,4060.8977
"10/27/2025 05:10:00","EDT","NORTH",61755,585.241
"10/27/2025 05:10:00","EDT","WEST",61752,1484.8206
"10/27/2025 05:15:00","EDT","CAPITL",61757,1155.6534
"10/27/2025 05:15:00","EDT","CENTRL",61754,1593.5177
"10/27/2025 05:15:00","EDT","DUNWOD",61760,483.5869
"10/27/2025 05:15:00","EDT","GENESE",61753,901.9475
"10/27/2025 05:15:00","EDT","HUD VL",61758,943.1618
"10/27/2025 05:15:00","EDT","LONGIL",61762,1673.5242
"10/27/2025 05:15:00","EDT","MHK VL",61756,776.3422
"10/27/2025 05:15:00","EDT","MILLWD",61759,231.7684
"10/27/2025 05:15:00","EDT","N.Y.C.",61761,4087.6462
"10/27/2025 05:15:00","EDT","NORTH",61755,593.1226
"10/27/2025 05:15:00","EDT","WEST",61752,1506.7715
"10/27/2025 05:20:00","EDT","CAPITL",61757,1163.9572
"10/27/2025 05:20:00","EDT","CENTRL",61754,1619.7162
"10/27/2025 05:20:00","EDT","DUNWOD",61760,492.9092
"10/27/2025 05:20:00","EDT","GENESE",61753,911.8767
"10/27/2025 05:20:00","EDT","HUD VL",61758,935.2696
"10/27/2025 05:20:00","EDT","LONGIL",61762,1687.2683
"10/27/2025 05:20:00","EDT","MHK VL",61756,780.4158
"10/27/2025 05:20:00","EDT","MILLWD",61759,246.31
"10/27/2025 05:20:00","EDT","N.Y.C.",61761,4109.8477
"10/27/2025 05:20:00","EDT","NORTH",61755,583.2803
"10/27/2025 05:20:00","EDT","WEST",61752,1496.0167
"10/27/2025 05:25:00","EDT","CAPITL",61757,1177.0625
"10/27/2025 05:25:00","EDT","CENTRL",61754,1628.3192
"10/27/2025 05:25:00","EDT","DUNWOD",61760,483.9836
"10/27/2025 05:25:00","EDT","GENESE",61753,915.8279
"10/27/2025 05:25:00","EDT","HUD VL",61758,951.2402
"10/27/2025 05:25:00","EDT","LONGIL",61762,1695.3567
"10/27/2025 05:25:00","EDT","MHK VL",61756,798.0481
"10/27/2025 05:25:00","EDT","MILLWD",61759,253.2199
"10/27/2025 05:25:00","EDT","N.Y.C.",61761,4119.3745
"10/27/2025 05:25:00","EDT","NORTH",61755,587.0743
"10/27/2025 05:25:00","EDT","WEST",61752,1530.7124
"10/27/2025 05:30:00","EDT","CAPITL",61757,1193.612
"10/27/2025 05:30:00","EDT","CENTRL",61754,1642.4425
"10/27/2025 05:30:00","EDT","DUNWOD",61760,492.9879
"10/27/2025 05:30:00","EDT","GENESE",61753,908.9254
"10/27/2025 05:30:00","EDT","HUD VL",61758,960.5358
"10/27/2025 05:30:00","EDT","LONGIL",61762,1723.7029
"10/27/2025 05:30:00","EDT","MHK VL",61756,800.3668
"10/27/2025 05:30:00","EDT","MILLWD",61759,243.7967
"10/27/2025 05:30:00","EDT","N.Y.C.",61761,4157.7607
"10/27/2025 05:30:00","EDT","NORTH",61755,574.9243
"10/27/2025 05:30:00","EDT","WEST",61752,1537.624
"10/27/2025 05:35:00","EDT","CAPITL",61757,1187.4204
"10/27/2025 05:35:00","EDT","CENTRL",61754,1636.0667
"10/27/2025 05:35:00","EDT","DUNWOD",61760,489.1212
"10/27/2025 05:35:00","EDT","GENESE",61753,921.1965
"10/27/2025 05:35:00","EDT","HUD VL",61758,970.3624
"10/27/2025 05:35:00","EDT","LONGIL",61762,1719.6648
"10/27/2025 05:35:00","EDT","MHK VL",61756,795.8196
"10/27/2025 05:35:00","EDT","MILLWD",61759,238.4446
"10/27/2025 05:35:00","EDT","N.Y.C.",61761,4164.9478
"10/27/2025 05:35:00","EDT","NORTH",61755,585.6726
"10/27/2025 05:35:00","EDT","WEST",61752,1542.4309
"10/27/2025 05:40:00","EDT","CAPITL",61757,1180.0515
"10/27/2025 05:40:00","EDT","CENTRL",61754,1666.8177
"10/27/2025 05:40:00","EDT","DUNWOD",61760,509.9417
"10/27/2025 05:40:00","EDT","GENESE",61753,929.7849
"10/27/2025 05:40:00","EDT","HUD VL",61758,945.9218
"10/27/2025 05:40:00","EDT","LONGIL",61762,1734.469
"10/27/2025 05:40:00","EDT","MHK VL",61756,813.5418
"10/27/2025 05:40:00","EDT","MILLWD",61759,260.0367
"10/27/2025 05:40:00","EDT","N.Y.C.",61761,4201.85
"10/27/2025 05:40:00","EDT","NORTH",61755,575.7977
"10/27/2025 05:40:00","EDT","WEST",61752,1550.6318
"10/27/2025 05:45:00","EDT","CAPITL",61757,1190.6753
"10/27/2025 05:45:00","EDT","CENTRL",61754,1683.4951
"10/27/2025 05:45:00","EDT","DUNWOD",61760,499.8558
"10/27/2025 05:45:00","EDT","GENESE",61753,934.6554
"10/27/2025 05:45:00","EDT","HUD VL",61758,967.3073
"10/27/2025 05:45:00","EDT","LONGIL",61762,1739.4637
"10/27/2025 05:45:00","EDT","MHK VL",61756,814.5175
"10/27/2025 05:45:00","EDT","MILLWD",61759,258.7351
"10/27/2025 05:45:00","EDT","N.Y.C.",61761,4230.2427
"10/27/2025 05:45:00","EDT","NORTH",61755,584.3948
"10/27/2025 05:45:00","EDT","WEST",61752,1556.5867
"10/27/2025 05:50:00","EDT","CAPITL",61757,1213.6765
"10/27/2025 05:50:00","EDT","CENTRL",61754,1646.7866
"10/27/2025 05:50:00","EDT","DUNWOD",61760,500.2291
"10/27/2025 05:50:00","EDT","GENESE",61753,945.2584
"10/27/2025 05:50:00","EDT","HUD VL",61758,980.9196
"10/27/2025 05:50:00","EDT","LONGIL",61762,1746.1345
"10/27/2025 05:50:00","EDT","MHK VL",61756,823.7499
"10/27/2025 05:50:00","EDT","MILLWD",61759,271.0424
"10/27/2025 05:50:00","EDT","N.Y.C.",61761,4276.569
"10/27/2025 05:50:00","EDT","NORTH",61755,599.1987
"10/27/2025 05:50:00","EDT","WEST",61752,1566.2714
"10/27/2025 05:55:00","EDT","CAPITL",61757,1236.145
"10/27/2025 05:55:00","EDT","CENTRL",61754,1704.294
"10/27/2025 05:55:00","EDT","DUNWOD",61760,501.0748
"10/27/2025 05:55:00","EDT","GENESE",61753,957.9544
"10/27/2025 05:55:00","EDT","HUD VL",61758,980.231
"10/27/2025 05:55:00","EDT","LONGIL",61762,1769.2255
"10/27/2025 05:55:00","EDT","MHK VL",61756,826.5044
"10/27/2025 05:55:00","EDT","MILLWD",61759,266.3898
"10/27/2025 05:55:00","EDT","N.Y.C.",61761,4298.2856
"10/27/2025 05:55:00","EDT","NORTH",61755,587.34
"10/27/2025 05:55:00","EDT","WEST",61752,1576.6038
"10/27/2025 06:00:00","EDT","CAPITL",61757,1231.1898
"10/27/2025 06:00:00","EDT","CENTRL",61754,1704.3916
"10/27/2025 06:00:00","EDT","DUNWOD",61760,521.0869
"10/27/2025 06:00:00","EDT","GENESE",61753,959.4533
"10/27/2025 06:00:00","EDT","HUD VL",61758,993.3445
"10/27/2025 06:00:00","EDT","LONGIL",61762,1779.599
"10/27/2025 06:00:00","EDT","MHK VL",61756,840.0839
"10/27/2025 06:00:00","EDT","MILLWD",61759,250.7077
"10/27/2025 06:00:00","EDT","N.Y.C.",61761,4336.8604
"10/27/2025 06:00:00","EDT","NORTH",61755,589.926
"10/27/2025 06:00:00","EDT","WEST",61752,1573.6666
"10/27/2025 06:05:00","EDT","CAPITL",61757,1226.2483
"10/27/2025 06:05:00","EDT","CENTRL",61754,1738.2212
"10/27/2025 06:05:00","EDT","DUNWOD",61760,514.9431
"10/27/2025 06:05:00","EDT","GENESE",61753,974.297
"10/27/2025 06:05:00","EDT","HUD VL",61758,955.782
"10/27/2025 06:05:00","EDT","LONGIL",61762,1804.9839
"10/27/2025 06:05:00","EDT","MHK VL",61756,840.6812
"10/27/2025 06:05:00","EDT","MILLWD",61759,263.5311
"10/27/2025 06:05:00","EDT","N.Y.C.",61761,4363.1357
"10/27/2025 06:05:00","EDT","NORTH",61755,586.7117
"10/27/2025 06:05:00","EDT","WEST",61752,1563.8059
"10/27/2025 06:10:00","EDT","CAPITL",61757,1277.6517
"10/27/2025 06:10:00","EDT","CENTRL",61754,1723.3989
"10/27/2025 06:10:00","EDT","DUNWOD",61760,511.3785
"10/27/2025 06:10:00","EDT","GENESE",61753,991.2235
"10/27/2025 06:10:00","EDT","HUD VL",61758,985.1184
"10/27/2025 06:10:00","EDT","LONGIL",61762,1847.1603
"10/27/2025 06:10:00","EDT","MHK VL",61756,864.8347
"10/27/2025 06:10:00","EDT","MILLWD",61759,285.7244
"10/27/2025 06:10:00","EDT","N.Y.C.",61761,4454.7227
"10/27/2025 06:10:00","EDT","NORTH",61755,589.8707
"10/27/2025 06:10:00","EDT","WEST",61752,1621.6523
"10/27/2025 06:15:00","EDT","CAPITL",61757,1253.4832
"10/27/2025 06:15:00","EDT","CENTRL",61754,1778.5205
"10/27/2025 06:15:00","EDT","DUNWOD",61760,536.6758
"10/27/2025 06:15:00","EDT","GENESE",61753,1002.8678
"10/27/2025 06:15:00","EDT","HUD VL",61758,1030.2631
"10/27/2025 06:15:00","EDT","LONGIL",61762,1879.1287
"10/27/2025 06:15:00","EDT","MHK VL",61756,884.613
"10/27/2025 06:15:00","EDT","MILLWD",61759,277.2947
"10/27/2025 06:15:00","EDT","N.Y.C.",61761,4509.154
"10/27/2025 06:15:00","EDT","NORTH",61755,592.0942
"10/27/2025 06:15:00","EDT","WEST",61752,1629.3159
"10/27/2025 06:20:00","EDT","CAPITL",61757,1290.4675
"10/27/2025 06:20:00","EDT","CENTRL",61754,1798.078
"10/27/2025 06:20:00","EDT","DUNWOD",61760,556.1488
"10/27/2025 06:20:00","EDT","GENESE",61753,1023.9058
"10/27/2025 06:20:00","EDT","HUD VL",61758,1026.3357
"10/27/2025 06:20:00","EDT","LONGIL",61762,1886.0466
"10/27/2025 06:20:00","EDT","MHK VL",61756,883.9738
