"Time Stamp","Time Zone","Name","PTID","Load"
"11/10/2025 01:10:00","EST","MHK VL",61756,709.8243
"11/10/2025 01:10:00","EST","MILLWD",61759,212.9669
"11/10/2025 01:10:00","EST","N.Y.C.",61761,4150.9736
"11/10/2025 01:10:00","EST","NORTH",61755,637.6314
"11/10/2025 01:10:00","EST","WEST",61752,1511.302
"11/10/2025 01:15:00","EST","CAPITL",61757,1075.993
"11/10/2025 01:15:00","EST","CENTRL",61754,1518.1055
"11/10/2025 01:15:00","EST","DUNWOD",61760,517.2755
"11/10/2025 01:15:00","EST","GENESE",61753,918.8213
"11/10/2025 01:15:00","EST","HUD VL",61758,795.9734
"11/10/2025 01:15:00","EST","LONGIL",61762,1540.0659
"11/10/2025 01:15:00","EST","MHK VL",61756,691.8726
"11/10/2025 01:15:00","EST","MILLWD",61759,217.5975
"11/10/2025 01:15:00","EST","N.Y.C.",61761,4113.4873
"11/10/2025 01:15:00","EST","NORTH",61755,663.547
"11/10/2025 01:15:00","EST","WEST",61752,1521.8853
"11/10/2025 01:20:00","EST","CAPITL",61757,1087.605
"11/10/2025 01:20:00","EST","CENTRL",61754,1511.0608
"11/10/2025 01:20:00","EST","DUNWOD",61760,533.462
"11/10/2025 01:20:00","EST","GENESE",61753,913.275
"11/10/2025 01:20:00","EST","HUD VL",61758,815.5084
"11/10/2025 01:20:00","EST","LONGIL",61762,1535.5415
"11/10/2025 01:20:00","EST","MHK VL",61756,707.5845
"11/10/2025 01:20:00","EST","MILLWD",61759,210.9413
"11/10/2025 01:20:00","EST","N.Y.C.",61761,4103.0947
"11/10/2025 01:20:00","EST","NORTH",61755,651.1985
"11/10/2025 01:20:00","EST","WEST",61752,1501.7246
"11/10/2025 01:25:00","EST","CAPITL",61757,1060.9467
"11/10/2025 01:25:00","EST","CENTRL",61754,1522.1846
"11/10/2025 01:25:00","EST","DUNWOD",61760,529.2399
"11/10/2025 01:25:00","EST","GENESE",61753,913.1695
"11/10/2025 01:25:00","EST","HUD VL",61758,804.5165
"11/10/2025 01:25:00","EST","LONGIL",61762,1502.8586
"11/10/2025 01:25:00","EST","MHK VL",61756,695.87
"11/10/2025 01:25:00","EST","MILLWD",61759,202.8823
"11/10/2025 01:25:00","EST","N.Y.C.",61761,4113.039
"11/10/2025 01:25:00","EST","NORTH",61755,671.6854
"11/10/2025 01:25:00","EST","WEST",61752,1514.6853
"11/10/2025 01:30:00","EST","CAPITL",61757,1072.9324
"11/10/2025 01:30:00","EST","CENTRL",61754,1483.6328
"11/10/2025 01:30:00","EST","DUNWOD",61760,524.1846
"11/10/2025 01:30:00","EST","GENESE",61753,906.7783
"11/10/2025 01:30:00","EST","HUD VL",61758,822.435
"11/10/2025 01:30:00","EST","LONGIL",61762,1538.2571
"11/10/2025 01:30:00","EST","MHK VL",61756,717.5583
"11/10/2025 01:30:00","EST","MILLWD",61759,206.8385
"11/10/2025 01:30:00","EST","N.Y.C.",61761,4081.082
"11/10/2025 01:30:00","EST","NORTH",61755,653.8284
"11/10/2025 01:30:00","EST","WEST",61752,1497.8467
"11/10/2025 01:35:00","EST","CAPITL",61757,1073.6586
"11/10/2025 01:35:00","EST","CENTRL",61754,1514.5676
"11/10/2025 01:35:00","EST","DUNWOD",61760,522.3355
"11/10/2025 01:35:00","EST","GENESE",61753,910.8195
"11/10/2025 01:35:00","EST","HUD VL",61758,816.0626
"11/10/2025 01:35:00","EST","LONGIL",61762,1537.7948
"11/10/2025 01:35:00","EST","MHK VL",61756,689.4354
"11/10/2025 01:35:00","EST","MILLWD",61759,197.9226
"11/10/2025 01:35:00","EST","N.Y.C.",61761,4060.7344
"11/10/2025 01:35:00","EST","NORTH",61755,660.0569
"11/10/2025 01:35:00","EST","WEST",61752,1515.6082
"11/10/2025 01:40:00","EST","CAPITL",61757,1073.6904
"11/10/2025 01:40:00","EST","CENTRL",61754,1513.8438
"11/10/2025 01:40:00","EST","DUNWOD",61760,520.8085
"11/10/2025 01:40:00","EST","GENESE",61753,911.6337
"11/10/2025 01:40:00","EST","HUD VL",61758,826.9053
"11/10/2025 01:40:00","EST","LONGIL",61762,1525.8823
"11/10/2025 01:40:00","EST","MHK VL",61756,716.6097
"11/10/2025 01:40:00","EST","MILLWD",61759,199.8223
"11/10/2025 01:40:00","EST","N.Y.C.",61761,4056.7358
"11/10/2025 01:40:00","EST","NORTH",61755,626.8973
"11/10/2025 01:40:00","EST","WEST",61752,1478.6753
"11/10/2025 01:45:00","EST","CAPITL",61757,1092.3579
"11/10/2025 01:45:00","EST","CENTRL",61754,1510.3286
"11/10/2025 01:45:00","EST","DUNWOD",61760,512.0906
"11/10/2025 01:45:00","EST","GENESE",61753,907.0847
"11/10/2025 01:45:00","EST","HUD VL",61758,805.8666
"11/10/2025 01:45:00","EST","LONGIL",61762,1520.3113
"11/10/2025 01:45:00","EST","MHK VL",61756,708.4298
"11/10/2025 01:45:00","EST","MILLWD",61759,199.8575
"11/10/2025 01:45:00","EST","N.Y.C.",61761,4038.334
"11/10/2025 01:45:00","EST","NORTH",61755,652.1541
"11/10/2025 01:45:00","EST","WEST",61752,1495.3479
"11/10/2025 01:50:00","EST","CAPITL",61757,1075.9801
"11/10/2025 01:50:00","EST","CENTRL",61754,1525.6602
"11/10/2025 01:50:00","EST","DUNWOD",61760,513.5195
"11/10/2025 01:50:00","EST","GENESE",61753,902.2816
"11/10/2025 01:50:00","EST","HUD VL",61758,829.2686
"11/10/2025 01:50:00","EST","LONGIL",61762,1514.0139
"11/10/2025 01:50:00","EST","MHK VL",61756,697.8265
"11/10/2025 01:50:00","EST","MILLWD",61759,193.7452
"11/10/2025 01:50:00","EST","N.Y.C.",61761,4029.582
"11/10/2025 01:50:00","EST","NORTH",61755,658.944
"11/10/2025 01:50:00","EST","WEST",61752,1494.8198
"11/10/2025 01:55:00","EST","CAPITL",61757,1081.9064
"11/10/2025 01:55:00","EST","CENTRL",61754,1512.1687
"11/10/2025 01:55:00","EST","DUNWOD",61760,508.1171
"11/10/2025 01:55:00","EST","GENESE",61753,911.837
"11/10/2025 01:55:00","EST","HUD VL",61758,789.0658
"11/10/2025 01:55:00","EST","LONGIL",61762,1510.8849
"11/10/2025 01:55:00","EST","MHK VL",61756,713.6333
"11/10/2025 01:55:00","EST","MILLWD",61759,197.6273
"11/10/2025 01:55:00","EST","N.Y.C.",61761,4016.0298
"11/10/2025 01:55:00","EST","NORTH",61755,651.7081
"11/10/2025 01:55:00","EST","WEST",61752,1501.0963
"11/10/2025 02:00:00","EST","CAPITL",61757,1076.488
"11/10/2025 02:00:00","EST","CENTRL",61754,1468.8213
"11/10/2025 02:00:00","EST","DUNWOD",61760,513.7357
"11/10/2025 02:00:00","EST","GENESE",61753,910.3329
"11/10/2025 02:00:00","EST","HUD VL",61758,797.8338
"11/10/2025 02:00:00","EST","LONGIL",61762,1506.6597
"11/10/2025 02:00:00","EST","MHK VL",61756,708.9798
"11/10/2025 02:00:00","EST","MILLWD",61759,191.1704
"11/10/2025 02:00:00","EST","N.Y.C.",61761,4011.5034
"11/10/2025 02:00:00","EST","NORTH",61755,660.9227
"11/10/2025 02:00:00","EST","WEST",61752,1503.4565
"11/10/2025 02:05:00","EST","CAPITL",61757,1072.9261
"11/10/2025 02:05:00","EST","CENTRL",61754,1476.0027
"11/10/2025 02:05:00","EST","DUNWOD",61760,511.8784
"11/10/2025 02:05:00","EST","GENESE",61753,911.0132
"11/10/2025 02:05:00","EST","HUD VL",61758,793.2894
"11/10/2025 02:05:00","EST","LONGIL",61762,1508.7131
"11/10/2025 02:05:00","EST","MHK VL",61756,708.9443
"11/10/2025 02:05:00","EST","MILLWD",61759,191.0232
"11/10/2025 02:05:00","EST","N.Y.C.",61761,3996.8716
"11/10/2025 02:05:00","EST","NORTH",61755,649.3153
"11/10/2025 02:05:00","EST","WEST",61752,1484.8574
"11/10/2025 02:10:00","EST","CAPITL",61757,1054.9088
"11/10/2025 02:10:00","EST","CENTRL",61754,1477.8052
"11/10/2025 02:10:00","EST","DUNWOD",61760,511.3858
"11/10/2025 02:10:00","EST","GENESE",61753,906.1414
"11/10/2025 02:10:00","EST","HUD VL",61758,808.0853
"11/10/2025 02:10:00","EST","LONGIL",61762,1502.0948
"11/10/2025 02:10:00","EST","MHK VL",61756,713.1066
"11/10/2025 02:10:00","EST","MILLWD",61759,201.8477
"11/10/2025 02:10:00","EST","N.Y.C.",61761,3992.3442
"11/10/2025 02:10:00","EST","NORTH",61755,656.1382
"11/10/2025 02:10:00","EST","WEST",61752,1498.2148
"11/10/2025 02:15:00","EST","CAPITL",61757,1074.984
"11/10/2025 02:15:00","EST","CENTRL",61754,1469.5364
"11/10/2025 02:15:00","EST","DUNWOD",61760,513.6065
"11/10/2025 02:15:00","EST","GENESE",61753,904.7194
"11/10/2025 02:15:00","EST","HUD VL",61758,790.0763
"11/10/2025 02:15:00","EST","LONGIL",61762,1487.0798
"11/10/2025 02:15:00","EST","MHK VL",61756,709.7382
"11/10/2025 02:15:00","EST","MILLWD",61759,192.4192
"11/10/2025 02:15:00","EST","N.Y.C.",61761,3998.351
"11/10/2025 02:15:00","EST","NORTH",61755,658.1924
"11/10/2025 02:15:00","EST","WEST",61752,1503.3711
"11/10/2025 02:20:00","EST","CAPITL",61757,1072.2015
"11/10/2025 02:20:00","EST","CENTRL",61754,1477.7102
"11/10/2025 02:20:00","EST","DUNWOD",61760,512.8571
"11/10/2025 02:20:00","EST","GENESE",61753,896.1454
"11/10/2025 02:20:00","EST","HUD VL",61758,778.1039
"11/10/2025 02:20:00","EST","LONGIL",61762,1488.95
"11/10/2025 02:20:00","EST","MHK VL",61756,692.4788
"11/10/2025 02:20:00","EST","MILLWD",61759,198.7436
"11/10/2025 02:20:00","EST","N.Y.C.",61761,3964.571
"11/10/2025 02:20:00","EST","NORTH",61755,661.3472
"11/10/2025 02:20:00","EST","WEST",61752,1501.1553
"11/10/2025 02:25:00","EST","CAPITL",61757,1071.5269
"11/10/2025 02:25:00","EST","CENTRL",61754,1476.2031
"11/10/2025 02:25:00","EST","DUNWOD",61760,514.4225
"11/10/2025 02:25:00","EST","GENESE",61753,899.8701
"11/10/2025 02:25:00","EST","HUD VL",61758,799.9845
"11/10/2025 02:25:00","EST","LONGIL",61762,1484.616
"11/10/2025 02:25:00","EST","MHK VL",61756,709.3336
"11/10/2025 02:25:00","EST","MILLWD",61759,194.6354
"11/10/2025 02:25:00","EST","N.Y.C.",61761,3958.7942
"11/10/2025 02:25:00","EST","NORTH",61755,655.8842
"11/10/2025 02:25:00","EST","WEST",61752,1491.1206
"11/10/2025 02:30:00","EST","CAPITL",61757,1067.4607
"11/10/2025 02:30:00","EST","CENTRL",61754,1472.157
"11/10/2025 02:30:00","EST","DUNWOD",61760,508.4156
"11/10/2025 02:30:00","EST","GENESE",61753,903.3961
"11/10/2025 02:30:00","EST","HUD VL",61758,802.4287
"11/10/2025 02:30:00","EST","LONGIL",61762,1485.9187
"11/10/2025 02:30:00","EST","MHK VL",61756,703.2681
"11/10/2025 02:30:00","EST","MILLWD",61759,194.9548
"11/10/2025 02:30:00","EST","N.Y.C.",61761,3982.0366
"11/10/2025 02:30:00","EST","NORTH",61755,658.0726
"11/10/2025 02:30:00","EST","WEST",61752,1512.9609
"11/10/2025 02:35:00","EST","CAPITL",61757,1057.5951
"11/10/2025 02:35:00","EST","CENTRL",61754,1483.8555
"11/10/2025 02:35:00","EST","DUNWOD",61760,501.2666
"11/10/2025 02:35:00","EST","GENESE",61753,900.3315
"11/10/2025 02:35:00","EST","HUD VL",61758,792.3716
"11/10/2025 02:35:00","EST","LONGIL",61762,1475.919
"11/10/2025 02:35:00","EST","MHK VL",61756,696.7419
"11/10/2025 02:35:00","EST","MILLWD",61759,194.8644
"11/10/2025 02:35:00","EST","N.Y.C.",61761,3968.7869
"11/10/2025 02:35:00","EST","NORTH",61755,649.7232
"11/10/2025 02:35:00","EST","WEST",61752,1491.0844
"11/10/2025 02:40:00","EST","CAPITL",61757,1068.9221
"11/10/2025 02:40:00","EST","CENTRL",61754,1475.6462
"11/10/2025 02:40:00","EST","DUNWOD",61760,508.4028
"11/10/2025 02:40:00","EST","GENESE",61753,902.012
"11/10/2025 02:40:00","EST","HUD VL",61758,778.1808
"11/10/2025 02:40:00","EST","LONGIL",61762,1477.9017
"11/10/2025 02:40:00","EST","MHK VL",61756,715.8579
"11/10/2025 02:40:00","EST","MILLWD",61759,192.3991
"11/10/2025 02:40:00","EST","N.Y.C.",61761,3929.9187
"11/10/2025 02:40:00","EST","NORTH",61755,636.0649
"11/10/2025 02:40:00","EST","WEST",61752,1484.082
"11/10/2025 02:45:00","EST","CAPITL",61757,1067.3469
"11/10/2025 02:45:00","EST","CENTRL",61754,1477.742
"11/10/2025 02:45:00","EST","DUNWOD",61760,510.4725
"11/10/2025 02:45:00","EST","GENESE",61753,905.3702
"11/10/2025 02:45:00","EST","HUD VL",61758,797.6534
"11/10/2025 02:45:00","EST","LONGIL",61762,1471.5957
"11/10/2025 02:45:00","EST","MHK VL",61756,701.6708
"11/10/2025 02:45:00","EST","MILLWD",61759,184.4618
"11/10/2025 02:45:00","EST","N.Y.C.",61761,3952.7778
"11/10/2025 02:45:00","EST","NORTH",61755,646.1453
"11/10/2025 02:45:00","EST","WEST",61752,1477.6307
"11/10/2025 02:50:00","EST","CAPITL",61757,1068.4397
"11/10/2025 02:50:00","EST","CENTRL",61754,1479.4626
"11/10/2025 02:50:00","EST","DUNWOD",61760,512.9642
"11/10/2025 02:50:00","EST","GENESE",61753,898.39
"11/10/2025 02:50:00","EST","HUD VL",61758,793.7056
"11/10/2025 02:50:00","EST","LONGIL",61762,1462.5364
"11/10/2025 02:50:00","EST","MHK VL",61756,697.9822
"11/10/2025 02:50:00","EST","MILLWD",61759,184.0296
"11/10/2025 02:50:00","EST","N.Y.C.",61761,3933.7766
"11/10/2025 02:50:00","EST","NORTH",61755,651.8503
"11/10/2025 02:50:00","EST","WEST",61752,1495.4104
"11/10/2025 02:55:00","EST","CAPITL",61757,1052.0189
"11/10/2025 02:55:00","EST","CENTRL",61754,1485.312
"11/10/2025 02:55:00","EST","DUNWOD",61760,503.6019
"11/10/2025 02:55:00","EST","GENESE",61753,891.1288
"11/10/2025 02:55:00","EST","HUD VL",61758,805.5911
"11/10/2025 02:55:00","EST","LONGIL",61762,1461.8789
"11/10/2025 02:55:00","EST","MHK VL",61756,678.1851
"11/10/2025 02:55:00","EST","MILLWD",61759,189.5905
"11/10/2025 02:55:00","EST","N.Y.C.",61761,3920.3237
"11/10/2025 02:55:00","EST","NORTH",61755,668.3881
"11/10/2025 02:55:00","EST","WEST",61752,1484.9888
"11/10/2025 03:00:00","EST","CAPITL",61757,1089.3394
"11/10/2025 03:00:00","EST","CENTRL",61754,1480.6296
"11/10/2025 03:00:00","EST","DUNWOD",61760,497.9116
"11/10/2025 03:00:00","EST","GENESE",61753,894.0283
"11/10/2025 03:00:00","EST","HUD VL",61758,756.7907
"11/10/2025 03:00:00","EST","LONGIL",61762,1484.8624
"11/10/2025 03:00:00","EST","MHK VL",61756,693.6086
"11/10/2025 03:00:00","EST","MILLWD",61759,198.4036
"11/10/2025 03:00:00","EST","N.Y.C.",61761,3924.0552
"11/10/2025 03:00:00","EST","NORTH",61755,650.7497
"11/10/2025 03:00:00","EST","WEST",61752,1511.8247
"11/10/2025 03:05:00","EST","CAPITL",61757,1066.5616
"11/10/2025 03:05:00","EST","CENTRL",61754,1480.3647
"11/10/2025 03:05:00","EST","DUNWOD",61760,503.725
"11/10/2025 03:05:00","EST","GENESE",61753,897.6843
"11/10/2025 03:05:00","EST","HUD VL",61758,784.8107
"11/10/2025 03:05:00","EST","LONGIL",61762,1465.3562
"11/10/2025 03:05:00","EST","MHK VL",61756,706.8326
"11/10/2025 03:05:00","EST","MILLWD",61759,191.0105
"11/10/2025 03:05:00","EST","N.Y.C.",61761,3927.2524
"11/10/2025 03:05:00","EST","NORTH",61755,641.9895
"11/10/2025 03:05:00","EST","WEST",61752,1505.4658
"11/10/2025 03:10:00","EST","CAPITL",61757,1052.6875
"11/10/2025 03:10:00","EST","CENTRL",61754,1476.8687
"11/10/2025 03:10:00","EST","DUNWOD",61760,503.8487
"11/10/2025 03:10:00","EST","GENESE",61753,896.8053
"11/10/2025 03:10:00","EST","HUD VL",61758,799.5629
"11/10/2025 03:10:00","EST","LONGIL",61762,1468.6273
"11/10/2025 03:10:00","EST","MHK VL",61756,703.6646
"11/10/2025 03:10:00","EST","MILLWD",61759,190.6455
"11/10/2025 03:10:00","EST","N.Y.C.",61761,3910.4788
"11/10/2025 03:10:00","EST","NORTH",61755,648.4488
"11/10/2025 03:10:00","EST","WEST",61752,1497.8223
"11/10/2025 03:15:00","EST","CAPITL",61757,1062.9094
"11/10/2025 03:15:00","EST","CENTRL",61754,1475.6702
"11/10/2025 03:15:00","EST","DUNWOD",61760,503.5211
"11/10/2025 03:15:00","EST","GENESE",61753,895.4015
"11/10/2025 03:15:00","EST","HUD VL",61758,783.7307
"11/10/2025 03:15:00","EST","LONGIL",61762,1465.3362
"11/10/2025 03:15:00","EST","MHK VL",61756,693.4966
"11/10/2025 03:15:00","EST","MILLWD",61759,192.5619
"11/10/2025 03:15:00","EST","N.Y.C.",61761,3901.5347
"11/10/2025 03:15:00","EST","NORTH",61755,658.3575
"11/10/2025 03:15:00","EST","WEST",61752,1503.5493
"11/10/2025 03:20:00","EST","CAPITL",61757,1042.9539
"11/10/2025 03:20:00","EST","CENTRL",61754,1489.1941
"11/10/2025 03:20:00","EST","DUNWOD",61760,502.1239
"11/10/2025 03:20:00","EST","GENESE",61753,898.8539
"11/10/2025 03:20:00","EST","HUD VL",61758,786.2347
"11/10/2025 03:20:00","EST","LONGIL",61762,1466.4172
