"Time Stamp","Time Zone","Name","PTID","Load"
"10/26/2025 03:15:00","EDT","GENESE",61753,814.954
"10/26/2025 03:15:00","EDT","HUD VL",61758,793.0048
"10/26/2025 03:15:00","EDT","LONGIL",61762,1502.7781
"10/26/2025 03:15:00","EDT","MHK VL",61756,671.0987
"10/26/2025 03:15:00","EDT","MILLWD",61759,225.2609
"10/26/2025 03:15:00","EDT","N.Y.C.",61761,3944.273
"10/26/2025 03:15:00","EDT","NORTH",61755,589.9304
"10/26/2025 03:15:00","EDT","WEST",61752,1388.8732
"10/26/2025 03:20:00","EDT","CAPITL",61757,1046.9823
"10/26/2025 03:20:00","EDT","CENTRL",61754,1370.6152
"10/26/2025 03:20:00","EDT","DUNWOD",61760,446.8336
"10/26/2025 03:20:00","EDT","GENESE",61753,812.5882
"10/26/2025 03:20:00","EDT","HUD VL",61758,823.9936
"10/26/2025 03:20:00","EDT","LONGIL",61762,1499.5845
"10/26/2025 03:20:00","EDT","MHK VL",61756,686.5042
"10/26/2025 03:20:00","EDT","MILLWD",61759,217.7748
"10/26/2025 03:20:00","EDT","N.Y.C.",61761,3929.9126
"10/26/2025 03:20:00","EDT","NORTH",61755,576.1967
"10/26/2025 03:20:00","EDT","WEST",61752,1375.1923
"10/26/2025 03:25:00","EDT","CAPITL",61757,1063.437
"10/26/2025 03:25:00","EDT","CENTRL",61754,1400.7285
"10/26/2025 03:25:00","EDT","DUNWOD",61760,449.5119
"10/26/2025 03:25:00","EDT","GENESE",61753,813.5804
"10/26/2025 03:25:00","EDT","HUD VL",61758,824.0343
"10/26/2025 03:25:00","EDT","LONGIL",61762,1501.9543
"10/26/2025 03:25:00","EDT","MHK VL",61756,680.4432
"10/26/2025 03:25:00","EDT","MILLWD",61759,217.3062
"10/26/2025 03:25:00","EDT","N.Y.C.",61761,3921.31
"10/26/2025 03:25:00","EDT","NORTH",61755,591.0444
"10/26/2025 03:25:00","EDT","WEST",61752,1383.4612
"10/26/2025 03:30:00","EDT","CAPITL",61757,1066.7084
"10/26/2025 03:30:00","EDT","CENTRL",61754,1383.9688
"10/26/2025 03:30:00","EDT","DUNWOD",61760,449.9703
"10/26/2025 03:30:00","EDT","GENESE",61753,814.4318
"10/26/2025 03:30:00","EDT","HUD VL",61758,817.7273
"10/26/2025 03:30:00","EDT","LONGIL",61762,1506.6472
"10/26/2025 03:30:00","EDT","MHK VL",61756,689.3751
"10/26/2025 03:30:00","EDT","MILLWD",61759,213.9312
"10/26/2025 03:30:00","EDT","N.Y.C.",61761,3930.6824
"10/26/2025 03:30:00","EDT","NORTH",61755,564.6497
"10/26/2025 03:30:00","EDT","WEST",61752,1390.7335
"10/26/2025 03:35:00","EDT","CAPITL",61757,1068.0371
"10/26/2025 03:35:00","EDT","CENTRL",61754,1391.343
"10/26/2025 03:35:00","EDT","DUNWOD",61760,445.6484
"10/26/2025 03:35:00","EDT","GENESE",61753,819.0155
"10/26/2025 03:35:00","EDT","HUD VL",61758,827.5577
"10/26/2025 03:35:00","EDT","LONGIL",61762,1502.7297
"10/26/2025 03:35:00","EDT","MHK VL",61756,692.0078
"10/26/2025 03:35:00","EDT","MILLWD",61759,207.9051
"10/26/2025 03:35:00","EDT","N.Y.C.",61761,3911.509
"10/26/2025 03:35:00","EDT","NORTH",61755,578.7086
"10/26/2025 03:35:00","EDT","WEST",61752,1381.3547
"10/26/2025 03:40:00","EDT","CAPITL",61757,1082.6412
"10/26/2025 03:40:00","EDT","CENTRL",61754,1344.1914
"10/26/2025 03:40:00","EDT","DUNWOD",61760,444.5652
"10/26/2025 03:40:00","EDT","GENESE",61753,817.0824
"10/26/2025 03:40:00","EDT","HUD VL",61758,819.1406
"10/26/2025 03:40:00","EDT","LONGIL",61762,1511.5028
"10/26/2025 03:40:00","EDT","MHK VL",61756,691.2457
"10/26/2025 03:40:00","EDT","MILLWD",61759,202.4395
"10/26/2025 03:40:00","EDT","N.Y.C.",61761,3916.1187
"10/26/2025 03:40:00","EDT","NORTH",61755,559.3715
"10/26/2025 03:40:00","EDT","WEST",61752,1378.3308
"10/26/2025 03:45:00","EDT","CAPITL",61757,1062.527
"10/26/2025 03:45:00","EDT","CENTRL",61754,1397.1248
"10/26/2025 03:45:00","EDT","DUNWOD",61760,446.1303
"10/26/2025 03:45:00","EDT","GENESE",61753,810.9997
"10/26/2025 03:45:00","EDT","HUD VL",61758,820.7638
"10/26/2025 03:45:00","EDT","LONGIL",61762,1497.0858
"10/26/2025 03:45:00","EDT","MHK VL",61756,686.2546
"10/26/2025 03:45:00","EDT","MILLWD",61759,215.4925
"10/26/2025 03:45:00","EDT","N.Y.C.",61761,3907.9912
"10/26/2025 03:45:00","EDT","NORTH",61755,552.3336
"10/26/2025 03:45:00","EDT","WEST",61752,1389.8976
"10/26/2025 03:50:00","EDT","CAPITL",61757,1070.4481
"10/26/2025 03:50:00","EDT","CENTRL",61754,1392.1738
"10/26/2025 03:50:00","EDT","DUNWOD",61760,449.8865
"10/26/2025 03:50:00","EDT","GENESE",61753,816.9484
"10/26/2025 03:50:00","EDT","HUD VL",61758,812.9846
"10/26/2025 03:50:00","EDT","LONGIL",61762,1491.6532
"10/26/2025 03:50:00","EDT","MHK VL",61756,710.3236
"10/26/2025 03:50:00","EDT","MILLWD",61759,209.3152
"10/26/2025 03:50:00","EDT","N.Y.C.",61761,3910.8594
"10/26/2025 03:50:00","EDT","NORTH",61755,536.8269
"10/26/2025 03:50:00","EDT","WEST",61752,1364.9177
"10/26/2025 03:55:00","EDT","CAPITL",61757,1064.2383
"10/26/2025 03:55:00","EDT","CENTRL",61754,1415.1538
"10/26/2025 03:55:00","EDT","DUNWOD",61760,441.6514
"10/26/2025 03:55:00","EDT","GENESE",61753,813.2229
"10/26/2025 03:55:00","EDT","HUD VL",61758,814.7606
"10/26/2025 03:55:00","EDT","LONGIL",61762,1499.5178
"10/26/2025 03:55:00","EDT","MHK VL",61756,692.1915
"10/26/2025 03:55:00","EDT","MILLWD",61759,212.3089
"10/26/2025 03:55:00","EDT","N.Y.C.",61761,3908.2017
"10/26/2025 03:55:00","EDT","NORTH",61755,553.7266
"10/26/2025 03:55:00","EDT","WEST",61752,1376.0837
"10/26/2025 04:00:00","EDT","CAPITL",61757,1059.8583
"10/26/2025 04:00:00","EDT","CENTRL",61754,1369.6194
"10/26/2025 04:00:00","EDT","DUNWOD",61760,448.4484
"10/26/2025 04:00:00","EDT","GENESE",61753,812.5657
"10/26/2025 04:00:00","EDT","HUD VL",61758,816.953
"10/26/2025 04:00:00","EDT","LONGIL",61762,1499.5237
"10/26/2025 04:00:00","EDT","MHK VL",61756,682.6061
"10/26/2025 04:00:00","EDT","MILLWD",61759,212.663
"10/26/2025 04:00:00","EDT","N.Y.C.",61761,3888.4648
"10/26/2025 04:00:00","EDT","NORTH",61755,559.872
"10/26/2025 04:00:00","EDT","WEST",61752,1371.9938
"10/26/2025 04:05:00","EDT","CAPITL",61757,1080.5032
"10/26/2025 04:05:00","EDT","CENTRL",61754,1403.9907
"10/26/2025 04:05:00","EDT","DUNWOD",61760,432.8466
"10/26/2025 04:05:00","EDT","GENESE",61753,811.3855
"10/26/2025 04:05:00","EDT","HUD VL",61758,806.4955
"10/26/2025 04:05:00","EDT","LONGIL",61762,1514.0011
"10/26/2025 04:05:00","EDT","MHK VL",61756,708.3775
"10/26/2025 04:05:00","EDT","MILLWD",61759,226.7607
"10/26/2025 04:05:00","EDT","N.Y.C.",61761,3926.4868
"10/26/2025 04:05:00","EDT","NORTH",61755,553.7185
"10/26/2025 04:05:00","EDT","WEST",61752,1370.9866
"10/26/2025 04:10:00","EDT","CAPITL",61757,1067.2374
"10/26/2025 04:10:00","EDT","CENTRL",61754,1390.5459
"10/26/2025 04:10:00","EDT","DUNWOD",61760,447.6819
"10/26/2025 04:10:00","EDT","GENESE",61753,822.4878
"10/26/2025 04:10:00","EDT","HUD VL",61758,816.6758
"10/26/2025 04:10:00","EDT","LONGIL",61762,1502.7861
"10/26/2025 04:10:00","EDT","MHK VL",61756,687.6672
"10/26/2025 04:10:00","EDT","MILLWD",61759,216.8009
"10/26/2025 04:10:00","EDT","N.Y.C.",61761,3887.8809
"10/26/2025 04:10:00","EDT","NORTH",61755,581.1436
"10/26/2025 04:10:00","EDT","WEST",61752,1373.8922
"10/26/2025 04:15:00","EDT","CAPITL",61757,1068.1266
"10/26/2025 04:15:00","EDT","CENTRL",61754,1353.5596
"10/26/2025 04:15:00","EDT","DUNWOD",61760,444.5193
"10/26/2025 04:15:00","EDT","GENESE",61753,816.6814
"10/26/2025 04:15:00","EDT","HUD VL",61758,820.6195
"10/26/2025 04:15:00","EDT","LONGIL",61762,1500.0708
"10/26/2025 04:15:00","EDT","MHK VL",61756,690.8544
"10/26/2025 04:15:00","EDT","MILLWD",61759,217.0869
"10/26/2025 04:15:00","EDT","N.Y.C.",61761,3884.4087
"10/26/2025 04:15:00","EDT","NORTH",61755,583.22
"10/26/2025 04:15:00","EDT","WEST",61752,1380.1926
"10/26/2025 04:20:00","EDT","CAPITL",61757,1092.0801
"10/26/2025 04:20:00","EDT","CENTRL",61754,1388.5232
"10/26/2025 04:20:00","EDT","DUNWOD",61760,444.2557
"10/26/2025 04:20:00","EDT","GENESE",61753,820.6528
"10/26/2025 04:20:00","EDT","HUD VL",61758,810.1696
"10/26/2025 04:20:00","EDT","LONGIL",61762,1516.3054
"10/26/2025 04:20:00","EDT","MHK VL",61756,681.5563
"10/26/2025 04:20:00","EDT","MILLWD",61759,201.88
"10/26/2025 04:20:00","EDT","N.Y.C.",61761,3896.3008
"10/26/2025 04:20:00","EDT","NORTH",61755,591.4226
"10/26/2025 04:20:00","EDT","WEST",61752,1374.1249
"10/26/2025 04:25:00","EDT","CAPITL",61757,1059.9763
"10/26/2025 04:25:00","EDT","CENTRL",61754,1391.4307
"10/26/2025 04:25:00","EDT","DUNWOD",61760,448.831
"10/26/2025 04:25:00","EDT","GENESE",61753,820.8538
"10/26/2025 04:25:00","EDT","HUD VL",61758,812.7277
"10/26/2025 04:25:00","EDT","LONGIL",61762,1503.352
"10/26/2025 04:25:00","EDT","MHK VL",61756,694.6826
"10/26/2025 04:25:00","EDT","MILLWD",61759,211.567
"10/26/2025 04:25:00","EDT","N.Y.C.",61761,3896.8079
"10/26/2025 04:25:00","EDT","NORTH",61755,584.9964
"10/26/2025 04:25:00","EDT","WEST",61752,1370.3845
"10/26/2025 04:30:00","EDT","CAPITL",61757,1088.3616
"10/26/2025 04:30:00","EDT","CENTRL",61754,1404.55
"10/26/2025 04:30:00","EDT","DUNWOD",61760,447.3456
"10/26/2025 04:30:00","EDT","GENESE",61753,820.1643
"10/26/2025 04:30:00","EDT","HUD VL",61758,817.6827
"10/26/2025 04:30:00","EDT","LONGIL",61762,1500.9111
"10/26/2025 04:30:00","EDT","MHK VL",61756,690.5394
"10/26/2025 04:30:00","EDT","MILLWD",61759,205.8859
"10/26/2025 04:30:00","EDT","N.Y.C.",61761,3893.4043
"10/26/2025 04:30:00","EDT","NORTH",61755,588.1216
"10/26/2025 04:30:00","EDT","WEST",61752,1383.2764
"10/26/2025 04:35:00","EDT","CAPITL",61757,1071.112
"10/26/2025 04:35:00","EDT","CENTRL",61754,1417.21
"10/26/2025 04:35:00","EDT","DUNWOD",61760,448.0618
"10/26/2025 04:35:00","EDT","GENESE",61753,815.2136
"10/26/2025 04:35:00","EDT","HUD VL",61758,832.8121
"10/26/2025 04:35:00","EDT","LONGIL",61762,1498.543
"10/26/2025 04:35:00","EDT","MHK VL",61756,696.908
"10/26/2025 04:35:00","EDT","MILLWD",61759,203.7229
"10/26/2025 04:35:00","EDT","N.Y.C.",61761,3891.0642
"10/26/2025 04:35:00","EDT","NORTH",61755,578.9952
"10/26/2025 04:35:00","EDT","WEST",61752,1393.2145
"10/26/2025 04:40:00","EDT","CAPITL",61757,1083.2505
"10/26/2025 04:40:00","EDT","CENTRL",61754,1405.1631
"10/26/2025 04:40:00","EDT","DUNWOD",61760,446.2349
"10/26/2025 04:40:00","EDT","GENESE",61753,816.9705
"10/26/2025 04:40:00","EDT","HUD VL",61758,803.7007
"10/26/2025 04:40:00","EDT","LONGIL",61762,1501.6034
"10/26/2025 04:40:00","EDT","MHK VL",61756,688.1135
"10/26/2025 04:40:00","EDT","MILLWD",61759,207.926
"10/26/2025 04:40:00","EDT","N.Y.C.",61761,3898.0645
"10/26/2025 04:40:00","EDT","NORTH",61755,594.8619
"10/26/2025 04:40:00","EDT","WEST",61752,1388.4075
"10/26/2025 04:45:00","EDT","CAPITL",61757,1077.3368
"10/26/2025 04:45:00","EDT","CENTRL",61754,1417.9221
"10/26/2025 04:45:00","EDT","DUNWOD",61760,448.7003
"10/26/2025 04:45:00","EDT","GENESE",61753,820.4379
"10/26/2025 04:45:00","EDT","HUD VL",61758,819.8053
"10/26/2025 04:45:00","EDT","LONGIL",61762,1498.2793
"10/26/2025 04:45:00","EDT","MHK VL",61756,697.8778
"10/26/2025 04:45:00","EDT","MILLWD",61759,211.1571
"10/26/2025 04:45:00","EDT","N.Y.C.",61761,3885.9148
"10/26/2025 04:45:00","EDT","NORTH",61755,586.0612
"10/26/2025 04:45:00","EDT","WEST",61752,1367.6669
"10/26/2025 04:50:00","EDT","CAPITL",61757,1079.6857
"10/26/2025 04:50:00","EDT","CENTRL",61754,1411.4543
"10/26/2025 04:50:00","EDT","DUNWOD",61760,455.2473
"10/26/2025 04:50:00","EDT","GENESE",61753,823.5327
"10/26/2025 04:50:00","EDT","HUD VL",61758,802.3789
"10/26/2025 04:50:00","EDT","LONGIL",61762,1493.0637
"10/26/2025 04:50:00","EDT","MHK VL",61756,690.9033
"10/26/2025 04:50:00","EDT","MILLWD",61759,213.8111
"10/26/2025 04:50:00","EDT","N.Y.C.",61761,3908.938
"10/26/2025 04:50:00","EDT","NORTH",61755,586.0573
"10/26/2025 04:50:00","EDT","WEST",61752,1378.9271
"10/26/2025 04:55:00","EDT","CAPITL",61757,1055.9856
"10/26/2025 04:55:00","EDT","CENTRL",61754,1423.45
"10/26/2025 04:55:00","EDT","DUNWOD",61760,440.5018
"10/26/2025 04:55:00","EDT","GENESE",61753,819.829
"10/26/2025 04:55:00","EDT","HUD VL",61758,803.7886
"10/26/2025 04:55:00","EDT","LONGIL",61762,1500.9094
"10/26/2025 04:55:00","EDT","MHK VL",61756,693.0761
"10/26/2025 04:55:00","EDT","MILLWD",61759,214.5681
"10/26/2025 04:55:00","EDT","N.Y.C.",61761,3898.693
"10/26/2025 04:55:00","EDT","NORTH",61755,590.1872
"10/26/2025 04:55:00","EDT","WEST",61752,1372.6871
"10/26/2025 05:00:00","EDT","CAPITL",61757,1079.768
"10/26/2025 05:00:00","EDT","CENTRL",61754,1430.157
"10/26/2025 05:00:00","EDT","DUNWOD",61760,439.4453
"10/26/2025 05:00:00","EDT","GENESE",61753,816.9287
"10/26/2025 05:00:00","EDT","HUD VL",61758,800.8843
"10/26/2025 05:00:00","EDT","LONGIL",61762,1507.8188
"10/26/2025 05:00:00","EDT","MHK VL",61756,699.9601
"10/26/2025 05:00:00","EDT","MILLWD",61759,211.3043
"10/26/2025 05:00:00","EDT","N.Y.C.",61761,3898.3408
"10/26/2025 05:00:00","EDT","NORTH",61755,586.8455
"10/26/2025 05:00:00","EDT","WEST",61752,1393.0709
"10/26/2025 05:05:00","EDT","CAPITL",61757,1087.359
"10/26/2025 05:05:00","EDT","CENTRL",61754,1417.0608
"10/26/2025 05:05:00","EDT","DUNWOD",61760,434.5273
"10/26/2025 05:05:00","EDT","GENESE",61753,812.0946
"10/26/2025 05:05:00","EDT","HUD VL",61758,812.8444
"10/26/2025 05:05:00","EDT","LONGIL",61762,1506.4692
"10/26/2025 05:05:00","EDT","MHK VL",61756,700.7208
"10/26/2025 05:05:00","EDT","MILLWD",61759,210.9189
"10/26/2025 05:05:00","EDT","N.Y.C.",61761,3915.388
"10/26/2025 05:05:00","EDT","NORTH",61755,571.6335
"10/26/2025 05:05:00","EDT","WEST",61752,1407.1572
"10/26/2025 05:10:00","EDT","CAPITL",61757,1095.2998
"10/26/2025 05:10:00","EDT","CENTRL",61754,1391.6709
"10/26/2025 05:10:00","EDT","DUNWOD",61760,445.7802
"10/26/2025 05:10:00","EDT","GENESE",61753,824.8196
"10/26/2025 05:10:00","EDT","HUD VL",61758,819.0197
"10/26/2025 05:10:00","EDT","LONGIL",61762,1518.9475
"10/26/2025 05:10:00","EDT","MHK VL",61756,696.0889
"10/26/2025 05:10:00","EDT","MILLWD",61759,209.9435
"10/26/2025 05:10:00","EDT","N.Y.C.",61761,3901.609
"10/26/2025 05:10:00","EDT","NORTH",61755,567.2302
"10/26/2025 05:10:00","EDT","WEST",61752,1389.9146
"10/26/2025 05:15:00","EDT","CAPITL",61757,1089.6797
"10/26/2025 05:15:00","EDT","CENTRL",61754,1391.9724
"10/26/2025 05:15:00","EDT","DUNWOD",61760,444.1672
"10/26/2025 05:15:00","EDT","GENESE",61753,830.7326
"10/26/2025 05:15:00","EDT","HUD VL",61758,842.7518
"10/26/2025 05:15:00","EDT","LONGIL",61762,1524.1188
"10/26/2025 05:15:00","EDT","MHK VL",61756,704.5642
"10/26/2025 05:15:00","EDT","MILLWD",61759,212.7486
"10/26/2025 05:15:00","EDT","N.Y.C.",61761,3924.4424
"10/26/2025 05:15:00","EDT","NORTH",61755,559.0925
"10/26/2025 05:15:00","EDT","WEST",61752,1385.1084
"10/26/2025 05:20:00","EDT","CAPITL",61757,1093.2072
"10/26/2025 05:20:00","EDT","CENTRL",61754,1383.3557
"10/26/2025 05:20:00","EDT","DUNWOD",61760,447.844
"10/26/2025 05:20:00","EDT","GENESE",61753,829.5909
"10/26/2025 05:20:00","EDT","HUD VL",61758,819.9342
"10/26/2025 05:20:00","EDT","LONGIL",61762,1526.4993
"10/26/2025 05:20:00","EDT","MHK VL",61756,696.1721
"10/26/2025 05:20:00","EDT","MILLWD",61759,210.887
"10/26/2025 05:20:00","EDT","N.Y.C.",61761,3915.4565
"10/26/2025 05:20:00","EDT","NORTH",61755,563.9613
"10/26/2025 05:20:00","EDT","WEST",61752,1396.7751
"10/26/2025 05:25:00","EDT","CAPITL",61757,1095.1049
"10/26/2025 05:25:00","EDT","CENTRL",61754,1365.2468
"10/26/2025 05:25:00","EDT","DUNWOD",61760,448.6818
"10/26/2025 05:25:00","EDT","GENESE",61753,831.4266
"10/26/2025 05:25:00","EDT","HUD VL",61758,834.8398
"10/26/2025 05:25:00","EDT","LONGIL",61762,1536.3135
"10/26/2025 05:25:00","EDT","MHK VL",61756,709.2611
"10/26/2025 05:25:00","EDT","MILLWD",61759,214.568
"10/26/2025 05:25:00","EDT","N.Y.C.",61761,3927.089
"10/26/2025 05:25:00","EDT","NORTH",61755,572.6597
"10/26/2025 05:25:00","EDT","WEST",61752,1395.9304
"10/26/2025 05:30:00","EDT","CAPITL",61757,1102.7715
"10/26/2025 05:30:00","EDT","CENTRL",61754,1384.6433
"10/26/2025 05:30:00","EDT","DUNWOD",61760,444.7158
"10/26/2025 05:30:00","EDT","GENESE",61753,828.1716
"10/26/2025 05:30:00","EDT","HUD VL",61758,838.8309
"10/26/2025 05:30:00","EDT","LONGIL",61762,1524.5421
"10/26/2025 05:30:00","EDT","MHK VL",61756,700.7252
"10/26/2025 05:30:00","EDT","MILLWD",61759,216.1995
"10/26/2025 05:30:00","EDT","N.Y.C.",61761,3943.7222
"10/26/2025 05:30:00","EDT","NORTH",61755,569.3139
"10/26/2025 05:30:00","EDT","WEST",61752,1403.5872
"10/26/2025 05:35:00","EDT","CAPITL",61757,1091.8397
"10/26/2025 05:35:00","EDT","CENTRL",61754,1376.3848
"10/26/2025 05:35:00","EDT","DUNWOD",61760,450.5076
"10/26/2025 05:35:00","EDT","GENESE",61753,835.6722
"10/26/2025 05:35:00","EDT","HUD VL",61758,833.7474
"10/26/2025 05:35:00","EDT","LONGIL",61762,1535.4785
"10/26/2025 05:35:00","EDT","MHK VL",61756,705.1328
"10/26/2025 05:35:00","EDT","MILLWD",61759,209.2036
"10/26/2025 05:35:00","EDT","N.Y.C.",61761,3927.348
"10/26/2025 05:35:00","EDT","NORTH",61755,567.2733
"10/26/2025 05:35:00","EDT","WEST",61752,1397.2407
"10/26/2025 05:40:01","EDT","CAPITL",61757,1100.1528
"10/26/2025 05:40:01","EDT","CENTRL",61754,1402.6162
"10/26/2025 05:40:01","EDT","DUNWOD",61760,448.8843
"10/26/2025 05:40:01","EDT","GENESE",61753,836.3804
"10/26/2025 05:40:01","EDT","HUD VL",61758,831.9619
"10/26/2025 05:40:01","EDT","LONGIL",61762,1541.051
"10/26/2025 05:40:01","EDT","MHK VL",61756,696.6163
"10/26/2025 05:40:01","EDT","MILLWD",61759,218.0192
"10/26/2025 05:40:01","EDT","N.Y.C.",61761,3939.8926
"10/26/2025 05:40:01","EDT","NORTH",61755,567.9113
"10/26/2025 05:40:01","EDT","WEST",61752,1389.304
"10/26/2025 05:41:37","EDT","CAPITL",61757,1119.9058
"10/26/2025 05:41:37","EDT","CENTRL",61754,1395.1572
"10/26/2025 05:41:37","EDT","DUNWOD",61760,452.1309
"10/26/2025 05:41:37","EDT","GENESE",61753,843.3906
"10/26/2025 05:41:37","EDT","HUD VL",61758,854.0067
"10/26/2025 05:41:37","EDT","LONGIL",61762,1545.2598
"10/26/2025 05:41:37","EDT","MHK VL",61756,690.7561
"10/26/2025 05:41:37","EDT","MILLWD",61759,212.0429
"10/26/2025 05:41:37","EDT","N.Y.C.",61761,3951.4023
"10/26/2025 05:41:37","EDT","NORTH",61755,569.6709
"10/26/2025 05:41:37","EDT","WEST",61752,1407.7662
"10/26/2025 05:45:00","EDT","CAPITL",61757,1097.2858
"10/26/2025 05:45:00","EDT","CENTRL",61754,1407.5505
"10/26/2025 05:45:00","EDT","DUNWOD",61760,452.1461
"10/26/2025 05:45:00","EDT","GENESE",61753,839.5712
"10/26/2025 05:45:00","EDT","HUD VL",61758,853.582
"10/26/2025 05:45:00","EDT","LONGIL",61762,1554.9761
"10/26/2025 05:45:00","EDT","MHK VL",61756,710.5457
"10/26/2025 05:45:00","EDT","MILLWD",61759,206.7614
"10/26/2025 05:45:00","EDT","N.Y.C.",61761,3973.6633
"10/26/2025 05:45:00","EDT","NORTH",61755,569.8905
"10/26/2025 05:45:00","EDT","WEST",61752,1413.0345
"10/26/2025 05:50:00","EDT","CAPITL",61757,1104.6533
"10/26/2025 05:50:00","EDT","CENTRL",61754,1404.8269
"10/26/2025 05:50:00","EDT","DUNWOD",61760,451.4526
"10/26/2025 05:50:00","EDT","GENESE",61753,839.6525
"10/26/2025 05:50:00","EDT","HUD VL",61758,843.197
"10/26/2025 05:50:00","EDT","LONGIL",61762,1559.6577
"10/26/2025 05:50:00","EDT","MHK VL",61756,711.3831
"10/26/2025 05:50:00","EDT","MILLWD",61759,215.1415
"10/26/2025 05:50:00","EDT","N.Y.C.",61761,3983.1987
"10/26/2025 05:50:00","EDT","NORTH",61755,564.3556
"10/26/2025 05:50:00","EDT","WEST",61752,1403.0829
"10/26/2025 05:55:00","EDT","CAPITL",61757,1074.2582
"10/26/2025 05:55:00","EDT","CENTRL",61754,1413.033
"10/26/2025 05:55:00","EDT","DUNWOD",61760,446.2656
"10/26/2025 05:55:00","EDT","GENESE",61753,841.685
"10/26/2025 05:55:00","EDT","HUD VL",61758,834.546
"10/26/2025 05:55:00","EDT","LONGIL",61762,1556.2417
"10/26/2025 05:55:00","EDT","MHK VL",61756,706.9005
"10/26/2025 05:55:00","EDT","MILLWD",61759,225.6345
"10/26/2025 05:55:00","EDT","N.Y.C.",61761,3988.6106
"10/26/2025 05:55:00","EDT","NORTH",61755,582.0458
"10/26/2025 05:55:00","EDT","WEST",61752,1405.8826
"10/26/2025 06:00:00","EDT","CAPITL",61757,1101.4912
"10/26/2025 06:00:00","EDT","CENTRL",61754,1408.758
"10/26/2025 06:00:00","EDT","DUNWOD",61760,454.7169
"10/26/2025 06:00:00","EDT","GENESE",61753,843.4379
"10/26/2025 06:00:00","EDT","HUD VL",61758,819.6776
"10/26/2025 06:00:00","EDT","LONGIL",61762,1573.6833
"10/26/2025 06:00:00","EDT","MHK VL",61756,722.5369
"10/26/2025 06:00:00","EDT","MILLWD",61759,221.5281
"10/26/2025 06:00:00","EDT","N.Y.C.",61761,3967.132
"10/26/2025 06:00:00","EDT","NORTH",61755,560.113
"10/26/2025 06:00:00","EDT","WEST",61752,1423.6951
"10/26/2025 06:05:00","EDT","CAPITL",61757,1092.832
"10/26/2025 06:05:00","EDT","CENTRL",61754,1441.0771
"10/26/2025 06:05:00","EDT","DUNWOD",61760,455.3366
"10/26/2025 06:05:00","EDT","GENESE",61753,843.447
"10/26/2025 06:05:00","EDT","HUD VL",61758,846.8047
"10/26/2025 06:05:00","EDT","LONGIL",61762,1561.8354
"10/26/2025 06:05:00","EDT","MHK VL",61756,729.4078
"10/26/2025 06:05:00","EDT","MILLWD",61759,217.7436
"10/26/2025 06:05:00","EDT","N.Y.C.",61761,3986.0405
"10/26/2025 06:05:00","EDT","NORTH",61755,561.5826
"10/26/2025 06:05:00","EDT","WEST",61752,1417.9534
"10/26/2025 06:10:00","EDT","CAPITL",61757,1105.3796
"10/26/2025 06:10:00","EDT","CENTRL",61754,1472.9792
"10/26/2025 06:10:00","EDT","DUNWOD",61760,464.7137
"10/26/2025 06:10:00","EDT","GENESE",61753,850.6351
"10/26/2025 06:10:00","EDT","HUD VL",61758,854.7497
"10/26/2025 06:10:00","EDT","LONGIL",61762,1582.7719
"10/26/2025 06:10:00","EDT","MHK VL",61756,729.8137
"10/26/2025 06:10:00","EDT","MILLWD",61759,226.3734
"10/26/2025 06:10:00","EDT","N.Y.C.",61761,4016.0044
"10/26/2025 06:10:00","EDT","NORTH",61755,567.057
"10/26/2025 06:10:00","EDT","WEST",61752,1431.0919
"10/26/2025 06:15:00","EDT","CAPITL",61757,1119.2151
"10/26/2025 06:15:00","EDT","CENTRL",61754,1478.9336
"10/26/2025 06:15:00","EDT","DUNWOD",61760,464.4326
"10/26/2025 06:15:00","EDT","GENESE",61753,866.0949
"10/26/2025 06:15:00","EDT","HUD VL",61758,858.7722
"10/26/2025 06:15:00","EDT","LONGIL",61762,1584.7395
"10/26/2025 06:15:00","EDT","MHK VL",61756,722.5664
"10/26/2025 06:15:00","EDT","MILLWD",61759,224.5558
"10/26/2025 06:15:00","EDT","N.Y.C.",61761,4032.1958
"10/26/2025 06:15:00","EDT","NORTH",61755,570.6993
"10/26/2025 06:15:00","EDT","WEST",61752,1421.6838
"10/26/2025 06:20:00","EDT","CAPITL",61757,1125.4456
"10/26/2025 06:20:00","EDT","CENTRL",61754,1490.1199
"10/26/2025 06:20:00","EDT","DUNWOD",61760,461.0409
"10/26/2025 06:20:00","EDT","GENESE",61753,870.4955
"10/26/2025 06:20:00","EDT","HUD VL",61758,869.8757
"10/26/2025 06:20:00","EDT","LONGIL",61762,1597.2859
"10/26/2025 06:20:00","EDT","MHK VL",61756,730.6457
"10/26/2025 06:20:00","EDT","MILLWD",61759,227.1695
"10/26/2025 06:20:00","EDT","N.Y.C.",61761,4029.201
"10/26/2025 06:20:00","EDT","NORTH",61755,565.1224
"10/26/2025 06:20:00","EDT","WEST",61752,1413.2898
"10/26/2025 06:25:00","EDT","CAPITL",61757,1119.6497
"10/26/2025 06:25:00","EDT","CENTRL",61754,1484.0845
"10/26/2025 06:25:00","EDT","DUNWOD",61760,469.4718
"10/26/2025 06:25:00","EDT","GENESE",61753,866.1172
"10/26/2025 06:25:00","EDT","HUD VL",61758,835.4559
"10/26/2025 06:25:00","EDT","LONGIL",61762,1601.2627
"10/26/2025 06:25:00","EDT","MHK VL",61756,730.5893
