"Time Stamp","Time Zone","Name","PTID","Load"
"10/16/2025 03:15:00","EDT","GENESE",61753,845.554
"10/16/2025 03:15:00","EDT","HUD VL",61758,779.5527
"10/16/2025 03:15:00","EDT","LONGIL",61762,1533.5669
"10/16/2025 03:15:00","EDT","MHK VL",61756,669.9289
"10/16/2025 03:15:00","EDT","MILLWD",61759,186.2368
"10/16/2025 03:15:00","EDT","N.Y.C.",61761,3859.0427
"10/16/2025 03:15:00","EDT","NORTH",61755,534.0533
"10/16/2025 03:15:00","EDT","WEST",61752,1373.515
"10/16/2025 03:20:00","EDT","CAPITL",61757,1058.0236
"10/16/2025 03:20:00","EDT","CENTRL",61754,1345.395
"10/16/2025 03:20:00","EDT","DUNWOD",61760,461.8076
"10/16/2025 03:20:00","EDT","GENESE",61753,847.1293
"10/16/2025 03:20:00","EDT","HUD VL",61758,776.9271
"10/16/2025 03:20:00","EDT","LONGIL",61762,1529.8013
"10/16/2025 03:20:00","EDT","MHK VL",61756,670.5526
"10/16/2025 03:20:00","EDT","MILLWD",61759,197.7756
"10/16/2025 03:20:00","EDT","N.Y.C.",61761,3831.3245
"10/16/2025 03:20:00","EDT","NORTH",61755,544.5522
"10/16/2025 03:20:00","EDT","WEST",61752,1394.2556
"10/16/2025 03:25:00","EDT","CAPITL",61757,1062.5475
"10/16/2025 03:25:00","EDT","CENTRL",61754,1364.7175
"10/16/2025 03:25:00","EDT","DUNWOD",61760,458.3045
"10/16/2025 03:25:00","EDT","GENESE",61753,841.4393
"10/16/2025 03:25:00","EDT","HUD VL",61758,802.9942
"10/16/2025 03:25:00","EDT","LONGIL",61762,1539.8778
"10/16/2025 03:25:00","EDT","MHK VL",61756,687.0704
"10/16/2025 03:25:00","EDT","MILLWD",61759,185.7681
"10/16/2025 03:25:00","EDT","N.Y.C.",61761,3837.9414
"10/16/2025 03:25:00","EDT","NORTH",61755,532.3208
"10/16/2025 03:25:00","EDT","WEST",61752,1384.2775
"10/16/2025 03:30:00","EDT","CAPITL",61757,1072.5994
"10/16/2025 03:30:00","EDT","CENTRL",61754,1351.5049
"10/16/2025 03:30:00","EDT","DUNWOD",61760,453.4723
"10/16/2025 03:30:00","EDT","GENESE",61753,837.5383
"10/16/2025 03:30:00","EDT","HUD VL",61758,774.945
"10/16/2025 03:30:00","EDT","LONGIL",61762,1534.7405
"10/16/2025 03:30:00","EDT","MHK VL",61756,672.2004
"10/16/2025 03:30:00","EDT","MILLWD",61759,195.5125
"10/16/2025 03:30:00","EDT","N.Y.C.",61761,3844.6165
"10/16/2025 03:30:00","EDT","NORTH",61755,546.0219
"10/16/2025 03:30:00","EDT","WEST",61752,1389.1554
"10/16/2025 03:35:00","EDT","CAPITL",61757,1088.1414
"10/16/2025 03:35:00","EDT","CENTRL",61754,1361.3157
"10/16/2025 03:35:00","EDT","DUNWOD",61760,449.7654
"10/16/2025 03:35:00","EDT","GENESE",61753,840.2832
"10/16/2025 03:35:00","EDT","HUD VL",61758,781.2439
"10/16/2025 03:35:00","EDT","LONGIL",61762,1525.5627
"10/16/2025 03:35:00","EDT","MHK VL",61756,657.6667
"10/16/2025 03:35:00","EDT","MILLWD",61759,204.1889
"10/16/2025 03:35:00","EDT","N.Y.C.",61761,3838.291
"10/16/2025 03:35:00","EDT","NORTH",61755,544.3812
"10/16/2025 03:35:00","EDT","WEST",61752,1394.9786
"10/16/2025 03:40:00","EDT","CAPITL",61757,1081.8523
"10/16/2025 03:40:00","EDT","CENTRL",61754,1347.3552
"10/16/2025 03:40:00","EDT","DUNWOD",61760,452.1076
"10/16/2025 03:40:00","EDT","GENESE",61753,848.4324
"10/16/2025 03:40:00","EDT","HUD VL",61758,793.9102
"10/16/2025 03:40:00","EDT","LONGIL",61762,1515.8832
"10/16/2025 03:40:00","EDT","MHK VL",61756,683.8832
"10/16/2025 03:40:00","EDT","MILLWD",61759,203.6085
"10/16/2025 03:40:00","EDT","N.Y.C.",61761,3831.0227
"10/16/2025 03:40:00","EDT","NORTH",61755,529.3436
"10/16/2025 03:40:00","EDT","WEST",61752,1392.6976
"10/16/2025 03:45:00","EDT","CAPITL",61757,1059.7787
"10/16/2025 03:45:00","EDT","CENTRL",61754,1371.79
"10/16/2025 03:45:00","EDT","DUNWOD",61760,455.494
"10/16/2025 03:45:00","EDT","GENESE",61753,838.7455
"10/16/2025 03:45:00","EDT","HUD VL",61758,798.3114
"10/16/2025 03:45:00","EDT","LONGIL",61762,1525.7361
"10/16/2025 03:45:00","EDT","MHK VL",61756,675.8158
"10/16/2025 03:45:00","EDT","MILLWD",61759,193.8976
"10/16/2025 03:45:00","EDT","N.Y.C.",61761,3837.496
"10/16/2025 03:45:00","EDT","NORTH",61755,545.6112
"10/16/2025 03:45:00","EDT","WEST",61752,1376.7075
"10/16/2025 03:50:00","EDT","CAPITL",61757,1068.7104
"10/16/2025 03:50:00","EDT","CENTRL",61754,1356.3184
"10/16/2025 03:50:00","EDT","DUNWOD",61760,459.3138
"10/16/2025 03:50:00","EDT","GENESE",61753,835.795
"10/16/2025 03:50:00","EDT","HUD VL",61758,786.7312
"10/16/2025 03:50:00","EDT","LONGIL",61762,1524.7062
"10/16/2025 03:50:00","EDT","MHK VL",61756,680.0847
"10/16/2025 03:50:00","EDT","MILLWD",61759,197.5235
"10/16/2025 03:50:00","EDT","N.Y.C.",61761,3810.0747
"10/16/2025 03:50:00","EDT","NORTH",61755,553.6295
"10/16/2025 03:50:00","EDT","WEST",61752,1399.0049
"10/16/2025 03:55:00","EDT","CAPITL",61757,1079.2904
"10/16/2025 03:55:00","EDT","CENTRL",61754,1323.238
"10/16/2025 03:55:00","EDT","DUNWOD",61760,458.7233
"10/16/2025 03:55:00","EDT","GENESE",61753,840.069
"10/16/2025 03:55:00","EDT","HUD VL",61758,799.9691
"10/16/2025 03:55:00","EDT","LONGIL",61762,1531.5057
"10/16/2025 03:55:00","EDT","MHK VL",61756,682.8596
"10/16/2025 03:55:00","EDT","MILLWD",61759,176.9049
"10/16/2025 03:55:00","EDT","N.Y.C.",61761,3821.0496
"10/16/2025 03:55:00","EDT","NORTH",61755,543.7347
"10/16/2025 03:55:00","EDT","WEST",61752,1382.2301
"10/16/2025 04:00:00","EDT","CAPITL",61757,1075.7129
"10/16/2025 04:00:00","EDT","CENTRL",61754,1317.384
"10/16/2025 04:00:00","EDT","DUNWOD",61760,451.5059
"10/16/2025 04:00:00","EDT","GENESE",61753,846.1447
"10/16/2025 04:00:00","EDT","HUD VL",61758,764.1971
"10/16/2025 04:00:00","EDT","LONGIL",61762,1525.6399
"10/16/2025 04:00:00","EDT","MHK VL",61756,683.5466
"10/16/2025 04:00:00","EDT","MILLWD",61759,200.2183
"10/16/2025 04:00:00","EDT","N.Y.C.",61761,3823.9453
"10/16/2025 04:00:00","EDT","NORTH",61755,548.2125
"10/16/2025 04:00:00","EDT","WEST",61752,1409.28
"10/16/2025 04:05:00","EDT","CAPITL",61757,1083.3308
"10/16/2025 04:05:00","EDT","CENTRL",61754,1371.2991
"10/16/2025 04:05:00","EDT","DUNWOD",61760,449.9718
"10/16/2025 04:05:00","EDT","GENESE",61753,846.9015
"10/16/2025 04:05:00","EDT","HUD VL",61758,797.0815
"10/16/2025 04:05:00","EDT","LONGIL",61762,1536.3608
"10/16/2025 04:05:00","EDT","MHK VL",61756,669.2072
"10/16/2025 04:05:00","EDT","MILLWD",61759,204.613
"10/16/2025 04:05:00","EDT","N.Y.C.",61761,3823.2776
"10/16/2025 04:05:00","EDT","NORTH",61755,558.318
"10/16/2025 04:05:00","EDT","WEST",61752,1398.9077
"10/16/2025 04:10:00","EDT","CAPITL",61757,1092.6298
"10/16/2025 04:10:00","EDT","CENTRL",61754,1363.3862
"10/16/2025 04:10:00","EDT","DUNWOD",61760,448.4969
"10/16/2025 04:10:00","EDT","GENESE",61753,857.1539
"10/16/2025 04:10:00","EDT","HUD VL",61758,785.7099
"10/16/2025 04:10:00","EDT","LONGIL",61762,1543.6333
"10/16/2025 04:10:00","EDT","MHK VL",61756,686.8949
"10/16/2025 04:10:00","EDT","MILLWD",61759,212.9481
"10/16/2025 04:10:00","EDT","N.Y.C.",61761,3846.1052
"10/16/2025 04:10:00","EDT","NORTH",61755,561.5544
"10/16/2025 04:10:00","EDT","WEST",61752,1432.38
"10/16/2025 04:15:00","EDT","CAPITL",61757,1072.7488
"10/16/2025 04:15:00","EDT","CENTRL",61754,1382.0818
"10/16/2025 04:15:00","EDT","DUNWOD",61760,450.8663
"10/16/2025 04:15:00","EDT","GENESE",61753,854.5336
"10/16/2025 04:15:00","EDT","HUD VL",61758,783.8818
"10/16/2025 04:15:00","EDT","LONGIL",61762,1541.856
"10/16/2025 04:15:00","EDT","MHK VL",61756,704.3754
"10/16/2025 04:15:00","EDT","MILLWD",61759,208.1505
"10/16/2025 04:15:00","EDT","N.Y.C.",61761,3847.5186
"10/16/2025 04:15:00","EDT","NORTH",61755,538.2064
"10/16/2025 04:15:00","EDT","WEST",61752,1410.4011
"10/16/2025 04:20:00","EDT","CAPITL",61757,1076.4386
"10/16/2025 04:20:00","EDT","CENTRL",61754,1381.3499
"10/16/2025 04:20:00","EDT","DUNWOD",61760,457.7162
"10/16/2025 04:20:00","EDT","GENESE",61753,858.62
"10/16/2025 04:20:00","EDT","HUD VL",61758,791.841
"10/16/2025 04:20:00","EDT","LONGIL",61762,1551.5662
"10/16/2025 04:20:00","EDT","MHK VL",61756,700.2711
"10/16/2025 04:20:00","EDT","MILLWD",61759,195.0304
"10/16/2025 04:20:00","EDT","N.Y.C.",61761,3838.4768
"10/16/2025 04:20:00","EDT","NORTH",61755,540.0727
"10/16/2025 04:20:00","EDT","WEST",61752,1407.914
"10/16/2025 04:25:00","EDT","CAPITL",61757,1084.1707
"10/16/2025 04:25:00","EDT","CENTRL",61754,1368.8801
"10/16/2025 04:25:00","EDT","DUNWOD",61760,470.9246
"10/16/2025 04:25:00","EDT","GENESE",61753,855.8942
"10/16/2025 04:25:00","EDT","HUD VL",61758,807.6315
"10/16/2025 04:25:00","EDT","LONGIL",61762,1538.9154
"10/16/2025 04:25:00","EDT","MHK VL",61756,704.0392
"10/16/2025 04:25:00","EDT","MILLWD",61759,193.5019
"10/16/2025 04:25:00","EDT","N.Y.C.",61761,3848.2173
"10/16/2025 04:25:00","EDT","NORTH",61755,542.2366
"10/16/2025 04:25:00","EDT","WEST",61752,1406.5635
"10/16/2025 04:30:00","EDT","CAPITL",61757,1088.77
"10/16/2025 04:30:00","EDT","CENTRL",61754,1386.3857
"10/16/2025 04:30:00","EDT","DUNWOD",61760,460.9124
"10/16/2025 04:30:00","EDT","GENESE",61753,846.8044
"10/16/2025 04:30:00","EDT","HUD VL",61758,797.1589
"10/16/2025 04:30:00","EDT","LONGIL",61762,1548.0227
"10/16/2025 04:30:00","EDT","MHK VL",61756,686.0949
"10/16/2025 04:30:00","EDT","MILLWD",61759,199.2972
"10/16/2025 04:30:00","EDT","N.Y.C.",61761,3838.0483
"10/16/2025 04:30:00","EDT","NORTH",61755,554.6993
"10/16/2025 04:30:00","EDT","WEST",61752,1424.3027
"10/16/2025 04:35:00","EDT","CAPITL",61757,1089.2947
"10/16/2025 04:35:00","EDT","CENTRL",61754,1390.8855
"10/16/2025 04:35:00","EDT","DUNWOD",61760,461.3362
"10/16/2025 04:35:00","EDT","GENESE",61753,854.1218
"10/16/2025 04:35:00","EDT","HUD VL",61758,802.6753
"10/16/2025 04:35:00","EDT","LONGIL",61762,1545.1467
"10/16/2025 04:35:00","EDT","MHK VL",61756,694.9657
"10/16/2025 04:35:00","EDT","MILLWD",61759,200.7822
"10/16/2025 04:35:00","EDT","N.Y.C.",61761,3843.3193
"10/16/2025 04:35:00","EDT","NORTH",61755,558.5179
"10/16/2025 04:35:00","EDT","WEST",61752,1395.6202
"10/16/2025 04:40:00","EDT","CAPITL",61757,1104.7909
"10/16/2025 04:40:00","EDT","CENTRL",61754,1388.1409
"10/16/2025 04:40:00","EDT","DUNWOD",61760,466.71
"10/16/2025 04:40:00","EDT","GENESE",61753,865.0763
"10/16/2025 04:40:00","EDT","HUD VL",61758,797.1041
"10/16/2025 04:40:00","EDT","LONGIL",61762,1559.7799
"10/16/2025 04:40:00","EDT","MHK VL",61756,702.1348
"10/16/2025 04:40:00","EDT","MILLWD",61759,209.4143
"10/16/2025 04:40:00","EDT","N.Y.C.",61761,3865.5425
"10/16/2025 04:40:00","EDT","NORTH",61755,549.9036
"10/16/2025 04:40:00","EDT","WEST",61752,1392.8201
"10/16/2025 04:45:00","EDT","CAPITL",61757,1086.771
"10/16/2025 04:45:00","EDT","CENTRL",61754,1394.0461
"10/16/2025 04:45:00","EDT","DUNWOD",61760,460.728
"10/16/2025 04:45:00","EDT","GENESE",61753,863.4381
"10/16/2025 04:45:00","EDT","HUD VL",61758,783.4788
"10/16/2025 04:45:00","EDT","LONGIL",61762,1581.5034
"10/16/2025 04:45:00","EDT","MHK VL",61756,698.5956
"10/16/2025 04:45:00","EDT","MILLWD",61759,205.0174
"10/16/2025 04:45:00","EDT","N.Y.C.",61761,3865.3435
"10/16/2025 04:45:00","EDT","NORTH",61755,556.0356
"10/16/2025 04:45:00","EDT","WEST",61752,1407.748
"10/16/2025 04:50:00","EDT","CAPITL",61757,1093.5913
"10/16/2025 04:50:00","EDT","CENTRL",61754,1373.5396
"10/16/2025 04:50:00","EDT","DUNWOD",61760,466.336
"10/16/2025 04:50:00","EDT","GENESE",61753,869.5547
"10/16/2025 04:50:00","EDT","HUD VL",61758,797.9425
"10/16/2025 04:50:00","EDT","LONGIL",61762,1573.9062
"10/16/2025 04:50:00","EDT","MHK VL",61756,713.5238
"10/16/2025 04:50:00","EDT","MILLWD",61759,209.3775
"10/16/2025 04:50:00","EDT","N.Y.C.",61761,3880.1187
"10/16/2025 04:50:00","EDT","NORTH",61755,550.0714
"10/16/2025 04:50:00","EDT","WEST",61752,1417.0046
"10/16/2025 04:55:00","EDT","CAPITL",61757,1102.7816
"10/16/2025 04:55:00","EDT","CENTRL",61754,1404.3096
"10/16/2025 04:55:00","EDT","DUNWOD",61760,478.4118
"10/16/2025 04:55:00","EDT","GENESE",61753,874.7749
"10/16/2025 04:55:00","EDT","HUD VL",61758,822.1074
"10/16/2025 04:55:00","EDT","LONGIL",61762,1588.9645
"10/16/2025 04:55:00","EDT","MHK VL",61756,714.145
"10/16/2025 04:55:00","EDT","MILLWD",61759,200.0203
"10/16/2025 04:55:00","EDT","N.Y.C.",61761,3876.213
"10/16/2025 04:55:00","EDT","NORTH",61755,552.0554
"10/16/2025 04:55:00","EDT","WEST",61752,1410.9545
"10/16/2025 05:00:00","EDT","CAPITL",61757,1106.9835
"10/16/2025 05:00:00","EDT","CENTRL",61754,1397.4263
"10/16/2025 05:00:00","EDT","DUNWOD",61760,468.9132
"10/16/2025 05:00:00","EDT","GENESE",61753,872.3809
"10/16/2025 05:00:00","EDT","HUD VL",61758,831.0012
"10/16/2025 05:00:00","EDT","LONGIL",61762,1603.308
"10/16/2025 05:00:00","EDT","MHK VL",61756,725.8569
"10/16/2025 05:00:00","EDT","MILLWD",61759,190.4207
"10/16/2025 05:00:00","EDT","N.Y.C.",61761,3909.7595
"10/16/2025 05:00:00","EDT","NORTH",61755,551.2545
"10/16/2025 05:00:00","EDT","WEST",61752,1443.1909
"10/16/2025 05:05:00","EDT","CAPITL",61757,1134.3202
"10/16/2025 05:05:00","EDT","CENTRL",61754,1407.5985
"10/16/2025 05:05:00","EDT","DUNWOD",61760,472.1365
"10/16/2025 05:05:00","EDT","GENESE",61753,880.009
"10/16/2025 05:05:00","EDT","HUD VL",61758,786.4105
"10/16/2025 05:05:00","EDT","LONGIL",61762,1602.1725
"10/16/2025 05:05:00","EDT","MHK VL",61756,703.5993
"10/16/2025 05:05:00","EDT","MILLWD",61759,213.4811
"10/16/2025 05:05:00","EDT","N.Y.C.",61761,3942.3442
"10/16/2025 05:05:00","EDT","NORTH",61755,570.2477
"10/16/2025 05:05:00","EDT","WEST",61752,1430.6309
"10/16/2025 05:10:00","EDT","CAPITL",61757,1124.764
"10/16/2025 05:10:00","EDT","CENTRL",61754,1449.3898
"10/16/2025 05:10:00","EDT","DUNWOD",61760,464.2011
"10/16/2025 05:10:00","EDT","GENESE",61753,886.1082
"10/16/2025 05:10:00","EDT","HUD VL",61758,820.6255
"10/16/2025 05:10:00","EDT","LONGIL",61762,1640.8365
"10/16/2025 05:10:00","EDT","MHK VL",61756,736.2962
"10/16/2025 05:10:00","EDT","MILLWD",61759,222.4191
"10/16/2025 05:10:00","EDT","N.Y.C.",61761,3948.6643
"10/16/2025 05:10:00","EDT","NORTH",61755,551.723
"10/16/2025 05:10:00","EDT","WEST",61752,1453.0852
"10/16/2025 05:15:00","EDT","CAPITL",61757,1127.817
"10/16/2025 05:15:00","EDT","CENTRL",61754,1410.9567
"10/16/2025 05:15:00","EDT","DUNWOD",61760,471.177
"10/16/2025 05:15:00","EDT","GENESE",61753,891.249
"10/16/2025 05:15:00","EDT","HUD VL",61758,860.0574
"10/16/2025 05:15:00","EDT","LONGIL",61762,1636.1113
"10/16/2025 05:15:00","EDT","MHK VL",61756,734.4557
"10/16/2025 05:15:00","EDT","MILLWD",61759,202.5844
"10/16/2025 05:15:00","EDT","N.Y.C.",61761,3977.7983
"10/16/2025 05:15:00","EDT","NORTH",61755,560.9843
"10/16/2025 05:15:00","EDT","WEST",61752,1461.3418
"10/16/2025 05:20:00","EDT","CAPITL",61757,1148.8416
"10/16/2025 05:20:00","EDT","CENTRL",61754,1417.964
"10/16/2025 05:20:00","EDT","DUNWOD",61760,480.977
"10/16/2025 05:20:00","EDT","GENESE",61753,895.7947
"10/16/2025 05:20:00","EDT","HUD VL",61758,828.9653
"10/16/2025 05:20:00","EDT","LONGIL",61762,1654.6619
"10/16/2025 05:20:00","EDT","MHK VL",61756,737.5577
"10/16/2025 05:20:00","EDT","MILLWD",61759,206.3616
"10/16/2025 05:20:00","EDT","N.Y.C.",61761,3974.4478
"10/16/2025 05:20:00","EDT","NORTH",61755,556.1251
"10/16/2025 05:20:00","EDT","WEST",61752,1490.3623
"10/16/2025 05:25:00","EDT","CAPITL",61757,1148.142
"10/16/2025 05:25:00","EDT","CENTRL",61754,1466.2384
"10/16/2025 05:25:00","EDT","DUNWOD",61760,482.645
"10/16/2025 05:25:00","EDT","GENESE",61753,904.5318
"10/16/2025 05:25:00","EDT","HUD VL",61758,848.523
"10/16/2025 05:25:00","EDT","LONGIL",61762,1665.7795
"10/16/2025 05:25:00","EDT","MHK VL",61756,736.8991
"10/16/2025 05:25:00","EDT","MILLWD",61759,212.3315
"10/16/2025 05:25:00","EDT","N.Y.C.",61761,4000.1287
"10/16/2025 05:25:00","EDT","NORTH",61755,553.6943
"10/16/2025 05:25:00","EDT","WEST",61752,1444.3845
"10/16/2025 05:30:00","EDT","CAPITL",61757,1160.5214
"10/16/2025 05:30:00","EDT","CENTRL",61754,1478.8042
"10/16/2025 05:30:00","EDT","DUNWOD",61760,482.9405
"10/16/2025 05:30:00","EDT","GENESE",61753,904.075
"10/16/2025 05:30:00","EDT","HUD VL",61758,852.009
"10/16/2025 05:30:00","EDT","LONGIL",61762,1668.1302
"10/16/2025 05:30:00","EDT","MHK VL",61756,749.6057
"10/16/2025 05:30:00","EDT","MILLWD",61759,221.4546
"10/16/2025 05:30:00","EDT","N.Y.C.",61761,4039.0654
"10/16/2025 05:30:00","EDT","NORTH",61755,555.567
"10/16/2025 05:30:00","EDT","WEST",61752,1463.1979
"10/16/2025 05:35:00","EDT","CAPITL",61757,1156.8575
"10/16/2025 05:35:00","EDT","CENTRL",61754,1487.3622
"10/16/2025 05:35:00","EDT","DUNWOD",61760,477.0613
"10/16/2025 05:35:00","EDT","GENESE",61753,912.9807
"10/16/2025 05:35:00","EDT","HUD VL",61758,842.0233
"10/16/2025 05:35:00","EDT","LONGIL",61762,1686.9316
"10/16/2025 05:35:00","EDT","MHK VL",61756,762.6007
"10/16/2025 05:35:00","EDT","MILLWD",61759,221.9619
"10/16/2025 05:35:00","EDT","N.Y.C.",61761,4064.3862
"10/16/2025 05:35:00","EDT","NORTH",61755,561.5477
"10/16/2025 05:35:00","EDT","WEST",61752,1458.2891
"10/16/2025 05:40:00","EDT","CAPITL",61757,1170.3573
"10/16/2025 05:40:00","EDT","CENTRL",61754,1490.9756
"10/16/2025 05:40:00","EDT","DUNWOD",61760,488.8534
"10/16/2025 05:40:00","EDT","GENESE",61753,920.4927
"10/16/2025 05:40:00","EDT","HUD VL",61758,845.977
"10/16/2025 05:40:00","EDT","LONGIL",61762,1713.6501
"10/16/2025 05:40:00","EDT","MHK VL",61756,763.2139
"10/16/2025 05:40:00","EDT","MILLWD",61759,219.9448
"10/16/2025 05:40:00","EDT","N.Y.C.",61761,4105.3105
"10/16/2025 05:40:00","EDT","NORTH",61755,567.2159
"10/16/2025 05:40:00","EDT","WEST",61752,1463.9766
"10/16/2025 05:45:00","EDT","CAPITL",61757,1169.2032
"10/16/2025 05:45:00","EDT","CENTRL",61754,1467.5167
"10/16/2025 05:45:00","EDT","DUNWOD",61760,487.634
"10/16/2025 05:45:00","EDT","GENESE",61753,925.5143
"10/16/2025 05:45:00","EDT","HUD VL",61758,853.9271
"10/16/2025 05:45:00","EDT","LONGIL",61762,1696.4785
"10/16/2025 05:45:00","EDT","MHK VL",61756,765.67
"10/16/2025 05:45:00","EDT","MILLWD",61759,220.4235
"10/16/2025 05:45:00","EDT","N.Y.C.",61761,4126.568
"10/16/2025 05:45:00","EDT","NORTH",61755,594.368
"10/16/2025 05:45:00","EDT","WEST",61752,1485.1658
"10/16/2025 05:50:00","EDT","CAPITL",61757,1173.0343
"10/16/2025 05:50:00","EDT","CENTRL",61754,1480.9987
"10/16/2025 05:50:00","EDT","DUNWOD",61760,495.8755
"10/16/2025 05:50:00","EDT","GENESE",61753,935.0833
"10/16/2025 05:50:00","EDT","HUD VL",61758,849.9236
"10/16/2025 05:50:00","EDT","LONGIL",61762,1716.834
"10/16/2025 05:50:00","EDT","MHK VL",61756,783.3927
"10/16/2025 05:50:00","EDT","MILLWD",61759,234.4831
"10/16/2025 05:50:00","EDT","N.Y.C.",61761,4143.918
"10/16/2025 05:50:00","EDT","NORTH",61755,583.2672
"10/16/2025 05:50:00","EDT","WEST",61752,1465.5259
"10/16/2025 05:55:00","EDT","CAPITL",61757,1188.6593
"10/16/2025 05:55:00","EDT","CENTRL",61754,1494.8723
"10/16/2025 05:55:00","EDT","DUNWOD",61760,493.7521
"10/16/2025 05:55:00","EDT","GENESE",61753,935.9805
"10/16/2025 05:55:00","EDT","HUD VL",61758,893.013
"10/16/2025 05:55:00","EDT","LONGIL",61762,1717.9774
"10/16/2025 05:55:00","EDT","MHK VL",61756,781.793
"10/16/2025 05:55:00","EDT","MILLWD",61759,237.9726
"10/16/2025 05:55:00","EDT","N.Y.C.",61761,4158.3716
"10/16/2025 05:55:00","EDT","NORTH",61755,583.7822
"10/16/2025 05:55:00","EDT","WEST",61752,1533.086
"10/16/2025 06:00:00","EDT","CAPITL",61757,1208.6906
"10/16/2025 06:00:00","EDT","CENTRL",61754,1526.7183
"10/16/2025 06:00:00","EDT","DUNWOD",61760,502.178
"10/16/2025 06:00:00","EDT","GENESE",61753,943.046
"10/16/2025 06:00:00","EDT","HUD VL",61758,876.1624
"10/16/2025 06:00:00","EDT","LONGIL",61762,1743.779
"10/16/2025 06:00:00","EDT","MHK VL",61756,808.3698
"10/16/2025 06:00:00","EDT","MILLWD",61759,238.8062
"10/16/2025 06:00:00","EDT","N.Y.C.",61761,4227.7373
"10/16/2025 06:00:00","EDT","NORTH",61755,562.9318
"10/16/2025 06:00:00","EDT","WEST",61752,1518.4474
"10/16/2025 06:05:00","EDT","CAPITL",61757,1201.0924
"10/16/2025 06:05:00","EDT","CENTRL",61754,1551.831
"10/16/2025 06:05:00","EDT","DUNWOD",61760,510.5958
"10/16/2025 06:05:00","EDT","GENESE",61753,959.1108
"10/16/2025 06:05:00","EDT","HUD VL",61758,886.9368
"10/16/2025 06:05:00","EDT","LONGIL",61762,1749.956
"10/16/2025 06:05:00","EDT","MHK VL",61756,793.254
"10/16/2025 06:05:00","EDT","MILLWD",61759,228.2331
"10/16/2025 06:05:00","EDT","N.Y.C.",61761,4244.292
"10/16/2025 06:05:00","EDT","NORTH",61755,594.0902
"10/16/2025 06:05:00","EDT","WEST",61752,1518.286
"10/16/2025 06:10:00","EDT","CAPITL",61757,1227.7789
"10/16/2025 06:10:00","EDT","CENTRL",61754,1573.5896
"10/16/2025 06:10:00","EDT","DUNWOD",61760,521.4868
"10/16/2025 06:10:00","EDT","GENESE",61753,964.895
"10/16/2025 06:10:00","EDT","HUD VL",61758,909.4901
"10/16/2025 06:10:00","EDT","LONGIL",61762,1788.5299
"10/16/2025 06:10:00","EDT","MHK VL",61756,829.6392
"10/16/2025 06:10:00","EDT","MILLWD",61759,246.4491
"10/16/2025 06:10:00","EDT","N.Y.C.",61761,4338.015
"10/16/2025 06:10:00","EDT","NORTH",61755,571.4553
"10/16/2025 06:10:00","EDT","WEST",61752,1574.582
"10/16/2025 06:15:00","EDT","CAPITL",61757,1227.871
"10/16/2025 06:15:00","EDT","CENTRL",61754,1566.9646
"10/16/2025 06:15:00","EDT","DUNWOD",61760,502.8976
"10/16/2025 06:15:00","EDT","GENESE",61753,975.1788
"10/16/2025 06:15:00","EDT","HUD VL",61758,886.1221
"10/16/2025 06:15:00","EDT","LONGIL",61762,1820.4531
"10/16/2025 06:15:00","EDT","MHK VL",61756,830.971
"10/16/2025 06:15:00","EDT","MILLWD",61759,256.5606
"10/16/2025 06:15:00","EDT","N.Y.C.",61761,4456.9536
"10/16/2025 06:15:00","EDT","NORTH",61755,584.8983
"10/16/2025 06:15:00","EDT","WEST",61752,1588.6515
"10/16/2025 06:20:00","EDT","CAPITL",61757,1247.6039
"10/16/2025 06:20:00","EDT","CENTRL",61754,1585.3872
"10/16/2025 06:20:00","EDT","DUNWOD",61760,522.7497
"10/16/2025 06:20:00","EDT","GENESE",61753,998.2217
"10/16/2025 06:20:00","EDT","HUD VL",61758,953.9796
"10/16/2025 06:20:00","EDT","LONGIL",61762,1812.786
"10/16/2025 06:20:00","EDT","MHK VL",61756,834.7527
"10/16/2025 06:20:00","EDT","MILLWD",61759,251.1572
"10/16/2025 06:20:00","EDT","N.Y.C.",61761,4424.045
"10/16/2025 06:20:00","EDT","NORTH",61755,592.5147
"10/16/2025 06:20:00","EDT","WEST",61752,1557.8354
"10/16/2025 06:25:00","EDT","CAPITL",61757,1247.4935
"10/16/2025 06:25:00","EDT","CENTRL",61754,1614.2296
"10/16/2025 06:25:00","EDT","DUNWOD",61760,537.3351
"10/16/2025 06:25:00","EDT","GENESE",61753,1010.5375
"10/16/2025 06:25:00","EDT","HUD VL",61758,933.8948
"10/16/2025 06:25:00","EDT","LONGIL",61762,1846.9456
"10/16/2025 06:25:00","EDT","MHK VL",61756,851.8807
"10/16/2025 06:25:00","EDT","MILLWD",61759,263.7641
"10/16/2025 06:25:00","EDT","N.Y.C.",61761,4507.44
"10/16/2025 06:25:00","EDT","NORTH",61755,591.4996
"10/16/2025 06:25:00","EDT","WEST",61752,1586.0867
"10/16/2025 06:30:00","EDT","CAPITL",61757,1272.1238
"10/16/2025 06:30:00","EDT","CENTRL",61754,1635.8027
"10/16/2025 06:30:00","EDT","DUNWOD",61760,545.166
"10/16/2025 06:30:00","EDT","GENESE",61753,1005.9125
"10/16/2025 06:30:00","EDT","HUD VL",61758,915.9708
"10/16/2025 06:30:00","EDT","LONGIL",61762,1876.9536
"10/16/2025 06:30:00","EDT","MHK VL",61756,846.4435
