"Time Stamp","Time Zone","Name","PTID","Load"
"10/06/2025 00:15:00","EDT","CENTRL",61754,1381.563
"10/06/2025 00:15:00","EDT","DUNWOD",61760,573.6603
"10/06/2025 00:15:00","EDT","GENESE",61753,893.6625
"10/06/2025 00:15:00","EDT","HUD VL",61758,912.9024
"10/06/2025 00:15:00","EDT","LONGIL",61762,1988.9727
"10/06/2025 00:15:00","EDT","MHK VL",61756,672.1038
"10/06/2025 00:15:00","EDT","MILLWD",61759,243.2949
"10/06/2025 00:15:00","EDT","N.Y.C.",61761,5194.674
"10/06/2025 00:15:00","EDT","NORTH",61755,516.5492
"10/06/2025 00:15:00","EDT","WEST",61752,1464.4424
"10/06/2025 00:20:00","EDT","CAPITL",61757,1142.8738
"10/06/2025 00:20:00","EDT","CENTRL",61754,1397.1714
"10/06/2025 00:20:00","EDT","DUNWOD",61760,578.4158
"10/06/2025 00:20:00","EDT","GENESE",61753,895.3434
"10/06/2025 00:20:00","EDT","HUD VL",61758,943.1157
"10/06/2025 00:20:00","EDT","LONGIL",61762,1980.5835
"10/06/2025 00:20:00","EDT","MHK VL",61756,658.2559
"10/06/2025 00:20:00","EDT","MILLWD",61759,248.7633
"10/06/2025 00:20:00","EDT","N.Y.C.",61761,5187.853
"10/06/2025 00:20:00","EDT","NORTH",61755,534.8568
"10/06/2025 00:20:00","EDT","WEST",61752,1424.0701
"10/06/2025 00:25:00","EDT","CAPITL",61757,1147.7317
"10/06/2025 00:25:00","EDT","CENTRL",61754,1340.6404
"10/06/2025 00:25:00","EDT","DUNWOD",61760,588.4659
"10/06/2025 00:25:00","EDT","GENESE",61753,892.8084
"10/06/2025 00:25:00","EDT","HUD VL",61758,896.2079
"10/06/2025 00:25:00","EDT","LONGIL",61762,1957.0227
"10/06/2025 00:25:00","EDT","MHK VL",61756,657.3777
"10/06/2025 00:25:00","EDT","MILLWD",61759,247.2644
"10/06/2025 00:25:00","EDT","N.Y.C.",61761,5161.45
"10/06/2025 00:25:00","EDT","NORTH",61755,550.6419
"10/06/2025 00:25:00","EDT","WEST",61752,1436.5087
"10/06/2025 00:30:00","EDT","CAPITL",61757,1138.7075
"10/06/2025 00:30:00","EDT","CENTRL",61754,1341.3036
"10/06/2025 00:30:00","EDT","DUNWOD",61760,561.0123
"10/06/2025 00:30:00","EDT","GENESE",61753,893.4866
"10/06/2025 00:30:00","EDT","HUD VL",61758,910.2666
"10/06/2025 00:30:00","EDT","LONGIL",61762,1940.6296
"10/06/2025 00:30:00","EDT","MHK VL",61756,650.7343
"10/06/2025 00:30:00","EDT","MILLWD",61759,245.0067
"10/06/2025 00:30:00","EDT","N.Y.C.",61761,5146.066
"10/06/2025 00:30:00","EDT","NORTH",61755,548.7679
"10/06/2025 00:30:00","EDT","WEST",61752,1436.8666
"10/06/2025 00:35:00","EDT","CAPITL",61757,1129.6295
"10/06/2025 00:35:00","EDT","CENTRL",61754,1371.094
"10/06/2025 00:35:00","EDT","DUNWOD",61760,570.8605
"10/06/2025 00:35:00","EDT","GENESE",61753,886.7233
"10/06/2025 00:35:00","EDT","HUD VL",61758,915.1877
"10/06/2025 00:35:00","EDT","LONGIL",61762,1933.2249
"10/06/2025 00:35:00","EDT","MHK VL",61756,655.5689
"10/06/2025 00:35:00","EDT","MILLWD",61759,241.1998
"10/06/2025 00:35:00","EDT","N.Y.C.",61761,5118.747
"10/06/2025 00:35:00","EDT","NORTH",61755,548.0733
"10/06/2025 00:35:00","EDT","WEST",61752,1416.6084
"10/06/2025 00:40:00","EDT","CAPITL",61757,1117.9978
"10/06/2025 00:40:00","EDT","CENTRL",61754,1359.8746
"10/06/2025 00:40:00","EDT","DUNWOD",61760,561.1955
"10/06/2025 00:40:00","EDT","GENESE",61753,878.9356
"10/06/2025 00:40:00","EDT","HUD VL",61758,894.1397
"10/06/2025 00:40:00","EDT","LONGIL",61762,1917.3723
"10/06/2025 00:40:00","EDT","MHK VL",61756,655.206
"10/06/2025 00:40:00","EDT","MILLWD",61759,242.2535
"10/06/2025 00:40:00","EDT","N.Y.C.",61761,5098.6855
"10/06/2025 00:40:00","EDT","NORTH",61755,546.2235
"10/06/2025 00:40:00","EDT","WEST",61752,1428.4774
"10/06/2025 00:45:00","EDT","CAPITL",61757,1107.0974
"10/06/2025 00:45:00","EDT","CENTRL",61754,1384.777
"10/06/2025 00:45:00","EDT","DUNWOD",61760,555.2278
"10/06/2025 00:45:00","EDT","GENESE",61753,864.8897
"10/06/2025 00:45:00","EDT","HUD VL",61758,904.053
"10/06/2025 00:45:00","EDT","LONGIL",61762,1905.7336
"10/06/2025 00:45:00","EDT","MHK VL",61756,653.8704
"10/06/2025 00:45:00","EDT","MILLWD",61759,241.6761
"10/06/2025 00:45:00","EDT","N.Y.C.",61761,5062.621
"10/06/2025 00:45:00","EDT","NORTH",61755,543.25
"10/06/2025 00:45:00","EDT","WEST",61752,1421.6912
"10/06/2025 00:50:00","EDT","CAPITL",61757,1114.3535
"10/06/2025 00:50:00","EDT","CENTRL",61754,1320.8218
"10/06/2025 00:50:00","EDT","DUNWOD",61760,555.5558
"10/06/2025 00:50:00","EDT","GENESE",61753,872.019
"10/06/2025 00:50:00","EDT","HUD VL",61758,931.3341
"10/06/2025 00:50:00","EDT","LONGIL",61762,1908.5162
"10/06/2025 00:50:00","EDT","MHK VL",61756,637.7691
"10/06/2025 00:50:00","EDT","MILLWD",61759,246.746
"10/06/2025 00:50:00","EDT","N.Y.C.",61761,5050.6206
"10/06/2025 00:50:00","EDT","NORTH",61755,554.0104
"10/06/2025 00:50:00","EDT","WEST",61752,1410.56
"10/06/2025 00:55:00","EDT","CAPITL",61757,1117.9071
"10/06/2025 00:55:00","EDT","CENTRL",61754,1350.1198
"10/06/2025 00:55:00","EDT","DUNWOD",61760,561.0056
"10/06/2025 00:55:00","EDT","GENESE",61753,869.5392
"10/06/2025 00:55:00","EDT","HUD VL",61758,887.4988
"10/06/2025 00:55:00","EDT","LONGIL",61762,1877.0493
"10/06/2025 00:55:00","EDT","MHK VL",61756,644.2513
"10/06/2025 00:55:00","EDT","MILLWD",61759,241.697
"10/06/2025 00:55:00","EDT","N.Y.C.",61761,5028.6504
"10/06/2025 00:55:00","EDT","NORTH",61755,541.4807
"10/06/2025 00:55:00","EDT","WEST",61752,1411.6176
"10/06/2025 01:00:00","EDT","CAPITL",61757,1124.1238
"10/06/2025 01:00:00","EDT","CENTRL",61754,1359.0435
"10/06/2025 01:00:00","EDT","DUNWOD",61760,559.6403
"10/06/2025 01:00:00","EDT","GENESE",61753,871.0206
"10/06/2025 01:00:00","EDT","HUD VL",61758,896.3076
"10/06/2025 01:00:00","EDT","LONGIL",61762,1872.1421
"10/06/2025 01:00:00","EDT","MHK VL",61756,650.9745
"10/06/2025 01:00:00","EDT","MILLWD",61759,241.0778
"10/06/2025 01:00:00","EDT","N.Y.C.",61761,5040.3594
"10/06/2025 01:00:00","EDT","NORTH",61755,549.8934
"10/06/2025 01:00:00","EDT","WEST",61752,1415.3081
"10/06/2025 01:05:00","EDT","CAPITL",61757,1102.0376
"10/06/2025 01:05:00","EDT","CENTRL",61754,1367.7723
"10/06/2025 01:05:00","EDT","DUNWOD",61760,555.1166
"10/06/2025 01:05:00","EDT","GENESE",61753,859.4212
"10/06/2025 01:05:00","EDT","HUD VL",61758,870.4915
"10/06/2025 01:05:00","EDT","LONGIL",61762,1868.6892
"10/06/2025 01:05:00","EDT","MHK VL",61756,637.9149
"10/06/2025 01:05:00","EDT","MILLWD",61759,230.5749
"10/06/2025 01:05:00","EDT","N.Y.C.",61761,4992.0938
"10/06/2025 01:05:00","EDT","NORTH",61755,532.8554
"10/06/2025 01:05:00","EDT","WEST",61752,1391.6128
"10/06/2025 01:10:00","EDT","CAPITL",61757,1096.147
"10/06/2025 01:10:00","EDT","CENTRL",61754,1350.8053
"10/06/2025 01:10:00","EDT","DUNWOD",61760,554.4634
"10/06/2025 01:10:00","EDT","GENESE",61753,858.6915
"10/06/2025 01:10:00","EDT","HUD VL",61758,903.1862
"10/06/2025 01:10:00","EDT","LONGIL",61762,1858.3809
"10/06/2025 01:10:00","EDT","MHK VL",61756,636.6778
"10/06/2025 01:10:00","EDT","MILLWD",61759,232.7458
"10/06/2025 01:10:00","EDT","N.Y.C.",61761,4985.741
"10/06/2025 01:10:00","EDT","NORTH",61755,534.381
"10/06/2025 01:10:00","EDT","WEST",61752,1379.5486
"10/06/2025 01:15:00","EDT","CAPITL",61757,1098.6095
"10/06/2025 01:15:00","EDT","CENTRL",61754,1315.9268
"10/06/2025 01:15:00","EDT","DUNWOD",61760,551.8798
"10/06/2025 01:15:00","EDT","GENESE",61753,856.3779
"10/06/2025 01:15:00","EDT","HUD VL",61758,870.3405
"10/06/2025 01:15:00","EDT","LONGIL",61762,1844.7705
"10/06/2025 01:15:00","EDT","MHK VL",61756,634.9063
"10/06/2025 01:15:00","EDT","MILLWD",61759,244.4519
"10/06/2025 01:15:00","EDT","N.Y.C.",61761,4967.6035
"10/06/2025 01:15:00","EDT","NORTH",61755,549.0359
"10/06/2025 01:15:00","EDT","WEST",61752,1382.7268
"10/06/2025 01:20:00","EDT","CAPITL",61757,1107.9827
"10/06/2025 01:20:00","EDT","CENTRL",61754,1292.2954
"10/06/2025 01:20:00","EDT","DUNWOD",61760,556.2632
"10/06/2025 01:20:00","EDT","GENESE",61753,852.9763
"10/06/2025 01:20:00","EDT","HUD VL",61758,875.6672
"10/06/2025 01:20:00","EDT","LONGIL",61762,1828.834
"10/06/2025 01:20:00","EDT","MHK VL",61756,635.769
"10/06/2025 01:20:00","EDT","MILLWD",61759,220.4842
"10/06/2025 01:20:00","EDT","N.Y.C.",61761,4923.4136
"10/06/2025 01:20:00","EDT","NORTH",61755,540.543
"10/06/2025 01:20:00","EDT","WEST",61752,1397.0662
"10/06/2025 01:25:00","EDT","CAPITL",61757,1090.3207
"10/06/2025 01:25:00","EDT","CENTRL",61754,1317.8223
"10/06/2025 01:25:00","EDT","DUNWOD",61760,547.3438
"10/06/2025 01:25:00","EDT","GENESE",61753,850.3582
"10/06/2025 01:25:00","EDT","HUD VL",61758,873.7635
"10/06/2025 01:25:00","EDT","LONGIL",61762,1827.332
"10/06/2025 01:25:00","EDT","MHK VL",61756,627.7979
"10/06/2025 01:25:00","EDT","MILLWD",61759,226.5144
"10/06/2025 01:25:00","EDT","N.Y.C.",61761,4906.8496
"10/06/2025 01:25:00","EDT","NORTH",61755,551.1213
"10/06/2025 01:25:00","EDT","WEST",61752,1376.2935
"10/06/2025 01:30:00","EDT","CAPITL",61757,1084.789
"10/06/2025 01:30:00","EDT","CENTRL",61754,1321.3844
"10/06/2025 01:30:00","EDT","DUNWOD",61760,546.9962
"10/06/2025 01:30:00","EDT","GENESE",61753,846.6602
"10/06/2025 01:30:00","EDT","HUD VL",61758,890.087
"10/06/2025 01:30:00","EDT","LONGIL",61762,1820.4241
"10/06/2025 01:30:00","EDT","MHK VL",61756,649.0294
"10/06/2025 01:30:00","EDT","MILLWD",61759,227.7788
"10/06/2025 01:30:00","EDT","N.Y.C.",61761,4891.7256
"10/06/2025 01:30:00","EDT","NORTH",61755,546.2174
"10/06/2025 01:30:00","EDT","WEST",61752,1398.659
"10/06/2025 01:35:00","EDT","CAPITL",61757,1070.7334
"10/06/2025 01:35:00","EDT","CENTRL",61754,1324.8384
"10/06/2025 01:35:00","EDT","DUNWOD",61760,544.4588
"10/06/2025 01:35:00","EDT","GENESE",61753,843.6394
"10/06/2025 01:35:00","EDT","HUD VL",61758,880.3922
"10/06/2025 01:35:00","EDT","LONGIL",61762,1819.1415
"10/06/2025 01:35:00","EDT","MHK VL",61756,634.6361
"10/06/2025 01:35:00","EDT","MILLWD",61759,231.6852
"10/06/2025 01:35:00","EDT","N.Y.C.",61761,4881.746
"10/06/2025 01:35:00","EDT","NORTH",61755,542.5069
"10/06/2025 01:35:00","EDT","WEST",61752,1370.4558
"10/06/2025 01:40:00","EDT","CAPITL",61757,1076.094
"10/06/2025 01:40:00","EDT","CENTRL",61754,1321.7793
"10/06/2025 01:40:00","EDT","DUNWOD",61760,533.7412
"10/06/2025 01:40:00","EDT","GENESE",61753,848.9495
"10/06/2025 01:40:00","EDT","HUD VL",61758,838.859
"10/06/2025 01:40:00","EDT","LONGIL",61762,1819.3945
"10/06/2025 01:40:00","EDT","MHK VL",61756,622.8371
"10/06/2025 01:40:00","EDT","MILLWD",61759,238.1467
"10/06/2025 01:40:00","EDT","N.Y.C.",61761,4854.7744
"10/06/2025 01:40:00","EDT","NORTH",61755,552.168
"10/06/2025 01:40:00","EDT","WEST",61752,1377.2202
"10/06/2025 01:45:00","EDT","CAPITL",61757,1101.917
"10/06/2025 01:45:00","EDT","CENTRL",61754,1310.3933
"10/06/2025 01:45:00","EDT","DUNWOD",61760,524.3278
"10/06/2025 01:45:00","EDT","GENESE",61753,848.3356
"10/06/2025 01:45:00","EDT","HUD VL",61758,843.243
"10/06/2025 01:45:00","EDT","LONGIL",61762,1809.5791
"10/06/2025 01:45:00","EDT","MHK VL",61756,631.591
"10/06/2025 01:45:00","EDT","MILLWD",61759,225.4905
"10/06/2025 01:45:00","EDT","N.Y.C.",61761,4841.5293
"10/06/2025 01:45:00","EDT","NORTH",61755,531.8402
"10/06/2025 01:45:00","EDT","WEST",61752,1367.0879
"10/06/2025 01:50:00","EDT","CAPITL",61757,1076.1724
"10/06/2025 01:50:00","EDT","CENTRL",61754,1316.5321
"10/06/2025 01:50:00","EDT","DUNWOD",61760,542.5148
"10/06/2025 01:50:00","EDT","GENESE",61753,830.3954
"10/06/2025 01:50:00","EDT","HUD VL",61758,863.4819
"10/06/2025 01:50:00","EDT","LONGIL",61762,1810.6724
"10/06/2025 01:50:00","EDT","MHK VL",61756,624.2162
"10/06/2025 01:50:00","EDT","MILLWD",61759,217.5508
"10/06/2025 01:50:00","EDT","N.Y.C.",61761,4824.4814
"10/06/2025 01:50:00","EDT","NORTH",61755,536.363
"10/06/2025 01:50:00","EDT","WEST",61752,1363.1255
"10/06/2025 01:55:00","EDT","CAPITL",61757,1077.9335
"10/06/2025 01:55:00","EDT","CENTRL",61754,1316.3273
"10/06/2025 01:55:00","EDT","DUNWOD",61760,516.7399
"10/06/2025 01:55:00","EDT","GENESE",61753,833.8123
"10/06/2025 01:55:00","EDT","HUD VL",61758,853.2203
"10/06/2025 01:55:00","EDT","LONGIL",61762,1809.3291
"10/06/2025 01:55:00","EDT","MHK VL",61756,623.8189
"10/06/2025 01:55:00","EDT","MILLWD",61759,224.0079
"10/06/2025 01:55:00","EDT","N.Y.C.",61761,4804.867
"10/06/2025 01:55:00","EDT","NORTH",61755,540.247
"10/06/2025 01:55:00","EDT","WEST",61752,1366.3035
"10/06/2025 02:00:00","EDT","CAPITL",61757,1077.6694
"10/06/2025 02:00:00","EDT","CENTRL",61754,1311.02
"10/06/2025 02:00:00","EDT","DUNWOD",61760,522.4076
"10/06/2025 02:00:00","EDT","GENESE",61753,834.9871
"10/06/2025 02:00:00","EDT","HUD VL",61758,861.7157
"10/06/2025 02:00:00","EDT","LONGIL",61762,1786.4812
"10/06/2025 02:00:00","EDT","MHK VL",61756,622.0452
"10/06/2025 02:00:00","EDT","MILLWD",61759,216.4427
"10/06/2025 02:00:00","EDT","N.Y.C.",61761,4780.2944
"10/06/2025 02:00:00","EDT","NORTH",61755,551.0316
"10/06/2025 02:00:00","EDT","WEST",61752,1366.0271
"10/06/2025 02:05:00","EDT","CAPITL",61757,1078.8596
"10/06/2025 02:05:00","EDT","CENTRL",61754,1274.617
"10/06/2025 02:05:00","EDT","DUNWOD",61760,524.5956
"10/06/2025 02:05:00","EDT","GENESE",61753,835.6104
"10/06/2025 02:05:00","EDT","HUD VL",61758,864.5571
"10/06/2025 02:05:00","EDT","LONGIL",61762,1774.8843
"10/06/2025 02:05:00","EDT","MHK VL",61756,623.1322
"10/06/2025 02:05:00","EDT","MILLWD",61759,211.4412
"10/06/2025 02:05:00","EDT","N.Y.C.",61761,4791.731
"10/06/2025 02:05:00","EDT","NORTH",61755,535.5402
"10/06/2025 02:05:00","EDT","WEST",61752,1348.0625
"10/06/2025 02:10:00","EDT","CAPITL",61757,1068.4105
"10/06/2025 02:10:00","EDT","CENTRL",61754,1276.6965
"10/06/2025 02:10:00","EDT","DUNWOD",61760,517.2878
"10/06/2025 02:10:00","EDT","GENESE",61753,835.9237
"10/06/2025 02:10:00","EDT","HUD VL",61758,855.3077
"10/06/2025 02:10:00","EDT","LONGIL",61762,1781.0759
"10/06/2025 02:10:00","EDT","MHK VL",61756,634.2677
"10/06/2025 02:10:00","EDT","MILLWD",61759,220.4759
"10/06/2025 02:10:00","EDT","N.Y.C.",61761,4749.1255
"10/06/2025 02:10:00","EDT","NORTH",61755,518.476
"10/06/2025 02:10:00","EDT","WEST",61752,1339.698
"10/06/2025 02:15:00","EDT","CAPITL",61757,1077.1492
"10/06/2025 02:15:00","EDT","CENTRL",61754,1271.8569
"10/06/2025 02:15:00","EDT","DUNWOD",61760,519.7295
"10/06/2025 02:15:00","EDT","GENESE",61753,828.4393
"10/06/2025 02:15:00","EDT","HUD VL",61758,854.9335
"10/06/2025 02:15:00","EDT","LONGIL",61762,1765.4231
"10/06/2025 02:15:00","EDT","MHK VL",61756,625.7369
"10/06/2025 02:15:00","EDT","MILLWD",61759,212.6597
"10/06/2025 02:15:00","EDT","N.Y.C.",61761,4733.628
"10/06/2025 02:15:00","EDT","NORTH",61755,525.703
"10/06/2025 02:15:00","EDT","WEST",61752,1363.4226
"10/06/2025 02:20:00","EDT","CAPITL",61757,1063.8726
"10/06/2025 02:20:00","EDT","CENTRL",61754,1302.1956
"10/06/2025 02:20:00","EDT","DUNWOD",61760,507.9331
"10/06/2025 02:20:00","EDT","GENESE",61753,828.9612
"10/06/2025 02:20:00","EDT","HUD VL",61758,838.2731
"10/06/2025 02:20:00","EDT","LONGIL",61762,1774.0061
"10/06/2025 02:20:00","EDT","MHK VL",61756,615.6047
"10/06/2025 02:20:00","EDT","MILLWD",61759,223.9157
"10/06/2025 02:20:00","EDT","N.Y.C.",61761,4719.9224
"10/06/2025 02:20:00","EDT","NORTH",61755,517.5757
"10/06/2025 02:20:00","EDT","WEST",61752,1360.8474
"10/06/2025 02:25:00","EDT","CAPITL",61757,1078.4283
"10/06/2025 02:25:00","EDT","CENTRL",61754,1268.8365
"10/06/2025 02:25:00","EDT","DUNWOD",61760,493.7147
"10/06/2025 02:25:00","EDT","GENESE",61753,832.9796
"10/06/2025 02:25:00","EDT","HUD VL",61758,820.4218
"10/06/2025 02:25:00","EDT","LONGIL",61762,1774.335
"10/06/2025 02:25:00","EDT","MHK VL",61756,612.664
"10/06/2025 02:25:00","EDT","MILLWD",61759,228.3366
"10/06/2025 02:25:00","EDT","N.Y.C.",61761,4724.194
"10/06/2025 02:25:00","EDT","NORTH",61755,512.4247
"10/06/2025 02:25:00","EDT","WEST",61752,1340.4985
"10/06/2025 02:30:00","EDT","CAPITL",61757,1062.9379
"10/06/2025 02:30:00","EDT","CENTRL",61754,1306.0217
"10/06/2025 02:30:00","EDT","DUNWOD",61760,508.6476
"10/06/2025 02:30:00","EDT","GENESE",61753,827.9503
"10/06/2025 02:30:00","EDT","HUD VL",61758,833.6978
"10/06/2025 02:30:00","EDT","LONGIL",61762,1757.4907
"10/06/2025 02:30:00","EDT","MHK VL",61756,612.5219
"10/06/2025 02:30:00","EDT","MILLWD",61759,216.1064
"10/06/2025 02:30:00","EDT","N.Y.C.",61761,4716.301
"10/06/2025 02:30:00","EDT","NORTH",61755,513.3997
"10/06/2025 02:30:00","EDT","WEST",61752,1354.6158
"10/06/2025 02:35:00","EDT","CAPITL",61757,1061.5566
"10/06/2025 02:35:00","EDT","CENTRL",61754,1306.7379
"10/06/2025 02:35:00","EDT","DUNWOD",61760,504.7517
"10/06/2025 02:35:00","EDT","GENESE",61753,818.5312
"10/06/2025 02:35:00","EDT","HUD VL",61758,810.4448
"10/06/2025 02:35:00","EDT","LONGIL",61762,1750.0555
"10/06/2025 02:35:00","EDT","MHK VL",61756,624.7129
"10/06/2025 02:35:00","EDT","MILLWD",61759,222.0537
"10/06/2025 02:35:00","EDT","N.Y.C.",61761,4703.589
"10/06/2025 02:35:00","EDT","NORTH",61755,508.0258
"10/06/2025 02:35:00","EDT","WEST",61752,1346.5525
"10/06/2025 02:40:00","EDT","CAPITL",61757,1045.647
"10/06/2025 02:40:00","EDT","CENTRL",61754,1307.0562
"10/06/2025 02:40:00","EDT","DUNWOD",61760,495.6777
"10/06/2025 02:40:00","EDT","GENESE",61753,812.9887
"10/06/2025 02:40:00","EDT","HUD VL",61758,820.553
"10/06/2025 02:40:00","EDT","LONGIL",61762,1757.8733
"10/06/2025 02:40:00","EDT","MHK VL",61756,617.0828
"10/06/2025 02:40:00","EDT","MILLWD",61759,218.231
"10/06/2025 02:40:00","EDT","N.Y.C.",61761,4692.636
"10/06/2025 02:40:00","EDT","NORTH",61755,523.2318
"10/06/2025 02:40:00","EDT","WEST",61752,1350.0526
"10/06/2025 02:45:00","EDT","CAPITL",61757,1053.5997
"10/06/2025 02:45:00","EDT","CENTRL",61754,1295.1593
"10/06/2025 02:45:00","EDT","DUNWOD",61760,499.9814
"10/06/2025 02:45:00","EDT","GENESE",61753,820.0252
"10/06/2025 02:45:00","EDT","HUD VL",61758,833.1309
"10/06/2025 02:45:00","EDT","LONGIL",61762,1738.4814
"10/06/2025 02:45:00","EDT","MHK VL",61756,606.4232
"10/06/2025 02:45:00","EDT","MILLWD",61759,217.0657
"10/06/2025 02:45:00","EDT","N.Y.C.",61761,4673.8706
"10/06/2025 02:45:00","EDT","NORTH",61755,556.8706
"10/06/2025 02:45:00","EDT","WEST",61752,1361.4707
"10/06/2025 02:50:00","EDT","CAPITL",61757,1063.9248
"10/06/2025 02:50:00","EDT","CENTRL",61754,1301.1312
"10/06/2025 02:50:00","EDT","DUNWOD",61760,498.0383
"10/06/2025 02:50:00","EDT","GENESE",61753,820.4087
"10/06/2025 02:50:00","EDT","HUD VL",61758,826.6061
"10/06/2025 02:50:00","EDT","LONGIL",61762,1758.2058
"10/06/2025 02:50:00","EDT","MHK VL",61756,617.0035
"10/06/2025 02:50:00","EDT","MILLWD",61759,210.0343
"10/06/2025 02:50:00","EDT","N.Y.C.",61761,4677.4307
"10/06/2025 02:50:00","EDT","NORTH",61755,534.0523
"10/06/2025 02:50:00","EDT","WEST",61752,1350.5933
"10/06/2025 02:55:00","EDT","CAPITL",61757,1053.9266
"10/06/2025 02:55:00","EDT","CENTRL",61754,1298.1757
"10/06/2025 02:55:00","EDT","DUNWOD",61760,495.1453
"10/06/2025 02:55:00","EDT","GENESE",61753,820.0916
"10/06/2025 02:55:00","EDT","HUD VL",61758,819.8969
"10/06/2025 02:55:00","EDT","LONGIL",61762,1720.0161
"10/06/2025 02:55:00","EDT","MHK VL",61756,610.8248
"10/06/2025 02:55:00","EDT","MILLWD",61759,216.0677
"10/06/2025 02:55:00","EDT","N.Y.C.",61761,4647.889
"10/06/2025 02:55:00","EDT","NORTH",61755,533.1824
"10/06/2025 02:55:00","EDT","WEST",61752,1332.4622
"10/06/2025 03:00:00","EDT","CAPITL",61757,1048.9851
"10/06/2025 03:00:00","EDT","CENTRL",61754,1296.3306
"10/06/2025 03:00:00","EDT","DUNWOD",61760,498.4775
"10/06/2025 03:00:00","EDT","GENESE",61753,814.7095
"10/06/2025 03:00:00","EDT","HUD VL",61758,828.0128
"10/06/2025 03:00:00","EDT","LONGIL",61762,1720.1187
"10/06/2025 03:00:00","EDT","MHK VL",61756,602.3171
"10/06/2025 03:00:00","EDT","MILLWD",61759,212.6729
"10/06/2025 03:00:00","EDT","N.Y.C.",61761,4635.47
"10/06/2025 03:00:00","EDT","NORTH",61755,546.3988
"10/06/2025 03:00:00","EDT","WEST",61752,1317.4971
"10/06/2025 03:05:00","EDT","CAPITL",61757,1048.8113
"10/06/2025 03:05:00","EDT","CENTRL",61754,1252.0172
"10/06/2025 03:05:00","EDT","DUNWOD",61760,493.7159
"10/06/2025 03:05:00","EDT","GENESE",61753,810.9811
"10/06/2025 03:05:00","EDT","HUD VL",61758,820.7222
"10/06/2025 03:05:00","EDT","LONGIL",61762,1720.6729
"10/06/2025 03:05:00","EDT","MHK VL",61756,609.8854
"10/06/2025 03:05:00","EDT","MILLWD",61759,212.3458
"10/06/2025 03:05:00","EDT","N.Y.C.",61761,4619.668
"10/06/2025 03:05:00","EDT","NORTH",61755,557.185
"10/06/2025 03:05:00","EDT","WEST",61752,1334.3789
"10/06/2025 03:10:00","EDT","CAPITL",61757,1055.1051
"10/06/2025 03:10:00","EDT","CENTRL",61754,1268.9055
"10/06/2025 03:10:00","EDT","DUNWOD",61760,497.1656
"10/06/2025 03:10:00","EDT","GENESE",61753,810.3322
"10/06/2025 03:10:00","EDT","HUD VL",61758,809.3886
"10/06/2025 03:10:00","EDT","LONGIL",61762,1725.0712
"10/06/2025 03:10:00","EDT","MHK VL",61756,619.604
"10/06/2025 03:10:00","EDT","MILLWD",61759,212.7958
"10/06/2025 03:10:00","EDT","N.Y.C.",61761,4631.5244
"10/06/2025 03:10:00","EDT","NORTH",61755,551.0281
"10/06/2025 03:10:00","EDT","WEST",61752,1362.0166
"10/06/2025 03:15:00","EDT","CAPITL",61757,1051.4893
"10/06/2025 03:15:00","EDT","CENTRL",61754,1294.7302
"10/06/2025 03:15:00","EDT","DUNWOD",61760,497.1628
