"Time Stamp","Time Zone","Name","PTID","Load"
"10/19/2025 01:05:00","EDT","CENTRL",61754,1303.8176
"10/19/2025 01:05:00","EDT","DUNWOD",61760,502.6568
"10/19/2025 01:05:00","EDT","GENESE",61753,799.1131
"10/19/2025 01:05:00","EDT","HUD VL",61758,819.0563
"10/19/2025 01:05:00","EDT","LONGIL",61762,1629.2039
"10/19/2025 01:05:00","EDT","MHK VL",61756,639.7167
"10/19/2025 01:05:00","EDT","MILLWD",61759,215.5484
"10/19/2025 01:05:00","EDT","N.Y.C.",61761,4204.8306
"10/19/2025 01:05:00","EDT","NORTH",61755,566.4518
"10/19/2025 01:05:00","EDT","WEST",61752,1363.285
"10/19/2025 01:10:00","EDT","CAPITL",61757,1061.0094
"10/19/2025 01:10:00","EDT","CENTRL",61754,1330.5022
"10/19/2025 01:10:00","EDT","DUNWOD",61760,501.8134
"10/19/2025 01:10:00","EDT","GENESE",61753,806.0638
"10/19/2025 01:10:00","EDT","HUD VL",61758,774.2018
"10/19/2025 01:10:00","EDT","LONGIL",61762,1616.0204
"10/19/2025 01:10:00","EDT","MHK VL",61756,638.3141
"10/19/2025 01:10:00","EDT","MILLWD",61759,232.4797
"10/19/2025 01:10:00","EDT","N.Y.C.",61761,4204.5205
"10/19/2025 01:10:00","EDT","NORTH",61755,564.5977
"10/19/2025 01:10:00","EDT","WEST",61752,1362.1602
"10/19/2025 01:15:00","EDT","CAPITL",61757,1032.5964
"10/19/2025 01:15:00","EDT","CENTRL",61754,1328.1201
"10/19/2025 01:15:00","EDT","DUNWOD",61760,501.8369
"10/19/2025 01:15:00","EDT","GENESE",61753,807.8966
"10/19/2025 01:15:00","EDT","HUD VL",61758,777.4698
"10/19/2025 01:15:00","EDT","LONGIL",61762,1603.093
"10/19/2025 01:15:00","EDT","MHK VL",61756,659.6445
"10/19/2025 01:15:00","EDT","MILLWD",61759,224.6254
"10/19/2025 01:15:00","EDT","N.Y.C.",61761,4161.1533
"10/19/2025 01:15:00","EDT","NORTH",61755,557.3344
"10/19/2025 01:15:00","EDT","WEST",61752,1367.0343
"10/19/2025 01:20:00","EDT","CAPITL",61757,1030.3752
"10/19/2025 01:20:00","EDT","CENTRL",61754,1337.2278
"10/19/2025 01:20:00","EDT","DUNWOD",61760,492.9836
"10/19/2025 01:20:00","EDT","GENESE",61753,800.5618
"10/19/2025 01:20:00","EDT","HUD VL",61758,786.8839
"10/19/2025 01:20:00","EDT","LONGIL",61762,1602.3811
"10/19/2025 01:20:00","EDT","MHK VL",61756,633.865
"10/19/2025 01:20:00","EDT","MILLWD",61759,223.3524
"10/19/2025 01:20:00","EDT","N.Y.C.",61761,4149.5522
"10/19/2025 01:20:00","EDT","NORTH",61755,581.5377
"10/19/2025 01:20:00","EDT","WEST",61752,1344.593
"10/19/2025 01:25:00","EDT","CAPITL",61757,1038.9696
"10/19/2025 01:25:00","EDT","CENTRL",61754,1336.6492
"10/19/2025 01:25:00","EDT","DUNWOD",61760,491.9172
"10/19/2025 01:25:00","EDT","GENESE",61753,798.3181
"10/19/2025 01:25:00","EDT","HUD VL",61758,809.7669
"10/19/2025 01:25:00","EDT","LONGIL",61762,1590.0441
"10/19/2025 01:25:00","EDT","MHK VL",61756,658.1573
"10/19/2025 01:25:00","EDT","MILLWD",61759,215.9205
"10/19/2025 01:25:00","EDT","N.Y.C.",61761,4140.3447
"10/19/2025 01:25:00","EDT","NORTH",61755,548.4168
"10/19/2025 01:25:00","EDT","WEST",61752,1350.8733
"10/19/2025 01:30:00","EDT","CAPITL",61757,1029.0719
"10/19/2025 01:30:00","EDT","CENTRL",61754,1278.866
"10/19/2025 01:30:00","EDT","DUNWOD",61760,491.3149
"10/19/2025 01:30:00","EDT","GENESE",61753,794.6846
"10/19/2025 01:30:00","EDT","HUD VL",61758,777.8324
"10/19/2025 01:30:00","EDT","LONGIL",61762,1576.4623
"10/19/2025 01:30:00","EDT","MHK VL",61756,638.5621
"10/19/2025 01:30:00","EDT","MILLWD",61759,214.6586
"10/19/2025 01:30:00","EDT","N.Y.C.",61761,4127.3623
"10/19/2025 01:30:00","EDT","NORTH",61755,559.8565
"10/19/2025 01:30:00","EDT","WEST",61752,1350.2496
"10/19/2025 01:35:00","EDT","CAPITL",61757,1038.2058
"10/19/2025 01:35:00","EDT","CENTRL",61754,1285.6501
"10/19/2025 01:35:00","EDT","DUNWOD",61760,487.6275
"10/19/2025 01:35:00","EDT","GENESE",61753,792.4967
"10/19/2025 01:35:00","EDT","HUD VL",61758,799.8016
"10/19/2025 01:35:00","EDT","LONGIL",61762,1583.5907
"10/19/2025 01:35:00","EDT","MHK VL",61756,643.0233
"10/19/2025 01:35:00","EDT","MILLWD",61759,215.4189
"10/19/2025 01:35:00","EDT","N.Y.C.",61761,4121.189
"10/19/2025 01:35:00","EDT","NORTH",61755,565.7196
"10/19/2025 01:35:00","EDT","WEST",61752,1354.1599
"10/19/2025 01:40:00","EDT","CAPITL",61757,1034.7855
"10/19/2025 01:40:00","EDT","CENTRL",61754,1314.5781
"10/19/2025 01:40:00","EDT","DUNWOD",61760,482.9989
"10/19/2025 01:40:00","EDT","GENESE",61753,792.6768
"10/19/2025 01:40:00","EDT","HUD VL",61758,802.829
"10/19/2025 01:40:00","EDT","LONGIL",61762,1582.6965
"10/19/2025 01:40:00","EDT","MHK VL",61756,640.8114
"10/19/2025 01:40:00","EDT","MILLWD",61759,221.5399
"10/19/2025 01:40:00","EDT","N.Y.C.",61761,4097.5103
"10/19/2025 01:40:00","EDT","NORTH",61755,553.7197
"10/19/2025 01:40:00","EDT","WEST",61752,1345.5125
"10/19/2025 01:45:00","EDT","CAPITL",61757,1050.3032
"10/19/2025 01:45:00","EDT","CENTRL",61754,1326.7961
"10/19/2025 01:45:00","EDT","DUNWOD",61760,498.7139
"10/19/2025 01:45:00","EDT","GENESE",61753,779.9757
"10/19/2025 01:45:00","EDT","HUD VL",61758,801.6611
"10/19/2025 01:45:00","EDT","LONGIL",61762,1569.4927
"10/19/2025 01:45:00","EDT","MHK VL",61756,639.0169
"10/19/2025 01:45:00","EDT","MILLWD",61759,200.9105
"10/19/2025 01:45:00","EDT","N.Y.C.",61761,4071.7056
"10/19/2025 01:45:00","EDT","NORTH",61755,561.5676
"10/19/2025 01:45:00","EDT","WEST",61752,1354.3618
"10/19/2025 01:50:00","EDT","CAPITL",61757,1032.4052
"10/19/2025 01:50:00","EDT","CENTRL",61754,1320.4575
"10/19/2025 01:50:00","EDT","DUNWOD",61760,500.5098
"10/19/2025 01:50:00","EDT","GENESE",61753,792.6774
"10/19/2025 01:50:00","EDT","HUD VL",61758,785.4629
"10/19/2025 01:50:00","EDT","LONGIL",61762,1565.8528
"10/19/2025 01:50:00","EDT","MHK VL",61756,637.7284
"10/19/2025 01:50:00","EDT","MILLWD",61759,202.9886
"10/19/2025 01:50:00","EDT","N.Y.C.",61761,4067.2988
"10/19/2025 01:50:00","EDT","NORTH",61755,553.2738
"10/19/2025 01:50:00","EDT","WEST",61752,1342.7297
"10/19/2025 01:55:00","EDT","CAPITL",61757,1029.4668
"10/19/2025 01:55:00","EDT","CENTRL",61754,1285.8123
"10/19/2025 01:55:00","EDT","DUNWOD",61760,485.7433
"10/19/2025 01:55:00","EDT","GENESE",61753,788.859
"10/19/2025 01:55:00","EDT","HUD VL",61758,780.7177
"10/19/2025 01:55:00","EDT","LONGIL",61762,1558.9124
"10/19/2025 01:55:00","EDT","MHK VL",61756,627.1345
"10/19/2025 01:55:00","EDT","MILLWD",61759,216.0964
"10/19/2025 01:55:00","EDT","N.Y.C.",61761,4051.6792
"10/19/2025 01:55:00","EDT","NORTH",61755,567.6748
"10/19/2025 01:55:00","EDT","WEST",61752,1330.4856
"10/19/2025 02:00:00","EDT","CAPITL",61757,1021.6839
"10/19/2025 02:00:00","EDT","CENTRL",61754,1323.9268
"10/19/2025 02:00:00","EDT","DUNWOD",61760,485.5447
"10/19/2025 02:00:00","EDT","GENESE",61753,788.928
"10/19/2025 02:00:00","EDT","HUD VL",61758,791.3188
"10/19/2025 02:00:00","EDT","LONGIL",61762,1554.3296
"10/19/2025 02:00:00","EDT","MHK VL",61756,630.2013
"10/19/2025 02:00:00","EDT","MILLWD",61759,210.1052
"10/19/2025 02:00:00","EDT","N.Y.C.",61761,4045.7695
"10/19/2025 02:00:00","EDT","NORTH",61755,560.1594
"10/19/2025 02:00:00","EDT","WEST",61752,1318.5868
"10/19/2025 02:05:00","EDT","CAPITL",61757,1034.1045
"10/19/2025 02:05:00","EDT","CENTRL",61754,1323.4329
"10/19/2025 02:05:00","EDT","DUNWOD",61760,489.0266
"10/19/2025 02:05:00","EDT","GENESE",61753,782.436
"10/19/2025 02:05:00","EDT","HUD VL",61758,792.171
"10/19/2025 02:05:00","EDT","LONGIL",61762,1549.0714
"10/19/2025 02:05:00","EDT","MHK VL",61756,626.5607
"10/19/2025 02:05:00","EDT","MILLWD",61759,209.0221
"10/19/2025 02:05:00","EDT","N.Y.C.",61761,4030.4287
"10/19/2025 02:05:00","EDT","NORTH",61755,561.1409
"10/19/2025 02:05:00","EDT","WEST",61752,1332.4236
"10/19/2025 02:10:00","EDT","CAPITL",61757,1022.7619
"10/19/2025 02:10:00","EDT","CENTRL",61754,1329.6855
"10/19/2025 02:10:00","EDT","DUNWOD",61760,478.9028
"10/19/2025 02:10:00","EDT","GENESE",61753,780.7051
"10/19/2025 02:10:00","EDT","HUD VL",61758,795.9866
"10/19/2025 02:10:00","EDT","LONGIL",61762,1559.4884
"10/19/2025 02:10:00","EDT","MHK VL",61756,636.9018
"10/19/2025 02:10:00","EDT","MILLWD",61759,212.656
"10/19/2025 02:10:00","EDT","N.Y.C.",61761,4031.854
"10/19/2025 02:10:00","EDT","NORTH",61755,562.8105
"10/19/2025 02:10:00","EDT","WEST",61752,1331.8401
"10/19/2025 02:15:00","EDT","CAPITL",61757,1018.7099
"10/19/2025 02:15:00","EDT","CENTRL",61754,1333.4644
"10/19/2025 02:15:00","EDT","DUNWOD",61760,477.0045
"10/19/2025 02:15:00","EDT","GENESE",61753,771.928
"10/19/2025 02:15:00","EDT","HUD VL",61758,789.8536
"10/19/2025 02:15:00","EDT","LONGIL",61762,1549.2678
"10/19/2025 02:15:00","EDT","MHK VL",61756,609.7485
"10/19/2025 02:15:00","EDT","MILLWD",61759,216.6194
"10/19/2025 02:15:00","EDT","N.Y.C.",61761,4019.6516
"10/19/2025 02:15:00","EDT","NORTH",61755,579.3985
"10/19/2025 02:15:00","EDT","WEST",61752,1330.3157
"10/19/2025 02:20:00","EDT","CAPITL",61757,1032.2358
"10/19/2025 02:20:00","EDT","CENTRL",61754,1339.4646
"10/19/2025 02:20:00","EDT","DUNWOD",61760,468.8094
"10/19/2025 02:20:00","EDT","GENESE",61753,775.8961
"10/19/2025 02:20:00","EDT","HUD VL",61758,760.1549
"10/19/2025 02:20:00","EDT","LONGIL",61762,1547.9712
"10/19/2025 02:20:00","EDT","MHK VL",61756,628.1378
"10/19/2025 02:20:00","EDT","MILLWD",61759,230.3561
"10/19/2025 02:20:00","EDT","N.Y.C.",61761,3999.3228
"10/19/2025 02:20:00","EDT","NORTH",61755,557.0944
"10/19/2025 02:20:00","EDT","WEST",61752,1315.7704
"10/19/2025 02:25:00","EDT","CAPITL",61757,1015.2785
"10/19/2025 02:25:00","EDT","CENTRL",61754,1297.3013
"10/19/2025 02:25:00","EDT","DUNWOD",61760,473.9692
"10/19/2025 02:25:00","EDT","GENESE",61753,777.7977
"10/19/2025 02:25:00","EDT","HUD VL",61758,785.7889
"10/19/2025 02:25:00","EDT","LONGIL",61762,1529.3195
"10/19/2025 02:25:00","EDT","MHK VL",61756,626.6251
"10/19/2025 02:25:00","EDT","MILLWD",61759,201.3096
"10/19/2025 02:25:00","EDT","N.Y.C.",61761,3995.517
"10/19/2025 02:25:00","EDT","NORTH",61755,563.6997
"10/19/2025 02:25:00","EDT","WEST",61752,1331.739
"10/19/2025 02:30:00","EDT","CAPITL",61757,1040.9138
"10/19/2025 02:30:00","EDT","CENTRL",61754,1302.846
"10/19/2025 02:30:00","EDT","DUNWOD",61760,475.1343
"10/19/2025 02:30:00","EDT","GENESE",61753,771.5423
"10/19/2025 02:30:00","EDT","HUD VL",61758,809.6548
"10/19/2025 02:30:00","EDT","LONGIL",61762,1528.7678
"10/19/2025 02:30:00","EDT","MHK VL",61756,605.8643
"10/19/2025 02:30:00","EDT","MILLWD",61759,198.9511
"10/19/2025 02:30:00","EDT","N.Y.C.",61761,4005.373
"10/19/2025 02:30:00","EDT","NORTH",61755,569.4357
"10/19/2025 02:30:00","EDT","WEST",61752,1308.5426
"10/19/2025 02:35:00","EDT","CAPITL",61757,1033.5541
"10/19/2025 02:35:00","EDT","CENTRL",61754,1326.9983
"10/19/2025 02:35:00","EDT","DUNWOD",61760,482.9354
"10/19/2025 02:35:00","EDT","GENESE",61753,776.7046
"10/19/2025 02:35:00","EDT","HUD VL",61758,779.6545
"10/19/2025 02:35:00","EDT","LONGIL",61762,1524.4777
"10/19/2025 02:35:00","EDT","MHK VL",61756,623.2304
"10/19/2025 02:35:00","EDT","MILLWD",61759,195.5157
"10/19/2025 02:35:00","EDT","N.Y.C.",61761,3994.232
"10/19/2025 02:35:00","EDT","NORTH",61755,562.1516
"10/19/2025 02:35:00","EDT","WEST",61752,1333.4104
"10/19/2025 02:40:00","EDT","CAPITL",61757,1022.308
"10/19/2025 02:40:00","EDT","CENTRL",61754,1288.5635
"10/19/2025 02:40:00","EDT","DUNWOD",61760,471.767
"10/19/2025 02:40:00","EDT","GENESE",61753,776.8225
"10/19/2025 02:40:00","EDT","HUD VL",61758,774.2206
"10/19/2025 02:40:00","EDT","LONGIL",61762,1523.6042
"10/19/2025 02:40:00","EDT","MHK VL",61756,625.4992
"10/19/2025 02:40:00","EDT","MILLWD",61759,218.1564
"10/19/2025 02:40:00","EDT","N.Y.C.",61761,3954.633
"10/19/2025 02:40:00","EDT","NORTH",61755,551.3862
"10/19/2025 02:40:00","EDT","WEST",61752,1296.6958
"10/19/2025 02:45:00","EDT","CAPITL",61757,1029.1675
"10/19/2025 02:45:00","EDT","CENTRL",61754,1316.9001
"10/19/2025 02:45:00","EDT","DUNWOD",61760,467.8072
"10/19/2025 02:45:00","EDT","GENESE",61753,772.0154
"10/19/2025 02:45:00","EDT","HUD VL",61758,749.2329
"10/19/2025 02:45:00","EDT","LONGIL",61762,1510.2698
"10/19/2025 02:45:00","EDT","MHK VL",61756,620.6635
"10/19/2025 02:45:00","EDT","MILLWD",61759,219.4464
"10/19/2025 02:45:00","EDT","N.Y.C.",61761,3974.1018
"10/19/2025 02:45:00","EDT","NORTH",61755,554.8965
"10/19/2025 02:45:00","EDT","WEST",61752,1313.0287
"10/19/2025 02:50:00","EDT","CAPITL",61757,1041.2349
"10/19/2025 02:50:00","EDT","CENTRL",61754,1321.5107
"10/19/2025 02:50:00","EDT","DUNWOD",61760,472.5172
"10/19/2025 02:50:00","EDT","GENESE",61753,777.0148
"10/19/2025 02:50:00","EDT","HUD VL",61758,764.5496
"10/19/2025 02:50:00","EDT","LONGIL",61762,1509.8241
"10/19/2025 02:50:00","EDT","MHK VL",61756,601.7396
"10/19/2025 02:50:00","EDT","MILLWD",61759,214.1215
"10/19/2025 02:50:00","EDT","N.Y.C.",61761,3959.948
"10/19/2025 02:50:00","EDT","NORTH",61755,577.6221
"10/19/2025 02:50:00","EDT","WEST",61752,1312.5378
"10/19/2025 02:55:00","EDT","CAPITL",61757,1020.5123
"10/19/2025 02:55:00","EDT","CENTRL",61754,1315.7153
"10/19/2025 02:55:00","EDT","DUNWOD",61760,465.0456
