"Time Stamp","Time Zone","Name","PTID","Load"
"11/07/2025 03:20:00","EST","MHK VL",61756,749.0742
"11/07/2025 03:20:00","EST","MILLWD",61759,254.5545
"11/07/2025 03:20:00","EST","N.Y.C.",61761,4062.8464
"11/07/2025 03:20:00","EST","NORTH",61755,622.7116
"11/07/2025 03:20:00","EST","WEST",61752,1441.5256
"11/07/2025 03:25:00","EST","CAPITL",61757,1159.8467
"11/07/2025 03:25:00","EST","CENTRL",61754,1562.2283
"11/07/2025 03:25:00","EST","DUNWOD",61760,503.106
"11/07/2025 03:25:00","EST","GENESE",61753,890.6951
"11/07/2025 03:25:00","EST","HUD VL",61758,939.2677
"11/07/2025 03:25:00","EST","LONGIL",61762,1675.1119
"11/07/2025 03:25:00","EST","MHK VL",61756,738.9624
"11/07/2025 03:25:00","EST","MILLWD",61759,246.5444
"11/07/2025 03:25:00","EST","N.Y.C.",61761,4066.7288
"11/07/2025 03:25:00","EST","NORTH",61755,612.7557
"11/07/2025 03:25:00","EST","WEST",61752,1435.6641
"11/07/2025 03:30:00","EST","CAPITL",61757,1166.887
"11/07/2025 03:30:00","EST","CENTRL",61754,1563.5146
"11/07/2025 03:30:00","EST","DUNWOD",61760,503.364
"11/07/2025 03:30:00","EST","GENESE",61753,892.0359
"11/07/2025 03:30:00","EST","HUD VL",61758,896.9272
"11/07/2025 03:30:00","EST","LONGIL",61762,1693.0015
"11/07/2025 03:30:00","EST","MHK VL",61756,744.9165
"11/07/2025 03:30:00","EST","MILLWD",61759,267.0382
"11/07/2025 03:30:00","EST","N.Y.C.",61761,4059.1938
"11/07/2025 03:30:00","EST","NORTH",61755,610.9497
"11/07/2025 03:30:00","EST","WEST",61752,1434.6023
"11/07/2025 03:35:00","EST","CAPITL",61757,1148.596
"11/07/2025 03:35:00","EST","CENTRL",61754,1515.7192
"11/07/2025 03:35:00","EST","DUNWOD",61760,507.8609
"11/07/2025 03:35:00","EST","GENESE",61753,881.6553
"11/07/2025 03:35:00","EST","HUD VL",61758,928.9088
"11/07/2025 03:35:00","EST","LONGIL",61762,1685.158
"11/07/2025 03:35:00","EST","MHK VL",61756,738.7138
"11/07/2025 03:35:00","EST","MILLWD",61759,251.6025
"11/07/2025 03:35:00","EST","N.Y.C.",61761,4046.0637
"11/07/2025 03:35:00","EST","NORTH",61755,622.0129
"11/07/2025 03:35:00","EST","WEST",61752,1420.9666
"11/07/2025 03:40:00","EST","CAPITL",61757,1166.0679
"11/07/2025 03:40:00","EST","CENTRL",61754,1519.6367
"11/07/2025 03:40:00","EST","DUNWOD",61760,503.7748
"11/07/2025 03:40:00","EST","GENESE",61753,888.7166
"11/07/2025 03:40:00","EST","HUD VL",61758,924.0757
"11/07/2025 03:40:00","EST","LONGIL",61762,1672.1033
"11/07/2025 03:40:00","EST","MHK VL",61756,758.346
"11/07/2025 03:40:00","EST","MILLWD",61759,249.8992
"11/07/2025 03:40:00","EST","N.Y.C.",61761,4065.825
"11/07/2025 03:40:00","EST","NORTH",61755,596.6028
"11/07/2025 03:40:00","EST","WEST",61752,1437.8911
"11/07/2025 03:45:00","EST","CAPITL",61757,1158.3252
"11/07/2025 03:45:00","EST","CENTRL",61754,1552.7063
"11/07/2025 03:45:00","EST","DUNWOD",61760,489.2737
"11/07/2025 03:45:00","EST","GENESE",61753,889.3596
"11/07/2025 03:45:00","EST","HUD VL",61758,899.8032
"11/07/2025 03:45:00","EST","LONGIL",61762,1698.8376
"11/07/2025 03:45:00","EST","MHK VL",61756,749.9034
"11/07/2025 03:45:00","EST","MILLWD",61759,259.1677
"11/07/2025 03:45:00","EST","N.Y.C.",61761,4050.442
"11/07/2025 03:45:00","EST","NORTH",61755,623.033
"11/07/2025 03:45:00","EST","WEST",61752,1421.7622
"11/07/2025 03:50:00","EST","CAPITL",61757,1158.4834
"11/07/2025 03:50:00","EST","CENTRL",61754,1571.5583
"11/07/2025 03:50:00","EST","DUNWOD",61760,499.3619
"11/07/2025 03:50:00","EST","GENESE",61753,892.0387
"11/07/2025 03:50:00","EST","HUD VL",61758,900.5729
"11/07/2025 03:50:00","EST","LONGIL",61762,1691.46
"11/07/2025 03:50:00","EST","MHK VL",61756,749.1292
"11/07/2025 03:50:00","EST","MILLWD",61759,257.9156
"11/07/2025 03:50:00","EST","N.Y.C.",61761,4033.1978
"11/07/2025 03:50:00","EST","NORTH",61755,615.5309
"11/07/2025 03:50:00","EST","WEST",61752,1432.9209
"11/07/2025 03:55:00","EST","CAPITL",61757,1165.7924
"11/07/2025 03:55:00","EST","CENTRL",61754,1573.5195
"11/07/2025 03:55:00","EST","DUNWOD",61760,492.2214
"11/07/2025 03:55:00","EST","GENESE",61753,892.5387
"11/07/2025 03:55:00","EST","HUD VL",61758,948.1881
"11/07/2025 03:55:00","EST","LONGIL",61762,1701.6252
"11/07/2025 03:55:00","EST","MHK VL",61756,737.7007
"11/07/2025 03:55:00","EST","MILLWD",61759,254.5373
"11/07/2025 03:55:00","EST","N.Y.C.",61761,4031.5679
"11/07/2025 03:55:00","EST","NORTH",61755,617.6043
"11/07/2025 03:55:00","EST","WEST",61752,1430.9637
"11/07/2025 04:00:00","EST","CAPITL",61757,1171.8027
"11/07/2025 04:00:00","EST","CENTRL",61754,1570.9658
"11/07/2025 04:00:00","EST","DUNWOD",61760,497.4413
"11/07/2025 04:00:00","EST","GENESE",61753,889.7178
"11/07/2025 04:00:00","EST","HUD VL",61758,897.848
"11/07/2025 04:00:00","EST","LONGIL",61762,1694.8813
"11/07/2025 04:00:00","EST","MHK VL",61756,752.8786
"11/07/2025 04:00:00","EST","MILLWD",61759,263.0946
"11/07/2025 04:00:00","EST","N.Y.C.",61761,4043.7754
"11/07/2025 04:00:00","EST","NORTH",61755,622.1498
"11/07/2025 04:00:00","EST","WEST",61752,1445.2461
"11/07/2025 04:05:00","EST","CAPITL",61757,1169.0797
"11/07/2025 04:05:00","EST","CENTRL",61754,1558.6348
"11/07/2025 04:05:00","EST","DUNWOD",61760,503.5644
"11/07/2025 04:05:00","EST","GENESE",61753,894.1284
"11/07/2025 04:05:00","EST","HUD VL",61758,905.3657
"11/07/2025 04:05:00","EST","LONGIL",61762,1686.5339
"11/07/2025 04:05:00","EST","MHK VL",61756,759.4685
"11/07/2025 04:05:00","EST","MILLWD",61759,252.8522
"11/07/2025 04:05:00","EST","N.Y.C.",61761,4061.2808
"11/07/2025 04:05:00","EST","NORTH",61755,622.2357
"11/07/2025 04:05:00","EST","WEST",61752,1459.8771
"11/07/2025 04:10:00","EST","CAPITL",61757,1178.964
"11/07/2025 04:10:00","EST","CENTRL",61754,1573.1472
"11/07/2025 04:10:00","EST","DUNWOD",61760,501.6945
"11/07/2025 04:10:00","EST","GENESE",61753,902.8255
"11/07/2025 04:10:00","EST","HUD VL",61758,891.9218
"11/07/2025 04:10:00","EST","LONGIL",61762,1696.648
"11/07/2025 04:10:00","EST","MHK VL",61756,760.236
"11/07/2025 04:10:00","EST","MILLWD",61759,272.2159
"11/07/2025 04:10:00","EST","N.Y.C.",61761,4064.6362
"11/07/2025 04:10:00","EST","NORTH",61755,614.0624
"11/07/2025 04:10:00","EST","WEST",61752,1420.1637
"11/07/2025 04:15:00","EST","CAPITL",61757,1163.3295
"11/07/2025 04:15:00","EST","CENTRL",61754,1587.6765
"11/07/2025 04:15:00","EST","DUNWOD",61760,505.8095
"11/07/2025 04:15:00","EST","GENESE",61753,905.4701
"11/07/2025 04:15:00","EST","HUD VL",61758,932.3633
"11/07/2025 04:15:00","EST","LONGIL",61762,1696.9639
"11/07/2025 04:15:00","EST","MHK VL",61756,777.7953
"11/07/2025 04:15:00","EST","MILLWD",61759,261.9853
"11/07/2025 04:15:00","EST","N.Y.C.",61761,4063.7727
"11/07/2025 04:15:00","EST","NORTH",61755,596.4128
"11/07/2025 04:15:00","EST","WEST",61752,1422.7445
"11/07/2025 04:20:00","EST","CAPITL",61757,1181.0242
"11/07/2025 04:20:00","EST","CENTRL",61754,1594.4207
"11/07/2025 04:20:00","EST","DUNWOD",61760,503.5516
"11/07/2025 04:20:00","EST","GENESE",61753,908.1597
"11/07/2025 04:20:00","EST","HUD VL",61758,923.3502
"11/07/2025 04:20:00","EST","LONGIL",61762,1696.2184
"11/07/2025 04:20:00","EST","MHK VL",61756,750.6626
"11/07/2025 04:20:00","EST","MILLWD",61759,259.9302
"11/07/2025 04:20:00","EST","N.Y.C.",61761,4063.5518
"11/07/2025 04:20:00","EST","NORTH",61755,617.6295
"11/07/2025 04:20:00","EST","WEST",61752,1427.7212
"11/07/2025 04:25:00","EST","CAPITL",61757,1192.7998
"11/07/2025 04:25:00","EST","CENTRL",61754,1590.2883
"11/07/2025 04:25:00","EST","DUNWOD",61760,506.585
"11/07/2025 04:25:00","EST","GENESE",61753,905.9695
"11/07/2025 04:25:00","EST","HUD VL",61758,940.1675
"11/07/2025 04:25:00","EST","LONGIL",61762,1697.9211
"11/07/2025 04:25:00","EST","MHK VL",61756,752.7717
"11/07/2025 04:25:00","EST","MILLWD",61759,256.2415
"11/07/2025 04:25:00","EST","N.Y.C.",61761,4082.5796
"11/07/2025 04:25:00","EST","NORTH",61755,624.1235
"11/07/2025 04:25:00","EST","WEST",61752,1431.4406
"11/07/2025 04:30:00","EST","CAPITL",61757,1184.6473
"11/07/2025 04:30:00","EST","CENTRL",61754,1546.5637
"11/07/2025 04:30:00","EST","DUNWOD",61760,501.2721
"11/07/2025 04:30:00","EST","GENESE",61753,905.807
"11/07/2025 04:30:00","EST","HUD VL",61758,913.1218
"11/07/2025 04:30:00","EST","LONGIL",61762,1725.7485
"11/07/2025 04:30:00","EST","MHK VL",61756,786.1409
"11/07/2025 04:30:00","EST","MILLWD",61759,265.4351
"11/07/2025 04:30:00","EST","N.Y.C.",61761,4084.5354
"11/07/2025 04:30:00","EST","NORTH",61755,600.7964
"11/07/2025 04:30:00","EST","WEST",61752,1440.455
"11/07/2025 04:35:00","EST","CAPITL",61757,1180.7485
"11/07/2025 04:35:00","EST","CENTRL",61754,1557.197
"11/07/2025 04:35:00","EST","DUNWOD",61760,502.5806
"11/07/2025 04:35:00","EST","GENESE",61753,908.0423
"11/07/2025 04:35:00","EST","HUD VL",61758,915.2311
"11/07/2025 04:35:00","EST","LONGIL",61762,1729.8037
"11/07/2025 04:35:00","EST","MHK VL",61756,769.6375
"11/07/2025 04:35:00","EST","MILLWD",61759,264.8117
"11/07/2025 04:35:00","EST","N.Y.C.",61761,4080.1543
"11/07/2025 04:35:00","EST","NORTH",61755,621.3756
"11/07/2025 04:35:00","EST","WEST",61752,1436.6841
"11/07/2025 04:40:00","EST","CAPITL",61757,1189.2428
"11/07/2025 04:40:00","EST","CENTRL",61754,1588.4004
"11/07/2025 04:40:00","EST","DUNWOD",61760,507.1278
"11/07/2025 04:40:00","EST","GENESE",61753,906.1978
"11/07/2025 04:40:00","EST","HUD VL",61758,933.0298
"11/07/2025 04:40:00","EST","LONGIL",61762,1719.4636
"11/07/2025 04:40:00","EST","MHK VL",61756,786.1652
"11/07/2025 04:40:00","EST","MILLWD",61759,268.8024
"11/07/2025 04:40:00","EST","N.Y.C.",61761,4094.5845
"11/07/2025 04:40:00","EST","NORTH",61755,607.6437
"11/07/2025 04:40:00","EST","WEST",61752,1459.848
"11/07/2025 04:45:00","EST","CAPITL",61757,1197.4783
"11/07/2025 04:45:00","EST","CENTRL",61754,1594.5684
"11/07/2025 04:45:00","EST","DUNWOD",61760,508.7747
"11/07/2025 04:45:00","EST","GENESE",61753,914.0344
"11/07/2025 04:45:00","EST","HUD VL",61758,934.4083
"11/07/2025 04:45:00","EST","LONGIL",61762,1740.6273
"11/07/2025 04:45:00","EST","MHK VL",61756,771.9542
"11/07/2025 04:45:00","EST","MILLWD",61759,271.0247
"11/07/2025 04:45:00","EST","N.Y.C.",61761,4102.6553
"11/07/2025 04:45:00","EST","NORTH",61755,627.2076
"11/07/2025 04:45:00","EST","WEST",61752,1450.2151
"11/07/2025 04:50:00","EST","CAPITL",61757,1187.747
"11/07/2025 04:50:00","EST","CENTRL",61754,1603.9226
"11/07/2025 04:50:00","EST","DUNWOD",61760,513.2233
"11/07/2025 04:50:00","EST","GENESE",61753,917.3695
"11/07/2025 04:50:00","EST","HUD VL",61758,934.0945
"11/07/2025 04:50:00","EST","LONGIL",61762,1742.4998
"11/07/2025 04:50:00","EST","MHK VL",61756,783.9215
"11/07/2025 04:50:00","EST","MILLWD",61759,264.5597
"11/07/2025 04:50:00","EST","N.Y.C.",61761,4104.3965
"11/07/2025 04:50:00","EST","NORTH",61755,611.4853
"11/07/2025 04:50:00","EST","WEST",61752,1446.5929
"11/07/2025 04:55:00","EST","CAPITL",61757,1202.4183
"11/07/2025 04:55:00","EST","CENTRL",61754,1615.6694
"11/07/2025 04:55:00","EST","DUNWOD",61760,513.5738
"11/07/2025 04:55:00","EST","GENESE",61753,915.566
"11/07/2025 04:55:00","EST","HUD VL",61758,929.5022
"11/07/2025 04:55:00","EST","LONGIL",61762,1760.3881
"11/07/2025 04:55:00","EST","MHK VL",61756,789.3736
"11/07/2025 04:55:00","EST","MILLWD",61759,277.7822
"11/07/2025 04:55:00","EST","N.Y.C.",61761,4114.1055
"11/07/2025 04:55:00","EST","NORTH",61755,602.5237
"11/07/2025 04:55:00","EST","WEST",61752,1441.6855
"11/07/2025 05:00:00","EST","CAPITL",61757,1176.817
"11/07/2025 05:00:00","EST","CENTRL",61754,1619.4541
"11/07/2025 05:00:00","EST","DUNWOD",61760,512.1528
"11/07/2025 05:00:00","EST","GENESE",61753,922.1893
"11/07/2025 05:00:00","EST","HUD VL",61758,916.151
"11/07/2025 05:00:00","EST","LONGIL",61762,1766.1855
"11/07/2025 05:00:00","EST","MHK VL",61756,782.1166
"11/07/2025 05:00:00","EST","MILLWD",61759,273.8839
"11/07/2025 05:00:00","EST","N.Y.C.",61761,4119.8374
"11/07/2025 05:00:00","EST","NORTH",61755,624.1135
"11/07/2025 05:00:00","EST","WEST",61752,1450.3354
"11/07/2025 05:05:00","EST","CAPITL",61757,1221.486
"11/07/2025 05:05:00","EST","CENTRL",61754,1616.6824
"11/07/2025 05:05:00","EST","DUNWOD",61760,528.4944
"11/07/2025 05:05:00","EST","GENESE",61753,929.304
"11/07/2025 05:05:00","EST","HUD VL",61758,931.121
"11/07/2025 05:05:00","EST","LONGIL",61762,1784.267
"11/07/2025 05:05:00","EST","MHK VL",61756,777.9941
"11/07/2025 05:05:00","EST","MILLWD",61759,273.5192
"11/07/2025 05:05:00","EST","N.Y.C.",61761,4150.7456
"11/07/2025 05:05:00","EST","NORTH",61755,636.283
"11/07/2025 05:05:00","EST","WEST",61752,1470.6149
"11/07/2025 05:10:00","EST","CAPITL",61757,1216.3566
"11/07/2025 05:10:00","EST","CENTRL",61754,1653.6897
"11/07/2025 05:10:00","EST","DUNWOD",61760,536.5273
"11/07/2025 05:10:00","EST","GENESE",61753,944.7048
"11/07/2025 05:10:00","EST","HUD VL",61758,983.9714
"11/07/2025 05:10:00","EST","LONGIL",61762,1792.8563
"11/07/2025 05:10:00","EST","MHK VL",61756,780.5776
"11/07/2025 05:10:00","EST","MILLWD",61759,267.4159
"11/07/2025 05:10:00","EST","N.Y.C.",61761,4193.792
"11/07/2025 05:10:00","EST","NORTH",61755,628.1243
"11/07/2025 05:10:00","EST","WEST",61752,1480.3105
"11/07/2025 05:15:00","EST","CAPITL",61757,1230.0457
"11/07/2025 05:15:00","EST","CENTRL",61754,1670.8142
"11/07/2025 05:15:00","EST","DUNWOD",61760,532.3309
"11/07/2025 05:15:00","EST","GENESE",61753,961.5985
"11/07/2025 05:15:00","EST","HUD VL",61758,974.382
"11/07/2025 05:15:00","EST","LONGIL",61762,1814.2754
"11/07/2025 05:15:00","EST","MHK VL",61756,802.8582
"11/07/2025 05:15:00","EST","MILLWD",61759,270.6714
"11/07/2025 05:15:00","EST","N.Y.C.",61761,4205.868
"11/07/2025 05:15:00","EST","NORTH",61755,639.6624
"11/07/2025 05:15:00","EST","WEST",61752,1496.2104
"11/07/2025 05:20:00","EST","CAPITL",61757,1199.8864
"11/07/2025 05:20:00","EST","CENTRL",61754,1671.2649
"11/07/2025 05:20:00","EST","DUNWOD",61760,519.4931
"11/07/2025 05:20:00","EST","GENESE",61753,969.579
"11/07/2025 05:20:00","EST","HUD VL",61758,952.5494
"11/07/2025 05:20:00","EST","LONGIL",61762,1821.9104
"11/07/2025 05:20:00","EST","MHK VL",61756,828.2827
"11/07/2025 05:20:00","EST","MILLWD",61759,306.3669
"11/07/2025 05:20:00","EST","N.Y.C.",61761,4222.713
"11/07/2025 05:20:00","EST","NORTH",61755,630.1196
"11/07/2025 05:20:00","EST","WEST",61752,1505.4568
"11/07/2025 05:25:00","EST","CAPITL",61757,1258.9287
"11/07/2025 05:25:00","EST","CENTRL",61754,1659.9458
"11/07/2025 05:25:00","EST","DUNWOD",61760,538.0442
"11/07/2025 05:25:00","EST","GENESE",61753,974.933
"11/07/2025 05:25:00","EST","HUD VL",61758,965.511
"11/07/2025 05:25:00","EST","LONGIL",61762,1830.9304
"11/07/2025 05:25:00","EST","MHK VL",61756,811.7581
"11/07/2025 05:25:00","EST","MILLWD",61759,288.989
"11/07/2025 05:25:00","EST","N.Y.C.",61761,4248.6772
"11/07/2025 05:25:00","EST","NORTH",61755,636.5451
"11/07/2025 05:25:00","EST","WEST",61752,1524.4926
"11/07/2025 05:30:00","EST","CAPITL",61757,1247.5524
"11/07/2025 05:30:00","EST","CENTRL",61754,1644.9766
"11/07/2025 05:30:00","EST","DUNWOD",61760,540.5227
"11/07/2025 05:30:00","EST","GENESE",61753,978.1361
"11/07/2025 05:30:00","EST","HUD VL",61758,976.3903
"11/07/2025 05:30:00","EST","LONGIL",61762,1860.6849
"11/07/2025 05:30:00","EST","MHK VL",61756,829.4186
"11/07/2025 05:30:00","EST","MILLWD",61759,287.8863
"11/07/2025 05:30:00","EST","N.Y.C.",61761,4287.2466
"11/07/2025 05:30:00","EST","NORTH",61755,625.1957
"11/07/2025 05:30:00","EST","WEST",61752,1505.3113
"11/07/2025 05:35:00","EST","CAPITL",61757,1265.2915
"11/07/2025 05:35:00","EST","CENTRL",61754,1697.3005
"11/07/2025 05:35:00","EST","DUNWOD",61760,549.8434
"11/07/2025 05:35:00","EST","GENESE",61753,991.948
"11/07/2025 05:35:00","EST","HUD VL",61758,955.2358
"11/07/2025 05:35:00","EST","LONGIL",61762,1864.9114
"11/07/2025 05:35:00","EST","MHK VL",61756,808.9744
"11/07/2025 05:35:00","EST","MILLWD",61759,288.0214
"11/07/2025 05:35:00","EST","N.Y.C.",61761,4319.437
"11/07/2025 05:35:00","EST","NORTH",61755,642.6309
"11/07/2025 05:35:00","EST","WEST",61752,1514.6022
"11/07/2025 05:40:00","EST","CAPITL",61757,1268.0656
"11/07/2025 05:40:00","EST","CENTRL",61754,1699.0652
"11/07/2025 05:40:00","EST","DUNWOD",61760,543.7175
"11/07/2025 05:40:00","EST","GENESE",61753,991.1414
"11/07/2025 05:40:00","EST","HUD VL",61758,997.9086
"11/07/2025 05:40:00","EST","LONGIL",61762,1874.0276
"11/07/2025 05:40:00","EST","MHK VL",61756,854.7676
"11/07/2025 05:40:00","EST","MILLWD",61759,286.4883
"11/07/2025 05:40:00","EST","N.Y.C.",61761,4344.5234
"11/07/2025 05:40:00","EST","NORTH",61755,622.3607
"11/07/2025 05:40:00","EST","WEST",61752,1554.1814
"11/07/2025 05:45:00","EST","CAPITL",61757,1284.983
"11/07/2025 05:45:00","EST","CENTRL",61754,1725.0269
"11/07/2025 05:45:00","EST","DUNWOD",61760,546.2877
"11/07/2025 05:45:00","EST","GENESE",61753,1000.7199
"11/07/2025 05:45:00","EST","HUD VL",61758,988.6911
"11/07/2025 05:45:00","EST","LONGIL",61762,1889.4879
"11/07/2025 05:45:00","EST","MHK VL",61756,832.9269
"11/07/2025 05:45:00","EST","MILLWD",61759,302.7505
"11/07/2025 05:45:00","EST","N.Y.C.",61761,4354.0703
"11/07/2025 05:45:00","EST","NORTH",61755,629.7592
"11/07/2025 05:45:00","EST","WEST",61752,1547.2473
"11/07/2025 05:50:00","EST","CAPITL",61757,1252.5327
"11/07/2025 05:50:00","EST","CENTRL",61754,1741.366
"11/07/2025 05:50:00","EST","DUNWOD",61760,561.3249
"11/07/2025 05:50:00","EST","GENESE",61753,1002.8518
"11/07/2025 05:50:00","EST","HUD VL",61758,989.0178
"11/07/2025 05:50:00","EST","LONGIL",61762,1885.9714
"11/07/2025 05:50:00","EST","MHK VL",61756,839.1608
"11/07/2025 05:50:00","EST","MILLWD",61759,296.7246
"11/07/2025 05:50:00","EST","N.Y.C.",61761,4364.692
"11/07/2025 05:50:00","EST","NORTH",61755,637.3848
"11/07/2025 05:50:00","EST","WEST",61752,1536.2646
"11/07/2025 05:55:00","EST","CAPITL",61757,1298.6078
"11/07/2025 05:55:00","EST","CENTRL",61754,1750.0623
"11/07/2025 05:55:00","EST","DUNWOD",61760,558.2636
"11/07/2025 05:55:00","EST","GENESE",61753,1012.9258
"11/07/2025 05:55:00","EST","HUD VL",61758,1036.2178
"11/07/2025 05:55:00","EST","LONGIL",61762,1921.5225
"11/07/2025 05:55:00","EST","MHK VL",61756,827.5802
"11/07/2025 05:55:00","EST","MILLWD",61759,285.5487
"11/07/2025 05:55:00","EST","N.Y.C.",61761,4428.753
"11/07/2025 05:55:00","EST","NORTH",61755,651.7383
"11/07/2025 05:55:00","EST","WEST",61752,1531.9111
"11/07/2025 06:00:00","EST","CAPITL",61757,1287.3889
"11/07/2025 06:00:00","EST","CENTRL",61754,1763.375
"11/07/2025 06:00:00","EST","DUNWOD",61760,570.7839
"11/07/2025 06:00:00","EST","GENESE",61753,1029.8514
"11/07/2025 06:00:00","EST","HUD VL",61758,1014.4424
"11/07/2025 06:00:00","EST","LONGIL",61762,1927.9891
"11/07/2025 06:00:00","EST","MHK VL",61756,859.6996
"11/07/2025 06:00:00","EST","MILLWD",61759,309.799
"11/07/2025 06:00:00","EST","N.Y.C.",61761,4452.153
"11/07/2025 06:00:00","EST","NORTH",61755,637.9434
"11/07/2025 06:00:00","EST","WEST",61752,1567.3599
"11/07/2025 06:05:00","EST","CAPITL",61757,1306.2458
"11/07/2025 06:05:00","EST","CENTRL",61754,1774.8152
"11/07/2025 06:05:00","EST","DUNWOD",61760,535.5815
"11/07/2025 06:05:00","EST","GENESE",61753,1037.3492
"11/07/2025 06:05:00","EST","HUD VL",61758,1020.965
"11/07/2025 06:05:00","EST","LONGIL",61762,1930.4366
"11/07/2025 06:05:00","EST","MHK VL",61756,862.7621
"11/07/2025 06:05:00","EST","MILLWD",61759,311.7259
"11/07/2025 06:05:00","EST","N.Y.C.",61761,4493.868
"11/07/2025 06:05:00","EST","NORTH",61755,632.5046
"11/07/2025 06:05:00","EST","WEST",61752,1578.2275
"11/07/2025 06:10:00","EST","CAPITL",61757,1310.895
"11/07/2025 06:10:00","EST","CENTRL",61754,1813.738
"11/07/2025 06:10:00","EST","DUNWOD",61760,553.7767
"11/07/2025 06:10:00","EST","GENESE",61753,1048.5883
"11/07/2025 06:10:00","EST","HUD VL",61758,1025.3815
"11/07/2025 06:10:00","EST","LONGIL",61762,1965.9738
"11/07/2025 06:10:00","EST","MHK VL",61756,876.9219
"11/07/2025 06:10:00","EST","MILLWD",61759,329.3052
"11/07/2025 06:10:00","EST","N.Y.C.",61761,4613.9614
"11/07/2025 06:10:00","EST","NORTH",61755,641.7158
"11/07/2025 06:10:00","EST","WEST",61752,1594.0931
"11/07/2025 06:15:00","EST","CAPITL",61757,1332.5719
"11/07/2025 06:15:00","EST","CENTRL",61754,1784.6858
"11/07/2025 06:15:00","EST","DUNWOD",61760,551.2504
"11/07/2025 06:15:00","EST","GENESE",61753,1062.8827
"11/07/2025 06:15:00","EST","HUD VL",61758,1106.532
"11/07/2025 06:15:00","EST","LONGIL",61762,1982.6262
"11/07/2025 06:15:00","EST","MHK VL",61756,887.6657
"11/07/2025 06:15:00","EST","MILLWD",61759,302.4684
"11/07/2025 06:15:00","EST","N.Y.C.",61761,4674.7554
"11/07/2025 06:15:00","EST","NORTH",61755,643.3529
"11/07/2025 06:15:00","EST","WEST",61752,1615.0361
"11/07/2025 06:20:00","EST","CAPITL",61757,1339.7299
"11/07/2025 06:20:00","EST","CENTRL",61754,1785.4829
"11/07/2025 06:20:00","EST","DUNWOD",61760,589.5497
"11/07/2025 06:20:00","EST","GENESE",61753,1071.6761
"11/07/2025 06:20:00","EST","HUD VL",61758,1039.1184
"11/07/2025 06:20:00","EST","LONGIL",61762,2005.8872
"11/07/2025 06:20:00","EST","MHK VL",61756,879.64
"11/07/2025 06:20:00","EST","MILLWD",61759,326.9375
"11/07/2025 06:20:00","EST","N.Y.C.",61761,4696.028
"11/07/2025 06:20:00","EST","NORTH",61755,663.5693
"11/07/2025 06:20:00","EST","WEST",61752,1614.5387
"11/07/2025 06:25:00","EST","CAPITL",61757,1368.4802
"11/07/2025 06:25:00","EST","CENTRL",61754,1833.7673
"11/07/2025 06:25:00","EST","DUNWOD",61760,579.7881
"11/07/2025 06:25:00","EST","GENESE",61753,1073.386
"11/07/2025 06:25:00","EST","HUD VL",61758,1081.2461
"11/07/2025 06:25:00","EST","LONGIL",61762,2031.3934
"11/07/2025 06:25:00","EST","MHK VL",61756,919.9606
"11/07/2025 06:25:00","EST","MILLWD",61759,330.6889
"11/07/2025 06:25:00","EST","N.Y.C.",61761,4739.163
"11/07/2025 06:25:00","EST","NORTH",61755,628.058
"11/07/2025 06:25:00","EST","WEST",61752,1628.5347
"11/07/2025 06:30:00","EST","CAPITL",61757,1378.5104
"11/07/2025 06:30:00","EST","CENTRL",61754,1823.0149
"11/07/2025 06:30:00","EST","DUNWOD",61760,569.0562
"11/07/2025 06:30:00","EST","GENESE",61753,1092.7861
"11/07/2025 06:30:00","EST","HUD VL",61758,1095.1852
"11/07/2025 06:30:00","EST","LONGIL",61762,2024.5079
"11/07/2025 06:30:00","EST","MHK VL",61756,919.9747
"11/07/2025 06:30:00","EST","MILLWD",61759,324.7477
"11/07/2025 06:30:00","EST","N.Y.C.",61761,4764.5576
"11/07/2025 06:30:00","EST","NORTH",61755,651.1204
"11/07/2025 06:30:00","EST","WEST",61752,1653.2341
"11/07/2025 06:35:00","EST","CAPITL",61757,1376.2192
"11/07/2025 06:35:00","EST","CENTRL",61754,1863.1001
"11/07/2025 06:35:00","EST","DUNWOD",61760,587.4944
"11/07/2025 06:35:00","EST","GENESE",61753,1091.8293
"11/07/2025 06:35:00","EST","HUD VL",61758,1106.5573
"11/07/2025 06:35:00","EST","LONGIL",61762,2014.9666
"11/07/2025 06:35:00","EST","MHK VL",61756,917.1491
"11/07/2025 06:35:00","EST","MILLWD",61759,337.7707
"11/07/2025 06:35:00","EST","N.Y.C.",61761,4796.401
"11/07/2025 06:35:00","EST","NORTH",61755,654.9193
"11/07/2025 06:35:00","EST","WEST",61752,1651.1471
"11/07/2025 06:40:00","EST","CAPITL",61757,1417.378
"11/07/2025 06:40:00","EST","CENTRL",61754,1876.2112
"11/07/2025 06:40:00","EST","DUNWOD",61760,583.4452
"11/07/2025 06:40:00","EST","GENESE",61753,1112.1843
"11/07/2025 06:40:00","EST","HUD VL",61758,1061.5144
"11/07/2025 06:40:00","EST","LONGIL",61762,2031.9373
"11/07/2025 06:40:00","EST","MHK VL",61756,937.3591
"11/07/2025 06:40:00","EST","MILLWD",61759,333.0236
"11/07/2025 06:40:00","EST","N.Y.C.",61761,4837.4766
"11/07/2025 06:40:00","EST","NORTH",61755,653.6078
"11/07/2025 06:40:00","EST","WEST",61752,1658.2579
"11/07/2025 06:45:00","EST","CAPITL",61757,1380.8942
