"Time Stamp","Time Zone","Name","PTID","Load"
"01/30/2026 00:35:00","EST","DUNWOD",61760,753.7369
"01/30/2026 00:35:00","EST","GENESE",61753,1212.124
"01/30/2026 00:35:00","EST","HUD VL",61758,1387.083
"01/30/2026 00:35:00","EST","LONGIL",61762,2600.7134
"01/30/2026 00:35:00","EST","MHK VL",61756,1109.8367
"01/30/2026 00:35:00","EST","MILLWD",61759,404.5419
"01/30/2026 00:35:00","EST","N.Y.C.",61761,6308
"01/30/2026 00:35:00","EST","NORTH",61755,773.3167
"01/30/2026 00:35:00","EST","WEST",61752,1825.8856
"01/30/2026 00:40:00","EST","CAPITL",61757,1557.3541
"01/30/2026 00:40:00","EST","CENTRL",61754,2126.3145
"01/30/2026 00:40:00","EST","DUNWOD",61760,739.8539
"01/30/2026 00:40:00","EST","GENESE",61753,1211.1012
"01/30/2026 00:40:00","EST","HUD VL",61758,1416.7153
"01/30/2026 00:40:00","EST","LONGIL",61762,2571.2996
"01/30/2026 00:40:00","EST","MHK VL",61756,1107.5596
"01/30/2026 00:40:00","EST","MILLWD",61759,392.6767
"01/30/2026 00:40:00","EST","N.Y.C.",61761,6281.8506
"01/30/2026 00:40:00","EST","NORTH",61755,776.1094
"01/30/2026 00:40:00","EST","WEST",61752,1833.487
"01/30/2026 00:45:00","EST","CAPITL",61757,1556.0164
"01/30/2026 00:45:00","EST","CENTRL",61754,2142.041
"01/30/2026 00:45:00","EST","DUNWOD",61760,739.0303
"01/30/2026 00:45:00","EST","GENESE",61753,1212.2488
"01/30/2026 00:45:00","EST","HUD VL",61758,1375.6611
"01/30/2026 00:45:00","EST","LONGIL",61762,2584.3274
"01/30/2026 00:45:00","EST","MHK VL",61756,1096.7634
"01/30/2026 00:45:00","EST","MILLWD",61759,401.171
"01/30/2026 00:45:00","EST","N.Y.C.",61761,6282.069
"01/30/2026 00:45:00","EST","NORTH",61755,785.3466
"01/30/2026 00:45:00","EST","WEST",61752,1824.5123
"01/30/2026 00:50:00","EST","CAPITL",61757,1535.5181
"01/30/2026 00:50:00","EST","CENTRL",61754,2137.9033
"01/30/2026 00:50:00","EST","DUNWOD",61760,752.1154
"01/30/2026 00:50:00","EST","GENESE",61753,1200.3259
"01/30/2026 00:50:00","EST","HUD VL",61758,1404.3687
"01/30/2026 00:50:00","EST","LONGIL",61762,2557.3647
"01/30/2026 00:50:00","EST","MHK VL",61756,1097.4712
"01/30/2026 00:50:00","EST","MILLWD",61759,388.4907
"01/30/2026 00:50:00","EST","N.Y.C.",61761,6244.297
"01/30/2026 00:50:00","EST","NORTH",61755,792.1571
"01/30/2026 00:50:00","EST","WEST",61752,1813.9767
"01/30/2026 00:55:00","EST","CAPITL",61757,1553.4652
"01/30/2026 00:55:00","EST","CENTRL",61754,2130.5076
"01/30/2026 00:55:00","EST","DUNWOD",61760,738.5046
"01/30/2026 00:55:00","EST","GENESE",61753,1196.7749
"01/30/2026 00:55:00","EST","HUD VL",61758,1384.5314
"01/30/2026 00:55:00","EST","LONGIL",61762,2570.3867
"01/30/2026 00:55:00","EST","MHK VL",61756,1091.2004
"01/30/2026 00:55:00","EST","MILLWD",61759,400.2439
"01/30/2026 00:55:00","EST","N.Y.C.",61761,6250.007
"01/30/2026 00:55:00","EST","NORTH",61755,793.4446
"01/30/2026 00:55:00","EST","WEST",61752,1830.2634
"01/30/2026 01:00:00","EST","CAPITL",61757,1541.1368
"01/30/2026 01:00:00","EST","CENTRL",61754,2132.6704
"01/30/2026 01:00:00","EST","DUNWOD",61760,749.3535
"01/30/2026 01:00:00","EST","GENESE",61753,1196.0382
"01/30/2026 01:00:00","EST","HUD VL",61758,1393.519
"01/30/2026 01:00:00","EST","LONGIL",61762,2553.7974
"01/30/2026 01:00:00","EST","MHK VL",61756,1101.3029
"01/30/2026 01:00:00","EST","MILLWD",61759,399.2814
"01/30/2026 01:00:00","EST","N.Y.C.",61761,6237.9697
"01/30/2026 01:00:00","EST","NORTH",61755,768.1829
"01/30/2026 01:00:00","EST","WEST",61752,1802.1918
"01/30/2026 01:05:00","EST","CAPITL",61757,1537.3596
"01/30/2026 01:05:00","EST","CENTRL",61754,2137.8816
"01/30/2026 01:05:00","EST","DUNWOD",61760,731.8699
"01/30/2026 01:05:00","EST","GENESE",61753,1196.5247
"01/30/2026 01:05:00","EST","HUD VL",61758,1412.9636
"01/30/2026 01:05:00","EST","LONGIL",61762,2552.1204
"01/30/2026 01:05:00","EST","MHK VL",61756,1083.3987
"01/30/2026 01:05:00","EST","MILLWD",61759,400.0336
"01/30/2026 01:05:00","EST","N.Y.C.",61761,6200.7383
"01/30/2026 01:05:00","EST","NORTH",61755,784.2387
"01/30/2026 01:05:00","EST","WEST",61752,1815.3938
"01/30/2026 01:10:00","EST","CAPITL",61757,1556.9982
"01/30/2026 01:10:00","EST","CENTRL",61754,2123.0984
"01/30/2026 01:10:00","EST","DUNWOD",61760,739.2629
"01/30/2026 01:10:00","EST","GENESE",61753,1195.7168
"01/30/2026 01:10:00","EST","HUD VL",61758,1376.9525
"01/30/2026 01:10:00","EST","LONGIL",61762,2559.48
"01/30/2026 01:10:00","EST","MHK VL",61756,1098.3701
"01/30/2026 01:10:00","EST","MILLWD",61759,400.0947
"01/30/2026 01:10:00","EST","N.Y.C.",61761,6216.9897
"01/30/2026 01:10:00","EST","NORTH",61755,792.3767
"01/30/2026 01:10:00","EST","WEST",61752,1809.9124
"01/30/2026 01:15:00","EST","CAPITL",61757,1557.1418
"01/30/2026 01:15:00","EST","CENTRL",61754,2112.1885
"01/30/2026 01:15:00","EST","DUNWOD",61760,730.9865
"01/30/2026 01:15:00","EST","GENESE",61753,1188.5243
"01/30/2026 01:15:00","EST","HUD VL",61758,1378.6089
"01/30/2026 01:15:00","EST","LONGIL",61762,2556.888
"01/30/2026 01:15:00","EST","MHK VL",61756,1081.7327
"01/30/2026 01:15:00","EST","MILLWD",61759,389.0155
"01/30/2026 01:15:00","EST","N.Y.C.",61761,6184.621
"01/30/2026 01:15:00","EST","NORTH",61755,792.8536
"01/30/2026 01:15:00","EST","WEST",61752,1804.127
"01/30/2026 01:20:00","EST","CAPITL",61757,1552.3934
"01/30/2026 01:20:00","EST","CENTRL",61754,2126.6792
"01/30/2026 01:20:00","EST","DUNWOD",61760,733.6023
"01/30/2026 01:20:00","EST","GENESE",61753,1190.774
"01/30/2026 01:20:00","EST","HUD VL",61758,1375.6959
"01/30/2026 01:20:00","EST","LONGIL",61762,2533.3862
"01/30/2026 01:20:00","EST","MHK VL",61756,1073.8293
"01/30/2026 01:20:00","EST","MILLWD",61759,396.2723
"01/30/2026 01:20:00","EST","N.Y.C.",61761,6184.174
"01/30/2026 01:20:00","EST","NORTH",61755,787.8283
"01/30/2026 01:20:00","EST","WEST",61752,1800.1978
"01/30/2026 01:25:00","EST","CAPITL",61757,1543.0653
"01/30/2026 01:25:00","EST","CENTRL",61754,2073.0737
"01/30/2026 01:25:00","EST","DUNWOD",61760,733.8134
"01/30/2026 01:25:00","EST","GENESE",61753,1187.2139
"01/30/2026 01:25:00","EST","HUD VL",61758,1381.6444
"01/30/2026 01:25:00","EST","LONGIL",61762,2523.7166
"01/30/2026 01:25:00","EST","MHK VL",61756,1088.1168
"01/30/2026 01:25:00","EST","MILLWD",61759,389.0423
"01/30/2026 01:25:00","EST","N.Y.C.",61761,6151.5273
"01/30/2026 01:25:00","EST","NORTH",61755,783.5864
"01/30/2026 01:25:00","EST","WEST",61752,1805.9548
"01/30/2026 01:30:00","EST","CAPITL",61757,1535.9014
"01/30/2026 01:30:00","EST","CENTRL",61754,2106.9297
"01/30/2026 01:30:00","EST","DUNWOD",61760,744.3558
"01/30/2026 01:30:00","EST","GENESE",61753,1183.2048
"01/30/2026 01:30:00","EST","HUD VL",61758,1367.4019
"01/30/2026 01:30:00","EST","LONGIL",61762,2529.6975
"01/30/2026 01:30:00","EST","MHK VL",61756,1074.8416
"01/30/2026 01:30:00","EST","MILLWD",61759,395.8589
"01/30/2026 01:30:00","EST","N.Y.C.",61761,6133.9688
"01/30/2026 01:30:00","EST","NORTH",61755,796.3951
"01/30/2026 01:30:00","EST","WEST",61752,1808.7456
"01/30/2026 01:35:00","EST","CAPITL",61757,1545.9965
"01/30/2026 01:35:00","EST","CENTRL",61754,2092.8171
"01/30/2026 01:35:00","EST","DUNWOD",61760,735.6987
"01/30/2026 01:35:00","EST","GENESE",61753,1183.4177
"01/30/2026 01:35:00","EST","HUD VL",61758,1379.342
"01/30/2026 01:35:00","EST","LONGIL",61762,2517.2295
"01/30/2026 01:35:00","EST","MHK VL",61756,1083.61
"01/30/2026 01:35:00","EST","MILLWD",61759,393.5725
"01/30/2026 01:35:00","EST","N.Y.C.",61761,6113.1514
"01/30/2026 01:35:00","EST","NORTH",61755,775.5939
"01/30/2026 01:35:00","EST","WEST",61752,1787.1119
"01/30/2026 01:40:00","EST","CAPITL",61757,1542.5325
"01/30/2026 01:40:00","EST","CENTRL",61754,2103.364
"01/30/2026 01:40:00","EST","DUNWOD",61760,734.4036
"01/30/2026 01:40:00","EST","GENESE",61753,1180.4104
"01/30/2026 01:40:00","EST","HUD VL",61758,1368.8481
"01/30/2026 01:40:00","EST","LONGIL",61762,2523.6882
"01/30/2026 01:40:00","EST","MHK VL",61756,1093.788
"01/30/2026 01:40:00","EST","MILLWD",61759,387.7927
"01/30/2026 01:40:00","EST","N.Y.C.",61761,6112.1465
"01/30/2026 01:40:00","EST","NORTH",61755,758.1708
"01/30/2026 01:40:00","EST","WEST",61752,1783.7476
"01/30/2026 01:45:00","EST","CAPITL",61757,1544.0074
"01/30/2026 01:45:00","EST","CENTRL",61754,2110.2727
"01/30/2026 01:45:00","EST","DUNWOD",61760,730.3831
"01/30/2026 01:45:00","EST","GENESE",61753,1175.7771
"01/30/2026 01:45:00","EST","HUD VL",61758,1351.9292
"01/30/2026 01:45:00","EST","LONGIL",61762,2516.2842
"01/30/2026 01:45:00","EST","MHK VL",61756,1081.9319
"01/30/2026 01:45:00","EST","MILLWD",61759,395.2058
"01/30/2026 01:45:00","EST","N.Y.C.",61761,6097.4062
"01/30/2026 01:45:00","EST","NORTH",61755,759.5062
"01/30/2026 01:45:00","EST","WEST",61752,1811.9265
"01/30/2026 01:50:00","EST","CAPITL",61757,1542.0269
"01/30/2026 01:50:00","EST","CENTRL",61754,2111.388
"01/30/2026 01:50:00","EST","DUNWOD",61760,727.5261
"01/30/2026 01:50:00","EST","GENESE",61753,1181.1514
"01/30/2026 01:50:00","EST","HUD VL",61758,1360.5653
"01/30/2026 01:50:00","EST","LONGIL",61762,2516.2183
"01/30/2026 01:50:00","EST","MHK VL",61756,1082.2244
"01/30/2026 01:50:00","EST","MILLWD",61759,390.0344
"01/30/2026 01:50:00","EST","N.Y.C.",61761,6109.3887
"01/30/2026 01:50:00","EST","NORTH",61755,752.6018
"01/30/2026 01:50:00","EST","WEST",61752,1790.562
"01/30/2026 01:55:00","EST","CAPITL",61757,1533.9213
"01/30/2026 01:55:00","EST","CENTRL",61754,2106.6345
"01/30/2026 01:55:00","EST","DUNWOD",61760,733.0538
"01/30/2026 01:55:00","EST","GENESE",61753,1183.9668
"01/30/2026 01:55:00","EST","HUD VL",61758,1361.4076
"01/30/2026 01:55:00","EST","LONGIL",61762,2505.526
"01/30/2026 01:55:00","EST","MHK VL",61756,1066.7684
"01/30/2026 01:55:00","EST","MILLWD",61759,385.4827
"01/30/2026 01:55:00","EST","N.Y.C.",61761,6082.439
"01/30/2026 01:55:00","EST","NORTH",61755,793.8015
"01/30/2026 01:55:00","EST","WEST",61752,1779.5076
"01/30/2026 02:00:00","EST","CAPITL",61757,1534.7234
"01/30/2026 02:00:00","EST","CENTRL",61754,2090.5103
"01/30/2026 02:00:00","EST","DUNWOD",61760,716.0933
"01/30/2026 02:00:00","EST","GENESE",61753,1180.6306
"01/30/2026 02:00:00","EST","HUD VL",61758,1370.7764
"01/30/2026 02:00:00","EST","LONGIL",61762,2495.5781
"01/30/2026 02:00:00","EST","MHK VL",61756,1096.5773
"01/30/2026 02:00:00","EST","MILLWD",61759,397.7497
"01/30/2026 02:00:00","EST","N.Y.C.",61761,6067.8623
"01/30/2026 02:00:00","EST","NORTH",61755,774.8411
"01/30/2026 02:00:00","EST","WEST",61752,1794.0261
"01/30/2026 02:05:00","EST","CAPITL",61757,1544.101
"01/30/2026 02:05:00","EST","CENTRL",61754,2109.9595
"01/30/2026 02:05:00","EST","DUNWOD",61760,731.9055
"01/30/2026 02:05:00","EST","GENESE",61753,1180.0967
"01/30/2026 02:05:00","EST","HUD VL",61758,1350.5562
"01/30/2026 02:05:00","EST","LONGIL",61762,2497.016
"01/30/2026 02:05:00","EST","MHK VL",61756,1072.0208
"01/30/2026 02:05:00","EST","MILLWD",61759,390.5466
"01/30/2026 02:05:00","EST","N.Y.C.",61761,6033.074
"01/30/2026 02:05:00","EST","NORTH",61755,793.6057
"01/30/2026 02:05:00","EST","WEST",61752,1804.374
"01/30/2026 02:10:00","EST","CAPITL",61757,1541.6975
"01/30/2026 02:10:00","EST","CENTRL",61754,2111.3467
"01/30/2026 02:10:00","EST","DUNWOD",61760,721.7886
"01/30/2026 02:10:00","EST","GENESE",61753,1176.197
"01/30/2026 02:10:00","EST","HUD VL",61758,1365.802
"01/30/2026 02:10:00","EST","LONGIL",61762,2502.3972
"01/30/2026 02:10:00","EST","MHK VL",61756,1079.0725
"01/30/2026 02:10:00","EST","MILLWD",61759,397.6136
"01/30/2026 02:10:00","EST","N.Y.C.",61761,6060.0547
"01/30/2026 02:10:00","EST","NORTH",61755,791.4633
"01/30/2026 02:10:00","EST","WEST",61752,1787.6309
"01/30/2026 02:15:00","EST","CAPITL",61757,1544.5095
"01/30/2026 02:15:00","EST","CENTRL",61754,2107.575
"01/30/2026 02:15:00","EST","DUNWOD",61760,729.6045
"01/30/2026 02:15:00","EST","GENESE",61753,1173.7256
"01/30/2026 02:15:00","EST","HUD VL",61758,1357.3738
"01/30/2026 02:15:00","EST","LONGIL",61762,2497.7842
"01/30/2026 02:15:00","EST","MHK VL",61756,1082.8322
"01/30/2026 02:15:00","EST","MILLWD",61759,389.8467
"01/30/2026 02:15:00","EST","N.Y.C.",61761,6039.227
"01/30/2026 02:15:00","EST","NORTH",61755,782.7429
"01/30/2026 02:15:00","EST","WEST",61752,1780.4127
"01/30/2026 02:20:00","EST","CAPITL",61757,1546.4613
"01/30/2026 02:20:00","EST","CENTRL",61754,2084.49
"01/30/2026 02:20:00","EST","DUNWOD",61760,721.0067
"01/30/2026 02:20:00","EST","GENESE",61753,1169.6843
"01/30/2026 02:20:00","EST","HUD VL",61758,1362.1819
"01/30/2026 02:20:00","EST","LONGIL",61762,2495.0632
"01/30/2026 02:20:00","EST","MHK VL",61756,1090.065
"01/30/2026 02:20:00","EST","MILLWD",61759,397.9168
"01/30/2026 02:20:00","EST","N.Y.C.",61761,6035.1562
"01/30/2026 02:20:00","EST","NORTH",61755,781.7582
"01/30/2026 02:20:00","EST","WEST",61752,1820.4762
"01/30/2026 02:25:00","EST","CAPITL",61757,1529.5681
"01/30/2026 02:25:00","EST","CENTRL",61754,2066.7383
"01/30/2026 02:25:00","EST","DUNWOD",61760,720.8493
"01/30/2026 02:25:00","EST","GENESE",61753,1167.4534
"01/30/2026 02:25:00","EST","HUD VL",61758,1357.5066
"01/30/2026 02:25:00","EST","LONGIL",61762,2494.0188
"01/30/2026 02:25:00","EST","MHK VL",61756,1076.692
"01/30/2026 02:25:00","EST","MILLWD",61759,389.5803
"01/30/2026 02:25:00","EST","N.Y.C.",61761,6019.1416
"01/30/2026 02:25:00","EST","NORTH",61755,795.8365
"01/30/2026 02:25:00","EST","WEST",61752,1781.3563
"01/30/2026 02:30:00","EST","CAPITL",61757,1538.1503
"01/30/2026 02:30:00","EST","CENTRL",61754,2100.216
"01/30/2026 02:30:00","EST","DUNWOD",61760,723.9096
"01/30/2026 02:30:00","EST","GENESE",61753,1164.8953
"01/30/2026 02:30:00","EST","HUD VL",61758,1366.7048
"01/30/2026 02:30:00","EST","LONGIL",61762,2490.1167
"01/30/2026 02:30:00","EST","MHK VL",61756,1095.0854
"01/30/2026 02:30:00","EST","MILLWD",61759,383.8153
"01/30/2026 02:30:00","EST","N.Y.C.",61761,6001.4365
"01/30/2026 02:30:00","EST","NORTH",61755,783.6998
"01/30/2026 02:30:00","EST","WEST",61752,1792.9446
"01/30/2026 02:35:00","EST","CAPITL",61757,1530.2151
"01/30/2026 02:35:00","EST","CENTRL",61754,2103.6272
"01/30/2026 02:35:00","EST","DUNWOD",61760,716.2557
"01/30/2026 02:35:00","EST","GENESE",61753,1165.5061
"01/30/2026 02:35:00","EST","HUD VL",61758,1357.6096
"01/30/2026 02:35:00","EST","LONGIL",61762,2483.6335
"01/30/2026 02:35:00","EST","MHK VL",61756,1093.8982
"01/30/2026 02:35:00","EST","MILLWD",61759,394.6518
"01/30/2026 02:35:00","EST","N.Y.C.",61761,6020.96
"01/30/2026 02:35:00","EST","NORTH",61755,782.0247
"01/30/2026 02:35:00","EST","WEST",61752,1793.4497
"01/30/2026 02:40:00","EST","CAPITL",61757,1542.9564
"01/30/2026 02:40:00","EST","CENTRL",61754,2096.17
"01/30/2026 02:40:00","EST","DUNWOD",61760,716.2684
"01/30/2026 02:40:00","EST","GENESE",61753,1171.2585
"01/30/2026 02:40:00","EST","HUD VL",61758,1351.7375
"01/30/2026 02:40:00","EST","LONGIL",61762,2484.056
"01/30/2026 02:40:00","EST","MHK VL",61756,1088.1399
"01/30/2026 02:40:00","EST","MILLWD",61759,397.8093
"01/30/2026 02:40:00","EST","N.Y.C.",61761,5991.368
"01/30/2026 02:40:00","EST","NORTH",61755,791.9542
"01/30/2026 02:40:00","EST","WEST",61752,1786.0057
"01/30/2026 02:45:00","EST","CAPITL",61757,1541.4316
"01/30/2026 02:45:00","EST","CENTRL",61754,2116.6128
"01/30/2026 02:45:00","EST","DUNWOD",61760,713.7164
"01/30/2026 02:45:00","EST","GENESE",61753,1167.5188
"01/30/2026 02:45:00","EST","HUD VL",61758,1359.682
"01/30/2026 02:45:00","EST","LONGIL",61762,2479.8135
"01/30/2026 02:45:00","EST","MHK VL",61756,1083.0305
"01/30/2026 02:45:00","EST","MILLWD",61759,397.839
"01/30/2026 02:45:00","EST","N.Y.C.",61761,6005.209
"01/30/2026 02:45:00","EST","NORTH",61755,785.5901
"01/30/2026 02:45:00","EST","WEST",61752,1783.0261
"01/30/2026 02:50:00","EST","CAPITL",61757,1537.4867
"01/30/2026 02:50:00","EST","CENTRL",61754,2101.8123
"01/30/2026 02:50:00","EST","DUNWOD",61760,712.3372
"01/30/2026 02:50:00","EST","GENESE",61753,1172.5308
"01/30/2026 02:50:00","EST","HUD VL",61758,1368.1113
"01/30/2026 02:50:00","EST","LONGIL",61762,2476.6458
"01/30/2026 02:50:00","EST","MHK VL",61756,1090.6816
"01/30/2026 02:50:00","EST","MILLWD",61759,399.1348
"01/30/2026 02:50:00","EST","N.Y.C.",61761,5995.571
"01/30/2026 02:50:00","EST","NORTH",61755,784.5494
"01/30/2026 02:50:00","EST","WEST",61752,1786.7173
"01/30/2026 02:55:00","EST","CAPITL",61757,1546.0381
"01/30/2026 02:55:00","EST","CENTRL",61754,2099.0256
"01/30/2026 02:55:00","EST","DUNWOD",61760,714.172
"01/30/2026 02:55:00","EST","GENESE",61753,1166.8231
"01/30/2026 02:55:00","EST","HUD VL",61758,1352.4846
"01/30/2026 02:55:00","EST","LONGIL",61762,2474.396
"01/30/2026 02:55:00","EST","MHK VL",61756,1099.7688
"01/30/2026 02:55:00","EST","MILLWD",61759,393.4789
"01/30/2026 02:55:00","EST","N.Y.C.",61761,5994.61
"01/30/2026 02:55:00","EST","NORTH",61755,770.1056
"01/30/2026 02:55:00","EST","WEST",61752,1776.6812
"01/30/2026 03:00:00","EST","CAPITL",61757,1551.8198
"01/30/2026 03:00:00","EST","CENTRL",61754,2112.6482
"01/30/2026 03:00:00","EST","DUNWOD",61760,710.3726
"01/30/2026 03:00:00","EST","GENESE",61753,1168.0559
"01/30/2026 03:00:00","EST","HUD VL",61758,1346.5656
"01/30/2026 03:00:00","EST","LONGIL",61762,2478.15
"01/30/2026 03:00:00","EST","MHK VL",61756,1094.1809
"01/30/2026 03:00:00","EST","MILLWD",61759,389.375
"01/30/2026 03:00:00","EST","N.Y.C.",61761,5988.797
"01/30/2026 03:00:00","EST","NORTH",61755,788.7192
"01/30/2026 03:00:00","EST","WEST",61752,1797.3295
"01/30/2026 03:05:00","EST","CAPITL",61757,1536.8969
"01/30/2026 03:05:00","EST","CENTRL",61754,2106.6062
"01/30/2026 03:05:00","EST","DUNWOD",61760,715.3871
"01/30/2026 03:05:00","EST","GENESE",61753,1169.7725
"01/30/2026 03:05:00","EST","HUD VL",61758,1343.9207
"01/30/2026 03:05:00","EST","LONGIL",61762,2477.0432
"01/30/2026 03:05:00","EST","MHK VL",61756,1087.9135
"01/30/2026 03:05:00","EST","MILLWD",61759,398.2454
"01/30/2026 03:05:00","EST","N.Y.C.",61761,5962.5645
"01/30/2026 03:05:00","EST","NORTH",61755,785.9866
"01/30/2026 03:05:00","EST","WEST",61752,1777.8733
"01/30/2026 03:10:00","EST","CAPITL",61757,1546.2046
"01/30/2026 03:10:00","EST","CENTRL",61754,2130.086
"01/30/2026 03:10:00","EST","DUNWOD",61760,708.828
