"Time Stamp","Time Zone","Name","PTID","Load"
"10/08/2025 01:05:00","EDT","N.Y.C.",61761,5157.505
"10/08/2025 01:05:00","EDT","NORTH",61755,520.7191
"10/08/2025 01:05:00","EDT","WEST",61752,1402.207
"10/08/2025 01:10:00","EDT","CAPITL",61757,1166.3048
"10/08/2025 01:10:00","EDT","CENTRL",61754,1359.8193
"10/08/2025 01:10:00","EDT","DUNWOD",61760,579.3266
"10/08/2025 01:10:00","EDT","GENESE",61753,877.0842
"10/08/2025 01:10:00","EDT","HUD VL",61758,998.0319
"10/08/2025 01:10:00","EDT","LONGIL",61762,2039.9043
"10/08/2025 01:10:00","EDT","MHK VL",61756,680.8821
"10/08/2025 01:10:00","EDT","MILLWD",61759,232.3365
"10/08/2025 01:10:00","EDT","N.Y.C.",61761,5150.409
"10/08/2025 01:10:00","EDT","NORTH",61755,525.4303
"10/08/2025 01:10:00","EDT","WEST",61752,1400.4872
"10/08/2025 01:15:00","EDT","CAPITL",61757,1146.9095
"10/08/2025 01:15:00","EDT","CENTRL",61754,1382.8672
"10/08/2025 01:15:00","EDT","DUNWOD",61760,563.5875
"10/08/2025 01:15:00","EDT","GENESE",61753,864.5133
"10/08/2025 01:15:00","EDT","HUD VL",61758,951.0065
"10/08/2025 01:15:00","EDT","LONGIL",61762,2036.1898
"10/08/2025 01:15:00","EDT","MHK VL",61756,668.3695
"10/08/2025 01:15:00","EDT","MILLWD",61759,242.9075
"10/08/2025 01:15:00","EDT","N.Y.C.",61761,5128.464
"10/08/2025 01:15:00","EDT","NORTH",61755,523.9949
"10/08/2025 01:15:00","EDT","WEST",61752,1374.26
"10/08/2025 01:20:00","EDT","CAPITL",61757,1144.8333
"10/08/2025 01:20:00","EDT","CENTRL",61754,1386.6663
"10/08/2025 01:20:00","EDT","DUNWOD",61760,568.4423
"10/08/2025 01:20:00","EDT","GENESE",61753,864.4876
"10/08/2025 01:20:00","EDT","HUD VL",61758,949.5198
"10/08/2025 01:20:00","EDT","LONGIL",61762,2034.0807
"10/08/2025 01:20:00","EDT","MHK VL",61756,674.6652
"10/08/2025 01:20:00","EDT","MILLWD",61759,235.6171
"10/08/2025 01:20:00","EDT","N.Y.C.",61761,5111.005
"10/08/2025 01:20:00","EDT","NORTH",61755,504.3932
"10/08/2025 01:20:00","EDT","WEST",61752,1381.272
"10/08/2025 01:25:00","EDT","CAPITL",61757,1137.4689
"10/08/2025 01:25:00","EDT","CENTRL",61754,1315.0178
"10/08/2025 01:25:00","EDT","DUNWOD",61760,556.8511
"10/08/2025 01:25:00","EDT","GENESE",61753,864.1543
"10/08/2025 01:25:00","EDT","HUD VL",61758,920.5125
"10/08/2025 01:25:00","EDT","LONGIL",61762,2029.1812
"10/08/2025 01:25:00","EDT","MHK VL",61756,678.0594
"10/08/2025 01:25:00","EDT","MILLWD",61759,240.4205
"10/08/2025 01:25:00","EDT","N.Y.C.",61761,5122.403
"10/08/2025 01:25:00","EDT","NORTH",61755,514.2876
"10/08/2025 01:25:00","EDT","WEST",61752,1383.1628
"10/08/2025 01:30:00","EDT","CAPITL",61757,1134.0527
"10/08/2025 01:30:00","EDT","CENTRL",61754,1304.7888
"10/08/2025 01:30:00","EDT","DUNWOD",61760,571.881
"10/08/2025 01:30:00","EDT","GENESE",61753,857.6493
"10/08/2025 01:30:00","EDT","HUD VL",61758,956.4169
"10/08/2025 01:30:00","EDT","LONGIL",61762,2012.6265
"10/08/2025 01:30:00","EDT","MHK VL",61756,672.7631
"10/08/2025 01:30:00","EDT","MILLWD",61759,231.4333
"10/08/2025 01:30:00","EDT","N.Y.C.",61761,5074.049
"10/08/2025 01:30:00","EDT","NORTH",61755,497.997
"10/08/2025 01:30:00","EDT","WEST",61752,1383.5822
"10/08/2025 01:35:00","EDT","CAPITL",61757,1142.5436
"10/08/2025 01:35:00","EDT","CENTRL",61754,1331.9216
"10/08/2025 01:35:00","EDT","DUNWOD",61760,571.0838
"10/08/2025 01:35:00","EDT","GENESE",61753,852.7206
"10/08/2025 01:35:00","EDT","HUD VL",61758,941.3152
"10/08/2025 01:35:00","EDT","LONGIL",61762,2011.5244
"10/08/2025 01:35:00","EDT","MHK VL",61756,646.2892
"10/08/2025 01:35:00","EDT","MILLWD",61759,233.4255
"10/08/2025 01:35:00","EDT","N.Y.C.",61761,5056.79
"10/08/2025 01:35:00","EDT","NORTH",61755,538.0847
"10/08/2025 01:35:00","EDT","WEST",61752,1384.7756
"10/08/2025 01:40:00","EDT","CAPITL",61757,1130.8412
"10/08/2025 01:40:00","EDT","CENTRL",61754,1341.3584
"10/08/2025 01:40:00","EDT","DUNWOD",61760,558.9467
"10/08/2025 01:40:00","EDT","GENESE",61753,850.0552
"10/08/2025 01:40:00","EDT","HUD VL",61758,944.8089
"10/08/2025 01:40:00","EDT","LONGIL",61762,1989.0266
"10/08/2025 01:40:00","EDT","MHK VL",61756,660.7529
"10/08/2025 01:40:00","EDT","MILLWD",61759,234.0925
"10/08/2025 01:40:00","EDT","N.Y.C.",61761,5054.2114
"10/08/2025 01:40:00","EDT","NORTH",61755,519.2568
"10/08/2025 01:40:00","EDT","WEST",61752,1380.6534
"10/08/2025 01:45:00","EDT","CAPITL",61757,1143.8378
"10/08/2025 01:45:00","EDT","CENTRL",61754,1348.8218
"10/08/2025 01:45:00","EDT","DUNWOD",61760,561.5711
"10/08/2025 01:45:00","EDT","GENESE",61753,849.5674
"10/08/2025 01:45:00","EDT","HUD VL",61758,925.1304
"10/08/2025 01:45:00","EDT","LONGIL",61762,1999.8608
"10/08/2025 01:45:00","EDT","MHK VL",61756,649.915
"10/08/2025 01:45:00","EDT","MILLWD",61759,232.0721
"10/08/2025 01:45:00","EDT","N.Y.C.",61761,5053.1855
"10/08/2025 01:45:00","EDT","NORTH",61755,525.0114
"10/08/2025 01:45:00","EDT","WEST",61752,1370.728
"10/08/2025 01:50:00","EDT","CAPITL",61757,1125.8387
"10/08/2025 01:50:00","EDT","CENTRL",61754,1324.388
"10/08/2025 01:50:00","EDT","DUNWOD",61760,558.2545
"10/08/2025 01:50:00","EDT","GENESE",61753,851.4978
"10/08/2025 01:50:00","EDT","HUD VL",61758,927.9954
"10/08/2025 01:50:00","EDT","LONGIL",61762,1979.8181
"10/08/2025 01:50:00","EDT","MHK VL",61756,647.7459
"10/08/2025 01:50:00","EDT","MILLWD",61759,229.2966
"10/08/2025 01:50:00","EDT","N.Y.C.",61761,5040.159
"10/08/2025 01:50:00","EDT","NORTH",61755,523.7772
"10/08/2025 01:50:00","EDT","WEST",61752,1365.8408
"10/08/2025 01:55:00","EDT","CAPITL",61757,1119.5686
"10/08/2025 01:55:00","EDT","CENTRL",61754,1358.8613
"10/08/2025 01:55:00","EDT","DUNWOD",61760,556.1301
"10/08/2025 01:55:00","EDT","GENESE",61753,845.5217
"10/08/2025 01:55:00","EDT","HUD VL",61758,898.1955
"10/08/2025 01:55:00","EDT","LONGIL",61762,1977.1965
"10/08/2025 01:55:00","EDT","MHK VL",61756,645.1556
"10/08/2025 01:55:00","EDT","MILLWD",61759,236.2448
"10/08/2025 01:55:00","EDT","N.Y.C.",61761,5042.6562
"10/08/2025 01:55:00","EDT","NORTH",61755,520.5013
"10/08/2025 01:55:00","EDT","WEST",61752,1364.1656
"10/08/2025 02:00:00","EDT","CAPITL",61757,1122.2131
"10/08/2025 02:00:00","EDT","CENTRL",61754,1375.7122
"10/08/2025 02:00:00","EDT","DUNWOD",61760,556.3155
"10/08/2025 02:00:00","EDT","GENESE",61753,839.7168
"10/08/2025 02:00:00","EDT","HUD VL",61758,926.0524
"10/08/2025 02:00:00","EDT","LONGIL",61762,1962.024
"10/08/2025 02:00:00","EDT","MHK VL",61756,623.3547
"10/08/2025 02:00:00","EDT","MILLWD",61759,223.4208
"10/08/2025 02:00:00","EDT","N.Y.C.",61761,5007.32
"10/08/2025 02:00:00","EDT","NORTH",61755,519.0669
"10/08/2025 02:00:00","EDT","WEST",61752,1376.4463
"10/08/2025 02:05:00","EDT","CAPITL",61757,1114.7664
"10/08/2025 02:05:00","EDT","CENTRL",61754,1366.439
"10/08/2025 02:05:00","EDT","DUNWOD",61760,552.3537
"10/08/2025 02:05:00","EDT","GENESE",61753,845.5859
"10/08/2025 02:05:00","EDT","HUD VL",61758,937.3405
"10/08/2025 02:05:00","EDT","LONGIL",61762,1959.493
"10/08/2025 02:05:00","EDT","MHK VL",61756,619.3723
"10/08/2025 02:05:00","EDT","MILLWD",61759,228.9971
"10/08/2025 02:05:00","EDT","N.Y.C.",61761,4992.246
"10/08/2025 02:05:00","EDT","NORTH",61755,529.3302
"10/08/2025 02:05:00","EDT","WEST",61752,1362.9149
"10/08/2025 02:10:00","EDT","CAPITL",61757,1116.6104
"10/08/2025 02:10:00","EDT","CENTRL",61754,1354.9004
"10/08/2025 02:10:00","EDT","DUNWOD",61760,557.9456
"10/08/2025 02:10:00","EDT","GENESE",61753,844.7183
"10/08/2025 02:10:00","EDT","HUD VL",61758,900.1345
"10/08/2025 02:10:00","EDT","LONGIL",61762,1963.5281
"10/08/2025 02:10:00","EDT","MHK VL",61756,640.3671
"10/08/2025 02:10:00","EDT","MILLWD",61759,237.7299
"10/08/2025 02:10:00","EDT","N.Y.C.",61761,4997.2866
"10/08/2025 02:10:00","EDT","NORTH",61755,520.9398
"10/08/2025 02:10:00","EDT","WEST",61752,1374.5396
"10/08/2025 02:15:00","EDT","CAPITL",61757,1123.3259
"10/08/2025 02:15:00","EDT","CENTRL",61754,1357.0103
"10/08/2025 02:15:00","EDT","DUNWOD",61760,549.0875
"10/08/2025 02:15:00","EDT","GENESE",61753,834.2053
"10/08/2025 02:15:00","EDT","HUD VL",61758,906.3023
"10/08/2025 02:15:00","EDT","LONGIL",61762,1966.3943
"10/08/2025 02:15:00","EDT","MHK VL",61756,623.939
"10/08/2025 02:15:00","EDT","MILLWD",61759,228.2144
"10/08/2025 02:15:00","EDT","N.Y.C.",61761,4984.7363
"10/08/2025 02:15:00","EDT","NORTH",61755,523.7236
"10/08/2025 02:15:00","EDT","WEST",61752,1364.003
"10/08/2025 02:20:00","EDT","CAPITL",61757,1112.0145
"10/08/2025 02:20:00","EDT","CENTRL",61754,1302.4519
"10/08/2025 02:20:00","EDT","DUNWOD",61760,536.7586
"10/08/2025 02:20:00","EDT","GENESE",61753,840.3793
"10/08/2025 02:20:00","EDT","HUD VL",61758,910.4949
"10/08/2025 02:20:00","EDT","LONGIL",61762,1953.987
"10/08/2025 02:20:00","EDT","MHK VL",61756,620.4553
"10/08/2025 02:20:00","EDT","MILLWD",61759,227.4142
"10/08/2025 02:20:00","EDT","N.Y.C.",61761,4973.0693
"10/08/2025 02:20:00","EDT","NORTH",61755,521.3923
"10/08/2025 02:20:00","EDT","WEST",61752,1360.927
"10/08/2025 02:25:00","EDT","CAPITL",61757,1094.0791
"10/08/2025 02:25:00","EDT","CENTRL",61754,1300.8828
"10/08/2025 02:25:00","EDT","DUNWOD",61760,531.2846
"10/08/2025 02:25:00","EDT","GENESE",61753,841.3102
"10/08/2025 02:25:00","EDT","HUD VL",61758,908.2545
"10/08/2025 02:25:00","EDT","LONGIL",61762,1953.1139
"10/08/2025 02:25:00","EDT","MHK VL",61756,635.9742
"10/08/2025 02:25:00","EDT","MILLWD",61759,223.8575
"10/08/2025 02:25:00","EDT","N.Y.C.",61761,4955.64
"10/08/2025 02:25:00","EDT","NORTH",61755,515.5607
"10/08/2025 02:25:00","EDT","WEST",61752,1350.0725
"10/08/2025 02:30:00","EDT","CAPITL",61757,1106.513
"10/08/2025 02:30:00","EDT","CENTRL",61754,1317.9268
"10/08/2025 02:30:00","EDT","DUNWOD",61760,536.8269
"10/08/2025 02:30:00","EDT","GENESE",61753,835.2719
"10/08/2025 02:30:00","EDT","HUD VL",61758,895.6247
"10/08/2025 02:30:00","EDT","LONGIL",61762,1936.5398
"10/08/2025 02:30:00","EDT","MHK VL",61756,639.8062
"10/08/2025 02:30:00","EDT","MILLWD",61759,231.2535
"10/08/2025 02:30:00","EDT","N.Y.C.",61761,4944.639
"10/08/2025 02:30:00","EDT","NORTH",61755,522.3019
"10/08/2025 02:30:00","EDT","WEST",61752,1356.177
"10/08/2025 02:35:00","EDT","CAPITL",61757,1103.4778
"10/08/2025 02:35:00","EDT","CENTRL",61754,1315.1436
"10/08/2025 02:35:00","EDT","DUNWOD",61760,538.4428
"10/08/2025 02:35:00","EDT","GENESE",61753,834.3601
"10/08/2025 02:35:00","EDT","HUD VL",61758,892.5081
"10/08/2025 02:35:00","EDT","LONGIL",61762,1933.6637
"10/08/2025 02:35:00","EDT","MHK VL",61756,631.7984
"10/08/2025 02:35:00","EDT","MILLWD",61759,228.1072
"10/08/2025 02:35:00","EDT","N.Y.C.",61761,4933.3604
"10/08/2025 02:35:00","EDT","NORTH",61755,522.4755
"10/08/2025 02:35:00","EDT","WEST",61752,1354.0996
"10/08/2025 02:40:00","EDT","CAPITL",61757,1113.2487
"10/08/2025 02:40:00","EDT","CENTRL",61754,1318.02
"10/08/2025 02:40:00","EDT","DUNWOD",61760,530.6632
"10/08/2025 02:40:00","EDT","GENESE",61753,828.0136
"10/08/2025 02:40:00","EDT","HUD VL",61758,880.0925
"10/08/2025 02:40:00","EDT","LONGIL",61762,1931.7179
"10/08/2025 02:40:00","EDT","MHK VL",61756,653.483
"10/08/2025 02:40:00","EDT","MILLWD",61759,230.5022
"10/08/2025 02:40:00","EDT","N.Y.C.",61761,4923.6367
"10/08/2025 02:40:00","EDT","NORTH",61755,504.9443
"10/08/2025 02:40:00","EDT","WEST",61752,1355.0791
"10/08/2025 02:45:00","EDT","CAPITL",61757,1099.0771
"10/08/2025 02:45:00","EDT","CENTRL",61754,1289.762
"10/08/2025 02:45:00","EDT","DUNWOD",61760,533.7769
"10/08/2025 02:45:00","EDT","GENESE",61753,823.2769
"10/08/2025 02:45:00","EDT","HUD VL",61758,899.2017
"10/08/2025 02:45:00","EDT","LONGIL",61762,1919.9043
"10/08/2025 02:45:00","EDT","MHK VL",61756,625.4819
"10/08/2025 02:45:00","EDT","MILLWD",61759,234.0965
"10/08/2025 02:45:00","EDT","N.Y.C.",61761,4935.1616
"10/08/2025 02:45:00","EDT","NORTH",61755,526.4224
"10/08/2025 02:45:00","EDT","WEST",61752,1363.2852
"10/08/2025 02:50:00","EDT","CAPITL",61757,1102.449
"10/08/2025 02:50:00","EDT","CENTRL",61754,1316.4829
"10/08/2025 02:50:00","EDT","DUNWOD",61760,533.3446
"10/08/2025 02:50:00","EDT","GENESE",61753,819.8096
"10/08/2025 02:50:00","EDT","HUD VL",61758,898.9494
"10/08/2025 02:50:00","EDT","LONGIL",61762,1915.4427
"10/08/2025 02:50:00","EDT","MHK VL",61756,626.2303
"10/08/2025 02:50:00","EDT","MILLWD",61759,221.7853
"10/08/2025 02:50:00","EDT","N.Y.C.",61761,4911.2197
"10/08/2025 02:50:00","EDT","NORTH",61755,520.6475
"10/08/2025 02:50:00","EDT","WEST",61752,1350.9458
"10/08/2025 02:55:00","EDT","CAPITL",61757,1114.3191
"10/08/2025 02:55:00","EDT","CENTRL",61754,1323.5178
"10/08/2025 02:55:00","EDT","DUNWOD",61760,529.4401
"10/08/2025 02:55:00","EDT","GENESE",61753,820.248
"10/08/2025 02:55:00","EDT","HUD VL",61758,887.0587
"10/08/2025 02:55:00","EDT","LONGIL",61762,1913.5525
"10/08/2025 02:55:00","EDT","MHK VL",61756,625.7221
"10/08/2025 02:55:00","EDT","MILLWD",61759,228.0364
"10/08/2025 02:55:00","EDT","N.Y.C.",61761,4913.426
"10/08/2025 02:55:00","EDT","NORTH",61755,528.6604
"10/08/2025 02:55:00","EDT","WEST",61752,1344.7605
"10/08/2025 03:00:00","EDT","CAPITL",61757,1102.525
"10/08/2025 03:00:00","EDT","CENTRL",61754,1329.2078
"10/08/2025 03:00:00","EDT","DUNWOD",61760,530.5265
"10/08/2025 03:00:00","EDT","GENESE",61753,825.6647
"10/08/2025 03:00:00","EDT","HUD VL",61758,897.7472
"10/08/2025 03:00:00","EDT","LONGIL",61762,1909.7622
"10/08/2025 03:00:00","EDT","MHK VL",61756,633.2936
"10/08/2025 03:00:00","EDT","MILLWD",61759,222.7005
"10/08/2025 03:00:00","EDT","N.Y.C.",61761,4900.2866
"10/08/2025 03:00:00","EDT","NORTH",61755,519.8929
"10/08/2025 03:00:00","EDT","WEST",61752,1349.5492
"10/08/2025 03:05:00","EDT","CAPITL",61757,1108.25
"10/08/2025 03:05:00","EDT","CENTRL",61754,1321.894
"10/08/2025 03:05:00","EDT","DUNWOD",61760,526.5695
"10/08/2025 03:05:00","EDT","GENESE",61753,819.4624
"10/08/2025 03:05:00","EDT","HUD VL",61758,882.7174
"10/08/2025 03:05:00","EDT","LONGIL",61762,1903.9457
"10/08/2025 03:05:00","EDT","MHK VL",61756,630.3774
"10/08/2025 03:05:00","EDT","MILLWD",61759,225.7126
"10/08/2025 03:05:00","EDT","N.Y.C.",61761,4888.9824
"10/08/2025 03:05:00","EDT","NORTH",61755,525.3342
"10/08/2025 03:05:00","EDT","WEST",61752,1351.0746
"10/08/2025 03:10:00","EDT","CAPITL",61757,1100.27
"10/08/2025 03:10:00","EDT","CENTRL",61754,1322.7617
"10/08/2025 03:10:00","EDT","DUNWOD",61760,533.8092
"10/08/2025 03:10:00","EDT","GENESE",61753,818.6811
"10/08/2025 03:10:00","EDT","HUD VL",61758,891.9862
"10/08/2025 03:10:00","EDT","LONGIL",61762,1909.4104
"10/08/2025 03:10:00","EDT","MHK VL",61756,635.9024
"10/08/2025 03:10:00","EDT","MILLWD",61759,221.3397
"10/08/2025 03:10:00","EDT","N.Y.C.",61761,4895.38
"10/08/2025 03:10:00","EDT","NORTH",61755,515.2429
"10/08/2025 03:10:00","EDT","WEST",61752,1340.7266
"10/08/2025 03:15:00","EDT","CAPITL",61757,1100.0714
"10/08/2025 03:15:00","EDT","CENTRL",61754,1288.6138
"10/08/2025 03:15:00","EDT","DUNWOD",61760,531.8135
