"Time Stamp","Time Zone","Name","PTID","Load"
"11/28/2025 00:15:00","EST","CENTRL",61754,1518.5181
"11/28/2025 00:15:00","EST","DUNWOD",61760,559.7777
"11/28/2025 00:15:00","EST","GENESE",61753,939.3723
"11/28/2025 00:15:00","EST","HUD VL",61758,984.3431
"11/28/2025 00:15:00","EST","LONGIL",61762,1898.2957
"11/28/2025 00:15:00","EST","MHK VL",61756,781.4921
"11/28/2025 00:15:00","EST","MILLWD",61759,279.3697
"11/28/2025 00:15:00","EST","N.Y.C.",61761,4615.4443
"11/28/2025 00:15:00","EST","NORTH",61755,661.5593
"11/28/2025 00:15:00","EST","WEST",61752,1555.0176
"11/28/2025 00:20:00","EST","CAPITL",61757,1164.0142
"11/28/2025 00:20:00","EST","CENTRL",61754,1527.935
"11/28/2025 00:20:00","EST","DUNWOD",61760,558.2296
"11/28/2025 00:20:00","EST","GENESE",61753,936.093
"11/28/2025 00:20:00","EST","HUD VL",61758,997.9006
"11/28/2025 00:20:00","EST","LONGIL",61762,1900.1946
"11/28/2025 00:20:00","EST","MHK VL",61756,775.6699
"11/28/2025 00:20:00","EST","MILLWD",61759,275.9466
"11/28/2025 00:20:00","EST","N.Y.C.",61761,4575
"11/28/2025 00:20:00","EST","NORTH",61755,650.8812
"11/28/2025 00:20:00","EST","WEST",61752,1520.7664
"11/28/2025 00:25:00","EST","CAPITL",61757,1165.117
"11/28/2025 00:25:00","EST","CENTRL",61754,1510.3181
"11/28/2025 00:25:00","EST","DUNWOD",61760,563.0875
"11/28/2025 00:25:00","EST","GENESE",61753,932.6911
"11/28/2025 00:25:00","EST","HUD VL",61758,982.7866
"11/28/2025 00:25:00","EST","LONGIL",61762,1893.1735
"11/28/2025 00:25:00","EST","MHK VL",61756,765.3223
"11/28/2025 00:25:00","EST","MILLWD",61759,275.7096
"11/28/2025 00:25:00","EST","N.Y.C.",61761,4587.335
"11/28/2025 00:25:00","EST","NORTH",61755,682.0411
"11/28/2025 00:25:00","EST","WEST",61752,1547.0857
"11/28/2025 00:30:00","EST","CAPITL",61757,1159.575
"11/28/2025 00:30:00","EST","CENTRL",61754,1533.729
"11/28/2025 00:30:00","EST","DUNWOD",61760,555.8344
"11/28/2025 00:30:00","EST","GENESE",61753,924.0374
"11/28/2025 00:30:00","EST","HUD VL",61758,962.3051
"11/28/2025 00:30:00","EST","LONGIL",61762,1891.4639
"11/28/2025 00:30:00","EST","MHK VL",61756,775.8931
"11/28/2025 00:30:00","EST","MILLWD",61759,281.9581
"11/28/2025 00:30:00","EST","N.Y.C.",61761,4567.507
"11/28/2025 00:30:00","EST","NORTH",61755,660.6582
"11/28/2025 00:30:00","EST","WEST",61752,1517.2019
"11/28/2025 00:35:00","EST","CAPITL",61757,1155.299
"11/28/2025 00:35:00","EST","CENTRL",61754,1550.0183
"11/28/2025 00:35:00","EST","DUNWOD",61760,545.5926
"11/28/2025 00:35:00","EST","GENESE",61753,924.3837
"11/28/2025 00:35:00","EST","HUD VL",61758,968.1931
"11/28/2025 00:35:00","EST","LONGIL",61762,1897.7711
"11/28/2025 00:35:00","EST","MHK VL",61756,765.5792
"11/28/2025 00:35:00","EST","MILLWD",61759,285.9738
"11/28/2025 00:35:00","EST","N.Y.C.",61761,4561.1875
"11/28/2025 00:35:00","EST","NORTH",61755,642.4069
"11/28/2025 00:35:00","EST","WEST",61752,1525.5325
"11/28/2025 00:40:00","EST","CAPITL",61757,1166.6135
"11/28/2025 00:40:00","EST","CENTRL",61754,1551.8706
"11/28/2025 00:40:00","EST","DUNWOD",61760,548.5393
"11/28/2025 00:40:00","EST","GENESE",61753,920.4548
"11/28/2025 00:40:00","EST","HUD VL",61758,983.4083
"11/28/2025 00:40:00","EST","LONGIL",61762,1860.3132
"11/28/2025 00:40:00","EST","MHK VL",61756,770.7551
"11/28/2025 00:40:00","EST","MILLWD",61759,275.3892
"11/28/2025 00:40:00","EST","N.Y.C.",61761,4541.648
"11/28/2025 00:40:00","EST","NORTH",61755,652.0717
"11/28/2025 00:40:00","EST","WEST",61752,1531.304
"11/28/2025 00:45:00","EST","CAPITL",61757,1164.2333
"11/28/2025 00:45:00","EST","CENTRL",61754,1536.5718
"11/28/2025 00:45:00","EST","DUNWOD",61760,546.536
"11/28/2025 00:45:00","EST","GENESE",61753,921.5869
"11/28/2025 00:45:00","EST","HUD VL",61758,944.076
"11/28/2025 00:45:00","EST","LONGIL",61762,1856.0885
"11/28/2025 00:45:00","EST","MHK VL",61756,761.1864
"11/28/2025 00:45:00","EST","MILLWD",61759,269.7921
"11/28/2025 00:45:00","EST","N.Y.C.",61761,4547.9053
"11/28/2025 00:45:00","EST","NORTH",61755,653.1842
"11/28/2025 00:45:00","EST","WEST",61752,1527.3585
"11/28/2025 00:50:00","EST","CAPITL",61757,1159.4094
"11/28/2025 00:50:00","EST","CENTRL",61754,1541.415
"11/28/2025 00:50:00","EST","DUNWOD",61760,541.6835
"11/28/2025 00:50:00","EST","GENESE",61753,919.7457
"11/28/2025 00:50:00","EST","HUD VL",61758,957.4472
"11/28/2025 00:50:00","EST","LONGIL",61762,1853.0619
"11/28/2025 00:50:00","EST","MHK VL",61756,767.515
"11/28/2025 00:50:00","EST","MILLWD",61759,266.9545
"11/28/2025 00:50:00","EST","N.Y.C.",61761,4528.6865
"11/28/2025 00:50:00","EST","NORTH",61755,647.0751
"11/28/2025 00:50:00","EST","WEST",61752,1513.7596
"11/28/2025 00:55:00","EST","CAPITL",61757,1139.433
"11/28/2025 00:55:00","EST","CENTRL",61754,1543.0454
"11/28/2025 00:55:00","EST","DUNWOD",61760,549.9565
"11/28/2025 00:55:00","EST","GENESE",61753,920.5158
"11/28/2025 00:55:00","EST","HUD VL",61758,964.9491
"11/28/2025 00:55:00","EST","LONGIL",61762,1848.1902
"11/28/2025 00:55:00","EST","MHK VL",61756,784.6681
"11/28/2025 00:55:00","EST","MILLWD",61759,271.9136
"11/28/2025 00:55:00","EST","N.Y.C.",61761,4511.541
"11/28/2025 00:55:00","EST","NORTH",61755,639.0291
"11/28/2025 00:55:00","EST","WEST",61752,1502.1702
"11/28/2025 01:00:00","EST","CAPITL",61757,1162.7457
"11/28/2025 01:00:00","EST","CENTRL",61754,1541.469
"11/28/2025 01:00:00","EST","DUNWOD",61760,538.4865
"11/28/2025 01:00:00","EST","GENESE",61753,918.7695
"11/28/2025 01:00:00","EST","HUD VL",61758,963.2843
"11/28/2025 01:00:00","EST","LONGIL",61762,1838.5754
"11/28/2025 01:00:00","EST","MHK VL",61756,751.3691
"11/28/2025 01:00:00","EST","MILLWD",61759,272.9244
"11/28/2025 01:00:00","EST","N.Y.C.",61761,4524.7256
"11/28/2025 01:00:00","EST","NORTH",61755,660.4415
"11/28/2025 01:00:00","EST","WEST",61752,1517.0076
"11/28/2025 01:05:00","EST","CAPITL",61757,1151.0485
"11/28/2025 01:05:00","EST","CENTRL",61754,1545.792
"11/28/2025 01:05:00","EST","DUNWOD",61760,548.6168
"11/28/2025 01:05:00","EST","GENESE",61753,910.8087
"11/28/2025 01:05:00","EST","HUD VL",61758,952.1976
"11/28/2025 01:05:00","EST","LONGIL",61762,1825.8932
"11/28/2025 01:05:00","EST","MHK VL",61756,751.334
"11/28/2025 01:05:00","EST","MILLWD",61759,274.2581
"11/28/2025 01:05:00","EST","N.Y.C.",61761,4501.198
"11/28/2025 01:05:00","EST","NORTH",61755,649.9752
"11/28/2025 01:05:00","EST","WEST",61752,1506.3762
"11/28/2025 01:10:00","EST","CAPITL",61757,1149.6477
"11/28/2025 01:10:00","EST","CENTRL",61754,1502.6189
"11/28/2025 01:10:00","EST","DUNWOD",61760,544.0338
"11/28/2025 01:10:00","EST","GENESE",61753,917.36
"11/28/2025 01:10:00","EST","HUD VL",61758,943.6936
"11/28/2025 01:10:00","EST","LONGIL",61762,1819.5532
"11/28/2025 01:10:00","EST","MHK VL",61756,767.1361
"11/28/2025 01:10:00","EST","MILLWD",61759,282.6484
"11/28/2025 01:10:00","EST","N.Y.C.",61761,4484.546
"11/28/2025 01:10:00","EST","NORTH",61755,653.2257
"11/28/2025 01:10:00","EST","WEST",61752,1509.7609
"11/28/2025 01:15:00","EST","CAPITL",61757,1149.72
"11/28/2025 01:15:00","EST","CENTRL",61754,1496.167
"11/28/2025 01:15:00","EST","DUNWOD",61760,542.0535
"11/28/2025 01:15:00","EST","GENESE",61753,909.143
"11/28/2025 01:15:00","EST","HUD VL",61758,949.3196
"11/28/2025 01:15:00","EST","LONGIL",61762,1820.8003
"11/28/2025 01:15:00","EST","MHK VL",61756,773.906
"11/28/2025 01:15:00","EST","MILLWD",61759,270.8961
"11/28/2025 01:15:00","EST","N.Y.C.",61761,4454.043
"11/28/2025 01:15:00","EST","NORTH",61755,636.6488
"11/28/2025 01:15:00","EST","WEST",61752,1501.9619
"11/28/2025 01:20:00","EST","CAPITL",61757,1150.7438
"11/28/2025 01:20:00","EST","CENTRL",61754,1493.6455
"11/28/2025 01:20:00","EST","DUNWOD",61760,542.9334
"11/28/2025 01:20:00","EST","GENESE",61753,917.4282
"11/28/2025 01:20:00","EST","HUD VL",61758,951.3667
"11/28/2025 01:20:00","EST","LONGIL",61762,1804.176
"11/28/2025 01:20:00","EST","MHK VL",61756,750.9522
"11/28/2025 01:20:00","EST","MILLWD",61759,281.4832
"11/28/2025 01:20:00","EST","N.Y.C.",61761,4476.543
"11/28/2025 01:20:00","EST","NORTH",61755,655.1556
"11/28/2025 01:20:00","EST","WEST",61752,1507.4863
"11/28/2025 01:25:00","EST","CAPITL",61757,1143.594
"11/28/2025 01:25:00","EST","CENTRL",61754,1496.0356
"11/28/2025 01:25:00","EST","DUNWOD",61760,539.2997
"11/28/2025 01:25:00","EST","GENESE",61753,909.1468
"11/28/2025 01:25:00","EST","HUD VL",61758,938.21
"11/28/2025 01:25:00","EST","LONGIL",61762,1812.7092
"11/28/2025 01:25:00","EST","MHK VL",61756,779.2932
"11/28/2025 01:25:00","EST","MILLWD",61759,276.9422
"11/28/2025 01:25:00","EST","N.Y.C.",61761,4458.6304
"11/28/2025 01:25:00","EST","NORTH",61755,643.1671
"11/28/2025 01:25:00","EST","WEST",61752,1505.8782
"11/28/2025 01:30:00","EST","CAPITL",61757,1143.2473
"11/28/2025 01:30:00","EST","CENTRL",61754,1491.3965
"11/28/2025 01:30:00","EST","DUNWOD",61760,552.8472
"11/28/2025 01:30:00","EST","GENESE",61753,902.9398
"11/28/2025 01:30:00","EST","HUD VL",61758,968.6202
"11/28/2025 01:30:00","EST","LONGIL",61762,1806.2683
"11/28/2025 01:30:00","EST","MHK VL",61756,751.1065
"11/28/2025 01:30:00","EST","MILLWD",61759,260.5305
"11/28/2025 01:30:00","EST","N.Y.C.",61761,4450.3457
"11/28/2025 01:30:00","EST","NORTH",61755,660.6954
"11/28/2025 01:30:00","EST","WEST",61752,1499.126
"11/28/2025 01:35:00","EST","CAPITL",61757,1135.1095
"11/28/2025 01:35:00","EST","CENTRL",61754,1523.7703
"11/28/2025 01:35:00","EST","DUNWOD",61760,530.1031
"11/28/2025 01:35:00","EST","GENESE",61753,911.5446
"11/28/2025 01:35:00","EST","HUD VL",61758,954.4733
"11/28/2025 01:35:00","EST","LONGIL",61762,1808.6082
"11/28/2025 01:35:00","EST","MHK VL",61756,753.7404
"11/28/2025 01:35:00","EST","MILLWD",61759,270.7888
"11/28/2025 01:35:00","EST","N.Y.C.",61761,4428.24
"11/28/2025 01:35:00","EST","NORTH",61755,655.6101
"11/28/2025 01:35:00","EST","WEST",61752,1499.6377
"11/28/2025 01:40:00","EST","CAPITL",61757,1132.6542
"11/28/2025 01:40:00","EST","CENTRL",61754,1520.6765
"11/28/2025 01:40:00","EST","DUNWOD",61760,526.799
"11/28/2025 01:40:00","EST","GENESE",61753,906.7366
"11/28/2025 01:40:00","EST","HUD VL",61758,952.376
"11/28/2025 01:40:00","EST","LONGIL",61762,1791.9944
"11/28/2025 01:40:00","EST","MHK VL",61756,740.583
"11/28/2025 01:40:00","EST","MILLWD",61759,266.5324
"11/28/2025 01:40:00","EST","N.Y.C.",61761,4439.9478
"11/28/2025 01:40:00","EST","NORTH",61755,653.6426
"11/28/2025 01:40:00","EST","WEST",61752,1494.4655
"11/28/2025 01:45:00","EST","CAPITL",61757,1126.2269
"11/28/2025 01:45:00","EST","CENTRL",61754,1521.9241
"11/28/2025 01:45:00","EST","DUNWOD",61760,536.6419
"11/28/2025 01:45:00","EST","GENESE",61753,905.8385
"11/28/2025 01:45:00","EST","HUD VL",61758,924.4221
"11/28/2025 01:45:00","EST","LONGIL",61762,1791.4316
"11/28/2025 01:45:00","EST","MHK VL",61756,746.7926
"11/28/2025 01:45:00","EST","MILLWD",61759,272.8525
"11/28/2025 01:45:00","EST","N.Y.C.",61761,4443.9023
"11/28/2025 01:45:00","EST","NORTH",61755,659.2448
"11/28/2025 01:45:00","EST","WEST",61752,1506.2172
"11/28/2025 01:50:00","EST","CAPITL",61757,1143.4564
"11/28/2025 01:50:00","EST","CENTRL",61754,1532.6648
"11/28/2025 01:50:00","EST","DUNWOD",61760,538.7299
"11/28/2025 01:50:00","EST","GENESE",61753,898.1322
"11/28/2025 01:50:00","EST","HUD VL",61758,949.6729
"11/28/2025 01:50:00","EST","LONGIL",61762,1787.9589
"11/28/2025 01:50:00","EST","MHK VL",61756,757.1803
"11/28/2025 01:50:00","EST","MILLWD",61759,262.6964
"11/28/2025 01:50:00","EST","N.Y.C.",61761,4419.1646
"11/28/2025 01:50:00","EST","NORTH",61755,650.223
"11/28/2025 01:50:00","EST","WEST",61752,1483.8552
"11/28/2025 01:55:00","EST","CAPITL",61757,1138.1472
"11/28/2025 01:55:00","EST","CENTRL",61754,1516.7231
"11/28/2025 01:55:00","EST","DUNWOD",61760,532.2028
"11/28/2025 01:55:00","EST","GENESE",61753,901.4365
"11/28/2025 01:55:00","EST","HUD VL",61758,954.8304
"11/28/2025 01:55:00","EST","LONGIL",61762,1787.044
"11/28/2025 01:55:00","EST","MHK VL",61756,743.2241
"11/28/2025 01:55:00","EST","MILLWD",61759,261.0963
"11/28/2025 01:55:00","EST","N.Y.C.",61761,4416.982
"11/28/2025 01:55:00","EST","NORTH",61755,654.4042
"11/28/2025 01:55:00","EST","WEST",61752,1493.1738
"11/28/2025 02:00:00","EST","CAPITL",61757,1140.4124
"11/28/2025 02:00:00","EST","CENTRL",61754,1525.9644
"11/28/2025 02:00:00","EST","DUNWOD",61760,531.8665
"11/28/2025 02:00:00","EST","GENESE",61753,898.9901
"11/28/2025 02:00:00","EST","HUD VL",61758,936.3293
"11/28/2025 02:00:00","EST","LONGIL",61762,1774.3169
"11/28/2025 02:00:00","EST","MHK VL",61756,749.8019
"11/28/2025 02:00:00","EST","MILLWD",61759,258.74
"11/28/2025 02:00:00","EST","N.Y.C.",61761,4391.022
"11/28/2025 02:00:00","EST","NORTH",61755,654.1231
"11/28/2025 02:00:00","EST","WEST",61752,1506.3256
"11/28/2025 02:05:00","EST","CAPITL",61757,1132.3208
"11/28/2025 02:05:00","EST","CENTRL",61754,1531.6531
"11/28/2025 02:05:00","EST","DUNWOD",61760,524.3452
"11/28/2025 02:05:00","EST","GENESE",61753,897.8806
"11/28/2025 02:05:00","EST","HUD VL",61758,963.1819
"11/28/2025 02:05:00","EST","LONGIL",61762,1764.2162
"11/28/2025 02:05:00","EST","MHK VL",61756,743.7928
"11/28/2025 02:05:00","EST","MILLWD",61759,264.1292
"11/28/2025 02:05:00","EST","N.Y.C.",61761,4379.457
"11/28/2025 02:05:00","EST","NORTH",61755,644.4427
"11/28/2025 02:05:00","EST","WEST",61752,1485.0411
"11/28/2025 02:10:00","EST","CAPITL",61757,1130.6312
"11/28/2025 02:10:00","EST","CENTRL",61754,1521.3706
"11/28/2025 02:10:00","EST","DUNWOD",61760,525.0192
"11/28/2025 02:10:00","EST","GENESE",61753,903.6195
"11/28/2025 02:10:00","EST","HUD VL",61758,953.3129
"11/28/2025 02:10:00","EST","LONGIL",61762,1775.3529
"11/28/2025 02:10:00","EST","MHK VL",61756,738.4528
"11/28/2025 02:10:00","EST","MILLWD",61759,266.632
"11/28/2025 02:10:00","EST","N.Y.C.",61761,4388.55
"11/28/2025 02:10:00","EST","NORTH",61755,648.4575
"11/28/2025 02:10:00","EST","WEST",61752,1470.6174
"11/28/2025 02:15:00","EST","CAPITL",61757,1137.031
"11/28/2025 02:15:00","EST","CENTRL",61754,1531.5244
"11/28/2025 02:15:00","EST","DUNWOD",61760,523.7991
"11/28/2025 02:15:00","EST","GENESE",61753,899.4682
"11/28/2025 02:15:00","EST","HUD VL",61758,914.9589
"11/28/2025 02:15:00","EST","LONGIL",61762,1779.0382
"11/28/2025 02:15:00","EST","MHK VL",61756,741.1929
"11/28/2025 02:15:00","EST","MILLWD",61759,268.8447
"11/28/2025 02:15:00","EST","N.Y.C.",61761,4377.369
"11/28/2025 02:15:00","EST","NORTH",61755,644.1693
"11/28/2025 02:15:00","EST","WEST",61752,1487.4396
"11/28/2025 02:20:00","EST","CAPITL",61757,1118.9159
"11/28/2025 02:20:00","EST","CENTRL",61754,1474.2747
"11/28/2025 02:20:00","EST","DUNWOD",61760,524.1856
"11/28/2025 02:20:00","EST","GENESE",61753,898.7769
"11/28/2025 02:20:00","EST","HUD VL",61758,919.5576
"11/28/2025 02:20:00","EST","LONGIL",61762,1774.7522
"11/28/2025 02:20:00","EST","MHK VL",61756,744.3612
"11/28/2025 02:20:00","EST","MILLWD",61759,271.7421
"11/28/2025 02:20:00","EST","N.Y.C.",61761,4365.7617
"11/28/2025 02:20:00","EST","NORTH",61755,647.8056
"11/28/2025 02:20:00","EST","WEST",61752,1486.2611
"11/28/2025 02:25:00","EST","CAPITL",61757,1120.9575
"11/28/2025 02:25:00","EST","CENTRL",61754,1479.9902
"11/28/2025 02:25:00","EST","DUNWOD",61760,529.1648
"11/28/2025 02:25:00","EST","GENESE",61753,902.1006
"11/28/2025 02:25:00","EST","HUD VL",61758,935.7214
"11/28/2025 02:25:00","EST","LONGIL",61762,1764.905
"11/28/2025 02:25:00","EST","MHK VL",61756,743.5531
"11/28/2025 02:25:00","EST","MILLWD",61759,262.5304
"11/28/2025 02:25:00","EST","N.Y.C.",61761,4358.546
"11/28/2025 02:25:00","EST","NORTH",61755,647.3514
"11/28/2025 02:25:00","EST","WEST",61752,1471.905
"11/28/2025 02:30:00","EST","CAPITL",61757,1120.428
"11/28/2025 02:30:00","EST","CENTRL",61754,1519.178
"11/28/2025 02:30:00","EST","DUNWOD",61760,523.4602
"11/28/2025 02:30:00","EST","GENESE",61753,895.0704
"11/28/2025 02:30:00","EST","HUD VL",61758,925.3367
"11/28/2025 02:30:00","EST","LONGIL",61762,1763.3369
"11/28/2025 02:30:00","EST","MHK VL",61756,747.7319
"11/28/2025 02:30:00","EST","MILLWD",61759,256.1497
"11/28/2025 02:30:00","EST","N.Y.C.",61761,4360.541
"11/28/2025 02:30:00","EST","NORTH",61755,640.4051
"11/28/2025 02:30:00","EST","WEST",61752,1484.6733
"11/28/2025 02:35:00","EST","CAPITL",61757,1119.6666
"11/28/2025 02:35:00","EST","CENTRL",61754,1509.0688
"11/28/2025 02:35:00","EST","DUNWOD",61760,512.3518
"11/28/2025 02:35:00","EST","GENESE",61753,890.8868
"11/28/2025 02:35:00","EST","HUD VL",61758,940.7814
"11/28/2025 02:35:00","EST","LONGIL",61762,1758.7891
"11/28/2025 02:35:00","EST","MHK VL",61756,739.1917
"11/28/2025 02:35:00","EST","MILLWD",61759,258.8016
"11/28/2025 02:35:00","EST","N.Y.C.",61761,4357.093
"11/28/2025 02:35:00","EST","NORTH",61755,647.3685
"11/28/2025 02:35:00","EST","WEST",61752,1489.3484
"11/28/2025 02:40:00","EST","CAPITL",61757,1116.8905
"11/28/2025 02:40:00","EST","CENTRL",61754,1517.2307
"11/28/2025 02:40:00","EST","DUNWOD",61760,528.7399
"11/28/2025 02:40:00","EST","GENESE",61753,897.4249
"11/28/2025 02:40:00","EST","HUD VL",61758,918.0679
"11/28/2025 02:40:00","EST","LONGIL",61762,1752.0507
"11/28/2025 02:40:00","EST","MHK VL",61756,748.9796
"11/28/2025 02:40:00","EST","MILLWD",61759,262.8276
"11/28/2025 02:40:00","EST","N.Y.C.",61761,4326.671
"11/28/2025 02:40:00","EST","NORTH",61755,635.2648
"11/28/2025 02:40:00","EST","WEST",61752,1497.7314
"11/28/2025 02:45:00","EST","CAPITL",61757,1129.4866
"11/28/2025 02:45:00","EST","CENTRL",61754,1520.1655
"11/28/2025 02:45:00","EST","DUNWOD",61760,518.9414
"11/28/2025 02:45:00","EST","GENESE",61753,895.5643
"11/28/2025 02:45:00","EST","HUD VL",61758,932.9415
"11/28/2025 02:45:00","EST","LONGIL",61762,1762.7719
"11/28/2025 02:45:00","EST","MHK VL",61756,718.4992
"11/28/2025 02:45:00","EST","MILLWD",61759,257.7752
"11/28/2025 02:45:00","EST","N.Y.C.",61761,4338.6504
"11/28/2025 02:45:00","EST","NORTH",61755,662.9194
"11/28/2025 02:45:00","EST","WEST",61752,1473.6064
"11/28/2025 02:50:00","EST","CAPITL",61757,1120.6045
"11/28/2025 02:50:00","EST","CENTRL",61754,1511.4841
"11/28/2025 02:50:00","EST","DUNWOD",61760,518.6531
"11/28/2025 02:50:00","EST","GENESE",61753,889.8275
"11/28/2025 02:50:00","EST","HUD VL",61758,929.0818
"11/28/2025 02:50:00","EST","LONGIL",61762,1771.2325
"11/28/2025 02:50:00","EST","MHK VL",61756,729.8615
"11/28/2025 02:50:00","EST","MILLWD",61759,259.6359
"11/28/2025 02:50:00","EST","N.Y.C.",61761,4333.077
"11/28/2025 02:50:00","EST","NORTH",61755,654.071
"11/28/2025 02:50:00","EST","WEST",61752,1480.1729
"11/28/2025 02:55:00","EST","CAPITL",61757,1118.2698
"11/28/2025 02:55:00","EST","CENTRL",61754,1518.1226
"11/28/2025 02:55:00","EST","DUNWOD",61760,509.7509
"11/28/2025 02:55:00","EST","GENESE",61753,891.3369
"11/28/2025 02:55:00","EST","HUD VL",61758,924.0076
"11/28/2025 02:55:00","EST","LONGIL",61762,1753.1508
"11/28/2025 02:55:00","EST","MHK VL",61756,737.0361
"11/28/2025 02:55:00","EST","MILLWD",61759,267.7893
"11/28/2025 02:55:00","EST","N.Y.C.",61761,4327.1846
"11/28/2025 02:55:00","EST","NORTH",61755,652.5565
"11/28/2025 02:55:00","EST","WEST",61752,1476.3685
"11/28/2025 03:00:00","EST","CAPITL",61757,1129.2017
"11/28/2025 03:00:00","EST","CENTRL",61754,1523.533
"11/28/2025 03:00:00","EST","DUNWOD",61760,512.2492
"11/28/2025 03:00:00","EST","GENESE",61753,895.5385
"11/28/2025 03:00:00","EST","HUD VL",61758,937.6447
"11/28/2025 03:00:00","EST","LONGIL",61762,1746.235
"11/28/2025 03:00:00","EST","MHK VL",61756,744.4515
"11/28/2025 03:00:00","EST","MILLWD",61759,256.5322
"11/28/2025 03:00:00","EST","N.Y.C.",61761,4344.464
"11/28/2025 03:00:00","EST","NORTH",61755,652.5516
"11/28/2025 03:00:00","EST","WEST",61752,1477.4675
"11/28/2025 03:05:00","EST","CAPITL",61757,1127.1654
"11/28/2025 03:05:00","EST","CENTRL",61754,1524.4519
"11/28/2025 03:05:00","EST","DUNWOD",61760,514.9421
"11/28/2025 03:05:00","EST","GENESE",61753,896.9999
"11/28/2025 03:05:00","EST","HUD VL",61758,912.3181
"11/28/2025 03:05:00","EST","LONGIL",61762,1740.048
"11/28/2025 03:05:00","EST","MHK VL",61756,739.2094
"11/28/2025 03:05:00","EST","MILLWD",61759,261.035
"11/28/2025 03:05:00","EST","N.Y.C.",61761,4314.8564
"11/28/2025 03:05:00","EST","NORTH",61755,623.9159
"11/28/2025 03:05:00","EST","WEST",61752,1481.2922
"11/28/2025 03:10:00","EST","CAPITL",61757,1127.7552
"11/28/2025 03:10:00","EST","CENTRL",61754,1481.3728
"11/28/2025 03:10:00","EST","DUNWOD",61760,517.1981
"11/28/2025 03:10:00","EST","GENESE",61753,895.4847
"11/28/2025 03:10:00","EST","HUD VL",61758,905.5118
"11/28/2025 03:10:00","EST","LONGIL",61762,1746.2081
"11/28/2025 03:10:00","EST","MHK VL",61756,737.1986
"11/28/2025 03:10:00","EST","MILLWD",61759,262.0577
"11/28/2025 03:10:00","EST","N.Y.C.",61761,4330.1475
"11/28/2025 03:10:00","EST","NORTH",61755,618.9793
"11/28/2025 03:10:00","EST","WEST",61752,1473.0846
"11/28/2025 03:15:00","EST","CAPITL",61757,1122.7805
"11/28/2025 03:15:00","EST","CENTRL",61754,1477.0317
"11/28/2025 03:15:00","EST","DUNWOD",61760,514.2498
"11/28/2025 03:15:00","EST","GENESE",61753,901.0112
"11/28/2025 03:15:00","EST","HUD VL",61758,924.0737
"11/28/2025 03:15:00","EST","LONGIL",61762,1744.9521
"11/28/2025 03:15:00","EST","MHK VL",61756,744.9147
"11/28/2025 03:15:00","EST","MILLWD",61759,264.7732
"11/28/2025 03:15:00","EST","N.Y.C.",61761,4315.163
"11/28/2025 03:15:00","EST","NORTH",61755,614.487
"11/28/2025 03:15:00","EST","WEST",61752,1486.2921
"11/28/2025 03:20:00","EST","CAPITL",61757,1140.7404
"11/28/2025 03:20:00","EST","CENTRL",61754,1497.9988
"11/28/2025 03:20:00","EST","DUNWOD",61760,516.4065
"11/28/2025 03:20:00","EST","GENESE",61753,889.6176
"11/28/2025 03:20:00","EST","HUD VL",61758,943.1523
"11/28/2025 03:20:00","EST","LONGIL",61762,1740.6561
"11/28/2025 03:20:00","EST","MHK VL",61756,734.6674
