"Time Stamp","Time Zone","Name","PTID","Load"
"01/08/2026 00:25:00","EST","MILLWD",61759,290.9591
"01/08/2026 00:25:00","EST","N.Y.C.",61761,4856.726
"01/08/2026 00:25:00","EST","NORTH",61755,640.8097
"01/08/2026 00:25:00","EST","WEST",61752,1634.362
"01/08/2026 00:30:00","EST","CAPITL",61757,1293.6466
"01/08/2026 00:30:00","EST","CENTRL",61754,1655.5901
"01/08/2026 00:30:00","EST","DUNWOD",61760,589.0657
"01/08/2026 00:30:00","EST","GENESE",61753,1018.6769
"01/08/2026 00:30:00","EST","HUD VL",61758,1049.1829
"01/08/2026 00:30:00","EST","LONGIL",61762,1988.1349
"01/08/2026 00:30:00","EST","MHK VL",61756,850.3631
"01/08/2026 00:30:00","EST","MILLWD",61759,287.5972
"01/08/2026 00:30:00","EST","N.Y.C.",61761,4840.922
"01/08/2026 00:30:00","EST","NORTH",61755,641.5407
"01/08/2026 00:30:00","EST","WEST",61752,1635.8406
"01/08/2026 00:35:00","EST","CAPITL",61757,1294.3029
"01/08/2026 00:35:00","EST","CENTRL",61754,1673.4995
"01/08/2026 00:35:00","EST","DUNWOD",61760,591.2755
"01/08/2026 00:35:00","EST","GENESE",61753,1014.2455
"01/08/2026 00:35:00","EST","HUD VL",61758,1037.9037
"01/08/2026 00:35:00","EST","LONGIL",61762,2000.4661
"01/08/2026 00:35:00","EST","MHK VL",61756,869.1904
"01/08/2026 00:35:00","EST","MILLWD",61759,284.9776
"01/08/2026 00:35:00","EST","N.Y.C.",61761,4808.1426
"01/08/2026 00:35:00","EST","NORTH",61755,642.63
"01/08/2026 00:35:00","EST","WEST",61752,1637.2749
"01/08/2026 00:40:00","EST","CAPITL",61757,1284.512
"01/08/2026 00:40:00","EST","CENTRL",61754,1687.6155
"01/08/2026 00:40:00","EST","DUNWOD",61760,575.5851
"01/08/2026 00:40:00","EST","GENESE",61753,1009.5429
"01/08/2026 00:40:00","EST","HUD VL",61758,1039.3018
"01/08/2026 00:40:00","EST","LONGIL",61762,2000.4089
"01/08/2026 00:40:00","EST","MHK VL",61756,848.5913
"01/08/2026 00:40:00","EST","MILLWD",61759,287.0957
"01/08/2026 00:40:00","EST","N.Y.C.",61761,4809.215
"01/08/2026 00:40:00","EST","NORTH",61755,650.713
"01/08/2026 00:40:00","EST","WEST",61752,1613.1177
"01/08/2026 00:45:00","EST","CAPITL",61757,1280.5178
"01/08/2026 00:45:00","EST","CENTRL",61754,1690.4463
"01/08/2026 00:45:00","EST","DUNWOD",61760,583.8453
"01/08/2026 00:45:00","EST","GENESE",61753,1007.3228
"01/08/2026 00:45:00","EST","HUD VL",61758,1037.2002
"01/08/2026 00:45:00","EST","LONGIL",61762,1976.7374
"01/08/2026 00:45:00","EST","MHK VL",61756,847.418
"01/08/2026 00:45:00","EST","MILLWD",61759,284.6693
"01/08/2026 00:45:00","EST","N.Y.C.",61761,4760.2715
"01/08/2026 00:45:00","EST","NORTH",61755,651.0668
"01/08/2026 00:45:00","EST","WEST",61752,1619.746
"01/08/2026 00:50:00","EST","CAPITL",61757,1291.8859
"01/08/2026 00:50:00","EST","CENTRL",61754,1660.0547
"01/08/2026 00:50:00","EST","DUNWOD",61760,573.1699
"01/08/2026 00:50:00","EST","GENESE",61753,1001.0771
"01/08/2026 00:50:00","EST","HUD VL",61758,1023.1415
"01/08/2026 00:50:00","EST","LONGIL",61762,2005.8623
"01/08/2026 00:50:00","EST","MHK VL",61756,866.3101
"01/08/2026 00:50:00","EST","MILLWD",61759,279.1075
"01/08/2026 00:50:00","EST","N.Y.C.",61761,4745.549
"01/08/2026 00:50:00","EST","NORTH",61755,637.5711
"01/08/2026 00:50:00","EST","WEST",61752,1625.7974
"01/08/2026 00:55:00","EST","CAPITL",61757,1279.1217
"01/08/2026 00:55:00","EST","CENTRL",61754,1684.24
"01/08/2026 00:55:00","EST","DUNWOD",61760,573.8346
"01/08/2026 00:55:00","EST","GENESE",61753,1008.9352
"01/08/2026 00:55:00","EST","HUD VL",61758,1033.6106
"01/08/2026 00:55:00","EST","LONGIL",61762,1985.5009
"01/08/2026 00:55:00","EST","MHK VL",61756,847.692
"01/08/2026 00:55:00","EST","MILLWD",61759,286.3261
"01/08/2026 00:55:00","EST","N.Y.C.",61761,4736.055
"01/08/2026 00:55:00","EST","NORTH",61755,645.7952
"01/08/2026 00:55:00","EST","WEST",61752,1606.8027
"01/08/2026 01:00:00","EST","CAPITL",61757,1272.7698
"01/08/2026 01:00:00","EST","CENTRL",61754,1686.0266
"01/08/2026 01:00:00","EST","DUNWOD",61760,566.3224
"01/08/2026 01:00:00","EST","GENESE",61753,1002.7535
"01/08/2026 01:00:00","EST","HUD VL",61758,1017.4637
"01/08/2026 01:00:00","EST","LONGIL",61762,1969.8212
"01/08/2026 01:00:00","EST","MHK VL",61756,843.4954
"01/08/2026 01:00:00","EST","MILLWD",61759,296.4936
"01/08/2026 01:00:00","EST","N.Y.C.",61761,4749.1978
"01/08/2026 01:00:00","EST","NORTH",61755,644.8846
"01/08/2026 01:00:00","EST","WEST",61752,1610.6833
"01/08/2026 01:05:00","EST","CAPITL",61757,1283.2656
"01/08/2026 01:05:00","EST","CENTRL",61754,1672.5684
"01/08/2026 01:05:00","EST","DUNWOD",61760,573.1369
"01/08/2026 01:05:00","EST","GENESE",61753,997.6331
"01/08/2026 01:05:00","EST","HUD VL",61758,1052.7827
"01/08/2026 01:05:00","EST","LONGIL",61762,1968.0443
"01/08/2026 01:05:00","EST","MHK VL",61756,853.765
"01/08/2026 01:05:00","EST","MILLWD",61759,271.555
"01/08/2026 01:05:00","EST","N.Y.C.",61761,4701.0527
"01/08/2026 01:05:00","EST","NORTH",61755,637.7446
"01/08/2026 01:05:00","EST","WEST",61752,1603.9958
"01/08/2026 01:10:00","EST","CAPITL",61757,1270.9039
"01/08/2026 01:10:00","EST","CENTRL",61754,1683.4409
"01/08/2026 01:10:00","EST","DUNWOD",61760,562.4013
"01/08/2026 01:10:00","EST","GENESE",61753,1001.3685
"01/08/2026 01:10:00","EST","HUD VL",61758,1027.2336
"01/08/2026 01:10:00","EST","LONGIL",61762,1948.8997
"01/08/2026 01:10:00","EST","MHK VL",61756,846.8572
"01/08/2026 01:10:00","EST","MILLWD",61759,297.8102
"01/08/2026 01:10:00","EST","N.Y.C.",61761,4700.5728
"01/08/2026 01:10:00","EST","NORTH",61755,652.319
"01/08/2026 01:10:00","EST","WEST",61752,1598.6682
"01/08/2026 01:15:00","EST","CAPITL",61757,1255.0106
"01/08/2026 01:15:00","EST","CENTRL",61754,1675.5237
"01/08/2026 01:15:00","EST","DUNWOD",61760,567.6244
"01/08/2026 01:15:00","EST","GENESE",61753,989.98
"01/08/2026 01:15:00","EST","HUD VL",61758,1043.9316
"01/08/2026 01:15:00","EST","LONGIL",61762,1942.9512
"01/08/2026 01:15:00","EST","MHK VL",61756,835.7059
"01/08/2026 01:15:00","EST","MILLWD",61759,281.1738
"01/08/2026 01:15:00","EST","N.Y.C.",61761,4699.2183
"01/08/2026 01:15:00","EST","NORTH",61755,657.8035
"01/08/2026 01:15:00","EST","WEST",61752,1596.0411
"01/08/2026 01:20:00","EST","CAPITL",61757,1262.9355
"01/08/2026 01:20:00","EST","CENTRL",61754,1626.6694
"01/08/2026 01:20:00","EST","DUNWOD",61760,562.6201
"01/08/2026 01:20:00","EST","GENESE",61753,993.6279
"01/08/2026 01:20:00","EST","HUD VL",61758,1032.7051
"01/08/2026 01:20:00","EST","LONGIL",61762,1931.5503
"01/08/2026 01:20:00","EST","MHK VL",61756,847.6436
"01/08/2026 01:20:00","EST","MILLWD",61759,283.3051
"01/08/2026 01:20:00","EST","N.Y.C.",61761,4670.3335
"01/08/2026 01:20:00","EST","NORTH",61755,640.1135
"01/08/2026 01:20:00","EST","WEST",61752,1591.7812
"01/08/2026 01:25:00","EST","CAPITL",61757,1262.0634
"01/08/2026 01:25:00","EST","CENTRL",61754,1626.4307
"01/08/2026 01:25:00","EST","DUNWOD",61760,555.4183
"01/08/2026 01:25:00","EST","GENESE",61753,988.604
"01/08/2026 01:25:00","EST","HUD VL",61758,998.8862
"01/08/2026 01:25:00","EST","LONGIL",61762,1939.0967
"01/08/2026 01:25:00","EST","MHK VL",61756,843.3336
"01/08/2026 01:25:00","EST","MILLWD",61759,294.551
"01/08/2026 01:25:00","EST","N.Y.C.",61761,4645.5586
"01/08/2026 01:25:00","EST","NORTH",61755,637.9422
"01/08/2026 01:25:00","EST","WEST",61752,1591.47
"01/08/2026 01:30:00","EST","CAPITL",61757,1252.1836
"01/08/2026 01:30:00","EST","CENTRL",61754,1662.3992
"01/08/2026 01:30:00","EST","DUNWOD",61760,563.9403
"01/08/2026 01:30:00","EST","GENESE",61753,979.9793
"01/08/2026 01:30:00","EST","HUD VL",61758,1029.1484
"01/08/2026 01:30:00","EST","LONGIL",61762,1922.9957
"01/08/2026 01:30:00","EST","MHK VL",61756,837.2983
"01/08/2026 01:30:00","EST","MILLWD",61759,281.4977
"01/08/2026 01:30:00","EST","N.Y.C.",61761,4645.7734
"01/08/2026 01:30:00","EST","NORTH",61755,642.7838
"01/08/2026 01:30:00","EST","WEST",61752,1580.5519
"01/08/2026 01:35:00","EST","CAPITL",61757,1257.76
"01/08/2026 01:35:00","EST","CENTRL",61754,1670.721
"01/08/2026 01:35:00","EST","DUNWOD",61760,564.8951
"01/08/2026 01:35:00","EST","GENESE",61753,976.6928
"01/08/2026 01:35:00","EST","HUD VL",61758,1019.6459
"01/08/2026 01:35:00","EST","LONGIL",61762,1923.6003
"01/08/2026 01:35:00","EST","MHK VL",61756,826.6445
"01/08/2026 01:35:00","EST","MILLWD",61759,278.7674
"01/08/2026 01:35:00","EST","N.Y.C.",61761,4630.41
"01/08/2026 01:35:00","EST","NORTH",61755,648.1866
"01/08/2026 01:35:00","EST","WEST",61752,1598.175
"01/08/2026 01:40:00","EST","CAPITL",61757,1249.7426
"01/08/2026 01:40:00","EST","CENTRL",61754,1651.2673
"01/08/2026 01:40:00","EST","DUNWOD",61760,566.0624
"01/08/2026 01:40:00","EST","GENESE",61753,989.4274
"01/08/2026 01:40:00","EST","HUD VL",61758,1001.2529
"01/08/2026 01:40:00","EST","LONGIL",61762,1907.6494
"01/08/2026 01:40:00","EST","MHK VL",61756,810.6003
"01/08/2026 01:40:00","EST","MILLWD",61759,293.7404
"01/08/2026 01:40:00","EST","N.Y.C.",61761,4626.501
"01/08/2026 01:40:00","EST","NORTH",61755,661.9176
"01/08/2026 01:40:00","EST","WEST",61752,1587.4114
"01/08/2026 01:45:00","EST","CAPITL",61757,1231.05
"01/08/2026 01:45:00","EST","CENTRL",61754,1625.4592
"01/08/2026 01:45:00","EST","DUNWOD",61760,561.9815
"01/08/2026 01:45:00","EST","GENESE",61753,982.4574
"01/08/2026 01:45:00","EST","HUD VL",61758,1027.254
"01/08/2026 01:45:00","EST","LONGIL",61762,1900.6044
"01/08/2026 01:45:00","EST","MHK VL",61756,823.9267
"01/08/2026 01:45:00","EST","MILLWD",61759,268.2713
"01/08/2026 01:45:00","EST","N.Y.C.",61761,4600.257
"01/08/2026 01:45:00","EST","NORTH",61755,649.9457
"01/08/2026 01:45:00","EST","WEST",61752,1603.1217
"01/08/2026 01:50:00","EST","CAPITL",61757,1256.3889
"01/08/2026 01:50:00","EST","CENTRL",61754,1640.8611
"01/08/2026 01:50:00","EST","DUNWOD",61760,552.3819
"01/08/2026 01:50:00","EST","GENESE",61753,975.7081
"01/08/2026 01:50:00","EST","HUD VL",61758,993.4215
"01/08/2026 01:50:00","EST","LONGIL",61762,1901.7107
"01/08/2026 01:50:00","EST","MHK VL",61756,839.2544
"01/08/2026 01:50:00","EST","MILLWD",61759,291.6224
"01/08/2026 01:50:00","EST","N.Y.C.",61761,4633.1963
"01/08/2026 01:50:00","EST","NORTH",61755,640.4216
"01/08/2026 01:50:00","EST","WEST",61752,1592.6643
"01/08/2026 01:55:00","EST","CAPITL",61757,1257.712
"01/08/2026 01:55:00","EST","CENTRL",61754,1662.5498
"01/08/2026 01:55:00","EST","DUNWOD",61760,560.6164
"01/08/2026 01:55:00","EST","GENESE",61753,977.6693
"01/08/2026 01:55:00","EST","HUD VL",61758,1003.7989
"01/08/2026 01:55:00","EST","LONGIL",61762,1905.5115
"01/08/2026 01:55:00","EST","MHK VL",61756,814.2144
"01/08/2026 01:55:00","EST","MILLWD",61759,275.2367
"01/08/2026 01:55:00","EST","N.Y.C.",61761,4582.5186
"01/08/2026 01:55:00","EST","NORTH",61755,653.2993
"01/08/2026 01:55:00","EST","WEST",61752,1582.5068
"01/08/2026 02:00:00","EST","CAPITL",61757,1242.8828
"01/08/2026 02:00:00","EST","CENTRL",61754,1666.8088
"01/08/2026 02:00:00","EST","DUNWOD",61760,549.9802
"01/08/2026 02:00:00","EST","GENESE",61753,977.1384
"01/08/2026 02:00:00","EST","HUD VL",61758,995.6007
"01/08/2026 02:00:00","EST","LONGIL",61762,1892.1758
"01/08/2026 02:00:00","EST","MHK VL",61756,817.6211
"01/08/2026 02:00:00","EST","MILLWD",61759,290.3233
"01/08/2026 02:00:00","EST","N.Y.C.",61761,4574.0605
"01/08/2026 02:00:00","EST","NORTH",61755,651.5313
"01/08/2026 02:00:00","EST","WEST",61752,1576.2738
"01/08/2026 02:05:00","EST","CAPITL",61757,1240.655
"01/08/2026 02:05:00","EST","CENTRL",61754,1659.3093
"01/08/2026 02:05:00","EST","DUNWOD",61760,544.6177
"01/08/2026 02:05:00","EST","GENESE",61753,973.4548
"01/08/2026 02:05:00","EST","HUD VL",61758,971.6992
"01/08/2026 02:05:00","EST","LONGIL",61762,1888.1957
"01/08/2026 02:05:00","EST","MHK VL",61756,826.0923
"01/08/2026 02:05:00","EST","MILLWD",61759,294.1344
"01/08/2026 02:05:00","EST","N.Y.C.",61761,4568.7637
"01/08/2026 02:05:00","EST","NORTH",61755,639.1568
"01/08/2026 02:05:00","EST","WEST",61752,1570.0435
"01/08/2026 02:10:00","EST","CAPITL",61757,1237.5449
"01/08/2026 02:10:00","EST","CENTRL",61754,1666.6133
"01/08/2026 02:10:00","EST","DUNWOD",61760,564.0012
"01/08/2026 02:10:00","EST","GENESE",61753,984.7238
"01/08/2026 02:10:00","EST","HUD VL",61758,993.862
"01/08/2026 02:10:00","EST","LONGIL",61762,1891.4629
"01/08/2026 02:10:00","EST","MHK VL",61756,828.0187
"01/08/2026 02:10:00","EST","MILLWD",61759,279.546
"01/08/2026 02:10:00","EST","N.Y.C.",61761,4529.671
"01/08/2026 02:10:00","EST","NORTH",61755,643.1255
"01/08/2026 02:10:00","EST","WEST",61752,1557.1033
"01/08/2026 02:15:00","EST","CAPITL",61757,1261.8077
"01/08/2026 02:15:00","EST","CENTRL",61754,1611.1814
"01/08/2026 02:15:00","EST","DUNWOD",61760,556.8015
"01/08/2026 02:15:00","EST","GENESE",61753,972.6892
"01/08/2026 02:15:00","EST","HUD VL",61758,992.3998
"01/08/2026 02:15:00","EST","LONGIL",61762,1891.4435
"01/08/2026 02:15:00","EST","MHK VL",61756,824.0815
"01/08/2026 02:15:00","EST","MILLWD",61759,278.9346
"01/08/2026 02:15:00","EST","N.Y.C.",61761,4532.2686
"01/08/2026 02:15:00","EST","NORTH",61755,643.5485
"01/08/2026 02:15:00","EST","WEST",61752,1577.0079
"01/08/2026 02:20:00","EST","CAPITL",61757,1252.0074
"01/08/2026 02:20:00","EST","CENTRL",61754,1620.1975
"01/08/2026 02:20:00","EST","DUNWOD",61760,562.5447
"01/08/2026 02:20:00","EST","GENESE",61753,973.667
"01/08/2026 02:20:00","EST","HUD VL",61758,1004.7058
"01/08/2026 02:20:00","EST","LONGIL",61762,1877.3772
"01/08/2026 02:20:00","EST","MHK VL",61756,815.2448
"01/08/2026 02:20:00","EST","MILLWD",61759,280.3394
"01/08/2026 02:20:00","EST","N.Y.C.",61761,4527.8955
"01/08/2026 02:20:00","EST","NORTH",61755,640.4258
"01/08/2026 02:20:00","EST","WEST",61752,1578.2241
"01/08/2026 02:25:00","EST","CAPITL",61757,1259.5535
"01/08/2026 02:25:00","EST","CENTRL",61754,1640.0183
"01/08/2026 02:25:00","EST","DUNWOD",61760,563.5502
"01/08/2026 02:25:00","EST","GENESE",61753,972.9301
"01/08/2026 02:25:00","EST","HUD VL",61758,994.42
"01/08/2026 02:25:00","EST","LONGIL",61762,1880.7428
"01/08/2026 02:25:00","EST","MHK VL",61756,818.6109
"01/08/2026 02:25:00","EST","MILLWD",61759,267.8611
"01/08/2026 02:25:00","EST","N.Y.C.",61761,4517.995
"01/08/2026 02:25:00","EST","NORTH",61755,638.5524
"01/08/2026 02:25:00","EST","WEST",61752,1565.7832
"01/08/2026 02:30:00","EST","CAPITL",61757,1252.877
"01/08/2026 02:30:00","EST","CENTRL",61754,1641.833
"01/08/2026 02:30:00","EST","DUNWOD",61760,553.8445
"01/08/2026 02:30:00","EST","GENESE",61753,975.2346
"01/08/2026 02:30:00","EST","HUD VL",61758,974.3267
"01/08/2026 02:30:00","EST","LONGIL",61762,1884.801
"01/08/2026 02:30:00","EST","MHK VL",61756,810.8959
"01/08/2026 02:30:00","EST","MILLWD",61759,283.5012
"01/08/2026 02:30:00","EST","N.Y.C.",61761,4504.426
"01/08/2026 02:30:00","EST","NORTH",61755,645.1133
"01/08/2026 02:30:00","EST","WEST",61752,1567.4014
"01/08/2026 02:35:00","EST","CAPITL",61757,1246.5735
"01/08/2026 02:35:00","EST","CENTRL",61754,1641.7764
"01/08/2026 02:35:00","EST","DUNWOD",61760,562.8783
"01/08/2026 02:35:00","EST","GENESE",61753,966.1817
"01/08/2026 02:35:00","EST","HUD VL",61758,988.2082
"01/08/2026 02:35:00","EST","LONGIL",61762,1874.6228
"01/08/2026 02:35:00","EST","MHK VL",61756,818.458
"01/08/2026 02:35:00","EST","MILLWD",61759,279.4859
"01/08/2026 02:35:00","EST","N.Y.C.",61761,4498.694
"01/08/2026 02:35:00","EST","NORTH",61755,638.742
"01/08/2026 02:35:00","EST","WEST",61752,1557.3616
"01/08/2026 02:40:00","EST","CAPITL",61757,1257.6437
"01/08/2026 02:40:00","EST","CENTRL",61754,1620.1335
"01/08/2026 02:40:00","EST","DUNWOD",61760,553.3447
"01/08/2026 02:40:00","EST","GENESE",61753,967.4644
"01/08/2026 02:40:00","EST","HUD VL",61758,982.5457
"01/08/2026 02:40:00","EST","LONGIL",61762,1870.9163
"01/08/2026 02:40:00","EST","MHK VL",61756,827.0362
"01/08/2026 02:40:00","EST","MILLWD",61759,271.0116
"01/08/2026 02:40:00","EST","N.Y.C.",61761,4489.822
"01/08/2026 02:40:00","EST","NORTH",61755,641.3084
"01/08/2026 02:40:00","EST","WEST",61752,1572.8308
"01/08/2026 02:45:00","EST","CAPITL",61757,1255.2814
"01/08/2026 02:45:00","EST","CENTRL",61754,1646.4219
"01/08/2026 02:45:00","EST","DUNWOD",61760,550.8372
"01/08/2026 02:45:00","EST","GENESE",61753,972.1773
"01/08/2026 02:45:00","EST","HUD VL",61758,977.9426
"01/08/2026 02:45:00","EST","LONGIL",61762,1873.4562
"01/08/2026 02:45:00","EST","MHK VL",61756,818.896
"01/08/2026 02:45:00","EST","MILLWD",61759,280.0661
"01/08/2026 02:45:00","EST","N.Y.C.",61761,4486.8804
"01/08/2026 02:45:00","EST","NORTH",61755,635.1557
"01/08/2026 02:45:00","EST","WEST",61752,1568.7963
"01/08/2026 02:50:00","EST","CAPITL",61757,1251.3065
"01/08/2026 02:50:00","EST","CENTRL",61754,1660.1677
"01/08/2026 02:50:00","EST","DUNWOD",61760,559.0687
"01/08/2026 02:50:00","EST","GENESE",61753,973.9172
"01/08/2026 02:50:00","EST","HUD VL",61758,992.2642
"01/08/2026 02:50:00","EST","LONGIL",61762,1861.2249
"01/08/2026 02:50:00","EST","MHK VL",61756,812.7667
"01/08/2026 02:50:00","EST","MILLWD",61759,271.6105
"01/08/2026 02:50:00","EST","N.Y.C.",61761,4503.0415
"01/08/2026 02:50:00","EST","NORTH",61755,640.1764
"01/08/2026 02:50:00","EST","WEST",61752,1552.4872
"01/08/2026 02:55:00","EST","CAPITL",61757,1247.8013
"01/08/2026 02:55:00","EST","CENTRL",61754,1659.011
"01/08/2026 02:55:00","EST","DUNWOD",61760,548.6078
"01/08/2026 02:55:00","EST","GENESE",61753,956.691
"01/08/2026 02:55:00","EST","HUD VL",61758,971.5078
"01/08/2026 02:55:00","EST","LONGIL",61762,1862.97
"01/08/2026 02:55:00","EST","MHK VL",61756,799.6246
"01/08/2026 02:55:00","EST","MILLWD",61759,278.0313
"01/08/2026 02:55:00","EST","N.Y.C.",61761,4485.982
"01/08/2026 02:55:00","EST","NORTH",61755,654.911
"01/08/2026 02:55:00","EST","WEST",61752,1578.2196
"01/08/2026 03:00:00","EST","CAPITL",61757,1256.1772
"01/08/2026 03:00:00","EST","CENTRL",61754,1655.5198
"01/08/2026 03:00:00","EST","DUNWOD",61760,553.6357
"01/08/2026 03:00:00","EST","GENESE",61753,968.0942
"01/08/2026 03:00:00","EST","HUD VL",61758,984.3839
"01/08/2026 03:00:00","EST","LONGIL",61762,1857.989
"01/08/2026 03:00:00","EST","MHK VL",61756,816.3041
"01/08/2026 03:00:00","EST","MILLWD",61759,275.0849
"01/08/2026 03:00:00","EST","N.Y.C.",61761,4461.922
"01/08/2026 03:00:00","EST","NORTH",61755,650.4585
"01/08/2026 03:00:00","EST","WEST",61752,1580.1409
"01/08/2026 03:05:00","EST","CAPITL",61757,1234.2439
"01/08/2026 03:05:00","EST","CENTRL",61754,1660.5356
"01/08/2026 03:05:00","EST","DUNWOD",61760,551.2356
"01/08/2026 03:05:00","EST","GENESE",61753,967.2217
"01/08/2026 03:05:00","EST","HUD VL",61758,973.4526
"01/08/2026 03:05:00","EST","LONGIL",61762,1851.7288
"01/08/2026 03:05:00","EST","MHK VL",61756,819.9246
"01/08/2026 03:05:00","EST","MILLWD",61759,273.5207
"01/08/2026 03:05:00","EST","N.Y.C.",61761,4449.823
"01/08/2026 03:05:00","EST","NORTH",61755,645.8382
"01/08/2026 03:05:00","EST","WEST",61752,1567.7915
"01/08/2026 03:10:00","EST","CAPITL",61757,1248.0046
"01/08/2026 03:10:00","EST","CENTRL",61754,1644.9629
"01/08/2026 03:10:00","EST","DUNWOD",61760,554.8994
"01/08/2026 03:10:00","EST","GENESE",61753,953.049
"01/08/2026 03:10:00","EST","HUD VL",61758,998.8279
"01/08/2026 03:10:00","EST","LONGIL",61762,1851.9583
"01/08/2026 03:10:00","EST","MHK VL",61756,820.5454
"01/08/2026 03:10:00","EST","MILLWD",61759,267.4377
"01/08/2026 03:10:00","EST","N.Y.C.",61761,4453.902
"01/08/2026 03:10:00","EST","NORTH",61755,630.3134
"01/08/2026 03:10:00","EST","WEST",61752,1559.3406
"01/08/2026 03:15:00","EST","CAPITL",61757,1248.482
"01/08/2026 03:15:00","EST","CENTRL",61754,1617.613
"01/08/2026 03:15:00","EST","DUNWOD",61760,547.6268
"01/08/2026 03:15:00","EST","GENESE",61753,976.0653
"01/08/2026 03:15:00","EST","HUD VL",61758,985.4544
"01/08/2026 03:15:00","EST","LONGIL",61762,1846.1061
"01/08/2026 03:15:00","EST","MHK VL",61756,809.5052
"01/08/2026 03:15:00","EST","MILLWD",61759,273.0638
"01/08/2026 03:15:00","EST","N.Y.C.",61761,4453.669
"01/08/2026 03:15:00","EST","NORTH",61755,640.4822
"01/08/2026 03:15:00","EST","WEST",61752,1565.7584
"01/08/2026 03:20:00","EST","CAPITL",61757,1245.6613
"01/08/2026 03:20:00","EST","CENTRL",61754,1639.0957
"01/08/2026 03:20:00","EST","DUNWOD",61760,545.682
"01/08/2026 03:20:00","EST","GENESE",61753,964.2496
"01/08/2026 03:20:00","EST","HUD VL",61758,986.5515
