"Time Stamp","Time Zone","Name","PTID","Load"
"10/03/2025 03:15:00","EDT","GENESE",61753,801.7097
"10/03/2025 03:15:00","EDT","HUD VL",61758,799.0007
"10/03/2025 03:15:00","EDT","LONGIL",61762,1528.8779
"10/03/2025 03:15:00","EDT","MHK VL",61756,638.4808
"10/03/2025 03:15:00","EDT","MILLWD",61759,183.7025
"10/03/2025 03:15:00","EDT","N.Y.C.",61761,3984.6777
"10/03/2025 03:15:00","EDT","NORTH",61755,547.5756
"10/03/2025 03:15:00","EDT","WEST",61752,1287.3488
"10/03/2025 03:20:00","EDT","CAPITL",61757,1036.7039
"10/03/2025 03:20:00","EDT","CENTRL",61754,1248.0913
"10/03/2025 03:20:00","EDT","DUNWOD",61760,425.2775
"10/03/2025 03:20:00","EDT","GENESE",61753,798.2791
"10/03/2025 03:20:00","EDT","HUD VL",61758,803.5113
"10/03/2025 03:20:00","EDT","LONGIL",61762,1535.7671
"10/03/2025 03:20:00","EDT","MHK VL",61756,634.5645
"10/03/2025 03:20:00","EDT","MILLWD",61759,180.8337
"10/03/2025 03:20:00","EDT","N.Y.C.",61761,3970.9436
"10/03/2025 03:20:00","EDT","NORTH",61755,555.0803
"10/03/2025 03:20:00","EDT","WEST",61752,1302.4114
"10/03/2025 03:25:00","EDT","CAPITL",61757,1033.3379
"10/03/2025 03:25:00","EDT","CENTRL",61754,1249.7136
"10/03/2025 03:25:00","EDT","DUNWOD",61760,416.5222
"10/03/2025 03:25:00","EDT","GENESE",61753,798.4113
"10/03/2025 03:25:00","EDT","HUD VL",61758,780.2131
"10/03/2025 03:25:00","EDT","LONGIL",61762,1533.1271
"10/03/2025 03:25:00","EDT","MHK VL",61756,611.2433
"10/03/2025 03:25:00","EDT","MILLWD",61759,186.9045
"10/03/2025 03:25:00","EDT","N.Y.C.",61761,3957.6836
"10/03/2025 03:25:00","EDT","NORTH",61755,570.476
"10/03/2025 03:25:00","EDT","WEST",61752,1298.3794
"10/03/2025 03:30:00","EDT","CAPITL",61757,1040.1073
"10/03/2025 03:30:00","EDT","CENTRL",61754,1241.9541
"10/03/2025 03:30:00","EDT","DUNWOD",61760,415.6444
"10/03/2025 03:30:00","EDT","GENESE",61753,803.5703
"10/03/2025 03:30:00","EDT","HUD VL",61758,764.6171
"10/03/2025 03:30:00","EDT","LONGIL",61762,1537.9102
"10/03/2025 03:30:00","EDT","MHK VL",61756,629.0273
"10/03/2025 03:30:00","EDT","MILLWD",61759,189.931
"10/03/2025 03:30:00","EDT","N.Y.C.",61761,3958.3354
"10/03/2025 03:30:00","EDT","NORTH",61755,552.3582
"10/03/2025 03:30:00","EDT","WEST",61752,1300.6265
"10/03/2025 03:35:00","EDT","CAPITL",61757,1051.888
"10/03/2025 03:35:00","EDT","CENTRL",61754,1242.4036
"10/03/2025 03:35:00","EDT","DUNWOD",61760,421.5924
"10/03/2025 03:35:00","EDT","GENESE",61753,797.6126
"10/03/2025 03:35:00","EDT","HUD VL",61758,769.7714
"10/03/2025 03:35:00","EDT","LONGIL",61762,1519.9031
"10/03/2025 03:35:00","EDT","MHK VL",61756,628.3966
"10/03/2025 03:35:00","EDT","MILLWD",61759,188.6966
"10/03/2025 03:35:00","EDT","N.Y.C.",61761,3954.96
"10/03/2025 03:35:00","EDT","NORTH",61755,554.0801
"10/03/2025 03:35:00","EDT","WEST",61752,1293.0813
"10/03/2025 03:40:00","EDT","CAPITL",61757,1037.4866
"10/03/2025 03:40:00","EDT","CENTRL",61754,1275.2576
"10/03/2025 03:40:00","EDT","DUNWOD",61760,415.4373
"10/03/2025 03:40:00","EDT","GENESE",61753,798.8242
"10/03/2025 03:40:00","EDT","HUD VL",61758,769.3599
"10/03/2025 03:40:00","EDT","LONGIL",61762,1520.6594
"10/03/2025 03:40:00","EDT","MHK VL",61756,630.5911
"10/03/2025 03:40:00","EDT","MILLWD",61759,191.2676
"10/03/2025 03:40:00","EDT","N.Y.C.",61761,3946.8242
"10/03/2025 03:40:00","EDT","NORTH",61755,552.3898
"10/03/2025 03:40:00","EDT","WEST",61752,1313.7078
"10/03/2025 03:45:00","EDT","CAPITL",61757,1043.2313
"10/03/2025 03:45:00","EDT","CENTRL",61754,1266.3494
"10/03/2025 03:45:00","EDT","DUNWOD",61760,412.7736
"10/03/2025 03:45:00","EDT","GENESE",61753,802.5826
"10/03/2025 03:45:00","EDT","HUD VL",61758,773.5189
"10/03/2025 03:45:00","EDT","LONGIL",61762,1519.0935
"10/03/2025 03:45:00","EDT","MHK VL",61756,617.1757
"10/03/2025 03:45:00","EDT","MILLWD",61759,187.4207
"10/03/2025 03:45:00","EDT","N.Y.C.",61761,3953.406
"10/03/2025 03:45:00","EDT","NORTH",61755,582.6447
"10/03/2025 03:45:00","EDT","WEST",61752,1288.656
"10/03/2025 03:50:00","EDT","CAPITL",61757,1045.4287
"10/03/2025 03:50:00","EDT","CENTRL",61754,1286.1731
"10/03/2025 03:50:00","EDT","DUNWOD",61760,419.8901
"10/03/2025 03:50:00","EDT","GENESE",61753,800.9409
"10/03/2025 03:50:00","EDT","HUD VL",61758,786.4789
"10/03/2025 03:50:00","EDT","LONGIL",61762,1517.7228
"10/03/2025 03:50:00","EDT","MHK VL",61756,623.6917
"10/03/2025 03:50:00","EDT","MILLWD",61759,184.8488
"10/03/2025 03:50:00","EDT","N.Y.C.",61761,3931.4966
"10/03/2025 03:50:00","EDT","NORTH",61755,556.1877
"10/03/2025 03:50:00","EDT","WEST",61752,1299.8528
"10/03/2025 03:55:00","EDT","CAPITL",61757,1031.2249
"10/03/2025 03:55:00","EDT","CENTRL",61754,1280.0708
"10/03/2025 03:55:00","EDT","DUNWOD",61760,425.9385
"10/03/2025 03:55:00","EDT","GENESE",61753,799.8208
"10/03/2025 03:55:00","EDT","HUD VL",61758,773.8861
"10/03/2025 03:55:00","EDT","LONGIL",61762,1518.0604
"10/03/2025 03:55:00","EDT","MHK VL",61756,630.6604
"10/03/2025 03:55:00","EDT","MILLWD",61759,186.7291
"10/03/2025 03:55:00","EDT","N.Y.C.",61761,3947.9219
"10/03/2025 03:55:00","EDT","NORTH",61755,552.6821
"10/03/2025 03:55:00","EDT","WEST",61752,1294.6074
"10/03/2025 04:00:00","EDT","CAPITL",61757,1044.3256
"10/03/2025 04:00:00","EDT","CENTRL",61754,1312.7195
"10/03/2025 04:00:00","EDT","DUNWOD",61760,413.1646
"10/03/2025 04:00:00","EDT","GENESE",61753,797.7596
"10/03/2025 04:00:00","EDT","HUD VL",61758,776.8338
"10/03/2025 04:00:00","EDT","LONGIL",61762,1537.1018
"10/03/2025 04:00:00","EDT","MHK VL",61756,634.8019
"10/03/2025 04:00:00","EDT","MILLWD",61759,188.8295
"10/03/2025 04:00:00","EDT","N.Y.C.",61761,3934.0818
"10/03/2025 04:00:00","EDT","NORTH",61755,557.9528
"10/03/2025 04:00:00","EDT","WEST",61752,1299.62
"10/03/2025 04:05:00","EDT","CAPITL",61757,1046.6481
"10/03/2025 04:05:00","EDT","CENTRL",61754,1322.1877
"10/03/2025 04:05:00","EDT","DUNWOD",61760,415.2146
"10/03/2025 04:05:00","EDT","GENESE",61753,799.8361
"10/03/2025 04:05:00","EDT","HUD VL",61758,784.9005
"10/03/2025 04:05:00","EDT","LONGIL",61762,1527.5789
"10/03/2025 04:05:00","EDT","MHK VL",61756,635.5754
"10/03/2025 04:05:00","EDT","MILLWD",61759,186.9412
"10/03/2025 04:05:00","EDT","N.Y.C.",61761,3935.687
"10/03/2025 04:05:00","EDT","NORTH",61755,548.1719
"10/03/2025 04:05:00","EDT","WEST",61752,1282.5737
"10/03/2025 04:10:00","EDT","CAPITL",61757,1038.6128
"10/03/2025 04:10:00","EDT","CENTRL",61754,1299.4717
"10/03/2025 04:10:00","EDT","DUNWOD",61760,425.3483
"10/03/2025 04:10:00","EDT","GENESE",61753,805.3792
"10/03/2025 04:10:00","EDT","HUD VL",61758,775.2334
"10/03/2025 04:10:00","EDT","LONGIL",61762,1517.7505
"10/03/2025 04:10:00","EDT","MHK VL",61756,640.3458
"10/03/2025 04:10:00","EDT","MILLWD",61759,190.995
"10/03/2025 04:10:00","EDT","N.Y.C.",61761,3946.045
"10/03/2025 04:10:00","EDT","NORTH",61755,543.0853
"10/03/2025 04:10:00","EDT","WEST",61752,1292.2073
"10/03/2025 04:15:00","EDT","CAPITL",61757,1049.6326
"10/03/2025 04:15:00","EDT","CENTRL",61754,1291.0417
"10/03/2025 04:15:00","EDT","DUNWOD",61760,425.3703
"10/03/2025 04:15:00","EDT","GENESE",61753,809.0039
"10/03/2025 04:15:00","EDT","HUD VL",61758,783.0408
"10/03/2025 04:15:00","EDT","LONGIL",61762,1523.9692
"10/03/2025 04:15:00","EDT","MHK VL",61756,651.5617
"10/03/2025 04:15:00","EDT","MILLWD",61759,183.8043
"10/03/2025 04:15:00","EDT","N.Y.C.",61761,3963.1414
"10/03/2025 04:15:00","EDT","NORTH",61755,551.0649
"10/03/2025 04:15:00","EDT","WEST",61752,1306.5771
"10/03/2025 04:19:30","EDT","CAPITL",61757,1057.879
"10/03/2025 04:19:30","EDT","CENTRL",61754,1286.3359
"10/03/2025 04:19:30","EDT","DUNWOD",61760,428.5589
"10/03/2025 04:19:30","EDT","GENESE",61753,805.0433
"10/03/2025 04:19:30","EDT","HUD VL",61758,765.1457
"10/03/2025 04:19:30","EDT","LONGIL",61762,1525.4484
"10/03/2025 04:19:30","EDT","MHK VL",61756,654.6729
"10/03/2025 04:19:30","EDT","MILLWD",61759,195.6328
"10/03/2025 04:19:30","EDT","N.Y.C.",61761,3942.3564
"10/03/2025 04:19:30","EDT","NORTH",61755,541.2935
"10/03/2025 04:19:30","EDT","WEST",61752,1314.19
"10/03/2025 04:20:00","EDT","CAPITL",61757,1052.3723
"10/03/2025 04:20:00","EDT","CENTRL",61754,1247.3984
"10/03/2025 04:20:00","EDT","DUNWOD",61760,409.7353
"10/03/2025 04:20:00","EDT","GENESE",61753,805.6692
"10/03/2025 04:20:00","EDT","HUD VL",61758,766.8945
"10/03/2025 04:20:00","EDT","LONGIL",61762,1525.952
"10/03/2025 04:20:00","EDT","MHK VL",61756,638.5334
"10/03/2025 04:20:00","EDT","MILLWD",61759,207.7688
"10/03/2025 04:20:00","EDT","N.Y.C.",61761,3946.3394
"10/03/2025 04:20:00","EDT","NORTH",61755,557.0167
"10/03/2025 04:20:00","EDT","WEST",61752,1305.5327
"10/03/2025 04:20:54","EDT","CAPITL",61757,1048.6667
"10/03/2025 04:20:54","EDT","CENTRL",61754,1245.6016
"10/03/2025 04:20:54","EDT","DUNWOD",61760,420.2233
"10/03/2025 04:20:54","EDT","GENESE",61753,809.1066
"10/03/2025 04:20:54","EDT","HUD VL",61758,776.4063
"10/03/2025 04:20:54","EDT","LONGIL",61762,1519.8774
"10/03/2025 04:20:54","EDT","MHK VL",61756,643.8251
"10/03/2025 04:20:54","EDT","MILLWD",61759,194.0644
"10/03/2025 04:20:54","EDT","N.Y.C.",61761,3966.278
"10/03/2025 04:20:54","EDT","NORTH",61755,559.7576
"10/03/2025 04:20:54","EDT","WEST",61752,1318.3191
"10/03/2025 04:23:30","EDT","CAPITL",61757,1043.9143
"10/03/2025 04:23:30","EDT","CENTRL",61754,1248.2156
"10/03/2025 04:23:30","EDT","DUNWOD",61760,424.8876
"10/03/2025 04:23:30","EDT","GENESE",61753,805.6177
"10/03/2025 04:23:30","EDT","HUD VL",61758,787.3558
"10/03/2025 04:23:30","EDT","LONGIL",61762,1538.2195
"10/03/2025 04:23:30","EDT","MHK VL",61756,632.215
"10/03/2025 04:23:30","EDT","MILLWD",61759,187.0294
"10/03/2025 04:23:30","EDT","N.Y.C.",61761,3939.1816
"10/03/2025 04:23:30","EDT","NORTH",61755,567.4851
"10/03/2025 04:23:30","EDT","WEST",61752,1300.149
"10/03/2025 04:25:00","EDT","CAPITL",61757,1051.2921
"10/03/2025 04:25:00","EDT","CENTRL",61754,1244.3083
"10/03/2025 04:25:00","EDT","DUNWOD",61760,417.9212
"10/03/2025 04:25:00","EDT","GENESE",61753,811.2897
"10/03/2025 04:25:00","EDT","HUD VL",61758,780.4916
"10/03/2025 04:25:00","EDT","LONGIL",61762,1538.8428
"10/03/2025 04:25:00","EDT","MHK VL",61756,642.9546
"10/03/2025 04:25:00","EDT","MILLWD",61759,191.4355
"10/03/2025 04:25:00","EDT","N.Y.C.",61761,3954.7656
"10/03/2025 04:25:00","EDT","NORTH",61755,560.5205
"10/03/2025 04:25:00","EDT","WEST",61752,1307.5808
"10/03/2025 04:28:24","EDT","CAPITL",61757,1053.0701
"10/03/2025 04:28:24","EDT","CENTRL",61754,1277.0803
"10/03/2025 04:28:24","EDT","DUNWOD",61760,417.4644
"10/03/2025 04:28:24","EDT","GENESE",61753,815.8619
"10/03/2025 04:28:24","EDT","HUD VL",61758,779.2082
"10/03/2025 04:28:24","EDT","LONGIL",61762,1541.15
"10/03/2025 04:28:24","EDT","MHK VL",61756,636.1726
"10/03/2025 04:28:24","EDT","MILLWD",61759,187.2263
"10/03/2025 04:28:24","EDT","N.Y.C.",61761,3944.4492
"10/03/2025 04:28:24","EDT","NORTH",61755,555.4518
"10/03/2025 04:28:24","EDT","WEST",61752,1328.0991
"10/03/2025 04:29:42","EDT","CAPITL",61757,1061.3838
"10/03/2025 04:29:42","EDT","CENTRL",61754,1280.5488
"10/03/2025 04:29:42","EDT","DUNWOD",61760,419.6571
"10/03/2025 04:29:42","EDT","GENESE",61753,809.9606
"10/03/2025 04:29:42","EDT","HUD VL",61758,763.2163
"10/03/2025 04:29:42","EDT","LONGIL",61762,1535.152
"10/03/2025 04:29:42","EDT","MHK VL",61756,646.4744
"10/03/2025 04:29:42","EDT","MILLWD",61759,190.7456
"10/03/2025 04:29:42","EDT","N.Y.C.",61761,3958.9497
"10/03/2025 04:29:42","EDT","NORTH",61755,553.6287
"10/03/2025 04:29:42","EDT","WEST",61752,1314.7167
"10/03/2025 04:30:00","EDT","CAPITL",61757,1047.3894
"10/03/2025 04:30:00","EDT","CENTRL",61754,1282.929
"10/03/2025 04:30:00","EDT","DUNWOD",61760,415.5463
"10/03/2025 04:30:00","EDT","GENESE",61753,813.4204
"10/03/2025 04:30:00","EDT","HUD VL",61758,767.7682
"10/03/2025 04:30:00","EDT","LONGIL",61762,1546.023
"10/03/2025 04:30:00","EDT","MHK VL",61756,649.2233
"10/03/2025 04:30:00","EDT","MILLWD",61759,188.5614
"10/03/2025 04:30:00","EDT","N.Y.C.",61761,3959.5278
"10/03/2025 04:30:00","EDT","NORTH",61755,557.4805
"10/03/2025 04:30:00","EDT","WEST",61752,1323.9622
"10/03/2025 04:35:00","EDT","CAPITL",61757,1056.5293
"10/03/2025 04:35:00","EDT","CENTRL",61754,1294.3206
"10/03/2025 04:35:00","EDT","DUNWOD",61760,416.7291
"10/03/2025 04:35:00","EDT","GENESE",61753,814.4962
"10/03/2025 04:35:00","EDT","HUD VL",61758,763.2742
"10/03/2025 04:35:00","EDT","LONGIL",61762,1545.9274
"10/03/2025 04:35:00","EDT","MHK VL",61756,646.4417
"10/03/2025 04:35:00","EDT","MILLWD",61759,194.6352
"10/03/2025 04:35:00","EDT","N.Y.C.",61761,3953.4495
"10/03/2025 04:35:00","EDT","NORTH",61755,557.2848
"10/03/2025 04:35:00","EDT","WEST",61752,1327.3369
"10/03/2025 04:40:00","EDT","CAPITL",61757,1070.7684
"10/03/2025 04:40:00","EDT","CENTRL",61754,1289.2817
"10/03/2025 04:40:00","EDT","DUNWOD",61760,419.8409
"10/03/2025 04:40:00","EDT","GENESE",61753,812.8345
"10/03/2025 04:40:00","EDT","HUD VL",61758,768.7424
"10/03/2025 04:40:00","EDT","LONGIL",61762,1559.092
"10/03/2025 04:40:00","EDT","MHK VL",61756,653.5726
"10/03/2025 04:40:00","EDT","MILLWD",61759,195.9539
"10/03/2025 04:40:00","EDT","N.Y.C.",61761,3957.2588
"10/03/2025 04:40:00","EDT","NORTH",61755,558.6066
"10/03/2025 04:40:00","EDT","WEST",61752,1310.7272
"10/03/2025 04:45:00","EDT","CAPITL",61757,1067.4192
"10/03/2025 04:45:00","EDT","CENTRL",61754,1290.2988
"10/03/2025 04:45:00","EDT","DUNWOD",61760,424.5266
"10/03/2025 04:45:00","EDT","GENESE",61753,813.6294
"10/03/2025 04:45:00","EDT","HUD VL",61758,791.0116
"10/03/2025 04:45:00","EDT","LONGIL",61762,1565.6144
"10/03/2025 04:45:00","EDT","MHK VL",61756,635.9075
"10/03/2025 04:45:00","EDT","MILLWD",61759,192.71
"10/03/2025 04:45:00","EDT","N.Y.C.",61761,3964.1392
"10/03/2025 04:45:00","EDT","NORTH",61755,565.5122
"10/03/2025 04:45:00","EDT","WEST",61752,1319.5405
"10/03/2025 04:50:00","EDT","CAPITL",61757,1064.407
"10/03/2025 04:50:00","EDT","CENTRL",61754,1317.9363
"10/03/2025 04:50:00","EDT","DUNWOD",61760,426.7233
"10/03/2025 04:50:00","EDT","GENESE",61753,811.6167
"10/03/2025 04:50:00","EDT","HUD VL",61758,776.7488
"10/03/2025 04:50:00","EDT","LONGIL",61762,1559.4657
"10/03/2025 04:50:00","EDT","MHK VL",61756,647.5858
"10/03/2025 04:50:00","EDT","MILLWD",61759,192.8336
"10/03/2025 04:50:00","EDT","N.Y.C.",61761,3973.7432
"10/03/2025 04:50:00","EDT","NORTH",61755,570.8881
"10/03/2025 04:50:00","EDT","WEST",61752,1327.7937
"10/03/2025 04:55:00","EDT","CAPITL",61757,1068.8573
"10/03/2025 04:55:00","EDT","CENTRL",61754,1305.6404
"10/03/2025 04:55:00","EDT","DUNWOD",61760,430.7518
"10/03/2025 04:55:00","EDT","GENESE",61753,819.0053
"10/03/2025 04:55:00","EDT","HUD VL",61758,772.0814
"10/03/2025 04:55:00","EDT","LONGIL",61762,1573.2947
"10/03/2025 04:55:00","EDT","MHK VL",61756,650.2012
"10/03/2025 04:55:00","EDT","MILLWD",61759,193.6969
"10/03/2025 04:55:00","EDT","N.Y.C.",61761,3990.602
"10/03/2025 04:55:00","EDT","NORTH",61755,558.0046
"10/03/2025 04:55:00","EDT","WEST",61752,1315.9294
"10/03/2025 05:00:00","EDT","CAPITL",61757,1072.7659
"10/03/2025 05:00:00","EDT","CENTRL",61754,1323.2109
"10/03/2025 05:00:00","EDT","DUNWOD",61760,423.2113
"10/03/2025 05:00:00","EDT","GENESE",61753,826.1177
"10/03/2025 05:00:00","EDT","HUD VL",61758,792.4531
"10/03/2025 05:00:00","EDT","LONGIL",61762,1576.6172
"10/03/2025 05:00:00","EDT","MHK VL",61756,654.9995
"10/03/2025 05:00:00","EDT","MILLWD",61759,194.3145
"10/03/2025 05:00:00","EDT","N.Y.C.",61761,3999.6777
"10/03/2025 05:00:00","EDT","NORTH",61755,564.4686
"10/03/2025 05:00:00","EDT","WEST",61752,1328.996
"10/03/2025 05:05:00","EDT","CAPITL",61757,1081.0741
"10/03/2025 05:05:00","EDT","CENTRL",61754,1322.6674
"10/03/2025 05:05:00","EDT","DUNWOD",61760,431.4894
"10/03/2025 05:05:00","EDT","GENESE",61753,819.0936
"10/03/2025 05:05:00","EDT","HUD VL",61758,810.8898
"10/03/2025 05:05:00","EDT","LONGIL",61762,1562.5676
"10/03/2025 05:05:00","EDT","MHK VL",61756,659.8478
"10/03/2025 05:05:00","EDT","MILLWD",61759,194.2015
"10/03/2025 05:05:00","EDT","N.Y.C.",61761,3997.9775
"10/03/2025 05:05:00","EDT","NORTH",61755,561.1475
"10/03/2025 05:05:00","EDT","WEST",61752,1342.7571
"10/03/2025 05:10:00","EDT","CAPITL",61757,1086.983
"10/03/2025 05:10:00","EDT","CENTRL",61754,1372.1438
"10/03/2025 05:10:00","EDT","DUNWOD",61760,431.3455
"10/03/2025 05:10:00","EDT","GENESE",61753,834.2342
"10/03/2025 05:10:00","EDT","HUD VL",61758,786.2134
"10/03/2025 05:10:00","EDT","LONGIL",61762,1580.6797
"10/03/2025 05:10:00","EDT","MHK VL",61756,667.3842
"10/03/2025 05:10:00","EDT","MILLWD",61759,204.5759
"10/03/2025 05:10:00","EDT","N.Y.C.",61761,4018.3784
"10/03/2025 05:10:00","EDT","NORTH",61755,566.6184
"10/03/2025 05:10:00","EDT","WEST",61752,1367.5527
"10/03/2025 05:15:00","EDT","CAPITL",61757,1092.8672
"10/03/2025 05:15:00","EDT","CENTRL",61754,1299.9995
"10/03/2025 05:15:00","EDT","DUNWOD",61760,423.4726
"10/03/2025 05:15:00","EDT","GENESE",61753,841.171
"10/03/2025 05:15:00","EDT","HUD VL",61758,813.1461
"10/03/2025 05:15:00","EDT","LONGIL",61762,1613.2704
"10/03/2025 05:15:00","EDT","MHK VL",61756,663.4034
"10/03/2025 05:15:00","EDT","MILLWD",61759,205.5919
"10/03/2025 05:15:00","EDT","N.Y.C.",61761,4051.596
"10/03/2025 05:15:00","EDT","NORTH",61755,565.7578
"10/03/2025 05:15:00","EDT","WEST",61752,1344.9618
"10/03/2025 05:20:00","EDT","CAPITL",61757,1085.3715
"10/03/2025 05:20:00","EDT","CENTRL",61754,1302.4204
"10/03/2025 05:20:00","EDT","DUNWOD",61760,430.7824
"10/03/2025 05:20:00","EDT","GENESE",61753,836.5067
"10/03/2025 05:20:00","EDT","HUD VL",61758,793.8267
"10/03/2025 05:20:00","EDT","LONGIL",61762,1635.7202
"10/03/2025 05:20:00","EDT","MHK VL",61756,681.5891
"10/03/2025 05:20:00","EDT","MILLWD",61759,202.5978
"10/03/2025 05:20:00","EDT","N.Y.C.",61761,4056.3494
"10/03/2025 05:20:00","EDT","NORTH",61755,564.3716
"10/03/2025 05:20:00","EDT","WEST",61752,1378.1799
"10/03/2025 05:25:00","EDT","CAPITL",61757,1110.334
"10/03/2025 05:25:00","EDT","CENTRL",61754,1298.4219
"10/03/2025 05:25:00","EDT","DUNWOD",61760,437.2414
"10/03/2025 05:25:00","EDT","GENESE",61753,843.7992
"10/03/2025 05:25:00","EDT","HUD VL",61758,816.1218
"10/03/2025 05:25:00","EDT","LONGIL",61762,1623.0491
"10/03/2025 05:25:00","EDT","MHK VL",61756,694.4419
"10/03/2025 05:25:00","EDT","MILLWD",61759,199.1655
"10/03/2025 05:25:00","EDT","N.Y.C.",61761,4060.5662
"10/03/2025 05:25:00","EDT","NORTH",61755,572.8076
"10/03/2025 05:25:00","EDT","WEST",61752,1374.8921
"10/03/2025 05:30:00","EDT","CAPITL",61757,1093.97
"10/03/2025 05:30:00","EDT","CENTRL",61754,1367.0411
"10/03/2025 05:30:00","EDT","DUNWOD",61760,424.9755
"10/03/2025 05:30:00","EDT","GENESE",61753,846.0311
"10/03/2025 05:30:00","EDT","HUD VL",61758,813.4017
"10/03/2025 05:30:00","EDT","LONGIL",61762,1643.797
"10/03/2025 05:30:00","EDT","MHK VL",61756,687.2775
"10/03/2025 05:30:00","EDT","MILLWD",61759,210.3667
"10/03/2025 05:30:00","EDT","N.Y.C.",61761,4089.7756
"10/03/2025 05:30:00","EDT","NORTH",61755,568.677
"10/03/2025 05:30:00","EDT","WEST",61752,1356.6406
"10/03/2025 05:35:00","EDT","CAPITL",61757,1105.446
"10/03/2025 05:35:00","EDT","CENTRL",61754,1363.827
"10/03/2025 05:35:00","EDT","DUNWOD",61760,438.6118
"10/03/2025 05:35:00","EDT","GENESE",61753,860.9296
"10/03/2025 05:35:00","EDT","HUD VL",61758,834.7947
"10/03/2025 05:35:00","EDT","LONGIL",61762,1648.742
"10/03/2025 05:35:00","EDT","MHK VL",61756,695.7304
"10/03/2025 05:35:00","EDT","MILLWD",61759,208.1407
"10/03/2025 05:35:00","EDT","N.Y.C.",61761,4112.993
"10/03/2025 05:35:00","EDT","NORTH",61755,557.5111
"10/03/2025 05:35:00","EDT","WEST",61752,1330.09
"10/03/2025 05:40:00","EDT","CAPITL",61757,1130.4165
"10/03/2025 05:40:00","EDT","CENTRL",61754,1401.843
"10/03/2025 05:40:00","EDT","DUNWOD",61760,440.771
"10/03/2025 05:40:00","EDT","GENESE",61753,857.3884
"10/03/2025 05:40:00","EDT","HUD VL",61758,835.8581
"10/03/2025 05:40:00","EDT","LONGIL",61762,1658.086
"10/03/2025 05:40:00","EDT","MHK VL",61756,685.7155
"10/03/2025 05:40:00","EDT","MILLWD",61759,211.8117
"10/03/2025 05:40:00","EDT","N.Y.C.",61761,4153.901
"10/03/2025 05:40:00","EDT","NORTH",61755,567.78
"10/03/2025 05:40:00","EDT","WEST",61752,1363.0911
"10/03/2025 05:45:00","EDT","CAPITL",61757,1129.7244
"10/03/2025 05:45:00","EDT","CENTRL",61754,1400.9442
"10/03/2025 05:45:00","EDT","DUNWOD",61760,459.8515
"10/03/2025 05:45:00","EDT","GENESE",61753,856.0283
"10/03/2025 05:45:00","EDT","HUD VL",61758,815.2502
"10/03/2025 05:45:00","EDT","LONGIL",61762,1661.7349
"10/03/2025 05:45:00","EDT","MHK VL",61756,695.7059
"10/03/2025 05:45:00","EDT","MILLWD",61759,208.9249
"10/03/2025 05:45:00","EDT","N.Y.C.",61761,4199.968
"10/03/2025 05:45:00","EDT","NORTH",61755,570.5687
"10/03/2025 05:45:00","EDT","WEST",61752,1370.2188
"10/03/2025 05:50:00","EDT","CAPITL",61757,1143.0308
"10/03/2025 05:50:00","EDT","CENTRL",61754,1407.5808
"10/03/2025 05:50:00","EDT","DUNWOD",61760,442.0778
"10/03/2025 05:50:00","EDT","GENESE",61753,865.4535
"10/03/2025 05:50:00","EDT","HUD VL",61758,822.3447
"10/03/2025 05:50:00","EDT","LONGIL",61762,1665.2684
"10/03/2025 05:50:00","EDT","MHK VL",61756,711.1798
"10/03/2025 05:50:00","EDT","MILLWD",61759,214.5499
"10/03/2025 05:50:00","EDT","N.Y.C.",61761,4201.6743
"10/03/2025 05:50:00","EDT","NORTH",61755,574.196
"10/03/2025 05:50:00","EDT","WEST",61752,1363.6063
"10/03/2025 05:55:00","EDT","CAPITL",61757,1129.9932
"10/03/2025 05:55:00","EDT","CENTRL",61754,1472.182
"10/03/2025 05:55:00","EDT","DUNWOD",61760,455.6575
"10/03/2025 05:55:00","EDT","GENESE",61753,876.2216
"10/03/2025 05:55:00","EDT","HUD VL",61758,865.2823
"10/03/2025 05:55:00","EDT","LONGIL",61762,1673.3333
"10/03/2025 05:55:00","EDT","MHK VL",61756,714.5699
"10/03/2025 05:55:00","EDT","MILLWD",61759,208.2394
"10/03/2025 05:55:00","EDT","N.Y.C.",61761,4229.5312
"10/03/2025 05:55:00","EDT","NORTH",61755,579.8928
"10/03/2025 05:55:00","EDT","WEST",61752,1387.9105
"10/03/2025 06:00:00","EDT","CAPITL",61757,1149.301
"10/03/2025 06:00:00","EDT","CENTRL",61754,1435.7344
"10/03/2025 06:00:00","EDT","DUNWOD",61760,449.6567
"10/03/2025 06:00:00","EDT","GENESE",61753,882.0061
"10/03/2025 06:00:00","EDT","HUD VL",61758,849.9391
"10/03/2025 06:00:00","EDT","LONGIL",61762,1685.87
"10/03/2025 06:00:00","EDT","MHK VL",61756,721.7116
"10/03/2025 06:00:00","EDT","MILLWD",61759,221.8694
"10/03/2025 06:00:00","EDT","N.Y.C.",61761,4264.003
"10/03/2025 06:00:00","EDT","NORTH",61755,580.0111
"10/03/2025 06:00:00","EDT","WEST",61752,1386.1143
"10/03/2025 06:05:00","EDT","CAPITL",61757,1163.0863
"10/03/2025 06:05:00","EDT","CENTRL",61754,1480.1235
"10/03/2025 06:05:00","EDT","DUNWOD",61760,453.6161
"10/03/2025 06:05:00","EDT","GENESE",61753,894.4434
"10/03/2025 06:05:00","EDT","HUD VL",61758,857.4289
"10/03/2025 06:05:00","EDT","LONGIL",61762,1711.8396
"10/03/2025 06:05:00","EDT","MHK VL",61756,724.6808
