"Time Stamp","Time Zone","Name","PTID","Load"
"11/19/2025 00:40:00","EST","DUNWOD",61760,565.3987
"11/19/2025 00:40:00","EST","GENESE",61753,982.2721
"11/19/2025 00:40:00","EST","HUD VL",61758,1040.7095
"11/19/2025 00:40:00","EST","LONGIL",61762,1845.721
"11/19/2025 00:40:00","EST","MHK VL",61756,830.4538
"11/19/2025 00:40:00","EST","MILLWD",61759,284.8346
"11/19/2025 00:40:00","EST","N.Y.C.",61761,4572.957
"11/19/2025 00:40:00","EST","NORTH",61755,689.3402
"11/19/2025 00:40:00","EST","WEST",61752,1590.9846
"11/19/2025 00:45:00","EST","CAPITL",61757,1240.2637
"11/19/2025 00:45:00","EST","CENTRL",61754,1697.5132
"11/19/2025 00:45:00","EST","DUNWOD",61760,548.7825
"11/19/2025 00:45:00","EST","GENESE",61753,985.6123
"11/19/2025 00:45:00","EST","HUD VL",61758,1013.5711
"11/19/2025 00:45:00","EST","LONGIL",61762,1853.6704
"11/19/2025 00:45:00","EST","MHK VL",61756,877.1815
"11/19/2025 00:45:00","EST","MILLWD",61759,288.4435
"11/19/2025 00:45:00","EST","N.Y.C.",61761,4575.4634
"11/19/2025 00:45:00","EST","NORTH",61755,690.1889
"11/19/2025 00:45:00","EST","WEST",61752,1557.3866
"11/19/2025 00:50:00","EST","CAPITL",61757,1213.7012
"11/19/2025 00:50:00","EST","CENTRL",61754,1692.3477
"11/19/2025 00:50:00","EST","DUNWOD",61760,549.9257
"11/19/2025 00:50:00","EST","GENESE",61753,974.9479
"11/19/2025 00:50:00","EST","HUD VL",61758,1028.7781
"11/19/2025 00:50:00","EST","LONGIL",61762,1821.1736
"11/19/2025 00:50:00","EST","MHK VL",61756,830.7502
"11/19/2025 00:50:00","EST","MILLWD",61759,282.721
"11/19/2025 00:50:00","EST","N.Y.C.",61761,4554.1123
"11/19/2025 00:50:00","EST","NORTH",61755,675.2489
"11/19/2025 00:50:00","EST","WEST",61752,1572.3892
"11/19/2025 00:55:00","EST","CAPITL",61757,1259.5183
"11/19/2025 00:55:00","EST","CENTRL",61754,1686.5991
"11/19/2025 00:55:00","EST","DUNWOD",61760,552.6336
"11/19/2025 00:55:00","EST","GENESE",61753,975.7165
"11/19/2025 00:55:00","EST","HUD VL",61758,1017.2236
"11/19/2025 00:55:00","EST","LONGIL",61762,1812.3043
"11/19/2025 00:55:00","EST","MHK VL",61756,824.3127
"11/19/2025 00:55:00","EST","MILLWD",61759,289.9778
"11/19/2025 00:55:00","EST","N.Y.C.",61761,4533.8013
"11/19/2025 00:55:00","EST","NORTH",61755,707.0132
"11/19/2025 00:55:00","EST","WEST",61752,1590.6958
"11/19/2025 01:00:00","EST","CAPITL",61757,1231.8994
"11/19/2025 01:00:00","EST","CENTRL",61754,1694.2695
"11/19/2025 01:00:00","EST","DUNWOD",61760,561.0824
"11/19/2025 01:00:00","EST","GENESE",61753,970.1909
"11/19/2025 01:00:00","EST","HUD VL",61758,1035.8926
"11/19/2025 01:00:00","EST","LONGIL",61762,1819.5149
"11/19/2025 01:00:00","EST","MHK VL",61756,810.9305
"11/19/2025 01:00:00","EST","MILLWD",61759,271.1102
"11/19/2025 01:00:00","EST","N.Y.C.",61761,4514.233
"11/19/2025 01:00:00","EST","NORTH",61755,691.8785
"11/19/2025 01:00:00","EST","WEST",61752,1583.3789
"11/19/2025 01:05:00","EST","CAPITL",61757,1266.4281
"11/19/2025 01:05:00","EST","CENTRL",61754,1678.6692
"11/19/2025 01:05:00","EST","DUNWOD",61760,547.6692
"11/19/2025 01:05:00","EST","GENESE",61753,964.2737
"11/19/2025 01:05:00","EST","HUD VL",61758,987.0679
"11/19/2025 01:05:00","EST","LONGIL",61762,1814.557
"11/19/2025 01:05:00","EST","MHK VL",61756,825.9844
"11/19/2025 01:05:00","EST","MILLWD",61759,300.455
"11/19/2025 01:05:00","EST","N.Y.C.",61761,4493.004
"11/19/2025 01:05:00","EST","NORTH",61755,686.3208
"11/19/2025 01:05:00","EST","WEST",61752,1569.0857
"11/19/2025 01:10:00","EST","CAPITL",61757,1265.3928
"11/19/2025 01:10:00","EST","CENTRL",61754,1688.0623
"11/19/2025 01:10:00","EST","DUNWOD",61760,540.6786
"11/19/2025 01:10:00","EST","GENESE",61753,967.7079
"11/19/2025 01:10:00","EST","HUD VL",61758,1004.6898
"11/19/2025 01:10:00","EST","LONGIL",61762,1809.8325
"11/19/2025 01:10:00","EST","MHK VL",61756,807.4203
"11/19/2025 01:10:00","EST","MILLWD",61759,293.3667
"11/19/2025 01:10:00","EST","N.Y.C.",61761,4468.8486
"11/19/2025 01:10:00","EST","NORTH",61755,670.962
"11/19/2025 01:10:00","EST","WEST",61752,1563.1135
"11/19/2025 01:15:00","EST","CAPITL",61757,1232.3499
"11/19/2025 01:15:00","EST","CENTRL",61754,1678.208
"11/19/2025 01:15:00","EST","DUNWOD",61760,545.5147
"11/19/2025 01:15:00","EST","GENESE",61753,961.4262
"11/19/2025 01:15:00","EST","HUD VL",61758,999.1221
"11/19/2025 01:15:00","EST","LONGIL",61762,1791.2256
"11/19/2025 01:15:00","EST","MHK VL",61756,828.8419
"11/19/2025 01:15:00","EST","MILLWD",61759,280.248
"11/19/2025 01:15:00","EST","N.Y.C.",61761,4448.7017
"11/19/2025 01:15:00","EST","NORTH",61755,662.2652
"11/19/2025 01:15:00","EST","WEST",61752,1580.59
"11/19/2025 01:20:00","EST","CAPITL",61757,1243.9719
"11/19/2025 01:20:00","EST","CENTRL",61754,1693.4688
"11/19/2025 01:20:00","EST","DUNWOD",61760,549.7169
"11/19/2025 01:20:00","EST","GENESE",61753,967.46
"11/19/2025 01:20:00","EST","HUD VL",61758,1033.4543
"11/19/2025 01:20:00","EST","LONGIL",61762,1770.8867
"11/19/2025 01:20:00","EST","MHK VL",61756,818.7502
"11/19/2025 01:20:00","EST","MILLWD",61759,287.9606
"11/19/2025 01:20:00","EST","N.Y.C.",61761,4446.1055
"11/19/2025 01:20:00","EST","NORTH",61755,668.7722
"11/19/2025 01:20:00","EST","WEST",61752,1578.553
"11/19/2025 01:25:00","EST","CAPITL",61757,1230.5562
"11/19/2025 01:25:00","EST","CENTRL",61754,1697.6863
"11/19/2025 01:25:00","EST","DUNWOD",61760,540.7286
"11/19/2025 01:25:00","EST","GENESE",61753,961.8996
"11/19/2025 01:25:00","EST","HUD VL",61758,1005.6625
"11/19/2025 01:25:00","EST","LONGIL",61762,1777.666
"11/19/2025 01:25:00","EST","MHK VL",61756,822.0707
"11/19/2025 01:25:00","EST","MILLWD",61759,279.2001
"11/19/2025 01:25:00","EST","N.Y.C.",61761,4422.082
"11/19/2025 01:25:00","EST","NORTH",61755,662.4453
"11/19/2025 01:25:00","EST","WEST",61752,1569.2495
"11/19/2025 01:30:00","EST","CAPITL",61757,1252.9888
"11/19/2025 01:30:00","EST","CENTRL",61754,1655.5273
"11/19/2025 01:30:00","EST","DUNWOD",61760,552.9921
"11/19/2025 01:30:00","EST","GENESE",61753,955.2783
"11/19/2025 01:30:00","EST","HUD VL",61758,1000.7893
"11/19/2025 01:30:00","EST","LONGIL",61762,1776.543
"11/19/2025 01:30:00","EST","MHK VL",61756,821.7749
"11/19/2025 01:30:00","EST","MILLWD",61759,280.0499
"11/19/2025 01:30:00","EST","N.Y.C.",61761,4424.2627
"11/19/2025 01:30:00","EST","NORTH",61755,651.3156
"11/19/2025 01:30:00","EST","WEST",61752,1580.3173
"11/19/2025 01:35:00","EST","CAPITL",61757,1243.7788
"11/19/2025 01:35:00","EST","CENTRL",61754,1680.4473
"11/19/2025 01:35:00","EST","DUNWOD",61760,533.2135
"11/19/2025 01:35:00","EST","GENESE",61753,962.7363
"11/19/2025 01:35:00","EST","HUD VL",61758,987.1386
"11/19/2025 01:35:00","EST","LONGIL",61762,1768.2642
"11/19/2025 01:35:00","EST","MHK VL",61756,815.1199
"11/19/2025 01:35:00","EST","MILLWD",61759,287.5709
"11/19/2025 01:35:00","EST","N.Y.C.",61761,4407.813
"11/19/2025 01:35:00","EST","NORTH",61755,652.222
"11/19/2025 01:35:00","EST","WEST",61752,1566.5114
"11/19/2025 01:40:00","EST","CAPITL",61757,1254.6807
"11/19/2025 01:40:00","EST","CENTRL",61754,1670.4634
"11/19/2025 01:40:00","EST","DUNWOD",61760,535.5346
"11/19/2025 01:40:00","EST","GENESE",61753,954.6952
"11/19/2025 01:40:00","EST","HUD VL",61758,981.2971
"11/19/2025 01:40:00","EST","LONGIL",61762,1752.9236
"11/19/2025 01:40:00","EST","MHK VL",61756,815.9182
"11/19/2025 01:40:00","EST","MILLWD",61759,282.4844
"11/19/2025 01:40:00","EST","N.Y.C.",61761,4393.636
"11/19/2025 01:40:00","EST","NORTH",61755,660.9952
"11/19/2025 01:40:00","EST","WEST",61752,1577.9961
"11/19/2025 01:45:00","EST","CAPITL",61757,1241.9756
"11/19/2025 01:45:00","EST","CENTRL",61754,1676.3643
"11/19/2025 01:45:00","EST","DUNWOD",61760,535.5454
"11/19/2025 01:45:00","EST","GENESE",61753,959.1079
"11/19/2025 01:45:00","EST","HUD VL",61758,985.9195
"11/19/2025 01:45:00","EST","LONGIL",61762,1749.6986
"11/19/2025 01:45:00","EST","MHK VL",61756,814.4187
"11/19/2025 01:45:00","EST","MILLWD",61759,280.4199
"11/19/2025 01:45:00","EST","N.Y.C.",61761,4373.9365
"11/19/2025 01:45:00","EST","NORTH",61755,651.3126
"11/19/2025 01:45:00","EST","WEST",61752,1563.7583
"11/19/2025 01:50:00","EST","CAPITL",61757,1221.5067
"11/19/2025 01:50:00","EST","CENTRL",61754,1675.3938
"11/19/2025 01:50:00","EST","DUNWOD",61760,537.6465
"11/19/2025 01:50:00","EST","GENESE",61753,964.6959
"11/19/2025 01:50:00","EST","HUD VL",61758,1004.1613
"11/19/2025 01:50:00","EST","LONGIL",61762,1737.079
"11/19/2025 01:50:00","EST","MHK VL",61756,812.6525
"11/19/2025 01:50:00","EST","MILLWD",61759,273.9578
"11/19/2025 01:50:00","EST","N.Y.C.",61761,4365.0376
"11/19/2025 01:50:00","EST","NORTH",61755,657.6219
"11/19/2025 01:50:00","EST","WEST",61752,1568.5964
"11/19/2025 01:55:00","EST","CAPITL",61757,1232.3
"11/19/2025 01:55:00","EST","CENTRL",61754,1672.8289
"11/19/2025 01:55:00","EST","DUNWOD",61760,533.2815
"11/19/2025 01:55:00","EST","GENESE",61753,952.4891
"11/19/2025 01:55:00","EST","HUD VL",61758,975.391
"11/19/2025 01:55:00","EST","LONGIL",61762,1741.5347
"11/19/2025 01:55:00","EST","MHK VL",61756,825.0284
"11/19/2025 01:55:00","EST","MILLWD",61759,286.3554
"11/19/2025 01:55:00","EST","N.Y.C.",61761,4365.1665
"11/19/2025 01:55:00","EST","NORTH",61755,653.3637
"11/19/2025 01:55:00","EST","WEST",61752,1567.8099
"11/19/2025 02:00:00","EST","CAPITL",61757,1239.258
"11/19/2025 02:00:00","EST","CENTRL",61754,1669.5051
"11/19/2025 02:00:00","EST","DUNWOD",61760,517.813
"11/19/2025 02:00:00","EST","GENESE",61753,958.8381
"11/19/2025 02:00:00","EST","HUD VL",61758,975.3268
"11/19/2025 02:00:00","EST","LONGIL",61762,1742.5339
"11/19/2025 02:00:00","EST","MHK VL",61756,776.3184
"11/19/2025 02:00:00","EST","MILLWD",61759,285.9549
"11/19/2025 02:00:00","EST","N.Y.C.",61761,4329.0435
"11/19/2025 02:00:00","EST","NORTH",61755,693.0886
"11/19/2025 02:00:00","EST","WEST",61752,1561.476
"11/19/2025 02:05:00","EST","CAPITL",61757,1238.6365
"11/19/2025 02:05:00","EST","CENTRL",61754,1663.6846
"11/19/2025 02:05:00","EST","DUNWOD",61760,526.2057
"11/19/2025 02:05:00","EST","GENESE",61753,960.4852
"11/19/2025 02:05:00","EST","HUD VL",61758,985.3968
"11/19/2025 02:05:00","EST","LONGIL",61762,1728.5217
"11/19/2025 02:05:00","EST","MHK VL",61756,815.605
"11/19/2025 02:05:00","EST","MILLWD",61759,279.0007
"11/19/2025 02:05:00","EST","N.Y.C.",61761,4344.454
"11/19/2025 02:05:00","EST","NORTH",61755,659.7064
"11/19/2025 02:05:00","EST","WEST",61752,1574.95
"11/19/2025 02:10:00","EST","CAPITL",61757,1227.4652
"11/19/2025 02:10:00","EST","CENTRL",61754,1682.0349
"11/19/2025 02:10:00","EST","DUNWOD",61760,525.2434
"11/19/2025 02:10:00","EST","GENESE",61753,950.3954
"11/19/2025 02:10:00","EST","HUD VL",61758,984.2701
"11/19/2025 02:10:00","EST","LONGIL",61762,1731.6846
"11/19/2025 02:10:00","EST","MHK VL",61756,814.3124
"11/19/2025 02:10:00","EST","MILLWD",61759,283.5165
"11/19/2025 02:10:00","EST","N.Y.C.",61761,4322.797
"11/19/2025 02:10:00","EST","NORTH",61755,653.214
"11/19/2025 02:10:00","EST","WEST",61752,1553.9861
"11/19/2025 02:15:00","EST","CAPITL",61757,1234.0671
"11/19/2025 02:15:00","EST","CENTRL",61754,1680.4077
"11/19/2025 02:15:00","EST","DUNWOD",61760,524.031
"11/19/2025 02:15:00","EST","GENESE",61753,950.693
"11/19/2025 02:15:00","EST","HUD VL",61758,993.4453
"11/19/2025 02:15:00","EST","LONGIL",61762,1719.7024
"11/19/2025 02:15:00","EST","MHK VL",61756,812.7089
"11/19/2025 02:15:00","EST","MILLWD",61759,277.3662
"11/19/2025 02:15:00","EST","N.Y.C.",61761,4342.7373
"11/19/2025 02:15:00","EST","NORTH",61755,665.2449
"11/19/2025 02:15:00","EST","WEST",61752,1570.1707
"11/19/2025 02:20:00","EST","CAPITL",61757,1235.5083
"11/19/2025 02:20:00","EST","CENTRL",61754,1643.9304
"11/19/2025 02:20:00","EST","DUNWOD",61760,524.099
"11/19/2025 02:20:00","EST","GENESE",61753,949.1682
"11/19/2025 02:20:00","EST","HUD VL",61758,982.4982
"11/19/2025 02:20:00","EST","LONGIL",61762,1729.1609
"11/19/2025 02:20:00","EST","MHK VL",61756,808.5493
"11/19/2025 02:20:00","EST","MILLWD",61759,281.5423
"11/19/2025 02:20:00","EST","N.Y.C.",61761,4310.5693
"11/19/2025 02:20:00","EST","NORTH",61755,665.2783
"11/19/2025 02:20:00","EST","WEST",61752,1553.9591
"11/19/2025 02:25:00","EST","CAPITL",61757,1251.6754
"11/19/2025 02:25:00","EST","CENTRL",61754,1630.1858
"11/19/2025 02:25:00","EST","DUNWOD",61760,526.6196
"11/19/2025 02:25:00","EST","GENESE",61753,951.8799
"11/19/2025 02:25:00","EST","HUD VL",61758,994.9704
"11/19/2025 02:25:00","EST","LONGIL",61762,1722.4565
"11/19/2025 02:25:00","EST","MHK VL",61756,808.4661
"11/19/2025 02:25:00","EST","MILLWD",61759,280.3475
"11/19/2025 02:25:00","EST","N.Y.C.",61761,4313.7275
"11/19/2025 02:25:00","EST","NORTH",61755,668.9166
"11/19/2025 02:25:00","EST","WEST",61752,1565.6575
"11/19/2025 02:30:00","EST","CAPITL",61757,1229.5029
"11/19/2025 02:30:00","EST","CENTRL",61754,1676.3286
"11/19/2025 02:30:00","EST","DUNWOD",61760,527.4622
"11/19/2025 02:30:00","EST","GENESE",61753,950.7511
"11/19/2025 02:30:00","EST","HUD VL",61758,971.2117
"11/19/2025 02:30:00","EST","LONGIL",61762,1720.3782
"11/19/2025 02:30:00","EST","MHK VL",61756,811.694
"11/19/2025 02:30:00","EST","MILLWD",61759,276.3609
"11/19/2025 02:30:00","EST","N.Y.C.",61761,4301.104
"11/19/2025 02:30:00","EST","NORTH",61755,661.3425
"11/19/2025 02:30:00","EST","WEST",61752,1543.1155
"11/19/2025 02:35:00","EST","CAPITL",61757,1247.6411
"11/19/2025 02:35:00","EST","CENTRL",61754,1670.783
"11/19/2025 02:35:00","EST","DUNWOD",61760,516.1934
"11/19/2025 02:35:00","EST","GENESE",61753,950.0318
"11/19/2025 02:35:00","EST","HUD VL",61758,970.1893
"11/19/2025 02:35:00","EST","LONGIL",61762,1731.2288
"11/19/2025 02:35:00","EST","MHK VL",61756,772.7631
"11/19/2025 02:35:00","EST","MILLWD",61759,291.4203
"11/19/2025 02:35:00","EST","N.Y.C.",61761,4289.289
"11/19/2025 02:35:00","EST","NORTH",61755,663.405
"11/19/2025 02:35:00","EST","WEST",61752,1542.0773
"11/19/2025 02:40:00","EST","CAPITL",61757,1248.7485
"11/19/2025 02:40:00","EST","CENTRL",61754,1679.6396
"11/19/2025 02:40:00","EST","DUNWOD",61760,533.4016
"11/19/2025 02:40:00","EST","GENESE",61753,951.1223
"11/19/2025 02:40:00","EST","HUD VL",61758,965.5669
"11/19/2025 02:40:00","EST","LONGIL",61762,1711.937
"11/19/2025 02:40:00","EST","MHK VL",61756,803.8612
"11/19/2025 02:40:00","EST","MILLWD",61759,281.1559
"11/19/2025 02:40:00","EST","N.Y.C.",61761,4261.202
"11/19/2025 02:40:00","EST","NORTH",61755,658.1893
"11/19/2025 02:40:00","EST","WEST",61752,1554.0034
"11/19/2025 02:45:00","EST","CAPITL",61757,1236.1276
"11/19/2025 02:45:00","EST","CENTRL",61754,1643.6455
"11/19/2025 02:45:00","EST","DUNWOD",61760,519.3644
"11/19/2025 02:45:00","EST","GENESE",61753,942.8007
"11/19/2025 02:45:00","EST","HUD VL",61758,975.632
"11/19/2025 02:45:00","EST","LONGIL",61762,1717.821
"11/19/2025 02:45:00","EST","MHK VL",61756,816.5032
"11/19/2025 02:45:00","EST","MILLWD",61759,273.6297
"11/19/2025 02:45:00","EST","N.Y.C.",61761,4269.337
"11/19/2025 02:45:00","EST","NORTH",61755,662.2741
"11/19/2025 02:45:00","EST","WEST",61752,1545.761
"11/19/2025 02:50:00","EST","CAPITL",61757,1216.8906
"11/19/2025 02:50:00","EST","CENTRL",61754,1672.3813
"11/19/2025 02:50:00","EST","DUNWOD",61760,522.1095
"11/19/2025 02:50:00","EST","GENESE",61753,958.4796
"11/19/2025 02:50:00","EST","HUD VL",61758,987.166
"11/19/2025 02:50:00","EST","LONGIL",61762,1717.935
"11/19/2025 02:50:00","EST","MHK VL",61756,785.028
"11/19/2025 02:50:00","EST","MILLWD",61759,269.4266
"11/19/2025 02:50:00","EST","N.Y.C.",61761,4243.4775
"11/19/2025 02:50:00","EST","NORTH",61755,672.3519
"11/19/2025 02:50:00","EST","WEST",61752,1541.9785
"11/19/2025 02:55:00","EST","CAPITL",61757,1228.3147
"11/19/2025 02:55:00","EST","CENTRL",61754,1669.55
"11/19/2025 02:55:00","EST","DUNWOD",61760,513.8992
"11/19/2025 02:55:00","EST","GENESE",61753,950.5182
"11/19/2025 02:55:00","EST","HUD VL",61758,961.5134
"11/19/2025 02:55:00","EST","LONGIL",61762,1714.2144
"11/19/2025 02:55:00","EST","MHK VL",61756,801.2217
"11/19/2025 02:55:00","EST","MILLWD",61759,280.5261
"11/19/2025 02:55:00","EST","N.Y.C.",61761,4274.7803
"11/19/2025 02:55:00","EST","NORTH",61755,666.3976
"11/19/2025 02:55:00","EST","WEST",61752,1561.522
"11/19/2025 03:00:00","EST","CAPITL",61757,1241.9404
"11/19/2025 03:00:00","EST","CENTRL",61754,1672.1072
"11/19/2025 03:00:00","EST","DUNWOD",61760,519.511
"11/19/2025 03:00:00","EST","GENESE",61753,952.1417
"11/19/2025 03:00:00","EST","HUD VL",61758,964.0077
"11/19/2025 03:00:00","EST","LONGIL",61762,1695.9987
"11/19/2025 03:00:00","EST","MHK VL",61756,829.6707
"11/19/2025 03:00:00","EST","MILLWD",61759,274.9543
"11/19/2025 03:00:00","EST","N.Y.C.",61761,4241.4023
"11/19/2025 03:00:00","EST","NORTH",61755,640.0787
"11/19/2025 03:00:00","EST","WEST",61752,1552.1443
"11/19/2025 03:05:00","EST","CAPITL",61757,1246.6746
"11/19/2025 03:05:00","EST","CENTRL",61754,1674.6914
"11/19/2025 03:05:00","EST","DUNWOD",61760,512.3676
"11/19/2025 03:05:00","EST","GENESE",61753,943.3613
"11/19/2025 03:05:00","EST","HUD VL",61758,973.0076
"11/19/2025 03:05:00","EST","LONGIL",61762,1698.3525
"11/19/2025 03:05:00","EST","MHK VL",61756,807.9973
"11/19/2025 03:05:00","EST","MILLWD",61759,267.1082
"11/19/2025 03:05:00","EST","N.Y.C.",61761,4244.2646
"11/19/2025 03:05:00","EST","NORTH",61755,664.514
"11/19/2025 03:05:00","EST","WEST",61752,1570.5344
"11/19/2025 03:10:00","EST","CAPITL",61757,1224.7483
"11/19/2025 03:10:00","EST","CENTRL",61754,1678.3193
"11/19/2025 03:10:00","EST","DUNWOD",61760,520.451
"11/19/2025 03:10:00","EST","GENESE",61753,956.099
"11/19/2025 03:10:00","EST","HUD VL",61758,996.3445
"11/19/2025 03:10:00","EST","LONGIL",61762,1700.0073
"11/19/2025 03:10:00","EST","MHK VL",61756,806.0839
"11/19/2025 03:10:00","EST","MILLWD",61759,261.4695
"11/19/2025 03:10:00","EST","N.Y.C.",61761,4219.2627
"11/19/2025 03:10:00","EST","NORTH",61755,657.0574
"11/19/2025 03:10:00","EST","WEST",61752,1547.63
"11/19/2025 03:15:00","EST","CAPITL",61757,1239.0259
"11/19/2025 03:15:00","EST","CENTRL",61754,1632.7485
"11/19/2025 03:15:00","EST","DUNWOD",61760,516.6357
"11/19/2025 03:15:00","EST","GENESE",61753,946.3128
"11/19/2025 03:15:00","EST","HUD VL",61758,985.2194
"11/19/2025 03:15:00","EST","LONGIL",61762,1698.3417
"11/19/2025 03:15:00","EST","MHK VL",61756,808.8436
"11/19/2025 03:15:00","EST","MILLWD",61759,267.8933
"11/19/2025 03:15:00","EST","N.Y.C.",61761,4238.4517
"11/19/2025 03:15:00","EST","NORTH",61755,655.5312
"11/19/2025 03:15:00","EST","WEST",61752,1569.8425
"11/19/2025 03:20:00","EST","CAPITL",61757,1231.1069
"11/19/2025 03:20:00","EST","CENTRL",61754,1684.0784
"11/19/2025 03:20:00","EST","DUNWOD",61760,511.9167
"11/19/2025 03:20:00","EST","GENESE",61753,958.0526
"11/19/2025 03:20:00","EST","HUD VL",61758,976.8328
"11/19/2025 03:20:00","EST","LONGIL",61762,1695.1028
