"Time Stamp","Time Zone","Name","PTID","Load"
"01/20/2026 00:55:00","EST","MILLWD",61759,322.3954
"01/20/2026 00:55:00","EST","N.Y.C.",61761,5531.2266
"01/20/2026 00:55:00","EST","NORTH",61755,694.2195
"01/20/2026 00:55:00","EST","WEST",61752,1814.1476
"01/20/2026 01:00:00","EST","CAPITL",61757,1430.8445
"01/20/2026 01:00:00","EST","CENTRL",61754,1950.51
"01/20/2026 01:00:00","EST","DUNWOD",61760,651.1234
"01/20/2026 01:00:00","EST","GENESE",61753,1174.2817
"01/20/2026 01:00:00","EST","HUD VL",61758,1193.0103
"01/20/2026 01:00:00","EST","LONGIL",61762,2242.4568
"01/20/2026 01:00:00","EST","MHK VL",61756,995.5894
"01/20/2026 01:00:00","EST","MILLWD",61759,319.1327
"01/20/2026 01:00:00","EST","N.Y.C.",61761,5546.082
"01/20/2026 01:00:00","EST","NORTH",61755,717.7648
"01/20/2026 01:00:00","EST","WEST",61752,1850.9407
"01/20/2026 01:05:00","EST","CAPITL",61757,1422.9037
"01/20/2026 01:05:00","EST","CENTRL",61754,1954.5869
"01/20/2026 01:05:00","EST","DUNWOD",61760,642.7291
"01/20/2026 01:05:00","EST","GENESE",61753,1163.4672
"01/20/2026 01:05:00","EST","HUD VL",61758,1187.35
"01/20/2026 01:05:00","EST","LONGIL",61762,2231.3735
"01/20/2026 01:05:00","EST","MHK VL",61756,1008.7609
"01/20/2026 01:05:00","EST","MILLWD",61759,325.9271
"01/20/2026 01:05:00","EST","N.Y.C.",61761,5507.076
"01/20/2026 01:05:00","EST","NORTH",61755,735.8981
"01/20/2026 01:05:00","EST","WEST",61752,1830.1498
"01/20/2026 01:10:00","EST","CAPITL",61757,1413.3286
"01/20/2026 01:10:00","EST","CENTRL",61754,1911.1792
"01/20/2026 01:10:00","EST","DUNWOD",61760,653.6094
"01/20/2026 01:10:00","EST","GENESE",61753,1160.3933
"01/20/2026 01:10:00","EST","HUD VL",61758,1204.4996
"01/20/2026 01:10:00","EST","LONGIL",61762,2235.1194
"01/20/2026 01:10:00","EST","MHK VL",61756,1013.6406
"01/20/2026 01:10:00","EST","MILLWD",61759,320.7176
"01/20/2026 01:10:00","EST","N.Y.C.",61761,5511.7534
"01/20/2026 01:10:00","EST","NORTH",61755,713.0612
"01/20/2026 01:10:00","EST","WEST",61752,1809.2544
"01/20/2026 01:15:00","EST","CAPITL",61757,1410.0334
"01/20/2026 01:15:00","EST","CENTRL",61754,1958.5024
"01/20/2026 01:15:00","EST","DUNWOD",61760,652.9796
"01/20/2026 01:15:00","EST","GENESE",61753,1165.979
"01/20/2026 01:15:00","EST","HUD VL",61758,1178.6447
"01/20/2026 01:15:00","EST","LONGIL",61762,2223.7715
"01/20/2026 01:15:00","EST","MHK VL",61756,987.8903
"01/20/2026 01:15:00","EST","MILLWD",61759,328.277
"01/20/2026 01:15:00","EST","N.Y.C.",61761,5492.106
"01/20/2026 01:15:00","EST","NORTH",61755,714.8357
"01/20/2026 01:15:00","EST","WEST",61752,1816.025
"01/20/2026 01:20:00","EST","CAPITL",61757,1413.4525
"01/20/2026 01:20:00","EST","CENTRL",61754,1942.3225
"01/20/2026 01:20:00","EST","DUNWOD",61760,649.755
"01/20/2026 01:20:00","EST","GENESE",61753,1153.1545
"01/20/2026 01:20:00","EST","HUD VL",61758,1154.6465
"01/20/2026 01:20:00","EST","LONGIL",61762,2214.8418
"01/20/2026 01:20:00","EST","MHK VL",61756,1002.869
"01/20/2026 01:20:00","EST","MILLWD",61759,329.2333
"01/20/2026 01:20:00","EST","N.Y.C.",61761,5457.6064
"01/20/2026 01:20:00","EST","NORTH",61755,721.9499
"01/20/2026 01:20:00","EST","WEST",61752,1844.3209
"01/20/2026 01:25:00","EST","CAPITL",61757,1413.3704
"01/20/2026 01:25:00","EST","CENTRL",61754,1968.2175
"01/20/2026 01:25:00","EST","DUNWOD",61760,650.0681
"01/20/2026 01:25:00","EST","GENESE",61753,1159.4088
"01/20/2026 01:25:00","EST","HUD VL",61758,1180.2524
"01/20/2026 01:25:00","EST","LONGIL",61762,2214.6074
"01/20/2026 01:25:00","EST","MHK VL",61756,998.2015
"01/20/2026 01:25:00","EST","MILLWD",61759,322.7265
"01/20/2026 01:25:00","EST","N.Y.C.",61761,5458.6133
"01/20/2026 01:25:00","EST","NORTH",61755,718.0272
"01/20/2026 01:25:00","EST","WEST",61752,1813.1805
"01/20/2026 01:30:00","EST","CAPITL",61757,1411.4985
"01/20/2026 01:30:00","EST","CENTRL",61754,1963.4668
"01/20/2026 01:30:00","EST","DUNWOD",61760,650.1438
"01/20/2026 01:30:00","EST","GENESE",61753,1151.1829
"01/20/2026 01:30:00","EST","HUD VL",61758,1169.8384
"01/20/2026 01:30:00","EST","LONGIL",61762,2205.7104
"01/20/2026 01:30:00","EST","MHK VL",61756,1002.7638
"01/20/2026 01:30:00","EST","MILLWD",61759,326.4308
"01/20/2026 01:30:00","EST","N.Y.C.",61761,5463.1973
"01/20/2026 01:30:00","EST","NORTH",61755,723.704
"01/20/2026 01:30:00","EST","WEST",61752,1820.2981
"01/20/2026 01:35:00","EST","CAPITL",61757,1415.9784
"01/20/2026 01:35:00","EST","CENTRL",61754,1957.8638
"01/20/2026 01:35:00","EST","DUNWOD",61760,642.535
"01/20/2026 01:35:00","EST","GENESE",61753,1156.7579
"01/20/2026 01:35:00","EST","HUD VL",61758,1165.5642
"01/20/2026 01:35:00","EST","LONGIL",61762,2209.6475
"01/20/2026 01:35:00","EST","MHK VL",61756,1001.9724
"01/20/2026 01:35:00","EST","MILLWD",61759,320.4815
"01/20/2026 01:35:00","EST","N.Y.C.",61761,5421.4824
"01/20/2026 01:35:00","EST","NORTH",61755,713.0449
"01/20/2026 01:35:00","EST","WEST",61752,1792.9507
"01/20/2026 01:40:00","EST","CAPITL",61757,1419.4261
"01/20/2026 01:40:00","EST","CENTRL",61754,1914.4424
"01/20/2026 01:40:00","EST","DUNWOD",61760,641.532
"01/20/2026 01:40:00","EST","GENESE",61753,1155.3782
"01/20/2026 01:40:00","EST","HUD VL",61758,1185.9562
"01/20/2026 01:40:00","EST","LONGIL",61762,2192.9434
"01/20/2026 01:40:00","EST","MHK VL",61756,1010.7094
"01/20/2026 01:40:00","EST","MILLWD",61759,317.7062
"01/20/2026 01:40:00","EST","N.Y.C.",61761,5421.954
"01/20/2026 01:40:00","EST","NORTH",61755,705.5743
"01/20/2026 01:40:00","EST","WEST",61752,1812.5195
"01/20/2026 01:45:00","EST","CAPITL",61757,1409.6113
"01/20/2026 01:45:00","EST","CENTRL",61754,1916.9265
"01/20/2026 01:45:00","EST","DUNWOD",61760,638.2338
"01/20/2026 01:45:00","EST","GENESE",61753,1150.2805
"01/20/2026 01:45:00","EST","HUD VL",61758,1157.2382
"01/20/2026 01:45:00","EST","LONGIL",61762,2189.2544
"01/20/2026 01:45:00","EST","MHK VL",61756,1020.7065
"01/20/2026 01:45:00","EST","MILLWD",61759,326.9932
"01/20/2026 01:45:00","EST","N.Y.C.",61761,5413.4404
"01/20/2026 01:45:00","EST","NORTH",61755,690.6115
"01/20/2026 01:45:00","EST","WEST",61752,1804.9901
"01/20/2026 01:50:00","EST","CAPITL",61757,1406.835
"01/20/2026 01:50:00","EST","CENTRL",61754,1945.8079
"01/20/2026 01:50:00","EST","DUNWOD",61760,637.4653
"01/20/2026 01:50:00","EST","GENESE",61753,1149.2095
"01/20/2026 01:50:00","EST","HUD VL",61758,1186.4814
"01/20/2026 01:50:00","EST","LONGIL",61762,2187.5535
"01/20/2026 01:50:00","EST","MHK VL",61756,1021.5773
"01/20/2026 01:50:00","EST","MILLWD",61759,321.7731
"01/20/2026 01:50:00","EST","N.Y.C.",61761,5422.0713
"01/20/2026 01:50:00","EST","NORTH",61755,686.7877
"01/20/2026 01:50:00","EST","WEST",61752,1786.9778
"01/20/2026 01:55:00","EST","CAPITL",61757,1408.5376
"01/20/2026 01:55:00","EST","CENTRL",61754,1940.4238
"01/20/2026 01:55:00","EST","DUNWOD",61760,637.8834
"01/20/2026 01:55:00","EST","GENESE",61753,1154.8052
"01/20/2026 01:55:00","EST","HUD VL",61758,1189.8865
"01/20/2026 01:55:00","EST","LONGIL",61762,2177.456
"01/20/2026 01:55:00","EST","MHK VL",61756,986.9838
"01/20/2026 01:55:00","EST","MILLWD",61759,323.6709
"01/20/2026 01:55:00","EST","N.Y.C.",61761,5405.2134
"01/20/2026 01:55:00","EST","NORTH",61755,728.501
"01/20/2026 01:55:00","EST","WEST",61752,1796.2749
"01/20/2026 02:00:00","EST","CAPITL",61757,1402.9983
"01/20/2026 02:00:00","EST","CENTRL",61754,1946.5647
"01/20/2026 02:00:00","EST","DUNWOD",61760,638.6826
"01/20/2026 02:00:00","EST","GENESE",61753,1152.8816
"01/20/2026 02:00:00","EST","HUD VL",61758,1169.3147
"01/20/2026 02:00:00","EST","LONGIL",61762,2189.911
"01/20/2026 02:00:00","EST","MHK VL",61756,1006.445
"01/20/2026 02:00:00","EST","MILLWD",61759,322.3671
"01/20/2026 02:00:00","EST","N.Y.C.",61761,5381.159
"01/20/2026 02:00:00","EST","NORTH",61755,705.6271
"01/20/2026 02:00:00","EST","WEST",61752,1805.9272
"01/20/2026 02:05:00","EST","CAPITL",61757,1403.1174
"01/20/2026 02:05:00","EST","CENTRL",61754,1950.9453
"01/20/2026 02:05:00","EST","DUNWOD",61760,647.5573
"01/20/2026 02:05:00","EST","GENESE",61753,1138.8195
"01/20/2026 02:05:00","EST","HUD VL",61758,1170.5139
"01/20/2026 02:05:00","EST","LONGIL",61762,2177.3564
"01/20/2026 02:05:00","EST","MHK VL",61756,988.219
"01/20/2026 02:05:00","EST","MILLWD",61759,327.8795
"01/20/2026 02:05:00","EST","N.Y.C.",61761,5374.8115
"01/20/2026 02:05:00","EST","NORTH",61755,697.246
"01/20/2026 02:05:00","EST","WEST",61752,1819.6384
"01/20/2026 02:10:00","EST","CAPITL",61757,1405.9961
"01/20/2026 02:10:00","EST","CENTRL",61754,1950.9045
"01/20/2026 02:10:00","EST","DUNWOD",61760,628.8071
"01/20/2026 02:10:00","EST","GENESE",61753,1146.3455
"01/20/2026 02:10:00","EST","HUD VL",61758,1167.1034
"01/20/2026 02:10:00","EST","LONGIL",61762,2180.4165
"01/20/2026 02:10:00","EST","MHK VL",61756,1005.7849
"01/20/2026 02:10:00","EST","MILLWD",61759,338.6126
"01/20/2026 02:10:00","EST","N.Y.C.",61761,5358.504
"01/20/2026 02:10:00","EST","NORTH",61755,674.6959
"01/20/2026 02:10:00","EST","WEST",61752,1796.5596
"01/20/2026 02:15:00","EST","CAPITL",61757,1393.8973
"01/20/2026 02:15:00","EST","CENTRL",61754,1945.9937
"01/20/2026 02:15:00","EST","DUNWOD",61760,634.2161
"01/20/2026 02:15:00","EST","GENESE",61753,1141.7324
"01/20/2026 02:15:00","EST","HUD VL",61758,1166.1449
"01/20/2026 02:15:00","EST","LONGIL",61762,2176.5923
"01/20/2026 02:15:00","EST","MHK VL",61756,1012.194
"01/20/2026 02:15:00","EST","MILLWD",61759,334.5624
"01/20/2026 02:15:00","EST","N.Y.C.",61761,5370.871
"01/20/2026 02:15:00","EST","NORTH",61755,701.3472
"01/20/2026 02:15:00","EST","WEST",61752,1811.9906
"01/20/2026 02:20:00","EST","CAPITL",61757,1396.7162
"01/20/2026 02:20:00","EST","CENTRL",61754,1948.0073
"01/20/2026 02:20:00","EST","DUNWOD",61760,631.113
"01/20/2026 02:20:00","EST","GENESE",61753,1139.0571
"01/20/2026 02:20:00","EST","HUD VL",61758,1174.6029
"01/20/2026 02:20:00","EST","LONGIL",61762,2173.7778
"01/20/2026 02:20:00","EST","MHK VL",61756,1028.0803
"01/20/2026 02:20:00","EST","MILLWD",61759,324.7802
"01/20/2026 02:20:00","EST","N.Y.C.",61761,5370.0645
"01/20/2026 02:20:00","EST","NORTH",61755,681.01
"01/20/2026 02:20:00","EST","WEST",61752,1792.4827
"01/20/2026 02:25:00","EST","CAPITL",61757,1396.5867
"01/20/2026 02:25:00","EST","CENTRL",61754,1965.9106
"01/20/2026 02:25:00","EST","DUNWOD",61760,633.6129
"01/20/2026 02:25:00","EST","GENESE",61753,1145.9744
"01/20/2026 02:25:00","EST","HUD VL",61758,1172.6743
"01/20/2026 02:25:00","EST","LONGIL",61762,2185.775
"01/20/2026 02:25:00","EST","MHK VL",61756,997.7837
"01/20/2026 02:25:00","EST","MILLWD",61759,329.3354
"01/20/2026 02:25:00","EST","N.Y.C.",61761,5336.1875
"01/20/2026 02:25:00","EST","NORTH",61755,696.1767
"01/20/2026 02:25:00","EST","WEST",61752,1786.1576
"01/20/2026 02:30:00","EST","CAPITL",61757,1407.6407
"01/20/2026 02:30:00","EST","CENTRL",61754,1954.7463
"01/20/2026 02:30:00","EST","DUNWOD",61760,636.0836
"01/20/2026 02:30:00","EST","GENESE",61753,1145.4026
"01/20/2026 02:30:00","EST","HUD VL",61758,1165.7656
"01/20/2026 02:30:00","EST","LONGIL",61762,2170.724
"01/20/2026 02:30:00","EST","MHK VL",61756,960.1146
"01/20/2026 02:30:00","EST","MILLWD",61759,322.6728
"01/20/2026 02:30:00","EST","N.Y.C.",61761,5323.4507
"01/20/2026 02:30:00","EST","NORTH",61755,726.361
"01/20/2026 02:30:00","EST","WEST",61752,1777.4515
"01/20/2026 02:35:00","EST","CAPITL",61757,1401.4736
"01/20/2026 02:35:00","EST","CENTRL",61754,1967.3447
"01/20/2026 02:35:00","EST","DUNWOD",61760,637.689
"01/20/2026 02:35:00","EST","GENESE",61753,1131.7507
"01/20/2026 02:35:00","EST","HUD VL",61758,1158.1348
"01/20/2026 02:35:00","EST","LONGIL",61762,2153.2998
"01/20/2026 02:35:00","EST","MHK VL",61756,991.684
"01/20/2026 02:35:00","EST","MILLWD",61759,332.6986
"01/20/2026 02:35:00","EST","N.Y.C.",61761,5323.206
"01/20/2026 02:35:00","EST","NORTH",61755,694.9436
"01/20/2026 02:35:00","EST","WEST",61752,1787.0522
"01/20/2026 02:40:00","EST","CAPITL",61757,1414.6006
"01/20/2026 02:40:00","EST","CENTRL",61754,1920.8552
"01/20/2026 02:40:00","EST","DUNWOD",61760,628.8414
"01/20/2026 02:40:00","EST","GENESE",61753,1131.6072
"01/20/2026 02:40:00","EST","HUD VL",61758,1166.1078
"01/20/2026 02:40:00","EST","LONGIL",61762,2150.661
"01/20/2026 02:40:00","EST","MHK VL",61756,1003.1841
"01/20/2026 02:40:00","EST","MILLWD",61759,330.6198
"01/20/2026 02:40:00","EST","N.Y.C.",61761,5321.246
"01/20/2026 02:40:00","EST","NORTH",61755,691.7975
"01/20/2026 02:40:00","EST","WEST",61752,1807.7059
"01/20/2026 02:45:00","EST","CAPITL",61757,1414.8329
"01/20/2026 02:45:00","EST","CENTRL",61754,1913.219
"01/20/2026 02:45:00","EST","DUNWOD",61760,630.6788
"01/20/2026 02:45:00","EST","GENESE",61753,1134.1079
"01/20/2026 02:45:00","EST","HUD VL",61758,1166.524
"01/20/2026 02:45:00","EST","LONGIL",61762,2141.5571
"01/20/2026 02:45:00","EST","MHK VL",61756,1013.395
"01/20/2026 02:45:00","EST","MILLWD",61759,320.8699
"01/20/2026 02:45:00","EST","N.Y.C.",61761,5323.0996
"01/20/2026 02:45:00","EST","NORTH",61755,684.3307
"01/20/2026 02:45:00","EST","WEST",61752,1799.7003
"01/20/2026 02:50:00","EST","CAPITL",61757,1408.4279
"01/20/2026 02:50:00","EST","CENTRL",61754,1950.02
"01/20/2026 02:50:00","EST","DUNWOD",61760,628.7151
"01/20/2026 02:50:00","EST","GENESE",61753,1141.3849
"01/20/2026 02:50:00","EST","HUD VL",61758,1144.6614
"01/20/2026 02:50:00","EST","LONGIL",61762,2151.6248
"01/20/2026 02:50:00","EST","MHK VL",61756,1005.2341
"01/20/2026 02:50:00","EST","MILLWD",61759,323.2108
"01/20/2026 02:50:00","EST","N.Y.C.",61761,5304.86
"01/20/2026 02:50:00","EST","NORTH",61755,695.4288
"01/20/2026 02:50:00","EST","WEST",61752,1783.2275
"01/20/2026 02:55:00","EST","CAPITL",61757,1397.7164
"01/20/2026 02:55:00","EST","CENTRL",61754,1963.5645
"01/20/2026 02:55:00","EST","DUNWOD",61760,630.1356
"01/20/2026 02:55:00","EST","GENESE",61753,1140.6844
"01/20/2026 02:55:00","EST","HUD VL",61758,1171.28
"01/20/2026 02:55:00","EST","LONGIL",61762,2145.9612
"01/20/2026 02:55:00","EST","MHK VL",61756,994.3722
"01/20/2026 02:55:00","EST","MILLWD",61759,315.0709
"01/20/2026 02:55:00","EST","N.Y.C.",61761,5308.3706
"01/20/2026 02:55:00","EST","NORTH",61755,686.0184
"01/20/2026 02:55:00","EST","WEST",61752,1780.0115
"01/20/2026 03:00:00","EST","CAPITL",61757,1404.157
"01/20/2026 03:00:00","EST","CENTRL",61754,1964.3271
"01/20/2026 03:00:00","EST","DUNWOD",61760,630.4496
"01/20/2026 03:00:00","EST","GENESE",61753,1131.28
"01/20/2026 03:00:00","EST","HUD VL",61758,1189.0142
"01/20/2026 03:00:00","EST","LONGIL",61762,2155.646
"01/20/2026 03:00:00","EST","MHK VL",61756,982.4335
"01/20/2026 03:00:00","EST","MILLWD",61759,313.7745
"01/20/2026 03:00:00","EST","N.Y.C.",61761,5285.4746
"01/20/2026 03:00:00","EST","NORTH",61755,697.4464
"01/20/2026 03:00:00","EST","WEST",61752,1783.1182
"01/20/2026 03:05:00","EST","CAPITL",61757,1395.9819
"01/20/2026 03:05:00","EST","CENTRL",61754,1910.7988
"01/20/2026 03:05:00","EST","DUNWOD",61760,631.3757
"01/20/2026 03:05:00","EST","GENESE",61753,1135.9174
"01/20/2026 03:05:00","EST","HUD VL",61758,1169.5225
"01/20/2026 03:05:00","EST","LONGIL",61762,2142.4287
"01/20/2026 03:05:00","EST","MHK VL",61756,1015.1827
"01/20/2026 03:05:00","EST","MILLWD",61759,315.4635
"01/20/2026 03:05:00","EST","N.Y.C.",61761,5282.6934
"01/20/2026 03:05:00","EST","NORTH",61755,697.432
"01/20/2026 03:05:00","EST","WEST",61752,1769.8792
"01/20/2026 03:10:00","EST","CAPITL",61757,1404.384
"01/20/2026 03:10:00","EST","CENTRL",61754,1946.8318
"01/20/2026 03:10:00","EST","DUNWOD",61760,624.5539
"01/20/2026 03:10:00","EST","GENESE",61753,1135.5446
"01/20/2026 03:10:00","EST","HUD VL",61758,1162.2334
"01/20/2026 03:10:00","EST","LONGIL",61762,2141.1826
"01/20/2026 03:10:00","EST","MHK VL",61756,1017.4381
"01/20/2026 03:10:00","EST","MILLWD",61759,321.822
"01/20/2026 03:10:00","EST","N.Y.C.",61761,5296.923
"01/20/2026 03:10:00","EST","NORTH",61755,686.9465
"01/20/2026 03:10:00","EST","WEST",61752,1794.0835
"01/20/2026 03:15:00","EST","CAPITL",61757,1417.1282
"01/20/2026 03:15:00","EST","CENTRL",61754,1965.5955
"01/20/2026 03:15:00","EST","DUNWOD",61760,623.5745
"01/20/2026 03:15:00","EST","GENESE",61753,1137.2195
"01/20/2026 03:15:00","EST","HUD VL",61758,1174.3668
"01/20/2026 03:15:00","EST","LONGIL",61762,2144.1772
"01/20/2026 03:15:00","EST","MHK VL",61756,1013.0615
"01/20/2026 03:15:00","EST","MILLWD",61759,321.5892
"01/20/2026 03:15:00","EST","N.Y.C.",61761,5302.1885
"01/20/2026 03:15:00","EST","NORTH",61755,684.2456
"01/20/2026 03:15:00","EST","WEST",61752,1779.0651
"01/20/2026 03:20:00","EST","CAPITL",61757,1408.0125
"01/20/2026 03:20:00","EST","CENTRL",61754,1970.7168
"01/20/2026 03:20:00","EST","DUNWOD",61760,621.6587
