"Time Stamp","Time Zone","Name","PTID","Load"
"11/23/2025 00:30:00","EST","LONGIL",61762,1876.4602
"11/23/2025 00:30:00","EST","MHK VL",61756,817.0012
"11/23/2025 00:30:00","EST","MILLWD",61759,297.4307
"11/23/2025 00:30:00","EST","N.Y.C.",61761,4644.6475
"11/23/2025 00:30:00","EST","NORTH",61755,649.7152
"11/23/2025 00:30:00","EST","WEST",61752,1541.3923
"11/23/2025 00:35:00","EST","CAPITL",61757,1261.376
"11/23/2025 00:35:00","EST","CENTRL",61754,1544.7393
"11/23/2025 00:35:00","EST","DUNWOD",61760,554.4469
"11/23/2025 00:35:00","EST","GENESE",61753,946.1603
"11/23/2025 00:35:00","EST","HUD VL",61758,1026.7637
"11/23/2025 00:35:00","EST","LONGIL",61762,1858.2771
"11/23/2025 00:35:00","EST","MHK VL",61756,832.1309
"11/23/2025 00:35:00","EST","MILLWD",61759,292.9235
"11/23/2025 00:35:00","EST","N.Y.C.",61761,4608.1685
"11/23/2025 00:35:00","EST","NORTH",61755,622.3234
"11/23/2025 00:35:00","EST","WEST",61752,1518.8428
"11/23/2025 00:40:00","EST","CAPITL",61757,1260.952
"11/23/2025 00:40:00","EST","CENTRL",61754,1560.8352
"11/23/2025 00:40:00","EST","DUNWOD",61760,558.1851
"11/23/2025 00:40:00","EST","GENESE",61753,925.1005
"11/23/2025 00:40:00","EST","HUD VL",61758,1011.0344
"11/23/2025 00:40:00","EST","LONGIL",61762,1871.1611
"11/23/2025 00:40:00","EST","MHK VL",61756,792.2612
"11/23/2025 00:40:00","EST","MILLWD",61759,296.4304
"11/23/2025 00:40:00","EST","N.Y.C.",61761,4602.7017
"11/23/2025 00:40:00","EST","NORTH",61755,658.8221
"11/23/2025 00:40:00","EST","WEST",61752,1526.4933
"11/23/2025 00:45:00","EST","CAPITL",61757,1261.2251
"11/23/2025 00:45:00","EST","CENTRL",61754,1585.4331
"11/23/2025 00:45:00","EST","DUNWOD",61760,563.9828
"11/23/2025 00:45:00","EST","GENESE",61753,919.0199
"11/23/2025 00:45:00","EST","HUD VL",61758,1002.9121
"11/23/2025 00:45:00","EST","LONGIL",61762,1849.4417
"11/23/2025 00:45:00","EST","MHK VL",61756,805.066
"11/23/2025 00:45:00","EST","MILLWD",61759,298.8333
"11/23/2025 00:45:00","EST","N.Y.C.",61761,4593.3965
"11/23/2025 00:45:00","EST","NORTH",61755,647.941
"11/23/2025 00:45:00","EST","WEST",61752,1533.8555
"11/23/2025 00:50:00","EST","CAPITL",61757,1234.8497
"11/23/2025 00:50:00","EST","CENTRL",61754,1565.1145
"11/23/2025 00:50:00","EST","DUNWOD",61760,553.3671
"11/23/2025 00:50:00","EST","GENESE",61753,925.7617
"11/23/2025 00:50:00","EST","HUD VL",61758,975.2122
"11/23/2025 00:50:00","EST","LONGIL",61762,1858.898
"11/23/2025 00:50:00","EST","MHK VL",61756,794.3823
"11/23/2025 00:50:00","EST","MILLWD",61759,300.8064
"11/23/2025 00:50:00","EST","N.Y.C.",61761,4573.037
"11/23/2025 00:50:00","EST","NORTH",61755,661.2806
"11/23/2025 00:50:00","EST","WEST",61752,1537.7102
"11/23/2025 00:55:00","EST","CAPITL",61757,1241.5735
"11/23/2025 00:55:00","EST","CENTRL",61754,1586.5698
"11/23/2025 00:55:00","EST","DUNWOD",61760,559.0811
"11/23/2025 00:55:00","EST","GENESE",61753,923.3358
"11/23/2025 00:55:00","EST","HUD VL",61758,978.4474
"11/23/2025 00:55:00","EST","LONGIL",61762,1849.674
"11/23/2025 00:55:00","EST","MHK VL",61756,803.6006
"11/23/2025 00:55:00","EST","MILLWD",61759,293.5669
"11/23/2025 00:55:00","EST","N.Y.C.",61761,4539.5156
"11/23/2025 00:55:00","EST","NORTH",61755,642.1902
"11/23/2025 00:55:00","EST","WEST",61752,1492.0424
"11/23/2025 01:00:00","EST","CAPITL",61757,1255.2649
"11/23/2025 01:00:00","EST","CENTRL",61754,1583.8635
"11/23/2025 01:00:00","EST","DUNWOD",61760,562.0488
"11/23/2025 01:00:00","EST","GENESE",61753,922.7985
"11/23/2025 01:00:00","EST","HUD VL",61758,1003.5563
"11/23/2025 01:00:00","EST","LONGIL",61762,1815.4103
"11/23/2025 01:00:00","EST","MHK VL",61756,803.7976
"11/23/2025 01:00:00","EST","MILLWD",61759,287.1496
"11/23/2025 01:00:00","EST","N.Y.C.",61761,4535.179
"11/23/2025 01:00:00","EST","NORTH",61755,645.3948
"11/23/2025 01:00:00","EST","WEST",61752,1516.0068
"11/23/2025 01:05:00","EST","CAPITL",61757,1243.6287
"11/23/2025 01:05:00","EST","CENTRL",61754,1564.2573
"11/23/2025 01:05:00","EST","DUNWOD",61760,553.4068
"11/23/2025 01:05:00","EST","GENESE",61753,918.2442
"11/23/2025 01:05:00","EST","HUD VL",61758,975.5078
"11/23/2025 01:05:00","EST","LONGIL",61762,1833.933
"11/23/2025 01:05:00","EST","MHK VL",61756,804.6978
"11/23/2025 01:05:00","EST","MILLWD",61759,286.2901
"11/23/2025 01:05:00","EST","N.Y.C.",61761,4513.7095
"11/23/2025 01:05:00","EST","NORTH",61755,642.1362
"11/23/2025 01:05:00","EST","WEST",61752,1515.4468
"11/23/2025 01:10:00","EST","CAPITL",61757,1246.1046
"11/23/2025 01:10:00","EST","CENTRL",61754,1573.2864
"11/23/2025 01:10:00","EST","DUNWOD",61760,563.7465
"11/23/2025 01:10:00","EST","GENESE",61753,915.8654
"11/23/2025 01:10:00","EST","HUD VL",61758,980.829
"11/23/2025 01:10:00","EST","LONGIL",61762,1825.0585
"11/23/2025 01:10:00","EST","MHK VL",61756,809.7094
"11/23/2025 01:10:00","EST","MILLWD",61759,300.4943
"11/23/2025 01:10:00","EST","N.Y.C.",61761,4500.1235
"11/23/2025 01:10:00","EST","NORTH",61755,646.555
"11/23/2025 01:10:00","EST","WEST",61752,1528.3223
"11/23/2025 01:15:00","EST","CAPITL",61757,1237.1624
"11/23/2025 01:15:00","EST","CENTRL",61754,1576.4121
"11/23/2025 01:15:00","EST","DUNWOD",61760,551.5325
"11/23/2025 01:15:00","EST","GENESE",61753,914.8249
"11/23/2025 01:15:00","EST","HUD VL",61758,971.1619
"11/23/2025 01:15:00","EST","LONGIL",61762,1835.6866
"11/23/2025 01:15:00","EST","MHK VL",61756,807.511
"11/23/2025 01:15:00","EST","MILLWD",61759,286.5034
"11/23/2025 01:15:00","EST","N.Y.C.",61761,4500.2783
"11/23/2025 01:15:00","EST","NORTH",61755,637.0233
"11/23/2025 01:15:00","EST","WEST",61752,1501.4221
"11/23/2025 01:20:00","EST","CAPITL",61757,1233.8655
"11/23/2025 01:20:00","EST","CENTRL",61754,1568.906
"11/23/2025 01:20:00","EST","DUNWOD",61760,566.8444
"11/23/2025 01:20:00","EST","GENESE",61753,915.502
"11/23/2025 01:20:00","EST","HUD VL",61758,986.8612
"11/23/2025 01:20:00","EST","LONGIL",61762,1803.4265
"11/23/2025 01:20:00","EST","MHK VL",61756,804.4597
"11/23/2025 01:20:00","EST","MILLWD",61759,287.4175
"11/23/2025 01:20:00","EST","N.Y.C.",61761,4475.9272
"11/23/2025 01:20:00","EST","NORTH",61755,646.5261
"11/23/2025 01:20:00","EST","WEST",61752,1510.5408
"11/23/2025 01:25:00","EST","CAPITL",61757,1244.9486
"11/23/2025 01:25:00","EST","CENTRL",61754,1585.3599
"11/23/2025 01:25:00","EST","DUNWOD",61760,541.8246
"11/23/2025 01:25:00","EST","GENESE",61753,899.2347
"11/23/2025 01:25:00","EST","HUD VL",61758,959.7055
"11/23/2025 01:25:00","EST","LONGIL",61762,1820.8341
"11/23/2025 01:25:00","EST","MHK VL",61756,811.4388
"11/23/2025 01:25:00","EST","MILLWD",61759,292.2313
"11/23/2025 01:25:00","EST","N.Y.C.",61761,4495.5254
"11/23/2025 01:25:00","EST","NORTH",61755,637.0212
"11/23/2025 01:25:00","EST","WEST",61752,1509.4558
"11/23/2025 01:30:00","EST","CAPITL",61757,1233.4305
"11/23/2025 01:30:00","EST","CENTRL",61754,1534.2678
"11/23/2025 01:30:00","EST","DUNWOD",61760,543.7034
"11/23/2025 01:30:00","EST","GENESE",61753,904.7701
"11/23/2025 01:30:00","EST","HUD VL",61758,990.9668
"11/23/2025 01:30:00","EST","LONGIL",61762,1787.0024
"11/23/2025 01:30:00","EST","MHK VL",61756,800.6113
"11/23/2025 01:30:00","EST","MILLWD",61759,289.8631
"11/23/2025 01:30:00","EST","N.Y.C.",61761,4459.0664
"11/23/2025 01:30:00","EST","NORTH",61755,641.8118
"11/23/2025 01:30:00","EST","WEST",61752,1503.7751
"11/23/2025 01:35:00","EST","CAPITL",61757,1222.4954
"11/23/2025 01:35:00","EST","CENTRL",61754,1529.1768
"11/23/2025 01:35:00","EST","DUNWOD",61760,536.4479
"11/23/2025 01:35:00","EST","GENESE",61753,902.587
"11/23/2025 01:35:00","EST","HUD VL",61758,960.0174
"11/23/2025 01:35:00","EST","LONGIL",61762,1799.7893
"11/23/2025 01:35:00","EST","MHK VL",61756,797.8788
"11/23/2025 01:35:00","EST","MILLWD",61759,298.7127
"11/23/2025 01:35:00","EST","N.Y.C.",61761,4467.5796
"11/23/2025 01:35:00","EST","NORTH",61755,648.1959
"11/23/2025 01:35:00","EST","WEST",61752,1494.5798
"11/23/2025 01:40:00","EST","CAPITL",61757,1235.0962
"11/23/2025 01:40:00","EST","CENTRL",61754,1530.0244
"11/23/2025 01:40:00","EST","DUNWOD",61760,538.2137
"11/23/2025 01:40:00","EST","GENESE",61753,902.2415
"11/23/2025 01:40:00","EST","HUD VL",61758,975.0735
"11/23/2025 01:40:00","EST","LONGIL",61762,1784.5298
"11/23/2025 01:40:00","EST","MHK VL",61756,802.5759
"11/23/2025 01:40:00","EST","MILLWD",61759,290.5042
"11/23/2025 01:40:00","EST","N.Y.C.",61761,4443.793
"11/23/2025 01:40:00","EST","NORTH",61755,639.2156
"11/23/2025 01:40:00","EST","WEST",61752,1508.0094
"11/23/2025 01:45:00","EST","CAPITL",61757,1225.703
"11/23/2025 01:45:00","EST","CENTRL",61754,1551.8005
"11/23/2025 01:45:00","EST","DUNWOD",61760,552.7947
"11/23/2025 01:45:00","EST","GENESE",61753,904.0277
"11/23/2025 01:45:00","EST","HUD VL",61758,992.0097
"11/23/2025 01:45:00","EST","LONGIL",61762,1770.5947
"11/23/2025 01:45:00","EST","MHK VL",61756,799.7493
"11/23/2025 01:45:00","EST","MILLWD",61759,281.9875
"11/23/2025 01:45:00","EST","N.Y.C.",61761,4424.804
"11/23/2025 01:45:00","EST","NORTH",61755,642.7739
"11/23/2025 01:45:00","EST","WEST",61752,1503.4442
"11/23/2025 01:50:00","EST","CAPITL",61757,1240.0398
"11/23/2025 01:50:00","EST","CENTRL",61754,1552.5532
"11/23/2025 01:50:00","EST","DUNWOD",61760,551.2261
"11/23/2025 01:50:00","EST","GENESE",61753,902.0559
"11/23/2025 01:50:00","EST","HUD VL",61758,960.6207
"11/23/2025 01:50:00","EST","LONGIL",61762,1785.862
"11/23/2025 01:50:00","EST","MHK VL",61756,813.526
"11/23/2025 01:50:00","EST","MILLWD",61759,287.9397
"11/23/2025 01:50:00","EST","N.Y.C.",61761,4423.912
"11/23/2025 01:50:00","EST","NORTH",61755,629.9116
"11/23/2025 01:50:00","EST","WEST",61752,1499.9672
"11/23/2025 01:55:00","EST","CAPITL",61757,1225.4128
"11/23/2025 01:55:00","EST","CENTRL",61754,1556.4844
"11/23/2025 01:55:00","EST","DUNWOD",61760,527.4957
"11/23/2025 01:55:00","EST","GENESE",61753,903.8636
"11/23/2025 01:55:00","EST","HUD VL",61758,962.0508
"11/23/2025 01:55:00","EST","LONGIL",61762,1791.05
"11/23/2025 01:55:00","EST","MHK VL",61756,798.5187
"11/23/2025 01:55:00","EST","MILLWD",61759,286.2315
"11/23/2025 01:55:00","EST","N.Y.C.",61761,4402.225
"11/23/2025 01:55:00","EST","NORTH",61755,643.064
"11/23/2025 01:55:00","EST","WEST",61752,1494.2849
"11/23/2025 02:00:00","EST","CAPITL",61757,1246.7463
"11/23/2025 02:00:00","EST","CENTRL",61754,1581.7012
"11/23/2025 02:00:00","EST","DUNWOD",61760,540.1746
"11/23/2025 02:00:00","EST","GENESE",61753,899.8402
"11/23/2025 02:00:00","EST","HUD VL",61758,989.5164
"11/23/2025 02:00:00","EST","LONGIL",61762,1756.179
"11/23/2025 02:00:00","EST","MHK VL",61756,813.8668
"11/23/2025 02:00:00","EST","MILLWD",61759,274.3135
"11/23/2025 02:00:00","EST","N.Y.C.",61761,4389.99
"11/23/2025 02:00:00","EST","NORTH",61755,621.1691
"11/23/2025 02:00:00","EST","WEST",61752,1474.7258
"11/23/2025 02:05:00","EST","CAPITL",61757,1222.0986
"11/23/2025 02:05:00","EST","CENTRL",61754,1547.064
"11/23/2025 02:05:00","EST","DUNWOD",61760,541.2029
"11/23/2025 02:05:00","EST","GENESE",61753,889.0278
"11/23/2025 02:05:00","EST","HUD VL",61758,919.0198
"11/23/2025 02:05:00","EST","LONGIL",61762,1779.7908
"11/23/2025 02:05:00","EST","MHK VL",61756,796.8332
"11/23/2025 02:05:00","EST","MILLWD",61759,298.4711
"11/23/2025 02:05:00","EST","N.Y.C.",61761,4384.0674
"11/23/2025 02:05:00","EST","NORTH",61755,647.6705
"11/23/2025 02:05:00","EST","WEST",61752,1500.53
"11/23/2025 02:10:00","EST","CAPITL",61757,1226.255
"11/23/2025 02:10:00","EST","CENTRL",61754,1559.6792
"11/23/2025 02:10:00","EST","DUNWOD",61760,533.2838
"11/23/2025 02:10:00","EST","GENESE",61753,895.6648
"11/23/2025 02:10:00","EST","HUD VL",61758,963.2488
"11/23/2025 02:10:00","EST","LONGIL",61762,1768.5585
"11/23/2025 02:10:00","EST","MHK VL",61756,792.3512
"11/23/2025 02:10:00","EST","MILLWD",61759,287.9013
"11/23/2025 02:10:00","EST","N.Y.C.",61761,4371.088
"11/23/2025 02:10:00","EST","NORTH",61755,640.7759
"11/23/2025 02:10:00","EST","WEST",61752,1476.4698
"11/23/2025 02:15:00","EST","CAPITL",61757,1242.3369
"11/23/2025 02:15:00","EST","CENTRL",61754,1553.9495
"11/23/2025 02:15:00","EST","DUNWOD",61760,540.2874
"11/23/2025 02:15:00","EST","GENESE",61753,896.7546
"11/23/2025 02:15:00","EST","HUD VL",61758,966.572
"11/23/2025 02:15:00","EST","LONGIL",61762,1770.471
"11/23/2025 02:15:00","EST","MHK VL",61756,800.7888
"11/23/2025 02:15:00","EST","MILLWD",61759,275.8397
"11/23/2025 02:15:00","EST","N.Y.C.",61761,4346.868
"11/23/2025 02:15:00","EST","NORTH",61755,638.4616
"11/23/2025 02:15:00","EST","WEST",61752,1494.0442
"11/23/2025 02:20:00","EST","CAPITL",61757,1242.2008
"11/23/2025 02:20:00","EST","CENTRL",61754,1558.0967
"11/23/2025 02:20:00","EST","DUNWOD",61760,528.2719
"11/23/2025 02:20:00","EST","GENESE",61753,900.2284
"11/23/2025 02:20:00","EST","HUD VL",61758,960.8229
"11/23/2025 02:20:00","EST","LONGIL",61762,1770.3351
"11/23/2025 02:20:00","EST","MHK VL",61756,795.84
"11/23/2025 02:20:00","EST","MILLWD",61759,291.1978
"11/23/2025 02:20:00","EST","N.Y.C.",61761,4360.876
"11/23/2025 02:20:00","EST","NORTH",61755,645.4199
"11/23/2025 02:20:00","EST","WEST",61752,1483.8391
"11/23/2025 02:25:00","EST","CAPITL",61757,1214.1187
"11/23/2025 02:25:00","EST","CENTRL",61754,1558.0881
"11/23/2025 02:25:00","EST","DUNWOD",61760,525.769
"11/23/2025 02:25:00","EST","GENESE",61753,894.1615
"11/23/2025 02:25:00","EST","HUD VL",61758,981.2086
"11/23/2025 02:25:00","EST","LONGIL",61762,1769.6896
"11/23/2025 02:25:00","EST","MHK VL",61756,790.2012
"11/23/2025 02:25:00","EST","MILLWD",61759,288.1124
"11/23/2025 02:25:00","EST","N.Y.C.",61761,4322.7344
"11/23/2025 02:25:00","EST","NORTH",61755,646.4334
"11/23/2025 02:25:00","EST","WEST",61752,1478.855
"11/23/2025 02:30:00","EST","CAPITL",61757,1224.7448
"11/23/2025 02:30:00","EST","CENTRL",61754,1572.3257
"11/23/2025 02:30:00","EST","DUNWOD",61760,535.2826
"11/23/2025 02:30:00","EST","GENESE",61753,908.7679
"11/23/2025 02:30:00","EST","HUD VL",61758,968.7383
"11/23/2025 02:30:00","EST","LONGIL",61762,1763.4265
"11/23/2025 02:30:00","EST","MHK VL",61756,791.8225
"11/23/2025 02:30:00","EST","MILLWD",61759,283.8825
"11/23/2025 02:30:00","EST","N.Y.C.",61761,4323.005
"11/23/2025 02:30:00","EST","NORTH",61755,636.7614
"11/23/2025 02:30:00","EST","WEST",61752,1457.2759
"11/23/2025 02:35:00","EST","CAPITL",61757,1223.0254
"11/23/2025 02:35:00","EST","CENTRL",61754,1509.9556
"11/23/2025 02:35:00","EST","DUNWOD",61760,520.0505
"11/23/2025 02:35:00","EST","GENESE",61753,884.0194
"11/23/2025 02:35:00","EST","HUD VL",61758,958.6744
"11/23/2025 02:35:00","EST","LONGIL",61762,1744.9185
"11/23/2025 02:35:00","EST","MHK VL",61756,795.9498
"11/23/2025 02:35:00","EST","MILLWD",61759,283.6615
"11/23/2025 02:35:00","EST","N.Y.C.",61761,4335.197
"11/23/2025 02:35:00","EST","NORTH",61755,642.3901
"11/23/2025 02:35:00","EST","WEST",61752,1498.8279
"11/23/2025 02:40:00","EST","CAPITL",61757,1214.2231
"11/23/2025 02:40:00","EST","CENTRL",61754,1524.2163
"11/23/2025 02:40:00","EST","DUNWOD",61760,530.6751
"11/23/2025 02:40:00","EST","GENESE",61753,883.4293
"11/23/2025 02:40:00","EST","HUD VL",61758,958.8444
"11/23/2025 02:40:00","EST","LONGIL",61762,1752.2676
"11/23/2025 02:40:00","EST","MHK VL",61756,790.74
"11/23/2025 02:40:00","EST","MILLWD",61759,289.1499
"11/23/2025 02:40:00","EST","N.Y.C.",61761,4324.5474
"11/23/2025 02:40:00","EST","NORTH",61755,649.634
"11/23/2025 02:40:00","EST","WEST",61752,1502.9773
"11/23/2025 02:45:00","EST","CAPITL",61757,1228.3909
"11/23/2025 02:45:00","EST","CENTRL",61754,1512.3469
"11/23/2025 02:45:00","EST","DUNWOD",61760,526.4906
"11/23/2025 02:45:00","EST","GENESE",61753,891.5958
"11/23/2025 02:45:00","EST","HUD VL",61758,948.0884
"11/23/2025 02:45:00","EST","LONGIL",61762,1751.8174
"11/23/2025 02:45:00","EST","MHK VL",61756,798.9104
"11/23/2025 02:45:00","EST","MILLWD",61759,285.931
"11/23/2025 02:45:00","EST","N.Y.C.",61761,4317.826
"11/23/2025 02:45:00","EST","NORTH",61755,633.3496
"11/23/2025 02:45:00","EST","WEST",61752,1460.7155
"11/23/2025 02:50:00","EST","CAPITL",61757,1224.4542
"11/23/2025 02:50:00","EST","CENTRL",61754,1511.2129
"11/23/2025 02:50:00","EST","DUNWOD",61760,524.9662
"11/23/2025 02:50:00","EST","GENESE",61753,884.1825
"11/23/2025 02:50:00","EST","HUD VL",61758,974.567
"11/23/2025 02:50:00","EST","LONGIL",61762,1732.3947
"11/23/2025 02:50:00","EST","MHK VL",61756,802.4548
"11/23/2025 02:50:00","EST","MILLWD",61759,278.834
"11/23/2025 02:50:00","EST","N.Y.C.",61761,4311.0835
"11/23/2025 02:50:00","EST","NORTH",61755,638.2714
"11/23/2025 02:50:00","EST","WEST",61752,1487.7078
"11/23/2025 02:55:00","EST","CAPITL",61757,1226.2307
"11/23/2025 02:55:00","EST","CENTRL",61754,1551.0857
"11/23/2025 02:55:00","EST","DUNWOD",61760,514.4633
"11/23/2025 02:55:00","EST","GENESE",61753,887.3732
"11/23/2025 02:55:00","EST","HUD VL",61758,941.6412
"11/23/2025 02:55:00","EST","LONGIL",61762,1742.7725
"11/23/2025 02:55:00","EST","MHK VL",61756,787.2065
"11/23/2025 02:55:00","EST","MILLWD",61759,286.3171
"11/23/2025 02:55:00","EST","N.Y.C.",61761,4291.25
"11/23/2025 02:55:00","EST","NORTH",61755,641.8292
"11/23/2025 02:55:00","EST","WEST",61752,1467.0546
"11/23/2025 03:00:00","EST","CAPITL",61757,1242.6294
"11/23/2025 03:00:00","EST","CENTRL",61754,1549.3333
"11/23/2025 03:00:00","EST","DUNWOD",61760,522.6647
"11/23/2025 03:00:00","EST","GENESE",61753,889.7764
"11/23/2025 03:00:00","EST","HUD VL",61758,946.9465
"11/23/2025 03:00:00","EST","LONGIL",61762,1736.3184
"11/23/2025 03:00:00","EST","MHK VL",61756,791.8091
"11/23/2025 03:00:00","EST","MILLWD",61759,284.5549
"11/23/2025 03:00:00","EST","N.Y.C.",61761,4304.0864
"11/23/2025 03:00:00","EST","NORTH",61755,644.7955
"11/23/2025 03:00:00","EST","WEST",61752,1465.458
"11/23/2025 03:05:00","EST","CAPITL",61757,1202.9514
"11/23/2025 03:05:00","EST","CENTRL",61754,1532.9512
"11/23/2025 03:05:00","EST","DUNWOD",61760,521.4282
"11/23/2025 03:05:00","EST","GENESE",61753,887.745
"11/23/2025 03:05:00","EST","HUD VL",61758,956.3882
"11/23/2025 03:05:00","EST","LONGIL",61762,1737.1897
"11/23/2025 03:05:00","EST","MHK VL",61756,788.1321
"11/23/2025 03:05:00","EST","MILLWD",61759,290.216
"11/23/2025 03:05:00","EST","N.Y.C.",61761,4290.6646
"11/23/2025 03:05:00","EST","NORTH",61755,638.7985
"11/23/2025 03:05:00","EST","WEST",61752,1466.36
"11/23/2025 03:10:00","EST","CAPITL",61757,1223.8081
"11/23/2025 03:10:00","EST","CENTRL",61754,1564.4846
"11/23/2025 03:10:00","EST","DUNWOD",61760,522.7534
"11/23/2025 03:10:00","EST","GENESE",61753,885.5792
"11/23/2025 03:10:00","EST","HUD VL",61758,967.211
"11/23/2025 03:10:00","EST","LONGIL",61762,1742.1703
"11/23/2025 03:10:00","EST","MHK VL",61756,796.2756
"11/23/2025 03:10:00","EST","MILLWD",61759,273.9559
"11/23/2025 03:10:00","EST","N.Y.C.",61761,4286.136
"11/23/2025 03:10:00","EST","NORTH",61755,627.3936
"11/23/2025 03:10:00","EST","WEST",61752,1453.4392
"11/23/2025 03:15:00","EST","CAPITL",61757,1205.0028
"11/23/2025 03:15:00","EST","CENTRL",61754,1524.8318
"11/23/2025 03:15:00","EST","DUNWOD",61760,516.6658
"11/23/2025 03:15:00","EST","GENESE",61753,886.6227
"11/23/2025 03:15:00","EST","HUD VL",61758,973.3276
"11/23/2025 03:15:00","EST","LONGIL",61762,1745.155
"11/23/2025 03:15:00","EST","MHK VL",61756,788.84
"11/23/2025 03:15:00","EST","MILLWD",61759,271.9521
"11/23/2025 03:15:00","EST","N.Y.C.",61761,4282.021
"11/23/2025 03:15:00","EST","NORTH",61755,637.3301
"11/23/2025 03:15:00","EST","WEST",61752,1451.1321
"11/23/2025 03:20:00","EST","CAPITL",61757,1212.8008
"11/23/2025 03:20:00","EST","CENTRL",61754,1522.8562
"11/23/2025 03:20:00","EST","DUNWOD",61760,516.8023
"11/23/2025 03:20:00","EST","GENESE",61753,886.0986
"11/23/2025 03:20:00","EST","HUD VL",61758,969.8624
"11/23/2025 03:20:00","EST","LONGIL",61762,1737.0825
