"Time Stamp","Time Zone","Name","PTID","Load"
"10/21/2025 00:20:00","EDT","DUNWOD",61760,484.3457
"10/21/2025 00:20:00","EDT","GENESE",61753,849.5986
"10/21/2025 00:20:00","EDT","HUD VL",61758,851.8269
"10/21/2025 00:20:00","EDT","LONGIL",61762,1660.6143
"10/21/2025 00:20:00","EDT","MHK VL",61756,755.2218
"10/21/2025 00:20:00","EDT","MILLWD",61759,238.8145
"10/21/2025 00:20:00","EDT","N.Y.C.",61761,4316.006
"10/21/2025 00:20:00","EDT","NORTH",61755,576.8789
"10/21/2025 00:20:00","EDT","WEST",61752,1429.1074
"10/21/2025 00:25:00","EDT","CAPITL",61757,1055.1277
"10/21/2025 00:25:00","EDT","CENTRL",61754,1435.9949
"10/21/2025 00:25:00","EDT","DUNWOD",61760,484.2896
"10/21/2025 00:25:00","EDT","GENESE",61753,850.0616
"10/21/2025 00:25:00","EDT","HUD VL",61758,849.2466
"10/21/2025 00:25:00","EDT","LONGIL",61762,1688.9672
"10/21/2025 00:25:00","EDT","MHK VL",61756,753.2317
"10/21/2025 00:25:00","EDT","MILLWD",61759,234.6053
"10/21/2025 00:25:00","EDT","N.Y.C.",61761,4274.658
"10/21/2025 00:25:00","EDT","NORTH",61755,568.3745
"10/21/2025 00:25:00","EDT","WEST",61752,1409.4285
"10/21/2025 00:30:00","EDT","CAPITL",61757,1062.0275
"10/21/2025 00:30:00","EDT","CENTRL",61754,1369.9897
"10/21/2025 00:30:00","EDT","DUNWOD",61760,486.6656
"10/21/2025 00:30:00","EDT","GENESE",61753,844.8167
"10/21/2025 00:30:00","EDT","HUD VL",61758,830.0942
"10/21/2025 00:30:00","EDT","LONGIL",61762,1672.5237
"10/21/2025 00:30:00","EDT","MHK VL",61756,744.7345
"10/21/2025 00:30:00","EDT","MILLWD",61759,239.2107
"10/21/2025 00:30:00","EDT","N.Y.C.",61761,4244.2354
"10/21/2025 00:30:00","EDT","NORTH",61755,545.3405
"10/21/2025 00:30:00","EDT","WEST",61752,1419.9668
"10/21/2025 00:35:00","EDT","CAPITL",61757,1061.5204
"10/21/2025 00:35:00","EDT","CENTRL",61754,1387.874
"10/21/2025 00:35:00","EDT","DUNWOD",61760,493.9917
"10/21/2025 00:35:00","EDT","GENESE",61753,837.5142
"10/21/2025 00:35:00","EDT","HUD VL",61758,853.2978
"10/21/2025 00:35:00","EDT","LONGIL",61762,1666.9268
"10/21/2025 00:35:00","EDT","MHK VL",61756,725.243
"10/21/2025 00:35:00","EDT","MILLWD",61759,230.2765
"10/21/2025 00:35:00","EDT","N.Y.C.",61761,4235.1826
"10/21/2025 00:35:00","EDT","NORTH",61755,547.355
"10/21/2025 00:35:00","EDT","WEST",61752,1411.6825
"10/21/2025 00:40:00","EDT","CAPITL",61757,1065.7593
"10/21/2025 00:40:00","EDT","CENTRL",61754,1415.5884
"10/21/2025 00:40:00","EDT","DUNWOD",61760,488.9685
"10/21/2025 00:40:00","EDT","GENESE",61753,845.2462
"10/21/2025 00:40:00","EDT","HUD VL",61758,838.3425
"10/21/2025 00:40:00","EDT","LONGIL",61762,1643.1255
"10/21/2025 00:40:00","EDT","MHK VL",61756,741.4541
"10/21/2025 00:40:00","EDT","MILLWD",61759,225.7528
"10/21/2025 00:40:00","EDT","N.Y.C.",61761,4221.371
"10/21/2025 00:40:00","EDT","NORTH",61755,540.5729
"10/21/2025 00:40:00","EDT","WEST",61752,1399.9797
"10/21/2025 00:45:00","EDT","CAPITL",61757,1047.4047
"10/21/2025 00:45:00","EDT","CENTRL",61754,1405.9863
"10/21/2025 00:45:00","EDT","DUNWOD",61760,470.2991
"10/21/2025 00:45:00","EDT","GENESE",61753,838.7135
"10/21/2025 00:45:00","EDT","HUD VL",61758,817.3021
"10/21/2025 00:45:00","EDT","LONGIL",61762,1644.19
"10/21/2025 00:45:00","EDT","MHK VL",61756,776.9498
"10/21/2025 00:45:00","EDT","MILLWD",61759,241.621
"10/21/2025 00:45:00","EDT","N.Y.C.",61761,4193.358
"10/21/2025 00:45:00","EDT","NORTH",61755,534.3939
"10/21/2025 00:45:00","EDT","WEST",61752,1401.0448
"10/21/2025 00:50:00","EDT","CAPITL",61757,1045.9655
"10/21/2025 00:50:00","EDT","CENTRL",61754,1394.6016
"10/21/2025 00:50:00","EDT","DUNWOD",61760,478.9146
"10/21/2025 00:50:00","EDT","GENESE",61753,837.064
"10/21/2025 00:50:00","EDT","HUD VL",61758,826.9137
"10/21/2025 00:50:00","EDT","LONGIL",61762,1635.4768
"10/21/2025 00:50:00","EDT","MHK VL",61756,739.4889
"10/21/2025 00:50:00","EDT","MILLWD",61759,219.7567
"10/21/2025 00:50:00","EDT","N.Y.C.",61761,4191.1465
"10/21/2025 00:50:00","EDT","NORTH",61755,565.6581
"10/21/2025 00:50:00","EDT","WEST",61752,1393.8519
"10/21/2025 00:55:00","EDT","CAPITL",61757,1050.9944
"10/21/2025 00:55:00","EDT","CENTRL",61754,1349.5217
"10/21/2025 00:55:00","EDT","DUNWOD",61760,478.867
"10/21/2025 00:55:00","EDT","GENESE",61753,837.03
"10/21/2025 00:55:00","EDT","HUD VL",61758,793.7203
"10/21/2025 00:55:00","EDT","LONGIL",61762,1609.3904
"10/21/2025 00:55:00","EDT","MHK VL",61756,747.6989
"10/21/2025 00:55:00","EDT","MILLWD",61759,232.288
"10/21/2025 00:55:00","EDT","N.Y.C.",61761,4163.3086
"10/21/2025 00:55:00","EDT","NORTH",61755,579.5273
"10/21/2025 00:55:00","EDT","WEST",61752,1422.076
"10/21/2025 01:00:00","EDT","CAPITL",61757,1062.3561
"10/21/2025 01:00:00","EDT","CENTRL",61754,1393.2278
"10/21/2025 01:00:00","EDT","DUNWOD",61760,478.6155
"10/21/2025 01:00:00","EDT","GENESE",61753,830.5788
"10/21/2025 01:00:00","EDT","HUD VL",61758,793.694
"10/21/2025 01:00:00","EDT","LONGIL",61762,1606.8176
"10/21/2025 01:00:00","EDT","MHK VL",61756,738.0003
"10/21/2025 01:00:00","EDT","MILLWD",61759,221.6243
"10/21/2025 01:00:00","EDT","N.Y.C.",61761,4142.18
"10/21/2025 01:00:00","EDT","NORTH",61755,541.5313
"10/21/2025 01:00:00","EDT","WEST",61752,1402.8866
"10/21/2025 01:05:00","EDT","CAPITL",61757,1049.0447
"10/21/2025 01:05:00","EDT","CENTRL",61754,1391.095
"10/21/2025 01:05:00","EDT","DUNWOD",61760,469.0363
"10/21/2025 01:05:00","EDT","GENESE",61753,827.1084
"10/21/2025 01:05:00","EDT","HUD VL",61758,802.3007
"10/21/2025 01:05:00","EDT","LONGIL",61762,1605.1646
"10/21/2025 01:05:00","EDT","MHK VL",61756,724.2856
"10/21/2025 01:05:00","EDT","MILLWD",61759,234.8979
"10/21/2025 01:05:00","EDT","N.Y.C.",61761,4141.019
"10/21/2025 01:05:00","EDT","NORTH",61755,553.5999
"10/21/2025 01:05:00","EDT","WEST",61752,1401.5038
"10/21/2025 01:10:00","EDT","CAPITL",61757,1062.9796
"10/21/2025 01:10:00","EDT","CENTRL",61754,1406.1064
"10/21/2025 01:10:00","EDT","DUNWOD",61760,473.1988
"10/21/2025 01:10:00","EDT","GENESE",61753,831.7783
"10/21/2025 01:10:00","EDT","HUD VL",61758,798.096
"10/21/2025 01:10:00","EDT","LONGIL",61762,1592.6775
"10/21/2025 01:10:00","EDT","MHK VL",61756,722.533
"10/21/2025 01:10:00","EDT","MILLWD",61759,237.9669
"10/21/2025 01:10:00","EDT","N.Y.C.",61761,4132.4893
"10/21/2025 01:10:00","EDT","NORTH",61755,536.5903
"10/21/2025 01:10:00","EDT","WEST",61752,1408.669
"10/21/2025 01:14:30","EDT","CAPITL",61757,1053.9838
"10/21/2025 01:14:30","EDT","CENTRL",61754,1376.9719
"10/21/2025 01:14:30","EDT","DUNWOD",61760,479.0235
"10/21/2025 01:14:30","EDT","GENESE",61753,827.9468
"10/21/2025 01:14:30","EDT","HUD VL",61758,790.1834
"10/21/2025 01:14:30","EDT","LONGIL",61762,1586.9072
"10/21/2025 01:14:30","EDT","MHK VL",61756,710.4023
"10/21/2025 01:14:30","EDT","MILLWD",61759,222.7246
"10/21/2025 01:14:30","EDT","N.Y.C.",61761,4082.25
"10/21/2025 01:14:30","EDT","NORTH",61755,556.3351
"10/21/2025 01:14:30","EDT","WEST",61752,1403.9849
"10/21/2025 01:15:00","EDT","CAPITL",61757,1047.3364
"10/21/2025 01:15:00","EDT","CENTRL",61754,1361.5393
"10/21/2025 01:15:00","EDT","DUNWOD",61760,477.6123
"10/21/2025 01:15:00","EDT","GENESE",61753,823.061
"10/21/2025 01:15:00","EDT","HUD VL",61758,813.1578
"10/21/2025 01:15:00","EDT","LONGIL",61762,1587.8203
"10/21/2025 01:15:00","EDT","MHK VL",61756,705.9957
"10/21/2025 01:15:00","EDT","MILLWD",61759,231.3203
"10/21/2025 01:15:00","EDT","N.Y.C.",61761,4087.8237
"10/21/2025 01:15:00","EDT","NORTH",61755,545.497
"10/21/2025 01:15:00","EDT","WEST",61752,1398.4215
"10/21/2025 01:16:00","EDT","CAPITL",61757,1046.2393
"10/21/2025 01:16:00","EDT","CENTRL",61754,1362.6445
"10/21/2025 01:16:00","EDT","DUNWOD",61760,469.591
"10/21/2025 01:16:00","EDT","GENESE",61753,819.8311
"10/21/2025 01:16:00","EDT","HUD VL",61758,797.2238
"10/21/2025 01:16:00","EDT","LONGIL",61762,1603.1897
"10/21/2025 01:16:00","EDT","MHK VL",61756,702.1443
"10/21/2025 01:16:00","EDT","MILLWD",61759,233.9001
"10/21/2025 01:16:00","EDT","N.Y.C.",61761,4083.8718
"10/21/2025 01:16:00","EDT","NORTH",61755,552.6018
"10/21/2025 01:16:00","EDT","WEST",61752,1413.0127
"10/21/2025 01:18:36","EDT","CAPITL",61757,1038.3815
"10/21/2025 01:18:36","EDT","CENTRL",61754,1357.7979
"10/21/2025 01:18:36","EDT","DUNWOD",61760,489.3725
"10/21/2025 01:18:36","EDT","GENESE",61753,822.0972
"10/21/2025 01:18:36","EDT","HUD VL",61758,821.0961
"10/21/2025 01:18:36","EDT","LONGIL",61762,1577.1797
"10/21/2025 01:18:36","EDT","MHK VL",61756,719.7434
"10/21/2025 01:18:36","EDT","MILLWD",61759,220.6946
"10/21/2025 01:18:36","EDT","N.Y.C.",61761,4087.6055
"10/21/2025 01:18:36","EDT","NORTH",61755,571.8544
"10/21/2025 01:18:36","EDT","WEST",61752,1404.532
"10/21/2025 01:20:00","EDT","CAPITL",61757,1058.2706
"10/21/2025 01:20:00","EDT","CENTRL",61754,1344.1682
"10/21/2025 01:20:00","EDT","DUNWOD",61760,478.5435
"10/21/2025 01:20:00","EDT","GENESE",61753,822.4414
"10/21/2025 01:20:00","EDT","HUD VL",61758,804.3227
"10/21/2025 01:20:00","EDT","LONGIL",61762,1574.3098
"10/21/2025 01:20:00","EDT","MHK VL",61756,726.6829
"10/21/2025 01:20:00","EDT","MILLWD",61759,224.8833
"10/21/2025 01:20:00","EDT","N.Y.C.",61761,4070.3599
"10/21/2025 01:20:00","EDT","NORTH",61755,540.2755
"10/21/2025 01:20:00","EDT","WEST",61752,1396.4454
"10/21/2025 01:21:06","EDT","CAPITL",61757,1022.1655
"10/21/2025 01:21:06","EDT","CENTRL",61754,1337.895
"10/21/2025 01:21:06","EDT","DUNWOD",61760,469.2896
"10/21/2025 01:21:06","EDT","GENESE",61753,820.249
"10/21/2025 01:21:06","EDT","HUD VL",61758,790.8909
"10/21/2025 01:21:06","EDT","LONGIL",61762,1579.6738
"10/21/2025 01:21:06","EDT","MHK VL",61756,741.1127
"10/21/2025 01:21:06","EDT","MILLWD",61759,230.5169
"10/21/2025 01:21:06","EDT","N.Y.C.",61761,4059.85
"10/21/2025 01:21:06","EDT","NORTH",61755,544.9397
"10/21/2025 01:21:06","EDT","WEST",61752,1388.695
"10/21/2025 01:25:00","EDT","CAPITL",61757,1037.832
"10/21/2025 01:25:00","EDT","CENTRL",61754,1341.2551
"10/21/2025 01:25:00","EDT","DUNWOD",61760,479.12
"10/21/2025 01:25:00","EDT","GENESE",61753,825.1429
"10/21/2025 01:25:00","EDT","HUD VL",61758,816.6006
"10/21/2025 01:25:00","EDT","LONGIL",61762,1573.1185
"10/21/2025 01:25:00","EDT","MHK VL",61756,735.2207
"10/21/2025 01:25:00","EDT","MILLWD",61759,218.3847
"10/21/2025 01:25:00","EDT","N.Y.C.",61761,4070.419
"10/21/2025 01:25:00","EDT","NORTH",61755,531.2694
"10/21/2025 01:25:00","EDT","WEST",61752,1392.5919
"10/21/2025 01:30:00","EDT","CAPITL",61757,1047.1683
"10/21/2025 01:30:00","EDT","CENTRL",61754,1362.7495
"10/21/2025 01:30:00","EDT","DUNWOD",61760,471.0125
"10/21/2025 01:30:00","EDT","GENESE",61753,822.4772
"10/21/2025 01:30:00","EDT","HUD VL",61758,794.8789
"10/21/2025 01:30:00","EDT","LONGIL",61762,1569.2092
"10/21/2025 01:30:00","EDT","MHK VL",61756,734.8322
"10/21/2025 01:30:00","EDT","MILLWD",61759,227.9388
"10/21/2025 01:30:00","EDT","N.Y.C.",61761,4068.3953
"10/21/2025 01:30:00","EDT","NORTH",61755,529.5837
"10/21/2025 01:30:00","EDT","WEST",61752,1401.4338
"10/21/2025 01:35:00","EDT","CAPITL",61757,1050.3228
"10/21/2025 01:35:00","EDT","CENTRL",61754,1357.9497
"10/21/2025 01:35:00","EDT","DUNWOD",61760,470.47
"10/21/2025 01:35:00","EDT","GENESE",61753,815.6272
"10/21/2025 01:35:00","EDT","HUD VL",61758,803.8159
"10/21/2025 01:35:00","EDT","LONGIL",61762,1564.7622
"10/21/2025 01:35:00","EDT","MHK VL",61756,732.6193
"10/21/2025 01:35:00","EDT","MILLWD",61759,220.0454
"10/21/2025 01:35:00","EDT","N.Y.C.",61761,4021.4604
"10/21/2025 01:35:00","EDT","NORTH",61755,536.9116
"10/21/2025 01:35:00","EDT","WEST",61752,1398.4237
"10/21/2025 01:40:00","EDT","CAPITL",61757,1059.8295
"10/21/2025 01:40:00","EDT","CENTRL",61754,1369.6372
"10/21/2025 01:40:00","EDT","DUNWOD",61760,471.0282
"10/21/2025 01:40:00","EDT","GENESE",61753,813.4984
"10/21/2025 01:40:00","EDT","HUD VL",61758,776.6641
"10/21/2025 01:40:00","EDT","LONGIL",61762,1561.03
"10/21/2025 01:40:00","EDT","MHK VL",61756,733.6856
"10/21/2025 01:40:00","EDT","MILLWD",61759,225.8409
"10/21/2025 01:40:00","EDT","N.Y.C.",61761,4012.73
"10/21/2025 01:40:00","EDT","NORTH",61755,532.353
"10/21/2025 01:40:00","EDT","WEST",61752,1416.9447
"10/21/2025 01:45:00","EDT","CAPITL",61757,1029.3215
"10/21/2025 01:45:00","EDT","CENTRL",61754,1372.4563
"10/21/2025 01:45:00","EDT","DUNWOD",61760,459.8495
"10/21/2025 01:45:00","EDT","GENESE",61753,819.4999
"10/21/2025 01:45:00","EDT","HUD VL",61758,777.3822
"10/21/2025 01:45:00","EDT","LONGIL",61762,1550.635
"10/21/2025 01:45:00","EDT","MHK VL",61756,767.5233
"10/21/2025 01:45:00","EDT","MILLWD",61759,208.2979
"10/21/2025 01:45:00","EDT","N.Y.C.",61761,4038.7056
"10/21/2025 01:45:00","EDT","NORTH",61755,525.3466
"10/21/2025 01:45:00","EDT","WEST",61752,1402.2513
"10/21/2025 01:50:00","EDT","CAPITL",61757,1030.802
"10/21/2025 01:50:00","EDT","CENTRL",61754,1372.876
"10/21/2025 01:50:00","EDT","DUNWOD",61760,462.1169
"10/21/2025 01:50:00","EDT","GENESE",61753,816.1164
"10/21/2025 01:50:00","EDT","HUD VL",61758,786.3921
"10/21/2025 01:50:00","EDT","LONGIL",61762,1544.3691
"10/21/2025 01:50:00","EDT","MHK VL",61756,733.9199
"10/21/2025 01:50:00","EDT","MILLWD",61759,218.6951
"10/21/2025 01:50:00","EDT","N.Y.C.",61761,4022.5825
"10/21/2025 01:50:00","EDT","NORTH",61755,526.9399
"10/21/2025 01:50:00","EDT","WEST",61752,1391.7583
"10/21/2025 01:55:00","EDT","CAPITL",61757,1031.3206
"10/21/2025 01:55:00","EDT","CENTRL",61754,1372.0981
"10/21/2025 01:55:00","EDT","DUNWOD",61760,466.7972
"10/21/2025 01:55:00","EDT","GENESE",61753,815.3521
"10/21/2025 01:55:00","EDT","HUD VL",61758,796.322
"10/21/2025 01:55:00","EDT","LONGIL",61762,1544.8481
"10/21/2025 01:55:00","EDT","MHK VL",61756,732.8815
"10/21/2025 01:55:00","EDT","MILLWD",61759,210.7781
"10/21/2025 01:55:00","EDT","N.Y.C.",61761,3984.6055
"10/21/2025 01:55:00","EDT","NORTH",61755,525.4846
"10/21/2025 01:55:00","EDT","WEST",61752,1389.1897
"10/21/2025 02:00:00","EDT","CAPITL",61757,1051.86
"10/21/2025 02:00:00","EDT","CENTRL",61754,1375.458
"10/21/2025 02:00:00","EDT","DUNWOD",61760,463.729
"10/21/2025 02:00:00","EDT","GENESE",61753,815.2516
"10/21/2025 02:00:00","EDT","HUD VL",61758,816.7319
"10/21/2025 02:00:00","EDT","LONGIL",61762,1529.5034
"10/21/2025 02:00:00","EDT","MHK VL",61756,728.9077
"10/21/2025 02:00:00","EDT","MILLWD",61759,215.4171
"10/21/2025 02:00:00","EDT","N.Y.C.",61761,3997.148
"10/21/2025 02:00:00","EDT","NORTH",61755,539.7814
"10/21/2025 02:00:00","EDT","WEST",61752,1387.9459
"10/21/2025 02:05:00","EDT","CAPITL",61757,1039.1147
"10/21/2025 02:05:00","EDT","CENTRL",61754,1410.8262
"10/21/2025 02:05:00","EDT","DUNWOD",61760,455.4542
"10/21/2025 02:05:00","EDT","GENESE",61753,810.5158
"10/21/2025 02:05:00","EDT","HUD VL",61758,777.0654
"10/21/2025 02:05:00","EDT","LONGIL",61762,1531.8647
"10/21/2025 02:05:00","EDT","MHK VL",61756,690.5586
"10/21/2025 02:05:00","EDT","MILLWD",61759,216.062
"10/21/2025 02:05:00","EDT","N.Y.C.",61761,3976.9531
"10/21/2025 02:05:00","EDT","NORTH",61755,534.238
"10/21/2025 02:05:00","EDT","WEST",61752,1395.6096
"10/21/2025 02:10:00","EDT","CAPITL",61757,1028.5686
"10/21/2025 02:10:00","EDT","CENTRL",61754,1414.968
"10/21/2025 02:10:00","EDT","DUNWOD",61760,455.885
"10/21/2025 02:10:00","EDT","GENESE",61753,808.2473
"10/21/2025 02:10:00","EDT","HUD VL",61758,795.2805
"10/21/2025 02:10:00","EDT","LONGIL",61762,1531.6492
"10/21/2025 02:10:00","EDT","MHK VL",61756,687.0916
"10/21/2025 02:10:00","EDT","MILLWD",61759,210.6097
"10/21/2025 02:10:00","EDT","N.Y.C.",61761,3959.2056
"10/21/2025 02:10:00","EDT","NORTH",61755,538.2598
"10/21/2025 02:10:00","EDT","WEST",61752,1396.2592
"10/21/2025 02:15:00","EDT","CAPITL",61757,1054.3068
"10/21/2025 02:15:00","EDT","CENTRL",61754,1370.7996
"10/21/2025 02:15:00","EDT","DUNWOD",61760,448.34
"10/21/2025 02:15:00","EDT","GENESE",61753,806.3604
"10/21/2025 02:15:00","EDT","HUD VL",61758,773.2412
"10/21/2025 02:15:00","EDT","LONGIL",61762,1530.4238
"10/21/2025 02:15:00","EDT","MHK VL",61756,692.7636
"10/21/2025 02:15:00","EDT","MILLWD",61759,268.5182
"10/21/2025 02:15:00","EDT","N.Y.C.",61761,3944.5684
"10/21/2025 02:15:00","EDT","NORTH",61755,533.8964
"10/21/2025 02:15:00","EDT","WEST",61752,1397.4661
"10/21/2025 02:20:00","EDT","CAPITL",61757,1008.1911
"10/21/2025 02:20:00","EDT","CENTRL",61754,1376.7754
"10/21/2025 02:20:00","EDT","DUNWOD",61760,469.8352
"10/21/2025 02:20:00","EDT","GENESE",61753,806.5667
"10/21/2025 02:20:00","EDT","HUD VL",61758,816.3934
"10/21/2025 02:20:00","EDT","LONGIL",61762,1532.6304
"10/21/2025 02:20:00","EDT","MHK VL",61756,688.2156
"10/21/2025 02:20:00","EDT","MILLWD",61759,194.2247
"10/21/2025 02:20:00","EDT","N.Y.C.",61761,3942.9158
"10/21/2025 02:20:00","EDT","NORTH",61755,530.4768
"10/21/2025 02:20:00","EDT","WEST",61752,1376.8936
"10/21/2025 02:25:00","EDT","CAPITL",61757,1035.0538
"10/21/2025 02:25:00","EDT","CENTRL",61754,1367.3745
"10/21/2025 02:25:00","EDT","DUNWOD",61760,473.0192
"10/21/2025 02:25:00","EDT","GENESE",61753,804.3966
"10/21/2025 02:25:00","EDT","HUD VL",61758,810.3268
"10/21/2025 02:25:00","EDT","LONGIL",61762,1531.463
"10/21/2025 02:25:00","EDT","MHK VL",61756,682.3381
"10/21/2025 02:25:00","EDT","MILLWD",61759,181.5187
"10/21/2025 02:25:00","EDT","N.Y.C.",61761,3940.7666
"10/21/2025 02:25:00","EDT","NORTH",61755,541.2106
"10/21/2025 02:25:00","EDT","WEST",61752,1392.0647
"10/21/2025 02:30:00","EDT","CAPITL",61757,1027.604
"10/21/2025 02:30:00","EDT","CENTRL",61754,1368.3423
"10/21/2025 02:30:00","EDT","DUNWOD",61760,456.7318
"10/21/2025 02:30:00","EDT","GENESE",61753,803.4475
"10/21/2025 02:30:00","EDT","HUD VL",61758,772.5158
"10/21/2025 02:30:00","EDT","LONGIL",61762,1517.1729
"10/21/2025 02:30:00","EDT","MHK VL",61756,692.5922
"10/21/2025 02:30:00","EDT","MILLWD",61759,206.1301
"10/21/2025 02:30:00","EDT","N.Y.C.",61761,3926.5132
"10/21/2025 02:30:00","EDT","NORTH",61755,537.037
"10/21/2025 02:30:00","EDT","WEST",61752,1392.2283
"10/21/2025 02:35:00","EDT","CAPITL",61757,1014.198
"10/21/2025 02:35:00","EDT","CENTRL",61754,1373.0029
"10/21/2025 02:35:00","EDT","DUNWOD",61760,449.0096
"10/21/2025 02:35:00","EDT","GENESE",61753,798.0814
"10/21/2025 02:35:00","EDT","HUD VL",61758,750.1733
"10/21/2025 02:35:00","EDT","LONGIL",61762,1515.8411
"10/21/2025 02:35:00","EDT","MHK VL",61756,694.1129
"10/21/2025 02:35:00","EDT","MILLWD",61759,221.0781
"10/21/2025 02:35:00","EDT","N.Y.C.",61761,3928.7007
"10/21/2025 02:35:00","EDT","NORTH",61755,537.7638
"10/21/2025 02:35:00","EDT","WEST",61752,1403.9242
"10/21/2025 02:40:00","EDT","CAPITL",61757,1024.446
"10/21/2025 02:40:00","EDT","CENTRL",61754,1357.9409
"10/21/2025 02:40:00","EDT","DUNWOD",61760,460.2914
"10/21/2025 02:40:00","EDT","GENESE",61753,807.127
"10/21/2025 02:40:00","EDT","HUD VL",61758,777.0925
"10/21/2025 02:40:00","EDT","LONGIL",61762,1510.8046
"10/21/2025 02:40:00","EDT","MHK VL",61756,692.4494
"10/21/2025 02:40:00","EDT","MILLWD",61759,194.1018
"10/21/2025 02:40:00","EDT","N.Y.C.",61761,3902.301
"10/21/2025 02:40:00","EDT","NORTH",61755,540.6484
"10/21/2025 02:40:00","EDT","WEST",61752,1401.3728
"10/21/2025 02:45:00","EDT","CAPITL",61757,1021.2453
"10/21/2025 02:45:00","EDT","CENTRL",61754,1376.3345
"10/21/2025 02:45:00","EDT","DUNWOD",61760,465.0094
"10/21/2025 02:45:00","EDT","GENESE",61753,800.6569
"10/21/2025 02:45:00","EDT","HUD VL",61758,785.6622
"10/21/2025 02:45:00","EDT","LONGIL",61762,1499.7759
"10/21/2025 02:45:00","EDT","MHK VL",61756,689.3751
"10/21/2025 02:45:00","EDT","MILLWD",61759,199.6371
"10/21/2025 02:45:00","EDT","N.Y.C.",61761,3913.3198
"10/21/2025 02:45:00","EDT","NORTH",61755,527.281
"10/21/2025 02:45:00","EDT","WEST",61752,1381.6326
"10/21/2025 02:50:00","EDT","CAPITL",61757,1015.1781
"10/21/2025 02:50:00","EDT","CENTRL",61754,1367.0837
"10/21/2025 02:50:00","EDT","DUNWOD",61760,448.7693
"10/21/2025 02:50:00","EDT","GENESE",61753,800.1882
"10/21/2025 02:50:00","EDT","HUD VL",61758,771.6441
"10/21/2025 02:50:00","EDT","LONGIL",61762,1502.1609
"10/21/2025 02:50:00","EDT","MHK VL",61756,693.9539
"10/21/2025 02:50:00","EDT","MILLWD",61759,202.5537
"10/21/2025 02:50:00","EDT","N.Y.C.",61761,3904.0967
"10/21/2025 02:50:00","EDT","NORTH",61755,534.3118
"10/21/2025 02:50:00","EDT","WEST",61752,1389.2244
"10/21/2025 02:55:00","EDT","CAPITL",61757,1021.6054
"10/21/2025 02:55:00","EDT","CENTRL",61754,1356.9719
"10/21/2025 02:55:00","EDT","DUNWOD",61760,451.8257
