"Time Stamp","Time Zone","Name","PTID","Load"
"01/27/2026 00:40:00","EST","CAPITL",61757,1497.1305
"01/27/2026 00:40:00","EST","CENTRL",61754,2006.8013
"01/27/2026 00:40:00","EST","DUNWOD",61760,715.6971
"01/27/2026 00:40:00","EST","GENESE",61753,1161.5327
"01/27/2026 00:40:00","EST","HUD VL",61758,1299.6294
"01/27/2026 00:40:00","EST","LONGIL",61762,2475.5479
"01/27/2026 00:40:00","EST","MHK VL",61756,1058.0658
"01/27/2026 00:40:00","EST","MILLWD",61759,367.0444
"01/27/2026 00:40:00","EST","N.Y.C.",61761,6026.833
"01/27/2026 00:40:00","EST","NORTH",61755,724.6769
"01/27/2026 00:40:00","EST","WEST",61752,1777.4452
"01/27/2026 00:45:00","EST","CAPITL",61757,1509.3674
"01/27/2026 00:45:00","EST","CENTRL",61754,2029.125
"01/27/2026 00:45:00","EST","DUNWOD",61760,727.7267
"01/27/2026 00:45:00","EST","GENESE",61753,1154.3246
"01/27/2026 00:45:00","EST","HUD VL",61758,1281.5767
"01/27/2026 00:45:00","EST","LONGIL",61762,2451.4463
"01/27/2026 00:45:00","EST","MHK VL",61756,1057.8604
"01/27/2026 00:45:00","EST","MILLWD",61759,353.3146
"01/27/2026 00:45:00","EST","N.Y.C.",61761,6008.6113
"01/27/2026 00:45:00","EST","NORTH",61755,732.3973
"01/27/2026 00:45:00","EST","WEST",61752,1815.9756
"01/27/2026 00:50:00","EST","CAPITL",61757,1491.3784
"01/27/2026 00:50:00","EST","CENTRL",61754,2032.5461
"01/27/2026 00:50:00","EST","DUNWOD",61760,709.6769
"01/27/2026 00:50:00","EST","GENESE",61753,1145.2346
"01/27/2026 00:50:00","EST","HUD VL",61758,1280.1156
"01/27/2026 00:50:00","EST","LONGIL",61762,2458.6064
"01/27/2026 00:50:00","EST","MHK VL",61756,1051.5166
"01/27/2026 00:50:00","EST","MILLWD",61759,364.1177
"01/27/2026 00:50:00","EST","N.Y.C.",61761,6013.0845
"01/27/2026 00:50:00","EST","NORTH",61755,731.3149
"01/27/2026 00:50:00","EST","WEST",61752,1826.4054
"01/27/2026 00:55:00","EST","CAPITL",61757,1504.3951
"01/27/2026 00:55:00","EST","CENTRL",61754,2032.1348
"01/27/2026 00:55:00","EST","DUNWOD",61760,714.7564
"01/27/2026 00:55:00","EST","GENESE",61753,1146.7046
"01/27/2026 00:55:00","EST","HUD VL",61758,1265.946
"01/27/2026 00:55:00","EST","LONGIL",61762,2446.5432
"01/27/2026 00:55:00","EST","MHK VL",61756,1073.7825
"01/27/2026 00:55:00","EST","MILLWD",61759,360.7067
"01/27/2026 00:55:00","EST","N.Y.C.",61761,5967.0684
"01/27/2026 00:55:00","EST","NORTH",61755,702.4124
"01/27/2026 00:55:00","EST","WEST",61752,1797.4434
"01/27/2026 01:00:00","EST","CAPITL",61757,1505.4421
"01/27/2026 01:00:00","EST","CENTRL",61754,2035.6086
"01/27/2026 01:00:00","EST","DUNWOD",61760,712.4388
"01/27/2026 01:00:00","EST","GENESE",61753,1152.9985
"01/27/2026 01:00:00","EST","HUD VL",61758,1271.2249
"01/27/2026 01:00:00","EST","LONGIL",61762,2421.526
"01/27/2026 01:00:00","EST","MHK VL",61756,1048.7848
"01/27/2026 01:00:00","EST","MILLWD",61759,367.3797
"01/27/2026 01:00:00","EST","N.Y.C.",61761,5961.56
"01/27/2026 01:00:00","EST","NORTH",61755,731.6019
"01/27/2026 01:00:00","EST","WEST",61752,1780.0991
"01/27/2026 01:05:00","EST","CAPITL",61757,1498.2737
"01/27/2026 01:05:00","EST","CENTRL",61754,1995.7554
"01/27/2026 01:05:00","EST","DUNWOD",61760,711.0789
"01/27/2026 01:05:00","EST","GENESE",61753,1152.2056
"01/27/2026 01:05:00","EST","HUD VL",61758,1282.9086
"01/27/2026 01:05:00","EST","LONGIL",61762,2427.99
"01/27/2026 01:05:00","EST","MHK VL",61756,1047.9479
"01/27/2026 01:05:00","EST","MILLWD",61759,360.974
"01/27/2026 01:05:00","EST","N.Y.C.",61761,5940.879
"01/27/2026 01:05:00","EST","NORTH",61755,741.7053
"01/27/2026 01:05:00","EST","WEST",61752,1797.5695
"01/27/2026 01:10:00","EST","CAPITL",61757,1487.2106
"01/27/2026 01:10:00","EST","CENTRL",61754,2025.8997
"01/27/2026 01:10:00","EST","DUNWOD",61760,719.9071
"01/27/2026 01:10:00","EST","GENESE",61753,1144.5272
"01/27/2026 01:10:00","EST","HUD VL",61758,1265.8479
"01/27/2026 01:10:00","EST","LONGIL",61762,2412.1663
"01/27/2026 01:10:00","EST","MHK VL",61756,1041.1674
"01/27/2026 01:10:00","EST","MILLWD",61759,358.8644
"01/27/2026 01:10:00","EST","N.Y.C.",61761,5912.0986
"01/27/2026 01:10:00","EST","NORTH",61755,738.7202
"01/27/2026 01:10:00","EST","WEST",61752,1806.1155
"01/27/2026 01:15:00","EST","CAPITL",61757,1498.4103
"01/27/2026 01:15:00","EST","CENTRL",61754,2010.4934
"01/27/2026 01:15:00","EST","DUNWOD",61760,704.1118
"01/27/2026 01:15:00","EST","GENESE",61753,1147.4863
"01/27/2026 01:15:00","EST","HUD VL",61758,1261.126
"01/27/2026 01:15:00","EST","LONGIL",61762,2411.0776
"01/27/2026 01:15:00","EST","MHK VL",61756,1061.3533
"01/27/2026 01:15:00","EST","MILLWD",61759,358.5651
"01/27/2026 01:15:00","EST","N.Y.C.",61761,5925.1934
"01/27/2026 01:15:00","EST","NORTH",61755,718.3302
"01/27/2026 01:15:00","EST","WEST",61752,1789.4216
"01/27/2026 01:20:00","EST","CAPITL",61757,1484.0977
"01/27/2026 01:20:00","EST","CENTRL",61754,2024.5359
"01/27/2026 01:20:00","EST","DUNWOD",61760,720.501
"01/27/2026 01:20:00","EST","GENESE",61753,1145.8011
"01/27/2026 01:20:00","EST","HUD VL",61758,1275.0182
"01/27/2026 01:20:00","EST","LONGIL",61762,2409.5078
"01/27/2026 01:20:00","EST","MHK VL",61756,1044.5955
"01/27/2026 01:20:00","EST","MILLWD",61759,350.7143
"01/27/2026 01:20:00","EST","N.Y.C.",61761,5916.1553
"01/27/2026 01:20:00","EST","NORTH",61755,733.0442
"01/27/2026 01:20:00","EST","WEST",61752,1789.3872
"01/27/2026 01:25:00","EST","CAPITL",61757,1484.8726
"01/27/2026 01:25:00","EST","CENTRL",61754,2054.2205
"01/27/2026 01:25:00","EST","DUNWOD",61760,708.5046
"01/27/2026 01:25:00","EST","GENESE",61753,1139.6583
"01/27/2026 01:25:00","EST","HUD VL",61758,1269.6179
"01/27/2026 01:25:00","EST","LONGIL",61762,2403.4124
"01/27/2026 01:25:00","EST","MHK VL",61756,1041.25
"01/27/2026 01:25:00","EST","MILLWD",61759,359.4038
"01/27/2026 01:25:00","EST","N.Y.C.",61761,5876.5
"01/27/2026 01:25:00","EST","NORTH",61755,733.4138
"01/27/2026 01:25:00","EST","WEST",61752,1788.6809
"01/27/2026 01:30:00","EST","CAPITL",61757,1491.4443
"01/27/2026 01:30:00","EST","CENTRL",61754,2038.6931
"01/27/2026 01:30:00","EST","DUNWOD",61760,707.4768
"01/27/2026 01:30:00","EST","GENESE",61753,1140.1453
"01/27/2026 01:30:00","EST","HUD VL",61758,1276.2004
"01/27/2026 01:30:00","EST","LONGIL",61762,2397.4233
"01/27/2026 01:30:00","EST","MHK VL",61756,1034.3405
"01/27/2026 01:30:00","EST","MILLWD",61759,362.3159
"01/27/2026 01:30:00","EST","N.Y.C.",61761,5881.869
"01/27/2026 01:30:00","EST","NORTH",61755,749.2561
"01/27/2026 01:30:00","EST","WEST",61752,1786.9236
"01/27/2026 01:35:00","EST","CAPITL",61757,1489.0454
"01/27/2026 01:35:00","EST","CENTRL",61754,2033.5217
"01/27/2026 01:35:00","EST","DUNWOD",61760,712.2455
"01/27/2026 01:35:00","EST","GENESE",61753,1140.1248
"01/27/2026 01:35:00","EST","HUD VL",61758,1259.9288
"01/27/2026 01:35:00","EST","LONGIL",61762,2406.5974
"01/27/2026 01:35:00","EST","MHK VL",61756,1046.0957
"01/27/2026 01:35:00","EST","MILLWD",61759,363.3738
"01/27/2026 01:35:00","EST","N.Y.C.",61761,5853.309
"01/27/2026 01:35:00","EST","NORTH",61755,715.129
"01/27/2026 01:35:00","EST","WEST",61752,1784.8387
"01/27/2026 01:40:00","EST","CAPITL",61757,1489.2148
"01/27/2026 01:40:00","EST","CENTRL",61754,1992.106
"01/27/2026 01:40:00","EST","DUNWOD",61760,703.5035
"01/27/2026 01:40:00","EST","GENESE",61753,1137.175
"01/27/2026 01:40:00","EST","HUD VL",61758,1281.4257
"01/27/2026 01:40:00","EST","LONGIL",61762,2382.1377
"01/27/2026 01:40:00","EST","MHK VL",61756,1039.7318
"01/27/2026 01:40:00","EST","MILLWD",61759,363.0883
"01/27/2026 01:40:00","EST","N.Y.C.",61761,5871.461
"01/27/2026 01:40:00","EST","NORTH",61755,730.2997
"01/27/2026 01:40:00","EST","WEST",61752,1776.8853
"01/27/2026 01:45:00","EST","CAPITL",61757,1485.6305
"01/27/2026 01:45:00","EST","CENTRL",61754,1987.1814
"01/27/2026 01:45:00","EST","DUNWOD",61760,708.8053
"01/27/2026 01:45:00","EST","GENESE",61753,1138.6538
"01/27/2026 01:45:00","EST","HUD VL",61758,1270.6118
"01/27/2026 01:45:00","EST","LONGIL",61762,2381.0015
"01/27/2026 01:45:00","EST","MHK VL",61756,1047.6208
"01/27/2026 01:45:00","EST","MILLWD",61759,362.8892
"01/27/2026 01:45:00","EST","N.Y.C.",61761,5840.1416
"01/27/2026 01:45:00","EST","NORTH",61755,734.219
"01/27/2026 01:45:00","EST","WEST",61752,1788.6189
"01/27/2026 01:50:00","EST","CAPITL",61757,1479.605
"01/27/2026 01:50:00","EST","CENTRL",61754,2027.979
"01/27/2026 01:50:00","EST","DUNWOD",61760,704.6972
"01/27/2026 01:50:00","EST","GENESE",61753,1143.2343
"01/27/2026 01:50:00","EST","HUD VL",61758,1300.8297
"01/27/2026 01:50:00","EST","LONGIL",61762,2377.4365
"01/27/2026 01:50:00","EST","MHK VL",61756,1044.9606
"01/27/2026 01:50:00","EST","MILLWD",61759,349.1906
"01/27/2026 01:50:00","EST","N.Y.C.",61761,5844.6484
"01/27/2026 01:50:00","EST","NORTH",61755,730.4823
"01/27/2026 01:50:00","EST","WEST",61752,1765.7952
"01/27/2026 01:55:00","EST","CAPITL",61757,1485.6444
"01/27/2026 01:55:00","EST","CENTRL",61754,2021.3958
"01/27/2026 01:55:00","EST","DUNWOD",61760,696.4385
"01/27/2026 01:55:00","EST","GENESE",61753,1136.9323
"01/27/2026 01:55:00","EST","HUD VL",61758,1254.6393
"01/27/2026 01:55:00","EST","LONGIL",61762,2379.4126
"01/27/2026 01:55:00","EST","MHK VL",61756,1043.4844
"01/27/2026 01:55:00","EST","MILLWD",61759,364.7782
"01/27/2026 01:55:00","EST","N.Y.C.",61761,5838.036
"01/27/2026 01:55:00","EST","NORTH",61755,734.4426
"01/27/2026 01:55:00","EST","WEST",61752,1761.9346
"01/27/2026 02:00:00","EST","CAPITL",61757,1478.4628
"01/27/2026 02:00:00","EST","CENTRL",61754,2023.8354
"01/27/2026 02:00:00","EST","DUNWOD",61760,691.0742
"01/27/2026 02:00:00","EST","GENESE",61753,1131.0825
"01/27/2026 02:00:00","EST","HUD VL",61758,1249.8911
"01/27/2026 02:00:00","EST","LONGIL",61762,2396.3599
"01/27/2026 02:00:00","EST","MHK VL",61756,1031.5344
"01/27/2026 02:00:00","EST","MILLWD",61759,367.1881
"01/27/2026 02:00:00","EST","N.Y.C.",61761,5810.959
"01/27/2026 02:00:00","EST","NORTH",61755,736.5275
"01/27/2026 02:00:00","EST","WEST",61752,1763.9691
"01/27/2026 02:05:00","EST","CAPITL",61757,1479.1646
"01/27/2026 02:05:00","EST","CENTRL",61754,1987.1167
"01/27/2026 02:05:00","EST","DUNWOD",61760,701.0953
"01/27/2026 02:05:00","EST","GENESE",61753,1129.6044
"01/27/2026 02:05:00","EST","HUD VL",61758,1256.6648
"01/27/2026 02:05:00","EST","LONGIL",61762,2378.9773
"01/27/2026 02:05:00","EST","MHK VL",61756,1030.936
"01/27/2026 02:05:00","EST","MILLWD",61759,357.5808
"01/27/2026 02:05:00","EST","N.Y.C.",61761,5787.638
"01/27/2026 02:05:00","EST","NORTH",61755,760.7017
"01/27/2026 02:05:00","EST","WEST",61752,1759.5314
"01/27/2026 02:10:00","EST","CAPITL",61757,1508.0094
"01/27/2026 02:10:00","EST","CENTRL",61754,2015.1941
"01/27/2026 02:10:00","EST","DUNWOD",61760,695.2012
"01/27/2026 02:10:00","EST","GENESE",61753,1136.7415
"01/27/2026 02:10:00","EST","HUD VL",61758,1273.1134
"01/27/2026 02:10:00","EST","LONGIL",61762,2384.67
"01/27/2026 02:10:00","EST","MHK VL",61756,1048.6482
"01/27/2026 02:10:00","EST","MILLWD",61759,357.2902
"01/27/2026 02:10:00","EST","N.Y.C.",61761,5801.4355
"01/27/2026 02:10:00","EST","NORTH",61755,736.4061
"01/27/2026 02:10:00","EST","WEST",61752,1751.0569
"01/27/2026 02:15:00","EST","CAPITL",61757,1484.4348
"01/27/2026 02:15:00","EST","CENTRL",61754,2013.4817
"01/27/2026 02:15:00","EST","DUNWOD",61760,691.1075
"01/27/2026 02:15:00","EST","GENESE",61753,1133.101
"01/27/2026 02:15:00","EST","HUD VL",61758,1269.0536
"01/27/2026 02:15:00","EST","LONGIL",61762,2385.1152
"01/27/2026 02:15:00","EST","MHK VL",61756,1046.3186
"01/27/2026 02:15:00","EST","MILLWD",61759,364.8854
"01/27/2026 02:15:00","EST","N.Y.C.",61761,5791.6104
"01/27/2026 02:15:00","EST","NORTH",61755,740.9757
"01/27/2026 02:15:00","EST","WEST",61752,1758.5708
"01/27/2026 02:20:00","EST","CAPITL",61757,1475.1628
"01/27/2026 02:20:00","EST","CENTRL",61754,2010.8164
"01/27/2026 02:20:00","EST","DUNWOD",61760,693.9086
"01/27/2026 02:20:00","EST","GENESE",61753,1137.127
"01/27/2026 02:20:00","EST","HUD VL",61758,1250.3478
"01/27/2026 02:20:00","EST","LONGIL",61762,2374.5645
"01/27/2026 02:20:00","EST","MHK VL",61756,1047.9027
"01/27/2026 02:20:00","EST","MILLWD",61759,351.4623
"01/27/2026 02:20:00","EST","N.Y.C.",61761,5778.3735
"01/27/2026 02:20:00","EST","NORTH",61755,733.5309
"01/27/2026 02:20:00","EST","WEST",61752,1738.09
"01/27/2026 02:25:00","EST","CAPITL",61757,1486.6233
"01/27/2026 02:25:00","EST","CENTRL",61754,2030.2412
"01/27/2026 02:25:00","EST","DUNWOD",61760,693.0183
"01/27/2026 02:25:00","EST","GENESE",61753,1129.6129
"01/27/2026 02:25:00","EST","HUD VL",61758,1244.5878
"01/27/2026 02:25:00","EST","LONGIL",61762,2378.594
"01/27/2026 02:25:00","EST","MHK VL",61756,1041.5701
"01/27/2026 02:25:00","EST","MILLWD",61759,366.6043
"01/27/2026 02:25:00","EST","N.Y.C.",61761,5762.175
"01/27/2026 02:25:00","EST","NORTH",61755,740.1218
"01/27/2026 02:25:00","EST","WEST",61752,1747.3754
"01/27/2026 02:30:00","EST","CAPITL",61757,1473.5421
"01/27/2026 02:30:00","EST","CENTRL",61754,2016.0017
"01/27/2026 02:30:00","EST","DUNWOD",61760,683.2084
"01/27/2026 02:30:00","EST","GENESE",61753,1127.6763
"01/27/2026 02:30:00","EST","HUD VL",61758,1258.5948
"01/27/2026 02:30:00","EST","LONGIL",61762,2379.936
"01/27/2026 02:30:00","EST","MHK VL",61756,1044.548
"01/27/2026 02:30:00","EST","MILLWD",61759,365.0914
"01/27/2026 02:30:00","EST","N.Y.C.",61761,5764.138
"01/27/2026 02:30:00","EST","NORTH",61755,749.9855
"01/27/2026 02:30:00","EST","WEST",61752,1759.5374
"01/27/2026 02:35:00","EST","CAPITL",61757,1492.4728
"01/27/2026 02:35:00","EST","CENTRL",61754,2039.2078
"01/27/2026 02:35:00","EST","DUNWOD",61760,685.4988
"01/27/2026 02:35:00","EST","GENESE",61753,1125.3597
"01/27/2026 02:35:00","EST","HUD VL",61758,1254.612
"01/27/2026 02:35:00","EST","LONGIL",61762,2369.2012
"01/27/2026 02:35:00","EST","MHK VL",61756,1033.2002
"01/27/2026 02:35:00","EST","MILLWD",61759,353.7887
"01/27/2026 02:35:00","EST","N.Y.C.",61761,5755.665
"01/27/2026 02:35:00","EST","NORTH",61755,744.5902
"01/27/2026 02:35:00","EST","WEST",61752,1758.7086
"01/27/2026 02:40:00","EST","CAPITL",61757,1496.8335
"01/27/2026 02:40:00","EST","CENTRL",61754,2034.2703
"01/27/2026 02:40:00","EST","DUNWOD",61760,682.4835
"01/27/2026 02:40:00","EST","GENESE",61753,1131.8628
"01/27/2026 02:40:00","EST","HUD VL",61758,1268.6587
"01/27/2026 02:40:00","EST","LONGIL",61762,2361.7446
"01/27/2026 02:40:00","EST","MHK VL",61756,1047.5771
"01/27/2026 02:40:00","EST","MILLWD",61759,352.7664
"01/27/2026 02:40:00","EST","N.Y.C.",61761,5749.7744
"01/27/2026 02:40:00","EST","NORTH",61755,737.6185
"01/27/2026 02:40:00","EST","WEST",61752,1740.092
"01/27/2026 02:45:00","EST","CAPITL",61757,1492.3639
"01/27/2026 02:45:00","EST","CENTRL",61754,1990.5815
"01/27/2026 02:45:00","EST","DUNWOD",61760,683.7476
"01/27/2026 02:45:00","EST","GENESE",61753,1129.4391
"01/27/2026 02:45:00","EST","HUD VL",61758,1270.6688
"01/27/2026 02:45:00","EST","LONGIL",61762,2358.7427
"01/27/2026 02:45:00","EST","MHK VL",61756,1021.3393
"01/27/2026 02:45:00","EST","MILLWD",61759,359.6583
"01/27/2026 02:45:00","EST","N.Y.C.",61761,5724.2417
"01/27/2026 02:45:00","EST","NORTH",61755,751.3181
"01/27/2026 02:45:00","EST","WEST",61752,1750.0679
"01/27/2026 02:50:00","EST","CAPITL",61757,1503.9054
"01/27/2026 02:50:00","EST","CENTRL",61754,2009.6772
"01/27/2026 02:50:00","EST","DUNWOD",61760,690.3696
"01/27/2026 02:50:00","EST","GENESE",61753,1129.5476
"01/27/2026 02:50:00","EST","HUD VL",61758,1262.5168
"01/27/2026 02:50:00","EST","LONGIL",61762,2344.1343
"01/27/2026 02:50:00","EST","MHK VL",61756,1038.7692
"01/27/2026 02:50:00","EST","MILLWD",61759,351.6498
"01/27/2026 02:50:00","EST","N.Y.C.",61761,5745.4775
"01/27/2026 02:50:00","EST","NORTH",61755,740.5187
"01/27/2026 02:50:00","EST","WEST",61752,1749.3042
"01/27/2026 02:55:00","EST","CAPITL",61757,1490.1029
"01/27/2026 02:55:00","EST","CENTRL",61754,2022.3352
"01/27/2026 02:55:00","EST","DUNWOD",61760,685.9997
"01/27/2026 02:55:00","EST","GENESE",61753,1126.1985
"01/27/2026 02:55:00","EST","HUD VL",61758,1289.2747
"01/27/2026 02:55:00","EST","LONGIL",61762,2343.377
"01/27/2026 02:55:00","EST","MHK VL",61756,1035.824
"01/27/2026 02:55:00","EST","MILLWD",61759,354.0987
"01/27/2026 02:55:00","EST","N.Y.C.",61761,5740.6064
"01/27/2026 02:55:00","EST","NORTH",61755,738.3371
"01/27/2026 02:55:00","EST","WEST",61752,1752.3954
"01/27/2026 03:00:00","EST","CAPITL",61757,1468.5157
"01/27/2026 03:00:00","EST","CENTRL",61754,2019.2249
"01/27/2026 03:00:00","EST","DUNWOD",61760,679.3237
"01/27/2026 03:00:00","EST","GENESE",61753,1130.1906
"01/27/2026 03:00:00","EST","HUD VL",61758,1256.06
"01/27/2026 03:00:00","EST","LONGIL",61762,2344.3386
"01/27/2026 03:00:00","EST","MHK VL",61756,1037.7244
"01/27/2026 03:00:00","EST","MILLWD",61759,359.6709
"01/27/2026 03:00:00","EST","N.Y.C.",61761,5718.782
"01/27/2026 03:00:00","EST","NORTH",61755,740.1231
"01/27/2026 03:00:00","EST","WEST",61752,1743.7437
"01/27/2026 03:05:00","EST","CAPITL",61757,1495.4607
"01/27/2026 03:05:00","EST","CENTRL",61754,2024.5339
"01/27/2026 03:05:00","EST","DUNWOD",61760,682.3697
"01/27/2026 03:05:00","EST","GENESE",61753,1128.6177
"01/27/2026 03:05:00","EST","HUD VL",61758,1280.5536
"01/27/2026 03:05:00","EST","LONGIL",61762,2337.4458
"01/27/2026 03:05:00","EST","MHK VL",61756,1036.9073
"01/27/2026 03:05:00","EST","MILLWD",61759,358.3976
"01/27/2026 03:05:00","EST","N.Y.C.",61761,5713.9873
"01/27/2026 03:05:00","EST","NORTH",61755,736.6609
"01/27/2026 03:05:00","EST","WEST",61752,1767.6937
"01/27/2026 03:10:00","EST","CAPITL",61757,1500.7677
"01/27/2026 03:10:00","EST","CENTRL",61754,2024.532
