"Time Stamp","Time Zone","Name","PTID","Load"
"11/04/2025 00:15:00","EST","CENTRL",61754,1529.583
"11/04/2025 00:15:00","EST","DUNWOD",61760,522.5959
"11/04/2025 00:15:00","EST","GENESE",61753,950.0399
"11/04/2025 00:15:00","EST","HUD VL",61758,876.6994
"11/04/2025 00:15:00","EST","LONGIL",61762,1735.456
"11/04/2025 00:15:00","EST","MHK VL",61756,733.9068
"11/04/2025 00:15:00","EST","MILLWD",61759,230.9212
"11/04/2025 00:15:00","EST","N.Y.C.",61761,4346.5566
"11/04/2025 00:15:00","EST","NORTH",61755,606.1498
"11/04/2025 00:15:00","EST","WEST",61752,1547.7026
"11/04/2025 00:20:00","EST","CAPITL",61757,1121.9116
"11/04/2025 00:20:00","EST","CENTRL",61754,1520.9221
"11/04/2025 00:20:00","EST","DUNWOD",61760,526.5592
"11/04/2025 00:20:00","EST","GENESE",61753,941.8982
"11/04/2025 00:20:00","EST","HUD VL",61758,918.1979
"11/04/2025 00:20:00","EST","LONGIL",61762,1723.3782
"11/04/2025 00:20:00","EST","MHK VL",61756,743.7884
"11/04/2025 00:20:00","EST","MILLWD",61759,224.1881
"11/04/2025 00:20:00","EST","N.Y.C.",61761,4323.6665
"11/04/2025 00:20:00","EST","NORTH",61755,605.1317
"11/04/2025 00:20:00","EST","WEST",61752,1547.5474
"11/04/2025 00:25:00","EST","CAPITL",61757,1125.0938
"11/04/2025 00:25:00","EST","CENTRL",61754,1476.7136
"11/04/2025 00:25:00","EST","DUNWOD",61760,526.9448
"11/04/2025 00:25:00","EST","GENESE",61753,938.8571
"11/04/2025 00:25:00","EST","HUD VL",61758,880.987
"11/04/2025 00:25:00","EST","LONGIL",61762,1734.646
"11/04/2025 00:25:00","EST","MHK VL",61756,746.5811
"11/04/2025 00:25:00","EST","MILLWD",61759,221.4955
"11/04/2025 00:25:00","EST","N.Y.C.",61761,4316.9214
"11/04/2025 00:25:00","EST","NORTH",61755,585.6571
"11/04/2025 00:25:00","EST","WEST",61752,1544.7672
"11/04/2025 00:30:00","EST","CAPITL",61757,1114.7305
"11/04/2025 00:30:00","EST","CENTRL",61754,1508.5417
"11/04/2025 00:30:00","EST","DUNWOD",61760,520.0091
"11/04/2025 00:30:00","EST","GENESE",61753,936.5029
"11/04/2025 00:30:00","EST","HUD VL",61758,876.6757
"11/04/2025 00:30:00","EST","LONGIL",61762,1728.0854
"11/04/2025 00:30:00","EST","MHK VL",61756,729.0447
"11/04/2025 00:30:00","EST","MILLWD",61759,217.0026
"11/04/2025 00:30:00","EST","N.Y.C.",61761,4291.9956
"11/04/2025 00:30:00","EST","NORTH",61755,610.2507
"11/04/2025 00:30:00","EST","WEST",61752,1541.1838
"11/04/2025 00:35:00","EST","CAPITL",61757,1107.5768
"11/04/2025 00:35:00","EST","CENTRL",61754,1512.3447
"11/04/2025 00:35:00","EST","DUNWOD",61760,520.6176
"11/04/2025 00:35:00","EST","GENESE",61753,928.9843
"11/04/2025 00:35:00","EST","HUD VL",61758,908.6538
"11/04/2025 00:35:00","EST","LONGIL",61762,1728.7485
"11/04/2025 00:35:00","EST","MHK VL",61756,720.0145
"11/04/2025 00:35:00","EST","MILLWD",61759,228.3825
"11/04/2025 00:35:00","EST","N.Y.C.",61761,4282.2197
"11/04/2025 00:35:00","EST","NORTH",61755,612.0868
"11/04/2025 00:35:00","EST","WEST",61752,1532.7872
"11/04/2025 00:40:00","EST","CAPITL",61757,1104.3289
"11/04/2025 00:40:00","EST","CENTRL",61754,1500.9998
"11/04/2025 00:40:00","EST","DUNWOD",61760,515.5694
"11/04/2025 00:40:00","EST","GENESE",61753,925.462
"11/04/2025 00:40:00","EST","HUD VL",61758,882.351
"11/04/2025 00:40:00","EST","LONGIL",61762,1704.0227
"11/04/2025 00:40:00","EST","MHK VL",61756,723.6111
"11/04/2025 00:40:00","EST","MILLWD",61759,219.2133
"11/04/2025 00:40:00","EST","N.Y.C.",61761,4253.7734
"11/04/2025 00:40:00","EST","NORTH",61755,603.0255
"11/04/2025 00:40:00","EST","WEST",61752,1531.5382
"11/04/2025 00:45:00","EST","CAPITL",61757,1127.0508
"11/04/2025 00:45:00","EST","CENTRL",61754,1463.1426
"11/04/2025 00:45:00","EST","DUNWOD",61760,512.5317
"11/04/2025 00:45:00","EST","GENESE",61753,925.8995
"11/04/2025 00:45:00","EST","HUD VL",61758,884.3245
"11/04/2025 00:45:00","EST","LONGIL",61762,1694.31
"11/04/2025 00:45:00","EST","MHK VL",61756,729.7907
"11/04/2025 00:45:00","EST","MILLWD",61759,224.9362
"11/04/2025 00:45:00","EST","N.Y.C.",61761,4254.1533
"11/04/2025 00:45:00","EST","NORTH",61755,616.7255
"11/04/2025 00:45:00","EST","WEST",61752,1533.5302
"11/04/2025 00:50:00","EST","CAPITL",61757,1103.8606
"11/04/2025 00:50:00","EST","CENTRL",61754,1498.2002
"11/04/2025 00:50:00","EST","DUNWOD",61760,512.519
"11/04/2025 00:50:00","EST","GENESE",61753,925.4016
"11/04/2025 00:50:00","EST","HUD VL",61758,859.4435
"11/04/2025 00:50:00","EST","LONGIL",61762,1691.5054
"11/04/2025 00:50:00","EST","MHK VL",61756,757.3791
"11/04/2025 00:50:00","EST","MILLWD",61759,229.7864
"11/04/2025 00:50:00","EST","N.Y.C.",61761,4249.7324
"11/04/2025 00:50:00","EST","NORTH",61755,595.2321
"11/04/2025 00:50:00","EST","WEST",61752,1539.7866
"11/04/2025 00:55:00","EST","CAPITL",61757,1110.6584
"11/04/2025 00:55:00","EST","CENTRL",61754,1497.6335
"11/04/2025 00:55:00","EST","DUNWOD",61760,511.9173
"11/04/2025 00:55:00","EST","GENESE",61753,919.0485
"11/04/2025 00:55:00","EST","HUD VL",61758,856.8795
"11/04/2025 00:55:00","EST","LONGIL",61762,1691.6951
"11/04/2025 00:55:00","EST","MHK VL",61756,743.1912
"11/04/2025 00:55:00","EST","MILLWD",61759,219.5317
"11/04/2025 00:55:00","EST","N.Y.C.",61761,4223.022
"11/04/2025 00:55:00","EST","NORTH",61755,597.6509
"11/04/2025 00:55:00","EST","WEST",61752,1523.899
"11/04/2025 01:00:00","EST","CAPITL",61757,1131.1792
"11/04/2025 01:00:00","EST","CENTRL",61754,1509.5125
"11/04/2025 01:00:00","EST","DUNWOD",61760,514.7192
"11/04/2025 01:00:00","EST","GENESE",61753,917.5128
"11/04/2025 01:00:00","EST","HUD VL",61758,875.9417
"11/04/2025 01:00:00","EST","LONGIL",61762,1693.1771
"11/04/2025 01:00:00","EST","MHK VL",61756,738.7807
"11/04/2025 01:00:00","EST","MILLWD",61759,217.2522
"11/04/2025 01:00:00","EST","N.Y.C.",61761,4196.1357
"11/04/2025 01:00:00","EST","NORTH",61755,599.3749
"11/04/2025 01:00:00","EST","WEST",61752,1532.787
"11/04/2025 01:05:00","EST","CAPITL",61757,1115.2987
"11/04/2025 01:05:00","EST","CENTRL",61754,1503.5029
"11/04/2025 01:05:00","EST","DUNWOD",61760,509.8951
"11/04/2025 01:05:00","EST","GENESE",61753,921.1182
"11/04/2025 01:05:00","EST","HUD VL",61758,869.9259
"11/04/2025 01:05:00","EST","LONGIL",61762,1675.9509
"11/04/2025 01:05:00","EST","MHK VL",61756,726.8344
"11/04/2025 01:05:00","EST","MILLWD",61759,208.6857
"11/04/2025 01:05:00","EST","N.Y.C.",61761,4192.7505
"11/04/2025 01:05:00","EST","NORTH",61755,607.1276
"11/04/2025 01:05:00","EST","WEST",61752,1510.1603
"11/04/2025 01:10:00","EST","CAPITL",61757,1098.5479
"11/04/2025 01:10:00","EST","CENTRL",61754,1471.1958
"11/04/2025 01:10:00","EST","DUNWOD",61760,503.2185
"11/04/2025 01:10:00","EST","GENESE",61753,920.8109
"11/04/2025 01:10:00","EST","HUD VL",61758,840.5296
"11/04/2025 01:10:00","EST","LONGIL",61762,1675.0864
"11/04/2025 01:10:00","EST","MHK VL",61756,733.6044
"11/04/2025 01:10:00","EST","MILLWD",61759,230.4918
"11/04/2025 01:10:00","EST","N.Y.C.",61761,4165.2603
"11/04/2025 01:10:00","EST","NORTH",61755,608.553
"11/04/2025 01:10:00","EST","WEST",61752,1524.813
"11/04/2025 01:15:00","EST","CAPITL",61757,1093.574
"11/04/2025 01:15:00","EST","CENTRL",61754,1460.4756
"11/04/2025 01:15:00","EST","DUNWOD",61760,512.6183
"11/04/2025 01:15:00","EST","GENESE",61753,912.8204
"11/04/2025 01:15:00","EST","HUD VL",61758,861.1127
"11/04/2025 01:15:00","EST","LONGIL",61762,1644.9353
"11/04/2025 01:15:00","EST","MHK VL",61756,724.9043
"11/04/2025 01:15:00","EST","MILLWD",61759,219.5201
"11/04/2025 01:15:00","EST","N.Y.C.",61761,4155.0664
"11/04/2025 01:15:00","EST","NORTH",61755,615.9734
"11/04/2025 01:15:00","EST","WEST",61752,1525.9802
"11/04/2025 01:20:00","EST","CAPITL",61757,1095.3704
"11/04/2025 01:20:00","EST","CENTRL",61754,1483.5662
"11/04/2025 01:20:00","EST","DUNWOD",61760,513.9813
"11/04/2025 01:20:00","EST","GENESE",61753,905.965
"11/04/2025 01:20:00","EST","HUD VL",61758,866.1554
"11/04/2025 01:20:00","EST","LONGIL",61762,1634.7666
"11/04/2025 01:20:00","EST","MHK VL",61756,727.4613
"11/04/2025 01:20:00","EST","MILLWD",61759,217.3656
"11/04/2025 01:20:00","EST","N.Y.C.",61761,4143.611
"11/04/2025 01:20:00","EST","NORTH",61755,614.6768
"11/04/2025 01:20:00","EST","WEST",61752,1536.5048
"11/04/2025 01:25:00","EST","CAPITL",61757,1106.2888
"11/04/2025 01:25:00","EST","CENTRL",61754,1475.8677
"11/04/2025 01:25:00","EST","DUNWOD",61760,510.9856
"11/04/2025 01:25:00","EST","GENESE",61753,919.8683
"11/04/2025 01:25:00","EST","HUD VL",61758,849.4976
"11/04/2025 01:25:00","EST","LONGIL",61762,1639.6714
"11/04/2025 01:25:00","EST","MHK VL",61756,726.8444
"11/04/2025 01:25:00","EST","MILLWD",61759,225.4386
"11/04/2025 01:25:00","EST","N.Y.C.",61761,4133.034
"11/04/2025 01:25:00","EST","NORTH",61755,597.681
"11/04/2025 01:25:00","EST","WEST",61752,1480.6667
"11/04/2025 01:30:00","EST","CAPITL",61757,1103.293
"11/04/2025 01:30:00","EST","CENTRL",61754,1499.3293
"11/04/2025 01:30:00","EST","DUNWOD",61760,503.2525
"11/04/2025 01:30:00","EST","GENESE",61753,911.6751
"11/04/2025 01:30:00","EST","HUD VL",61758,850.4539
"11/04/2025 01:30:00","EST","LONGIL",61762,1639.7805
"11/04/2025 01:30:00","EST","MHK VL",61756,705.0927
"11/04/2025 01:30:00","EST","MILLWD",61759,216.3211
"11/04/2025 01:30:00","EST","N.Y.C.",61761,4111.3457
"11/04/2025 01:30:00","EST","NORTH",61755,619.2322
"11/04/2025 01:30:00","EST","WEST",61752,1517.6538
"11/04/2025 01:35:00","EST","CAPITL",61757,1119.9131
"11/04/2025 01:35:00","EST","CENTRL",61754,1447.2515
"11/04/2025 01:35:00","EST","DUNWOD",61760,504.3247
"11/04/2025 01:35:00","EST","GENESE",61753,904.9767
"11/04/2025 01:35:00","EST","HUD VL",61758,832.4932
"11/04/2025 01:35:00","EST","LONGIL",61762,1639.8384
"11/04/2025 01:35:00","EST","MHK VL",61756,709.7776
"11/04/2025 01:35:00","EST","MILLWD",61759,222.7436
"11/04/2025 01:35:00","EST","N.Y.C.",61761,4097.704
"11/04/2025 01:35:00","EST","NORTH",61755,622.9234
"11/04/2025 01:35:00","EST","WEST",61752,1506.3525
"11/04/2025 01:40:00","EST","CAPITL",61757,1103.0529
"11/04/2025 01:40:00","EST","CENTRL",61754,1493.3298
"11/04/2025 01:40:00","EST","DUNWOD",61760,500.601
"11/04/2025 01:40:00","EST","GENESE",61753,900.2048
"11/04/2025 01:40:00","EST","HUD VL",61758,863.6314
"11/04/2025 01:40:00","EST","LONGIL",61762,1616.0071
"11/04/2025 01:40:00","EST","MHK VL",61756,715.4192
"11/04/2025 01:40:00","EST","MILLWD",61759,210.848
"11/04/2025 01:40:00","EST","N.Y.C.",61761,4108.589
"11/04/2025 01:40:00","EST","NORTH",61755,604.3678
"11/04/2025 01:40:00","EST","WEST",61752,1488.0548
"11/04/2025 01:45:00","EST","CAPITL",61757,1115.6097
"11/04/2025 01:45:00","EST","CENTRL",61754,1491.54
"11/04/2025 01:45:00","EST","DUNWOD",61760,501.8062
"11/04/2025 01:45:00","EST","GENESE",61753,906.297
"11/04/2025 01:45:00","EST","HUD VL",61758,872.2763
"11/04/2025 01:45:00","EST","LONGIL",61762,1636.3735
"11/04/2025 01:45:00","EST","MHK VL",61756,710.1943
"11/04/2025 01:45:00","EST","MILLWD",61759,205.8196
"11/04/2025 01:45:00","EST","N.Y.C.",61761,4085.9204
"11/04/2025 01:45:00","EST","NORTH",61755,601.7486
"11/04/2025 01:45:00","EST","WEST",61752,1499.5256
"11/04/2025 01:50:00","EST","CAPITL",61757,1101.6531
"11/04/2025 01:50:00","EST","CENTRL",61754,1486.103
"11/04/2025 01:50:00","EST","DUNWOD",61760,501.1589
"11/04/2025 01:50:00","EST","GENESE",61753,903.6276
"11/04/2025 01:50:00","EST","HUD VL",61758,825.2889
"11/04/2025 01:50:00","EST","LONGIL",61762,1613.5405
"11/04/2025 01:50:00","EST","MHK VL",61756,725.2777
"11/04/2025 01:50:00","EST","MILLWD",61759,221.1193
"11/04/2025 01:50:00","EST","N.Y.C.",61761,4077.9976
"11/04/2025 01:50:00","EST","NORTH",61755,607.0603
"11/04/2025 01:50:00","EST","WEST",61752,1499.412
"11/04/2025 01:55:00","EST","CAPITL",61757,1104.6416
"11/04/2025 01:55:00","EST","CENTRL",61754,1482.6287
"11/04/2025 01:55:00","EST","DUNWOD",61760,490.3699
"11/04/2025 01:55:00","EST","GENESE",61753,908.7836
"11/04/2025 01:55:00","EST","HUD VL",61758,835.9643
"11/04/2025 01:55:00","EST","LONGIL",61762,1617.2886
"11/04/2025 01:55:00","EST","MHK VL",61756,718.3256
"11/04/2025 01:55:00","EST","MILLWD",61759,218.2602
"11/04/2025 01:55:00","EST","N.Y.C.",61761,4057.8066
"11/04/2025 01:55:00","EST","NORTH",61755,608.7905
"11/04/2025 01:55:00","EST","WEST",61752,1475.1575
"11/04/2025 02:00:00","EST","CAPITL",61757,1124.2009
"11/04/2025 02:00:00","EST","CENTRL",61754,1449.5251
"11/04/2025 02:00:00","EST","DUNWOD",61760,482.2885
"11/04/2025 02:00:00","EST","GENESE",61753,902.8579
"11/04/2025 02:00:00","EST","HUD VL",61758,830.6801
"11/04/2025 02:00:00","EST","LONGIL",61762,1608.5454
"11/04/2025 02:00:00","EST","MHK VL",61756,719.6794
"11/04/2025 02:00:00","EST","MILLWD",61759,228.4204
"11/04/2025 02:00:00","EST","N.Y.C.",61761,4051.5732
"11/04/2025 02:00:00","EST","NORTH",61755,602.0166
"11/04/2025 02:00:00","EST","WEST",61752,1492.0024
"11/04/2025 02:05:00","EST","CAPITL",61757,1090.1514
"11/04/2025 02:05:00","EST","CENTRL",61754,1463.7026
"11/04/2025 02:05:00","EST","DUNWOD",61760,496.6972
"11/04/2025 02:05:00","EST","GENESE",61753,900.7258
"11/04/2025 02:05:00","EST","HUD VL",61758,831.1032
"11/04/2025 02:05:00","EST","LONGIL",61762,1601.0806
"11/04/2025 02:05:00","EST","MHK VL",61756,714.9539
"11/04/2025 02:05:00","EST","MILLWD",61759,219.9556
"11/04/2025 02:05:00","EST","N.Y.C.",61761,4041.3652
"11/04/2025 02:05:00","EST","NORTH",61755,595.3107
"11/04/2025 02:05:00","EST","WEST",61752,1471.1503
"11/04/2025 02:10:00","EST","CAPITL",61757,1102.5558
"11/04/2025 02:10:00","EST","CENTRL",61754,1483.4541
"11/04/2025 02:10:00","EST","DUNWOD",61760,493.0398
"11/04/2025 02:10:00","EST","GENESE",61753,902.2492
"11/04/2025 02:10:00","EST","HUD VL",61758,872.1949
"11/04/2025 02:10:00","EST","LONGIL",61762,1598.2051
"11/04/2025 02:10:00","EST","MHK VL",61756,716.6426
"11/04/2025 02:10:00","EST","MILLWD",61759,209.5445
"11/04/2025 02:10:00","EST","N.Y.C.",61761,4044.3892
"11/04/2025 02:10:00","EST","NORTH",61755,598.7579
"11/04/2025 02:10:00","EST","WEST",61752,1485.6476
"11/04/2025 02:15:00","EST","CAPITL",61757,1092.3044
"11/04/2025 02:15:00","EST","CENTRL",61754,1499.4949
"11/04/2025 02:15:00","EST","DUNWOD",61760,490.4244
"11/04/2025 02:15:00","EST","GENESE",61753,893.8754
"11/04/2025 02:15:00","EST","HUD VL",61758,843.5566
"11/04/2025 02:15:00","EST","LONGIL",61762,1593.6954
"11/04/2025 02:15:00","EST","MHK VL",61756,704.5661
"11/04/2025 02:15:00","EST","MILLWD",61759,210.766
"11/04/2025 02:15:00","EST","N.Y.C.",61761,4045.877
"11/04/2025 02:15:00","EST","NORTH",61755,606.2781
"11/04/2025 02:15:00","EST","WEST",61752,1492.5493
"11/04/2025 02:20:00","EST","CAPITL",61757,1099.958
"11/04/2025 02:20:00","EST","CENTRL",61754,1470.4575
"11/04/2025 02:20:00","EST","DUNWOD",61760,490.9664
"11/04/2025 02:20:00","EST","GENESE",61753,902.9878
"11/04/2025 02:20:00","EST","HUD VL",61758,823.3726
"11/04/2025 02:20:00","EST","LONGIL",61762,1597.1667
"11/04/2025 02:20:00","EST","MHK VL",61756,708.7211
"11/04/2025 02:20:00","EST","MILLWD",61759,209.7993
"11/04/2025 02:20:00","EST","N.Y.C.",61761,4014.0684
"11/04/2025 02:20:00","EST","NORTH",61755,607.4572
"11/04/2025 02:20:00","EST","WEST",61752,1496.832
"11/04/2025 02:25:00","EST","CAPITL",61757,1098.5757
"11/04/2025 02:25:00","EST","CENTRL",61754,1467.9939
"11/04/2025 02:25:00","EST","DUNWOD",61760,486.2622
"11/04/2025 02:25:00","EST","GENESE",61753,896.3478
"11/04/2025 02:25:00","EST","HUD VL",61758,833.6898
"11/04/2025 02:25:00","EST","LONGIL",61762,1591.2625
"11/04/2025 02:25:00","EST","MHK VL",61756,706.9518
"11/04/2025 02:25:00","EST","MILLWD",61759,217.6335
"11/04/2025 02:25:00","EST","N.Y.C.",61761,4022.5752
"11/04/2025 02:25:00","EST","NORTH",61755,603.0693
"11/04/2025 02:25:00","EST","WEST",61752,1479.2915
"11/04/2025 02:30:00","EST","CAPITL",61757,1091.5645
"11/04/2025 02:30:00","EST","CENTRL",61754,1481.7515
"11/04/2025 02:30:00","EST","DUNWOD",61760,489.6824
"11/04/2025 02:30:00","EST","GENESE",61753,893.2722
"11/04/2025 02:30:00","EST","HUD VL",61758,830.2289
"11/04/2025 02:30:00","EST","LONGIL",61762,1588.8954
"11/04/2025 02:30:00","EST","MHK VL",61756,708.3403
"11/04/2025 02:30:00","EST","MILLWD",61759,209.979
"11/04/2025 02:30:00","EST","N.Y.C.",61761,4004.6316
"11/04/2025 02:30:00","EST","NORTH",61755,609.1141
"11/04/2025 02:30:00","EST","WEST",61752,1474.7411
"11/04/2025 02:35:00","EST","CAPITL",61757,1087.3685
"11/04/2025 02:35:00","EST","CENTRL",61754,1491.011
"11/04/2025 02:35:00","EST","DUNWOD",61760,480.2347
"11/04/2025 02:35:00","EST","GENESE",61753,887.8065
"11/04/2025 02:35:00","EST","HUD VL",61758,834.3936
"11/04/2025 02:35:00","EST","LONGIL",61762,1592.7308
"11/04/2025 02:35:00","EST","MHK VL",61756,717.2673
"11/04/2025 02:35:00","EST","MILLWD",61759,209.38
"11/04/2025 02:35:00","EST","N.Y.C.",61761,4024.0598
"11/04/2025 02:35:00","EST","NORTH",61755,607.9919
"11/04/2025 02:35:00","EST","WEST",61752,1483.585
"11/04/2025 02:40:00","EST","CAPITL",61757,1116.8865
"11/04/2025 02:40:00","EST","CENTRL",61754,1487.9829
"11/04/2025 02:40:00","EST","DUNWOD",61760,480.5095
"11/04/2025 02:40:00","EST","GENESE",61753,892.1148
"11/04/2025 02:40:00","EST","HUD VL",61758,817.738
"11/04/2025 02:40:00","EST","LONGIL",61762,1582.9348
"11/04/2025 02:40:00","EST","MHK VL",61756,709.3038
"11/04/2025 02:40:00","EST","MILLWD",61759,215.8552
"11/04/2025 02:40:00","EST","N.Y.C.",61761,4004.059
"11/04/2025 02:40:00","EST","NORTH",61755,601.8966
"11/04/2025 02:40:00","EST","WEST",61752,1477.5261
"11/04/2025 02:45:00","EST","CAPITL",61757,1105.1965
"11/04/2025 02:45:00","EST","CENTRL",61754,1474.7856
"11/04/2025 02:45:00","EST","DUNWOD",61760,481.2872
"11/04/2025 02:45:00","EST","GENESE",61753,892.7011
"11/04/2025 02:45:00","EST","HUD VL",61758,827.5259
"11/04/2025 02:45:00","EST","LONGIL",61762,1590.46
"11/04/2025 02:45:00","EST","MHK VL",61756,712.413
"11/04/2025 02:45:00","EST","MILLWD",61759,213.4738
"11/04/2025 02:45:00","EST","N.Y.C.",61761,3978.187
"11/04/2025 02:45:00","EST","NORTH",61755,603.2969
"11/04/2025 02:45:00","EST","WEST",61752,1482.3652
"11/04/2025 02:50:00","EST","CAPITL",61757,1090.3883
"11/04/2025 02:50:00","EST","CENTRL",61754,1444.0154
"11/04/2025 02:50:00","EST","DUNWOD",61760,481.8244
"11/04/2025 02:50:00","EST","GENESE",61753,883.7372
"11/04/2025 02:50:00","EST","HUD VL",61758,829.8466
"11/04/2025 02:50:00","EST","LONGIL",61762,1578.9016
"11/04/2025 02:50:00","EST","MHK VL",61756,704.3547
"11/04/2025 02:50:00","EST","MILLWD",61759,215.0922
"11/04/2025 02:50:00","EST","N.Y.C.",61761,3968.6802
"11/04/2025 02:50:00","EST","NORTH",61755,602.471
"11/04/2025 02:50:00","EST","WEST",61752,1440.2563
"11/04/2025 02:55:00","EST","CAPITL",61757,1094.0653
"11/04/2025 02:55:00","EST","CENTRL",61754,1482.0503
"11/04/2025 02:55:00","EST","DUNWOD",61760,477.1794
"11/04/2025 02:55:00","EST","GENESE",61753,890.5593
"11/04/2025 02:55:00","EST","HUD VL",61758,838.1287
"11/04/2025 02:55:00","EST","LONGIL",61762,1581.8804
"11/04/2025 02:55:00","EST","MHK VL",61756,709.5432
"11/04/2025 02:55:00","EST","MILLWD",61759,210.6738
"11/04/2025 02:55:00","EST","N.Y.C.",61761,4006.5063
"11/04/2025 02:55:00","EST","NORTH",61755,594.7975
"11/04/2025 02:55:00","EST","WEST",61752,1468.9359
"11/04/2025 03:00:00","EST","CAPITL",61757,1083.8417
"11/04/2025 03:00:00","EST","CENTRL",61754,1480.698
"11/04/2025 03:00:00","EST","DUNWOD",61760,476.9235
"11/04/2025 03:00:00","EST","GENESE",61753,884.8442
"11/04/2025 03:00:00","EST","HUD VL",61758,824.2574
"11/04/2025 03:00:00","EST","LONGIL",61762,1571.3052
"11/04/2025 03:00:00","EST","MHK VL",61756,730.6235
"11/04/2025 03:00:00","EST","MILLWD",61759,207.5847
"11/04/2025 03:00:00","EST","N.Y.C.",61761,3967.8835
"11/04/2025 03:00:00","EST","NORTH",61755,587.4418
"11/04/2025 03:00:00","EST","WEST",61752,1484.6202
"11/04/2025 03:05:00","EST","CAPITL",61757,1092.3971
"11/04/2025 03:05:00","EST","CENTRL",61754,1485.9565
"11/04/2025 03:05:00","EST","DUNWOD",61760,474.045
"11/04/2025 03:05:00","EST","GENESE",61753,885.4918
"11/04/2025 03:05:00","EST","HUD VL",61758,806.9008
"11/04/2025 03:05:00","EST","LONGIL",61762,1577.0181
"11/04/2025 03:05:00","EST","MHK VL",61756,715.1014
"11/04/2025 03:05:00","EST","MILLWD",61759,214.3047
"11/04/2025 03:05:00","EST","N.Y.C.",61761,3967.4167
"11/04/2025 03:05:00","EST","NORTH",61755,608.7329
"11/04/2025 03:05:00","EST","WEST",61752,1461.6765
"11/04/2025 03:10:00","EST","CAPITL",61757,1100.383
"11/04/2025 03:10:00","EST","CENTRL",61754,1483.2183
"11/04/2025 03:10:00","EST","DUNWOD",61760,470.9059
"11/04/2025 03:10:00","EST","GENESE",61753,898.5059
"11/04/2025 03:10:00","EST","HUD VL",61758,808.9537
"11/04/2025 03:10:00","EST","LONGIL",61762,1577.2085
"11/04/2025 03:10:00","EST","MHK VL",61756,711.5588
"11/04/2025 03:10:00","EST","MILLWD",61759,215.8634
"11/04/2025 03:10:00","EST","N.Y.C.",61761,3974.6216
"11/04/2025 03:10:00","EST","NORTH",61755,606.1414
"11/04/2025 03:10:00","EST","WEST",61752,1460.1057
"11/04/2025 03:15:00","EST","CAPITL",61757,1101.6991
"11/04/2025 03:15:00","EST","CENTRL",61754,1475.3948
"11/04/2025 03:15:00","EST","DUNWOD",61760,468.3152
"11/04/2025 03:15:00","EST","GENESE",61753,893.1712
"11/04/2025 03:15:00","EST","HUD VL",61758,824.2668
"11/04/2025 03:15:00","EST","LONGIL",61762,1580.8909
"11/04/2025 03:15:00","EST","MHK VL",61756,716.1587
"11/04/2025 03:15:00","EST","MILLWD",61759,214.0535
"11/04/2025 03:15:00","EST","N.Y.C.",61761,3973.1875
"11/04/2025 03:15:00","EST","NORTH",61755,607.5223
"11/04/2025 03:15:00","EST","WEST",61752,1472.8698
"11/04/2025 03:20:00","EST","CAPITL",61757,1083.3435
"11/04/2025 03:20:00","EST","CENTRL",61754,1471.6846
"11/04/2025 03:20:00","EST","DUNWOD",61760,473.3257
"11/04/2025 03:20:00","EST","GENESE",61753,891.0012
"11/04/2025 03:20:00","EST","HUD VL",61758,826.7348
"11/04/2025 03:20:00","EST","LONGIL",61762,1566.7659
