"Time Stamp","Time Zone","Name","PTID","Load"
"11/05/2025 00:50:00","EST","GENESE",61753,890.3884
"11/05/2025 00:50:00","EST","HUD VL",61758,899.8966
"11/05/2025 00:50:00","EST","LONGIL",61762,1703.7354
"11/05/2025 00:50:00","EST","MHK VL",61756,748.239
"11/05/2025 00:50:00","EST","MILLWD",61759,237.93
"11/05/2025 00:50:00","EST","N.Y.C.",61761,4237.038
"11/05/2025 00:50:00","EST","NORTH",61755,596.79
"11/05/2025 00:50:00","EST","WEST",61752,1470.9862
"11/05/2025 00:55:00","EST","CAPITL",61757,1156.2979
"11/05/2025 00:55:00","EST","CENTRL",61754,1489.2249
"11/05/2025 00:55:00","EST","DUNWOD",61760,523.2014
"11/05/2025 00:55:00","EST","GENESE",61753,885.3015
"11/05/2025 00:55:00","EST","HUD VL",61758,892.4058
"11/05/2025 00:55:00","EST","LONGIL",61762,1715.9297
"11/05/2025 00:55:00","EST","MHK VL",61756,773.7391
"11/05/2025 00:55:00","EST","MILLWD",61759,232.2058
"11/05/2025 00:55:00","EST","N.Y.C.",61761,4218.118
"11/05/2025 00:55:00","EST","NORTH",61755,579.5194
"11/05/2025 00:55:00","EST","WEST",61752,1457.4049
"11/05/2025 01:00:00","EST","CAPITL",61757,1164.6527
"11/05/2025 01:00:00","EST","CENTRL",61754,1494.0635
"11/05/2025 01:00:00","EST","DUNWOD",61760,524.8392
"11/05/2025 01:00:00","EST","GENESE",61753,884.2865
"11/05/2025 01:00:00","EST","HUD VL",61758,907.3864
"11/05/2025 01:00:00","EST","LONGIL",61762,1705.9756
"11/05/2025 01:00:00","EST","MHK VL",61756,747.7959
"11/05/2025 01:00:00","EST","MILLWD",61759,221.624
"11/05/2025 01:00:00","EST","N.Y.C.",61761,4210.2266
"11/05/2025 01:00:00","EST","NORTH",61755,601.4246
"11/05/2025 01:00:00","EST","WEST",61752,1464.9539
"11/05/2025 01:05:00","EST","CAPITL",61757,1123.2003
"11/05/2025 01:05:00","EST","CENTRL",61754,1535.0605
"11/05/2025 01:05:00","EST","DUNWOD",61760,510.3195
"11/05/2025 01:05:00","EST","GENESE",61753,875.4911
"11/05/2025 01:05:00","EST","HUD VL",61758,907.1113
"11/05/2025 01:05:00","EST","LONGIL",61762,1694.3643
"11/05/2025 01:05:00","EST","MHK VL",61756,747.4371
"11/05/2025 01:05:00","EST","MILLWD",61759,226.8754
"11/05/2025 01:05:00","EST","N.Y.C.",61761,4197.2505
"11/05/2025 01:05:00","EST","NORTH",61755,585.1292
"11/05/2025 01:05:00","EST","WEST",61752,1440.9047
"11/05/2025 01:10:00","EST","CAPITL",61757,1119.9608
"11/05/2025 01:10:00","EST","CENTRL",61754,1506.5872
"11/05/2025 01:10:00","EST","DUNWOD",61760,506.8388
"11/05/2025 01:10:00","EST","GENESE",61753,885.8568
"11/05/2025 01:10:00","EST","HUD VL",61758,870.1651
"11/05/2025 01:10:00","EST","LONGIL",61762,1708.0646
"11/05/2025 01:10:00","EST","MHK VL",61756,735.6447
"11/05/2025 01:10:00","EST","MILLWD",61759,249.5882
"11/05/2025 01:10:00","EST","N.Y.C.",61761,4178.045
"11/05/2025 01:10:00","EST","NORTH",61755,610.1055
"11/05/2025 01:10:00","EST","WEST",61752,1459.4991
"11/05/2025 01:15:00","EST","CAPITL",61757,1123.2222
"11/05/2025 01:15:00","EST","CENTRL",61754,1518.3464
"11/05/2025 01:15:00","EST","DUNWOD",61760,514.2703
"11/05/2025 01:15:00","EST","GENESE",61753,877.2105
"11/05/2025 01:15:00","EST","HUD VL",61758,866.2622
"11/05/2025 01:15:00","EST","LONGIL",61762,1694.81
"11/05/2025 01:15:00","EST","MHK VL",61756,764.7262
"11/05/2025 01:15:00","EST","MILLWD",61759,234.95
"11/05/2025 01:15:00","EST","N.Y.C.",61761,4170.5815
"11/05/2025 01:15:00","EST","NORTH",61755,568.3679
"11/05/2025 01:15:00","EST","WEST",61752,1455.6382
"11/05/2025 01:20:00","EST","CAPITL",61757,1119.1062
"11/05/2025 01:20:00","EST","CENTRL",61754,1512.5942
"11/05/2025 01:20:00","EST","DUNWOD",61760,515.806
"11/05/2025 01:20:00","EST","GENESE",61753,874.4414
"11/05/2025 01:20:00","EST","HUD VL",61758,876.9146
"11/05/2025 01:20:00","EST","LONGIL",61762,1680.4524
"11/05/2025 01:20:00","EST","MHK VL",61756,751.3762
"11/05/2025 01:20:00","EST","MILLWD",61759,237.1355
"11/05/2025 01:20:00","EST","N.Y.C.",61761,4146.35
"11/05/2025 01:20:00","EST","NORTH",61755,578.2109
"11/05/2025 01:20:00","EST","WEST",61752,1463.2974
"11/05/2025 01:25:00","EST","CAPITL",61757,1125.1306
"11/05/2025 01:25:00","EST","CENTRL",61754,1515.075
"11/05/2025 01:25:00","EST","DUNWOD",61760,512.8218
"11/05/2025 01:25:00","EST","GENESE",61753,878.8707
"11/05/2025 01:25:00","EST","HUD VL",61758,876.1128
"11/05/2025 01:25:00","EST","LONGIL",61762,1678.9666
"11/05/2025 01:25:00","EST","MHK VL",61756,733.9725
"11/05/2025 01:25:00","EST","MILLWD",61759,238.2842
"11/05/2025 01:25:00","EST","N.Y.C.",61761,4121.8647
"11/05/2025 01:25:00","EST","NORTH",61755,576.7581
"11/05/2025 01:25:00","EST","WEST",61752,1432.9092
"11/05/2025 01:30:00","EST","CAPITL",61757,1111.0172
"11/05/2025 01:30:00","EST","CENTRL",61754,1525.699
"11/05/2025 01:30:00","EST","DUNWOD",61760,517.1415
"11/05/2025 01:30:00","EST","GENESE",61753,875.3326
"11/05/2025 01:30:00","EST","HUD VL",61758,870.0387
"11/05/2025 01:30:00","EST","LONGIL",61762,1677.2194
"11/05/2025 01:30:00","EST","MHK VL",61756,731.0049
"11/05/2025 01:30:00","EST","MILLWD",61759,232.9823
"11/05/2025 01:30:00","EST","N.Y.C.",61761,4106.583
"11/05/2025 01:30:00","EST","NORTH",61755,605.0805
"11/05/2025 01:30:00","EST","WEST",61752,1444.0127
"11/05/2025 01:35:00","EST","CAPITL",61757,1117.3668
"11/05/2025 01:35:00","EST","CENTRL",61754,1522.5154
"11/05/2025 01:35:00","EST","DUNWOD",61760,509.8333
"11/05/2025 01:35:00","EST","GENESE",61753,883.8799
"11/05/2025 01:35:00","EST","HUD VL",61758,894.9966
"11/05/2025 01:35:00","EST","LONGIL",61762,1669.8733
"11/05/2025 01:35:00","EST","MHK VL",61756,734.4338
"11/05/2025 01:35:00","EST","MILLWD",61759,229.9872
"11/05/2025 01:35:00","EST","N.Y.C.",61761,4091.8704
"11/05/2025 01:35:00","EST","NORTH",61755,581.712
"11/05/2025 01:35:00","EST","WEST",61752,1431.3676
"11/05/2025 01:40:00","EST","CAPITL",61757,1112.8956
"11/05/2025 01:40:00","EST","CENTRL",61754,1530.6714
"11/05/2025 01:40:00","EST","DUNWOD",61760,509.8018
"11/05/2025 01:40:00","EST","GENESE",61753,872.0134
"11/05/2025 01:40:00","EST","HUD VL",61758,859.5717
"11/05/2025 01:40:00","EST","LONGIL",61762,1679.4894
"11/05/2025 01:40:00","EST","MHK VL",61756,739.106
"11/05/2025 01:40:00","EST","MILLWD",61759,233.2147
"11/05/2025 01:40:00","EST","N.Y.C.",61761,4084.8076
"11/05/2025 01:40:00","EST","NORTH",61755,578.6758
"11/05/2025 01:40:00","EST","WEST",61752,1433.8229
"11/05/2025 01:45:00","EST","CAPITL",61757,1110.7896
"11/05/2025 01:45:00","EST","CENTRL",61754,1471.8196
"11/05/2025 01:45:00","EST","DUNWOD",61760,506.2571
"11/05/2025 01:45:00","EST","GENESE",61753,879.0033
"11/05/2025 01:45:00","EST","HUD VL",61758,911.0897
"11/05/2025 01:45:00","EST","LONGIL",61762,1661.5399
"11/05/2025 01:45:00","EST","MHK VL",61756,740.3552
"11/05/2025 01:45:00","EST","MILLWD",61759,230.7849
"11/05/2025 01:45:00","EST","N.Y.C.",61761,4086.2764
"11/05/2025 01:45:00","EST","NORTH",61755,586.5526
"11/05/2025 01:45:00","EST","WEST",61752,1433.3549
"11/05/2025 01:50:00","EST","CAPITL",61757,1121.096
"11/05/2025 01:50:00","EST","CENTRL",61754,1513.0164
"11/05/2025 01:50:00","EST","DUNWOD",61760,500.3969
"11/05/2025 01:50:00","EST","GENESE",61753,868.1368
"11/05/2025 01:50:00","EST","HUD VL",61758,890.7273
"11/05/2025 01:50:00","EST","LONGIL",61762,1668.327
"11/05/2025 01:50:00","EST","MHK VL",61756,756.8872
"11/05/2025 01:50:00","EST","MILLWD",61759,217.6958
"11/05/2025 01:50:00","EST","N.Y.C.",61761,4078.2227
"11/05/2025 01:50:00","EST","NORTH",61755,551.7308
"11/05/2025 01:50:00","EST","WEST",61752,1414.9182
"11/05/2025 01:55:00","EST","CAPITL",61757,1110.4653
"11/05/2025 01:55:00","EST","CENTRL",61754,1516.8464
"11/05/2025 01:55:00","EST","DUNWOD",61760,498.2438
"11/05/2025 01:55:00","EST","GENESE",61753,867.3959
"11/05/2025 01:55:00","EST","HUD VL",61758,865.1314
"11/05/2025 01:55:00","EST","LONGIL",61762,1666.224
"11/05/2025 01:55:00","EST","MHK VL",61756,730.2794
"11/05/2025 01:55:00","EST","MILLWD",61759,230.5675
"11/05/2025 01:55:00","EST","N.Y.C.",61761,4072.5146
"11/05/2025 01:55:00","EST","NORTH",61755,576.6201
"11/05/2025 01:55:00","EST","WEST",61752,1407.1022
"11/05/2025 02:00:00","EST","CAPITL",61757,1131.1477
"11/05/2025 02:00:00","EST","CENTRL",61754,1515.3442
"11/05/2025 02:00:00","EST","DUNWOD",61760,506.5692
"11/05/2025 02:00:00","EST","GENESE",61753,875.1608
"11/05/2025 02:00:00","EST","HUD VL",61758,840.4909
"11/05/2025 02:00:00","EST","LONGIL",61762,1659.9407
"11/05/2025 02:00:00","EST","MHK VL",61756,730.3751
"11/05/2025 02:00:00","EST","MILLWD",61759,234.0179
"11/05/2025 02:00:00","EST","N.Y.C.",61761,4038.5986
"11/05/2025 02:00:00","EST","NORTH",61755,581.652
"11/05/2025 02:00:00","EST","WEST",61752,1424.883
"11/05/2025 02:05:00","EST","CAPITL",61757,1109.1422
"11/05/2025 02:05:00","EST","CENTRL",61754,1506.7505
"11/05/2025 02:05:00","EST","DUNWOD",61760,497.8403
"11/05/2025 02:05:00","EST","GENESE",61753,871.6427
"11/05/2025 02:05:00","EST","HUD VL",61758,850.7921
"11/05/2025 02:05:00","EST","LONGIL",61762,1648.6188
"11/05/2025 02:05:00","EST","MHK VL",61756,732.8853
"11/05/2025 02:05:00","EST","MILLWD",61759,230.0352
"11/05/2025 02:05:00","EST","N.Y.C.",61761,4033.7573
"11/05/2025 02:05:00","EST","NORTH",61755,575.6586
"11/05/2025 02:05:00","EST","WEST",61752,1398.1157
"11/05/2025 02:10:00","EST","CAPITL",61757,1123.4386
"11/05/2025 02:10:00","EST","CENTRL",61754,1519.623
"11/05/2025 02:10:00","EST","DUNWOD",61760,503.7523
"11/05/2025 02:10:00","EST","GENESE",61753,873.2083
"11/05/2025 02:10:00","EST","HUD VL",61758,892.1445
"11/05/2025 02:10:00","EST","LONGIL",61762,1649.5706
"11/05/2025 02:10:00","EST","MHK VL",61756,742.5107
"11/05/2025 02:10:00","EST","MILLWD",61759,211.3406
"11/05/2025 02:10:00","EST","N.Y.C.",61761,4034.4922
"11/05/2025 02:10:00","EST","NORTH",61755,573.6719
"11/05/2025 02:10:00","EST","WEST",61752,1430.9297
"11/05/2025 02:15:00","EST","CAPITL",61757,1110.1013
"11/05/2025 02:15:00","EST","CENTRL",61754,1503.7993
"11/05/2025 02:15:00","EST","DUNWOD",61760,506.0094
"11/05/2025 02:15:00","EST","GENESE",61753,869.2094
"11/05/2025 02:15:00","EST","HUD VL",61758,869.4374
"11/05/2025 02:15:00","EST","LONGIL",61762,1657.9586
"11/05/2025 02:15:00","EST","MHK VL",61756,719.5906
"11/05/2025 02:15:00","EST","MILLWD",61759,223.5862
"11/05/2025 02:15:00","EST","N.Y.C.",61761,4024.603
"11/05/2025 02:15:00","EST","NORTH",61755,589.3887
"11/05/2025 02:15:00","EST","WEST",61752,1422.7881
"11/05/2025 02:20:00","EST","CAPITL",61757,1114.3594
"11/05/2025 02:20:00","EST","CENTRL",61754,1498.0093
"11/05/2025 02:20:00","EST","DUNWOD",61760,494.6274
"11/05/2025 02:20:00","EST","GENESE",61753,879.4314
"11/05/2025 02:20:00","EST","HUD VL",61758,852.7091
"11/05/2025 02:20:00","EST","LONGIL",61762,1648.6785
"11/05/2025 02:20:00","EST","MHK VL",61756,730.1793
"11/05/2025 02:20:00","EST","MILLWD",61759,233.2706
"11/05/2025 02:20:00","EST","N.Y.C.",61761,4017.8823
"11/05/2025 02:20:00","EST","NORTH",61755,583.5127
"11/05/2025 02:20:00","EST","WEST",61752,1410.0747
"11/05/2025 02:25:00","EST","CAPITL",61757,1114.9971
"11/05/2025 02:25:00","EST","CENTRL",61754,1494.6384
"11/05/2025 02:25:00","EST","DUNWOD",61760,497.4169
"11/05/2025 02:25:00","EST","GENESE",61753,867.1951
"11/05/2025 02:25:00","EST","HUD VL",61758,845.1215
"11/05/2025 02:25:00","EST","LONGIL",61762,1647.2339
"11/05/2025 02:25:00","EST","MHK VL",61756,732.3628
"11/05/2025 02:25:00","EST","MILLWD",61759,230.9119
"11/05/2025 02:25:00","EST","N.Y.C.",61761,4003.666
"11/05/2025 02:25:00","EST","NORTH",61755,589.6892
"11/05/2025 02:25:00","EST","WEST",61752,1416.846
"11/05/2025 02:30:00","EST","CAPITL",61757,1107.3489
"11/05/2025 02:30:00","EST","CENTRL",61754,1468.8237
"11/05/2025 02:30:00","EST","DUNWOD",61760,495.9791
"11/05/2025 02:30:00","EST","GENESE",61753,867.9057
"11/05/2025 02:30:00","EST","HUD VL",61758,853.2549
"11/05/2025 02:30:00","EST","LONGIL",61762,1642.4484
"11/05/2025 02:30:00","EST","MHK VL",61756,733.6741
"11/05/2025 02:30:00","EST","MILLWD",61759,227.3443
"11/05/2025 02:30:00","EST","N.Y.C.",61761,3995.1875
"11/05/2025 02:30:00","EST","NORTH",61755,575.2655
"11/05/2025 02:30:00","EST","WEST",61752,1407.1793
"11/05/2025 02:35:00","EST","CAPITL",61757,1127.0848
"11/05/2025 02:35:00","EST","CENTRL",61754,1455.8652
"11/05/2025 02:35:00","EST","DUNWOD",61760,492.7905
"11/05/2025 02:35:00","EST","GENESE",61753,863.2846
"11/05/2025 02:35:00","EST","HUD VL",61758,856.2422
"11/05/2025 02:35:00","EST","LONGIL",61762,1619.2537
"11/05/2025 02:35:00","EST","MHK VL",61756,729.1868
"11/05/2025 02:35:00","EST","MILLWD",61759,238.528
"11/05/2025 02:35:00","EST","N.Y.C.",61761,3999.4468
"11/05/2025 02:35:00","EST","NORTH",61755,587.6213
"11/05/2025 02:35:00","EST","WEST",61752,1407.8711
"11/05/2025 02:40:00","EST","CAPITL",61757,1120.8389
"11/05/2025 02:40:00","EST","CENTRL",61754,1453.999
"11/05/2025 02:40:00","EST","DUNWOD",61760,496.6556
"11/05/2025 02:40:00","EST","GENESE",61753,864.4927
"11/05/2025 02:40:00","EST","HUD VL",61758,848.8897
"11/05/2025 02:40:00","EST","LONGIL",61762,1630.9724
"11/05/2025 02:40:00","EST","MHK VL",61756,736.502
"11/05/2025 02:40:00","EST","MILLWD",61759,228.6783
"11/05/2025 02:40:00","EST","N.Y.C.",61761,3981.1643
"11/05/2025 02:40:00","EST","NORTH",61755,575.7201
"11/05/2025 02:40:00","EST","WEST",61752,1401.7239
"11/05/2025 02:45:00","EST","CAPITL",61757,1126.0394
"11/05/2025 02:45:00","EST","CENTRL",61754,1462.1748
"11/05/2025 02:45:00","EST","DUNWOD",61760,495.1305
"11/05/2025 02:45:00","EST","GENESE",61753,860.4623
"11/05/2025 02:45:00","EST","HUD VL",61758,861.1438
"11/05/2025 02:45:00","EST","LONGIL",61762,1626.2053
"11/05/2025 02:45:00","EST","MHK VL",61756,734.6306
"11/05/2025 02:45:00","EST","MILLWD",61759,226.6565
"11/05/2025 02:45:00","EST","N.Y.C.",61761,3981.6807
"11/05/2025 02:45:00","EST","NORTH",61755,576.2433
"11/05/2025 02:45:00","EST","WEST",61752,1416.6952
"11/05/2025 02:50:00","EST","CAPITL",61757,1105.6213
"11/05/2025 02:50:00","EST","CENTRL",61754,1447.3584
"11/05/2025 02:50:00","EST","DUNWOD",61760,489.3478
"11/05/2025 02:50:00","EST","GENESE",61753,861.7003
"11/05/2025 02:50:00","EST","HUD VL",61758,884.3902
"11/05/2025 02:50:00","EST","LONGIL",61762,1629.8184
"11/05/2025 02:50:00","EST","MHK VL",61756,738.2322
"11/05/2025 02:50:00","EST","MILLWD",61759,223.487
"11/05/2025 02:50:00","EST","N.Y.C.",61761,3979.8228
"11/05/2025 02:50:00","EST","NORTH",61755,580.0343
"11/05/2025 02:50:00","EST","WEST",61752,1420.5398
"11/05/2025 02:55:00","EST","CAPITL",61757,1114.7333
"11/05/2025 02:55:00","EST","CENTRL",61754,1465.7039
"11/05/2025 02:55:00","EST","DUNWOD",61760,494.0218
"11/05/2025 02:55:00","EST","GENESE",61753,860.9276
"11/05/2025 02:55:00","EST","HUD VL",61758,865.1266
"11/05/2025 02:55:00","EST","LONGIL",61762,1625.8569
"11/05/2025 02:55:00","EST","MHK VL",61756,730.5391
"11/05/2025 02:55:00","EST","MILLWD",61759,229.077
"11/05/2025 02:55:00","EST","N.Y.C.",61761,3971.2268
"11/05/2025 02:55:00","EST","NORTH",61755,574.9846
"11/05/2025 02:55:00","EST","WEST",61752,1400.4059
"11/05/2025 03:00:00","EST","CAPITL",61757,1123.7344
"11/05/2025 03:00:00","EST","CENTRL",61754,1458.9475
"11/05/2025 03:00:00","EST","DUNWOD",61760,486.1779
"11/05/2025 03:00:00","EST","GENESE",61753,856.9251
"11/05/2025 03:00:00","EST","HUD VL",61758,855.4979
"11/05/2025 03:00:00","EST","LONGIL",61762,1620.7979
"11/05/2025 03:00:00","EST","MHK VL",61756,734.9219
"11/05/2025 03:00:00","EST","MILLWD",61759,233.2849
"11/05/2025 03:00:00","EST","N.Y.C.",61761,3973.5972
"11/05/2025 03:00:00","EST","NORTH",61755,579.4131
"11/05/2025 03:00:00","EST","WEST",61752,1426.0221
"11/05/2025 03:05:00","EST","CAPITL",61757,1095.9832
"11/05/2025 03:05:00","EST","CENTRL",61754,1457.5723
"11/05/2025 03:05:00","EST","DUNWOD",61760,477.8931
"11/05/2025 03:05:00","EST","GENESE",61753,860.0715
"11/05/2025 03:05:00","EST","HUD VL",61758,870.9019
"11/05/2025 03:05:00","EST","LONGIL",61762,1633.2092
"11/05/2025 03:05:00","EST","MHK VL",61756,731.0834
"11/05/2025 03:05:00","EST","MILLWD",61759,224.8726
"11/05/2025 03:05:00","EST","N.Y.C.",61761,3957.2427
"11/05/2025 03:05:00","EST","NORTH",61755,578.7549
"11/05/2025 03:05:00","EST","WEST",61752,1401.7452
"11/05/2025 03:10:00","EST","CAPITL",61757,1124.7963
"11/05/2025 03:10:00","EST","CENTRL",61754,1449.4043
"11/05/2025 03:10:00","EST","DUNWOD",61760,491.7319
"11/05/2025 03:10:00","EST","GENESE",61753,861.0106
"11/05/2025 03:10:00","EST","HUD VL",61758,851.5296
"11/05/2025 03:10:00","EST","LONGIL",61762,1627.2888
"11/05/2025 03:10:00","EST","MHK VL",61756,735.4979
"11/05/2025 03:10:00","EST","MILLWD",61759,217.8662
"11/05/2025 03:10:00","EST","N.Y.C.",61761,3976.357
"11/05/2025 03:10:00","EST","NORTH",61755,580.8735
"11/05/2025 03:10:00","EST","WEST",61752,1409.6622
"11/05/2025 03:15:00","EST","CAPITL",61757,1101.4802
"11/05/2025 03:15:00","EST","CENTRL",61754,1461.7698
"11/05/2025 03:15:00","EST","DUNWOD",61760,494.2621
"11/05/2025 03:15:00","EST","GENESE",61753,864.786
"11/05/2025 03:15:00","EST","HUD VL",61758,866.8459
"11/05/2025 03:15:00","EST","LONGIL",61762,1617.8945
"11/05/2025 03:15:00","EST","MHK VL",61756,730.9206
"11/05/2025 03:15:00","EST","MILLWD",61759,219.3317
"11/05/2025 03:15:00","EST","N.Y.C.",61761,3953.9087
"11/05/2025 03:15:00","EST","NORTH",61755,581.358
"11/05/2025 03:15:00","EST","WEST",61752,1402.259
"11/05/2025 03:20:00","EST","CAPITL",61757,1128.489
"11/05/2025 03:20:00","EST","CENTRL",61754,1447.0381
"11/05/2025 03:20:00","EST","DUNWOD",61760,496.6227
"11/05/2025 03:20:00","EST","GENESE",61753,866.947
"11/05/2025 03:20:00","EST","HUD VL",61758,862.1598
"11/05/2025 03:20:00","EST","LONGIL",61762,1628.3905
