"Time Stamp","Time Zone","Name","PTID","Load"
"10/14/2025 03:15:00","EDT","GENESE",61753,825.2544
"10/14/2025 03:15:00","EDT","HUD VL",61758,793.843
"10/14/2025 03:15:00","EDT","LONGIL",61762,1559.9124
"10/14/2025 03:15:00","EDT","MHK VL",61756,662.8109
"10/14/2025 03:15:00","EDT","MILLWD",61759,212.8275
"10/14/2025 03:15:00","EDT","N.Y.C.",61761,3937.0435
"10/14/2025 03:15:00","EDT","NORTH",61755,556.0996
"10/14/2025 03:15:00","EDT","WEST",61752,1361.0657
"10/14/2025 03:20:00","EDT","CAPITL",61757,1025.9884
"10/14/2025 03:20:00","EDT","CENTRL",61754,1279.5181
"10/14/2025 03:20:00","EDT","DUNWOD",61760,449.3344
"10/14/2025 03:20:00","EDT","GENESE",61753,824.1527
"10/14/2025 03:20:00","EDT","HUD VL",61758,801.5961
"10/14/2025 03:20:00","EDT","LONGIL",61762,1545.5957
"10/14/2025 03:20:00","EDT","MHK VL",61756,655.4887
"10/14/2025 03:20:00","EDT","MILLWD",61759,200.9509
"10/14/2025 03:20:00","EDT","N.Y.C.",61761,3919.4585
"10/14/2025 03:20:00","EDT","NORTH",61755,570.426
"10/14/2025 03:20:00","EDT","WEST",61752,1373.9803
"10/14/2025 03:25:00","EDT","CAPITL",61757,1037.9701
"10/14/2025 03:25:00","EDT","CENTRL",61754,1310.0358
"10/14/2025 03:25:00","EDT","DUNWOD",61760,447.3679
"10/14/2025 03:25:00","EDT","GENESE",61753,828.1704
"10/14/2025 03:25:00","EDT","HUD VL",61758,792.4093
"10/14/2025 03:25:00","EDT","LONGIL",61762,1551.263
"10/14/2025 03:25:00","EDT","MHK VL",61756,650.8587
"10/14/2025 03:25:00","EDT","MILLWD",61759,189.87
"10/14/2025 03:25:00","EDT","N.Y.C.",61761,3905.099
"10/14/2025 03:25:00","EDT","NORTH",61755,571.5393
"10/14/2025 03:25:00","EDT","WEST",61752,1366.3921
"10/14/2025 03:30:00","EDT","CAPITL",61757,1021.0054
"10/14/2025 03:30:00","EDT","CENTRL",61754,1327.4167
"10/14/2025 03:30:00","EDT","DUNWOD",61760,445.0858
"10/14/2025 03:30:00","EDT","GENESE",61753,826.6882
"10/14/2025 03:30:00","EDT","HUD VL",61758,793.8803
"10/14/2025 03:30:00","EDT","LONGIL",61762,1543.8513
"10/14/2025 03:30:00","EDT","MHK VL",61756,636.9775
"10/14/2025 03:30:00","EDT","MILLWD",61759,211.3767
"10/14/2025 03:30:00","EDT","N.Y.C.",61761,3899.0852
"10/14/2025 03:30:00","EDT","NORTH",61755,571.288
"10/14/2025 03:30:00","EDT","WEST",61752,1361.1521
"10/14/2025 03:35:00","EDT","CAPITL",61757,1019.0513
"10/14/2025 03:35:00","EDT","CENTRL",61754,1325.0969
"10/14/2025 03:35:00","EDT","DUNWOD",61760,444.5094
"10/14/2025 03:35:00","EDT","GENESE",61753,824.8038
"10/14/2025 03:35:00","EDT","HUD VL",61758,772.8783
"10/14/2025 03:35:00","EDT","LONGIL",61762,1542.3689
"10/14/2025 03:35:00","EDT","MHK VL",61756,658.3247
"10/14/2025 03:35:00","EDT","MILLWD",61759,199.0757
"10/14/2025 03:35:00","EDT","N.Y.C.",61761,3896.6064
"10/14/2025 03:35:00","EDT","NORTH",61755,571.3811
"10/14/2025 03:35:00","EDT","WEST",61752,1368.3828
"10/14/2025 03:40:00","EDT","CAPITL",61757,1029.688
"10/14/2025 03:40:00","EDT","CENTRL",61754,1322.8087
"10/14/2025 03:40:00","EDT","DUNWOD",61760,445.7184
"10/14/2025 03:40:00","EDT","GENESE",61753,823.9661
"10/14/2025 03:40:00","EDT","HUD VL",61758,795.7717
"10/14/2025 03:40:00","EDT","LONGIL",61762,1545.3488
"10/14/2025 03:40:00","EDT","MHK VL",61756,650.408
"10/14/2025 03:40:00","EDT","MILLWD",61759,190.102
"10/14/2025 03:40:00","EDT","N.Y.C.",61761,3900.834
"10/14/2025 03:40:00","EDT","NORTH",61755,569.3066
"10/14/2025 03:40:00","EDT","WEST",61752,1368.1357
"10/14/2025 03:45:00","EDT","CAPITL",61757,1028.1882
"10/14/2025 03:45:00","EDT","CENTRL",61754,1316.7269
"10/14/2025 03:45:00","EDT","DUNWOD",61760,440.0923
"10/14/2025 03:45:00","EDT","GENESE",61753,823.2069
"10/14/2025 03:45:00","EDT","HUD VL",61758,787.0627
"10/14/2025 03:45:00","EDT","LONGIL",61762,1542.5011
"10/14/2025 03:45:00","EDT","MHK VL",61756,653.483
"10/14/2025 03:45:00","EDT","MILLWD",61759,216.5964
"10/14/2025 03:45:00","EDT","N.Y.C.",61761,3924.0571
"10/14/2025 03:45:00","EDT","NORTH",61755,573.2604
"10/14/2025 03:45:00","EDT","WEST",61752,1367.8104
"10/14/2025 03:50:00","EDT","CAPITL",61757,1028.3832
"10/14/2025 03:50:00","EDT","CENTRL",61754,1272.8345
"10/14/2025 03:50:00","EDT","DUNWOD",61760,447.6737
"10/14/2025 03:50:00","EDT","GENESE",61753,827.5775
"10/14/2025 03:50:00","EDT","HUD VL",61758,797.4613
"10/14/2025 03:50:00","EDT","LONGIL",61762,1537.5131
"10/14/2025 03:50:00","EDT","MHK VL",61756,653.8041
"10/14/2025 03:50:00","EDT","MILLWD",61759,195.9419
"10/14/2025 03:50:00","EDT","N.Y.C.",61761,3898.4922
"10/14/2025 03:50:00","EDT","NORTH",61755,565.3606
"10/14/2025 03:50:00","EDT","WEST",61752,1357.7064
"10/14/2025 03:55:00","EDT","CAPITL",61757,1033.98
"10/14/2025 03:55:00","EDT","CENTRL",61754,1291.589
"10/14/2025 03:55:00","EDT","DUNWOD",61760,445.7402
"10/14/2025 03:55:00","EDT","GENESE",61753,823.7642
"10/14/2025 03:55:00","EDT","HUD VL",61758,779.7765
"10/14/2025 03:55:00","EDT","LONGIL",61762,1535.237
"10/14/2025 03:55:00","EDT","MHK VL",61756,645.6669
"10/14/2025 03:55:00","EDT","MILLWD",61759,196.2478
"10/14/2025 03:55:00","EDT","N.Y.C.",61761,3882.1936
"10/14/2025 03:55:00","EDT","NORTH",61755,572.0972
"10/14/2025 03:55:00","EDT","WEST",61752,1373.758
"10/14/2025 04:00:00","EDT","CAPITL",61757,1033.8159
"10/14/2025 04:00:00","EDT","CENTRL",61754,1320.4492
"10/14/2025 04:00:00","EDT","DUNWOD",61760,441.1646
"10/14/2025 04:00:00","EDT","GENESE",61753,825.3498
"10/14/2025 04:00:00","EDT","HUD VL",61758,776.5525
"10/14/2025 04:00:00","EDT","LONGIL",61762,1542.1895
"10/14/2025 04:00:00","EDT","MHK VL",61756,650.2993
"10/14/2025 04:00:00","EDT","MILLWD",61759,197.9186
"10/14/2025 04:00:00","EDT","N.Y.C.",61761,3898.3208
"10/14/2025 04:00:00","EDT","NORTH",61755,566.9085
"10/14/2025 04:00:00","EDT","WEST",61752,1353.6741
"10/14/2025 04:05:00","EDT","CAPITL",61757,1038.9128
"10/14/2025 04:05:00","EDT","CENTRL",61754,1315.1907
"10/14/2025 04:05:00","EDT","DUNWOD",61760,444.2777
"10/14/2025 04:05:00","EDT","GENESE",61753,828.7784
"10/14/2025 04:05:00","EDT","HUD VL",61758,788.4669
"10/14/2025 04:05:00","EDT","LONGIL",61762,1549.6062
"10/14/2025 04:05:00","EDT","MHK VL",61756,657.4436
"10/14/2025 04:05:00","EDT","MILLWD",61759,197.9176
"10/14/2025 04:05:00","EDT","N.Y.C.",61761,3883.857
"10/14/2025 04:05:00","EDT","NORTH",61755,568.8579
"10/14/2025 04:05:00","EDT","WEST",61752,1354.6403
"10/14/2025 04:10:00","EDT","CAPITL",61757,1041.0354
"10/14/2025 04:10:00","EDT","CENTRL",61754,1345.1257
"10/14/2025 04:10:00","EDT","DUNWOD",61760,446.838
"10/14/2025 04:10:00","EDT","GENESE",61753,829.3544
"10/14/2025 04:10:00","EDT","HUD VL",61758,822.1891
"10/14/2025 04:10:00","EDT","LONGIL",61762,1548.5089
"10/14/2025 04:10:00","EDT","MHK VL",61756,627.4252
"10/14/2025 04:10:00","EDT","MILLWD",61759,195.7761
"10/14/2025 04:10:00","EDT","N.Y.C.",61761,3913.381
"10/14/2025 04:10:00","EDT","NORTH",61755,597.7936
"10/14/2025 04:10:00","EDT","WEST",61752,1357.885
"10/14/2025 04:15:00","EDT","CAPITL",61757,1052.4823
"10/14/2025 04:15:00","EDT","CENTRL",61754,1298.7081
"10/14/2025 04:15:00","EDT","DUNWOD",61760,442.174
"10/14/2025 04:15:00","EDT","GENESE",61753,836.0361
"10/14/2025 04:15:00","EDT","HUD VL",61758,787.9464
"10/14/2025 04:15:00","EDT","LONGIL",61762,1558.371
"10/14/2025 04:15:00","EDT","MHK VL",61756,657.5416
"10/14/2025 04:15:00","EDT","MILLWD",61759,214.8541
"10/14/2025 04:15:00","EDT","N.Y.C.",61761,3904.1035
"10/14/2025 04:15:00","EDT","NORTH",61755,568.9384
"10/14/2025 04:15:00","EDT","WEST",61752,1357.3499
"10/14/2025 04:20:00","EDT","CAPITL",61757,1038.3662
"10/14/2025 04:20:00","EDT","CENTRL",61754,1331.1713
"10/14/2025 04:20:00","EDT","DUNWOD",61760,442.4969
"10/14/2025 04:20:00","EDT","GENESE",61753,834.9055
"10/14/2025 04:20:00","EDT","HUD VL",61758,802.8503
"10/14/2025 04:20:00","EDT","LONGIL",61762,1552.7297
"10/14/2025 04:20:00","EDT","MHK VL",61756,658.9309
"10/14/2025 04:20:00","EDT","MILLWD",61759,206.9445
"10/14/2025 04:20:00","EDT","N.Y.C.",61761,3917.0393
"10/14/2025 04:20:00","EDT","NORTH",61755,573.2459
"10/14/2025 04:20:00","EDT","WEST",61752,1369.3558
"10/14/2025 04:25:00","EDT","CAPITL",61757,1030.8416
"10/14/2025 04:25:00","EDT","CENTRL",61754,1336.0151
"10/14/2025 04:25:00","EDT","DUNWOD",61760,434.8068
"10/14/2025 04:25:00","EDT","GENESE",61753,832.4118
"10/14/2025 04:25:00","EDT","HUD VL",61758,789.1127
"10/14/2025 04:25:00","EDT","LONGIL",61762,1555.9386
"10/14/2025 04:25:00","EDT","MHK VL",61756,665.6556
"10/14/2025 04:25:00","EDT","MILLWD",61759,213.6454
"10/14/2025 04:25:00","EDT","N.Y.C.",61761,3921.526
"10/14/2025 04:25:00","EDT","NORTH",61755,569.1121
"10/14/2025 04:25:00","EDT","WEST",61752,1378.9431
"10/14/2025 04:30:00","EDT","CAPITL",61757,1049.0375
"10/14/2025 04:30:00","EDT","CENTRL",61754,1345.1058
"10/14/2025 04:30:00","EDT","DUNWOD",61760,451.9524
"10/14/2025 04:30:00","EDT","GENESE",61753,838.4044
"10/14/2025 04:30:00","EDT","HUD VL",61758,817.6434
"10/14/2025 04:30:00","EDT","LONGIL",61762,1560.3792
"10/14/2025 04:30:00","EDT","MHK VL",61756,676.7136
"10/14/2025 04:30:00","EDT","MILLWD",61759,191.3439
"10/14/2025 04:30:00","EDT","N.Y.C.",61761,3911.2114
"10/14/2025 04:30:00","EDT","NORTH",61755,559.2367
"10/14/2025 04:30:00","EDT","WEST",61752,1354.9817
"10/14/2025 04:35:00","EDT","CAPITL",61757,1047.0631
"10/14/2025 04:35:00","EDT","CENTRL",61754,1340.5074
"10/14/2025 04:35:00","EDT","DUNWOD",61760,440.9224
"10/14/2025 04:35:00","EDT","GENESE",61753,836.1707
"10/14/2025 04:35:00","EDT","HUD VL",61758,781.8987
"10/14/2025 04:35:00","EDT","LONGIL",61762,1579.9666
"10/14/2025 04:35:00","EDT","MHK VL",61756,680.9099
"10/14/2025 04:35:00","EDT","MILLWD",61759,211.8348
"10/14/2025 04:35:00","EDT","N.Y.C.",61761,3921.915
"10/14/2025 04:35:00","EDT","NORTH",61755,562.0458
"10/14/2025 04:35:00","EDT","WEST",61752,1374.2451
"10/14/2025 04:40:00","EDT","CAPITL",61757,1051.3639
"10/14/2025 04:40:00","EDT","CENTRL",61754,1364.5414
"10/14/2025 04:40:00","EDT","DUNWOD",61760,451.3124
"10/14/2025 04:40:00","EDT","GENESE",61753,840.5183
"10/14/2025 04:40:00","EDT","HUD VL",61758,786.7076
"10/14/2025 04:40:00","EDT","LONGIL",61762,1582.7454
"10/14/2025 04:40:00","EDT","MHK VL",61756,659.5813
"10/14/2025 04:40:00","EDT","MILLWD",61759,195.2092
"10/14/2025 04:40:00","EDT","N.Y.C.",61761,3932.5164
"10/14/2025 04:40:00","EDT","NORTH",61755,574.6541
"10/14/2025 04:40:00","EDT","WEST",61752,1371.8303
"10/14/2025 04:45:00","EDT","CAPITL",61757,1054.8613
"10/14/2025 04:45:00","EDT","CENTRL",61754,1323.4597
"10/14/2025 04:45:00","EDT","DUNWOD",61760,451.365
"10/14/2025 04:45:00","EDT","GENESE",61753,837.9479
"10/14/2025 04:45:00","EDT","HUD VL",61758,804.0816
"10/14/2025 04:45:00","EDT","LONGIL",61762,1568.3352
"10/14/2025 04:45:00","EDT","MHK VL",61756,672.4528
"10/14/2025 04:45:00","EDT","MILLWD",61759,198.3155
"10/14/2025 04:45:00","EDT","N.Y.C.",61761,3932.6843
"10/14/2025 04:45:00","EDT","NORTH",61755,575.3982
"10/14/2025 04:45:00","EDT","WEST",61752,1364.4607
"10/14/2025 04:50:00","EDT","CAPITL",61757,1062.2007
"10/14/2025 04:50:00","EDT","CENTRL",61754,1322.1355
"10/14/2025 04:50:00","EDT","DUNWOD",61760,465.5292
"10/14/2025 04:50:00","EDT","GENESE",61753,846.7213
"10/14/2025 04:50:00","EDT","HUD VL",61758,801.1962
"10/14/2025 04:50:00","EDT","LONGIL",61762,1572.6201
"10/14/2025 04:50:00","EDT","MHK VL",61756,637.096
"10/14/2025 04:50:00","EDT","MILLWD",61759,202.5841
"10/14/2025 04:50:00","EDT","N.Y.C.",61761,3940.754
"10/14/2025 04:50:00","EDT","NORTH",61755,602.6904
"10/14/2025 04:50:00","EDT","WEST",61752,1374.3171
"10/14/2025 04:55:00","EDT","CAPITL",61757,1075.676
"10/14/2025 04:55:00","EDT","CENTRL",61754,1353.4049
"10/14/2025 04:55:00","EDT","DUNWOD",61760,458.5177
"10/14/2025 04:55:00","EDT","GENESE",61753,845.155
"10/14/2025 04:55:00","EDT","HUD VL",61758,792.5627
"10/14/2025 04:55:00","EDT","LONGIL",61762,1586.545
"10/14/2025 04:55:00","EDT","MHK VL",61756,682.3828
"10/14/2025 04:55:00","EDT","MILLWD",61759,210.7147
"10/14/2025 04:55:00","EDT","N.Y.C.",61761,3969.1948
"10/14/2025 04:55:00","EDT","NORTH",61755,570.7386
"10/14/2025 04:55:00","EDT","WEST",61752,1378.6648
"10/14/2025 05:00:00","EDT","CAPITL",61757,1064.9358
"10/14/2025 05:00:00","EDT","CENTRL",61754,1363.9321
"10/14/2025 05:00:00","EDT","DUNWOD",61760,460.883
"10/14/2025 05:00:00","EDT","GENESE",61753,849.8314
"10/14/2025 05:00:00","EDT","HUD VL",61758,806.4309
"10/14/2025 05:00:00","EDT","LONGIL",61762,1604.8242
"10/14/2025 05:00:00","EDT","MHK VL",61756,694.2234
"10/14/2025 05:00:00","EDT","MILLWD",61759,202.9059
"10/14/2025 05:00:00","EDT","N.Y.C.",61761,3967.7212
"10/14/2025 05:00:00","EDT","NORTH",61755,568.9642
"10/14/2025 05:00:00","EDT","WEST",61752,1386.4231
"10/14/2025 05:05:00","EDT","CAPITL",61757,1093.5575
"10/14/2025 05:05:00","EDT","CENTRL",61754,1373.8744
"10/14/2025 05:05:00","EDT","DUNWOD",61760,445.539
"10/14/2025 05:05:00","EDT","GENESE",61753,852.7146
"10/14/2025 05:05:00","EDT","HUD VL",61758,826.25
"10/14/2025 05:05:00","EDT","LONGIL",61762,1602.9567
"10/14/2025 05:05:00","EDT","MHK VL",61756,675.3153
"10/14/2025 05:05:00","EDT","MILLWD",61759,219.7747
"10/14/2025 05:05:00","EDT","N.Y.C.",61761,3989.0188
"10/14/2025 05:05:00","EDT","NORTH",61755,583.9905
"10/14/2025 05:05:00","EDT","WEST",61752,1380.6482
"10/14/2025 05:10:00","EDT","CAPITL",61757,1070.4368
"10/14/2025 05:10:00","EDT","CENTRL",61754,1369.0149
"10/14/2025 05:10:00","EDT","DUNWOD",61760,474.8591
"10/14/2025 05:10:00","EDT","GENESE",61753,855.6522
"10/14/2025 05:10:00","EDT","HUD VL",61758,826.609
"10/14/2025 05:10:00","EDT","LONGIL",61762,1640.1711
"10/14/2025 05:10:00","EDT","MHK VL",61756,687.4378
"10/14/2025 05:10:00","EDT","MILLWD",61759,212.6319
"10/14/2025 05:10:00","EDT","N.Y.C.",61761,4021.983
"10/14/2025 05:10:00","EDT","NORTH",61755,588.2988
"10/14/2025 05:10:00","EDT","WEST",61752,1411.8357
"10/14/2025 05:15:00","EDT","CAPITL",61757,1087.0774
"10/14/2025 05:15:00","EDT","CENTRL",61754,1392.0013
"10/14/2025 05:15:00","EDT","DUNWOD",61760,467.4296
"10/14/2025 05:15:00","EDT","GENESE",61753,864.5007
"10/14/2025 05:15:00","EDT","HUD VL",61758,812.6384
"10/14/2025 05:15:00","EDT","LONGIL",61762,1642.7368
"10/14/2025 05:15:00","EDT","MHK VL",61756,693.4035
"10/14/2025 05:15:00","EDT","MILLWD",61759,201.4015
"10/14/2025 05:15:00","EDT","N.Y.C.",61761,4043.4802
"10/14/2025 05:15:00","EDT","NORTH",61755,584.9705
"10/14/2025 05:15:00","EDT","WEST",61752,1411.436
"10/14/2025 05:20:00","EDT","CAPITL",61757,1079.4042
"10/14/2025 05:20:00","EDT","CENTRL",61754,1406.1681
"10/14/2025 05:20:00","EDT","DUNWOD",61760,465.8389
"10/14/2025 05:20:00","EDT","GENESE",61753,874.7957
"10/14/2025 05:20:00","EDT","HUD VL",61758,814.354
"10/14/2025 05:20:00","EDT","LONGIL",61762,1655.4988
"10/14/2025 05:20:00","EDT","MHK VL",61756,688.2623
"10/14/2025 05:20:00","EDT","MILLWD",61759,226.6432
"10/14/2025 05:20:00","EDT","N.Y.C.",61761,4058.2568
"10/14/2025 05:20:00","EDT","NORTH",61755,585.4446
"10/14/2025 05:20:00","EDT","WEST",61752,1388.7361
"10/14/2025 05:25:00","EDT","CAPITL",61757,1100.3682
"10/14/2025 05:25:00","EDT","CENTRL",61754,1408.7837
"10/14/2025 05:25:00","EDT","DUNWOD",61760,468.7575
"10/14/2025 05:25:00","EDT","GENESE",61753,871.333
"10/14/2025 05:25:00","EDT","HUD VL",61758,843.708
"10/14/2025 05:25:00","EDT","LONGIL",61762,1662.014
"10/14/2025 05:25:00","EDT","MHK VL",61756,706.6017
"10/14/2025 05:25:00","EDT","MILLWD",61759,213.9439
"10/14/2025 05:25:00","EDT","N.Y.C.",61761,4064.9526
"10/14/2025 05:25:00","EDT","NORTH",61755,582.4167
"10/14/2025 05:25:00","EDT","WEST",61752,1418.5764
"10/14/2025 05:30:00","EDT","CAPITL",61757,1099.5752
"10/14/2025 05:30:00","EDT","CENTRL",61754,1427.5957
"10/14/2025 05:30:00","EDT","DUNWOD",61760,472.025
"10/14/2025 05:30:00","EDT","GENESE",61753,872.6337
"10/14/2025 05:30:00","EDT","HUD VL",61758,830.12
"10/14/2025 05:30:00","EDT","LONGIL",61762,1667.4967
"10/14/2025 05:30:00","EDT","MHK VL",61756,701.8217
"10/14/2025 05:30:00","EDT","MILLWD",61759,218.7478
"10/14/2025 05:30:00","EDT","N.Y.C.",61761,4097.5376
"10/14/2025 05:30:00","EDT","NORTH",61755,589.6353
"10/14/2025 05:30:00","EDT","WEST",61752,1419.9614
"10/14/2025 05:35:00","EDT","CAPITL",61757,1112.6904
"10/14/2025 05:35:00","EDT","CENTRL",61754,1428.8837
"10/14/2025 05:35:00","EDT","DUNWOD",61760,470.4209
"10/14/2025 05:35:00","EDT","GENESE",61753,878.6395
"10/14/2025 05:35:00","EDT","HUD VL",61758,843.1318
"10/14/2025 05:35:00","EDT","LONGIL",61762,1682.2399
"10/14/2025 05:35:00","EDT","MHK VL",61756,706.6647
"10/14/2025 05:35:00","EDT","MILLWD",61759,223.773
"10/14/2025 05:35:00","EDT","N.Y.C.",61761,4132.979
"10/14/2025 05:35:00","EDT","NORTH",61755,586.5055
"10/14/2025 05:35:00","EDT","WEST",61752,1405.5747
"10/14/2025 05:40:00","EDT","CAPITL",61757,1115.519
"10/14/2025 05:40:00","EDT","CENTRL",61754,1401.1107
"10/14/2025 05:40:00","EDT","DUNWOD",61760,477.2065
"10/14/2025 05:40:00","EDT","GENESE",61753,887.057
"10/14/2025 05:40:00","EDT","HUD VL",61758,841.7659
"10/14/2025 05:40:00","EDT","LONGIL",61762,1688.7468
"10/14/2025 05:40:00","EDT","MHK VL",61756,708.4323
"10/14/2025 05:40:00","EDT","MILLWD",61759,233.0061
"10/14/2025 05:40:00","EDT","N.Y.C.",61761,4180.4434
"10/14/2025 05:40:00","EDT","NORTH",61755,585.645
"10/14/2025 05:40:00","EDT","WEST",61752,1415.9236
"10/14/2025 05:45:00","EDT","CAPITL",61757,1129.6605
"10/14/2025 05:45:00","EDT","CENTRL",61754,1453.0145
"10/14/2025 05:45:00","EDT","DUNWOD",61760,498.2282
"10/14/2025 05:45:00","EDT","GENESE",61753,894.947
"10/14/2025 05:45:00","EDT","HUD VL",61758,863.2064
"10/14/2025 05:45:00","EDT","LONGIL",61762,1689.8777
"10/14/2025 05:45:00","EDT","MHK VL",61756,713.6597
"10/14/2025 05:45:00","EDT","MILLWD",61759,208.5911
"10/14/2025 05:45:00","EDT","N.Y.C.",61761,4163.269
"10/14/2025 05:45:00","EDT","NORTH",61755,594.7473
"10/14/2025 05:45:00","EDT","WEST",61752,1414.8895
"10/14/2025 05:50:00","EDT","CAPITL",61757,1137.4355
"10/14/2025 05:50:00","EDT","CENTRL",61754,1479.9086
"10/14/2025 05:50:00","EDT","DUNWOD",61760,491.215
"10/14/2025 05:50:00","EDT","GENESE",61753,889.9335
"10/14/2025 05:50:00","EDT","HUD VL",61758,851.3245
"10/14/2025 05:50:00","EDT","LONGIL",61762,1696.5758
"10/14/2025 05:50:00","EDT","MHK VL",61756,720.8604
"10/14/2025 05:50:00","EDT","MILLWD",61759,224.2107
"10/14/2025 05:50:00","EDT","N.Y.C.",61761,4186.161
"10/14/2025 05:50:00","EDT","NORTH",61755,598.9448
"10/14/2025 05:50:00","EDT","WEST",61752,1438.2664
"10/14/2025 05:55:00","EDT","CAPITL",61757,1150.2125
"10/14/2025 05:55:00","EDT","CENTRL",61754,1476.781
"10/14/2025 05:55:00","EDT","DUNWOD",61760,473.8667
"10/14/2025 05:55:00","EDT","GENESE",61753,906.3788
"10/14/2025 05:55:00","EDT","HUD VL",61758,877.2842
"10/14/2025 05:55:00","EDT","LONGIL",61762,1724.6707
"10/14/2025 05:55:00","EDT","MHK VL",61756,736.96
"10/14/2025 05:55:00","EDT","MILLWD",61759,232.778
"10/14/2025 05:55:00","EDT","N.Y.C.",61761,4252.153
"10/14/2025 05:55:00","EDT","NORTH",61755,597.4755
"10/14/2025 05:55:00","EDT","WEST",61752,1462.3796
"10/14/2025 06:00:00","EDT","CAPITL",61757,1151.7424
"10/14/2025 06:00:00","EDT","CENTRL",61754,1511.7344
"10/14/2025 06:00:00","EDT","DUNWOD",61760,491.8489
"10/14/2025 06:00:00","EDT","GENESE",61753,911.0346
"10/14/2025 06:00:00","EDT","HUD VL",61758,856.3397
"10/14/2025 06:00:00","EDT","LONGIL",61762,1734.8579
"10/14/2025 06:00:00","EDT","MHK VL",61756,732.5554
"10/14/2025 06:00:00","EDT","MILLWD",61759,223.6724
"10/14/2025 06:00:00","EDT","N.Y.C.",61761,4289.658
"10/14/2025 06:00:00","EDT","NORTH",61755,595.9429
"10/14/2025 06:00:00","EDT","WEST",61752,1447.0515
"10/14/2025 06:05:00","EDT","CAPITL",61757,1136.0646
"10/14/2025 06:05:00","EDT","CENTRL",61754,1494.5123
"10/14/2025 06:05:00","EDT","DUNWOD",61760,493.4518
"10/14/2025 06:05:00","EDT","GENESE",61753,928.9464
"10/14/2025 06:05:00","EDT","HUD VL",61758,881.4612
"10/14/2025 06:05:00","EDT","LONGIL",61762,1758.873
"10/14/2025 06:05:00","EDT","MHK VL",61756,727.252
"10/14/2025 06:05:00","EDT","MILLWD",61759,217.7824
"10/14/2025 06:05:00","EDT","N.Y.C.",61761,4277.073
"10/14/2025 06:05:00","EDT","NORTH",61755,618.3754
"10/14/2025 06:05:00","EDT","WEST",61752,1429.0387
"10/14/2025 06:10:00","EDT","CAPITL",61757,1182.0359
"10/14/2025 06:10:00","EDT","CENTRL",61754,1531.7179
"10/14/2025 06:10:00","EDT","DUNWOD",61760,503.7951
"10/14/2025 06:10:00","EDT","GENESE",61753,949.7297
"10/14/2025 06:10:00","EDT","HUD VL",61758,887.1185
"10/14/2025 06:10:00","EDT","LONGIL",61762,1798.0508
"10/14/2025 06:10:00","EDT","MHK VL",61756,784.9305
"10/14/2025 06:10:00","EDT","MILLWD",61759,241.8289
"10/14/2025 06:10:00","EDT","N.Y.C.",61761,4376.9517
"10/14/2025 06:10:00","EDT","NORTH",61755,591.2987
"10/14/2025 06:10:00","EDT","WEST",61752,1478.208
"10/14/2025 06:15:00","EDT","CAPITL",61757,1181.1868
"10/14/2025 06:15:00","EDT","CENTRL",61754,1564.3685
"10/14/2025 06:15:00","EDT","DUNWOD",61760,519.514
"10/14/2025 06:15:00","EDT","GENESE",61753,953.3626
"10/14/2025 06:15:00","EDT","HUD VL",61758,887.8953
"10/14/2025 06:15:00","EDT","LONGIL",61762,1818.1329
"10/14/2025 06:15:00","EDT","MHK VL",61756,773.9973
"10/14/2025 06:15:00","EDT","MILLWD",61759,250.7147
"10/14/2025 06:15:00","EDT","N.Y.C.",61761,4475.122
"10/14/2025 06:15:00","EDT","NORTH",61755,610.0603
"10/14/2025 06:15:00","EDT","WEST",61752,1486.1519
"10/14/2025 06:20:00","EDT","CAPITL",61757,1192.5228
"10/14/2025 06:20:00","EDT","CENTRL",61754,1564.7601
"10/14/2025 06:20:00","EDT","DUNWOD",61760,507.5647
"10/14/2025 06:20:00","EDT","GENESE",61753,960.0178
"10/14/2025 06:20:00","EDT","HUD VL",61758,896.7157
"10/14/2025 06:20:00","EDT","LONGIL",61762,1814.5986
"10/14/2025 06:20:00","EDT","MHK VL",61756,781.9544
"10/14/2025 06:20:00","EDT","MILLWD",61759,243.1197
"10/14/2025 06:20:00","EDT","N.Y.C.",61761,4509.0527
"10/14/2025 06:20:00","EDT","NORTH",61755,604.2268
"10/14/2025 06:20:00","EDT","WEST",61752,1488.0104
"10/14/2025 06:25:00","EDT","CAPITL",61757,1219.613
"10/14/2025 06:25:00","EDT","CENTRL",61754,1575.8181
"10/14/2025 06:25:00","EDT","DUNWOD",61760,516.3197
"10/14/2025 06:25:00","EDT","GENESE",61753,972.7144
"10/14/2025 06:25:00","EDT","HUD VL",61758,885.3378
"10/14/2025 06:25:00","EDT","LONGIL",61762,1836.9436
"10/14/2025 06:25:00","EDT","MHK VL",61756,784.387
"10/14/2025 06:25:00","EDT","MILLWD",61759,263.3863
"10/14/2025 06:25:00","EDT","N.Y.C.",61761,4526.538
"10/14/2025 06:25:00","EDT","NORTH",61755,616.1765
"10/14/2025 06:25:00","EDT","WEST",61752,1478.9359
"10/14/2025 06:30:00","EDT","CAPITL",61757,1211.1393
"10/14/2025 06:30:00","EDT","CENTRL",61754,1578.748
"10/14/2025 06:30:00","EDT","DUNWOD",61760,531.1716
"10/14/2025 06:30:00","EDT","GENESE",61753,987.4319
"10/14/2025 06:30:00","EDT","HUD VL",61758,921.5946
"10/14/2025 06:30:00","EDT","LONGIL",61762,1831.6946
"10/14/2025 06:30:00","EDT","MHK VL",61756,792.9468
