"Time Stamp","Time Zone","Name","PTID","Load"
"01/24/2026 00:25:00","EST","CENTRL",61754,2110.8904
"01/24/2026 00:25:00","EST","DUNWOD",61760,746.8818
"01/24/2026 00:25:00","EST","GENESE",61753,1218.4126
"01/24/2026 00:25:00","EST","HUD VL",61758,1357.062
"01/24/2026 00:25:00","EST","LONGIL",61762,2583.279
"01/24/2026 00:25:00","EST","MHK VL",61756,1144.2133
"01/24/2026 00:25:00","EST","MILLWD",61759,393.584
"01/24/2026 00:25:00","EST","N.Y.C.",61761,6059.127
"01/24/2026 00:25:00","EST","NORTH",61755,762.8388
"01/24/2026 00:25:00","EST","WEST",61752,1872.4379
"01/24/2026 00:30:00","EST","CAPITL",61757,1593.7095
"01/24/2026 00:30:00","EST","CENTRL",61754,2077.2942
"01/24/2026 00:30:00","EST","DUNWOD",61760,766.0877
"01/24/2026 00:30:00","EST","GENESE",61753,1204.4209
"01/24/2026 00:30:00","EST","HUD VL",61758,1387.2218
"01/24/2026 00:30:00","EST","LONGIL",61762,2559.6353
"01/24/2026 00:30:00","EST","MHK VL",61756,1137.2793
"01/24/2026 00:30:00","EST","MILLWD",61759,377.1304
"01/24/2026 00:30:00","EST","N.Y.C.",61761,6037.638
"01/24/2026 00:30:00","EST","NORTH",61755,753.6342
"01/24/2026 00:30:00","EST","WEST",61752,1865.5363
"01/24/2026 00:35:00","EST","CAPITL",61757,1596.944
"01/24/2026 00:35:00","EST","CENTRL",61754,2080.191
"01/24/2026 00:35:00","EST","DUNWOD",61760,749.3898
"01/24/2026 00:35:00","EST","GENESE",61753,1213.1844
"01/24/2026 00:35:00","EST","HUD VL",61758,1340.7534
"01/24/2026 00:35:00","EST","LONGIL",61762,2561.0122
"01/24/2026 00:35:00","EST","MHK VL",61756,1135.9313
"01/24/2026 00:35:00","EST","MILLWD",61759,387.481
"01/24/2026 00:35:00","EST","N.Y.C.",61761,6021.5615
"01/24/2026 00:35:00","EST","NORTH",61755,760.3699
"01/24/2026 00:35:00","EST","WEST",61752,1861.8582
"01/24/2026 00:40:00","EST","CAPITL",61757,1581.4047
"01/24/2026 00:40:00","EST","CENTRL",61754,2110.732
"01/24/2026 00:40:00","EST","DUNWOD",61760,757.1906
"01/24/2026 00:40:00","EST","GENESE",61753,1200.823
"01/24/2026 00:40:00","EST","HUD VL",61758,1393.3884
"01/24/2026 00:40:00","EST","LONGIL",61762,2545.8933
"01/24/2026 00:40:00","EST","MHK VL",61756,1137.0535
"01/24/2026 00:40:00","EST","MILLWD",61759,374.0156
"01/24/2026 00:40:00","EST","N.Y.C.",61761,6006.541
"01/24/2026 00:40:00","EST","NORTH",61755,744.7697
"01/24/2026 00:40:00","EST","WEST",61752,1854.1674
"01/24/2026 00:45:00","EST","CAPITL",61757,1605.1487
"01/24/2026 00:45:00","EST","CENTRL",61754,2104.0403
"01/24/2026 00:45:00","EST","DUNWOD",61760,755.8913
"01/24/2026 00:45:00","EST","GENESE",61753,1194.9209
"01/24/2026 00:45:00","EST","HUD VL",61758,1389.7205
"01/24/2026 00:45:00","EST","LONGIL",61762,2549.8035
"01/24/2026 00:45:00","EST","MHK VL",61756,1121.3949
"01/24/2026 00:45:00","EST","MILLWD",61759,378.075
"01/24/2026 00:45:00","EST","N.Y.C.",61761,6001.2393
"01/24/2026 00:45:00","EST","NORTH",61755,764.2972
"01/24/2026 00:45:00","EST","WEST",61752,1854.3142
"01/24/2026 00:50:00","EST","CAPITL",61757,1584.1145
"01/24/2026 00:50:00","EST","CENTRL",61754,2112.2485
"01/24/2026 00:50:00","EST","DUNWOD",61760,747.5159
"01/24/2026 00:50:00","EST","GENESE",61753,1205.1373
"01/24/2026 00:50:00","EST","HUD VL",61758,1385.4805
"01/24/2026 00:50:00","EST","LONGIL",61762,2533.9443
"01/24/2026 00:50:00","EST","MHK VL",61756,1125.8951
"01/24/2026 00:50:00","EST","MILLWD",61759,376.9501
"01/24/2026 00:50:00","EST","N.Y.C.",61761,6003.7646
"01/24/2026 00:50:00","EST","NORTH",61755,756.0263
"01/24/2026 00:50:00","EST","WEST",61752,1842.8123
"01/24/2026 00:55:00","EST","CAPITL",61757,1605.0869
"01/24/2026 00:55:00","EST","CENTRL",61754,2053.3076
"01/24/2026 00:55:00","EST","DUNWOD",61760,741.5772
"01/24/2026 00:55:00","EST","GENESE",61753,1206.3237
"01/24/2026 00:55:00","EST","HUD VL",61758,1338.5502
"01/24/2026 00:55:00","EST","LONGIL",61762,2527.126
"01/24/2026 00:55:00","EST","MHK VL",61756,1133.9333
"01/24/2026 00:55:00","EST","MILLWD",61759,394.619
"01/24/2026 00:55:00","EST","N.Y.C.",61761,5972.6357
"01/24/2026 00:55:00","EST","NORTH",61755,760.3819
"01/24/2026 00:55:00","EST","WEST",61752,1831.8274
"01/24/2026 01:00:00","EST","CAPITL",61757,1589.2344
"01/24/2026 01:00:00","EST","CENTRL",61754,2093.4934
"01/24/2026 01:00:00","EST","DUNWOD",61760,740.197
"01/24/2026 01:00:00","EST","GENESE",61753,1191.5559
"01/24/2026 01:00:00","EST","HUD VL",61758,1345.861
"01/24/2026 01:00:00","EST","LONGIL",61762,2524.711
"01/24/2026 01:00:00","EST","MHK VL",61756,1113.641
"01/24/2026 01:00:00","EST","MILLWD",61759,376.6929
"01/24/2026 01:00:00","EST","N.Y.C.",61761,5959.2007
"01/24/2026 01:00:00","EST","NORTH",61755,760.2656
"01/24/2026 01:00:00","EST","WEST",61752,1853.4214
"01/24/2026 01:05:00","EST","CAPITL",61757,1560.3494
"01/24/2026 01:05:00","EST","CENTRL",61754,2046.4734
"01/24/2026 01:05:00","EST","DUNWOD",61760,740.0773
"01/24/2026 01:05:00","EST","GENESE",61753,1198.6643
"01/24/2026 01:05:00","EST","HUD VL",61758,1377.4005
"01/24/2026 01:05:00","EST","LONGIL",61762,2512.2693
"01/24/2026 01:05:00","EST","MHK VL",61756,1100.6909
"01/24/2026 01:05:00","EST","MILLWD",61759,382.391
"01/24/2026 01:05:00","EST","N.Y.C.",61761,5945.6543
"01/24/2026 01:05:00","EST","NORTH",61755,774.0385
"01/24/2026 01:05:00","EST","WEST",61752,1833.3912
"01/24/2026 01:10:00","EST","CAPITL",61757,1568.346
"01/24/2026 01:10:00","EST","CENTRL",61754,2083.939
"01/24/2026 01:10:00","EST","DUNWOD",61760,741.7365
"01/24/2026 01:10:00","EST","GENESE",61753,1193.8936
"01/24/2026 01:10:00","EST","HUD VL",61758,1374.6921
"01/24/2026 01:10:00","EST","LONGIL",61762,2512.3035
"01/24/2026 01:10:00","EST","MHK VL",61756,1107.541
"01/24/2026 01:10:00","EST","MILLWD",61759,379.5059
"01/24/2026 01:10:00","EST","N.Y.C.",61761,5930.3535
"01/24/2026 01:10:00","EST","NORTH",61755,757.9774
"01/24/2026 01:10:00","EST","WEST",61752,1840.7491
"01/24/2026 01:15:00","EST","CAPITL",61757,1578.9688
"01/24/2026 01:15:00","EST","CENTRL",61754,2075.857
"01/24/2026 01:15:00","EST","DUNWOD",61760,732.7101
"01/24/2026 01:15:00","EST","GENESE",61753,1188.2051
"01/24/2026 01:15:00","EST","HUD VL",61758,1346.4164
"01/24/2026 01:15:00","EST","LONGIL",61762,2509.941
"01/24/2026 01:15:00","EST","MHK VL",61756,1112.5916
"01/24/2026 01:15:00","EST","MILLWD",61759,387.1021
"01/24/2026 01:15:00","EST","N.Y.C.",61761,5925.8354
"01/24/2026 01:15:00","EST","NORTH",61755,758.1995
"01/24/2026 01:15:00","EST","WEST",61752,1831.1414
"01/24/2026 01:20:00","EST","CAPITL",61757,1561.0823
"01/24/2026 01:20:00","EST","CENTRL",61754,2078.2307
"01/24/2026 01:20:00","EST","DUNWOD",61760,749.1033
"01/24/2026 01:20:00","EST","GENESE",61753,1193.1656
"01/24/2026 01:20:00","EST","HUD VL",61758,1337.3381
"01/24/2026 01:20:00","EST","LONGIL",61762,2501.454
"01/24/2026 01:20:00","EST","MHK VL",61756,1102.3479
"01/24/2026 01:20:00","EST","MILLWD",61759,384.1852
"01/24/2026 01:20:00","EST","N.Y.C.",61761,5911.7227
"01/24/2026 01:20:00","EST","NORTH",61755,748.9569
"01/24/2026 01:20:00","EST","WEST",61752,1820.5024
"01/24/2026 01:25:00","EST","CAPITL",61757,1556.0874
"01/24/2026 01:25:00","EST","CENTRL",61754,2048.947
"01/24/2026 01:25:00","EST","DUNWOD",61760,743.8243
"01/24/2026 01:25:00","EST","GENESE",61753,1193.6404
"01/24/2026 01:25:00","EST","HUD VL",61758,1356.0013
"01/24/2026 01:25:00","EST","LONGIL",61762,2496.4255
"01/24/2026 01:25:00","EST","MHK VL",61756,1109.956
"01/24/2026 01:25:00","EST","MILLWD",61759,385.0582
"01/24/2026 01:25:00","EST","N.Y.C.",61761,5880.76
"01/24/2026 01:25:00","EST","NORTH",61755,761.2617
"01/24/2026 01:25:00","EST","WEST",61752,1834.0217
"01/24/2026 01:30:00","EST","CAPITL",61757,1582.4755
"01/24/2026 01:30:00","EST","CENTRL",61754,2056.3818
"01/24/2026 01:30:00","EST","DUNWOD",61760,750.2065
"01/24/2026 01:30:00","EST","GENESE",61753,1191.5286
"01/24/2026 01:30:00","EST","HUD VL",61758,1337.6404
"01/24/2026 01:30:00","EST","LONGIL",61762,2489.1877
"01/24/2026 01:30:00","EST","MHK VL",61756,1091.1566
"01/24/2026 01:30:00","EST","MILLWD",61759,371.5576
"01/24/2026 01:30:00","EST","N.Y.C.",61761,5879.309
"01/24/2026 01:30:00","EST","NORTH",61755,774.4533
"01/24/2026 01:30:00","EST","WEST",61752,1855.7175
"01/24/2026 01:35:00","EST","CAPITL",61757,1573.7673
"01/24/2026 01:35:00","EST","CENTRL",61754,2066.561
"01/24/2026 01:35:00","EST","DUNWOD",61760,734.92
"01/24/2026 01:35:00","EST","GENESE",61753,1187.3677
"01/24/2026 01:35:00","EST","HUD VL",61758,1304.4938
"01/24/2026 01:35:00","EST","LONGIL",61762,2491.1934
"01/24/2026 01:35:00","EST","MHK VL",61756,1103.1523
"01/24/2026 01:35:00","EST","MILLWD",61759,372.8703
"01/24/2026 01:35:00","EST","N.Y.C.",61761,5887.7197
"01/24/2026 01:35:00","EST","NORTH",61755,763.615
"01/24/2026 01:35:00","EST","WEST",61752,1837.8099
"01/24/2026 01:40:00","EST","CAPITL",61757,1551.1038
"01/24/2026 01:40:00","EST","CENTRL",61754,2071.2002
"01/24/2026 01:40:00","EST","DUNWOD",61760,727.5043
"01/24/2026 01:40:00","EST","GENESE",61753,1181.8982
"01/24/2026 01:40:00","EST","HUD VL",61758,1321.6348
"01/24/2026 01:40:00","EST","LONGIL",61762,2488.2441
"01/24/2026 01:40:00","EST","MHK VL",61756,1104.9425
"01/24/2026 01:40:00","EST","MILLWD",61759,379.7534
"01/24/2026 01:40:00","EST","N.Y.C.",61761,5852.923
"01/24/2026 01:40:00","EST","NORTH",61755,762.3193
"01/24/2026 01:40:00","EST","WEST",61752,1853.139
"01/24/2026 01:45:00","EST","CAPITL",61757,1567.2188
"01/24/2026 01:45:00","EST","CENTRL",61754,2053.593
"01/24/2026 01:45:00","EST","DUNWOD",61760,732.5107
"01/24/2026 01:45:00","EST","GENESE",61753,1178.0885
"01/24/2026 01:45:00","EST","HUD VL",61758,1328.7069
"01/24/2026 01:45:00","EST","LONGIL",61762,2479.1929
"01/24/2026 01:45:00","EST","MHK VL",61756,1107.5876
"01/24/2026 01:45:00","EST","MILLWD",61759,372.4152
"01/24/2026 01:45:00","EST","N.Y.C.",61761,5866.8804
"01/24/2026 01:45:00","EST","NORTH",61755,765.3758
"01/24/2026 01:45:00","EST","WEST",61752,1859.3796
"01/24/2026 01:50:00","EST","CAPITL",61757,1555.5784
"01/24/2026 01:50:00","EST","CENTRL",61754,2073.1567
"01/24/2026 01:50:00","EST","DUNWOD",61760,723.169
"01/24/2026 01:50:00","EST","GENESE",61753,1180.3408
"01/24/2026 01:50:00","EST","HUD VL",61758,1339.7899
"01/24/2026 01:50:00","EST","LONGIL",61762,2478.3564
"01/24/2026 01:50:00","EST","MHK VL",61756,1100.0344
"01/24/2026 01:50:00","EST","MILLWD",61759,368.5151
"01/24/2026 01:50:00","EST","N.Y.C.",61761,5850.992
"01/24/2026 01:50:00","EST","NORTH",61755,756.9227
"01/24/2026 01:50:00","EST","WEST",61752,1804.8625
"01/24/2026 01:55:00","EST","CAPITL",61757,1574.9778
"01/24/2026 01:55:00","EST","CENTRL",61754,2024.6265
"01/24/2026 01:55:00","EST","DUNWOD",61760,728.0205
"01/24/2026 01:55:00","EST","GENESE",61753,1174.8767
"01/24/2026 01:55:00","EST","HUD VL",61758,1311.5254
"01/24/2026 01:55:00","EST","LONGIL",61762,2463.726
"01/24/2026 01:55:00","EST","MHK VL",61756,1107.488
"01/24/2026 01:55:00","EST","MILLWD",61759,376.4398
"01/24/2026 01:55:00","EST","N.Y.C.",61761,5831.112
"01/24/2026 01:55:00","EST","NORTH",61755,757.9351
"01/24/2026 01:55:00","EST","WEST",61752,1809.4414
"01/24/2026 02:00:00","EST","CAPITL",61757,1543.9537
"01/24/2026 02:00:00","EST","CENTRL",61754,2022.4067
"01/24/2026 02:00:00","EST","DUNWOD",61760,730.5546
"01/24/2026 02:00:00","EST","GENESE",61753,1177.8018
"01/24/2026 02:00:00","EST","HUD VL",61758,1339.4137
"01/24/2026 02:00:00","EST","LONGIL",61762,2454.0156
"01/24/2026 02:00:00","EST","MHK VL",61756,1119.6077
"01/24/2026 02:00:00","EST","MILLWD",61759,377.85
"01/24/2026 02:00:00","EST","N.Y.C.",61761,5820.523
"01/24/2026 02:00:00","EST","NORTH",61755,738.6583
"01/24/2026 02:00:00","EST","WEST",61752,1810.9956
"01/24/2026 02:05:00","EST","CAPITL",61757,1548.9502
"01/24/2026 02:05:00","EST","CENTRL",61754,2058.512
"01/24/2026 02:05:00","EST","DUNWOD",61760,732.4017
"01/24/2026 02:05:00","EST","GENESE",61753,1171.1047
"01/24/2026 02:05:00","EST","HUD VL",61758,1317.3704
"01/24/2026 02:05:00","EST","LONGIL",61762,2447.2358
"01/24/2026 02:05:00","EST","MHK VL",61756,1101.4368
"01/24/2026 02:05:00","EST","MILLWD",61759,376.2293
"01/24/2026 02:05:00","EST","N.Y.C.",61761,5812.6494
"01/24/2026 02:05:00","EST","NORTH",61755,757.851
"01/24/2026 02:05:00","EST","WEST",61752,1828.5724
"01/24/2026 02:10:00","EST","CAPITL",61757,1563.8217
"01/24/2026 02:10:00","EST","CENTRL",61754,2051.5374
"01/24/2026 02:10:00","EST","DUNWOD",61760,728.1166
"01/24/2026 02:10:00","EST","GENESE",61753,1174.3132
"01/24/2026 02:10:00","EST","HUD VL",61758,1348.9885
"01/24/2026 02:10:00","EST","LONGIL",61762,2451.6304
"01/24/2026 02:10:00","EST","MHK VL",61756,1092.052
"01/24/2026 02:10:00","EST","MILLWD",61759,373.1111
"01/24/2026 02:10:00","EST","N.Y.C.",61761,5798.7026
"01/24/2026 02:10:00","EST","NORTH",61755,762.4255
"01/24/2026 02:10:00","EST","WEST",61752,1816.2698
"01/24/2026 02:15:00","EST","CAPITL",61757,1541.6221
"01/24/2026 02:15:00","EST","CENTRL",61754,2062.7422
"01/24/2026 02:15:00","EST","DUNWOD",61760,721.446
"01/24/2026 02:15:00","EST","GENESE",61753,1172.9817
"01/24/2026 02:15:00","EST","HUD VL",61758,1350.2633
"01/24/2026 02:15:00","EST","LONGIL",61762,2444.5757
"01/24/2026 02:15:00","EST","MHK VL",61756,1089.1804
"01/24/2026 02:15:00","EST","MILLWD",61759,372.3904
"01/24/2026 02:15:00","EST","N.Y.C.",61761,5794.012
"01/24/2026 02:15:00","EST","NORTH",61755,764.5503
"01/24/2026 02:15:00","EST","WEST",61752,1827.0194
"01/24/2026 02:20:00","EST","CAPITL",61757,1555.5254
"01/24/2026 02:20:00","EST","CENTRL",61754,2065.8665
"01/24/2026 02:20:00","EST","DUNWOD",61760,713.909
"01/24/2026 02:20:00","EST","GENESE",61753,1174.1156
"01/24/2026 02:20:00","EST","HUD VL",61758,1321.1575
"01/24/2026 02:20:00","EST","LONGIL",61762,2445.189
"01/24/2026 02:20:00","EST","MHK VL",61756,1101.9636
"01/24/2026 02:20:00","EST","MILLWD",61759,380.3192
"01/24/2026 02:20:00","EST","N.Y.C.",61761,5768.8057
"01/24/2026 02:20:00","EST","NORTH",61755,770.1823
"01/24/2026 02:20:00","EST","WEST",61752,1828.5966
"01/24/2026 02:25:00","EST","CAPITL",61757,1548.7932
"01/24/2026 02:25:00","EST","CENTRL",61754,2059.841
"01/24/2026 02:25:00","EST","DUNWOD",61760,713.7151
"01/24/2026 02:25:00","EST","GENESE",61753,1174.0283
"01/24/2026 02:25:00","EST","HUD VL",61758,1318.7894
"01/24/2026 02:25:00","EST","LONGIL",61762,2465.0706
"01/24/2026 02:25:00","EST","MHK VL",61756,1094.6699
"01/24/2026 02:25:00","EST","MILLWD",61759,377.1226
"01/24/2026 02:25:00","EST","N.Y.C.",61761,5771.6494
"01/24/2026 02:25:00","EST","NORTH",61755,754.2157
"01/24/2026 02:25:00","EST","WEST",61752,1814.0367
"01/24/2026 02:30:00","EST","CAPITL",61757,1549.3964
"01/24/2026 02:30:00","EST","CENTRL",61754,2050.5818
"01/24/2026 02:30:00","EST","DUNWOD",61760,721.781
"01/24/2026 02:30:00","EST","GENESE",61753,1171.1273
"01/24/2026 02:30:00","EST","HUD VL",61758,1346.811
"01/24/2026 02:30:00","EST","LONGIL",61762,2433.8914
"01/24/2026 02:30:00","EST","MHK VL",61756,1089.5535
"01/24/2026 02:30:00","EST","MILLWD",61759,363.2397
"01/24/2026 02:30:00","EST","N.Y.C.",61761,5780.8125
"01/24/2026 02:30:00","EST","NORTH",61755,763.9392
"01/24/2026 02:30:00","EST","WEST",61752,1812.531
"01/24/2026 02:35:00","EST","CAPITL",61757,1564.6204
"01/24/2026 02:35:00","EST","CENTRL",61754,2053.6382
"01/24/2026 02:35:00","EST","DUNWOD",61760,708.0482
"01/24/2026 02:35:00","EST","GENESE",61753,1168.4492
"01/24/2026 02:35:00","EST","HUD VL",61758,1327.3884
"01/24/2026 02:35:00","EST","LONGIL",61762,2423.811
"01/24/2026 02:35:00","EST","MHK VL",61756,1099.0818
"01/24/2026 02:35:00","EST","MILLWD",61759,373.3595
"01/24/2026 02:35:00","EST","N.Y.C.",61761,5779.835
"01/24/2026 02:35:00","EST","NORTH",61755,761.2343
"01/24/2026 02:35:00","EST","WEST",61752,1805.3727
"01/24/2026 02:40:00","EST","CAPITL",61757,1547.4613
"01/24/2026 02:40:00","EST","CENTRL",61754,2061.935
"01/24/2026 02:40:00","EST","DUNWOD",61760,708.8182
"01/24/2026 02:40:00","EST","GENESE",61753,1160.6404
"01/24/2026 02:40:00","EST","HUD VL",61758,1349.0608
"01/24/2026 02:40:00","EST","LONGIL",61762,2424.4365
"01/24/2026 02:40:00","EST","MHK VL",61756,1091.0176
"01/24/2026 02:40:00","EST","MILLWD",61759,366.2916
"01/24/2026 02:40:00","EST","N.Y.C.",61761,5755.818
"01/24/2026 02:40:00","EST","NORTH",61755,761.1759
"01/24/2026 02:40:00","EST","WEST",61752,1823.6226
"01/24/2026 02:45:00","EST","CAPITL",61757,1538.7479
"01/24/2026 02:45:00","EST","CENTRL",61754,2063.0498
"01/24/2026 02:45:00","EST","DUNWOD",61760,710.3054
"01/24/2026 02:45:00","EST","GENESE",61753,1166.2529
"01/24/2026 02:45:00","EST","HUD VL",61758,1339.7327
"01/24/2026 02:45:00","EST","LONGIL",61762,2428.811
"01/24/2026 02:45:00","EST","MHK VL",61756,1094.0603
"01/24/2026 02:45:00","EST","MILLWD",61759,364.4947
"01/24/2026 02:45:00","EST","N.Y.C.",61761,5748.2773
"01/24/2026 02:45:00","EST","NORTH",61755,761.7498
"01/24/2026 02:45:00","EST","WEST",61752,1823.4657
"01/24/2026 02:45:54","EST","CAPITL",61757,1560.7285
"01/24/2026 02:45:54","EST","CENTRL",61754,2023.4229
"01/24/2026 02:45:54","EST","DUNWOD",61760,713.2354
"01/24/2026 02:45:54","EST","GENESE",61753,1170.0271
"01/24/2026 02:45:54","EST","HUD VL",61758,1342.3925
"01/24/2026 02:45:54","EST","LONGIL",61762,2416.476
"01/24/2026 02:45:54","EST","MHK VL",61756,1100.5361
"01/24/2026 02:45:54","EST","MILLWD",61759,371.2853
"01/24/2026 02:45:54","EST","N.Y.C.",61761,5740.312
"01/24/2026 02:45:54","EST","NORTH",61755,757.2475
"01/24/2026 02:45:54","EST","WEST",61752,1801.94
"01/24/2026 02:48:18","EST","CAPITL",61757,1570.3342
"01/24/2026 02:48:18","EST","CENTRL",61754,2050.8977
"01/24/2026 02:48:18","EST","DUNWOD",61760,714.9858
"01/24/2026 02:48:18","EST","GENESE",61753,1168.5664
"01/24/2026 02:48:18","EST","HUD VL",61758,1341.9741
"01/24/2026 02:48:18","EST","LONGIL",61762,2418.5156
"01/24/2026 02:48:18","EST","MHK VL",61756,1092.1211
"01/24/2026 02:48:18","EST","MILLWD",61759,363.8856
"01/24/2026 02:48:18","EST","N.Y.C.",61761,5752.9595
"01/24/2026 02:48:18","EST","NORTH",61755,757.5593
"01/24/2026 02:48:18","EST","WEST",61752,1814.4053
"01/24/2026 02:50:00","EST","CAPITL",61757,1550.4526
"01/24/2026 02:50:00","EST","CENTRL",61754,2021.5576
"01/24/2026 02:50:00","EST","DUNWOD",61760,712.8939
"01/24/2026 02:50:00","EST","GENESE",61753,1170.6527
"01/24/2026 02:50:00","EST","HUD VL",61758,1319.6466
"01/24/2026 02:50:00","EST","LONGIL",61762,2415.9507
"01/24/2026 02:50:00","EST","MHK VL",61756,1095.9977
"01/24/2026 02:50:00","EST","MILLWD",61759,376.5142
"01/24/2026 02:50:00","EST","N.Y.C.",61761,5762.917
"01/24/2026 02:50:00","EST","NORTH",61755,758.2505
"01/24/2026 02:50:00","EST","WEST",61752,1799.3425
"01/24/2026 02:55:00","EST","CAPITL",61757,1542.8927
"01/24/2026 02:55:00","EST","CENTRL",61754,2023.8926
"01/24/2026 02:55:00","EST","DUNWOD",61760,708.276
"01/24/2026 02:55:00","EST","GENESE",61753,1163.022
"01/24/2026 02:55:00","EST","HUD VL",61758,1328.3057
"01/24/2026 02:55:00","EST","LONGIL",61762,2413.3557
"01/24/2026 02:55:00","EST","MHK VL",61756,1099.5372
"01/24/2026 02:55:00","EST","MILLWD",61759,367.7998
"01/24/2026 02:55:00","EST","N.Y.C.",61761,5749.505
"01/24/2026 02:55:00","EST","NORTH",61755,753.0761
"01/24/2026 02:55:00","EST","WEST",61752,1808.9995
"01/24/2026 03:00:00","EST","CAPITL",61757,1521.5723
"01/24/2026 03:00:00","EST","CENTRL",61754,2063.1118
"01/24/2026 03:00:00","EST","DUNWOD",61760,697.2222
"01/24/2026 03:00:00","EST","GENESE",61753,1169.7175
"01/24/2026 03:00:00","EST","HUD VL",61758,1319.365
"01/24/2026 03:00:00","EST","LONGIL",61762,2420.211
"01/24/2026 03:00:00","EST","MHK VL",61756,1104.0536
"01/24/2026 03:00:00","EST","MILLWD",61759,371.4117
"01/24/2026 03:00:00","EST","N.Y.C.",61761,5720.4424
"01/24/2026 03:00:00","EST","NORTH",61755,754.3878
"01/24/2026 03:00:00","EST","WEST",61752,1804.1185
"01/24/2026 03:05:00","EST","CAPITL",61757,1549.3201
"01/24/2026 03:05:00","EST","CENTRL",61754,2040.4824
"01/24/2026 03:05:00","EST","DUNWOD",61760,708.3249
