"Time Stamp","Time Zone","Name","PTID","Load"
"11/08/2025 03:20:00","EST","MHK VL",61756,666.9011
"11/08/2025 03:20:00","EST","MILLWD",61759,217.8854
"11/08/2025 03:20:00","EST","N.Y.C.",61761,3983.4285
"11/08/2025 03:20:00","EST","NORTH",61755,604.4699
"11/08/2025 03:20:00","EST","WEST",61752,1353.7266
"11/08/2025 03:25:00","EST","CAPITL",61757,1045.8209
"11/08/2025 03:25:00","EST","CENTRL",61754,1397.5151
"11/08/2025 03:25:00","EST","DUNWOD",61760,495.1453
"11/08/2025 03:25:00","EST","GENESE",61753,808.8253
"11/08/2025 03:25:00","EST","HUD VL",61758,849.5138
"11/08/2025 03:25:00","EST","LONGIL",61762,1502.3506
"11/08/2025 03:25:00","EST","MHK VL",61756,679.5408
"11/08/2025 03:25:00","EST","MILLWD",61759,223.9665
"11/08/2025 03:25:00","EST","N.Y.C.",61761,3983.939
"11/08/2025 03:25:00","EST","NORTH",61755,582.5945
"11/08/2025 03:25:00","EST","WEST",61752,1346.9126
"11/08/2025 03:30:00","EST","CAPITL",61757,1042.8698
"11/08/2025 03:30:00","EST","CENTRL",61754,1396.1809
"11/08/2025 03:30:00","EST","DUNWOD",61760,490.8478
"11/08/2025 03:30:00","EST","GENESE",61753,814.8378
"11/08/2025 03:30:00","EST","HUD VL",61758,810.9073
"11/08/2025 03:30:00","EST","LONGIL",61762,1501.8387
"11/08/2025 03:30:00","EST","MHK VL",61756,656.3182
"11/08/2025 03:30:00","EST","MILLWD",61759,219.6416
"11/08/2025 03:30:00","EST","N.Y.C.",61761,3963.557
"11/08/2025 03:30:00","EST","NORTH",61755,597.6218
"11/08/2025 03:30:00","EST","WEST",61752,1323.8901
"11/08/2025 03:35:00","EST","CAPITL",61757,1045.6802
"11/08/2025 03:35:00","EST","CENTRL",61754,1389.0437
"11/08/2025 03:35:00","EST","DUNWOD",61760,487.0549
"11/08/2025 03:35:00","EST","GENESE",61753,801.335
"11/08/2025 03:35:00","EST","HUD VL",61758,830.7
"11/08/2025 03:35:00","EST","LONGIL",61762,1505.1963
"11/08/2025 03:35:00","EST","MHK VL",61756,666.6737
"11/08/2025 03:35:00","EST","MILLWD",61759,202.501
"11/08/2025 03:35:00","EST","N.Y.C.",61761,3975.5256
"11/08/2025 03:35:00","EST","NORTH",61755,594.897
"11/08/2025 03:35:00","EST","WEST",61752,1343.2192
"11/08/2025 03:40:00","EST","CAPITL",61757,1051.2805
"11/08/2025 03:40:00","EST","CENTRL",61754,1392.853
"11/08/2025 03:40:00","EST","DUNWOD",61760,493.6757
"11/08/2025 03:40:00","EST","GENESE",61753,810.3448
"11/08/2025 03:40:00","EST","HUD VL",61758,794.8861
"11/08/2025 03:40:00","EST","LONGIL",61762,1494.0387
"11/08/2025 03:40:00","EST","MHK VL",61756,672.5792
"11/08/2025 03:40:00","EST","MILLWD",61759,222.6272
"11/08/2025 03:40:00","EST","N.Y.C.",61761,3958.1243
"11/08/2025 03:40:00","EST","NORTH",61755,597.8395
"11/08/2025 03:40:00","EST","WEST",61752,1346.6183
"11/08/2025 03:45:00","EST","CAPITL",61757,1044.377
"11/08/2025 03:45:00","EST","CENTRL",61754,1390.5623
"11/08/2025 03:45:00","EST","DUNWOD",61760,488.5861
"11/08/2025 03:45:00","EST","GENESE",61753,804.7839
"11/08/2025 03:45:00","EST","HUD VL",61758,835.1124
"11/08/2025 03:45:00","EST","LONGIL",61762,1493.4476
"11/08/2025 03:45:00","EST","MHK VL",61756,660.0223
"11/08/2025 03:45:00","EST","MILLWD",61759,212.3317
"11/08/2025 03:45:00","EST","N.Y.C.",61761,3963.642
"11/08/2025 03:45:00","EST","NORTH",61755,615.6146
"11/08/2025 03:45:00","EST","WEST",61752,1356.3215
"11/08/2025 03:50:00","EST","CAPITL",61757,1036.532
"11/08/2025 03:50:00","EST","CENTRL",61754,1390.4386
"11/08/2025 03:50:00","EST","DUNWOD",61760,486.1668
"11/08/2025 03:50:00","EST","GENESE",61753,808.3602
"11/08/2025 03:50:00","EST","HUD VL",61758,808.2719
"11/08/2025 03:50:00","EST","LONGIL",61762,1491.228
"11/08/2025 03:50:00","EST","MHK VL",61756,669.8865
"11/08/2025 03:50:00","EST","MILLWD",61759,218.6623
"11/08/2025 03:50:00","EST","N.Y.C.",61761,3961.8613
"11/08/2025 03:50:00","EST","NORTH",61755,595.5967
"11/08/2025 03:50:00","EST","WEST",61752,1352.7743
"11/08/2025 03:55:00","EST","CAPITL",61757,1058.6707
"11/08/2025 03:55:00","EST","CENTRL",61754,1393.5406
"11/08/2025 03:55:00","EST","DUNWOD",61760,483.611
"11/08/2025 03:55:00","EST","GENESE",61753,816.4638
"11/08/2025 03:55:00","EST","HUD VL",61758,808.4544
"11/08/2025 03:55:00","EST","LONGIL",61762,1500.0793
"11/08/2025 03:55:00","EST","MHK VL",61756,657.0789
"11/08/2025 03:55:00","EST","MILLWD",61759,209.5499
"11/08/2025 03:55:00","EST","N.Y.C.",61761,3955.3984
"11/08/2025 03:55:00","EST","NORTH",61755,609.241
"11/08/2025 03:55:00","EST","WEST",61752,1347.4924
"11/08/2025 04:00:00","EST","CAPITL",61757,1048.8718
"11/08/2025 04:00:00","EST","CENTRL",61754,1395.7102
"11/08/2025 04:00:00","EST","DUNWOD",61760,482.4003
"11/08/2025 04:00:00","EST","GENESE",61753,810.1289
"11/08/2025 04:00:00","EST","HUD VL",61758,813.1568
"11/08/2025 04:00:00","EST","LONGIL",61762,1500.5952
"11/08/2025 04:00:00","EST","MHK VL",61756,668.8455
"11/08/2025 04:00:00","EST","MILLWD",61759,216.4496
"11/08/2025 04:00:00","EST","N.Y.C.",61761,3959.5293
"11/08/2025 04:00:00","EST","NORTH",61755,592.8872
"11/08/2025 04:00:00","EST","WEST",61752,1336.6696
"11/08/2025 04:05:00","EST","CAPITL",61757,1051.5345
"11/08/2025 04:05:00","EST","CENTRL",61754,1353.2793
"11/08/2025 04:05:00","EST","DUNWOD",61760,481.1769
"11/08/2025 04:05:00","EST","GENESE",61753,813.0353
"11/08/2025 04:05:00","EST","HUD VL",61758,822.4276
"11/08/2025 04:05:00","EST","LONGIL",61762,1492.1013
"11/08/2025 04:05:00","EST","MHK VL",61756,679.4199
"11/08/2025 04:05:00","EST","MILLWD",61759,215.875
"11/08/2025 04:05:00","EST","N.Y.C.",61761,3952.0723
"11/08/2025 04:05:00","EST","NORTH",61755,590.7231
"11/08/2025 04:05:00","EST","WEST",61752,1336.9266
"11/08/2025 04:10:00","EST","CAPITL",61757,1043.1603
"11/08/2025 04:10:00","EST","CENTRL",61754,1371.5931
"11/08/2025 04:10:00","EST","DUNWOD",61760,486.005
"11/08/2025 04:10:00","EST","GENESE",61753,814.2732
"11/08/2025 04:10:00","EST","HUD VL",61758,829.3613
"11/08/2025 04:10:00","EST","LONGIL",61762,1490.8445
"11/08/2025 04:10:00","EST","MHK VL",61756,666.4556
"11/08/2025 04:10:00","EST","MILLWD",61759,208.3546
"11/08/2025 04:10:00","EST","N.Y.C.",61761,3958.608
"11/08/2025 04:10:00","EST","NORTH",61755,595.2383
"11/08/2025 04:10:00","EST","WEST",61752,1368.2134
"11/08/2025 04:15:00","EST","CAPITL",61757,1046.7568
"11/08/2025 04:15:00","EST","CENTRL",61754,1400.3182
"11/08/2025 04:15:00","EST","DUNWOD",61760,485.3929
"11/08/2025 04:15:00","EST","GENESE",61753,819.8379
"11/08/2025 04:15:00","EST","HUD VL",61758,810.6613
"11/08/2025 04:15:00","EST","LONGIL",61762,1493.7905
"11/08/2025 04:15:00","EST","MHK VL",61756,655.0124
"11/08/2025 04:15:00","EST","MILLWD",61759,216.937
"11/08/2025 04:15:00","EST","N.Y.C.",61761,3942.25
"11/08/2025 04:15:00","EST","NORTH",61755,595.9057
"11/08/2025 04:15:00","EST","WEST",61752,1339.6372
"11/08/2025 04:20:00","EST","CAPITL",61757,1036.7036
"11/08/2025 04:20:00","EST","CENTRL",61754,1414.1663
"11/08/2025 04:20:00","EST","DUNWOD",61760,485.7513
"11/08/2025 04:20:00","EST","GENESE",61753,816.8624
"11/08/2025 04:20:00","EST","HUD VL",61758,820.7148
"11/08/2025 04:20:00","EST","LONGIL",61762,1502.1973
"11/08/2025 04:20:00","EST","MHK VL",61756,664.0467
"11/08/2025 04:20:00","EST","MILLWD",61759,202.5617
"11/08/2025 04:20:00","EST","N.Y.C.",61761,3953.3389
"11/08/2025 04:20:00","EST","NORTH",61755,605.3195
"11/08/2025 04:20:00","EST","WEST",61752,1327.628
"11/08/2025 04:25:00","EST","CAPITL",61757,1059.251
"11/08/2025 04:25:00","EST","CENTRL",61754,1397.995
"11/08/2025 04:25:00","EST","DUNWOD",61760,486.9092
"11/08/2025 04:25:00","EST","GENESE",61753,827.363
"11/08/2025 04:25:00","EST","HUD VL",61758,821.2144
"11/08/2025 04:25:00","EST","LONGIL",61762,1499.3744
"11/08/2025 04:25:00","EST","MHK VL",61756,670.736
"11/08/2025 04:25:00","EST","MILLWD",61759,213.8399
"11/08/2025 04:25:00","EST","N.Y.C.",61761,3938.8293
"11/08/2025 04:25:00","EST","NORTH",61755,604.3798
"11/08/2025 04:25:00","EST","WEST",61752,1354.6598
"11/08/2025 04:30:00","EST","CAPITL",61757,1056.1566
"11/08/2025 04:30:00","EST","CENTRL",61754,1355.442
"11/08/2025 04:30:00","EST","DUNWOD",61760,484.5493
"11/08/2025 04:30:00","EST","GENESE",61753,821.0485
"11/08/2025 04:30:00","EST","HUD VL",61758,830.9902
"11/08/2025 04:30:00","EST","LONGIL",61762,1495.7112
"11/08/2025 04:30:00","EST","MHK VL",61756,664.2169
"11/08/2025 04:30:00","EST","MILLWD",61759,217.2653
"11/08/2025 04:30:00","EST","N.Y.C.",61761,3969.309
"11/08/2025 04:30:00","EST","NORTH",61755,604.3101
"11/08/2025 04:30:00","EST","WEST",61752,1350.9744
"11/08/2025 04:35:00","EST","CAPITL",61757,1043.0171
"11/08/2025 04:35:00","EST","CENTRL",61754,1398.0254
"11/08/2025 04:35:00","EST","DUNWOD",61760,484.4149
"11/08/2025 04:35:00","EST","GENESE",61753,826.5836
"11/08/2025 04:35:00","EST","HUD VL",61758,825.9491
"11/08/2025 04:35:00","EST","LONGIL",61762,1486.5425
"11/08/2025 04:35:00","EST","MHK VL",61756,674.7075
"11/08/2025 04:35:00","EST","MILLWD",61759,205.2734
"11/08/2025 04:35:00","EST","N.Y.C.",61761,3953.099
"11/08/2025 04:35:00","EST","NORTH",61755,596.987
"11/08/2025 04:35:00","EST","WEST",61752,1366.8755
"11/08/2025 04:40:00","EST","CAPITL",61757,1067.9941
"11/08/2025 04:40:00","EST","CENTRL",61754,1403.0197
"11/08/2025 04:40:00","EST","DUNWOD",61760,489.5417
"11/08/2025 04:40:00","EST","GENESE",61753,827.1187
"11/08/2025 04:40:00","EST","HUD VL",61758,827.3916
"11/08/2025 04:40:00","EST","LONGIL",61762,1496.1663
"11/08/2025 04:40:00","EST","MHK VL",61756,685.6025
"11/08/2025 04:40:00","EST","MILLWD",61759,216.3276
"11/08/2025 04:40:00","EST","N.Y.C.",61761,3971.9702
"11/08/2025 04:40:00","EST","NORTH",61755,589.6461
"11/08/2025 04:40:00","EST","WEST",61752,1353.8004
"11/08/2025 04:45:00","EST","CAPITL",61757,1039.1495
"11/08/2025 04:45:00","EST","CENTRL",61754,1400.2158
"11/08/2025 04:45:00","EST","DUNWOD",61760,486.5393
"11/08/2025 04:45:00","EST","GENESE",61753,824.7546
"11/08/2025 04:45:00","EST","HUD VL",61758,824.076
"11/08/2025 04:45:00","EST","LONGIL",61762,1498.692
"11/08/2025 04:45:00","EST","MHK VL",61756,674.2886
"11/08/2025 04:45:00","EST","MILLWD",61759,210.6962
"11/08/2025 04:45:00","EST","N.Y.C.",61761,3950.7295
"11/08/2025 04:45:00","EST","NORTH",61755,600.269
"11/08/2025 04:45:00","EST","WEST",61752,1358.2412
"11/08/2025 04:50:00","EST","CAPITL",61757,1043.1262
"11/08/2025 04:50:00","EST","CENTRL",61754,1404.4915
"11/08/2025 04:50:00","EST","DUNWOD",61760,484.6561
"11/08/2025 04:50:00","EST","GENESE",61753,825.8735
"11/08/2025 04:50:00","EST","HUD VL",61758,831.389
"11/08/2025 04:50:00","EST","LONGIL",61762,1508.3219
"11/08/2025 04:50:00","EST","MHK VL",61756,668.223
"11/08/2025 04:50:00","EST","MILLWD",61759,205.7876
"11/08/2025 04:50:00","EST","N.Y.C.",61761,3962.962
"11/08/2025 04:50:00","EST","NORTH",61755,588.7707
"11/08/2025 04:50:00","EST","WEST",61752,1361.375
"11/08/2025 04:55:00","EST","CAPITL",61757,1042.1318
"11/08/2025 04:55:00","EST","CENTRL",61754,1364.2612
"11/08/2025 04:55:00","EST","DUNWOD",61760,477.1882
"11/08/2025 04:55:00","EST","GENESE",61753,821.7485
"11/08/2025 04:55:00","EST","HUD VL",61758,842.2918
"11/08/2025 04:55:00","EST","LONGIL",61762,1505.7028
"11/08/2025 04:55:00","EST","MHK VL",61756,672.1968
"11/08/2025 04:55:00","EST","MILLWD",61759,209.0859
"11/08/2025 04:55:00","EST","N.Y.C.",61761,3960.9114
"11/08/2025 04:55:00","EST","NORTH",61755,599.5089
"11/08/2025 04:55:00","EST","WEST",61752,1372.3335
"11/08/2025 05:00:00","EST","CAPITL",61757,1054.6818
"11/08/2025 05:00:00","EST","CENTRL",61754,1374.2521
"11/08/2025 05:00:00","EST","DUNWOD",61760,487.0547
"11/08/2025 05:00:00","EST","GENESE",61753,832.7681
"11/08/2025 05:00:00","EST","HUD VL",61758,826.4664
"11/08/2025 05:00:00","EST","LONGIL",61762,1508.0576
"11/08/2025 05:00:00","EST","MHK VL",61756,664.3508
"11/08/2025 05:00:00","EST","MILLWD",61759,209.3344
"11/08/2025 05:00:00","EST","N.Y.C.",61761,3958.9167
"11/08/2025 05:00:00","EST","NORTH",61755,603.2172
"11/08/2025 05:00:00","EST","WEST",61752,1369.1768
"11/08/2025 05:05:00","EST","CAPITL",61757,1045.0616
"11/08/2025 05:05:00","EST","CENTRL",61754,1361.387
"11/08/2025 05:05:00","EST","DUNWOD",61760,497.1372
"11/08/2025 05:05:00","EST","GENESE",61753,841.5468
"11/08/2025 05:05:00","EST","HUD VL",61758,825.7047
"11/08/2025 05:05:00","EST","LONGIL",61762,1515.2117
"11/08/2025 05:05:00","EST","MHK VL",61756,693.2054
"11/08/2025 05:05:00","EST","MILLWD",61759,211.4494
"11/08/2025 05:05:00","EST","N.Y.C.",61761,3974.5488
"11/08/2025 05:05:00","EST","NORTH",61755,600.2871
"11/08/2025 05:05:00","EST","WEST",61752,1356.912
"11/08/2025 05:10:00","EST","CAPITL",61757,1060.3805
"11/08/2025 05:10:00","EST","CENTRL",61754,1385.9537
"11/08/2025 05:10:00","EST","DUNWOD",61760,488.7182
"11/08/2025 05:10:00","EST","GENESE",61753,839.8613
"11/08/2025 05:10:00","EST","HUD VL",61758,818.2185
"11/08/2025 05:10:00","EST","LONGIL",61762,1523.2902
"11/08/2025 05:10:00","EST","MHK VL",61756,678.1887
"11/08/2025 05:10:00","EST","MILLWD",61759,219.6833
"11/08/2025 05:10:00","EST","N.Y.C.",61761,3965.086
"11/08/2025 05:10:00","EST","NORTH",61755,614.2824
"11/08/2025 05:10:00","EST","WEST",61752,1367.968
"11/08/2025 05:15:00","EST","CAPITL",61757,1056.4612
"11/08/2025 05:15:00","EST","CENTRL",61754,1416.671
"11/08/2025 05:15:00","EST","DUNWOD",61760,486.6281
"11/08/2025 05:15:00","EST","GENESE",61753,844.0687
"11/08/2025 05:15:00","EST","HUD VL",61758,832.6505
"11/08/2025 05:15:00","EST","LONGIL",61762,1516.3015
"11/08/2025 05:15:00","EST","MHK VL",61756,677.5128
"11/08/2025 05:15:00","EST","MILLWD",61759,219.2083
"11/08/2025 05:15:00","EST","N.Y.C.",61761,4005.7134
"11/08/2025 05:15:00","EST","NORTH",61755,609.9026
"11/08/2025 05:15:00","EST","WEST",61752,1383.5507
"11/08/2025 05:20:00","EST","CAPITL",61757,1091.6858
"11/08/2025 05:20:00","EST","CENTRL",61754,1435.7845
"11/08/2025 05:20:00","EST","DUNWOD",61760,493.1151
"11/08/2025 05:20:00","EST","GENESE",61753,843.95
"11/08/2025 05:20:00","EST","HUD VL",61758,828.1723
"11/08/2025 05:20:00","EST","LONGIL",61762,1519.8252
"11/08/2025 05:20:00","EST","MHK VL",61756,675.51
"11/08/2025 05:20:00","EST","MILLWD",61759,218.2852
"11/08/2025 05:20:00","EST","N.Y.C.",61761,4010.9224
"11/08/2025 05:20:00","EST","NORTH",61755,603.7044
"11/08/2025 05:20:00","EST","WEST",61752,1377.4453
"11/08/2025 05:25:00","EST","CAPITL",61757,1075.4944
"11/08/2025 05:25:00","EST","CENTRL",61754,1391.2256
"11/08/2025 05:25:00","EST","DUNWOD",61760,489.1757
"11/08/2025 05:25:00","EST","GENESE",61753,841.3414
"11/08/2025 05:25:00","EST","HUD VL",61758,841.0525
"11/08/2025 05:25:00","EST","LONGIL",61762,1526.9595
"11/08/2025 05:25:00","EST","MHK VL",61756,688.4231
"11/08/2025 05:25:00","EST","MILLWD",61759,208.7742
"11/08/2025 05:25:00","EST","N.Y.C.",61761,3998.5024
"11/08/2025 05:25:00","EST","NORTH",61755,610.0747
"11/08/2025 05:25:00","EST","WEST",61752,1391.7133
"11/08/2025 05:30:00","EST","CAPITL",61757,1057.941
"11/08/2025 05:30:00","EST","CENTRL",61754,1429.0256
"11/08/2025 05:30:00","EST","DUNWOD",61760,501.1699
"11/08/2025 05:30:00","EST","GENESE",61753,842.8033
"11/08/2025 05:30:00","EST","HUD VL",61758,826.0017
"11/08/2025 05:30:00","EST","LONGIL",61762,1527.544
"11/08/2025 05:30:00","EST","MHK VL",61756,683.9002
"11/08/2025 05:30:00","EST","MILLWD",61759,230.6122
"11/08/2025 05:30:00","EST","N.Y.C.",61761,4024.9482
"11/08/2025 05:30:00","EST","NORTH",61755,617.0905
"11/08/2025 05:30:00","EST","WEST",61752,1381.9128
"11/08/2025 05:35:00","EST","CAPITL",61757,1070.7595
"11/08/2025 05:35:00","EST","CENTRL",61754,1439.8887
"11/08/2025 05:35:00","EST","DUNWOD",61760,492.1156
"11/08/2025 05:35:00","EST","GENESE",61753,847.4378
"11/08/2025 05:35:00","EST","HUD VL",61758,814.6401
"11/08/2025 05:35:00","EST","LONGIL",61762,1536.5853
"11/08/2025 05:35:00","EST","MHK VL",61756,696.5726
"11/08/2025 05:35:00","EST","MILLWD",61759,220.9855
"11/08/2025 05:35:00","EST","N.Y.C.",61761,4027.5327
"11/08/2025 05:35:00","EST","NORTH",61755,596.3519
"11/08/2025 05:35:00","EST","WEST",61752,1384.1497
"11/08/2025 05:40:00","EST","CAPITL",61757,1076.0245
"11/08/2025 05:40:00","EST","CENTRL",61754,1436.4414
"11/08/2025 05:40:00","EST","DUNWOD",61760,496.5197
"11/08/2025 05:40:00","EST","GENESE",61753,853.335
"11/08/2025 05:40:00","EST","HUD VL",61758,873.397
"11/08/2025 05:40:00","EST","LONGIL",61762,1547.9534
"11/08/2025 05:40:00","EST","MHK VL",61756,687.8046
"11/08/2025 05:40:00","EST","MILLWD",61759,212.3537
"11/08/2025 05:40:00","EST","N.Y.C.",61761,4027.9268
"11/08/2025 05:40:00","EST","NORTH",61755,613.6661
"11/08/2025 05:40:00","EST","WEST",61752,1386.7122
"11/08/2025 05:45:00","EST","CAPITL",61757,1081.289
"11/08/2025 05:45:00","EST","CENTRL",61754,1459.7556
"11/08/2025 05:45:00","EST","DUNWOD",61760,498.2842
"11/08/2025 05:45:00","EST","GENESE",61753,851.2432
"11/08/2025 05:45:00","EST","HUD VL",61758,827.1657
"11/08/2025 05:45:00","EST","LONGIL",61762,1552.6858
"11/08/2025 05:45:00","EST","MHK VL",61756,696.3436
"11/08/2025 05:45:00","EST","MILLWD",61759,215.0997
"11/08/2025 05:45:00","EST","N.Y.C.",61761,4049.811
"11/08/2025 05:45:00","EST","NORTH",61755,610.1675
"11/08/2025 05:45:00","EST","WEST",61752,1391.4171
"11/08/2025 05:50:00","EST","CAPITL",61757,1069.6387
"11/08/2025 05:50:00","EST","CENTRL",61754,1419.8306
"11/08/2025 05:50:00","EST","DUNWOD",61760,502.5052
"11/08/2025 05:50:00","EST","GENESE",61753,854.7653
"11/08/2025 05:50:00","EST","HUD VL",61758,839.9077
"11/08/2025 05:50:00","EST","LONGIL",61762,1547.5739
"11/08/2025 05:50:00","EST","MHK VL",61756,684.0413
"11/08/2025 05:50:00","EST","MILLWD",61759,219.0789
"11/08/2025 05:50:00","EST","N.Y.C.",61761,4033.2795
"11/08/2025 05:50:00","EST","NORTH",61755,601.5682
"11/08/2025 05:50:00","EST","WEST",61752,1387.4353
"11/08/2025 05:55:00","EST","CAPITL",61757,1073.6072
"11/08/2025 05:55:00","EST","CENTRL",61754,1416.8984
"11/08/2025 05:55:00","EST","DUNWOD",61760,497.3646
"11/08/2025 05:55:00","EST","GENESE",61753,859.7167
"11/08/2025 05:55:00","EST","HUD VL",61758,831.9514
"11/08/2025 05:55:00","EST","LONGIL",61762,1551.917
"11/08/2025 05:55:00","EST","MHK VL",61756,686.0262
"11/08/2025 05:55:00","EST","MILLWD",61759,219.5199
"11/08/2025 05:55:00","EST","N.Y.C.",61761,4066.2551
"11/08/2025 05:55:00","EST","NORTH",61755,617.9457
"11/08/2025 05:55:00","EST","WEST",61752,1382.0127
"11/08/2025 06:00:00","EST","CAPITL",61757,1078.2617
"11/08/2025 06:00:00","EST","CENTRL",61754,1440.9187
"11/08/2025 06:00:00","EST","DUNWOD",61760,502.2196
"11/08/2025 06:00:00","EST","GENESE",61753,859.5215
"11/08/2025 06:00:00","EST","HUD VL",61758,825.602
"11/08/2025 06:00:00","EST","LONGIL",61762,1576.3396
"11/08/2025 06:00:00","EST","MHK VL",61756,692.6559
"11/08/2025 06:00:00","EST","MILLWD",61759,226.0202
"11/08/2025 06:00:00","EST","N.Y.C.",61761,4067.7388
"11/08/2025 06:00:00","EST","NORTH",61755,617.363
"11/08/2025 06:00:00","EST","WEST",61752,1407.214
"11/08/2025 06:05:00","EST","CAPITL",61757,1079.6843
"11/08/2025 06:05:00","EST","CENTRL",61754,1482.4116
"11/08/2025 06:05:00","EST","DUNWOD",61760,505.2623
"11/08/2025 06:05:00","EST","GENESE",61753,867.5809
"11/08/2025 06:05:00","EST","HUD VL",61758,849.4245
"11/08/2025 06:05:00","EST","LONGIL",61762,1576.9274
"11/08/2025 06:05:00","EST","MHK VL",61756,701.1537
"11/08/2025 06:05:00","EST","MILLWD",61759,224.1724
"11/08/2025 06:05:00","EST","N.Y.C.",61761,4081.2178
"11/08/2025 06:05:00","EST","NORTH",61755,605.8594
"11/08/2025 06:05:00","EST","WEST",61752,1398.6807
"11/08/2025 06:10:00","EST","CAPITL",61757,1119.1106
"11/08/2025 06:10:00","EST","CENTRL",61754,1486.2788
"11/08/2025 06:10:00","EST","DUNWOD",61760,513.094
"11/08/2025 06:10:00","EST","GENESE",61753,870.197
"11/08/2025 06:10:00","EST","HUD VL",61758,861.1644
"11/08/2025 06:10:00","EST","LONGIL",61762,1582.2789
"11/08/2025 06:10:00","EST","MHK VL",61756,715.818
"11/08/2025 06:10:00","EST","MILLWD",61759,227.0307
"11/08/2025 06:10:00","EST","N.Y.C.",61761,4137.2544
"11/08/2025 06:10:00","EST","NORTH",61755,597.981
"11/08/2025 06:10:00","EST","WEST",61752,1436.684
"11/08/2025 06:12:34","EST","CAPITL",61757,1112.7222
"11/08/2025 06:12:34","EST","CENTRL",61754,1509.5
"11/08/2025 06:12:34","EST","DUNWOD",61760,510.7975
"11/08/2025 06:12:34","EST","GENESE",61753,877.0184
"11/08/2025 06:12:34","EST","HUD VL",61758,857.5075
"11/08/2025 06:12:34","EST","LONGIL",61762,1586.9725
"11/08/2025 06:12:34","EST","MHK VL",61756,703.7861
"11/08/2025 06:12:34","EST","MILLWD",61759,227.0519
"11/08/2025 06:12:34","EST","N.Y.C.",61761,4145.8257
"11/08/2025 06:12:34","EST","NORTH",61755,588.7457
"11/08/2025 06:12:34","EST","WEST",61752,1433.6311
"11/08/2025 06:13:58","EST","CAPITL",61757,1107.5577
"11/08/2025 06:13:58","EST","CENTRL",61754,1505.4797
"11/08/2025 06:13:58","EST","DUNWOD",61760,504.7132
"11/08/2025 06:13:58","EST","GENESE",61753,878.5369
"11/08/2025 06:13:58","EST","HUD VL",61758,853.7859
"11/08/2025 06:13:58","EST","LONGIL",61762,1593.2797
"11/08/2025 06:13:58","EST","MHK VL",61756,690.0018
"11/08/2025 06:13:58","EST","MILLWD",61759,231.3466
"11/08/2025 06:13:58","EST","N.Y.C.",61761,4141.2954
"11/08/2025 06:13:58","EST","NORTH",61755,602.7717
"11/08/2025 06:13:58","EST","WEST",61752,1412.9631
"11/08/2025 06:15:00","EST","CAPITL",61757,1125.6688
"11/08/2025 06:15:00","EST","CENTRL",61754,1511.2479
"11/08/2025 06:15:00","EST","DUNWOD",61760,519.55
"11/08/2025 06:15:00","EST","GENESE",61753,874.0857
"11/08/2025 06:15:00","EST","HUD VL",61758,851.7468
"11/08/2025 06:15:00","EST","LONGIL",61762,1609.2664
"11/08/2025 06:15:00","EST","MHK VL",61756,702.6322
"11/08/2025 06:15:00","EST","MILLWD",61759,238.5231
"11/08/2025 06:15:00","EST","N.Y.C.",61761,4136.2534
"11/08/2025 06:15:00","EST","NORTH",61755,604.3707
"11/08/2025 06:15:00","EST","WEST",61752,1420.3955
"11/08/2025 06:20:00","EST","CAPITL",61757,1113.4553
"11/08/2025 06:20:00","EST","CENTRL",61754,1510.859
"11/08/2025 06:20:00","EST","DUNWOD",61760,519.6859
"11/08/2025 06:20:00","EST","GENESE",61753,884.6399
"11/08/2025 06:20:00","EST","HUD VL",61758,846.3402
"11/08/2025 06:20:00","EST","LONGIL",61762,1613.599
"11/08/2025 06:20:00","EST","MHK VL",61756,704.3667
"11/08/2025 06:20:00","EST","MILLWD",61759,228.1216
"11/08/2025 06:20:00","EST","N.Y.C.",61761,4131.483
"11/08/2025 06:20:00","EST","NORTH",61755,584.8115
"11/08/2025 06:20:00","EST","WEST",61752,1415.741
"11/08/2025 06:25:00","EST","CAPITL",61757,1127.266
"11/08/2025 06:25:00","EST","CENTRL",61754,1508.4547
"11/08/2025 06:25:00","EST","DUNWOD",61760,508.5131
"11/08/2025 06:25:00","EST","GENESE",61753,886.9609
"11/08/2025 06:25:00","EST","HUD VL",61758,875.2684
"11/08/2025 06:25:00","EST","LONGIL",61762,1608.105
"11/08/2025 06:25:00","EST","MHK VL",61756,708.4609
"11/08/2025 06:25:00","EST","MILLWD",61759,221.1607
"11/08/2025 06:25:00","EST","N.Y.C.",61761,4173.5015
"11/08/2025 06:25:00","EST","NORTH",61755,577.9216
"11/08/2025 06:25:00","EST","WEST",61752,1419.344
"11/08/2025 06:30:00","EST","CAPITL",61757,1106.5015
"11/08/2025 06:30:00","EST","CENTRL",61754,1501.0021
"11/08/2025 06:30:00","EST","DUNWOD",61760,507.4233
"11/08/2025 06:30:00","EST","GENESE",61753,883.8704
"11/08/2025 06:30:00","EST","HUD VL",61758,839.5236
"11/08/2025 06:30:00","EST","LONGIL",61762,1601.1854
"11/08/2025 06:30:00","EST","MHK VL",61756,718.2932
"11/08/2025 06:30:00","EST","MILLWD",61759,223.1098
"11/08/2025 06:30:00","EST","N.Y.C.",61761,4171.7256
"11/08/2025 06:30:00","EST","NORTH",61755,583.7793
"11/08/2025 06:30:00","EST","WEST",61752,1415.962
"11/08/2025 06:35:00","EST","CAPITL",61757,1126.843
"11/08/2025 06:35:00","EST","CENTRL",61754,1509.0463
