"Time Stamp","Time Zone","Name","PTID","Load"
"01/29/2026 00:10:00","EST","MHK VL",61756,1058.1986
"01/29/2026 00:10:00","EST","MILLWD",61759,417.244
"01/29/2026 00:10:00","EST","N.Y.C.",61761,6338.7676
"01/29/2026 00:10:00","EST","NORTH",61755,722.8999
"01/29/2026 00:10:00","EST","WEST",61752,1866.6718
"01/29/2026 00:15:00","EST","CAPITL",61757,1500.2223
"01/29/2026 00:15:00","EST","CENTRL",61754,2106.249
"01/29/2026 00:15:00","EST","DUNWOD",61760,759.1
"01/29/2026 00:15:00","EST","GENESE",61753,1192.855
"01/29/2026 00:15:00","EST","HUD VL",61758,1391.3865
"01/29/2026 00:15:00","EST","LONGIL",61762,2573.3047
"01/29/2026 00:15:00","EST","MHK VL",61756,1068.4429
"01/29/2026 00:15:00","EST","MILLWD",61759,410.6191
"01/29/2026 00:15:00","EST","N.Y.C.",61761,6330.7725
"01/29/2026 00:15:00","EST","NORTH",61755,718.1243
"01/29/2026 00:15:00","EST","WEST",61752,1850.0884
"01/29/2026 00:20:00","EST","CAPITL",61757,1548.9219
"01/29/2026 00:20:00","EST","CENTRL",61754,2079.9265
"01/29/2026 00:20:00","EST","DUNWOD",61760,739.7482
"01/29/2026 00:20:00","EST","GENESE",61753,1191.1118
"01/29/2026 00:20:00","EST","HUD VL",61758,1367.79
"01/29/2026 00:20:00","EST","LONGIL",61762,2564.553
"01/29/2026 00:20:00","EST","MHK VL",61756,1074.6085
"01/29/2026 00:20:00","EST","MILLWD",61759,407.6912
"01/29/2026 00:20:00","EST","N.Y.C.",61761,6325.5938
"01/29/2026 00:20:00","EST","NORTH",61755,708.5057
"01/29/2026 00:20:00","EST","WEST",61752,1813.8802
"01/29/2026 00:25:00","EST","CAPITL",61757,1551.334
"01/29/2026 00:25:00","EST","CENTRL",61754,2075.0159
"01/29/2026 00:25:00","EST","DUNWOD",61760,741.3423
"01/29/2026 00:25:00","EST","GENESE",61753,1179.3578
"01/29/2026 00:25:00","EST","HUD VL",61758,1384.7483
"01/29/2026 00:25:00","EST","LONGIL",61762,2572.5674
"01/29/2026 00:25:00","EST","MHK VL",61756,1075.1365
"01/29/2026 00:25:00","EST","MILLWD",61759,409.459
"01/29/2026 00:25:00","EST","N.Y.C.",61761,6292.9556
"01/29/2026 00:25:00","EST","NORTH",61755,714.7296
"01/29/2026 00:25:00","EST","WEST",61752,1853.2937
"01/29/2026 00:30:00","EST","CAPITL",61757,1523.5132
"01/29/2026 00:30:00","EST","CENTRL",61754,2084.5806
"01/29/2026 00:30:00","EST","DUNWOD",61760,739.6793
"01/29/2026 00:30:00","EST","GENESE",61753,1187.0078
"01/29/2026 00:30:00","EST","HUD VL",61758,1369.7102
"01/29/2026 00:30:00","EST","LONGIL",61762,2561.296
"01/29/2026 00:30:00","EST","MHK VL",61756,1058.4537
"01/29/2026 00:30:00","EST","MILLWD",61759,414.7842
"01/29/2026 00:30:00","EST","N.Y.C.",61761,6258.4897
"01/29/2026 00:30:00","EST","NORTH",61755,713.4609
"01/29/2026 00:30:00","EST","WEST",61752,1822.4573
"01/29/2026 00:35:00","EST","CAPITL",61757,1534.502
"01/29/2026 00:35:00","EST","CENTRL",61754,2072.6875
"01/29/2026 00:35:00","EST","DUNWOD",61760,742.0731
"01/29/2026 00:35:00","EST","GENESE",61753,1182.1707
"01/29/2026 00:35:00","EST","HUD VL",61758,1378.7684
"01/29/2026 00:35:00","EST","LONGIL",61762,2528.6438
"01/29/2026 00:35:00","EST","MHK VL",61756,1057.4912
"01/29/2026 00:35:00","EST","MILLWD",61759,396.6959
"01/29/2026 00:35:00","EST","N.Y.C.",61761,6259.34
"01/29/2026 00:35:00","EST","NORTH",61755,714.4811
"01/29/2026 00:35:00","EST","WEST",61752,1836.1794
"01/29/2026 00:40:00","EST","CAPITL",61757,1533.2455
"01/29/2026 00:40:00","EST","CENTRL",61754,2080.201
"01/29/2026 00:40:00","EST","DUNWOD",61760,733.4865
"01/29/2026 00:40:00","EST","GENESE",61753,1179.9595
"01/29/2026 00:40:00","EST","HUD VL",61758,1352.4838
"01/29/2026 00:40:00","EST","LONGIL",61762,2546.093
"01/29/2026 00:40:00","EST","MHK VL",61756,1066.8096
"01/29/2026 00:40:00","EST","MILLWD",61759,405.2296
"01/29/2026 00:40:00","EST","N.Y.C.",61761,6228.9014
"01/29/2026 00:40:00","EST","NORTH",61755,717.0266
"01/29/2026 00:40:00","EST","WEST",61752,1857.2833
"01/29/2026 00:45:00","EST","CAPITL",61757,1528.0504
"01/29/2026 00:45:00","EST","CENTRL",61754,2081.811
"01/29/2026 00:45:00","EST","DUNWOD",61760,744.3601
"01/29/2026 00:45:00","EST","GENESE",61753,1175.9307
"01/29/2026 00:45:00","EST","HUD VL",61758,1359.0497
"01/29/2026 00:45:00","EST","LONGIL",61762,2531.3806
"01/29/2026 00:45:00","EST","MHK VL",61756,1098.6165
"01/29/2026 00:45:00","EST","MILLWD",61759,405.6686
"01/29/2026 00:45:00","EST","N.Y.C.",61761,6202.9736
"01/29/2026 00:45:00","EST","NORTH",61755,718.8942
"01/29/2026 00:45:00","EST","WEST",61752,1818.6626
"01/29/2026 00:50:00","EST","CAPITL",61757,1520.584
"01/29/2026 00:50:00","EST","CENTRL",61754,2078.1768
"01/29/2026 00:50:00","EST","DUNWOD",61760,737.0794
"01/29/2026 00:50:00","EST","GENESE",61753,1171.6655
"01/29/2026 00:50:00","EST","HUD VL",61758,1360.1035
"01/29/2026 00:50:00","EST","LONGIL",61762,2531.5593
"01/29/2026 00:50:00","EST","MHK VL",61756,1065.3142
"01/29/2026 00:50:00","EST","MILLWD",61759,400.0212
"01/29/2026 00:50:00","EST","N.Y.C.",61761,6183.5654
"01/29/2026 00:50:00","EST","NORTH",61755,710.5902
"01/29/2026 00:50:00","EST","WEST",61752,1819.9061
"01/29/2026 00:55:00","EST","CAPITL",61757,1525.4277
"01/29/2026 00:55:00","EST","CENTRL",61754,2038.5483
"01/29/2026 00:55:00","EST","DUNWOD",61760,737.4487
"01/29/2026 00:55:00","EST","GENESE",61753,1170.7341
"01/29/2026 00:55:00","EST","HUD VL",61758,1356.6389
"01/29/2026 00:55:00","EST","LONGIL",61762,2520.2305
"01/29/2026 00:55:00","EST","MHK VL",61756,1063.2476
"01/29/2026 00:55:00","EST","MILLWD",61759,398.4994
"01/29/2026 00:55:00","EST","N.Y.C.",61761,6163.329
"01/29/2026 00:55:00","EST","NORTH",61755,710.705
"01/29/2026 00:55:00","EST","WEST",61752,1808.9658
"01/29/2026 01:00:00","EST","CAPITL",61757,1512.0284
"01/29/2026 01:00:00","EST","CENTRL",61754,2034.2136
"01/29/2026 01:00:00","EST","DUNWOD",61760,732.4441
"01/29/2026 01:00:00","EST","GENESE",61753,1171.7646
"01/29/2026 01:00:00","EST","HUD VL",61758,1367.2083
"01/29/2026 01:00:00","EST","LONGIL",61762,2518.3733
"01/29/2026 01:00:00","EST","MHK VL",61756,1061.9879
"01/29/2026 01:00:00","EST","MILLWD",61759,399.5743
"01/29/2026 01:00:00","EST","N.Y.C.",61761,6148.379
"01/29/2026 01:00:00","EST","NORTH",61755,712.7418
"01/29/2026 01:00:00","EST","WEST",61752,1821.9854
"01/29/2026 01:05:00","EST","CAPITL",61757,1513.4573
"01/29/2026 01:05:00","EST","CENTRL",61754,2062.8613
"01/29/2026 01:05:00","EST","DUNWOD",61760,734.4095
"01/29/2026 01:05:00","EST","GENESE",61753,1168.9492
"01/29/2026 01:05:00","EST","HUD VL",61758,1347.6875
"01/29/2026 01:05:00","EST","LONGIL",61762,2516.5806
"01/29/2026 01:05:00","EST","MHK VL",61756,1056.8737
"01/29/2026 01:05:00","EST","MILLWD",61759,409.9821
"01/29/2026 01:05:00","EST","N.Y.C.",61761,6146.452
"01/29/2026 01:05:00","EST","NORTH",61755,718.2727
"01/29/2026 01:05:00","EST","WEST",61752,1815.62
"01/29/2026 01:10:00","EST","CAPITL",61757,1514.2998
"01/29/2026 01:10:00","EST","CENTRL",61754,2022.8127
"01/29/2026 01:10:00","EST","DUNWOD",61760,735.6589
"01/29/2026 01:10:00","EST","GENESE",61753,1167.9293
"01/29/2026 01:10:00","EST","HUD VL",61758,1349.7123
"01/29/2026 01:10:00","EST","LONGIL",61762,2493.457
"01/29/2026 01:10:00","EST","MHK VL",61756,1056.7869
"01/29/2026 01:10:00","EST","MILLWD",61759,404.8061
"01/29/2026 01:10:00","EST","N.Y.C.",61761,6115.8643
"01/29/2026 01:10:00","EST","NORTH",61755,712.3669
"01/29/2026 01:10:00","EST","WEST",61752,1804.1195
"01/29/2026 01:15:00","EST","CAPITL",61757,1503.1375
"01/29/2026 01:15:00","EST","CENTRL",61754,2058.1238
"01/29/2026 01:15:00","EST","DUNWOD",61760,715.9361
"01/29/2026 01:15:00","EST","GENESE",61753,1171.4944
"01/29/2026 01:15:00","EST","HUD VL",61758,1356.4751
"01/29/2026 01:15:00","EST","LONGIL",61762,2483.7075
"01/29/2026 01:15:00","EST","MHK VL",61756,1060.2396
"01/29/2026 01:15:00","EST","MILLWD",61759,402.6955
"01/29/2026 01:15:00","EST","N.Y.C.",61761,6113.824
"01/29/2026 01:15:00","EST","NORTH",61755,707.3279
"01/29/2026 01:15:00","EST","WEST",61752,1794.9313
"01/29/2026 01:20:00","EST","CAPITL",61757,1517.3676
"01/29/2026 01:20:00","EST","CENTRL",61754,2051.2427
"01/29/2026 01:20:00","EST","DUNWOD",61760,730.7184
"01/29/2026 01:20:00","EST","GENESE",61753,1163.064
"01/29/2026 01:20:00","EST","HUD VL",61758,1351.541
"01/29/2026 01:20:00","EST","LONGIL",61762,2489.2163
"01/29/2026 01:20:00","EST","MHK VL",61756,1052.2952
"01/29/2026 01:20:00","EST","MILLWD",61759,396.7424
"01/29/2026 01:20:00","EST","N.Y.C.",61761,6106.8945
"01/29/2026 01:20:00","EST","NORTH",61755,736.6483
"01/29/2026 01:20:00","EST","WEST",61752,1806.4082
"01/29/2026 01:25:00","EST","CAPITL",61757,1512.0833
"01/29/2026 01:25:00","EST","CENTRL",61754,2030.2854
"01/29/2026 01:25:00","EST","DUNWOD",61760,720.787
"01/29/2026 01:25:00","EST","GENESE",61753,1165.459
"01/29/2026 01:25:00","EST","HUD VL",61758,1351.3953
"01/29/2026 01:25:00","EST","LONGIL",61762,2474.771
"01/29/2026 01:25:00","EST","MHK VL",61756,1063.1296
"01/29/2026 01:25:00","EST","MILLWD",61759,401.36
"01/29/2026 01:25:00","EST","N.Y.C.",61761,6095.474
"01/29/2026 01:25:00","EST","NORTH",61755,715.0874
"01/29/2026 01:25:00","EST","WEST",61752,1815.0237
"01/29/2026 01:30:00","EST","CAPITL",61757,1503.3683
"01/29/2026 01:30:00","EST","CENTRL",61754,2052.4294
"01/29/2026 01:30:00","EST","DUNWOD",61760,725.1747
"01/29/2026 01:30:00","EST","GENESE",61753,1159.8606
"01/29/2026 01:30:00","EST","HUD VL",61758,1358.6868
"01/29/2026 01:30:00","EST","LONGIL",61762,2480.0276
"01/29/2026 01:30:00","EST","MHK VL",61756,1054.3474
"01/29/2026 01:30:00","EST","MILLWD",61759,403.1284
"01/29/2026 01:30:00","EST","N.Y.C.",61761,6063.8613
"01/29/2026 01:30:00","EST","NORTH",61755,719.5714
"01/29/2026 01:30:00","EST","WEST",61752,1792.0068
"01/29/2026 01:35:00","EST","CAPITL",61757,1511.5369
"01/29/2026 01:35:00","EST","CENTRL",61754,2052.9087
"01/29/2026 01:35:00","EST","DUNWOD",61760,713.2059
"01/29/2026 01:35:00","EST","GENESE",61753,1155.8794
"01/29/2026 01:35:00","EST","HUD VL",61758,1337.0342
"01/29/2026 01:35:00","EST","LONGIL",61762,2481.7112
"01/29/2026 01:35:00","EST","MHK VL",61756,1050.7998
"01/29/2026 01:35:00","EST","MILLWD",61759,400.298
"01/29/2026 01:35:00","EST","N.Y.C.",61761,6052.129
"01/29/2026 01:35:00","EST","NORTH",61755,738.691
"01/29/2026 01:35:00","EST","WEST",61752,1809.2078
"01/29/2026 01:40:00","EST","CAPITL",61757,1499.2667
"01/29/2026 01:40:00","EST","CENTRL",61754,2063.9172
"01/29/2026 01:40:00","EST","DUNWOD",61760,718.8098
"01/29/2026 01:40:00","EST","GENESE",61753,1166.5742
"01/29/2026 01:40:00","EST","HUD VL",61758,1332.2964
"01/29/2026 01:40:00","EST","LONGIL",61762,2459.9128
"01/29/2026 01:40:00","EST","MHK VL",61756,1055.3638
"01/29/2026 01:40:00","EST","MILLWD",61759,403.2339
"01/29/2026 01:40:00","EST","N.Y.C.",61761,6037.6797
"01/29/2026 01:40:00","EST","NORTH",61755,715.8656
"01/29/2026 01:40:00","EST","WEST",61752,1789.413
"01/29/2026 01:45:00","EST","CAPITL",61757,1509.0413
"01/29/2026 01:45:00","EST","CENTRL",61754,2056.5918
"01/29/2026 01:45:00","EST","DUNWOD",61760,712.1412
"01/29/2026 01:45:00","EST","GENESE",61753,1157.0486
"01/29/2026 01:45:00","EST","HUD VL",61758,1343.1388
"01/29/2026 01:45:00","EST","LONGIL",61762,2471.0051
"01/29/2026 01:45:00","EST","MHK VL",61756,1069.4937
"01/29/2026 01:45:00","EST","MILLWD",61759,402.2304
"01/29/2026 01:45:00","EST","N.Y.C.",61761,6040.8867
"01/29/2026 01:45:00","EST","NORTH",61755,714.1771
"01/29/2026 01:45:00","EST","WEST",61752,1808.5703
"01/29/2026 01:50:00","EST","CAPITL",61757,1520.4259
"01/29/2026 01:50:00","EST","CENTRL",61754,2057.3206
"01/29/2026 01:50:00","EST","DUNWOD",61760,718.6874
"01/29/2026 01:50:00","EST","GENESE",61753,1160.2983
"01/29/2026 01:50:00","EST","HUD VL",61758,1323.5732
"01/29/2026 01:50:00","EST","LONGIL",61762,2449.621
"01/29/2026 01:50:00","EST","MHK VL",61756,1059.1652
"01/29/2026 01:50:00","EST","MILLWD",61759,404.7471
"01/29/2026 01:50:00","EST","N.Y.C.",61761,6021.7656
"01/29/2026 01:50:00","EST","NORTH",61755,707.7181
"01/29/2026 01:50:00","EST","WEST",61752,1778.1821
"01/29/2026 01:55:00","EST","CAPITL",61757,1508.9338
"01/29/2026 01:55:00","EST","CENTRL",61754,2048.7239
"01/29/2026 01:55:00","EST","DUNWOD",61760,712.7163
"01/29/2026 01:55:00","EST","GENESE",61753,1152.1306
"01/29/2026 01:55:00","EST","HUD VL",61758,1338.5604
"01/29/2026 01:55:00","EST","LONGIL",61762,2449.6567
"01/29/2026 01:55:00","EST","MHK VL",61756,1053.5631
"01/29/2026 01:55:00","EST","MILLWD",61759,395.9811
"01/29/2026 01:55:00","EST","N.Y.C.",61761,6028.2256
"01/29/2026 01:55:00","EST","NORTH",61755,723.1591
"01/29/2026 01:55:00","EST","WEST",61752,1796.1616
"01/29/2026 02:00:00","EST","CAPITL",61757,1504.1038
"01/29/2026 02:00:00","EST","CENTRL",61754,2013.5315
"01/29/2026 02:00:00","EST","DUNWOD",61760,706.0518
"01/29/2026 02:00:00","EST","GENESE",61753,1153.3939
"01/29/2026 02:00:00","EST","HUD VL",61758,1356.1714
"01/29/2026 02:00:00","EST","LONGIL",61762,2438.8208
"01/29/2026 02:00:00","EST","MHK VL",61756,1054.8748
"01/29/2026 02:00:00","EST","MILLWD",61759,389.0199
"01/29/2026 02:00:00","EST","N.Y.C.",61761,5985.885
"01/29/2026 02:00:00","EST","NORTH",61755,719.0264
"01/29/2026 02:00:00","EST","WEST",61752,1779.5044
"01/29/2026 02:05:00","EST","CAPITL",61757,1493.8496
"01/29/2026 02:05:00","EST","CENTRL",61754,2033.9019
"01/29/2026 02:05:00","EST","DUNWOD",61760,715.4835
"01/29/2026 02:05:00","EST","GENESE",61753,1154.5488
"01/29/2026 02:05:00","EST","HUD VL",61758,1344.874
"01/29/2026 02:05:00","EST","LONGIL",61762,2444.6167
"01/29/2026 02:05:00","EST","MHK VL",61756,1063.2432
"01/29/2026 02:05:00","EST","MILLWD",61759,400.0854
"01/29/2026 02:05:00","EST","N.Y.C.",61761,5954.92
"01/29/2026 02:05:00","EST","NORTH",61755,728.3474
"01/29/2026 02:05:00","EST","WEST",61752,1801.7773
"01/29/2026 02:10:00","EST","CAPITL",61757,1501.1525
"01/29/2026 02:10:00","EST","CENTRL",61754,2046.0322
"01/29/2026 02:10:00","EST","DUNWOD",61760,701.4265
"01/29/2026 02:10:00","EST","GENESE",61753,1158.7416
"01/29/2026 02:10:00","EST","HUD VL",61758,1364.9058
"01/29/2026 02:10:00","EST","LONGIL",61762,2443.4424
"01/29/2026 02:10:00","EST","MHK VL",61756,1062.0339
"01/29/2026 02:10:00","EST","MILLWD",61759,398.3088
"01/29/2026 02:10:00","EST","N.Y.C.",61761,5987.5186
"01/29/2026 02:10:00","EST","NORTH",61755,731.2594
"01/29/2026 02:10:00","EST","WEST",61752,1786.6631
"01/29/2026 02:15:00","EST","CAPITL",61757,1519.8561
"01/29/2026 02:15:00","EST","CENTRL",61754,2047.512
"01/29/2026 02:15:00","EST","DUNWOD",61760,714.9033
"01/29/2026 02:15:00","EST","GENESE",61753,1154.3025
"01/29/2026 02:15:00","EST","HUD VL",61758,1342.8923
"01/29/2026 02:15:00","EST","LONGIL",61762,2428.1443
"01/29/2026 02:15:00","EST","MHK VL",61756,1046.4574
"01/29/2026 02:15:00","EST","MILLWD",61759,400.8638
"01/29/2026 02:15:00","EST","N.Y.C.",61761,5939.5215
"01/29/2026 02:15:00","EST","NORTH",61755,745.2399
"01/29/2026 02:15:00","EST","WEST",61752,1765.5208
"01/29/2026 02:20:00","EST","CAPITL",61757,1509.9138
"01/29/2026 02:20:00","EST","CENTRL",61754,2043.8003
"01/29/2026 02:20:00","EST","DUNWOD",61760,707.9952
"01/29/2026 02:20:00","EST","GENESE",61753,1148.1526
"01/29/2026 02:20:00","EST","HUD VL",61758,1326.428
"01/29/2026 02:20:00","EST","LONGIL",61762,2427.0505
"01/29/2026 02:20:00","EST","MHK VL",61756,1061.6123
"01/29/2026 02:20:00","EST","MILLWD",61759,403.9923
"01/29/2026 02:20:00","EST","N.Y.C.",61761,5924.8916
"01/29/2026 02:20:00","EST","NORTH",61755,733.6683
"01/29/2026 02:20:00","EST","WEST",61752,1797.4058
"01/29/2026 02:25:00","EST","CAPITL",61757,1497.435
"01/29/2026 02:25:00","EST","CENTRL",61754,2046.5989
"01/29/2026 02:25:00","EST","DUNWOD",61760,716.814
"01/29/2026 02:25:00","EST","GENESE",61753,1148.717
"01/29/2026 02:25:00","EST","HUD VL",61758,1350.7855
"01/29/2026 02:25:00","EST","LONGIL",61762,2428.902
"01/29/2026 02:25:00","EST","MHK VL",61756,1059.9028
"01/29/2026 02:25:00","EST","MILLWD",61759,395.776
"01/29/2026 02:25:00","EST","N.Y.C.",61761,5925.258
"01/29/2026 02:25:00","EST","NORTH",61755,725.0028
"01/29/2026 02:25:00","EST","WEST",61752,1780.9292
"01/29/2026 02:30:00","EST","CAPITL",61757,1509.2839
"01/29/2026 02:30:00","EST","CENTRL",61754,2043.5662
"01/29/2026 02:30:00","EST","DUNWOD",61760,703.3821
"01/29/2026 02:30:00","EST","GENESE",61753,1152.8386
"01/29/2026 02:30:00","EST","HUD VL",61758,1331.1893
"01/29/2026 02:30:00","EST","LONGIL",61762,2421.7524
"01/29/2026 02:30:00","EST","MHK VL",61756,1065.643
"01/29/2026 02:30:00","EST","MILLWD",61759,398.0679
"01/29/2026 02:30:00","EST","N.Y.C.",61761,5929.224
"01/29/2026 02:30:00","EST","NORTH",61755,730.3928
"01/29/2026 02:30:00","EST","WEST",61752,1769.4023
"01/29/2026 02:35:00","EST","CAPITL",61757,1502.5815
"01/29/2026 02:35:00","EST","CENTRL",61754,2047.1685
"01/29/2026 02:35:00","EST","DUNWOD",61760,711.0146
"01/29/2026 02:35:00","EST","GENESE",61753,1149.3557
"01/29/2026 02:35:00","EST","HUD VL",61758,1342.8911
"01/29/2026 02:35:00","EST","LONGIL",61762,2408.442
"01/29/2026 02:35:00","EST","MHK VL",61756,1052.6738
"01/29/2026 02:35:00","EST","MILLWD",61759,391.6536
"01/29/2026 02:35:00","EST","N.Y.C.",61761,5899.839
"01/29/2026 02:35:00","EST","NORTH",61755,737.0804
"01/29/2026 02:35:00","EST","WEST",61752,1788.627
"01/29/2026 02:40:00","EST","CAPITL",61757,1504.2043
"01/29/2026 02:40:00","EST","CENTRL",61754,2058.4912
"01/29/2026 02:40:00","EST","DUNWOD",61760,699.7357
"01/29/2026 02:40:00","EST","GENESE",61753,1150.8297
"01/29/2026 02:40:00","EST","HUD VL",61758,1355.6665
"01/29/2026 02:40:00","EST","LONGIL",61762,2411.2803
"01/29/2026 02:40:00","EST","MHK VL",61756,1052.2738
"01/29/2026 02:40:00","EST","MILLWD",61759,399.0208
"01/29/2026 02:40:00","EST","N.Y.C.",61761,5904.665
"01/29/2026 02:40:00","EST","NORTH",61755,729.6871
"01/29/2026 02:40:00","EST","WEST",61752,1769.094
"01/29/2026 02:45:00","EST","CAPITL",61757,1502.2456
"01/29/2026 02:45:00","EST","CENTRL",61754,2039.4917
"01/29/2026 02:45:00","EST","DUNWOD",61760,697.3567
"01/29/2026 02:45:00","EST","GENESE",61753,1148.4176
"01/29/2026 02:45:00","EST","HUD VL",61758,1340.2545
"01/29/2026 02:45:00","EST","LONGIL",61762,2419.8418
"01/29/2026 02:45:00","EST","MHK VL",61756,1047.6425
"01/29/2026 02:45:00","EST","MILLWD",61759,389.3897
"01/29/2026 02:45:00","EST","N.Y.C.",61761,5910.116
"01/29/2026 02:45:00","EST","NORTH",61755,743.928
"01/29/2026 02:45:00","EST","WEST",61752,1795.7257
"01/29/2026 02:50:00","EST","CAPITL",61757,1525.7097
"01/29/2026 02:50:00","EST","CENTRL",61754,2011.2087
"01/29/2026 02:50:00","EST","DUNWOD",61760,709.9763
"01/29/2026 02:50:00","EST","GENESE",61753,1146.3726
"01/29/2026 02:50:00","EST","HUD VL",61758,1322.1829
"01/29/2026 02:50:00","EST","LONGIL",61762,2408.6345
"01/29/2026 02:50:00","EST","MHK VL",61756,1077.2683
"01/29/2026 02:50:00","EST","MILLWD",61759,393.547
"01/29/2026 02:50:00","EST","N.Y.C.",61761,5909.688
"01/29/2026 02:50:00","EST","NORTH",61755,732.4038
"01/29/2026 02:50:00","EST","WEST",61752,1784.6582
"01/29/2026 02:55:00","EST","CAPITL",61757,1507.3007
"01/29/2026 02:55:00","EST","CENTRL",61754,2007.938
"01/29/2026 02:55:00","EST","DUNWOD",61760,696.9078
"01/29/2026 02:55:00","EST","GENESE",61753,1151.5569
"01/29/2026 02:55:00","EST","HUD VL",61758,1335.0684
"01/29/2026 02:55:00","EST","LONGIL",61762,2410.022
"01/29/2026 02:55:00","EST","MHK VL",61756,1054.1978
"01/29/2026 02:55:00","EST","MILLWD",61759,404.3239
"01/29/2026 02:55:00","EST","N.Y.C.",61761,5904.4746
"01/29/2026 02:55:00","EST","NORTH",61755,730.21
"01/29/2026 02:55:00","EST","WEST",61752,1753.0625
"01/29/2026 03:00:00","EST","CAPITL",61757,1502.7362
"01/29/2026 03:00:00","EST","CENTRL",61754,2012.8088
"01/29/2026 03:00:00","EST","DUNWOD",61760,702.1571
"01/29/2026 03:00:00","EST","GENESE",61753,1147.139
"01/29/2026 03:00:00","EST","HUD VL",61758,1344.6489
"01/29/2026 03:00:00","EST","LONGIL",61762,2399.4482
"01/29/2026 03:00:00","EST","MHK VL",61756,1054.1906
"01/29/2026 03:00:00","EST","MILLWD",61759,390.9247
"01/29/2026 03:00:00","EST","N.Y.C.",61761,5885.9985
"01/29/2026 03:00:00","EST","NORTH",61755,724.8145
"01/29/2026 03:00:00","EST","WEST",61752,1766.8289
"01/29/2026 03:05:00","EST","CAPITL",61757,1512.3911
"01/29/2026 03:05:00","EST","CENTRL",61754,2019.0813
"01/29/2026 03:05:00","EST","DUNWOD",61760,691.0536
"01/29/2026 03:05:00","EST","GENESE",61753,1145.4137
"01/29/2026 03:05:00","EST","HUD VL",61758,1315.1914
"01/29/2026 03:05:00","EST","LONGIL",61762,2398.5117
"01/29/2026 03:05:00","EST","MHK VL",61756,1058.0896
"01/29/2026 03:05:00","EST","MILLWD",61759,401.574
"01/29/2026 03:05:00","EST","N.Y.C.",61761,5877.7446
"01/29/2026 03:05:00","EST","NORTH",61755,730.8723
"01/29/2026 03:05:00","EST","WEST",61752,1768.8048
"01/29/2026 03:10:00","EST","CAPITL",61757,1500.5692
"01/29/2026 03:10:00","EST","CENTRL",61754,2006.2725
"01/29/2026 03:10:00","EST","DUNWOD",61760,699.1277
"01/29/2026 03:10:00","EST","GENESE",61753,1139.745
"01/29/2026 03:10:00","EST","HUD VL",61758,1331.5488
"01/29/2026 03:10:00","EST","LONGIL",61762,2393.6467
"01/29/2026 03:10:00","EST","MHK VL",61756,1046.6207
"01/29/2026 03:10:00","EST","MILLWD",61759,402.3466
"01/29/2026 03:10:00","EST","N.Y.C.",61761,5879.376
"01/29/2026 03:10:00","EST","NORTH",61755,728.8729
"01/29/2026 03:10:00","EST","WEST",61752,1768.4978
"01/29/2026 03:15:00","EST","CAPITL",61757,1502.6484
"01/29/2026 03:15:00","EST","CENTRL",61754,1991.8777
"01/29/2026 03:15:00","EST","DUNWOD",61760,704.2127
