"Time Stamp","Time Zone","Name","PTID","Load"
"11/13/2025 01:25:00","EST","N.Y.C.",61761,4404.2637
"11/13/2025 01:25:00","EST","NORTH",61755,620.6473
"11/13/2025 01:25:00","EST","WEST",61752,1430.5878
"11/13/2025 01:30:00","EST","CAPITL",61757,1174.6312
"11/13/2025 01:30:00","EST","CENTRL",61754,1565.4172
"11/13/2025 01:30:00","EST","DUNWOD",61760,519.868
"11/13/2025 01:30:00","EST","GENESE",61753,923.3508
"11/13/2025 01:30:00","EST","HUD VL",61758,893.5164
"11/13/2025 01:30:00","EST","LONGIL",61762,1703.891
"11/13/2025 01:30:00","EST","MHK VL",61756,778.9063
"11/13/2025 01:30:00","EST","MILLWD",61759,254.766
"11/13/2025 01:30:00","EST","N.Y.C.",61761,4386.612
"11/13/2025 01:30:00","EST","NORTH",61755,610.2711
"11/13/2025 01:30:00","EST","WEST",61752,1423.9661
"11/13/2025 01:35:00","EST","CAPITL",61757,1129.7163
"11/13/2025 01:35:00","EST","CENTRL",61754,1559.1409
"11/13/2025 01:35:00","EST","DUNWOD",61760,511.8243
"11/13/2025 01:35:00","EST","GENESE",61753,928.4735
"11/13/2025 01:35:00","EST","HUD VL",61758,923.0283
"11/13/2025 01:35:00","EST","LONGIL",61762,1709.6224
"11/13/2025 01:35:00","EST","MHK VL",61756,730.7994
"11/13/2025 01:35:00","EST","MILLWD",61759,238.349
"11/13/2025 01:35:00","EST","N.Y.C.",61761,4374.3535
"11/13/2025 01:35:00","EST","NORTH",61755,611.5419
"11/13/2025 01:35:00","EST","WEST",61752,1422.4531
"11/13/2025 01:40:00","EST","CAPITL",61757,1153.5706
"11/13/2025 01:40:00","EST","CENTRL",61754,1567.041
"11/13/2025 01:40:00","EST","DUNWOD",61760,509.769
"11/13/2025 01:40:00","EST","GENESE",61753,937.0194
"11/13/2025 01:40:00","EST","HUD VL",61758,904.7709
"11/13/2025 01:40:00","EST","LONGIL",61762,1697.3428
"11/13/2025 01:40:00","EST","MHK VL",61756,758.9062
"11/13/2025 01:40:00","EST","MILLWD",61759,249.4292
"11/13/2025 01:40:00","EST","N.Y.C.",61761,4370.6265
"11/13/2025 01:40:00","EST","NORTH",61755,607.4235
"11/13/2025 01:40:00","EST","WEST",61752,1412.0055
"11/13/2025 01:45:00","EST","CAPITL",61757,1150.0659
"11/13/2025 01:45:00","EST","CENTRL",61754,1582.1038
"11/13/2025 01:45:00","EST","DUNWOD",61760,510.6071
"11/13/2025 01:45:00","EST","GENESE",61753,926.952
"11/13/2025 01:45:00","EST","HUD VL",61758,897.6775
"11/13/2025 01:45:00","EST","LONGIL",61762,1695.0261
"11/13/2025 01:45:00","EST","MHK VL",61756,767.5654
"11/13/2025 01:45:00","EST","MILLWD",61759,244.1521
"11/13/2025 01:45:00","EST","N.Y.C.",61761,4354.834
"11/13/2025 01:45:00","EST","NORTH",61755,610.402
"11/13/2025 01:45:00","EST","WEST",61752,1426.4536
"11/13/2025 01:50:00","EST","CAPITL",61757,1142.4122
"11/13/2025 01:50:00","EST","CENTRL",61754,1574.648
"11/13/2025 01:50:00","EST","DUNWOD",61760,508.6397
"11/13/2025 01:50:00","EST","GENESE",61753,919.9439
"11/13/2025 01:50:00","EST","HUD VL",61758,917.6621
"11/13/2025 01:50:00","EST","LONGIL",61762,1697.3309
"11/13/2025 01:50:00","EST","MHK VL",61756,759.1437
"11/13/2025 01:50:00","EST","MILLWD",61759,242.0498
"11/13/2025 01:50:00","EST","N.Y.C.",61761,4314.3154
"11/13/2025 01:50:00","EST","NORTH",61755,619.2958
"11/13/2025 01:50:00","EST","WEST",61752,1392.5422
"11/13/2025 01:55:00","EST","CAPITL",61757,1138.9033
"11/13/2025 01:55:00","EST","CENTRL",61754,1565.2681
"11/13/2025 01:55:00","EST","DUNWOD",61760,514.3171
"11/13/2025 01:55:00","EST","GENESE",61753,920.1857
"11/13/2025 01:55:00","EST","HUD VL",61758,868.1731
"11/13/2025 01:55:00","EST","LONGIL",61762,1695.0677
"11/13/2025 01:55:00","EST","MHK VL",61756,760.5841
"11/13/2025 01:55:00","EST","MILLWD",61759,251.93
"11/13/2025 01:55:00","EST","N.Y.C.",61761,4342.714
"11/13/2025 01:55:00","EST","NORTH",61755,624.3021
"11/13/2025 01:55:00","EST","WEST",61752,1416.3867
"11/13/2025 02:00:00","EST","CAPITL",61757,1180.1182
"11/13/2025 02:00:00","EST","CENTRL",61754,1563.2021
"11/13/2025 02:00:00","EST","DUNWOD",61760,497.9304
"11/13/2025 02:00:00","EST","GENESE",61753,923.6677
"11/13/2025 02:00:00","EST","HUD VL",61758,882.8717
"11/13/2025 02:00:00","EST","LONGIL",61762,1696.7643
"11/13/2025 02:00:00","EST","MHK VL",61756,764.7637
"11/13/2025 02:00:00","EST","MILLWD",61759,248.8241
"11/13/2025 02:00:00","EST","N.Y.C.",61761,4332.1973
"11/13/2025 02:00:00","EST","NORTH",61755,611.0825
"11/13/2025 02:00:00","EST","WEST",61752,1407.9946
"11/13/2025 02:05:00","EST","CAPITL",61757,1133.753
"11/13/2025 02:05:00","EST","CENTRL",61754,1561.5906
"11/13/2025 02:05:00","EST","DUNWOD",61760,499.6184
"11/13/2025 02:05:00","EST","GENESE",61753,921.9567
"11/13/2025 02:05:00","EST","HUD VL",61758,844.7178
"11/13/2025 02:05:00","EST","LONGIL",61762,1687.0817
"11/13/2025 02:05:00","EST","MHK VL",61756,767.6914
"11/13/2025 02:05:00","EST","MILLWD",61759,253.0368
"11/13/2025 02:05:00","EST","N.Y.C.",61761,4314.416
"11/13/2025 02:05:00","EST","NORTH",61755,616.103
"11/13/2025 02:05:00","EST","WEST",61752,1400.4401
"11/13/2025 02:10:00","EST","CAPITL",61757,1173.344
"11/13/2025 02:10:00","EST","CENTRL",61754,1560.719
"11/13/2025 02:10:00","EST","DUNWOD",61760,498.4518
"11/13/2025 02:10:00","EST","GENESE",61753,919.2589
"11/13/2025 02:10:00","EST","HUD VL",61758,861.6414
"11/13/2025 02:10:00","EST","LONGIL",61762,1678.1327
"11/13/2025 02:10:00","EST","MHK VL",61756,767.2117
"11/13/2025 02:10:00","EST","MILLWD",61759,249.2291
"11/13/2025 02:10:00","EST","N.Y.C.",61761,4318.4473
"11/13/2025 02:10:00","EST","NORTH",61755,612.9016
"11/13/2025 02:10:00","EST","WEST",61752,1413.7087
"11/13/2025 02:15:00","EST","CAPITL",61757,1127.6168
"11/13/2025 02:15:00","EST","CENTRL",61754,1565.1211
"11/13/2025 02:15:00","EST","DUNWOD",61760,508.94
"11/13/2025 02:15:00","EST","GENESE",61753,912.5048
"11/13/2025 02:15:00","EST","HUD VL",61758,895.7783
"11/13/2025 02:15:00","EST","LONGIL",61762,1678.6084
"11/13/2025 02:15:00","EST","MHK VL",61756,760.9318
"11/13/2025 02:15:00","EST","MILLWD",61759,234.8841
"11/13/2025 02:15:00","EST","N.Y.C.",61761,4288.7573
"11/13/2025 02:15:00","EST","NORTH",61755,610.8704
"11/13/2025 02:15:00","EST","WEST",61752,1381.2039
"11/13/2025 02:20:00","EST","CAPITL",61757,1127.9435
"11/13/2025 02:20:00","EST","CENTRL",61754,1565.1001
"11/13/2025 02:20:00","EST","DUNWOD",61760,504.8043
"11/13/2025 02:20:00","EST","GENESE",61753,912.9855
"11/13/2025 02:20:00","EST","HUD VL",61758,903.971
"11/13/2025 02:20:00","EST","LONGIL",61762,1675.1097
"11/13/2025 02:20:00","EST","MHK VL",61756,760.4169
"11/13/2025 02:20:00","EST","MILLWD",61759,239.2117
"11/13/2025 02:20:00","EST","N.Y.C.",61761,4267.4023
"11/13/2025 02:20:00","EST","NORTH",61755,612.1999
"11/13/2025 02:20:00","EST","WEST",61752,1407.1959
"11/13/2025 02:25:00","EST","CAPITL",61757,1117.3374
"11/13/2025 02:25:00","EST","CENTRL",61754,1568.3171
"11/13/2025 02:25:00","EST","DUNWOD",61760,492.8784
"11/13/2025 02:25:00","EST","GENESE",61753,909.4215
"11/13/2025 02:25:00","EST","HUD VL",61758,899.3978
"11/13/2025 02:25:00","EST","LONGIL",61762,1675.8162
"11/13/2025 02:25:00","EST","MHK VL",61756,758.0814
"11/13/2025 02:25:00","EST","MILLWD",61759,239.8397
"11/13/2025 02:25:00","EST","N.Y.C.",61761,4271.418
"11/13/2025 02:25:00","EST","NORTH",61755,616.6852
"11/13/2025 02:25:00","EST","WEST",61752,1404.8418
"11/13/2025 02:30:00","EST","CAPITL",61757,1128.7363
"11/13/2025 02:30:00","EST","CENTRL",61754,1557.543
"11/13/2025 02:30:00","EST","DUNWOD",61760,506.4977
"11/13/2025 02:30:00","EST","GENESE",61753,918.5978
"11/13/2025 02:30:00","EST","HUD VL",61758,898.9454
"11/13/2025 02:30:00","EST","LONGIL",61762,1660.8108
"11/13/2025 02:30:00","EST","MHK VL",61756,761.9242
"11/13/2025 02:30:00","EST","MILLWD",61759,242.519
"11/13/2025 02:30:00","EST","N.Y.C.",61761,4253.97
"11/13/2025 02:30:00","EST","NORTH",61755,607.7596
"11/13/2025 02:30:00","EST","WEST",61752,1398.2238
"11/13/2025 02:35:00","EST","CAPITL",61757,1130.6469
"11/13/2025 02:35:00","EST","CENTRL",61754,1562.0093
"11/13/2025 02:35:00","EST","DUNWOD",61760,501.3782
"11/13/2025 02:35:00","EST","GENESE",61753,918.4036
"11/13/2025 02:35:00","EST","HUD VL",61758,896.9193
"11/13/2025 02:35:00","EST","LONGIL",61762,1654.9827
"11/13/2025 02:35:00","EST","MHK VL",61756,766.0758
"11/13/2025 02:35:00","EST","MILLWD",61759,243.8028
"11/13/2025 02:35:00","EST","N.Y.C.",61761,4258.0137
"11/13/2025 02:35:00","EST","NORTH",61755,605.6484
"11/13/2025 02:35:00","EST","WEST",61752,1395.8763
"11/13/2025 02:40:00","EST","CAPITL",61757,1142.7439
"11/13/2025 02:40:00","EST","CENTRL",61754,1561.7297
"11/13/2025 02:40:00","EST","DUNWOD",61760,502.2067
"11/13/2025 02:40:00","EST","GENESE",61753,918.2184
"11/13/2025 02:40:00","EST","HUD VL",61758,888.594
"11/13/2025 02:40:00","EST","LONGIL",61762,1657.9929
"11/13/2025 02:40:00","EST","MHK VL",61756,739.1536
"11/13/2025 02:40:00","EST","MILLWD",61759,243.1274
"11/13/2025 02:40:00","EST","N.Y.C.",61761,4251.0566
"11/13/2025 02:40:00","EST","NORTH",61755,615.4993
"11/13/2025 02:40:00","EST","WEST",61752,1392.8357
"11/13/2025 02:45:00","EST","CAPITL",61757,1131.7743
"11/13/2025 02:45:00","EST","CENTRL",61754,1548.4089
"11/13/2025 02:45:00","EST","DUNWOD",61760,491.3621
"11/13/2025 02:45:00","EST","GENESE",61753,917.3914
"11/13/2025 02:45:00","EST","HUD VL",61758,878.3956
"11/13/2025 02:45:00","EST","LONGIL",61762,1656.4108
"11/13/2025 02:45:00","EST","MHK VL",61756,756.1765
"11/13/2025 02:45:00","EST","MILLWD",61759,238.5809
"11/13/2025 02:45:00","EST","N.Y.C.",61761,4259.9067
"11/13/2025 02:45:00","EST","NORTH",61755,613.9507
"11/13/2025 02:45:00","EST","WEST",61752,1407.5529
"11/13/2025 02:50:00","EST","CAPITL",61757,1136.6614
"11/13/2025 02:50:00","EST","CENTRL",61754,1543.2146
"11/13/2025 02:50:00","EST","DUNWOD",61760,490.5096
"11/13/2025 02:50:00","EST","GENESE",61753,915.3342
"11/13/2025 02:50:00","EST","HUD VL",61758,869.5057
"11/13/2025 02:50:00","EST","LONGIL",61762,1662.5496
"11/13/2025 02:50:00","EST","MHK VL",61756,746.1276
"11/13/2025 02:50:00","EST","MILLWD",61759,239.6509
"11/13/2025 02:50:00","EST","N.Y.C.",61761,4231.198
"11/13/2025 02:50:00","EST","NORTH",61755,613.5156
"11/13/2025 02:50:00","EST","WEST",61752,1404.319
"11/13/2025 02:55:00","EST","CAPITL",61757,1117.4596
"11/13/2025 02:55:00","EST","CENTRL",61754,1551.9985
"11/13/2025 02:55:00","EST","DUNWOD",61760,491.0086
"11/13/2025 02:55:00","EST","GENESE",61753,916.1039
"11/13/2025 02:55:00","EST","HUD VL",61758,850.7358
"11/13/2025 02:55:00","EST","LONGIL",61762,1651.9963
"11/13/2025 02:55:00","EST","MHK VL",61756,748.066
"11/13/2025 02:55:00","EST","MILLWD",61759,252.7928
"11/13/2025 02:55:00","EST","N.Y.C.",61761,4214.251
"11/13/2025 02:55:00","EST","NORTH",61755,610.2877
"11/13/2025 02:55:00","EST","WEST",61752,1379.0201
"11/13/2025 03:00:00","EST","CAPITL",61757,1128.6864
"11/13/2025 03:00:00","EST","CENTRL",61754,1536.4087
"11/13/2025 03:00:00","EST","DUNWOD",61760,487.5847
"11/13/2025 03:00:00","EST","GENESE",61753,917.4618
"11/13/2025 03:00:00","EST","HUD VL",61758,862.6575
"11/13/2025 03:00:00","EST","LONGIL",61762,1644.7627
"11/13/2025 03:00:00","EST","MHK VL",61756,737.7336
"11/13/2025 03:00:00","EST","MILLWD",61759,241.6695
"11/13/2025 03:00:00","EST","N.Y.C.",61761,4223.6367
"11/13/2025 03:00:00","EST","NORTH",61755,607.9321
"11/13/2025 03:00:00","EST","WEST",61752,1397.3622
"11/13/2025 03:05:00","EST","CAPITL",61757,1140.882
"11/13/2025 03:05:00","EST","CENTRL",61754,1543.3496
"11/13/2025 03:05:00","EST","DUNWOD",61760,492.9605
"11/13/2025 03:05:00","EST","GENESE",61753,904.8666
"11/13/2025 03:05:00","EST","HUD VL",61758,890.3291
"11/13/2025 03:05:00","EST","LONGIL",61762,1641.7625
"11/13/2025 03:05:00","EST","MHK VL",61756,740.5244
"11/13/2025 03:05:00","EST","MILLWD",61759,235.1051
"11/13/2025 03:05:00","EST","N.Y.C.",61761,4205.6875
"11/13/2025 03:05:00","EST","NORTH",61755,617.0441
"11/13/2025 03:05:00","EST","WEST",61752,1396.145
"11/13/2025 03:10:00","EST","CAPITL",61757,1149.2974
"11/13/2025 03:10:00","EST","CENTRL",61754,1553.0315
"11/13/2025 03:10:00","EST","DUNWOD",61760,493.5215
"11/13/2025 03:10:00","EST","GENESE",61753,921.82
"11/13/2025 03:10:00","EST","HUD VL",61758,876.46
"11/13/2025 03:10:00","EST","LONGIL",61762,1644.69
"11/13/2025 03:10:00","EST","MHK VL",61756,733.8057
"11/13/2025 03:10:00","EST","MILLWD",61759,234.551
"11/13/2025 03:10:00","EST","N.Y.C.",61761,4213.3496
"11/13/2025 03:10:00","EST","NORTH",61755,611.869
"11/13/2025 03:10:00","EST","WEST",61752,1398.9987
"11/13/2025 03:15:00","EST","CAPITL",61757,1157.8875
"11/13/2025 03:15:00","EST","CENTRL",61754,1531.6777
"11/13/2025 03:15:00","EST","DUNWOD",61760,484.9202
"11/13/2025 03:15:00","EST","GENESE",61753,915.9326
"11/13/2025 03:15:00","EST","HUD VL",61758,857.3605
"11/13/2025 03:15:00","EST","LONGIL",61762,1648.4963
"11/13/2025 03:15:00","EST","MHK VL",61756,733.8213
"11/13/2025 03:15:00","EST","MILLWD",61759,242.4744
"11/13/2025 03:15:00","EST","N.Y.C.",61761,4215.1094
"11/13/2025 03:15:00","EST","NORTH",61755,614.429
"11/13/2025 03:15:00","EST","WEST",61752,1397.0482
"11/13/2025 03:20:00","EST","CAPITL",61757,1152.197
"11/13/2025 03:20:00","EST","CENTRL",61754,1551.8789
"11/13/2025 03:20:00","EST","DUNWOD",61760,494.815
"11/13/2025 03:20:00","EST","GENESE",61753,913.4259
"11/13/2025 03:20:00","EST","HUD VL",61758,864.0035
"11/13/2025 03:20:00","EST","LONGIL",61762,1638.4263
