"Time Stamp","Time Zone","Name","PTID","Load"
"11/11/2025 03:20:00","EST","MHK VL",61756,768.8569
"11/11/2025 03:20:00","EST","MILLWD",61759,254.1101
"11/11/2025 03:20:00","EST","N.Y.C.",61761,4223.5576
"11/11/2025 03:20:00","EST","NORTH",61755,688.091
"11/11/2025 03:20:00","EST","WEST",61752,1567.8652
"11/11/2025 03:25:00","EST","CAPITL",61757,1177.8068
"11/11/2025 03:25:00","EST","CENTRL",61754,1633.0593
"11/11/2025 03:25:00","EST","DUNWOD",61760,525.6596
"11/11/2025 03:25:00","EST","GENESE",61753,964.718
"11/11/2025 03:25:00","EST","HUD VL",61758,931.5596
"11/11/2025 03:25:00","EST","LONGIL",61762,1700.0603
"11/11/2025 03:25:00","EST","MHK VL",61756,783.2595
"11/11/2025 03:25:00","EST","MILLWD",61759,246.0017
"11/11/2025 03:25:00","EST","N.Y.C.",61761,4228.208
"11/11/2025 03:25:00","EST","NORTH",61755,678.9135
"11/11/2025 03:25:00","EST","WEST",61752,1582.3013
"11/11/2025 03:30:00","EST","CAPITL",61757,1163.2102
"11/11/2025 03:30:00","EST","CENTRL",61754,1678.6895
"11/11/2025 03:30:00","EST","DUNWOD",61760,524.995
"11/11/2025 03:30:00","EST","GENESE",61753,958.9415
"11/11/2025 03:30:00","EST","HUD VL",61758,927.4808
"11/11/2025 03:30:00","EST","LONGIL",61762,1712.5493
"11/11/2025 03:30:00","EST","MHK VL",61756,774.0641
"11/11/2025 03:30:00","EST","MILLWD",61759,244.5542
"11/11/2025 03:30:00","EST","N.Y.C.",61761,4240.128
"11/11/2025 03:30:00","EST","NORTH",61755,685.7414
"11/11/2025 03:30:00","EST","WEST",61752,1553.1355
"11/11/2025 03:35:00","EST","CAPITL",61757,1184.387
"11/11/2025 03:35:00","EST","CENTRL",61754,1649.9319
"11/11/2025 03:35:00","EST","DUNWOD",61760,526.6561
"11/11/2025 03:35:00","EST","GENESE",61753,957.3516
"11/11/2025 03:35:00","EST","HUD VL",61758,906.1795
"11/11/2025 03:35:00","EST","LONGIL",61762,1703.9641
"11/11/2025 03:35:00","EST","MHK VL",61756,772.4266
"11/11/2025 03:35:00","EST","MILLWD",61759,256.6442
"11/11/2025 03:35:00","EST","N.Y.C.",61761,4220.477
"11/11/2025 03:35:00","EST","NORTH",61755,674.4293
"11/11/2025 03:35:00","EST","WEST",61752,1575.7668
"11/11/2025 03:40:00","EST","CAPITL",61757,1180.8585
"11/11/2025 03:40:00","EST","CENTRL",61754,1689.5938
"11/11/2025 03:40:00","EST","DUNWOD",61760,521.4066
"11/11/2025 03:40:00","EST","GENESE",61753,961.1942
"11/11/2025 03:40:00","EST","HUD VL",61758,923.7022
"11/11/2025 03:40:00","EST","LONGIL",61762,1711.0759
"11/11/2025 03:40:00","EST","MHK VL",61756,774.0158
"11/11/2025 03:40:00","EST","MILLWD",61759,255.788
"11/11/2025 03:40:00","EST","N.Y.C.",61761,4224.374
"11/11/2025 03:40:00","EST","NORTH",61755,678.708
"11/11/2025 03:40:00","EST","WEST",61752,1572.0464
"11/11/2025 03:45:00","EST","CAPITL",61757,1172.7473
"11/11/2025 03:45:00","EST","CENTRL",61754,1677.7861
"11/11/2025 03:45:00","EST","DUNWOD",61760,523.4396
"11/11/2025 03:45:00","EST","GENESE",61753,961.031
"11/11/2025 03:45:00","EST","HUD VL",61758,936.1448
"11/11/2025 03:45:00","EST","LONGIL",61762,1695.8064
"11/11/2025 03:45:00","EST","MHK VL",61756,781.1594
"11/11/2025 03:45:00","EST","MILLWD",61759,245.6827
"11/11/2025 03:45:00","EST","N.Y.C.",61761,4224.466
"11/11/2025 03:45:00","EST","NORTH",61755,681.4114
"11/11/2025 03:45:00","EST","WEST",61752,1569.5759
"11/11/2025 03:50:00","EST","CAPITL",61757,1161.6711
"11/11/2025 03:50:00","EST","CENTRL",61754,1690.7817
"11/11/2025 03:50:00","EST","DUNWOD",61760,522.1248
"11/11/2025 03:50:00","EST","GENESE",61753,967.4492
"11/11/2025 03:50:00","EST","HUD VL",61758,911.2069
"11/11/2025 03:50:00","EST","LONGIL",61762,1699.6755
"11/11/2025 03:50:00","EST","MHK VL",61756,768.7802
"11/11/2025 03:50:00","EST","MILLWD",61759,242.9474
"11/11/2025 03:50:00","EST","N.Y.C.",61761,4222.8345
"11/11/2025 03:50:00","EST","NORTH",61755,679.1649
"11/11/2025 03:50:00","EST","WEST",61752,1545.2764
"11/11/2025 03:55:00","EST","CAPITL",61757,1184.989
"11/11/2025 03:55:00","EST","CENTRL",61754,1699.2566
"11/11/2025 03:55:00","EST","DUNWOD",61760,524.1345
"11/11/2025 03:55:00","EST","GENESE",61753,961.0421
"11/11/2025 03:55:00","EST","HUD VL",61758,917.1152
"11/11/2025 03:55:00","EST","LONGIL",61762,1714.6904
"11/11/2025 03:55:00","EST","MHK VL",61756,759.9777
"11/11/2025 03:55:00","EST","MILLWD",61759,254.9888
"11/11/2025 03:55:00","EST","N.Y.C.",61761,4208.241
"11/11/2025 03:55:00","EST","NORTH",61755,683.9638
"11/11/2025 03:55:00","EST","WEST",61752,1567.9845
"11/11/2025 04:00:00","EST","CAPITL",61757,1166.6324
"11/11/2025 04:00:00","EST","CENTRL",61754,1691.1895
"11/11/2025 04:00:00","EST","DUNWOD",61760,517.6837
"11/11/2025 04:00:00","EST","GENESE",61753,961.1503
"11/11/2025 04:00:00","EST","HUD VL",61758,915.2781
"11/11/2025 04:00:00","EST","LONGIL",61762,1723.4753
"11/11/2025 04:00:00","EST","MHK VL",61756,773.3409
"11/11/2025 04:00:00","EST","MILLWD",61759,255.663
"11/11/2025 04:00:00","EST","N.Y.C.",61761,4200.3633
"11/11/2025 04:00:00","EST","NORTH",61755,685.244
"11/11/2025 04:00:00","EST","WEST",61752,1573.2168
"11/11/2025 04:05:00","EST","CAPITL",61757,1202.9398
"11/11/2025 04:05:00","EST","CENTRL",61754,1693.7886
"11/11/2025 04:05:00","EST","DUNWOD",61760,518.152
"11/11/2025 04:05:00","EST","GENESE",61753,967.3469
"11/11/2025 04:05:00","EST","HUD VL",61758,887.8897
"11/11/2025 04:05:00","EST","LONGIL",61762,1717.0491
"11/11/2025 04:05:00","EST","MHK VL",61756,796.2483
"11/11/2025 04:05:00","EST","MILLWD",61759,246.2205
"11/11/2025 04:05:00","EST","N.Y.C.",61761,4213.8535
"11/11/2025 04:05:00","EST","NORTH",61755,680.2617
"11/11/2025 04:05:00","EST","WEST",61752,1599.2203
"11/11/2025 04:10:00","EST","CAPITL",61757,1206.779
"11/11/2025 04:10:00","EST","CENTRL",61754,1711.0078
"11/11/2025 04:10:00","EST","DUNWOD",61760,524.5754
"11/11/2025 04:10:00","EST","GENESE",61753,966.2898
"11/11/2025 04:10:00","EST","HUD VL",61758,945.3905
"11/11/2025 04:10:00","EST","LONGIL",61762,1715.0972
"11/11/2025 04:10:00","EST","MHK VL",61756,803.8171
"11/11/2025 04:10:00","EST","MILLWD",61759,242.2657
"11/11/2025 04:10:00","EST","N.Y.C.",61761,4249.3867
"11/11/2025 04:10:00","EST","NORTH",61755,653.4006
"11/11/2025 04:10:00","EST","WEST",61752,1579.3293
"11/11/2025 04:15:00","EST","CAPITL",61757,1185.7152
"11/11/2025 04:15:00","EST","CENTRL",61754,1723.7034
"11/11/2025 04:15:00","EST","DUNWOD",61760,521.7889
"11/11/2025 04:15:00","EST","GENESE",61753,971.9948
"11/11/2025 04:15:00","EST","HUD VL",61758,947.4981
"11/11/2025 04:15:00","EST","LONGIL",61762,1725.1237
"11/11/2025 04:15:00","EST","MHK VL",61756,791.751
"11/11/2025 04:15:00","EST","MILLWD",61759,261.4885
"11/11/2025 04:15:00","EST","N.Y.C.",61761,4256.2573
"11/11/2025 04:15:00","EST","NORTH",61755,652.0243
"11/11/2025 04:15:00","EST","WEST",61752,1574.7341
"11/11/2025 04:20:00","EST","CAPITL",61757,1196.5457
"11/11/2025 04:20:00","EST","CENTRL",61754,1697.03
"11/11/2025 04:20:00","EST","DUNWOD",61760,519.579
"11/11/2025 04:20:00","EST","GENESE",61753,979.7423
"11/11/2025 04:20:00","EST","HUD VL",61758,941.3204
"11/11/2025 04:20:00","EST","LONGIL",61762,1736.5497
"11/11/2025 04:20:00","EST","MHK VL",61756,792.9367
"11/11/2025 04:20:00","EST","MILLWD",61759,254.3909
"11/11/2025 04:20:00","EST","N.Y.C.",61761,4243.964
"11/11/2025 04:20:00","EST","NORTH",61755,656.2832
"11/11/2025 04:20:00","EST","WEST",61752,1587.4873
"11/11/2025 04:25:00","EST","CAPITL",61757,1200.367
"11/11/2025 04:25:00","EST","CENTRL",61754,1691.81
"11/11/2025 04:25:00","EST","DUNWOD",61760,525.3629
"11/11/2025 04:25:00","EST","GENESE",61753,983.8912
"11/11/2025 04:25:00","EST","HUD VL",61758,904.6085
"11/11/2025 04:25:00","EST","LONGIL",61762,1741.3854
"11/11/2025 04:25:00","EST","MHK VL",61756,779.3463
"11/11/2025 04:25:00","EST","MILLWD",61759,248.3616
"11/11/2025 04:25:00","EST","N.Y.C.",61761,4244.188
"11/11/2025 04:25:00","EST","NORTH",61755,656.72
"11/11/2025 04:25:00","EST","WEST",61752,1583.8683
"11/11/2025 04:30:00","EST","CAPITL",61757,1192.3663
"11/11/2025 04:30:00","EST","CENTRL",61754,1728.5757
"11/11/2025 04:30:00","EST","DUNWOD",61760,528.5609
"11/11/2025 04:30:00","EST","GENESE",61753,989.5819
"11/11/2025 04:30:00","EST","HUD VL",61758,917.3267
"11/11/2025 04:30:00","EST","LONGIL",61762,1752.5275
"11/11/2025 04:30:00","EST","MHK VL",61756,780.5789
"11/11/2025 04:30:00","EST","MILLWD",61759,254.7215
"11/11/2025 04:30:00","EST","N.Y.C.",61761,4243.3135
"11/11/2025 04:30:00","EST","NORTH",61755,644.6683
"11/11/2025 04:30:00","EST","WEST",61752,1580.1033
"11/11/2025 04:35:00","EST","CAPITL",61757,1189.1122
"11/11/2025 04:35:00","EST","CENTRL",61754,1723.7888
"11/11/2025 04:35:00","EST","DUNWOD",61760,524.8042
"11/11/2025 04:35:00","EST","GENESE",61753,990.4659
"11/11/2025 04:35:00","EST","HUD VL",61758,942.6031
"11/11/2025 04:35:00","EST","LONGIL",61762,1756.489
"11/11/2025 04:35:00","EST","MHK VL",61756,792.6547
"11/11/2025 04:35:00","EST","MILLWD",61759,257.6516
"11/11/2025 04:35:00","EST","N.Y.C.",61761,4248.757
"11/11/2025 04:35:00","EST","NORTH",61755,675.6111
"11/11/2025 04:35:00","EST","WEST",61752,1583.1788
"11/11/2025 04:40:00","EST","CAPITL",61757,1182.2336
"11/11/2025 04:40:00","EST","CENTRL",61754,1735.7124
"11/11/2025 04:40:00","EST","DUNWOD",61760,533.5306
"11/11/2025 04:40:00","EST","GENESE",61753,988.8796
"11/11/2025 04:40:00","EST","HUD VL",61758,936.4761
"11/11/2025 04:40:00","EST","LONGIL",61762,1749.1366
"11/11/2025 04:40:00","EST","MHK VL",61756,801.7109
"11/11/2025 04:40:00","EST","MILLWD",61759,240.8792
"11/11/2025 04:40:00","EST","N.Y.C.",61761,4255.8193
"11/11/2025 04:40:00","EST","NORTH",61755,661.3575
"11/11/2025 04:40:00","EST","WEST",61752,1594.277
"11/11/2025 04:45:00","EST","CAPITL",61757,1224.8713
"11/11/2025 04:45:00","EST","CENTRL",61754,1710.5859
"11/11/2025 04:45:00","EST","DUNWOD",61760,531.9669
"11/11/2025 04:45:00","EST","GENESE",61753,997.5021
"11/11/2025 04:45:00","EST","HUD VL",61758,939.38
"11/11/2025 04:45:00","EST","LONGIL",61762,1779.5293
"11/11/2025 04:45:00","EST","MHK VL",61756,795.5653
"11/11/2025 04:45:00","EST","MILLWD",61759,260.2074
"11/11/2025 04:45:00","EST","N.Y.C.",61761,4258.8745
"11/11/2025 04:45:00","EST","NORTH",61755,680.6266
"11/11/2025 04:45:00","EST","WEST",61752,1582.6431
"11/11/2025 04:50:00","EST","CAPITL",61757,1208.756
"11/11/2025 04:50:00","EST","CENTRL",61754,1726.3164
"11/11/2025 04:50:00","EST","DUNWOD",61760,535.5153
"11/11/2025 04:50:00","EST","GENESE",61753,999.0141
"11/11/2025 04:50:00","EST","HUD VL",61758,967.3674
"11/11/2025 04:50:00","EST","LONGIL",61762,1774.7612
"11/11/2025 04:50:00","EST","MHK VL",61756,808.2908
"11/11/2025 04:50:00","EST","MILLWD",61759,245.6192
"11/11/2025 04:50:00","EST","N.Y.C.",61761,4281.399
"11/11/2025 04:50:00","EST","NORTH",61755,675.1664
"11/11/2025 04:50:00","EST","WEST",61752,1599.0378
"11/11/2025 04:55:00","EST","CAPITL",61757,1215.5184
"11/11/2025 04:55:00","EST","CENTRL",61754,1738.0149
"11/11/2025 04:55:00","EST","DUNWOD",61760,528.4024
"11/11/2025 04:55:00","EST","GENESE",61753,1006.6478
"11/11/2025 04:55:00","EST","HUD VL",61758,946.3906
"11/11/2025 04:55:00","EST","LONGIL",61762,1785.6184
"11/11/2025 04:55:00","EST","MHK VL",61756,805.4178
"11/11/2025 04:55:00","EST","MILLWD",61759,257.9656
"11/11/2025 04:55:00","EST","N.Y.C.",61761,4297.2607
"11/11/2025 04:55:00","EST","NORTH",61755,667.1105
"11/11/2025 04:55:00","EST","WEST",61752,1611.2322
"11/11/2025 05:00:00","EST","CAPITL",61757,1219.4811
"11/11/2025 05:00:00","EST","CENTRL",61754,1754.2744
"11/11/2025 05:00:00","EST","DUNWOD",61760,539.9744
"11/11/2025 05:00:00","EST","GENESE",61753,1001.3289
"11/11/2025 05:00:00","EST","HUD VL",61758,936.0096
"11/11/2025 05:00:00","EST","LONGIL",61762,1780.1858
"11/11/2025 05:00:00","EST","MHK VL",61756,817.1016
"11/11/2025 05:00:00","EST","MILLWD",61759,257.5763
"11/11/2025 05:00:00","EST","N.Y.C.",61761,4290.6885
"11/11/2025 05:00:00","EST","NORTH",61755,672.5904
"11/11/2025 05:00:00","EST","WEST",61752,1635.7957
"11/11/2025 05:05:00","EST","CAPITL",61757,1237.1385
"11/11/2025 05:05:00","EST","CENTRL",61754,1763.9067
"11/11/2025 05:05:00","EST","DUNWOD",61760,536.481
"11/11/2025 05:05:00","EST","GENESE",61753,1009.3444
"11/11/2025 05:05:00","EST","HUD VL",61758,983.0953
"11/11/2025 05:05:00","EST","LONGIL",61762,1793.4059
"11/11/2025 05:05:00","EST","MHK VL",61756,820.2242
"11/11/2025 05:05:00","EST","MILLWD",61759,265.1452
"11/11/2025 05:05:00","EST","N.Y.C.",61761,4339.813
"11/11/2025 05:05:00","EST","NORTH",61755,678.4724
"11/11/2025 05:05:00","EST","WEST",61752,1599.0682
"11/11/2025 05:10:00","EST","CAPITL",61757,1228.0745
"11/11/2025 05:10:00","EST","CENTRL",61754,1779.1003
"11/11/2025 05:10:00","EST","DUNWOD",61760,546.8809
"11/11/2025 05:10:00","EST","GENESE",61753,1012.2283
"11/11/2025 05:10:00","EST","HUD VL",61758,976.4943
"11/11/2025 05:10:00","EST","LONGIL",61762,1800.8201
"11/11/2025 05:10:00","EST","MHK VL",61756,825.8314
"11/11/2025 05:10:00","EST","MILLWD",61759,267.981
"11/11/2025 05:10:00","EST","N.Y.C.",61761,4380.8037
"11/11/2025 05:10:00","EST","NORTH",61755,673.0955
"11/11/2025 05:10:00","EST","WEST",61752,1633.3657
"11/11/2025 05:15:00","EST","CAPITL",61757,1232.403
"11/11/2025 05:15:00","EST","CENTRL",61754,1748.6262
"11/11/2025 05:15:00","EST","DUNWOD",61760,538.0291
"11/11/2025 05:15:00","EST","GENESE",61753,1025.1464
"11/11/2025 05:15:00","EST","HUD VL",61758,973.8136
"11/11/2025 05:15:00","EST","LONGIL",61762,1802.7681
"11/11/2025 05:15:00","EST","MHK VL",61756,844.6578
"11/11/2025 05:15:00","EST","MILLWD",61759,274.1055
"11/11/2025 05:15:00","EST","N.Y.C.",61761,4392.593
"11/11/2025 05:15:00","EST","NORTH",61755,656.5493
"11/11/2025 05:15:00","EST","WEST",61752,1640.9036
"11/11/2025 05:20:00","EST","CAPITL",61757,1233.1725
"11/11/2025 05:20:00","EST","CENTRL",61754,1742.4824
"11/11/2025 05:20:00","EST","DUNWOD",61760,553.6288
"11/11/2025 05:20:00","EST","GENESE",61753,1028.8568
"11/11/2025 05:20:00","EST","HUD VL",61758,964.4616
"11/11/2025 05:20:00","EST","LONGIL",61762,1847.7183
"11/11/2025 05:20:00","EST","MHK VL",61756,838.1579
"11/11/2025 05:20:00","EST","MILLWD",61759,272.4757
"11/11/2025 05:20:00","EST","N.Y.C.",61761,4383.6177
"11/11/2025 05:20:00","EST","NORTH",61755,662.2653
"11/11/2025 05:20:00","EST","WEST",61752,1623.2611
"11/11/2025 05:25:00","EST","CAPITL",61757,1241.6969
"11/11/2025 05:25:00","EST","CENTRL",61754,1791.1257
"11/11/2025 05:25:00","EST","DUNWOD",61760,548.1992
"11/11/2025 05:25:00","EST","GENESE",61753,1036.5305
"11/11/2025 05:25:00","EST","HUD VL",61758,989.4307
"11/11/2025 05:25:00","EST","LONGIL",61762,1854.112
"11/11/2025 05:25:00","EST","MHK VL",61756,831.4991
"11/11/2025 05:25:00","EST","MILLWD",61759,274.6881
"11/11/2025 05:25:00","EST","N.Y.C.",61761,4413.5522
"11/11/2025 05:25:00","EST","NORTH",61755,686.8449
"11/11/2025 05:25:00","EST","WEST",61752,1634.1665
"11/11/2025 05:30:00","EST","CAPITL",61757,1242.2188
"11/11/2025 05:30:00","EST","CENTRL",61754,1791.0039
"11/11/2025 05:30:00","EST","DUNWOD",61760,549.0325
"11/11/2025 05:30:00","EST","GENESE",61753,1032.407
"11/11/2025 05:30:00","EST","HUD VL",61758,997.217
"11/11/2025 05:30:00","EST","LONGIL",61762,1832.3208
"11/11/2025 05:30:00","EST","MHK VL",61756,848.1938
"11/11/2025 05:30:00","EST","MILLWD",61759,262.4692
"11/11/2025 05:30:00","EST","N.Y.C.",61761,4460.4346
"11/11/2025 05:30:00","EST","NORTH",61755,674.6237
"11/11/2025 05:30:00","EST","WEST",61752,1628.1952
"11/11/2025 05:35:00","EST","CAPITL",61757,1238.5142
"11/11/2025 05:35:00","EST","CENTRL",61754,1803.3049
"11/11/2025 05:35:00","EST","DUNWOD",61760,542.2913
"11/11/2025 05:35:00","EST","GENESE",61753,1027.3555
"11/11/2025 05:35:00","EST","HUD VL",61758,985.3481
"11/11/2025 05:35:00","EST","LONGIL",61762,1826.9775
"11/11/2025 05:35:00","EST","MHK VL",61756,853.1033
"11/11/2025 05:35:00","EST","MILLWD",61759,271.4201
"11/11/2025 05:35:00","EST","N.Y.C.",61761,4489.9736
"11/11/2025 05:35:00","EST","NORTH",61755,687.1804
"11/11/2025 05:35:00","EST","WEST",61752,1651.9523
"11/11/2025 05:40:00","EST","CAPITL",61757,1259.273
"11/11/2025 05:40:00","EST","CENTRL",61754,1781.2102
"11/11/2025 05:40:00","EST","DUNWOD",61760,542.1281
"11/11/2025 05:40:00","EST","GENESE",61753,1044.3176
"11/11/2025 05:40:00","EST","HUD VL",61758,1008.2474
"11/11/2025 05:40:00","EST","LONGIL",61762,1875.9619
"11/11/2025 05:40:00","EST","MHK VL",61756,858.5862
"11/11/2025 05:40:00","EST","MILLWD",61759,286.4294
"11/11/2025 05:40:00","EST","N.Y.C.",61761,4517.6787
"11/11/2025 05:40:00","EST","NORTH",61755,689.9559
"11/11/2025 05:40:00","EST","WEST",61752,1645.9113
"11/11/2025 05:45:00","EST","CAPITL",61757,1248.2822
"11/11/2025 05:45:00","EST","CENTRL",61754,1818.6987
"11/11/2025 05:45:00","EST","DUNWOD",61760,545.8312
"11/11/2025 05:45:00","EST","GENESE",61753,1044.6549
"11/11/2025 05:45:00","EST","HUD VL",61758,987.4744
"11/11/2025 05:45:00","EST","LONGIL",61762,1871.3193
"11/11/2025 05:45:00","EST","MHK VL",61756,847.3101
"11/11/2025 05:45:00","EST","MILLWD",61759,280.7554
"11/11/2025 05:45:00","EST","N.Y.C.",61761,4546.4087
"11/11/2025 05:45:00","EST","NORTH",61755,695.6204
"11/11/2025 05:45:00","EST","WEST",61752,1670.6449
"11/11/2025 05:50:00","EST","CAPITL",61757,1267.415
"11/11/2025 05:50:00","EST","CENTRL",61754,1841.8545
"11/11/2025 05:50:00","EST","DUNWOD",61760,547.4545
"11/11/2025 05:50:00","EST","GENESE",61753,1056.1858
"11/11/2025 05:50:00","EST","HUD VL",61758,976.9411
"11/11/2025 05:50:00","EST","LONGIL",61762,1867.0642
"11/11/2025 05:50:00","EST","MHK VL",61756,849.4522
"11/11/2025 05:50:00","EST","MILLWD",61759,280.8185
"11/11/2025 05:50:00","EST","N.Y.C.",61761,4574.533
"11/11/2025 05:50:00","EST","NORTH",61755,694.9864
"11/11/2025 05:50:00","EST","WEST",61752,1650.8567
"11/11/2025 05:55:00","EST","CAPITL",61757,1267.6346
"11/11/2025 05:55:00","EST","CENTRL",61754,1843.9885
"11/11/2025 05:55:00","EST","DUNWOD",61760,563.1762
"11/11/2025 05:55:00","EST","GENESE",61753,1061.4229
"11/11/2025 05:55:00","EST","HUD VL",61758,1029.5552
"11/11/2025 05:55:00","EST","LONGIL",61762,1880.9407
"11/11/2025 05:55:00","EST","MHK VL",61756,863.659
"11/11/2025 05:55:00","EST","MILLWD",61759,277.3708
"11/11/2025 05:55:00","EST","N.Y.C.",61761,4592.369
"11/11/2025 05:55:00","EST","NORTH",61755,687.8241
"11/11/2025 05:55:00","EST","WEST",61752,1658.8898
"11/11/2025 06:00:00","EST","CAPITL",61757,1269.3542
"11/11/2025 06:00:00","EST","CENTRL",61754,1848.7998
"11/11/2025 06:00:00","EST","DUNWOD",61760,565.2698
"11/11/2025 06:00:00","EST","GENESE",61753,1064.3315
"11/11/2025 06:00:00","EST","HUD VL",61758,1008.9721
"11/11/2025 06:00:00","EST","LONGIL",61762,1905.2131
"11/11/2025 06:00:00","EST","MHK VL",61756,866.1755
"11/11/2025 06:00:00","EST","MILLWD",61759,286.2935
"11/11/2025 06:00:00","EST","N.Y.C.",61761,4605.991
"11/11/2025 06:00:00","EST","NORTH",61755,688.5956
"11/11/2025 06:00:00","EST","WEST",61752,1682.9026
"11/11/2025 06:05:00","EST","CAPITL",61757,1322.7507
"11/11/2025 06:05:00","EST","CENTRL",61754,1868.271
"11/11/2025 06:05:00","EST","DUNWOD",61760,540.7037
"11/11/2025 06:05:00","EST","GENESE",61753,1065.4015
"11/11/2025 06:05:00","EST","HUD VL",61758,1011.5997
"11/11/2025 06:05:00","EST","LONGIL",61762,1898.8054
"11/11/2025 06:05:00","EST","MHK VL",61756,885.2474
"11/11/2025 06:05:00","EST","MILLWD",61759,306.428
"11/11/2025 06:05:00","EST","N.Y.C.",61761,4615.666
"11/11/2025 06:05:00","EST","NORTH",61755,668.1516
"11/11/2025 06:05:00","EST","WEST",61752,1686.2854
"11/11/2025 06:10:00","EST","CAPITL",61757,1292.0935
"11/11/2025 06:10:00","EST","CENTRL",61754,1890.7058
"11/11/2025 06:10:00","EST","DUNWOD",61760,584.7907
"11/11/2025 06:10:00","EST","GENESE",61753,1081.719
"11/11/2025 06:10:00","EST","HUD VL",61758,1057.6747
"11/11/2025 06:10:00","EST","LONGIL",61762,1913.418
"11/11/2025 06:10:00","EST","MHK VL",61756,886.2269
"11/11/2025 06:10:00","EST","MILLWD",61759,293.8868
"11/11/2025 06:10:00","EST","N.Y.C.",61761,4683.2886
"11/11/2025 06:10:00","EST","NORTH",61755,671.5107
"11/11/2025 06:10:00","EST","WEST",61752,1707.8475
"11/11/2025 06:15:00","EST","CAPITL",61757,1306.7256
"11/11/2025 06:15:00","EST","CENTRL",61754,1855.406
"11/11/2025 06:15:00","EST","DUNWOD",61760,586.045
"11/11/2025 06:15:00","EST","GENESE",61753,1092.6782
"11/11/2025 06:15:00","EST","HUD VL",61758,1046.7418
"11/11/2025 06:15:00","EST","LONGIL",61762,1931.1902
"11/11/2025 06:15:00","EST","MHK VL",61756,920.7497
"11/11/2025 06:15:00","EST","MILLWD",61759,293.2584
"11/11/2025 06:15:00","EST","N.Y.C.",61761,4754.626
"11/11/2025 06:15:00","EST","NORTH",61755,638.9747
"11/11/2025 06:15:00","EST","WEST",61752,1692.7196
"11/11/2025 06:20:00","EST","CAPITL",61757,1339.22
"11/11/2025 06:20:00","EST","CENTRL",61754,1890.2307
"11/11/2025 06:20:00","EST","DUNWOD",61760,583.2119
"11/11/2025 06:20:00","EST","GENESE",61753,1092.5117
"11/11/2025 06:20:00","EST","HUD VL",61758,1076.9315
"11/11/2025 06:20:00","EST","LONGIL",61762,1927.6938
"11/11/2025 06:20:00","EST","MHK VL",61756,893.666
"11/11/2025 06:20:00","EST","MILLWD",61759,305.5917
"11/11/2025 06:20:00","EST","N.Y.C.",61761,4806.2373
"11/11/2025 06:20:00","EST","NORTH",61755,677.8617
"11/11/2025 06:20:00","EST","WEST",61752,1748.6104
"11/11/2025 06:25:00","EST","CAPITL",61757,1332.301
"11/11/2025 06:25:00","EST","CENTRL",61754,1906.041
"11/11/2025 06:25:00","EST","DUNWOD",61760,592.4226
"11/11/2025 06:25:00","EST","GENESE",61753,1106.6963
"11/11/2025 06:25:00","EST","HUD VL",61758,1077.7994
"11/11/2025 06:25:00","EST","LONGIL",61762,1930.3298
"11/11/2025 06:25:00","EST","MHK VL",61756,904.0559
"11/11/2025 06:25:00","EST","MILLWD",61759,284.7512
"11/11/2025 06:25:00","EST","N.Y.C.",61761,4847.2393
"11/11/2025 06:25:00","EST","NORTH",61755,674.4285
"11/11/2025 06:25:00","EST","WEST",61752,1721.2793
"11/11/2025 06:30:00","EST","CAPITL",61757,1324.1611
"11/11/2025 06:30:00","EST","CENTRL",61754,1910.5962
"11/11/2025 06:30:00","EST","DUNWOD",61760,621.2943
"11/11/2025 06:30:00","EST","GENESE",61753,1114.095
"11/11/2025 06:30:00","EST","HUD VL",61758,1043.462
"11/11/2025 06:30:00","EST","LONGIL",61762,1934.1863
"11/11/2025 06:30:00","EST","MHK VL",61756,889.5348
"11/11/2025 06:30:00","EST","MILLWD",61759,286.5175
"11/11/2025 06:30:00","EST","N.Y.C.",61761,4838.2
"11/11/2025 06:30:00","EST","NORTH",61755,694.8911
"11/11/2025 06:30:00","EST","WEST",61752,1735.3176
"11/11/2025 06:35:00","EST","CAPITL",61757,1345.7666
"11/11/2025 06:35:00","EST","CENTRL",61754,1925.612
"11/11/2025 06:35:00","EST","DUNWOD",61760,605.5822
"11/11/2025 06:35:00","EST","GENESE",61753,1115.3724
"11/11/2025 06:35:00","EST","HUD VL",61758,1069.0283
"11/11/2025 06:35:00","EST","LONGIL",61762,1934.8616
"11/11/2025 06:35:00","EST","MHK VL",61756,919.3962
"11/11/2025 06:35:00","EST","MILLWD",61759,288.5266
"11/11/2025 06:35:00","EST","N.Y.C.",61761,4897.214
"11/11/2025 06:35:00","EST","NORTH",61755,677.6603
"11/11/2025 06:35:00","EST","WEST",61752,1734.6489
"11/11/2025 06:40:00","EST","CAPITL",61757,1360.2878
"11/11/2025 06:40:00","EST","CENTRL",61754,1921.4368
"11/11/2025 06:40:00","EST","DUNWOD",61760,606.3626
"11/11/2025 06:40:00","EST","GENESE",61753,1118.748
"11/11/2025 06:40:00","EST","HUD VL",61758,1103.73
"11/11/2025 06:40:00","EST","LONGIL",61762,1944.1023
"11/11/2025 06:40:00","EST","MHK VL",61756,910.5458
"11/11/2025 06:40:00","EST","MILLWD",61759,294.9064
"11/11/2025 06:40:00","EST","N.Y.C.",61761,4915.6475
"11/11/2025 06:40:00","EST","NORTH",61755,681.2375
"11/11/2025 06:40:00","EST","WEST",61752,1745.4199
"11/11/2025 06:45:00","EST","CAPITL",61757,1355.5482
