"Time Stamp","Time Zone","Name","PTID","Load"
"11/09/2025 01:50:00","EST","LONGIL",61762,1552.2329
"11/09/2025 01:50:00","EST","MHK VL",61756,672.8168
"11/09/2025 01:50:00","EST","MILLWD",61759,218.879
"11/09/2025 01:50:00","EST","N.Y.C.",61761,4099.8027
"11/09/2025 01:50:00","EST","NORTH",61755,605.7534
"11/09/2025 01:50:00","EST","WEST",61752,1411.7548
"11/09/2025 01:55:00","EST","CAPITL",61757,1065.0195
"11/09/2025 01:55:00","EST","CENTRL",61754,1432.8481
"11/09/2025 01:55:00","EST","DUNWOD",61760,494.111
"11/09/2025 01:55:00","EST","GENESE",61753,837.1184
"11/09/2025 01:55:00","EST","HUD VL",61758,750.3791
"11/09/2025 01:55:00","EST","LONGIL",61762,1548.4763
"11/09/2025 01:55:00","EST","MHK VL",61756,678.8336
"11/09/2025 01:55:00","EST","MILLWD",61759,218.2189
"11/09/2025 01:55:00","EST","N.Y.C.",61761,4064.6697
"11/09/2025 01:55:00","EST","NORTH",61755,595.6976
"11/09/2025 01:55:00","EST","WEST",61752,1419.2351
"11/09/2025 02:00:00","EST","CAPITL",61757,1062.3619
"11/09/2025 02:00:00","EST","CENTRL",61754,1437.1716
"11/09/2025 02:00:00","EST","DUNWOD",61760,494.5572
"11/09/2025 02:00:00","EST","GENESE",61753,832.2175
"11/09/2025 02:00:00","EST","HUD VL",61758,828.4796
"11/09/2025 02:00:00","EST","LONGIL",61762,1544.46
"11/09/2025 02:00:00","EST","MHK VL",61756,655.4544
"11/09/2025 02:00:00","EST","MILLWD",61759,215.3973
"11/09/2025 02:00:00","EST","N.Y.C.",61761,4058.9353
"11/09/2025 02:00:00","EST","NORTH",61755,609.9874
"11/09/2025 02:00:00","EST","WEST",61752,1407.4292
"11/09/2025 02:05:00","EST","CAPITL",61757,1049.9235
"11/09/2025 02:05:00","EST","CENTRL",61754,1442.1492
"11/09/2025 02:05:00","EST","DUNWOD",61760,511.3283
"11/09/2025 02:05:00","EST","GENESE",61753,838.3999
"11/09/2025 02:05:00","EST","HUD VL",61758,822.7419
"11/09/2025 02:05:00","EST","LONGIL",61762,1529.5757
"11/09/2025 02:05:00","EST","MHK VL",61756,670.5635
"11/09/2025 02:05:00","EST","MILLWD",61759,195.5952
"11/09/2025 02:05:00","EST","N.Y.C.",61761,4051.9229
"11/09/2025 02:05:00","EST","NORTH",61755,597.8655
"11/09/2025 02:05:00","EST","WEST",61752,1401.4617
"11/09/2025 02:10:00","EST","CAPITL",61757,1037.6277
"11/09/2025 02:10:00","EST","CENTRL",61754,1435.1414
"11/09/2025 02:10:00","EST","DUNWOD",61760,499.1008
"11/09/2025 02:10:00","EST","GENESE",61753,830.5575
"11/09/2025 02:10:00","EST","HUD VL",61758,787.5552
"11/09/2025 02:10:00","EST","LONGIL",61762,1532.96
"11/09/2025 02:10:00","EST","MHK VL",61756,651.7656
"11/09/2025 02:10:00","EST","MILLWD",61759,212.5328
"11/09/2025 02:10:00","EST","N.Y.C.",61761,4033.5913
"11/09/2025 02:10:00","EST","NORTH",61755,631.9243
"11/09/2025 02:10:00","EST","WEST",61752,1418.5052
"11/09/2025 02:15:00","EST","CAPITL",61757,1042.825
"11/09/2025 02:15:00","EST","CENTRL",61754,1404.8516
"11/09/2025 02:15:00","EST","DUNWOD",61760,489.2132
"11/09/2025 02:15:00","EST","GENESE",61753,830.3811
"11/09/2025 02:15:00","EST","HUD VL",61758,755.918
"11/09/2025 02:15:00","EST","LONGIL",61762,1543.2727
"11/09/2025 02:15:00","EST","MHK VL",61756,666.6123
"11/09/2025 02:15:00","EST","MILLWD",61759,211.077
"11/09/2025 02:15:00","EST","N.Y.C.",61761,4031.059
"11/09/2025 02:15:00","EST","NORTH",61755,603.8272
"11/09/2025 02:15:00","EST","WEST",61752,1404.6443
"11/09/2025 02:20:00","EST","CAPITL",61757,1033.547
"11/09/2025 02:20:00","EST","CENTRL",61754,1437.1394
"11/09/2025 02:20:00","EST","DUNWOD",61760,493.4869
"11/09/2025 02:20:00","EST","GENESE",61753,831.4491
"11/09/2025 02:20:00","EST","HUD VL",61758,787.7752
"11/09/2025 02:20:00","EST","LONGIL",61762,1539.6296
"11/09/2025 02:20:00","EST","MHK VL",61756,670.4556
"11/09/2025 02:20:00","EST","MILLWD",61759,217.959
"11/09/2025 02:20:00","EST","N.Y.C.",61761,4023.7866
"11/09/2025 02:20:00","EST","NORTH",61755,600.8494
"11/09/2025 02:20:00","EST","WEST",61752,1402.4462
"11/09/2025 02:25:00","EST","CAPITL",61757,1054.6956
"11/09/2025 02:25:00","EST","CENTRL",61754,1424.0713
"11/09/2025 02:25:00","EST","DUNWOD",61760,482.894
"11/09/2025 02:25:00","EST","GENESE",61753,828.6478
"11/09/2025 02:25:00","EST","HUD VL",61758,748.9728
"11/09/2025 02:25:00","EST","LONGIL",61762,1529.2688
"11/09/2025 02:25:00","EST","MHK VL",61756,678.9898
"11/09/2025 02:25:00","EST","MILLWD",61759,221.1422
"11/09/2025 02:25:00","EST","N.Y.C.",61761,4015.626
"11/09/2025 02:25:00","EST","NORTH",61755,594.986
"11/09/2025 02:25:00","EST","WEST",61752,1418.596
"11/09/2025 02:30:00","EST","CAPITL",61757,1057.8832
"11/09/2025 02:30:00","EST","CENTRL",61754,1425.0942
"11/09/2025 02:30:00","EST","DUNWOD",61760,487.8364
"11/09/2025 02:30:00","EST","GENESE",61753,824.2621
"11/09/2025 02:30:00","EST","HUD VL",61758,775.3702
"11/09/2025 02:30:00","EST","LONGIL",61762,1522.6986
"11/09/2025 02:30:00","EST","MHK VL",61756,688.4465
"11/09/2025 02:30:00","EST","MILLWD",61759,210.9538
"11/09/2025 02:30:00","EST","N.Y.C.",61761,4028.6357
"11/09/2025 02:30:00","EST","NORTH",61755,582.0505
"11/09/2025 02:30:00","EST","WEST",61752,1401.0137
"11/09/2025 02:35:00","EST","CAPITL",61757,1049.4688
"11/09/2025 02:35:00","EST","CENTRL",61754,1431.7336
"11/09/2025 02:35:00","EST","DUNWOD",61760,480.6942
"11/09/2025 02:35:00","EST","GENESE",61753,829.1662
"11/09/2025 02:35:00","EST","HUD VL",61758,775.2408
"11/09/2025 02:35:00","EST","LONGIL",61762,1523.03
"11/09/2025 02:35:00","EST","MHK VL",61756,677.2919
"11/09/2025 02:35:00","EST","MILLWD",61759,216.5809
"11/09/2025 02:35:00","EST","N.Y.C.",61761,3993.832
"11/09/2025 02:35:00","EST","NORTH",61755,597.7247
"11/09/2025 02:35:00","EST","WEST",61752,1403.2979
"11/09/2025 02:40:00","EST","CAPITL",61757,1044.7161
"11/09/2025 02:40:00","EST","CENTRL",61754,1432.8298
"11/09/2025 02:40:00","EST","DUNWOD",61760,488.1941
"11/09/2025 02:40:00","EST","GENESE",61753,818.6724
"11/09/2025 02:40:00","EST","HUD VL",61758,780.0452
"11/09/2025 02:40:00","EST","LONGIL",61762,1507.3131
"11/09/2025 02:40:00","EST","MHK VL",61756,670.2318
"11/09/2025 02:40:00","EST","MILLWD",61759,210.1925
"11/09/2025 02:40:00","EST","N.Y.C.",61761,3992.3684
"11/09/2025 02:40:00","EST","NORTH",61755,601.5035
"11/09/2025 02:40:00","EST","WEST",61752,1402.6682
"11/09/2025 02:45:00","EST","CAPITL",61757,1047.9708
"11/09/2025 02:45:00","EST","CENTRL",61754,1433.3738
"11/09/2025 02:45:00","EST","DUNWOD",61760,489.9495
"11/09/2025 02:45:00","EST","GENESE",61753,826.4778
"11/09/2025 02:45:00","EST","HUD VL",61758,782.2687
"11/09/2025 02:45:00","EST","LONGIL",61762,1506.6328
"11/09/2025 02:45:00","EST","MHK VL",61756,702.6674
"11/09/2025 02:45:00","EST","MILLWD",61759,210.4216
"11/09/2025 02:45:00","EST","N.Y.C.",61761,3984.0625
"11/09/2025 02:45:00","EST","NORTH",61755,567.7988
"11/09/2025 02:45:00","EST","WEST",61752,1388.3267
"11/09/2025 02:50:00","EST","CAPITL",61757,1046.0177
"11/09/2025 02:50:00","EST","CENTRL",61754,1439.0547
"11/09/2025 02:50:00","EST","DUNWOD",61760,492.7615
"11/09/2025 02:50:00","EST","GENESE",61753,822.1474
"11/09/2025 02:50:00","EST","HUD VL",61758,798.6578
"11/09/2025 02:50:00","EST","LONGIL",61762,1509.1675
"11/09/2025 02:50:00","EST","MHK VL",61756,670.9772
"11/09/2025 02:50:00","EST","MILLWD",61759,210.8608
"11/09/2025 02:50:00","EST","N.Y.C.",61761,3980.7
"11/09/2025 02:50:00","EST","NORTH",61755,598.4276
"11/09/2025 02:50:00","EST","WEST",61752,1389.6886
"11/09/2025 02:55:00","EST","CAPITL",61757,1044.9592
"11/09/2025 02:55:00","EST","CENTRL",61754,1431.7231
"11/09/2025 02:55:00","EST","DUNWOD",61760,483.3817
"11/09/2025 02:55:00","EST","GENESE",61753,820.5266
"11/09/2025 02:55:00","EST","HUD VL",61758,784.6729
"11/09/2025 02:55:00","EST","LONGIL",61762,1501.1177
"11/09/2025 02:55:00","EST","MHK VL",61756,677.1125
"11/09/2025 02:55:00","EST","MILLWD",61759,205.4739
"11/09/2025 02:55:00","EST","N.Y.C.",61761,3962.712
"11/09/2025 02:55:00","EST","NORTH",61755,591.0421
"11/09/2025 02:55:00","EST","WEST",61752,1414.5664
"11/09/2025 03:00:00","EST","CAPITL",61757,1047.5087
"11/09/2025 03:00:00","EST","CENTRL",61754,1427.4023
"11/09/2025 03:00:00","EST","DUNWOD",61760,480.4491
"11/09/2025 03:00:00","EST","GENESE",61753,823.191
"11/09/2025 03:00:00","EST","HUD VL",61758,791.5432
"11/09/2025 03:00:00","EST","LONGIL",61762,1510.7627
"11/09/2025 03:00:00","EST","MHK VL",61756,672.2112
"11/09/2025 03:00:00","EST","MILLWD",61759,208.3001
"11/09/2025 03:00:00","EST","N.Y.C.",61761,3955.616
"11/09/2025 03:00:00","EST","NORTH",61755,594.8256
"11/09/2025 03:00:00","EST","WEST",61752,1394.0723
"11/09/2025 03:05:00","EST","CAPITL",61757,1049.6018
"11/09/2025 03:05:00","EST","CENTRL",61754,1384.5562
"11/09/2025 03:05:00","EST","DUNWOD",61760,475.4218
"11/09/2025 03:05:00","EST","GENESE",61753,820.8425
"11/09/2025 03:05:00","EST","HUD VL",61758,803.9434
"11/09/2025 03:05:00","EST","LONGIL",61762,1495.2727
"11/09/2025 03:05:00","EST","MHK VL",61756,678.0176
"11/09/2025 03:05:00","EST","MILLWD",61759,200.567
"11/09/2025 03:05:00","EST","N.Y.C.",61761,3956.6406
"11/09/2025 03:05:00","EST","NORTH",61755,596.6331
"11/09/2025 03:05:00","EST","WEST",61752,1385.0054
"11/09/2025 03:10:00","EST","CAPITL",61757,1040.3086
"11/09/2025 03:10:00","EST","CENTRL",61754,1392.1335
"11/09/2025 03:10:00","EST","DUNWOD",61760,482.2553
"11/09/2025 03:10:00","EST","GENESE",61753,814.0308
"11/09/2025 03:10:00","EST","HUD VL",61758,748.8582
"11/09/2025 03:10:00","EST","LONGIL",61762,1491.8438
"11/09/2025 03:10:00","EST","MHK VL",61756,677.0103
"11/09/2025 03:10:00","EST","MILLWD",61759,200.588
"11/09/2025 03:10:00","EST","N.Y.C.",61761,3968.373
"11/09/2025 03:10:00","EST","NORTH",61755,599.6295
"11/09/2025 03:10:00","EST","WEST",61752,1407.6714
"11/09/2025 03:15:00","EST","CAPITL",61757,1046.8392
"11/09/2025 03:15:00","EST","CENTRL",61754,1410.6833
"11/09/2025 03:15:00","EST","DUNWOD",61760,484.2238
"11/09/2025 03:15:00","EST","GENESE",61753,819.3999
"11/09/2025 03:15:00","EST","HUD VL",61758,766.1248
"11/09/2025 03:15:00","EST","LONGIL",61762,1499.0498
"11/09/2025 03:15:00","EST","MHK VL",61756,695.2556
"11/09/2025 03:15:00","EST","MILLWD",61759,215.373
"11/09/2025 03:15:00","EST","N.Y.C.",61761,3929.7583
"11/09/2025 03:15:00","EST","NORTH",61755,575.2853
"11/09/2025 03:15:00","EST","WEST",61752,1385.6597
"11/09/2025 03:20:00","EST","CAPITL",61757,1048.0911
"11/09/2025 03:20:00","EST","CENTRL",61754,1426.6816
"11/09/2025 03:20:00","EST","DUNWOD",61760,478.6889
"11/09/2025 03:20:00","EST","GENESE",61753,818.2744
"11/09/2025 03:20:00","EST","HUD VL",61758,791.4752
"11/09/2025 03:20:00","EST","LONGIL",61762,1493.2167
