"Time Stamp","Time Zone","Name","PTID","Load"
"01/14/2026 03:20:00","EST","MHK VL",61756,796.8553
"01/14/2026 03:20:00","EST","MILLWD",61759,266.3536
"01/14/2026 03:20:00","EST","N.Y.C.",61761,4462.7773
"01/14/2026 03:20:00","EST","NORTH",61755,623.6167
"01/14/2026 03:20:00","EST","WEST",61752,1547.0991
"01/14/2026 03:25:00","EST","CAPITL",61757,1234.5442
"01/14/2026 03:25:00","EST","CENTRL",61754,1635.5725
"01/14/2026 03:25:00","EST","DUNWOD",61760,525.1458
"01/14/2026 03:25:00","EST","GENESE",61753,949.981
"01/14/2026 03:25:00","EST","HUD VL",61758,935.7856
"01/14/2026 03:25:00","EST","LONGIL",61762,1743.8301
"01/14/2026 03:25:00","EST","MHK VL",61756,794.2745
"01/14/2026 03:25:00","EST","MILLWD",61759,269.7504
"01/14/2026 03:25:00","EST","N.Y.C.",61761,4434.46
"01/14/2026 03:25:00","EST","NORTH",61755,640.9105
"01/14/2026 03:25:00","EST","WEST",61752,1562.5598
"01/14/2026 03:30:00","EST","CAPITL",61757,1238.6008
"01/14/2026 03:30:00","EST","CENTRL",61754,1649.0588
"01/14/2026 03:30:00","EST","DUNWOD",61760,511.5925
"01/14/2026 03:30:00","EST","GENESE",61753,945.8607
"01/14/2026 03:30:00","EST","HUD VL",61758,932.2689
"01/14/2026 03:30:00","EST","LONGIL",61762,1759.1777
"01/14/2026 03:30:00","EST","MHK VL",61756,794.2136
"01/14/2026 03:30:00","EST","MILLWD",61759,258.9356
"01/14/2026 03:30:00","EST","N.Y.C.",61761,4450.5117
"01/14/2026 03:30:00","EST","NORTH",61755,622.3212
"01/14/2026 03:30:00","EST","WEST",61752,1562.8925
"01/14/2026 03:35:00","EST","CAPITL",61757,1232.0747
"01/14/2026 03:35:00","EST","CENTRL",61754,1642.1582
"01/14/2026 03:35:00","EST","DUNWOD",61760,519.6011
"01/14/2026 03:35:00","EST","GENESE",61753,945.6397
"01/14/2026 03:35:00","EST","HUD VL",61758,918.0956
"01/14/2026 03:35:00","EST","LONGIL",61762,1740.3333
"01/14/2026 03:35:00","EST","MHK VL",61756,798.4528
"01/14/2026 03:35:00","EST","MILLWD",61759,264.8215
"01/14/2026 03:35:00","EST","N.Y.C.",61761,4423.7715
"01/14/2026 03:35:00","EST","NORTH",61755,623.2438
"01/14/2026 03:35:00","EST","WEST",61752,1568.9205
"01/14/2026 03:40:00","EST","CAPITL",61757,1230.3431
"01/14/2026 03:40:00","EST","CENTRL",61754,1623.1133
"01/14/2026 03:40:00","EST","DUNWOD",61760,527.3871
"01/14/2026 03:40:00","EST","GENESE",61753,945.2315
"01/14/2026 03:40:00","EST","HUD VL",61758,929.9979
"01/14/2026 03:40:00","EST","LONGIL",61762,1743.8267
"01/14/2026 03:40:00","EST","MHK VL",61756,790.3873
"01/14/2026 03:40:00","EST","MILLWD",61759,269.8021
"01/14/2026 03:40:00","EST","N.Y.C.",61761,4438.227
"01/14/2026 03:40:00","EST","NORTH",61755,632.6446
"01/14/2026 03:40:00","EST","WEST",61752,1559.5741
"01/14/2026 03:45:00","EST","CAPITL",61757,1233.3137
"01/14/2026 03:45:00","EST","CENTRL",61754,1639.4268
"01/14/2026 03:45:00","EST","DUNWOD",61760,518.8918
"01/14/2026 03:45:00","EST","GENESE",61753,955.5015
"01/14/2026 03:45:00","EST","HUD VL",61758,913.0801
"01/14/2026 03:45:00","EST","LONGIL",61762,1737.6531
"01/14/2026 03:45:00","EST","MHK VL",61756,794.8971
"01/14/2026 03:45:00","EST","MILLWD",61759,267.6754
"01/14/2026 03:45:00","EST","N.Y.C.",61761,4433.1475
"01/14/2026 03:45:00","EST","NORTH",61755,626.3278
"01/14/2026 03:45:00","EST","WEST",61752,1560.8096
"01/14/2026 03:50:00","EST","CAPITL",61757,1238.9186
"01/14/2026 03:50:00","EST","CENTRL",61754,1662.4133
"01/14/2026 03:50:00","EST","DUNWOD",61760,522.6415
"01/14/2026 03:50:00","EST","GENESE",61753,949.5905
"01/14/2026 03:50:00","EST","HUD VL",61758,906.7979
"01/14/2026 03:50:00","EST","LONGIL",61762,1741.4873
"01/14/2026 03:50:00","EST","MHK VL",61756,805.3853
"01/14/2026 03:50:00","EST","MILLWD",61759,270.7396
"01/14/2026 03:50:00","EST","N.Y.C.",61761,4417.4062
"01/14/2026 03:50:00","EST","NORTH",61755,617.491
"01/14/2026 03:50:00","EST","WEST",61752,1545.6901
"01/14/2026 03:55:00","EST","CAPITL",61757,1238.922
"01/14/2026 03:55:00","EST","CENTRL",61754,1651.0359
"01/14/2026 03:55:00","EST","DUNWOD",61760,519.426
"01/14/2026 03:55:00","EST","GENESE",61753,945.0992
"01/14/2026 03:55:00","EST","HUD VL",61758,908.819
"01/14/2026 03:55:00","EST","LONGIL",61762,1752.136
"01/14/2026 03:55:00","EST","MHK VL",61756,799.6209
"01/14/2026 03:55:00","EST","MILLWD",61759,270.2555
"01/14/2026 03:55:00","EST","N.Y.C.",61761,4415.793
"01/14/2026 03:55:00","EST","NORTH",61755,629.021
"01/14/2026 03:55:00","EST","WEST",61752,1567.4983
"01/14/2026 04:00:00","EST","CAPITL",61757,1251.9928
"01/14/2026 04:00:00","EST","CENTRL",61754,1650.3059
"01/14/2026 04:00:00","EST","DUNWOD",61760,524.0696
"01/14/2026 04:00:00","EST","GENESE",61753,957.4106
"01/14/2026 04:00:00","EST","HUD VL",61758,920.7926
"01/14/2026 04:00:00","EST","LONGIL",61762,1748.9587
"01/14/2026 04:00:00","EST","MHK VL",61756,809.2983
"01/14/2026 04:00:00","EST","MILLWD",61759,260.7487
"01/14/2026 04:00:00","EST","N.Y.C.",61761,4441.2607
"01/14/2026 04:00:00","EST","NORTH",61755,615.1473
"01/14/2026 04:00:00","EST","WEST",61752,1563.2524
"01/14/2026 04:05:00","EST","CAPITL",61757,1211.8275
"01/14/2026 04:05:00","EST","CENTRL",61754,1636.1526
"01/14/2026 04:05:00","EST","DUNWOD",61760,518.9551
"01/14/2026 04:05:00","EST","GENESE",61753,954.1802
"01/14/2026 04:05:00","EST","HUD VL",61758,911.7112
"01/14/2026 04:05:00","EST","LONGIL",61762,1754.3182
"01/14/2026 04:05:00","EST","MHK VL",61756,816.6569
"01/14/2026 04:05:00","EST","MILLWD",61759,275.8147
"01/14/2026 04:05:00","EST","N.Y.C.",61761,4433.8496
"01/14/2026 04:05:00","EST","NORTH",61755,622.106
"01/14/2026 04:05:00","EST","WEST",61752,1560.1221
"01/14/2026 04:10:00","EST","CAPITL",61757,1236.1957
"01/14/2026 04:10:00","EST","CENTRL",61754,1672.9241
"01/14/2026 04:10:00","EST","DUNWOD",61760,521.181
"01/14/2026 04:10:00","EST","GENESE",61753,961.0922
"01/14/2026 04:10:00","EST","HUD VL",61758,911.7352
"01/14/2026 04:10:00","EST","LONGIL",61762,1752.5256
"01/14/2026 04:10:00","EST","MHK VL",61756,802.366
"01/14/2026 04:10:00","EST","MILLWD",61759,275.1796
"01/14/2026 04:10:00","EST","N.Y.C.",61761,4426.37
"01/14/2026 04:10:00","EST","NORTH",61755,631.986
"01/14/2026 04:10:00","EST","WEST",61752,1576.2881
"01/14/2026 04:15:00","EST","CAPITL",61757,1242.3202
"01/14/2026 04:15:00","EST","CENTRL",61754,1635.2312
"01/14/2026 04:15:00","EST","DUNWOD",61760,519.6754
"01/14/2026 04:15:00","EST","GENESE",61753,965.5593
"01/14/2026 04:15:00","EST","HUD VL",61758,936.8808
"01/14/2026 04:15:00","EST","LONGIL",61762,1753.2545
"01/14/2026 04:15:00","EST","MHK VL",61756,791.9216
"01/14/2026 04:15:00","EST","MILLWD",61759,268.8142
"01/14/2026 04:15:00","EST","N.Y.C.",61761,4431.598
"01/14/2026 04:15:00","EST","NORTH",61755,637.0557
"01/14/2026 04:15:00","EST","WEST",61752,1528.1075
"01/14/2026 04:20:00","EST","CAPITL",61757,1240.2426
"01/14/2026 04:20:00","EST","CENTRL",61754,1661.4202
"01/14/2026 04:20:00","EST","DUNWOD",61760,522.1277
"01/14/2026 04:20:00","EST","GENESE",61753,959.0573
"01/14/2026 04:20:00","EST","HUD VL",61758,920.8226
"01/14/2026 04:20:00","EST","LONGIL",61762,1755.7405
"01/14/2026 04:20:00","EST","MHK VL",61756,804.1997
"01/14/2026 04:20:00","EST","MILLWD",61759,276.5526
"01/14/2026 04:20:00","EST","N.Y.C.",61761,4455.205
"01/14/2026 04:20:00","EST","NORTH",61755,643.8412
"01/14/2026 04:20:00","EST","WEST",61752,1596.1875
"01/14/2026 04:25:00","EST","CAPITL",61757,1248.7605
"01/14/2026 04:25:00","EST","CENTRL",61754,1670.8655
"01/14/2026 04:25:00","EST","DUNWOD",61760,526.3281
"01/14/2026 04:25:00","EST","GENESE",61753,968.1633
"01/14/2026 04:25:00","EST","HUD VL",61758,945.4402
"01/14/2026 04:25:00","EST","LONGIL",61762,1759.1722
"01/14/2026 04:25:00","EST","MHK VL",61756,808.773
"01/14/2026 04:25:00","EST","MILLWD",61759,269.7348
"01/14/2026 04:25:00","EST","N.Y.C.",61761,4467.459
"01/14/2026 04:25:00","EST","NORTH",61755,624.6692
"01/14/2026 04:25:00","EST","WEST",61752,1556.8846
"01/14/2026 04:30:00","EST","CAPITL",61757,1259.8857
"01/14/2026 04:30:00","EST","CENTRL",61754,1664.9673
"01/14/2026 04:30:00","EST","DUNWOD",61760,527.7321
"01/14/2026 04:30:00","EST","GENESE",61753,964.7097
"01/14/2026 04:30:00","EST","HUD VL",61758,942.1794
"01/14/2026 04:30:00","EST","LONGIL",61762,1768.1238
"01/14/2026 04:30:00","EST","MHK VL",61756,801.4716
"01/14/2026 04:30:00","EST","MILLWD",61759,272.6009
"01/14/2026 04:30:00","EST","N.Y.C.",61761,4463.884
"01/14/2026 04:30:00","EST","NORTH",61755,634.4574
"01/14/2026 04:30:00","EST","WEST",61752,1566.407
"01/14/2026 04:35:00","EST","CAPITL",61757,1256.1858
"01/14/2026 04:35:00","EST","CENTRL",61754,1672.8179
"01/14/2026 04:35:00","EST","DUNWOD",61760,520.9324
"01/14/2026 04:35:00","EST","GENESE",61753,965.856
"01/14/2026 04:35:00","EST","HUD VL",61758,941.3071
"01/14/2026 04:35:00","EST","LONGIL",61762,1775.8005
"01/14/2026 04:35:00","EST","MHK VL",61756,822.7408
"01/14/2026 04:35:00","EST","MILLWD",61759,275.6867
"01/14/2026 04:35:00","EST","N.Y.C.",61761,4466.925
"01/14/2026 04:35:00","EST","NORTH",61755,630.462
"01/14/2026 04:35:00","EST","WEST",61752,1589.3811
"01/14/2026 04:40:00","EST","CAPITL",61757,1261.0726
"01/14/2026 04:40:00","EST","CENTRL",61754,1662.6614
"01/14/2026 04:40:00","EST","DUNWOD",61760,529.4276
"01/14/2026 04:40:00","EST","GENESE",61753,974.7842
"01/14/2026 04:40:00","EST","HUD VL",61758,951.7683
"01/14/2026 04:40:00","EST","LONGIL",61762,1776.97
"01/14/2026 04:40:00","EST","MHK VL",61756,825.2422
"01/14/2026 04:40:00","EST","MILLWD",61759,270.9262
"01/14/2026 04:40:00","EST","N.Y.C.",61761,4469.825
"01/14/2026 04:40:00","EST","NORTH",61755,641.7254
"01/14/2026 04:40:00","EST","WEST",61752,1549.1183
"01/14/2026 04:45:00","EST","CAPITL",61757,1273.2573
"01/14/2026 04:45:00","EST","CENTRL",61754,1690.6958
"01/14/2026 04:45:00","EST","DUNWOD",61760,527.4058
"01/14/2026 04:45:00","EST","GENESE",61753,967.4127
"01/14/2026 04:45:00","EST","HUD VL",61758,945.1532
"01/14/2026 04:45:00","EST","LONGIL",61762,1783.0332
"01/14/2026 04:45:00","EST","MHK VL",61756,819.4399
"01/14/2026 04:45:00","EST","MILLWD",61759,284.1279
"01/14/2026 04:45:00","EST","N.Y.C.",61761,4504.421
"01/14/2026 04:45:00","EST","NORTH",61755,651.9495
"01/14/2026 04:45:00","EST","WEST",61752,1587.245
"01/14/2026 04:50:00","EST","CAPITL",61757,1278.426
"01/14/2026 04:50:00","EST","CENTRL",61754,1690.4365
"01/14/2026 04:50:00","EST","DUNWOD",61760,534.5181
"01/14/2026 04:50:00","EST","GENESE",61753,976.1871
"01/14/2026 04:50:00","EST","HUD VL",61758,931.0853
"01/14/2026 04:50:00","EST","LONGIL",61762,1790.6873
"01/14/2026 04:50:00","EST","MHK VL",61756,823.0361
"01/14/2026 04:50:00","EST","MILLWD",61759,273.583
"01/14/2026 04:50:00","EST","N.Y.C.",61761,4505.625
"01/14/2026 04:50:00","EST","NORTH",61755,657.7892
"01/14/2026 04:50:00","EST","WEST",61752,1570.3618
"01/14/2026 04:55:00","EST","CAPITL",61757,1273.0183
"01/14/2026 04:55:00","EST","CENTRL",61754,1685.2166
"01/14/2026 04:55:00","EST","DUNWOD",61760,536.3306
"01/14/2026 04:55:00","EST","GENESE",61753,975.7473
"01/14/2026 04:55:00","EST","HUD VL",61758,926.4153
"01/14/2026 04:55:00","EST","LONGIL",61762,1795.3976
"01/14/2026 04:55:00","EST","MHK VL",61756,836.4654
"01/14/2026 04:55:00","EST","MILLWD",61759,283.4269
"01/14/2026 04:55:00","EST","N.Y.C.",61761,4519.804
"01/14/2026 04:55:00","EST","NORTH",61755,663.4668
"01/14/2026 04:55:00","EST","WEST",61752,1615.6865
"01/14/2026 05:00:00","EST","CAPITL",61757,1287.5564
"01/14/2026 05:00:00","EST","CENTRL",61754,1708.7102
"01/14/2026 05:00:00","EST","DUNWOD",61760,538.2042
"01/14/2026 05:00:00","EST","GENESE",61753,988.9926
"01/14/2026 05:00:00","EST","HUD VL",61758,924.3932
"01/14/2026 05:00:00","EST","LONGIL",61762,1806.2996
"01/14/2026 05:00:00","EST","MHK VL",61756,828.343
"01/14/2026 05:00:00","EST","MILLWD",61759,276.2598
"01/14/2026 05:00:00","EST","N.Y.C.",61761,4535.0806
"01/14/2026 05:00:00","EST","NORTH",61755,655.053
"01/14/2026 05:00:00","EST","WEST",61752,1579.9863
"01/14/2026 05:05:00","EST","CAPITL",61757,1302.2118
"01/14/2026 05:05:00","EST","CENTRL",61754,1689.5381
"01/14/2026 05:05:00","EST","DUNWOD",61760,540.9367
"01/14/2026 05:05:00","EST","GENESE",61753,986.8411
"01/14/2026 05:05:00","EST","HUD VL",61758,959.1135
"01/14/2026 05:05:00","EST","LONGIL",61762,1805.3091
"01/14/2026 05:05:00","EST","MHK VL",61756,843.8389
"01/14/2026 05:05:00","EST","MILLWD",61759,282.5175
"01/14/2026 05:05:00","EST","N.Y.C.",61761,4555.6084
"01/14/2026 05:05:00","EST","NORTH",61755,660.0496
"01/14/2026 05:05:00","EST","WEST",61752,1598.6189
"01/14/2026 05:10:00","EST","CAPITL",61757,1285.8016
"01/14/2026 05:10:00","EST","CENTRL",61754,1691.6387
"01/14/2026 05:10:00","EST","DUNWOD",61760,546.9096
"01/14/2026 05:10:00","EST","GENESE",61753,1001.4872
"01/14/2026 05:10:00","EST","HUD VL",61758,950.9368
"01/14/2026 05:10:00","EST","LONGIL",61762,1841.3923
"01/14/2026 05:10:00","EST","MHK VL",61756,854.4309
"01/14/2026 05:10:00","EST","MILLWD",61759,286.4921
"01/14/2026 05:10:00","EST","N.Y.C.",61761,4592.354
"01/14/2026 05:10:00","EST","NORTH",61755,619.1319
"01/14/2026 05:10:00","EST","WEST",61752,1599.8025
"01/14/2026 05:15:00","EST","CAPITL",61757,1296.5637
"01/14/2026 05:15:00","EST","CENTRL",61754,1695.9702
"01/14/2026 05:15:00","EST","DUNWOD",61760,547.1992
"01/14/2026 05:15:00","EST","GENESE",61753,1012.0189
"01/14/2026 05:15:00","EST","HUD VL",61758,956.3538
"01/14/2026 05:15:00","EST","LONGIL",61762,1836.9186
"01/14/2026 05:15:00","EST","MHK VL",61756,864.5559
"01/14/2026 05:15:00","EST","MILLWD",61759,289.412
"01/14/2026 05:15:00","EST","N.Y.C.",61761,4620.5435
"01/14/2026 05:15:00","EST","NORTH",61755,649.5098
"01/14/2026 05:15:00","EST","WEST",61752,1591.6387
"01/14/2026 05:20:00","EST","CAPITL",61757,1308.9744
"01/14/2026 05:20:00","EST","CENTRL",61754,1705.0178
"01/14/2026 05:20:00","EST","DUNWOD",61760,543.1178
"01/14/2026 05:20:00","EST","GENESE",61753,1022.8723
"01/14/2026 05:20:00","EST","HUD VL",61758,959.9837
"01/14/2026 05:20:00","EST","LONGIL",61762,1860.7053
"01/14/2026 05:20:00","EST","MHK VL",61756,853.6831
"01/14/2026 05:20:00","EST","MILLWD",61759,286.5424
"01/14/2026 05:20:00","EST","N.Y.C.",61761,4664.3843
"01/14/2026 05:20:00","EST","NORTH",61755,659.1786
"01/14/2026 05:20:00","EST","WEST",61752,1596.7991
"01/14/2026 05:25:00","EST","CAPITL",61757,1325.9059
"01/14/2026 05:25:00","EST","CENTRL",61754,1716.3167
"01/14/2026 05:25:00","EST","DUNWOD",61760,554.7726
"01/14/2026 05:25:00","EST","GENESE",61753,1023.345
"01/14/2026 05:25:00","EST","HUD VL",61758,937.29
"01/14/2026 05:25:00","EST","LONGIL",61762,1885.4376
"01/14/2026 05:25:00","EST","MHK VL",61756,855.8453
"01/14/2026 05:25:00","EST","MILLWD",61759,301.3933
"01/14/2026 05:25:00","EST","N.Y.C.",61761,4658.9043
"01/14/2026 05:25:00","EST","NORTH",61755,665.4583
"01/14/2026 05:25:00","EST","WEST",61752,1617.1819
"01/14/2026 05:30:00","EST","CAPITL",61757,1328.8954
"01/14/2026 05:30:00","EST","CENTRL",61754,1713.012
"01/14/2026 05:30:00","EST","DUNWOD",61760,562.9652
"01/14/2026 05:30:00","EST","GENESE",61753,1032.7014
"01/14/2026 05:30:00","EST","HUD VL",61758,959.1875
"01/14/2026 05:30:00","EST","LONGIL",61762,1901.8646
"01/14/2026 05:30:00","EST","MHK VL",61756,863.6765
"01/14/2026 05:30:00","EST","MILLWD",61759,294.2423
"01/14/2026 05:30:00","EST","N.Y.C.",61761,4675.494
"01/14/2026 05:30:00","EST","NORTH",61755,659.1889
"01/14/2026 05:30:00","EST","WEST",61752,1622.8787
"01/14/2026 05:35:00","EST","CAPITL",61757,1315.5676
"01/14/2026 05:35:00","EST","CENTRL",61754,1728.3347
"01/14/2026 05:35:00","EST","DUNWOD",61760,560.7229
"01/14/2026 05:35:00","EST","GENESE",61753,1040.37
"01/14/2026 05:35:00","EST","HUD VL",61758,986.0102
"01/14/2026 05:35:00","EST","LONGIL",61762,1910.1399
"01/14/2026 05:35:00","EST","MHK VL",61756,873.3587
"01/14/2026 05:35:00","EST","MILLWD",61759,292.7902
"01/14/2026 05:35:00","EST","N.Y.C.",61761,4707.7573
"01/14/2026 05:35:00","EST","NORTH",61755,661.8926
"01/14/2026 05:35:00","EST","WEST",61752,1630.2719
"01/14/2026 05:40:00","EST","CAPITL",61757,1332.1746
"01/14/2026 05:40:00","EST","CENTRL",61754,1735.24
"01/14/2026 05:40:00","EST","DUNWOD",61760,571.3458
"01/14/2026 05:40:00","EST","GENESE",61753,1049.3997
"01/14/2026 05:40:00","EST","HUD VL",61758,1016.3094
"01/14/2026 05:40:00","EST","LONGIL",61762,1929.4385
"01/14/2026 05:40:00","EST","MHK VL",61756,886.9472
"01/14/2026 05:40:00","EST","MILLWD",61759,298.7306
"01/14/2026 05:40:00","EST","N.Y.C.",61761,4718.549
"01/14/2026 05:40:00","EST","NORTH",61755,662.4702
"01/14/2026 05:40:00","EST","WEST",61752,1635.4147
"01/14/2026 05:45:00","EST","CAPITL",61757,1342.1707
"01/14/2026 05:45:00","EST","CENTRL",61754,1743.967
"01/14/2026 05:45:00","EST","DUNWOD",61760,556.0693
"01/14/2026 05:45:00","EST","GENESE",61753,1048.1904
"01/14/2026 05:45:00","EST","HUD VL",61758,994.3229
"01/14/2026 05:45:00","EST","LONGIL",61762,1928.5505
"01/14/2026 05:45:00","EST","MHK VL",61756,897.4042
"01/14/2026 05:45:00","EST","MILLWD",61759,295.0956
"01/14/2026 05:45:00","EST","N.Y.C.",61761,4779.407
"01/14/2026 05:45:00","EST","NORTH",61755,655.4413
"01/14/2026 05:45:00","EST","WEST",61752,1645.3998
"01/14/2026 05:50:00","EST","CAPITL",61757,1338.319
"01/14/2026 05:50:00","EST","CENTRL",61754,1763.1011
"01/14/2026 05:50:00","EST","DUNWOD",61760,564.3837
"01/14/2026 05:50:00","EST","GENESE",61753,1055.153
"01/14/2026 05:50:00","EST","HUD VL",61758,1006.6282
"01/14/2026 05:50:00","EST","LONGIL",61762,1928.5144
"01/14/2026 05:50:00","EST","MHK VL",61756,890.5226
"01/14/2026 05:50:00","EST","MILLWD",61759,304.0864
"01/14/2026 05:50:00","EST","N.Y.C.",61761,4792.24
"01/14/2026 05:50:00","EST","NORTH",61755,670.0039
"01/14/2026 05:50:00","EST","WEST",61752,1661.5894
"01/14/2026 05:55:00","EST","CAPITL",61757,1362.174
"01/14/2026 05:55:00","EST","CENTRL",61754,1774.3198
"01/14/2026 05:55:00","EST","DUNWOD",61760,573.1962
"01/14/2026 05:55:00","EST","GENESE",61753,1057.0293
"01/14/2026 05:55:00","EST","HUD VL",61758,1031.266
"01/14/2026 05:55:00","EST","LONGIL",61762,1951.5591
"01/14/2026 05:55:00","EST","MHK VL",61756,876.6453
"01/14/2026 05:55:00","EST","MILLWD",61759,296.9299
"01/14/2026 05:55:00","EST","N.Y.C.",61761,4816.4307
"01/14/2026 05:55:00","EST","NORTH",61755,689.4617
"01/14/2026 05:55:00","EST","WEST",61752,1666.3196
"01/14/2026 06:00:00","EST","CAPITL",61757,1367.7888
"01/14/2026 06:00:00","EST","CENTRL",61754,1792.4214
"01/14/2026 06:00:00","EST","DUNWOD",61760,575.111
"01/14/2026 06:00:00","EST","GENESE",61753,1063.9917
"01/14/2026 06:00:00","EST","HUD VL",61758,998.5585
"01/14/2026 06:00:00","EST","LONGIL",61762,1958.8201
"01/14/2026 06:00:00","EST","MHK VL",61756,925.1467
"01/14/2026 06:00:00","EST","MILLWD",61759,308.475
"01/14/2026 06:00:00","EST","N.Y.C.",61761,4855.825
"01/14/2026 06:00:00","EST","NORTH",61755,663.5615
"01/14/2026 06:00:00","EST","WEST",61752,1685.7235
"01/14/2026 06:05:00","EST","CAPITL",61757,1382.7986
"01/14/2026 06:05:00","EST","CENTRL",61754,1802.7686
"01/14/2026 06:05:00","EST","DUNWOD",61760,577.1651
"01/14/2026 06:05:00","EST","GENESE",61753,1085.6217
"01/14/2026 06:05:00","EST","HUD VL",61758,989.8491
"01/14/2026 06:05:00","EST","LONGIL",61762,1973.9714
"01/14/2026 06:05:00","EST","MHK VL",61756,890.6659
"01/14/2026 06:05:00","EST","MILLWD",61759,317.1927
"01/14/2026 06:05:00","EST","N.Y.C.",61761,4914.294
"01/14/2026 06:05:00","EST","NORTH",61755,681.9285
"01/14/2026 06:05:00","EST","WEST",61752,1676.2661
"01/14/2026 06:10:00","EST","CAPITL",61757,1393.6614
"01/14/2026 06:10:00","EST","CENTRL",61754,1817.3132
"01/14/2026 06:10:00","EST","DUNWOD",61760,600.6301
"01/14/2026 06:10:00","EST","GENESE",61753,1092.0193
"01/14/2026 06:10:00","EST","HUD VL",61758,1024.8098
"01/14/2026 06:10:00","EST","LONGIL",61762,2014.0757
"01/14/2026 06:10:00","EST","MHK VL",61756,927.8308
"01/14/2026 06:10:00","EST","MILLWD",61759,307.6675
"01/14/2026 06:10:00","EST","N.Y.C.",61761,5001.913
"01/14/2026 06:10:00","EST","NORTH",61755,660.2254
"01/14/2026 06:10:00","EST","WEST",61752,1698.215
"01/14/2026 06:15:00","EST","CAPITL",61757,1411.809
"01/14/2026 06:15:00","EST","CENTRL",61754,1848.3267
"01/14/2026 06:15:00","EST","DUNWOD",61760,606.7123
"01/14/2026 06:15:00","EST","GENESE",61753,1115.2878
"01/14/2026 06:15:00","EST","HUD VL",61758,1038.2788
"01/14/2026 06:15:00","EST","LONGIL",61762,2044.7783
"01/14/2026 06:15:00","EST","MHK VL",61756,938.8626
"01/14/2026 06:15:00","EST","MILLWD",61759,316.5322
"01/14/2026 06:15:00","EST","N.Y.C.",61761,5037.959
"01/14/2026 06:15:00","EST","NORTH",61755,659.1003
"01/14/2026 06:15:00","EST","WEST",61752,1700.0125
"01/14/2026 06:20:00","EST","CAPITL",61757,1417.4552
"01/14/2026 06:20:00","EST","CENTRL",61754,1860.69
"01/14/2026 06:20:00","EST","DUNWOD",61760,622.9805
"01/14/2026 06:20:00","EST","GENESE",61753,1120.9346
"01/14/2026 06:20:00","EST","HUD VL",61758,1085.4994
"01/14/2026 06:20:00","EST","LONGIL",61762,2045.2188
"01/14/2026 06:20:00","EST","MHK VL",61756,945.1898
"01/14/2026 06:20:00","EST","MILLWD",61759,340.8803
"01/14/2026 06:20:00","EST","N.Y.C.",61761,5072.757
"01/14/2026 06:20:00","EST","NORTH",61755,650.4412
"01/14/2026 06:20:00","EST","WEST",61752,1711.1708
"01/14/2026 06:25:00","EST","CAPITL",61757,1431.7046
"01/14/2026 06:25:00","EST","CENTRL",61754,1892.3191
"01/14/2026 06:25:00","EST","DUNWOD",61760,629.181
"01/14/2026 06:25:00","EST","GENESE",61753,1126.047
"01/14/2026 06:25:00","EST","HUD VL",61758,1073.7091
"01/14/2026 06:25:00","EST","LONGIL",61762,2061.5588
"01/14/2026 06:25:00","EST","MHK VL",61756,934.2979
"01/14/2026 06:25:00","EST","MILLWD",61759,334.1559
"01/14/2026 06:25:00","EST","N.Y.C.",61761,5116.544
"01/14/2026 06:25:00","EST","NORTH",61755,666.148
"01/14/2026 06:25:00","EST","WEST",61752,1741.2275
"01/14/2026 06:30:00","EST","CAPITL",61757,1427.3932
"01/14/2026 06:30:00","EST","CENTRL",61754,1889.8145
"01/14/2026 06:30:00","EST","DUNWOD",61760,626.0338
"01/14/2026 06:30:00","EST","GENESE",61753,1133.3823
"01/14/2026 06:30:00","EST","HUD VL",61758,1075.8751
"01/14/2026 06:30:00","EST","LONGIL",61762,2073.3853
"01/14/2026 06:30:00","EST","MHK VL",61756,959.1273
"01/14/2026 06:30:00","EST","MILLWD",61759,339.2334
"01/14/2026 06:30:00","EST","N.Y.C.",61761,5154.5537
"01/14/2026 06:30:00","EST","NORTH",61755,665.2354
"01/14/2026 06:30:00","EST","WEST",61752,1733.916
"01/14/2026 06:35:00","EST","CAPITL",61757,1438.062
"01/14/2026 06:35:00","EST","CENTRL",61754,1905.1045
"01/14/2026 06:35:00","EST","DUNWOD",61760,632.3908
"01/14/2026 06:35:00","EST","GENESE",61753,1140.1506
"01/14/2026 06:35:00","EST","HUD VL",61758,1091.8599
"01/14/2026 06:35:00","EST","LONGIL",61762,2082.6863
"01/14/2026 06:35:00","EST","MHK VL",61756,987.3152
"01/14/2026 06:35:00","EST","MILLWD",61759,333.4699
"01/14/2026 06:35:00","EST","N.Y.C.",61761,5212.869
"01/14/2026 06:35:00","EST","NORTH",61755,644.8471
"01/14/2026 06:35:00","EST","WEST",61752,1739.2708
"01/14/2026 06:40:00","EST","CAPITL",61757,1449.6842
"01/14/2026 06:40:00","EST","CENTRL",61754,1924.0676
"01/14/2026 06:40:00","EST","DUNWOD",61760,632.6234
"01/14/2026 06:40:00","EST","GENESE",61753,1154.6158
"01/14/2026 06:40:00","EST","HUD VL",61758,1048.8115
"01/14/2026 06:40:00","EST","LONGIL",61762,2117.6013
"01/14/2026 06:40:00","EST","MHK VL",61756,986.6702
"01/14/2026 06:40:00","EST","MILLWD",61759,341.4554
"01/14/2026 06:40:00","EST","N.Y.C.",61761,5258.755
"01/14/2026 06:40:00","EST","NORTH",61755,655.4219
"01/14/2026 06:40:00","EST","WEST",61752,1764.5481
"01/14/2026 06:45:00","EST","CAPITL",61757,1449.7048
