"Time Stamp","Time Zone","Name","PTID","Load"
"10/13/2025 03:05:00","EDT","GENESE",61753,788.2562
"10/13/2025 03:05:00","EDT","HUD VL",61758,795.4537
"10/13/2025 03:05:00","EDT","LONGIL",61762,1531.5284
"10/13/2025 03:05:00","EDT","MHK VL",61756,594.7838
"10/13/2025 03:05:00","EDT","MILLWD",61759,181.1708
"10/13/2025 03:05:00","EDT","N.Y.C.",61761,3957.6206
"10/13/2025 03:05:00","EDT","NORTH",61755,546.7219
"10/13/2025 03:05:00","EDT","WEST",61752,1290.9227
"10/13/2025 03:10:00","EDT","CAPITL",61757,996.3084
"10/13/2025 03:10:00","EDT","CENTRL",61754,1307.6382
"10/13/2025 03:10:00","EDT","DUNWOD",61760,448.013
"10/13/2025 03:10:00","EDT","GENESE",61753,793.5725
"10/13/2025 03:10:00","EDT","HUD VL",61758,793.5641
"10/13/2025 03:10:00","EDT","LONGIL",61762,1524.7854
"10/13/2025 03:10:00","EDT","MHK VL",61756,594.8936
"10/13/2025 03:10:00","EDT","MILLWD",61759,175.4793
"10/13/2025 03:10:00","EDT","N.Y.C.",61761,3938.3193
"10/13/2025 03:10:00","EDT","NORTH",61755,555.2499
"10/13/2025 03:10:00","EDT","WEST",61752,1303.616
"10/13/2025 03:15:00","EDT","CAPITL",61757,993.2439
"10/13/2025 03:15:00","EDT","CENTRL",61754,1265.2004
"10/13/2025 03:15:00","EDT","DUNWOD",61760,436.0992
"10/13/2025 03:15:00","EDT","GENESE",61753,785.8084
"10/13/2025 03:15:00","EDT","HUD VL",61758,791.0286
"10/13/2025 03:15:00","EDT","LONGIL",61762,1533.842
"10/13/2025 03:15:00","EDT","MHK VL",61756,603.7023
"10/13/2025 03:15:00","EDT","MILLWD",61759,191.0477
"10/13/2025 03:15:00","EDT","N.Y.C.",61761,3938.9883
"10/13/2025 03:15:00","EDT","NORTH",61755,558.6632
"10/13/2025 03:15:00","EDT","WEST",61752,1307.4022
"10/13/2025 03:20:00","EDT","CAPITL",61757,1013.1077
"10/13/2025 03:20:00","EDT","CENTRL",61754,1291.0488
"10/13/2025 03:20:00","EDT","DUNWOD",61760,446.8723
"10/13/2025 03:20:00","EDT","GENESE",61753,786.9729
"10/13/2025 03:20:00","EDT","HUD VL",61758,771.1603
"10/13/2025 03:20:00","EDT","LONGIL",61762,1533.7408
"10/13/2025 03:20:00","EDT","MHK VL",61756,603.7472
"10/13/2025 03:20:00","EDT","MILLWD",61759,191.0152
"10/13/2025 03:20:00","EDT","N.Y.C.",61761,3927.561
"10/13/2025 03:20:00","EDT","NORTH",61755,564.5787
"10/13/2025 03:20:00","EDT","WEST",61752,1300.2458
"10/13/2025 03:25:00","EDT","CAPITL",61757,1014.6227
"10/13/2025 03:25:00","EDT","CENTRL",61754,1281.7366
"10/13/2025 03:25:00","EDT","DUNWOD",61760,442.2019
"10/13/2025 03:25:00","EDT","GENESE",61753,788.1054
"10/13/2025 03:25:00","EDT","HUD VL",61758,776.8038
"10/13/2025 03:25:00","EDT","LONGIL",61762,1541.8933
"10/13/2025 03:25:00","EDT","MHK VL",61756,603.5217
"10/13/2025 03:25:00","EDT","MILLWD",61759,192.7851
"10/13/2025 03:25:00","EDT","N.Y.C.",61761,3924.6326
"10/13/2025 03:25:00","EDT","NORTH",61755,570.6471
"10/13/2025 03:25:00","EDT","WEST",61752,1304.6218
"10/13/2025 03:30:00","EDT","CAPITL",61757,1025.2627
"10/13/2025 03:30:00","EDT","CENTRL",61754,1254.6763
"10/13/2025 03:30:00","EDT","DUNWOD",61760,449.0267
"10/13/2025 03:30:00","EDT","GENESE",61753,785.7671
"10/13/2025 03:30:00","EDT","HUD VL",61758,760.3646
"10/13/2025 03:30:00","EDT","LONGIL",61762,1538.4619
"10/13/2025 03:30:00","EDT","MHK VL",61756,588.9581
"10/13/2025 03:30:00","EDT","MILLWD",61759,200.6449
"10/13/2025 03:30:00","EDT","N.Y.C.",61761,3914.4797
"10/13/2025 03:30:00","EDT","NORTH",61755,559.4529
"10/13/2025 03:30:00","EDT","WEST",61752,1303.9751
"10/13/2025 03:35:00","EDT","CAPITL",61757,1011.8372
"10/13/2025 03:35:00","EDT","CENTRL",61754,1304.7854
"10/13/2025 03:35:00","EDT","DUNWOD",61760,445.4862
"10/13/2025 03:35:00","EDT","GENESE",61753,786.3372
"10/13/2025 03:35:00","EDT","HUD VL",61758,749.5288
"10/13/2025 03:35:00","EDT","LONGIL",61762,1533.2144
"10/13/2025 03:35:00","EDT","MHK VL",61756,594.2549
"10/13/2025 03:35:00","EDT","MILLWD",61759,186.6177
"10/13/2025 03:35:00","EDT","N.Y.C.",61761,3898.0532
"10/13/2025 03:35:00","EDT","NORTH",61755,558.7127
"10/13/2025 03:35:00","EDT","WEST",61752,1298.3535
"10/13/2025 03:40:00","EDT","CAPITL",61757,1008.0381
"10/13/2025 03:40:00","EDT","CENTRL",61754,1283.7971
"10/13/2025 03:40:00","EDT","DUNWOD",61760,436.0421
"10/13/2025 03:40:00","EDT","GENESE",61753,788.3536
"10/13/2025 03:40:00","EDT","HUD VL",61758,780.226
"10/13/2025 03:40:00","EDT","LONGIL",61762,1524.521
"10/13/2025 03:40:00","EDT","MHK VL",61756,600.4578
"10/13/2025 03:40:00","EDT","MILLWD",61759,190.5398
"10/13/2025 03:40:00","EDT","N.Y.C.",61761,3908.034
"10/13/2025 03:40:00","EDT","NORTH",61755,552.0945
"10/13/2025 03:40:00","EDT","WEST",61752,1300.3638
"10/13/2025 03:45:00","EDT","CAPITL",61757,1001.3677
"10/13/2025 03:45:00","EDT","CENTRL",61754,1302.6589
"10/13/2025 03:45:00","EDT","DUNWOD",61760,443.4758
"10/13/2025 03:45:00","EDT","GENESE",61753,786.6816
"10/13/2025 03:45:00","EDT","HUD VL",61758,766.4959
"10/13/2025 03:45:00","EDT","LONGIL",61762,1523.2051
"10/13/2025 03:45:00","EDT","MHK VL",61756,594.4608
"10/13/2025 03:45:00","EDT","MILLWD",61759,196.3659
"10/13/2025 03:45:00","EDT","N.Y.C.",61761,3881.531
"10/13/2025 03:45:00","EDT","NORTH",61755,557.5767
"10/13/2025 03:45:00","EDT","WEST",61752,1310.7639
"10/13/2025 03:50:00","EDT","CAPITL",61757,999.58
"10/13/2025 03:50:00","EDT","CENTRL",61754,1304.2085
"10/13/2025 03:50:00","EDT","DUNWOD",61760,444.0258
"10/13/2025 03:50:00","EDT","GENESE",61753,780.3333
"10/13/2025 03:50:00","EDT","HUD VL",61758,780.4179
"10/13/2025 03:50:00","EDT","LONGIL",61762,1525.6309
"10/13/2025 03:50:00","EDT","MHK VL",61756,591.5156
"10/13/2025 03:50:00","EDT","MILLWD",61759,198.5427
"10/13/2025 03:50:00","EDT","N.Y.C.",61761,3884.184
"10/13/2025 03:50:00","EDT","NORTH",61755,558.7422
"10/13/2025 03:50:00","EDT","WEST",61752,1316.9998
"10/13/2025 03:55:00","EDT","CAPITL",61757,1009.5718
"10/13/2025 03:55:00","EDT","CENTRL",61754,1302.5132
"10/13/2025 03:55:00","EDT","DUNWOD",61760,440.9843
"10/13/2025 03:55:00","EDT","GENESE",61753,774.5804
"10/13/2025 03:55:00","EDT","HUD VL",61758,769.3416
"10/13/2025 03:55:00","EDT","LONGIL",61762,1532.7234
"10/13/2025 03:55:00","EDT","MHK VL",61756,599.9106
"10/13/2025 03:55:00","EDT","MILLWD",61759,185.0882
"10/13/2025 03:55:00","EDT","N.Y.C.",61761,3884.0334
"10/13/2025 03:55:00","EDT","NORTH",61755,565.7479
"10/13/2025 03:55:00","EDT","WEST",61752,1329.1658
"10/13/2025 04:00:00","EDT","CAPITL",61757,1005.7564
"10/13/2025 04:00:00","EDT","CENTRL",61754,1315.699
"10/13/2025 04:00:00","EDT","DUNWOD",61760,442.7726
"10/13/2025 04:00:00","EDT","GENESE",61753,784.6838
"10/13/2025 04:00:00","EDT","HUD VL",61758,766.964
"10/13/2025 04:00:00","EDT","LONGIL",61762,1527.7156
"10/13/2025 04:00:00","EDT","MHK VL",61756,598.8982
"10/13/2025 04:00:00","EDT","MILLWD",61759,194.987
"10/13/2025 04:00:00","EDT","N.Y.C.",61761,3879.2122
"10/13/2025 04:00:00","EDT","NORTH",61755,558.3306
"10/13/2025 04:00:00","EDT","WEST",61752,1298.479
"10/13/2025 04:05:00","EDT","CAPITL",61757,997.8884
"10/13/2025 04:05:00","EDT","CENTRL",61754,1266.28
"10/13/2025 04:05:00","EDT","DUNWOD",61760,431.7482
"10/13/2025 04:05:00","EDT","GENESE",61753,793.8217
"10/13/2025 04:05:00","EDT","HUD VL",61758,759.545
"10/13/2025 04:05:00","EDT","LONGIL",61762,1525.3904
"10/13/2025 04:05:00","EDT","MHK VL",61756,604.6937
"10/13/2025 04:05:00","EDT","MILLWD",61759,212.5349
"10/13/2025 04:05:00","EDT","N.Y.C.",61761,3898.813
"10/13/2025 04:05:00","EDT","NORTH",61755,556.0457
"10/13/2025 04:05:00","EDT","WEST",61752,1306.3318
"10/13/2025 04:10:00","EDT","CAPITL",61757,1016.813
"10/13/2025 04:10:00","EDT","CENTRL",61754,1277.0137
"10/13/2025 04:10:00","EDT","DUNWOD",61760,433.0403
"10/13/2025 04:10:00","EDT","GENESE",61753,801.9941
"10/13/2025 04:10:00","EDT","HUD VL",61758,782.0324
"10/13/2025 04:10:00","EDT","LONGIL",61762,1534.1785
"10/13/2025 04:10:00","EDT","MHK VL",61756,606.946
"10/13/2025 04:10:00","EDT","MILLWD",61759,196.48
"10/13/2025 04:10:00","EDT","N.Y.C.",61761,3876.1162
"10/13/2025 04:10:00","EDT","NORTH",61755,556.3405
"10/13/2025 04:10:00","EDT","WEST",61752,1339.7942
"10/13/2025 04:15:00","EDT","CAPITL",61757,1015.5646
"10/13/2025 04:15:00","EDT","CENTRL",61754,1270.1125
"10/13/2025 04:15:00","EDT","DUNWOD",61760,448.371
"10/13/2025 04:15:00","EDT","GENESE",61753,788.4656
"10/13/2025 04:15:00","EDT","HUD VL",61758,776.8243
"10/13/2025 04:15:00","EDT","LONGIL",61762,1531.5645
"10/13/2025 04:15:00","EDT","MHK VL",61756,619.9675
"10/13/2025 04:15:00","EDT","MILLWD",61759,200.305
"10/13/2025 04:15:00","EDT","N.Y.C.",61761,3877.33
"10/13/2025 04:15:00","EDT","NORTH",61755,560.0497
"10/13/2025 04:15:00","EDT","WEST",61752,1329.6893
"10/13/2025 04:20:00","EDT","CAPITL",61757,1022.2167
"10/13/2025 04:20:00","EDT","CENTRL",61754,1273.7998
"10/13/2025 04:20:00","EDT","DUNWOD",61760,443.6058
"10/13/2025 04:20:00","EDT","GENESE",61753,792.7537
"10/13/2025 04:20:00","EDT","HUD VL",61758,789.9679
"10/13/2025 04:20:00","EDT","LONGIL",61762,1544.4143
"10/13/2025 04:20:00","EDT","MHK VL",61756,600.8897
"10/13/2025 04:20:00","EDT","MILLWD",61759,187.9303
"10/13/2025 04:20:00","EDT","N.Y.C.",61761,3904.3596
"10/13/2025 04:20:00","EDT","NORTH",61755,555.3179
"10/13/2025 04:20:00","EDT","WEST",61752,1331.493
"10/13/2025 04:25:00","EDT","CAPITL",61757,1018.8626
"10/13/2025 04:25:00","EDT","CENTRL",61754,1261.2676
"10/13/2025 04:25:00","EDT","DUNWOD",61760,446.3075
"10/13/2025 04:25:00","EDT","GENESE",61753,791.4701
"10/13/2025 04:25:00","EDT","HUD VL",61758,774.2776
"10/13/2025 04:25:00","EDT","LONGIL",61762,1533.3809
"10/13/2025 04:25:00","EDT","MHK VL",61756,607.1835
"10/13/2025 04:25:00","EDT","MILLWD",61759,194.3353
"10/13/2025 04:25:00","EDT","N.Y.C.",61761,3905.9854
"10/13/2025 04:25:00","EDT","NORTH",61755,563.8606
"10/13/2025 04:25:00","EDT","WEST",61752,1332.5508
"10/13/2025 04:30:00","EDT","CAPITL",61757,1020.4092
"10/13/2025 04:30:00","EDT","CENTRL",61754,1274.925
"10/13/2025 04:30:00","EDT","DUNWOD",61760,448.9421
"10/13/2025 04:30:00","EDT","GENESE",61753,792.4105
"10/13/2025 04:30:00","EDT","HUD VL",61758,772.0841
"10/13/2025 04:30:00","EDT","LONGIL",61762,1538.7432
"10/13/2025 04:30:00","EDT","MHK VL",61756,609.4
"10/13/2025 04:30:00","EDT","MILLWD",61759,190.7801
"10/13/2025 04:30:00","EDT","N.Y.C.",61761,3888.0918
"10/13/2025 04:30:00","EDT","NORTH",61755,578.5907
"10/13/2025 04:30:00","EDT","WEST",61752,1358.6477
"10/13/2025 04:35:00","EDT","CAPITL",61757,1019.4309
"10/13/2025 04:35:00","EDT","CENTRL",61754,1278.4338
"10/13/2025 04:35:00","EDT","DUNWOD",61760,455.0266
"10/13/2025 04:35:00","EDT","GENESE",61753,801.2774
"10/13/2025 04:35:00","EDT","HUD VL",61758,782.1256
"10/13/2025 04:35:00","EDT","LONGIL",61762,1542.1252
"10/13/2025 04:35:00","EDT","MHK VL",61756,613.1183
"10/13/2025 04:35:00","EDT","MILLWD",61759,190.3871
"10/13/2025 04:35:00","EDT","N.Y.C.",61761,3892.1084
"10/13/2025 04:35:00","EDT","NORTH",61755,584.8582
"10/13/2025 04:35:00","EDT","WEST",61752,1347.4298
"10/13/2025 04:40:00","EDT","CAPITL",61757,1017.1446
"10/13/2025 04:40:00","EDT","CENTRL",61754,1306.9902
"10/13/2025 04:40:00","EDT","DUNWOD",61760,449.3109
"10/13/2025 04:40:00","EDT","GENESE",61753,792.5953
"10/13/2025 04:40:00","EDT","HUD VL",61758,779.4399
"10/13/2025 04:40:00","EDT","LONGIL",61762,1563.6326
"10/13/2025 04:40:00","EDT","MHK VL",61756,611.6869
"10/13/2025 04:40:00","EDT","MILLWD",61759,189.4592
"10/13/2025 04:40:00","EDT","N.Y.C.",61761,3897.5308
"10/13/2025 04:40:00","EDT","NORTH",61755,590.3084
"10/13/2025 04:40:00","EDT","WEST",61752,1326.3016
"10/13/2025 04:45:00","EDT","CAPITL",61757,1015.9096
"10/13/2025 04:45:00","EDT","CENTRL",61754,1307.2874
"10/13/2025 04:45:00","EDT","DUNWOD",61760,454.019
"10/13/2025 04:45:00","EDT","GENESE",61753,800.7196
"10/13/2025 04:45:00","EDT","HUD VL",61758,763.3619
"10/13/2025 04:45:00","EDT","LONGIL",61762,1561.4126
"10/13/2025 04:45:00","EDT","MHK VL",61756,616.9588
"10/13/2025 04:45:00","EDT","MILLWD",61759,196.3953
"10/13/2025 04:45:00","EDT","N.Y.C.",61761,3926.4958
"10/13/2025 04:45:00","EDT","NORTH",61755,604.1566
"10/13/2025 04:45:00","EDT","WEST",61752,1326.6648
"10/13/2025 04:50:00","EDT","CAPITL",61757,1018.8112
"10/13/2025 04:50:00","EDT","CENTRL",61754,1319.2295
"10/13/2025 04:50:00","EDT","DUNWOD",61760,451.3291
"10/13/2025 04:50:00","EDT","GENESE",61753,811.2986
"10/13/2025 04:50:00","EDT","HUD VL",61758,777.6647
"10/13/2025 04:50:00","EDT","LONGIL",61762,1553.9374
"10/13/2025 04:50:00","EDT","MHK VL",61756,606.9656
"10/13/2025 04:50:00","EDT","MILLWD",61759,195.2957
"10/13/2025 04:50:00","EDT","N.Y.C.",61761,3910.3623
"10/13/2025 04:50:00","EDT","NORTH",61755,595.3358
"10/13/2025 04:50:00","EDT","WEST",61752,1316.9392
"10/13/2025 04:55:00","EDT","CAPITL",61757,1021.6879
"10/13/2025 04:55:00","EDT","CENTRL",61754,1322.6277
"10/13/2025 04:55:00","EDT","DUNWOD",61760,460.4107
"10/13/2025 04:55:00","EDT","GENESE",61753,808.0085
"10/13/2025 04:55:00","EDT","HUD VL",61758,767.2914
"10/13/2025 04:55:00","EDT","LONGIL",61762,1559.9993
"10/13/2025 04:55:00","EDT","MHK VL",61756,620.8516
"10/13/2025 04:55:00","EDT","MILLWD",61759,201.6187
"10/13/2025 04:55:00","EDT","N.Y.C.",61761,3921.5615
"10/13/2025 04:55:00","EDT","NORTH",61755,592.5513
"10/13/2025 04:55:00","EDT","WEST",61752,1320.9727
"10/13/2025 05:00:00","EDT","CAPITL",61757,1029.1108
"10/13/2025 05:00:00","EDT","CENTRL",61754,1300.0447
"10/13/2025 05:00:00","EDT","DUNWOD",61760,449.7766
"10/13/2025 05:00:00","EDT","GENESE",61753,811.0337
"10/13/2025 05:00:00","EDT","HUD VL",61758,786.7007
"10/13/2025 05:00:00","EDT","LONGIL",61762,1570.8135
"10/13/2025 05:00:00","EDT","MHK VL",61756,620.3096
"10/13/2025 05:00:00","EDT","MILLWD",61759,191.041
"10/13/2025 05:00:00","EDT","N.Y.C.",61761,3935.8716
"10/13/2025 05:00:00","EDT","NORTH",61755,587.7892
"10/13/2025 05:00:00","EDT","WEST",61752,1331.135
"10/13/2025 05:05:00","EDT","CAPITL",61757,1031.561
"10/13/2025 05:05:00","EDT","CENTRL",61754,1345.5074
"10/13/2025 05:05:00","EDT","DUNWOD",61760,450.8837
"10/13/2025 05:05:00","EDT","GENESE",61753,815.1566
"10/13/2025 05:05:00","EDT","HUD VL",61758,774.2418
"10/13/2025 05:05:00","EDT","LONGIL",61762,1573.257
"10/13/2025 05:05:00","EDT","MHK VL",61756,622.7052
"10/13/2025 05:05:00","EDT","MILLWD",61759,209.5158
"10/13/2025 05:05:00","EDT","N.Y.C.",61761,3951.4487
"10/13/2025 05:05:00","EDT","NORTH",61755,597.9289
"10/13/2025 05:05:00","EDT","WEST",61752,1325.3776
"10/13/2025 05:10:00","EDT","CAPITL",61757,1069.8096
"10/13/2025 05:10:00","EDT","CENTRL",61754,1369.9507
"10/13/2025 05:10:00","EDT","DUNWOD",61760,430.2694
"10/13/2025 05:10:00","EDT","GENESE",61753,818.0785
"10/13/2025 05:10:00","EDT","HUD VL",61758,799.5335
"10/13/2025 05:10:00","EDT","LONGIL",61762,1586.9834
"10/13/2025 05:10:00","EDT","MHK VL",61756,606.694
"10/13/2025 05:10:00","EDT","MILLWD",61759,240.0369
"10/13/2025 05:10:00","EDT","N.Y.C.",61761,3965.8003
"10/13/2025 05:10:00","EDT","NORTH",61755,594.3152
"10/13/2025 05:10:00","EDT","WEST",61752,1336.2823
"10/13/2025 05:15:00","EDT","CAPITL",61757,1037.6658
"10/13/2025 05:15:00","EDT","CENTRL",61754,1350.7115
"10/13/2025 05:15:00","EDT","DUNWOD",61760,462.9813
"10/13/2025 05:15:00","EDT","GENESE",61753,830.9915
"10/13/2025 05:15:00","EDT","HUD VL",61758,794.0037
"10/13/2025 05:15:00","EDT","LONGIL",61762,1580.9419
"10/13/2025 05:15:00","EDT","MHK VL",61756,640.0553
"10/13/2025 05:15:00","EDT","MILLWD",61759,195.9892
"10/13/2025 05:15:00","EDT","N.Y.C.",61761,3984.3457
"10/13/2025 05:15:00","EDT","NORTH",61755,581.7451
"10/13/2025 05:15:00","EDT","WEST",61752,1362.4285
"10/13/2025 05:20:00","EDT","CAPITL",61757,1051.3838
"10/13/2025 05:20:00","EDT","CENTRL",61754,1367.3937
"10/13/2025 05:20:00","EDT","DUNWOD",61760,468.8991
"10/13/2025 05:20:00","EDT","GENESE",61753,828.2164
"10/13/2025 05:20:00","EDT","HUD VL",61758,790.2155
"10/13/2025 05:20:00","EDT","LONGIL",61762,1600.1421
"10/13/2025 05:20:00","EDT","MHK VL",61756,636.3119
"10/13/2025 05:20:00","EDT","MILLWD",61759,210.3592
"10/13/2025 05:20:00","EDT","N.Y.C.",61761,4014.8447
"10/13/2025 05:20:00","EDT","NORTH",61755,600.1409
"10/13/2025 05:20:00","EDT","WEST",61752,1366.7375
"10/13/2025 05:25:00","EDT","CAPITL",61757,1061.0037
"10/13/2025 05:25:00","EDT","CENTRL",61754,1376.1857
"10/13/2025 05:25:00","EDT","DUNWOD",61760,465.5889
"10/13/2025 05:25:00","EDT","GENESE",61753,831.8171
"10/13/2025 05:25:00","EDT","HUD VL",61758,795.5966
"10/13/2025 05:25:00","EDT","LONGIL",61762,1597.183
"10/13/2025 05:25:00","EDT","MHK VL",61756,629.6713
"10/13/2025 05:25:00","EDT","MILLWD",61759,203.5189
"10/13/2025 05:25:00","EDT","N.Y.C.",61761,4053.3003
"10/13/2025 05:25:00","EDT","NORTH",61755,611.8311
"10/13/2025 05:25:00","EDT","WEST",61752,1379.5118
"10/13/2025 05:30:00","EDT","CAPITL",61757,1052.7936
"10/13/2025 05:30:00","EDT","CENTRL",61754,1381.4811
"10/13/2025 05:30:00","EDT","DUNWOD",61760,473.9298
"10/13/2025 05:30:00","EDT","GENESE",61753,837.1311
"10/13/2025 05:30:00","EDT","HUD VL",61758,799.688
"10/13/2025 05:30:00","EDT","LONGIL",61762,1615.5212
"10/13/2025 05:30:00","EDT","MHK VL",61756,641.2566
"10/13/2025 05:30:00","EDT","MILLWD",61759,204.5382
"10/13/2025 05:30:00","EDT","N.Y.C.",61761,4043.4004
"10/13/2025 05:30:00","EDT","NORTH",61755,608.79
"10/13/2025 05:30:00","EDT","WEST",61752,1364.1061
"10/13/2025 05:35:00","EDT","CAPITL",61757,1062.0549
"10/13/2025 05:35:00","EDT","CENTRL",61754,1353.5847
"10/13/2025 05:35:00","EDT","DUNWOD",61760,471.6467
"10/13/2025 05:35:00","EDT","GENESE",61753,838.4742
"10/13/2025 05:35:00","EDT","HUD VL",61758,785.6133
"10/13/2025 05:35:00","EDT","LONGIL",61762,1605.7085
"10/13/2025 05:35:00","EDT","MHK VL",61756,644.8096
"10/13/2025 05:35:00","EDT","MILLWD",61759,208.3242
"10/13/2025 05:35:00","EDT","N.Y.C.",61761,4047.8245
"10/13/2025 05:35:00","EDT","NORTH",61755,611.7781
"10/13/2025 05:35:00","EDT","WEST",61752,1375.2019
"10/13/2025 05:40:00","EDT","CAPITL",61757,1074.9177
"10/13/2025 05:40:00","EDT","CENTRL",61754,1365.1476
"10/13/2025 05:40:00","EDT","DUNWOD",61760,469.4268
"10/13/2025 05:40:00","EDT","GENESE",61753,842.9559
"10/13/2025 05:40:00","EDT","HUD VL",61758,796.9943
"10/13/2025 05:40:00","EDT","LONGIL",61762,1631.7046
"10/13/2025 05:40:00","EDT","MHK VL",61756,636.1437
"10/13/2025 05:40:00","EDT","MILLWD",61759,212.2742
"10/13/2025 05:40:00","EDT","N.Y.C.",61761,4090.4878
"10/13/2025 05:40:00","EDT","NORTH",61755,602.1166
"10/13/2025 05:40:00","EDT","WEST",61752,1390.9473
"10/13/2025 05:45:00","EDT","CAPITL",61757,1072.61
"10/13/2025 05:45:00","EDT","CENTRL",61754,1394.4847
"10/13/2025 05:45:00","EDT","DUNWOD",61760,468.0634
"10/13/2025 05:45:00","EDT","GENESE",61753,853.4287
"10/13/2025 05:45:00","EDT","HUD VL",61758,788.8333
"10/13/2025 05:45:00","EDT","LONGIL",61762,1628.9347
"10/13/2025 05:45:00","EDT","MHK VL",61756,650.9724
"10/13/2025 05:45:00","EDT","MILLWD",61759,212.2249
"10/13/2025 05:45:00","EDT","N.Y.C.",61761,4068.1357
"10/13/2025 05:45:00","EDT","NORTH",61755,627.0083
"10/13/2025 05:45:00","EDT","WEST",61752,1380.2725
"10/13/2025 05:50:00","EDT","CAPITL",61757,1077.6855
"10/13/2025 05:50:00","EDT","CENTRL",61754,1398.3711
"10/13/2025 05:50:00","EDT","DUNWOD",61760,472.4922
"10/13/2025 05:50:00","EDT","GENESE",61753,852.5933
"10/13/2025 05:50:00","EDT","HUD VL",61758,811.5468
"10/13/2025 05:50:00","EDT","LONGIL",61762,1628.6973
"10/13/2025 05:50:00","EDT","MHK VL",61756,648.9991
"10/13/2025 05:50:00","EDT","MILLWD",61759,207.2837
"10/13/2025 05:50:00","EDT","N.Y.C.",61761,4121.338
"10/13/2025 05:50:00","EDT","NORTH",61755,635.8627
"10/13/2025 05:50:00","EDT","WEST",61752,1390.2891
"10/13/2025 05:55:00","EDT","CAPITL",61757,1078.8691
"10/13/2025 05:55:00","EDT","CENTRL",61754,1431.582
"10/13/2025 05:55:00","EDT","DUNWOD",61760,487.2308
"10/13/2025 05:55:00","EDT","GENESE",61753,858.561
"10/13/2025 05:55:00","EDT","HUD VL",61758,794.5717
"10/13/2025 05:55:00","EDT","LONGIL",61762,1636.0381
"10/13/2025 05:55:00","EDT","MHK VL",61756,649.7676
"10/13/2025 05:55:00","EDT","MILLWD",61759,217.132
"10/13/2025 05:55:00","EDT","N.Y.C.",61761,4128.0103
"10/13/2025 05:55:00","EDT","NORTH",61755,650.5125
"10/13/2025 05:55:00","EDT","WEST",61752,1389.6621
"10/13/2025 06:00:00","EDT","CAPITL",61757,1086.8798
"10/13/2025 06:00:00","EDT","CENTRL",61754,1429.02
"10/13/2025 06:00:00","EDT","DUNWOD",61760,483.8939
"10/13/2025 06:00:00","EDT","GENESE",61753,861.2001
"10/13/2025 06:00:00","EDT","HUD VL",61758,835.6443
"10/13/2025 06:00:00","EDT","LONGIL",61762,1642.3984
"10/13/2025 06:00:00","EDT","MHK VL",61756,653.7474
"10/13/2025 06:00:00","EDT","MILLWD",61759,200.202
"10/13/2025 06:00:00","EDT","N.Y.C.",61761,4158.1035
"10/13/2025 06:00:00","EDT","NORTH",61755,653.2523
"10/13/2025 06:00:00","EDT","WEST",61752,1403.4932
"10/13/2025 06:05:00","EDT","CAPITL",61757,1084.5095
"10/13/2025 06:05:00","EDT","CENTRL",61754,1445.4889
"10/13/2025 06:05:00","EDT","DUNWOD",61760,478.3165
"10/13/2025 06:05:00","EDT","GENESE",61753,868.1672
"10/13/2025 06:05:00","EDT","HUD VL",61758,841.0541
"10/13/2025 06:05:00","EDT","LONGIL",61762,1663.0607
"10/13/2025 06:05:00","EDT","MHK VL",61756,656.6578
"10/13/2025 06:05:00","EDT","MILLWD",61759,204.9101
"10/13/2025 06:05:00","EDT","N.Y.C.",61761,4165.1885
"10/13/2025 06:05:00","EDT","NORTH",61755,672.0264
"10/13/2025 06:05:00","EDT","WEST",61752,1404.4167
"10/13/2025 06:10:00","EDT","CAPITL",61757,1113.2242
"10/13/2025 06:10:00","EDT","CENTRL",61754,1473.6748
"10/13/2025 06:10:00","EDT","DUNWOD",61760,487.8635
"10/13/2025 06:10:00","EDT","GENESE",61753,884.1678
"10/13/2025 06:10:00","EDT","HUD VL",61758,837.8655
"10/13/2025 06:10:00","EDT","LONGIL",61762,1690.8523
"10/13/2025 06:10:00","EDT","MHK VL",61756,683.7972
"10/13/2025 06:10:00","EDT","MILLWD",61759,215.698
"10/13/2025 06:10:00","EDT","N.Y.C.",61761,4256.176
"10/13/2025 06:10:00","EDT","NORTH",61755,677.9828
"10/13/2025 06:10:00","EDT","WEST",61752,1424.2421
"10/13/2025 06:15:00","EDT","CAPITL",61757,1117.0515
"10/13/2025 06:15:00","EDT","CENTRL",61754,1463.0674
"10/13/2025 06:15:00","EDT","DUNWOD",61760,495.1338
"10/13/2025 06:15:00","EDT","GENESE",61753,897.6886
"10/13/2025 06:15:00","EDT","HUD VL",61758,831.1408
"10/13/2025 06:15:00","EDT","LONGIL",61762,1711.127
"10/13/2025 06:15:00","EDT","MHK VL",61756,690.3299
"10/13/2025 06:15:00","EDT","MILLWD",61759,229.9452
"10/13/2025 06:15:00","EDT","N.Y.C.",61761,4322.351
"10/13/2025 06:15:00","EDT","NORTH",61755,657.0509
"10/13/2025 06:15:00","EDT","WEST",61752,1448.7559
"10/13/2025 06:20:00","EDT","CAPITL",61757,1103.4177
"10/13/2025 06:20:00","EDT","CENTRL",61754,1480.2495
"10/13/2025 06:20:00","EDT","DUNWOD",61760,504.6327
"10/13/2025 06:20:00","EDT","GENESE",61753,899.7684
"10/13/2025 06:20:00","EDT","HUD VL",61758,849.1118
"10/13/2025 06:20:00","EDT","LONGIL",61762,1700.1128
"10/13/2025 06:20:00","EDT","MHK VL",61756,689.9967
