"Time Stamp","Time Zone","Name","PTID","Load"
"10/24/2025 00:25:00","EDT","CAPITL",61757,1088.817
"10/24/2025 00:25:00","EDT","CENTRL",61754,1459.05
"10/24/2025 00:25:00","EDT","DUNWOD",61760,492.9949
"10/24/2025 00:25:00","EDT","GENESE",61753,884.1292
"10/24/2025 00:25:00","EDT","HUD VL",61758,903.4554
"10/24/2025 00:25:00","EDT","LONGIL",61762,1704.2251
"10/24/2025 00:25:00","EDT","MHK VL",61756,663.4459
"10/24/2025 00:25:00","EDT","MILLWD",61759,234.0533
"10/24/2025 00:25:00","EDT","N.Y.C.",61761,4325.547
"10/24/2025 00:25:00","EDT","NORTH",61755,595.354
"10/24/2025 00:25:00","EDT","WEST",61752,1466.4977
"10/24/2025 00:30:00","EDT","CAPITL",61757,1099.4911
"10/24/2025 00:30:00","EDT","CENTRL",61754,1426.3279
"10/24/2025 00:30:00","EDT","DUNWOD",61760,498.9004
"10/24/2025 00:30:00","EDT","GENESE",61753,885.265
"10/24/2025 00:30:00","EDT","HUD VL",61758,875.3049
"10/24/2025 00:30:00","EDT","LONGIL",61762,1694.6152
"10/24/2025 00:30:00","EDT","MHK VL",61756,655.974
"10/24/2025 00:30:00","EDT","MILLWD",61759,232.4339
"10/24/2025 00:30:00","EDT","N.Y.C.",61761,4284.948
"10/24/2025 00:30:00","EDT","NORTH",61755,604.4602
"10/24/2025 00:30:00","EDT","WEST",61752,1488.6855
"10/24/2025 00:35:00","EDT","CAPITL",61757,1086.0188
"10/24/2025 00:35:00","EDT","CENTRL",61754,1455.8567
"10/24/2025 00:35:00","EDT","DUNWOD",61760,494.4172
"10/24/2025 00:35:00","EDT","GENESE",61753,879.5789
"10/24/2025 00:35:00","EDT","HUD VL",61758,893.4451
"10/24/2025 00:35:00","EDT","LONGIL",61762,1666.0573
"10/24/2025 00:35:00","EDT","MHK VL",61756,661.9747
"10/24/2025 00:35:00","EDT","MILLWD",61759,230.0703
"10/24/2025 00:35:00","EDT","N.Y.C.",61761,4285.261
"10/24/2025 00:35:00","EDT","NORTH",61755,592.0004
"10/24/2025 00:35:00","EDT","WEST",61752,1485.5979
"10/24/2025 00:40:00","EDT","CAPITL",61757,1095.7559
"10/24/2025 00:40:00","EDT","CENTRL",61754,1442.6675
"10/24/2025 00:40:00","EDT","DUNWOD",61760,479.6436
"10/24/2025 00:40:00","EDT","GENESE",61753,878.3936
"10/24/2025 00:40:00","EDT","HUD VL",61758,893.1704
"10/24/2025 00:40:00","EDT","LONGIL",61762,1690.3291
"10/24/2025 00:40:00","EDT","MHK VL",61756,657.0492
"10/24/2025 00:40:00","EDT","MILLWD",61759,232.2327
"10/24/2025 00:40:00","EDT","N.Y.C.",61761,4270.7607
"10/24/2025 00:40:00","EDT","NORTH",61755,589.7318
"10/24/2025 00:40:00","EDT","WEST",61752,1478.6489
"10/24/2025 00:45:00","EDT","CAPITL",61757,1078.7457
"10/24/2025 00:45:00","EDT","CENTRL",61754,1451.188
"10/24/2025 00:45:00","EDT","DUNWOD",61760,488.6203
"10/24/2025 00:45:00","EDT","GENESE",61753,880.1354
"10/24/2025 00:45:00","EDT","HUD VL",61758,888.505
"10/24/2025 00:45:00","EDT","LONGIL",61762,1675.563
"10/24/2025 00:45:00","EDT","MHK VL",61756,659.1675
"10/24/2025 00:45:00","EDT","MILLWD",61759,228.6567
"10/24/2025 00:45:00","EDT","N.Y.C.",61761,4232.2744
"10/24/2025 00:45:00","EDT","NORTH",61755,591.9074
"10/24/2025 00:45:00","EDT","WEST",61752,1436.9756
"10/24/2025 00:50:00","EDT","CAPITL",61757,1097.621
"10/24/2025 00:50:00","EDT","CENTRL",61754,1432.9932
"10/24/2025 00:50:00","EDT","DUNWOD",61760,474.0107
"10/24/2025 00:50:00","EDT","GENESE",61753,875.3258
"10/24/2025 00:50:00","EDT","HUD VL",61758,849.7228
"10/24/2025 00:50:00","EDT","LONGIL",61762,1656.39
"10/24/2025 00:50:00","EDT","MHK VL",61756,652.1178
"10/24/2025 00:50:00","EDT","MILLWD",61759,239.6655
"10/24/2025 00:50:00","EDT","N.Y.C.",61761,4255.2983
"10/24/2025 00:50:00","EDT","NORTH",61755,596.2774
"10/24/2025 00:50:00","EDT","WEST",61752,1463.724
"10/24/2025 00:55:00","EDT","CAPITL",61757,1123.8501
"10/24/2025 00:55:00","EDT","CENTRL",61754,1401.8706
"10/24/2025 00:55:00","EDT","DUNWOD",61760,492.6179
"10/24/2025 00:55:00","EDT","GENESE",61753,869.6533
"10/24/2025 00:55:00","EDT","HUD VL",61758,860.793
"10/24/2025 00:55:00","EDT","LONGIL",61762,1665.489
"10/24/2025 00:55:00","EDT","MHK VL",61756,652.445
"10/24/2025 00:55:00","EDT","MILLWD",61759,220.5056
"10/24/2025 00:55:00","EDT","N.Y.C.",61761,4208.4927
"10/24/2025 00:55:00","EDT","NORTH",61755,594.6146
"10/24/2025 00:55:00","EDT","WEST",61752,1459.7341
"10/24/2025 01:00:00","EDT","CAPITL",61757,1106.4974
"10/24/2025 01:00:00","EDT","CENTRL",61754,1438.383
"10/24/2025 01:00:00","EDT","DUNWOD",61760,487.2789
"10/24/2025 01:00:00","EDT","GENESE",61753,863.6044
"10/24/2025 01:00:00","EDT","HUD VL",61758,873.2946
"10/24/2025 01:00:00","EDT","LONGIL",61762,1640.9121
"10/24/2025 01:00:00","EDT","MHK VL",61756,647.7933
"10/24/2025 01:00:00","EDT","MILLWD",61759,220.7
"10/24/2025 01:00:00","EDT","N.Y.C.",61761,4202.1426
"10/24/2025 01:00:00","EDT","NORTH",61755,601.5254
"10/24/2025 01:00:00","EDT","WEST",61752,1461.4016
"10/24/2025 01:05:00","EDT","CAPITL",61757,1086.8616
"10/24/2025 01:05:00","EDT","CENTRL",61754,1433.867
"10/24/2025 01:05:00","EDT","DUNWOD",61760,493.9218
"10/24/2025 01:05:00","EDT","GENESE",61753,864.1596
"10/24/2025 01:05:00","EDT","HUD VL",61758,869.8633
"10/24/2025 01:05:00","EDT","LONGIL",61762,1628.0234
"10/24/2025 01:05:00","EDT","MHK VL",61756,653.9548
"10/24/2025 01:05:00","EDT","MILLWD",61759,213.2905
"10/24/2025 01:05:00","EDT","N.Y.C.",61761,4171.8223
"10/24/2025 01:05:00","EDT","NORTH",61755,588.3768
"10/24/2025 01:05:00","EDT","WEST",61752,1449.5293
"10/24/2025 01:10:00","EDT","CAPITL",61757,1076.5933
"10/24/2025 01:10:00","EDT","CENTRL",61754,1439.2668
"10/24/2025 01:10:00","EDT","DUNWOD",61760,482.9728
"10/24/2025 01:10:00","EDT","GENESE",61753,863.1755
"10/24/2025 01:10:00","EDT","HUD VL",61758,877.386
"10/24/2025 01:10:00","EDT","LONGIL",61762,1635.085
"10/24/2025 01:10:00","EDT","MHK VL",61756,649.5159
"10/24/2025 01:10:00","EDT","MILLWD",61759,223.5902
"10/24/2025 01:10:00","EDT","N.Y.C.",61761,4170.3164
"10/24/2025 01:10:00","EDT","NORTH",61755,580.0303
"10/24/2025 01:10:00","EDT","WEST",61752,1439.9484
"10/24/2025 01:15:00","EDT","CAPITL",61757,1087.1077
"10/24/2025 01:15:00","EDT","CENTRL",61754,1440.6489
"10/24/2025 01:15:00","EDT","DUNWOD",61760,485.309
"10/24/2025 01:15:00","EDT","GENESE",61753,853.8475
"10/24/2025 01:15:00","EDT","HUD VL",61758,888.4142
"10/24/2025 01:15:00","EDT","LONGIL",61762,1619.3916
"10/24/2025 01:15:00","EDT","MHK VL",61756,652.168
"10/24/2025 01:15:00","EDT","MILLWD",61759,215.2819
"10/24/2025 01:15:00","EDT","N.Y.C.",61761,4155.6675
"10/24/2025 01:15:00","EDT","NORTH",61755,568.0195
"10/24/2025 01:15:00","EDT","WEST",61752,1457.4121
"10/24/2025 01:20:00","EDT","CAPITL",61757,1098.5345
"10/24/2025 01:20:00","EDT","CENTRL",61754,1433.0735
"10/24/2025 01:20:00","EDT","DUNWOD",61760,477.2654
"10/24/2025 01:20:00","EDT","GENESE",61753,863.482
"10/24/2025 01:20:00","EDT","HUD VL",61758,849.5732
"10/24/2025 01:20:00","EDT","LONGIL",61762,1603.7788
"10/24/2025 01:20:00","EDT","MHK VL",61756,649.8526
"10/24/2025 01:20:00","EDT","MILLWD",61759,230.7374
"10/24/2025 01:20:00","EDT","N.Y.C.",61761,4145.6377
"10/24/2025 01:20:00","EDT","NORTH",61755,563.8962
"10/24/2025 01:20:00","EDT","WEST",61752,1444.9739
"10/24/2025 01:25:00","EDT","CAPITL",61757,1080.5409
"10/24/2025 01:25:00","EDT","CENTRL",61754,1435.8652
"10/24/2025 01:25:00","EDT","DUNWOD",61760,477.5422
"10/24/2025 01:25:00","EDT","GENESE",61753,850.4036
"10/24/2025 01:25:00","EDT","HUD VL",61758,863.1935
"10/24/2025 01:25:00","EDT","LONGIL",61762,1619.7253
"10/24/2025 01:25:00","EDT","MHK VL",61756,647.3035
"10/24/2025 01:25:00","EDT","MILLWD",61759,221.8687
"10/24/2025 01:25:00","EDT","N.Y.C.",61761,4124.8813
"10/24/2025 01:25:00","EDT","NORTH",61755,555.2804
"10/24/2025 01:25:00","EDT","WEST",61752,1433.1311
"10/24/2025 01:30:00","EDT","CAPITL",61757,1098.4624
"10/24/2025 01:30:00","EDT","CENTRL",61754,1427.1262
"10/24/2025 01:30:00","EDT","DUNWOD",61760,474.915
"10/24/2025 01:30:00","EDT","GENESE",61753,855.7451
"10/24/2025 01:30:00","EDT","HUD VL",61758,852.5062
"10/24/2025 01:30:00","EDT","LONGIL",61762,1604.0144
"10/24/2025 01:30:00","EDT","MHK VL",61756,633.9402
"10/24/2025 01:30:00","EDT","MILLWD",61759,221.3635
"10/24/2025 01:30:00","EDT","N.Y.C.",61761,4116.1606
"10/24/2025 01:30:00","EDT","NORTH",61755,560.7512
"10/24/2025 01:30:00","EDT","WEST",61752,1439.7074
"10/24/2025 01:35:00","EDT","CAPITL",61757,1070.0281
"10/24/2025 01:35:00","EDT","CENTRL",61754,1435.0371
"10/24/2025 01:35:00","EDT","DUNWOD",61760,469.6617
"10/24/2025 01:35:00","EDT","GENESE",61753,854.1642
"10/24/2025 01:35:00","EDT","HUD VL",61758,847.6511
"10/24/2025 01:35:00","EDT","LONGIL",61762,1604.8
"10/24/2025 01:35:00","EDT","MHK VL",61756,629.1442
"10/24/2025 01:35:00","EDT","MILLWD",61759,220.5214
"10/24/2025 01:35:00","EDT","N.Y.C.",61761,4102.7305
"10/24/2025 01:35:00","EDT","NORTH",61755,582.2221
"10/24/2025 01:35:00","EDT","WEST",61752,1429.1116
"10/24/2025 01:40:00","EDT","CAPITL",61757,1073.7513
"10/24/2025 01:40:00","EDT","CENTRL",61754,1427.5654
"10/24/2025 01:40:00","EDT","DUNWOD",61760,483.2127
"10/24/2025 01:40:00","EDT","GENESE",61753,845.4756
"10/24/2025 01:40:00","EDT","HUD VL",61758,841.738
"10/24/2025 01:40:00","EDT","LONGIL",61762,1583.077
"10/24/2025 01:40:00","EDT","MHK VL",61756,628.9816
"10/24/2025 01:40:00","EDT","MILLWD",61759,217.5672
"10/24/2025 01:40:00","EDT","N.Y.C.",61761,4076.764
"10/24/2025 01:40:00","EDT","NORTH",61755,574.7246
"10/24/2025 01:40:00","EDT","WEST",61752,1435.3444
"10/24/2025 01:45:00","EDT","CAPITL",61757,1075.7261
"10/24/2025 01:45:00","EDT","CENTRL",61754,1435.5303
"10/24/2025 01:45:00","EDT","DUNWOD",61760,468.3172
"10/24/2025 01:45:00","EDT","GENESE",61753,847.1798
"10/24/2025 01:45:00","EDT","HUD VL",61758,848.6237
"10/24/2025 01:45:00","EDT","LONGIL",61762,1575.6007
"10/24/2025 01:45:00","EDT","MHK VL",61756,631.5382
"10/24/2025 01:45:00","EDT","MILLWD",61759,223.7306
"10/24/2025 01:45:00","EDT","N.Y.C.",61761,4069.3904
"10/24/2025 01:45:00","EDT","NORTH",61755,563.7539
"10/24/2025 01:45:00","EDT","WEST",61752,1428.8662
"10/24/2025 01:50:00","EDT","CAPITL",61757,1060.861
"10/24/2025 01:50:00","EDT","CENTRL",61754,1385.5593
"10/24/2025 01:50:00","EDT","DUNWOD",61760,466.7359
"10/24/2025 01:50:00","EDT","GENESE",61753,851.5297
"10/24/2025 01:50:00","EDT","HUD VL",61758,845.1438
"10/24/2025 01:50:00","EDT","LONGIL",61762,1574.6277
"10/24/2025 01:50:00","EDT","MHK VL",61756,622.3195
"10/24/2025 01:50:00","EDT","MILLWD",61759,225.8348
"10/24/2025 01:50:00","EDT","N.Y.C.",61761,4060.607
"10/24/2025 01:50:00","EDT","NORTH",61755,559.1
"10/24/2025 01:50:00","EDT","WEST",61752,1408.552
"10/24/2025 01:55:00","EDT","CAPITL",61757,1075.2324
"10/24/2025 01:55:00","EDT","CENTRL",61754,1413.8423
"10/24/2025 01:55:00","EDT","DUNWOD",61760,471.8352
"10/24/2025 01:55:00","EDT","GENESE",61753,838.5356
"10/24/2025 01:55:00","EDT","HUD VL",61758,839.1399
"10/24/2025 01:55:00","EDT","LONGIL",61762,1572.9128
"10/24/2025 01:55:00","EDT","MHK VL",61756,618.5339
"10/24/2025 01:55:00","EDT","MILLWD",61759,214.3991
"10/24/2025 01:55:00","EDT","N.Y.C.",61761,4042.427
"10/24/2025 01:55:00","EDT","NORTH",61755,555.9196
"10/24/2025 01:55:00","EDT","WEST",61752,1426.5305
"10/24/2025 02:00:00","EDT","CAPITL",61757,1094.078
"10/24/2025 02:00:00","EDT","CENTRL",61754,1417.4734
"10/24/2025 02:00:00","EDT","DUNWOD",61760,469.6343
"10/24/2025 02:00:00","EDT","GENESE",61753,841.9087
"10/24/2025 02:00:00","EDT","HUD VL",61758,831.9768
"10/24/2025 02:00:00","EDT","LONGIL",61762,1565.9126
"10/24/2025 02:00:00","EDT","MHK VL",61756,611.0015
"10/24/2025 02:00:00","EDT","MILLWD",61759,216.9545
"10/24/2025 02:00:00","EDT","N.Y.C.",61761,4024.6284
"10/24/2025 02:00:00","EDT","NORTH",61755,559.0868
"10/24/2025 02:00:00","EDT","WEST",61752,1434.5537
"10/24/2025 02:00:13","EDT","CAPITL",61757,1060.7054
"10/24/2025 02:00:13","EDT","CENTRL",61754,1412.8306
"10/24/2025 02:00:13","EDT","DUNWOD",61760,461.919
"10/24/2025 02:00:13","EDT","GENESE",61753,836.8174
"10/24/2025 02:00:13","EDT","HUD VL",61758,855.0333
"10/24/2025 02:00:13","EDT","LONGIL",61762,1568.5239
"10/24/2025 02:00:13","EDT","MHK VL",61756,609.3595
"10/24/2025 02:00:13","EDT","MILLWD",61759,214.679
"10/24/2025 02:00:13","EDT","N.Y.C.",61761,4023.228
"10/24/2025 02:00:13","EDT","NORTH",61755,559.5649
"10/24/2025 02:00:13","EDT","WEST",61752,1428.4655
"10/24/2025 02:01:43","EDT","CAPITL",61757,1063.3665
"10/24/2025 02:01:43","EDT","CENTRL",61754,1418.3547
"10/24/2025 02:01:43","EDT","DUNWOD",61760,458.1631
"10/24/2025 02:01:43","EDT","GENESE",61753,840.7258
"10/24/2025 02:01:43","EDT","HUD VL",61758,837.7692
"10/24/2025 02:01:43","EDT","LONGIL",61762,1577.1001
"10/24/2025 02:01:43","EDT","MHK VL",61756,620.6798
"10/24/2025 02:01:43","EDT","MILLWD",61759,211.9195
"10/24/2025 02:01:43","EDT","N.Y.C.",61761,4038.8696
"10/24/2025 02:01:43","EDT","NORTH",61755,547.528
"10/24/2025 02:01:43","EDT","WEST",61752,1417.5435
"10/24/2025 02:05:00","EDT","CAPITL",61757,1071.8947
"10/24/2025 02:05:00","EDT","CENTRL",61754,1419.3857
"10/24/2025 02:05:00","EDT","DUNWOD",61760,464.5656
"10/24/2025 02:05:00","EDT","GENESE",61753,841.7427
"10/24/2025 02:05:00","EDT","HUD VL",61758,858.9763
"10/24/2025 02:05:00","EDT","LONGIL",61762,1566.2896
"10/24/2025 02:05:00","EDT","MHK VL",61756,612.9141
"10/24/2025 02:05:00","EDT","MILLWD",61759,205.4657
"10/24/2025 02:05:00","EDT","N.Y.C.",61761,4014.2158
"10/24/2025 02:05:00","EDT","NORTH",61755,561.2462
"10/24/2025 02:05:00","EDT","WEST",61752,1425.5793
"10/24/2025 02:10:00","EDT","CAPITL",61757,1076.0359
"10/24/2025 02:10:00","EDT","CENTRL",61754,1417.5662
"10/24/2025 02:10:00","EDT","DUNWOD",61760,463.5454
"10/24/2025 02:10:00","EDT","GENESE",61753,850.8673
"10/24/2025 02:10:00","EDT","HUD VL",61758,838.1867
"10/24/2025 02:10:00","EDT","LONGIL",61762,1575.3235
"10/24/2025 02:10:00","EDT","MHK VL",61756,608.2043
"10/24/2025 02:10:00","EDT","MILLWD",61759,223.1804
"10/24/2025 02:10:00","EDT","N.Y.C.",61761,4010.294
"10/24/2025 02:10:00","EDT","NORTH",61755,554.4245
"10/24/2025 02:10:00","EDT","WEST",61752,1406.0618
"10/24/2025 02:15:00","EDT","CAPITL",61757,1060.938
"10/24/2025 02:15:00","EDT","CENTRL",61754,1426.5923
"10/24/2025 02:15:00","EDT","DUNWOD",61760,463.3423
"10/24/2025 02:15:00","EDT","GENESE",61753,846.0573
"10/24/2025 02:15:00","EDT","HUD VL",61758,839.2994
"10/24/2025 02:15:00","EDT","LONGIL",61762,1563.7916
"10/24/2025 02:15:00","EDT","MHK VL",61756,612.7656
"10/24/2025 02:15:00","EDT","MILLWD",61759,208.0002
"10/24/2025 02:15:00","EDT","N.Y.C.",61761,3986.4375
"10/24/2025 02:15:00","EDT","NORTH",61755,569.0258
"10/24/2025 02:15:00","EDT","WEST",61752,1431.9978
"10/24/2025 02:20:00","EDT","CAPITL",61757,1070.4863
"10/24/2025 02:20:00","EDT","CENTRL",61754,1412.929
"10/24/2025 02:20:00","EDT","DUNWOD",61760,459.1782
"10/24/2025 02:20:00","EDT","GENESE",61753,845.2391
"10/24/2025 02:20:00","EDT","HUD VL",61758,846.6731
"10/24/2025 02:20:00","EDT","LONGIL",61762,1556.6707
"10/24/2025 02:20:00","EDT","MHK VL",61756,613.6722
"10/24/2025 02:20:00","EDT","MILLWD",61759,208.969
"10/24/2025 02:20:00","EDT","N.Y.C.",61761,3989.7346
"10/24/2025 02:20:00","EDT","NORTH",61755,556.1486
"10/24/2025 02:20:00","EDT","WEST",61752,1425.8348
"10/24/2025 02:25:00","EDT","CAPITL",61757,1043.5887
"10/24/2025 02:25:00","EDT","CENTRL",61754,1437.8477
"10/24/2025 02:25:00","EDT","DUNWOD",61760,464.4298
"10/24/2025 02:25:00","EDT","GENESE",61753,845.0486
"10/24/2025 02:25:00","EDT","HUD VL",61758,860.8641
"10/24/2025 02:25:00","EDT","LONGIL",61762,1558.2496
"10/24/2025 02:25:00","EDT","MHK VL",61756,617.0978
"10/24/2025 02:25:00","EDT","MILLWD",61759,206.8805
"10/24/2025 02:25:00","EDT","N.Y.C.",61761,3980.6738
"10/24/2025 02:25:00","EDT","NORTH",61755,563.2201
"10/24/2025 02:25:00","EDT","WEST",61752,1423.1923
"10/24/2025 02:30:00","EDT","CAPITL",61757,1075.1501
"10/24/2025 02:30:00","EDT","CENTRL",61754,1429.6389
"10/24/2025 02:30:00","EDT","DUNWOD",61760,459.3729
"10/24/2025 02:30:00","EDT","GENESE",61753,851.4468
"10/24/2025 02:30:00","EDT","HUD VL",61758,841.6947
"10/24/2025 02:30:00","EDT","LONGIL",61762,1548.3438
"10/24/2025 02:30:00","EDT","MHK VL",61756,596.8965
"10/24/2025 02:30:00","EDT","MILLWD",61759,204.5216
"10/24/2025 02:30:00","EDT","N.Y.C.",61761,3975.87
"10/24/2025 02:30:00","EDT","NORTH",61755,563.646
"10/24/2025 02:30:00","EDT","WEST",61752,1401.6471
"10/24/2025 02:35:00","EDT","CAPITL",61757,1057.9451
"10/24/2025 02:35:00","EDT","CENTRL",61754,1426.5732
"10/24/2025 02:35:00","EDT","DUNWOD",61760,459.0719
"10/24/2025 02:35:00","EDT","GENESE",61753,846.9445
"10/24/2025 02:35:00","EDT","HUD VL",61758,851.5327
"10/24/2025 02:35:00","EDT","LONGIL",61762,1556.2046
"10/24/2025 02:35:00","EDT","MHK VL",61756,619.1223
"10/24/2025 02:35:00","EDT","MILLWD",61759,207.1905
"10/24/2025 02:35:00","EDT","N.Y.C.",61761,3963.8833
"10/24/2025 02:35:00","EDT","NORTH",61755,560.1296
"10/24/2025 02:35:00","EDT","WEST",61752,1406.5767
"10/24/2025 02:40:00","EDT","CAPITL",61757,1068.9297
"10/24/2025 02:40:00","EDT","CENTRL",61754,1432.001
"10/24/2025 02:40:00","EDT","DUNWOD",61760,461.7637
"10/24/2025 02:40:00","EDT","GENESE",61753,835.1556
"10/24/2025 02:40:00","EDT","HUD VL",61758,831.752
"10/24/2025 02:40:00","EDT","LONGIL",61762,1539.9373
"10/24/2025 02:40:00","EDT","MHK VL",61756,614.0183
"10/24/2025 02:40:00","EDT","MILLWD",61759,207.928
"10/24/2025 02:40:00","EDT","N.Y.C.",61761,3946.8657
"10/24/2025 02:40:00","EDT","NORTH",61755,562.0969
"10/24/2025 02:40:00","EDT","WEST",61752,1418.0791
"10/24/2025 02:45:00","EDT","CAPITL",61757,1069.4429
"10/24/2025 02:45:00","EDT","CENTRL",61754,1379.4136
"10/24/2025 02:45:00","EDT","DUNWOD",61760,456.1478
"10/24/2025 02:45:00","EDT","GENESE",61753,837.0701
"10/24/2025 02:45:00","EDT","HUD VL",61758,833.3315
"10/24/2025 02:45:00","EDT","LONGIL",61762,1542.1013
"10/24/2025 02:45:00","EDT","MHK VL",61756,607.4034
"10/24/2025 02:45:00","EDT","MILLWD",61759,200.1569
"10/24/2025 02:45:00","EDT","N.Y.C.",61761,3945.6167
"10/24/2025 02:45:00","EDT","NORTH",61755,555.303
"10/24/2025 02:45:00","EDT","WEST",61752,1411.6461
"10/24/2025 02:50:00","EDT","CAPITL",61757,1057.1417
"10/24/2025 02:50:00","EDT","CENTRL",61754,1425.772
"10/24/2025 02:50:00","EDT","DUNWOD",61760,458.0306
"10/24/2025 02:50:00","EDT","GENESE",61753,840.9655
"10/24/2025 02:50:00","EDT","HUD VL",61758,818.5919
"10/24/2025 02:50:00","EDT","LONGIL",61762,1547.8276
"10/24/2025 02:50:00","EDT","MHK VL",61756,601.172
"10/24/2025 02:50:00","EDT","MILLWD",61759,204.0618
"10/24/2025 02:50:00","EDT","N.Y.C.",61761,3927.8367
"10/24/2025 02:50:00","EDT","NORTH",61755,555.6477
"10/24/2025 02:50:00","EDT","WEST",61752,1403.4886
"10/24/2025 02:55:00","EDT","CAPITL",61757,1062.7578
"10/24/2025 02:55:00","EDT","CENTRL",61754,1419.8611
"10/24/2025 02:55:00","EDT","DUNWOD",61760,453.7875
"10/24/2025 02:55:00","EDT","GENESE",61753,829.6094
"10/24/2025 02:55:00","EDT","HUD VL",61758,855.1974
"10/24/2025 02:55:00","EDT","LONGIL",61762,1538.7198
"10/24/2025 02:55:00","EDT","MHK VL",61756,594.0532
"10/24/2025 02:55:00","EDT","MILLWD",61759,211.1791
"10/24/2025 02:55:00","EDT","N.Y.C.",61761,3939.7642
"10/24/2025 02:55:00","EDT","NORTH",61755,556.6683
"10/24/2025 02:55:00","EDT","WEST",61752,1414.6776
"10/24/2025 03:00:00","EDT","CAPITL",61757,1071.657
"10/24/2025 03:00:00","EDT","CENTRL",61754,1418.6118
"10/24/2025 03:00:00","EDT","DUNWOD",61760,455.4873
"10/24/2025 03:00:00","EDT","GENESE",61753,834.1453
"10/24/2025 03:00:00","EDT","HUD VL",61758,856.8464
"10/24/2025 03:00:00","EDT","LONGIL",61762,1530.4872
"10/24/2025 03:00:00","EDT","MHK VL",61756,590.9303
"10/24/2025 03:00:00","EDT","MILLWD",61759,208.8077
"10/24/2025 03:00:00","EDT","N.Y.C.",61761,3939.5222
"10/24/2025 03:00:00","EDT","NORTH",61755,561.0924
"10/24/2025 03:00:00","EDT","WEST",61752,1410.9049
"10/24/2025 03:05:00","EDT","CAPITL",61757,1067.655
"10/24/2025 03:05:00","EDT","CENTRL",61754,1425.3953
"10/24/2025 03:05:00","EDT","DUNWOD",61760,448.3332
