"Time Stamp","Time Zone","Name","PTID","Load"
"01/07/2026 03:20:00","EST","LONGIL",61762,1828.0647
"01/07/2026 03:20:00","EST","MHK VL",61756,816.9104
"01/07/2026 03:20:00","EST","MILLWD",61759,293.3919
"01/07/2026 03:20:00","EST","N.Y.C.",61761,4627.5146
"01/07/2026 03:20:00","EST","NORTH",61755,667.9615
"01/07/2026 03:20:00","EST","WEST",61752,1586.3564
"01/07/2026 03:25:00","EST","CAPITL",61757,1280.5164
"01/07/2026 03:25:00","EST","CENTRL",61754,1663.6824
"01/07/2026 03:25:00","EST","DUNWOD",61760,545.8621
"01/07/2026 03:25:00","EST","GENESE",61753,970.4518
"01/07/2026 03:25:00","EST","HUD VL",61758,1003.5258
"01/07/2026 03:25:00","EST","LONGIL",61762,1830.8914
"01/07/2026 03:25:00","EST","MHK VL",61756,802.5551
"01/07/2026 03:25:00","EST","MILLWD",61759,285.1615
"01/07/2026 03:25:00","EST","N.Y.C.",61761,4635.873
"01/07/2026 03:25:00","EST","NORTH",61755,681.9517
"01/07/2026 03:25:00","EST","WEST",61752,1561.5887
"01/07/2026 03:30:00","EST","CAPITL",61757,1282.1481
"01/07/2026 03:30:00","EST","CENTRL",61754,1662.2053
"01/07/2026 03:30:00","EST","DUNWOD",61760,545.4871
"01/07/2026 03:30:00","EST","GENESE",61753,975.1463
"01/07/2026 03:30:00","EST","HUD VL",61758,1000.204
"01/07/2026 03:30:00","EST","LONGIL",61762,1832.1326
"01/07/2026 03:30:00","EST","MHK VL",61756,818.0488
"01/07/2026 03:30:00","EST","MILLWD",61759,283.4918
"01/07/2026 03:30:00","EST","N.Y.C.",61761,4637.353
"01/07/2026 03:30:00","EST","NORTH",61755,661.1328
"01/07/2026 03:30:00","EST","WEST",61752,1568.3904
"01/07/2026 03:35:00","EST","CAPITL",61757,1275.0886
"01/07/2026 03:35:00","EST","CENTRL",61754,1659.7463
"01/07/2026 03:35:00","EST","DUNWOD",61760,549.1776
"01/07/2026 03:35:00","EST","GENESE",61753,959.1122
"01/07/2026 03:35:00","EST","HUD VL",61758,994.4453
"01/07/2026 03:35:00","EST","LONGIL",61762,1824.865
"01/07/2026 03:35:00","EST","MHK VL",61756,812.7072
"01/07/2026 03:35:00","EST","MILLWD",61759,295.4568
"01/07/2026 03:35:00","EST","N.Y.C.",61761,4605.9043
"01/07/2026 03:35:00","EST","NORTH",61755,673.5429
"01/07/2026 03:35:00","EST","WEST",61752,1582.9639
"01/07/2026 03:40:00","EST","CAPITL",61757,1283.8202
"01/07/2026 03:40:00","EST","CENTRL",61754,1608.4373
"01/07/2026 03:40:00","EST","DUNWOD",61760,538.6959
"01/07/2026 03:40:00","EST","GENESE",61753,969.9785
"01/07/2026 03:40:00","EST","HUD VL",61758,989.3177
"01/07/2026 03:40:00","EST","LONGIL",61762,1829.9373
"01/07/2026 03:40:00","EST","MHK VL",61756,816.9197
"01/07/2026 03:40:00","EST","MILLWD",61759,302.2303
"01/07/2026 03:40:00","EST","N.Y.C.",61761,4618.9653
"01/07/2026 03:40:00","EST","NORTH",61755,669.4202
"01/07/2026 03:40:00","EST","WEST",61752,1574.4749
"01/07/2026 03:45:00","EST","CAPITL",61757,1294.0945
"01/07/2026 03:45:00","EST","CENTRL",61754,1646.3892
"01/07/2026 03:45:00","EST","DUNWOD",61760,545.3423
"01/07/2026 03:45:00","EST","GENESE",61753,974.7527
"01/07/2026 03:45:00","EST","HUD VL",61758,1005.1455
"01/07/2026 03:45:00","EST","LONGIL",61762,1829.2244
"01/07/2026 03:45:00","EST","MHK VL",61756,834.6104
"01/07/2026 03:45:00","EST","MILLWD",61759,287.2819
"01/07/2026 03:45:00","EST","N.Y.C.",61761,4604.3257
"01/07/2026 03:45:00","EST","NORTH",61755,661.4272
"01/07/2026 03:45:00","EST","WEST",61752,1572.7917
"01/07/2026 03:50:00","EST","CAPITL",61757,1288.1924
"01/07/2026 03:50:00","EST","CENTRL",61754,1653.1418
"01/07/2026 03:50:00","EST","DUNWOD",61760,544.1911
"01/07/2026 03:50:00","EST","GENESE",61753,982.2286
"01/07/2026 03:50:00","EST","HUD VL",61758,1001.6205
"01/07/2026 03:50:00","EST","LONGIL",61762,1825.7626
"01/07/2026 03:50:00","EST","MHK VL",61756,822.463
"01/07/2026 03:50:00","EST","MILLWD",61759,291.1085
"01/07/2026 03:50:00","EST","N.Y.C.",61761,4623.37
"01/07/2026 03:50:00","EST","NORTH",61755,666.0078
"01/07/2026 03:50:00","EST","WEST",61752,1581.4492
"01/07/2026 03:55:00","EST","CAPITL",61757,1303.1431
"01/07/2026 03:55:00","EST","CENTRL",61754,1663.9629
"01/07/2026 03:55:00","EST","DUNWOD",61760,543.4126
"01/07/2026 03:55:00","EST","GENESE",61753,977.7236
"01/07/2026 03:55:00","EST","HUD VL",61758,1012.597
"01/07/2026 03:55:00","EST","LONGIL",61762,1829.4055
"01/07/2026 03:55:00","EST","MHK VL",61756,830.6815
"01/07/2026 03:55:00","EST","MILLWD",61759,287.0178
"01/07/2026 03:55:00","EST","N.Y.C.",61761,4616.76
"01/07/2026 03:55:00","EST","NORTH",61755,662.6872
"01/07/2026 03:55:00","EST","WEST",61752,1573.6514
"01/07/2026 04:00:00","EST","CAPITL",61757,1283.5322
"01/07/2026 04:00:00","EST","CENTRL",61754,1638.7903
"01/07/2026 04:00:00","EST","DUNWOD",61760,533.6533
"01/07/2026 04:00:00","EST","GENESE",61753,981.8303
"01/07/2026 04:00:00","EST","HUD VL",61758,999.7629
"01/07/2026 04:00:00","EST","LONGIL",61762,1824.2859
"01/07/2026 04:00:00","EST","MHK VL",61756,829.875
"01/07/2026 04:00:00","EST","MILLWD",61759,294.516
"01/07/2026 04:00:00","EST","N.Y.C.",61761,4616.4463
"01/07/2026 04:00:00","EST","NORTH",61755,658.4332
"01/07/2026 04:00:00","EST","WEST",61752,1574.949
"01/07/2026 04:05:00","EST","CAPITL",61757,1278.266
"01/07/2026 04:05:00","EST","CENTRL",61754,1659.2219
"01/07/2026 04:05:00","EST","DUNWOD",61760,538.8034
"01/07/2026 04:05:00","EST","GENESE",61753,978.3156
"01/07/2026 04:05:00","EST","HUD VL",61758,1005.6464
"01/07/2026 04:05:00","EST","LONGIL",61762,1835.4724
"01/07/2026 04:05:00","EST","MHK VL",61756,819.4526
"01/07/2026 04:05:00","EST","MILLWD",61759,298.3623
"01/07/2026 04:05:00","EST","N.Y.C.",61761,4637.926
"01/07/2026 04:05:00","EST","NORTH",61755,666.4674
"01/07/2026 04:05:00","EST","WEST",61752,1585.4463
"01/07/2026 04:10:00","EST","CAPITL",61757,1298.4719
"01/07/2026 04:10:00","EST","CENTRL",61754,1672.4758
"01/07/2026 04:10:00","EST","DUNWOD",61760,549.5979
"01/07/2026 04:10:00","EST","GENESE",61753,979.7304
"01/07/2026 04:10:00","EST","HUD VL",61758,1033.7161
"01/07/2026 04:10:00","EST","LONGIL",61762,1831.535
"01/07/2026 04:10:00","EST","MHK VL",61756,828.5056
"01/07/2026 04:10:00","EST","MILLWD",61759,274.8314
"01/07/2026 04:10:00","EST","N.Y.C.",61761,4642.5796
"01/07/2026 04:10:00","EST","NORTH",61755,675.3566
"01/07/2026 04:10:00","EST","WEST",61752,1589.7993
"01/07/2026 04:15:00","EST","CAPITL",61757,1285.6649
"01/07/2026 04:15:00","EST","CENTRL",61754,1686.3367
"01/07/2026 04:15:00","EST","DUNWOD",61760,545.1307
"01/07/2026 04:15:00","EST","GENESE",61753,988.066
"01/07/2026 04:15:00","EST","HUD VL",61758,1021.4685
"01/07/2026 04:15:00","EST","LONGIL",61762,1839.2156
"01/07/2026 04:15:00","EST","MHK VL",61756,818.8842
"01/07/2026 04:15:00","EST","MILLWD",61759,282.854
"01/07/2026 04:15:00","EST","N.Y.C.",61761,4629.885
"01/07/2026 04:15:00","EST","NORTH",61755,680.3779
"01/07/2026 04:15:00","EST","WEST",61752,1590.262
"01/07/2026 04:20:00","EST","CAPITL",61757,1299.6097
"01/07/2026 04:20:00","EST","CENTRL",61754,1694.2375
"01/07/2026 04:20:00","EST","DUNWOD",61760,536.4434
"01/07/2026 04:20:00","EST","GENESE",61753,986.8156
"01/07/2026 04:20:00","EST","HUD VL",61758,1006.2122
"01/07/2026 04:20:00","EST","LONGIL",61762,1845.8418
"01/07/2026 04:20:00","EST","MHK VL",61756,837.5468
"01/07/2026 04:20:00","EST","MILLWD",61759,300.1071
"01/07/2026 04:20:00","EST","N.Y.C.",61761,4668.8657
"01/07/2026 04:20:00","EST","NORTH",61755,669.842
"01/07/2026 04:20:00","EST","WEST",61752,1584.154
"01/07/2026 04:25:00","EST","CAPITL",61757,1306.2864
"01/07/2026 04:25:00","EST","CENTRL",61754,1684.81
"01/07/2026 04:25:00","EST","DUNWOD",61760,547.4583
"01/07/2026 04:25:00","EST","GENESE",61753,993.6899
"01/07/2026 04:25:00","EST","HUD VL",61758,1019.1901
"01/07/2026 04:25:00","EST","LONGIL",61762,1845.1001
"01/07/2026 04:25:00","EST","MHK VL",61756,852.3787
"01/07/2026 04:25:00","EST","MILLWD",61759,292.9338
"01/07/2026 04:25:00","EST","N.Y.C.",61761,4638.014
"01/07/2026 04:25:00","EST","NORTH",61755,655.2277
"01/07/2026 04:25:00","EST","WEST",61752,1597.153
"01/07/2026 04:30:00","EST","CAPITL",61757,1312.6611
"01/07/2026 04:30:00","EST","CENTRL",61754,1696.3608
"01/07/2026 04:30:00","EST","DUNWOD",61760,548.8675
"01/07/2026 04:30:00","EST","GENESE",61753,991.2207
"01/07/2026 04:30:00","EST","HUD VL",61758,1020.0273
"01/07/2026 04:30:00","EST","LONGIL",61762,1852.3156
"01/07/2026 04:30:00","EST","MHK VL",61756,858.3594
"01/07/2026 04:30:00","EST","MILLWD",61759,290.1447
"01/07/2026 04:30:00","EST","N.Y.C.",61761,4635.468
"01/07/2026 04:30:00","EST","NORTH",61755,652.2431
"01/07/2026 04:30:00","EST","WEST",61752,1585.9158
"01/07/2026 04:35:00","EST","CAPITL",61757,1305.2471
"01/07/2026 04:35:00","EST","CENTRL",61754,1652.6201
"01/07/2026 04:35:00","EST","DUNWOD",61760,546.1934
"01/07/2026 04:35:00","EST","GENESE",61753,997.5727
"01/07/2026 04:35:00","EST","HUD VL",61758,1005.499
"01/07/2026 04:35:00","EST","LONGIL",61762,1865.8657
"01/07/2026 04:35:00","EST","MHK VL",61756,845.3471
"01/07/2026 04:35:00","EST","MILLWD",61759,299.77
"01/07/2026 04:35:00","EST","N.Y.C.",61761,4640.078
"01/07/2026 04:35:00","EST","NORTH",61755,667.81
"01/07/2026 04:35:00","EST","WEST",61752,1587.1582
"01/07/2026 04:40:00","EST","CAPITL",61757,1312.9408
"01/07/2026 04:40:00","EST","CENTRL",61754,1684.7019
"01/07/2026 04:40:00","EST","DUNWOD",61760,549.3738
"01/07/2026 04:40:00","EST","GENESE",61753,998.9882
"01/07/2026 04:40:00","EST","HUD VL",61758,1006.3811
"01/07/2026 04:40:00","EST","LONGIL",61762,1859.7915
"01/07/2026 04:40:00","EST","MHK VL",61756,852.1158
"01/07/2026 04:40:00","EST","MILLWD",61759,302.8415
"01/07/2026 04:40:00","EST","N.Y.C.",61761,4654.7554
"01/07/2026 04:40:00","EST","NORTH",61755,662.4112
"01/07/2026 04:40:00","EST","WEST",61752,1592.8574
"01/07/2026 04:45:00","EST","CAPITL",61757,1317.2888
"01/07/2026 04:45:00","EST","CENTRL",61754,1664.3364
"01/07/2026 04:45:00","EST","DUNWOD",61760,547.6195
"01/07/2026 04:45:00","EST","GENESE",61753,1003.1802
"01/07/2026 04:45:00","EST","HUD VL",61758,1027.6277
"01/07/2026 04:45:00","EST","LONGIL",61762,1870.4701
"01/07/2026 04:45:00","EST","MHK VL",61756,847.3635
"01/07/2026 04:45:00","EST","MILLWD",61759,296.3179
"01/07/2026 04:45:00","EST","N.Y.C.",61761,4670.86
"01/07/2026 04:45:00","EST","NORTH",61755,664.075
"01/07/2026 04:45:00","EST","WEST",61752,1596.2714
"01/07/2026 04:50:00","EST","CAPITL",61757,1314.2659
"01/07/2026 04:50:00","EST","CENTRL",61754,1704.4534
"01/07/2026 04:50:00","EST","DUNWOD",61760,543.7587
"01/07/2026 04:50:00","EST","GENESE",61753,1010.8193
"01/07/2026 04:50:00","EST","HUD VL",61758,1027.92
"01/07/2026 04:50:00","EST","LONGIL",61762,1883.8354
"01/07/2026 04:50:00","EST","MHK VL",61756,842.6635
"01/07/2026 04:50:00","EST","MILLWD",61759,307.0474
"01/07/2026 04:50:00","EST","N.Y.C.",61761,4691.739
"01/07/2026 04:50:00","EST","NORTH",61755,677.0181
"01/07/2026 04:50:00","EST","WEST",61752,1590.169
"01/07/2026 04:55:00","EST","CAPITL",61757,1324.554
"01/07/2026 04:55:00","EST","CENTRL",61754,1702.0425
"01/07/2026 04:55:00","EST","DUNWOD",61760,555.254
"01/07/2026 04:55:00","EST","GENESE",61753,1003.3279
"01/07/2026 04:55:00","EST","HUD VL",61758,1040.6357
"01/07/2026 04:55:00","EST","LONGIL",61762,1877.0217
"01/07/2026 04:55:00","EST","MHK VL",61756,852.2218
"01/07/2026 04:55:00","EST","MILLWD",61759,308.7002
"01/07/2026 04:55:00","EST","N.Y.C.",61761,4719.4727
"01/07/2026 04:55:00","EST","NORTH",61755,671.0873
"01/07/2026 04:55:00","EST","WEST",61752,1596.6931
"01/07/2026 05:00:00","EST","CAPITL",61757,1317.0078
"01/07/2026 05:00:00","EST","CENTRL",61754,1720.365
"01/07/2026 05:00:00","EST","DUNWOD",61760,542.7404
"01/07/2026 05:00:00","EST","GENESE",61753,1013.494
"01/07/2026 05:00:00","EST","HUD VL",61758,1031.7311
"01/07/2026 05:00:00","EST","LONGIL",61762,1891.8147
"01/07/2026 05:00:00","EST","MHK VL",61756,880.368
"01/07/2026 05:00:00","EST","MILLWD",61759,311.2763
"01/07/2026 05:00:00","EST","N.Y.C.",61761,4700.336
"01/07/2026 05:00:00","EST","NORTH",61755,658.1395
"01/07/2026 05:00:00","EST","WEST",61752,1603.7031
"01/07/2026 05:05:00","EST","CAPITL",61757,1338.3486
"01/07/2026 05:05:00","EST","CENTRL",61754,1712.8748
"01/07/2026 05:05:00","EST","DUNWOD",61760,564.0422
"01/07/2026 05:05:00","EST","GENESE",61753,1020.1764
"01/07/2026 05:05:00","EST","HUD VL",61758,1050.4353
"01/07/2026 05:05:00","EST","LONGIL",61762,1898.9258
"01/07/2026 05:05:00","EST","MHK VL",61756,850.8142
"01/07/2026 05:05:00","EST","MILLWD",61759,305.7043
"01/07/2026 05:05:00","EST","N.Y.C.",61761,4779.7783
"01/07/2026 05:05:00","EST","NORTH",61755,675.2103
"01/07/2026 05:05:00","EST","WEST",61752,1616.2831
"01/07/2026 05:10:00","EST","CAPITL",61757,1305.9404
"01/07/2026 05:10:00","EST","CENTRL",61754,1730.5942
"01/07/2026 05:10:00","EST","DUNWOD",61760,549.6673
"01/07/2026 05:10:00","EST","GENESE",61753,1031.8655
"01/07/2026 05:10:00","EST","HUD VL",61758,1022.1875
"01/07/2026 05:10:00","EST","LONGIL",61762,1916.3447
"01/07/2026 05:10:00","EST","MHK VL",61756,887.07
"01/07/2026 05:10:00","EST","MILLWD",61759,321.9804
"01/07/2026 05:10:00","EST","N.Y.C.",61761,4790.5376
"01/07/2026 05:10:00","EST","NORTH",61755,666.0411
"01/07/2026 05:10:00","EST","WEST",61752,1636.5608
"01/07/2026 05:15:00","EST","CAPITL",61757,1292.9374
"01/07/2026 05:15:00","EST","CENTRL",61754,1763.9734
"01/07/2026 05:15:00","EST","DUNWOD",61760,569.6097
"01/07/2026 05:15:00","EST","GENESE",61753,1040.3756
"01/07/2026 05:15:00","EST","HUD VL",61758,1071.7388
"01/07/2026 05:15:00","EST","LONGIL",61762,1938.685
"01/07/2026 05:15:00","EST","MHK VL",61756,870.2996
"01/07/2026 05:15:00","EST","MILLWD",61759,309.3335
"01/07/2026 05:15:00","EST","N.Y.C.",61761,4825.1465
"01/07/2026 05:15:00","EST","NORTH",61755,676.7283
"01/07/2026 05:15:00","EST","WEST",61752,1632.5413
"01/07/2026 05:20:00","EST","CAPITL",61757,1330.4978
"01/07/2026 05:20:00","EST","CENTRL",61754,1759.2883
"01/07/2026 05:20:00","EST","DUNWOD",61760,570.123
"01/07/2026 05:20:00","EST","GENESE",61753,1055.9534
"01/07/2026 05:20:00","EST","HUD VL",61758,1054.9409
"01/07/2026 05:20:00","EST","LONGIL",61762,1943.7781
"01/07/2026 05:20:00","EST","MHK VL",61756,876.9878
"01/07/2026 05:20:00","EST","MILLWD",61759,325.3337
"01/07/2026 05:20:00","EST","N.Y.C.",61761,4793.907
"01/07/2026 05:20:00","EST","NORTH",61755,680.0752
"01/07/2026 05:20:00","EST","WEST",61752,1641.1338
"01/07/2026 05:25:00","EST","CAPITL",61757,1356.4462
"01/07/2026 05:25:00","EST","CENTRL",61754,1763.4905
"01/07/2026 05:25:00","EST","DUNWOD",61760,579.5247
"01/07/2026 05:25:00","EST","GENESE",61753,1064.1619
"01/07/2026 05:25:00","EST","HUD VL",61758,1057.4994
"01/07/2026 05:25:00","EST","LONGIL",61762,1972.1294
"01/07/2026 05:25:00","EST","MHK VL",61756,895.5611
"01/07/2026 05:25:00","EST","MILLWD",61759,319.0292
"01/07/2026 05:25:00","EST","N.Y.C.",61761,4771.787
"01/07/2026 05:25:00","EST","NORTH",61755,659.2362
"01/07/2026 05:25:00","EST","WEST",61752,1632.3365
"01/07/2026 05:30:00","EST","CAPITL",61757,1335.1907
"01/07/2026 05:30:00","EST","CENTRL",61754,1724.8513
"01/07/2026 05:30:00","EST","DUNWOD",61760,575.4507
"01/07/2026 05:30:00","EST","GENESE",61753,1067.7606
"01/07/2026 05:30:00","EST","HUD VL",61758,1055.4731
"01/07/2026 05:30:00","EST","LONGIL",61762,1978.2734
"01/07/2026 05:30:00","EST","MHK VL",61756,896.58
"01/07/2026 05:30:00","EST","MILLWD",61759,322.2719
"01/07/2026 05:30:00","EST","N.Y.C.",61761,4830.2905
"01/07/2026 05:30:00","EST","NORTH",61755,679.1686
"01/07/2026 05:30:00","EST","WEST",61752,1644.585
"01/07/2026 05:35:00","EST","CAPITL",61757,1358.2969
"01/07/2026 05:35:00","EST","CENTRL",61754,1755.4744
"01/07/2026 05:35:00","EST","DUNWOD",61760,577.9356
"01/07/2026 05:35:00","EST","GENESE",61753,1076.8916
"01/07/2026 05:35:00","EST","HUD VL",61758,1060.3531
"01/07/2026 05:35:00","EST","LONGIL",61762,1967.4453
"01/07/2026 05:35:00","EST","MHK VL",61756,891.6646
"01/07/2026 05:35:00","EST","MILLWD",61759,316.4515
"01/07/2026 05:35:00","EST","N.Y.C.",61761,4850.145
"01/07/2026 05:35:00","EST","NORTH",61755,671.4111
"01/07/2026 05:35:00","EST","WEST",61752,1662.3977
"01/07/2026 05:40:00","EST","CAPITL",61757,1355.274
"01/07/2026 05:40:00","EST","CENTRL",61754,1748.677
"01/07/2026 05:40:00","EST","DUNWOD",61760,585.7619
"01/07/2026 05:40:00","EST","GENESE",61753,1084.0358
"01/07/2026 05:40:00","EST","HUD VL",61758,1081.759
"01/07/2026 05:40:00","EST","LONGIL",61762,1995.9817
"01/07/2026 05:40:00","EST","MHK VL",61756,908.6673
"01/07/2026 05:40:00","EST","MILLWD",61759,316.7919
"01/07/2026 05:40:00","EST","N.Y.C.",61761,4875.669
"01/07/2026 05:40:00","EST","NORTH",61755,681.2663
"01/07/2026 05:40:00","EST","WEST",61752,1672.3066
"01/07/2026 05:45:00","EST","CAPITL",61757,1360.2422
"01/07/2026 05:45:00","EST","CENTRL",61754,1765.0916
"01/07/2026 05:45:00","EST","DUNWOD",61760,581.3125
"01/07/2026 05:45:00","EST","GENESE",61753,1095.0684
"01/07/2026 05:45:00","EST","HUD VL",61758,1078.844
"01/07/2026 05:45:00","EST","LONGIL",61762,2003.8059
"01/07/2026 05:45:00","EST","MHK VL",61756,905.0515
"01/07/2026 05:45:00","EST","MILLWD",61759,328.3941
"01/07/2026 05:45:00","EST","N.Y.C.",61761,4935.4272
"01/07/2026 05:45:00","EST","NORTH",61755,675.6328
"01/07/2026 05:45:00","EST","WEST",61752,1649.9365
"01/07/2026 05:50:00","EST","CAPITL",61757,1393.8888
"01/07/2026 05:50:00","EST","CENTRL",61754,1789.1089
"01/07/2026 05:50:00","EST","DUNWOD",61760,588.4603
"01/07/2026 05:50:00","EST","GENESE",61753,1097.491
"01/07/2026 05:50:00","EST","HUD VL",61758,1089.4285
"01/07/2026 05:50:00","EST","LONGIL",61762,1996.586
"01/07/2026 05:50:00","EST","MHK VL",61756,896.1868
"01/07/2026 05:50:00","EST","MILLWD",61759,320.2076
"01/07/2026 05:50:00","EST","N.Y.C.",61761,4971.1626
"01/07/2026 05:50:00","EST","NORTH",61755,683.9831
"01/07/2026 05:50:00","EST","WEST",61752,1664.7063
"01/07/2026 05:55:00","EST","CAPITL",61757,1396.9373
"01/07/2026 05:55:00","EST","CENTRL",61754,1788.658
"01/07/2026 05:55:00","EST","DUNWOD",61760,593.1984
"01/07/2026 05:55:00","EST","GENESE",61753,1100.1483
"01/07/2026 05:55:00","EST","HUD VL",61758,1104.1931
"01/07/2026 05:55:00","EST","LONGIL",61762,2022.634
"01/07/2026 05:55:00","EST","MHK VL",61756,917.1967
"01/07/2026 05:55:00","EST","MILLWD",61759,325.2198
"01/07/2026 05:55:00","EST","N.Y.C.",61761,5016.4873
"01/07/2026 05:55:00","EST","NORTH",61755,682.1563
"01/07/2026 05:55:00","EST","WEST",61752,1676.6797
"01/07/2026 06:00:00","EST","CAPITL",61757,1401.0219
"01/07/2026 06:00:00","EST","CENTRL",61754,1823.8755
"01/07/2026 06:00:00","EST","DUNWOD",61760,598.6436
"01/07/2026 06:00:00","EST","GENESE",61753,1119.2505
"01/07/2026 06:00:00","EST","HUD VL",61758,1101.4478
"01/07/2026 06:00:00","EST","LONGIL",61762,2021.1101
"01/07/2026 06:00:00","EST","MHK VL",61756,919.9688
"01/07/2026 06:00:00","EST","MILLWD",61759,334.0421
"01/07/2026 06:00:00","EST","N.Y.C.",61761,5044.7324
"01/07/2026 06:00:00","EST","NORTH",61755,681.2439
"01/07/2026 06:00:00","EST","WEST",61752,1684.3145
"01/07/2026 06:05:00","EST","CAPITL",61757,1411.6263
"01/07/2026 06:05:00","EST","CENTRL",61754,1842.8113
"01/07/2026 06:05:00","EST","DUNWOD",61760,598.1809
"01/07/2026 06:05:00","EST","GENESE",61753,1126.6733
"01/07/2026 06:05:00","EST","HUD VL",61758,1119.3857
"01/07/2026 06:05:00","EST","LONGIL",61762,2058.8264
"01/07/2026 06:05:00","EST","MHK VL",61756,907.9162
"01/07/2026 06:05:00","EST","MILLWD",61759,337.1938
"01/07/2026 06:05:00","EST","N.Y.C.",61761,5064.126
"01/07/2026 06:05:00","EST","NORTH",61755,683.4443
"01/07/2026 06:05:00","EST","WEST",61752,1688.4222
"01/07/2026 06:10:00","EST","CAPITL",61757,1423.4009
"01/07/2026 06:10:00","EST","CENTRL",61754,1865.1135
"01/07/2026 06:10:00","EST","DUNWOD",61760,608.6655
"01/07/2026 06:10:00","EST","GENESE",61753,1147.9863
"01/07/2026 06:10:00","EST","HUD VL",61758,1136.5195
"01/07/2026 06:10:00","EST","LONGIL",61762,2082.7708
"01/07/2026 06:10:00","EST","MHK VL",61756,925.3181
"01/07/2026 06:10:00","EST","MILLWD",61759,340.5655
"01/07/2026 06:10:00","EST","N.Y.C.",61761,5124.7603
"01/07/2026 06:10:00","EST","NORTH",61755,686.4074
"01/07/2026 06:10:00","EST","WEST",61752,1701.2231
"01/07/2026 06:15:00","EST","CAPITL",61757,1420.3844
"01/07/2026 06:15:00","EST","CENTRL",61754,1900.6252
"01/07/2026 06:15:00","EST","DUNWOD",61760,625.1422
"01/07/2026 06:15:00","EST","GENESE",61753,1141.3433
"01/07/2026 06:15:00","EST","HUD VL",61758,1149.2842
"01/07/2026 06:15:00","EST","LONGIL",61762,2097.343
"01/07/2026 06:15:00","EST","MHK VL",61756,945.7921
"01/07/2026 06:15:00","EST","MILLWD",61759,337.1164
"01/07/2026 06:15:00","EST","N.Y.C.",61761,5197.2256
"01/07/2026 06:15:00","EST","NORTH",61755,681.4094
"01/07/2026 06:15:00","EST","WEST",61752,1735.5454
"01/07/2026 06:20:00","EST","CAPITL",61757,1452.1378
"01/07/2026 06:20:00","EST","CENTRL",61754,1881.9473
"01/07/2026 06:20:00","EST","DUNWOD",61760,632.609
"01/07/2026 06:20:00","EST","GENESE",61753,1165.7163
"01/07/2026 06:20:00","EST","HUD VL",61758,1146.6621
"01/07/2026 06:20:00","EST","LONGIL",61762,2116.5146
"01/07/2026 06:20:00","EST","MHK VL",61756,964.0181
"01/07/2026 06:20:00","EST","MILLWD",61759,353.5485
"01/07/2026 06:20:00","EST","N.Y.C.",61761,5220.6143
"01/07/2026 06:20:00","EST","NORTH",61755,693.9011
"01/07/2026 06:20:00","EST","WEST",61752,1749.9188
"01/07/2026 06:25:00","EST","CAPITL",61757,1454.2859
"01/07/2026 06:25:00","EST","CENTRL",61754,1906.4604
"01/07/2026 06:25:00","EST","DUNWOD",61760,632.6868
"01/07/2026 06:25:00","EST","GENESE",61753,1171.9065
"01/07/2026 06:25:00","EST","HUD VL",61758,1150.3308
"01/07/2026 06:25:00","EST","LONGIL",61762,2129.7354
"01/07/2026 06:25:00","EST","MHK VL",61756,949.5591
"01/07/2026 06:25:00","EST","MILLWD",61759,367.0992
"01/07/2026 06:25:00","EST","N.Y.C.",61761,5272.33
"01/07/2026 06:25:00","EST","NORTH",61755,691.5367
"01/07/2026 06:25:00","EST","WEST",61752,1749.6055
"01/07/2026 06:30:00","EST","CAPITL",61757,1454.0916
"01/07/2026 06:30:00","EST","CENTRL",61754,1923.3474
"01/07/2026 06:30:00","EST","DUNWOD",61760,638.7242
"01/07/2026 06:30:00","EST","GENESE",61753,1178.8682
"01/07/2026 06:30:00","EST","HUD VL",61758,1138.3064
"01/07/2026 06:30:00","EST","LONGIL",61762,2150.2163
"01/07/2026 06:30:00","EST","MHK VL",61756,963.1273
"01/07/2026 06:30:00","EST","MILLWD",61759,357.0371
"01/07/2026 06:30:00","EST","N.Y.C.",61761,5326.4937
"01/07/2026 06:30:00","EST","NORTH",61755,686.0756
"01/07/2026 06:30:00","EST","WEST",61752,1752.8788
"01/07/2026 06:35:00","EST","CAPITL",61757,1449.5356
"01/07/2026 06:35:00","EST","CENTRL",61754,1932.8196
"01/07/2026 06:35:00","EST","DUNWOD",61760,644.9645
"01/07/2026 06:35:00","EST","GENESE",61753,1186.515
"01/07/2026 06:35:00","EST","HUD VL",61758,1158.5038
"01/07/2026 06:35:00","EST","LONGIL",61762,2172.4788
"01/07/2026 06:35:00","EST","MHK VL",61756,960.481
"01/07/2026 06:35:00","EST","MILLWD",61759,369.6521
"01/07/2026 06:35:00","EST","N.Y.C.",61761,5314.6943
"01/07/2026 06:35:00","EST","NORTH",61755,696.3287
"01/07/2026 06:35:00","EST","WEST",61752,1750.9316
"01/07/2026 06:40:00","EST","CAPITL",61757,1446.9866
"01/07/2026 06:40:00","EST","CENTRL",61754,1944.8816
"01/07/2026 06:40:00","EST","DUNWOD",61760,641.9056
"01/07/2026 06:40:00","EST","GENESE",61753,1190.9126
"01/07/2026 06:40:00","EST","HUD VL",61758,1163.407
"01/07/2026 06:40:00","EST","LONGIL",61762,2183.5728
"01/07/2026 06:40:00","EST","MHK VL",61756,974.7266
"01/07/2026 06:40:00","EST","MILLWD",61759,360.2723
"01/07/2026 06:40:00","EST","N.Y.C.",61761,5368.755
"01/07/2026 06:40:00","EST","NORTH",61755,696.7782
