"Time Stamp","Time Zone","Name","PTID","Load"
"11/18/2025 00:25:00","EST","HUD VL",61758,991.4038
"11/18/2025 00:25:00","EST","LONGIL",61762,1928.9128
"11/18/2025 00:25:00","EST","MHK VL",61756,762.3245
"11/18/2025 00:25:00","EST","MILLWD",61759,281.4991
"11/18/2025 00:25:00","EST","N.Y.C.",61761,4706.621
"11/18/2025 00:25:00","EST","NORTH",61755,635.7299
"11/18/2025 00:25:00","EST","WEST",61752,1580.2177
"11/18/2025 00:30:00","EST","CAPITL",61757,1267.144
"11/18/2025 00:30:00","EST","CENTRL",61754,1628.0854
"11/18/2025 00:30:00","EST","DUNWOD",61760,564.613
"11/18/2025 00:30:00","EST","GENESE",61753,981.173
"11/18/2025 00:30:00","EST","HUD VL",61758,1013.2394
"11/18/2025 00:30:00","EST","LONGIL",61762,1910.0238
"11/18/2025 00:30:00","EST","MHK VL",61756,775.2325
"11/18/2025 00:30:00","EST","MILLWD",61759,261.309
"11/18/2025 00:30:00","EST","N.Y.C.",61761,4694.0337
"11/18/2025 00:30:00","EST","NORTH",61755,597.5798
"11/18/2025 00:30:00","EST","WEST",61752,1570.0507
"11/18/2025 00:35:00","EST","CAPITL",61757,1231.7668
"11/18/2025 00:35:00","EST","CENTRL",61754,1619.5242
"11/18/2025 00:35:00","EST","DUNWOD",61760,561.839
"11/18/2025 00:35:00","EST","GENESE",61753,984.3035
"11/18/2025 00:35:00","EST","HUD VL",61758,994.0515
"11/18/2025 00:35:00","EST","LONGIL",61762,1899.9901
"11/18/2025 00:35:00","EST","MHK VL",61756,762.662
"11/18/2025 00:35:00","EST","MILLWD",61759,262.6314
"11/18/2025 00:35:00","EST","N.Y.C.",61761,4698.7295
"11/18/2025 00:35:00","EST","NORTH",61755,625.7144
"11/18/2025 00:35:00","EST","WEST",61752,1605.8506
"11/18/2025 00:40:00","EST","CAPITL",61757,1223.0376
"11/18/2025 00:40:00","EST","CENTRL",61754,1645.008
"11/18/2025 00:40:00","EST","DUNWOD",61760,564.1246
"11/18/2025 00:40:00","EST","GENESE",61753,983.0061
"11/18/2025 00:40:00","EST","HUD VL",61758,984.3359
"11/18/2025 00:40:00","EST","LONGIL",61762,1886.8645
"11/18/2025 00:40:00","EST","MHK VL",61756,760.0573
"11/18/2025 00:40:00","EST","MILLWD",61759,277.4455
"11/18/2025 00:40:00","EST","N.Y.C.",61761,4663.661
"11/18/2025 00:40:00","EST","NORTH",61755,653.2834
"11/18/2025 00:40:00","EST","WEST",61752,1591.0366
"11/18/2025 00:45:00","EST","CAPITL",61757,1230.3307
"11/18/2025 00:45:00","EST","CENTRL",61754,1663.2317
"11/18/2025 00:45:00","EST","DUNWOD",61760,549.5913
"11/18/2025 00:45:00","EST","GENESE",61753,982.8117
"11/18/2025 00:45:00","EST","HUD VL",61758,993.2554
"11/18/2025 00:45:00","EST","LONGIL",61762,1875.1678
"11/18/2025 00:45:00","EST","MHK VL",61756,746.7505
"11/18/2025 00:45:00","EST","MILLWD",61759,263.5996
"11/18/2025 00:45:00","EST","N.Y.C.",61761,4648.905
"11/18/2025 00:45:00","EST","NORTH",61755,645.0361
"11/18/2025 00:45:00","EST","WEST",61752,1589.1592
"11/18/2025 00:50:00","EST","CAPITL",61757,1233.405
"11/18/2025 00:50:00","EST","CENTRL",61754,1629.0034
"11/18/2025 00:50:00","EST","DUNWOD",61760,548.4633
"11/18/2025 00:50:00","EST","GENESE",61753,981.2736
"11/18/2025 00:50:00","EST","HUD VL",61758,986.8112
"11/18/2025 00:50:00","EST","LONGIL",61762,1868.2502
"11/18/2025 00:50:00","EST","MHK VL",61756,749.0389
"11/18/2025 00:50:00","EST","MILLWD",61759,274.6742
"11/18/2025 00:50:00","EST","N.Y.C.",61761,4641.9634
"11/18/2025 00:50:00","EST","NORTH",61755,653.7103
"11/18/2025 00:50:00","EST","WEST",61752,1586.6974
"11/18/2025 00:55:00","EST","CAPITL",61757,1222.2738
"11/18/2025 00:55:00","EST","CENTRL",61754,1674.0405
"11/18/2025 00:55:00","EST","DUNWOD",61760,545.2781
"11/18/2025 00:55:00","EST","GENESE",61753,973.9106
"11/18/2025 00:55:00","EST","HUD VL",61758,956.7681
"11/18/2025 00:55:00","EST","LONGIL",61762,1866.846
"11/18/2025 00:55:00","EST","MHK VL",61756,753.6775
"11/18/2025 00:55:00","EST","MILLWD",61759,283.1557
"11/18/2025 00:55:00","EST","N.Y.C.",61761,4624.782
"11/18/2025 00:55:00","EST","NORTH",61755,647.669
"11/18/2025 00:55:00","EST","WEST",61752,1581.9095
"11/18/2025 01:00:00","EST","CAPITL",61757,1229.8984
"11/18/2025 01:00:00","EST","CENTRL",61754,1628.0115
"11/18/2025 01:00:00","EST","DUNWOD",61760,541.3655
"11/18/2025 01:00:00","EST","GENESE",61753,975.5252
"11/18/2025 01:00:00","EST","HUD VL",61758,979.5654
"11/18/2025 01:00:00","EST","LONGIL",61762,1862.8694
"11/18/2025 01:00:00","EST","MHK VL",61756,754.665
"11/18/2025 01:00:00","EST","MILLWD",61759,268.8252
"11/18/2025 01:00:00","EST","N.Y.C.",61761,4614
"11/18/2025 01:00:00","EST","NORTH",61755,653.46
"11/18/2025 01:00:00","EST","WEST",61752,1587.6761
"11/18/2025 01:05:00","EST","CAPITL",61757,1221.5566
"11/18/2025 01:05:00","EST","CENTRL",61754,1628.5422
"11/18/2025 01:05:00","EST","DUNWOD",61760,551.3147
"11/18/2025 01:05:00","EST","GENESE",61753,975.9587
"11/18/2025 01:05:00","EST","HUD VL",61758,956.8575
"11/18/2025 01:05:00","EST","LONGIL",61762,1841.9292
"11/18/2025 01:05:00","EST","MHK VL",61756,738.3784
"11/18/2025 01:05:00","EST","MILLWD",61759,276.0252
"11/18/2025 01:05:00","EST","N.Y.C.",61761,4579.2676
"11/18/2025 01:05:00","EST","NORTH",61755,647.9968
"11/18/2025 01:05:00","EST","WEST",61752,1572.5234
"11/18/2025 01:10:00","EST","CAPITL",61757,1197.1627
"11/18/2025 01:10:00","EST","CENTRL",61754,1644.9846
"11/18/2025 01:10:00","EST","DUNWOD",61760,543.9412
"11/18/2025 01:10:00","EST","GENESE",61753,975.2145
"11/18/2025 01:10:00","EST","HUD VL",61758,978.7243
"11/18/2025 01:10:00","EST","LONGIL",61762,1834.6185
"11/18/2025 01:10:00","EST","MHK VL",61756,749.4426
"11/18/2025 01:10:00","EST","MILLWD",61759,270.3791
"11/18/2025 01:10:00","EST","N.Y.C.",61761,4583.0576
"11/18/2025 01:10:00","EST","NORTH",61755,663.2915
"11/18/2025 01:10:00","EST","WEST",61752,1563.1818
"11/18/2025 01:15:00","EST","CAPITL",61757,1208.9344
"11/18/2025 01:15:00","EST","CENTRL",61754,1659.0725
"11/18/2025 01:15:00","EST","DUNWOD",61760,547.1409
"11/18/2025 01:15:00","EST","GENESE",61753,969.9742
"11/18/2025 01:15:00","EST","HUD VL",61758,959.9721
"11/18/2025 01:15:00","EST","LONGIL",61762,1825.8762
"11/18/2025 01:15:00","EST","MHK VL",61756,761.7081
"11/18/2025 01:15:00","EST","MILLWD",61759,256.7036
"11/18/2025 01:15:00","EST","N.Y.C.",61761,4550.738
"11/18/2025 01:15:00","EST","NORTH",61755,640.4
"11/18/2025 01:15:00","EST","WEST",61752,1581.1592
"11/18/2025 01:20:00","EST","CAPITL",61757,1228.6409
"11/18/2025 01:20:00","EST","CENTRL",61754,1648.5125
"11/18/2025 01:20:00","EST","DUNWOD",61760,545.4529
"11/18/2025 01:20:00","EST","GENESE",61753,965.46
"11/18/2025 01:20:00","EST","HUD VL",61758,954.8541
"11/18/2025 01:20:00","EST","LONGIL",61762,1830.9048
"11/18/2025 01:20:00","EST","MHK VL",61756,745.0006
"11/18/2025 01:20:00","EST","MILLWD",61759,272.2582
"11/18/2025 01:20:00","EST","N.Y.C.",61761,4554.378
"11/18/2025 01:20:00","EST","NORTH",61755,645.2241
"11/18/2025 01:20:00","EST","WEST",61752,1572.6968
"11/18/2025 01:25:00","EST","CAPITL",61757,1207.3652
"11/18/2025 01:25:00","EST","CENTRL",61754,1644.5559
"11/18/2025 01:25:00","EST","DUNWOD",61760,532.9969
"11/18/2025 01:25:00","EST","GENESE",61753,966.6444
"11/18/2025 01:25:00","EST","HUD VL",61758,960.0703
"11/18/2025 01:25:00","EST","LONGIL",61762,1819.0878
"11/18/2025 01:25:00","EST","MHK VL",61756,760.1865
"11/18/2025 01:25:00","EST","MILLWD",61759,275.3226
"11/18/2025 01:25:00","EST","N.Y.C.",61761,4537.2686
"11/18/2025 01:25:00","EST","NORTH",61755,610.4589
"11/18/2025 01:25:00","EST","WEST",61752,1553.5549
"11/18/2025 01:30:00","EST","CAPITL",61757,1186.4985
"11/18/2025 01:30:00","EST","CENTRL",61754,1606.6565
"11/18/2025 01:30:00","EST","DUNWOD",61760,541.569
"11/18/2025 01:30:00","EST","GENESE",61753,964.1309
"11/18/2025 01:30:00","EST","HUD VL",61758,961.4908
"11/18/2025 01:30:00","EST","LONGIL",61762,1808.8177
"11/18/2025 01:30:00","EST","MHK VL",61756,749.1427
"11/18/2025 01:30:00","EST","MILLWD",61759,276.4446
"11/18/2025 01:30:00","EST","N.Y.C.",61761,4516.2524
"11/18/2025 01:30:00","EST","NORTH",61755,627.1661
"11/18/2025 01:30:00","EST","WEST",61752,1579.181
"11/18/2025 01:35:00","EST","CAPITL",61757,1211.1255
"11/18/2025 01:35:00","EST","CENTRL",61754,1609.5378
"11/18/2025 01:35:00","EST","DUNWOD",61760,538.3684
"11/18/2025 01:35:00","EST","GENESE",61753,956.7309
"11/18/2025 01:35:00","EST","HUD VL",61758,974.0822
"11/18/2025 01:35:00","EST","LONGIL",61762,1813.1085
"11/18/2025 01:35:00","EST","MHK VL",61756,763.9715
"11/18/2025 01:35:00","EST","MILLWD",61759,262.817
"11/18/2025 01:35:00","EST","N.Y.C.",61761,4514.4946
"11/18/2025 01:35:00","EST","NORTH",61755,616.3182
"11/18/2025 01:35:00","EST","WEST",61752,1555.7083
"11/18/2025 01:40:00","EST","CAPITL",61757,1203.311
"11/18/2025 01:40:00","EST","CENTRL",61754,1633.8286
"11/18/2025 01:40:00","EST","DUNWOD",61760,546.9852
"11/18/2025 01:40:00","EST","GENESE",61753,958.3461
"11/18/2025 01:40:00","EST","HUD VL",61758,968.7243
"11/18/2025 01:40:00","EST","LONGIL",61762,1803.1162
"11/18/2025 01:40:00","EST","MHK VL",61756,745.2772
"11/18/2025 01:40:00","EST","MILLWD",61759,254.7165
"11/18/2025 01:40:00","EST","N.Y.C.",61761,4487.5493
"11/18/2025 01:40:00","EST","NORTH",61755,610.8988
"11/18/2025 01:40:00","EST","WEST",61752,1567.7922
"11/18/2025 01:45:00","EST","CAPITL",61757,1208.649
"11/18/2025 01:45:00","EST","CENTRL",61754,1634.648
"11/18/2025 01:45:00","EST","DUNWOD",61760,532.3669
"11/18/2025 01:45:00","EST","GENESE",61753,954.7795
"11/18/2025 01:45:00","EST","HUD VL",61758,961.0085
"11/18/2025 01:45:00","EST","LONGIL",61762,1796.0095
"11/18/2025 01:45:00","EST","MHK VL",61756,752.092
"11/18/2025 01:45:00","EST","MILLWD",61759,256.74
"11/18/2025 01:45:00","EST","N.Y.C.",61761,4488.5366
"11/18/2025 01:45:00","EST","NORTH",61755,614.0969
"11/18/2025 01:45:00","EST","WEST",61752,1563.5583
"11/18/2025 01:50:00","EST","CAPITL",61757,1218.455
"11/18/2025 01:50:00","EST","CENTRL",61754,1645.9385
"11/18/2025 01:50:00","EST","DUNWOD",61760,541.3449
"11/18/2025 01:50:00","EST","GENESE",61753,962.2576
"11/18/2025 01:50:00","EST","HUD VL",61758,945.4031
"11/18/2025 01:50:00","EST","LONGIL",61762,1789.1498
"11/18/2025 01:50:00","EST","MHK VL",61756,731.7336
"11/18/2025 01:50:00","EST","MILLWD",61759,269.5173
"11/18/2025 01:50:00","EST","N.Y.C.",61761,4445.604
"11/18/2025 01:50:00","EST","NORTH",61755,637.9537
"11/18/2025 01:50:00","EST","WEST",61752,1562.0753
"11/18/2025 01:55:00","EST","CAPITL",61757,1216.4277
"11/18/2025 01:55:00","EST","CENTRL",61754,1635.3665
"11/18/2025 01:55:00","EST","DUNWOD",61760,529.7151
"11/18/2025 01:55:00","EST","GENESE",61753,953.7924
"11/18/2025 01:55:00","EST","HUD VL",61758,951.0206
"11/18/2025 01:55:00","EST","LONGIL",61762,1790.2004
"11/18/2025 01:55:00","EST","MHK VL",61756,746.6216
"11/18/2025 01:55:00","EST","MILLWD",61759,261.9069
"11/18/2025 01:55:00","EST","N.Y.C.",61761,4448.1016
"11/18/2025 01:55:00","EST","NORTH",61755,616.3029
"11/18/2025 01:55:00","EST","WEST",61752,1534.1333
"11/18/2025 02:00:00","EST","CAPITL",61757,1217.1628
"11/18/2025 02:00:00","EST","CENTRL",61754,1626.5515
"11/18/2025 02:00:00","EST","DUNWOD",61760,519.0132
"11/18/2025 02:00:00","EST","GENESE",61753,956.5372
"11/18/2025 02:00:00","EST","HUD VL",61758,942.8961
"11/18/2025 02:00:00","EST","LONGIL",61762,1781.3787
"11/18/2025 02:00:00","EST","MHK VL",61756,760.5289
"11/18/2025 02:00:00","EST","MILLWD",61759,271.6682
"11/18/2025 02:00:00","EST","N.Y.C.",61761,4452.8076
"11/18/2025 02:00:00","EST","NORTH",61755,616.1815
"11/18/2025 02:00:00","EST","WEST",61752,1543.963
"11/18/2025 02:05:00","EST","CAPITL",61757,1182.7474
"11/18/2025 02:05:00","EST","CENTRL",61754,1653.6726
"11/18/2025 02:05:00","EST","DUNWOD",61760,530.3305
"11/18/2025 02:05:00","EST","GENESE",61753,959.5609
"11/18/2025 02:05:00","EST","HUD VL",61758,977.1455
"11/18/2025 02:05:00","EST","LONGIL",61762,1773.6903
"11/18/2025 02:05:00","EST","MHK VL",61756,752.2148
"11/18/2025 02:05:00","EST","MILLWD",61759,256.0082
"11/18/2025 02:05:00","EST","N.Y.C.",61761,4430.1855
"11/18/2025 02:05:00","EST","NORTH",61755,619.3209
"11/18/2025 02:05:00","EST","WEST",61752,1550.3354
"11/18/2025 02:10:00","EST","CAPITL",61757,1203.4684
"11/18/2025 02:10:00","EST","CENTRL",61754,1664.7212
"11/18/2025 02:10:00","EST","DUNWOD",61760,525.8408
"11/18/2025 02:10:00","EST","GENESE",61753,957.3817
"11/18/2025 02:10:00","EST","HUD VL",61758,960.3691
"11/18/2025 02:10:00","EST","LONGIL",61762,1791.2354
"11/18/2025 02:10:00","EST","MHK VL",61756,754.4893
"11/18/2025 02:10:00","EST","MILLWD",61759,256.1974
"11/18/2025 02:10:00","EST","N.Y.C.",61761,4431.504
"11/18/2025 02:10:00","EST","NORTH",61755,612.9867
"11/18/2025 02:10:00","EST","WEST",61752,1533.2716
"11/18/2025 02:15:00","EST","CAPITL",61757,1182.3124
"11/18/2025 02:15:00","EST","CENTRL",61754,1655.1938
"11/18/2025 02:15:00","EST","DUNWOD",61760,525.4489
"11/18/2025 02:15:00","EST","GENESE",61753,955.6215
"11/18/2025 02:15:00","EST","HUD VL",61758,942.6504
"11/18/2025 02:15:00","EST","LONGIL",61762,1778.9379
"11/18/2025 02:15:00","EST","MHK VL",61756,738.7057
"11/18/2025 02:15:00","EST","MILLWD",61759,266.3425
"11/18/2025 02:15:00","EST","N.Y.C.",61761,4413.925
"11/18/2025 02:15:00","EST","NORTH",61755,628.4349
"11/18/2025 02:15:00","EST","WEST",61752,1539.083
"11/18/2025 02:20:00","EST","CAPITL",61757,1197.4202
"11/18/2025 02:20:00","EST","CENTRL",61754,1639.2883
"11/18/2025 02:20:00","EST","DUNWOD",61760,523.0706
"11/18/2025 02:20:00","EST","GENESE",61753,949.8684
"11/18/2025 02:20:00","EST","HUD VL",61758,943.8106
"11/18/2025 02:20:00","EST","LONGIL",61762,1775.2141
"11/18/2025 02:20:00","EST","MHK VL",61756,755.0679
"11/18/2025 02:20:00","EST","MILLWD",61759,270.9254
"11/18/2025 02:20:00","EST","N.Y.C.",61761,4411.3286
"11/18/2025 02:20:00","EST","NORTH",61755,622.7647
"11/18/2025 02:20:00","EST","WEST",61752,1579.9755
"11/18/2025 02:25:00","EST","CAPITL",61757,1220.1532
"11/18/2025 02:25:00","EST","CENTRL",61754,1609.6475
"11/18/2025 02:25:00","EST","DUNWOD",61760,526.8004
"11/18/2025 02:25:00","EST","GENESE",61753,952.8759
"11/18/2025 02:25:00","EST","HUD VL",61758,959.5809
"11/18/2025 02:25:00","EST","LONGIL",61762,1783.4055
"11/18/2025 02:25:00","EST","MHK VL",61756,741.7352
"11/18/2025 02:25:00","EST","MILLWD",61759,254.9648
"11/18/2025 02:25:00","EST","N.Y.C.",61761,4401.588
"11/18/2025 02:25:00","EST","NORTH",61755,622.8605
"11/18/2025 02:25:00","EST","WEST",61752,1540.976
"11/18/2025 02:30:00","EST","CAPITL",61757,1199.3605
"11/18/2025 02:30:00","EST","CENTRL",61754,1622.0945
"11/18/2025 02:30:00","EST","DUNWOD",61760,519.1299
"11/18/2025 02:30:00","EST","GENESE",61753,950.2112
"11/18/2025 02:30:00","EST","HUD VL",61758,938.1335
"11/18/2025 02:30:00","EST","LONGIL",61762,1774.8406
"11/18/2025 02:30:00","EST","MHK VL",61756,747.785
"11/18/2025 02:30:00","EST","MILLWD",61759,259.5848
"11/18/2025 02:30:00","EST","N.Y.C.",61761,4397.0977
"11/18/2025 02:30:00","EST","NORTH",61755,631.4673
"11/18/2025 02:30:00","EST","WEST",61752,1560.8835
"11/18/2025 02:35:00","EST","CAPITL",61757,1199.7896
"11/18/2025 02:35:00","EST","CENTRL",61754,1636.3093
"11/18/2025 02:35:00","EST","DUNWOD",61760,537.1951
"11/18/2025 02:35:00","EST","GENESE",61753,945.6232
"11/18/2025 02:35:00","EST","HUD VL",61758,946.3353
"11/18/2025 02:35:00","EST","LONGIL",61762,1762.7123
"11/18/2025 02:35:00","EST","MHK VL",61756,742.0881
"11/18/2025 02:35:00","EST","MILLWD",61759,258.6431
"11/18/2025 02:35:00","EST","N.Y.C.",61761,4384.2695
"11/18/2025 02:35:00","EST","NORTH",61755,624.4135
"11/18/2025 02:35:00","EST","WEST",61752,1555.1747
"11/18/2025 02:40:00","EST","CAPITL",61757,1184.1448
"11/18/2025 02:40:00","EST","CENTRL",61754,1641.6309
"11/18/2025 02:40:00","EST","DUNWOD",61760,533.4773
"11/18/2025 02:40:00","EST","GENESE",61753,944.8224
"11/18/2025 02:40:00","EST","HUD VL",61758,932.4511
"11/18/2025 02:40:00","EST","LONGIL",61762,1760.0706
"11/18/2025 02:40:00","EST","MHK VL",61756,748.2141
"11/18/2025 02:40:00","EST","MILLWD",61759,257.5408
"11/18/2025 02:40:00","EST","N.Y.C.",61761,4369.555
"11/18/2025 02:40:00","EST","NORTH",61755,622.8142
"11/18/2025 02:40:00","EST","WEST",61752,1533.9377
"11/18/2025 02:45:00","EST","CAPITL",61757,1185.0953
"11/18/2025 02:45:00","EST","CENTRL",61754,1640.2805
"11/18/2025 02:45:00","EST","DUNWOD",61760,510.7555
"11/18/2025 02:45:00","EST","GENESE",61753,948.5302
"11/18/2025 02:45:00","EST","HUD VL",61758,939.3976
"11/18/2025 02:45:00","EST","LONGIL",61762,1748.2183
"11/18/2025 02:45:00","EST","MHK VL",61756,746.5408
"11/18/2025 02:45:00","EST","MILLWD",61759,258.4121
"11/18/2025 02:45:00","EST","N.Y.C.",61761,4412.1343
"11/18/2025 02:45:00","EST","NORTH",61755,611.5244
"11/18/2025 02:45:00","EST","WEST",61752,1526.8746
"11/18/2025 02:50:00","EST","CAPITL",61757,1200.3131
"11/18/2025 02:50:00","EST","CENTRL",61754,1649.6196
"11/18/2025 02:50:00","EST","DUNWOD",61760,519.6907
"11/18/2025 02:50:00","EST","GENESE",61753,952.3746
"11/18/2025 02:50:00","EST","HUD VL",61758,932.8391
"11/18/2025 02:50:00","EST","LONGIL",61762,1753.2357
"11/18/2025 02:50:00","EST","MHK VL",61756,700.3258
"11/18/2025 02:50:00","EST","MILLWD",61759,253.473
"11/18/2025 02:50:00","EST","N.Y.C.",61761,4357.8745
"11/18/2025 02:50:00","EST","NORTH",61755,629.9642
"11/18/2025 02:50:00","EST","WEST",61752,1521.763
"11/18/2025 02:55:00","EST","CAPITL",61757,1185.1399
"11/18/2025 02:55:00","EST","CENTRL",61754,1640.6401
"11/18/2025 02:55:00","EST","DUNWOD",61760,517.58
"11/18/2025 02:55:00","EST","GENESE",61753,941.9666
"11/18/2025 02:55:00","EST","HUD VL",61758,944.258
"11/18/2025 02:55:00","EST","LONGIL",61762,1741.5823
"11/18/2025 02:55:00","EST","MHK VL",61756,729.6967
"11/18/2025 02:55:00","EST","MILLWD",61759,263.6098
"11/18/2025 02:55:00","EST","N.Y.C.",61761,4360.3438
"11/18/2025 02:55:00","EST","NORTH",61755,630.3758
"11/18/2025 02:55:00","EST","WEST",61752,1552.7756
"11/18/2025 03:00:00","EST","CAPITL",61757,1193.4885
"11/18/2025 03:00:00","EST","CENTRL",61754,1660.7507
"11/18/2025 03:00:00","EST","DUNWOD",61760,512.9182
"11/18/2025 03:00:00","EST","GENESE",61753,942.96
"11/18/2025 03:00:00","EST","HUD VL",61758,924.885
"11/18/2025 03:00:00","EST","LONGIL",61762,1755.4692
"11/18/2025 03:00:00","EST","MHK VL",61756,723.8001
"11/18/2025 03:00:00","EST","MILLWD",61759,265.2243
"11/18/2025 03:00:00","EST","N.Y.C.",61761,4333.8447
"11/18/2025 03:00:00","EST","NORTH",61755,626.218
"11/18/2025 03:00:00","EST","WEST",61752,1522.9805
"11/18/2025 03:05:00","EST","CAPITL",61757,1179.1411
"11/18/2025 03:05:00","EST","CENTRL",61754,1649.1289
"11/18/2025 03:05:00","EST","DUNWOD",61760,519.5512
"11/18/2025 03:05:00","EST","GENESE",61753,944.2933
"11/18/2025 03:05:00","EST","HUD VL",61758,920.9076
"11/18/2025 03:05:00","EST","LONGIL",61762,1743.1526
"11/18/2025 03:05:00","EST","MHK VL",61756,737.0828
"11/18/2025 03:05:00","EST","MILLWD",61759,255.7352
"11/18/2025 03:05:00","EST","N.Y.C.",61761,4338.2437
"11/18/2025 03:05:00","EST","NORTH",61755,612.8522
"11/18/2025 03:05:00","EST","WEST",61752,1530.9799
"11/18/2025 03:10:00","EST","CAPITL",61757,1177.7844
"11/18/2025 03:10:00","EST","CENTRL",61754,1658.842
"11/18/2025 03:10:00","EST","DUNWOD",61760,509.1677
"11/18/2025 03:10:00","EST","GENESE",61753,955.6755
"11/18/2025 03:10:00","EST","HUD VL",61758,924.6405
"11/18/2025 03:10:00","EST","LONGIL",61762,1751.6145
"11/18/2025 03:10:00","EST","MHK VL",61756,758.307
"11/18/2025 03:10:00","EST","MILLWD",61759,263.5589
"11/18/2025 03:10:00","EST","N.Y.C.",61761,4331.834
"11/18/2025 03:10:00","EST","NORTH",61755,583.6031
"11/18/2025 03:10:00","EST","WEST",61752,1536.9326
"11/18/2025 03:15:00","EST","CAPITL",61757,1200.1134
"11/18/2025 03:15:00","EST","CENTRL",61754,1647.5266
"11/18/2025 03:15:00","EST","DUNWOD",61760,514.0498
"11/18/2025 03:15:00","EST","GENESE",61753,944.226
"11/18/2025 03:15:00","EST","HUD VL",61758,933.2464
"11/18/2025 03:15:00","EST","LONGIL",61762,1761.846
"11/18/2025 03:15:00","EST","MHK VL",61756,763.0211
"11/18/2025 03:15:00","EST","MILLWD",61759,254.6368
"11/18/2025 03:15:00","EST","N.Y.C.",61761,4343.2847
"11/18/2025 03:15:00","EST","NORTH",61755,595.6195
"11/18/2025 03:15:00","EST","WEST",61752,1545.8918
"11/18/2025 03:20:00","EST","CAPITL",61757,1188.375
"11/18/2025 03:20:00","EST","CENTRL",61754,1605.4036
"11/18/2025 03:20:00","EST","DUNWOD",61760,515.0883
"11/18/2025 03:20:00","EST","GENESE",61753,941.6388
"11/18/2025 03:20:00","EST","HUD VL",61758,953.0752
"11/18/2025 03:20:00","EST","LONGIL",61762,1739.7566
