"Time Stamp","Time Zone","Name","PTID","Load"
"11/14/2025 03:20:00","EST","MHK VL",61756,752.6898
"11/14/2025 03:20:00","EST","MILLWD",61759,243.0307
"11/14/2025 03:20:00","EST","N.Y.C.",61761,4234.221
"11/14/2025 03:20:00","EST","NORTH",61755,645.8167
"11/14/2025 03:20:00","EST","WEST",61752,1380.1263
"11/14/2025 03:25:00","EST","CAPITL",61757,1145.5256
"11/14/2025 03:25:00","EST","CENTRL",61754,1535.6543
"11/14/2025 03:25:00","EST","DUNWOD",61760,510.3192
"11/14/2025 03:25:00","EST","GENESE",61753,911.0698
"11/14/2025 03:25:00","EST","HUD VL",61758,943.1809
"11/14/2025 03:25:00","EST","LONGIL",61762,1682.5708
"11/14/2025 03:25:00","EST","MHK VL",61756,749.8337
"11/14/2025 03:25:00","EST","MILLWD",61759,239.7229
"11/14/2025 03:25:00","EST","N.Y.C.",61761,4231.8306
"11/14/2025 03:25:00","EST","NORTH",61755,641.6348
"11/14/2025 03:25:00","EST","WEST",61752,1374.7476
"11/14/2025 03:30:00","EST","CAPITL",61757,1126.9269
"11/14/2025 03:30:00","EST","CENTRL",61754,1561.2227
"11/14/2025 03:30:00","EST","DUNWOD",61760,495.8178
"11/14/2025 03:30:00","EST","GENESE",61753,915.158
"11/14/2025 03:30:00","EST","HUD VL",61758,939.6485
"11/14/2025 03:30:00","EST","LONGIL",61762,1678.431
"11/14/2025 03:30:00","EST","MHK VL",61756,758.4099
"11/14/2025 03:30:00","EST","MILLWD",61759,242.5009
"11/14/2025 03:30:00","EST","N.Y.C.",61761,4248.113
"11/14/2025 03:30:00","EST","NORTH",61755,638.6719
"11/14/2025 03:30:00","EST","WEST",61752,1402.8436
"11/14/2025 03:35:00","EST","CAPITL",61757,1135.2856
"11/14/2025 03:35:00","EST","CENTRL",61754,1571.5884
"11/14/2025 03:35:00","EST","DUNWOD",61760,498.8718
"11/14/2025 03:35:00","EST","GENESE",61753,911.9135
"11/14/2025 03:35:00","EST","HUD VL",61758,956.2913
"11/14/2025 03:35:00","EST","LONGIL",61762,1679.5803
"11/14/2025 03:35:00","EST","MHK VL",61756,745.52
"11/14/2025 03:35:00","EST","MILLWD",61759,232.0018
"11/14/2025 03:35:00","EST","N.Y.C.",61761,4230.403
"11/14/2025 03:35:00","EST","NORTH",61755,644.3214
"11/14/2025 03:35:00","EST","WEST",61752,1387.8417
"11/14/2025 03:40:00","EST","CAPITL",61757,1150.1404
"11/14/2025 03:40:00","EST","CENTRL",61754,1572.2695
"11/14/2025 03:40:00","EST","DUNWOD",61760,504.0963
"11/14/2025 03:40:00","EST","GENESE",61753,911.2523
"11/14/2025 03:40:00","EST","HUD VL",61758,966.0247
"11/14/2025 03:40:00","EST","LONGIL",61762,1670.0002
"11/14/2025 03:40:00","EST","MHK VL",61756,750.0836
"11/14/2025 03:40:00","EST","MILLWD",61759,231.5877
"11/14/2025 03:40:00","EST","N.Y.C.",61761,4220.956
"11/14/2025 03:40:00","EST","NORTH",61755,638.4463
"11/14/2025 03:40:00","EST","WEST",61752,1391.7755
"11/14/2025 03:45:00","EST","CAPITL",61757,1149.0096
"11/14/2025 03:45:00","EST","CENTRL",61754,1528.3743
"11/14/2025 03:45:00","EST","DUNWOD",61760,514.2402
"11/14/2025 03:45:00","EST","GENESE",61753,908.0953
"11/14/2025 03:45:00","EST","HUD VL",61758,940.5317
"11/14/2025 03:45:00","EST","LONGIL",61762,1669.533
"11/14/2025 03:45:00","EST","MHK VL",61756,753.7823
"11/14/2025 03:45:00","EST","MILLWD",61759,235.2581
"11/14/2025 03:45:00","EST","N.Y.C.",61761,4215.3184
"11/14/2025 03:45:00","EST","NORTH",61755,646.8219
"11/14/2025 03:45:00","EST","WEST",61752,1414.5245
"11/14/2025 03:50:00","EST","CAPITL",61757,1119.6549
"11/14/2025 03:50:00","EST","CENTRL",61754,1558.8623
"11/14/2025 03:50:00","EST","DUNWOD",61760,498.8077
"11/14/2025 03:50:00","EST","GENESE",61753,904.8383
"11/14/2025 03:50:00","EST","HUD VL",61758,945.5793
"11/14/2025 03:50:00","EST","LONGIL",61762,1684.896
"11/14/2025 03:50:00","EST","MHK VL",61756,739.7784
"11/14/2025 03:50:00","EST","MILLWD",61759,241.9604
"11/14/2025 03:50:00","EST","N.Y.C.",61761,4225.8022
"11/14/2025 03:50:00","EST","NORTH",61755,649.2896
"11/14/2025 03:50:00","EST","WEST",61752,1398.4243
"11/14/2025 03:55:00","EST","CAPITL",61757,1147.7349
"11/14/2025 03:55:00","EST","CENTRL",61754,1569.5542
"11/14/2025 03:55:00","EST","DUNWOD",61760,509.2212
"11/14/2025 03:55:00","EST","GENESE",61753,907.2638
"11/14/2025 03:55:00","EST","HUD VL",61758,943.3137
"11/14/2025 03:55:00","EST","LONGIL",61762,1679.6858
"11/14/2025 03:55:00","EST","MHK VL",61756,757.2498
"11/14/2025 03:55:00","EST","MILLWD",61759,235.3224
"11/14/2025 03:55:00","EST","N.Y.C.",61761,4233.8037
"11/14/2025 03:55:00","EST","NORTH",61755,648.1337
"11/14/2025 03:55:00","EST","WEST",61752,1414.4965
"11/14/2025 04:00:00","EST","CAPITL",61757,1155.0222
"11/14/2025 04:00:00","EST","CENTRL",61754,1572.6992
"11/14/2025 04:00:00","EST","DUNWOD",61760,513.4454
"11/14/2025 04:00:00","EST","GENESE",61753,909.333
"11/14/2025 04:00:00","EST","HUD VL",61758,944.9634
"11/14/2025 04:00:00","EST","LONGIL",61762,1678.0817
"11/14/2025 04:00:00","EST","MHK VL",61756,748.6447
"11/14/2025 04:00:00","EST","MILLWD",61759,243.2071
"11/14/2025 04:00:00","EST","N.Y.C.",61761,4214.045
"11/14/2025 04:00:00","EST","NORTH",61755,640.9183
"11/14/2025 04:00:00","EST","WEST",61752,1418.9572
"11/14/2025 04:05:00","EST","CAPITL",61757,1152.2985
"11/14/2025 04:05:00","EST","CENTRL",61754,1578.831
"11/14/2025 04:05:00","EST","DUNWOD",61760,523.1817
"11/14/2025 04:05:00","EST","GENESE",61753,916.2816
"11/14/2025 04:05:00","EST","HUD VL",61758,944.9686
"11/14/2025 04:05:00","EST","LONGIL",61762,1669.3022
"11/14/2025 04:05:00","EST","MHK VL",61756,741.9964
"11/14/2025 04:05:00","EST","MILLWD",61759,246.4244
"11/14/2025 04:05:00","EST","N.Y.C.",61761,4220.4565
"11/14/2025 04:05:00","EST","NORTH",61755,651.334
"11/14/2025 04:05:00","EST","WEST",61752,1410.0852
"11/14/2025 04:10:00","EST","CAPITL",61757,1149.5842
"11/14/2025 04:10:00","EST","CENTRL",61754,1537.3103
"11/14/2025 04:10:00","EST","DUNWOD",61760,504.3187
"11/14/2025 04:10:00","EST","GENESE",61753,919.3525
"11/14/2025 04:10:00","EST","HUD VL",61758,954.2753
"11/14/2025 04:10:00","EST","LONGIL",61762,1686.787
"11/14/2025 04:10:00","EST","MHK VL",61756,760.1915
"11/14/2025 04:10:00","EST","MILLWD",61759,238.9867
"11/14/2025 04:10:00","EST","N.Y.C.",61761,4253.0273
"11/14/2025 04:10:00","EST","NORTH",61755,642.4514
"11/14/2025 04:10:00","EST","WEST",61752,1428.0919
"11/14/2025 04:15:00","EST","CAPITL",61757,1164.6978
"11/14/2025 04:15:00","EST","CENTRL",61754,1558.3635
"11/14/2025 04:15:00","EST","DUNWOD",61760,527.124
"11/14/2025 04:15:00","EST","GENESE",61753,926.2167
"11/14/2025 04:15:00","EST","HUD VL",61758,954.5203
"11/14/2025 04:15:00","EST","LONGIL",61762,1688.2004
"11/14/2025 04:15:00","EST","MHK VL",61756,760.2261
"11/14/2025 04:15:00","EST","MILLWD",61759,233.2761
"11/14/2025 04:15:00","EST","N.Y.C.",61761,4211.1094
"11/14/2025 04:15:00","EST","NORTH",61755,648.2684
"11/14/2025 04:15:00","EST","WEST",61752,1425.8867
"11/14/2025 04:20:00","EST","CAPITL",61757,1169.073
"11/14/2025 04:20:00","EST","CENTRL",61754,1609.5374
"11/14/2025 04:20:00","EST","DUNWOD",61760,512.2936
"11/14/2025 04:20:00","EST","GENESE",61753,926.2455
"11/14/2025 04:20:00","EST","HUD VL",61758,966.32
"11/14/2025 04:20:00","EST","LONGIL",61762,1694.369
"11/14/2025 04:20:00","EST","MHK VL",61756,761.8038
"11/14/2025 04:20:00","EST","MILLWD",61759,236.5794
"11/14/2025 04:20:00","EST","N.Y.C.",61761,4239.416
"11/14/2025 04:20:00","EST","NORTH",61755,641.9022
"11/14/2025 04:20:00","EST","WEST",61752,1391.2244
"11/14/2025 04:25:00","EST","CAPITL",61757,1165.6443
"11/14/2025 04:25:00","EST","CENTRL",61754,1565.375
"11/14/2025 04:25:00","EST","DUNWOD",61760,526.1558
"11/14/2025 04:25:00","EST","GENESE",61753,936.7419
"11/14/2025 04:25:00","EST","HUD VL",61758,951.2112
"11/14/2025 04:25:00","EST","LONGIL",61762,1696.3535
"11/14/2025 04:25:00","EST","MHK VL",61756,757.4791
"11/14/2025 04:25:00","EST","MILLWD",61759,245.8467
"11/14/2025 04:25:00","EST","N.Y.C.",61761,4240.62
"11/14/2025 04:25:00","EST","NORTH",61755,654.0939
"11/14/2025 04:25:00","EST","WEST",61752,1402.6938
"11/14/2025 04:30:00","EST","CAPITL",61757,1162.1343
"11/14/2025 04:30:00","EST","CENTRL",61754,1598.0874
"11/14/2025 04:30:00","EST","DUNWOD",61760,527.5117
"11/14/2025 04:30:00","EST","GENESE",61753,934.5757
"11/14/2025 04:30:00","EST","HUD VL",61758,957.3477
"11/14/2025 04:30:00","EST","LONGIL",61762,1706.6206
"11/14/2025 04:30:00","EST","MHK VL",61756,770.2647
"11/14/2025 04:30:00","EST","MILLWD",61759,237.6099
"11/14/2025 04:30:00","EST","N.Y.C.",61761,4239.1914
"11/14/2025 04:30:00","EST","NORTH",61755,642.723
"11/14/2025 04:30:00","EST","WEST",61752,1408.2483
"11/14/2025 04:35:00","EST","CAPITL",61757,1194.738
"11/14/2025 04:35:00","EST","CENTRL",61754,1609.1863
"11/14/2025 04:35:00","EST","DUNWOD",61760,535.8091
"11/14/2025 04:35:00","EST","GENESE",61753,943.0687
"11/14/2025 04:35:00","EST","HUD VL",61758,961.4695
"11/14/2025 04:35:00","EST","LONGIL",61762,1703.5996
"11/14/2025 04:35:00","EST","MHK VL",61756,752.8496
"11/14/2025 04:35:00","EST","MILLWD",61759,228.2031
"11/14/2025 04:35:00","EST","N.Y.C.",61761,4238.094
"11/14/2025 04:35:00","EST","NORTH",61755,653.775
"11/14/2025 04:35:00","EST","WEST",61752,1412.7592
"11/14/2025 04:40:00","EST","CAPITL",61757,1187.8035
"11/14/2025 04:40:00","EST","CENTRL",61754,1589.3928
"11/14/2025 04:40:00","EST","DUNWOD",61760,524.2432
"11/14/2025 04:40:00","EST","GENESE",61753,944.0349
"11/14/2025 04:40:00","EST","HUD VL",61758,963.1042
"11/14/2025 04:40:00","EST","LONGIL",61762,1722.2122
"11/14/2025 04:40:00","EST","MHK VL",61756,759.5222
"11/14/2025 04:40:00","EST","MILLWD",61759,250.3522
"11/14/2025 04:40:00","EST","N.Y.C.",61761,4270.002
"11/14/2025 04:40:00","EST","NORTH",61755,642.9458
"11/14/2025 04:40:00","EST","WEST",61752,1388.478
"11/14/2025 04:45:00","EST","CAPITL",61757,1187.9226
"11/14/2025 04:45:00","EST","CENTRL",61754,1603.6663
"11/14/2025 04:45:00","EST","DUNWOD",61760,531.1805
"11/14/2025 04:45:00","EST","GENESE",61753,954.9468
"11/14/2025 04:45:00","EST","HUD VL",61758,960.5197
"11/14/2025 04:45:00","EST","LONGIL",61762,1737.2136
"11/14/2025 04:45:00","EST","MHK VL",61756,784.7472
"11/14/2025 04:45:00","EST","MILLWD",61759,256.9999
"11/14/2025 04:45:00","EST","N.Y.C.",61761,4283.4727
"11/14/2025 04:45:00","EST","NORTH",61755,655.8424
"11/14/2025 04:45:00","EST","WEST",61752,1421.4066
"11/14/2025 04:50:00","EST","CAPITL",61757,1192.1616
"11/14/2025 04:50:00","EST","CENTRL",61754,1628.9417
"11/14/2025 04:50:00","EST","DUNWOD",61760,517.8795
"11/14/2025 04:50:00","EST","GENESE",61753,949.369
"11/14/2025 04:50:00","EST","HUD VL",61758,983.7363
"11/14/2025 04:50:00","EST","LONGIL",61762,1725.5208
"11/14/2025 04:50:00","EST","MHK VL",61756,759.3516
"11/14/2025 04:50:00","EST","MILLWD",61759,261.2167
"11/14/2025 04:50:00","EST","N.Y.C.",61761,4304.129
"11/14/2025 04:50:00","EST","NORTH",61755,649.8789
"11/14/2025 04:50:00","EST","WEST",61752,1412.1116
"11/14/2025 04:55:00","EST","CAPITL",61757,1199.8777
"11/14/2025 04:55:00","EST","CENTRL",61754,1636.5217
"11/14/2025 04:55:00","EST","DUNWOD",61760,523.6777
"11/14/2025 04:55:00","EST","GENESE",61753,947.7231
"11/14/2025 04:55:00","EST","HUD VL",61758,978.897
"11/14/2025 04:55:00","EST","LONGIL",61762,1754.21
"11/14/2025 04:55:00","EST","MHK VL",61756,786.0955
"11/14/2025 04:55:00","EST","MILLWD",61759,261.4968
"11/14/2025 04:55:00","EST","N.Y.C.",61761,4297.669
"11/14/2025 04:55:00","EST","NORTH",61755,649.9756
"11/14/2025 04:55:00","EST","WEST",61752,1412.7292
"11/14/2025 05:00:00","EST","CAPITL",61757,1199.6887
"11/14/2025 05:00:00","EST","CENTRL",61754,1637.8813
"11/14/2025 05:00:00","EST","DUNWOD",61760,519.6148
"11/14/2025 05:00:00","EST","GENESE",61753,953.0673
"11/14/2025 05:00:00","EST","HUD VL",61758,983.022
"11/14/2025 05:00:00","EST","LONGIL",61762,1765.9238
"11/14/2025 05:00:00","EST","MHK VL",61756,786.3379
"11/14/2025 05:00:00","EST","MILLWD",61759,250.603
"11/14/2025 05:00:00","EST","N.Y.C.",61761,4300.0957
"11/14/2025 05:00:00","EST","NORTH",61755,653.7858
"11/14/2025 05:00:00","EST","WEST",61752,1425.8909
"11/14/2025 05:05:00","EST","CAPITL",61757,1228.2915
"11/14/2025 05:05:00","EST","CENTRL",61754,1645.2181
"11/14/2025 05:05:00","EST","DUNWOD",61760,516.5071
"11/14/2025 05:05:00","EST","GENESE",61753,959.3096
"11/14/2025 05:05:00","EST","HUD VL",61758,939.0639
"11/14/2025 05:05:00","EST","LONGIL",61762,1752.8267
"11/14/2025 05:05:00","EST","MHK VL",61756,782.1616
"11/14/2025 05:05:00","EST","MILLWD",61759,298.4338
"11/14/2025 05:05:00","EST","N.Y.C.",61761,4297.488
"11/14/2025 05:05:00","EST","NORTH",61755,673.3279
"11/14/2025 05:05:00","EST","WEST",61752,1416.8512
"11/14/2025 05:10:00","EST","CAPITL",61757,1220.9761
"11/14/2025 05:10:00","EST","CENTRL",61754,1665.2811
"11/14/2025 05:10:00","EST","DUNWOD",61760,548.262
"11/14/2025 05:10:00","EST","GENESE",61753,973.0356
"11/14/2025 05:10:00","EST","HUD VL",61758,983.8735
"11/14/2025 05:10:00","EST","LONGIL",61762,1785.6995
"11/14/2025 05:10:00","EST","MHK VL",61756,802.7548
"11/14/2025 05:10:00","EST","MILLWD",61759,270.1738
"11/14/2025 05:10:00","EST","N.Y.C.",61761,4362.206
"11/14/2025 05:10:00","EST","NORTH",61755,645.1127
"11/14/2025 05:10:00","EST","WEST",61752,1432.5763
"11/14/2025 05:15:00","EST","CAPITL",61757,1233.7389
"11/14/2025 05:15:00","EST","CENTRL",61754,1670.7397
"11/14/2025 05:15:00","EST","DUNWOD",61760,542.8002
"11/14/2025 05:15:00","EST","GENESE",61753,969.4605
"11/14/2025 05:15:00","EST","HUD VL",61758,963.2207
"11/14/2025 05:15:00","EST","LONGIL",61762,1814.7078
"11/14/2025 05:15:00","EST","MHK VL",61756,788.7006
"11/14/2025 05:15:00","EST","MILLWD",61759,273.1675
"11/14/2025 05:15:00","EST","N.Y.C.",61761,4399.9404
"11/14/2025 05:15:00","EST","NORTH",61755,678.2924
"11/14/2025 05:15:00","EST","WEST",61752,1457.5657
"11/14/2025 05:20:00","EST","CAPITL",61757,1241.5924
"11/14/2025 05:20:00","EST","CENTRL",61754,1635.6914
"11/14/2025 05:20:00","EST","DUNWOD",61760,520.5147
"11/14/2025 05:20:00","EST","GENESE",61753,985.6393
"11/14/2025 05:20:00","EST","HUD VL",61758,982.5067
"11/14/2025 05:20:00","EST","LONGIL",61762,1819.993
"11/14/2025 05:20:00","EST","MHK VL",61756,833.7826
"11/14/2025 05:20:00","EST","MILLWD",61759,291.9504
"11/14/2025 05:20:00","EST","N.Y.C.",61761,4456.559
"11/14/2025 05:20:00","EST","NORTH",61755,657.7105
"11/14/2025 05:20:00","EST","WEST",61752,1457.5459
"11/14/2025 05:25:00","EST","CAPITL",61757,1242.5457
"11/14/2025 05:25:00","EST","CENTRL",61754,1634.915
"11/14/2025 05:25:00","EST","DUNWOD",61760,541.1915
"11/14/2025 05:25:00","EST","GENESE",61753,980.1699
"11/14/2025 05:25:00","EST","HUD VL",61758,1002.2491
"11/14/2025 05:25:00","EST","LONGIL",61762,1817.6604
"11/14/2025 05:25:00","EST","MHK VL",61756,826.0327
"11/14/2025 05:25:00","EST","MILLWD",61759,262.2283
"11/14/2025 05:25:00","EST","N.Y.C.",61761,4465.8906
"11/14/2025 05:25:00","EST","NORTH",61755,646.9299
"11/14/2025 05:25:00","EST","WEST",61752,1458.3112
"11/14/2025 05:30:00","EST","CAPITL",61757,1226.0677
"11/14/2025 05:30:00","EST","CENTRL",61754,1692.479
"11/14/2025 05:30:00","EST","DUNWOD",61760,551.869
"11/14/2025 05:30:00","EST","GENESE",61753,984.3665
"11/14/2025 05:30:00","EST","HUD VL",61758,995.1571
"11/14/2025 05:30:00","EST","LONGIL",61762,1825.59
"11/14/2025 05:30:00","EST","MHK VL",61756,825.2394
"11/14/2025 05:30:00","EST","MILLWD",61759,259.801
"11/14/2025 05:30:00","EST","N.Y.C.",61761,4443.9927
"11/14/2025 05:30:00","EST","NORTH",61755,662.2845
"11/14/2025 05:30:00","EST","WEST",61752,1471.4343
"11/14/2025 05:35:00","EST","CAPITL",61757,1245.3125
"11/14/2025 05:35:00","EST","CENTRL",61754,1699.2197
"11/14/2025 05:35:00","EST","DUNWOD",61760,538.8555
"11/14/2025 05:35:00","EST","GENESE",61753,983.821
"11/14/2025 05:35:00","EST","HUD VL",61758,1016.9172
"11/14/2025 05:35:00","EST","LONGIL",61762,1844.4729
"11/14/2025 05:35:00","EST","MHK VL",61756,828.6184
"11/14/2025 05:35:00","EST","MILLWD",61759,269.6674
"11/14/2025 05:35:00","EST","N.Y.C.",61761,4488.1914
"11/14/2025 05:35:00","EST","NORTH",61755,648.0967
"11/14/2025 05:35:00","EST","WEST",61752,1464.6372
"11/14/2025 05:40:00","EST","CAPITL",61757,1258.3818
"11/14/2025 05:40:00","EST","CENTRL",61754,1696.9651
"11/14/2025 05:40:00","EST","DUNWOD",61760,554.9786
"11/14/2025 05:40:00","EST","GENESE",61753,993.939
"11/14/2025 05:40:00","EST","HUD VL",61758,1009.3356
"11/14/2025 05:40:00","EST","LONGIL",61762,1857.3574
"11/14/2025 05:40:00","EST","MHK VL",61756,848.232
"11/14/2025 05:40:00","EST","MILLWD",61759,279.1809
"11/14/2025 05:40:00","EST","N.Y.C.",61761,4545.969
"11/14/2025 05:40:00","EST","NORTH",61755,649.8549
"11/14/2025 05:40:00","EST","WEST",61752,1487.2806
"11/14/2025 05:45:00","EST","CAPITL",61757,1263.3011
"11/14/2025 05:45:00","EST","CENTRL",61754,1727.5957
"11/14/2025 05:45:00","EST","DUNWOD",61760,549.5634
"11/14/2025 05:45:00","EST","GENESE",61753,1001.8354
"11/14/2025 05:45:00","EST","HUD VL",61758,1040.8182
"11/14/2025 05:45:00","EST","LONGIL",61762,1860.7776
"11/14/2025 05:45:00","EST","MHK VL",61756,800.3397
"11/14/2025 05:45:00","EST","MILLWD",61759,271.3602
"11/14/2025 05:45:00","EST","N.Y.C.",61761,4550.2676
"11/14/2025 05:45:00","EST","NORTH",61755,688.7711
"11/14/2025 05:45:00","EST","WEST",61752,1493.5817
"11/14/2025 05:50:00","EST","CAPITL",61757,1238.7561
"11/14/2025 05:50:00","EST","CENTRL",61754,1721.0933
"11/14/2025 05:50:00","EST","DUNWOD",61760,568.989
"11/14/2025 05:50:00","EST","GENESE",61753,1007.152
"11/14/2025 05:50:00","EST","HUD VL",61758,1029.7139
"11/14/2025 05:50:00","EST","LONGIL",61762,1857.5078
"11/14/2025 05:50:00","EST","MHK VL",61756,840.6266
"11/14/2025 05:50:00","EST","MILLWD",61759,286.1627
"11/14/2025 05:50:00","EST","N.Y.C.",61761,4586.4756
"11/14/2025 05:50:00","EST","NORTH",61755,666.0319
"11/14/2025 05:50:00","EST","WEST",61752,1475.1885
"11/14/2025 05:55:00","EST","CAPITL",61757,1281.4553
"11/14/2025 05:55:00","EST","CENTRL",61754,1716.5293
"11/14/2025 05:55:00","EST","DUNWOD",61760,566.3021
"11/14/2025 05:55:00","EST","GENESE",61753,1012.9382
"11/14/2025 05:55:00","EST","HUD VL",61758,1011.1438
"11/14/2025 05:55:00","EST","LONGIL",61762,1888.1282
"11/14/2025 05:55:00","EST","MHK VL",61756,867.958
"11/14/2025 05:55:00","EST","MILLWD",61759,287.8609
"11/14/2025 05:55:00","EST","N.Y.C.",61761,4615.0835
"11/14/2025 05:55:00","EST","NORTH",61755,668.5673
"11/14/2025 05:55:00","EST","WEST",61752,1520.2435
"11/14/2025 06:00:00","EST","CAPITL",61757,1275.7898
"11/14/2025 06:00:00","EST","CENTRL",61754,1750.7402
"11/14/2025 06:00:00","EST","DUNWOD",61760,548.8799
"11/14/2025 06:00:00","EST","GENESE",61753,1021.5557
"11/14/2025 06:00:00","EST","HUD VL",61758,1044.7185
"11/14/2025 06:00:00","EST","LONGIL",61762,1904.9841
"11/14/2025 06:00:00","EST","MHK VL",61756,853.7523
"11/14/2025 06:00:00","EST","MILLWD",61759,289.4346
"11/14/2025 06:00:00","EST","N.Y.C.",61761,4664.0703
"11/14/2025 06:00:00","EST","NORTH",61755,669.2158
"11/14/2025 06:00:00","EST","WEST",61752,1519.3304
"11/14/2025 06:05:00","EST","CAPITL",61757,1318.6218
"11/14/2025 06:05:00","EST","CENTRL",61754,1772.0012
"11/14/2025 06:05:00","EST","DUNWOD",61760,540.3087
"11/14/2025 06:05:00","EST","GENESE",61753,1032.6177
"11/14/2025 06:05:00","EST","HUD VL",61758,1006.7014
"11/14/2025 06:05:00","EST","LONGIL",61762,1935.421
"11/14/2025 06:05:00","EST","MHK VL",61756,830.906
"11/14/2025 06:05:00","EST","MILLWD",61759,318.387
"11/14/2025 06:05:00","EST","N.Y.C.",61761,4693.6245
"11/14/2025 06:05:00","EST","NORTH",61755,671.4475
"11/14/2025 06:05:00","EST","WEST",61752,1533.7863
"11/14/2025 06:10:00","EST","CAPITL",61757,1299.492
"11/14/2025 06:10:00","EST","CENTRL",61754,1802.7555
"11/14/2025 06:10:00","EST","DUNWOD",61760,567.8959
"11/14/2025 06:10:00","EST","GENESE",61753,1061.3973
"11/14/2025 06:10:00","EST","HUD VL",61758,1060.651
"11/14/2025 06:10:00","EST","LONGIL",61762,1963.7751
"11/14/2025 06:10:00","EST","MHK VL",61756,884.3129
"11/14/2025 06:10:00","EST","MILLWD",61759,297.3247
"11/14/2025 06:10:00","EST","N.Y.C.",61761,4765.5938
"11/14/2025 06:10:00","EST","NORTH",61755,675.9124
"11/14/2025 06:10:00","EST","WEST",61752,1530.1993
"11/14/2025 06:15:00","EST","CAPITL",61757,1327.1222
"11/14/2025 06:15:00","EST","CENTRL",61754,1809.8933
"11/14/2025 06:15:00","EST","DUNWOD",61760,584.2551
"11/14/2025 06:15:00","EST","GENESE",61753,1057.0756
"11/14/2025 06:15:00","EST","HUD VL",61758,1069.2806
"11/14/2025 06:15:00","EST","LONGIL",61762,1999.5754
"11/14/2025 06:15:00","EST","MHK VL",61756,885.1464
"11/14/2025 06:15:00","EST","MILLWD",61759,314.0325
"11/14/2025 06:15:00","EST","N.Y.C.",61761,4795.458
"11/14/2025 06:15:00","EST","NORTH",61755,686.6405
"11/14/2025 06:15:00","EST","WEST",61752,1528.8867
"11/14/2025 06:20:00","EST","CAPITL",61757,1330.561
"11/14/2025 06:20:00","EST","CENTRL",61754,1793.0353
"11/14/2025 06:20:00","EST","DUNWOD",61760,590.0213
"11/14/2025 06:20:00","EST","GENESE",61753,1067.4716
"11/14/2025 06:20:00","EST","HUD VL",61758,1088.5614
"11/14/2025 06:20:00","EST","LONGIL",61762,1999.2458
"11/14/2025 06:20:00","EST","MHK VL",61756,905.4017
"11/14/2025 06:20:00","EST","MILLWD",61759,303.3529
"11/14/2025 06:20:00","EST","N.Y.C.",61761,4852.342
"11/14/2025 06:20:00","EST","NORTH",61755,678.881
"11/14/2025 06:20:00","EST","WEST",61752,1576.5895
"11/14/2025 06:25:00","EST","CAPITL",61757,1346.1133
"11/14/2025 06:25:00","EST","CENTRL",61754,1803.6503
"11/14/2025 06:25:00","EST","DUNWOD",61760,601.353
"11/14/2025 06:25:00","EST","GENESE",61753,1079.2015
"11/14/2025 06:25:00","EST","HUD VL",61758,1091.9421
"11/14/2025 06:25:00","EST","LONGIL",61762,2031.1537
"11/14/2025 06:25:00","EST","MHK VL",61756,903.2111
"11/14/2025 06:25:00","EST","MILLWD",61759,299.8145
"11/14/2025 06:25:00","EST","N.Y.C.",61761,4879.349
"11/14/2025 06:25:00","EST","NORTH",61755,686.0759
"11/14/2025 06:25:00","EST","WEST",61752,1560.2698
"11/14/2025 06:30:00","EST","CAPITL",61757,1347.0282
"11/14/2025 06:30:00","EST","CENTRL",61754,1816.2181
"11/14/2025 06:30:00","EST","DUNWOD",61760,594.9259
"11/14/2025 06:30:00","EST","GENESE",61753,1080.8335
"11/14/2025 06:30:00","EST","HUD VL",61758,1073.5416
"11/14/2025 06:30:00","EST","LONGIL",61762,2035.0955
"11/14/2025 06:30:00","EST","MHK VL",61756,920.8588
"11/14/2025 06:30:00","EST","MILLWD",61759,307.7565
"11/14/2025 06:30:00","EST","N.Y.C.",61761,4915.5625
"11/14/2025 06:30:00","EST","NORTH",61755,677.9567
"11/14/2025 06:30:00","EST","WEST",61752,1581.9917
"11/14/2025 06:35:00","EST","CAPITL",61757,1336.3567
"11/14/2025 06:35:00","EST","CENTRL",61754,1871.373
"11/14/2025 06:35:00","EST","DUNWOD",61760,612.0864
"11/14/2025 06:35:00","EST","GENESE",61753,1094.9834
"11/14/2025 06:35:00","EST","HUD VL",61758,1087.6378
"11/14/2025 06:35:00","EST","LONGIL",61762,2025.3828
"11/14/2025 06:35:00","EST","MHK VL",61756,914.5407
"11/14/2025 06:35:00","EST","MILLWD",61759,321.4975
"11/14/2025 06:35:00","EST","N.Y.C.",61761,4930.322
"11/14/2025 06:35:00","EST","NORTH",61755,681.9923
"11/14/2025 06:35:00","EST","WEST",61752,1597.0396
"11/14/2025 06:40:00","EST","CAPITL",61757,1362.5723
"11/14/2025 06:40:00","EST","CENTRL",61754,1881.4546
"11/14/2025 06:40:00","EST","DUNWOD",61760,603.3857
"11/14/2025 06:40:00","EST","GENESE",61753,1104.1765
"11/14/2025 06:40:00","EST","HUD VL",61758,1123.7151
"11/14/2025 06:40:00","EST","LONGIL",61762,2029.5671
"11/14/2025 06:40:00","EST","MHK VL",61756,892.2246
"11/14/2025 06:40:00","EST","MILLWD",61759,328.9943
"11/14/2025 06:40:00","EST","N.Y.C.",61761,5000.3706
"11/14/2025 06:40:00","EST","NORTH",61755,705.9567
"11/14/2025 06:40:00","EST","WEST",61752,1595.6307
"11/14/2025 06:45:00","EST","CAPITL",61757,1361.452
