"Time Stamp","Time Zone","Name","PTID","Load"
"10/31/2025 00:15:00","EDT","DUNWOD",61760,513.8889
"10/31/2025 00:15:00","EDT","GENESE",61753,906.7029
"10/31/2025 00:15:00","EDT","HUD VL",61758,913.1393
"10/31/2025 00:15:00","EDT","LONGIL",61762,1739.6044
"10/31/2025 00:15:00","EDT","MHK VL",61756,682.4669
"10/31/2025 00:15:00","EDT","MILLWD",61759,231.1365
"10/31/2025 00:15:00","EDT","N.Y.C.",61761,4513.109
"10/31/2025 00:15:00","EDT","NORTH",61755,576.4158
"10/31/2025 00:15:00","EDT","WEST",61752,1500.6877
"10/31/2025 00:20:00","EDT","CAPITL",61757,1126.8883
"10/31/2025 00:20:00","EDT","CENTRL",61754,1485.1055
"10/31/2025 00:20:00","EDT","DUNWOD",61760,513.6483
"10/31/2025 00:20:00","EDT","GENESE",61753,902.9464
"10/31/2025 00:20:00","EDT","HUD VL",61758,915.9528
"10/31/2025 00:20:00","EDT","LONGIL",61762,1733.3501
"10/31/2025 00:20:00","EDT","MHK VL",61756,684.9385
"10/31/2025 00:20:00","EDT","MILLWD",61759,222.2926
"10/31/2025 00:20:00","EDT","N.Y.C.",61761,4501.494
"10/31/2025 00:20:00","EDT","NORTH",61755,579.371
"10/31/2025 00:20:00","EDT","WEST",61752,1502.1876
"10/31/2025 00:25:00","EDT","CAPITL",61757,1143.2605
"10/31/2025 00:25:00","EDT","CENTRL",61754,1488.9185
"10/31/2025 00:25:00","EDT","DUNWOD",61760,518.9375
"10/31/2025 00:25:00","EDT","GENESE",61753,904.9736
"10/31/2025 00:25:00","EDT","HUD VL",61758,924.7423
"10/31/2025 00:25:00","EDT","LONGIL",61762,1713.2169
"10/31/2025 00:25:00","EDT","MHK VL",61756,688.744
"10/31/2025 00:25:00","EDT","MILLWD",61759,221.6562
"10/31/2025 00:25:00","EDT","N.Y.C.",61761,4460.971
"10/31/2025 00:25:00","EDT","NORTH",61755,574.7872
"10/31/2025 00:25:00","EDT","WEST",61752,1486.7906
"10/31/2025 00:30:00","EDT","CAPITL",61757,1118.8303
"10/31/2025 00:30:00","EDT","CENTRL",61754,1429.7932
"10/31/2025 00:30:00","EDT","DUNWOD",61760,521.587
"10/31/2025 00:30:00","EDT","GENESE",61753,902.0006
"10/31/2025 00:30:00","EDT","HUD VL",61758,931.2134
"10/31/2025 00:30:00","EDT","LONGIL",61762,1703.301
"10/31/2025 00:30:00","EDT","MHK VL",61756,688.0544
"10/31/2025 00:30:00","EDT","MILLWD",61759,210.3886
"10/31/2025 00:30:00","EDT","N.Y.C.",61761,4435.2837
"10/31/2025 00:30:00","EDT","NORTH",61755,577.1332
"10/31/2025 00:30:00","EDT","WEST",61752,1478.792
"10/31/2025 00:35:00","EDT","CAPITL",61757,1125.1478
"10/31/2025 00:35:00","EDT","CENTRL",61754,1460.2034
"10/31/2025 00:35:00","EDT","DUNWOD",61760,506.7224
"10/31/2025 00:35:00","EDT","GENESE",61753,890.5465
"10/31/2025 00:35:00","EDT","HUD VL",61758,863.5921
"10/31/2025 00:35:00","EDT","LONGIL",61762,1688.4587
"10/31/2025 00:35:00","EDT","MHK VL",61756,689.526
"10/31/2025 00:35:00","EDT","MILLWD",61759,245.3251
"10/31/2025 00:35:00","EDT","N.Y.C.",61761,4425.955
"10/31/2025 00:35:00","EDT","NORTH",61755,577.2889
"10/31/2025 00:35:00","EDT","WEST",61752,1490.8337
"10/31/2025 00:40:00","EDT","CAPITL",61757,1100.6698
"10/31/2025 00:40:00","EDT","CENTRL",61754,1475.6821
"10/31/2025 00:40:00","EDT","DUNWOD",61760,515.5516
"10/31/2025 00:40:00","EDT","GENESE",61753,892.0399
"10/31/2025 00:40:00","EDT","HUD VL",61758,906.4562
"10/31/2025 00:40:00","EDT","LONGIL",61762,1706.905
"10/31/2025 00:40:00","EDT","MHK VL",61756,687.2904
"10/31/2025 00:40:00","EDT","MILLWD",61759,215.1824
"10/31/2025 00:40:00","EDT","N.Y.C.",61761,4399.443
"10/31/2025 00:40:00","EDT","NORTH",61755,577.3616
"10/31/2025 00:40:00","EDT","WEST",61752,1463.0679
"10/31/2025 00:45:00","EDT","CAPITL",61757,1127.7288
"10/31/2025 00:45:00","EDT","CENTRL",61754,1448.4536
"10/31/2025 00:45:00","EDT","DUNWOD",61760,505.8365
"10/31/2025 00:45:00","EDT","GENESE",61753,889.6952
"10/31/2025 00:45:00","EDT","HUD VL",61758,891.7867
"10/31/2025 00:45:00","EDT","LONGIL",61762,1689.7188
"10/31/2025 00:45:00","EDT","MHK VL",61756,710.188
"10/31/2025 00:45:00","EDT","MILLWD",61759,208.6979
"10/31/2025 00:45:00","EDT","N.Y.C.",61761,4395.212
"10/31/2025 00:45:00","EDT","NORTH",61755,572.6836
"10/31/2025 00:45:00","EDT","WEST",61752,1489.8046
"10/31/2025 00:50:00","EDT","CAPITL",61757,1101.6803
"10/31/2025 00:50:00","EDT","CENTRL",61754,1467.2832
"10/31/2025 00:50:00","EDT","DUNWOD",61760,506.6973
"10/31/2025 00:50:00","EDT","GENESE",61753,880.545
"10/31/2025 00:50:00","EDT","HUD VL",61758,892.9307
"10/31/2025 00:50:00","EDT","LONGIL",61762,1657.5696
"10/31/2025 00:50:00","EDT","MHK VL",61756,706.4535
"10/31/2025 00:50:00","EDT","MILLWD",61759,211.0059
"10/31/2025 00:50:00","EDT","N.Y.C.",61761,4375.949
"10/31/2025 00:50:00","EDT","NORTH",61755,576.4971
"10/31/2025 00:50:00","EDT","WEST",61752,1472.5184
"10/31/2025 00:55:00","EDT","CAPITL",61757,1135.9628
"10/31/2025 00:55:00","EDT","CENTRL",61754,1460.385
"10/31/2025 00:55:00","EDT","DUNWOD",61760,497.5763
"10/31/2025 00:55:00","EDT","GENESE",61753,877.7072
"10/31/2025 00:55:00","EDT","HUD VL",61758,872.1604
"10/31/2025 00:55:00","EDT","LONGIL",61762,1654.0317
"10/31/2025 00:55:00","EDT","MHK VL",61756,702.1719
"10/31/2025 00:55:00","EDT","MILLWD",61759,223.0057
"10/31/2025 00:55:00","EDT","N.Y.C.",61761,4365.4014
"10/31/2025 00:55:00","EDT","NORTH",61755,565.1493
"10/31/2025 00:55:00","EDT","WEST",61752,1462.7019
"10/31/2025 01:00:00","EDT","CAPITL",61757,1108.8723
"10/31/2025 01:00:00","EDT","CENTRL",61754,1447.8545
"10/31/2025 01:00:00","EDT","DUNWOD",61760,495.9514
"10/31/2025 01:00:00","EDT","GENESE",61753,887.5515
"10/31/2025 01:00:00","EDT","HUD VL",61758,859.0617
"10/31/2025 01:00:00","EDT","LONGIL",61762,1661.2468
"10/31/2025 01:00:00","EDT","MHK VL",61756,706.5226
"10/31/2025 01:00:00","EDT","MILLWD",61759,209.8146
"10/31/2025 01:00:00","EDT","N.Y.C.",61761,4337.4346
"10/31/2025 01:00:00","EDT","NORTH",61755,558.7489
"10/31/2025 01:00:00","EDT","WEST",61752,1475.6995
"10/31/2025 01:05:00","EDT","CAPITL",61757,1121.9735
"10/31/2025 01:05:00","EDT","CENTRL",61754,1462.051
"10/31/2025 01:05:00","EDT","DUNWOD",61760,499.3852
"10/31/2025 01:05:00","EDT","GENESE",61753,875.5297
"10/31/2025 01:05:00","EDT","HUD VL",61758,884.1865
"10/31/2025 01:05:00","EDT","LONGIL",61762,1626.3792
"10/31/2025 01:05:00","EDT","MHK VL",61756,702.0128
"10/31/2025 01:05:00","EDT","MILLWD",61759,202.5652
"10/31/2025 01:05:00","EDT","N.Y.C.",61761,4310.3843
"10/31/2025 01:05:00","EDT","NORTH",61755,575.4929
"10/31/2025 01:05:00","EDT","WEST",61752,1495.1088
"10/31/2025 01:10:00","EDT","CAPITL",61757,1109.196
"10/31/2025 01:10:00","EDT","CENTRL",61754,1464.4985
"10/31/2025 01:10:00","EDT","DUNWOD",61760,491.4948
"10/31/2025 01:10:00","EDT","GENESE",61753,877.1973
"10/31/2025 01:10:00","EDT","HUD VL",61758,879.6423
"10/31/2025 01:10:00","EDT","LONGIL",61762,1637.8054
"10/31/2025 01:10:00","EDT","MHK VL",61756,691.6557
"10/31/2025 01:10:00","EDT","MILLWD",61759,222.8703
"10/31/2025 01:10:00","EDT","N.Y.C.",61761,4288.064
"10/31/2025 01:10:00","EDT","NORTH",61755,571.6204
"10/31/2025 01:10:00","EDT","WEST",61752,1494.3672
"10/31/2025 01:15:00","EDT","CAPITL",61757,1106.9792
"10/31/2025 01:15:00","EDT","CENTRL",61754,1474.4453
"10/31/2025 01:15:00","EDT","DUNWOD",61760,490.1415
"10/31/2025 01:15:00","EDT","GENESE",61753,867.9249
"10/31/2025 01:15:00","EDT","HUD VL",61758,835.3473
"10/31/2025 01:15:00","EDT","LONGIL",61762,1634.2596
"10/31/2025 01:15:00","EDT","MHK VL",61756,704.1815
"10/31/2025 01:15:00","EDT","MILLWD",61759,233.5657
"10/31/2025 01:15:00","EDT","N.Y.C.",61761,4289.1445
"10/31/2025 01:15:00","EDT","NORTH",61755,573.8937
"10/31/2025 01:15:00","EDT","WEST",61752,1475.6171
"10/31/2025 01:20:00","EDT","CAPITL",61757,1093.3153
"10/31/2025 01:20:00","EDT","CENTRL",61754,1471.8274
"10/31/2025 01:20:00","EDT","DUNWOD",61760,495.3582
"10/31/2025 01:20:00","EDT","GENESE",61753,869.7931
"10/31/2025 01:20:00","EDT","HUD VL",61758,844.777
"10/31/2025 01:20:00","EDT","LONGIL",61762,1623.3098
"10/31/2025 01:20:00","EDT","MHK VL",61756,700.5252
"10/31/2025 01:20:00","EDT","MILLWD",61759,231.8888
"10/31/2025 01:20:00","EDT","N.Y.C.",61761,4267.613
"10/31/2025 01:20:00","EDT","NORTH",61755,570.5016
"10/31/2025 01:20:00","EDT","WEST",61752,1457.9412
"10/31/2025 01:25:00","EDT","CAPITL",61757,1087.4923
"10/31/2025 01:25:00","EDT","CENTRL",61754,1422.9885
"10/31/2025 01:25:00","EDT","DUNWOD",61760,486.469
"10/31/2025 01:25:00","EDT","GENESE",61753,870.9181
"10/31/2025 01:25:00","EDT","HUD VL",61758,876.6093
"10/31/2025 01:25:00","EDT","LONGIL",61762,1607.6743
"10/31/2025 01:25:00","EDT","MHK VL",61756,680.9578
"10/31/2025 01:25:00","EDT","MILLWD",61759,214.0989
"10/31/2025 01:25:00","EDT","N.Y.C.",61761,4249.6787
"10/31/2025 01:25:00","EDT","NORTH",61755,592.5452
"10/31/2025 01:25:00","EDT","WEST",61752,1463.5244
"10/31/2025 01:30:00","EDT","CAPITL",61757,1094.1621
"10/31/2025 01:30:00","EDT","CENTRL",61754,1453.4856
"10/31/2025 01:30:00","EDT","DUNWOD",61760,498.5205
"10/31/2025 01:30:00","EDT","GENESE",61753,868.9675
"10/31/2025 01:30:00","EDT","HUD VL",61758,854.3942
"10/31/2025 01:30:00","EDT","LONGIL",61762,1602.4261
"10/31/2025 01:30:00","EDT","MHK VL",61756,700.9834
"10/31/2025 01:30:00","EDT","MILLWD",61759,208.2239
"10/31/2025 01:30:00","EDT","N.Y.C.",61761,4253.5903
"10/31/2025 01:30:00","EDT","NORTH",61755,568.4054
"10/31/2025 01:30:00","EDT","WEST",61752,1456.1299
"10/31/2025 01:35:00","EDT","CAPITL",61757,1109.5961
"10/31/2025 01:35:00","EDT","CENTRL",61754,1443.3386
"10/31/2025 01:35:00","EDT","DUNWOD",61760,486.9059
"10/31/2025 01:35:00","EDT","GENESE",61753,863.2945
"10/31/2025 01:35:00","EDT","HUD VL",61758,844.6152
"10/31/2025 01:35:00","EDT","LONGIL",61762,1599.5137
"10/31/2025 01:35:00","EDT","MHK VL",61756,690.3974
"10/31/2025 01:35:00","EDT","MILLWD",61759,208.0852
"10/31/2025 01:35:00","EDT","N.Y.C.",61761,4227.923
"10/31/2025 01:35:00","EDT","NORTH",61755,567.3868
"10/31/2025 01:35:00","EDT","WEST",61752,1444.8083
"10/31/2025 01:40:00","EDT","CAPITL",61757,1092.6372
"10/31/2025 01:40:00","EDT","CENTRL",61754,1455.3643
"10/31/2025 01:40:00","EDT","DUNWOD",61760,475.7728
"10/31/2025 01:40:00","EDT","GENESE",61753,867.1522
"10/31/2025 01:40:00","EDT","HUD VL",61758,847.3593
"10/31/2025 01:40:00","EDT","LONGIL",61762,1584.5583
"10/31/2025 01:40:00","EDT","MHK VL",61756,687.1186
"10/31/2025 01:40:00","EDT","MILLWD",61759,207.7107
"10/31/2025 01:40:00","EDT","N.Y.C.",61761,4217.494
"10/31/2025 01:40:00","EDT","NORTH",61755,567.7577
"10/31/2025 01:40:00","EDT","WEST",61752,1441.2944
"10/31/2025 01:41:30","EDT","CAPITL",61757,1097.1257
"10/31/2025 01:41:30","EDT","CENTRL",61754,1459.6909
"10/31/2025 01:41:30","EDT","DUNWOD",61760,501.664
"10/31/2025 01:41:30","EDT","GENESE",61753,861.7781
"10/31/2025 01:41:30","EDT","HUD VL",61758,873.3803
"10/31/2025 01:41:30","EDT","LONGIL",61762,1570.8635
"10/31/2025 01:41:30","EDT","MHK VL",61756,683.3018
"10/31/2025 01:41:30","EDT","MILLWD",61759,193.7069
"10/31/2025 01:41:30","EDT","N.Y.C.",61761,4180.59
"10/31/2025 01:41:30","EDT","NORTH",61755,576.1185
"10/31/2025 01:41:30","EDT","WEST",61752,1440.3186
"10/31/2025 01:43:24","EDT","CAPITL",61757,1085.143
"10/31/2025 01:43:24","EDT","CENTRL",61754,1457.5718
"10/31/2025 01:43:24","EDT","DUNWOD",61760,493.5049
"10/31/2025 01:43:24","EDT","GENESE",61753,861.3815
"10/31/2025 01:43:24","EDT","HUD VL",61758,832.8475
"10/31/2025 01:43:24","EDT","LONGIL",61762,1574.6699
"10/31/2025 01:43:24","EDT","MHK VL",61756,685.7931
"10/31/2025 01:43:24","EDT","MILLWD",61759,205.7704
"10/31/2025 01:43:24","EDT","N.Y.C.",61761,4184.99
"10/31/2025 01:43:24","EDT","NORTH",61755,571.3091
"10/31/2025 01:43:24","EDT","WEST",61752,1435.5144
"10/31/2025 01:45:00","EDT","CAPITL",61757,1086.2893
"10/31/2025 01:45:00","EDT","CENTRL",61754,1416.7734
"10/31/2025 01:45:00","EDT","DUNWOD",61760,506.8316
"10/31/2025 01:45:00","EDT","GENESE",61753,862.7677
"10/31/2025 01:45:00","EDT","HUD VL",61758,858.9196
"10/31/2025 01:45:00","EDT","LONGIL",61762,1583.3201
"10/31/2025 01:45:00","EDT","MHK VL",61756,688.3658
"10/31/2025 01:45:00","EDT","MILLWD",61759,211.8286
"10/31/2025 01:45:00","EDT","N.Y.C.",61761,4165.7095
"10/31/2025 01:45:00","EDT","NORTH",61755,576.9623
"10/31/2025 01:45:00","EDT","WEST",61752,1441.1023
"10/31/2025 01:50:00","EDT","CAPITL",61757,1075.7354
"10/31/2025 01:50:00","EDT","CENTRL",61754,1449.2285
"10/31/2025 01:50:00","EDT","DUNWOD",61760,496.6685
"10/31/2025 01:50:00","EDT","GENESE",61753,861.9728
"10/31/2025 01:50:00","EDT","HUD VL",61758,812.6591
"10/31/2025 01:50:00","EDT","LONGIL",61762,1578.4644
"10/31/2025 01:50:00","EDT","MHK VL",61756,689.7927
"10/31/2025 01:50:00","EDT","MILLWD",61759,211.669
"10/31/2025 01:50:00","EDT","N.Y.C.",61761,4172.976
"10/31/2025 01:50:00","EDT","NORTH",61755,574.3798
"10/31/2025 01:50:00","EDT","WEST",61752,1424.2566
"10/31/2025 01:55:00","EDT","CAPITL",61757,1085.475
"10/31/2025 01:55:00","EDT","CENTRL",61754,1438.3818
"10/31/2025 01:55:00","EDT","DUNWOD",61760,492.0953
"10/31/2025 01:55:00","EDT","GENESE",61753,854.6473
"10/31/2025 01:55:00","EDT","HUD VL",61758,854.0053
"10/31/2025 01:55:00","EDT","LONGIL",61762,1569.0674
"10/31/2025 01:55:00","EDT","MHK VL",61756,682.049
"10/31/2025 01:55:00","EDT","MILLWD",61759,197.2959
"10/31/2025 01:55:00","EDT","N.Y.C.",61761,4154.7944
"10/31/2025 01:55:00","EDT","NORTH",61755,570.6843
"10/31/2025 01:55:00","EDT","WEST",61752,1436.2137
"10/31/2025 02:00:00","EDT","CAPITL",61757,1084.2301
"10/31/2025 02:00:00","EDT","CENTRL",61754,1436.7249
"10/31/2025 02:00:00","EDT","DUNWOD",61760,495.7075
"10/31/2025 02:00:00","EDT","GENESE",61753,851.1951
"10/31/2025 02:00:00","EDT","HUD VL",61758,869.7797
"10/31/2025 02:00:00","EDT","LONGIL",61762,1560.682
"10/31/2025 02:00:00","EDT","MHK VL",61756,676.2428
"10/31/2025 02:00:00","EDT","MILLWD",61759,177.8613
"10/31/2025 02:00:00","EDT","N.Y.C.",61761,4142.7505
"10/31/2025 02:00:00","EDT","NORTH",61755,577.5913
"10/31/2025 02:00:00","EDT","WEST",61752,1436.526
"10/31/2025 02:05:00","EDT","CAPITL",61757,1060.4546
"10/31/2025 02:05:00","EDT","CENTRL",61754,1449.6978
"10/31/2025 02:05:00","EDT","DUNWOD",61760,488.8339
"10/31/2025 02:05:00","EDT","GENESE",61753,853.3599
"10/31/2025 02:05:00","EDT","HUD VL",61758,837.6959
"10/31/2025 02:05:00","EDT","LONGIL",61762,1561.9474
"10/31/2025 02:05:00","EDT","MHK VL",61756,681.984
"10/31/2025 02:05:00","EDT","MILLWD",61759,197.9372
"10/31/2025 02:05:00","EDT","N.Y.C.",61761,4117.0225
"10/31/2025 02:05:00","EDT","NORTH",61755,559.6677
"10/31/2025 02:05:00","EDT","WEST",61752,1445.7471
"10/31/2025 02:10:00","EDT","CAPITL",61757,1082.3289
"10/31/2025 02:10:00","EDT","CENTRL",61754,1447.8877
"10/31/2025 02:10:00","EDT","DUNWOD",61760,486.0292
"10/31/2025 02:10:00","EDT","GENESE",61753,859.9861
"10/31/2025 02:10:00","EDT","HUD VL",61758,858.7409
"10/31/2025 02:10:00","EDT","LONGIL",61762,1558.5905
"10/31/2025 02:10:00","EDT","MHK VL",61756,683.8449
"10/31/2025 02:10:00","EDT","MILLWD",61759,174.1551
"10/31/2025 02:10:00","EDT","N.Y.C.",61761,4125.8477
"10/31/2025 02:10:00","EDT","NORTH",61755,568.333
"10/31/2025 02:10:00","EDT","WEST",61752,1432.2119
"10/31/2025 02:15:00","EDT","CAPITL",61757,1080.215
"10/31/2025 02:15:00","EDT","CENTRL",61754,1445.8347
"10/31/2025 02:15:00","EDT","DUNWOD",61760,486.6467
"10/31/2025 02:15:00","EDT","GENESE",61753,853.7498
"10/31/2025 02:15:00","EDT","HUD VL",61758,830.383
"10/31/2025 02:15:00","EDT","LONGIL",61762,1566.7991
"10/31/2025 02:15:00","EDT","MHK VL",61756,678.414
"10/31/2025 02:15:00","EDT","MILLWD",61759,208.411
"10/31/2025 02:15:00","EDT","N.Y.C.",61761,4111.175
"10/31/2025 02:15:00","EDT","NORTH",61755,572.0411
"10/31/2025 02:15:00","EDT","WEST",61752,1442.7952
"10/31/2025 02:20:00","EDT","CAPITL",61757,1058.0706
"10/31/2025 02:20:00","EDT","CENTRL",61754,1413.9446
"10/31/2025 02:20:00","EDT","DUNWOD",61760,484.2374
"10/31/2025 02:20:00","EDT","GENESE",61753,854.733
"10/31/2025 02:20:00","EDT","HUD VL",61758,858.4083
"10/31/2025 02:20:00","EDT","LONGIL",61762,1558.2256
"10/31/2025 02:20:00","EDT","MHK VL",61756,684.2509
"10/31/2025 02:20:00","EDT","MILLWD",61759,193.3021
"10/31/2025 02:20:00","EDT","N.Y.C.",61761,4106.3584
"10/31/2025 02:20:00","EDT","NORTH",61755,564.5284
"10/31/2025 02:20:00","EDT","WEST",61752,1439.0422
"10/31/2025 02:25:00","EDT","CAPITL",61757,1066.619
"10/31/2025 02:25:00","EDT","CENTRL",61754,1428.25
"10/31/2025 02:25:00","EDT","DUNWOD",61760,490.6859
"10/31/2025 02:25:00","EDT","GENESE",61753,851.6514
"10/31/2025 02:25:00","EDT","HUD VL",61758,848.1802
"10/31/2025 02:25:00","EDT","LONGIL",61762,1554.5581
"10/31/2025 02:25:00","EDT","MHK VL",61756,682.6614
"10/31/2025 02:25:00","EDT","MILLWD",61759,183.546
"10/31/2025 02:25:00","EDT","N.Y.C.",61761,4097.493
"10/31/2025 02:25:00","EDT","NORTH",61755,564.5795
"10/31/2025 02:25:00","EDT","WEST",61752,1431.9282
"10/31/2025 02:30:00","EDT","CAPITL",61757,1076.7114
"10/31/2025 02:30:00","EDT","CENTRL",61754,1456.4219
"10/31/2025 02:30:00","EDT","DUNWOD",61760,487.4828
"10/31/2025 02:30:00","EDT","GENESE",61753,852.6313
"10/31/2025 02:30:00","EDT","HUD VL",61758,842.3438
"10/31/2025 02:30:00","EDT","LONGIL",61762,1557.4963
"10/31/2025 02:30:00","EDT","MHK VL",61756,663.7158
"10/31/2025 02:30:00","EDT","MILLWD",61759,196.3373
"10/31/2025 02:30:00","EDT","N.Y.C.",61761,4085.8872
"10/31/2025 02:30:00","EDT","NORTH",61755,575.8646
"10/31/2025 02:30:00","EDT","WEST",61752,1424.5409
"10/31/2025 02:35:00","EDT","CAPITL",61757,1069.1428
"10/31/2025 02:35:00","EDT","CENTRL",61754,1469.6226
"10/31/2025 02:35:00","EDT","DUNWOD",61760,483.2044
"10/31/2025 02:35:00","EDT","GENESE",61753,849.2805
"10/31/2025 02:35:00","EDT","HUD VL",61758,827.8293
"10/31/2025 02:35:00","EDT","LONGIL",61762,1550.2661
"10/31/2025 02:35:00","EDT","MHK VL",61756,682.9818
"10/31/2025 02:35:00","EDT","MILLWD",61759,189.102
"10/31/2025 02:35:00","EDT","N.Y.C.",61761,4083.5151
"10/31/2025 02:35:00","EDT","NORTH",61755,568.8877
"10/31/2025 02:35:00","EDT","WEST",61752,1438.2463
"10/31/2025 02:40:00","EDT","CAPITL",61757,1064.0396
"10/31/2025 02:40:00","EDT","CENTRL",61754,1451.3328
"10/31/2025 02:40:00","EDT","DUNWOD",61760,491.2592
"10/31/2025 02:40:00","EDT","GENESE",61753,853.3892
"10/31/2025 02:40:00","EDT","HUD VL",61758,852.5722
"10/31/2025 02:40:00","EDT","LONGIL",61762,1537.521
"10/31/2025 02:40:00","EDT","MHK VL",61756,695.3997
"10/31/2025 02:40:00","EDT","MILLWD",61759,179.1782
"10/31/2025 02:40:00","EDT","N.Y.C.",61761,4058.146
"10/31/2025 02:40:00","EDT","NORTH",61755,555.3613
"10/31/2025 02:40:00","EDT","WEST",61752,1421.6569
"10/31/2025 02:45:00","EDT","CAPITL",61757,1069.2754
"10/31/2025 02:45:00","EDT","CENTRL",61754,1419.4875
"10/31/2025 02:45:00","EDT","DUNWOD",61760,484.924
"10/31/2025 02:45:00","EDT","GENESE",61753,848.9384
"10/31/2025 02:45:00","EDT","HUD VL",61758,844.3717
"10/31/2025 02:45:00","EDT","LONGIL",61762,1538.6555
"10/31/2025 02:45:00","EDT","MHK VL",61756,676.5667
"10/31/2025 02:45:00","EDT","MILLWD",61759,186.9997
"10/31/2025 02:45:00","EDT","N.Y.C.",61761,4064.123
"10/31/2025 02:45:00","EDT","NORTH",61755,570.2831
"10/31/2025 02:45:00","EDT","WEST",61752,1424.44
"10/31/2025 02:50:00","EDT","CAPITL",61757,1075.6323
"10/31/2025 02:50:00","EDT","CENTRL",61754,1459.4827
"10/31/2025 02:50:00","EDT","DUNWOD",61760,482.0113
"10/31/2025 02:50:00","EDT","GENESE",61753,858.6238
"10/31/2025 02:50:00","EDT","HUD VL",61758,821.4385
"10/31/2025 02:50:00","EDT","LONGIL",61762,1528.5754
"10/31/2025 02:50:00","EDT","MHK VL",61756,670.7867
"10/31/2025 02:50:00","EDT","MILLWD",61759,188.9685
"10/31/2025 02:50:00","EDT","N.Y.C.",61761,4040.8486
"10/31/2025 02:50:00","EDT","NORTH",61755,567.1697
"10/31/2025 02:50:00","EDT","WEST",61752,1418.3667
"10/31/2025 02:55:00","EDT","CAPITL",61757,1054.197
"10/31/2025 02:55:00","EDT","CENTRL",61754,1468.2029
"10/31/2025 02:55:00","EDT","DUNWOD",61760,481.7406
"10/31/2025 02:55:00","EDT","GENESE",61753,850.1052
"10/31/2025 02:55:00","EDT","HUD VL",61758,854.1334
"10/31/2025 02:55:00","EDT","LONGIL",61762,1536.8962
"10/31/2025 02:55:00","EDT","MHK VL",61756,689.4314
"10/31/2025 02:55:00","EDT","MILLWD",61759,164.6905
"10/31/2025 02:55:00","EDT","N.Y.C.",61761,4045.3806
"10/31/2025 02:55:00","EDT","NORTH",61755,563.989
"10/31/2025 02:55:00","EDT","WEST",61752,1430.6324
"10/31/2025 03:00:00","EDT","CAPITL",61757,1067.3853
"10/31/2025 03:00:00","EDT","CENTRL",61754,1459.6663
"10/31/2025 03:00:00","EDT","DUNWOD",61760,479.1151
"10/31/2025 03:00:00","EDT","GENESE",61753,854.2512
"10/31/2025 03:00:00","EDT","HUD VL",61758,847.996
"10/31/2025 03:00:00","EDT","LONGIL",61762,1533.9385
"10/31/2025 03:00:00","EDT","MHK VL",61756,685.017
"10/31/2025 03:00:00","EDT","MILLWD",61759,172.5591
"10/31/2025 03:00:00","EDT","N.Y.C.",61761,4038.348
"10/31/2025 03:00:00","EDT","NORTH",61755,563.1959
"10/31/2025 03:00:00","EDT","WEST",61752,1413.2258
"10/31/2025 03:05:00","EDT","CAPITL",61757,1059.1963
"10/31/2025 03:05:00","EDT","CENTRL",61754,1466.3086
"10/31/2025 03:05:00","EDT","DUNWOD",61760,482.3379
"10/31/2025 03:05:00","EDT","GENESE",61753,852.0123
