"Time Stamp","Time Zone","Name","PTID","Load"
"10/10/2025 00:45:00","EDT","MILLWD",61759,222.5732
"10/10/2025 00:45:00","EDT","N.Y.C.",61761,4138.818
"10/10/2025 00:45:00","EDT","NORTH",61755,586.293
"10/10/2025 00:45:00","EDT","WEST",61752,1344.0825
"10/10/2025 00:50:00","EDT","CAPITL",61757,1076.0334
"10/10/2025 00:50:00","EDT","CENTRL",61754,1367.1438
"10/10/2025 00:50:00","EDT","DUNWOD",61760,482.4052
"10/10/2025 00:50:00","EDT","GENESE",61753,853.3378
"10/10/2025 00:50:00","EDT","HUD VL",61758,848.5707
"10/10/2025 00:50:00","EDT","LONGIL",61762,1655.4287
"10/10/2025 00:50:00","EDT","MHK VL",61756,731.9291
"10/10/2025 00:50:00","EDT","MILLWD",61759,212.9317
"10/10/2025 00:50:00","EDT","N.Y.C.",61761,4096.5547
"10/10/2025 00:50:00","EDT","NORTH",61755,576.6765
"10/10/2025 00:50:00","EDT","WEST",61752,1349.8896
"10/10/2025 00:55:00","EDT","CAPITL",61757,1060.6044
"10/10/2025 00:55:00","EDT","CENTRL",61754,1346.2122
"10/10/2025 00:55:00","EDT","DUNWOD",61760,469.7068
"10/10/2025 00:55:00","EDT","GENESE",61753,852.7924
"10/10/2025 00:55:00","EDT","HUD VL",61758,873.954
"10/10/2025 00:55:00","EDT","LONGIL",61762,1634.3016
"10/10/2025 00:55:00","EDT","MHK VL",61756,725.2031
"10/10/2025 00:55:00","EDT","MILLWD",61759,220.2822
"10/10/2025 00:55:00","EDT","N.Y.C.",61761,4084.5427
"10/10/2025 00:55:00","EDT","NORTH",61755,579.0269
"10/10/2025 00:55:00","EDT","WEST",61752,1356.4675
"10/10/2025 01:00:00","EDT","CAPITL",61757,1090.4047
"10/10/2025 01:00:00","EDT","CENTRL",61754,1341.6499
"10/10/2025 01:00:00","EDT","DUNWOD",61760,490.8762
"10/10/2025 01:00:00","EDT","GENESE",61753,852.8558
"10/10/2025 01:00:00","EDT","HUD VL",61758,860.7791
"10/10/2025 01:00:00","EDT","LONGIL",61762,1624.3018
"10/10/2025 01:00:00","EDT","MHK VL",61756,721.9196
"10/10/2025 01:00:00","EDT","MILLWD",61759,204.9439
"10/10/2025 01:00:00","EDT","N.Y.C.",61761,4071.401
"10/10/2025 01:00:00","EDT","NORTH",61755,572.5477
"10/10/2025 01:00:00","EDT","WEST",61752,1327.5529
"10/10/2025 01:05:00","EDT","CAPITL",61757,1059.7598
"10/10/2025 01:05:00","EDT","CENTRL",61754,1323.604
"10/10/2025 01:05:00","EDT","DUNWOD",61760,482.2792
"10/10/2025 01:05:00","EDT","GENESE",61753,846.7993
"10/10/2025 01:05:00","EDT","HUD VL",61758,830.7281
"10/10/2025 01:05:00","EDT","LONGIL",61762,1633.489
"10/10/2025 01:05:00","EDT","MHK VL",61756,716.8083
"10/10/2025 01:05:00","EDT","MILLWD",61759,221.6563
"10/10/2025 01:05:00","EDT","N.Y.C.",61761,4058.4517
"10/10/2025 01:05:00","EDT","NORTH",61755,551.775
"10/10/2025 01:05:00","EDT","WEST",61752,1345.887
"10/10/2025 01:10:00","EDT","CAPITL",61757,1071.0547
"10/10/2025 01:10:00","EDT","CENTRL",61754,1371.8027
"10/10/2025 01:10:00","EDT","DUNWOD",61760,478.2871
"10/10/2025 01:10:00","EDT","GENESE",61753,846.9919
"10/10/2025 01:10:00","EDT","HUD VL",61758,852.2356
"10/10/2025 01:10:00","EDT","LONGIL",61762,1630.4166
"10/10/2025 01:10:00","EDT","MHK VL",61756,712.9874
"10/10/2025 01:10:00","EDT","MILLWD",61759,219.3894
"10/10/2025 01:10:00","EDT","N.Y.C.",61761,4061.0186
"10/10/2025 01:10:00","EDT","NORTH",61755,551.9401
"10/10/2025 01:10:00","EDT","WEST",61752,1327.4023
"10/10/2025 01:15:00","EDT","CAPITL",61757,1063.7239
"10/10/2025 01:15:00","EDT","CENTRL",61754,1379.7559
"10/10/2025 01:15:00","EDT","DUNWOD",61760,465.2433
"10/10/2025 01:15:00","EDT","GENESE",61753,842.3368
"10/10/2025 01:15:00","EDT","HUD VL",61758,817.3267
"10/10/2025 01:15:00","EDT","LONGIL",61762,1605.1025
"10/10/2025 01:15:00","EDT","MHK VL",61756,727.7639
"10/10/2025 01:15:00","EDT","MILLWD",61759,231.2917
"10/10/2025 01:15:00","EDT","N.Y.C.",61761,4038.261
"10/10/2025 01:15:00","EDT","NORTH",61755,554.9983
"10/10/2025 01:15:00","EDT","WEST",61752,1329.6494
"10/10/2025 01:20:00","EDT","CAPITL",61757,1064.3376
"10/10/2025 01:20:00","EDT","CENTRL",61754,1370.4382
"10/10/2025 01:20:00","EDT","DUNWOD",61760,476.1516
"10/10/2025 01:20:00","EDT","GENESE",61753,838.156
"10/10/2025 01:20:00","EDT","HUD VL",61758,833.7228
"10/10/2025 01:20:00","EDT","LONGIL",61762,1613.5698
"10/10/2025 01:20:00","EDT","MHK VL",61756,715.3452
"10/10/2025 01:20:00","EDT","MILLWD",61759,220.4359
"10/10/2025 01:20:00","EDT","N.Y.C.",61761,4011.7607
"10/10/2025 01:20:00","EDT","NORTH",61755,551.3171
"10/10/2025 01:20:00","EDT","WEST",61752,1338.4373
"10/10/2025 01:25:00","EDT","CAPITL",61757,1071.6016
"10/10/2025 01:25:00","EDT","CENTRL",61754,1370.7268
"10/10/2025 01:25:00","EDT","DUNWOD",61760,477.4075
"10/10/2025 01:25:00","EDT","GENESE",61753,835.6122
"10/10/2025 01:25:00","EDT","HUD VL",61758,867.5598
"10/10/2025 01:25:00","EDT","LONGIL",61762,1606.5144
"10/10/2025 01:25:00","EDT","MHK VL",61756,708.8137
"10/10/2025 01:25:00","EDT","MILLWD",61759,201.5505
"10/10/2025 01:25:00","EDT","N.Y.C.",61761,4004.5166
"10/10/2025 01:25:00","EDT","NORTH",61755,556.8737
"10/10/2025 01:25:00","EDT","WEST",61752,1313.1852
"10/10/2025 01:30:00","EDT","CAPITL",61757,1068.616
"10/10/2025 01:30:00","EDT","CENTRL",61754,1376.0859
"10/10/2025 01:30:00","EDT","DUNWOD",61760,479.3624
"10/10/2025 01:30:00","EDT","GENESE",61753,834.5668
"10/10/2025 01:30:00","EDT","HUD VL",61758,831.1138
"10/10/2025 01:30:00","EDT","LONGIL",61762,1597.7308
"10/10/2025 01:30:00","EDT","MHK VL",61756,705.9143
"10/10/2025 01:30:00","EDT","MILLWD",61759,217.7979
"10/10/2025 01:30:00","EDT","N.Y.C.",61761,3989.6392
"10/10/2025 01:30:00","EDT","NORTH",61755,546.3759
"10/10/2025 01:30:00","EDT","WEST",61752,1311.5068
"10/10/2025 01:35:00","EDT","CAPITL",61757,1068.0166
"10/10/2025 01:35:00","EDT","CENTRL",61754,1335.5364
"10/10/2025 01:35:00","EDT","DUNWOD",61760,469.7314
"10/10/2025 01:35:00","EDT","GENESE",61753,838.0087
"10/10/2025 01:35:00","EDT","HUD VL",61758,841.4145
"10/10/2025 01:35:00","EDT","LONGIL",61762,1600.5906
"10/10/2025 01:35:00","EDT","MHK VL",61756,718.4569
"10/10/2025 01:35:00","EDT","MILLWD",61759,217.0201
"10/10/2025 01:35:00","EDT","N.Y.C.",61761,3981.1243
"10/10/2025 01:35:00","EDT","NORTH",61755,553.7025
"10/10/2025 01:35:00","EDT","WEST",61752,1311.0417
"10/10/2025 01:40:00","EDT","CAPITL",61757,1070.89
"10/10/2025 01:40:00","EDT","CENTRL",61754,1356.5132
"10/10/2025 01:40:00","EDT","DUNWOD",61760,465.948
"10/10/2025 01:40:00","EDT","GENESE",61753,835.2437
"10/10/2025 01:40:00","EDT","HUD VL",61758,829.0992
"10/10/2025 01:40:00","EDT","LONGIL",61762,1580.2748
"10/10/2025 01:40:00","EDT","MHK VL",61756,712.5573
"10/10/2025 01:40:00","EDT","MILLWD",61759,219.789
"10/10/2025 01:40:00","EDT","N.Y.C.",61761,3969.621
"10/10/2025 01:40:00","EDT","NORTH",61755,552.4538
"10/10/2025 01:40:00","EDT","WEST",61752,1349.9812
"10/10/2025 01:45:00","EDT","CAPITL",61757,1058.2476
"10/10/2025 01:45:00","EDT","CENTRL",61754,1357.581
"10/10/2025 01:45:00","EDT","DUNWOD",61760,455.3603
"10/10/2025 01:45:00","EDT","GENESE",61753,830.6617
"10/10/2025 01:45:00","EDT","HUD VL",61758,806.8452
"10/10/2025 01:45:00","EDT","LONGIL",61762,1582.5713
"10/10/2025 01:45:00","EDT","MHK VL",61756,718.9498
"10/10/2025 01:45:00","EDT","MILLWD",61759,228.165
"10/10/2025 01:45:00","EDT","N.Y.C.",61761,3952.9155
"10/10/2025 01:45:00","EDT","NORTH",61755,547.7422
"10/10/2025 01:45:00","EDT","WEST",61752,1336.31
"10/10/2025 01:50:00","EDT","CAPITL",61757,1057.9688
"10/10/2025 01:50:00","EDT","CENTRL",61754,1354.2883
"10/10/2025 01:50:00","EDT","DUNWOD",61760,473.025
"10/10/2025 01:50:00","EDT","GENESE",61753,833.968
"10/10/2025 01:50:00","EDT","HUD VL",61758,828.8187
"10/10/2025 01:50:00","EDT","LONGIL",61762,1577.4968
"10/10/2025 01:50:00","EDT","MHK VL",61756,713.6144
"10/10/2025 01:50:00","EDT","MILLWD",61759,207.2523
"10/10/2025 01:50:00","EDT","N.Y.C.",61761,3963.5999
"10/10/2025 01:50:00","EDT","NORTH",61755,551.6715
"10/10/2025 01:50:00","EDT","WEST",61752,1335.272
"10/10/2025 01:55:00","EDT","CAPITL",61757,1048.6711
"10/10/2025 01:55:00","EDT","CENTRL",61754,1352.4314
"10/10/2025 01:55:00","EDT","DUNWOD",61760,462.1375
"10/10/2025 01:55:00","EDT","GENESE",61753,831.7179
"10/10/2025 01:55:00","EDT","HUD VL",61758,826.1403
"10/10/2025 01:55:00","EDT","LONGIL",61762,1576.2737
"10/10/2025 01:55:00","EDT","MHK VL",61756,711.7335
"10/10/2025 01:55:00","EDT","MILLWD",61759,215.0439
"10/10/2025 01:55:00","EDT","N.Y.C.",61761,3940.2542
"10/10/2025 01:55:00","EDT","NORTH",61755,554.9689
"10/10/2025 01:55:00","EDT","WEST",61752,1352.0704
"10/10/2025 02:00:00","EDT","CAPITL",61757,1058.7084
"10/10/2025 02:00:00","EDT","CENTRL",61754,1317.3665
"10/10/2025 02:00:00","EDT","DUNWOD",61760,460.4696
"10/10/2025 02:00:00","EDT","GENESE",61753,829.2732
"10/10/2025 02:00:00","EDT","HUD VL",61758,829.2592
"10/10/2025 02:00:00","EDT","LONGIL",61762,1568.5261
"10/10/2025 02:00:00","EDT","MHK VL",61756,711.6968
"10/10/2025 02:00:00","EDT","MILLWD",61759,213.8698
"10/10/2025 02:00:00","EDT","N.Y.C.",61761,3932.0347
"10/10/2025 02:00:00","EDT","NORTH",61755,545.5449
"10/10/2025 02:00:00","EDT","WEST",61752,1348.4412
"10/10/2025 02:05:00","EDT","CAPITL",61757,1103.1882
"10/10/2025 02:05:00","EDT","CENTRL",61754,1341.5173
"10/10/2025 02:05:00","EDT","DUNWOD",61760,454.4431
"10/10/2025 02:05:00","EDT","GENESE",61753,828.895
"10/10/2025 02:05:00","EDT","HUD VL",61758,791.7747
"10/10/2025 02:05:00","EDT","LONGIL",61762,1570.421
"10/10/2025 02:05:00","EDT","MHK VL",61756,729.3826
"10/10/2025 02:05:00","EDT","MILLWD",61759,218.278
"10/10/2025 02:05:00","EDT","N.Y.C.",61761,3940.9734
"10/10/2025 02:05:00","EDT","NORTH",61755,551.196
"10/10/2025 02:05:00","EDT","WEST",61752,1364.8992
"10/10/2025 02:10:00","EDT","CAPITL",61757,1068.0808
"10/10/2025 02:10:00","EDT","CENTRL",61754,1352.6235
"10/10/2025 02:10:00","EDT","DUNWOD",61760,461.4671
"10/10/2025 02:10:00","EDT","GENESE",61753,830.9627
"10/10/2025 02:10:00","EDT","HUD VL",61758,822.5215
"10/10/2025 02:10:00","EDT","LONGIL",61762,1578.5752
"10/10/2025 02:10:00","EDT","MHK VL",61756,712.5914
"10/10/2025 02:10:00","EDT","MILLWD",61759,204.8762
"10/10/2025 02:10:00","EDT","N.Y.C.",61761,3910.8179
"10/10/2025 02:10:00","EDT","NORTH",61755,549.5677
"10/10/2025 02:10:00","EDT","WEST",61752,1348.9668
"10/10/2025 02:15:00","EDT","CAPITL",61757,1048.7858
"10/10/2025 02:15:00","EDT","CENTRL",61754,1365.9543
"10/10/2025 02:15:00","EDT","DUNWOD",61760,461.7443
"10/10/2025 02:15:00","EDT","GENESE",61753,822.7302
"10/10/2025 02:15:00","EDT","HUD VL",61758,821.2883
"10/10/2025 02:15:00","EDT","LONGIL",61762,1567.2806
"10/10/2025 02:15:00","EDT","MHK VL",61756,704.4895
"10/10/2025 02:15:00","EDT","MILLWD",61759,215.721
"10/10/2025 02:15:00","EDT","N.Y.C.",61761,3876.6338
"10/10/2025 02:15:00","EDT","NORTH",61755,552.2448
"10/10/2025 02:15:00","EDT","WEST",61752,1342.527
"10/10/2025 02:20:00","EDT","CAPITL",61757,1064.9767
"10/10/2025 02:20:00","EDT","CENTRL",61754,1356.6555
"10/10/2025 02:20:00","EDT","DUNWOD",61760,450.2264
"10/10/2025 02:20:00","EDT","GENESE",61753,831.2638
"10/10/2025 02:20:00","EDT","HUD VL",61758,831.9459
"10/10/2025 02:20:00","EDT","LONGIL",61762,1563.573
"10/10/2025 02:20:00","EDT","MHK VL",61756,710.5728
"10/10/2025 02:20:00","EDT","MILLWD",61759,214.6564
"10/10/2025 02:20:00","EDT","N.Y.C.",61761,3893.0972
"10/10/2025 02:20:00","EDT","NORTH",61755,551.8524
"10/10/2025 02:20:00","EDT","WEST",61752,1339.8801
"10/10/2025 02:25:00","EDT","CAPITL",61757,1056.6442
"10/10/2025 02:25:00","EDT","CENTRL",61754,1322.4604
"10/10/2025 02:25:00","EDT","DUNWOD",61760,448.6556
"10/10/2025 02:25:00","EDT","GENESE",61753,830.6979
"10/10/2025 02:25:00","EDT","HUD VL",61758,814.3196
"10/10/2025 02:25:00","EDT","LONGIL",61762,1560.9874
"10/10/2025 02:25:00","EDT","MHK VL",61756,712.1083
"10/10/2025 02:25:00","EDT","MILLWD",61759,215.3546
"10/10/2025 02:25:00","EDT","N.Y.C.",61761,3882.8337
"10/10/2025 02:25:00","EDT","NORTH",61755,545.7848
"10/10/2025 02:25:00","EDT","WEST",61752,1332.3813
"10/10/2025 02:30:00","EDT","CAPITL",61757,1059.4806
"10/10/2025 02:30:00","EDT","CENTRL",61754,1320.6118
"10/10/2025 02:30:00","EDT","DUNWOD",61760,447.211
"10/10/2025 02:30:00","EDT","GENESE",61753,827.7058
"10/10/2025 02:30:00","EDT","HUD VL",61758,816.9409
"10/10/2025 02:30:00","EDT","LONGIL",61762,1565.956
"10/10/2025 02:30:00","EDT","MHK VL",61756,716.2623
"10/10/2025 02:30:00","EDT","MILLWD",61759,212.0116
"10/10/2025 02:30:00","EDT","N.Y.C.",61761,3879.8184
"10/10/2025 02:30:00","EDT","NORTH",61755,537.3906
"10/10/2025 02:30:00","EDT","WEST",61752,1331.731
"10/10/2025 02:35:00","EDT","CAPITL",61757,1068.606
"10/10/2025 02:35:00","EDT","CENTRL",61754,1337.2927
"10/10/2025 02:35:00","EDT","DUNWOD",61760,448.4864
"10/10/2025 02:35:00","EDT","GENESE",61753,827.0067
"10/10/2025 02:35:00","EDT","HUD VL",61758,803.7548
"10/10/2025 02:35:00","EDT","LONGIL",61762,1552.8717
"10/10/2025 02:35:00","EDT","MHK VL",61756,706.5148
"10/10/2025 02:35:00","EDT","MILLWD",61759,208.2291
"10/10/2025 02:35:00","EDT","N.Y.C.",61761,3872.9944
"10/10/2025 02:35:00","EDT","NORTH",61755,549.9481
"10/10/2025 02:35:00","EDT","WEST",61752,1363.0767
"10/10/2025 02:40:00","EDT","CAPITL",61757,1065.8585
"10/10/2025 02:40:00","EDT","CENTRL",61754,1339.9089
"10/10/2025 02:40:00","EDT","DUNWOD",61760,443.9326
"10/10/2025 02:40:00","EDT","GENESE",61753,816.4036
"10/10/2025 02:40:00","EDT","HUD VL",61758,795.5523
"10/10/2025 02:40:00","EDT","LONGIL",61762,1547.33
"10/10/2025 02:40:00","EDT","MHK VL",61756,716.8675
"10/10/2025 02:40:00","EDT","MILLWD",61759,214.5293
"10/10/2025 02:40:00","EDT","N.Y.C.",61761,3859.9336
"10/10/2025 02:40:00","EDT","NORTH",61755,552.3046
"10/10/2025 02:40:00","EDT","WEST",61752,1378.2863
"10/10/2025 02:45:00","EDT","CAPITL",61757,1068.076
"10/10/2025 02:45:00","EDT","CENTRL",61754,1339.8083
"10/10/2025 02:45:00","EDT","DUNWOD",61760,452.2601
"10/10/2025 02:45:00","EDT","GENESE",61753,823.4378
"10/10/2025 02:45:00","EDT","HUD VL",61758,801.7225
"10/10/2025 02:45:00","EDT","LONGIL",61762,1548.9556
"10/10/2025 02:45:00","EDT","MHK VL",61756,716.9385
"10/10/2025 02:45:00","EDT","MILLWD",61759,209.7248
"10/10/2025 02:45:00","EDT","N.Y.C.",61761,3866.4902
"10/10/2025 02:45:00","EDT","NORTH",61755,538.763
"10/10/2025 02:45:00","EDT","WEST",61752,1369.4165
"10/10/2025 02:50:00","EDT","CAPITL",61757,1051.4772
"10/10/2025 02:50:00","EDT","CENTRL",61754,1341.1995
"10/10/2025 02:50:00","EDT","DUNWOD",61760,447.205
"10/10/2025 02:50:00","EDT","GENESE",61753,817.2934
"10/10/2025 02:50:00","EDT","HUD VL",61758,807.6063
"10/10/2025 02:50:00","EDT","LONGIL",61762,1548.9727
"10/10/2025 02:50:00","EDT","MHK VL",61756,717.4814
"10/10/2025 02:50:00","EDT","MILLWD",61759,213.3576
"10/10/2025 02:50:00","EDT","N.Y.C.",61761,3860.1355
"10/10/2025 02:50:00","EDT","NORTH",61755,540.1906
"10/10/2025 02:50:00","EDT","WEST",61752,1377.7407
"10/10/2025 02:55:00","EDT","CAPITL",61757,1068.1471
"10/10/2025 02:55:00","EDT","CENTRL",61754,1331.0967
"10/10/2025 02:55:00","EDT","DUNWOD",61760,447.8388
"10/10/2025 02:55:00","EDT","GENESE",61753,827.8678
"10/10/2025 02:55:00","EDT","HUD VL",61758,817.8934
"10/10/2025 02:55:00","EDT","LONGIL",61762,1545.6892
"10/10/2025 02:55:00","EDT","MHK VL",61756,709.7726
"10/10/2025 02:55:00","EDT","MILLWD",61759,211.2197
"10/10/2025 02:55:00","EDT","N.Y.C.",61761,3843.708
"10/10/2025 02:55:00","EDT","NORTH",61755,535.7325
"10/10/2025 02:55:00","EDT","WEST",61752,1369.0376
"10/10/2025 03:00:00","EDT","CAPITL",61757,1063.8376
"10/10/2025 03:00:00","EDT","CENTRL",61754,1348.5527
"10/10/2025 03:00:00","EDT","DUNWOD",61760,441.7873
"10/10/2025 03:00:00","EDT","GENESE",61753,830.1987
"10/10/2025 03:00:00","EDT","HUD VL",61758,829.6447
"10/10/2025 03:00:00","EDT","LONGIL",61762,1537.3104
"10/10/2025 03:00:00","EDT","MHK VL",61756,701.6533
"10/10/2025 03:00:00","EDT","MILLWD",61759,204.1123
"10/10/2025 03:00:00","EDT","N.Y.C.",61761,3819.982
"10/10/2025 03:00:00","EDT","NORTH",61755,555.6186
"10/10/2025 03:00:00","EDT","WEST",61752,1352.3323
"10/10/2025 03:05:00","EDT","CAPITL",61757,1055.139
"10/10/2025 03:05:00","EDT","CENTRL",61754,1348.4805
"10/10/2025 03:05:00","EDT","DUNWOD",61760,446.8196
"10/10/2025 03:05:00","EDT","GENESE",61753,825.0442
"10/10/2025 03:05:00","EDT","HUD VL",61758,829.982
"10/10/2025 03:05:00","EDT","LONGIL",61762,1539.6467
"10/10/2025 03:05:00","EDT","MHK VL",61756,693.1949
"10/10/2025 03:05:00","EDT","MILLWD",61759,202.2042
"10/10/2025 03:05:00","EDT","N.Y.C.",61761,3811.8691
"10/10/2025 03:05:00","EDT","NORTH",61755,562.9187
"10/10/2025 03:05:00","EDT","WEST",61752,1368.5303
"10/10/2025 03:10:00","EDT","CAPITL",61757,1053.7794
"10/10/2025 03:10:00","EDT","CENTRL",61754,1345.7578
"10/10/2025 03:10:00","EDT","DUNWOD",61760,446.7755
"10/10/2025 03:10:00","EDT","GENESE",61753,823.9481
"10/10/2025 03:10:00","EDT","HUD VL",61758,805.6484
"10/10/2025 03:10:00","EDT","LONGIL",61762,1539.9939
"10/10/2025 03:10:00","EDT","MHK VL",61756,709.6392
"10/10/2025 03:10:00","EDT","MILLWD",61759,209.0446
"10/10/2025 03:10:00","EDT","N.Y.C.",61761,3846.9785
"10/10/2025 03:10:00","EDT","NORTH",61755,544.3793
"10/10/2025 03:10:00","EDT","WEST",61752,1367.6414
"10/10/2025 03:15:00","EDT","CAPITL",61757,1047.7772
"10/10/2025 03:15:00","EDT","CENTRL",61754,1313.6592
"10/10/2025 03:15:00","EDT","DUNWOD",61760,437.6616
