"Time Stamp","Time Zone","Name","PTID","Load"
"11/17/2025 03:20:00","EST","MHK VL",61756,745.6862
"11/17/2025 03:20:00","EST","MILLWD",61759,257.5516
"11/17/2025 03:20:00","EST","N.Y.C.",61761,4257.8867
"11/17/2025 03:20:00","EST","NORTH",61755,654.0666
"11/17/2025 03:20:00","EST","WEST",61752,1526.2754
"11/17/2025 03:25:00","EST","CAPITL",61757,1149.5131
"11/17/2025 03:25:00","EST","CENTRL",61754,1595.0787
"11/17/2025 03:25:00","EST","DUNWOD",61760,514.6
"11/17/2025 03:25:00","EST","GENESE",61753,904.3557
"11/17/2025 03:25:00","EST","HUD VL",61758,934.2175
"11/17/2025 03:25:00","EST","LONGIL",61762,1702.1083
"11/17/2025 03:25:00","EST","MHK VL",61756,751.8315
"11/17/2025 03:25:00","EST","MILLWD",61759,249.0052
"11/17/2025 03:25:00","EST","N.Y.C.",61761,4240.896
"11/17/2025 03:25:00","EST","NORTH",61755,653.7333
"11/17/2025 03:25:00","EST","WEST",61752,1522.7201
"11/17/2025 03:30:00","EST","CAPITL",61757,1152.62
"11/17/2025 03:30:00","EST","CENTRL",61754,1556.1646
"11/17/2025 03:30:00","EST","DUNWOD",61760,509.2188
"11/17/2025 03:30:00","EST","GENESE",61753,910.5288
"11/17/2025 03:30:00","EST","HUD VL",61758,904.3861
"11/17/2025 03:30:00","EST","LONGIL",61762,1702.3702
"11/17/2025 03:30:00","EST","MHK VL",61756,742.7867
"11/17/2025 03:30:00","EST","MILLWD",61759,260.8157
"11/17/2025 03:30:00","EST","N.Y.C.",61761,4254.64
"11/17/2025 03:30:00","EST","NORTH",61755,669.536
"11/17/2025 03:30:00","EST","WEST",61752,1509.5342
"11/17/2025 03:35:00","EST","CAPITL",61757,1159.9308
"11/17/2025 03:35:00","EST","CENTRL",61754,1585.9146
"11/17/2025 03:35:00","EST","DUNWOD",61760,512.9503
"11/17/2025 03:35:00","EST","GENESE",61753,914.0997
"11/17/2025 03:35:00","EST","HUD VL",61758,931.2174
"11/17/2025 03:35:00","EST","LONGIL",61762,1711.2202
"11/17/2025 03:35:00","EST","MHK VL",61756,749.786
"11/17/2025 03:35:00","EST","MILLWD",61759,257.303
"11/17/2025 03:35:00","EST","N.Y.C.",61761,4231.1104
"11/17/2025 03:35:00","EST","NORTH",61755,666.8879
"11/17/2025 03:35:00","EST","WEST",61752,1507.1505
"11/17/2025 03:40:00","EST","CAPITL",61757,1168.9723
"11/17/2025 03:40:00","EST","CENTRL",61754,1562.8169
"11/17/2025 03:40:00","EST","DUNWOD",61760,505.7075
"11/17/2025 03:40:00","EST","GENESE",61753,913.3998
"11/17/2025 03:40:00","EST","HUD VL",61758,940.8815
"11/17/2025 03:40:00","EST","LONGIL",61762,1700.8032
"11/17/2025 03:40:00","EST","MHK VL",61756,743.2295
"11/17/2025 03:40:00","EST","MILLWD",61759,260.5484
"11/17/2025 03:40:00","EST","N.Y.C.",61761,4236.2886
"11/17/2025 03:40:00","EST","NORTH",61755,652.1205
"11/17/2025 03:40:00","EST","WEST",61752,1502.6997
"11/17/2025 03:45:00","EST","CAPITL",61757,1169.751
"11/17/2025 03:45:00","EST","CENTRL",61754,1607.1403
"11/17/2025 03:45:00","EST","DUNWOD",61760,517.2751
"11/17/2025 03:45:00","EST","GENESE",61753,925.1351
"11/17/2025 03:45:00","EST","HUD VL",61758,949.1948
"11/17/2025 03:45:00","EST","LONGIL",61762,1694.9316
"11/17/2025 03:45:00","EST","MHK VL",61756,745.4523
"11/17/2025 03:45:00","EST","MILLWD",61759,251.7303
"11/17/2025 03:45:00","EST","N.Y.C.",61761,4244.261
"11/17/2025 03:45:00","EST","NORTH",61755,644.781
"11/17/2025 03:45:00","EST","WEST",61752,1530.1161
"11/17/2025 03:50:00","EST","CAPITL",61757,1160.3778
"11/17/2025 03:50:00","EST","CENTRL",61754,1616.4515
"11/17/2025 03:50:00","EST","DUNWOD",61760,515.6262
"11/17/2025 03:50:00","EST","GENESE",61753,914.764
"11/17/2025 03:50:00","EST","HUD VL",61758,954.9459
"11/17/2025 03:50:00","EST","LONGIL",61762,1700.2493
"11/17/2025 03:50:00","EST","MHK VL",61756,741.9313
"11/17/2025 03:50:00","EST","MILLWD",61759,253.8378
"11/17/2025 03:50:00","EST","N.Y.C.",61761,4226.132
"11/17/2025 03:50:00","EST","NORTH",61755,662.4392
"11/17/2025 03:50:00","EST","WEST",61752,1513.7137
"11/17/2025 03:55:00","EST","CAPITL",61757,1174.536
"11/17/2025 03:55:00","EST","CENTRL",61754,1615.336
"11/17/2025 03:55:00","EST","DUNWOD",61760,505.6037
"11/17/2025 03:55:00","EST","GENESE",61753,922.2786
"11/17/2025 03:55:00","EST","HUD VL",61758,935.9907
"11/17/2025 03:55:00","EST","LONGIL",61762,1711.6381
"11/17/2025 03:55:00","EST","MHK VL",61756,758.6761
"11/17/2025 03:55:00","EST","MILLWD",61759,264.3779
"11/17/2025 03:55:00","EST","N.Y.C.",61761,4253.968
"11/17/2025 03:55:00","EST","NORTH",61755,652.8168
"11/17/2025 03:55:00","EST","WEST",61752,1515.7517
"11/17/2025 04:00:00","EST","CAPITL",61757,1173.4
"11/17/2025 04:00:00","EST","CENTRL",61754,1611.1813
"11/17/2025 04:00:00","EST","DUNWOD",61760,512.4557
"11/17/2025 04:00:00","EST","GENESE",61753,922.4531
"11/17/2025 04:00:00","EST","HUD VL",61758,953.6188
"11/17/2025 04:00:00","EST","LONGIL",61762,1713.9045
"11/17/2025 04:00:00","EST","MHK VL",61756,747.7168
"11/17/2025 04:00:00","EST","MILLWD",61759,262.4911
"11/17/2025 04:00:00","EST","N.Y.C.",61761,4246.11
"11/17/2025 04:00:00","EST","NORTH",61755,653.0516
"11/17/2025 04:00:00","EST","WEST",61752,1513.7238
"11/17/2025 04:05:00","EST","CAPITL",61757,1230.7722
"11/17/2025 04:05:00","EST","CENTRL",61754,1613.7173
"11/17/2025 04:05:00","EST","DUNWOD",61760,509.0656
"11/17/2025 04:05:00","EST","GENESE",61753,919.8712
"11/17/2025 04:05:00","EST","HUD VL",61758,923.5662
"11/17/2025 04:05:00","EST","LONGIL",61762,1707.5188
"11/17/2025 04:05:00","EST","MHK VL",61756,769.3506
"11/17/2025 04:05:00","EST","MILLWD",61759,267.7229
"11/17/2025 04:05:00","EST","N.Y.C.",61761,4251.7334
"11/17/2025 04:05:00","EST","NORTH",61755,653.8422
"11/17/2025 04:05:00","EST","WEST",61752,1525.6294
"11/17/2025 04:10:00","EST","CAPITL",61757,1193.8932
"11/17/2025 04:10:00","EST","CENTRL",61754,1630.9805
"11/17/2025 04:10:00","EST","DUNWOD",61760,516.6107
"11/17/2025 04:10:00","EST","GENESE",61753,936.0297
"11/17/2025 04:10:00","EST","HUD VL",61758,938.4104
"11/17/2025 04:10:00","EST","LONGIL",61762,1724.1511
"11/17/2025 04:10:00","EST","MHK VL",61756,767.7799
"11/17/2025 04:10:00","EST","MILLWD",61759,251.8525
"11/17/2025 04:10:00","EST","N.Y.C.",61761,4269.2905
"11/17/2025 04:10:00","EST","NORTH",61755,658.0496
"11/17/2025 04:10:00","EST","WEST",61752,1527.1826
"11/17/2025 04:15:00","EST","CAPITL",61757,1197.2158
"11/17/2025 04:15:00","EST","CENTRL",61754,1631.4186
"11/17/2025 04:15:00","EST","DUNWOD",61760,514.525
"11/17/2025 04:15:00","EST","GENESE",61753,931.2022
"11/17/2025 04:15:00","EST","HUD VL",61758,949.0452
"11/17/2025 04:15:00","EST","LONGIL",61762,1726.1824
"11/17/2025 04:15:00","EST","MHK VL",61756,759.6469
"11/17/2025 04:15:00","EST","MILLWD",61759,266.0551
"11/17/2025 04:15:00","EST","N.Y.C.",61761,4290.7188
"11/17/2025 04:15:00","EST","NORTH",61755,646.1877
"11/17/2025 04:15:00","EST","WEST",61752,1518.6321
"11/17/2025 04:20:00","EST","CAPITL",61757,1198.107
"11/17/2025 04:20:00","EST","CENTRL",61754,1607.3402
"11/17/2025 04:20:00","EST","DUNWOD",61760,516.7324
"11/17/2025 04:20:00","EST","GENESE",61753,941.6495
"11/17/2025 04:20:00","EST","HUD VL",61758,965.3516
"11/17/2025 04:20:00","EST","LONGIL",61762,1729.7576
"11/17/2025 04:20:00","EST","MHK VL",61756,762.3297
"11/17/2025 04:20:00","EST","MILLWD",61759,262.0032
"11/17/2025 04:20:00","EST","N.Y.C.",61761,4270.185
"11/17/2025 04:20:00","EST","NORTH",61755,659.4548
"11/17/2025 04:20:00","EST","WEST",61752,1519.4214
"11/17/2025 04:25:00","EST","CAPITL",61757,1204.4915
"11/17/2025 04:25:00","EST","CENTRL",61754,1602.0824
"11/17/2025 04:25:00","EST","DUNWOD",61760,521.1101
"11/17/2025 04:25:00","EST","GENESE",61753,946.3904
"11/17/2025 04:25:00","EST","HUD VL",61758,967.837
"11/17/2025 04:25:00","EST","LONGIL",61762,1742.5122
"11/17/2025 04:25:00","EST","MHK VL",61756,769.202
"11/17/2025 04:25:00","EST","MILLWD",61759,259.5855
"11/17/2025 04:25:00","EST","N.Y.C.",61761,4285.0327
"11/17/2025 04:25:00","EST","NORTH",61755,656.9151
"11/17/2025 04:25:00","EST","WEST",61752,1520.2833
"11/17/2025 04:30:00","EST","CAPITL",61757,1210.1426
"11/17/2025 04:30:00","EST","CENTRL",61754,1649.6335
"11/17/2025 04:30:00","EST","DUNWOD",61760,513.9971
"11/17/2025 04:30:00","EST","GENESE",61753,948.2293
"11/17/2025 04:30:00","EST","HUD VL",61758,960.9428
"11/17/2025 04:30:00","EST","LONGIL",61762,1745.9868
"11/17/2025 04:30:00","EST","MHK VL",61756,782.0247
"11/17/2025 04:30:00","EST","MILLWD",61759,266.7861
"11/17/2025 04:30:00","EST","N.Y.C.",61761,4307.7197
"11/17/2025 04:30:00","EST","NORTH",61755,661.1908
"11/17/2025 04:30:00","EST","WEST",61752,1536.294
"11/17/2025 04:35:00","EST","CAPITL",61757,1214.9856
"11/17/2025 04:35:00","EST","CENTRL",61754,1650.3514
"11/17/2025 04:35:00","EST","DUNWOD",61760,525.4451
"11/17/2025 04:35:00","EST","GENESE",61753,948.6505
"11/17/2025 04:35:00","EST","HUD VL",61758,959.0963
"11/17/2025 04:35:00","EST","LONGIL",61762,1741.7041
"11/17/2025 04:35:00","EST","MHK VL",61756,780.9152
"11/17/2025 04:35:00","EST","MILLWD",61759,270.0132
"11/17/2025 04:35:00","EST","N.Y.C.",61761,4290.585
"11/17/2025 04:35:00","EST","NORTH",61755,660.8543
"11/17/2025 04:35:00","EST","WEST",61752,1556.1605
"11/17/2025 04:40:00","EST","CAPITL",61757,1214.9257
"11/17/2025 04:40:00","EST","CENTRL",61754,1653.5544
"11/17/2025 04:40:00","EST","DUNWOD",61760,524.2015
"11/17/2025 04:40:00","EST","GENESE",61753,958.7548
"11/17/2025 04:40:00","EST","HUD VL",61758,941.9991
"11/17/2025 04:40:00","EST","LONGIL",61762,1758.4082
"11/17/2025 04:40:00","EST","MHK VL",61756,803.6359
"11/17/2025 04:40:00","EST","MILLWD",61759,273.9807
"11/17/2025 04:40:00","EST","N.Y.C.",61761,4312.399
"11/17/2025 04:40:00","EST","NORTH",61755,653.9951
"11/17/2025 04:40:00","EST","WEST",61752,1569.447
"11/17/2025 04:45:00","EST","CAPITL",61757,1222.5447
"11/17/2025 04:45:00","EST","CENTRL",61754,1614.993
"11/17/2025 04:45:00","EST","DUNWOD",61760,523.2007
"11/17/2025 04:45:00","EST","GENESE",61753,956.5958
"11/17/2025 04:45:00","EST","HUD VL",61758,954.5834
"11/17/2025 04:45:00","EST","LONGIL",61762,1771.8689
"11/17/2025 04:45:00","EST","MHK VL",61756,788.7983
"11/17/2025 04:45:00","EST","MILLWD",61759,270.9394
"11/17/2025 04:45:00","EST","N.Y.C.",61761,4311.6123
"11/17/2025 04:45:00","EST","NORTH",61755,657.2856
"11/17/2025 04:45:00","EST","WEST",61752,1550.7086
"11/17/2025 04:50:00","EST","CAPITL",61757,1215.8942
"11/17/2025 04:50:00","EST","CENTRL",61754,1665.3573
"11/17/2025 04:50:00","EST","DUNWOD",61760,526.8834
"11/17/2025 04:50:00","EST","GENESE",61753,959.9607
"11/17/2025 04:50:00","EST","HUD VL",61758,988.4262
"11/17/2025 04:50:00","EST","LONGIL",61762,1777.7549
"11/17/2025 04:50:00","EST","MHK VL",61756,788.2844
"11/17/2025 04:50:00","EST","MILLWD",61759,268.7929
"11/17/2025 04:50:00","EST","N.Y.C.",61761,4319.261
"11/17/2025 04:50:00","EST","NORTH",61755,660.4828
"11/17/2025 04:50:00","EST","WEST",61752,1572.6842
"11/17/2025 04:55:00","EST","CAPITL",61757,1220.6279
"11/17/2025 04:55:00","EST","CENTRL",61754,1653.822
"11/17/2025 04:55:00","EST","DUNWOD",61760,525.582
"11/17/2025 04:55:00","EST","GENESE",61753,971.1282
"11/17/2025 04:55:00","EST","HUD VL",61758,970.3489
"11/17/2025 04:55:00","EST","LONGIL",61762,1784.7056
"11/17/2025 04:55:00","EST","MHK VL",61756,799.2424
"11/17/2025 04:55:00","EST","MILLWD",61759,269.8157
"11/17/2025 04:55:00","EST","N.Y.C.",61761,4339.8477
"11/17/2025 04:55:00","EST","NORTH",61755,666.8297
"11/17/2025 04:55:00","EST","WEST",61752,1583.5864
"11/17/2025 05:00:00","EST","CAPITL",61757,1222.2914
"11/17/2025 05:00:00","EST","CENTRL",61754,1691.5232
"11/17/2025 05:00:00","EST","DUNWOD",61760,537.3458
"11/17/2025 05:00:00","EST","GENESE",61753,968.4186
"11/17/2025 05:00:00","EST","HUD VL",61758,986.7247
"11/17/2025 05:00:00","EST","LONGIL",61762,1785.3993
"11/17/2025 05:00:00","EST","MHK VL",61756,802.9998
"11/17/2025 05:00:00","EST","MILLWD",61759,266.718
"11/17/2025 05:00:00","EST","N.Y.C.",61761,4384.213
"11/17/2025 05:00:00","EST","NORTH",61755,654.6205
"11/17/2025 05:00:00","EST","WEST",61752,1576.9824
"11/17/2025 05:05:00","EST","CAPITL",61757,1235.7382
"11/17/2025 05:05:00","EST","CENTRL",61754,1693.0812
"11/17/2025 05:05:00","EST","DUNWOD",61760,537.7642
"11/17/2025 05:05:00","EST","GENESE",61753,969.213
"11/17/2025 05:05:00","EST","HUD VL",61758,1010.1187
"11/17/2025 05:05:00","EST","LONGIL",61762,1780.1471
"11/17/2025 05:05:00","EST","MHK VL",61756,823.4298
"11/17/2025 05:05:00","EST","MILLWD",61759,270.3741
"11/17/2025 05:05:00","EST","N.Y.C.",61761,4394.1904
"11/17/2025 05:05:00","EST","NORTH",61755,656.9143
"11/17/2025 05:05:00","EST","WEST",61752,1618.1787
"11/17/2025 05:10:00","EST","CAPITL",61757,1271.7177
"11/17/2025 05:10:00","EST","CENTRL",61754,1725.0724
"11/17/2025 05:10:00","EST","DUNWOD",61760,553.5607
"11/17/2025 05:10:00","EST","GENESE",61753,986.8838
"11/17/2025 05:10:00","EST","HUD VL",61758,1001.6702
"11/17/2025 05:10:00","EST","LONGIL",61762,1826.1512
"11/17/2025 05:10:00","EST","MHK VL",61756,813.4312
"11/17/2025 05:10:00","EST","MILLWD",61759,281.0563
"11/17/2025 05:10:00","EST","N.Y.C.",61761,4431.6045
"11/17/2025 05:10:00","EST","NORTH",61755,655.2583
"11/17/2025 05:10:00","EST","WEST",61752,1606.5475
"11/17/2025 05:15:00","EST","CAPITL",61757,1250.9722
"11/17/2025 05:15:00","EST","CENTRL",61754,1683.2563
"11/17/2025 05:15:00","EST","DUNWOD",61760,547.1834
"11/17/2025 05:15:00","EST","GENESE",61753,997.7917
"11/17/2025 05:15:00","EST","HUD VL",61758,990.1615
"11/17/2025 05:15:00","EST","LONGIL",61762,1836.5222
"11/17/2025 05:15:00","EST","MHK VL",61756,805.7275
"11/17/2025 05:15:00","EST","MILLWD",61759,273.821
"11/17/2025 05:15:00","EST","N.Y.C.",61761,4441.6265
"11/17/2025 05:15:00","EST","NORTH",61755,660.8313
"11/17/2025 05:15:00","EST","WEST",61752,1609.867
"11/17/2025 05:20:00","EST","CAPITL",61757,1270.7363
"11/17/2025 05:20:00","EST","CENTRL",61754,1731.0074
"11/17/2025 05:20:00","EST","DUNWOD",61760,560.372
"11/17/2025 05:20:00","EST","GENESE",61753,1001.735
"11/17/2025 05:20:00","EST","HUD VL",61758,994.9815
"11/17/2025 05:20:00","EST","LONGIL",61762,1850.7645
"11/17/2025 05:20:00","EST","MHK VL",61756,824.6316
"11/17/2025 05:20:00","EST","MILLWD",61759,277.524
"11/17/2025 05:20:00","EST","N.Y.C.",61761,4466.4473
"11/17/2025 05:20:00","EST","NORTH",61755,663.0922
"11/17/2025 05:20:00","EST","WEST",61752,1599.8945
"11/17/2025 05:25:00","EST","CAPITL",61757,1267.7714
"11/17/2025 05:25:00","EST","CENTRL",61754,1730.7657
"11/17/2025 05:25:00","EST","DUNWOD",61760,550.4828
"11/17/2025 05:25:00","EST","GENESE",61753,1007.8457
"11/17/2025 05:25:00","EST","HUD VL",61758,999.6979
"11/17/2025 05:25:00","EST","LONGIL",61762,1859.1603
"11/17/2025 05:25:00","EST","MHK VL",61756,825.3088
"11/17/2025 05:25:00","EST","MILLWD",61759,280.9432
"11/17/2025 05:25:00","EST","N.Y.C.",61761,4488.289
"11/17/2025 05:25:00","EST","NORTH",61755,678.0194
"11/17/2025 05:25:00","EST","WEST",61752,1625.0414
"11/17/2025 05:30:00","EST","CAPITL",61757,1273.7719
"11/17/2025 05:30:00","EST","CENTRL",61754,1765.3213
"11/17/2025 05:30:00","EST","DUNWOD",61760,559.4155
"11/17/2025 05:30:00","EST","GENESE",61753,1006.4166
"11/17/2025 05:30:00","EST","HUD VL",61758,1041.3245
"11/17/2025 05:30:00","EST","LONGIL",61762,1859.2063
"11/17/2025 05:30:00","EST","MHK VL",61756,815.2681
"11/17/2025 05:30:00","EST","MILLWD",61759,271.6191
"11/17/2025 05:30:00","EST","N.Y.C.",61761,4525.8394
"11/17/2025 05:30:00","EST","NORTH",61755,673.8933
"11/17/2025 05:30:00","EST","WEST",61752,1605.8125
"11/17/2025 05:35:00","EST","CAPITL",61757,1262.4698
"11/17/2025 05:35:00","EST","CENTRL",61754,1741.8663
"11/17/2025 05:35:00","EST","DUNWOD",61760,552.4143
"11/17/2025 05:35:00","EST","GENESE",61753,1015.4496
"11/17/2025 05:35:00","EST","HUD VL",61758,1028.1343
"11/17/2025 05:35:00","EST","LONGIL",61762,1881.0476
"11/17/2025 05:35:00","EST","MHK VL",61756,827.924
"11/17/2025 05:35:00","EST","MILLWD",61759,288.3182
"11/17/2025 05:35:00","EST","N.Y.C.",61761,4536.998
"11/17/2025 05:35:00","EST","NORTH",61755,673.5471
"11/17/2025 05:35:00","EST","WEST",61752,1625.1868
"11/17/2025 05:40:00","EST","CAPITL",61757,1312.4736
"11/17/2025 05:40:00","EST","CENTRL",61754,1767.7306
"11/17/2025 05:40:00","EST","DUNWOD",61760,558.5994
"11/17/2025 05:40:00","EST","GENESE",61753,1026.9514
"11/17/2025 05:40:00","EST","HUD VL",61758,1021.1166
"11/17/2025 05:40:00","EST","LONGIL",61762,1921.1376
"11/17/2025 05:40:00","EST","MHK VL",61756,848.5192
"11/17/2025 05:40:00","EST","MILLWD",61759,285.2354
"11/17/2025 05:40:00","EST","N.Y.C.",61761,4591.796
"11/17/2025 05:40:00","EST","NORTH",61755,670.6647
"11/17/2025 05:40:00","EST","WEST",61752,1642.4656
"11/17/2025 05:45:00","EST","CAPITL",61757,1294.9797
"11/17/2025 05:45:00","EST","CENTRL",61754,1785.5513
"11/17/2025 05:45:00","EST","DUNWOD",61760,562.9013
"11/17/2025 05:45:00","EST","GENESE",61753,1040.4818
"11/17/2025 05:45:00","EST","HUD VL",61758,1056.5978
"11/17/2025 05:45:00","EST","LONGIL",61762,1928.556
"11/17/2025 05:45:00","EST","MHK VL",61756,839.5342
"11/17/2025 05:45:00","EST","MILLWD",61759,285.4696
"11/17/2025 05:45:00","EST","N.Y.C.",61761,4602.796
"11/17/2025 05:45:00","EST","NORTH",61755,668.8384
"11/17/2025 05:45:00","EST","WEST",61752,1644.063
"11/17/2025 05:50:00","EST","CAPITL",61757,1301.7404
"11/17/2025 05:50:00","EST","CENTRL",61754,1799.7838
"11/17/2025 05:50:00","EST","DUNWOD",61760,575.2561
"11/17/2025 05:50:00","EST","GENESE",61753,1048.5842
"11/17/2025 05:50:00","EST","HUD VL",61758,1048.3474
"11/17/2025 05:50:00","EST","LONGIL",61762,1913.0392
"11/17/2025 05:50:00","EST","MHK VL",61756,855.2648
"11/17/2025 05:50:00","EST","MILLWD",61759,281.0426
"11/17/2025 05:50:00","EST","N.Y.C.",61761,4648.9473
"11/17/2025 05:50:00","EST","NORTH",61755,673.9408
"11/17/2025 05:50:00","EST","WEST",61752,1647.9534
"11/17/2025 05:55:00","EST","CAPITL",61757,1317.5747
"11/17/2025 05:55:00","EST","CENTRL",61754,1803.716
"11/17/2025 05:55:00","EST","DUNWOD",61760,583.7944
"11/17/2025 05:55:00","EST","GENESE",61753,1049.1091
"11/17/2025 05:55:00","EST","HUD VL",61758,1022.1888
"11/17/2025 05:55:00","EST","LONGIL",61762,1956.2524
"11/17/2025 05:55:00","EST","MHK VL",61756,875.2572
"11/17/2025 05:55:00","EST","MILLWD",61759,294.5032
"11/17/2025 05:55:00","EST","N.Y.C.",61761,4660.2256
"11/17/2025 05:55:00","EST","NORTH",61755,674.9653
"11/17/2025 05:55:00","EST","WEST",61752,1665.7485
"11/17/2025 06:00:00","EST","CAPITL",61757,1299.0898
"11/17/2025 06:00:00","EST","CENTRL",61754,1824.8357
"11/17/2025 06:00:00","EST","DUNWOD",61760,586.478
"11/17/2025 06:00:00","EST","GENESE",61753,1059.1278
"11/17/2025 06:00:00","EST","HUD VL",61758,1064.6533
"11/17/2025 06:00:00","EST","LONGIL",61762,1951.7443
"11/17/2025 06:00:00","EST","MHK VL",61756,864.3801
"11/17/2025 06:00:00","EST","MILLWD",61759,288.2586
"11/17/2025 06:00:00","EST","N.Y.C.",61761,4686.5996
"11/17/2025 06:00:00","EST","NORTH",61755,680.7509
"11/17/2025 06:00:00","EST","WEST",61752,1662.565
"11/17/2025 06:05:00","EST","CAPITL",61757,1332.6956
"11/17/2025 06:05:00","EST","CENTRL",61754,1792.053
"11/17/2025 06:05:00","EST","DUNWOD",61760,573.2401
"11/17/2025 06:05:00","EST","GENESE",61753,1071.3091
"11/17/2025 06:05:00","EST","HUD VL",61758,1071.9899
"11/17/2025 06:05:00","EST","LONGIL",61762,1972.8201
"11/17/2025 06:05:00","EST","MHK VL",61756,881.4578
"11/17/2025 06:05:00","EST","MILLWD",61759,285.6711
"11/17/2025 06:05:00","EST","N.Y.C.",61761,4691.996
"11/17/2025 06:05:00","EST","NORTH",61755,677.1196
"11/17/2025 06:05:00","EST","WEST",61752,1656.5557
"11/17/2025 06:10:00","EST","CAPITL",61757,1339.1729
"11/17/2025 06:10:00","EST","CENTRL",61754,1879.4507
"11/17/2025 06:10:00","EST","DUNWOD",61760,587.6883
"11/17/2025 06:10:00","EST","GENESE",61753,1080.8069
"11/17/2025 06:10:00","EST","HUD VL",61758,1053.7627
"11/17/2025 06:10:00","EST","LONGIL",61762,2000.5156
"11/17/2025 06:10:00","EST","MHK VL",61756,895.5866
"11/17/2025 06:10:00","EST","MILLWD",61759,313.1672
"11/17/2025 06:10:00","EST","N.Y.C.",61761,4732.8955
"11/17/2025 06:10:00","EST","NORTH",61755,692.1224
"11/17/2025 06:10:00","EST","WEST",61752,1697.9354
"11/17/2025 06:15:00","EST","CAPITL",61757,1383.8267
"11/17/2025 06:15:00","EST","CENTRL",61754,1893.4501
"11/17/2025 06:15:00","EST","DUNWOD",61760,597.2214
"11/17/2025 06:15:00","EST","GENESE",61753,1098.0186
"11/17/2025 06:15:00","EST","HUD VL",61758,1061.205
"11/17/2025 06:15:00","EST","LONGIL",61762,2040.1897
"11/17/2025 06:15:00","EST","MHK VL",61756,886.8528
"11/17/2025 06:15:00","EST","MILLWD",61759,322.3938
"11/17/2025 06:15:00","EST","N.Y.C.",61761,4880.0713
"11/17/2025 06:15:00","EST","NORTH",61755,682.0413
"11/17/2025 06:15:00","EST","WEST",61752,1684.2318
"11/17/2025 06:20:00","EST","CAPITL",61757,1402.8147
"11/17/2025 06:20:00","EST","CENTRL",61754,1907.1361
"11/17/2025 06:20:00","EST","DUNWOD",61760,603.7131
"11/17/2025 06:20:00","EST","GENESE",61753,1100.7456
"11/17/2025 06:20:00","EST","HUD VL",61758,1098.0851
"11/17/2025 06:20:00","EST","LONGIL",61762,2052.1492
"11/17/2025 06:20:00","EST","MHK VL",61756,928.5363
"11/17/2025 06:20:00","EST","MILLWD",61759,317.8826
"11/17/2025 06:20:00","EST","N.Y.C.",61761,4932.331
"11/17/2025 06:20:00","EST","NORTH",61755,666.7118
"11/17/2025 06:20:00","EST","WEST",61752,1695.0792
"11/17/2025 06:25:00","EST","CAPITL",61757,1360.5327
"11/17/2025 06:25:00","EST","CENTRL",61754,1903.5712
"11/17/2025 06:25:00","EST","DUNWOD",61760,618.6854
"11/17/2025 06:25:00","EST","GENESE",61753,1108.393
"11/17/2025 06:25:00","EST","HUD VL",61758,1107.2646
"11/17/2025 06:25:00","EST","LONGIL",61762,2052.1575
"11/17/2025 06:25:00","EST","MHK VL",61756,919.9331
"11/17/2025 06:25:00","EST","MILLWD",61759,317.8372
"11/17/2025 06:25:00","EST","N.Y.C.",61761,4970.4766
"11/17/2025 06:25:00","EST","NORTH",61755,687.5754
"11/17/2025 06:25:00","EST","WEST",61752,1710.9587
"11/17/2025 06:30:00","EST","CAPITL",61757,1391.9518
"11/17/2025 06:30:00","EST","CENTRL",61754,1913.8422
"11/17/2025 06:30:00","EST","DUNWOD",61760,619.4846
"11/17/2025 06:30:00","EST","GENESE",61753,1116.2157
"11/17/2025 06:30:00","EST","HUD VL",61758,1114.6527
"11/17/2025 06:30:00","EST","LONGIL",61762,2073.5981
"11/17/2025 06:30:00","EST","MHK VL",61756,926.0952
"11/17/2025 06:30:00","EST","MILLWD",61759,326.8096
"11/17/2025 06:30:00","EST","N.Y.C.",61761,5005.4395
"11/17/2025 06:30:00","EST","NORTH",61755,682.687
"11/17/2025 06:30:00","EST","WEST",61752,1721.7024
"11/17/2025 06:35:00","EST","CAPITL",61757,1416.0157
"11/17/2025 06:35:00","EST","CENTRL",61754,1922.3007
"11/17/2025 06:35:00","EST","DUNWOD",61760,629.1227
"11/17/2025 06:35:00","EST","GENESE",61753,1130.3054
"11/17/2025 06:35:00","EST","HUD VL",61758,1165.8522
"11/17/2025 06:35:00","EST","LONGIL",61762,2069.12
"11/17/2025 06:35:00","EST","MHK VL",61756,931.2749
"11/17/2025 06:35:00","EST","MILLWD",61759,316.3881
"11/17/2025 06:35:00","EST","N.Y.C.",61761,5032.841
"11/17/2025 06:35:00","EST","NORTH",61755,703.1923
"11/17/2025 06:35:00","EST","WEST",61752,1724.4023
"11/17/2025 06:40:00","EST","CAPITL",61757,1422.7382
"11/17/2025 06:40:00","EST","CENTRL",61754,1955.3788
"11/17/2025 06:40:00","EST","DUNWOD",61760,635.9377
"11/17/2025 06:40:00","EST","GENESE",61753,1136.1942
"11/17/2025 06:40:00","EST","HUD VL",61758,1137.323
"11/17/2025 06:40:00","EST","LONGIL",61762,2090.674
"11/17/2025 06:40:00","EST","MHK VL",61756,937.6783
"11/17/2025 06:40:00","EST","MILLWD",61759,320.9664
"11/17/2025 06:40:00","EST","N.Y.C.",61761,5060.1377
"11/17/2025 06:40:00","EST","NORTH",61755,691.4248
"11/17/2025 06:40:00","EST","WEST",61752,1743.8118
"11/17/2025 06:45:00","EST","CAPITL",61757,1458.041
