"Time Stamp","Time Zone","Name","PTID","Load"
"11/26/2025 03:20:00","EST","MHK VL",61756,691.4227
"11/26/2025 03:20:00","EST","MILLWD",61759,209.5976
"11/26/2025 03:20:00","EST","N.Y.C.",61761,4089.0999
"11/26/2025 03:20:00","EST","NORTH",61755,623.3759
"11/26/2025 03:20:00","EST","WEST",61752,1405.5288
"11/26/2025 03:25:00","EST","CAPITL",61757,1126.973
"11/26/2025 03:25:00","EST","CENTRL",61754,1431.2107
"11/26/2025 03:25:00","EST","DUNWOD",61760,472.8717
"11/26/2025 03:25:00","EST","GENESE",61753,839.1344
"11/26/2025 03:25:00","EST","HUD VL",61758,877.2773
"11/26/2025 03:25:00","EST","LONGIL",61762,1562.4302
"11/26/2025 03:25:00","EST","MHK VL",61756,694.974
"11/26/2025 03:25:00","EST","MILLWD",61759,217.9413
"11/26/2025 03:25:00","EST","N.Y.C.",61761,4118.655
"11/26/2025 03:25:00","EST","NORTH",61755,633.822
"11/26/2025 03:25:00","EST","WEST",61752,1471.214
"11/26/2025 03:30:00","EST","CAPITL",61757,1134.1664
"11/26/2025 03:30:00","EST","CENTRL",61754,1456.9397
"11/26/2025 03:30:00","EST","DUNWOD",61760,479.5865
"11/26/2025 03:30:00","EST","GENESE",61753,849.4668
"11/26/2025 03:30:00","EST","HUD VL",61758,880.3372
"11/26/2025 03:30:00","EST","LONGIL",61762,1571.0906
"11/26/2025 03:30:00","EST","MHK VL",61756,722.4644
"11/26/2025 03:30:00","EST","MILLWD",61759,208.5497
"11/26/2025 03:30:00","EST","N.Y.C.",61761,4119.482
"11/26/2025 03:30:00","EST","NORTH",61755,602.1318
"11/26/2025 03:30:00","EST","WEST",61752,1395.2771
"11/26/2025 03:35:00","EST","CAPITL",61757,1136.7083
"11/26/2025 03:35:00","EST","CENTRL",61754,1433.1384
"11/26/2025 03:35:00","EST","DUNWOD",61760,475.7511
"11/26/2025 03:35:00","EST","GENESE",61753,849.329
"11/26/2025 03:35:00","EST","HUD VL",61758,892.2145
"11/26/2025 03:35:00","EST","LONGIL",61762,1559.7487
"11/26/2025 03:35:00","EST","MHK VL",61756,704.4852
"11/26/2025 03:35:00","EST","MILLWD",61759,208.8159
"11/26/2025 03:35:00","EST","N.Y.C.",61761,4110.779
"11/26/2025 03:35:00","EST","NORTH",61755,618.7256
"11/26/2025 03:35:00","EST","WEST",61752,1430.1545
"11/26/2025 03:40:00","EST","CAPITL",61757,1137.56
"11/26/2025 03:40:00","EST","CENTRL",61754,1396.0957
"11/26/2025 03:40:00","EST","DUNWOD",61760,470.0187
"11/26/2025 03:40:00","EST","GENESE",61753,850.6848
"11/26/2025 03:40:00","EST","HUD VL",61758,868.4994
"11/26/2025 03:40:00","EST","LONGIL",61762,1556.2085
"11/26/2025 03:40:00","EST","MHK VL",61756,695.0449
"11/26/2025 03:40:00","EST","MILLWD",61759,211.2124
"11/26/2025 03:40:00","EST","N.Y.C.",61761,4098.687
"11/26/2025 03:40:00","EST","NORTH",61755,636.5083
"11/26/2025 03:40:00","EST","WEST",61752,1414.2814
"11/26/2025 03:45:00","EST","CAPITL",61757,1130.9476
"11/26/2025 03:45:00","EST","CENTRL",61754,1415.706
"11/26/2025 03:45:00","EST","DUNWOD",61760,484.4762
"11/26/2025 03:45:00","EST","GENESE",61753,847.3217
"11/26/2025 03:45:00","EST","HUD VL",61758,871.6497
"11/26/2025 03:45:00","EST","LONGIL",61762,1560.1779
"11/26/2025 03:45:00","EST","MHK VL",61756,717.2648
"11/26/2025 03:45:00","EST","MILLWD",61759,206.0443
"11/26/2025 03:45:00","EST","N.Y.C.",61761,4075.3232
"11/26/2025 03:45:00","EST","NORTH",61755,616.4878
"11/26/2025 03:45:00","EST","WEST",61752,1453.0275
"11/26/2025 03:50:00","EST","CAPITL",61757,1137.3889
"11/26/2025 03:50:00","EST","CENTRL",61754,1424.5452
"11/26/2025 03:50:00","EST","DUNWOD",61760,480.7327
"11/26/2025 03:50:00","EST","GENESE",61753,849.7701
"11/26/2025 03:50:00","EST","HUD VL",61758,874.9482
"11/26/2025 03:50:00","EST","LONGIL",61762,1560.9219
"11/26/2025 03:50:00","EST","MHK VL",61756,682.2584
"11/26/2025 03:50:00","EST","MILLWD",61759,212.0535
"11/26/2025 03:50:00","EST","N.Y.C.",61761,4092.6958
"11/26/2025 03:50:00","EST","NORTH",61755,638.9397
"11/26/2025 03:50:00","EST","WEST",61752,1403.1809
"11/26/2025 03:55:00","EST","CAPITL",61757,1128.4344
"11/26/2025 03:55:00","EST","CENTRL",61754,1432.2817
"11/26/2025 03:55:00","EST","DUNWOD",61760,485.402
"11/26/2025 03:55:00","EST","GENESE",61753,840.2857
"11/26/2025 03:55:00","EST","HUD VL",61758,848.6644
"11/26/2025 03:55:00","EST","LONGIL",61762,1551.9073
"11/26/2025 03:55:00","EST","MHK VL",61756,700.4835
"11/26/2025 03:55:00","EST","MILLWD",61759,220.4097
"11/26/2025 03:55:00","EST","N.Y.C.",61761,4071.6067
"11/26/2025 03:55:00","EST","NORTH",61755,625.9559
"11/26/2025 03:55:00","EST","WEST",61752,1435.219
"11/26/2025 04:00:00","EST","CAPITL",61757,1128.5378
"11/26/2025 04:00:00","EST","CENTRL",61754,1427.2683
"11/26/2025 04:00:00","EST","DUNWOD",61760,484.8317
"11/26/2025 04:00:00","EST","GENESE",61753,843.3224
"11/26/2025 04:00:00","EST","HUD VL",61758,840.697
"11/26/2025 04:00:00","EST","LONGIL",61762,1549.1726
"11/26/2025 04:00:00","EST","MHK VL",61756,702.9226
"11/26/2025 04:00:00","EST","MILLWD",61759,217.5706
"11/26/2025 04:00:00","EST","N.Y.C.",61761,4071.5159
"11/26/2025 04:00:00","EST","NORTH",61755,626.4104
"11/26/2025 04:00:00","EST","WEST",61752,1422.3622
"11/26/2025 04:05:00","EST","CAPITL",61757,1132.2488
"11/26/2025 04:05:00","EST","CENTRL",61754,1437.771
"11/26/2025 04:05:00","EST","DUNWOD",61760,477.7131
"11/26/2025 04:05:00","EST","GENESE",61753,863.8232
"11/26/2025 04:05:00","EST","HUD VL",61758,881.6406
"11/26/2025 04:05:00","EST","LONGIL",61762,1551.4645
"11/26/2025 04:05:00","EST","MHK VL",61756,694.0064
"11/26/2025 04:05:00","EST","MILLWD",61759,214.7342
"11/26/2025 04:05:00","EST","N.Y.C.",61761,4084.579
"11/26/2025 04:05:00","EST","NORTH",61755,632.4272
"11/26/2025 04:05:00","EST","WEST",61752,1418.3169
"11/26/2025 04:10:00","EST","CAPITL",61757,1129.3115
"11/26/2025 04:10:00","EST","CENTRL",61754,1411.1008
"11/26/2025 04:10:00","EST","DUNWOD",61760,479.4367
"11/26/2025 04:10:00","EST","GENESE",61753,853.2882
"11/26/2025 04:10:00","EST","HUD VL",61758,865.2571
"11/26/2025 04:10:00","EST","LONGIL",61762,1559.8646
"11/26/2025 04:10:00","EST","MHK VL",61756,715.4506
"11/26/2025 04:10:00","EST","MILLWD",61759,214.1583
"11/26/2025 04:10:00","EST","N.Y.C.",61761,4074.311
"11/26/2025 04:10:00","EST","NORTH",61755,631.6419
"11/26/2025 04:10:00","EST","WEST",61752,1428.658
"11/26/2025 04:15:00","EST","CAPITL",61757,1146.4045
"11/26/2025 04:15:00","EST","CENTRL",61754,1425.6677
"11/26/2025 04:15:00","EST","DUNWOD",61760,476.2127
"11/26/2025 04:15:00","EST","GENESE",61753,865.7699
"11/26/2025 04:15:00","EST","HUD VL",61758,893.6923
"11/26/2025 04:15:00","EST","LONGIL",61762,1557.7982
"11/26/2025 04:15:00","EST","MHK VL",61756,707.4943
"11/26/2025 04:15:00","EST","MILLWD",61759,212.3445
"11/26/2025 04:15:00","EST","N.Y.C.",61761,4093.8755
"11/26/2025 04:15:00","EST","NORTH",61755,628.567
"11/26/2025 04:15:00","EST","WEST",61752,1430.1953
"11/26/2025 04:20:00","EST","CAPITL",61757,1138.8766
"11/26/2025 04:20:00","EST","CENTRL",61754,1458.845
"11/26/2025 04:20:00","EST","DUNWOD",61760,485.0378
"11/26/2025 04:20:00","EST","GENESE",61753,865.9474
"11/26/2025 04:20:00","EST","HUD VL",61758,864.5482
"11/26/2025 04:20:00","EST","LONGIL",61762,1566.5466
"11/26/2025 04:20:00","EST","MHK VL",61756,717.8856
"11/26/2025 04:20:00","EST","MILLWD",61759,212.7686
"11/26/2025 04:20:00","EST","N.Y.C.",61761,4092.9326
"11/26/2025 04:20:00","EST","NORTH",61755,614.1296
"11/26/2025 04:20:00","EST","WEST",61752,1407.6792
"11/26/2025 04:25:00","EST","CAPITL",61757,1144.0286
"11/26/2025 04:25:00","EST","CENTRL",61754,1442.9978
"11/26/2025 04:25:00","EST","DUNWOD",61760,472.1787
"11/26/2025 04:25:00","EST","GENESE",61753,865.3525
"11/26/2025 04:25:00","EST","HUD VL",61758,861.2542
"11/26/2025 04:25:00","EST","LONGIL",61762,1573.8538
"11/26/2025 04:25:00","EST","MHK VL",61756,711.6339
"11/26/2025 04:25:00","EST","MILLWD",61759,221.186
"11/26/2025 04:25:00","EST","N.Y.C.",61761,4110.159
"11/26/2025 04:25:00","EST","NORTH",61755,640.5454
"11/26/2025 04:25:00","EST","WEST",61752,1421.7358
"11/26/2025 04:30:00","EST","CAPITL",61757,1146.5729
"11/26/2025 04:30:00","EST","CENTRL",61754,1441.2593
"11/26/2025 04:30:00","EST","DUNWOD",61760,484.6366
"11/26/2025 04:30:00","EST","GENESE",61753,879.1726
"11/26/2025 04:30:00","EST","HUD VL",61758,878.4108
"11/26/2025 04:30:00","EST","LONGIL",61762,1568.296
"11/26/2025 04:30:00","EST","MHK VL",61756,706.6491
"11/26/2025 04:30:00","EST","MILLWD",61759,206.683
"11/26/2025 04:30:00","EST","N.Y.C.",61761,4093.0498
"11/26/2025 04:30:00","EST","NORTH",61755,625.6438
"11/26/2025 04:30:00","EST","WEST",61752,1439.7168
"11/26/2025 04:35:00","EST","CAPITL",61757,1154.752
"11/26/2025 04:35:00","EST","CENTRL",61754,1456.1792
"11/26/2025 04:35:00","EST","DUNWOD",61760,481.6083
"11/26/2025 04:35:00","EST","GENESE",61753,875.1943
"11/26/2025 04:35:00","EST","HUD VL",61758,896.4229
"11/26/2025 04:35:00","EST","LONGIL",61762,1579.9752
"11/26/2025 04:35:00","EST","MHK VL",61756,702.8556
"11/26/2025 04:35:00","EST","MILLWD",61759,209.6886
"11/26/2025 04:35:00","EST","N.Y.C.",61761,4109.3027
"11/26/2025 04:35:00","EST","NORTH",61755,633.2662
"11/26/2025 04:35:00","EST","WEST",61752,1431.8558
"11/26/2025 04:40:00","EST","CAPITL",61757,1159.5051
"11/26/2025 04:40:00","EST","CENTRL",61754,1452.2754
"11/26/2025 04:40:00","EST","DUNWOD",61760,487.931
"11/26/2025 04:40:00","EST","GENESE",61753,877.4221
"11/26/2025 04:40:00","EST","HUD VL",61758,874.8435
"11/26/2025 04:40:00","EST","LONGIL",61762,1592.8378
"11/26/2025 04:40:00","EST","MHK VL",61756,720.8757
"11/26/2025 04:40:00","EST","MILLWD",61759,212.3862
"11/26/2025 04:40:00","EST","N.Y.C.",61761,4115.2153
"11/26/2025 04:40:00","EST","NORTH",61755,625.9067
"11/26/2025 04:40:00","EST","WEST",61752,1452.5707
"11/26/2025 04:45:00","EST","CAPITL",61757,1157.1111
"11/26/2025 04:45:00","EST","CENTRL",61754,1468.9167
"11/26/2025 04:45:00","EST","DUNWOD",61760,483.6777
"11/26/2025 04:45:00","EST","GENESE",61753,879.3408
"11/26/2025 04:45:00","EST","HUD VL",61758,896.042
"11/26/2025 04:45:00","EST","LONGIL",61762,1578.7369
"11/26/2025 04:45:00","EST","MHK VL",61756,723.7172
"11/26/2025 04:45:00","EST","MILLWD",61759,215.7567
"11/26/2025 04:45:00","EST","N.Y.C.",61761,4125.1646
"11/26/2025 04:45:00","EST","NORTH",61755,615.5299
"11/26/2025 04:45:00","EST","WEST",61752,1447.3352
"11/26/2025 04:50:00","EST","CAPITL",61757,1143.9963
"11/26/2025 04:50:00","EST","CENTRL",61754,1452.3174
"11/26/2025 04:50:00","EST","DUNWOD",61760,477.0861
"11/26/2025 04:50:00","EST","GENESE",61753,880.8279
"11/26/2025 04:50:00","EST","HUD VL",61758,890.3769
"11/26/2025 04:50:00","EST","LONGIL",61762,1591.0283
"11/26/2025 04:50:00","EST","MHK VL",61756,721.4221
"11/26/2025 04:50:00","EST","MILLWD",61759,229.1702
"11/26/2025 04:50:00","EST","N.Y.C.",61761,4138.677
"11/26/2025 04:50:00","EST","NORTH",61755,634.6141
"11/26/2025 04:50:00","EST","WEST",61752,1449.4506
"11/26/2025 04:55:00","EST","CAPITL",61757,1167.8315
"11/26/2025 04:55:00","EST","CENTRL",61754,1486.5693
"11/26/2025 04:55:00","EST","DUNWOD",61760,488.1967
"11/26/2025 04:55:00","EST","GENESE",61753,877.8998
"11/26/2025 04:55:00","EST","HUD VL",61758,898.9065
"11/26/2025 04:55:00","EST","LONGIL",61762,1592.1575
"11/26/2025 04:55:00","EST","MHK VL",61756,716.7285
"11/26/2025 04:55:00","EST","MILLWD",61759,214.9273
"11/26/2025 04:55:00","EST","N.Y.C.",61761,4147.2905
"11/26/2025 04:55:00","EST","NORTH",61755,635.0344
"11/26/2025 04:55:00","EST","WEST",61752,1418.6376
"11/26/2025 05:00:00","EST","CAPITL",61757,1160.5823
"11/26/2025 05:00:00","EST","CENTRL",61754,1439.7004
"11/26/2025 05:00:00","EST","DUNWOD",61760,478.2889
"11/26/2025 05:00:00","EST","GENESE",61753,878.6628
"11/26/2025 05:00:00","EST","HUD VL",61758,888.8128
"11/26/2025 05:00:00","EST","LONGIL",61762,1603.4442
"11/26/2025 05:00:00","EST","MHK VL",61756,732.5576
"11/26/2025 05:00:00","EST","MILLWD",61759,218.2384
"11/26/2025 05:00:00","EST","N.Y.C.",61761,4169.8125
"11/26/2025 05:00:00","EST","NORTH",61755,630.5878
"11/26/2025 05:00:00","EST","WEST",61752,1458.7211
"11/26/2025 05:05:00","EST","CAPITL",61757,1228.42
"11/26/2025 05:05:00","EST","CENTRL",61754,1431.7234
"11/26/2025 05:05:00","EST","DUNWOD",61760,478.4369
"11/26/2025 05:05:00","EST","GENESE",61753,883.8272
"11/26/2025 05:05:00","EST","HUD VL",61758,854.6742
"11/26/2025 05:05:00","EST","LONGIL",61762,1605.9033
"11/26/2025 05:05:00","EST","MHK VL",61756,757.1476
"11/26/2025 05:05:00","EST","MILLWD",61759,241.6115
"11/26/2025 05:05:00","EST","N.Y.C.",61761,4174.7563
"11/26/2025 05:05:00","EST","NORTH",61755,635.4252
"11/26/2025 05:05:00","EST","WEST",61752,1482.9972
"11/26/2025 05:10:00","EST","CAPITL",61757,1187.8296
"11/26/2025 05:10:00","EST","CENTRL",61754,1456.2722
"11/26/2025 05:10:00","EST","DUNWOD",61760,487.1992
"11/26/2025 05:10:00","EST","GENESE",61753,894.2466
"11/26/2025 05:10:00","EST","HUD VL",61758,925.0141
"11/26/2025 05:10:00","EST","LONGIL",61762,1631.2002
"11/26/2025 05:10:00","EST","MHK VL",61756,746.5836
"11/26/2025 05:10:00","EST","MILLWD",61759,219.1823
"11/26/2025 05:10:00","EST","N.Y.C.",61761,4223.213
"11/26/2025 05:10:00","EST","NORTH",61755,631.1589
"11/26/2025 05:10:00","EST","WEST",61752,1465.7529
"11/26/2025 05:15:00","EST","CAPITL",61757,1191.6989
"11/26/2025 05:15:00","EST","CENTRL",61754,1464.2688
"11/26/2025 05:15:00","EST","DUNWOD",61760,500.7943
"11/26/2025 05:15:00","EST","GENESE",61753,901.548
"11/26/2025 05:15:00","EST","HUD VL",61758,893.0571
"11/26/2025 05:15:00","EST","LONGIL",61762,1635.2721
"11/26/2025 05:15:00","EST","MHK VL",61756,745.8383
"11/26/2025 05:15:00","EST","MILLWD",61759,231.4516
"11/26/2025 05:15:00","EST","N.Y.C.",61761,4229.929
"11/26/2025 05:15:00","EST","NORTH",61755,631.0974
"11/26/2025 05:15:00","EST","WEST",61752,1472.8939
"11/26/2025 05:20:00","EST","CAPITL",61757,1142.3793
"11/26/2025 05:20:00","EST","CENTRL",61754,1473.7246
"11/26/2025 05:20:00","EST","DUNWOD",61760,488.7202
"11/26/2025 05:20:00","EST","GENESE",61753,904.9706
"11/26/2025 05:20:00","EST","HUD VL",61758,908.8207
"11/26/2025 05:20:00","EST","LONGIL",61762,1654.6062
"11/26/2025 05:20:00","EST","MHK VL",61756,755.2012
"11/26/2025 05:20:00","EST","MILLWD",61759,243.8919
"11/26/2025 05:20:00","EST","N.Y.C.",61761,4239.749
"11/26/2025 05:20:00","EST","NORTH",61755,622.8708
"11/26/2025 05:20:00","EST","WEST",61752,1503.8976
"11/26/2025 05:25:00","EST","CAPITL",61757,1186.893
"11/26/2025 05:25:00","EST","CENTRL",61754,1479.3291
"11/26/2025 05:25:00","EST","DUNWOD",61760,505.5912
"11/26/2025 05:25:00","EST","GENESE",61753,915.6924
"11/26/2025 05:25:00","EST","HUD VL",61758,899.4515
"11/26/2025 05:25:00","EST","LONGIL",61762,1659.0566
"11/26/2025 05:25:00","EST","MHK VL",61756,742.0425
"11/26/2025 05:25:00","EST","MILLWD",61759,237.2002
"11/26/2025 05:25:00","EST","N.Y.C.",61761,4283.6436
"11/26/2025 05:25:00","EST","NORTH",61755,627.29
"11/26/2025 05:25:00","EST","WEST",61752,1464.2317
"11/26/2025 05:30:00","EST","CAPITL",61757,1195.8253
"11/26/2025 05:30:00","EST","CENTRL",61754,1484.731
"11/26/2025 05:30:00","EST","DUNWOD",61760,511.5867
"11/26/2025 05:30:00","EST","GENESE",61753,914.8999
"11/26/2025 05:30:00","EST","HUD VL",61758,918.8199
"11/26/2025 05:30:00","EST","LONGIL",61762,1675.3066
"11/26/2025 05:30:00","EST","MHK VL",61756,748.3099
"11/26/2025 05:30:00","EST","MILLWD",61759,236.351
"11/26/2025 05:30:00","EST","N.Y.C.",61761,4286.369
"11/26/2025 05:30:00","EST","NORTH",61755,636.1088
"11/26/2025 05:30:00","EST","WEST",61752,1487.1443
"11/26/2025 05:35:00","EST","CAPITL",61757,1214.7186
"11/26/2025 05:35:00","EST","CENTRL",61754,1514.9438
"11/26/2025 05:35:00","EST","DUNWOD",61760,500.4499
"11/26/2025 05:35:00","EST","GENESE",61753,917.4988
"11/26/2025 05:35:00","EST","HUD VL",61758,907.7616
"11/26/2025 05:35:00","EST","LONGIL",61762,1666.423
"11/26/2025 05:35:00","EST","MHK VL",61756,790.8333
"11/26/2025 05:35:00","EST","MILLWD",61759,232.9118
"11/26/2025 05:35:00","EST","N.Y.C.",61761,4312.2026
"11/26/2025 05:35:00","EST","NORTH",61755,612.0118
"11/26/2025 05:35:00","EST","WEST",61752,1496.7086
"11/26/2025 05:40:00","EST","CAPITL",61757,1208.1595
"11/26/2025 05:40:00","EST","CENTRL",61754,1490.3467
"11/26/2025 05:40:00","EST","DUNWOD",61760,528.7999
"11/26/2025 05:40:00","EST","GENESE",61753,932.1604
"11/26/2025 05:40:00","EST","HUD VL",61758,912.9656
"11/26/2025 05:40:00","EST","LONGIL",61762,1696.8955
"11/26/2025 05:40:00","EST","MHK VL",61756,768.3593
"11/26/2025 05:40:00","EST","MILLWD",61759,236.662
"11/26/2025 05:40:00","EST","N.Y.C.",61761,4343.4517
"11/26/2025 05:40:00","EST","NORTH",61755,634.1941
"11/26/2025 05:40:00","EST","WEST",61752,1481.8732
"11/26/2025 05:45:00","EST","CAPITL",61757,1224.5254
"11/26/2025 05:45:00","EST","CENTRL",61754,1497.648
"11/26/2025 05:45:00","EST","DUNWOD",61760,514.7176
"11/26/2025 05:45:00","EST","GENESE",61753,933.104
"11/26/2025 05:45:00","EST","HUD VL",61758,913.5178
"11/26/2025 05:45:00","EST","LONGIL",61762,1725.2905
"11/26/2025 05:45:00","EST","MHK VL",61756,762.3118
"11/26/2025 05:45:00","EST","MILLWD",61759,237.7835
"11/26/2025 05:45:00","EST","N.Y.C.",61761,4369.7363
"11/26/2025 05:45:00","EST","NORTH",61755,643.3131
"11/26/2025 05:45:00","EST","WEST",61752,1500.3499
"11/26/2025 05:50:00","EST","CAPITL",61757,1218.6792
"11/26/2025 05:50:00","EST","CENTRL",61754,1522.7068
"11/26/2025 05:50:00","EST","DUNWOD",61760,519.218
"11/26/2025 05:50:00","EST","GENESE",61753,931.3294
"11/26/2025 05:50:00","EST","HUD VL",61758,941.2465
"11/26/2025 05:50:00","EST","LONGIL",61762,1689.8411
"11/26/2025 05:50:00","EST","MHK VL",61756,777.0315
"11/26/2025 05:50:00","EST","MILLWD",61759,236.2615
"11/26/2025 05:50:00","EST","N.Y.C.",61761,4397.1455
"11/26/2025 05:50:00","EST","NORTH",61755,626.6279
"11/26/2025 05:50:00","EST","WEST",61752,1483.2708
"11/26/2025 05:55:00","EST","CAPITL",61757,1226.9126
"11/26/2025 05:55:00","EST","CENTRL",61754,1507.4556
"11/26/2025 05:55:00","EST","DUNWOD",61760,520.707
"11/26/2025 05:55:00","EST","GENESE",61753,941.2041
"11/26/2025 05:55:00","EST","HUD VL",61758,937.6793
"11/26/2025 05:55:00","EST","LONGIL",61762,1711.5735
"11/26/2025 05:55:00","EST","MHK VL",61756,781.3768
"11/26/2025 05:55:00","EST","MILLWD",61759,251.5185
"11/26/2025 05:55:00","EST","N.Y.C.",61761,4376.4424
"11/26/2025 05:55:00","EST","NORTH",61755,637.8946
"11/26/2025 05:55:00","EST","WEST",61752,1508.8577
"11/26/2025 06:00:00","EST","CAPITL",61757,1230.1704
"11/26/2025 06:00:00","EST","CENTRL",61754,1520.8887
"11/26/2025 06:00:00","EST","DUNWOD",61760,546.3887
"11/26/2025 06:00:00","EST","GENESE",61753,939.8375
"11/26/2025 06:00:00","EST","HUD VL",61758,962.2372
"11/26/2025 06:00:00","EST","LONGIL",61762,1725.0449
"11/26/2025 06:00:00","EST","MHK VL",61756,779.4165
"11/26/2025 06:00:00","EST","MILLWD",61759,236.6939
"11/26/2025 06:00:00","EST","N.Y.C.",61761,4451.381
"11/26/2025 06:00:00","EST","NORTH",61755,637.8222
"11/26/2025 06:00:00","EST","WEST",61752,1530.6123
"11/26/2025 06:05:00","EST","CAPITL",61757,1248.793
"11/26/2025 06:05:00","EST","CENTRL",61754,1550.75
"11/26/2025 06:05:00","EST","DUNWOD",61760,520.9699
"11/26/2025 06:05:00","EST","GENESE",61753,956.3877
"11/26/2025 06:05:00","EST","HUD VL",61758,940.2772
"11/26/2025 06:05:00","EST","LONGIL",61762,1739.8381
"11/26/2025 06:05:00","EST","MHK VL",61756,780.8193
"11/26/2025 06:05:00","EST","MILLWD",61759,244.2642
"11/26/2025 06:05:00","EST","N.Y.C.",61761,4483.28
"11/26/2025 06:05:00","EST","NORTH",61755,633.1525
"11/26/2025 06:05:00","EST","WEST",61752,1487.1954
"11/26/2025 06:10:00","EST","CAPITL",61757,1249.0364
"11/26/2025 06:10:00","EST","CENTRL",61754,1570.2166
"11/26/2025 06:10:00","EST","DUNWOD",61760,538.0927
"11/26/2025 06:10:00","EST","GENESE",61753,963.4651
"11/26/2025 06:10:00","EST","HUD VL",61758,953.4671
"11/26/2025 06:10:00","EST","LONGIL",61762,1758.6233
"11/26/2025 06:10:00","EST","MHK VL",61756,806.0535
"11/26/2025 06:10:00","EST","MILLWD",61759,252.2141
"11/26/2025 06:10:00","EST","N.Y.C.",61761,4549.275
"11/26/2025 06:10:00","EST","NORTH",61755,636.5794
"11/26/2025 06:10:00","EST","WEST",61752,1552.0002
"11/26/2025 06:15:00","EST","CAPITL",61757,1269.2544
"11/26/2025 06:15:00","EST","CENTRL",61754,1588.6357
"11/26/2025 06:15:00","EST","DUNWOD",61760,550.2366
"11/26/2025 06:15:00","EST","GENESE",61753,973.0427
"11/26/2025 06:15:00","EST","HUD VL",61758,982.8926
"11/26/2025 06:15:00","EST","LONGIL",61762,1777.6372
"11/26/2025 06:15:00","EST","MHK VL",61756,801.283
"11/26/2025 06:15:00","EST","MILLWD",61759,247.1136
"11/26/2025 06:15:00","EST","N.Y.C.",61761,4617.9204
"11/26/2025 06:15:00","EST","NORTH",61755,645.3958
"11/26/2025 06:15:00","EST","WEST",61752,1534.7784
"11/26/2025 06:20:00","EST","CAPITL",61757,1294.5513
"11/26/2025 06:20:00","EST","CENTRL",61754,1587.7981
"11/26/2025 06:20:00","EST","DUNWOD",61760,554.5493
"11/26/2025 06:20:00","EST","GENESE",61753,970.8995
"11/26/2025 06:20:00","EST","HUD VL",61758,976.6245
"11/26/2025 06:20:00","EST","LONGIL",61762,1800.8323
"11/26/2025 06:20:00","EST","MHK VL",61756,798.8268
"11/26/2025 06:20:00","EST","MILLWD",61759,251.9207
"11/26/2025 06:20:00","EST","N.Y.C.",61761,4640.7524
"11/26/2025 06:20:00","EST","NORTH",61755,644.7029
"11/26/2025 06:20:00","EST","WEST",61752,1550.071
"11/26/2025 06:25:00","EST","CAPITL",61757,1293.4641
"11/26/2025 06:25:00","EST","CENTRL",61754,1610.1023
"11/26/2025 06:25:00","EST","DUNWOD",61760,570.0396
"11/26/2025 06:25:00","EST","GENESE",61753,982.4451
"11/26/2025 06:25:00","EST","HUD VL",61758,966.8347
"11/26/2025 06:25:00","EST","LONGIL",61762,1816.7422
"11/26/2025 06:25:00","EST","MHK VL",61756,827.3661
"11/26/2025 06:25:00","EST","MILLWD",61759,263.7285
"11/26/2025 06:25:00","EST","N.Y.C.",61761,4666.3037
"11/26/2025 06:25:00","EST","NORTH",61755,631.5784
"11/26/2025 06:25:00","EST","WEST",61752,1561.8845
"11/26/2025 06:30:00","EST","CAPITL",61757,1300.678
"11/26/2025 06:30:00","EST","CENTRL",61754,1604.9651
"11/26/2025 06:30:00","EST","DUNWOD",61760,561.3933
"11/26/2025 06:30:00","EST","GENESE",61753,987.9153
"11/26/2025 06:30:00","EST","HUD VL",61758,1025.4666
"11/26/2025 06:30:00","EST","LONGIL",61762,1817.0911
"11/26/2025 06:30:00","EST","MHK VL",61756,815.353
"11/26/2025 06:30:00","EST","MILLWD",61759,255.5243
"11/26/2025 06:30:00","EST","N.Y.C.",61761,4695.9365
"11/26/2025 06:30:00","EST","NORTH",61755,649.3466
"11/26/2025 06:30:00","EST","WEST",61752,1532.2241
"11/26/2025 06:35:00","EST","CAPITL",61757,1317.7515
"11/26/2025 06:35:00","EST","CENTRL",61754,1614.0818
"11/26/2025 06:35:00","EST","DUNWOD",61760,557.4579
"11/26/2025 06:35:00","EST","GENESE",61753,992.9638
"11/26/2025 06:35:00","EST","HUD VL",61758,1000.8588
"11/26/2025 06:35:00","EST","LONGIL",61762,1841.9603
"11/26/2025 06:35:00","EST","MHK VL",61756,813.3651
"11/26/2025 06:35:00","EST","MILLWD",61759,274.1511
"11/26/2025 06:35:00","EST","N.Y.C.",61761,4741.685
"11/26/2025 06:35:00","EST","NORTH",61755,645.65
"11/26/2025 06:35:00","EST","WEST",61752,1559.4097
"11/26/2025 06:40:00","EST","CAPITL",61757,1307.2421
"11/26/2025 06:40:00","EST","CENTRL",61754,1621.852
"11/26/2025 06:40:00","EST","DUNWOD",61760,573.7064
"11/26/2025 06:40:00","EST","GENESE",61753,1005.3866
"11/26/2025 06:40:00","EST","HUD VL",61758,997.8717
"11/26/2025 06:40:00","EST","LONGIL",61762,1849.3457
"11/26/2025 06:40:00","EST","MHK VL",61756,829.1638
"11/26/2025 06:40:00","EST","MILLWD",61759,256.9462
"11/26/2025 06:40:00","EST","N.Y.C.",61761,4766.802
"11/26/2025 06:40:00","EST","NORTH",61755,647.7091
"11/26/2025 06:40:00","EST","WEST",61752,1576.9823
"11/26/2025 06:45:00","EST","CAPITL",61757,1309.816
"11/26/2025 06:45:00","EST","CENTRL",61754,1639.1553
