"Time Stamp","Time Zone","Name","PTID","Load"
"10/07/2025 03:15:00","EDT","GENESE",61753,873.9161
"10/07/2025 03:15:00","EDT","HUD VL",61758,834.9685
"10/07/2025 03:15:00","EDT","LONGIL",61762,1734.4888
"10/07/2025 03:15:00","EDT","MHK VL",61756,632.8703
"10/07/2025 03:15:00","EDT","MILLWD",61759,206.0545
"10/07/2025 03:15:00","EDT","N.Y.C.",61761,4680.21
"10/07/2025 03:15:00","EDT","NORTH",61755,504.9825
"10/07/2025 03:15:00","EDT","WEST",61752,1405.412
"10/07/2025 03:20:00","EDT","CAPITL",61757,1079.3085
"10/07/2025 03:20:00","EDT","CENTRL",61754,1340.001
"10/07/2025 03:20:00","EDT","DUNWOD",61760,496.199
"10/07/2025 03:20:00","EDT","GENESE",61753,867.7644
"10/07/2025 03:20:00","EDT","HUD VL",61758,842.593
"10/07/2025 03:20:00","EDT","LONGIL",61762,1752.7327
"10/07/2025 03:20:00","EDT","MHK VL",61756,621.2869
"10/07/2025 03:20:00","EDT","MILLWD",61759,214.8844
"10/07/2025 03:20:00","EDT","N.Y.C.",61761,4681.0117
"10/07/2025 03:20:00","EDT","NORTH",61755,525.057
"10/07/2025 03:20:00","EDT","WEST",61752,1434.2196
"10/07/2025 03:25:00","EDT","CAPITL",61757,1086.1014
"10/07/2025 03:25:00","EDT","CENTRL",61754,1336.7578
"10/07/2025 03:25:00","EDT","DUNWOD",61760,502.109
"10/07/2025 03:25:00","EDT","GENESE",61753,878.8781
"10/07/2025 03:25:00","EDT","HUD VL",61758,833.1133
"10/07/2025 03:25:00","EDT","LONGIL",61762,1741.3077
"10/07/2025 03:25:00","EDT","MHK VL",61756,633.082
"10/07/2025 03:25:00","EDT","MILLWD",61759,211.596
"10/07/2025 03:25:00","EDT","N.Y.C.",61761,4662.254
"10/07/2025 03:25:00","EDT","NORTH",61755,519.5851
"10/07/2025 03:25:00","EDT","WEST",61752,1411.0531
"10/07/2025 03:30:00","EDT","CAPITL",61757,1098.7594
"10/07/2025 03:30:00","EDT","CENTRL",61754,1353.6333
"10/07/2025 03:30:00","EDT","DUNWOD",61760,495.09
"10/07/2025 03:30:00","EDT","GENESE",61753,869.6082
"10/07/2025 03:30:00","EDT","HUD VL",61758,828.2177
"10/07/2025 03:30:00","EDT","LONGIL",61762,1742.5317
"10/07/2025 03:30:00","EDT","MHK VL",61756,622.7427
"10/07/2025 03:30:00","EDT","MILLWD",61759,210.7157
"10/07/2025 03:30:00","EDT","N.Y.C.",61761,4681.3486
"10/07/2025 03:30:00","EDT","NORTH",61755,519.0208
"10/07/2025 03:30:00","EDT","WEST",61752,1408.2505
"10/07/2025 03:35:00","EDT","CAPITL",61757,1094.9222
"10/07/2025 03:35:00","EDT","CENTRL",61754,1305.5569
"10/07/2025 03:35:00","EDT","DUNWOD",61760,493.4453
"10/07/2025 03:35:00","EDT","GENESE",61753,865.3469
"10/07/2025 03:35:00","EDT","HUD VL",61758,823.8662
"10/07/2025 03:35:00","EDT","LONGIL",61762,1737.9497
"10/07/2025 03:35:00","EDT","MHK VL",61756,612.5621
"10/07/2025 03:35:00","EDT","MILLWD",61759,216.4383
"10/07/2025 03:35:00","EDT","N.Y.C.",61761,4664.9473
"10/07/2025 03:35:00","EDT","NORTH",61755,515.5234
"10/07/2025 03:35:00","EDT","WEST",61752,1408.7146
"10/07/2025 03:40:00","EDT","CAPITL",61757,1095.5018
"10/07/2025 03:40:00","EDT","CENTRL",61754,1335.425
"10/07/2025 03:40:00","EDT","DUNWOD",61760,492.9663
"10/07/2025 03:40:00","EDT","GENESE",61753,869.7931
"10/07/2025 03:40:00","EDT","HUD VL",61758,833.3558
"10/07/2025 03:40:00","EDT","LONGIL",61762,1733.9897
"10/07/2025 03:40:00","EDT","MHK VL",61756,629.9352
"10/07/2025 03:40:00","EDT","MILLWD",61759,206.3497
"10/07/2025 03:40:00","EDT","N.Y.C.",61761,4667.744
"10/07/2025 03:40:00","EDT","NORTH",61755,519.333
"10/07/2025 03:40:00","EDT","WEST",61752,1417.8363
"10/07/2025 03:45:00","EDT","CAPITL",61757,1080.7092
"10/07/2025 03:45:00","EDT","CENTRL",61754,1340.3436
"10/07/2025 03:45:00","EDT","DUNWOD",61760,495.4172
"10/07/2025 03:45:00","EDT","GENESE",61753,869.5317
"10/07/2025 03:45:00","EDT","HUD VL",61758,851.7661
"10/07/2025 03:45:00","EDT","LONGIL",61762,1735.1199
"10/07/2025 03:45:00","EDT","MHK VL",61756,622.4428
"10/07/2025 03:45:00","EDT","MILLWD",61759,202.483
"10/07/2025 03:45:00","EDT","N.Y.C.",61761,4655.6436
"10/07/2025 03:45:00","EDT","NORTH",61755,521.3213
"10/07/2025 03:45:00","EDT","WEST",61752,1418.2318
"10/07/2025 03:50:00","EDT","CAPITL",61757,1094.9816
"10/07/2025 03:50:00","EDT","CENTRL",61754,1345.7004
"10/07/2025 03:50:00","EDT","DUNWOD",61760,493.9174
"10/07/2025 03:50:00","EDT","GENESE",61753,871.5132
"10/07/2025 03:50:00","EDT","HUD VL",61758,828.3254
"10/07/2025 03:50:00","EDT","LONGIL",61762,1725.3811
"10/07/2025 03:50:00","EDT","MHK VL",61756,628.4628
"10/07/2025 03:50:00","EDT","MILLWD",61759,207.5418
"10/07/2025 03:50:00","EDT","N.Y.C.",61761,4666.7783
"10/07/2025 03:50:00","EDT","NORTH",61755,514.173
"10/07/2025 03:50:00","EDT","WEST",61752,1437.1064
"10/07/2025 03:55:00","EDT","CAPITL",61757,1081.8618
"10/07/2025 03:55:00","EDT","CENTRL",61754,1352.5521
"10/07/2025 03:55:00","EDT","DUNWOD",61760,493.1642
"10/07/2025 03:55:00","EDT","GENESE",61753,872.8947
"10/07/2025 03:55:00","EDT","HUD VL",61758,825.1349
"10/07/2025 03:55:00","EDT","LONGIL",61762,1724.8789
"10/07/2025 03:55:00","EDT","MHK VL",61756,622.5613
"10/07/2025 03:55:00","EDT","MILLWD",61759,205.714
"10/07/2025 03:55:00","EDT","N.Y.C.",61761,4655.231
"10/07/2025 03:55:00","EDT","NORTH",61755,521.506
"10/07/2025 03:55:00","EDT","WEST",61752,1423.3336
"10/07/2025 04:00:00","EDT","CAPITL",61757,1078.3538
"10/07/2025 04:00:00","EDT","CENTRL",61754,1331.7516
"10/07/2025 04:00:00","EDT","DUNWOD",61760,493.0592
"10/07/2025 04:00:00","EDT","GENESE",61753,878.1032
"10/07/2025 04:00:00","EDT","HUD VL",61758,824.5045
"10/07/2025 04:00:00","EDT","LONGIL",61762,1731.7332
"10/07/2025 04:00:00","EDT","MHK VL",61756,632.4067
"10/07/2025 04:00:00","EDT","MILLWD",61759,203.764
"10/07/2025 04:00:00","EDT","N.Y.C.",61761,4633.957
"10/07/2025 04:00:00","EDT","NORTH",61755,512.3633
"10/07/2025 04:00:00","EDT","WEST",61752,1403.1685
"10/07/2025 04:05:00","EDT","CAPITL",61757,1086.306
"10/07/2025 04:05:00","EDT","CENTRL",61754,1354.3773
"10/07/2025 04:05:00","EDT","DUNWOD",61760,488.5025
"10/07/2025 04:05:00","EDT","GENESE",61753,877.1218
"10/07/2025 04:05:00","EDT","HUD VL",61758,845.0909
"10/07/2025 04:05:00","EDT","LONGIL",61762,1727.7637
"10/07/2025 04:05:00","EDT","MHK VL",61756,634.0106
"10/07/2025 04:05:00","EDT","MILLWD",61759,206.5141
"10/07/2025 04:05:00","EDT","N.Y.C.",61761,4647.473
"10/07/2025 04:05:00","EDT","NORTH",61755,495.5934
"10/07/2025 04:05:00","EDT","WEST",61752,1411.1499
"10/07/2025 04:10:00","EDT","CAPITL",61757,1088.4039
"10/07/2025 04:10:00","EDT","CENTRL",61754,1352.3624
"10/07/2025 04:10:00","EDT","DUNWOD",61760,497.1943
"10/07/2025 04:10:00","EDT","GENESE",61753,880.7218
"10/07/2025 04:10:00","EDT","HUD VL",61758,843.3042
"10/07/2025 04:10:00","EDT","LONGIL",61762,1738.3965
"10/07/2025 04:10:00","EDT","MHK VL",61756,621.1708
"10/07/2025 04:10:00","EDT","MILLWD",61759,208.3305
"10/07/2025 04:10:00","EDT","N.Y.C.",61761,4663.417
"10/07/2025 04:10:00","EDT","NORTH",61755,533.476
"10/07/2025 04:10:00","EDT","WEST",61752,1418.2766
"10/07/2025 04:15:00","EDT","CAPITL",61757,1103.0405
"10/07/2025 04:15:00","EDT","CENTRL",61754,1353.203
"10/07/2025 04:15:00","EDT","DUNWOD",61760,494.6102
"10/07/2025 04:15:00","EDT","GENESE",61753,886.9675
"10/07/2025 04:15:00","EDT","HUD VL",61758,805.2866
"10/07/2025 04:15:00","EDT","LONGIL",61762,1738.0544
"10/07/2025 04:15:00","EDT","MHK VL",61756,627.4029
"10/07/2025 04:15:00","EDT","MILLWD",61759,219.5251
"10/07/2025 04:15:00","EDT","N.Y.C.",61761,4664.493
"10/07/2025 04:15:00","EDT","NORTH",61755,531.872
"10/07/2025 04:15:00","EDT","WEST",61752,1442.0396
"10/07/2025 04:20:00","EDT","CAPITL",61757,1104.4774
"10/07/2025 04:20:00","EDT","CENTRL",61754,1320.9373
"10/07/2025 04:20:00","EDT","DUNWOD",61760,487.2974
"10/07/2025 04:20:00","EDT","GENESE",61753,892.4424
"10/07/2025 04:20:00","EDT","HUD VL",61758,834.5175
"10/07/2025 04:20:00","EDT","LONGIL",61762,1749.3129
"10/07/2025 04:20:00","EDT","MHK VL",61756,638.0699
"10/07/2025 04:20:00","EDT","MILLWD",61759,211.6057
"10/07/2025 04:20:00","EDT","N.Y.C.",61761,4654.995
"10/07/2025 04:20:00","EDT","NORTH",61755,512.8603
"10/07/2025 04:20:00","EDT","WEST",61752,1428.2678
"10/07/2025 04:25:00","EDT","CAPITL",61757,1100.0055
"10/07/2025 04:25:00","EDT","CENTRL",61754,1303.8665
"10/07/2025 04:25:00","EDT","DUNWOD",61760,487.4259
"10/07/2025 04:25:00","EDT","GENESE",61753,884.5646
"10/07/2025 04:25:00","EDT","HUD VL",61758,830.8493
"10/07/2025 04:25:00","EDT","LONGIL",61762,1739.0283
"10/07/2025 04:25:00","EDT","MHK VL",61756,633.9545
"10/07/2025 04:25:00","EDT","MILLWD",61759,208.1882
"10/07/2025 04:25:00","EDT","N.Y.C.",61761,4672.0947
"10/07/2025 04:25:00","EDT","NORTH",61755,540.2744
"10/07/2025 04:25:00","EDT","WEST",61752,1441.0585
"10/07/2025 04:30:00","EDT","CAPITL",61757,1110.0164
"10/07/2025 04:30:00","EDT","CENTRL",61754,1309.9995
"10/07/2025 04:30:00","EDT","DUNWOD",61760,496.2893
"10/07/2025 04:30:00","EDT","GENESE",61753,886.0928
"10/07/2025 04:30:00","EDT","HUD VL",61758,823.5382
"10/07/2025 04:30:00","EDT","LONGIL",61762,1738.8607
"10/07/2025 04:30:00","EDT","MHK VL",61756,634.366
"10/07/2025 04:30:00","EDT","MILLWD",61759,208.1752
"10/07/2025 04:30:00","EDT","N.Y.C.",61761,4665.742
"10/07/2025 04:30:00","EDT","NORTH",61755,530.2378
"10/07/2025 04:30:00","EDT","WEST",61752,1439.9512
"10/07/2025 04:35:00","EDT","CAPITL",61757,1097.7339
"10/07/2025 04:35:00","EDT","CENTRL",61754,1306.8905
"10/07/2025 04:35:00","EDT","DUNWOD",61760,487.6468
"10/07/2025 04:35:00","EDT","GENESE",61753,891.7924
"10/07/2025 04:35:00","EDT","HUD VL",61758,812.9543
"10/07/2025 04:35:00","EDT","LONGIL",61762,1751.4001
"10/07/2025 04:35:00","EDT","MHK VL",61756,635.2746
"10/07/2025 04:35:00","EDT","MILLWD",61759,210.9802
"10/07/2025 04:35:00","EDT","N.Y.C.",61761,4678.037
"10/07/2025 04:35:00","EDT","NORTH",61755,542.4855
"10/07/2025 04:35:00","EDT","WEST",61752,1415.0261
"10/07/2025 04:40:00","EDT","CAPITL",61757,1116.8549
"10/07/2025 04:40:00","EDT","CENTRL",61754,1312.6168
"10/07/2025 04:40:00","EDT","DUNWOD",61760,498.5468
"10/07/2025 04:40:00","EDT","GENESE",61753,894.8208
"10/07/2025 04:40:00","EDT","HUD VL",61758,807.9493
"10/07/2025 04:40:00","EDT","LONGIL",61762,1772.2261
"10/07/2025 04:40:00","EDT","MHK VL",61756,633.0279
"10/07/2025 04:40:00","EDT","MILLWD",61759,213.3578
"10/07/2025 04:40:00","EDT","N.Y.C.",61761,4694.276
"10/07/2025 04:40:00","EDT","NORTH",61755,522.804
"10/07/2025 04:40:00","EDT","WEST",61752,1432.2947
"10/07/2025 04:45:00","EDT","CAPITL",61757,1102.31
"10/07/2025 04:45:00","EDT","CENTRL",61754,1312.7292
"10/07/2025 04:45:00","EDT","DUNWOD",61760,491.762
"10/07/2025 04:45:00","EDT","GENESE",61753,887.2101
"10/07/2025 04:45:00","EDT","HUD VL",61758,831.5172
"10/07/2025 04:45:00","EDT","LONGIL",61762,1767.554
"10/07/2025 04:45:00","EDT","MHK VL",61756,635.6273
"10/07/2025 04:45:00","EDT","MILLWD",61759,214.9068
"10/07/2025 04:45:00","EDT","N.Y.C.",61761,4696.104
"10/07/2025 04:45:00","EDT","NORTH",61755,515.6152
"10/07/2025 04:45:00","EDT","WEST",61752,1428.4254
"10/07/2025 04:50:00","EDT","CAPITL",61757,1107.89
"10/07/2025 04:50:00","EDT","CENTRL",61754,1295.2037
"10/07/2025 04:50:00","EDT","DUNWOD",61760,505.1718
"10/07/2025 04:50:00","EDT","GENESE",61753,891.9539
"10/07/2025 04:50:00","EDT","HUD VL",61758,847.7183
"10/07/2025 04:50:00","EDT","LONGIL",61762,1767.8708
"10/07/2025 04:50:00","EDT","MHK VL",61756,634.0303
"10/07/2025 04:50:00","EDT","MILLWD",61759,199.7064
"10/07/2025 04:50:00","EDT","N.Y.C.",61761,4705.5186
"10/07/2025 04:50:00","EDT","NORTH",61755,524.0272
"10/07/2025 04:50:00","EDT","WEST",61752,1435.5623
"10/07/2025 04:55:00","EDT","CAPITL",61757,1103.6923
"10/07/2025 04:55:00","EDT","CENTRL",61754,1339.1986
"10/07/2025 04:55:00","EDT","DUNWOD",61760,503.9725
"10/07/2025 04:55:00","EDT","GENESE",61753,891.484
"10/07/2025 04:55:00","EDT","HUD VL",61758,833.9314
"10/07/2025 04:55:00","EDT","LONGIL",61762,1772.8833
"10/07/2025 04:55:00","EDT","MHK VL",61756,654.574
"10/07/2025 04:55:00","EDT","MILLWD",61759,217.4766
"10/07/2025 04:55:00","EDT","N.Y.C.",61761,4709.5264
"10/07/2025 04:55:00","EDT","NORTH",61755,514.431
"10/07/2025 04:55:00","EDT","WEST",61752,1460.2462
"10/07/2025 05:00:00","EDT","CAPITL",61757,1110.9019
"10/07/2025 05:00:00","EDT","CENTRL",61754,1342.9929
"10/07/2025 05:00:00","EDT","DUNWOD",61760,505.8148
"10/07/2025 05:00:00","EDT","GENESE",61753,898.2252
"10/07/2025 05:00:00","EDT","HUD VL",61758,863.4647
"10/07/2025 05:00:00","EDT","LONGIL",61762,1771.2461
"10/07/2025 05:00:00","EDT","MHK VL",61756,641.4233
"10/07/2025 05:00:00","EDT","MILLWD",61759,200.1331
"10/07/2025 05:00:00","EDT","N.Y.C.",61761,4710.7285
"10/07/2025 05:00:00","EDT","NORTH",61755,523.6699
"10/07/2025 05:00:00","EDT","WEST",61752,1450.7285
"10/07/2025 05:05:00","EDT","CAPITL",61757,1133.9246
"10/07/2025 05:05:00","EDT","CENTRL",61754,1341.7883
"10/07/2025 05:05:00","EDT","DUNWOD",61760,505.0635
"10/07/2025 05:05:00","EDT","GENESE",61753,901.1222
"10/07/2025 05:05:00","EDT","HUD VL",61758,843.6662
"10/07/2025 05:05:00","EDT","LONGIL",61762,1771.2166
"10/07/2025 05:05:00","EDT","MHK VL",61756,658.6138
"10/07/2025 05:05:00","EDT","MILLWD",61759,204.2646
"10/07/2025 05:05:00","EDT","N.Y.C.",61761,4728.5117
"10/07/2025 05:05:00","EDT","NORTH",61755,515.4336
"10/07/2025 05:05:00","EDT","WEST",61752,1435.0099
"10/07/2025 05:10:00","EDT","CAPITL",61757,1139.0044
"10/07/2025 05:10:00","EDT","CENTRL",61754,1364.9291
"10/07/2025 05:10:00","EDT","DUNWOD",61760,499.8404
"10/07/2025 05:10:00","EDT","GENESE",61753,906.2293
"10/07/2025 05:10:00","EDT","HUD VL",61758,868.3196
"10/07/2025 05:10:00","EDT","LONGIL",61762,1808.9296
"10/07/2025 05:10:00","EDT","MHK VL",61756,655.4601
"10/07/2025 05:10:00","EDT","MILLWD",61759,210.7531
"10/07/2025 05:10:00","EDT","N.Y.C.",61761,4777.3135
"10/07/2025 05:10:00","EDT","NORTH",61755,520.921
"10/07/2025 05:10:00","EDT","WEST",61752,1450.1001
"10/07/2025 05:15:00","EDT","CAPITL",61757,1137.7146
"10/07/2025 05:15:00","EDT","CENTRL",61754,1407.8065
"10/07/2025 05:15:00","EDT","DUNWOD",61760,519.2548
"10/07/2025 05:15:00","EDT","GENESE",61753,916.1305
"10/07/2025 05:15:00","EDT","HUD VL",61758,873.2661
"10/07/2025 05:15:00","EDT","LONGIL",61762,1813.325
"10/07/2025 05:15:00","EDT","MHK VL",61756,655.3171
"10/07/2025 05:15:00","EDT","MILLWD",61759,196.8193
"10/07/2025 05:15:00","EDT","N.Y.C.",61761,4777.4287
"10/07/2025 05:15:00","EDT","NORTH",61755,529.5541
"10/07/2025 05:15:00","EDT","WEST",61752,1471.9554
"10/07/2025 05:20:00","EDT","CAPITL",61757,1145.2512
"10/07/2025 05:20:00","EDT","CENTRL",61754,1410.5127
"10/07/2025 05:20:00","EDT","DUNWOD",61760,505.205
"10/07/2025 05:20:00","EDT","GENESE",61753,915.1542
"10/07/2025 05:20:00","EDT","HUD VL",61758,865.6693
"10/07/2025 05:20:00","EDT","LONGIL",61762,1819.95
"10/07/2025 05:20:00","EDT","MHK VL",61756,679.8798
"10/07/2025 05:20:00","EDT","MILLWD",61759,225.4089
"10/07/2025 05:20:00","EDT","N.Y.C.",61761,4794.26
"10/07/2025 05:20:00","EDT","NORTH",61755,514.4164
"10/07/2025 05:20:00","EDT","WEST",61752,1469.2924
"10/07/2025 05:25:00","EDT","CAPITL",61757,1158.9255
"10/07/2025 05:25:00","EDT","CENTRL",61754,1413.922
"10/07/2025 05:25:00","EDT","DUNWOD",61760,518.1027
"10/07/2025 05:25:00","EDT","GENESE",61753,920.7915
"10/07/2025 05:25:00","EDT","HUD VL",61758,870.5519
"10/07/2025 05:25:00","EDT","LONGIL",61762,1826.8344
"10/07/2025 05:25:00","EDT","MHK VL",61756,682.419
"10/07/2025 05:25:00","EDT","MILLWD",61759,205.7754
"10/07/2025 05:25:00","EDT","N.Y.C.",61761,4826.8965
"10/07/2025 05:25:00","EDT","NORTH",61755,513.6896
"10/07/2025 05:25:00","EDT","WEST",61752,1470.0852
"10/07/2025 05:30:00","EDT","CAPITL",61757,1157.9546
"10/07/2025 05:30:00","EDT","CENTRL",61754,1384.6892
"10/07/2025 05:30:00","EDT","DUNWOD",61760,524.4669
"10/07/2025 05:30:00","EDT","GENESE",61753,919.0786
"10/07/2025 05:30:00","EDT","HUD VL",61758,854.1216
"10/07/2025 05:30:00","EDT","LONGIL",61762,1852.153
"10/07/2025 05:30:00","EDT","MHK VL",61756,678.9693
"10/07/2025 05:30:00","EDT","MILLWD",61759,215.8016
"10/07/2025 05:30:00","EDT","N.Y.C.",61761,4837.8433
"10/07/2025 05:30:00","EDT","NORTH",61755,524.7676
"10/07/2025 05:30:00","EDT","WEST",61752,1479.1997
"10/07/2025 05:35:00","EDT","CAPITL",61757,1184.2545
"10/07/2025 05:35:00","EDT","CENTRL",61754,1380.3691
"10/07/2025 05:35:00","EDT","DUNWOD",61760,521.2997
"10/07/2025 05:35:00","EDT","GENESE",61753,928.3243
"10/07/2025 05:35:00","EDT","HUD VL",61758,858.4682
"10/07/2025 05:35:00","EDT","LONGIL",61762,1846.3761
"10/07/2025 05:35:00","EDT","MHK VL",61756,704.6036
"10/07/2025 05:35:00","EDT","MILLWD",61759,207.5395
"10/07/2025 05:35:00","EDT","N.Y.C.",61761,4869.954
"10/07/2025 05:35:00","EDT","NORTH",61755,531.0093
"10/07/2025 05:35:00","EDT","WEST",61752,1479.5837
"10/07/2025 05:40:00","EDT","CAPITL",61757,1167.9138
"10/07/2025 05:40:00","EDT","CENTRL",61754,1397.6342
"10/07/2025 05:40:00","EDT","DUNWOD",61760,523.8364
"10/07/2025 05:40:00","EDT","GENESE",61753,937.4133
"10/07/2025 05:40:00","EDT","HUD VL",61758,862.0841
"10/07/2025 05:40:00","EDT","LONGIL",61762,1864.8845
"10/07/2025 05:40:00","EDT","MHK VL",61756,694.4758
"10/07/2025 05:40:00","EDT","MILLWD",61759,221.3399
"10/07/2025 05:40:00","EDT","N.Y.C.",61761,4903.8857
"10/07/2025 05:40:00","EDT","NORTH",61755,520.1206
"10/07/2025 05:40:00","EDT","WEST",61752,1477.397
"10/07/2025 05:45:00","EDT","CAPITL",61757,1174.2201
"10/07/2025 05:45:00","EDT","CENTRL",61754,1435.2739
"10/07/2025 05:45:00","EDT","DUNWOD",61760,521.0317
"10/07/2025 05:45:00","EDT","GENESE",61753,942.4081
"10/07/2025 05:45:00","EDT","HUD VL",61758,881.4644
"10/07/2025 05:45:00","EDT","LONGIL",61762,1868.7354
"10/07/2025 05:45:00","EDT","MHK VL",61756,695.11
"10/07/2025 05:45:00","EDT","MILLWD",61759,218.5052
"10/07/2025 05:45:00","EDT","N.Y.C.",61761,4941.6055
"10/07/2025 05:45:00","EDT","NORTH",61755,534.7609
"10/07/2025 05:45:00","EDT","WEST",61752,1487.9011
"10/07/2025 05:50:00","EDT","CAPITL",61757,1211.0214
"10/07/2025 05:50:00","EDT","CENTRL",61754,1440.1471
"10/07/2025 05:50:00","EDT","DUNWOD",61760,528.0706
"10/07/2025 05:50:00","EDT","GENESE",61753,950.1552
"10/07/2025 05:50:00","EDT","HUD VL",61758,851.7515
"10/07/2025 05:50:00","EDT","LONGIL",61762,1866.2152
"10/07/2025 05:50:00","EDT","MHK VL",61756,695.8667
"10/07/2025 05:50:00","EDT","MILLWD",61759,225.4569
"10/07/2025 05:50:00","EDT","N.Y.C.",61761,4976.6177
"10/07/2025 05:50:00","EDT","NORTH",61755,541.8804
"10/07/2025 05:50:00","EDT","WEST",61752,1499.1079
"10/07/2025 05:55:00","EDT","CAPITL",61757,1195.2156
"10/07/2025 05:55:00","EDT","CENTRL",61754,1446.8948
"10/07/2025 05:55:00","EDT","DUNWOD",61760,529.625
"10/07/2025 05:55:00","EDT","GENESE",61753,954.0858
"10/07/2025 05:55:00","EDT","HUD VL",61758,867.194
"10/07/2025 05:55:00","EDT","LONGIL",61762,1887.4355
"10/07/2025 05:55:00","EDT","MHK VL",61756,718.3466
"10/07/2025 05:55:00","EDT","MILLWD",61759,220.0715
"10/07/2025 05:55:00","EDT","N.Y.C.",61761,4995.899
"10/07/2025 05:55:00","EDT","NORTH",61755,518.5503
"10/07/2025 05:55:00","EDT","WEST",61752,1510.521
"10/07/2025 06:00:00","EDT","CAPITL",61757,1194.7446
"10/07/2025 06:00:00","EDT","CENTRL",61754,1454.5155
"10/07/2025 06:00:00","EDT","DUNWOD",61760,537.4408
"10/07/2025 06:00:00","EDT","GENESE",61753,958.6919
"10/07/2025 06:00:00","EDT","HUD VL",61758,905.3893
"10/07/2025 06:00:00","EDT","LONGIL",61762,1920.2366
"10/07/2025 06:00:00","EDT","MHK VL",61756,707.6596
"10/07/2025 06:00:00","EDT","MILLWD",61759,225.2208
"10/07/2025 06:00:00","EDT","N.Y.C.",61761,5013.182
"10/07/2025 06:00:00","EDT","NORTH",61755,530.361
"10/07/2025 06:00:00","EDT","WEST",61752,1517.6034
"10/07/2025 06:05:00","EDT","CAPITL",61757,1201.0292
"10/07/2025 06:05:00","EDT","CENTRL",61754,1498.7433
"10/07/2025 06:05:00","EDT","DUNWOD",61760,528.0759
"10/07/2025 06:05:00","EDT","GENESE",61753,972.2377
"10/07/2025 06:05:00","EDT","HUD VL",61758,921.5954
"10/07/2025 06:05:00","EDT","LONGIL",61762,1909.6626
"10/07/2025 06:05:00","EDT","MHK VL",61756,740.3983
"10/07/2025 06:05:00","EDT","MILLWD",61759,235.459
"10/07/2025 06:05:00","EDT","N.Y.C.",61761,5090.084
"10/07/2025 06:05:00","EDT","NORTH",61755,519.6294
"10/07/2025 06:05:00","EDT","WEST",61752,1497.0588
"10/07/2025 06:10:00","EDT","CAPITL",61757,1205.7272
"10/07/2025 06:10:00","EDT","CENTRL",61754,1527.3143
"10/07/2025 06:10:00","EDT","DUNWOD",61760,558.7733
"10/07/2025 06:10:00","EDT","GENESE",61753,995.3503
"10/07/2025 06:10:00","EDT","HUD VL",61758,941.1184
"10/07/2025 06:10:00","EDT","LONGIL",61762,1946.6226
"10/07/2025 06:10:00","EDT","MHK VL",61756,722.5291
"10/07/2025 06:10:00","EDT","MILLWD",61759,215.5325
"10/07/2025 06:10:00","EDT","N.Y.C.",61761,5143.8887
"10/07/2025 06:10:00","EDT","NORTH",61755,545.176
"10/07/2025 06:10:00","EDT","WEST",61752,1523.9213
"10/07/2025 06:15:00","EDT","CAPITL",61757,1226.314
"10/07/2025 06:15:00","EDT","CENTRL",61754,1537.1234
"10/07/2025 06:15:00","EDT","DUNWOD",61760,554.3715
"10/07/2025 06:15:00","EDT","GENESE",61753,1005.0319
"10/07/2025 06:15:00","EDT","HUD VL",61758,947.2972
"10/07/2025 06:15:00","EDT","LONGIL",61762,1978.867
"10/07/2025 06:15:00","EDT","MHK VL",61756,754.6614
"10/07/2025 06:15:00","EDT","MILLWD",61759,227.7479
"10/07/2025 06:15:00","EDT","N.Y.C.",61761,5223.3096
"10/07/2025 06:15:00","EDT","NORTH",61755,542.721
"10/07/2025 06:15:00","EDT","WEST",61752,1562.2925
"10/07/2025 06:20:00","EDT","CAPITL",61757,1231.329
"10/07/2025 06:20:00","EDT","CENTRL",61754,1557.4469
"10/07/2025 06:20:00","EDT","DUNWOD",61760,570.0878
"10/07/2025 06:20:00","EDT","GENESE",61753,1009.8543
"10/07/2025 06:20:00","EDT","HUD VL",61758,912.5195
"10/07/2025 06:20:00","EDT","LONGIL",61762,1990.1086
"10/07/2025 06:20:00","EDT","MHK VL",61756,745.3811
"10/07/2025 06:20:00","EDT","MILLWD",61759,252.982
"10/07/2025 06:20:00","EDT","N.Y.C.",61761,5279.032
"10/07/2025 06:20:00","EDT","NORTH",61755,535.1275
"10/07/2025 06:20:00","EDT","WEST",61752,1544.4663
"10/07/2025 06:25:00","EDT","CAPITL",61757,1240.031
"10/07/2025 06:25:00","EDT","CENTRL",61754,1566.8851
"10/07/2025 06:25:00","EDT","DUNWOD",61760,561.4783
"10/07/2025 06:25:00","EDT","GENESE",61753,1011.2886
"10/07/2025 06:25:00","EDT","HUD VL",61758,963.0981
"10/07/2025 06:25:00","EDT","LONGIL",61762,2001.1595
"10/07/2025 06:25:00","EDT","MHK VL",61756,767.2384
"10/07/2025 06:25:00","EDT","MILLWD",61759,227.6858
"10/07/2025 06:25:00","EDT","N.Y.C.",61761,5292.129
"10/07/2025 06:25:00","EDT","NORTH",61755,540.1366
"10/07/2025 06:25:00","EDT","WEST",61752,1591.1326
"10/07/2025 06:30:00","EDT","CAPITL",61757,1236.25
"10/07/2025 06:30:00","EDT","CENTRL",61754,1542.9054
"10/07/2025 06:30:00","EDT","DUNWOD",61760,585.7094
"10/07/2025 06:30:00","EDT","GENESE",61753,1022.8196
"10/07/2025 06:30:00","EDT","HUD VL",61758,965.6756
"10/07/2025 06:30:00","EDT","LONGIL",61762,2021.396
"10/07/2025 06:30:00","EDT","MHK VL",61756,768.9949
