"Time Stamp","Time Zone","Name","PTID","Load"
"01/16/2026 03:20:00","EST","HUD VL",61758,1163.4121
"01/16/2026 03:20:00","EST","LONGIL",61762,2101.4714
"01/16/2026 03:20:00","EST","MHK VL",61756,984.2931
"01/16/2026 03:20:00","EST","MILLWD",61759,322.2565
"01/16/2026 03:20:00","EST","N.Y.C.",61761,5081.1597
"01/16/2026 03:20:00","EST","NORTH",61755,717.4973
"01/16/2026 03:20:00","EST","WEST",61752,1750.0941
"01/16/2026 03:25:00","EST","CAPITL",61757,1415.1537
"01/16/2026 03:25:00","EST","CENTRL",61754,1940.9426
"01/16/2026 03:25:00","EST","DUNWOD",61760,622.46
"01/16/2026 03:25:00","EST","GENESE",61753,1073.244
"01/16/2026 03:25:00","EST","HUD VL",61758,1144.1165
"01/16/2026 03:25:00","EST","LONGIL",61762,2107.2715
"01/16/2026 03:25:00","EST","MHK VL",61756,979.2977
"01/16/2026 03:25:00","EST","MILLWD",61759,331.2733
"01/16/2026 03:25:00","EST","N.Y.C.",61761,5079.764
"01/16/2026 03:25:00","EST","NORTH",61755,718.728
"01/16/2026 03:25:00","EST","WEST",61752,1739.8193
"01/16/2026 03:30:00","EST","CAPITL",61757,1410.0969
"01/16/2026 03:30:00","EST","CENTRL",61754,1950.1528
"01/16/2026 03:30:00","EST","DUNWOD",61760,632.6188
"01/16/2026 03:30:00","EST","GENESE",61753,1069.3344
"01/16/2026 03:30:00","EST","HUD VL",61758,1156.5471
"01/16/2026 03:30:00","EST","LONGIL",61762,2117.315
"01/16/2026 03:30:00","EST","MHK VL",61756,976.6379
"01/16/2026 03:30:00","EST","MILLWD",61759,315.1582
"01/16/2026 03:30:00","EST","N.Y.C.",61761,5086.4985
"01/16/2026 03:30:00","EST","NORTH",61755,734.3683
"01/16/2026 03:30:00","EST","WEST",61752,1752.9392
"01/16/2026 03:35:00","EST","CAPITL",61757,1414.2368
"01/16/2026 03:35:00","EST","CENTRL",61754,1936.3582
"01/16/2026 03:35:00","EST","DUNWOD",61760,622.9747
"01/16/2026 03:35:00","EST","GENESE",61753,1074.5372
"01/16/2026 03:35:00","EST","HUD VL",61758,1140.4835
"01/16/2026 03:35:00","EST","LONGIL",61762,2109.8564
"01/16/2026 03:35:00","EST","MHK VL",61756,991.6602
"01/16/2026 03:35:00","EST","MILLWD",61759,327.2806
"01/16/2026 03:35:00","EST","N.Y.C.",61761,5080.5693
"01/16/2026 03:35:00","EST","NORTH",61755,725.0735
"01/16/2026 03:35:00","EST","WEST",61752,1753.2594
"01/16/2026 03:40:00","EST","CAPITL",61757,1424.702
"01/16/2026 03:40:00","EST","CENTRL",61754,1909.2104
"01/16/2026 03:40:00","EST","DUNWOD",61760,621.7246
"01/16/2026 03:40:00","EST","GENESE",61753,1071.6345
"01/16/2026 03:40:00","EST","HUD VL",61758,1124.6543
"01/16/2026 03:40:00","EST","LONGIL",61762,2111.8027
"01/16/2026 03:40:00","EST","MHK VL",61756,990.1
"01/16/2026 03:40:00","EST","MILLWD",61759,326.606
"01/16/2026 03:40:00","EST","N.Y.C.",61761,5077.3535
"01/16/2026 03:40:00","EST","NORTH",61755,724.0374
"01/16/2026 03:40:00","EST","WEST",61752,1764.2947
"01/16/2026 03:45:00","EST","CAPITL",61757,1432.6185
"01/16/2026 03:45:00","EST","CENTRL",61754,1950.364
"01/16/2026 03:45:00","EST","DUNWOD",61760,623.1024
"01/16/2026 03:45:00","EST","GENESE",61753,1071.9098
"01/16/2026 03:45:00","EST","HUD VL",61758,1141.5288
"01/16/2026 03:45:00","EST","LONGIL",61762,2107.2217
"01/16/2026 03:45:00","EST","MHK VL",61756,981.674
"01/16/2026 03:45:00","EST","MILLWD",61759,325.9799
"01/16/2026 03:45:00","EST","N.Y.C.",61761,5058.4443
"01/16/2026 03:45:00","EST","NORTH",61755,727.5158
"01/16/2026 03:45:00","EST","WEST",61752,1769.1221
"01/16/2026 03:50:00","EST","CAPITL",61757,1421.5359
"01/16/2026 03:50:00","EST","CENTRL",61754,1967.6973
"01/16/2026 03:50:00","EST","DUNWOD",61760,621.2451
"01/16/2026 03:50:00","EST","GENESE",61753,1074.824
"01/16/2026 03:50:00","EST","HUD VL",61758,1146.2054
"01/16/2026 03:50:00","EST","LONGIL",61762,2105.8474
"01/16/2026 03:50:00","EST","MHK VL",61756,991.3835
"01/16/2026 03:50:00","EST","MILLWD",61759,334.5765
"01/16/2026 03:50:00","EST","N.Y.C.",61761,5058.615
"01/16/2026 03:50:00","EST","NORTH",61755,724.1268
"01/16/2026 03:50:00","EST","WEST",61752,1741.5975
"01/16/2026 03:55:00","EST","CAPITL",61757,1439.0833
"01/16/2026 03:55:00","EST","CENTRL",61754,1951.6067
"01/16/2026 03:55:00","EST","DUNWOD",61760,637.5691
"01/16/2026 03:55:00","EST","GENESE",61753,1080.5251
"01/16/2026 03:55:00","EST","HUD VL",61758,1176.5199
"01/16/2026 03:55:00","EST","LONGIL",61762,2112.363
"01/16/2026 03:55:00","EST","MHK VL",61756,983.646
"01/16/2026 03:55:00","EST","MILLWD",61759,311.0448
"01/16/2026 03:55:00","EST","N.Y.C.",61761,5073.8535
"01/16/2026 03:55:00","EST","NORTH",61755,717.0624
"01/16/2026 03:55:00","EST","WEST",61752,1750.8376
"01/16/2026 04:00:00","EST","CAPITL",61757,1430.0344
"01/16/2026 04:00:00","EST","CENTRL",61754,1960.5054
"01/16/2026 04:00:00","EST","DUNWOD",61760,629.5604
"01/16/2026 04:00:00","EST","GENESE",61753,1073.2087
"01/16/2026 04:00:00","EST","HUD VL",61758,1136.7661
"01/16/2026 04:00:00","EST","LONGIL",61762,2114.9937
"01/16/2026 04:00:00","EST","MHK VL",61756,980.6019
"01/16/2026 04:00:00","EST","MILLWD",61759,323.4288
"01/16/2026 04:00:00","EST","N.Y.C.",61761,5053.574
"01/16/2026 04:00:00","EST","NORTH",61755,733.7277
"01/16/2026 04:00:00","EST","WEST",61752,1766.0963
"01/16/2026 04:05:00","EST","CAPITL",61757,1416.2817
"01/16/2026 04:05:00","EST","CENTRL",61754,1959.8694
"01/16/2026 04:05:00","EST","DUNWOD",61760,622.2871
"01/16/2026 04:05:00","EST","GENESE",61753,1080.2188
"01/16/2026 04:05:00","EST","HUD VL",61758,1128.5249
"01/16/2026 04:05:00","EST","LONGIL",61762,2119.8481
"01/16/2026 04:05:00","EST","MHK VL",61756,984.5469
"01/16/2026 04:05:00","EST","MILLWD",61759,334.4548
"01/16/2026 04:05:00","EST","N.Y.C.",61761,5070.5386
"01/16/2026 04:05:00","EST","NORTH",61755,733.6005
"01/16/2026 04:05:00","EST","WEST",61752,1766.0862
"01/16/2026 04:10:00","EST","CAPITL",61757,1447.6571
"01/16/2026 04:10:00","EST","CENTRL",61754,1968.9277
"01/16/2026 04:10:00","EST","DUNWOD",61760,620.9894
"01/16/2026 04:10:00","EST","GENESE",61753,1078.9034
"01/16/2026 04:10:00","EST","HUD VL",61758,1121.0972
"01/16/2026 04:10:00","EST","LONGIL",61762,2127.511
"01/16/2026 04:10:00","EST","MHK VL",61756,998.9517
"01/16/2026 04:10:00","EST","MILLWD",61759,343.4728
"01/16/2026 04:10:00","EST","N.Y.C.",61761,5097.1313
"01/16/2026 04:10:00","EST","NORTH",61755,728.0824
"01/16/2026 04:10:00","EST","WEST",61752,1752.3457
"01/16/2026 04:15:00","EST","CAPITL",61757,1432.127
"01/16/2026 04:15:00","EST","CENTRL",61754,1940.6768
"01/16/2026 04:15:00","EST","DUNWOD",61760,621.8976
"01/16/2026 04:15:00","EST","GENESE",61753,1085.294
"01/16/2026 04:15:00","EST","HUD VL",61758,1139.0544
"01/16/2026 04:15:00","EST","LONGIL",61762,2127.7007
"01/16/2026 04:15:00","EST","MHK VL",61756,1003.4218
"01/16/2026 04:15:00","EST","MILLWD",61759,342.1719
"01/16/2026 04:15:00","EST","N.Y.C.",61761,5103.422
"01/16/2026 04:15:00","EST","NORTH",61755,713.6865
"01/16/2026 04:15:00","EST","WEST",61752,1757.8972
"01/16/2026 04:20:00","EST","CAPITL",61757,1438.1118
"01/16/2026 04:20:00","EST","CENTRL",61754,1963.9414
"01/16/2026 04:20:00","EST","DUNWOD",61760,628.9522
"01/16/2026 04:20:00","EST","GENESE",61753,1083.7316
"01/16/2026 04:20:00","EST","HUD VL",61758,1175.5812
"01/16/2026 04:20:00","EST","LONGIL",61762,2129.1409
"01/16/2026 04:20:00","EST","MHK VL",61756,997.9921
"01/16/2026 04:20:00","EST","MILLWD",61759,333.2965
"01/16/2026 04:20:00","EST","N.Y.C.",61761,5107.668
"01/16/2026 04:20:00","EST","NORTH",61755,711.2996
"01/16/2026 04:20:00","EST","WEST",61752,1771.8032
"01/16/2026 04:25:00","EST","CAPITL",61757,1435.1191
"01/16/2026 04:25:00","EST","CENTRL",61754,1972.3376
"01/16/2026 04:25:00","EST","DUNWOD",61760,623.3424
"01/16/2026 04:25:00","EST","GENESE",61753,1082.4658
"01/16/2026 04:25:00","EST","HUD VL",61758,1148.0948
"01/16/2026 04:25:00","EST","LONGIL",61762,2138.052
"01/16/2026 04:25:00","EST","MHK VL",61756,1000.9341
"01/16/2026 04:25:00","EST","MILLWD",61759,341.1154
"01/16/2026 04:25:00","EST","N.Y.C.",61761,5107.9395
"01/16/2026 04:25:00","EST","NORTH",61755,719.4634
"01/16/2026 04:25:00","EST","WEST",61752,1758.971
"01/16/2026 04:30:00","EST","CAPITL",61757,1459.8838
"01/16/2026 04:30:00","EST","CENTRL",61754,1967.6904
"01/16/2026 04:30:00","EST","DUNWOD",61760,631.6129
"01/16/2026 04:30:00","EST","GENESE",61753,1093.2654
"01/16/2026 04:30:00","EST","HUD VL",61758,1164.311
"01/16/2026 04:30:00","EST","LONGIL",61762,2162.1357
"01/16/2026 04:30:00","EST","MHK VL",61756,1005.1948
"01/16/2026 04:30:00","EST","MILLWD",61759,331.0326
"01/16/2026 04:30:00","EST","N.Y.C.",61761,5116.629
"01/16/2026 04:30:00","EST","NORTH",61755,725.1641
"01/16/2026 04:30:00","EST","WEST",61752,1760.3547
"01/16/2026 04:35:00","EST","CAPITL",61757,1445.9937
"01/16/2026 04:35:00","EST","CENTRL",61754,1986.772
"01/16/2026 04:35:00","EST","DUNWOD",61760,635.5323
"01/16/2026 04:35:00","EST","GENESE",61753,1095.4336
"01/16/2026 04:35:00","EST","HUD VL",61758,1170.3453
"01/16/2026 04:35:00","EST","LONGIL",61762,2150.3362
"01/16/2026 04:35:00","EST","MHK VL",61756,1002.0096
"01/16/2026 04:35:00","EST","MILLWD",61759,330.3812
"01/16/2026 04:35:00","EST","N.Y.C.",61761,5114.665
"01/16/2026 04:35:00","EST","NORTH",61755,714.3966
"01/16/2026 04:35:00","EST","WEST",61752,1754.2085
"01/16/2026 04:40:00","EST","CAPITL",61757,1456.1534
"01/16/2026 04:40:00","EST","CENTRL",61754,1976.8318
"01/16/2026 04:40:00","EST","DUNWOD",61760,633.7164
"01/16/2026 04:40:00","EST","GENESE",61753,1087.9288
"01/16/2026 04:40:00","EST","HUD VL",61758,1161.3241
"01/16/2026 04:40:00","EST","LONGIL",61762,2151.4155
"01/16/2026 04:40:00","EST","MHK VL",61756,1009.1061
"01/16/2026 04:40:00","EST","MILLWD",61759,345.3943
"01/16/2026 04:40:00","EST","N.Y.C.",61761,5122.032
"01/16/2026 04:40:00","EST","NORTH",61755,723.4115
"01/16/2026 04:40:00","EST","WEST",61752,1769.1533
"01/16/2026 04:45:00","EST","CAPITL",61757,1454.4352
"01/16/2026 04:45:00","EST","CENTRL",61754,1989.4885
"01/16/2026 04:45:00","EST","DUNWOD",61760,633.8015
"01/16/2026 04:45:00","EST","GENESE",61753,1115.8269
"01/16/2026 04:45:00","EST","HUD VL",61758,1171.5059
"01/16/2026 04:45:00","EST","LONGIL",61762,2167.3645
"01/16/2026 04:45:00","EST","MHK VL",61756,1009.0117
"01/16/2026 04:45:00","EST","MILLWD",61759,333.534
"01/16/2026 04:45:00","EST","N.Y.C.",61761,5128.8525
"01/16/2026 04:45:00","EST","NORTH",61755,720.1661
"01/16/2026 04:45:00","EST","WEST",61752,1747.3428
"01/16/2026 04:50:00","EST","CAPITL",61757,1451.9282
"01/16/2026 04:50:00","EST","CENTRL",61754,2003.4631
"01/16/2026 04:50:00","EST","DUNWOD",61760,628.1517
"01/16/2026 04:50:00","EST","GENESE",61753,1100.9824
"01/16/2026 04:50:00","EST","HUD VL",61758,1163.3262
"01/16/2026 04:50:00","EST","LONGIL",61762,2176.4785
"01/16/2026 04:50:00","EST","MHK VL",61756,1009.3651
"01/16/2026 04:50:00","EST","MILLWD",61759,348.7829
"01/16/2026 04:50:00","EST","N.Y.C.",61761,5167.308
"01/16/2026 04:50:00","EST","NORTH",61755,726.3956
"01/16/2026 04:50:00","EST","WEST",61752,1776.063
"01/16/2026 04:55:00","EST","CAPITL",61757,1452.0537
"01/16/2026 04:55:00","EST","CENTRL",61754,2014.4509
"01/16/2026 04:55:00","EST","DUNWOD",61760,642.803
"01/16/2026 04:55:00","EST","GENESE",61753,1107.4253
"01/16/2026 04:55:00","EST","HUD VL",61758,1165.3923
"01/16/2026 04:55:00","EST","LONGIL",61762,2186.2861
"01/16/2026 04:55:00","EST","MHK VL",61756,1023.7063
"01/16/2026 04:55:00","EST","MILLWD",61759,348.1737
"01/16/2026 04:55:00","EST","N.Y.C.",61761,5151.2285
"01/16/2026 04:55:00","EST","NORTH",61755,713.754
"01/16/2026 04:55:00","EST","WEST",61752,1767.7915
"01/16/2026 05:00:00","EST","CAPITL",61757,1478.8813
"01/16/2026 05:00:00","EST","CENTRL",61754,2005.5305
"01/16/2026 05:00:00","EST","DUNWOD",61760,637.8901
"01/16/2026 05:00:00","EST","GENESE",61753,1109.4844
"01/16/2026 05:00:00","EST","HUD VL",61758,1154.498
"01/16/2026 05:00:00","EST","LONGIL",61762,2192.8428
"01/16/2026 05:00:00","EST","MHK VL",61756,1037.1969
"01/16/2026 05:00:00","EST","MILLWD",61759,346.3612
"01/16/2026 05:00:00","EST","N.Y.C.",61761,5192.3003
"01/16/2026 05:00:00","EST","NORTH",61755,730.8644
"01/16/2026 05:00:00","EST","WEST",61752,1786.4719
"01/16/2026 05:05:00","EST","CAPITL",61757,1476.6638
"01/16/2026 05:05:00","EST","CENTRL",61754,2022.1592
"01/16/2026 05:05:00","EST","DUNWOD",61760,628.1693
"01/16/2026 05:05:00","EST","GENESE",61753,1112.252
"01/16/2026 05:05:00","EST","HUD VL",61758,1151.28
"01/16/2026 05:05:00","EST","LONGIL",61762,2192.3865
"01/16/2026 05:05:00","EST","MHK VL",61756,1021.3206
"01/16/2026 05:05:00","EST","MILLWD",61759,354.5764
"01/16/2026 05:05:00","EST","N.Y.C.",61761,5197.3027
"01/16/2026 05:05:00","EST","NORTH",61755,718.98
"01/16/2026 05:05:00","EST","WEST",61752,1783.6166
"01/16/2026 05:10:00","EST","CAPITL",61757,1486.2222
"01/16/2026 05:10:00","EST","CENTRL",61754,1994.5488
"01/16/2026 05:10:00","EST","DUNWOD",61760,637.0261
"01/16/2026 05:10:00","EST","GENESE",61753,1131.235
"01/16/2026 05:10:00","EST","HUD VL",61758,1154.7592
"01/16/2026 05:10:00","EST","LONGIL",61762,2220.3584
"01/16/2026 05:10:00","EST","MHK VL",61756,1044.8374
"01/16/2026 05:10:00","EST","MILLWD",61759,372.4132
"01/16/2026 05:10:00","EST","N.Y.C.",61761,5230.0522
"01/16/2026 05:10:00","EST","NORTH",61755,712.4621
"01/16/2026 05:10:00","EST","WEST",61752,1776.7852
"01/16/2026 05:15:00","EST","CAPITL",61757,1490.8835
"01/16/2026 05:15:00","EST","CENTRL",61754,2015.9761
"01/16/2026 05:15:00","EST","DUNWOD",61760,645.9968
"01/16/2026 05:15:00","EST","GENESE",61753,1128.6553
"01/16/2026 05:15:00","EST","HUD VL",61758,1210.7085
"01/16/2026 05:15:00","EST","LONGIL",61762,2226.6543
"01/16/2026 05:15:00","EST","MHK VL",61756,1035.6774
"01/16/2026 05:15:00","EST","MILLWD",61759,355.0535
"01/16/2026 05:15:00","EST","N.Y.C.",61761,5275.866
"01/16/2026 05:15:00","EST","NORTH",61755,727.5403
"01/16/2026 05:15:00","EST","WEST",61752,1802.5518
"01/16/2026 05:20:00","EST","CAPITL",61757,1514.7356
"01/16/2026 05:20:00","EST","CENTRL",61754,2043.7117
"01/16/2026 05:20:00","EST","DUNWOD",61760,653.8036
"01/16/2026 05:20:00","EST","GENESE",61753,1127.3156
"01/16/2026 05:20:00","EST","HUD VL",61758,1177.7151
"01/16/2026 05:20:00","EST","LONGIL",61762,2237.9797
"01/16/2026 05:20:00","EST","MHK VL",61756,1040.9817
"01/16/2026 05:20:00","EST","MILLWD",61759,356.9471
"01/16/2026 05:20:00","EST","N.Y.C.",61761,5295.502
"01/16/2026 05:20:00","EST","NORTH",61755,725.4305
"01/16/2026 05:20:00","EST","WEST",61752,1821.3551
"01/16/2026 05:25:00","EST","CAPITL",61757,1494.419
"01/16/2026 05:25:00","EST","CENTRL",61754,2061.7708
"01/16/2026 05:25:00","EST","DUNWOD",61760,666.9185
"01/16/2026 05:25:00","EST","GENESE",61753,1133.7087
"01/16/2026 05:25:00","EST","HUD VL",61758,1217.3594
"01/16/2026 05:25:00","EST","LONGIL",61762,2245.6365
"01/16/2026 05:25:00","EST","MHK VL",61756,1051.9708
"01/16/2026 05:25:00","EST","MILLWD",61759,357.4087
"01/16/2026 05:25:00","EST","N.Y.C.",61761,5310.2197
"01/16/2026 05:25:00","EST","NORTH",61755,717.6878
"01/16/2026 05:25:00","EST","WEST",61752,1803.3174
"01/16/2026 05:30:00","EST","CAPITL",61757,1517.7198
"01/16/2026 05:30:00","EST","CENTRL",61754,2065.9697
"01/16/2026 05:30:00","EST","DUNWOD",61760,656.3247
"01/16/2026 05:30:00","EST","GENESE",61753,1147.2603
"01/16/2026 05:30:00","EST","HUD VL",61758,1203.1804
"01/16/2026 05:30:00","EST","LONGIL",61762,2277.2427
"01/16/2026 05:30:00","EST","MHK VL",61756,1079.6681
"01/16/2026 05:30:00","EST","MILLWD",61759,363.165
"01/16/2026 05:30:00","EST","N.Y.C.",61761,5342.3647
"01/16/2026 05:30:00","EST","NORTH",61755,706.068
"01/16/2026 05:30:00","EST","WEST",61752,1800.5222
"01/16/2026 05:35:00","EST","CAPITL",61757,1527.0243
"01/16/2026 05:35:00","EST","CENTRL",61754,2052.5662
"01/16/2026 05:35:00","EST","DUNWOD",61760,666.2724
"01/16/2026 05:35:00","EST","GENESE",61753,1150.1205
"01/16/2026 05:35:00","EST","HUD VL",61758,1183.1881
"01/16/2026 05:35:00","EST","LONGIL",61762,2274.3135
"01/16/2026 05:35:00","EST","MHK VL",61756,1075.5149
"01/16/2026 05:35:00","EST","MILLWD",61759,369.6768
"01/16/2026 05:35:00","EST","N.Y.C.",61761,5344.933
"01/16/2026 05:35:00","EST","NORTH",61755,735.6395
"01/16/2026 05:35:00","EST","WEST",61752,1813.6058
"01/16/2026 05:40:00","EST","CAPITL",61757,1516.8738
"01/16/2026 05:40:00","EST","CENTRL",61754,2065.743
"01/16/2026 05:40:00","EST","DUNWOD",61760,653.1447
"01/16/2026 05:40:00","EST","GENESE",61753,1168.9734
"01/16/2026 05:40:00","EST","HUD VL",61758,1244.3877
"01/16/2026 05:40:00","EST","LONGIL",61762,2288.9688
"01/16/2026 05:40:00","EST","MHK VL",61756,1063.1326
"01/16/2026 05:40:00","EST","MILLWD",61759,373.8496
"01/16/2026 05:40:00","EST","N.Y.C.",61761,5390.6494
"01/16/2026 05:40:00","EST","NORTH",61755,752.257
"01/16/2026 05:40:00","EST","WEST",61752,1843.0457
"01/16/2026 05:45:00","EST","CAPITL",61757,1531.887
"01/16/2026 05:45:00","EST","CENTRL",61754,2096.2852
"01/16/2026 05:45:00","EST","DUNWOD",61760,663.4556
"01/16/2026 05:45:00","EST","GENESE",61753,1176.5881
"01/16/2026 05:45:00","EST","HUD VL",61758,1193.5096
"01/16/2026 05:45:00","EST","LONGIL",61762,2307.1406
"01/16/2026 05:45:00","EST","MHK VL",61756,1073.9009
"01/16/2026 05:45:00","EST","MILLWD",61759,371.5023
"01/16/2026 05:45:00","EST","N.Y.C.",61761,5395.081
"01/16/2026 05:45:00","EST","NORTH",61755,723.7846
"01/16/2026 05:45:00","EST","WEST",61752,1817.5717
"01/16/2026 05:50:00","EST","CAPITL",61757,1548.6869
"01/16/2026 05:50:00","EST","CENTRL",61754,2102.046
"01/16/2026 05:50:00","EST","DUNWOD",61760,667.0916
"01/16/2026 05:50:00","EST","GENESE",61753,1183.6375
"01/16/2026 05:50:00","EST","HUD VL",61758,1240.7849
"01/16/2026 05:50:00","EST","LONGIL",61762,2304.9155
"01/16/2026 05:50:00","EST","MHK VL",61756,1082.1287
"01/16/2026 05:50:00","EST","MILLWD",61759,362.3442
"01/16/2026 05:50:00","EST","N.Y.C.",61761,5470.5654
"01/16/2026 05:50:00","EST","NORTH",61755,735.8832
"01/16/2026 05:50:00","EST","WEST",61752,1862.4769
"01/16/2026 05:55:00","EST","CAPITL",61757,1559.177
"01/16/2026 05:55:00","EST","CENTRL",61754,2106.3428
"01/16/2026 05:55:00","EST","DUNWOD",61760,668.6214
"01/16/2026 05:55:00","EST","GENESE",61753,1186.8231
"01/16/2026 05:55:00","EST","HUD VL",61758,1232.7781
"01/16/2026 05:55:00","EST","LONGIL",61762,2325.2246
"01/16/2026 05:55:00","EST","MHK VL",61756,1089.637
"01/16/2026 05:55:00","EST","MILLWD",61759,377.3232
"01/16/2026 05:55:00","EST","N.Y.C.",61761,5486.5723
"01/16/2026 05:55:00","EST","NORTH",61755,729.7612
"01/16/2026 05:55:00","EST","WEST",61752,1859.9293
"01/16/2026 06:00:00","EST","CAPITL",61757,1556.5809
"01/16/2026 06:00:00","EST","CENTRL",61754,2127.7168
"01/16/2026 06:00:00","EST","DUNWOD",61760,671.331
"01/16/2026 06:00:00","EST","GENESE",61753,1201.1351
"01/16/2026 06:00:00","EST","HUD VL",61758,1251.3091
"01/16/2026 06:00:00","EST","LONGIL",61762,2339.0396
"01/16/2026 06:00:00","EST","MHK VL",61756,1102.7922
"01/16/2026 06:00:00","EST","MILLWD",61759,382.4575
"01/16/2026 06:00:00","EST","N.Y.C.",61761,5547.9463
"01/16/2026 06:00:00","EST","NORTH",61755,721.1825
"01/16/2026 06:00:00","EST","WEST",61752,1864.0483
"01/16/2026 06:05:00","EST","CAPITL",61757,1589.2004
"01/16/2026 06:05:00","EST","CENTRL",61754,2098.4993
"01/16/2026 06:05:00","EST","DUNWOD",61760,670.7221
"01/16/2026 06:05:00","EST","GENESE",61753,1209.8778
"01/16/2026 06:05:00","EST","HUD VL",61758,1236.8137
"01/16/2026 06:05:00","EST","LONGIL",61762,2371.6357
"01/16/2026 06:05:00","EST","MHK VL",61756,1078.7985
"01/16/2026 06:05:00","EST","MILLWD",61759,392.9297
"01/16/2026 06:05:00","EST","N.Y.C.",61761,5548.4375
"01/16/2026 06:05:00","EST","NORTH",61755,759.7871
"01/16/2026 06:05:00","EST","WEST",61752,1870.0007
"01/16/2026 06:10:00","EST","CAPITL",61757,1596.5013
"01/16/2026 06:10:00","EST","CENTRL",61754,2135.0173
"01/16/2026 06:10:00","EST","DUNWOD",61760,683.5884
"01/16/2026 06:10:00","EST","GENESE",61753,1246.998
"01/16/2026 06:10:00","EST","HUD VL",61758,1265.081
"01/16/2026 06:10:00","EST","LONGIL",61762,2390.9
"01/16/2026 06:10:00","EST","MHK VL",61756,1126.165
"01/16/2026 06:10:00","EST","MILLWD",61759,398.8068
"01/16/2026 06:10:00","EST","N.Y.C.",61761,5649.605
"01/16/2026 06:10:00","EST","NORTH",61755,730.8152
"01/16/2026 06:10:00","EST","WEST",61752,1875.8344
"01/16/2026 06:15:00","EST","CAPITL",61757,1589.1982
"01/16/2026 06:15:00","EST","CENTRL",61754,2147.9104
"01/16/2026 06:15:00","EST","DUNWOD",61760,702.3159
"01/16/2026 06:15:00","EST","GENESE",61753,1246.1228
"01/16/2026 06:15:00","EST","HUD VL",61758,1268.9648
"01/16/2026 06:15:00","EST","LONGIL",61762,2398.2686
"01/16/2026 06:15:00","EST","MHK VL",61756,1146.623
"01/16/2026 06:15:00","EST","MILLWD",61759,397.5576
"01/16/2026 06:15:00","EST","N.Y.C.",61761,5732.7344
"01/16/2026 06:15:00","EST","NORTH",61755,731.5496
"01/16/2026 06:15:00","EST","WEST",61752,1873.4812
"01/16/2026 06:20:00","EST","CAPITL",61757,1619.3235
"01/16/2026 06:20:00","EST","CENTRL",61754,2165.7925
"01/16/2026 06:20:00","EST","DUNWOD",61760,711.448
"01/16/2026 06:20:00","EST","GENESE",61753,1254.209
"01/16/2026 06:20:00","EST","HUD VL",61758,1278.2107
"01/16/2026 06:20:00","EST","LONGIL",61762,2427.5085
"01/16/2026 06:20:00","EST","MHK VL",61756,1142.2671
"01/16/2026 06:20:00","EST","MILLWD",61759,410.0359
"01/16/2026 06:20:00","EST","N.Y.C.",61761,5766.618
"01/16/2026 06:20:00","EST","NORTH",61755,746.3842
"01/16/2026 06:20:00","EST","WEST",61752,1881.0835
"01/16/2026 06:25:00","EST","CAPITL",61757,1635.8335
"01/16/2026 06:25:00","EST","CENTRL",61754,2171.727
"01/16/2026 06:25:00","EST","DUNWOD",61760,717.1575
"01/16/2026 06:25:00","EST","GENESE",61753,1262.5531
"01/16/2026 06:25:00","EST","HUD VL",61758,1310.4895
"01/16/2026 06:25:00","EST","LONGIL",61762,2441.3977
"01/16/2026 06:25:00","EST","MHK VL",61756,1142.1455
"01/16/2026 06:25:00","EST","MILLWD",61759,400.4367
"01/16/2026 06:25:00","EST","N.Y.C.",61761,5806.5264
"01/16/2026 06:25:00","EST","NORTH",61755,758.5649
"01/16/2026 06:25:00","EST","WEST",61752,1907.0562
"01/16/2026 06:30:00","EST","CAPITL",61757,1641.1844
"01/16/2026 06:30:00","EST","CENTRL",61754,2188.1711
"01/16/2026 06:30:00","EST","DUNWOD",61760,720.7915
"01/16/2026 06:30:00","EST","GENESE",61753,1267.0481
"01/16/2026 06:30:00","EST","HUD VL",61758,1275.4219
"01/16/2026 06:30:00","EST","LONGIL",61762,2457.835
"01/16/2026 06:30:00","EST","MHK VL",61756,1164.7346
"01/16/2026 06:30:00","EST","MILLWD",61759,401.175
"01/16/2026 06:30:00","EST","N.Y.C.",61761,5816.0117
"01/16/2026 06:30:00","EST","NORTH",61755,744.178
"01/16/2026 06:30:00","EST","WEST",61752,1937.9138
"01/16/2026 06:35:00","EST","CAPITL",61757,1646.739
"01/16/2026 06:35:00","EST","CENTRL",61754,2198.0361
"01/16/2026 06:35:00","EST","DUNWOD",61760,731.7423
"01/16/2026 06:35:00","EST","GENESE",61753,1272.8298
"01/16/2026 06:35:00","EST","HUD VL",61758,1283.9749
"01/16/2026 06:35:00","EST","LONGIL",61762,2471.9556
"01/16/2026 06:35:00","EST","MHK VL",61756,1153.1754
"01/16/2026 06:35:00","EST","MILLWD",61759,414.9619
"01/16/2026 06:35:00","EST","N.Y.C.",61761,5823.1694
"01/16/2026 06:35:00","EST","NORTH",61755,749.5958
"01/16/2026 06:35:00","EST","WEST",61752,1930.1693
"01/16/2026 06:40:00","EST","CAPITL",61757,1654.4724
"01/16/2026 06:40:00","EST","CENTRL",61754,2190.5112
"01/16/2026 06:40:00","EST","DUNWOD",61760,727.2095
"01/16/2026 06:40:00","EST","GENESE",61753,1279.0015
"01/16/2026 06:40:00","EST","HUD VL",61758,1286.3975
"01/16/2026 06:40:00","EST","LONGIL",61762,2502.1436
"01/16/2026 06:40:00","EST","MHK VL",61756,1158.0212
"01/16/2026 06:40:00","EST","MILLWD",61759,414.4249
