"Time Stamp","Time Zone","Name","PTID","Load"
"01/01/2026 00:35:00","EST","LONGIL",61762,2241.0574
"01/01/2026 00:35:00","EST","MHK VL",61756,962.8035
"01/01/2026 00:35:00","EST","MILLWD",61759,355.7708
"01/01/2026 00:35:00","EST","N.Y.C.",61761,5338.959
"01/01/2026 00:35:00","EST","NORTH",61755,723.8033
"01/01/2026 00:35:00","EST","WEST",61752,1746.1472
"01/01/2026 00:40:00","EST","CAPITL",61757,1441.8629
"01/01/2026 00:40:00","EST","CENTRL",61754,1796.2783
"01/01/2026 00:40:00","EST","DUNWOD",61760,656.9286
"01/01/2026 00:40:00","EST","GENESE",61753,1091.3877
"01/01/2026 00:40:00","EST","HUD VL",61758,1182.5271
"01/01/2026 00:40:00","EST","LONGIL",61762,2238.4373
"01/01/2026 00:40:00","EST","MHK VL",61756,960.6586
"01/01/2026 00:40:00","EST","MILLWD",61759,337.4182
"01/01/2026 00:40:00","EST","N.Y.C.",61761,5344.3076
"01/01/2026 00:40:00","EST","NORTH",61755,715.4621
"01/01/2026 00:40:00","EST","WEST",61752,1725.9341
"01/01/2026 00:45:00","EST","CAPITL",61757,1443.916
"01/01/2026 00:45:00","EST","CENTRL",61754,1824.24
"01/01/2026 00:45:00","EST","DUNWOD",61760,648.3311
"01/01/2026 00:45:00","EST","GENESE",61753,1089.5057
"01/01/2026 00:45:00","EST","HUD VL",61758,1141.1803
"01/01/2026 00:45:00","EST","LONGIL",61762,2239.9917
"01/01/2026 00:45:00","EST","MHK VL",61756,966.1741
"01/01/2026 00:45:00","EST","MILLWD",61759,346.6494
"01/01/2026 00:45:00","EST","N.Y.C.",61761,5356.953
"01/01/2026 00:45:00","EST","NORTH",61755,707.6495
"01/01/2026 00:45:00","EST","WEST",61752,1742.3801
"01/01/2026 00:50:00","EST","CAPITL",61757,1435.3394
"01/01/2026 00:50:00","EST","CENTRL",61754,1821.1074
"01/01/2026 00:50:00","EST","DUNWOD",61760,652.1668
"01/01/2026 00:50:00","EST","GENESE",61753,1093.846
"01/01/2026 00:50:00","EST","HUD VL",61758,1173.9578
"01/01/2026 00:50:00","EST","LONGIL",61762,2217.8782
"01/01/2026 00:50:00","EST","MHK VL",61756,933.4641
"01/01/2026 00:50:00","EST","MILLWD",61759,350.5422
"01/01/2026 00:50:00","EST","N.Y.C.",61761,5324.9346
"01/01/2026 00:50:00","EST","NORTH",61755,735.2886
"01/01/2026 00:50:00","EST","WEST",61752,1724.7205
"01/01/2026 00:55:00","EST","CAPITL",61757,1435.0529
"01/01/2026 00:55:00","EST","CENTRL",61754,1810.6006
"01/01/2026 00:55:00","EST","DUNWOD",61760,648.7903
"01/01/2026 00:55:00","EST","GENESE",61753,1092.8826
"01/01/2026 00:55:00","EST","HUD VL",61758,1138.1697
"01/01/2026 00:55:00","EST","LONGIL",61762,2213.9766
"01/01/2026 00:55:00","EST","MHK VL",61756,963.7058
"01/01/2026 00:55:00","EST","MILLWD",61759,354.0253
"01/01/2026 00:55:00","EST","N.Y.C.",61761,5302.7295
"01/01/2026 00:55:00","EST","NORTH",61755,712.7815
"01/01/2026 00:55:00","EST","WEST",61752,1728.3295
"01/01/2026 01:00:00","EST","CAPITL",61757,1437.8768
"01/01/2026 01:00:00","EST","CENTRL",61754,1825.2881
"01/01/2026 01:00:00","EST","DUNWOD",61760,648.5591
"01/01/2026 01:00:00","EST","GENESE",61753,1091.521
"01/01/2026 01:00:00","EST","HUD VL",61758,1151.7361
"01/01/2026 01:00:00","EST","LONGIL",61762,2202.2258
"01/01/2026 01:00:00","EST","MHK VL",61756,947.9995
"01/01/2026 01:00:00","EST","MILLWD",61759,341.293
"01/01/2026 01:00:00","EST","N.Y.C.",61761,5268.954
"01/01/2026 01:00:00","EST","NORTH",61755,714.1942
"01/01/2026 01:00:00","EST","WEST",61752,1705.7444
"01/01/2026 01:05:00","EST","CAPITL",61757,1421.1713
"01/01/2026 01:05:00","EST","CENTRL",61754,1816.6707
"01/01/2026 01:05:00","EST","DUNWOD",61760,661.4524
"01/01/2026 01:05:00","EST","GENESE",61753,1093.241
"01/01/2026 01:05:00","EST","HUD VL",61758,1141.7675
"01/01/2026 01:05:00","EST","LONGIL",61762,2192.5657
"01/01/2026 01:05:00","EST","MHK VL",61756,957.6866
"01/01/2026 01:05:00","EST","MILLWD",61759,347.5088
"01/01/2026 01:05:00","EST","N.Y.C.",61761,5265.27
"01/01/2026 01:05:00","EST","NORTH",61755,710.4141
"01/01/2026 01:05:00","EST","WEST",61752,1710.4277
"01/01/2026 01:10:00","EST","CAPITL",61757,1427.5535
"01/01/2026 01:10:00","EST","CENTRL",61754,1811.4768
"01/01/2026 01:10:00","EST","DUNWOD",61760,643.217
"01/01/2026 01:10:00","EST","GENESE",61753,1082.4163
"01/01/2026 01:10:00","EST","HUD VL",61758,1173.4895
"01/01/2026 01:10:00","EST","LONGIL",61762,2191.9019
"01/01/2026 01:10:00","EST","MHK VL",61756,959.5132
"01/01/2026 01:10:00","EST","MILLWD",61759,346.1353
"01/01/2026 01:10:00","EST","N.Y.C.",61761,5266.5728
"01/01/2026 01:10:00","EST","NORTH",61755,699.6935
"01/01/2026 01:10:00","EST","WEST",61752,1709.7961
"01/01/2026 01:15:00","EST","CAPITL",61757,1426.4858
"01/01/2026 01:15:00","EST","CENTRL",61754,1813.1375
"01/01/2026 01:15:00","EST","DUNWOD",61760,642.4935
"01/01/2026 01:15:00","EST","GENESE",61753,1081.6738
"01/01/2026 01:15:00","EST","HUD VL",61758,1143.7031
"01/01/2026 01:15:00","EST","LONGIL",61762,2192.269
"01/01/2026 01:15:00","EST","MHK VL",61756,967.6935
"01/01/2026 01:15:00","EST","MILLWD",61759,343.0192
"01/01/2026 01:15:00","EST","N.Y.C.",61761,5268.966
"01/01/2026 01:15:00","EST","NORTH",61755,683.6052
"01/01/2026 01:15:00","EST","WEST",61752,1718.288
"01/01/2026 01:20:00","EST","CAPITL",61757,1426.5076
"01/01/2026 01:20:00","EST","CENTRL",61754,1825.7744
"01/01/2026 01:20:00","EST","DUNWOD",61760,637.9327
"01/01/2026 01:20:00","EST","GENESE",61753,1077.4862
"01/01/2026 01:20:00","EST","HUD VL",61758,1150.8237
"01/01/2026 01:20:00","EST","LONGIL",61762,2178.4521
"01/01/2026 01:20:00","EST","MHK VL",61756,945.2886
"01/01/2026 01:20:00","EST","MILLWD",61759,349.1704
"01/01/2026 01:20:00","EST","N.Y.C.",61761,5217.9136
"01/01/2026 01:20:00","EST","NORTH",61755,705.1958
"01/01/2026 01:20:00","EST","WEST",61752,1693.0356
"01/01/2026 01:25:00","EST","CAPITL",61757,1428.4907
"01/01/2026 01:25:00","EST","CENTRL",61754,1814.5906
"01/01/2026 01:25:00","EST","DUNWOD",61760,652.7319
"01/01/2026 01:25:00","EST","GENESE",61753,1077.7515
"01/01/2026 01:25:00","EST","HUD VL",61758,1134.064
"01/01/2026 01:25:00","EST","LONGIL",61762,2175.1367
"01/01/2026 01:25:00","EST","MHK VL",61756,930.0886
"01/01/2026 01:25:00","EST","MILLWD",61759,342.0747
"01/01/2026 01:25:00","EST","N.Y.C.",61761,5209.8877
"01/01/2026 01:25:00","EST","NORTH",61755,724.1014
"01/01/2026 01:25:00","EST","WEST",61752,1708.0522
"01/01/2026 01:30:00","EST","CAPITL",61757,1422.1241
"01/01/2026 01:30:00","EST","CENTRL",61754,1810.054
"01/01/2026 01:30:00","EST","DUNWOD",61760,648.1753
"01/01/2026 01:30:00","EST","GENESE",61753,1071.7712
"01/01/2026 01:30:00","EST","HUD VL",61758,1131.6654
"01/01/2026 01:30:00","EST","LONGIL",61762,2158.8406
"01/01/2026 01:30:00","EST","MHK VL",61756,947.8247
"01/01/2026 01:30:00","EST","MILLWD",61759,345.3479
"01/01/2026 01:30:00","EST","N.Y.C.",61761,5200.8145
"01/01/2026 01:30:00","EST","NORTH",61755,707.8976
"01/01/2026 01:30:00","EST","WEST",61752,1716.1392
"01/01/2026 01:35:00","EST","CAPITL",61757,1413.0917
"01/01/2026 01:35:00","EST","CENTRL",61754,1763.9573
"01/01/2026 01:35:00","EST","DUNWOD",61760,640.0903
"01/01/2026 01:35:00","EST","GENESE",61753,1080.3036
"01/01/2026 01:35:00","EST","HUD VL",61758,1151.1294
"01/01/2026 01:35:00","EST","LONGIL",61762,2153.558
"01/01/2026 01:35:00","EST","MHK VL",61756,936.4241
"01/01/2026 01:35:00","EST","MILLWD",61759,335.6674
"01/01/2026 01:35:00","EST","N.Y.C.",61761,5178.793
"01/01/2026 01:35:00","EST","NORTH",61755,714.6012
"01/01/2026 01:35:00","EST","WEST",61752,1702.0559
"01/01/2026 01:40:00","EST","CAPITL",61757,1413.3627
"01/01/2026 01:40:00","EST","CENTRL",61754,1764.1614
"01/01/2026 01:40:00","EST","DUNWOD",61760,633.958
"01/01/2026 01:40:00","EST","GENESE",61753,1075.8181
"01/01/2026 01:40:00","EST","HUD VL",61758,1114.419
"01/01/2026 01:40:00","EST","LONGIL",61762,2153.7334
"01/01/2026 01:40:00","EST","MHK VL",61756,980.6341
"01/01/2026 01:40:00","EST","MILLWD",61759,340.8124
"01/01/2026 01:40:00","EST","N.Y.C.",61761,5160.626
"01/01/2026 01:40:00","EST","NORTH",61755,690.9564
"01/01/2026 01:40:00","EST","WEST",61752,1709.1796
"01/01/2026 01:45:00","EST","CAPITL",61757,1412.1985
"01/01/2026 01:45:00","EST","CENTRL",61754,1777.573
"01/01/2026 01:45:00","EST","DUNWOD",61760,633.1538
"01/01/2026 01:45:00","EST","GENESE",61753,1065.7572
"01/01/2026 01:45:00","EST","HUD VL",61758,1130.2258
"01/01/2026 01:45:00","EST","LONGIL",61762,2155.5288
"01/01/2026 01:45:00","EST","MHK VL",61756,959.7219
"01/01/2026 01:45:00","EST","MILLWD",61759,343.4255
"01/01/2026 01:45:00","EST","N.Y.C.",61761,5166.746
"01/01/2026 01:45:00","EST","NORTH",61755,707.5267
"01/01/2026 01:45:00","EST","WEST",61752,1708.169
"01/01/2026 01:50:00","EST","CAPITL",61757,1406.1616
"01/01/2026 01:50:00","EST","CENTRL",61754,1777.4058
"01/01/2026 01:50:00","EST","DUNWOD",61760,636.1688
"01/01/2026 01:50:00","EST","GENESE",61753,1077.2021
"01/01/2026 01:50:00","EST","HUD VL",61758,1125.4104
"01/01/2026 01:50:00","EST","LONGIL",61762,2145.5684
"01/01/2026 01:50:00","EST","MHK VL",61756,943.6341
"01/01/2026 01:50:00","EST","MILLWD",61759,339.1694
"01/01/2026 01:50:00","EST","N.Y.C.",61761,5158.5967
"01/01/2026 01:50:00","EST","NORTH",61755,720.1929
"01/01/2026 01:50:00","EST","WEST",61752,1711.02
"01/01/2026 01:55:00","EST","CAPITL",61757,1402.2593
"01/01/2026 01:55:00","EST","CENTRL",61754,1785.5559
"01/01/2026 01:55:00","EST","DUNWOD",61760,629.5181
"01/01/2026 01:55:00","EST","GENESE",61753,1081.2102
"01/01/2026 01:55:00","EST","HUD VL",61758,1121.843
"01/01/2026 01:55:00","EST","LONGIL",61762,2130.983
"01/01/2026 01:55:00","EST","MHK VL",61756,938.1238
"01/01/2026 01:55:00","EST","MILLWD",61759,341.0998
"01/01/2026 01:55:00","EST","N.Y.C.",61761,5147.1533
"01/01/2026 01:55:00","EST","NORTH",61755,717.803
"01/01/2026 01:55:00","EST","WEST",61752,1691.1117
"01/01/2026 02:00:00","EST","CAPITL",61757,1425.3715
"01/01/2026 02:00:00","EST","CENTRL",61754,1752.6853
"01/01/2026 02:00:00","EST","DUNWOD",61760,633.048
"01/01/2026 02:00:00","EST","GENESE",61753,1077.0222
"01/01/2026 02:00:00","EST","HUD VL",61758,1107.1226
"01/01/2026 02:00:00","EST","LONGIL",61762,2111.2524
"01/01/2026 02:00:00","EST","MHK VL",61756,942.6165
"01/01/2026 02:00:00","EST","MILLWD",61759,333.3771
"01/01/2026 02:00:00","EST","N.Y.C.",61761,5143.426
"01/01/2026 02:00:00","EST","NORTH",61755,711.422
"01/01/2026 02:00:00","EST","WEST",61752,1700.8282
"01/01/2026 02:05:00","EST","CAPITL",61757,1396.5768
"01/01/2026 02:05:00","EST","CENTRL",61754,1803.7654
"01/01/2026 02:05:00","EST","DUNWOD",61760,628.1234
"01/01/2026 02:05:00","EST","GENESE",61753,1079.7445
"01/01/2026 02:05:00","EST","HUD VL",61758,1087.9901
"01/01/2026 02:05:00","EST","LONGIL",61762,2099.9326
"01/01/2026 02:05:00","EST","MHK VL",61756,954.2992
"01/01/2026 02:05:00","EST","MILLWD",61759,344.6384
"01/01/2026 02:05:00","EST","N.Y.C.",61761,5102.136
"01/01/2026 02:05:00","EST","NORTH",61755,684.5822
"01/01/2026 02:05:00","EST","WEST",61752,1681.178
"01/01/2026 02:10:00","EST","CAPITL",61757,1389.6002
"01/01/2026 02:10:00","EST","CENTRL",61754,1803.4988
"01/01/2026 02:10:00","EST","DUNWOD",61760,626.8579
"01/01/2026 02:10:00","EST","GENESE",61753,1076.4377
"01/01/2026 02:10:00","EST","HUD VL",61758,1096.7965
"01/01/2026 02:10:00","EST","LONGIL",61762,2105.5503
"01/01/2026 02:10:00","EST","MHK VL",61756,928.2756
"01/01/2026 02:10:00","EST","MILLWD",61759,338.5425
"01/01/2026 02:10:00","EST","N.Y.C.",61761,5104.8726
"01/01/2026 02:10:00","EST","NORTH",61755,712.145
"01/01/2026 02:10:00","EST","WEST",61752,1675.3322
"01/01/2026 02:15:00","EST","CAPITL",61757,1394.7402
"01/01/2026 02:15:00","EST","CENTRL",61754,1804.813
"01/01/2026 02:15:00","EST","DUNWOD",61760,620.3439
"01/01/2026 02:15:00","EST","GENESE",61753,1072.4119
"01/01/2026 02:15:00","EST","HUD VL",61758,1115.0891
"01/01/2026 02:15:00","EST","LONGIL",61762,2091.751
"01/01/2026 02:15:00","EST","MHK VL",61756,936.0798
"01/01/2026 02:15:00","EST","MILLWD",61759,334.5976
"01/01/2026 02:15:00","EST","N.Y.C.",61761,5099.3574
"01/01/2026 02:15:00","EST","NORTH",61755,704.1358
"01/01/2026 02:15:00","EST","WEST",61752,1688.1755
"01/01/2026 02:20:00","EST","CAPITL",61757,1407.9038
"01/01/2026 02:20:00","EST","CENTRL",61754,1801.2959
"01/01/2026 02:20:00","EST","DUNWOD",61760,616.7918
"01/01/2026 02:20:00","EST","GENESE",61753,1070.7252
"01/01/2026 02:20:00","EST","HUD VL",61758,1090.3196
"01/01/2026 02:20:00","EST","LONGIL",61762,2093.617
"01/01/2026 02:20:00","EST","MHK VL",61756,961.8491
"01/01/2026 02:20:00","EST","MILLWD",61759,326.3595
"01/01/2026 02:20:00","EST","N.Y.C.",61761,5091.0957
"01/01/2026 02:20:00","EST","NORTH",61755,688.2672
"01/01/2026 02:20:00","EST","WEST",61752,1680.338
"01/01/2026 02:25:00","EST","CAPITL",61757,1389.135
"01/01/2026 02:25:00","EST","CENTRL",61754,1811.1636
"01/01/2026 02:25:00","EST","DUNWOD",61760,627.4283
"01/01/2026 02:25:00","EST","GENESE",61753,1069.4431
"01/01/2026 02:25:00","EST","HUD VL",61758,1108.5748
"01/01/2026 02:25:00","EST","LONGIL",61762,2090.07
"01/01/2026 02:25:00","EST","MHK VL",61756,916.4893
"01/01/2026 02:25:00","EST","MILLWD",61759,328.0167
"01/01/2026 02:25:00","EST","N.Y.C.",61761,5064.2285
"01/01/2026 02:25:00","EST","NORTH",61755,718.3264
"01/01/2026 02:25:00","EST","WEST",61752,1696.9127
"01/01/2026 02:30:00","EST","CAPITL",61757,1396.6735
"01/01/2026 02:30:00","EST","CENTRL",61754,1770.1763
"01/01/2026 02:30:00","EST","DUNWOD",61760,621.9105
"01/01/2026 02:30:00","EST","GENESE",61753,1064.5107
"01/01/2026 02:30:00","EST","HUD VL",61758,1086.8894
"01/01/2026 02:30:00","EST","LONGIL",61762,2070.108
"01/01/2026 02:30:00","EST","MHK VL",61756,936.9238
"01/01/2026 02:30:00","EST","MILLWD",61759,329.2299
"01/01/2026 02:30:00","EST","N.Y.C.",61761,5064.5776
"01/01/2026 02:30:00","EST","NORTH",61755,710.182
"01/01/2026 02:30:00","EST","WEST",61752,1715.9341
"01/01/2026 02:35:00","EST","CAPITL",61757,1389.6329
"01/01/2026 02:35:00","EST","CENTRL",61754,1767.3965
"01/01/2026 02:35:00","EST","DUNWOD",61760,619.3369
"01/01/2026 02:35:00","EST","GENESE",61753,1074.1537
"01/01/2026 02:35:00","EST","HUD VL",61758,1092.0852
"01/01/2026 02:35:00","EST","LONGIL",61762,2062.026
"01/01/2026 02:35:00","EST","MHK VL",61756,929.5252
"01/01/2026 02:35:00","EST","MILLWD",61759,332.2761
"01/01/2026 02:35:00","EST","N.Y.C.",61761,5055.9946
"01/01/2026 02:35:00","EST","NORTH",61755,697.2367
"01/01/2026 02:35:00","EST","WEST",61752,1675.042
"01/01/2026 02:40:00","EST","CAPITL",61757,1390.3762
"01/01/2026 02:40:00","EST","CENTRL",61754,1803.7207
"01/01/2026 02:40:00","EST","DUNWOD",61760,619.1704
"01/01/2026 02:40:00","EST","GENESE",61753,1069.6251
"01/01/2026 02:40:00","EST","HUD VL",61758,1104.5774
"01/01/2026 02:40:00","EST","LONGIL",61762,2063.5635
"01/01/2026 02:40:00","EST","MHK VL",61756,920.6458
"01/01/2026 02:40:00","EST","MILLWD",61759,325.8326
"01/01/2026 02:40:00","EST","N.Y.C.",61761,5032.767
"01/01/2026 02:40:00","EST","NORTH",61755,706.2561
"01/01/2026 02:40:00","EST","WEST",61752,1693.336
"01/01/2026 02:45:00","EST","CAPITL",61757,1386.1448
"01/01/2026 02:45:00","EST","CENTRL",61754,1805.6113
"01/01/2026 02:45:00","EST","DUNWOD",61760,615.7378
"01/01/2026 02:45:00","EST","GENESE",61753,1073.8158
"01/01/2026 02:45:00","EST","HUD VL",61758,1088.321
"01/01/2026 02:45:00","EST","LONGIL",61762,2053.3037
"01/01/2026 02:45:00","EST","MHK VL",61756,906.4542
"01/01/2026 02:45:00","EST","MILLWD",61759,329.7026
"01/01/2026 02:45:00","EST","N.Y.C.",61761,5022.593
"01/01/2026 02:45:00","EST","NORTH",61755,705.746
"01/01/2026 02:45:00","EST","WEST",61752,1660.9938
"01/01/2026 02:50:00","EST","CAPITL",61757,1371.0209
"01/01/2026 02:50:00","EST","CENTRL",61754,1808.2356
"01/01/2026 02:50:00","EST","DUNWOD",61760,617.8198
"01/01/2026 02:50:00","EST","GENESE",61753,1070.2402
"01/01/2026 02:50:00","EST","HUD VL",61758,1090.4036
"01/01/2026 02:50:00","EST","LONGIL",61762,2043.5747
"01/01/2026 02:50:00","EST","MHK VL",61756,932.3035
"01/01/2026 02:50:00","EST","MILLWD",61759,325.5549
"01/01/2026 02:50:00","EST","N.Y.C.",61761,5019.499
"01/01/2026 02:50:00","EST","NORTH",61755,677.0313
"01/01/2026 02:50:00","EST","WEST",61752,1691.6249
"01/01/2026 02:55:00","EST","CAPITL",61757,1373.0187
"01/01/2026 02:55:00","EST","CENTRL",61754,1817.3826
"01/01/2026 02:55:00","EST","DUNWOD",61760,621.269
"01/01/2026 02:55:00","EST","GENESE",61753,1074.5176
"01/01/2026 02:55:00","EST","HUD VL",61758,1098.188
"01/01/2026 02:55:00","EST","LONGIL",61762,2033.5491
"01/01/2026 02:55:00","EST","MHK VL",61756,922.4457
"01/01/2026 02:55:00","EST","MILLWD",61759,323.5777
"01/01/2026 02:55:00","EST","N.Y.C.",61761,5002.66
"01/01/2026 02:55:00","EST","NORTH",61755,701.5295
"01/01/2026 02:55:00","EST","WEST",61752,1674.987
"01/01/2026 03:00:00","EST","CAPITL",61757,1383.5039
"01/01/2026 03:00:00","EST","CENTRL",61754,1811.3276
"01/01/2026 03:00:00","EST","DUNWOD",61760,608.231
"01/01/2026 03:00:00","EST","GENESE",61753,1072.0907
"01/01/2026 03:00:00","EST","HUD VL",61758,1093.0513
"01/01/2026 03:00:00","EST","LONGIL",61762,2043.8682
"01/01/2026 03:00:00","EST","MHK VL",61756,918.5767
"01/01/2026 03:00:00","EST","MILLWD",61759,335.2187
"01/01/2026 03:00:00","EST","N.Y.C.",61761,4982.9
"01/01/2026 03:00:00","EST","NORTH",61755,695.4722
"01/01/2026 03:00:00","EST","WEST",61752,1684.7169
"01/01/2026 03:05:00","EST","CAPITL",61757,1373.5552
"01/01/2026 03:05:00","EST","CENTRL",61754,1794.1843
"01/01/2026 03:05:00","EST","DUNWOD",61760,626.7675
"01/01/2026 03:05:00","EST","GENESE",61753,1069.0728
"01/01/2026 03:05:00","EST","HUD VL",61758,1086.6305
"01/01/2026 03:05:00","EST","LONGIL",61762,2027.384
"01/01/2026 03:05:00","EST","MHK VL",61756,911.4632
"01/01/2026 03:05:00","EST","MILLWD",61759,316.3055
"01/01/2026 03:05:00","EST","N.Y.C.",61761,4972.9004
"01/01/2026 03:05:00","EST","NORTH",61755,702.5634
"01/01/2026 03:05:00","EST","WEST",61752,1672.9957
"01/01/2026 03:10:00","EST","CAPITL",61757,1379.5916
"01/01/2026 03:10:00","EST","CENTRL",61754,1807.5569
"01/01/2026 03:10:00","EST","DUNWOD",61760,609.9456
"01/01/2026 03:10:00","EST","GENESE",61753,1074.5016
"01/01/2026 03:10:00","EST","HUD VL",61758,1093.4731
"01/01/2026 03:10:00","EST","LONGIL",61762,2025.1776
"01/01/2026 03:10:00","EST","MHK VL",61756,911.9318
"01/01/2026 03:10:00","EST","MILLWD",61759,296.3483
"01/01/2026 03:10:00","EST","N.Y.C.",61761,4958.7026
"01/01/2026 03:10:00","EST","NORTH",61755,699.1846
"01/01/2026 03:10:00","EST","WEST",61752,1696.5339
"01/01/2026 03:15:00","EST","CAPITL",61757,1385.595
"01/01/2026 03:15:00","EST","CENTRL",61754,1830.7251
"01/01/2026 03:15:00","EST","DUNWOD",61760,616.7723
"01/01/2026 03:15:00","EST","GENESE",61753,1069.3046
"01/01/2026 03:15:00","EST","HUD VL",61758,1069.4454
"01/01/2026 03:15:00","EST","LONGIL",61762,2017.3947
"01/01/2026 03:15:00","EST","MHK VL",61756,905.4709
"01/01/2026 03:15:00","EST","MILLWD",61759,339.866
"01/01/2026 03:15:00","EST","N.Y.C.",61761,4971.2505
"01/01/2026 03:15:00","EST","NORTH",61755,693.1954
"01/01/2026 03:15:00","EST","WEST",61752,1680.2603
"01/01/2026 03:20:00","EST","CAPITL",61757,1362.4796
"01/01/2026 03:20:00","EST","CENTRL",61754,1816.1238
"01/01/2026 03:20:00","EST","DUNWOD",61760,606.9453
"01/01/2026 03:20:00","EST","GENESE",61753,1060.6072
