"Time Stamp","Time Zone","Name","PTID","Load"
"11/25/2025 03:20:00","EST","MILLWD",61759,269.185
"11/25/2025 03:20:00","EST","N.Y.C.",61761,4208.802
"11/25/2025 03:20:00","EST","NORTH",61755,644.7133
"11/25/2025 03:20:00","EST","WEST",61752,1470.1017
"11/25/2025 03:25:00","EST","CAPITL",61757,1213.8396
"11/25/2025 03:25:00","EST","CENTRL",61754,1489.3801
"11/25/2025 03:25:00","EST","DUNWOD",61760,491.6424
"11/25/2025 03:25:00","EST","GENESE",61753,880.5735
"11/25/2025 03:25:00","EST","HUD VL",61758,935.2844
"11/25/2025 03:25:00","EST","LONGIL",61762,1721.4946
"11/25/2025 03:25:00","EST","MHK VL",61756,737.2025
"11/25/2025 03:25:00","EST","MILLWD",61759,256.6392
"11/25/2025 03:25:00","EST","N.Y.C.",61761,4189.213
"11/25/2025 03:25:00","EST","NORTH",61755,638.5441
"11/25/2025 03:25:00","EST","WEST",61752,1438.7639
"11/25/2025 03:30:00","EST","CAPITL",61757,1222.5206
"11/25/2025 03:30:00","EST","CENTRL",61754,1480.206
"11/25/2025 03:30:00","EST","DUNWOD",61760,480.6486
"11/25/2025 03:30:00","EST","GENESE",61753,875.1516
"11/25/2025 03:30:00","EST","HUD VL",61758,933.0761
"11/25/2025 03:30:00","EST","LONGIL",61762,1723.4348
"11/25/2025 03:30:00","EST","MHK VL",61756,741.941
"11/25/2025 03:30:00","EST","MILLWD",61759,259.7555
"11/25/2025 03:30:00","EST","N.Y.C.",61761,4201.117
"11/25/2025 03:30:00","EST","NORTH",61755,650.7117
"11/25/2025 03:30:00","EST","WEST",61752,1475.0541
"11/25/2025 03:35:00","EST","CAPITL",61757,1213.7684
"11/25/2025 03:35:00","EST","CENTRL",61754,1502.1104
"11/25/2025 03:35:00","EST","DUNWOD",61760,491.017
"11/25/2025 03:35:00","EST","GENESE",61753,874.349
"11/25/2025 03:35:00","EST","HUD VL",61758,940.6813
"11/25/2025 03:35:00","EST","LONGIL",61762,1715.5792
"11/25/2025 03:35:00","EST","MHK VL",61756,733.0815
"11/25/2025 03:35:00","EST","MILLWD",61759,264.5533
"11/25/2025 03:35:00","EST","N.Y.C.",61761,4197.2344
"11/25/2025 03:35:00","EST","NORTH",61755,646.0103
"11/25/2025 03:35:00","EST","WEST",61752,1461.8114
"11/25/2025 03:40:00","EST","CAPITL",61757,1215.1583
"11/25/2025 03:40:00","EST","CENTRL",61754,1509.2471
"11/25/2025 03:40:00","EST","DUNWOD",61760,495.207
"11/25/2025 03:40:00","EST","GENESE",61753,878.0545
"11/25/2025 03:40:00","EST","HUD VL",61758,952.42
"11/25/2025 03:40:00","EST","LONGIL",61762,1713.2762
"11/25/2025 03:40:00","EST","MHK VL",61756,742.4446
"11/25/2025 03:40:00","EST","MILLWD",61759,244.3644
"11/25/2025 03:40:00","EST","N.Y.C.",61761,4169.6646
"11/25/2025 03:40:00","EST","NORTH",61755,651.2186
"11/25/2025 03:40:00","EST","WEST",61752,1483.3605
"11/25/2025 03:45:00","EST","CAPITL",61757,1215.1995
"11/25/2025 03:45:00","EST","CENTRL",61754,1489.8181
"11/25/2025 03:45:00","EST","DUNWOD",61760,500.1955
"11/25/2025 03:45:00","EST","GENESE",61753,882.1115
"11/25/2025 03:45:00","EST","HUD VL",61758,955.4795
"11/25/2025 03:45:00","EST","LONGIL",61762,1710.1357
"11/25/2025 03:45:00","EST","MHK VL",61756,723.9334
"11/25/2025 03:45:00","EST","MILLWD",61759,253.7078
"11/25/2025 03:45:00","EST","N.Y.C.",61761,4181.1685
"11/25/2025 03:45:00","EST","NORTH",61755,643.588
"11/25/2025 03:45:00","EST","WEST",61752,1462.2748
"11/25/2025 03:50:00","EST","CAPITL",61757,1198.3682
"11/25/2025 03:50:00","EST","CENTRL",61754,1506.512
"11/25/2025 03:50:00","EST","DUNWOD",61760,494.5127
"11/25/2025 03:50:00","EST","GENESE",61753,877.9293
"11/25/2025 03:50:00","EST","HUD VL",61758,951.5064
"11/25/2025 03:50:00","EST","LONGIL",61762,1717.3634
"11/25/2025 03:50:00","EST","MHK VL",61756,742.7357
"11/25/2025 03:50:00","EST","MILLWD",61759,255.5745
"11/25/2025 03:50:00","EST","N.Y.C.",61761,4178.976
"11/25/2025 03:50:00","EST","NORTH",61755,642.7051
"11/25/2025 03:50:00","EST","WEST",61752,1450.2329
"11/25/2025 03:55:00","EST","CAPITL",61757,1213.7368
"11/25/2025 03:55:00","EST","CENTRL",61754,1502.666
"11/25/2025 03:55:00","EST","DUNWOD",61760,482.6246
"11/25/2025 03:55:00","EST","GENESE",61753,878.1852
"11/25/2025 03:55:00","EST","HUD VL",61758,923.1616
"11/25/2025 03:55:00","EST","LONGIL",61762,1716.3627
"11/25/2025 03:55:00","EST","MHK VL",61756,743.0783
"11/25/2025 03:55:00","EST","MILLWD",61759,259.4623
"11/25/2025 03:55:00","EST","N.Y.C.",61761,4201.163
"11/25/2025 03:55:00","EST","NORTH",61755,651.538
"11/25/2025 03:55:00","EST","WEST",61752,1457.7987
"11/25/2025 04:00:00","EST","CAPITL",61757,1218.3713
"11/25/2025 04:00:00","EST","CENTRL",61754,1519.3723
"11/25/2025 04:00:00","EST","DUNWOD",61760,479.9953
"11/25/2025 04:00:00","EST","GENESE",61753,881.4499
"11/25/2025 04:00:00","EST","HUD VL",61758,942.6759
"11/25/2025 04:00:00","EST","LONGIL",61762,1731.398
"11/25/2025 04:00:00","EST","MHK VL",61756,745.7826
"11/25/2025 04:00:00","EST","MILLWD",61759,250.8455
"11/25/2025 04:00:00","EST","N.Y.C.",61761,4211.5938
"11/25/2025 04:00:00","EST","NORTH",61755,635.3102
"11/25/2025 04:00:00","EST","WEST",61752,1462.9581
"11/25/2025 04:05:00","EST","CAPITL",61757,1218.6685
"11/25/2025 04:05:00","EST","CENTRL",61754,1504.2231
"11/25/2025 04:05:00","EST","DUNWOD",61760,482.4678
"11/25/2025 04:05:00","EST","GENESE",61753,883.2315
"11/25/2025 04:05:00","EST","HUD VL",61758,931.1942
"11/25/2025 04:05:00","EST","LONGIL",61762,1724.093
"11/25/2025 04:05:00","EST","MHK VL",61756,738.8106
"11/25/2025 04:05:00","EST","MILLWD",61759,265.2232
"11/25/2025 04:05:00","EST","N.Y.C.",61761,4200.7637
"11/25/2025 04:05:00","EST","NORTH",61755,658.1611
"11/25/2025 04:05:00","EST","WEST",61752,1499.5087
"11/25/2025 04:10:00","EST","CAPITL",61757,1215.4742
"11/25/2025 04:10:00","EST","CENTRL",61754,1520.2585
"11/25/2025 04:10:00","EST","DUNWOD",61760,498.0383
"11/25/2025 04:10:00","EST","GENESE",61753,890.2426
"11/25/2025 04:10:00","EST","HUD VL",61758,939.3215
"11/25/2025 04:10:00","EST","LONGIL",61762,1740.5626
"11/25/2025 04:10:00","EST","MHK VL",61756,733.3016
"11/25/2025 04:10:00","EST","MILLWD",61759,264.1895
"11/25/2025 04:10:00","EST","N.Y.C.",61761,4197.4805
"11/25/2025 04:10:00","EST","NORTH",61755,653.2411
"11/25/2025 04:10:00","EST","WEST",61752,1489.6621
"11/25/2025 04:15:00","EST","CAPITL",61757,1220.8672
"11/25/2025 04:15:00","EST","CENTRL",61754,1474.7542
"11/25/2025 04:15:00","EST","DUNWOD",61760,497.6985
"11/25/2025 04:15:00","EST","GENESE",61753,896.2291
"11/25/2025 04:15:00","EST","HUD VL",61758,952.359
"11/25/2025 04:15:00","EST","LONGIL",61762,1736.9006
"11/25/2025 04:15:00","EST","MHK VL",61756,746.3007
"11/25/2025 04:15:00","EST","MILLWD",61759,263.3532
"11/25/2025 04:15:00","EST","N.Y.C.",61761,4207.7866
"11/25/2025 04:15:00","EST","NORTH",61755,650.3709
"11/25/2025 04:15:00","EST","WEST",61752,1460.1937
"11/25/2025 04:20:00","EST","CAPITL",61757,1217.2388
"11/25/2025 04:20:00","EST","CENTRL",61754,1525.8889
"11/25/2025 04:20:00","EST","DUNWOD",61760,492.3408
"11/25/2025 04:20:00","EST","GENESE",61753,898.5574
"11/25/2025 04:20:00","EST","HUD VL",61758,953.6165
"11/25/2025 04:20:00","EST","LONGIL",61762,1740.1122
"11/25/2025 04:20:00","EST","MHK VL",61756,727.7569
"11/25/2025 04:20:00","EST","MILLWD",61759,263.3521
"11/25/2025 04:20:00","EST","N.Y.C.",61761,4212.564
"11/25/2025 04:20:00","EST","NORTH",61755,676.484
"11/25/2025 04:20:00","EST","WEST",61752,1451.2831
"11/25/2025 04:25:00","EST","CAPITL",61757,1234.3237
"11/25/2025 04:25:00","EST","CENTRL",61754,1539.6975
"11/25/2025 04:25:00","EST","DUNWOD",61760,499.1566
"11/25/2025 04:25:00","EST","GENESE",61753,906.8134
"11/25/2025 04:25:00","EST","HUD VL",61758,948.7609
"11/25/2025 04:25:00","EST","LONGIL",61762,1750.6824
"11/25/2025 04:25:00","EST","MHK VL",61756,754.0497
"11/25/2025 04:25:00","EST","MILLWD",61759,262.1911
"11/25/2025 04:25:00","EST","N.Y.C.",61761,4226.492
"11/25/2025 04:25:00","EST","NORTH",61755,640.783
"11/25/2025 04:25:00","EST","WEST",61752,1467.4666
"11/25/2025 04:30:00","EST","CAPITL",61757,1233.8235
"11/25/2025 04:30:00","EST","CENTRL",61754,1540.1804
"11/25/2025 04:30:00","EST","DUNWOD",61760,496.5165
"11/25/2025 04:30:00","EST","GENESE",61753,907.4119
"11/25/2025 04:30:00","EST","HUD VL",61758,949.3199
"11/25/2025 04:30:00","EST","LONGIL",61762,1750.0476
"11/25/2025 04:30:00","EST","MHK VL",61756,750.8919
"11/25/2025 04:30:00","EST","MILLWD",61759,261.7622
"11/25/2025 04:30:00","EST","N.Y.C.",61761,4203.587
"11/25/2025 04:30:00","EST","NORTH",61755,657.5759
"11/25/2025 04:30:00","EST","WEST",61752,1494.571
"11/25/2025 04:35:00","EST","CAPITL",61757,1219.7947
"11/25/2025 04:35:00","EST","CENTRL",61754,1539.2563
"11/25/2025 04:35:00","EST","DUNWOD",61760,497.3564
"11/25/2025 04:35:00","EST","GENESE",61753,909.0665
"11/25/2025 04:35:00","EST","HUD VL",61758,945.7163
"11/25/2025 04:35:00","EST","LONGIL",61762,1757.5535
"11/25/2025 04:35:00","EST","MHK VL",61756,755.5226
"11/25/2025 04:35:00","EST","MILLWD",61759,266.1642
"11/25/2025 04:35:00","EST","N.Y.C.",61761,4226.9707
"11/25/2025 04:35:00","EST","NORTH",61755,646.4661
"11/25/2025 04:35:00","EST","WEST",61752,1490.9036
"11/25/2025 04:40:00","EST","CAPITL",61757,1234.9398
"11/25/2025 04:40:00","EST","CENTRL",61754,1525.6641
"11/25/2025 04:40:00","EST","DUNWOD",61760,506.7852
"11/25/2025 04:40:00","EST","GENESE",61753,916.7278
"11/25/2025 04:40:00","EST","HUD VL",61758,934.6418
"11/25/2025 04:40:00","EST","LONGIL",61762,1771.6028
"11/25/2025 04:40:00","EST","MHK VL",61756,767.9993
"11/25/2025 04:40:00","EST","MILLWD",61759,253.4924
"11/25/2025 04:40:00","EST","N.Y.C.",61761,4216.8945
"11/25/2025 04:40:00","EST","NORTH",61755,648.3385
"11/25/2025 04:40:00","EST","WEST",61752,1492.5498
"11/25/2025 04:45:00","EST","CAPITL",61757,1254.1265
"11/25/2025 04:45:00","EST","CENTRL",61754,1535.1367
"11/25/2025 04:45:00","EST","DUNWOD",61760,508.6353
"11/25/2025 04:45:00","EST","GENESE",61753,914.6503
"11/25/2025 04:45:00","EST","HUD VL",61758,946.2144
"11/25/2025 04:45:00","EST","LONGIL",61762,1769.888
"11/25/2025 04:45:00","EST","MHK VL",61756,760.9171
"11/25/2025 04:45:00","EST","MILLWD",61759,255.3064
"11/25/2025 04:45:00","EST","N.Y.C.",61761,4228.716
"11/25/2025 04:45:00","EST","NORTH",61755,658.9047
"11/25/2025 04:45:00","EST","WEST",61752,1507.0728
"11/25/2025 04:50:00","EST","CAPITL",61757,1270.8593
"11/25/2025 04:50:00","EST","CENTRL",61754,1551.0042
"11/25/2025 04:50:00","EST","DUNWOD",61760,486.9036
"11/25/2025 04:50:00","EST","GENESE",61753,921.4988
"11/25/2025 04:50:00","EST","HUD VL",61758,911.2882
"11/25/2025 04:50:00","EST","LONGIL",61762,1777.4966
"11/25/2025 04:50:00","EST","MHK VL",61756,793.4357
"11/25/2025 04:50:00","EST","MILLWD",61759,294.3135
"11/25/2025 04:50:00","EST","N.Y.C.",61761,4268.0405
"11/25/2025 04:50:00","EST","NORTH",61755,649.0051
"11/25/2025 04:50:00","EST","WEST",61752,1506.2212
"11/25/2025 04:55:00","EST","CAPITL",61757,1248.5106
"11/25/2025 04:55:00","EST","CENTRL",61754,1565.7637
"11/25/2025 04:55:00","EST","DUNWOD",61760,518.5383
"11/25/2025 04:55:00","EST","GENESE",61753,919.2956
"11/25/2025 04:55:00","EST","HUD VL",61758,962.2728
"11/25/2025 04:55:00","EST","LONGIL",61762,1779.0481
"11/25/2025 04:55:00","EST","MHK VL",61756,761.3834
"11/25/2025 04:55:00","EST","MILLWD",61759,272.4193
"11/25/2025 04:55:00","EST","N.Y.C.",61761,4263.166
"11/25/2025 04:55:00","EST","NORTH",61755,652.8269
"11/25/2025 04:55:00","EST","WEST",61752,1517.0122
"11/25/2025 05:00:00","EST","CAPITL",61757,1253.5485
"11/25/2025 05:00:00","EST","CENTRL",61754,1559.1326
"11/25/2025 05:00:00","EST","DUNWOD",61760,510.6256
"11/25/2025 05:00:00","EST","GENESE",61753,917.5514
"11/25/2025 05:00:00","EST","HUD VL",61758,952.4968
"11/25/2025 05:00:00","EST","LONGIL",61762,1793.8672
"11/25/2025 05:00:00","EST","MHK VL",61756,771.8594
"11/25/2025 05:00:00","EST","MILLWD",61759,276.0976
"11/25/2025 05:00:00","EST","N.Y.C.",61761,4279.061
"11/25/2025 05:00:00","EST","NORTH",61755,651.1244
"11/25/2025 05:00:00","EST","WEST",61752,1512.1313
"11/25/2025 05:05:00","EST","CAPITL",61757,1278.5651
"11/25/2025 05:05:00","EST","CENTRL",61754,1523.675
"11/25/2025 05:05:00","EST","DUNWOD",61760,511.8385
"11/25/2025 05:05:00","EST","GENESE",61753,929.1999
"11/25/2025 05:05:00","EST","HUD VL",61758,947.6271
"11/25/2025 05:05:00","EST","LONGIL",61762,1791.2993
"11/25/2025 05:05:00","EST","MHK VL",61756,791.2415
"11/25/2025 05:05:00","EST","MILLWD",61759,300.6977
"11/25/2025 05:05:00","EST","N.Y.C.",61761,4304.8213
"11/25/2025 05:05:00","EST","NORTH",61755,645.3182
"11/25/2025 05:05:00","EST","WEST",61752,1506.7968
"11/25/2025 05:10:00","EST","CAPITL",61757,1246.2129
"11/25/2025 05:10:00","EST","CENTRL",61754,1569.2136
"11/25/2025 05:10:00","EST","DUNWOD",61760,533.9636
"11/25/2025 05:10:00","EST","GENESE",61753,934.9825
"11/25/2025 05:10:00","EST","HUD VL",61758,975.0745
"11/25/2025 05:10:00","EST","LONGIL",61762,1818.3987
"11/25/2025 05:10:00","EST","MHK VL",61756,786.2079
"11/25/2025 05:10:00","EST","MILLWD",61759,286.5492
"11/25/2025 05:10:00","EST","N.Y.C.",61761,4347.588
"11/25/2025 05:10:00","EST","NORTH",61755,664.5538
"11/25/2025 05:10:00","EST","WEST",61752,1519.555
"11/25/2025 05:15:00","EST","CAPITL",61757,1283.1919
"11/25/2025 05:15:00","EST","CENTRL",61754,1589.1162
"11/25/2025 05:15:00","EST","DUNWOD",61760,528.0046
"11/25/2025 05:15:00","EST","GENESE",61753,938.3361
"11/25/2025 05:15:00","EST","HUD VL",61758,967.8658
"11/25/2025 05:15:00","EST","LONGIL",61762,1832.2588
"11/25/2025 05:15:00","EST","MHK VL",61756,793.9359
"11/25/2025 05:15:00","EST","MILLWD",61759,279.1017
"11/25/2025 05:15:00","EST","N.Y.C.",61761,4373.5137
"11/25/2025 05:15:00","EST","NORTH",61755,664.6046
"11/25/2025 05:15:00","EST","WEST",61752,1532.0537
"11/25/2025 05:20:00","EST","CAPITL",61757,1275.4095
"11/25/2025 05:20:00","EST","CENTRL",61754,1589.4297
"11/25/2025 05:20:00","EST","DUNWOD",61760,531.9136
"11/25/2025 05:20:00","EST","GENESE",61753,952.0136
"11/25/2025 05:20:00","EST","HUD VL",61758,985.0327
"11/25/2025 05:20:00","EST","LONGIL",61762,1843.3975
"11/25/2025 05:20:00","EST","MHK VL",61756,810.9015
"11/25/2025 05:20:00","EST","MILLWD",61759,284.4048
"11/25/2025 05:20:00","EST","N.Y.C.",61761,4394.971
"11/25/2025 05:20:00","EST","NORTH",61755,658.2257
"11/25/2025 05:20:00","EST","WEST",61752,1533.3801
"11/25/2025 05:25:00","EST","CAPITL",61757,1279.0626
"11/25/2025 05:25:00","EST","CENTRL",61754,1606.813
"11/25/2025 05:25:00","EST","DUNWOD",61760,525.8685
"11/25/2025 05:25:00","EST","GENESE",61753,943.9725
"11/25/2025 05:25:00","EST","HUD VL",61758,976.5544
"11/25/2025 05:25:00","EST","LONGIL",61762,1871.0923
"11/25/2025 05:25:00","EST","MHK VL",61756,809.2946
"11/25/2025 05:25:00","EST","MILLWD",61759,298.8454
"11/25/2025 05:25:00","EST","N.Y.C.",61761,4430.308
"11/25/2025 05:25:00","EST","NORTH",61755,658.3667
"11/25/2025 05:25:00","EST","WEST",61752,1509.5171
"11/25/2025 05:30:00","EST","CAPITL",61757,1283.8074
"11/25/2025 05:30:00","EST","CENTRL",61754,1605.0457
"11/25/2025 05:30:00","EST","DUNWOD",61760,532.2572
"11/25/2025 05:30:00","EST","GENESE",61753,959.0654
"11/25/2025 05:30:00","EST","HUD VL",61758,1002.7547
"11/25/2025 05:30:00","EST","LONGIL",61762,1867.7472
"11/25/2025 05:30:00","EST","MHK VL",61756,818.324
"11/25/2025 05:30:00","EST","MILLWD",61759,278.1124
"11/25/2025 05:30:00","EST","N.Y.C.",61761,4415.496
"11/25/2025 05:30:00","EST","NORTH",61755,654.0974
"11/25/2025 05:30:00","EST","WEST",61752,1559.9841
"11/25/2025 05:35:00","EST","CAPITL",61757,1321.915
"11/25/2025 05:35:00","EST","CENTRL",61754,1616.367
"11/25/2025 05:35:00","EST","DUNWOD",61760,517.1507
"11/25/2025 05:35:00","EST","GENESE",61753,954.8254
"11/25/2025 05:35:00","EST","HUD VL",61758,957.4086
"11/25/2025 05:35:00","EST","LONGIL",61762,1899.6024
"11/25/2025 05:35:00","EST","MHK VL",61756,857.0387
"11/25/2025 05:35:00","EST","MILLWD",61759,302.5436
"11/25/2025 05:35:00","EST","N.Y.C.",61761,4433.4385
"11/25/2025 05:35:00","EST","NORTH",61755,634.3632
"11/25/2025 05:35:00","EST","WEST",61752,1541.4541
"11/25/2025 05:40:00","EST","CAPITL",61757,1309.0146
"11/25/2025 05:40:00","EST","CENTRL",61754,1632.2256
"11/25/2025 05:40:00","EST","DUNWOD",61760,557.751
"11/25/2025 05:40:00","EST","GENESE",61753,963.2987
"11/25/2025 05:40:00","EST","HUD VL",61758,1003.6276
"11/25/2025 05:40:00","EST","LONGIL",61762,1893.2041
"11/25/2025 05:40:00","EST","MHK VL",61756,820.9984
"11/25/2025 05:40:00","EST","MILLWD",61759,295.6183
"11/25/2025 05:40:00","EST","N.Y.C.",61761,4465.0757
"11/25/2025 05:40:00","EST","NORTH",61755,661.7445
"11/25/2025 05:40:00","EST","WEST",61752,1550.465
"11/25/2025 05:45:00","EST","CAPITL",61757,1311.397
"11/25/2025 05:45:00","EST","CENTRL",61754,1628.6201
"11/25/2025 05:45:00","EST","DUNWOD",61760,555.0304
"11/25/2025 05:45:00","EST","GENESE",61753,973.6467
"11/25/2025 05:45:00","EST","HUD VL",61758,1015.0527
"11/25/2025 05:45:00","EST","LONGIL",61762,1911.6488
"11/25/2025 05:45:00","EST","MHK VL",61756,827.7512
"11/25/2025 05:45:00","EST","MILLWD",61759,281.0601
"11/25/2025 05:45:00","EST","N.Y.C.",61761,4474.611
"11/25/2025 05:45:00","EST","NORTH",61755,655.8729
"11/25/2025 05:45:00","EST","WEST",61752,1530.0742
"11/25/2025 05:50:00","EST","CAPITL",61757,1315.6763
"11/25/2025 05:50:00","EST","CENTRL",61754,1644.4221
"11/25/2025 05:50:00","EST","DUNWOD",61760,549.0502
"11/25/2025 05:50:00","EST","GENESE",61753,977.3958
"11/25/2025 05:50:00","EST","HUD VL",61758,1003.603
"11/25/2025 05:50:00","EST","LONGIL",61762,1917.208
"11/25/2025 05:50:00","EST","MHK VL",61756,838.957
"11/25/2025 05:50:00","EST","MILLWD",61759,301.5836
"11/25/2025 05:50:00","EST","N.Y.C.",61761,4525.211
"11/25/2025 05:50:00","EST","NORTH",61755,665.8831
"11/25/2025 05:50:00","EST","WEST",61752,1562.8315
"11/25/2025 05:55:00","EST","CAPITL",61757,1331.7073
"11/25/2025 05:55:00","EST","CENTRL",61754,1656.7017
"11/25/2025 05:55:00","EST","DUNWOD",61760,547.0809
"11/25/2025 05:55:00","EST","GENESE",61753,986.3621
"11/25/2025 05:55:00","EST","HUD VL",61758,1040.3248
"11/25/2025 05:55:00","EST","LONGIL",61762,1939.2346
"11/25/2025 05:55:00","EST","MHK VL",61756,834.6773
"11/25/2025 05:55:00","EST","MILLWD",61759,298.8557
"11/25/2025 05:55:00","EST","N.Y.C.",61761,4581.5283
"11/25/2025 05:55:00","EST","NORTH",61755,650.4479
"11/25/2025 05:55:00","EST","WEST",61752,1558.2842
"11/25/2025 06:00:00","EST","CAPITL",61757,1346.3157
"11/25/2025 06:00:00","EST","CENTRL",61754,1625.217
"11/25/2025 06:00:00","EST","DUNWOD",61760,552.5071
"11/25/2025 06:00:00","EST","GENESE",61753,989.7601
"11/25/2025 06:00:00","EST","HUD VL",61758,1027.7358
"11/25/2025 06:00:00","EST","LONGIL",61762,1936.2573
"11/25/2025 06:00:00","EST","MHK VL",61756,820.7095
"11/25/2025 06:00:00","EST","MILLWD",61759,297.6866
"11/25/2025 06:00:00","EST","N.Y.C.",61761,4609.2197
"11/25/2025 06:00:00","EST","NORTH",61755,665.2108
"11/25/2025 06:00:00","EST","WEST",61752,1568.0156
"11/25/2025 06:05:00","EST","CAPITL",61757,1342.1674
"11/25/2025 06:05:00","EST","CENTRL",61754,1675.8391
"11/25/2025 06:05:00","EST","DUNWOD",61760,559.4851
"11/25/2025 06:05:00","EST","GENESE",61753,996.1402
"11/25/2025 06:05:00","EST","HUD VL",61758,1043.8416
"11/25/2025 06:05:00","EST","LONGIL",61762,1945.5812
"11/25/2025 06:05:00","EST","MHK VL",61756,850.5695
"11/25/2025 06:05:00","EST","MILLWD",61759,294.2008
"11/25/2025 06:05:00","EST","N.Y.C.",61761,4630.868
"11/25/2025 06:05:00","EST","NORTH",61755,665.9882
"11/25/2025 06:05:00","EST","WEST",61752,1575.8733
"11/25/2025 06:10:00","EST","CAPITL",61757,1379.1292
"11/25/2025 06:10:00","EST","CENTRL",61754,1714.4993
"11/25/2025 06:10:00","EST","DUNWOD",61760,574.2589
"11/25/2025 06:10:00","EST","GENESE",61753,1014.0773
"11/25/2025 06:10:00","EST","HUD VL",61758,1060.8326
"11/25/2025 06:10:00","EST","LONGIL",61762,1982.005
"11/25/2025 06:10:00","EST","MHK VL",61756,868.5383
"11/25/2025 06:10:00","EST","MILLWD",61759,316.2465
"11/25/2025 06:10:00","EST","N.Y.C.",61761,4684.6064
"11/25/2025 06:10:00","EST","NORTH",61755,657.8171
"11/25/2025 06:10:00","EST","WEST",61752,1579.0002
"11/25/2025 06:15:00","EST","CAPITL",61757,1367.0491
"11/25/2025 06:15:00","EST","CENTRL",61754,1725.6196
"11/25/2025 06:15:00","EST","DUNWOD",61760,576.7017
"11/25/2025 06:15:00","EST","GENESE",61753,1020.5034
"11/25/2025 06:15:00","EST","HUD VL",61758,1079.6428
"11/25/2025 06:15:00","EST","LONGIL",61762,2012.6567
"11/25/2025 06:15:00","EST","MHK VL",61756,867.6084
"11/25/2025 06:15:00","EST","MILLWD",61759,310.4642
"11/25/2025 06:15:00","EST","N.Y.C.",61761,4780.9053
"11/25/2025 06:15:00","EST","NORTH",61755,672.7807
"11/25/2025 06:15:00","EST","WEST",61752,1596.1565
"11/25/2025 06:20:00","EST","CAPITL",61757,1387.2623
"11/25/2025 06:20:00","EST","CENTRL",61754,1688.523
"11/25/2025 06:20:00","EST","DUNWOD",61760,594.5147
"11/25/2025 06:20:00","EST","GENESE",61753,1033.1771
"11/25/2025 06:20:00","EST","HUD VL",61758,1073.6719
"11/25/2025 06:20:00","EST","LONGIL",61762,2009.1299
"11/25/2025 06:20:00","EST","MHK VL",61756,904.7387
"11/25/2025 06:20:00","EST","MILLWD",61759,309.9272
"11/25/2025 06:20:00","EST","N.Y.C.",61761,4806.036
"11/25/2025 06:20:00","EST","NORTH",61755,661.2139
"11/25/2025 06:20:00","EST","WEST",61752,1606.0491
"11/25/2025 06:25:00","EST","CAPITL",61757,1390.7991
"11/25/2025 06:25:00","EST","CENTRL",61754,1745.9077
"11/25/2025 06:25:00","EST","DUNWOD",61760,596.5471
"11/25/2025 06:25:00","EST","GENESE",61753,1034.3418
"11/25/2025 06:25:00","EST","HUD VL",61758,1071.0757
"11/25/2025 06:25:00","EST","LONGIL",61762,2027.4167
"11/25/2025 06:25:00","EST","MHK VL",61756,904.25
"11/25/2025 06:25:00","EST","MILLWD",61759,324.3434
"11/25/2025 06:25:00","EST","N.Y.C.",61761,4818.4775
"11/25/2025 06:25:00","EST","NORTH",61755,674.8471
"11/25/2025 06:25:00","EST","WEST",61752,1646.2356
"11/25/2025 06:30:00","EST","CAPITL",61757,1399.7249
"11/25/2025 06:30:00","EST","CENTRL",61754,1762.5935
"11/25/2025 06:30:00","EST","DUNWOD",61760,580.3455
"11/25/2025 06:30:00","EST","GENESE",61753,1038.4985
"11/25/2025 06:30:00","EST","HUD VL",61758,1093.5591
"11/25/2025 06:30:00","EST","LONGIL",61762,2035.5741
"11/25/2025 06:30:00","EST","MHK VL",61756,906.0748
"11/25/2025 06:30:00","EST","MILLWD",61759,330.3398
"11/25/2025 06:30:00","EST","N.Y.C.",61761,4859.463
"11/25/2025 06:30:00","EST","NORTH",61755,672.6355
"11/25/2025 06:30:00","EST","WEST",61752,1645.4844
"11/25/2025 06:35:00","EST","CAPITL",61757,1408.9358
"11/25/2025 06:35:00","EST","CENTRL",61754,1771.0459
"11/25/2025 06:35:00","EST","DUNWOD",61760,613.3956
"11/25/2025 06:35:00","EST","GENESE",61753,1050.8806
"11/25/2025 06:35:00","EST","HUD VL",61758,1107.7753
"11/25/2025 06:35:00","EST","LONGIL",61762,2043.668
"11/25/2025 06:35:00","EST","MHK VL",61756,915.7679
"11/25/2025 06:35:00","EST","MILLWD",61759,318.5894
"11/25/2025 06:35:00","EST","N.Y.C.",61761,4910.593
"11/25/2025 06:35:00","EST","NORTH",61755,671.0383
"11/25/2025 06:35:00","EST","WEST",61752,1641.437
"11/25/2025 06:40:00","EST","CAPITL",61757,1406.2789
"11/25/2025 06:40:00","EST","CENTRL",61754,1801.0562
"11/25/2025 06:40:00","EST","DUNWOD",61760,598.5669
"11/25/2025 06:40:00","EST","GENESE",61753,1064.4749
"11/25/2025 06:40:00","EST","HUD VL",61758,1105.6649
"11/25/2025 06:40:00","EST","LONGIL",61762,2070.8093
"11/25/2025 06:40:00","EST","MHK VL",61756,909.5424
"11/25/2025 06:40:00","EST","MILLWD",61759,335.1911
"11/25/2025 06:40:00","EST","N.Y.C.",61761,4951.0596
"11/25/2025 06:40:00","EST","NORTH",61755,674.6222
"11/25/2025 06:40:00","EST","WEST",61752,1640.0454
"11/25/2025 06:45:00","EST","CAPITL",61757,1444.0137
"11/25/2025 06:45:00","EST","CENTRL",61754,1807.471
