"Time Stamp","Time Zone","Name","PTID","Load"
"01/28/2026 00:50:00","EST","NORTH",61755,748.8913
"01/28/2026 00:50:00","EST","WEST",61752,1804.2388
"01/28/2026 00:55:00","EST","CAPITL",61757,1568.3271
"01/28/2026 00:55:00","EST","CENTRL",61754,2042.0515
"01/28/2026 00:55:00","EST","DUNWOD",61760,731.6602
"01/28/2026 00:55:00","EST","GENESE",61753,1166.5662
"01/28/2026 00:55:00","EST","HUD VL",61758,1369.5327
"01/28/2026 00:55:00","EST","LONGIL",61762,2514.6511
"01/28/2026 00:55:00","EST","MHK VL",61756,1058.6523
"01/28/2026 00:55:00","EST","MILLWD",61759,387.8465
"01/28/2026 00:55:00","EST","N.Y.C.",61761,6098.882
"01/28/2026 00:55:00","EST","NORTH",61755,754.1722
"01/28/2026 00:55:00","EST","WEST",61752,1817.3408
"01/28/2026 01:00:00","EST","CAPITL",61757,1564.8317
"01/28/2026 01:00:00","EST","CENTRL",61754,2045.919
"01/28/2026 01:00:00","EST","DUNWOD",61760,727.4932
"01/28/2026 01:00:00","EST","GENESE",61753,1166.8655
"01/28/2026 01:00:00","EST","HUD VL",61758,1346.9081
"01/28/2026 01:00:00","EST","LONGIL",61762,2506.0417
"01/28/2026 01:00:00","EST","MHK VL",61756,1068.724
"01/28/2026 01:00:00","EST","MILLWD",61759,393.0092
"01/28/2026 01:00:00","EST","N.Y.C.",61761,6089.542
"01/28/2026 01:00:00","EST","NORTH",61755,745.9866
"01/28/2026 01:00:00","EST","WEST",61752,1798.6758
"01/28/2026 01:05:00","EST","CAPITL",61757,1535.6675
"01/28/2026 01:05:00","EST","CENTRL",61754,2034.6001
"01/28/2026 01:05:00","EST","DUNWOD",61760,727.0227
"01/28/2026 01:05:00","EST","GENESE",61753,1162.0361
"01/28/2026 01:05:00","EST","HUD VL",61758,1355.7983
"01/28/2026 01:05:00","EST","LONGIL",61762,2512.4885
"01/28/2026 01:05:00","EST","MHK VL",61756,1060.698
"01/28/2026 01:05:00","EST","MILLWD",61759,392.8516
"01/28/2026 01:05:00","EST","N.Y.C.",61761,6053.3706
"01/28/2026 01:05:00","EST","NORTH",61755,740.264
"01/28/2026 01:05:00","EST","WEST",61752,1794.3064
"01/28/2026 01:10:00","EST","CAPITL",61757,1555.5122
"01/28/2026 01:10:00","EST","CENTRL",61754,2029.353
"01/28/2026 01:10:00","EST","DUNWOD",61760,715.1763
"01/28/2026 01:10:00","EST","GENESE",61753,1160.1765
"01/28/2026 01:10:00","EST","HUD VL",61758,1361.6964
"01/28/2026 01:10:00","EST","LONGIL",61762,2515.6548
"01/28/2026 01:10:00","EST","MHK VL",61756,1074.1978
"01/28/2026 01:10:00","EST","MILLWD",61759,395.0488
"01/28/2026 01:10:00","EST","N.Y.C.",61761,6037.797
"01/28/2026 01:10:00","EST","NORTH",61755,744.4449
"01/28/2026 01:10:00","EST","WEST",61752,1793.9441
"01/28/2026 01:15:00","EST","CAPITL",61757,1540.4458
"01/28/2026 01:15:00","EST","CENTRL",61754,2028.5691
"01/28/2026 01:15:00","EST","DUNWOD",61760,720.5336
"01/28/2026 01:15:00","EST","GENESE",61753,1158.4651
"01/28/2026 01:15:00","EST","HUD VL",61758,1344.4032
"01/28/2026 01:15:00","EST","LONGIL",61762,2491.7788
"01/28/2026 01:15:00","EST","MHK VL",61756,1061.7589
"01/28/2026 01:15:00","EST","MILLWD",61759,397.0638
"01/28/2026 01:15:00","EST","N.Y.C.",61761,6027.265
"01/28/2026 01:15:00","EST","NORTH",61755,752.4237
"01/28/2026 01:15:00","EST","WEST",61752,1789.9551
"01/28/2026 01:20:00","EST","CAPITL",61757,1529.0051
"01/28/2026 01:20:00","EST","CENTRL",61754,2034.6782
"01/28/2026 01:20:00","EST","DUNWOD",61760,724.7938
"01/28/2026 01:20:00","EST","GENESE",61753,1163.5303
"01/28/2026 01:20:00","EST","HUD VL",61758,1364.5101
"01/28/2026 01:20:00","EST","LONGIL",61762,2483.358
"01/28/2026 01:20:00","EST","MHK VL",61756,1063.2988
"01/28/2026 01:20:00","EST","MILLWD",61759,391.2659
"01/28/2026 01:20:00","EST","N.Y.C.",61761,5994.6807
"01/28/2026 01:20:00","EST","NORTH",61755,755.1569
"01/28/2026 01:20:00","EST","WEST",61752,1789.7897
"01/28/2026 01:25:00","EST","CAPITL",61757,1538.698
"01/28/2026 01:25:00","EST","CENTRL",61754,2031.5454
"01/28/2026 01:25:00","EST","DUNWOD",61760,718.9554
"01/28/2026 01:25:00","EST","GENESE",61753,1156.2151
"01/28/2026 01:25:00","EST","HUD VL",61758,1358.9675
"01/28/2026 01:25:00","EST","LONGIL",61762,2487.858
"01/28/2026 01:25:00","EST","MHK VL",61756,1046.1194
"01/28/2026 01:25:00","EST","MILLWD",61759,393.756
"01/28/2026 01:25:00","EST","N.Y.C.",61761,5984.2793
"01/28/2026 01:25:00","EST","NORTH",61755,769.0297
"01/28/2026 01:25:00","EST","WEST",61752,1785.3257
"01/28/2026 01:30:00","EST","CAPITL",61757,1527.1705
"01/28/2026 01:30:00","EST","CENTRL",61754,2032.0737
"01/28/2026 01:30:00","EST","DUNWOD",61760,725.1919
"01/28/2026 01:30:00","EST","GENESE",61753,1153.5675
"01/28/2026 01:30:00","EST","HUD VL",61758,1351.5251
"01/28/2026 01:30:00","EST","LONGIL",61762,2464.3838
"01/28/2026 01:30:00","EST","MHK VL",61756,1062.8762
"01/28/2026 01:30:00","EST","MILLWD",61759,392.4368
"01/28/2026 01:30:00","EST","N.Y.C.",61761,5956.575
"01/28/2026 01:30:00","EST","NORTH",61755,758.5458
"01/28/2026 01:30:00","EST","WEST",61752,1805.4712
"01/28/2026 01:35:00","EST","CAPITL",61757,1539.5093
"01/28/2026 01:35:00","EST","CENTRL",61754,2038.2424
"01/28/2026 01:35:00","EST","DUNWOD",61760,720.1943
"01/28/2026 01:35:00","EST","GENESE",61753,1150.8152
"01/28/2026 01:35:00","EST","HUD VL",61758,1351.185
"01/28/2026 01:35:00","EST","LONGIL",61762,2462.6104
"01/28/2026 01:35:00","EST","MHK VL",61756,1050.5886
"01/28/2026 01:35:00","EST","MILLWD",61759,382.4575
"01/28/2026 01:35:00","EST","N.Y.C.",61761,5953.5615
"01/28/2026 01:35:00","EST","NORTH",61755,758.591
"01/28/2026 01:35:00","EST","WEST",61752,1782.8135
"01/28/2026 01:40:00","EST","CAPITL",61757,1520.0703
"01/28/2026 01:40:00","EST","CENTRL",61754,2022.3157
"01/28/2026 01:40:00","EST","DUNWOD",61760,719.301
"01/28/2026 01:40:00","EST","GENESE",61753,1155.7196
"01/28/2026 01:40:00","EST","HUD VL",61758,1368.1177
"01/28/2026 01:40:00","EST","LONGIL",61762,2451.8184
"01/28/2026 01:40:00","EST","MHK VL",61756,1057.0762
"01/28/2026 01:40:00","EST","MILLWD",61759,390.6565
"01/28/2026 01:40:00","EST","N.Y.C.",61761,5928.9014
"01/28/2026 01:40:00","EST","NORTH",61755,760.8333
"01/28/2026 01:40:00","EST","WEST",61752,1786.6641
"01/28/2026 01:45:00","EST","CAPITL",61757,1523.6069
"01/28/2026 01:45:00","EST","CENTRL",61754,2010.3872
"01/28/2026 01:45:00","EST","DUNWOD",61760,717.2797
"01/28/2026 01:45:00","EST","GENESE",61753,1156.7352
"01/28/2026 01:45:00","EST","HUD VL",61758,1338.6262
"01/28/2026 01:45:00","EST","LONGIL",61762,2440.5474
"01/28/2026 01:45:00","EST","MHK VL",61756,1056.9661
"01/28/2026 01:45:00","EST","MILLWD",61759,390.1576
"01/28/2026 01:45:00","EST","N.Y.C.",61761,5933.1895
"01/28/2026 01:45:00","EST","NORTH",61755,758.5643
"01/28/2026 01:45:00","EST","WEST",61752,1791.1375
"01/28/2026 01:50:00","EST","CAPITL",61757,1535.1355
"01/28/2026 01:50:00","EST","CENTRL",61754,2019.1941
"01/28/2026 01:50:00","EST","DUNWOD",61760,709.924
"01/28/2026 01:50:00","EST","GENESE",61753,1154.5675
"01/28/2026 01:50:00","EST","HUD VL",61758,1333.767
"01/28/2026 01:50:00","EST","LONGIL",61762,2455.8118
"01/28/2026 01:50:00","EST","MHK VL",61756,1044.3682
"01/28/2026 01:50:00","EST","MILLWD",61759,386.99
"01/28/2026 01:50:00","EST","N.Y.C.",61761,5927.844
"01/28/2026 01:50:00","EST","NORTH",61755,772.2863
"01/28/2026 01:50:00","EST","WEST",61752,1791.383
"01/28/2026 01:55:00","EST","CAPITL",61757,1534.384
"01/28/2026 01:55:00","EST","CENTRL",61754,2016.9543
"01/28/2026 01:55:00","EST","DUNWOD",61760,726.4025
"01/28/2026 01:55:00","EST","GENESE",61753,1149.53
"01/28/2026 01:55:00","EST","HUD VL",61758,1337.7659
"01/28/2026 01:55:00","EST","LONGIL",61762,2439.64
"01/28/2026 01:55:00","EST","MHK VL",61756,1041.0516
"01/28/2026 01:55:00","EST","MILLWD",61759,386.3698
"01/28/2026 01:55:00","EST","N.Y.C.",61761,5917.8457
"01/28/2026 01:55:00","EST","NORTH",61755,765.7739
"01/28/2026 01:55:00","EST","WEST",61752,1804.6864
"01/28/2026 02:00:00","EST","CAPITL",61757,1524.1147
"01/28/2026 02:00:00","EST","CENTRL",61754,2013.4626
"01/28/2026 02:00:00","EST","DUNWOD",61760,727.492
"01/28/2026 02:00:00","EST","GENESE",61753,1152.1357
"01/28/2026 02:00:00","EST","HUD VL",61758,1344.9298
"01/28/2026 02:00:00","EST","LONGIL",61762,2437.2058
"01/28/2026 02:00:00","EST","MHK VL",61756,1052.4933
"01/28/2026 02:00:00","EST","MILLWD",61759,390.1852
"01/28/2026 02:00:00","EST","N.Y.C.",61761,5895.4243
"01/28/2026 02:00:00","EST","NORTH",61755,754.0176
"01/28/2026 02:00:00","EST","WEST",61752,1780.3644
"01/28/2026 02:05:00","EST","CAPITL",61757,1545.0276
"01/28/2026 02:05:00","EST","CENTRL",61754,1998.0073
"01/28/2026 02:05:00","EST","DUNWOD",61760,709.5859
"01/28/2026 02:05:00","EST","GENESE",61753,1149.2021
"01/28/2026 02:05:00","EST","HUD VL",61758,1348.532
"01/28/2026 02:05:00","EST","LONGIL",61762,2443.4368
"01/28/2026 02:05:00","EST","MHK VL",61756,1055.4089
"01/28/2026 02:05:00","EST","MILLWD",61759,388.8043
"01/28/2026 02:05:00","EST","N.Y.C.",61761,5881.343
"01/28/2026 02:05:00","EST","NORTH",61755,760.794
"01/28/2026 02:05:00","EST","WEST",61752,1770.8115
"01/28/2026 02:10:00","EST","CAPITL",61757,1534.0013
"01/28/2026 02:10:00","EST","CENTRL",61754,2008.0769
"01/28/2026 02:10:00","EST","DUNWOD",61760,710.2502
"01/28/2026 02:10:00","EST","GENESE",61753,1150.4858
"01/28/2026 02:10:00","EST","HUD VL",61758,1354.8314
"01/28/2026 02:10:00","EST","LONGIL",61762,2436.329
"01/28/2026 02:10:00","EST","MHK VL",61756,1062.4889
"01/28/2026 02:10:00","EST","MILLWD",61759,383.4491
"01/28/2026 02:10:00","EST","N.Y.C.",61761,5890.7964
"01/28/2026 02:10:00","EST","NORTH",61755,757.2696
"01/28/2026 02:10:00","EST","WEST",61752,1779.7817
"01/28/2026 02:15:00","EST","CAPITL",61757,1518.7666
"01/28/2026 02:15:00","EST","CENTRL",61754,2017.6133
"01/28/2026 02:15:00","EST","DUNWOD",61760,706.3123
"01/28/2026 02:15:00","EST","GENESE",61753,1147.8656
"01/28/2026 02:15:00","EST","HUD VL",61758,1350.028
"01/28/2026 02:15:00","EST","LONGIL",61762,2434.291
"01/28/2026 02:15:00","EST","MHK VL",61756,1045.9128
"01/28/2026 02:15:00","EST","MILLWD",61759,388.4086
"01/28/2026 02:15:00","EST","N.Y.C.",61761,5882.544
"01/28/2026 02:15:00","EST","NORTH",61755,759.9761
"01/28/2026 02:15:00","EST","WEST",61752,1784.843
"01/28/2026 02:20:00","EST","CAPITL",61757,1526.6067
"01/28/2026 02:20:00","EST","CENTRL",61754,2008.4138
"01/28/2026 02:20:00","EST","DUNWOD",61760,702.9012
"01/28/2026 02:20:00","EST","GENESE",61753,1147.3872
"01/28/2026 02:20:00","EST","HUD VL",61758,1318.165
"01/28/2026 02:20:00","EST","LONGIL",61762,2433.6973
"01/28/2026 02:20:00","EST","MHK VL",61756,1045.6414
"01/28/2026 02:20:00","EST","MILLWD",61759,391.3928
"01/28/2026 02:20:00","EST","N.Y.C.",61761,5861.627
"01/28/2026 02:20:00","EST","NORTH",61755,761.9858
"01/28/2026 02:20:00","EST","WEST",61752,1779.1628
"01/28/2026 02:25:00","EST","CAPITL",61757,1533.5657
"01/28/2026 02:25:00","EST","CENTRL",61754,2001.8481
"01/28/2026 02:25:00","EST","DUNWOD",61760,698.9822
"01/28/2026 02:25:00","EST","GENESE",61753,1143.9683
"01/28/2026 02:25:00","EST","HUD VL",61758,1346.7218
"01/28/2026 02:25:00","EST","LONGIL",61762,2432.293
"01/28/2026 02:25:00","EST","MHK VL",61756,1048.693
"01/28/2026 02:25:00","EST","MILLWD",61759,384.4552
"01/28/2026 02:25:00","EST","N.Y.C.",61761,5856.9307
"01/28/2026 02:25:00","EST","NORTH",61755,750.9741
"01/28/2026 02:25:00","EST","WEST",61752,1784.6246
"01/28/2026 02:30:00","EST","CAPITL",61757,1518.0996
"01/28/2026 02:30:00","EST","CENTRL",61754,2028.3057
"01/28/2026 02:30:00","EST","DUNWOD",61760,703.647
"01/28/2026 02:30:00","EST","GENESE",61753,1145.8497
"01/28/2026 02:30:00","EST","HUD VL",61758,1331.8221
"01/28/2026 02:30:00","EST","LONGIL",61762,2425.5742
"01/28/2026 02:30:00","EST","MHK VL",61756,1041.0398
"01/28/2026 02:30:00","EST","MILLWD",61759,381.0673
"01/28/2026 02:30:00","EST","N.Y.C.",61761,5842.4746
"01/28/2026 02:30:00","EST","NORTH",61755,752.8615
"01/28/2026 02:30:00","EST","WEST",61752,1770.7488
"01/28/2026 02:35:00","EST","CAPITL",61757,1519.0016
"01/28/2026 02:35:00","EST","CENTRL",61754,2001.179
"01/28/2026 02:35:00","EST","DUNWOD",61760,704.6061
"01/28/2026 02:35:00","EST","GENESE",61753,1146.6616
"01/28/2026 02:35:00","EST","HUD VL",61758,1315.7395
"01/28/2026 02:35:00","EST","LONGIL",61762,2401.2932
"01/28/2026 02:35:00","EST","MHK VL",61756,1053.667
"01/28/2026 02:35:00","EST","MILLWD",61759,393.7193
"01/28/2026 02:35:00","EST","N.Y.C.",61761,5843.767
"01/28/2026 02:35:00","EST","NORTH",61755,756.1503
"01/28/2026 02:35:00","EST","WEST",61752,1762.8795
"01/28/2026 02:40:00","EST","CAPITL",61757,1530.4929
"01/28/2026 02:40:00","EST","CENTRL",61754,2004.4875
"01/28/2026 02:40:00","EST","DUNWOD",61760,694.4122
"01/28/2026 02:40:00","EST","GENESE",61753,1145.6768
"01/28/2026 02:40:00","EST","HUD VL",61758,1322.6785
"01/28/2026 02:40:00","EST","LONGIL",61762,2428.4482
"01/28/2026 02:40:00","EST","MHK VL",61756,1054.0354
"01/28/2026 02:40:00","EST","MILLWD",61759,388.2683
"01/28/2026 02:40:00","EST","N.Y.C.",61761,5817.6396
"01/28/2026 02:40:00","EST","NORTH",61755,744.8104
"01/28/2026 02:40:00","EST","WEST",61752,1778.1089
"01/28/2026 02:45:00","EST","CAPITL",61757,1528.3137
"01/28/2026 02:45:00","EST","CENTRL",61754,2006.04
"01/28/2026 02:45:00","EST","DUNWOD",61760,711.8389
"01/28/2026 02:45:00","EST","GENESE",61753,1145.3761
"01/28/2026 02:45:00","EST","HUD VL",61758,1331.8163
"01/28/2026 02:45:00","EST","LONGIL",61762,2400.2178
"01/28/2026 02:45:00","EST","MHK VL",61756,1053.5521
"01/28/2026 02:45:00","EST","MILLWD",61759,386.2914
"01/28/2026 02:45:00","EST","N.Y.C.",61761,5841.4614
"01/28/2026 02:45:00","EST","NORTH",61755,751.8246
"01/28/2026 02:45:00","EST","WEST",61752,1778.2408
"01/28/2026 02:50:00","EST","CAPITL",61757,1515.1383
"01/28/2026 02:50:00","EST","CENTRL",61754,2052.5005
"01/28/2026 02:50:00","EST","DUNWOD",61760,706.0707
"01/28/2026 02:50:00","EST","GENESE",61753,1142.6843
"01/28/2026 02:50:00","EST","HUD VL",61758,1338.5065
"01/28/2026 02:50:00","EST","LONGIL",61762,2402.3105
"01/28/2026 02:50:00","EST","MHK VL",61756,1049.1174
"01/28/2026 02:50:00","EST","MILLWD",61759,388.9556
"01/28/2026 02:50:00","EST","N.Y.C.",61761,5804.8066
"01/28/2026 02:50:00","EST","NORTH",61755,750.1694
"01/28/2026 02:50:00","EST","WEST",61752,1778.5093
"01/28/2026 02:55:00","EST","CAPITL",61757,1514.1431
"01/28/2026 02:55:00","EST","CENTRL",61754,2060.4963
"01/28/2026 02:55:00","EST","DUNWOD",61760,699.9334
"01/28/2026 02:55:00","EST","GENESE",61753,1145.6443
"01/28/2026 02:55:00","EST","HUD VL",61758,1323.239
"01/28/2026 02:55:00","EST","LONGIL",61762,2395.291
"01/28/2026 02:55:00","EST","MHK VL",61756,1046.0322
"01/28/2026 02:55:00","EST","MILLWD",61759,386.7525
"01/28/2026 02:55:00","EST","N.Y.C.",61761,5797.922
"01/28/2026 02:55:00","EST","NORTH",61755,756.5719
"01/28/2026 02:55:00","EST","WEST",61752,1786.5112
"01/28/2026 03:00:00","EST","CAPITL",61757,1520.3599
"01/28/2026 03:00:00","EST","CENTRL",61754,2053.8752
"01/28/2026 03:00:00","EST","DUNWOD",61760,701.9199
"01/28/2026 03:00:00","EST","GENESE",61753,1145.3212
"01/28/2026 03:00:00","EST","HUD VL",61758,1318.3262
"01/28/2026 03:00:00","EST","LONGIL",61762,2401.5105
"01/28/2026 03:00:00","EST","MHK VL",61756,1048.842
"01/28/2026 03:00:00","EST","MILLWD",61759,391.3194
"01/28/2026 03:00:00","EST","N.Y.C.",61761,5797.163
"01/28/2026 03:00:00","EST","NORTH",61755,756.5949
"01/28/2026 03:00:00","EST","WEST",61752,1778.2123
"01/28/2026 03:05:00","EST","CAPITL",61757,1530.5447
"01/28/2026 03:05:00","EST","CENTRL",61754,2017.0293
"01/28/2026 03:05:00","EST","DUNWOD",61760,692.1843
"01/28/2026 03:05:00","EST","GENESE",61753,1136.4266
"01/28/2026 03:05:00","EST","HUD VL",61758,1311.5043
"01/28/2026 03:05:00","EST","LONGIL",61762,2391.4167
"01/28/2026 03:05:00","EST","MHK VL",61756,1077.9385
"01/28/2026 03:05:00","EST","MILLWD",61759,381.9838
"01/28/2026 03:05:00","EST","N.Y.C.",61761,5789.0938
"01/28/2026 03:05:00","EST","NORTH",61755,735.898
"01/28/2026 03:05:00","EST","WEST",61752,1788.1785
"01/28/2026 03:10:00","EST","CAPITL",61757,1525.0759
"01/28/2026 03:10:00","EST","CENTRL",61754,2030.7058
"01/28/2026 03:10:00","EST","DUNWOD",61760,696.3529
"01/28/2026 03:10:00","EST","GENESE",61753,1146.988
"01/28/2026 03:10:00","EST","HUD VL",61758,1325.7551
"01/28/2026 03:10:00","EST","LONGIL",61762,2396.107
"01/28/2026 03:10:00","EST","MHK VL",61756,1058.7695
"01/28/2026 03:10:00","EST","MILLWD",61759,378.0814
"01/28/2026 03:10:00","EST","N.Y.C.",61761,5801.5156
"01/28/2026 03:10:00","EST","NORTH",61755,742.8532
"01/28/2026 03:10:00","EST","WEST",61752,1803.5792
"01/28/2026 03:15:00","EST","CAPITL",61757,1519.7792
"01/28/2026 03:15:00","EST","CENTRL",61754,2035.9617
"01/28/2026 03:15:00","EST","DUNWOD",61760,700.3781
"01/28/2026 03:15:00","EST","GENESE",61753,1148.9719
"01/28/2026 03:15:00","EST","HUD VL",61758,1342.4098
"01/28/2026 03:15:00","EST","LONGIL",61762,2389.6196
"01/28/2026 03:15:00","EST","MHK VL",61756,1033.7551
"01/28/2026 03:15:00","EST","MILLWD",61759,381.2299
"01/28/2026 03:15:00","EST","N.Y.C.",61761,5802.544
"01/28/2026 03:15:00","EST","NORTH",61755,757.7358
"01/28/2026 03:15:00","EST","WEST",61752,1786.1194
"01/28/2026 03:20:00","EST","CAPITL",61757,1538.9183
"01/28/2026 03:20:00","EST","CENTRL",61754,2032.3049
"01/28/2026 03:20:00","EST","DUNWOD",61760,693.3384
