"Time Stamp","Time Zone","Name","PTID","Load"
"01/05/2026 00:15:00","EST","WEST",61752,1660.6353
"01/05/2026 00:20:00","EST","CAPITL",61757,1449.5022
"01/05/2026 00:20:00","EST","CENTRL",61754,1745.1357
"01/05/2026 00:20:00","EST","DUNWOD",61760,639.6606
"01/05/2026 00:20:00","EST","GENESE",61753,1078.119
"01/05/2026 00:20:00","EST","HUD VL",61758,1189.8066
"01/05/2026 00:20:00","EST","LONGIL",61762,2254.8079
"01/05/2026 00:20:00","EST","MHK VL",61756,1002.0457
"01/05/2026 00:20:00","EST","MILLWD",61759,317.6994
"01/05/2026 00:20:00","EST","N.Y.C.",61761,5385.308
"01/05/2026 00:20:00","EST","NORTH",61755,777.4089
"01/05/2026 00:20:00","EST","WEST",61752,1662.6836
"01/05/2026 00:25:00","EST","CAPITL",61757,1449.1602
"01/05/2026 00:25:00","EST","CENTRL",61754,1761.4651
"01/05/2026 00:25:00","EST","DUNWOD",61760,626.0701
"01/05/2026 00:25:00","EST","GENESE",61753,1071.2915
"01/05/2026 00:25:00","EST","HUD VL",61758,1142.7502
"01/05/2026 00:25:00","EST","LONGIL",61762,2230.8215
"01/05/2026 00:25:00","EST","MHK VL",61756,1006.6469
"01/05/2026 00:25:00","EST","MILLWD",61759,343.8399
"01/05/2026 00:25:00","EST","N.Y.C.",61761,5395.9653
"01/05/2026 00:25:00","EST","NORTH",61755,798.77
"01/05/2026 00:25:00","EST","WEST",61752,1671.8167
"01/05/2026 00:30:00","EST","CAPITL",61757,1441.5076
"01/05/2026 00:30:00","EST","CENTRL",61754,1762.1069
"01/05/2026 00:30:00","EST","DUNWOD",61760,637.0039
"01/05/2026 00:30:00","EST","GENESE",61753,1065.4673
"01/05/2026 00:30:00","EST","HUD VL",61758,1158.4448
"01/05/2026 00:30:00","EST","LONGIL",61762,2230.4434
"01/05/2026 00:30:00","EST","MHK VL",61756,1008.4431
"01/05/2026 00:30:00","EST","MILLWD",61759,321.8936
"01/05/2026 00:30:00","EST","N.Y.C.",61761,5367.013
"01/05/2026 00:30:00","EST","NORTH",61755,766.0647
"01/05/2026 00:30:00","EST","WEST",61752,1652.2316
"01/05/2026 00:35:00","EST","CAPITL",61757,1439.3352
"01/05/2026 00:35:00","EST","CENTRL",61754,1742.4497
"01/05/2026 00:35:00","EST","DUNWOD",61760,628.3295
"01/05/2026 00:35:00","EST","GENESE",61753,1060.9629
"01/05/2026 00:35:00","EST","HUD VL",61758,1154.8792
"01/05/2026 00:35:00","EST","LONGIL",61762,2233.1006
"01/05/2026 00:35:00","EST","MHK VL",61756,1028.9797
"01/05/2026 00:35:00","EST","MILLWD",61759,325.8286
"01/05/2026 00:35:00","EST","N.Y.C.",61761,5348.528
"01/05/2026 00:35:00","EST","NORTH",61755,759.0123
"01/05/2026 00:35:00","EST","WEST",61752,1672.7095
"01/05/2026 00:40:00","EST","CAPITL",61757,1436.4194
"01/05/2026 00:40:00","EST","CENTRL",61754,1748.5427
"01/05/2026 00:40:00","EST","DUNWOD",61760,634.7316
"01/05/2026 00:40:00","EST","GENESE",61753,1071.2222
"01/05/2026 00:40:00","EST","HUD VL",61758,1159.7812
"01/05/2026 00:40:00","EST","LONGIL",61762,2204.9329
"01/05/2026 00:40:00","EST","MHK VL",61756,1049.461
"01/05/2026 00:40:00","EST","MILLWD",61759,315.9859
"01/05/2026 00:40:00","EST","N.Y.C.",61761,5320.9053
"01/05/2026 00:40:00","EST","NORTH",61755,736.6262
"01/05/2026 00:40:00","EST","WEST",61752,1636.0869
"01/05/2026 00:45:00","EST","CAPITL",61757,1425.157
"01/05/2026 00:45:00","EST","CENTRL",61754,1688.9236
"01/05/2026 00:45:00","EST","DUNWOD",61760,610.9746
"01/05/2026 00:45:00","EST","GENESE",61753,1061.8575
"01/05/2026 00:45:00","EST","HUD VL",61758,1110.456
"01/05/2026 00:45:00","EST","LONGIL",61762,2199.9824
"01/05/2026 00:45:00","EST","MHK VL",61756,1039.6279
"01/05/2026 00:45:00","EST","MILLWD",61759,322.3803
"01/05/2026 00:45:00","EST","N.Y.C.",61761,5325.8115
"01/05/2026 00:45:00","EST","NORTH",61755,773.2647
"01/05/2026 00:45:00","EST","WEST",61752,1623.2756
"01/05/2026 00:50:00","EST","CAPITL",61757,1419.8567
"01/05/2026 00:50:00","EST","CENTRL",61754,1718.8513
"01/05/2026 00:50:00","EST","DUNWOD",61760,624.8897
"01/05/2026 00:50:00","EST","GENESE",61753,1057.1338
"01/05/2026 00:50:00","EST","HUD VL",61758,1156.5155
"01/05/2026 00:50:00","EST","LONGIL",61762,2194.5637
"01/05/2026 00:50:00","EST","MHK VL",61756,1003.759
"01/05/2026 00:50:00","EST","MILLWD",61759,310.7678
"01/05/2026 00:50:00","EST","N.Y.C.",61761,5281.0356
"01/05/2026 00:50:00","EST","NORTH",61755,782.798
"01/05/2026 00:50:00","EST","WEST",61752,1619.9021
"01/05/2026 00:55:00","EST","CAPITL",61757,1416.4253
"01/05/2026 00:55:00","EST","CENTRL",61754,1707.8528
"01/05/2026 00:55:00","EST","DUNWOD",61760,626.5363
"01/05/2026 00:55:00","EST","GENESE",61753,1051.7012
"01/05/2026 00:55:00","EST","HUD VL",61758,1132.7937
"01/05/2026 00:55:00","EST","LONGIL",61762,2172.8418
"01/05/2026 00:55:00","EST","MHK VL",61756,1025.8219
"01/05/2026 00:55:00","EST","MILLWD",61759,319.7285
"01/05/2026 00:55:00","EST","N.Y.C.",61761,5190.3027
"01/05/2026 00:55:00","EST","NORTH",61755,794.6604
"01/05/2026 00:55:00","EST","WEST",61752,1615.3965
"01/05/2026 01:00:00","EST","CAPITL",61757,1419.1412
"01/05/2026 01:00:00","EST","CENTRL",61754,1771.9502
"01/05/2026 01:00:00","EST","DUNWOD",61760,619.6983
"01/05/2026 01:00:00","EST","GENESE",61753,1049.7725
"01/05/2026 01:00:00","EST","HUD VL",61758,1139.9116
"01/05/2026 01:00:00","EST","LONGIL",61762,2171.3848
"01/05/2026 01:00:00","EST","MHK VL",61756,955.979
"01/05/2026 01:00:00","EST","MILLWD",61759,308.92
"01/05/2026 01:00:00","EST","N.Y.C.",61761,5276.2266
"01/05/2026 01:00:00","EST","NORTH",61755,767.0298
"01/05/2026 01:00:00","EST","WEST",61752,1631.0718
"01/05/2026 01:05:00","EST","CAPITL",61757,1418.7737
"01/05/2026 01:05:00","EST","CENTRL",61754,1765.4663
"01/05/2026 01:05:00","EST","DUNWOD",61760,623.8111
"01/05/2026 01:05:00","EST","GENESE",61753,1052.6094
"01/05/2026 01:05:00","EST","HUD VL",61758,1123.5165
"01/05/2026 01:05:00","EST","LONGIL",61762,2155.9507
"01/05/2026 01:05:00","EST","MHK VL",61756,973.4633
"01/05/2026 01:05:00","EST","MILLWD",61759,315.4497
"01/05/2026 01:05:00","EST","N.Y.C.",61761,5217.083
"01/05/2026 01:05:00","EST","NORTH",61755,742.3661
"01/05/2026 01:05:00","EST","WEST",61752,1643.6074
"01/05/2026 01:10:00","EST","CAPITL",61757,1412.5564
"01/05/2026 01:10:00","EST","CENTRL",61754,1784.9944
"01/05/2026 01:10:00","EST","DUNWOD",61760,621.1722
"01/05/2026 01:10:00","EST","GENESE",61753,1058.4918
"01/05/2026 01:10:00","EST","HUD VL",61758,1143.4482
"01/05/2026 01:10:00","EST","LONGIL",61762,2158.87
"01/05/2026 01:10:00","EST","MHK VL",61756,948.6601
"01/05/2026 01:10:00","EST","MILLWD",61759,300.0834
"01/05/2026 01:10:00","EST","N.Y.C.",61761,5195.959
"01/05/2026 01:10:00","EST","NORTH",61755,773.9548
"01/05/2026 01:10:00","EST","WEST",61752,1626.6046
"01/05/2026 01:15:00","EST","CAPITL",61757,1415.1865
"01/05/2026 01:15:00","EST","CENTRL",61754,1779.4512
"01/05/2026 01:15:00","EST","DUNWOD",61760,624.2149
"01/05/2026 01:15:00","EST","GENESE",61753,1048.4065
"01/05/2026 01:15:00","EST","HUD VL",61758,1119.7173
"01/05/2026 01:15:00","EST","LONGIL",61762,2142.86
"01/05/2026 01:15:00","EST","MHK VL",61756,946.551
"01/05/2026 01:15:00","EST","MILLWD",61759,317.9042
"01/05/2026 01:15:00","EST","N.Y.C.",61761,5197.499
"01/05/2026 01:15:00","EST","NORTH",61755,789.2225
"01/05/2026 01:15:00","EST","WEST",61752,1614.6884
"01/05/2026 01:20:00","EST","CAPITL",61757,1418.104
"01/05/2026 01:20:00","EST","CENTRL",61754,1723.4504
"01/05/2026 01:20:00","EST","DUNWOD",61760,623.9774
"01/05/2026 01:20:00","EST","GENESE",61753,1050.779
"01/05/2026 01:20:00","EST","HUD VL",61758,1124.957
"01/05/2026 01:20:00","EST","LONGIL",61762,2144.7598
"01/05/2026 01:20:00","EST","MHK VL",61756,960.2878
"01/05/2026 01:20:00","EST","MILLWD",61759,307.5222
"01/05/2026 01:20:00","EST","N.Y.C.",61761,5188.284
"01/05/2026 01:20:00","EST","NORTH",61755,790.5627
"01/05/2026 01:20:00","EST","WEST",61752,1597.6857
"01/05/2026 01:25:00","EST","CAPITL",61757,1418.0884
"01/05/2026 01:25:00","EST","CENTRL",61754,1758.2603
"01/05/2026 01:25:00","EST","DUNWOD",61760,616.9609
"01/05/2026 01:25:00","EST","GENESE",61753,1042.0918
"01/05/2026 01:25:00","EST","HUD VL",61758,1125.669
"01/05/2026 01:25:00","EST","LONGIL",61762,2137.834
"01/05/2026 01:25:00","EST","MHK VL",61756,944.1212
"01/05/2026 01:25:00","EST","MILLWD",61759,306.635
"01/05/2026 01:25:00","EST","N.Y.C.",61761,5163.9126
"01/05/2026 01:25:00","EST","NORTH",61755,809.2632
"01/05/2026 01:25:00","EST","WEST",61752,1627.9347
"01/05/2026 01:30:00","EST","CAPITL",61757,1419.8647
"01/05/2026 01:30:00","EST","CENTRL",61754,1753.0842
"01/05/2026 01:30:00","EST","DUNWOD",61760,608.3937
"01/05/2026 01:30:00","EST","GENESE",61753,1037.2498
"01/05/2026 01:30:00","EST","HUD VL",61758,1130.3403
"01/05/2026 01:30:00","EST","LONGIL",61762,2129.6555
"01/05/2026 01:30:00","EST","MHK VL",61756,965.5322
"01/05/2026 01:30:00","EST","MILLWD",61759,315.4261
"01/05/2026 01:30:00","EST","N.Y.C.",61761,5146.8877
"01/05/2026 01:30:00","EST","NORTH",61755,782.4743
"01/05/2026 01:30:00","EST","WEST",61752,1621.1234
"01/05/2026 01:35:00","EST","CAPITL",61757,1443.9412
"01/05/2026 01:35:00","EST","CENTRL",61754,1762.8599
"01/05/2026 01:35:00","EST","DUNWOD",61760,609.7982
"01/05/2026 01:35:00","EST","GENESE",61753,1037.0369
"01/05/2026 01:35:00","EST","HUD VL",61758,1117.8169
"01/05/2026 01:35:00","EST","LONGIL",61762,2120.5054
"01/05/2026 01:35:00","EST","MHK VL",61756,953.9495
"01/05/2026 01:35:00","EST","MILLWD",61759,314.4037
"01/05/2026 01:35:00","EST","N.Y.C.",61761,5166.906
"01/05/2026 01:35:00","EST","NORTH",61755,780.2182
"01/05/2026 01:35:00","EST","WEST",61752,1620.7609
"01/05/2026 01:40:00","EST","CAPITL",61757,1424.3535
"01/05/2026 01:40:00","EST","CENTRL",61754,1756.8955
"01/05/2026 01:40:00","EST","DUNWOD",61760,602.7247
"01/05/2026 01:40:00","EST","GENESE",61753,1036.1545
"01/05/2026 01:40:00","EST","HUD VL",61758,1124.1471
"01/05/2026 01:40:00","EST","LONGIL",61762,2117.6377
"01/05/2026 01:40:00","EST","MHK VL",61756,945.1653
"01/05/2026 01:40:00","EST","MILLWD",61759,314.6212
"01/05/2026 01:40:00","EST","N.Y.C.",61761,5117.803
"01/05/2026 01:40:00","EST","NORTH",61755,789.5164
"01/05/2026 01:40:00","EST","WEST",61752,1603.4197
"01/05/2026 01:45:00","EST","CAPITL",61757,1412.1133
"01/05/2026 01:45:00","EST","CENTRL",61754,1755.6086
"01/05/2026 01:45:00","EST","DUNWOD",61760,607.5555
"01/05/2026 01:45:00","EST","GENESE",61753,1040.595
"01/05/2026 01:45:00","EST","HUD VL",61758,1107.2932
"01/05/2026 01:45:00","EST","LONGIL",61762,2108.7695
"01/05/2026 01:45:00","EST","MHK VL",61756,938.3037
"01/05/2026 01:45:00","EST","MILLWD",61759,310.1489
"01/05/2026 01:45:00","EST","N.Y.C.",61761,5110.903
"01/05/2026 01:45:00","EST","NORTH",61755,791.9188
"01/05/2026 01:45:00","EST","WEST",61752,1595.3752
"01/05/2026 01:50:00","EST","CAPITL",61757,1423.8855
"01/05/2026 01:50:00","EST","CENTRL",61754,1743.6392
"01/05/2026 01:50:00","EST","DUNWOD",61760,600.3207
"01/05/2026 01:50:00","EST","GENESE",61753,1039.5883
"01/05/2026 01:50:00","EST","HUD VL",61758,1141.739
"01/05/2026 01:50:00","EST","LONGIL",61762,2112.8076
"01/05/2026 01:50:00","EST","MHK VL",61756,950.0679
"01/05/2026 01:50:00","EST","MILLWD",61759,308.4245
"01/05/2026 01:50:00","EST","N.Y.C.",61761,5111.572
"01/05/2026 01:50:00","EST","NORTH",61755,760.7618
"01/05/2026 01:50:00","EST","WEST",61752,1604.8125
"01/05/2026 01:55:00","EST","CAPITL",61757,1456.7844
"01/05/2026 01:55:00","EST","CENTRL",61754,1763.9805
"01/05/2026 01:55:00","EST","DUNWOD",61760,597.5309
"01/05/2026 01:55:00","EST","GENESE",61753,1035.8228
"01/05/2026 01:55:00","EST","HUD VL",61758,1091.03
"01/05/2026 01:55:00","EST","LONGIL",61762,2095.3596
"01/05/2026 01:55:00","EST","MHK VL",61756,942.7797
"01/05/2026 01:55:00","EST","MILLWD",61759,314.4926
"01/05/2026 01:55:00","EST","N.Y.C.",61761,5102.614
"01/05/2026 01:55:00","EST","NORTH",61755,773.4794
"01/05/2026 01:55:00","EST","WEST",61752,1595.2394
"01/05/2026 01:58:01","EST","CAPITL",61757,1447.3386
"01/05/2026 01:58:01","EST","CENTRL",61754,1755.6111
"01/05/2026 01:58:01","EST","DUNWOD",61760,591.7723
"01/05/2026 01:58:01","EST","GENESE",61753,1041.7135
"01/05/2026 01:58:01","EST","HUD VL",61758,1127.1655
"01/05/2026 01:58:01","EST","LONGIL",61762,2094.4233
"01/05/2026 01:58:01","EST","MHK VL",61756,947.6951
"01/05/2026 01:58:01","EST","MILLWD",61759,293.9489
"01/05/2026 01:58:01","EST","N.Y.C.",61761,5079.918
"01/05/2026 01:58:01","EST","NORTH",61755,760.6809
"01/05/2026 01:58:01","EST","WEST",61752,1611.3975
"01/05/2026 01:59:31","EST","CAPITL",61757,1446.4089
"01/05/2026 01:59:31","EST","CENTRL",61754,1764.3394
"01/05/2026 01:59:31","EST","DUNWOD",61760,599.7225
"01/05/2026 01:59:31","EST","GENESE",61753,1048.4946
"01/05/2026 01:59:31","EST","HUD VL",61758,1108.0239
"01/05/2026 01:59:31","EST","LONGIL",61762,2102.0317
"01/05/2026 01:59:31","EST","MHK VL",61756,938.0447
"01/05/2026 01:59:31","EST","MILLWD",61759,308.5654
"01/05/2026 01:59:31","EST","N.Y.C.",61761,5083.759
"01/05/2026 01:59:31","EST","NORTH",61755,771.9683
"01/05/2026 01:59:31","EST","WEST",61752,1601.8099
"01/05/2026 02:00:00","EST","CAPITL",61757,1425.66
"01/05/2026 02:00:00","EST","CENTRL",61754,1770.2295
"01/05/2026 02:00:00","EST","DUNWOD",61760,598.4285
"01/05/2026 02:00:00","EST","GENESE",61753,1043.7764
"01/05/2026 02:00:00","EST","HUD VL",61758,1095.1119
"01/05/2026 02:00:00","EST","LONGIL",61762,2092.813
"01/05/2026 02:00:00","EST","MHK VL",61756,949.7754
"01/05/2026 02:00:00","EST","MILLWD",61759,318.0732
"01/05/2026 02:00:00","EST","N.Y.C.",61761,5059.574
"01/05/2026 02:00:00","EST","NORTH",61755,758.6238
"01/05/2026 02:00:00","EST","WEST",61752,1596.0137
"01/05/2026 02:05:00","EST","CAPITL",61757,1415.1956
"01/05/2026 02:05:00","EST","CENTRL",61754,1769.1067
"01/05/2026 02:05:00","EST","DUNWOD",61760,591.473
"01/05/2026 02:05:00","EST","GENESE",61753,1042.1394
"01/05/2026 02:05:00","EST","HUD VL",61758,1076.0323
"01/05/2026 02:05:00","EST","LONGIL",61762,2094.4224
"01/05/2026 02:05:00","EST","MHK VL",61756,943.2236
"01/05/2026 02:05:00","EST","MILLWD",61759,334.3745
"01/05/2026 02:05:00","EST","N.Y.C.",61761,5061.715
"01/05/2026 02:05:00","EST","NORTH",61755,768.0217
"01/05/2026 02:05:00","EST","WEST",61752,1611.3472
"01/05/2026 02:10:00","EST","CAPITL",61757,1431.0325
"01/05/2026 02:10:00","EST","CENTRL",61754,1771.208
"01/05/2026 02:10:00","EST","DUNWOD",61760,591.3165
"01/05/2026 02:10:00","EST","GENESE",61753,1040.8057
"01/05/2026 02:10:00","EST","HUD VL",61758,1113.6797
"01/05/2026 02:10:00","EST","LONGIL",61762,2084.6885
"01/05/2026 02:10:00","EST","MHK VL",61756,956.0188
"01/05/2026 02:10:00","EST","MILLWD",61759,311.184
"01/05/2026 02:10:00","EST","N.Y.C.",61761,5080.298
"01/05/2026 02:10:00","EST","NORTH",61755,758.2813
"01/05/2026 02:10:00","EST","WEST",61752,1603.4756
"01/05/2026 02:15:00","EST","CAPITL",61757,1428.476
"01/05/2026 02:15:00","EST","CENTRL",61754,1769.7183
"01/05/2026 02:15:00","EST","DUNWOD",61760,606.8701
"01/05/2026 02:15:00","EST","GENESE",61753,1042.7972
"01/05/2026 02:15:00","EST","HUD VL",61758,1081.4492
"01/05/2026 02:15:00","EST","LONGIL",61762,2085.766
"01/05/2026 02:15:00","EST","MHK VL",61756,945.9963
"01/05/2026 02:15:00","EST","MILLWD",61759,327.8437
"01/05/2026 02:15:00","EST","N.Y.C.",61761,5048.336
"01/05/2026 02:15:00","EST","NORTH",61755,768.7403
"01/05/2026 02:15:00","EST","WEST",61752,1624.1622
"01/05/2026 02:20:00","EST","CAPITL",61757,1425.8503
"01/05/2026 02:20:00","EST","CENTRL",61754,1731.8015
"01/05/2026 02:20:00","EST","DUNWOD",61760,591.868
"01/05/2026 02:20:00","EST","GENESE",61753,1034.3574
"01/05/2026 02:20:00","EST","HUD VL",61758,1124.3506
"01/05/2026 02:20:00","EST","LONGIL",61762,2089.0156
"01/05/2026 02:20:00","EST","MHK VL",61756,963.2506
"01/05/2026 02:20:00","EST","MILLWD",61759,317.0545
"01/05/2026 02:20:00","EST","N.Y.C.",61761,5049.9126
"01/05/2026 02:20:00","EST","NORTH",61755,764.9916
"01/05/2026 02:20:00","EST","WEST",61752,1632.9192
"01/05/2026 02:25:00","EST","CAPITL",61757,1421.7035
"01/05/2026 02:25:00","EST","CENTRL",61754,1754.0522
"01/05/2026 02:25:00","EST","DUNWOD",61760,600.7655
"01/05/2026 02:25:00","EST","GENESE",61753,1038.6366
"01/05/2026 02:25:00","EST","HUD VL",61758,1114.7632
"01/05/2026 02:25:00","EST","LONGIL",61762,2079.8362
"01/05/2026 02:25:00","EST","MHK VL",61756,952.3373
"01/05/2026 02:25:00","EST","MILLWD",61759,296.5239
"01/05/2026 02:25:00","EST","N.Y.C.",61761,5044.417
"01/05/2026 02:25:00","EST","NORTH",61755,773.8514
"01/05/2026 02:25:00","EST","WEST",61752,1618.7839
"01/05/2026 02:30:00","EST","CAPITL",61757,1402.5957
"01/05/2026 02:30:00","EST","CENTRL",61754,1753.9895
"01/05/2026 02:30:00","EST","DUNWOD",61760,587.2942
"01/05/2026 02:30:00","EST","GENESE",61753,1029.1293
"01/05/2026 02:30:00","EST","HUD VL",61758,1120.1521
"01/05/2026 02:30:00","EST","LONGIL",61762,2073.1587
"01/05/2026 02:30:00","EST","MHK VL",61756,953.1065
"01/05/2026 02:30:00","EST","MILLWD",61759,303.8023
"01/05/2026 02:30:00","EST","N.Y.C.",61761,5033.605
"01/05/2026 02:30:00","EST","NORTH",61755,764.2449
"01/05/2026 02:30:00","EST","WEST",61752,1597.7073
"01/05/2026 02:35:00","EST","CAPITL",61757,1413.1066
"01/05/2026 02:35:00","EST","CENTRL",61754,1776.7197
"01/05/2026 02:35:00","EST","DUNWOD",61760,575.8911
"01/05/2026 02:35:00","EST","GENESE",61753,1040.6307
"01/05/2026 02:35:00","EST","HUD VL",61758,1080.3313
"01/05/2026 02:35:00","EST","LONGIL",61762,2078.9094
"01/05/2026 02:35:00","EST","MHK VL",61756,941.9408
"01/05/2026 02:35:00","EST","MILLWD",61759,312.7719
"01/05/2026 02:35:00","EST","N.Y.C.",61761,5031.211
"01/05/2026 02:35:00","EST","NORTH",61755,777.7694
"01/05/2026 02:35:00","EST","WEST",61752,1613.5573
"01/05/2026 02:40:00","EST","CAPITL",61757,1418.373
"01/05/2026 02:40:00","EST","CENTRL",61754,1749.2153
"01/05/2026 02:40:00","EST","DUNWOD",61760,589.1227
"01/05/2026 02:40:00","EST","GENESE",61753,1041.6046
"01/05/2026 02:40:00","EST","HUD VL",61758,1106.2765
"01/05/2026 02:40:00","EST","LONGIL",61762,2069.3828
"01/05/2026 02:40:00","EST","MHK VL",61756,961.269
"01/05/2026 02:40:00","EST","MILLWD",61759,303.967
"01/05/2026 02:40:00","EST","N.Y.C.",61761,5037.432
"01/05/2026 02:40:00","EST","NORTH",61755,758.5594
"01/05/2026 02:40:00","EST","WEST",61752,1597.4598
"01/05/2026 02:45:00","EST","CAPITL",61757,1425.9098
"01/05/2026 02:45:00","EST","CENTRL",61754,1725.3018
"01/05/2026 02:45:00","EST","DUNWOD",61760,584.2393
"01/05/2026 02:45:00","EST","GENESE",61753,1030.6428
"01/05/2026 02:45:00","EST","HUD VL",61758,1118.9333
"01/05/2026 02:45:00","EST","LONGIL",61762,2067.914
"01/05/2026 02:45:00","EST","MHK VL",61756,970.244
"01/05/2026 02:45:00","EST","MILLWD",61759,303.0981
"01/05/2026 02:45:00","EST","N.Y.C.",61761,5025.0186
"01/05/2026 02:45:00","EST","NORTH",61755,751.6639
"01/05/2026 02:45:00","EST","WEST",61752,1619.6337
"01/05/2026 02:50:00","EST","CAPITL",61757,1428.685
"01/05/2026 02:50:00","EST","CENTRL",61754,1767.9995
"01/05/2026 02:50:00","EST","DUNWOD",61760,587.1078
"01/05/2026 02:50:00","EST","GENESE",61753,1031.6096
"01/05/2026 02:50:00","EST","HUD VL",61758,1109.5925
"01/05/2026 02:50:00","EST","LONGIL",61762,2070.9797
"01/05/2026 02:50:00","EST","MHK VL",61756,949.1238
"01/05/2026 02:50:00","EST","MILLWD",61759,292.1968
"01/05/2026 02:50:00","EST","N.Y.C.",61761,5031.9375
"01/05/2026 02:50:00","EST","NORTH",61755,766.2515
"01/05/2026 02:50:00","EST","WEST",61752,1613.4569
"01/05/2026 02:55:00","EST","CAPITL",61757,1423.1145
"01/05/2026 02:55:00","EST","CENTRL",61754,1772.0598
"01/05/2026 02:55:00","EST","DUNWOD",61760,583.7537
"01/05/2026 02:55:00","EST","GENESE",61753,1044.1649
"01/05/2026 02:55:00","EST","HUD VL",61758,1102.3817
"01/05/2026 02:55:00","EST","LONGIL",61762,2060.442
"01/05/2026 02:55:00","EST","MHK VL",61756,950.8337
"01/05/2026 02:55:00","EST","MILLWD",61759,285.2318
"01/05/2026 02:55:00","EST","N.Y.C.",61761,5004.2974
"01/05/2026 02:55:00","EST","NORTH",61755,771.2014
"01/05/2026 02:55:00","EST","WEST",61752,1611.6562
"01/05/2026 03:00:00","EST","CAPITL",61757,1406.2871
"01/05/2026 03:00:00","EST","CENTRL",61754,1773.5449
"01/05/2026 03:00:00","EST","DUNWOD",61760,579.6229
"01/05/2026 03:00:00","EST","GENESE",61753,1033.7732
"01/05/2026 03:00:00","EST","HUD VL",61758,1130.4827
"01/05/2026 03:00:00","EST","LONGIL",61762,2062.9004
"01/05/2026 03:00:00","EST","MHK VL",61756,952.9043
"01/05/2026 03:00:00","EST","MILLWD",61759,281.3424
"01/05/2026 03:00:00","EST","N.Y.C.",61761,5007.84
"01/05/2026 03:00:00","EST","NORTH",61755,766.8514
"01/05/2026 03:00:00","EST","WEST",61752,1605.0248
"01/05/2026 03:05:00","EST","CAPITL",61757,1427.2859
"01/05/2026 03:05:00","EST","CENTRL",61754,1780.8787
"01/05/2026 03:05:00","EST","DUNWOD",61760,597.8336
"01/05/2026 03:05:00","EST","GENESE",61753,1026.5586
"01/05/2026 03:05:00","EST","HUD VL",61758,1118.4863
"01/05/2026 03:05:00","EST","LONGIL",61762,2064.4106
"01/05/2026 03:05:00","EST","MHK VL",61756,950.3387
"01/05/2026 03:05:00","EST","MILLWD",61759,296.1356
"01/05/2026 03:05:00","EST","N.Y.C.",61761,4980.24
"01/05/2026 03:05:00","EST","NORTH",61755,769.2119
"01/05/2026 03:05:00","EST","WEST",61752,1601.5504
"01/05/2026 03:10:00","EST","CAPITL",61757,1432.4886
"01/05/2026 03:10:00","EST","CENTRL",61754,1764.5381
"01/05/2026 03:10:00","EST","DUNWOD",61760,605.5732
"01/05/2026 03:10:00","EST","GENESE",61753,1032.9764
