"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2026 01:00:00","DUNWOD",61760,159.90,9.63,0.00
"01/21/2026 01:00:00","GENESE",61753,140.65,-9.62,0.00
"01/21/2026 01:00:00","H Q",61844,150.88,0.60,0.00
"01/21/2026 01:00:00","HUD VL",61758,158.84,8.56,0.00
"01/21/2026 01:00:00","LONGIL",61762,140.60,6.60,16.28
"01/21/2026 01:00:00","MHK VL",61756,153.73,3.46,0.00
"01/21/2026 01:00:00","MILLWD",61759,159.44,9.17,0.00
"01/21/2026 01:00:00","N.Y.C.",61761,156.97,10.22,3.53
"01/21/2026 01:00:00","NORTH",61755,152.09,1.81,0.00
"01/21/2026 01:00:00","NPX",61845,156.59,6.31,0.00
"01/21/2026 01:00:00","O H",61846,132.99,-17.28,0.01
"01/21/2026 01:00:00","PJM",61847,142.77,-1.80,5.70
"01/21/2026 01:00:00","WEST",61752,136.59,-13.67,0.01
"01/21/2026 01:05:00","CAPITL",61757,158.08,7.81,0.00
"01/21/2026 01:05:00","CENTRL",61754,146.22,-4.05,0.00
"01/21/2026 01:05:00","DUNWOD",61760,159.90,9.63,0.00
"01/21/2026 01:05:00","GENESE",61753,140.65,-9.62,0.00
"01/21/2026 01:05:00","H Q",61844,150.88,0.60,0.00
"01/21/2026 01:05:00","HUD VL",61758,158.99,8.71,0.00
"01/21/2026 01:05:00","LONGIL",61762,140.50,6.60,16.38
"01/21/2026 01:05:00","MHK VL",61756,153.73,3.46,0.00
"01/21/2026 01:05:00","MILLWD",61759,159.60,9.32,0.00
"01/21/2026 01:05:00","N.Y.C.",61761,156.16,10.22,4.34
"01/21/2026 01:05:00","NORTH",61755,151.93,1.66,0.00
"01/21/2026 01:05:00","NPX",61845,156.73,6.46,0.00
"01/21/2026 01:05:00","O H",61846,133.14,-17.14,0.00
"01/21/2026 01:05:00","PJM",61847,141.48,-1.80,7.00
"01/21/2026 01:05:00","WEST",61752,136.60,-13.67,0.00
"01/21/2026 01:10:00","CAPITL",61757,157.73,7.65,0.00
"01/21/2026 01:10:00","CENTRL",61754,146.34,-3.75,0.00
"01/21/2026 01:10:00","DUNWOD",61760,159.55,9.46,0.00
"01/21/2026 01:10:00","GENESE",61753,140.92,-9.16,0.00
"01/21/2026 01:10:00","H Q",61844,150.69,0.60,0.00
"01/21/2026 01:10:00","HUD VL",61758,158.63,8.55,0.00
"01/21/2026 01:10:00","LONGIL",61762,140.50,6.45,16.03
"01/21/2026 01:10:00","MHK VL",61756,153.54,3.45,0.00
"01/21/2026 01:10:00","MILLWD",61759,159.24,9.16,0.00
"01/21/2026 01:10:00","N.Y.C.",61761,156.45,10.06,3.69
"01/21/2026 01:10:00","NORTH",61755,151.74,1.65,0.00
"01/21/2026 01:10:00","NPX",61845,156.39,6.30,0.00
"01/21/2026 01:10:00","O H",61846,133.73,-16.36,0.00
"01/21/2026 01:10:00","PJM",61847,142.76,-1.65,5.68
"01/21/2026 01:10:00","WEST",61752,137.18,-12.91,0.00
"01/21/2026 01:15:00","CAPITL",61757,158.23,7.82,0.00
"01/21/2026 01:15:00","CENTRL",61754,146.36,-4.05,0.00
"01/21/2026 01:15:00","DUNWOD",61760,160.05,9.64,0.00
"01/21/2026 01:15:00","GENESE",61753,140.79,-9.63,0.00
"01/21/2026 01:15:00","H Q",61844,151.02,0.60,0.00
"01/21/2026 01:15:00","HUD VL",61758,159.29,8.87,0.00
"01/21/2026 01:15:00","LONGIL",61762,141.51,8.12,17.02
"01/21/2026 01:15:00","MHK VL",61756,153.88,3.46,0.00
"01/21/2026 01:15:00","MILLWD",61759,159.75,9.33,0.00
"01/21/2026 01:15:00","N.Y.C.",61761,156.93,10.23,3.72
"01/21/2026 01:15:00","NORTH",61755,152.07,1.66,0.00
"01/21/2026 01:15:00","NPX",61845,156.88,6.46,0.00
"01/21/2026 01:15:00","O H",61846,133.42,-17.00,0.00
"01/21/2026 01:15:00","PJM",61847,142.91,-1.80,5.71
"01/21/2026 01:15:00","WEST",61752,136.73,-13.69,0.00
"01/21/2026 01:20:00","CAPITL",61757,158.55,7.83,0.00
"01/21/2026 01:20:00","CENTRL",61754,146.95,-3.76,0.00
"01/21/2026 01:20:00","DUNWOD",61760,160.22,9.50,0.00
"01/21/2026 01:20:00","GENESE",61753,141.37,-9.34,0.00
"01/21/2026 01:20:00","H Q",61844,151.17,0.45,0.00
"01/21/2026 01:20:00","HUD VL",61758,159.30,8.59,0.00
"01/21/2026 01:20:00","LONGIL",61762,140.89,7.09,16.91
"01/21/2026 01:20:00","MHK VL",61756,154.33,3.61,0.00
"01/21/2026 01:20:00","MILLWD",61759,159.76,9.04,0.00
"01/21/2026 01:20:00","N.Y.C.",61761,157.09,10.10,3.73
"01/21/2026 01:20:00","NORTH",61755,152.22,1.51,0.00
"01/21/2026 01:20:00","NPX",61845,157.19,6.48,0.00
"01/21/2026 01:20:00","O H",61846,133.98,-16.73,0.00
"01/21/2026 01:20:00","PJM",61847,143.34,-1.65,5.72
"01/21/2026 01:20:00","WEST",61752,137.45,-13.26,0.00
"01/21/2026 01:25:00","CAPITL",61757,158.38,7.97,0.00
"01/21/2026 01:25:00","CENTRL",61754,146.36,-4.05,0.01
"01/21/2026 01:25:00","DUNWOD",61760,160.05,9.64,0.00
"01/21/2026 01:25:00","GENESE",61753,141.22,-9.18,0.02
"01/21/2026 01:25:00","H Q",61844,150.87,0.45,0.00
"01/21/2026 01:25:00","HUD VL",61758,159.29,8.87,0.00
"01/21/2026 01:25:00","LONGIL",61762,140.92,7.22,16.72
"01/21/2026 01:25:00","MHK VL",61756,154.03,3.60,-0.01
"01/21/2026 01:25:00","MILLWD",61759,159.75,9.33,0.00
"01/21/2026 01:25:00","N.Y.C.",61761,157.06,10.37,3.72
"01/21/2026 01:25:00","NORTH",61755,151.61,1.20,0.00
"01/21/2026 01:25:00","NPX",61845,157.03,6.61,0.00
"01/21/2026 01:25:00","O H",61846,134.00,-16.39,0.02
"01/21/2026 01:25:00","PJM",61847,142.88,-1.80,5.74
"01/21/2026 01:25:00","WEST",61752,137.30,-13.09,0.03
"01/21/2026 01:30:00","CAPITL",61757,157.84,7.80,0.00
"01/21/2026 01:30:00","CENTRL",61754,145.99,-4.04,0.00
"01/21/2026 01:30:00","DUNWOD",61760,159.79,9.75,0.00
"01/21/2026 01:30:00","GENESE",61753,140.59,-9.45,0.00
"01/21/2026 01:30:00","H Q",61844,150.49,0.45,0.00
"01/21/2026 01:30:00","HUD VL",61758,159.04,9.00,0.00
"01/21/2026 01:30:00","LONGIL",61762,140.73,7.35,16.66
"01/21/2026 01:30:00","MHK VL",61756,153.63,3.60,0.00
"01/21/2026 01:30:00","MILLWD",61759,159.50,9.46,0.00
"01/21/2026 01:30:00","N.Y.C.",61761,156.82,10.50,3.71
"01/21/2026 01:30:00","NORTH",61755,151.39,1.35,0.00
"01/21/2026 01:30:00","NPX",61845,156.63,6.59,0.00
"01/21/2026 01:30:00","O H",61846,133.08,-16.95,0.00
"01/21/2026 01:30:00","PJM",61847,142.54,-1.79,5.71
"01/21/2026 01:30:00","WEST",61752,136.39,-13.65,0.00
"01/21/2026 01:35:00","CAPITL",61757,147.92,7.31,0.00
"01/21/2026 01:35:00","CENTRL",61754,136.96,-3.66,0.00
"01/21/2026 01:35:00","DUNWOD",61760,149.75,9.13,0.00
"01/21/2026 01:35:00","GENESE",61753,132.03,-8.58,0.00
"01/21/2026 01:35:00","H Q",61844,141.04,0.42,0.00
"01/21/2026 01:35:00","HUD VL",61758,148.91,8.29,0.00
"01/21/2026 01:35:00","LONGIL",61762,137.02,6.89,10.48
"01/21/2026 01:35:00","MHK VL",61756,143.98,3.37,0.00
"01/21/2026 01:35:00","MILLWD",61759,149.48,8.86,0.00
"01/21/2026 01:35:00","N.Y.C.",61761,147.20,9.84,3.25
"01/21/2026 01:35:00","NORTH",61755,141.88,1.26,0.00
"01/21/2026 01:35:00","NPX",61845,146.65,6.04,0.00
"01/21/2026 01:35:00","O H",61846,125.29,-15.32,0.00
"01/21/2026 01:35:00","PJM",61847,134.07,-1.54,5.00
"01/21/2026 01:35:00","WEST",61752,128.38,-12.23,0.00
"01/21/2026 01:40:00","CAPITL",61757,157.94,7.66,0.00
"01/21/2026 01:40:00","CENTRL",61754,146.37,-3.91,0.00
"01/21/2026 01:40:00","DUNWOD",61760,160.04,9.76,0.00
"01/21/2026 01:40:00","GENESE",61753,140.96,-9.32,0.00
"01/21/2026 01:40:00","H Q",61844,150.73,0.45,0.00
"01/21/2026 01:40:00","HUD VL",61758,159.14,8.86,0.00
"01/21/2026 01:40:00","LONGIL",61762,140.82,7.36,16.82
"01/21/2026 01:40:00","MHK VL",61756,153.73,3.46,0.00
"01/21/2026 01:40:00","MILLWD",61759,159.60,9.32,0.00
"01/21/2026 01:40:00","N.Y.C.",61761,156.92,10.36,3.72
"01/21/2026 01:40:00","NORTH",61755,151.62,1.35,0.00
"01/21/2026 01:40:00","NPX",61845,156.73,6.46,0.00
"01/21/2026 01:40:00","O H",61846,133.59,-16.69,0.00
"01/21/2026 01:40:00","PJM",61847,142.91,-1.65,5.71
"01/21/2026 01:40:00","WEST",61752,137.05,-13.23,0.00
"01/21/2026 01:45:00","CAPITL",61757,157.73,7.65,0.00
"01/21/2026 01:45:00","CENTRL",61754,146.34,-3.75,0.00
"01/21/2026 01:45:00","DUNWOD",61760,159.70,9.61,0.00
"01/21/2026 01:45:00","GENESE",61753,140.92,-9.16,0.00
"01/21/2026 01:45:00","H Q",61844,150.69,0.60,0.00
"01/21/2026 01:45:00","HUD VL",61758,158.94,8.85,0.00
"01/21/2026 01:45:00","LONGIL",61762,140.70,7.20,16.59
"01/21/2026 01:45:00","MHK VL",61756,153.84,3.75,0.00
"01/21/2026 01:45:00","MILLWD",61759,159.39,9.31,0.00
"01/21/2026 01:45:00","N.Y.C.",61761,156.72,10.35,3.71
"01/21/2026 01:45:00","NORTH",61755,151.59,1.50,0.00
"01/21/2026 01:45:00","NPX",61845,156.24,6.16,0.00
"01/21/2026 01:45:00","O H",61846,133.73,-16.36,0.00
"01/21/2026 01:45:00","PJM",61847,142.88,-1.50,5.70
"01/21/2026 01:45:00","WEST",61752,137.18,-12.91,0.00
"01/21/2026 01:50:00","CAPITL",61757,147.47,7.02,0.00
"01/21/2026 01:50:00","CENTRL",61754,136.94,-3.51,0.00
"01/21/2026 01:50:00","DUNWOD",61760,149.57,9.12,0.00
"01/21/2026 01:50:00","GENESE",61753,132.03,-8.42,0.00
"01/21/2026 01:50:00","H Q",61844,140.87,0.42,0.00
"01/21/2026 01:50:00","HUD VL",61758,148.73,8.28,0.00
"01/21/2026 01:50:00","LONGIL",61762,136.96,6.88,10.37
"01/21/2026 01:50:00","MHK VL",61756,144.10,3.65,0.00
"01/21/2026 01:50:00","MILLWD",61759,149.16,8.71,0.00
"01/21/2026 01:50:00","N.Y.C.",61761,147.03,9.83,3.25
"01/21/2026 01:50:00","NORTH",61755,141.85,1.40,0.00
"01/21/2026 01:50:00","NPX",61845,138.06,5.62,8.02
"01/21/2026 01:50:00","O H",61846,125.42,-15.03,0.00
"01/21/2026 01:50:00","PJM",61847,134.19,-1.27,4.99
"01/21/2026 01:50:00","WEST",61752,128.51,-11.94,0.00
"01/21/2026 01:55:00","CAPITL",61757,147.47,7.02,0.00
"01/21/2026 01:55:00","CENTRL",61754,136.94,-3.51,0.00
"01/21/2026 01:55:00","DUNWOD",61760,149.57,9.12,0.00
"01/21/2026 01:55:00","GENESE",61753,131.88,-8.57,0.00
"01/21/2026 01:55:00","H Q",61844,140.87,0.42,0.00
"01/21/2026 01:55:00","HUD VL",61758,148.73,8.28,0.00
"01/21/2026 01:55:00","LONGIL",61762,136.96,6.88,10.37
"01/21/2026 01:55:00","MHK VL",61756,144.10,3.65,0.00
"01/21/2026 01:55:00","MILLWD",61759,149.16,8.71,0.00
"01/21/2026 01:55:00","N.Y.C.",61761,147.03,9.83,3.24
"01/21/2026 01:55:00","NORTH",61755,141.71,1.26,0.00
"01/21/2026 01:55:00","NPX",61845,138.06,5.62,8.02
"01/21/2026 01:55:00","O H",61846,125.28,-15.17,0.00
"01/21/2026 01:55:00","PJM",61847,134.06,-1.40,4.99
"01/21/2026 01:55:00","WEST",61752,128.51,-11.94,0.00
"01/21/2026 02:00:00","CAPITL",61757,143.94,7.11,0.00
"01/21/2026 02:00:00","CENTRL",61754,133.30,-3.69,-0.16
"01/21/2026 02:00:00","DUNWOD",61760,145.86,9.03,0.00
"01/21/2026 02:00:00","GENESE",61753,127.80,-9.04,0.00
"01/21/2026 02:00:00","H Q",61844,137.24,0.41,0.00
"01/21/2026 02:00:00","HUD VL",61758,145.04,8.21,0.00
"01/21/2026 02:00:00","LONGIL",61762,136.07,6.84,7.60
"01/21/2026 02:00:00","MHK VL",61756,140.38,3.55,0.00
"01/21/2026 02:00:00","MILLWD",61759,145.46,8.63,0.00
"01/21/2026 02:00:00","N.Y.C.",61761,143.61,9.86,3.08
"01/21/2026 02:00:00","NORTH",61755,138.06,1.23,0.00
"01/21/2026 02:00:00","NPX",61845,134.69,5.88,8.02
"01/21/2026 02:00:00","O H",61846,120.68,-15.87,0.28
"01/21/2026 02:00:00","PJM",61847,130.26,-1.78,4.79
"01/21/2026 02:00:00","WEST",61752,123.78,-12.72,0.33
"01/21/2026 02:05:00","CAPITL",61757,164.79,8.14,0.00
"01/21/2026 02:05:00","CENTRL",61754,138.61,-4.39,13.66
"01/21/2026 02:05:00","DUNWOD",61760,166.53,9.87,0.00
"01/21/2026 02:05:00","GENESE",61753,110.27,-9.39,36.99
"01/21/2026 02:05:00","H Q",61844,157.12,0.47,0.00
"01/21/2026 02:05:00","HUD VL",61758,165.73,9.08,0.00
"01/21/2026 02:05:00","LONGIL",61762,144.27,7.52,19.90
"01/21/2026 02:05:00","MHK VL",61756,173.99,3.92,-13.42
"01/21/2026 02:05:00","MILLWD",61759,166.21,9.56,0.00
"01/21/2026 02:05:00","N.Y.C.",61761,163.29,10.66,4.02
"01/21/2026 02:05:00","NORTH",61755,158.22,1.57,0.00
"01/21/2026 02:05:00","NPX",61845,175.40,7.06,-11.70
"01/21/2026 02:05:00","O H",61846,89.66,-16.92,50.07
"01/21/2026 02:05:00","PJM",61847,114.78,-2.19,39.68
"01/21/2026 02:05:00","WEST",61752,85.08,-13.16,58.41
"01/21/2026 02:10:00","CAPITL",61757,158.90,7.99,0.00
"01/21/2026 02:10:00","CENTRL",61754,135.03,-4.07,11.81
"01/21/2026 02:10:00","DUNWOD",61760,160.27,9.36,0.00
"01/21/2026 02:10:00","GENESE",61753,108.88,-8.76,33.27
"01/21/2026 02:10:00","H Q",61844,151.36,0.45,0.00
"01/21/2026 02:10:00","HUD VL",61758,159.50,8.60,0.00
"01/21/2026 02:10:00","LONGIL",61762,141.68,6.80,16.02
"01/21/2026 02:10:00","MHK VL",61756,167.17,3.92,-12.35
"01/21/2026 02:10:00","MILLWD",61759,159.96,9.05,0.00
"01/21/2026 02:10:00","N.Y.C.",61761,157.13,9.96,3.74
"01/21/2026 02:10:00","NORTH",61755,152.42,1.51,0.00
"01/21/2026 02:10:00","NPX",61845,169.40,6.80,-11.70
"01/21/2026 02:10:00","O H",61846,90.24,-15.70,44.97
"01/21/2026 02:10:00","PJM",61847,112.98,-2.11,35.81
"01/21/2026 02:10:00","WEST",61752,86.29,-12.08,52.54
"01/21/2026 02:15:00","CAPITL",61757,158.43,7.97,0.00
"01/21/2026 02:15:00","CENTRL",61754,134.66,-4.21,11.59
"01/21/2026 02:15:00","DUNWOD",61760,159.95,9.48,0.00
"01/21/2026 02:15:00","GENESE",61753,108.80,-9.02,32.64
"01/21/2026 02:15:00","H Q",61844,151.07,0.60,0.00
"01/21/2026 02:15:00","HUD VL",61758,159.03,8.57,0.00
"01/21/2026 02:15:00","LONGIL",61762,141.66,6.93,15.73
"01/21/2026 02:15:00","MHK VL",61756,166.48,3.91,-12.11
"01/21/2026 02:15:00","MILLWD",61759,159.49,9.03,0.00
