"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/06/2025 00:20:00","H Q",61844,38.48,0.23,0.00
"10/06/2025 00:20:00","HUD VL",61758,39.82,1.57,0.00
"10/06/2025 00:20:00","LONGIL",61762,40.28,2.03,0.00
"10/06/2025 00:20:00","MHK VL",61756,38.95,0.69,-0.01
"10/06/2025 00:20:00","MILLWD",61759,40.01,1.76,0.00
"10/06/2025 00:20:00","N.Y.C.",61761,40.43,2.18,0.00
"10/06/2025 00:20:00","NORTH",61755,39.01,0.76,0.00
"10/06/2025 00:20:00","NPX",61845,39.28,1.03,0.00
"10/06/2025 00:20:00","O H",61846,36.55,-1.72,-0.02
"10/06/2025 00:20:00","PJM",61847,38.38,0.12,-0.01
"10/06/2025 00:20:00","WEST",61752,37.01,-1.26,-0.02
"10/06/2025 00:25:00","CAPITL",61757,37.48,0.88,0.00
"10/06/2025 00:25:00","CENTRL",61754,36.46,-0.15,0.00
"10/06/2025 00:25:00","DUNWOD",61760,38.47,1.87,0.00
"10/06/2025 00:25:00","GENESE",61753,36.02,-0.59,0.00
"10/06/2025 00:25:00","H Q",61844,36.79,0.18,0.00
"10/06/2025 00:25:00","HUD VL",61758,38.11,1.50,0.00
"10/06/2025 00:25:00","LONGIL",61762,38.58,1.98,0.00
"10/06/2025 00:25:00","MHK VL",61756,37.27,0.66,0.00
"10/06/2025 00:25:00","MILLWD",61759,38.29,1.68,0.00
"10/06/2025 00:25:00","N.Y.C.",61761,38.69,2.09,0.00
"10/06/2025 00:25:00","NORTH",61755,37.23,0.62,0.00
"10/06/2025 00:25:00","NPX",61845,37.60,0.99,0.00
"10/06/2025 00:25:00","O H",61846,35.10,-1.50,0.00
"10/06/2025 00:25:00","PJM",61847,36.75,0.15,0.00
"10/06/2025 00:25:00","WEST",61752,35.54,-1.06,0.00
"10/06/2025 00:30:00","CAPITL",61757,37.34,0.87,0.00
"10/06/2025 00:30:00","CENTRL",61754,36.21,-0.25,0.00
"10/06/2025 00:30:00","DUNWOD",61760,38.40,1.93,0.00
"10/06/2025 00:30:00","GENESE",61753,35.85,-0.62,0.00
"10/06/2025 00:30:00","H Q",61844,36.65,0.18,0.00
"10/06/2025 00:30:00","HUD VL",61758,38.04,1.57,0.00
"10/06/2025 00:30:00","LONGIL",61762,38.58,2.11,0.00
"10/06/2025 00:30:00","MHK VL",61756,37.13,0.66,0.00
"10/06/2025 00:30:00","MILLWD",61759,38.22,1.75,0.00
"10/06/2025 00:30:00","N.Y.C.",61761,38.66,2.19,0.00
"10/06/2025 00:30:00","NORTH",61755,37.05,0.58,0.00
"10/06/2025 00:30:00","NPX",61845,37.53,1.06,0.00
"10/06/2025 00:30:00","O H",61846,34.94,-1.53,0.00
"10/06/2025 00:30:00","PJM",61847,36.61,0.15,0.00
"10/06/2025 00:30:00","WEST",61752,35.34,-1.13,0.00
"10/06/2025 00:35:00","CAPITL",61757,34.01,0.83,0.00
"10/06/2025 00:35:00","CENTRL",61754,32.92,-0.27,0.00
"10/06/2025 00:35:00","DUNWOD",61760,34.94,1.76,0.00
"10/06/2025 00:35:00","GENESE",61753,32.59,-0.60,0.00
"10/06/2025 00:35:00","H Q",61844,33.35,0.17,0.00
"10/06/2025 00:35:00","HUD VL",61758,34.64,1.46,0.00
"10/06/2025 00:35:00","LONGIL",61762,35.07,1.89,0.00
"10/06/2025 00:35:00","MHK VL",61756,33.78,0.60,0.00
"10/06/2025 00:35:00","MILLWD",61759,34.81,1.63,0.00
"10/06/2025 00:35:00","N.Y.C.",61761,35.21,2.02,0.00
"10/06/2025 00:35:00","NORTH",61755,33.68,0.50,0.00
"10/06/2025 00:35:00","NPX",61845,34.15,0.96,0.00
"10/06/2025 00:35:00","O H",61846,31.72,-1.46,0.00
"10/06/2025 00:35:00","PJM",61847,33.28,0.10,0.00
"10/06/2025 00:35:00","WEST",61752,32.06,-1.13,0.00
"10/06/2025 00:40:00","CAPITL",61757,32.60,0.80,0.00
"10/06/2025 00:40:00","CENTRL",61754,31.55,-0.26,0.00
"10/06/2025 00:40:00","DUNWOD",61760,33.52,1.72,0.00
"10/06/2025 00:40:00","GENESE",61753,31.20,-0.61,0.00
"10/06/2025 00:40:00","H Q",61844,31.96,0.16,0.00
"10/06/2025 00:40:00","HUD VL",61758,33.20,1.40,0.00
"10/06/2025 00:40:00","LONGIL",61762,33.61,1.81,0.00
"10/06/2025 00:40:00","MHK VL",61756,32.37,0.57,0.00
"10/06/2025 00:40:00","MILLWD",61759,33.36,1.56,0.00
"10/06/2025 00:40:00","N.Y.C.",61761,33.77,1.97,0.00
"10/06/2025 00:40:00","NORTH",61755,32.28,0.48,0.00
"10/06/2025 00:40:00","NPX",61845,32.75,0.95,0.00
"10/06/2025 00:40:00","O H",61846,30.34,-1.46,0.00
"10/06/2025 00:40:00","PJM",61847,31.90,0.10,0.00
"10/06/2025 00:40:00","WEST",61752,30.66,-1.14,0.00
"10/06/2025 00:45:00","CAPITL",61757,32.60,0.80,0.00
"10/06/2025 00:45:00","CENTRL",61754,31.51,-0.29,0.00
"10/06/2025 00:45:00","DUNWOD",61760,33.52,1.72,0.00
"10/06/2025 00:45:00","GENESE",61753,31.20,-0.61,0.00
"10/06/2025 00:45:00","H Q",61844,31.96,0.16,0.00
"10/06/2025 00:45:00","HUD VL",61758,33.20,1.40,0.00
"10/06/2025 00:45:00","LONGIL",61762,33.61,1.81,0.00
"10/06/2025 00:45:00","MHK VL",61756,32.37,0.57,0.00
"10/06/2025 00:45:00","MILLWD",61759,33.36,1.56,0.00
"10/06/2025 00:45:00","N.Y.C.",61761,33.74,1.94,0.00
"10/06/2025 00:45:00","NORTH",61755,32.28,0.48,0.00
"10/06/2025 00:45:00","NPX",61845,32.75,0.95,0.00
"10/06/2025 00:45:00","O H",61846,30.34,-1.46,0.00
"10/06/2025 00:45:00","PJM",61847,31.90,0.10,0.00
"10/06/2025 00:45:00","WEST",61752,30.66,-1.14,0.00
"10/06/2025 00:50:00","CAPITL",61757,32.60,0.80,0.00
"10/06/2025 00:50:00","CENTRL",61754,31.51,-0.29,0.00
"10/06/2025 00:50:00","DUNWOD",61760,33.52,1.72,0.00
"10/06/2025 00:50:00","GENESE",61753,31.16,-0.64,0.00
"10/06/2025 00:50:00","H Q",61844,31.96,0.16,0.00
"10/06/2025 00:50:00","HUD VL",61758,33.20,1.40,0.00
"10/06/2025 00:50:00","LONGIL",61762,33.64,1.84,0.00
"10/06/2025 00:50:00","MHK VL",61756,32.37,0.57,0.00
"10/06/2025 00:50:00","MILLWD",61759,33.36,1.56,0.00
"10/06/2025 00:50:00","N.Y.C.",61761,33.77,1.97,0.00
"10/06/2025 00:50:00","NORTH",61755,32.31,0.51,0.00
"10/06/2025 00:50:00","NPX",61845,32.75,0.95,0.00
"10/06/2025 00:50:00","O H",61846,30.31,-1.49,0.00
"10/06/2025 00:50:00","PJM",61847,31.86,0.06,0.00
"10/06/2025 00:50:00","WEST",61752,30.62,-1.18,0.00
"10/06/2025 00:55:00","CAPITL",61757,29.84,0.78,0.00
"10/06/2025 00:55:00","CENTRL",61754,28.80,-0.26,0.00
"10/06/2025 00:55:00","DUNWOD",61760,30.63,1.57,0.00
"10/06/2025 00:55:00","GENESE",61753,28.48,-0.58,0.00
"10/06/2025 00:55:00","H Q",61844,29.21,0.15,0.00
"10/06/2025 00:55:00","HUD VL",61758,30.37,1.31,0.00
"10/06/2025 00:55:00","LONGIL",61762,30.74,1.68,0.00
"10/06/2025 00:55:00","MHK VL",61756,29.58,0.52,0.00
"10/06/2025 00:55:00","MILLWD",61759,30.48,1.42,0.00
"10/06/2025 00:55:00","N.Y.C.",61761,30.86,1.80,0.00
"10/06/2025 00:55:00","NORTH",61755,29.50,0.44,0.00
"10/06/2025 00:55:00","NPX",61845,29.93,0.87,0.00
"10/06/2025 00:55:00","O H",61846,27.72,-1.34,0.00
"10/06/2025 00:55:00","PJM",61847,29.18,0.12,0.00
"10/06/2025 00:55:00","WEST",61752,28.01,-1.04,0.00
"10/06/2025 01:00:00","CAPITL",61757,34.44,0.84,0.00
"10/06/2025 01:00:00","CENTRL",61754,33.37,-0.23,0.00
"10/06/2025 01:00:00","DUNWOD",61760,35.25,1.65,0.00
"10/06/2025 01:00:00","GENESE",61753,33.10,-0.50,0.00
"10/06/2025 01:00:00","H Q",61844,33.77,0.17,0.00
"10/06/2025 01:00:00","HUD VL",61758,34.95,1.35,0.00
"10/06/2025 01:00:00","LONGIL",61762,35.42,1.81,0.00
"10/06/2025 01:00:00","MHK VL",61756,34.21,0.61,0.00
"10/06/2025 01:00:00","MILLWD",61759,35.08,1.48,0.00
"10/06/2025 01:00:00","N.Y.C.",61761,35.48,1.88,0.00
"10/06/2025 01:00:00","NORTH",61755,34.11,0.50,0.00
"10/06/2025 01:00:00","NPX",61845,34.51,0.91,0.00
"10/06/2025 01:00:00","O H",61846,32.33,-1.28,0.00
"10/06/2025 01:00:00","PJM",61847,33.70,0.10,0.00
"10/06/2025 01:00:00","WEST",61752,32.66,-0.94,0.00
"10/06/2025 01:05:00","CAPITL",61757,31.26,0.79,0.00
"10/06/2025 01:05:00","CENTRL",61754,30.13,-0.33,0.00
"10/06/2025 01:05:00","DUNWOD",61760,32.02,1.55,0.00
"10/06/2025 01:05:00","GENESE",61753,29.92,-0.55,0.00
"10/06/2025 01:05:00","H Q",61844,30.62,0.15,0.00
"10/06/2025 01:05:00","HUD VL",61758,31.72,1.25,0.00
"10/06/2025 01:05:00","LONGIL",61762,32.17,1.71,0.00
"10/06/2025 01:05:00","MHK VL",61756,31.02,0.55,0.00
"10/06/2025 01:05:00","MILLWD",61759,31.87,1.40,0.00
"10/06/2025 01:05:00","N.Y.C.",61761,32.23,1.77,0.00
"10/06/2025 01:05:00","NORTH",61755,30.93,0.46,0.00
"10/06/2025 01:05:00","NPX",61845,31.32,0.85,0.00
"10/06/2025 01:05:00","O H",61846,29.16,-1.31,0.00
"10/06/2025 01:05:00","PJM",61847,30.50,0.03,0.00
"10/06/2025 01:05:00","WEST",61752,29.40,-1.07,0.00
"10/06/2025 01:10:00","CAPITL",61757,31.27,0.79,0.00
"10/06/2025 01:10:00","CENTRL",61754,30.20,-0.27,0.00
"10/06/2025 01:10:00","DUNWOD",61760,32.03,1.55,0.00
"10/06/2025 01:10:00","GENESE",61753,29.90,-0.58,0.00
"10/06/2025 01:10:00","H Q",61844,30.63,0.15,0.00
"10/06/2025 01:10:00","HUD VL",61758,31.76,1.28,0.00
"10/06/2025 01:10:00","LONGIL",61762,32.18,1.71,0.00
"10/06/2025 01:10:00","MHK VL",61756,31.03,0.55,0.00
"10/06/2025 01:10:00","MILLWD",61759,31.88,1.40,0.00
"10/06/2025 01:10:00","N.Y.C.",61761,32.24,1.77,0.00
"10/06/2025 01:10:00","NORTH",61755,30.94,0.46,0.00
"10/06/2025 01:10:00","NPX",61845,31.33,0.85,0.00
"10/06/2025 01:10:00","O H",61846,29.14,-1.34,0.00
"10/06/2025 01:10:00","PJM",61847,30.54,0.06,0.00
"10/06/2025 01:10:00","WEST",61752,29.41,-1.07,0.00
"10/06/2025 01:15:00","CAPITL",61757,31.30,0.82,0.00
"10/06/2025 01:15:00","CENTRL",61754,30.23,-0.24,0.00
"10/06/2025 01:15:00","DUNWOD",61760,32.03,1.55,0.00
"10/06/2025 01:15:00","GENESE",61753,29.90,-0.58,0.00
"10/06/2025 01:15:00","H Q",61844,30.63,0.15,0.00
"10/06/2025 01:15:00","HUD VL",61758,31.73,1.25,0.00
"10/06/2025 01:15:00","LONGIL",61762,32.15,1.68,0.00
"10/06/2025 01:15:00","MHK VL",61756,31.03,0.55,0.00
"10/06/2025 01:15:00","MILLWD",61759,31.88,1.40,0.00
"10/06/2025 01:15:00","N.Y.C.",61761,32.24,1.77,0.00
"10/06/2025 01:15:00","NORTH",61755,30.90,0.43,0.00
"10/06/2025 01:15:00","NPX",61845,31.33,0.85,0.00
"10/06/2025 01:15:00","O H",61846,29.14,-1.34,0.00
"10/06/2025 01:15:00","PJM",61847,30.54,0.06,0.00
"10/06/2025 01:15:00","WEST",61752,29.41,-1.07,0.00
"10/06/2025 01:20:00","CAPITL",61757,32.78,0.83,0.00
"10/06/2025 01:20:00","CENTRL",61754,31.69,-0.26,0.00
"10/06/2025 01:20:00","DUNWOD",61760,33.55,1.60,0.00
"10/06/2025 01:20:00","GENESE",61753,31.34,-0.61,0.00
"10/06/2025 01:20:00","H Q",61844,32.11,0.16,0.00
"10/06/2025 01:20:00","HUD VL",61758,33.26,1.31,0.00
"10/06/2025 01:20:00","LONGIL",61762,33.68,1.72,0.00
"10/06/2025 01:20:00","MHK VL",61756,32.53,0.58,0.00
"10/06/2025 01:20:00","MILLWD",61759,33.39,1.44,0.00
"10/06/2025 01:20:00","N.Y.C.",61761,33.77,1.82,0.00
"10/06/2025 01:20:00","NORTH",61755,32.37,0.41,0.00
"10/06/2025 01:20:00","NPX",61845,32.84,0.89,0.00
"10/06/2025 01:20:00","O H",61846,30.55,-1.41,0.00
"10/06/2025 01:20:00","PJM",61847,32.01,0.06,0.00
"10/06/2025 01:20:00","WEST",61752,30.83,-1.12,0.00
"10/06/2025 01:25:00","CAPITL",61757,29.89,0.76,0.00
"10/06/2025 01:25:00","CENTRL",61754,28.87,-0.26,0.00
"10/06/2025 01:25:00","DUNWOD",61760,30.59,1.46,0.00
"10/06/2025 01:25:00","GENESE",61753,28.55,-0.58,0.00
"10/06/2025 01:25:00","H Q",61844,29.28,0.15,0.00
"10/06/2025 01:25:00","HUD VL",61758,30.33,1.19,0.00
"10/06/2025 01:25:00","LONGIL",61762,30.70,1.57,0.00
"10/06/2025 01:25:00","MHK VL",61756,29.66,0.52,0.00
"10/06/2025 01:25:00","MILLWD",61759,30.44,1.31,0.00
"10/06/2025 01:25:00","N.Y.C.",61761,30.82,1.69,0.00
"10/06/2025 01:25:00","NORTH",61755,29.54,0.41,0.00
"10/06/2025 01:25:00","NPX",61845,29.98,0.85,0.00
"10/06/2025 01:25:00","O H",61846,27.82,-1.31,0.00
"10/06/2025 01:25:00","PJM",61847,29.16,0.03,0.00
"10/06/2025 01:25:00","WEST",61752,28.08,-1.05,0.00
"10/06/2025 01:30:00","CAPITL",61757,29.42,0.74,0.00
"10/06/2025 01:30:00","CENTRL",61754,28.42,-0.26,0.00
"10/06/2025 01:30:00","DUNWOD",61760,30.08,1.40,0.00
"10/06/2025 01:30:00","GENESE",61753,28.13,-0.55,0.00
"10/06/2025 01:30:00","H Q",61844,28.82,0.14,0.00
"10/06/2025 01:30:00","HUD VL",61758,29.82,1.15,0.00
"10/06/2025 01:30:00","LONGIL",61762,30.22,1.55,0.00
"10/06/2025 01:30:00","MHK VL",61756,29.19,0.52,0.00
"10/06/2025 01:30:00","MILLWD",61759,29.93,1.26,0.00
"10/06/2025 01:30:00","N.Y.C.",61761,30.31,1.63,0.00
"10/06/2025 01:30:00","NORTH",61755,29.08,0.40,0.00
"10/06/2025 01:30:00","NPX",61845,29.48,0.80,0.00
"10/06/2025 01:30:00","O H",61846,27.41,-1.26,0.00
"10/06/2025 01:30:00","PJM",61847,28.70,0.03,0.00
"10/06/2025 01:30:00","WEST",61752,27.67,-1.00,0.00
"10/06/2025 01:35:00","CAPITL",61757,29.36,0.74,0.00
"10/06/2025 01:35:00","CENTRL",61754,28.36,-0.26,0.00
"10/06/2025 01:35:00","DUNWOD",61760,30.02,1.40,0.00
"10/06/2025 01:35:00","GENESE",61753,28.08,-0.54,0.00
"10/06/2025 01:35:00","H Q",61844,28.76,0.14,0.00
"10/06/2025 01:35:00","HUD VL",61758,29.77,1.15,0.00
"10/06/2025 01:35:00","LONGIL",61762,30.14,1.52,0.00
"10/06/2025 01:35:00","MHK VL",61756,29.14,0.52,0.00
"10/06/2025 01:35:00","MILLWD",61759,29.88,1.26,0.00
"10/06/2025 01:35:00","N.Y.C.",61761,30.25,1.63,0.00
"10/06/2025 01:35:00","NORTH",61755,29.05,0.43,0.00
"10/06/2025 01:35:00","NPX",61845,29.42,0.80,0.00
"10/06/2025 01:35:00","O H",61846,27.36,-1.26,0.00
"10/06/2025 01:35:00","PJM",61847,28.65,0.03,0.00
"10/06/2025 01:35:00","WEST",61752,27.62,-1.00,0.00
"10/06/2025 01:40:00","CAPITL",61757,26.69,0.68,0.00
"10/06/2025 01:40:00","CENTRL",61754,25.75,-0.26,0.00
"10/06/2025 01:40:00","DUNWOD",61760,27.29,1.27,0.00
"10/06/2025 01:40:00","GENESE",61753,25.52,-0.50,0.00
"10/06/2025 01:40:00","H Q",61844,26.17,0.16,0.00
"10/06/2025 01:40:00","HUD VL",61758,27.06,1.04,0.00
"10/06/2025 01:40:00","LONGIL",61762,27.39,1.38,0.00
"10/06/2025 01:40:00","MHK VL",61756,26.48,0.47,0.00
"10/06/2025 01:40:00","MILLWD",61759,27.16,1.14,0.00
"10/06/2025 01:40:00","N.Y.C.",61761,27.50,1.48,0.00
"10/06/2025 01:40:00","NORTH",61755,26.41,0.39,0.00
"10/06/2025 01:40:00","NPX",61845,26.74,0.73,0.00
"10/06/2025 01:40:00","O H",61846,24.87,-1.14,0.00
"10/06/2025 01:40:00","PJM",61847,26.04,0.03,0.00
"10/06/2025 01:40:00","WEST",61752,25.08,-0.94,0.00
"10/06/2025 01:45:00","CAPITL",61757,32.78,0.80,0.00
"10/06/2025 01:45:00","CENTRL",61754,31.63,-0.35,0.00
"10/06/2025 01:45:00","DUNWOD",61760,33.55,1.57,0.00
"10/06/2025 01:45:00","GENESE",61753,31.34,-0.64,0.00
"10/06/2025 01:45:00","H Q",61844,32.15,0.16,0.00
"10/06/2025 01:45:00","HUD VL",61758,33.27,1.28,0.00
"10/06/2025 01:45:00","LONGIL",61762,33.65,1.66,0.00
"10/06/2025 01:45:00","MHK VL",61756,32.53,0.54,0.00
"10/06/2025 01:45:00","MILLWD",61759,33.39,1.41,0.00
"10/06/2025 01:45:00","N.Y.C.",61761,33.74,1.76,0.00
"10/06/2025 01:45:00","NORTH",61755,32.46,0.48,0.00
"10/06/2025 01:45:00","NPX",61845,32.85,0.86,0.00
"10/06/2025 01:45:00","O H",61846,30.55,-1.44,0.00
"10/06/2025 01:45:00","PJM",61847,31.98,0.00,0.00
"10/06/2025 01:45:00","WEST",61752,30.80,-1.18,0.00
"10/06/2025 01:50:00","CAPITL",61757,29.86,0.73,0.00
"10/06/2025 01:50:00","CENTRL",61754,28.84,-0.29,0.00
"10/06/2025 01:50:00","DUNWOD",61760,30.59,1.46,0.00
"10/06/2025 01:50:00","GENESE",61753,28.52,-0.61,0.00
"10/06/2025 01:50:00","H Q",61844,29.28,0.15,0.00
"10/06/2025 01:50:00","HUD VL",61758,30.33,1.19,0.00
"10/06/2025 01:50:00","LONGIL",61762,30.67,1.54,0.00
"10/06/2025 01:50:00","MHK VL",61756,29.66,0.52,0.00
"10/06/2025 01:50:00","MILLWD",61759,30.44,1.31,0.00
"10/06/2025 01:50:00","N.Y.C.",61761,30.79,1.66,0.00
"10/06/2025 01:50:00","NORTH",61755,29.54,0.41,0.00
"10/06/2025 01:50:00","NPX",61845,29.68,0.79,0.23
"10/06/2025 01:50:00","O H",61846,27.76,-1.37,0.00
"10/06/2025 01:50:00","PJM",61847,29.16,0.03,0.00
"10/06/2025 01:50:00","WEST",61752,28.02,-1.11,0.00
"10/06/2025 01:55:00","CAPITL",61757,29.89,0.76,0.00
"10/06/2025 01:55:00","CENTRL",61754,28.87,-0.26,0.00
"10/06/2025 01:55:00","DUNWOD",61760,30.56,1.43,0.00
"10/06/2025 01:55:00","GENESE",61753,28.52,-0.61,0.00
"10/06/2025 01:55:00","H Q",61844,29.28,0.15,0.00
"10/06/2025 01:55:00","HUD VL",61758,30.30,1.17,0.00
"10/06/2025 01:55:00","LONGIL",61762,30.64,1.51,0.00
"10/06/2025 01:55:00","MHK VL",61756,29.63,0.49,0.00
"10/06/2025 01:55:00","MILLWD",61759,30.41,1.28,0.00
"10/06/2025 01:55:00","N.Y.C.",61761,30.76,1.63,0.00
"10/06/2025 01:55:00","NORTH",61755,29.54,0.41,0.00
"10/06/2025 01:55:00","NPX",61845,29.68,0.79,0.23
"10/06/2025 01:55:00","O H",61846,27.76,-1.37,0.00
"10/06/2025 01:55:00","PJM",61847,29.13,0.00,0.00
"10/06/2025 01:55:00","WEST",61752,28.02,-1.11,0.00
"10/06/2025 02:00:00","CAPITL",61757,29.37,0.77,0.00
"10/06/2025 02:00:00","CENTRL",61754,28.23,-0.37,0.00
"10/06/2025 02:00:00","DUNWOD",61760,30.03,1.43,0.00
"10/06/2025 02:00:00","GENESE",61753,27.83,-0.77,0.00
"10/06/2025 02:00:00","H Q",61844,28.74,0.14,0.00
"10/06/2025 02:00:00","HUD VL",61758,29.77,1.17,0.00
"10/06/2025 02:00:00","LONGIL",61762,30.14,1.54,0.00
"10/06/2025 02:00:00","MHK VL",61756,29.09,0.49,0.00
"10/06/2025 02:00:00","MILLWD",61759,29.89,1.29,0.00
"10/06/2025 02:00:00","N.Y.C.",61761,30.23,1.63,0.00
"10/06/2025 02:00:00","NORTH",61755,29.00,0.40,0.00
"10/06/2025 02:00:00","NPX",61845,29.22,0.86,0.23
"10/06/2025 02:00:00","O H",61846,26.94,-1.66,0.00
"10/06/2025 02:00:00","PJM",61847,28.46,-0.14,0.00
"10/06/2025 02:00:00","WEST",61752,27.17,-1.43,0.00
"10/06/2025 02:05:00","CAPITL",61757,22.39,0.63,0.00
"10/06/2025 02:05:00","CENTRL",61754,21.41,-0.35,0.00
"10/06/2025 02:05:00","DUNWOD",61760,22.87,1.11,0.00
"10/06/2025 02:05:00","GENESE",61753,21.02,-0.74,0.00
"10/06/2025 02:05:00","H Q",61844,21.87,0.11,0.00
"10/06/2025 02:05:00","HUD VL",61758,22.69,0.93,0.00
"10/06/2025 02:05:00","LONGIL",61762,22.97,1.22,0.00
"10/06/2025 02:05:00","MHK VL",61756,22.10,0.35,0.00
"10/06/2025 02:05:00","MILLWD",61759,22.78,1.02,0.00
"10/06/2025 02:05:00","N.Y.C.",61761,23.04,1.28,0.00
"10/06/2025 02:05:00","NORTH",61755,22.04,0.28,0.00
"10/06/2025 02:05:00","NPX",61845,22.83,0.74,-0.33
"10/06/2025 02:05:00","O H",61846,20.23,-1.52,0.00
"10/06/2025 02:05:00","PJM",61847,21.56,-0.20,0.00
"10/06/2025 02:05:00","WEST",61752,20.41,-1.35,0.00
"10/06/2025 02:10:00","CAPITL",61757,22.41,0.61,0.00
"10/06/2025 02:10:00","CENTRL",61754,21.47,-0.33,0.00
"10/06/2025 02:10:00","DUNWOD",61760,22.89,1.09,0.00
"10/06/2025 02:10:00","GENESE",61753,21.12,-0.68,0.00
"10/06/2025 02:10:00","H Q",61844,21.91,0.11,0.00
"10/06/2025 02:10:00","HUD VL",61758,22.69,0.89,0.00
"10/06/2025 02:10:00","LONGIL",61762,23.02,1.22,0.00
"10/06/2025 02:10:00","MHK VL",61756,22.15,0.35,0.00
"10/06/2025 02:10:00","MILLWD",61759,22.78,0.98,0.00
"10/06/2025 02:10:00","N.Y.C.",61761,23.02,1.22,0.00
"10/06/2025 02:10:00","NORTH",61755,22.10,0.31,0.00
"10/06/2025 02:10:00","NPX",61845,22.83,0.70,-0.33
"10/06/2025 02:10:00","O H",61846,20.38,-1.42,0.00
"10/06/2025 02:10:00","PJM",61847,21.62,-0.18,0.00
"10/06/2025 02:10:00","WEST",61752,20.56,-1.24,0.00
"10/06/2025 02:15:00","CAPITL",61757,22.41,0.59,0.00
"10/06/2025 02:15:00","CENTRL",61754,21.52,-0.31,0.00
"10/06/2025 02:15:00","DUNWOD",61760,22.89,1.07,0.00
"10/06/2025 02:15:00","GENESE",61753,21.23,-0.59,0.00
"10/06/2025 02:15:00","H Q",61844,21.93,0.11,0.00
"10/06/2025 02:15:00","HUD VL",61758,22.69,0.87,0.00
"10/06/2025 02:15:00","LONGIL",61762,23.02,1.20,0.00
"10/06/2025 02:15:00","MHK VL",61756,22.17,0.35,0.00
"10/06/2025 02:15:00","MILLWD",61759,22.78,0.96,0.00
"10/06/2025 02:15:00","N.Y.C.",61761,23.04,1.22,0.00
