"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/14/2025 00:35:00","LONGIL",61762,55.53,2.88,-24.68
"05/14/2025 00:35:00","MHK VL",61756,28.14,0.17,0.00
"05/14/2025 00:35:00","MILLWD",61759,29.87,1.90,0.00
"05/14/2025 00:35:00","N.Y.C.",61761,30.29,2.32,0.00
"05/14/2025 00:35:00","NORTH",61755,27.86,-0.11,0.00
"05/14/2025 00:35:00","NPX",61845,29.15,1.12,-0.07
"05/14/2025 00:35:00","O H",61846,25.11,-2.35,0.51
"05/14/2025 00:35:00","PJM",61847,28.05,0.22,0.14
"05/14/2025 00:35:00","WEST",61752,25.58,-1.79,0.60
"05/14/2025 00:40:00","CAPITL",61757,28.32,1.06,0.00
"05/14/2025 00:40:00","CENTRL",61754,26.83,-0.44,0.00
"05/14/2025 00:40:00","DUNWOD",61760,29.28,2.02,0.00
"05/14/2025 00:40:00","GENESE",61753,26.01,-1.25,0.00
"05/14/2025 00:40:00","H Q",61844,27.13,-0.14,0.00
"05/14/2025 00:40:00","HUD VL",61758,29.01,1.75,0.00
"05/14/2025 00:40:00","LONGIL",61762,55.49,2.78,-25.45
"05/14/2025 00:40:00","MHK VL",61756,27.43,0.16,0.00
"05/14/2025 00:40:00","MILLWD",61759,29.12,1.85,0.00
"05/14/2025 00:40:00","N.Y.C.",61761,29.47,2.21,0.00
"05/14/2025 00:40:00","NORTH",61755,27.15,-0.11,0.00
"05/14/2025 00:40:00","NPX",61845,28.42,1.09,-0.07
"05/14/2025 00:40:00","O H",61846,25.06,-2.21,0.00
"05/14/2025 00:40:00","PJM",61847,27.48,0.22,0.00
"05/14/2025 00:40:00","WEST",61752,25.44,-1.83,0.00
"05/14/2025 00:45:00","CAPITL",61757,28.16,1.03,0.00
"05/14/2025 00:45:00","CENTRL",61754,26.67,-0.46,0.00
"05/14/2025 00:45:00","DUNWOD",61760,29.08,1.95,0.00
"05/14/2025 00:45:00","GENESE",61753,25.86,-1.27,0.00
"05/14/2025 00:45:00","H Q",61844,27.02,-0.11,0.00
"05/14/2025 00:45:00","HUD VL",61758,28.81,1.68,0.00
"05/14/2025 00:45:00","LONGIL",61762,55.49,2.71,-25.65
"05/14/2025 00:45:00","MHK VL",61756,27.32,0.19,0.00
"05/14/2025 00:45:00","MILLWD",61759,28.92,1.79,0.00
"05/14/2025 00:45:00","N.Y.C.",61761,29.25,2.12,0.00
"05/14/2025 00:45:00","NORTH",61755,27.08,-0.05,0.00
"05/14/2025 00:45:00","NPX",61845,28.25,1.06,-0.07
"05/14/2025 00:45:00","O H",61846,24.93,-2.20,0.00
"05/14/2025 00:45:00","PJM",61847,27.29,0.16,0.00
"05/14/2025 00:45:00","WEST",61752,25.31,-1.82,0.00
"05/14/2025 00:50:00","CAPITL",61757,28.16,1.03,0.00
"05/14/2025 00:50:00","CENTRL",61754,26.67,-0.46,0.00
"05/14/2025 00:50:00","DUNWOD",61760,29.08,1.95,0.00
"05/14/2025 00:50:00","GENESE",61753,25.86,-1.27,0.00
"05/14/2025 00:50:00","H Q",61844,27.02,-0.11,0.00
"05/14/2025 00:50:00","HUD VL",61758,28.81,1.68,0.00
"05/14/2025 00:50:00","LONGIL",61762,55.49,2.71,-25.65
"05/14/2025 00:50:00","MHK VL",61756,27.29,0.16,0.00
"05/14/2025 00:50:00","MILLWD",61759,28.92,1.79,0.00
"05/14/2025 00:50:00","N.Y.C.",61761,29.25,2.12,0.00
"05/14/2025 00:50:00","NORTH",61755,27.10,-0.03,0.00
"05/14/2025 00:50:00","NPX",61845,28.19,1.06,0.00
"05/14/2025 00:50:00","O H",61846,24.93,-2.20,0.00
"05/14/2025 00:50:00","PJM",61847,27.32,0.19,0.00
"05/14/2025 00:50:00","WEST",61752,25.31,-1.82,0.00
"05/14/2025 00:55:00","CAPITL",61757,28.16,1.03,0.00
"05/14/2025 00:55:00","CENTRL",61754,26.69,-0.44,0.00
"05/14/2025 00:55:00","DUNWOD",61760,29.08,1.95,0.00
"05/14/2025 00:55:00","GENESE",61753,25.86,-1.27,0.00
"05/14/2025 00:55:00","H Q",61844,27.02,-0.11,0.00
"05/14/2025 00:55:00","HUD VL",61758,28.81,1.68,0.00
"05/14/2025 00:55:00","LONGIL",61762,55.49,2.71,-25.65
"05/14/2025 00:55:00","MHK VL",61756,27.32,0.19,0.00
"05/14/2025 00:55:00","MILLWD",61759,28.89,1.76,0.00
"05/14/2025 00:55:00","N.Y.C.",61761,29.22,2.09,0.00
"05/14/2025 00:55:00","NORTH",61755,27.10,-0.03,0.00
"05/14/2025 00:55:00","NPX",61845,28.16,1.03,0.00
"05/14/2025 00:55:00","O H",61846,24.91,-2.22,0.00
"05/14/2025 00:55:00","PJM",61847,27.32,0.19,0.00
"05/14/2025 00:55:00","WEST",61752,25.31,-1.82,0.00
"05/14/2025 01:00:00","CAPITL",61757,29.43,1.08,0.00
"05/14/2025 01:00:00","CENTRL",61754,27.90,-0.45,0.00
"05/14/2025 01:00:00","DUNWOD",61760,30.42,2.07,0.00
"05/14/2025 01:00:00","GENESE",61753,27.05,-1.30,0.00
"05/14/2025 01:00:00","H Q",61844,28.24,-0.11,0.00
"05/14/2025 01:00:00","HUD VL",61758,30.14,1.79,0.00
"05/14/2025 01:00:00","LONGIL",61762,55.81,2.89,-24.56
"05/14/2025 01:00:00","MHK VL",61756,28.55,0.20,0.00
"05/14/2025 01:00:00","MILLWD",61759,30.25,1.90,0.00
"05/14/2025 01:00:00","N.Y.C.",61761,30.59,2.24,0.00
"05/14/2025 01:00:00","NORTH",61755,28.30,-0.06,0.00
"05/14/2025 01:00:00","NPX",61845,29.46,1.10,0.00
"05/14/2025 01:00:00","O H",61846,26.11,-2.24,0.00
"05/14/2025 01:00:00","PJM",61847,28.61,0.25,0.00
"05/14/2025 01:00:00","WEST",61752,26.51,-1.84,0.00
"05/14/2025 01:05:00","CAPITL",61757,29.61,1.11,0.00
"05/14/2025 01:05:00","CENTRL",61754,28.13,-0.37,0.00
"05/14/2025 01:05:00","DUNWOD",61760,30.58,2.08,0.00
"05/14/2025 01:05:00","GENESE",61753,27.28,-1.22,0.00
"05/14/2025 01:05:00","H Q",61844,28.33,-0.17,0.00
"05/14/2025 01:05:00","HUD VL",61758,30.30,1.80,0.00
"05/14/2025 01:05:00","LONGIL",61762,55.51,2.91,-24.10
"05/14/2025 01:05:00","MHK VL",61756,28.73,0.23,0.00
"05/14/2025 01:05:00","MILLWD",61759,30.41,1.91,0.00
"05/14/2025 01:05:00","N.Y.C.",61761,30.72,2.22,0.00
"05/14/2025 01:05:00","NORTH",61755,28.39,-0.11,0.00
"05/14/2025 01:05:00","NPX",61845,30.29,1.14,-0.65
"05/14/2025 01:05:00","O H",61846,26.36,-2.14,0.00
"05/14/2025 01:05:00","PJM",61847,28.84,0.34,0.00
"05/14/2025 01:05:00","WEST",61752,26.79,-1.71,0.00
"05/14/2025 01:10:00","CAPITL",61757,29.46,1.10,0.00
"05/14/2025 01:10:00","CENTRL",61754,27.99,-0.37,0.00
"05/14/2025 01:10:00","DUNWOD",61760,30.45,2.10,0.00
"05/14/2025 01:10:00","GENESE",61753,27.11,-1.25,0.00
"05/14/2025 01:10:00","H Q",61844,28.18,-0.17,0.00
"05/14/2025 01:10:00","HUD VL",61758,30.17,1.82,0.00
"05/14/2025 01:10:00","LONGIL",61762,55.50,2.92,-24.23
"05/14/2025 01:10:00","MHK VL",61756,28.55,0.20,0.00
"05/14/2025 01:10:00","MILLWD",61759,30.28,1.93,0.00
"05/14/2025 01:10:00","N.Y.C.",61761,30.59,2.24,0.00
"05/14/2025 01:10:00","NORTH",61755,28.21,-0.14,0.00
"05/14/2025 01:10:00","NPX",61845,30.16,1.16,-0.65
"05/14/2025 01:10:00","O H",61846,26.19,-2.16,0.01
"05/14/2025 01:10:00","PJM",61847,28.72,0.37,0.00
"05/14/2025 01:10:00","WEST",61752,26.64,-1.70,0.01
"05/14/2025 01:15:00","CAPITL",61757,29.49,1.08,0.00
"05/14/2025 01:15:00","CENTRL",61754,27.98,-0.43,0.00
"05/14/2025 01:15:00","DUNWOD",61760,30.48,2.07,0.00
"05/14/2025 01:15:00","GENESE",61753,27.13,-1.28,0.00
"05/14/2025 01:15:00","H Q",61844,28.27,-0.14,0.00
"05/14/2025 01:15:00","HUD VL",61758,30.20,1.79,0.00
"05/14/2025 01:15:00","LONGIL",61762,55.50,2.90,-24.20
"05/14/2025 01:15:00","MHK VL",61756,28.63,0.23,0.00
"05/14/2025 01:15:00","MILLWD",61759,30.31,1.90,0.00
"05/14/2025 01:15:00","N.Y.C.",61761,30.62,2.22,0.00
"05/14/2025 01:15:00","NORTH",61755,28.32,-0.08,0.00
"05/14/2025 01:15:00","NPX",61845,30.19,1.14,-0.65
"05/14/2025 01:15:00","O H",61846,26.22,-2.19,0.00
"05/14/2025 01:15:00","PJM",61847,28.72,0.31,0.00
"05/14/2025 01:15:00","WEST",61752,26.62,-1.79,0.00
"05/14/2025 01:20:00","CAPITL",61757,29.38,1.08,0.00
"05/14/2025 01:20:00","CENTRL",61754,27.85,-0.45,0.00
"05/14/2025 01:20:00","DUNWOD",61760,30.39,2.09,0.00
"05/14/2025 01:20:00","GENESE",61753,27.03,-1.27,0.00
"05/14/2025 01:20:00","H Q",61844,28.16,-0.14,0.00
"05/14/2025 01:20:00","HUD VL",61758,30.11,1.81,0.00
"05/14/2025 01:20:00","LONGIL",61762,55.47,2.92,-24.26
"05/14/2025 01:20:00","MHK VL",61756,28.50,0.20,0.00
"05/14/2025 01:20:00","MILLWD",61759,30.23,1.93,0.00
"05/14/2025 01:20:00","N.Y.C.",61761,30.57,2.26,0.00
"05/14/2025 01:20:00","NORTH",61755,28.22,-0.08,0.00
"05/14/2025 01:20:00","NPX",61845,29.43,1.13,0.00
"05/14/2025 01:20:00","O H",61846,26.12,-2.18,0.00
"05/14/2025 01:20:00","PJM",61847,28.61,0.31,0.00
"05/14/2025 01:20:00","WEST",61752,26.49,-1.81,0.00
"05/14/2025 01:25:00","CAPITL",61757,29.38,1.05,0.00
"05/14/2025 01:25:00","CENTRL",61754,27.87,-0.45,0.00
"05/14/2025 01:25:00","DUNWOD",61760,30.39,2.07,0.00
"05/14/2025 01:25:00","GENESE",61753,27.05,-1.27,0.00
"05/14/2025 01:25:00","H Q",61844,28.19,-0.14,0.00
"05/14/2025 01:25:00","HUD VL",61758,30.14,1.81,0.00
"05/14/2025 01:25:00","LONGIL",61762,31.23,2.89,-0.02
"05/14/2025 01:25:00","MHK VL",61756,28.53,0.20,0.00
"05/14/2025 01:25:00","MILLWD",61759,30.23,1.90,0.00
"05/14/2025 01:25:00","N.Y.C.",61761,30.57,2.24,0.00
"05/14/2025 01:25:00","NORTH",61755,28.27,-0.06,0.00
"05/14/2025 01:25:00","NPX",61845,29.43,1.10,0.00
"05/14/2025 01:25:00","O H",61846,26.15,-2.18,0.00
"05/14/2025 01:25:00","PJM",61847,28.61,0.28,0.00
"05/14/2025 01:25:00","WEST",61752,26.51,-1.81,0.00
"05/14/2025 01:30:00","CAPITL",61757,29.20,1.04,0.00
"05/14/2025 01:30:00","CENTRL",61754,27.71,-0.45,0.00
"05/14/2025 01:30:00","DUNWOD",61760,30.25,2.08,0.00
"05/14/2025 01:30:00","GENESE",61753,26.87,-1.29,0.00
"05/14/2025 01:30:00","H Q",61844,28.02,-0.14,0.00
"05/14/2025 01:30:00","HUD VL",61758,29.97,1.80,0.00
"05/14/2025 01:30:00","LONGIL",61762,46.66,2.87,-15.63
"05/14/2025 01:30:00","MHK VL",61756,28.39,0.22,0.00
"05/14/2025 01:30:00","MILLWD",61759,30.08,1.92,0.00
"05/14/2025 01:30:00","N.Y.C.",61761,30.45,2.28,0.00
"05/14/2025 01:30:00","NORTH",61755,28.11,-0.06,0.00
"05/14/2025 01:30:00","NPX",61845,29.26,1.10,0.00
"05/14/2025 01:30:00","O H",61846,25.97,-2.20,0.00
"05/14/2025 01:30:00","PJM",61847,28.47,0.31,0.00
"05/14/2025 01:30:00","WEST",61752,26.36,-1.80,0.00
"05/14/2025 01:35:00","CAPITL",61757,28.86,1.06,0.00
"05/14/2025 01:35:00","CENTRL",61754,27.36,-0.45,0.00
"05/14/2025 01:35:00","DUNWOD",61760,29.86,2.06,0.00
"05/14/2025 01:35:00","GENESE",61753,26.52,-1.28,0.00
"05/14/2025 01:35:00","H Q",61844,27.66,-0.14,0.00
"05/14/2025 01:35:00","HUD VL",61758,29.58,1.78,0.00
"05/14/2025 01:35:00","LONGIL",61762,47.40,2.84,-16.76
"05/14/2025 01:35:00","MHK VL",61756,28.00,0.20,0.00
"05/14/2025 01:35:00","MILLWD",61759,29.69,1.89,0.00
"05/14/2025 01:35:00","N.Y.C.",61761,30.03,2.22,0.00
"05/14/2025 01:35:00","NORTH",61755,27.75,-0.06,0.00
"05/14/2025 01:35:00","NPX",61845,28.89,1.08,0.00
"05/14/2025 01:35:00","O H",61846,25.63,-2.17,0.00
"05/14/2025 01:35:00","PJM",61847,28.11,0.31,0.00
"05/14/2025 01:35:00","WEST",61752,26.00,-1.81,0.00
"05/14/2025 01:40:00","CAPITL",61757,28.16,1.03,0.00
"05/14/2025 01:40:00","CENTRL",61754,26.70,-0.44,0.00
"05/14/2025 01:40:00","DUNWOD",61760,29.14,2.01,0.00
"05/14/2025 01:40:00","GENESE",61753,25.88,-1.25,0.00
"05/14/2025 01:40:00","H Q",61844,27.00,-0.13,0.00
"05/14/2025 01:40:00","HUD VL",61758,28.87,1.74,0.00
"05/14/2025 01:40:00","LONGIL",61762,46.15,2.80,-16.23
"05/14/2025 01:40:00","MHK VL",61756,27.30,0.16,0.00
"05/14/2025 01:40:00","MILLWD",61759,28.98,1.85,0.00
"05/14/2025 01:40:00","N.Y.C.",61761,29.36,2.23,0.00
"05/14/2025 01:40:00","NORTH",61755,27.08,-0.05,0.00
"05/14/2025 01:40:00","NPX",61845,28.19,1.06,0.00
"05/14/2025 01:40:00","O H",61846,25.02,-2.12,0.00
"05/14/2025 01:40:00","PJM",61847,27.43,0.30,0.00
"05/14/2025 01:40:00","WEST",61752,25.37,-1.76,0.00
"05/14/2025 01:45:00","CAPITL",61757,26.98,0.99,0.00
"05/14/2025 01:45:00","CENTRL",61754,25.58,-0.42,0.00
"05/14/2025 01:45:00","DUNWOD",61760,27.95,1.95,0.00
"05/14/2025 01:45:00","GENESE",61753,24.80,-1.20,0.00
"05/14/2025 01:45:00","H Q",61844,25.87,-0.13,0.00
"05/14/2025 01:45:00","HUD VL",61758,27.66,1.67,0.00
"05/14/2025 01:45:00","LONGIL",61762,46.91,2.68,-18.23
"05/14/2025 01:45:00","MHK VL",61756,26.15,0.16,0.00
"05/14/2025 01:45:00","MILLWD",61759,27.76,1.77,0.00
"05/14/2025 01:45:00","N.Y.C.",61761,28.13,2.13,0.00
"05/14/2025 01:45:00","NORTH",61755,25.92,-0.08,0.00
"05/14/2025 01:45:00","NPX",61845,27.01,1.01,0.00
"05/14/2025 01:45:00","O H",61846,23.97,-2.03,0.00
"05/14/2025 01:45:00","PJM",61847,26.28,0.29,0.00
"05/14/2025 01:45:00","WEST",61752,24.31,-1.69,0.00
"05/14/2025 01:50:00","CAPITL",61757,24.32,0.87,0.00
"05/14/2025 01:50:00","CENTRL",61754,23.10,-0.35,0.00
"05/14/2025 01:50:00","DUNWOD",61760,25.19,1.74,0.00
"05/14/2025 01:50:00","GENESE",61753,22.40,-1.05,0.00
"05/14/2025 01:50:00","H Q",61844,23.34,-0.12,0.00
"05/14/2025 01:50:00","HUD VL",61758,24.96,1.50,0.00
"05/14/2025 01:50:00","LONGIL",61762,45.95,2.39,-20.11
"05/14/2025 01:50:00","MHK VL",61756,23.59,0.14,0.00
"05/14/2025 01:50:00","MILLWD",61759,25.05,1.60,0.00
"05/14/2025 01:50:00","N.Y.C.",61761,25.36,1.90,0.00
"05/14/2025 01:50:00","NORTH",61755,23.41,-0.05,0.00
"05/14/2025 01:50:00","NPX",61845,24.37,0.91,0.00
"05/14/2025 01:50:00","O H",61846,21.65,-1.81,0.00
"05/14/2025 01:50:00","PJM",61847,23.71,0.26,0.00
"05/14/2025 01:50:00","WEST",61752,21.98,-1.48,0.00
"05/14/2025 01:55:00","CAPITL",61757,24.37,0.87,0.00
"05/14/2025 01:55:00","CENTRL",61754,23.15,-0.35,0.00
"05/14/2025 01:55:00","DUNWOD",61760,25.20,1.69,0.00
"05/14/2025 01:55:00","GENESE",61753,22.45,-1.06,0.00
"05/14/2025 01:55:00","H Q",61844,23.39,-0.12,0.00
"05/14/2025 01:55:00","HUD VL",61758,24.99,1.48,0.00
"05/14/2025 01:55:00","LONGIL",61762,26.02,2.35,-0.16
"05/14/2025 01:55:00","MHK VL",61756,23.67,0.17,0.00
"05/14/2025 01:55:00","MILLWD",61759,25.08,1.57,0.00
"05/14/2025 01:55:00","N.Y.C.",61761,25.36,1.86,0.00
"05/14/2025 01:55:00","NORTH",61755,23.46,-0.05,0.00
"05/14/2025 01:55:00","NPX",61845,24.40,0.89,0.00
"05/14/2025 01:55:00","O H",61846,21.74,-1.76,0.00
"05/14/2025 01:55:00","PJM",61847,23.76,0.26,0.00
"05/14/2025 01:55:00","WEST",61752,22.07,-1.43,0.00
"05/14/2025 02:00:00","CAPITL",61757,29.62,1.00,0.00
"05/14/2025 02:00:00","CENTRL",61754,28.16,-0.46,0.00
"05/14/2025 02:00:00","DUNWOD",61760,30.54,1.92,0.00
"05/14/2025 02:00:00","GENESE",61753,27.30,-1.32,0.00
"05/14/2025 02:00:00","H Q",61844,28.56,-0.06,0.00
"05/14/2025 02:00:00","HUD VL",61758,30.28,1.66,0.00
"05/14/2025 02:00:00","LONGIL",61762,46.22,2.75,-14.85
"05/14/2025 02:00:00","MHK VL",61756,28.79,0.17,0.00
"05/14/2025 02:00:00","MILLWD",61759,30.40,1.78,0.00
"05/14/2025 02:00:00","N.Y.C.",61761,30.71,2.09,0.00
"05/14/2025 02:00:00","NORTH",61755,28.68,0.06,0.00
"05/14/2025 02:00:00","NPX",61845,29.65,1.03,0.00
"05/14/2025 02:00:00","O H",61846,26.42,-2.20,0.00
"05/14/2025 02:00:00","PJM",61847,28.85,0.23,0.00
"05/14/2025 02:00:00","WEST",61752,26.82,-1.80,0.00
"05/14/2025 02:05:00","CAPITL",61757,30.35,0.94,0.00
"05/14/2025 02:05:00","CENTRL",61754,28.91,-0.50,0.00
"05/14/2025 02:05:00","DUNWOD",61760,31.21,1.79,0.00
"05/14/2025 02:05:00","GENESE",61753,28.06,-1.35,0.00
"05/14/2025 02:05:00","H Q",61844,29.44,0.03,0.00
"05/14/2025 02:05:00","HUD VL",61758,30.97,1.56,0.00
"05/14/2025 02:05:00","LONGIL",61762,46.22,2.62,-14.19
"05/14/2025 02:05:00","MHK VL",61756,29.56,0.15,0.00
"05/14/2025 02:05:00","MILLWD",61759,31.06,1.65,0.00
"05/14/2025 02:05:00","N.Y.C.",61761,31.32,1.91,0.00
"05/14/2025 02:05:00","NORTH",61755,29.59,0.18,0.00
"05/14/2025 02:05:00","NPX",61845,30.41,1.00,0.00
"05/14/2025 02:05:00","O H",61846,27.18,-2.24,0.00
"05/14/2025 02:05:00","PJM",61847,29.56,0.15,0.00
"05/14/2025 02:05:00","WEST",61752,27.59,-1.82,0.00
"05/14/2025 02:10:00","CAPITL",61757,30.38,0.97,0.00
"05/14/2025 02:10:00","CENTRL",61754,28.94,-0.47,0.00
"05/14/2025 02:10:00","DUNWOD",61760,31.21,1.79,0.00
"05/14/2025 02:10:00","GENESE",61753,28.09,-1.32,0.00
"05/14/2025 02:10:00","H Q",61844,29.44,0.03,0.00
"05/14/2025 02:10:00","HUD VL",61758,30.97,1.56,0.00
"05/14/2025 02:10:00","LONGIL",61762,46.25,2.65,-14.19
"05/14/2025 02:10:00","MHK VL",61756,29.59,0.18,0.00
"05/14/2025 02:10:00","MILLWD",61759,31.06,1.65,0.00
"05/14/2025 02:10:00","N.Y.C.",61761,31.32,1.91,0.00
"05/14/2025 02:10:00","NORTH",61755,29.56,0.15,0.00
"05/14/2025 02:10:00","NPX",61845,30.41,1.00,0.00
"05/14/2025 02:10:00","O H",61846,27.21,-2.21,0.00
"05/14/2025 02:10:00","PJM",61847,29.56,0.15,0.00
"05/14/2025 02:10:00","WEST",61752,27.59,-1.82,0.00
"05/14/2025 02:15:00","CAPITL",61757,30.26,1.00,0.00
"05/14/2025 02:15:00","CENTRL",61754,28.79,-0.47,0.00
"05/14/2025 02:15:00","DUNWOD",61760,31.08,1.82,0.00
"05/14/2025 02:15:00","GENESE",61753,27.98,-1.29,0.00
"05/14/2025 02:15:00","H Q",61844,29.29,0.03,0.00
"05/14/2025 02:15:00","HUD VL",61758,30.81,1.55,0.00
"05/14/2025 02:15:00","LONGIL",61762,45.74,2.63,-13.84
"05/14/2025 02:15:00","MHK VL",61756,29.41,0.15,0.00
