"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2026 00:35:00","MILLWD",61759,110.26,5.36,-17.01
"01/20/2026 00:35:00","N.Y.C.",61761,117.48,6.15,-23.44
"01/20/2026 00:35:00","NORTH",61755,88.50,0.62,0.00
"01/20/2026 00:35:00","NPX",61845,55.29,4.04,36.64
"01/20/2026 00:35:00","O H",61846,25.94,-11.69,50.25
"01/20/2026 00:35:00","PJM",61847,-16.52,-1.76,102.65
"01/20/2026 00:35:00","WEST",61752,21.07,-9.67,57.15
"01/20/2026 00:40:00","CAPITL",61757,98.07,4.47,-4.12
"01/20/2026 00:40:00","CENTRL",61754,74.96,-2.60,11.91
"01/20/2026 00:40:00","DUNWOD",61760,119.22,5.81,-23.94
"01/20/2026 00:40:00","GENESE",61753,41.00,-6.53,41.94
"01/20/2026 00:40:00","H Q",61844,45.28,0.18,44.38
"01/20/2026 00:40:00","HUD VL",61758,79.81,5.19,14.85
"01/20/2026 00:40:00","LONGIL",61762,119.23,6.17,-23.59
"01/20/2026 00:40:00","MHK VL",61756,101.62,1.79,-10.36
"01/20/2026 00:40:00","MILLWD",61759,114.32,5.55,-19.29
"01/20/2026 00:40:00","N.Y.C.",61761,121.78,6.26,-26.04
"01/20/2026 00:40:00","NORTH",61755,90.01,0.54,0.00
"01/20/2026 00:40:00","NPX",61845,58.07,4.21,35.60
"01/20/2026 00:40:00","O H",61846,19.75,-11.81,57.91
"01/20/2026 00:40:00","PJM",61847,-25.06,-1.70,112.83
"01/20/2026 00:40:00","WEST",61752,13.74,-9.75,65.98
"01/20/2026 00:45:00","CAPITL",61757,93.25,4.27,-5.19
"01/20/2026 00:45:00","CENTRL",61754,70.07,-2.43,11.29
"01/20/2026 00:45:00","DUNWOD",61760,119.29,5.37,-30.14
"01/20/2026 00:45:00","GENESE",61753,37.62,-6.20,39.96
"01/20/2026 00:45:00","H Q",61844,39.58,0.17,44.38
"01/20/2026 00:45:00","HUD VL",61758,69.94,4.86,18.70
"01/20/2026 00:45:00","LONGIL",61762,119.27,5.78,-29.70
"01/20/2026 00:45:00","MHK VL",61756,94.74,1.76,-9.18
"01/20/2026 00:45:00","MILLWD",61759,113.19,5.11,-24.29
"01/20/2026 00:45:00","N.Y.C.",61761,120.10,5.78,-30.53
"01/20/2026 00:45:00","NORTH",61755,84.21,0.42,0.00
"01/20/2026 00:45:00","NPX",61845,54.39,3.94,33.33
"01/20/2026 00:45:00","O H",61846,17.18,-11.23,55.39
"01/20/2026 00:45:00","PJM",61847,-47.80,-1.68,129.91
"01/20/2026 00:45:00","WEST",61752,11.29,-9.30,63.19
"01/20/2026 00:50:00","CAPITL",61757,38.77,0.40,-30.27
"01/20/2026 00:50:00","CENTRL",61754,11.31,-0.21,-3.42
"01/20/2026 00:50:00","DUNWOD",61760,184.25,0.48,-175.66
"01/20/2026 00:50:00","GENESE",61753,7.58,-0.54,-0.01
"01/20/2026 00:50:00","H Q",61844,0.78,0.02,7.35
"01/20/2026 00:50:00","HUD VL",61758,-100.47,0.43,109.00
"01/20/2026 00:50:00","LONGIL",61762,181.71,0.49,-173.12
"01/20/2026 00:50:00","MHK VL",61756,-11.64,0.17,19.91
"01/20/2026 00:50:00","MILLWD",61759,150.14,0.45,-141.58
"01/20/2026 00:50:00","N.Y.C.",61761,171.83,0.50,-163.22
"01/20/2026 00:50:00","NORTH",61755,8.16,0.06,0.00
"01/20/2026 00:50:00","NPX",61845,65.46,0.34,-57.01
"01/20/2026 00:50:00","O H",61846,0.87,-0.98,6.26
"01/20/2026 00:50:00","PJM",61847,-464.15,-0.15,472.11
"01/20/2026 00:50:00","WEST",61752,-0.04,-0.77,7.38
"01/20/2026 00:55:00","CAPITL",61757,41.71,0.66,-27.27
"01/20/2026 00:55:00","CENTRL",61754,17.18,-0.36,-3.77
"01/20/2026 00:55:00","DUNWOD",61760,172.83,0.77,-158.28
"01/20/2026 00:55:00","GENESE",61753,12.87,-0.91,-0.01
"01/20/2026 00:55:00","H Q",61844,6.46,0.04,7.35
"01/20/2026 00:55:00","HUD VL",61758,-83.75,0.70,98.22
"01/20/2026 00:55:00","LONGIL",61762,170.51,0.74,-155.99
"01/20/2026 00:55:00","MHK VL",61756,-3.90,0.28,17.94
"01/20/2026 00:55:00","MILLWD",61759,142.07,0.73,-127.57
"01/20/2026 00:55:00","N.Y.C.",61761,160.61,0.80,-146.04
"01/20/2026 00:55:00","NORTH",61755,13.88,0.11,0.00
"01/20/2026 00:55:00","NPX",61845,64.97,0.55,-50.65
"01/20/2026 00:55:00","O H",61846,5.18,-1.68,6.91
"01/20/2026 00:55:00","PJM",61847,-436.39,-0.28,449.88
"01/20/2026 00:55:00","WEST",61752,4.28,-1.35,8.14
"01/20/2026 01:00:00","CAPITL",61757,77.23,3.68,0.00
"01/20/2026 01:00:00","CENTRL",61754,78.79,-2.20,-7.45
"01/20/2026 01:00:00","DUNWOD",61760,77.89,4.34,0.00
"01/20/2026 01:00:00","GENESE",61753,68.20,-5.37,-0.02
"01/20/2026 01:00:00","H Q",61844,66.49,0.30,7.35
"01/20/2026 01:00:00","HUD VL",61758,77.45,3.90,0.00
"01/20/2026 01:00:00","LONGIL",61762,78.11,4.56,0.00
"01/20/2026 01:00:00","MHK VL",61756,75.02,1.47,0.00
"01/20/2026 01:00:00","MILLWD",61759,77.67,4.12,0.00
"01/20/2026 01:00:00","N.Y.C.",61761,78.19,4.64,0.00
"01/20/2026 01:00:00","NORTH",61755,74.21,0.66,0.00
"01/20/2026 01:00:00","NPX",61845,69.29,3.09,7.35
"01/20/2026 01:00:00","O H",61846,50.19,-9.71,13.65
"01/20/2026 01:00:00","PJM",61847,61.93,-1.62,10.00
"01/20/2026 01:00:00","WEST",61752,49.45,-8.02,16.08
"01/20/2026 01:05:00","CAPITL",61757,77.13,3.67,0.00
"01/20/2026 01:05:00","CENTRL",61754,78.78,-2.13,-7.45
"01/20/2026 01:05:00","DUNWOD",61760,77.94,4.48,0.00
"01/20/2026 01:05:00","GENESE",61753,68.04,-5.44,-0.02
"01/20/2026 01:05:00","H Q",61844,73.76,0.30,0.00
"01/20/2026 01:05:00","HUD VL",61758,77.50,4.04,0.00
"01/20/2026 01:05:00","LONGIL",61762,78.38,4.92,0.00
"01/20/2026 01:05:00","MHK VL",61756,74.93,1.47,0.00
"01/20/2026 01:05:00","MILLWD",61759,77.72,4.26,0.00
"01/20/2026 01:05:00","N.Y.C.",61761,78.38,4.92,0.00
"01/20/2026 01:05:00","NORTH",61755,74.12,0.66,0.00
"01/20/2026 01:05:00","NPX",61845,76.55,3.08,0.00
"01/20/2026 01:05:00","O H",61846,50.04,-9.77,13.66
"01/20/2026 01:05:00","PJM",61847,69.34,-1.47,2.65
"01/20/2026 01:05:00","WEST",61752,49.43,-7.94,16.09
"01/20/2026 01:10:00","CAPITL",61757,81.91,3.90,0.00
"01/20/2026 01:10:00","CENTRL",61754,83.42,-2.34,-7.75
"01/20/2026 01:10:00","DUNWOD",61760,82.85,4.84,0.00
"01/20/2026 01:10:00","GENESE",61753,72.25,-5.77,-0.02
"01/20/2026 01:10:00","H Q",61844,78.32,0.31,0.00
"01/20/2026 01:10:00","HUD VL",61758,82.30,4.29,0.00
"01/20/2026 01:10:00","LONGIL",61762,83.32,5.31,0.00
"01/20/2026 01:10:00","MHK VL",61756,79.65,1.64,0.00
"01/20/2026 01:10:00","MILLWD",61759,82.53,4.52,0.00
"01/20/2026 01:10:00","N.Y.C.",61761,83.30,5.31,0.02
"01/20/2026 01:10:00","NORTH",61755,78.63,0.62,0.00
"01/20/2026 01:10:00","NPX",61845,81.36,3.35,0.00
"01/20/2026 01:10:00","O H",61846,53.55,-10.30,14.16
"01/20/2026 01:10:00","PJM",61847,73.36,-1.56,3.09
"01/20/2026 01:10:00","WEST",61752,52.88,-8.43,16.70
"01/20/2026 01:15:00","CAPITL",61757,82.61,4.01,0.00
"01/20/2026 01:15:00","CENTRL",61754,84.04,-2.36,-7.79
"01/20/2026 01:15:00","DUNWOD",61760,83.56,4.96,0.00
"01/20/2026 01:15:00","GENESE",61753,72.65,-5.98,-0.02
"01/20/2026 01:15:00","H Q",61844,78.92,0.32,0.00
"01/20/2026 01:15:00","HUD VL",61758,83.01,4.40,0.00
"01/20/2026 01:15:00","LONGIL",61762,84.11,5.50,0.00
"01/20/2026 01:15:00","MHK VL",61756,80.26,1.65,0.00
"01/20/2026 01:15:00","MILLWD",61759,83.24,4.64,0.00
"01/20/2026 01:15:00","N.Y.C.",61761,83.94,5.35,0.02
"01/20/2026 01:15:00","NORTH",61755,79.39,0.79,0.00
"01/20/2026 01:15:00","NPX",61845,82.06,3.45,0.00
"01/20/2026 01:15:00","O H",61846,53.84,-10.53,14.24
"01/20/2026 01:15:00","PJM",61847,74.04,-1.41,3.16
"01/20/2026 01:15:00","WEST",61752,53.25,-8.57,16.79
"01/20/2026 01:20:00","CAPITL",61757,85.33,4.06,0.00
"01/20/2026 01:20:00","CENTRL",61754,86.80,-2.44,-7.97
"01/20/2026 01:20:00","DUNWOD",61760,86.23,4.96,0.00
"01/20/2026 01:20:00","GENESE",61753,75.28,-6.01,-0.02
"01/20/2026 01:20:00","H Q",61844,81.68,0.41,0.00
"01/20/2026 01:20:00","HUD VL",61758,85.74,4.47,0.00
"01/20/2026 01:20:00","LONGIL",61762,86.96,5.69,0.00
"01/20/2026 01:20:00","MHK VL",61756,82.89,1.62,0.00
"01/20/2026 01:20:00","MILLWD",61759,85.98,4.71,0.00
"01/20/2026 01:20:00","N.Y.C.",61761,86.61,5.36,0.03
"01/20/2026 01:20:00","NORTH",61755,82.25,0.98,0.00
"01/20/2026 01:20:00","NPX",61845,84.76,3.49,0.00
"01/20/2026 01:20:00","O H",61846,56.15,-10.56,14.56
"01/20/2026 01:20:00","PJM",61847,76.48,-1.38,3.40
"01/20/2026 01:20:00","WEST",61752,55.57,-8.53,17.17
"01/20/2026 01:25:00","CAPITL",61757,85.33,4.14,0.00
"01/20/2026 01:25:00","CENTRL",61754,86.73,-2.43,-7.97
"01/20/2026 01:25:00","DUNWOD",61760,86.40,5.20,0.00
"01/20/2026 01:25:00","GENESE",61753,75.04,-6.17,-0.02
"01/20/2026 01:25:00","H Q",61844,81.60,0.41,0.00
"01/20/2026 01:25:00","HUD VL",61758,85.82,4.63,0.00
"01/20/2026 01:25:00","LONGIL",61762,87.12,5.92,0.00
"01/20/2026 01:25:00","MHK VL",61756,82.98,1.78,0.00
"01/20/2026 01:25:00","MILLWD",61759,86.07,4.87,0.00
"01/20/2026 01:25:00","N.Y.C.",61761,86.77,5.60,0.03
"01/20/2026 01:25:00","NORTH",61755,82.09,0.89,0.00
"01/20/2026 01:25:00","NPX",61845,84.76,3.57,0.00
"01/20/2026 01:25:00","O H",61846,55.84,-10.80,14.55
"01/20/2026 01:25:00","PJM",61847,76.48,-1.30,3.41
"01/20/2026 01:25:00","WEST",61752,55.35,-8.69,17.16
"01/20/2026 01:30:00","CAPITL",61757,77.04,3.74,0.00
"01/20/2026 01:30:00","CENTRL",61754,78.41,-2.35,-7.45
"01/20/2026 01:30:00","DUNWOD",61760,78.00,4.70,0.00
"01/20/2026 01:30:00","GENESE",61753,67.61,-5.72,-0.02
"01/20/2026 01:30:00","H Q",61844,73.68,0.37,0.00
"01/20/2026 01:30:00","HUD VL",61758,77.48,4.18,0.00
"01/20/2026 01:30:00","LONGIL",61762,78.66,5.35,0.00
"01/20/2026 01:30:00","MHK VL",61756,74.92,1.61,0.00
"01/20/2026 01:30:00","MILLWD",61759,77.71,4.40,0.00
"01/20/2026 01:30:00","N.Y.C.",61761,78.36,5.05,0.00
"01/20/2026 01:30:00","NORTH",61755,74.19,0.88,0.00
"01/20/2026 01:30:00","NPX",61845,76.68,3.37,0.00
"01/20/2026 01:30:00","O H",61846,49.73,-9.97,13.61
"01/20/2026 01:30:00","PJM",61847,69.27,-1.40,2.65
"01/20/2026 01:30:00","WEST",61752,49.12,-8.14,16.05
"01/20/2026 01:35:00","CAPITL",61757,81.82,4.04,0.00
"01/20/2026 01:35:00","CENTRL",61754,79.40,-2.64,-4.27
"01/20/2026 01:35:00","DUNWOD",61760,82.76,4.98,0.00
"01/20/2026 01:35:00","GENESE",61753,65.04,-6.15,6.60
"01/20/2026 01:35:00","H Q",61844,78.17,0.39,0.00
"01/20/2026 01:35:00","HUD VL",61758,82.21,4.43,0.00
"01/20/2026 01:35:00","LONGIL",61762,83.46,5.67,0.00
"01/20/2026 01:35:00","MHK VL",61756,81.81,1.55,-2.48
"01/20/2026 01:35:00","MILLWD",61759,82.53,4.75,0.00
"01/20/2026 01:35:00","N.Y.C.",61761,83.13,5.36,0.01
"01/20/2026 01:35:00","NORTH",61755,78.72,0.94,0.00
"01/20/2026 01:35:00","NPX",61845,81.44,3.66,0.00
"01/20/2026 01:35:00","O H",61846,46.43,-10.73,20.62
"01/20/2026 01:35:00","PJM",61847,67.61,-1.64,8.53
"01/20/2026 01:35:00","WEST",61752,44.74,-8.87,24.17
"01/20/2026 01:40:00","CAPITL",61757,85.25,4.21,0.00
"01/20/2026 01:40:00","CENTRL",61754,80.08,-2.84,-1.88
"01/20/2026 01:40:00","DUNWOD",61760,86.14,5.11,0.00
"01/20/2026 01:40:00","GENESE",61753,63.07,-6.40,11.56
"01/20/2026 01:40:00","H Q",61844,81.52,0.49,0.00
"01/20/2026 01:40:00","HUD VL",61758,85.57,4.54,0.00
"01/20/2026 01:40:00","LONGIL",61762,86.79,5.75,0.00
"01/20/2026 01:40:00","MHK VL",61756,87.08,1.70,-4.34
"01/20/2026 01:40:00","MILLWD",61759,85.90,4.86,0.00
"01/20/2026 01:40:00","N.Y.C.",61761,86.52,5.51,0.03
"01/20/2026 01:40:00","NORTH",61755,82.17,1.13,0.00
"01/20/2026 01:40:00","NPX",61845,84.84,3.81,0.00
"01/20/2026 01:40:00","O H",61846,43.97,-11.18,25.89
"01/20/2026 01:40:00","PJM",61847,66.31,-1.78,12.94
"01/20/2026 01:40:00","WEST",61752,41.45,-9.32,30.27
"01/20/2026 01:45:00","CAPITL",61757,63.74,2.53,-11.61
"01/20/2026 01:45:00","CENTRL",61754,53.94,-1.64,-5.97
"01/20/2026 01:45:00","DUNWOD",61760,120.16,3.08,-67.48
"01/20/2026 01:45:00","GENESE",61753,45.69,-3.92,-0.01
"01/20/2026 01:45:00","H Q",61844,49.90,0.30,0.00
"01/20/2026 01:45:00","HUD VL",61758,10.95,2.73,41.38
"01/20/2026 01:45:00","LONGIL",61762,119.50,3.37,-66.52
"01/20/2026 01:45:00","MHK VL",61756,42.78,1.04,7.86
"01/20/2026 01:45:00","MILLWD",61759,106.95,2.88,-54.47
"01/20/2026 01:45:00","N.Y.C.",61761,115.60,3.27,-62.72
"01/20/2026 01:45:00","NORTH",61755,50.29,0.69,0.00
"01/20/2026 01:45:00","NPX",61845,76.51,2.18,-24.73
"01/20/2026 01:45:00","O H",61846,31.85,-6.85,10.91
"01/20/2026 01:45:00","PJM",61847,-129.53,-1.09,178.04
"01/20/2026 01:45:00","WEST",61752,31.03,-5.70,12.87
"01/20/2026 01:50:00","CAPITL",61757,56.08,2.54,-3.63
"01/20/2026 01:50:00","CENTRL",61754,49.94,-1.75,-1.79
"01/20/2026 01:50:00","DUNWOD",61760,74.15,3.15,-21.10
"01/20/2026 01:50:00","GENESE",61753,37.79,-4.04,8.08
"01/20/2026 01:50:00","H Q",61844,50.21,0.30,0.00
"01/20/2026 01:50:00","HUD VL",61758,39.76,2.79,12.94
"01/20/2026 01:50:00","LONGIL",61762,74.20,3.49,-20.80
"01/20/2026 01:50:00","MHK VL",61756,51.53,1.05,-0.57
"01/20/2026 01:50:00","MILLWD",61759,69.93,2.99,-17.03
"01/20/2026 01:50:00","N.Y.C.",61761,72.56,3.40,-19.26
"01/20/2026 01:50:00","NORTH",61755,50.65,0.75,0.00
"01/20/2026 01:50:00","NPX",61845,64.22,2.19,-12.12
"01/20/2026 01:50:00","O H",61846,23.92,-7.03,18.95
"01/20/2026 01:50:00","PJM",61847,-22.83,-1.15,71.59
"01/20/2026 01:50:00","WEST",61752,21.85,-5.89,22.17
"01/20/2026 01:55:00","CAPITL",61757,61.44,2.97,-0.26
"01/20/2026 01:55:00","CENTRL",61754,55.11,-2.04,1.06
"01/20/2026 01:55:00","DUNWOD",61760,63.47,3.73,-1.53
"01/20/2026 01:55:00","GENESE",61753,39.16,-4.60,14.45
"01/20/2026 01:55:00","H Q",61844,58.56,0.35,0.00
"01/20/2026 01:55:00","HUD VL",61758,60.59,3.32,0.94
"01/20/2026 01:55:00","LONGIL",61762,63.85,4.13,-1.51
"01/20/2026 01:55:00","MHK VL",61756,64.70,1.22,-5.27
"01/20/2026 01:55:00","MILLWD",61759,62.94,3.49,-1.23
"01/20/2026 01:55:00","N.Y.C.",61761,62.13,4.01,0.10
"01/20/2026 01:55:00","NORTH",61755,59.14,0.93,0.00
"01/20/2026 01:55:00","NPX",61845,65.78,2.62,-4.95
"01/20/2026 01:55:00","O H",61846,23.88,-7.97,26.36
"01/20/2026 01:55:00","PJM",61847,5.01,-1.28,51.92
"01/20/2026 01:55:00","WEST",61752,21.08,-6.64,30.49
"01/20/2026 02:00:00","CAPITL",61757,63.89,2.80,-6.11
"01/20/2026 02:00:00","CENTRL",61754,59.47,-1.81,-6.31
"01/20/2026 02:00:00","DUNWOD",61760,93.98,3.47,-35.54
"01/20/2026 02:00:00","GENESE",61753,50.92,-4.12,-0.07
"01/20/2026 02:00:00","H Q",61844,55.25,0.28,0.00
"01/20/2026 02:00:00","HUD VL",61758,36.26,3.08,21.79
"01/20/2026 02:00:00","LONGIL",61762,93.86,3.85,-35.04
"01/20/2026 02:00:00","MHK VL",61756,52.04,1.21,4.14
"01/20/2026 02:00:00","MILLWD",61759,86.96,3.30,-28.69
"01/20/2026 02:00:00","N.Y.C.",61761,84.08,3.79,-25.32
"01/20/2026 02:00:00","NORTH",61755,55.80,0.83,0.00
"01/20/2026 02:00:00","NPX",61845,74.75,2.36,-17.41
"01/20/2026 02:00:00","O H",61846,36.23,-7.15,11.60
"01/20/2026 02:00:00","PJM",61847,-231.65,-1.05,285.58
"01/20/2026 02:00:00","WEST",61752,35.68,-5.83,13.47
"01/20/2026 02:05:00","CAPITL",61757,60.91,2.90,0.00
"01/20/2026 02:05:00","CENTRL",61754,62.65,-1.86,-6.50
"01/20/2026 02:05:00","DUNWOD",61760,61.73,3.72,0.00
"01/20/2026 02:05:00","GENESE",61753,53.91,-4.18,-0.07
"01/20/2026 02:05:00","H Q",61844,58.36,0.35,0.00
"01/20/2026 02:05:00","HUD VL",61758,61.26,3.25,0.00
"01/20/2026 02:05:00","LONGIL",61762,62.07,4.06,0.00
"01/20/2026 02:05:00","MHK VL",61756,59.29,1.27,0.00
"01/20/2026 02:05:00","MILLWD",61759,61.49,3.48,0.00
"01/20/2026 02:05:00","N.Y.C.",61761,55.93,4.06,6.15
"01/20/2026 02:05:00","NORTH",61755,58.94,0.93,0.00
"01/20/2026 02:05:00","NPX",61845,56.11,2.44,4.34
"01/20/2026 02:05:00","O H",61846,38.76,-7.31,11.95
"01/20/2026 02:05:00","PJM",61847,-93.79,-1.04,150.76
"01/20/2026 02:05:00","WEST",61752,38.23,-5.92,13.87
"01/20/2026 02:10:00","CAPITL",61757,77.70,3.50,-2.80
"01/20/2026 02:10:00","CENTRL",61754,76.55,-2.29,-7.44
"01/20/2026 02:10:00","DUNWOD",61760,92.25,4.57,-16.27
"01/20/2026 02:10:00","GENESE",61753,66.34,-5.14,-0.08
"01/20/2026 02:10:00","H Q",61844,71.83,0.43,0.00
"01/20/2026 02:10:00","HUD VL",61758,65.44,4.00,9.95
"01/20/2026 02:10:00","LONGIL",61762,92.51,5.07,-16.04
"01/20/2026 02:10:00","MHK VL",61756,71.19,1.64,1.86
"01/20/2026 02:10:00","MILLWD",61759,88.79,4.28,-13.11
"01/20/2026 02:10:00","N.Y.C.",61761,86.27,5.00,-9.87
"01/20/2026 02:10:00","NORTH",61755,72.47,1.07,0.00
"01/20/2026 02:10:00","NPX",61845,75.96,2.93,-1.63
"01/20/2026 02:10:00","O H",61846,48.94,-9.00,13.46
"01/20/2026 02:10:00","PJM",61847,-101.91,-1.28,172.03
"01/20/2026 02:10:00","WEST",61752,48.54,-7.28,15.58
"01/20/2026 02:15:00","CAPITL",61757,82.15,3.61,-6.34
"01/20/2026 02:15:00","CENTRL",61754,77.47,-2.24,-7.51
"01/20/2026 02:15:00","DUNWOD",61760,113.42,4.40,-36.82
"01/20/2026 02:15:00","GENESE",61753,67.09,-5.20,-0.08
"01/20/2026 02:15:00","H Q",61844,72.64,0.44,0.00
