"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2025 00:20:00","LONGIL",61762,119.78,8.43,-18.65
"12/17/2025 00:20:00","MHK VL",61756,94.37,1.67,0.00
"12/17/2025 00:20:00","MILLWD",61759,98.16,5.47,0.00
"12/17/2025 00:20:00","N.Y.C.",61761,98.00,6.02,0.71
"12/17/2025 00:20:00","NORTH",61755,94.17,1.48,0.00
"12/17/2025 00:20:00","NPX",61845,97.15,4.45,0.00
"12/17/2025 00:20:00","O H",61846,80.28,-12.42,0.00
"12/17/2025 00:20:00","PJM",61847,88.88,-2.87,0.95
"12/17/2025 00:20:00","WEST",61752,81.94,-10.75,0.00
"12/17/2025 00:25:00","CAPITL",61757,97.14,4.97,0.00
"12/17/2025 00:25:00","CENTRL",61754,88.76,-3.41,0.00
"12/17/2025 00:25:00","DUNWOD",61760,97.79,5.62,0.00
"12/17/2025 00:25:00","GENESE",61753,84.98,-7.19,0.00
"12/17/2025 00:25:00","H Q",61844,92.72,0.56,0.00
"12/17/2025 00:25:00","HUD VL",61758,97.14,4.97,0.00
"12/17/2025 00:25:00","LONGIL",61762,120.05,8.39,-19.50
"12/17/2025 00:25:00","MHK VL",61756,93.83,1.66,0.00
"12/17/2025 00:25:00","MILLWD",61759,97.51,5.34,0.00
"12/17/2025 00:25:00","N.Y.C.",61761,97.38,5.90,0.69
"12/17/2025 00:25:00","NORTH",61755,93.73,1.57,0.00
"12/17/2025 00:25:00","NPX",61845,96.59,4.42,0.00
"12/17/2025 00:25:00","O H",61846,80.19,-11.98,0.00
"12/17/2025 00:25:00","PJM",61847,88.40,-2.86,0.91
"12/17/2025 00:25:00","WEST",61752,81.75,-10.42,0.00
"12/17/2025 00:30:00","CAPITL",61757,96.91,4.96,0.00
"12/17/2025 00:30:00","CENTRL",61754,88.83,-3.13,0.00
"12/17/2025 00:30:00","DUNWOD",61760,97.56,5.61,0.00
"12/17/2025 00:30:00","GENESE",61753,84.87,-7.08,0.00
"12/17/2025 00:30:00","H Q",61844,92.41,0.46,0.00
"12/17/2025 00:30:00","HUD VL",61758,96.91,4.96,0.00
"12/17/2025 00:30:00","LONGIL",61762,119.61,8.37,-19.29
"12/17/2025 00:30:00","MHK VL",61756,93.69,1.74,0.00
"12/17/2025 00:30:00","MILLWD",61759,97.28,5.33,0.00
"12/17/2025 00:30:00","N.Y.C.",61761,97.13,5.89,0.71
"12/17/2025 00:30:00","NORTH",61755,93.51,1.56,0.00
"12/17/2025 00:30:00","NPX",61845,96.27,4.32,0.00
"12/17/2025 00:30:00","O H",61846,80.18,-11.77,0.00
"12/17/2025 00:30:00","PJM",61847,88.43,-2.57,0.95
"12/17/2025 00:30:00","WEST",61752,81.93,-10.02,0.00
"12/17/2025 00:35:00","CAPITL",61757,82.01,4.27,0.00
"12/17/2025 00:35:00","CENTRL",61754,74.79,-2.95,0.00
"12/17/2025 00:35:00","DUNWOD",61760,82.64,4.90,0.00
"12/17/2025 00:35:00","GENESE",61753,71.60,-6.14,0.00
"12/17/2025 00:35:00","H Q",61844,78.13,0.39,0.00
"12/17/2025 00:35:00","HUD VL",61758,82.09,4.35,0.00
"12/17/2025 00:35:00","LONGIL",61762,121.50,7.23,-36.53
"12/17/2025 00:35:00","MHK VL",61756,79.14,1.40,0.00
"12/17/2025 00:35:00","MILLWD",61759,82.48,4.74,0.00
"12/17/2025 00:35:00","N.Y.C.",61761,82.95,5.21,0.00
"12/17/2025 00:35:00","NORTH",61755,78.98,1.24,0.00
"12/17/2025 00:35:00","NPX",61845,81.55,3.81,0.00
"12/17/2025 00:35:00","O H",61846,67.63,-10.10,0.00
"12/17/2025 00:35:00","PJM",61847,75.41,-2.33,0.00
"12/17/2025 00:35:00","WEST",61752,68.95,-8.78,0.00
"12/17/2025 00:40:00","CAPITL",61757,88.12,4.59,0.00
"12/17/2025 00:40:00","CENTRL",61754,80.53,-3.00,0.00
"12/17/2025 00:40:00","DUNWOD",61760,88.88,5.35,0.00
"12/17/2025 00:40:00","GENESE",61753,76.85,-6.69,0.00
"12/17/2025 00:40:00","H Q",61844,83.95,0.42,0.00
"12/17/2025 00:40:00","HUD VL",61758,88.29,4.76,0.00
"12/17/2025 00:40:00","LONGIL",61762,120.39,7.85,-29.00
"12/17/2025 00:40:00","MHK VL",61756,85.04,1.51,0.00
"12/17/2025 00:40:00","MILLWD",61759,88.71,5.18,0.00
"12/17/2025 00:40:00","N.Y.C.",61761,88.93,5.68,0.29
"12/17/2025 00:40:00","NORTH",61755,84.86,1.33,0.00
"12/17/2025 00:40:00","NPX",61845,87.62,4.09,0.00
"12/17/2025 00:40:00","O H",61846,72.50,-11.03,0.00
"12/17/2025 00:40:00","PJM",61847,80.73,-2.43,0.38
"12/17/2025 00:40:00","WEST",61752,74.01,-9.52,0.00
"12/17/2025 00:45:00","CAPITL",61757,88.04,4.51,0.00
"12/17/2025 00:45:00","CENTRL",61754,80.53,-3.00,0.00
"12/17/2025 00:45:00","DUNWOD",61760,88.88,5.35,0.00
"12/17/2025 00:45:00","GENESE",61753,76.85,-6.69,0.00
"12/17/2025 00:45:00","H Q",61844,83.95,0.42,0.00
"12/17/2025 00:45:00","HUD VL",61758,88.29,4.76,0.00
"12/17/2025 00:45:00","LONGIL",61762,119.41,7.85,-28.02
"12/17/2025 00:45:00","MHK VL",61756,85.04,1.51,0.00
"12/17/2025 00:45:00","MILLWD",61759,88.63,5.10,0.00
"12/17/2025 00:45:00","N.Y.C.",61761,88.93,5.68,0.29
"12/17/2025 00:45:00","NORTH",61755,84.86,1.33,0.00
"12/17/2025 00:45:00","NPX",61845,87.62,4.09,0.00
"12/17/2025 00:45:00","O H",61846,72.42,-11.11,0.00
"12/17/2025 00:45:00","PJM",61847,80.73,-2.43,0.38
"12/17/2025 00:45:00","WEST",61752,74.01,-9.52,0.00
"12/17/2025 00:50:00","CAPITL",61757,87.96,4.50,0.00
"12/17/2025 00:50:00","CENTRL",61754,80.45,-3.00,0.00
"12/17/2025 00:50:00","DUNWOD",61760,88.87,5.42,0.00
"12/17/2025 00:50:00","GENESE",61753,76.70,-6.76,0.00
"12/17/2025 00:50:00","H Q",61844,83.87,0.42,0.00
"12/17/2025 00:50:00","HUD VL",61758,88.21,4.75,0.00
"12/17/2025 00:50:00","LONGIL",61762,119.86,7.93,-28.47
"12/17/2025 00:50:00","MHK VL",61756,84.87,1.42,0.00
"12/17/2025 00:50:00","MILLWD",61759,88.63,5.18,0.00
"12/17/2025 00:50:00","N.Y.C.",61761,89.20,5.75,0.00
"12/17/2025 00:50:00","NORTH",61755,84.87,1.42,0.00
"12/17/2025 00:50:00","NPX",61845,87.46,4.01,0.00
"12/17/2025 00:50:00","O H",61846,72.27,-11.18,0.00
"12/17/2025 00:50:00","PJM",61847,81.11,-2.34,0.00
"12/17/2025 00:50:00","WEST",61752,73.86,-9.59,0.00
"12/17/2025 00:55:00","CAPITL",61757,87.96,4.50,0.00
"12/17/2025 00:55:00","CENTRL",61754,80.37,-3.09,0.00
"12/17/2025 00:55:00","DUNWOD",61760,88.87,5.42,0.00
"12/17/2025 00:55:00","GENESE",61753,76.53,-6.93,0.00
"12/17/2025 00:55:00","H Q",61844,83.96,0.50,0.00
"12/17/2025 00:55:00","HUD VL",61758,88.21,4.75,0.00
"12/17/2025 00:55:00","LONGIL",61762,148.12,7.93,-56.74
"12/17/2025 00:55:00","MHK VL",61756,84.87,1.42,0.00
"12/17/2025 00:55:00","MILLWD",61759,88.63,5.18,0.00
"12/17/2025 00:55:00","N.Y.C.",61761,89.21,5.75,0.00
"12/17/2025 00:55:00","NORTH",61755,84.96,1.50,0.00
"12/17/2025 00:55:00","NPX",61845,87.54,4.09,0.00
"12/17/2025 00:55:00","O H",61846,72.10,-11.35,0.00
"12/17/2025 00:55:00","PJM",61847,81.03,-2.42,0.00
"12/17/2025 00:55:00","WEST",61752,73.69,-9.76,0.00
"12/17/2025 01:00:00","CAPITL",61757,87.96,4.50,0.00
"12/17/2025 01:00:00","CENTRL",61754,80.20,-3.26,0.00
"12/17/2025 01:00:00","DUNWOD",61760,88.87,5.42,0.00
"12/17/2025 01:00:00","GENESE",61753,76.36,-7.09,0.00
"12/17/2025 01:00:00","H Q",61844,83.96,0.50,0.00
"12/17/2025 01:00:00","HUD VL",61758,88.21,4.75,0.00
"12/17/2025 01:00:00","LONGIL",61762,119.50,7.93,-28.11
"12/17/2025 01:00:00","MHK VL",61756,84.78,1.33,0.00
"12/17/2025 01:00:00","MILLWD",61759,88.63,5.18,0.00
"12/17/2025 01:00:00","N.Y.C.",61761,89.29,5.84,0.00
"12/17/2025 01:00:00","NORTH",61755,85.03,1.58,0.00
"12/17/2025 01:00:00","NPX",61845,87.62,4.17,0.00
"12/17/2025 01:00:00","O H",61846,71.86,-11.60,0.00
"12/17/2025 01:00:00","PJM",61847,80.78,-2.67,0.00
"12/17/2025 01:00:00","WEST",61752,73.35,-10.10,0.00
"12/17/2025 01:05:00","CAPITL",61757,87.71,4.57,0.00
"12/17/2025 01:05:00","CENTRL",61754,79.65,-3.49,0.00
"12/17/2025 01:05:00","DUNWOD",61760,88.63,5.49,0.00
"12/17/2025 01:05:00","GENESE",61753,75.91,-7.23,0.00
"12/17/2025 01:05:00","H Q",61844,83.64,0.50,0.00
"12/17/2025 01:05:00","HUD VL",61758,87.96,4.82,0.00
"12/17/2025 01:05:00","LONGIL",61762,119.49,7.90,-28.45
"12/17/2025 01:05:00","MHK VL",61756,84.39,1.25,0.00
"12/17/2025 01:05:00","MILLWD",61759,88.38,5.24,0.00
"12/17/2025 01:05:00","N.Y.C.",61761,89.04,5.90,0.00
"12/17/2025 01:05:00","NORTH",61755,84.72,1.58,0.00
"12/17/2025 01:05:00","NPX",61845,87.77,4.24,-0.39
"12/17/2025 01:05:00","O H",61846,71.25,-11.89,0.00
"12/17/2025 01:05:00","PJM",61847,80.15,-2.99,0.00
"12/17/2025 01:05:00","WEST",61752,72.58,-10.56,0.00
"12/17/2025 01:10:00","CAPITL",61757,80.66,4.20,0.00
"12/17/2025 01:10:00","CENTRL",61754,73.17,-3.29,0.00
"12/17/2025 01:10:00","DUNWOD",61760,81.66,5.20,0.00
"12/17/2025 01:10:00","GENESE",61753,69.65,-6.81,0.00
"12/17/2025 01:10:00","H Q",61844,76.92,0.46,0.00
"12/17/2025 01:10:00","HUD VL",61758,80.97,4.51,0.00
"12/17/2025 01:10:00","LONGIL",61762,119.98,7.41,-36.11
"12/17/2025 01:10:00","MHK VL",61756,77.53,1.07,0.00
"12/17/2025 01:10:00","MILLWD",61759,81.42,4.97,0.00
"12/17/2025 01:10:00","N.Y.C.",61761,82.04,5.58,0.00
"12/17/2025 01:10:00","NORTH",61755,77.76,1.30,0.00
"12/17/2025 01:10:00","NPX",61845,80.82,3.97,-0.39
"12/17/2025 01:10:00","O H",61846,65.29,-11.17,0.00
"12/17/2025 01:10:00","PJM",61847,73.78,-2.68,0.00
"12/17/2025 01:10:00","WEST",61752,66.67,-9.79,0.00
"12/17/2025 01:15:00","CAPITL",61757,80.20,4.18,0.00
"12/17/2025 01:15:00","CENTRL",61754,72.90,-3.12,0.00
"12/17/2025 01:15:00","DUNWOD",61760,81.12,5.09,0.00
"12/17/2025 01:15:00","GENESE",61753,69.41,-6.61,0.00
"12/17/2025 01:15:00","H Q",61844,76.48,0.46,0.00
"12/17/2025 01:15:00","HUD VL",61758,80.51,4.48,0.00
"12/17/2025 01:15:00","LONGIL",61762,119.36,7.37,-35.97
"12/17/2025 01:15:00","MHK VL",61756,77.09,1.06,0.00
"12/17/2025 01:15:00","MILLWD",61759,80.89,4.87,0.00
"12/17/2025 01:15:00","N.Y.C.",61761,81.50,5.48,0.00
"12/17/2025 01:15:00","NORTH",61755,77.32,1.29,0.00
"12/17/2025 01:15:00","NPX",61845,80.36,3.95,-0.39
"12/17/2025 01:15:00","O H",61846,65.15,-10.87,0.00
"12/17/2025 01:15:00","PJM",61847,73.52,-2.51,0.00
"12/17/2025 01:15:00","WEST",61752,66.52,-9.51,0.00
"12/17/2025 01:20:00","CAPITL",61757,80.11,4.17,0.00
"12/17/2025 01:20:00","CENTRL",61754,72.82,-3.12,0.00
"12/17/2025 01:20:00","DUNWOD",61760,81.02,5.09,0.00
"12/17/2025 01:20:00","GENESE",61753,69.33,-6.61,0.00
"12/17/2025 01:20:00","H Q",61844,76.39,0.46,0.00
"12/17/2025 01:20:00","HUD VL",61758,80.41,4.48,0.00
"12/17/2025 01:20:00","LONGIL",61762,119.36,7.36,-36.07
"12/17/2025 01:20:00","MHK VL",61756,77.00,1.06,0.00
"12/17/2025 01:20:00","MILLWD",61759,80.80,4.86,0.00
"12/17/2025 01:20:00","N.Y.C.",61761,81.40,5.47,0.00
"12/17/2025 01:20:00","NORTH",61755,77.22,1.29,0.00
"12/17/2025 01:20:00","NPX",61845,83.02,3.95,-3.14
"12/17/2025 01:20:00","O H",61846,65.15,-10.78,0.00
"12/17/2025 01:20:00","PJM",61847,73.43,-2.50,0.00
"12/17/2025 01:20:00","WEST",61752,66.51,-9.42,0.00
"12/17/2025 01:25:00","CAPITL",61757,80.20,4.18,0.00
"12/17/2025 01:25:00","CENTRL",61754,72.90,-3.12,0.00
"12/17/2025 01:25:00","DUNWOD",61760,81.20,5.17,0.00
"12/17/2025 01:25:00","GENESE",61753,69.33,-6.69,0.00
"12/17/2025 01:25:00","H Q",61844,76.48,0.46,0.00
"12/17/2025 01:25:00","HUD VL",61758,80.51,4.48,0.00
"12/17/2025 01:25:00","LONGIL",61762,119.36,7.37,-35.97
"12/17/2025 01:25:00","MHK VL",61756,77.09,1.06,0.00
"12/17/2025 01:25:00","MILLWD",61759,80.96,4.94,0.00
"12/17/2025 01:25:00","N.Y.C.",61761,81.57,5.55,0.00
"12/17/2025 01:25:00","NORTH",61755,77.32,1.29,0.00
"12/17/2025 01:25:00","NPX",61845,83.12,3.95,-3.14
"12/17/2025 01:25:00","O H",61846,65.15,-10.87,0.00
"12/17/2025 01:25:00","PJM",61847,73.52,-2.51,0.00
"12/17/2025 01:25:00","WEST",61752,66.44,-9.58,0.00
"12/17/2025 01:30:00","CAPITL",61757,74.44,3.81,0.00
"12/17/2025 01:30:00","CENTRL",61754,67.73,-2.90,0.00
"12/17/2025 01:30:00","DUNWOD",61760,75.22,4.59,0.00
"12/17/2025 01:30:00","GENESE",61753,64.63,-6.00,0.00
"12/17/2025 01:30:00","H Q",61844,71.13,0.50,0.00
"12/17/2025 01:30:00","HUD VL",61758,74.66,4.02,0.00
"12/17/2025 01:30:00","LONGIL",61762,119.34,6.71,-41.99
"12/17/2025 01:30:00","MHK VL",61756,71.62,0.99,0.00
"12/17/2025 01:30:00","MILLWD",61759,75.01,4.38,0.00
"12/17/2025 01:30:00","N.Y.C.",61761,75.57,4.94,0.00
"12/17/2025 01:30:00","NORTH",61755,71.97,1.34,0.00
"12/17/2025 01:30:00","NPX",61845,77.30,3.53,-3.14
"12/17/2025 01:30:00","O H",61846,60.88,-9.75,0.00
"12/17/2025 01:30:00","PJM",61847,68.23,-2.40,0.00
"12/17/2025 01:30:00","WEST",61752,62.08,-8.55,0.00
"12/17/2025 01:35:00","CAPITL",61757,69.28,3.55,0.00
"12/17/2025 01:35:00","CENTRL",61754,63.04,-2.70,0.00
"12/17/2025 01:35:00","DUNWOD",61760,70.01,4.27,0.00
"12/17/2025 01:35:00","GENESE",61753,60.22,-5.52,0.00
"12/17/2025 01:35:00","H Q",61844,66.20,0.46,0.00
"12/17/2025 01:35:00","HUD VL",61758,69.48,3.75,0.00
"12/17/2025 01:35:00","LONGIL",61762,119.31,6.25,-47.32
"12/17/2025 01:35:00","MHK VL",61756,66.72,0.99,0.00
"12/17/2025 01:35:00","MILLWD",61759,69.81,4.08,0.00
"12/17/2025 01:35:00","N.Y.C.",61761,70.34,4.60,0.00
"12/17/2025 01:35:00","NORTH",61755,66.98,1.25,0.00
"12/17/2025 01:35:00","NPX",61845,69.02,3.29,0.00
"12/17/2025 01:35:00","O H",61846,56.80,-8.94,0.00
"12/17/2025 01:35:00","PJM",61847,63.43,-2.30,0.00
"12/17/2025 01:35:00","WEST",61752,57.85,-7.89,0.00
"12/17/2025 01:40:00","CAPITL",61757,70.64,3.62,0.00
"12/17/2025 01:40:00","CENTRL",61754,64.27,-2.75,0.00
"12/17/2025 01:40:00","DUNWOD",61760,71.44,4.42,0.00
"12/17/2025 01:40:00","GENESE",61753,61.32,-5.70,0.00
"12/17/2025 01:40:00","H Q",61844,67.42,0.40,0.00
"12/17/2025 01:40:00","HUD VL",61758,70.84,3.82,0.00
"12/17/2025 01:40:00","LONGIL",61762,119.06,6.37,-45.67
"12/17/2025 01:40:00","MHK VL",61756,68.03,1.01,0.00
"12/17/2025 01:40:00","MILLWD",61759,71.24,4.22,0.00
"12/17/2025 01:40:00","N.Y.C.",61761,71.78,4.76,0.00
"12/17/2025 01:40:00","NORTH",61755,68.23,1.21,0.00
"12/17/2025 01:40:00","NPX",61845,70.44,3.42,0.00
"12/17/2025 01:40:00","O H",61846,57.77,-9.25,0.00
"12/17/2025 01:40:00","PJM",61847,64.81,-2.21,0.00
"12/17/2025 01:40:00","WEST",61752,58.91,-8.11,0.00
"12/17/2025 01:45:00","CAPITL",61757,69.36,3.55,0.00
"12/17/2025 01:45:00","CENTRL",61754,63.18,-2.63,0.00
"12/17/2025 01:45:00","DUNWOD",61760,70.15,4.34,0.00
"12/17/2025 01:45:00","GENESE",61753,60.35,-5.46,0.00
"12/17/2025 01:45:00","H Q",61844,66.21,0.40,0.00
"12/17/2025 01:45:00","HUD VL",61758,69.56,3.75,0.00
"12/17/2025 01:45:00","LONGIL",61762,119.05,6.26,-46.98
"12/17/2025 01:45:00","MHK VL",61756,66.80,0.99,0.00
"12/17/2025 01:45:00","MILLWD",61759,69.96,4.15,0.00
"12/17/2025 01:45:00","N.Y.C.",61761,70.48,4.67,0.00
"12/17/2025 01:45:00","NORTH",61755,66.93,1.12,0.00
"12/17/2025 01:45:00","NPX",61845,69.10,3.29,0.00
"12/17/2025 01:45:00","O H",61846,56.92,-8.89,0.00
"12/17/2025 01:45:00","PJM",61847,63.64,-2.17,0.00
"12/17/2025 01:45:00","WEST",61752,57.98,-7.83,0.00
"12/17/2025 01:50:00","CAPITL",61757,64.50,3.30,0.00
"12/17/2025 01:50:00","CENTRL",61754,58.75,-2.45,0.00
"12/17/2025 01:50:00","DUNWOD",61760,65.24,4.04,0.00
"12/17/2025 01:50:00","GENESE",61753,56.12,-5.08,0.00
"12/17/2025 01:50:00","H Q",61844,61.57,0.37,0.00
"12/17/2025 01:50:00","HUD VL",61758,64.75,3.55,0.00
"12/17/2025 01:50:00","LONGIL",61762,119.00,5.88,-51.92
"12/17/2025 01:50:00","MHK VL",61756,62.06,0.86,0.00
"12/17/2025 01:50:00","MILLWD",61759,65.06,3.86,0.00
"12/17/2025 01:50:00","N.Y.C.",61761,65.54,4.35,0.00
"12/17/2025 01:50:00","NORTH",61755,62.24,1.04,0.00
"12/17/2025 01:50:00","NPX",61845,64.26,3.06,0.00
"12/17/2025 01:50:00","O H",61846,52.94,-8.26,0.00
"12/17/2025 01:50:00","PJM",61847,59.18,-2.02,0.00
"12/17/2025 01:50:00","WEST",61752,53.98,-7.22,0.00
"12/17/2025 01:55:00","CAPITL",61757,64.50,3.30,0.00
"12/17/2025 01:55:00","CENTRL",61754,58.81,-2.39,0.00
"12/17/2025 01:55:00","DUNWOD",61760,65.23,4.04,0.00
"12/17/2025 01:55:00","GENESE",61753,56.05,-5.14,0.00
"12/17/2025 01:55:00","H Q",61844,61.56,0.37,0.00
"12/17/2025 01:55:00","HUD VL",61758,64.68,3.49,0.00
"12/17/2025 01:55:00","LONGIL",61762,119.22,5.82,-52.21
"12/17/2025 01:55:00","MHK VL",61756,62.11,0.92,0.00
"12/17/2025 01:55:00","MILLWD",61759,65.05,3.86,0.00
"12/17/2025 01:55:00","N.Y.C.",61761,65.48,4.28,0.00
"12/17/2025 01:55:00","NORTH",61755,62.23,1.04,0.00
"12/17/2025 01:55:00","NPX",61845,64.25,3.06,0.00
"12/17/2025 01:55:00","O H",61846,52.87,-8.32,0.00
"12/17/2025 01:55:00","PJM",61847,59.23,-1.96,0.00
"12/17/2025 01:55:00","WEST",61752,53.97,-7.22,0.00
"12/17/2025 02:00:00","CAPITL",61757,79.48,4.07,0.00
"12/17/2025 02:00:00","CENTRL",61754,72.39,-3.02,0.00
"12/17/2025 02:00:00","DUNWOD",61760,80.38,4.98,0.00
"12/17/2025 02:00:00","GENESE",61753,69.07,-6.33,0.00
"12/17/2025 02:00:00","H Q",61844,75.86,0.46,0.00
"12/17/2025 02:00:00","HUD VL",61758,79.78,4.37,0.00
"12/17/2025 02:00:00","LONGIL",61762,117.47,7.24,-34.82
"12/17/2025 02:00:00","MHK VL",61756,76.54,1.13,0.00
"12/17/2025 02:00:00","MILLWD",61759,80.16,4.75,0.00
"12/17/2025 02:00:00","N.Y.C.",61761,80.68,5.28,0.00
"12/17/2025 02:00:00","NORTH",61755,76.69,1.28,0.00
"12/17/2025 02:00:00","NPX",61845,79.18,3.77,0.00
"12/17/2025 02:00:00","O H",61846,65.15,-10.25,0.00
"12/17/2025 02:00:00","PJM",61847,72.99,-2.42,0.00
"12/17/2025 02:00:00","WEST",61752,66.43,-8.97,0.00
"12/17/2025 02:05:00","CAPITL",61757,79.38,4.06,0.00
"12/17/2025 02:05:00","CENTRL",61754,72.45,-2.86,0.00
"12/17/2025 02:05:00","DUNWOD",61760,80.14,4.82,0.00
"12/17/2025 02:05:00","GENESE",61753,69.07,-6.25,0.00
"12/17/2025 02:05:00","H Q",61844,75.77,0.45,0.00
"12/17/2025 02:05:00","HUD VL",61758,79.61,4.29,0.00
"12/17/2025 02:05:00","LONGIL",61762,117.12,7.08,-34.73
"12/17/2025 02:05:00","MHK VL",61756,76.45,1.13,0.00
"12/17/2025 02:05:00","MILLWD",61759,79.99,4.67,0.00
"12/17/2025 02:05:00","N.Y.C.",61761,80.44,5.12,0.00
"12/17/2025 02:05:00","NORTH",61755,76.59,1.28,0.00
"12/17/2025 02:05:00","NPX",61845,79.08,3.76,0.00
"12/17/2025 02:05:00","O H",61846,65.15,-10.17,0.00
"12/17/2025 02:05:00","PJM",61847,73.06,-2.26,0.00
"12/17/2025 02:05:00","WEST",61752,66.58,-8.74,0.00
"12/17/2025 02:10:00","CAPITL",61757,84.55,4.33,0.00
"12/17/2025 02:10:00","CENTRL",61754,77.25,-2.97,0.00
"12/17/2025 02:10:00","DUNWOD",61760,85.43,5.21,0.00
"12/17/2025 02:10:00","GENESE",61753,73.48,-6.74,0.00
"12/17/2025 02:10:00","H Q",61844,80.70,0.48,0.00
"12/17/2025 02:10:00","HUD VL",61758,84.79,4.57,0.00
"12/17/2025 02:10:00","LONGIL",61762,117.42,7.62,-29.58
"12/17/2025 02:10:00","MHK VL",61756,81.50,1.28,0.00
"12/17/2025 02:10:00","MILLWD",61759,85.19,4.98,0.00
"12/17/2025 02:10:00","N.Y.C.",61761,85.67,5.46,0.00
"12/17/2025 02:10:00","NORTH",61755,81.58,1.36,0.00
"12/17/2025 02:10:00","NPX",61845,84.23,4.01,0.00
"12/17/2025 02:10:00","O H",61846,69.23,-10.99,0.00
"12/17/2025 02:10:00","PJM",61847,77.73,-2.49,0.00
"12/17/2025 02:10:00","WEST",61752,70.75,-9.47,0.00
"12/17/2025 02:15:00","CAPITL",61757,84.55,4.33,0.00
"12/17/2025 02:15:00","CENTRL",61754,77.25,-2.97,0.00
"12/17/2025 02:15:00","DUNWOD",61760,85.43,5.21,0.00
"12/17/2025 02:15:00","GENESE",61753,73.48,-6.74,0.00
"12/17/2025 02:15:00","H Q",61844,80.70,0.48,0.00
"12/17/2025 02:15:00","HUD VL",61758,84.79,4.57,0.00
"12/17/2025 02:15:00","LONGIL",61762,117.35,7.62,-29.50
"12/17/2025 02:15:00","MHK VL",61756,81.58,1.36,0.00
