"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/25/2025 01:00:00","MHK VL",61756,36.93,0.47,0.00
"03/25/2025 01:00:00","MILLWD",61759,37.81,1.35,0.00
"03/25/2025 01:00:00","N.Y.C.",61761,41.02,1.64,-2.91
"03/25/2025 01:00:00","NORTH",61755,36.50,0.04,0.00
"03/25/2025 01:00:00","NPX",61845,37.81,1.35,0.00
"03/25/2025 01:00:00","O H",61846,33.29,-3.17,0.00
"03/25/2025 01:00:00","PJM",61847,35.73,-0.73,0.00
"03/25/2025 01:00:00","WEST",61752,33.83,-2.63,0.00
"03/25/2025 01:05:00","CAPITL",61757,39.38,1.55,0.00
"03/25/2025 01:05:00","CENTRL",61754,37.25,-0.87,-0.29
"03/25/2025 01:05:00","DUNWOD",61760,39.38,1.55,0.00
"03/25/2025 01:05:00","GENESE",61753,35.94,-1.89,0.00
"03/25/2025 01:05:00","H Q",61844,37.95,0.11,0.00
"03/25/2025 01:05:00","HUD VL",61758,39.19,1.36,0.00
"03/25/2025 01:05:00","LONGIL",61762,39.69,1.85,0.00
"03/25/2025 01:05:00","MHK VL",61756,38.32,0.49,0.00
"03/25/2025 01:05:00","MILLWD",61759,39.27,1.44,0.00
"03/25/2025 01:05:00","N.Y.C.",61761,42.26,1.74,-2.68
"03/25/2025 01:05:00","NORTH",61755,37.79,-0.04,0.00
"03/25/2025 01:05:00","NPX",61845,39.31,1.47,0.00
"03/25/2025 01:05:00","O H",61846,33.84,-3.33,0.66
"03/25/2025 01:05:00","PJM",61847,37.04,-0.80,0.00
"03/25/2025 01:05:00","WEST",61752,34.47,-2.84,0.53
"03/25/2025 01:10:00","CAPITL",61757,39.38,1.55,0.00
"03/25/2025 01:10:00","CENTRL",61754,36.97,-0.87,0.00
"03/25/2025 01:10:00","DUNWOD",61760,39.31,1.47,0.00
"03/25/2025 01:10:00","GENESE",61753,35.94,-1.89,0.00
"03/25/2025 01:10:00","H Q",61844,38.02,0.19,0.00
"03/25/2025 01:10:00","HUD VL",61758,39.12,1.29,0.00
"03/25/2025 01:10:00","LONGIL",61762,39.61,1.78,0.00
"03/25/2025 01:10:00","MHK VL",61756,38.32,0.49,0.00
"03/25/2025 01:10:00","MILLWD",61759,39.19,1.36,0.00
"03/25/2025 01:10:00","N.Y.C.",61761,42.15,1.66,-2.65
"03/25/2025 01:10:00","NORTH",61755,37.91,0.08,0.00
"03/25/2025 01:10:00","NPX",61845,39.27,1.44,0.00
"03/25/2025 01:10:00","O H",61846,34.53,-3.29,0.01
"03/25/2025 01:10:00","PJM",61847,37.04,-0.80,0.00
"03/25/2025 01:10:00","WEST",61752,35.06,-2.76,0.01
"03/25/2025 01:15:00","CAPITL",61757,39.38,1.55,0.00
"03/25/2025 01:15:00","CENTRL",61754,37.00,-0.83,0.00
"03/25/2025 01:15:00","DUNWOD",61760,39.31,1.47,0.00
"03/25/2025 01:15:00","GENESE",61753,35.94,-1.89,0.00
"03/25/2025 01:15:00","H Q",61844,38.02,0.19,0.00
"03/25/2025 01:15:00","HUD VL",61758,39.08,1.25,0.00
"03/25/2025 01:15:00","LONGIL",61762,39.57,1.74,0.00
"03/25/2025 01:15:00","MHK VL",61756,38.32,0.49,0.00
"03/25/2025 01:15:00","MILLWD",61759,39.16,1.32,0.00
"03/25/2025 01:15:00","N.Y.C.",61761,42.12,1.63,-2.66
"03/25/2025 01:15:00","NORTH",61755,37.98,0.15,0.00
"03/25/2025 01:15:00","NPX",61845,39.23,1.40,0.00
"03/25/2025 01:15:00","O H",61846,34.53,-3.29,0.01
"03/25/2025 01:15:00","PJM",61847,37.04,-0.80,0.00
"03/25/2025 01:15:00","WEST",61752,35.06,-2.76,0.01
"03/25/2025 01:20:00","CAPITL",61757,39.38,1.55,0.00
"03/25/2025 01:20:00","CENTRL",61754,37.00,-0.83,0.00
"03/25/2025 01:20:00","DUNWOD",61760,39.31,1.47,0.00
"03/25/2025 01:20:00","GENESE",61753,35.98,-1.85,0.00
"03/25/2025 01:20:00","H Q",61844,38.02,0.19,0.00
"03/25/2025 01:20:00","HUD VL",61758,39.12,1.29,0.00
"03/25/2025 01:20:00","LONGIL",61762,39.61,1.78,0.00
"03/25/2025 01:20:00","MHK VL",61756,38.29,0.46,0.00
"03/25/2025 01:20:00","MILLWD",61759,39.19,1.36,0.00
"03/25/2025 01:20:00","N.Y.C.",61761,42.15,1.66,-2.65
"03/25/2025 01:20:00","NORTH",61755,38.02,0.19,0.00
"03/25/2025 01:20:00","NPX",61845,39.23,1.40,0.00
"03/25/2025 01:20:00","O H",61846,34.57,-3.25,0.01
"03/25/2025 01:20:00","PJM",61847,37.04,-0.80,0.00
"03/25/2025 01:20:00","WEST",61752,35.10,-2.72,0.01
"03/25/2025 01:25:00","CAPITL",61757,38.03,1.50,0.00
"03/25/2025 01:25:00","CENTRL",61754,35.81,-0.73,0.00
"03/25/2025 01:25:00","DUNWOD",61760,37.96,1.42,0.00
"03/25/2025 01:25:00","GENESE",61753,34.78,-1.75,0.00
"03/25/2025 01:25:00","H Q",61844,36.68,0.15,0.00
"03/25/2025 01:25:00","HUD VL",61758,37.74,1.20,0.00
"03/25/2025 01:25:00","LONGIL",61762,38.25,1.72,0.00
"03/25/2025 01:25:00","MHK VL",61756,37.01,0.47,0.00
"03/25/2025 01:25:00","MILLWD",61759,37.81,1.28,0.00
"03/25/2025 01:25:00","N.Y.C.",61761,40.96,1.57,-2.86
"03/25/2025 01:25:00","NORTH",61755,36.64,0.11,0.00
"03/25/2025 01:25:00","NPX",61845,37.88,1.35,0.00
"03/25/2025 01:25:00","O H",61846,33.45,-3.07,0.01
"03/25/2025 01:25:00","PJM",61847,35.84,-0.70,0.00
"03/25/2025 01:25:00","WEST",61752,34.00,-2.52,0.01
"03/25/2025 01:30:00","CAPITL",61757,39.31,1.51,0.00
"03/25/2025 01:30:00","CENTRL",61754,37.07,-0.72,0.00
"03/25/2025 01:30:00","DUNWOD",61760,39.19,1.40,0.00
"03/25/2025 01:30:00","GENESE",61753,36.05,-1.74,0.00
"03/25/2025 01:30:00","H Q",61844,37.98,0.19,0.00
"03/25/2025 01:30:00","HUD VL",61758,39.00,1.21,0.00
"03/25/2025 01:30:00","LONGIL",61762,39.53,1.74,0.00
"03/25/2025 01:30:00","MHK VL",61756,38.25,0.46,0.00
"03/25/2025 01:30:00","MILLWD",61759,39.08,1.29,0.00
"03/25/2025 01:30:00","N.Y.C.",61761,42.05,1.59,-2.67
"03/25/2025 01:30:00","NORTH",61755,37.94,0.15,0.00
"03/25/2025 01:30:00","NPX",61845,39.11,1.32,0.00
"03/25/2025 01:30:00","O H",61846,34.73,-3.06,0.00
"03/25/2025 01:30:00","PJM",61847,37.11,-0.68,0.00
"03/25/2025 01:30:00","WEST",61752,35.34,-2.46,0.00
"03/25/2025 01:35:00","CAPITL",61757,39.65,1.53,0.00
"03/25/2025 01:35:00","CENTRL",61754,37.44,-0.69,0.00
"03/25/2025 01:35:00","DUNWOD",61760,39.54,1.41,0.00
"03/25/2025 01:35:00","GENESE",61753,36.41,-1.71,0.00
"03/25/2025 01:35:00","H Q",61844,38.32,0.19,0.00
"03/25/2025 01:35:00","HUD VL",61758,39.35,1.22,0.00
"03/25/2025 01:35:00","LONGIL",61762,39.92,1.79,0.00
"03/25/2025 01:35:00","MHK VL",61756,38.58,0.46,0.00
"03/25/2025 01:35:00","MILLWD",61759,39.42,1.30,0.00
"03/25/2025 01:35:00","N.Y.C.",61761,42.34,1.60,-2.62
"03/25/2025 01:35:00","NORTH",61755,38.32,0.19,0.00
"03/25/2025 01:35:00","NPX",61845,39.46,1.33,0.00
"03/25/2025 01:35:00","O H",61846,35.07,-3.05,0.00
"03/25/2025 01:35:00","PJM",61847,37.48,-0.65,0.00
"03/25/2025 01:35:00","WEST",61752,35.72,-2.40,0.00
"03/25/2025 01:40:00","CAPITL",61757,38.03,1.46,0.00
"03/25/2025 01:40:00","CENTRL",61754,35.84,-0.73,0.00
"03/25/2025 01:40:00","DUNWOD",61760,37.96,1.39,0.00
"03/25/2025 01:40:00","GENESE",61753,34.92,-1.64,0.00
"03/25/2025 01:40:00","H Q",61844,36.75,0.18,0.00
"03/25/2025 01:40:00","HUD VL",61758,37.74,1.17,0.00
"03/25/2025 01:40:00","LONGIL",61762,38.32,1.76,0.00
"03/25/2025 01:40:00","MHK VL",61756,36.93,0.37,0.00
"03/25/2025 01:40:00","MILLWD",61759,37.81,1.24,0.00
"03/25/2025 01:40:00","N.Y.C.",61761,40.96,1.54,-2.86
"03/25/2025 01:40:00","NORTH",61755,36.75,0.18,0.00
"03/25/2025 01:40:00","NPX",61845,37.85,1.28,0.00
"03/25/2025 01:40:00","O H",61846,33.64,-2.93,0.00
"03/25/2025 01:40:00","PJM",61847,35.91,-0.66,0.00
"03/25/2025 01:40:00","WEST",61752,34.19,-2.38,0.00
"03/25/2025 01:45:00","CAPITL",61757,39.35,1.51,0.00
"03/25/2025 01:45:00","CENTRL",61754,37.08,-0.76,0.00
"03/25/2025 01:45:00","DUNWOD",61760,39.27,1.44,0.00
"03/25/2025 01:45:00","GENESE",61753,36.09,-1.74,0.00
"03/25/2025 01:45:00","H Q",61844,38.02,0.19,0.00
"03/25/2025 01:45:00","HUD VL",61758,39.08,1.25,0.00
"03/25/2025 01:45:00","LONGIL",61762,39.69,1.85,0.00
"03/25/2025 01:45:00","MHK VL",61756,38.25,0.42,0.00
"03/25/2025 01:45:00","MILLWD",61759,39.16,1.32,0.00
"03/25/2025 01:45:00","N.Y.C.",61761,42.08,1.59,-2.66
"03/25/2025 01:45:00","NORTH",61755,38.02,0.19,0.00
"03/25/2025 01:45:00","NPX",61845,39.16,1.32,0.00
"03/25/2025 01:45:00","O H",61846,34.80,-3.03,0.00
"03/25/2025 01:45:00","PJM",61847,37.15,-0.68,0.00
"03/25/2025 01:45:00","WEST",61752,35.41,-2.42,0.00
"03/25/2025 01:50:00","CAPITL",61757,39.70,1.53,0.00
"03/25/2025 01:50:00","CENTRL",61754,37.44,-0.73,0.00
"03/25/2025 01:50:00","DUNWOD",61760,39.62,1.45,0.00
"03/25/2025 01:50:00","GENESE",61753,36.41,-1.76,0.00
"03/25/2025 01:50:00","H Q",61844,38.36,0.19,0.00
"03/25/2025 01:50:00","HUD VL",61758,39.39,1.22,0.00
"03/25/2025 01:50:00","LONGIL",61762,40.00,1.83,0.00
"03/25/2025 01:50:00","MHK VL",61756,38.59,0.42,0.00
"03/25/2025 01:50:00","MILLWD",61759,39.47,1.30,0.00
"03/25/2025 01:50:00","N.Y.C.",61761,42.19,1.60,-2.42
"03/25/2025 01:50:00","NORTH",61755,38.40,0.23,0.00
"03/25/2025 01:50:00","NPX",61845,39.50,1.34,0.00
"03/25/2025 01:50:00","O H",61846,35.11,-3.05,0.00
"03/25/2025 01:50:00","PJM",61847,37.52,-0.65,0.00
"03/25/2025 01:50:00","WEST",61752,35.76,-2.40,0.00
"03/25/2025 01:55:00","CAPITL",61757,39.31,1.47,0.00
"03/25/2025 01:55:00","CENTRL",61754,37.08,-0.76,0.00
"03/25/2025 01:55:00","DUNWOD",61760,39.23,1.40,0.00
"03/25/2025 01:55:00","GENESE",61753,36.13,-1.70,0.00
"03/25/2025 01:55:00","H Q",61844,38.06,0.23,0.00
"03/25/2025 01:55:00","HUD VL",61758,39.04,1.21,0.00
"03/25/2025 01:55:00","LONGIL",61762,39.65,1.82,0.00
"03/25/2025 01:55:00","MHK VL",61756,38.21,0.38,0.00
"03/25/2025 01:55:00","MILLWD",61759,39.12,1.29,0.00
"03/25/2025 01:55:00","N.Y.C.",61761,41.86,1.55,-2.48
"03/25/2025 01:55:00","NORTH",61755,38.06,0.23,0.00
"03/25/2025 01:55:00","NPX",61845,39.16,1.32,0.00
"03/25/2025 01:55:00","O H",61846,34.84,-2.99,0.00
"03/25/2025 01:55:00","PJM",61847,37.15,-0.68,0.00
"03/25/2025 01:55:00","WEST",61752,35.45,-2.38,0.00
"03/25/2025 02:00:00","CAPITL",61757,46.31,1.74,0.00
"03/25/2025 02:00:00","CENTRL",61754,43.72,-0.85,0.00
"03/25/2025 02:00:00","DUNWOD",61760,46.22,1.65,0.00
"03/25/2025 02:00:00","GENESE",61753,42.48,-2.09,0.00
"03/25/2025 02:00:00","H Q",61844,44.84,0.27,0.00
"03/25/2025 02:00:00","HUD VL",61758,46.00,1.43,0.00
"03/25/2025 02:00:00","LONGIL",61762,46.71,2.14,0.00
"03/25/2025 02:00:00","MHK VL",61756,45.06,0.49,0.00
"03/25/2025 02:00:00","MILLWD",61759,46.09,1.52,0.00
"03/25/2025 02:00:00","N.Y.C.",61761,47.81,1.83,-1.42
"03/25/2025 02:00:00","NORTH",61755,44.93,0.35,0.00
"03/25/2025 02:00:00","NPX",61845,46.04,1.47,0.00
"03/25/2025 02:00:00","O H",61846,40.92,-3.65,0.00
"03/25/2025 02:00:00","PJM",61847,43.77,-0.80,0.00
"03/25/2025 02:00:00","WEST",61752,41.63,-2.94,0.00
"03/25/2025 02:05:00","CAPITL",61757,46.78,1.67,0.00
"03/25/2025 02:05:00","CENTRL",61754,44.34,-0.77,0.00
"03/25/2025 02:05:00","DUNWOD",61760,46.73,1.62,0.00
"03/25/2025 02:05:00","GENESE",61753,43.12,-1.98,0.00
"03/25/2025 02:05:00","H Q",61844,45.38,0.27,0.00
"03/25/2025 02:05:00","HUD VL",61758,46.51,1.40,0.00
"03/25/2025 02:05:00","LONGIL",61762,47.23,2.12,0.00
"03/25/2025 02:05:00","MHK VL",61756,45.60,0.50,0.00
"03/25/2025 02:05:00","MILLWD",61759,46.59,1.49,0.00
"03/25/2025 02:05:00","N.Y.C.",61761,48.30,1.85,-1.34
"03/25/2025 02:05:00","NORTH",61755,45.43,0.32,0.00
"03/25/2025 02:05:00","NPX",61845,46.51,1.40,0.00
"03/25/2025 02:05:00","O H",61846,41.63,-3.47,0.00
"03/25/2025 02:05:00","PJM",61847,44.43,-0.68,0.00
"03/25/2025 02:05:00","WEST",61752,42.40,-2.71,0.00
"03/25/2025 02:10:00","CAPITL",61757,47.40,1.64,0.00
"03/25/2025 02:10:00","CENTRL",61754,45.07,-0.69,0.00
"03/25/2025 02:10:00","DUNWOD",61760,47.35,1.60,0.00
"03/25/2025 02:10:00","GENESE",61753,43.79,-1.97,0.00
"03/25/2025 02:10:00","H Q",61844,46.03,0.28,0.00
"03/25/2025 02:10:00","HUD VL",61758,47.12,1.37,0.00
"03/25/2025 02:10:00","LONGIL",61762,47.86,2.11,0.00
"03/25/2025 02:10:00","MHK VL",61756,46.30,0.55,0.00
"03/25/2025 02:10:00","MILLWD",61759,47.22,1.46,0.00
"03/25/2025 02:10:00","N.Y.C.",61761,48.75,1.78,-1.22
"03/25/2025 02:10:00","NORTH",61755,46.12,0.36,0.00
"03/25/2025 02:10:00","NPX",61845,47.12,1.37,0.00
"03/25/2025 02:10:00","O H",61846,42.32,-3.43,0.00
"03/25/2025 02:10:00","PJM",61847,45.11,-0.64,0.00
"03/25/2025 02:10:00","WEST",61752,43.15,-2.61,0.00
"03/25/2025 02:15:00","CAPITL",61757,46.78,1.62,0.00
"03/25/2025 02:15:00","CENTRL",61754,44.39,-0.77,0.00
"03/25/2025 02:15:00","DUNWOD",61760,46.73,1.58,0.00
"03/25/2025 02:15:00","GENESE",61753,43.12,-2.03,0.00
"03/25/2025 02:15:00","H Q",61844,45.47,0.32,0.00
"03/25/2025 02:15:00","HUD VL",61758,46.51,1.35,0.00
"03/25/2025 02:15:00","LONGIL",61762,47.23,2.08,0.00
"03/25/2025 02:15:00","MHK VL",61756,45.74,0.59,0.00
