"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/16/2025 01:35:00","WEST",61752,25.90,0.66,0.00
"06/16/2025 01:40:00","CAPITL",61757,24.59,0.72,0.00
"06/16/2025 01:40:00","CENTRL",61754,24.13,0.26,0.00
"06/16/2025 01:40:00","DUNWOD",61760,24.90,1.03,0.00
"06/16/2025 01:40:00","GENESE",61753,24.21,0.33,0.00
"06/16/2025 01:40:00","H Q",61844,23.73,-0.14,0.00
"06/16/2025 01:40:00","HUD VL",61758,24.75,0.88,0.00
"06/16/2025 01:40:00","LONGIL",61762,25.29,1.41,-0.01
"06/16/2025 01:40:00","MHK VL",61756,24.63,0.76,0.00
"06/16/2025 01:40:00","MILLWD",61759,24.80,0.93,0.00
"06/16/2025 01:40:00","N.Y.C.",61761,24.99,1.12,0.00
"06/16/2025 01:40:00","NORTH",61755,23.99,0.12,0.00
"06/16/2025 01:40:00","NPX",61845,24.40,0.52,0.00
"06/16/2025 01:40:00","O H",61846,24.16,0.29,0.00
"06/16/2025 01:40:00","PJM",61847,24.37,0.50,0.00
"06/16/2025 01:40:00","WEST",61752,24.47,0.60,0.00
"06/16/2025 01:45:00","CAPITL",61757,24.24,0.71,0.00
"06/16/2025 01:45:00","CENTRL",61754,23.84,0.31,0.00
"06/16/2025 01:45:00","DUNWOD",61760,24.52,0.99,0.00
"06/16/2025 01:45:00","GENESE",61753,23.91,0.38,0.00
"06/16/2025 01:45:00","H Q",61844,23.42,-0.12,0.00
"06/16/2025 01:45:00","HUD VL",61758,24.36,0.82,0.00
"06/16/2025 01:45:00","LONGIL",61762,24.91,1.36,-0.01
"06/16/2025 01:45:00","MHK VL",61756,24.29,0.75,0.00
"06/16/2025 01:45:00","MILLWD",61759,24.41,0.87,0.00
"06/16/2025 01:45:00","N.Y.C.",61761,24.59,1.06,0.00
"06/16/2025 01:45:00","NORTH",61755,23.68,0.14,0.00
"06/16/2025 01:45:00","NPX",61845,24.03,0.50,0.00
"06/16/2025 01:45:00","O H",61846,23.89,0.35,0.00
"06/16/2025 01:45:00","PJM",61847,24.05,0.52,0.00
"06/16/2025 01:45:00","WEST",61752,24.19,0.66,0.00
"06/16/2025 01:50:00","CAPITL",61757,24.24,0.71,0.00
"06/16/2025 01:50:00","CENTRL",61754,23.82,0.28,0.00
"06/16/2025 01:50:00","DUNWOD",61760,24.55,1.01,0.00
"06/16/2025 01:50:00","GENESE",61753,23.89,0.35,0.00
"06/16/2025 01:50:00","H Q",61844,23.42,-0.12,0.00
"06/16/2025 01:50:00","HUD VL",61758,24.38,0.85,0.00
"06/16/2025 01:50:00","LONGIL",61762,24.91,1.36,-0.01
"06/16/2025 01:50:00","MHK VL",61756,24.27,0.73,0.00
"06/16/2025 01:50:00","MILLWD",61759,24.43,0.89,0.00
"06/16/2025 01:50:00","N.Y.C.",61761,24.62,1.08,0.00
"06/16/2025 01:50:00","NORTH",61755,23.68,0.14,0.00
"06/16/2025 01:50:00","NPX",61845,24.03,0.50,0.00
"06/16/2025 01:50:00","O H",61846,23.84,0.31,0.00
"06/16/2025 01:50:00","PJM",61847,24.03,0.50,0.00
"06/16/2025 01:50:00","WEST",61752,24.17,0.64,0.00
"06/16/2025 01:55:00","CAPITL",61757,24.61,0.72,0.00
"06/16/2025 01:55:00","CENTRL",61754,24.20,0.31,0.00
"06/16/2025 01:55:00","DUNWOD",61760,24.90,1.00,0.00
"06/16/2025 01:55:00","GENESE",61753,24.28,0.38,0.00
"06/16/2025 01:55:00","H Q",61844,23.78,-0.12,0.00
"06/16/2025 01:55:00","HUD VL",61758,24.73,0.84,0.00
"06/16/2025 01:55:00","LONGIL",61762,25.27,1.36,-0.01
"06/16/2025 01:55:00","MHK VL",61756,24.64,0.74,0.00
"06/16/2025 01:55:00","MILLWD",61759,24.78,0.88,0.00
"06/16/2025 01:55:00","N.Y.C.",61761,24.94,1.05,0.00
"06/16/2025 01:55:00","NORTH",61755,24.04,0.14,0.00
"06/16/2025 01:55:00","NPX",61845,24.40,0.50,0.00
"06/16/2025 01:55:00","O H",61846,24.23,0.33,0.00
"06/16/2025 01:55:00","PJM",61847,24.40,0.50,0.00
"06/16/2025 01:55:00","WEST",61752,24.56,0.67,0.00
"06/16/2025 02:00:00","CAPITL",61757,26.02,0.78,0.00
"06/16/2025 02:00:00","CENTRL",61754,25.49,0.25,0.00
"06/16/2025 02:00:00","DUNWOD",61760,26.32,1.08,0.00
"06/16/2025 02:00:00","GENESE",61753,25.52,0.28,0.00
"06/16/2025 02:00:00","H Q",61844,25.11,-0.13,0.00
"06/16/2025 02:00:00","HUD VL",61758,26.15,0.91,0.00
"06/16/2025 02:00:00","LONGIL",61762,26.84,1.49,-0.12
"06/16/2025 02:00:00","MHK VL",61756,26.02,0.78,0.00
"06/16/2025 02:00:00","MILLWD",61759,26.20,0.96,0.00
"06/16/2025 02:00:00","N.Y.C.",61761,26.40,1.16,0.00
"06/16/2025 02:00:00","NORTH",61755,25.39,0.15,0.00
"06/16/2025 02:00:00","NPX",61845,25.82,0.58,0.00
"06/16/2025 02:00:00","O H",61846,25.42,0.18,0.00
"06/16/2025 02:00:00","PJM",61847,25.72,0.48,0.00
"06/16/2025 02:00:00","WEST",61752,25.74,0.50,0.00
"06/16/2025 02:05:00","CAPITL",61757,26.05,0.78,0.00
"06/16/2025 02:05:00","CENTRL",61754,25.52,0.25,0.00
"06/16/2025 02:05:00","DUNWOD",61760,26.35,1.09,0.00
"06/16/2025 02:05:00","GENESE",61753,25.39,0.13,0.00
"06/16/2025 02:05:00","H Q",61844,25.14,-0.13,0.00
"06/16/2025 02:05:00","HUD VL",61758,26.17,0.91,0.00
"06/16/2025 02:05:00","LONGIL",61762,42.59,1.52,-15.81
"06/16/2025 02:05:00","MHK VL",61756,26.05,0.78,0.00
"06/16/2025 02:05:00","MILLWD",61759,26.22,0.96,0.00
"06/16/2025 02:05:00","N.Y.C.",61761,26.43,1.16,0.00
"06/16/2025 02:05:00","NORTH",61755,25.42,0.15,0.00
"06/16/2025 02:05:00","NPX",61845,26.48,0.63,-0.59
"06/16/2025 02:05:00","O H",61846,25.19,-0.08,0.00
"06/16/2025 02:05:00","PJM",61847,25.69,0.43,0.00
"06/16/2025 02:05:00","WEST",61752,25.57,0.30,0.00
"06/16/2025 02:10:00","CAPITL",61757,26.12,0.81,0.00
"06/16/2025 02:10:00","CENTRL",61754,25.64,0.33,0.00
"06/16/2025 02:10:00","DUNWOD",61760,26.35,1.04,0.00
"06/16/2025 02:10:00","GENESE",61753,25.52,0.20,0.00
"06/16/2025 02:10:00","H Q",61844,25.16,-0.15,0.00
"06/16/2025 02:10:00","HUD VL",61758,26.20,0.89,0.00
"06/16/2025 02:10:00","LONGIL",61762,41.98,1.49,-15.17
"06/16/2025 02:10:00","MHK VL",61756,26.12,0.81,0.00
"06/16/2025 02:10:00","MILLWD",61759,26.25,0.94,0.00
"06/16/2025 02:10:00","N.Y.C.",61761,26.40,1.09,0.00
"06/16/2025 02:10:00","NORTH",61755,25.47,0.15,0.00
"06/16/2025 02:10:00","NPX",61845,26.51,0.61,-0.59
"06/16/2025 02:10:00","O H",61846,25.36,0.05,0.00
"06/16/2025 02:10:00","PJM",61847,25.79,0.48,0.00
"06/16/2025 02:10:00","WEST",61752,25.72,0.40,0.00
"06/16/2025 02:15:00","CAPITL",61757,25.48,0.81,0.00
"06/16/2025 02:15:00","CENTRL",61754,24.96,0.30,0.00
"06/16/2025 02:15:00","DUNWOD",61760,25.75,1.08,0.00
"06/16/2025 02:15:00","GENESE",61753,24.86,0.20,0.00
"06/16/2025 02:15:00","H Q",61844,24.49,-0.17,0.00
"06/16/2025 02:15:00","HUD VL",61758,25.58,0.91,0.00
"06/16/2025 02:15:00","LONGIL",61762,26.20,1.53,-0.01
"06/16/2025 02:15:00","MHK VL",61756,25.45,0.79,0.00
"06/16/2025 02:15:00","MILLWD",61759,25.65,0.99,0.00
"06/16/2025 02:15:00","N.Y.C.",61761,25.82,1.16,0.00
"06/16/2025 02:15:00","NORTH",61755,24.76,0.10,0.00
"06/16/2025 02:15:00","NPX",61845,25.87,0.62,-0.59
