"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/12/2025 00:15:00","NPX",61845,38.72,0.80,0.00
"11/12/2025 00:15:00","O H",61846,35.04,-2.88,0.00
"11/12/2025 00:15:00","PJM",61847,34.01,-0.72,3.18
"11/12/2025 00:15:00","WEST",61752,35.57,-2.35,0.00
"11/12/2025 00:20:00","CAPITL",61757,43.40,1.22,0.00
"11/12/2025 00:20:00","CENTRL",61754,41.76,-0.84,-0.43
"11/12/2025 00:20:00","DUNWOD",61760,44.37,2.19,0.00
"11/12/2025 00:20:00","GENESE",61753,40.49,-1.69,0.00
"11/12/2025 00:20:00","H Q",61844,42.43,0.25,0.00
"11/12/2025 00:20:00","HUD VL",61758,44.07,1.90,0.00
"11/12/2025 00:20:00","LONGIL",61762,81.45,2.28,-37.00
"11/12/2025 00:20:00","MHK VL",61756,43.31,1.14,0.00
"11/12/2025 00:20:00","MILLWD",61759,44.20,2.02,0.00
"11/12/2025 00:20:00","N.Y.C.",61761,44.58,2.40,0.00
"11/12/2025 00:20:00","NORTH",61755,42.97,0.80,0.00
"11/12/2025 00:20:00","NPX",61845,43.14,0.97,0.00
"11/12/2025 00:20:00","O H",61846,38.97,-3.21,0.00
"11/12/2025 00:20:00","PJM",61847,41.37,-0.80,0.00
"11/12/2025 00:20:00","WEST",61752,39.56,-2.61,0.00
"11/12/2025 00:25:00","CAPITL",61757,39.81,1.16,0.00
"11/12/2025 00:25:00","CENTRL",61754,38.22,-0.69,-0.26
"11/12/2025 00:25:00","DUNWOD",61760,40.62,1.97,0.00
"11/12/2025 00:25:00","GENESE",61753,37.18,-1.47,0.00
"11/12/2025 00:25:00","H Q",61844,38.84,0.19,0.00
"11/12/2025 00:25:00","HUD VL",61758,40.35,1.70,0.00
"11/12/2025 00:25:00","LONGIL",61762,75.84,2.05,-35.14
"11/12/2025 00:25:00","MHK VL",61756,39.73,1.08,0.00
"11/12/2025 00:25:00","MILLWD",61759,40.47,1.82,0.00
"11/12/2025 00:25:00","N.Y.C.",61761,40.81,2.16,0.00
"11/12/2025 00:25:00","NORTH",61755,39.34,0.70,0.00
"11/12/2025 00:25:00","NPX",61845,39.54,0.89,0.00
"11/12/2025 00:25:00","O H",61846,35.79,-2.86,0.00
"11/12/2025 00:25:00","PJM",61847,38.03,-0.62,0.00
"11/12/2025 00:25:00","WEST",61752,36.41,-2.24,0.00
"11/12/2025 00:30:00","CAPITL",61757,43.52,1.31,0.00
"11/12/2025 00:30:00","CENTRL",61754,41.80,-0.84,-0.43
"11/12/2025 00:30:00","DUNWOD",61760,44.37,2.15,0.00
"11/12/2025 00:30:00","GENESE",61753,40.44,-1.77,0.00
"11/12/2025 00:30:00","H Q",61844,42.43,0.21,0.00
"11/12/2025 00:30:00","HUD VL",61758,44.07,1.86,0.00
"11/12/2025 00:30:00","LONGIL",61762,46.09,2.24,-1.64
"11/12/2025 00:30:00","MHK VL",61756,43.39,1.18,0.00
"11/12/2025 00:30:00","MILLWD",61759,44.20,1.98,0.00
"11/12/2025 00:30:00","N.Y.C.",61761,44.58,2.36,0.00
"11/12/2025 00:30:00","NORTH",61755,42.97,0.76,0.00
"11/12/2025 00:30:00","NPX",61845,43.31,1.10,0.00
"11/12/2025 00:30:00","O H",61846,38.88,-3.34,0.00
"11/12/2025 00:30:00","PJM",61847,41.37,-0.84,0.00
"11/12/2025 00:30:00","WEST",61752,39.51,-2.70,0.00
"11/12/2025 00:35:00","CAPITL",61757,43.56,1.39,0.00
"11/12/2025 00:35:00","CENTRL",61754,41.59,-1.01,-0.43
"11/12/2025 00:35:00","DUNWOD",61760,44.37,2.19,0.00
"11/12/2025 00:35:00","GENESE",61753,40.28,-1.90,0.00
"11/12/2025 00:35:00","H Q",61844,42.39,0.21,0.00
"11/12/2025 00:35:00","HUD VL",61758,44.07,1.90,0.00
"11/12/2025 00:35:00","LONGIL",61762,46.08,2.28,-1.63
"11/12/2025 00:35:00","MHK VL",61756,43.27,1.09,0.00
"11/12/2025 00:35:00","MILLWD",61759,44.20,2.02,0.00
"11/12/2025 00:35:00","N.Y.C.",61761,44.58,2.40,0.00
"11/12/2025 00:35:00","NORTH",61755,42.93,0.76,0.00
"11/12/2025 00:35:00","NPX",61845,44.48,1.26,-1.04
"11/12/2025 00:35:00","O H",61846,38.63,-3.54,0.00
"11/12/2025 00:35:00","PJM",61847,41.21,-0.97,0.00
"11/12/2025 00:35:00","WEST",61752,39.22,-2.95,0.00
"11/12/2025 00:40:00","CAPITL",61757,42.60,1.40,0.00
"11/12/2025 00:40:00","CENTRL",61754,40.59,-0.99,-0.38
"11/12/2025 00:40:00","DUNWOD",61760,43.42,2.22,0.00
"11/12/2025 00:40:00","GENESE",61753,39.30,-1.89,0.00
"11/12/2025 00:40:00","H Q",61844,41.37,0.17,0.00
"11/12/2025 00:40:00","HUD VL",61758,43.14,1.94,0.00
"11/12/2025 00:40:00","LONGIL",61762,45.09,2.31,-1.58
"11/12/2025 00:40:00","MHK VL",61756,42.27,1.07,0.00
"11/12/2025 00:40:00","MILLWD",61759,43.26,2.06,0.00
"11/12/2025 00:40:00","N.Y.C.",61761,43.67,2.47,0.00
"11/12/2025 00:40:00","NORTH",61755,41.82,0.62,0.00
"11/12/2025 00:40:00","NPX",61845,43.52,1.28,-1.04
"11/12/2025 00:40:00","O H",61846,37.65,-3.54,0.01
"11/12/2025 00:40:00","PJM",61847,40.25,-0.95,0.01
"11/12/2025 00:40:00","WEST",61752,38.19,-3.01,0.01
"11/12/2025 00:45:00","CAPITL",61757,43.61,1.47,0.00
"11/12/2025 00:45:00","CENTRL",61754,41.68,-0.89,-0.43
"11/12/2025 00:45:00","DUNWOD",61760,44.37,2.23,0.00
"11/12/2025 00:45:00","GENESE",61753,40.24,-1.90,0.00
"11/12/2025 00:45:00","H Q",61844,42.30,0.17,0.00
"11/12/2025 00:45:00","HUD VL",61758,44.07,1.94,0.00
"11/12/2025 00:45:00","LONGIL",61762,44.41,2.27,0.00
"11/12/2025 00:45:00","MHK VL",61756,43.23,1.09,0.00
"11/12/2025 00:45:00","MILLWD",61759,44.20,2.06,0.00
"11/12/2025 00:45:00","N.Y.C.",61761,44.58,2.44,0.00
"11/12/2025 00:45:00","NORTH",61755,42.77,0.63,0.00
"11/12/2025 00:45:00","NPX",61845,44.52,1.35,-1.04
"11/12/2025 00:45:00","O H",61846,38.60,-3.54,0.00
"11/12/2025 00:45:00","PJM",61847,41.29,-0.84,0.00
"11/12/2025 00:45:00","WEST",61752,39.23,-2.91,0.00
"11/12/2025 00:50:00","CAPITL",61757,45.34,1.57,0.00
"11/12/2025 00:50:00","CENTRL",61754,43.35,-0.92,-0.51
"11/12/2025 00:50:00","DUNWOD",61760,46.08,2.32,0.00
"11/12/2025 00:50:00","GENESE",61753,41.75,-2.01,0.00
"11/12/2025 00:50:00","H Q",61844,43.94,0.18,0.00
"11/12/2025 00:50:00","HUD VL",61758,45.78,2.01,0.00
"11/12/2025 00:50:00","LONGIL",61762,46.14,2.36,-0.01
"11/12/2025 00:50:00","MHK VL",61756,44.90,1.14,0.00
"11/12/2025 00:50:00","MILLWD",61759,45.91,2.14,0.00
"11/12/2025 00:50:00","N.Y.C.",61761,46.30,2.54,0.00
"11/12/2025 00:50:00","NORTH",61755,44.42,0.66,0.00
"11/12/2025 00:50:00","NPX",61845,45.25,1.49,0.00
"11/12/2025 00:50:00","O H",61846,40.04,-3.72,0.00
"11/12/2025 00:50:00","PJM",61847,42.84,-0.92,0.00
"11/12/2025 00:50:00","WEST",61752,40.70,-3.06,0.00
"11/12/2025 00:55:00","CAPITL",61757,43.53,1.51,0.00
"11/12/2025 00:55:00","CENTRL",61754,41.47,-0.96,-0.42
"11/12/2025 00:55:00","DUNWOD",61760,44.32,2.31,0.00
"11/12/2025 00:55:00","GENESE",61753,40.04,-1.97,0.00
"11/12/2025 00:55:00","H Q",61844,42.14,0.13,0.00
"11/12/2025 00:55:00","HUD VL",61758,44.03,2.02,0.00
"11/12/2025 00:55:00","LONGIL",61762,44.42,2.39,-0.01
"11/12/2025 00:55:00","MHK VL",61756,43.11,1.09,0.00
"11/12/2025 00:55:00","MILLWD",61759,44.16,2.14,0.00
"11/12/2025 00:55:00","N.Y.C.",61761,44.54,2.52,0.00
"11/12/2025 00:55:00","NORTH",61755,42.56,0.54,0.00
"11/12/2025 00:55:00","NPX",61845,43.48,1.47,0.00
"11/12/2025 00:55:00","O H",61846,38.40,-3.61,0.00
"11/12/2025 00:55:00","PJM",61847,41.09,-0.92,0.00
"11/12/2025 00:55:00","WEST",61752,38.99,-3.03,0.00
"11/12/2025 01:00:00","CAPITL",61757,52.62,1.73,0.00
"11/12/2025 01:00:00","CENTRL",61754,50.66,-1.07,-0.85
"11/12/2025 01:00:00","DUNWOD",61760,53.43,2.54,0.00
"11/12/2025 01:00:00","GENESE",61753,48.55,-2.34,0.00
"11/12/2025 01:00:00","H Q",61844,51.14,0.26,0.00
"11/12/2025 01:00:00","HUD VL",61758,53.07,2.19,0.00
"11/12/2025 01:00:00","LONGIL",61762,53.54,2.64,-0.01
"11/12/2025 01:00:00","MHK VL",61756,52.16,1.27,0.00
"11/12/2025 01:00:00","MILLWD",61759,53.23,2.34,0.00
"11/12/2025 01:00:00","N.Y.C.",61761,53.63,2.75,0.00
"11/12/2025 01:00:00","NORTH",61755,51.70,0.81,0.00
"11/12/2025 01:00:00","NPX",61845,52.52,1.63,0.00
"11/12/2025 01:00:00","O H",61846,46.61,-4.27,0.00
"11/12/2025 01:00:00","PJM",61847,49.82,-1.07,0.00
"11/12/2025 01:00:00","WEST",61752,47.43,-3.46,0.00
"11/12/2025 01:05:00","CAPITL",61757,55.12,1.71,0.00
"11/12/2025 01:05:00","CENTRL",61754,53.09,-1.28,-0.97
"11/12/2025 01:05:00","DUNWOD",61760,55.97,2.56,0.00
"11/12/2025 01:05:00","GENESE",61753,50.90,-2.51,0.00
"11/12/2025 01:05:00","H Q",61844,53.78,0.38,0.00
"11/12/2025 01:05:00","HUD VL",61758,55.65,2.24,0.00
"11/12/2025 01:05:00","LONGIL",61762,56.09,2.67,-0.01
"11/12/2025 01:05:00","MHK VL",61756,54.74,1.34,0.00
"11/12/2025 01:05:00","MILLWD",61759,55.81,2.41,0.00
"11/12/2025 01:05:00","N.Y.C.",61761,56.18,2.78,0.00
"11/12/2025 01:05:00","NORTH",61755,54.37,0.96,0.00
"11/12/2025 01:05:00","NPX",61845,55.54,1.66,-0.48
"11/12/2025 01:05:00","O H",61846,48.81,-4.59,0.00
"11/12/2025 01:05:00","PJM",61847,52.13,-1.28,0.00
"11/12/2025 01:05:00","WEST",61752,49.62,-3.79,0.00
"11/12/2025 01:10:00","CAPITL",61757,54.96,1.70,0.00
"11/12/2025 01:10:00","CENTRL",61754,52.93,-1.28,-0.95
"11/12/2025 01:10:00","DUNWOD",61760,55.86,2.61,0.00
"11/12/2025 01:10:00","GENESE",61753,50.75,-2.50,0.00
"11/12/2025 01:10:00","H Q",61844,53.63,0.38,0.00
"11/12/2025 01:10:00","HUD VL",61758,55.54,2.29,0.00
"11/12/2025 01:10:00","LONGIL",61762,55.98,2.71,-0.01
"11/12/2025 01:10:00","MHK VL",61756,54.53,1.28,0.00
"11/12/2025 01:10:00","MILLWD",61759,55.71,2.45,0.00
"11/12/2025 01:10:00","N.Y.C.",61761,56.08,2.82,0.00
"11/12/2025 01:10:00","NORTH",61755,54.16,0.90,0.00
"11/12/2025 01:10:00","NPX",61845,55.39,1.65,-0.48
"11/12/2025 01:10:00","O H",61846,48.68,-4.58,0.00
"11/12/2025 01:10:00","PJM",61847,51.98,-1.28,0.00
"11/12/2025 01:10:00","WEST",61752,49.42,-3.84,0.00
"11/12/2025 01:15:00","CAPITL",61757,53.97,1.72,0.00
"11/12/2025 01:15:00","CENTRL",61754,51.90,-1.25,-0.90
"11/12/2025 01:15:00","DUNWOD",61760,54.86,2.61,0.00
"11/12/2025 01:15:00","GENESE",61753,49.79,-2.45,0.00
"11/12/2025 01:15:00","H Q",61844,52.56,0.32,0.00
"11/12/2025 01:15:00","HUD VL",61758,54.54,2.30,0.00
"11/12/2025 01:15:00","LONGIL",61762,54.97,2.72,-0.01
"11/12/2025 01:15:00","MHK VL",61756,53.55,1.31,0.00
"11/12/2025 01:15:00","MILLWD",61759,54.70,2.46,0.00
"11/12/2025 01:15:00","N.Y.C.",61761,55.12,2.87,0.00
"11/12/2025 01:15:00","NORTH",61755,53.08,0.83,0.00
"11/12/2025 01:15:00","NPX",61845,54.40,1.67,-0.48
"11/12/2025 01:15:00","O H",61846,47.75,-4.49,0.00
"11/12/2025 01:15:00","PJM",61847,51.05,-1.20,0.00
"11/12/2025 01:15:00","WEST",61752,48.49,-3.76,0.00
"11/12/2025 01:20:00","CAPITL",61757,52.67,1.68,0.00
"11/12/2025 01:20:00","CENTRL",61754,50.76,-1.07,-0.84
"11/12/2025 01:20:00","DUNWOD",61760,53.49,2.50,0.00
"11/12/2025 01:20:00","GENESE",61753,48.59,-2.40,0.00
"11/12/2025 01:20:00","H Q",61844,51.30,0.31,0.00
"11/12/2025 01:20:00","HUD VL",61758,53.18,2.19,0.00
"11/12/2025 01:20:00","LONGIL",61762,53.59,2.60,0.00
"11/12/2025 01:20:00","MHK VL",61756,52.21,1.22,0.00
"11/12/2025 01:20:00","MILLWD",61759,53.34,2.35,0.00
"11/12/2025 01:20:00","N.Y.C.",61761,53.74,2.75,0.00
"11/12/2025 01:20:00","NORTH",61755,51.80,0.81,0.00
"11/12/2025 01:20:00","NPX",61845,52.57,1.58,0.00
"11/12/2025 01:20:00","O H",61846,46.66,-4.33,0.00
"11/12/2025 01:20:00","PJM",61847,49.97,-1.02,0.00
"11/12/2025 01:20:00","WEST",61752,47.47,-3.52,0.00
"11/12/2025 01:25:00","CAPITL",61757,50.69,1.62,0.00
"11/12/2025 01:25:00","CENTRL",61754,48.70,-1.13,-0.75
"11/12/2025 01:25:00","DUNWOD",61760,51.52,2.45,0.00
"11/12/2025 01:25:00","GENESE",61753,46.72,-2.35,0.00
"11/12/2025 01:25:00","H Q",61844,49.37,0.30,0.00
"11/12/2025 01:25:00","HUD VL",61758,51.23,2.16,0.00
"11/12/2025 01:25:00","LONGIL",61762,51.57,2.50,0.00
"11/12/2025 01:25:00","MHK VL",61756,50.25,1.18,0.00
"11/12/2025 01:25:00","MILLWD",61759,51.33,2.26,0.00
"11/12/2025 01:25:00","N.Y.C.",61761,51.77,2.70,0.00
"11/12/2025 01:25:00","NORTH",61755,49.85,0.78,0.00
"11/12/2025 01:25:00","NPX",61845,50.59,1.52,0.00
"11/12/2025 01:25:00","O H",61846,44.80,-4.27,0.00
"11/12/2025 01:25:00","PJM",61847,48.04,-1.03,0.00
"11/12/2025 01:25:00","WEST",61752,45.59,-3.48,0.00
"11/12/2025 01:30:00","CAPITL",61757,50.29,1.65,0.00
"11/12/2025 01:30:00","CENTRL",61754,48.20,-1.17,-0.73
"11/12/2025 01:30:00","DUNWOD",61760,51.22,2.58,0.00
"11/12/2025 01:30:00","GENESE",61753,46.21,-2.43,0.00
"11/12/2025 01:30:00","H Q",61844,48.88,0.24,0.00
"11/12/2025 01:30:00","HUD VL",61758,50.88,2.24,0.00
"11/12/2025 01:30:00","LONGIL",61762,51.31,2.67,0.00
"11/12/2025 01:30:00","MHK VL",61756,49.80,1.17,0.00
"11/12/2025 01:30:00","MILLWD",61759,51.02,2.38,0.00
"11/12/2025 01:30:00","N.Y.C.",61761,51.46,2.82,0.00
"11/12/2025 01:30:00","NORTH",61755,49.27,0.63,0.00
"11/12/2025 01:30:00","NPX",61845,50.24,1.60,0.00
"11/12/2025 01:30:00","O H",61846,44.26,-4.38,0.00
"11/12/2025 01:30:00","PJM",61847,47.57,-1.07,0.00
"11/12/2025 01:30:00","WEST",61752,44.99,-3.65,0.00
"11/12/2025 01:35:00","CAPITL",61757,48.28,1.54,0.00
"11/12/2025 01:35:00","CENTRL",61754,46.30,-1.07,-0.64
"11/12/2025 01:35:00","DUNWOD",61760,49.07,2.34,0.00
"11/12/2025 01:35:00","GENESE",61753,44.49,-2.24,0.00
"11/12/2025 01:35:00","H Q",61844,47.02,0.28,0.00
"11/12/2025 01:35:00","HUD VL",61758,48.74,2.01,0.00
"11/12/2025 01:35:00","LONGIL",61762,49.16,2.43,0.00
"11/12/2025 01:35:00","MHK VL",61756,47.76,1.03,0.00
"11/12/2025 01:35:00","MILLWD",61759,48.89,2.15,0.00
"11/12/2025 01:35:00","N.Y.C.",61761,49.30,2.57,0.00
"11/12/2025 01:35:00","NORTH",61755,47.48,0.75,0.00
"11/12/2025 01:35:00","NPX",61845,48.23,1.50,0.00
"11/12/2025 01:35:00","O H",61846,42.72,-4.02,0.00
"11/12/2025 01:35:00","PJM",61847,45.71,-1.03,0.00
"11/12/2025 01:35:00","WEST",61752,43.42,-3.32,0.00
"11/12/2025 01:40:00","CAPITL",61757,45.95,1.38,0.00
"11/12/2025 01:40:00","CENTRL",61754,43.95,-1.16,-0.54
"11/12/2025 01:40:00","DUNWOD",61760,46.66,2.10,0.00
"11/12/2025 01:40:00","GENESE",61753,42.52,-2.05,0.00
"11/12/2025 01:40:00","H Q",61844,44.88,0.31,0.00
"11/12/2025 01:40:00","HUD VL",61758,46.39,1.83,0.00
"11/12/2025 01:40:00","LONGIL",61762,46.75,2.18,0.00
"11/12/2025 01:40:00","MHK VL",61756,45.50,0.94,0.00
"11/12/2025 01:40:00","MILLWD",61759,46.52,1.96,0.00
"11/12/2025 01:40:00","N.Y.C.",61761,46.88,2.32,0.00
"11/12/2025 01:40:00","NORTH",61755,45.37,0.80,0.00
"11/12/2025 01:40:00","NPX",61845,45.95,1.38,0.00
"11/12/2025 01:40:00","O H",61846,40.87,-3.70,0.00
"11/12/2025 01:40:00","PJM",61847,43.36,-1.20,0.00
"11/12/2025 01:40:00","WEST",61752,41.40,-3.16,0.00
"11/12/2025 01:45:00","CAPITL",61757,45.95,1.38,0.00
"11/12/2025 01:45:00","CENTRL",61754,44.08,-1.02,-0.54
"11/12/2025 01:45:00","DUNWOD",61760,46.66,2.10,0.00
"11/12/2025 01:45:00","GENESE",61753,42.56,-2.00,0.00
"11/12/2025 01:45:00","H Q",61844,44.88,0.31,0.00
"11/12/2025 01:45:00","HUD VL",61758,46.39,1.83,0.00
"11/12/2025 01:45:00","LONGIL",61762,46.71,2.14,0.00
"11/12/2025 01:45:00","MHK VL",61756,45.50,0.94,0.00
"11/12/2025 01:45:00","MILLWD",61759,46.52,1.96,0.00
"11/12/2025 01:45:00","N.Y.C.",61761,46.88,2.32,0.00
"11/12/2025 01:45:00","NORTH",61755,45.37,0.80,0.00
"11/12/2025 01:45:00","NPX",61845,45.95,1.38,0.00
"11/12/2025 01:45:00","O H",61846,40.96,-3.61,0.00
"11/12/2025 01:45:00","PJM",61847,43.50,-1.07,0.00
"11/12/2025 01:45:00","WEST",61752,41.58,-2.99,0.00
"11/12/2025 01:50:00","CAPITL",61757,46.00,1.38,0.00
"11/12/2025 01:50:00","CENTRL",61754,44.13,-1.02,-0.54
"11/12/2025 01:50:00","DUNWOD",61760,46.67,2.05,0.00
"11/12/2025 01:50:00","GENESE",61753,42.65,-1.96,0.00
"11/12/2025 01:50:00","H Q",61844,44.93,0.31,0.00
"11/12/2025 01:50:00","HUD VL",61758,46.40,1.79,0.00
"11/12/2025 01:50:00","LONGIL",61762,46.71,2.10,0.00
"11/12/2025 01:50:00","MHK VL",61756,45.50,0.89,0.00
"11/12/2025 01:50:00","MILLWD",61759,46.53,1.92,0.00
"11/12/2025 01:50:00","N.Y.C.",61761,46.89,2.27,0.00
"11/12/2025 01:50:00","NORTH",61755,45.46,0.85,0.00
"11/12/2025 01:50:00","NPX",61845,45.95,1.34,0.00
"11/12/2025 01:50:00","O H",61846,41.04,-3.57,0.00
"11/12/2025 01:50:00","PJM",61847,43.54,-1.07,0.00
"11/12/2025 01:50:00","WEST",61752,41.67,-2.95,0.00
"11/12/2025 01:55:00","CAPITL",61757,43.77,1.32,0.00
"11/12/2025 01:55:00","CENTRL",61754,41.88,-1.02,-0.44
"11/12/2025 01:55:00","DUNWOD",61760,44.37,1.91,0.00
"11/12/2025 01:55:00","GENESE",61753,40.63,-1.82,0.00
"11/12/2025 01:55:00","H Q",61844,42.80,0.34,0.00
"11/12/2025 01:55:00","HUD VL",61758,44.16,1.70,0.00
"11/12/2025 01:55:00","LONGIL",61762,44.41,1.95,0.00
"11/12/2025 01:55:00","MHK VL",61756,43.31,0.85,0.00
"11/12/2025 01:55:00","MILLWD",61759,44.24,1.78,0.00
"11/12/2025 01:55:00","N.Y.C.",61761,44.58,2.12,0.00
"11/12/2025 01:55:00","NORTH",61755,43.26,0.80,0.00
"11/12/2025 01:55:00","NPX",61845,43.73,1.27,0.00
"11/12/2025 01:55:00","O H",61846,39.10,-3.35,0.00
"11/12/2025 01:55:00","PJM",61847,41.40,-1.06,0.00
"11/12/2025 01:55:00","WEST",61752,39.65,-2.80,0.00
"11/12/2025 02:00:00","CAPITL",61757,55.19,1.66,0.00
"11/12/2025 02:00:00","CENTRL",61754,53.31,-1.18,-0.97
"11/12/2025 02:00:00","DUNWOD",61760,55.99,2.46,0.00
"11/12/2025 02:00:00","GENESE",61753,51.12,-2.41,0.00
"11/12/2025 02:00:00","H Q",61844,53.85,0.32,0.00
"11/12/2025 02:00:00","HUD VL",61758,55.67,2.14,0.00
"11/12/2025 02:00:00","LONGIL",61762,56.10,2.57,0.00
"11/12/2025 02:00:00","MHK VL",61756,54.70,1.18,0.00
"11/12/2025 02:00:00","MILLWD",61759,55.77,2.25,0.00
"11/12/2025 02:00:00","N.Y.C.",61761,56.20,2.68,0.00
"11/12/2025 02:00:00","NORTH",61755,54.44,0.91,0.00
"11/12/2025 02:00:00","NPX",61845,55.08,1.55,0.00
"11/12/2025 02:00:00","O H",61846,49.14,-4.39,0.00
"11/12/2025 02:00:00","PJM",61847,52.19,-1.34,0.00
"11/12/2025 02:00:00","WEST",61752,49.88,-3.64,0.00
"11/12/2025 02:05:00","CAPITL",61757,39.43,1.26,0.00
"11/12/2025 02:05:00","CENTRL",61754,37.64,-0.76,-0.24
"11/12/2025 02:05:00","DUNWOD",61760,40.00,1.83,0.00
"11/12/2025 02:05:00","GENESE",61753,36.41,-1.76,0.00
"11/12/2025 02:05:00","H Q",61844,38.32,0.15,0.00
"11/12/2025 02:05:00","HUD VL",61758,39.77,1.60,0.00
"11/12/2025 02:05:00","LONGIL",61762,40.12,1.95,-0.01
"11/12/2025 02:05:00","MHK VL",61756,39.01,0.84,0.00
"11/12/2025 02:05:00","MILLWD",61759,39.89,1.72,0.00
"11/12/2025 02:05:00","N.Y.C.",61761,40.15,1.98,0.00
"11/12/2025 02:05:00","NORTH",61755,38.74,0.57,0.00
"11/12/2025 02:05:00","NPX",61845,39.31,1.14,0.00
"11/12/2025 02:05:00","O H",61846,35.04,-3.13,0.00
"11/12/2025 02:05:00","PJM",61847,37.33,-0.84,0.00
"11/12/2025 02:05:00","WEST",61752,35.61,-2.56,0.00
"11/12/2025 02:10:00","CAPITL",61757,44.80,1.39,0.00
"11/12/2025 02:10:00","CENTRL",61754,42.84,-1.04,-0.47
"11/12/2025 02:10:00","DUNWOD",61760,45.49,2.08,0.00
"11/12/2025 02:10:00","GENESE",61753,41.37,-2.04,0.00
"11/12/2025 02:10:00","H Q",61844,43.63,0.22,0.00
"11/12/2025 02:10:00","HUD VL",61758,45.23,1.82,0.00
"11/12/2025 02:10:00","LONGIL",61762,45.62,2.21,0.00
"11/12/2025 02:10:00","MHK VL",61756,44.36,0.95,0.00
"11/12/2025 02:10:00","MILLWD",61759,45.37,1.96,0.00
"11/12/2025 02:10:00","N.Y.C.",61761,45.71,2.30,0.00
"11/12/2025 02:10:00","NORTH",61755,44.10,0.69,0.00
"11/12/2025 02:10:00","NPX",61845,44.71,1.30,0.00
"11/12/2025 02:10:00","O H",61846,39.72,-3.69,0.00
"11/12/2025 02:10:00","PJM",61847,42.28,-1.13,0.00
"11/12/2025 02:10:00","WEST",61752,40.28,-3.13,0.00
"11/12/2025 02:15:00","CAPITL",61757,45.84,1.42,0.00
"11/12/2025 02:15:00","CENTRL",61754,43.92,-1.02,-0.52
"11/12/2025 02:15:00","DUNWOD",61760,46.46,2.04,0.00
"11/12/2025 02:15:00","GENESE",61753,42.38,-2.04,0.00
"11/12/2025 02:15:00","H Q",61844,44.64,0.22,0.00
"11/12/2025 02:15:00","HUD VL",61758,46.24,1.82,0.00
"11/12/2025 02:15:00","LONGIL",61762,46.60,2.18,0.00
"11/12/2025 02:15:00","MHK VL",61756,45.40,0.98,0.00
