"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/21/2025 00:15:00","PJM",61847,30.33,0.98,1.17
"10/21/2025 00:15:00","WEST",61752,29.40,0.15,1.28
"10/21/2025 00:20:00","CAPITL",61757,31.72,1.19,0.00
"10/21/2025 00:20:00","CENTRL",61754,30.82,0.09,-0.21
"10/21/2025 00:20:00","DUNWOD",61760,32.69,2.17,0.00
"10/21/2025 00:20:00","GENESE",61753,30.06,-0.06,0.41
"10/21/2025 00:20:00","H Q",61844,30.34,-0.18,0.00
"10/21/2025 00:20:00","HUD VL",61758,32.54,2.01,0.00
"10/21/2025 00:20:00","LONGIL",61762,32.63,2.10,0.00
"10/21/2025 00:20:00","MHK VL",61756,31.17,0.64,0.00
"10/21/2025 00:20:00","MILLWD",61759,32.54,2.01,0.00
"10/21/2025 00:20:00","N.Y.C.",61761,32.94,2.41,0.00
"10/21/2025 00:20:00","NORTH",61755,30.13,-0.40,0.00
"10/21/2025 00:20:00","NPX",61845,31.81,1.28,0.00
"10/21/2025 00:20:00","O H",61846,29.22,-0.28,1.03
"10/21/2025 00:20:00","PJM",61847,30.54,1.01,0.99
"10/21/2025 00:20:00","WEST",61752,29.60,0.15,1.08
"10/21/2025 00:25:00","CAPITL",61757,29.21,1.10,0.00
"10/21/2025 00:25:00","CENTRL",61754,28.45,0.08,-0.24
"10/21/2025 00:25:00","DUNWOD",61760,30.11,2.00,0.00
"10/21/2025 00:25:00","GENESE",61753,27.58,-0.06,0.48
"10/21/2025 00:25:00","H Q",61844,27.95,-0.17,0.00
"10/21/2025 00:25:00","HUD VL",61758,29.97,1.86,0.00
"10/21/2025 00:25:00","LONGIL",61762,30.09,1.97,0.00
"10/21/2025 00:25:00","MHK VL",61756,28.74,0.62,0.00
"10/21/2025 00:25:00","MILLWD",61759,29.97,1.86,0.00
"10/21/2025 00:25:00","N.Y.C.",61761,30.34,2.22,0.00
"10/21/2025 00:25:00","NORTH",61755,27.72,-0.39,0.00
"10/21/2025 00:25:00","NPX",61845,29.30,1.18,0.00
"10/21/2025 00:25:00","O H",61846,26.68,-0.23,1.21
"10/21/2025 00:25:00","PJM",61847,27.88,0.93,1.17
"10/21/2025 00:25:00","WEST",61752,27.02,0.17,1.27
"10/21/2025 00:30:00","CAPITL",61757,28.16,1.08,0.00
"10/21/2025 00:30:00","CENTRL",61754,27.38,0.08,-0.22
"10/21/2025 00:30:00","DUNWOD",61760,29.00,1.92,0.00
"10/21/2025 00:30:00","GENESE",61753,26.53,-0.11,0.44
"10/21/2025 00:30:00","H Q",61844,26.91,-0.16,0.00
"10/21/2025 00:30:00","HUD VL",61758,28.89,1.81,0.00
"10/21/2025 00:30:00","LONGIL",61762,29.05,1.98,0.00
"10/21/2025 00:30:00","MHK VL",61756,27.67,0.59,0.00
"10/21/2025 00:30:00","MILLWD",61759,28.89,1.81,0.00
"10/21/2025 00:30:00","N.Y.C.",61761,29.21,2.14,0.00
"10/21/2025 00:30:00","NORTH",61755,26.69,-0.38,0.00
"10/21/2025 00:30:00","NPX",61845,28.24,1.16,0.00
"10/21/2025 00:30:00","O H",61846,25.67,-0.30,1.11
"10/21/2025 00:30:00","PJM",61847,26.90,0.89,1.07
"10/21/2025 00:30:00","WEST",61752,25.99,0.08,1.16
"10/21/2025 00:35:00","CAPITL",61757,28.16,1.11,0.00
"10/21/2025 00:35:00","CENTRL",61754,27.34,0.08,-0.22
"10/21/2025 00:35:00","DUNWOD",61760,29.00,1.95,0.00
"10/21/2025 00:35:00","GENESE",61753,26.49,-0.13,0.42
"10/21/2025 00:35:00","H Q",61844,26.86,-0.19,0.00
"10/21/2025 00:35:00","HUD VL",61758,28.89,1.84,0.00
"10/21/2025 00:35:00","LONGIL",61762,29.05,2.00,0.00
"10/21/2025 00:35:00","MHK VL",61756,27.64,0.59,0.00
"10/21/2025 00:35:00","MILLWD",61759,28.89,1.84,0.00
"10/21/2025 00:35:00","N.Y.C.",61761,29.21,2.16,0.00
"10/21/2025 00:35:00","NORTH",61755,26.64,-0.40,0.00
"10/21/2025 00:35:00","NPX",61845,28.27,1.22,0.00
"10/21/2025 00:35:00","O H",61846,25.62,-0.35,1.08
"10/21/2025 00:35:00","PJM",61847,26.90,0.89,1.04
"10/21/2025 00:35:00","WEST",61752,25.94,0.03,1.13
"10/21/2025 00:40:00","CAPITL",61757,26.05,1.00,0.00
"10/21/2025 00:40:00","CENTRL",61754,25.15,0.10,0.00
"10/21/2025 00:40:00","DUNWOD",61760,26.83,1.78,0.00
"10/21/2025 00:40:00","GENESE",61753,24.94,-0.10,0.00
"10/21/2025 00:40:00","H Q",61844,24.87,-0.17,0.00
"10/21/2025 00:40:00","HUD VL",61758,26.70,1.65,0.00
"10/21/2025 00:40:00","LONGIL",61762,26.87,1.83,0.00
"10/21/2025 00:40:00","MHK VL",61756,25.60,0.55,0.00
"10/21/2025 00:40:00","MILLWD",61759,26.73,1.68,0.00
"10/21/2025 00:40:00","N.Y.C.",61761,27.03,1.98,0.00
"10/21/2025 00:40:00","NORTH",61755,24.70,-0.35,0.00
"10/21/2025 00:40:00","NPX",61845,26.15,1.10,0.00
"10/21/2025 00:40:00","O H",61846,24.76,-0.27,0.01
"10/21/2025 00:40:00","PJM",61847,25.84,0.80,0.01
"10/21/2025 00:40:00","WEST",61752,25.11,0.08,0.01
"10/21/2025 00:45:00","CAPITL",61757,26.01,1.02,0.00
"10/21/2025 00:45:00","CENTRL",61754,25.28,0.08,-0.22
"10/21/2025 00:45:00","DUNWOD",61760,26.81,1.82,0.00
"10/21/2025 00:45:00","GENESE",61753,24.43,-0.12,0.43
"10/21/2025 00:45:00","H Q",61844,24.81,-0.17,0.00
"10/21/2025 00:45:00","HUD VL",61758,26.69,1.70,0.00
"10/21/2025 00:45:00","LONGIL",61762,26.86,1.87,0.00
"10/21/2025 00:45:00","MHK VL",61756,25.53,0.55,0.00
"10/21/2025 00:45:00","MILLWD",61759,26.71,1.72,0.00
"10/21/2025 00:45:00","N.Y.C.",61761,27.01,2.02,0.00
"10/21/2025 00:45:00","NORTH",61755,24.61,-0.37,0.00
"10/21/2025 00:45:00","NPX",61845,26.11,1.13,0.00
"10/21/2025 00:45:00","O H",61846,23.58,-0.33,1.08
"10/21/2025 00:45:00","PJM",61847,24.77,0.82,1.04
"10/21/2025 00:45:00","WEST",61752,23.87,0.03,1.14
"10/21/2025 00:50:00","CAPITL",61757,25.99,1.02,0.00
"10/21/2025 00:50:00","CENTRL",61754,25.30,0.05,-0.29
"10/21/2025 00:50:00","DUNWOD",61760,26.79,1.82,0.00
"10/21/2025 00:50:00","GENESE",61753,24.28,-0.12,0.57
"10/21/2025 00:50:00","H Q",61844,24.79,-0.17,0.00
"10/21/2025 00:50:00","HUD VL",61758,26.66,1.70,0.00
"10/21/2025 00:50:00","LONGIL",61762,26.84,1.87,0.00
"10/21/2025 00:50:00","MHK VL",61756,25.51,0.55,0.00
"10/21/2025 00:50:00","MILLWD",61759,26.69,1.72,0.00
"10/21/2025 00:50:00","N.Y.C.",61761,26.99,2.02,0.00
"10/21/2025 00:50:00","NORTH",61755,24.57,-0.40,0.00
"10/21/2025 00:50:00","NPX",61845,26.12,1.15,0.00
"10/21/2025 00:50:00","O H",61846,19.26,-0.30,5.41
"10/21/2025 00:50:00","PJM",61847,24.38,0.80,1.38
"10/21/2025 00:50:00","WEST",61752,23.51,0.05,1.51
"10/21/2025 00:55:00","CAPITL",61757,25.99,1.02,0.00
"10/21/2025 00:55:00","CENTRL",61754,25.15,0.05,-0.14
"10/21/2025 00:55:00","DUNWOD",61760,26.76,1.80,0.00
"10/21/2025 00:55:00","GENESE",61753,24.60,-0.10,0.27
"10/21/2025 00:55:00","H Q",61844,24.79,-0.17,0.00
"10/21/2025 00:55:00","HUD VL",61758,26.66,1.70,0.00
"10/21/2025 00:55:00","LONGIL",61762,26.84,1.87,0.00
"10/21/2025 00:55:00","MHK VL",61756,25.54,0.57,0.00
"10/21/2025 00:55:00","MILLWD",61759,26.66,1.70,0.00
"10/21/2025 00:55:00","N.Y.C.",61761,26.99,2.02,0.00
"10/21/2025 00:55:00","NORTH",61755,24.57,-0.40,0.00
"10/21/2025 00:55:00","NPX",61845,26.12,1.15,0.00
"10/21/2025 00:55:00","O H",61846,20.03,-0.27,4.66
"10/21/2025 00:55:00","PJM",61847,25.10,0.80,0.66
"10/21/2025 00:55:00","WEST",61752,24.34,0.10,0.72
"10/21/2025 01:00:00","CAPITL",61757,26.07,1.00,0.00
"10/21/2025 01:00:00","CENTRL",61754,25.23,-0.07,-0.23
"10/21/2025 01:00:00","DUNWOD",61760,26.82,1.75,0.00
"10/21/2025 01:00:00","GENESE",61753,24.36,-0.25,0.46
"10/21/2025 01:00:00","H Q",61844,24.94,-0.12,0.00
"10/21/2025 01:00:00","HUD VL",61758,26.72,1.65,0.00
"10/21/2025 01:00:00","LONGIL",61762,26.95,1.88,0.00
"10/21/2025 01:00:00","MHK VL",61756,25.62,0.55,0.00
"10/21/2025 01:00:00","MILLWD",61759,26.72,1.65,0.00
"10/21/2025 01:00:00","N.Y.C.",61761,27.03,1.96,0.00
"10/21/2025 01:00:00","NORTH",61755,24.74,-0.33,0.00
"10/21/2025 01:00:00","NPX",61845,26.17,1.10,0.00
"10/21/2025 01:00:00","O H",61846,19.43,-0.50,5.14
"10/21/2025 01:00:00","PJM",61847,24.60,0.65,1.12
"10/21/2025 01:00:00","WEST",61752,23.64,-0.20,1.23
"10/21/2025 01:05:00","CAPITL",61757,26.09,0.93,0.00
"10/21/2025 01:05:00","CENTRL",61754,25.34,-0.05,-0.23
"10/21/2025 01:05:00","DUNWOD",61760,26.82,1.66,0.00
"10/21/2025 01:05:00","GENESE",61753,24.37,-0.33,0.46
"10/21/2025 01:05:00","H Q",61844,25.08,-0.08,0.00
"10/21/2025 01:05:00","HUD VL",61758,26.69,1.53,0.00
"10/21/2025 01:05:00","LONGIL",61762,26.92,1.76,0.00
"10/21/2025 01:05:00","MHK VL",61756,25.69,0.53,0.00
"10/21/2025 01:05:00","MILLWD",61759,26.72,1.56,0.00
"10/21/2025 01:05:00","N.Y.C.",61761,26.99,1.84,0.00
"10/21/2025 01:05:00","NORTH",61755,24.90,-0.25,0.00
"10/21/2025 01:05:00","NPX",61845,26.19,1.03,0.00
"10/21/2025 01:05:00","O H",61846,23.33,-0.65,1.17
"10/21/2025 01:05:00","PJM",61847,24.61,0.58,1.12
"10/21/2025 01:05:00","WEST",61752,23.63,-0.30,1.23
"10/21/2025 01:10:00","CAPITL",61757,26.04,0.93,0.00
"10/21/2025 01:10:00","CENTRL",61754,25.21,-0.08,-0.17
"10/21/2025 01:10:00","DUNWOD",61760,26.79,1.68,0.00
"10/21/2025 01:10:00","GENESE",61753,24.41,-0.35,0.35
"10/21/2025 01:10:00","H Q",61844,25.03,-0.08,0.00
"10/21/2025 01:10:00","HUD VL",61758,26.69,1.58,0.00
"10/21/2025 01:10:00","LONGIL",61762,26.87,1.76,0.00
"10/21/2025 01:10:00","MHK VL",61756,25.66,0.55,0.00
"10/21/2025 01:10:00","MILLWD",61759,26.69,1.58,0.00
"10/21/2025 01:10:00","N.Y.C.",61761,26.97,1.86,0.00
"10/21/2025 01:10:00","NORTH",61755,24.83,-0.28,0.00
"10/21/2025 01:10:00","NPX",61845,26.16,1.05,0.00
"10/21/2025 01:10:00","O H",61846,23.54,-0.68,0.89
"10/21/2025 01:10:00","PJM",61847,24.83,0.58,0.86
"10/21/2025 01:10:00","WEST",61752,23.82,-0.35,0.94
"10/21/2025 01:14:30","CAPITL",61757,26.06,0.95,0.00
"10/21/2025 01:14:30","CENTRL",61754,25.29,0.00,-0.19
"10/21/2025 01:14:30","DUNWOD",61760,26.79,1.68,0.00
"10/21/2025 01:14:30","GENESE",61753,24.42,-0.30,0.38
"10/21/2025 01:14:30","H Q",61844,25.01,-0.10,0.00
"10/21/2025 01:14:30","HUD VL",61758,26.69,1.58,0.00
"10/21/2025 01:14:30","LONGIL",61762,26.84,1.73,0.00
"10/21/2025 01:14:30","MHK VL",61756,25.66,0.55,0.00
"10/21/2025 01:14:30","MILLWD",61759,26.69,1.58,0.00
"10/21/2025 01:14:30","N.Y.C.",61761,26.96,1.86,0.00
"10/21/2025 01:14:30","NORTH",61755,24.78,-0.33,0.00
"10/21/2025 01:14:30","NPX",61845,26.16,1.05,0.00
"10/21/2025 01:14:30","O H",61846,23.53,-0.60,0.97
"10/21/2025 01:14:30","PJM",61847,24.82,0.65,0.93
"10/21/2025 01:14:30","WEST",61752,23.81,-0.28,1.02
"10/21/2025 01:15:00","CAPITL",61757,40.08,1.35,0.00
"10/21/2025 01:15:00","CENTRL",61754,38.82,-0.08,-0.17
"10/21/2025 01:15:00","DUNWOD",61760,41.13,2.40,0.00
"10/21/2025 01:15:00","GENESE",61753,37.92,-0.46,0.34
"10/21/2025 01:15:00","H Q",61844,38.69,-0.04,0.00
"10/21/2025 01:15:00","HUD VL",61758,41.01,2.28,0.00
"10/21/2025 01:15:00","LONGIL",61762,41.21,2.48,0.00
"10/21/2025 01:15:00","MHK VL",61756,39.58,0.85,0.00
"10/21/2025 01:15:00","MILLWD",61759,41.01,2.28,0.00
"10/21/2025 01:15:00","N.Y.C.",61761,41.40,2.67,0.00
"10/21/2025 01:15:00","NORTH",61755,-62.88,-0.23,101.38
"10/21/2025 01:15:00","NPX",61845,40.23,1.51,0.00
"10/21/2025 01:15:00","O H",61846,37.00,-0.85,0.87
"10/21/2025 01:15:00","PJM",61847,38.78,0.89,0.84
"10/21/2025 01:15:00","WEST",61752,37.42,-0.39,0.91
"10/21/2025 01:16:00","CAPITL",61757,40.08,1.35,0.00
"10/21/2025 01:16:00","CENTRL",61754,38.82,-0.08,-0.17
"10/21/2025 01:16:00","DUNWOD",61760,41.13,2.40,0.00
"10/21/2025 01:16:00","GENESE",61753,37.92,-0.46,0.34
"10/21/2025 01:16:00","H Q",61844,38.69,-0.04,0.00
"10/21/2025 01:16:00","HUD VL",61758,41.01,2.28,0.00
"10/21/2025 01:16:00","LONGIL",61762,41.21,2.48,0.00
"10/21/2025 01:16:00","MHK VL",61756,39.58,0.85,0.00
"10/21/2025 01:16:00","MILLWD",61759,41.01,2.28,0.00
"10/21/2025 01:16:00","N.Y.C.",61761,41.40,2.67,0.00
"10/21/2025 01:16:00","NORTH",61755,-62.88,-0.23,101.38
"10/21/2025 01:16:00","NPX",61845,40.23,1.51,0.00
"10/21/2025 01:16:00","O H",61846,37.00,-0.85,0.87
"10/21/2025 01:16:00","PJM",61847,38.78,0.89,0.84
"10/21/2025 01:16:00","WEST",61752,37.42,-0.39,0.91
"10/21/2025 01:18:36","CAPITL",61757,39.82,1.35,0.00
"10/21/2025 01:18:36","CENTRL",61754,38.63,-0.08,-0.23
"10/21/2025 01:18:36","DUNWOD",61760,40.86,2.39,0.00
"10/21/2025 01:18:36","GENESE",61753,37.54,-0.46,0.47
"10/21/2025 01:18:36","H Q",61844,38.43,-0.04,0.00
"10/21/2025 01:18:36","HUD VL",61758,40.70,2.23,0.00
"10/21/2025 01:18:36","LONGIL",61762,40.82,2.35,0.00
"10/21/2025 01:18:36","MHK VL",61756,39.32,0.85,0.00
"10/21/2025 01:18:36","MILLWD",61759,40.70,2.23,0.00
"10/21/2025 01:18:36","N.Y.C.",61761,41.13,2.65,0.00
"10/21/2025 01:18:36","NORTH",61755,-21.74,-0.27,59.94
"10/21/2025 01:18:36","NPX",61845,39.93,1.46,0.00
"10/21/2025 01:18:36","O H",61846,36.42,-0.85,1.20
"10/21/2025 01:18:36","PJM",61847,38.20,0.89,1.16
"10/21/2025 01:18:36","WEST",61752,36.87,-0.35,1.26
"10/21/2025 01:20:00","CAPITL",61757,40.01,1.35,0.00
"10/21/2025 01:20:00","CENTRL",61754,38.85,-0.04,-0.23
"10/21/2025 01:20:00","DUNWOD",61760,41.02,2.36,0.00
"10/21/2025 01:20:00","GENESE",61753,37.76,-0.42,0.47
"10/21/2025 01:20:00","H Q",61844,38.62,-0.04,0.00
"10/21/2025 01:20:00","HUD VL",61758,40.90,2.24,0.00
"10/21/2025 01:20:00","LONGIL",61762,41.06,2.40,0.00
"10/21/2025 01:20:00","MHK VL",61756,39.51,0.85,0.00
"10/21/2025 01:20:00","MILLWD",61759,40.90,2.24,0.00
"10/21/2025 01:20:00","N.Y.C.",61761,41.33,2.67,0.00
"10/21/2025 01:20:00","NORTH",61755,-28.46,-0.27,66.85
"10/21/2025 01:20:00","NPX",61845,40.13,1.47,0.00
"10/21/2025 01:20:00","O H",61846,36.69,-0.77,1.20
"10/21/2025 01:20:00","PJM",61847,38.43,0.93,1.16
"10/21/2025 01:20:00","WEST",61752,37.13,-0.27,1.26
"10/21/2025 01:21:06","CAPITL",61757,40.01,1.35,0.00
"10/21/2025 01:21:06","CENTRL",61754,38.85,-0.04,-0.23
"10/21/2025 01:21:06","DUNWOD",61760,41.02,2.36,0.00
"10/21/2025 01:21:06","GENESE",61753,37.76,-0.42,0.47
"10/21/2025 01:21:06","H Q",61844,38.62,-0.04,0.00
"10/21/2025 01:21:06","HUD VL",61758,40.90,2.24,0.00
"10/21/2025 01:21:06","LONGIL",61762,41.06,2.40,0.00
"10/21/2025 01:21:06","MHK VL",61756,39.51,0.85,0.00
"10/21/2025 01:21:06","MILLWD",61759,40.90,2.24,0.00
"10/21/2025 01:21:06","N.Y.C.",61761,41.33,2.67,0.00
"10/21/2025 01:21:06","NORTH",61755,-28.46,-0.27,66.85
"10/21/2025 01:21:06","NPX",61845,40.13,1.47,0.00
"10/21/2025 01:21:06","O H",61846,36.69,-0.77,1.20
"10/21/2025 01:21:06","PJM",61847,38.43,0.93,1.16
"10/21/2025 01:21:06","WEST",61752,37.13,-0.27,1.26
"10/21/2025 01:25:00","CAPITL",61757,40.16,1.36,0.00
"10/21/2025 01:25:00","CENTRL",61754,38.97,-0.04,-0.21
"10/21/2025 01:25:00","DUNWOD",61760,41.17,2.37,0.00
"10/21/2025 01:25:00","GENESE",61753,37.98,-0.39,0.43
"10/21/2025 01:25:00","H Q",61844,38.76,-0.04,0.00
"10/21/2025 01:25:00","HUD VL",61758,41.05,2.25,0.00
"10/21/2025 01:25:00","LONGIL",61762,41.09,2.29,0.00
"10/21/2025 01:25:00","MHK VL",61756,39.65,0.85,0.00
"10/21/2025 01:25:00","MILLWD",61759,41.05,2.25,0.00
"10/21/2025 01:25:00","N.Y.C.",61761,41.44,2.64,0.00
"10/21/2025 01:25:00","NORTH",61755,-21.77,-0.31,60.25
"10/21/2025 01:25:00","NPX",61845,40.31,1.51,0.00
"10/21/2025 01:25:00","O H",61846,36.97,-0.74,1.09
"10/21/2025 01:25:00","PJM",61847,38.68,0.93,1.05
"10/21/2025 01:25:00","WEST",61752,37.42,-0.23,1.15
"10/21/2025 01:30:00","CAPITL",61757,40.16,1.36,0.00
"10/21/2025 01:30:00","CENTRL",61754,38.97,-0.04,-0.21
"10/21/2025 01:30:00","DUNWOD",61760,41.17,2.37,0.00
"10/21/2025 01:30:00","GENESE",61753,37.98,-0.39,0.43
"10/21/2025 01:30:00","H Q",61844,38.76,-0.04,0.00
"10/21/2025 01:30:00","HUD VL",61758,41.05,2.25,0.00
"10/21/2025 01:30:00","LONGIL",61762,41.09,2.29,0.00
"10/21/2025 01:30:00","MHK VL",61756,39.65,0.85,0.00
"10/21/2025 01:30:00","MILLWD",61759,41.05,2.25,0.00
"10/21/2025 01:30:00","N.Y.C.",61761,41.44,2.64,0.00
"10/21/2025 01:30:00","NORTH",61755,-21.77,-0.31,60.25
"10/21/2025 01:30:00","NPX",61845,40.31,1.51,0.00
"10/21/2025 01:30:00","O H",61846,36.97,-0.74,1.09
"10/21/2025 01:30:00","PJM",61847,38.68,0.93,1.05
"10/21/2025 01:30:00","WEST",61752,37.42,-0.23,1.15
"10/21/2025 01:35:00","CAPITL",61757,40.21,1.32,0.00
"10/21/2025 01:35:00","CENTRL",61754,38.85,-0.04,0.00
"10/21/2025 01:35:00","DUNWOD",61760,41.22,2.33,0.00
"10/21/2025 01:35:00","GENESE",61753,38.42,-0.46,0.00
"10/21/2025 01:35:00","H Q",61844,38.89,0.00,0.00
"10/21/2025 01:35:00","HUD VL",61758,41.10,2.22,0.00
"10/21/2025 01:35:00","LONGIL",61762,41.14,2.25,0.00
"10/21/2025 01:35:00","MHK VL",61756,39.74,0.85,0.00
"10/21/2025 01:35:00","MILLWD",61759,41.06,2.18,0.00
"10/21/2025 01:35:00","N.Y.C.",61761,41.45,2.57,0.00
"10/21/2025 01:35:00","NORTH",61755,-21.99,-0.12,60.76
"10/21/2025 01:35:00","NPX",61845,40.36,1.48,0.00
"10/21/2025 01:35:00","O H",61846,37.99,-0.89,0.00
"10/21/2025 01:35:00","PJM",61847,39.78,0.90,0.00
"10/21/2025 01:35:00","WEST",61752,38.50,-0.39,0.00
"10/21/2025 01:40:00","CAPITL",61757,40.29,1.36,0.00
"10/21/2025 01:40:00","CENTRL",61754,39.03,-0.12,-0.23
"10/21/2025 01:40:00","DUNWOD",61760,41.30,2.37,0.00
"10/21/2025 01:40:00","GENESE",61753,37.88,-0.58,0.47
"10/21/2025 01:40:00","H Q",61844,38.92,0.00,0.00
"10/21/2025 01:40:00","HUD VL",61758,41.18,2.26,0.00
"10/21/2025 01:40:00","LONGIL",61762,41.22,2.30,0.00
"10/21/2025 01:40:00","MHK VL",61756,39.78,0.86,0.00
"10/21/2025 01:40:00","MILLWD",61759,41.18,2.26,0.00
"10/21/2025 01:40:00","N.Y.C.",61761,41.57,2.65,0.00
"10/21/2025 01:40:00","NORTH",61755,-21.99,-0.12,60.79
"10/21/2025 01:40:00","NPX",61845,40.44,1.52,0.00
"10/21/2025 01:40:00","O H",61846,36.65,-1.09,1.18
"10/21/2025 01:40:00","PJM",61847,38.64,0.86,1.14
"10/21/2025 01:40:00","WEST",61752,37.14,-0.54,1.24
"10/21/2025 01:45:00","CAPITL",61757,40.01,1.39,0.00
"10/21/2025 01:45:00","CENTRL",61754,38.73,-0.08,-0.18
"10/21/2025 01:45:00","DUNWOD",61760,40.98,2.36,0.00
"10/21/2025 01:45:00","GENESE",61753,37.75,-0.50,0.37
"10/21/2025 01:45:00","H Q",61844,38.59,-0.04,0.00
"10/21/2025 01:45:00","HUD VL",61758,40.86,2.24,0.00
"10/21/2025 01:45:00","LONGIL",61762,40.90,2.28,0.00
"10/21/2025 01:45:00","MHK VL",61756,39.51,0.89,0.00
"10/21/2025 01:45:00","MILLWD",61759,40.86,2.24,0.00
"10/21/2025 01:45:00","N.Y.C.",61761,41.29,2.66,0.00
"10/21/2025 01:45:00","NORTH",61755,-22.04,-0.15,60.51
"10/21/2025 01:45:00","NPX",61845,40.13,1.50,0.00
"10/21/2025 01:45:00","O H",61846,36.80,-0.89,0.94
"10/21/2025 01:45:00","PJM",61847,38.65,0.93,0.90
"10/21/2025 01:45:00","WEST",61752,37.26,-0.39,0.98
"10/21/2025 01:50:00","CAPITL",61757,31.95,1.11,0.00
"10/21/2025 01:50:00","CENTRL",61754,30.92,-0.09,-0.17
"10/21/2025 01:50:00","DUNWOD",61760,32.72,1.88,0.00
"10/21/2025 01:50:00","GENESE",61753,30.08,-0.40,0.36
"10/21/2025 01:50:00","H Q",61844,30.81,-0.03,0.00
"10/21/2025 01:50:00","HUD VL",61758,32.63,1.79,0.00
"10/21/2025 01:50:00","LONGIL",61762,32.66,1.82,0.00
"10/21/2025 01:50:00","MHK VL",61756,31.55,0.71,0.00
"10/21/2025 01:50:00","MILLWD",61759,32.63,1.79,0.00
"10/21/2025 01:50:00","N.Y.C.",61761,32.97,2.13,0.00
"10/21/2025 01:50:00","NORTH",61755,-22.29,-0.15,52.98
"10/21/2025 01:50:00","NPX",61845,32.20,1.20,-0.15
"10/21/2025 01:50:00","O H",61846,29.19,-0.74,0.91
"10/21/2025 01:50:00","PJM",61847,30.64,0.68,0.88
"10/21/2025 01:50:00","WEST",61752,29.52,-0.37,0.95
"10/21/2025 01:55:00","CAPITL",61757,31.77,1.10,0.00
"10/21/2025 01:55:00","CENTRL",61754,30.75,-0.09,-0.17
"10/21/2025 01:55:00","DUNWOD",61760,32.57,1.90,0.00
"10/21/2025 01:55:00","GENESE",61753,29.89,-0.43,0.35
"10/21/2025 01:55:00","H Q",61844,30.61,-0.06,0.00
"10/21/2025 01:55:00","HUD VL",61758,32.51,1.84,0.00
"10/21/2025 01:55:00","LONGIL",61762,32.51,1.84,0.00
"10/21/2025 01:55:00","MHK VL",61756,31.35,0.67,0.00
