"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/25/2025 04:50:00","PJM",61847,25.14,0.00,0.00
"04/25/2025 04:50:00","WEST",61752,23.83,-1.31,0.00
"04/25/2025 04:55:00","CAPITL",61757,26.07,0.95,0.00
"04/25/2025 04:55:00","CENTRL",61754,24.91,-0.20,0.00
"04/25/2025 04:55:00","DUNWOD",61760,26.34,1.23,0.00
"04/25/2025 04:55:00","GENESE",61753,23.98,-1.13,0.00
"04/25/2025 04:55:00","H Q",61844,25.11,0.00,0.00
"04/25/2025 04:55:00","HUD VL",61758,26.12,1.01,0.00
"04/25/2025 04:55:00","LONGIL",61762,26.22,1.10,0.00
"04/25/2025 04:55:00","MHK VL",61756,25.61,0.50,0.00
"04/25/2025 04:55:00","MILLWD",61759,26.19,1.08,0.00
"04/25/2025 04:55:00","N.Y.C.",61761,26.47,1.36,0.00
"04/25/2025 04:55:00","NORTH",61755,25.24,0.13,0.00
"04/25/2025 04:55:00","NPX",61845,25.94,0.83,0.00
"04/25/2025 04:55:00","O H",61846,23.35,-1.76,0.00
"04/25/2025 04:55:00","PJM",61847,25.09,-0.03,0.00
"04/25/2025 04:55:00","WEST",61752,23.78,-1.33,0.00
"04/25/2025 05:00:00","CAPITL",61757,25.99,0.95,0.00
"04/25/2025 05:00:00","CENTRL",61754,24.81,-0.23,0.00
"04/25/2025 05:00:00","DUNWOD",61760,26.26,1.23,0.00
"04/25/2025 05:00:00","GENESE",61753,23.91,-1.13,0.00
"04/25/2025 05:00:00","H Q",61844,25.06,0.03,0.00
"04/25/2025 05:00:00","HUD VL",61758,26.06,1.03,0.00
"04/25/2025 05:00:00","LONGIL",61762,26.19,1.15,0.00
"04/25/2025 05:00:00","MHK VL",61756,25.53,0.50,0.00
"04/25/2025 05:00:00","MILLWD",61759,26.13,1.10,0.00
"04/25/2025 05:00:00","N.Y.C.",61761,26.41,1.38,0.00
"04/25/2025 05:00:00","NORTH",61755,25.16,0.13,0.00
"04/25/2025 05:00:00","NPX",61845,25.86,0.82,0.00
"04/25/2025 05:00:00","O H",61846,23.28,-1.75,0.00
"04/25/2025 05:00:00","PJM",61847,25.01,-0.03,0.00
"04/25/2025 05:00:00","WEST",61752,23.71,-1.33,0.00
"04/25/2025 05:05:00","CAPITL",61757,26.15,0.98,0.00
"04/25/2025 05:05:00","CENTRL",61754,24.97,-0.20,0.00
"04/25/2025 05:05:00","DUNWOD",61760,26.40,1.23,0.00
"04/25/2025 05:05:00","GENESE",61753,24.04,-1.13,0.00
"04/25/2025 05:05:00","H Q",61844,25.17,0.00,0.00
"04/25/2025 05:05:00","HUD VL",61758,26.18,1.01,0.00
"04/25/2025 05:05:00","LONGIL",61762,26.28,1.11,0.00
"04/25/2025 05:05:00","MHK VL",61756,25.70,0.53,0.00
"04/25/2025 05:05:00","MILLWD",61759,26.25,1.08,0.00
"04/25/2025 05:05:00","N.Y.C.",61761,26.53,1.36,0.00
"04/25/2025 05:05:00","NORTH",61755,25.30,0.13,0.00
"04/25/2025 05:05:00","NPX",61845,26.00,0.83,0.00
"04/25/2025 05:05:00","O H",61846,23.43,-1.74,0.00
"04/25/2025 05:05:00","PJM",61847,25.17,0.00,0.00
"04/25/2025 05:05:00","WEST",61752,23.86,-1.31,0.00
"04/25/2025 05:10:00","CAPITL",61757,26.25,0.98,0.00
"04/25/2025 05:10:00","CENTRL",61754,25.01,-0.25,0.00
"04/25/2025 05:10:00","DUNWOD",61760,26.50,1.24,0.00
"04/25/2025 05:10:00","GENESE",61753,24.10,-1.16,0.00
"04/25/2025 05:10:00","H Q",61844,25.26,0.00,0.00
"04/25/2025 05:10:00","HUD VL",61758,26.30,1.04,0.00
"04/25/2025 05:10:00","LONGIL",61762,26.37,1.11,0.00
"04/25/2025 05:10:00","MHK VL",61756,25.79,0.53,0.00
"04/25/2025 05:10:00","MILLWD",61759,26.35,1.09,0.00
"04/25/2025 05:10:00","N.Y.C.",61761,26.63,1.36,0.00
"04/25/2025 05:10:00","NORTH",61755,25.39,0.13,0.00
"04/25/2025 05:10:00","NPX",61845,26.09,0.83,0.00
"04/25/2025 05:10:00","O H",61846,23.44,-1.82,0.00
"04/25/2025 05:10:00","PJM",61847,25.24,-0.03,0.00
"04/25/2025 05:10:00","WEST",61752,23.90,-1.36,0.00
"04/25/2025 05:15:00","CAPITL",61757,26.20,0.96,0.00
"04/25/2025 05:15:00","CENTRL",61754,25.01,-0.23,0.00
"04/25/2025 05:15:00","DUNWOD",61760,26.50,1.26,0.00
"04/25/2025 05:15:00","GENESE",61753,24.10,-1.14,0.00
"04/25/2025 05:15:00","H Q",61844,25.24,0.00,0.00
"04/25/2025 05:15:00","HUD VL",61758,26.30,1.06,0.00
"04/25/2025 05:15:00","LONGIL",61762,26.38,1.14,0.00
"04/25/2025 05:15:00","MHK VL",61756,25.79,0.55,0.00
"04/25/2025 05:15:00","MILLWD",61759,26.35,1.11,0.00
"04/25/2025 05:15:00","N.Y.C.",61761,26.63,1.39,0.00
"04/25/2025 05:15:00","NORTH",61755,25.39,0.15,0.00
"04/25/2025 05:15:00","NPX",61845,26.05,0.81,0.00
"04/25/2025 05:15:00","O H",61846,23.45,-1.79,0.00
"04/25/2025 05:15:00","PJM",61847,25.26,0.03,0.00
"04/25/2025 05:15:00","WEST",61752,23.90,-1.34,0.00
"04/25/2025 05:20:00","CAPITL",61757,27.93,1.02,0.00
"04/25/2025 05:20:00","CENTRL",61754,26.67,-0.24,0.00
"04/25/2025 05:20:00","DUNWOD",61760,28.25,1.34,0.00
"04/25/2025 05:20:00","GENESE",61753,25.75,-1.16,0.00
"04/25/2025 05:20:00","H Q",61844,26.91,0.00,0.00
"04/25/2025 05:20:00","HUD VL",61758,28.04,1.13,0.00
"04/25/2025 05:20:00","LONGIL",61762,28.09,1.18,0.00
"04/25/2025 05:20:00","MHK VL",61756,27.50,0.59,0.00
"04/25/2025 05:20:00","MILLWD",61759,28.09,1.18,0.00
"04/25/2025 05:20:00","N.Y.C.",61761,28.39,1.48,0.00
"04/25/2025 05:20:00","NORTH",61755,27.07,0.16,0.00
"04/25/2025 05:20:00","NPX",61845,27.75,0.84,0.00
"04/25/2025 05:20:00","O H",61846,25.05,-1.86,0.00
"04/25/2025 05:20:00","PJM",61847,26.94,0.03,0.00
"04/25/2025 05:20:00","WEST",61752,25.54,-1.37,0.00
"04/25/2025 05:25:00","CAPITL",61757,29.91,1.07,0.00
"04/25/2025 05:25:00","CENTRL",61754,28.58,-0.26,0.00
"04/25/2025 05:25:00","DUNWOD",61760,30.31,1.47,0.00
"04/25/2025 05:25:00","GENESE",61753,27.51,-1.33,0.00
"04/25/2025 05:25:00","H Q",61844,28.84,0.00,0.00
"04/25/2025 05:25:00","HUD VL",61758,30.05,1.21,0.00
"04/25/2025 05:25:00","LONGIL",61762,30.14,1.30,0.00
"04/25/2025 05:25:00","MHK VL",61756,29.50,0.66,0.00
"04/25/2025 05:25:00","MILLWD",61759,30.14,1.30,0.00
"04/25/2025 05:25:00","N.Y.C.",61761,30.45,1.61,0.00
"04/25/2025 05:25:00","NORTH",61755,28.99,0.14,0.00
"04/25/2025 05:25:00","NPX",61845,29.76,0.92,0.00
"04/25/2025 05:25:00","O H",61846,26.76,-2.08,0.00
"04/25/2025 05:25:00","PJM",61847,28.87,0.03,0.00
"04/25/2025 05:25:00","WEST",61752,27.28,-1.56,0.00
"04/25/2025 05:30:00","CAPITL",61757,30.91,1.13,0.00
"04/25/2025 05:30:00","CENTRL",61754,29.57,-0.21,0.00
"04/25/2025 05:30:00","DUNWOD",61760,31.29,1.52,0.00
"04/25/2025 05:30:00","GENESE",61753,28.41,-1.37,0.00
"04/25/2025 05:30:00","H Q",61844,29.78,0.00,0.00
"04/25/2025 05:30:00","HUD VL",61758,31.03,1.25,0.00
"04/25/2025 05:30:00","LONGIL",61762,31.15,1.37,0.00
"04/25/2025 05:30:00","MHK VL",61756,30.46,0.69,0.00
"04/25/2025 05:30:00","MILLWD",61759,31.12,1.34,0.00
"04/25/2025 05:30:00","N.Y.C.",61761,31.44,1.67,0.00
"04/25/2025 05:30:00","NORTH",61755,29.93,0.15,0.00
"04/25/2025 05:30:00","NPX",61845,30.73,0.95,0.00
"04/25/2025 05:30:00","O H",61846,27.63,-2.14,0.00
"04/25/2025 05:30:00","PJM",61847,29.81,0.03,0.00
"04/25/2025 05:30:00","WEST",61752,28.17,-1.61,0.00
"04/25/2025 05:35:00","CAPITL",61757,31.63,1.19,0.00
"04/25/2025 05:35:00","CENTRL",61754,30.17,-0.27,0.00
"04/25/2025 05:35:00","DUNWOD",61760,31.99,1.55,0.00
"04/25/2025 05:35:00","GENESE",61753,29.01,-1.43,0.00
"04/25/2025 05:35:00","H Q",61844,30.44,0.00,0.00
"04/25/2025 05:35:00","HUD VL",61758,31.75,1.31,0.00
"04/25/2025 05:35:00","LONGIL",61762,31.87,1.43,0.00
"04/25/2025 05:35:00","MHK VL",61756,31.14,0.70,0.00
"04/25/2025 05:35:00","MILLWD",61759,31.81,1.37,0.00
"04/25/2025 05:35:00","N.Y.C.",61761,32.17,1.73,0.00
"04/25/2025 05:35:00","NORTH",61755,30.56,0.12,0.00
"04/25/2025 05:35:00","NPX",61845,31.48,1.04,0.00
"04/25/2025 05:35:00","O H",61846,28.16,-2.28,0.00
"04/25/2025 05:35:00","PJM",61847,30.44,0.00,0.00
"04/25/2025 05:35:00","WEST",61752,28.71,-1.73,0.00
"04/25/2025 05:40:00","CAPITL",61757,31.97,1.23,0.00
"04/25/2025 05:40:00","CENTRL",61754,30.49,-0.25,0.00
"04/25/2025 05:40:00","DUNWOD",61760,32.31,1.57,0.00
"04/25/2025 05:40:00","GENESE",61753,29.29,-1.44,0.00
"04/25/2025 05:40:00","H Q",61844,30.74,0.00,0.00
"04/25/2025 05:40:00","HUD VL",61758,32.03,1.29,0.00
"04/25/2025 05:40:00","LONGIL",61762,32.18,1.45,0.00
"04/25/2025 05:40:00","MHK VL",61756,31.45,0.71,0.00
"04/25/2025 05:40:00","MILLWD",61759,32.12,1.38,0.00
"04/25/2025 05:40:00","N.Y.C.",61761,32.46,1.72,0.00
"04/25/2025 05:40:00","NORTH",61755,30.89,0.15,0.00
"04/25/2025 05:40:00","NPX",61845,31.78,1.05,0.00
"04/25/2025 05:40:00","O H",61846,28.46,-2.27,0.00
"04/25/2025 05:40:00","PJM",61847,30.77,0.03,0.00
"04/25/2025 05:40:00","WEST",61752,29.05,-1.69,0.00
"04/25/2025 05:45:00","CAPITL",61757,35.51,1.33,0.00
"04/25/2025 05:45:00","CENTRL",61754,33.94,-0.24,0.00
"04/25/2025 05:45:00","DUNWOD",61760,35.95,1.78,0.00
"04/25/2025 05:45:00","GENESE",61753,32.68,-1.50,0.00
"04/25/2025 05:45:00","H Q",61844,34.18,0.00,0.00
"04/25/2025 05:45:00","HUD VL",61758,35.65,1.47,0.00
"04/25/2025 05:45:00","LONGIL",61762,35.82,1.64,0.00
"04/25/2025 05:45:00","MHK VL",61756,35.00,0.82,0.00
"04/25/2025 05:45:00","MILLWD",61759,35.75,1.57,0.00
"04/25/2025 05:45:00","N.Y.C.",61761,36.12,1.95,0.00
"04/25/2025 05:45:00","NORTH",61755,34.35,0.17,0.00
"04/25/2025 05:45:00","NPX",61845,35.30,1.13,0.00
"04/25/2025 05:45:00","O H",61846,31.78,-2.39,0.00
"04/25/2025 05:45:00","PJM",61847,34.28,0.10,0.00
"04/25/2025 05:45:00","WEST",61752,32.40,-1.78,0.00
"04/25/2025 05:50:00","CAPITL",61757,37.19,1.39,0.00
"04/25/2025 05:50:00","CENTRL",61754,35.50,-0.29,0.00
"04/25/2025 05:50:00","DUNWOD",61760,37.65,1.86,0.00
"04/25/2025 05:50:00","GENESE",61753,34.07,-1.72,0.00
"04/25/2025 05:50:00","H Q",61844,35.79,0.00,0.00
"04/25/2025 05:50:00","HUD VL",61758,37.33,1.54,0.00
"04/25/2025 05:50:00","LONGIL",61762,37.51,1.72,0.00
"04/25/2025 05:50:00","MHK VL",61756,36.65,0.86,0.00
"04/25/2025 05:50:00","MILLWD",61759,37.44,1.65,0.00
"04/25/2025 05:50:00","N.Y.C.",61761,37.87,2.08,0.00
"04/25/2025 05:50:00","NORTH",61755,36.01,0.22,0.00
"04/25/2025 05:50:00","NPX",61845,37.01,1.22,0.00
"04/25/2025 05:50:00","O H",61846,33.07,-2.72,0.00
"04/25/2025 05:50:00","PJM",61847,35.83,0.04,0.00
"04/25/2025 05:50:00","WEST",61752,33.75,-2.04,0.00
"04/25/2025 05:55:00","CAPITL",61757,37.03,1.36,0.00
"04/25/2025 05:55:00","CENTRL",61754,35.43,-0.25,0.00
"04/25/2025 05:55:00","DUNWOD",61760,37.49,1.82,0.00
"04/25/2025 05:55:00","GENESE",61753,34.07,-1.60,0.00
"04/25/2025 05:55:00","H Q",61844,35.68,0.00,0.00
"04/25/2025 05:55:00","HUD VL",61758,37.17,1.50,0.00
"04/25/2025 05:55:00","LONGIL",61762,37.39,1.71,0.00
"04/25/2025 05:55:00","MHK VL",61756,36.57,0.89,0.00
"04/25/2025 05:55:00","MILLWD",61759,37.28,1.61,0.00
"04/25/2025 05:55:00","N.Y.C.",61761,37.71,2.03,0.00
"04/25/2025 05:55:00","NORTH",61755,35.89,0.22,0.00
"04/25/2025 05:55:00","NPX",61845,36.85,1.18,0.00
"04/25/2025 05:55:00","O H",61846,33.11,-2.57,0.00
"04/25/2025 05:55:00","PJM",61847,35.71,0.04,0.00
"04/25/2025 05:55:00","WEST",61752,33.75,-1.93,0.00
"04/25/2025 06:00:00","CAPITL",61757,31.54,1.24,0.00
"04/25/2025 06:00:00","CENTRL",61754,30.05,-0.24,0.00
"04/25/2025 06:00:00","DUNWOD",61760,31.93,1.63,0.00
"04/25/2025 06:00:00","GENESE",61753,28.90,-1.39,0.00
"04/25/2025 06:00:00","H Q",61844,30.26,-0.03,0.00
"04/25/2025 06:00:00","HUD VL",61758,31.66,1.36,0.00
"04/25/2025 06:00:00","LONGIL",61762,31.87,1.57,0.00
"04/25/2025 06:00:00","MHK VL",61756,31.02,0.73,0.00
"04/25/2025 06:00:00","MILLWD",61759,31.75,1.45,0.00
"04/25/2025 06:00:00","N.Y.C.",61761,32.14,1.85,0.00
"04/25/2025 06:00:00","NORTH",61755,30.35,0.06,0.00
"04/25/2025 06:00:00","NPX",61845,31.32,1.03,0.00
"04/25/2025 06:00:00","O H",61846,28.05,-2.24,0.00
"04/25/2025 06:00:00","PJM",61847,30.35,0.06,0.00
"04/25/2025 06:00:00","WEST",61752,28.60,-1.70,0.00
"04/25/2025 06:05:00","CAPITL",61757,33.80,1.30,0.00
"04/25/2025 06:05:00","CENTRL",61754,32.28,-0.23,0.00
"04/25/2025 06:05:00","DUNWOD",61760,34.29,1.79,0.00
"04/25/2025 06:05:00","GENESE",61753,31.04,-1.46,0.00
"04/25/2025 06:05:00","H Q",61844,32.47,-0.03,0.00
"04/25/2025 06:05:00","HUD VL",61758,34.00,1.50,0.00
"04/25/2025 06:05:00","LONGIL",61762,34.52,2.02,0.00
"04/25/2025 06:05:00","MHK VL",61756,33.31,0.81,0.00
"04/25/2025 06:05:00","MILLWD",61759,34.09,1.59,0.00
"04/25/2025 06:05:00","N.Y.C.",61761,34.52,2.02,0.00
"04/25/2025 06:05:00","NORTH",61755,32.60,0.10,0.00
"04/25/2025 06:05:00","NPX",61845,33.57,1.07,0.00
"04/25/2025 06:05:00","O H",61846,30.10,-2.40,0.00
"04/25/2025 06:05:00","PJM",61847,32.60,0.10,0.00
"04/25/2025 06:05:00","WEST",61752,30.71,-1.79,0.00
"04/25/2025 06:10:00","CAPITL",61757,34.35,1.38,0.00
"04/25/2025 06:10:00","CENTRL",61754,32.54,-0.43,0.00
"04/25/2025 06:10:00","DUNWOD",61760,34.91,1.94,0.00
"04/25/2025 06:10:00","GENESE",61753,31.19,-1.78,0.00
"04/25/2025 06:10:00","H Q",61844,32.93,-0.03,0.00
"04/25/2025 06:10:00","HUD VL",61758,34.61,1.65,0.00
"04/25/2025 06:10:00","LONGIL",61762,35.11,2.14,0.00
"04/25/2025 06:10:00","MHK VL",61756,33.76,0.79,0.00
"04/25/2025 06:10:00","MILLWD",61759,34.71,1.75,0.00
"04/25/2025 06:10:00","N.Y.C.",61761,35.14,2.18,0.00
"04/25/2025 06:10:00","NORTH",61755,33.07,0.10,0.00
"04/25/2025 06:10:00","NPX",61845,34.15,1.19,0.00
"04/25/2025 06:10:00","O H",61846,30.10,-2.87,0.00
"04/25/2025 06:10:00","PJM",61847,32.93,-0.03,0.00
"04/25/2025 06:10:00","WEST",61752,30.72,-2.24,0.00
"04/25/2025 06:15:00","CAPITL",61757,33.10,1.30,0.00
"04/25/2025 06:15:00","CENTRL",61754,31.60,-0.19,0.00
"04/25/2025 06:15:00","DUNWOD",61760,33.60,1.81,0.00
"04/25/2025 06:15:00","GENESE",61753,30.36,-1.43,0.00
"04/25/2025 06:15:00","H Q",61844,31.76,-0.03,0.00
"04/25/2025 06:15:00","HUD VL",61758,33.29,1.49,0.00
"04/25/2025 06:15:00","LONGIL",61762,33.73,1.94,0.00
"04/25/2025 06:15:00","MHK VL",61756,32.59,0.80,0.00
"04/25/2025 06:15:00","MILLWD",61759,33.38,1.59,0.00
"04/25/2025 06:15:00","N.Y.C.",61761,33.80,2.00,0.00
"04/25/2025 06:15:00","NORTH",61755,31.89,0.10,0.00
"04/25/2025 06:15:00","NPX",61845,32.87,1.08,0.00
"04/25/2025 06:15:00","O H",61846,29.41,-2.38,0.00
"04/25/2025 06:15:00","PJM",61847,31.92,0.13,0.00
"04/25/2025 06:15:00","WEST",61752,30.04,-1.75,0.00
"04/25/2025 06:20:00","CAPITL",61757,31.44,1.27,0.00
"04/25/2025 06:20:00","CENTRL",61754,29.96,-0.21,0.00
"04/25/2025 06:20:00","DUNWOD",61760,31.95,1.78,0.00
"04/25/2025 06:20:00","GENESE",61753,28.78,-1.39,0.00
"04/25/2025 06:20:00","H Q",61844,30.11,-0.06,0.00
"04/25/2025 06:20:00","HUD VL",61758,31.65,1.48,0.00
"04/25/2025 06:20:00","LONGIL",61762,32.07,1.90,0.00
"04/25/2025 06:20:00","MHK VL",61756,30.92,0.75,0.00
"04/25/2025 06:20:00","MILLWD",61759,31.74,1.57,0.00
"04/25/2025 06:20:00","N.Y.C.",61761,32.16,1.99,0.00
"04/25/2025 06:20:00","NORTH",61755,30.23,0.06,0.00
"04/25/2025 06:20:00","NPX",61845,31.20,1.03,0.00
"04/25/2025 06:20:00","O H",61846,27.85,-2.32,0.00
"04/25/2025 06:20:00","PJM",61847,30.29,0.12,0.00
"04/25/2025 06:20:00","WEST",61752,28.45,-1.72,0.00
"04/25/2025 06:25:00","CAPITL",61757,33.98,1.37,0.00
"04/25/2025 06:25:00","CENTRL",61754,32.38,-0.23,0.00
"04/25/2025 06:25:00","DUNWOD",61760,34.53,1.92,0.00
"04/25/2025 06:25:00","GENESE",61753,31.11,-1.50,0.00
"04/25/2025 06:25:00","H Q",61844,32.54,-0.07,0.00
"04/25/2025 06:25:00","HUD VL",61758,34.21,1.60,0.00
"04/25/2025 06:25:00","LONGIL",61762,34.67,2.06,0.00
"04/25/2025 06:25:00","MHK VL",61756,33.43,0.82,0.00
"04/25/2025 06:25:00","MILLWD",61759,34.30,1.69,0.00
"04/25/2025 06:25:00","N.Y.C.",61761,34.73,2.12,0.00
"04/25/2025 06:25:00","NORTH",61755,32.64,0.03,0.00
"04/25/2025 06:25:00","NPX",61845,33.72,1.11,0.00
"04/25/2025 06:25:00","O H",61846,30.10,-2.51,0.00
"04/25/2025 06:25:00","PJM",61847,32.77,0.16,0.00
"04/25/2025 06:25:00","WEST",61752,30.75,-1.86,0.00
"04/25/2025 06:30:00","CAPITL",61757,39.72,1.64,0.00
"04/25/2025 06:30:00","CENTRL",61754,37.82,-0.26,0.00
"04/25/2025 06:30:00","DUNWOD",61760,40.29,2.21,0.00
"04/25/2025 06:30:00","GENESE",61753,36.22,-1.87,0.00
"04/25/2025 06:30:00","H Q",61844,37.97,-0.11,0.00
"04/25/2025 06:30:00","HUD VL",61758,39.95,1.87,0.00
"04/25/2025 06:30:00","LONGIL",61762,40.49,2.40,0.00
"04/25/2025 06:30:00","MHK VL",61756,39.04,0.95,0.00
"04/25/2025 06:30:00","MILLWD",61759,40.07,1.98,0.00
"04/25/2025 06:30:00","N.Y.C.",61761,40.49,2.40,0.00
"04/25/2025 06:30:00","NORTH",61755,38.09,0.00,0.00
"04/25/2025 06:30:00","NPX",61845,39.42,1.33,0.00
"04/25/2025 06:30:00","O H",61846,35.00,-3.08,0.00
"04/25/2025 06:30:00","PJM",61847,38.24,0.15,0.00
"04/25/2025 06:30:00","WEST",61752,35.84,-2.25,0.00
"04/25/2025 06:35:00","CAPITL",61757,41.87,1.72,0.00
"04/25/2025 06:35:00","CENTRL",61754,39.78,-0.36,0.00
"04/25/2025 06:35:00","DUNWOD",61760,42.51,2.37,0.00
"04/25/2025 06:35:00","GENESE",61753,38.01,-2.13,0.00
"04/25/2025 06:35:00","H Q",61844,42.25,-0.08,-2.19
"04/25/2025 06:35:00","HUD VL",61758,42.15,2.01,0.00
"04/25/2025 06:35:00","LONGIL",61762,42.71,2.57,0.00
"04/25/2025 06:35:00","MHK VL",61756,41.10,0.96,0.00
"04/25/2025 06:35:00","MILLWD",61759,42.27,2.13,0.00
"04/25/2025 06:35:00","N.Y.C.",61761,42.75,2.61,0.00
"04/25/2025 06:35:00","NORTH",61755,40.18,0.04,0.00
"04/25/2025 06:35:00","NPX",61845,43.82,1.49,-2.19
"04/25/2025 06:35:00","O H",61846,36.65,-3.49,0.00
"04/25/2025 06:35:00","PJM",61847,42.41,0.08,-2.19
"04/25/2025 06:35:00","WEST",61752,37.49,-2.65,0.00
"04/25/2025 06:40:00","CAPITL",61757,42.59,1.75,0.00
"04/25/2025 06:40:00","CENTRL",61754,40.42,-0.41,0.00
"04/25/2025 06:40:00","DUNWOD",61760,43.24,2.41,0.00
"04/25/2025 06:40:00","GENESE",61753,38.63,-2.21,0.00
"04/25/2025 06:40:00","H Q",61844,42.94,-0.08,-2.19
"04/25/2025 06:40:00","HUD VL",61758,42.83,2.00,0.00
"04/25/2025 06:40:00","LONGIL",61762,43.48,2.65,0.00
"04/25/2025 06:40:00","MHK VL",61756,41.81,0.98,0.00
"04/25/2025 06:40:00","MILLWD",61759,42.99,2.16,0.00
"04/25/2025 06:40:00","N.Y.C.",61761,43.48,2.65,0.00
"04/25/2025 06:40:00","NORTH",61755,40.91,0.08,0.00
"04/25/2025 06:40:00","NPX",61845,44.53,1.51,-2.19
"04/25/2025 06:40:00","O H",61846,37.20,-3.63,0.00
"04/25/2025 06:40:00","PJM",61847,43.06,0.04,-2.19
"04/25/2025 06:40:00","WEST",61752,38.05,-2.78,0.00
"04/25/2025 06:45:00","CAPITL",61757,41.10,1.66,0.00
"04/25/2025 06:45:00","CENTRL",61754,38.97,-0.47,0.00
"04/25/2025 06:45:00","DUNWOD",61760,41.69,2.25,0.00
"04/25/2025 06:45:00","GENESE",61753,37.15,-2.29,0.00
"04/25/2025 06:45:00","H Q",61844,41.71,0.08,-2.19
"04/25/2025 06:45:00","HUD VL",61758,41.30,1.85,0.00
"04/25/2025 06:45:00","LONGIL",61762,41.89,2.45,0.00
"04/25/2025 06:45:00","MHK VL",61756,40.39,0.95,0.00
"04/25/2025 06:45:00","MILLWD",61759,41.45,2.01,0.00
"04/25/2025 06:45:00","N.Y.C.",61761,41.93,2.49,0.00
"04/25/2025 06:45:00","NORTH",61755,39.80,0.35,0.00
"04/25/2025 06:45:00","NPX",61845,43.05,1.42,-2.19
"04/25/2025 06:45:00","O H",61846,35.73,-3.71,0.00
"04/25/2025 06:45:00","PJM",61847,41.51,-0.12,-2.19
"04/25/2025 06:45:00","WEST",61752,36.52,-2.92,0.00
"04/25/2025 06:50:00","CAPITL",61757,41.83,1.65,0.00
"04/25/2025 06:50:00","CENTRL",61754,39.74,-0.44,0.00
"04/25/2025 06:50:00","DUNWOD",61760,42.51,2.33,0.00
"04/25/2025 06:50:00","GENESE",61753,37.97,-2.21,0.00
"04/25/2025 06:50:00","H Q",61844,40.22,0.04,0.00
"04/25/2025 06:50:00","HUD VL",61758,42.11,1.93,0.00
"04/25/2025 06:50:00","LONGIL",61762,42.67,2.49,0.00
"04/25/2025 06:50:00","MHK VL",61756,41.14,0.96,0.00
"04/25/2025 06:50:00","MILLWD",61759,42.23,2.05,0.00
"04/25/2025 06:50:00","N.Y.C.",61761,42.71,2.53,0.00
"04/25/2025 06:50:00","NORTH",61755,40.54,0.36,0.00
"04/25/2025 06:50:00","NPX",61845,41.59,1.41,0.00
"04/25/2025 06:50:00","O H",61846,36.56,-3.62,0.00
"04/25/2025 06:50:00","PJM",61847,40.14,-0.04,0.00
"04/25/2025 06:50:00","WEST",61752,37.37,-2.81,0.00
"04/25/2025 06:55:00","CAPITL",61757,41.83,1.65,0.00
"04/25/2025 06:55:00","CENTRL",61754,39.70,-0.48,0.00
"04/25/2025 06:55:00","DUNWOD",61760,42.51,2.33,0.00
"04/25/2025 06:55:00","GENESE",61753,37.77,-2.41,0.00
"04/25/2025 06:55:00","H Q",61844,40.26,0.08,0.00
"04/25/2025 06:55:00","HUD VL",61758,42.11,1.93,0.00
"04/25/2025 06:55:00","LONGIL",61762,42.71,2.53,0.00
"04/25/2025 06:55:00","MHK VL",61756,41.14,0.96,0.00
"04/25/2025 06:55:00","MILLWD",61759,42.23,2.05,0.00
"04/25/2025 06:55:00","N.Y.C.",61761,42.75,2.57,0.00
"04/25/2025 06:55:00","NORTH",61755,40.58,0.40,0.00
"04/25/2025 06:55:00","NPX",61845,41.62,1.44,0.00
"04/25/2025 06:55:00","O H",61846,36.24,-3.94,0.00
"04/25/2025 06:55:00","PJM",61847,40.02,-0.16,0.00
"04/25/2025 06:55:00","WEST",61752,37.09,-3.09,0.00
"04/25/2025 07:00:00","CAPITL",61757,46.90,1.85,0.00
"04/25/2025 07:00:00","CENTRL",61754,44.56,-0.49,0.00
"04/25/2025 07:00:00","DUNWOD",61760,47.71,2.66,0.00
"04/25/2025 07:00:00","GENESE",61753,42.53,-2.52,0.00
"04/25/2025 07:00:00","H Q",61844,45.10,0.05,0.00
"04/25/2025 07:00:00","HUD VL",61758,47.26,2.21,0.00
"04/25/2025 07:00:00","LONGIL",61762,47.89,2.84,0.00
"04/25/2025 07:00:00","MHK VL",61756,46.18,1.13,0.00
"04/25/2025 07:00:00","MILLWD",61759,47.39,2.34,0.00
"04/25/2025 07:00:00","N.Y.C.",61761,47.94,2.89,0.00
"04/25/2025 07:00:00","NORTH",61755,45.41,0.36,0.00
"04/25/2025 07:00:00","NPX",61845,46.67,1.62,0.00
"04/25/2025 07:00:00","O H",61846,40.86,-4.19,0.00
"04/25/2025 07:00:00","PJM",61847,45.01,-0.05,0.00
"04/25/2025 07:00:00","WEST",61752,41.81,-3.24,0.00
"04/25/2025 07:05:00","CAPITL",61757,81.23,3.13,0.00
"04/25/2025 07:05:00","CENTRL",61754,77.39,-0.70,0.00
"04/25/2025 07:05:00","DUNWOD",61760,82.55,4.45,0.00
"04/25/2025 07:05:00","GENESE",61753,74.12,-3.98,0.00
"04/25/2025 07:05:00","H Q",61844,78.26,0.16,0.00
"04/25/2025 07:05:00","HUD VL",61758,81.77,3.67,0.00
"04/25/2025 07:05:00","LONGIL",61762,82.78,4.69,0.00
"04/25/2025 07:05:00","MHK VL",61756,80.13,2.03,0.00
"04/25/2025 07:05:00","MILLWD",61759,82.00,3.90,0.00
