"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/27/2025 00:25:00","H Q",61844,33.69,0.13,0.00
"03/27/2025 00:25:00","HUD VL",61758,34.80,1.24,0.00
"03/27/2025 00:25:00","LONGIL",61762,31.36,1.61,3.81
"03/27/2025 00:25:00","MHK VL",61756,34.40,0.84,0.00
"03/27/2025 00:25:00","MILLWD",61759,34.80,1.24,0.00
"03/27/2025 00:25:00","N.Y.C.",61761,38.41,1.54,-3.30
"03/27/2025 00:25:00","NORTH",61755,34.03,0.47,0.00
"03/27/2025 00:25:00","NPX",61845,34.36,0.80,0.00
"03/27/2025 00:25:00","O H",61846,31.28,-2.28,0.00
"03/27/2025 00:25:00","PJM",61847,33.19,-0.37,0.00
"03/27/2025 00:25:00","WEST",61752,32.02,-1.54,0.00
"03/27/2025 00:30:00","CAPITL",61757,34.53,1.00,0.00
"03/27/2025 00:30:00","CENTRL",61754,33.25,-0.27,0.00
"03/27/2025 00:30:00","DUNWOD",61760,34.83,1.31,0.00
"03/27/2025 00:30:00","GENESE",61753,32.55,-0.97,0.00
"03/27/2025 00:30:00","H Q",61844,33.66,0.13,0.00
"03/27/2025 00:30:00","HUD VL",61758,34.70,1.17,0.00
"03/27/2025 00:30:00","LONGIL",61762,31.26,1.51,3.77
"03/27/2025 00:30:00","MHK VL",61756,34.39,0.87,0.00
"03/27/2025 00:30:00","MILLWD",61759,34.70,1.17,0.00
"03/27/2025 00:30:00","N.Y.C.",61761,38.28,1.44,-3.32
"03/27/2025 00:30:00","NORTH",61755,33.96,0.43,0.00
"03/27/2025 00:30:00","NPX",61845,34.30,0.77,0.00
"03/27/2025 00:30:00","O H",61846,31.45,-2.08,0.00
"03/27/2025 00:30:00","PJM",61847,33.19,-0.34,0.00
"03/27/2025 00:30:00","WEST",61752,32.18,-1.34,0.00
"03/27/2025 00:35:00","CAPITL",61757,34.62,1.01,0.00
"03/27/2025 00:35:00","CENTRL",61754,33.27,-0.34,0.00
"03/27/2025 00:35:00","DUNWOD",61760,34.92,1.31,0.00
"03/27/2025 00:35:00","GENESE",61753,32.63,-0.98,0.00
"03/27/2025 00:35:00","H Q",61844,33.75,0.13,0.00
"03/27/2025 00:35:00","HUD VL",61758,34.79,1.18,0.00
"03/27/2025 00:35:00","LONGIL",61762,31.32,1.51,3.81
"03/27/2025 00:35:00","MHK VL",61756,34.48,0.87,0.00
"03/27/2025 00:35:00","MILLWD",61759,34.79,1.18,0.00
"03/27/2025 00:35:00","N.Y.C.",61761,38.39,1.48,-3.30
"03/27/2025 00:35:00","NORTH",61755,34.08,0.47,0.00
"03/27/2025 00:35:00","NPX",61845,34.42,0.81,0.00
"03/27/2025 00:35:00","O H",61846,31.49,-2.12,0.00
"03/27/2025 00:35:00","PJM",61847,33.24,-0.37,0.00
"03/27/2025 00:35:00","WEST",61752,32.23,-1.38,0.00
"03/27/2025 00:40:00","CAPITL",61757,34.50,0.97,0.00
"03/27/2025 00:40:00","CENTRL",61754,33.25,-0.27,0.00
"03/27/2025 00:40:00","DUNWOD",61760,34.83,1.31,0.00
"03/27/2025 00:40:00","GENESE",61753,32.55,-0.97,0.00
"03/27/2025 00:40:00","H Q",61844,33.66,0.13,0.00
"03/27/2025 00:40:00","HUD VL",61758,34.70,1.17,0.00
"03/27/2025 00:40:00","LONGIL",61762,31.26,1.51,3.77
"03/27/2025 00:40:00","MHK VL",61756,34.43,0.91,0.00
"03/27/2025 00:40:00","MILLWD",61759,34.70,1.17,0.00
"03/27/2025 00:40:00","N.Y.C.",61761,38.29,1.44,-3.32
"03/27/2025 00:40:00","NORTH",61755,33.96,0.43,0.00
"03/27/2025 00:40:00","NPX",61845,34.30,0.77,0.00
"03/27/2025 00:40:00","O H",61846,31.45,-2.08,0.00
"03/27/2025 00:40:00","PJM",61847,33.19,-0.34,0.00
"03/27/2025 00:40:00","WEST",61752,32.22,-1.31,0.00
"03/27/2025 00:45:00","CAPITL",61757,34.25,0.97,0.00
"03/27/2025 00:45:00","CENTRL",61754,32.99,-0.30,0.00
"03/27/2025 00:45:00","DUNWOD",61760,34.62,1.33,0.00
"03/27/2025 00:45:00","GENESE",61753,32.36,-0.93,0.00
"03/27/2025 00:45:00","H Q",61844,33.42,0.13,0.00
"03/27/2025 00:45:00","HUD VL",61758,34.45,1.16,0.00
"03/27/2025 00:45:00","LONGIL",61762,31.12,1.53,3.70
"03/27/2025 00:45:00","MHK VL",61756,34.15,0.86,0.00
"03/27/2025 00:45:00","MILLWD",61759,34.49,1.20,0.00
"03/27/2025 00:45:00","N.Y.C.",61761,38.11,1.46,-3.36
"03/27/2025 00:45:00","NORTH",61755,33.69,0.40,0.00
"03/27/2025 00:45:00","NPX",61845,34.09,0.80,0.00
"03/27/2025 00:45:00","O H",61846,31.22,-2.06,0.00
"03/27/2025 00:45:00","PJM",61847,32.96,-0.33,0.00
"03/27/2025 00:45:00","WEST",61752,31.96,-1.33,0.00
"03/27/2025 00:50:00","CAPITL",61757,34.18,0.96,0.00
"03/27/2025 00:50:00","CENTRL",61754,32.92,-0.30,0.00
"03/27/2025 00:50:00","DUNWOD",61760,34.51,1.29,0.00
"03/27/2025 00:50:00","GENESE",61753,32.29,-0.93,0.00
"03/27/2025 00:50:00","H Q",61844,33.35,0.13,0.00
"03/27/2025 00:50:00","HUD VL",61758,34.38,1.16,0.00
"03/27/2025 00:50:00","LONGIL",61762,31.02,1.46,3.66
"03/27/2025 00:50:00","MHK VL",61756,34.08,0.86,0.00
"03/27/2025 00:50:00","MILLWD",61759,34.38,1.16,0.00
"03/27/2025 00:50:00","N.Y.C.",61761,38.02,1.43,-3.37
"03/27/2025 00:50:00","NORTH",61755,33.65,0.43,0.00
"03/27/2025 00:50:00","NPX",61845,33.98,0.76,0.00
"03/27/2025 00:50:00","O H",61846,31.19,-2.03,0.00
"03/27/2025 00:50:00","PJM",61847,32.92,-0.30,0.00
"03/27/2025 00:50:00","WEST",61752,31.95,-1.26,0.00
"03/27/2025 00:55:00","CAPITL",61757,33.69,0.95,0.00
"03/27/2025 00:55:00","CENTRL",61754,32.47,-0.26,0.00
"03/27/2025 00:55:00","DUNWOD",61760,33.98,1.24,0.00
"03/27/2025 00:55:00","GENESE",61753,31.82,-0.92,0.00
"03/27/2025 00:55:00","H Q",61844,32.87,0.13,0.00
"03/27/2025 00:55:00","HUD VL",61758,33.85,1.11,0.00
"03/27/2025 00:55:00","LONGIL",61762,30.67,1.41,3.48
"03/27/2025 00:55:00","MHK VL",61756,33.59,0.85,0.00
"03/27/2025 00:55:00","MILLWD",61759,33.85,1.11,0.00
"03/27/2025 00:55:00","N.Y.C.",61761,37.56,1.37,-3.45
"03/27/2025 00:55:00","NORTH",61755,33.13,0.39,0.00
"03/27/2025 00:55:00","NPX",61845,33.49,0.75,0.00
"03/27/2025 00:55:00","O H",61846,30.74,-2.00,0.00
"03/27/2025 00:55:00","PJM",61847,32.41,-0.33,0.00
"03/27/2025 00:55:00","WEST",61752,31.46,-1.28,0.00
"03/27/2025 01:00:00","CAPITL",61757,35.55,0.97,0.00
"03/27/2025 01:00:00","CENTRL",61754,34.34,-0.24,0.00
"03/27/2025 01:00:00","DUNWOD",61760,35.86,1.28,0.00
"03/27/2025 01:00:00","GENESE",61753,33.75,-0.83,0.00
"03/27/2025 01:00:00","H Q",61844,34.72,0.14,0.00
"03/27/2025 01:00:00","HUD VL",61758,35.72,1.14,0.00
"03/27/2025 01:00:00","LONGIL",61762,31.96,1.52,4.13
"03/27/2025 01:00:00","MHK VL",61756,35.48,0.90,0.00
"03/27/2025 01:00:00","MILLWD",61759,35.72,1.14,0.00
"03/27/2025 01:00:00","N.Y.C.",61761,39.21,1.42,-3.21
"03/27/2025 01:00:00","NORTH",61755,35.03,0.45,0.00
"03/27/2025 01:00:00","NPX",61845,35.34,0.76,0.00
"03/27/2025 01:00:00","O H",61846,32.71,-1.87,0.00
"03/27/2025 01:00:00","PJM",61847,34.30,-0.28,0.00
"03/27/2025 01:00:00","WEST",61752,33.51,-1.07,0.00
"03/27/2025 01:05:00","CAPITL",61757,35.41,0.96,0.00
"03/27/2025 01:05:00","CENTRL",61754,34.24,-0.21,0.00
"03/27/2025 01:05:00","DUNWOD",61760,35.65,1.21,0.00
"03/27/2025 01:05:00","GENESE",61753,33.69,-0.76,0.00
"03/27/2025 01:05:00","H Q",61844,34.62,0.17,0.00
"03/27/2025 01:05:00","HUD VL",61758,35.55,1.10,0.00
"03/27/2025 01:05:00","LONGIL",61762,31.83,1.45,4.07
"03/27/2025 01:05:00","MHK VL",61756,35.38,0.93,0.00
"03/27/2025 01:05:00","MILLWD",61759,35.52,1.07,0.00
"03/27/2025 01:05:00","N.Y.C.",61761,38.81,1.31,-3.06
"03/27/2025 01:05:00","NORTH",61755,34.90,0.45,0.00
"03/27/2025 01:05:00","NPX",61845,35.17,0.72,0.00
"03/27/2025 01:05:00","O H",61846,32.69,-1.76,0.00
"03/27/2025 01:05:00","PJM",61847,34.21,-0.24,0.00
"03/27/2025 01:05:00","WEST",61752,33.45,-1.00,0.00
"03/27/2025 01:10:00","CAPITL",61757,35.70,0.97,0.00
"03/27/2025 01:10:00","CENTRL",61754,34.52,-0.21,0.00
"03/27/2025 01:10:00","DUNWOD",61760,35.98,1.25,0.00
"03/27/2025 01:10:00","GENESE",61753,33.90,-0.83,0.00
"03/27/2025 01:10:00","H Q",61844,34.87,0.14,0.00
"03/27/2025 01:10:00","HUD VL",61758,35.87,1.14,0.00
"03/27/2025 01:10:00","LONGIL",61762,22.82,1.42,13.33
"03/27/2025 01:10:00","MHK VL",61756,35.67,0.94,0.00
"03/27/2025 01:10:00","MILLWD",61759,35.84,1.11,0.00
"03/27/2025 01:10:00","N.Y.C.",61761,39.08,1.35,-2.99
"03/27/2025 01:10:00","NORTH",61755,35.18,0.45,0.00
"03/27/2025 01:10:00","NPX",61845,35.49,0.76,0.00
"03/27/2025 01:10:00","O H",61846,32.85,-1.88,0.00
"03/27/2025 01:10:00","PJM",61847,34.45,-0.28,0.00
"03/27/2025 01:10:00","WEST",61752,33.62,-1.11,0.00
"03/27/2025 01:15:00","CAPITL",61757,35.32,1.00,0.00
"03/27/2025 01:15:00","CENTRL",61754,34.08,-0.24,0.00
"03/27/2025 01:15:00","DUNWOD",61760,35.62,1.30,0.00
"03/27/2025 01:15:00","GENESE",61753,33.36,-0.96,0.00
"03/27/2025 01:15:00","H Q",61844,34.46,0.14,0.00
"03/27/2025 01:15:00","HUD VL",61758,35.52,1.20,0.00
"03/27/2025 01:15:00","LONGIL",61762,22.52,1.47,13.28
"03/27/2025 01:15:00","MHK VL",61756,35.28,0.96,0.00
"03/27/2025 01:15:00","MILLWD",61759,35.52,1.20,0.00
"03/27/2025 01:15:00","N.Y.C.",61761,38.80,1.44,-3.04
"03/27/2025 01:15:00","NORTH",61755,34.73,0.41,0.00
"03/27/2025 01:15:00","NPX",61845,35.11,0.79,0.00
"03/27/2025 01:15:00","O H",61846,32.22,-2.09,0.00
"03/27/2025 01:15:00","PJM",61847,34.04,-0.28,0.00
"03/27/2025 01:15:00","WEST",61752,33.02,-1.30,0.00
"03/27/2025 01:20:00","CAPITL",61757,35.35,0.96,0.00
"03/27/2025 01:20:00","CENTRL",61754,34.15,-0.24,0.00
"03/27/2025 01:20:00","DUNWOD",61760,35.69,1.31,0.00
"03/27/2025 01:20:00","GENESE",61753,33.46,-0.93,0.00
"03/27/2025 01:20:00","H Q",61844,34.52,0.14,0.00
"03/27/2025 01:20:00","HUD VL",61758,35.56,1.17,0.00
"03/27/2025 01:20:00","LONGIL",61762,22.55,1.44,13.28
"03/27/2025 01:20:00","MHK VL",61756,35.35,0.96,0.00
"03/27/2025 01:20:00","MILLWD",61759,35.56,1.17,0.00
"03/27/2025 01:20:00","N.Y.C.",61761,38.80,1.38,-3.04
"03/27/2025 01:20:00","NORTH",61755,34.80,0.41,0.00
"03/27/2025 01:20:00","NPX",61845,35.14,0.76,0.00
"03/27/2025 01:20:00","O H",61846,32.39,-2.00,0.00
"03/27/2025 01:20:00","PJM",61847,34.11,-0.28,0.00
"03/27/2025 01:20:00","WEST",61752,33.15,-1.24,0.00
"03/27/2025 01:25:00","CAPITL",61757,35.03,0.92,0.00
"03/27/2025 01:25:00","CENTRL",61754,33.83,-0.27,0.00
"03/27/2025 01:25:00","DUNWOD",61760,35.33,1.23,0.00
"03/27/2025 01:25:00","GENESE",61753,33.26,-0.85,0.00
"03/27/2025 01:25:00","H Q",61844,34.28,0.17,0.00
"03/27/2025 01:25:00","HUD VL",61758,35.20,1.09,0.00
"03/27/2025 01:25:00","LONGIL",61762,22.27,1.40,13.24
"03/27/2025 01:25:00","MHK VL",61756,35.06,0.95,0.00
"03/27/2025 01:25:00","MILLWD",61759,35.20,1.09,0.00
"03/27/2025 01:25:00","N.Y.C.",61761,38.52,1.33,-3.09
"03/27/2025 01:25:00","NORTH",61755,34.58,0.48,0.00
"03/27/2025 01:25:00","NPX",61845,34.82,0.72,0.00
"03/27/2025 01:25:00","O H",61846,32.20,-1.91,0.00
"03/27/2025 01:25:00","PJM",61847,33.77,-0.34,0.00
"03/27/2025 01:25:00","WEST",61752,32.91,-1.19,0.00
"03/27/2025 01:30:00","CAPITL",61757,35.03,0.92,0.00
"03/27/2025 01:30:00","CENTRL",61754,33.87,-0.24,0.00
"03/27/2025 01:30:00","DUNWOD",61760,35.27,1.16,0.00
"03/27/2025 01:30:00","GENESE",61753,33.36,-0.75,0.00
"03/27/2025 01:30:00","H Q",61844,34.31,0.21,0.00
"03/27/2025 01:30:00","HUD VL",61758,35.13,1.02,0.00
"03/27/2025 01:30:00","LONGIL",61762,22.18,1.30,13.22
"03/27/2025 01:30:00","MHK VL",61756,35.03,0.92,0.00
"03/27/2025 01:30:00","MILLWD",61759,35.13,1.02,0.00
"03/27/2025 01:30:00","N.Y.C.",61761,38.43,1.23,-3.10
"03/27/2025 01:30:00","NORTH",61755,34.58,0.48,0.00
"03/27/2025 01:30:00","NPX",61845,34.79,0.68,0.00
"03/27/2025 01:30:00","O H",61846,32.40,-1.70,0.00
"03/27/2025 01:30:00","PJM",61847,33.77,-0.34,0.00
"03/27/2025 01:30:00","WEST",61752,33.12,-0.99,0.00
"03/27/2025 01:35:00","CAPITL",61757,35.03,0.92,0.00
"03/27/2025 01:35:00","CENTRL",61754,33.83,-0.27,0.00
"03/27/2025 01:35:00","DUNWOD",61760,35.23,1.12,0.00
"03/27/2025 01:35:00","GENESE",61753,33.36,-0.75,0.00
"03/27/2025 01:35:00","H Q",61844,34.31,0.21,0.00
"03/27/2025 01:35:00","HUD VL",61758,35.13,1.02,0.00
"03/27/2025 01:35:00","LONGIL",61762,22.18,1.30,13.22
"03/27/2025 01:35:00","MHK VL",61756,35.03,0.92,0.00
"03/27/2025 01:35:00","MILLWD",61759,35.13,1.02,0.00
"03/27/2025 01:35:00","N.Y.C.",61761,38.43,1.23,-3.10
"03/27/2025 01:35:00","NORTH",61755,34.62,0.51,0.00
"03/27/2025 01:35:00","NPX",61845,34.79,0.68,0.00
"03/27/2025 01:35:00","O H",61846,32.40,-1.70,0.00
"03/27/2025 01:35:00","PJM",61847,33.73,-0.37,0.00
"03/27/2025 01:35:00","WEST",61752,33.05,-1.06,0.00
"03/27/2025 01:40:00","CAPITL",61757,34.64,0.91,0.00
"03/27/2025 01:40:00","CENTRL",61754,33.45,-0.27,0.00
"03/27/2025 01:40:00","DUNWOD",61760,34.84,1.11,0.00
"03/27/2025 01:40:00","GENESE",61753,33.01,-0.71,0.00
"03/27/2025 01:40:00","H Q",61844,33.93,0.20,0.00
"03/27/2025 01:40:00","HUD VL",61758,34.73,1.01,0.00
"03/27/2025 01:40:00","LONGIL",61762,21.82,1.25,13.16
"03/27/2025 01:40:00","MHK VL",61756,34.64,0.91,0.00
"03/27/2025 01:40:00","MILLWD",61759,34.70,0.98,0.00
"03/27/2025 01:40:00","N.Y.C.",61761,38.07,1.18,-3.17
"03/27/2025 01:40:00","NORTH",61755,34.23,0.51,0.00
"03/27/2025 01:40:00","NPX",61845,34.40,0.67,0.00
"03/27/2025 01:40:00","O H",61846,32.07,-1.65,0.00
"03/27/2025 01:40:00","PJM",61847,33.35,-0.37,0.00
"03/27/2025 01:40:00","WEST",61752,32.71,-1.01,0.00
"03/27/2025 01:45:00","CAPITL",61757,34.28,0.90,0.00
"03/27/2025 01:45:00","CENTRL",61754,33.14,-0.23,0.00
"03/27/2025 01:45:00","DUNWOD",61760,34.48,1.10,0.00
"03/27/2025 01:45:00","GENESE",61753,32.64,-0.73,0.00
"03/27/2025 01:45:00","H Q",61844,33.58,0.20,0.00
"03/27/2025 01:45:00","HUD VL",61758,34.38,1.00,0.00
"03/27/2025 01:45:00","LONGIL",61762,21.51,1.24,13.10
"03/27/2025 01:45:00","MHK VL",61756,34.28,0.90,0.00
"03/27/2025 01:45:00","MILLWD",61759,34.34,0.97,0.00
"03/27/2025 01:45:00","N.Y.C.",61761,37.78,1.20,-3.20
"03/27/2025 01:45:00","NORTH",61755,33.88,0.50,0.00
"03/27/2025 01:45:00","NPX",61845,34.01,0.63,0.00
"03/27/2025 01:45:00","O H",61846,31.71,-1.67,0.00
"03/27/2025 01:45:00","PJM",61847,33.01,-0.37,0.00
"03/27/2025 01:45:00","WEST",61752,32.38,-1.00,0.00
"03/27/2025 01:50:00","CAPITL",61757,33.56,0.85,0.00
"03/27/2025 01:50:00","CENTRL",61754,32.48,-0.23,0.00
"03/27/2025 01:50:00","DUNWOD",61760,33.78,1.08,0.00
"03/27/2025 01:50:00","GENESE",61753,32.02,-0.69,0.00
"03/27/2025 01:50:00","H Q",61844,32.90,0.20,0.00
"03/27/2025 01:50:00","HUD VL",61758,33.66,0.95,0.00
"03/27/2025 01:50:00","LONGIL",61762,20.93,1.21,12.99
"03/27/2025 01:50:00","MHK VL",61756,33.59,0.88,0.00
"03/27/2025 01:50:00","MILLWD",61759,33.66,0.95,0.00
"03/27/2025 01:50:00","N.Y.C.",61761,37.19,1.18,-3.31
"03/27/2025 01:50:00","NORTH",61755,33.20,0.49,0.00
"03/27/2025 01:50:00","NPX",61845,33.33,0.62,0.00
"03/27/2025 01:50:00","O H",61846,31.07,-1.63,0.00
"03/27/2025 01:50:00","PJM",61847,32.35,-0.36,0.00
"03/27/2025 01:50:00","WEST",61752,31.76,-0.95,0.00
"03/27/2025 01:55:00","CAPITL",61757,33.59,0.88,0.00
"03/27/2025 01:55:00","CENTRL",61754,32.44,-0.26,0.00
"03/27/2025 01:55:00","DUNWOD",61760,33.78,1.08,0.00
"03/27/2025 01:55:00","GENESE",61753,31.96,-0.75,0.00
"03/27/2025 01:55:00","H Q",61844,32.90,0.20,0.00
"03/27/2025 01:55:00","HUD VL",61758,33.69,0.98,0.00
"03/27/2025 01:55:00","LONGIL",61762,20.91,1.21,13.01
"03/27/2025 01:55:00","MHK VL",61756,33.59,0.88,0.00
"03/27/2025 01:55:00","MILLWD",61759,33.66,0.95,0.00
"03/27/2025 01:55:00","N.Y.C.",61761,37.20,1.18,-3.32
"03/27/2025 01:55:00","NORTH",61755,33.20,0.49,0.00
"03/27/2025 01:55:00","NPX",61845,33.36,0.65,0.00
"03/27/2025 01:55:00","O H",61846,31.00,-1.70,0.00
"03/27/2025 01:55:00","PJM",61847,32.35,-0.36,0.00
"03/27/2025 01:55:00","WEST",61752,31.66,-1.05,0.00
"03/27/2025 02:00:00","CAPITL",61757,33.99,0.83,0.00
"03/27/2025 02:00:00","CENTRL",61754,32.96,-0.20,0.00
"03/27/2025 02:00:00","DUNWOD",61760,34.22,1.06,0.00
"03/27/2025 02:00:00","GENESE",61753,32.50,-0.66,0.00
"03/27/2025 02:00:00","H Q",61844,33.33,0.17,0.00
"03/27/2025 02:00:00","HUD VL",61758,34.12,0.96,0.00
"03/27/2025 02:00:00","LONGIL",61762,21.25,1.13,13.04
"03/27/2025 02:00:00","MHK VL",61756,34.06,0.90,0.00
"03/27/2025 02:00:00","MILLWD",61759,34.09,0.93,0.00
"03/27/2025 02:00:00","N.Y.C.",61761,37.57,1.16,-3.25
"03/27/2025 02:00:00","NORTH",61755,33.63,0.46,0.00
"03/27/2025 02:00:00","NPX",61845,33.76,0.60,0.00
"03/27/2025 02:00:00","O H",61846,31.60,-1.56,0.00
"03/27/2025 02:00:00","PJM",61847,32.86,-0.30,0.00
"03/27/2025 02:00:00","WEST",61752,32.27,-0.89,0.00
"03/27/2025 02:05:00","CAPITL",61757,34.85,0.82,0.00
"03/27/2025 02:05:00","CENTRL",61754,33.97,-0.07,0.00
"03/27/2025 02:05:00","DUNWOD",61760,35.06,1.02,0.00
"03/27/2025 02:05:00","GENESE",61753,33.53,-0.51,0.00
"03/27/2025 02:05:00","H Q",61844,34.21,0.17,0.00
"03/27/2025 02:05:00","HUD VL",61758,34.99,0.95,0.00
"03/27/2025 02:05:00","LONGIL",61762,35.09,1.06,0.00
"03/27/2025 02:05:00","MHK VL",61756,34.99,0.95,0.00
"03/27/2025 02:05:00","MILLWD",61759,34.96,0.92,0.00
"03/27/2025 02:05:00","N.Y.C.",61761,38.28,1.12,-3.12
"03/27/2025 02:05:00","NORTH",61755,34.51,0.48,0.00
"03/27/2025 02:05:00","NPX",61845,34.58,0.54,0.00
"03/27/2025 02:05:00","O H",61846,32.67,-1.36,0.00
"03/27/2025 02:05:00","PJM",61847,33.87,-0.17,0.00
"03/27/2025 02:05:00","WEST",61752,33.43,-0.61,0.00
"03/27/2025 02:10:00","CAPITL",61757,34.89,0.85,0.00
"03/27/2025 02:10:00","CENTRL",61754,33.90,-0.14,0.00
"03/27/2025 02:10:00","DUNWOD",61760,35.06,1.02,0.00
"03/27/2025 02:10:00","GENESE",61753,33.49,-0.55,0.00
"03/27/2025 02:10:00","H Q",61844,34.21,0.17,0.00
"03/27/2025 02:10:00","HUD VL",61758,34.99,0.95,0.00
"03/27/2025 02:10:00","LONGIL",61762,35.13,1.09,0.00
"03/27/2025 02:10:00","MHK VL",61756,34.96,0.92,0.00
"03/27/2025 02:10:00","MILLWD",61759,34.96,0.92,0.00
"03/27/2025 02:10:00","N.Y.C.",61761,38.22,1.12,-3.06
"03/27/2025 02:10:00","NORTH",61755,34.51,0.48,0.00
"03/27/2025 02:10:00","NPX",61845,34.58,0.54,0.00
"03/27/2025 02:10:00","O H",61846,32.64,-1.40,0.00
"03/27/2025 02:10:00","PJM",61847,33.80,-0.24,0.00
"03/27/2025 02:10:00","WEST",61752,33.36,-0.68,0.00
"03/27/2025 02:15:00","CAPITL",61757,34.85,0.82,0.00
"03/27/2025 02:15:00","CENTRL",61754,33.94,-0.10,0.00
"03/27/2025 02:15:00","DUNWOD",61760,35.06,1.02,0.00
"03/27/2025 02:15:00","GENESE",61753,33.49,-0.55,0.00
"03/27/2025 02:15:00","H Q",61844,34.21,0.17,0.00
"03/27/2025 02:15:00","HUD VL",61758,34.99,0.95,0.00
"03/27/2025 02:15:00","LONGIL",61762,25.36,1.06,9.74
"03/27/2025 02:15:00","MHK VL",61756,34.96,0.92,0.00
"03/27/2025 02:15:00","MILLWD",61759,34.96,0.92,0.00
