"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/05/2025 00:25:00","WEST",61752,36.25,-0.44,0.00
"04/05/2025 00:30:00","CAPITL",61757,37.06,0.55,0.00
"04/05/2025 00:30:00","CENTRL",61754,36.36,-0.15,0.00
"04/05/2025 00:30:00","DUNWOD",61760,37.20,0.69,0.00
"04/05/2025 00:30:00","GENESE",61753,36.14,-0.37,0.00
"04/05/2025 00:30:00","H Q",61844,36.95,0.44,0.00
"04/05/2025 00:30:00","HUD VL",61758,37.02,0.51,0.00
"04/05/2025 00:30:00","LONGIL",61762,37.02,0.51,0.00
"04/05/2025 00:30:00","MHK VL",61756,37.31,0.80,0.00
"04/05/2025 00:30:00","MILLWD",61759,37.02,0.51,0.00
"04/05/2025 00:30:00","N.Y.C.",61761,39.97,0.80,-2.66
"04/05/2025 00:30:00","NORTH",61755,37.53,1.02,0.00
"04/05/2025 00:30:00","NPX",61845,34.97,-0.04,1.50
"04/05/2025 00:30:00","O H",61846,35.63,-0.88,0.00
"04/05/2025 00:30:00","PJM",61847,36.14,-0.37,0.00
"04/05/2025 00:30:00","WEST",61752,36.07,-0.44,0.00
"04/05/2025 00:35:00","CAPITL",61757,36.80,0.58,0.00
"04/05/2025 00:35:00","CENTRL",61754,36.12,-0.11,0.00
"04/05/2025 00:35:00","DUNWOD",61760,36.95,0.72,0.00
"04/05/2025 00:35:00","GENESE",61753,35.86,-0.36,0.00
"04/05/2025 00:35:00","H Q",61844,36.62,0.40,0.00
"04/05/2025 00:35:00","HUD VL",61758,36.80,0.58,0.00
"04/05/2025 00:35:00","LONGIL",61762,36.77,0.54,0.00
"04/05/2025 00:35:00","MHK VL",61756,37.02,0.80,0.00
"04/05/2025 00:35:00","MILLWD",61759,36.80,0.58,0.00
"04/05/2025 00:35:00","N.Y.C.",61761,39.79,0.87,-2.69
"04/05/2025 00:35:00","NORTH",61755,37.17,0.94,0.00
"04/05/2025 00:35:00","NPX",61845,36.26,0.04,0.00
"04/05/2025 00:35:00","O H",61846,35.32,-0.90,0.00
"04/05/2025 00:35:00","PJM",61847,35.93,-0.29,0.00
"04/05/2025 00:35:00","WEST",61752,35.79,-0.43,0.00
"04/05/2025 00:40:00","CAPITL",61757,36.77,0.58,0.00
"04/05/2025 00:40:00","CENTRL",61754,36.04,-0.14,0.00
"04/05/2025 00:40:00","DUNWOD",61760,36.91,0.72,0.00
"04/05/2025 00:40:00","GENESE",61753,35.76,-0.43,0.00
"04/05/2025 00:40:00","H Q",61844,36.59,0.40,0.00
"04/05/2025 00:40:00","HUD VL",61758,36.73,0.54,0.00
"04/05/2025 00:40:00","LONGIL",61762,36.73,0.54,0.00
"04/05/2025 00:40:00","MHK VL",61756,36.98,0.80,0.00
"04/05/2025 00:40:00","MILLWD",61759,36.77,0.58,0.00
"04/05/2025 00:40:00","N.Y.C.",61761,39.76,0.87,-2.71
"04/05/2025 00:40:00","NORTH",61755,37.17,0.98,0.00
"04/05/2025 00:40:00","NPX",61845,36.22,0.04,0.00
"04/05/2025 00:40:00","O H",61846,35.17,-1.01,0.00
"04/05/2025 00:40:00","PJM",61847,35.90,-0.29,0.00
"04/05/2025 00:40:00","WEST",61752,35.65,-0.54,0.00
"04/05/2025 00:45:00","CAPITL",61757,40.70,0.68,0.00
"04/05/2025 00:45:00","CENTRL",61754,39.90,-0.12,0.00
"04/05/2025 00:45:00","DUNWOD",61760,40.78,0.76,0.00
"04/05/2025 00:45:00","GENESE",61753,39.50,-0.52,0.00
"04/05/2025 00:45:00","H Q",61844,40.46,0.44,0.00
"04/05/2025 00:45:00","HUD VL",61758,40.62,0.60,0.00
"04/05/2025 00:45:00","LONGIL",61762,40.54,0.52,0.00
"04/05/2025 00:45:00","MHK VL",61756,40.90,0.88,0.00
"04/05/2025 00:45:00","MILLWD",61759,40.62,0.60,0.00
"04/05/2025 00:45:00","N.Y.C.",61761,43.04,0.88,-2.14
"04/05/2025 00:45:00","NORTH",61755,41.10,1.08,0.00
"04/05/2025 00:45:00","NPX",61845,40.10,0.08,0.00
"04/05/2025 00:45:00","O H",61846,38.86,-1.16,0.00
"04/05/2025 00:45:00","PJM",61847,39.70,-0.32,0.00
"04/05/2025 00:45:00","WEST",61752,39.42,-0.60,0.00
"04/05/2025 00:50:00","CAPITL",61757,43.34,0.68,0.00
"04/05/2025 00:50:00","CENTRL",61754,42.62,-0.04,0.00
"04/05/2025 00:50:00","DUNWOD",61760,43.34,0.68,0.00
"04/05/2025 00:50:00","GENESE",61753,42.24,-0.43,0.00
"04/05/2025 00:50:00","H Q",61844,43.13,0.47,0.00
"04/05/2025 00:50:00","HUD VL",61758,43.18,0.51,0.00
"04/05/2025 00:50:00","LONGIL",61762,43.13,0.47,0.00
"04/05/2025 00:50:00","MHK VL",61756,43.60,0.94,0.00
"04/05/2025 00:50:00","MILLWD",61759,43.18,0.51,0.00
"04/05/2025 00:50:00","N.Y.C.",61761,45.19,0.77,-1.76
"04/05/2025 00:50:00","NORTH",61755,43.82,1.15,0.00
"04/05/2025 00:50:00","NPX",61845,42.75,0.09,0.00
"04/05/2025 00:50:00","O H",61846,41.68,-0.98,0.00
"04/05/2025 00:50:00","PJM",61847,42.32,-0.34,0.00
"04/05/2025 00:50:00","WEST",61752,42.24,-0.43,0.00
"04/05/2025 00:55:00","CAPITL",61757,43.08,0.72,0.00
"04/05/2025 00:55:00","CENTRL",61754,42.36,0.00,0.00
"04/05/2025 00:55:00","DUNWOD",61760,43.00,0.64,0.00
"04/05/2025 00:55:00","GENESE",61753,41.94,-0.42,0.00
"04/05/2025 00:55:00","H Q",61844,42.83,0.47,0.00
"04/05/2025 00:55:00","HUD VL",61758,42.83,0.47,0.00
"04/05/2025 00:55:00","LONGIL",61762,42.83,0.47,0.00
"04/05/2025 00:55:00","MHK VL",61756,43.25,0.89,0.00
"04/05/2025 00:55:00","MILLWD",61759,42.83,0.47,0.00
"04/05/2025 00:55:00","N.Y.C.",61761,44.89,0.72,-1.81
"04/05/2025 00:55:00","NORTH",61755,43.51,1.14,0.00
"04/05/2025 00:55:00","NPX",61845,42.45,0.08,0.00
"04/05/2025 00:55:00","O H",61846,41.39,-0.97,0.00
"04/05/2025 00:55:00","PJM",61847,42.07,-0.29,0.00
"04/05/2025 00:55:00","WEST",61752,41.98,-0.38,0.00
"04/05/2025 01:00:00","CAPITL",61757,44.00,0.73,0.00
"04/05/2025 01:00:00","CENTRL",61754,43.18,-0.09,0.00
"04/05/2025 01:00:00","DUNWOD",61760,44.00,0.73,0.00
"04/05/2025 01:00:00","GENESE",61753,42.79,-0.48,0.00
"04/05/2025 01:00:00","H Q",61844,43.79,0.52,0.00
"04/05/2025 01:00:00","HUD VL",61758,43.83,0.56,0.00
"04/05/2025 01:00:00","LONGIL",61762,43.92,0.65,0.00
"04/05/2025 01:00:00","MHK VL",61756,44.14,0.87,0.00
"04/05/2025 01:00:00","MILLWD",61759,43.83,0.56,0.00
"04/05/2025 01:00:00","N.Y.C.",61761,45.56,0.82,-1.47
"04/05/2025 01:00:00","NORTH",61755,44.48,1.21,0.00
"04/05/2025 01:00:00","NPX",61845,43.36,0.09,0.00
"04/05/2025 01:00:00","O H",61846,42.14,-1.13,0.00
"04/05/2025 01:00:00","PJM",61847,42.92,-0.35,0.00
"04/05/2025 01:00:00","WEST",61752,42.71,-0.56,0.00
"04/05/2025 01:05:00","CAPITL",61757,53.74,0.90,0.00
"04/05/2025 01:05:00","CENTRL",61754,52.79,-0.05,0.00
"04/05/2025 01:05:00","DUNWOD",61760,53.74,0.90,0.00
"04/05/2025 01:05:00","GENESE",61753,52.31,-0.53,0.00
"04/05/2025 01:05:00","H Q",61844,53.42,0.58,0.00
"04/05/2025 01:05:00","HUD VL",61758,53.52,0.69,0.00
"04/05/2025 01:05:00","LONGIL",61762,53.68,0.84,0.00
"04/05/2025 01:05:00","MHK VL",61756,53.89,1.06,0.00
"04/05/2025 01:05:00","MILLWD",61759,53.52,0.69,0.00
"04/05/2025 01:05:00","N.Y.C.",61761,53.89,1.06,0.00
"04/05/2025 01:05:00","NORTH",61755,54.27,1.43,0.00
"04/05/2025 01:05:00","NPX",61845,52.94,0.11,0.00
"04/05/2025 01:05:00","O H",61846,51.57,-1.27,0.00
"04/05/2025 01:05:00","PJM",61847,52.47,-0.37,0.00
"04/05/2025 01:05:00","WEST",61752,52.31,-0.53,0.00
"04/05/2025 01:10:00","CAPITL",61757,48.33,0.81,0.00
"04/05/2025 01:10:00","CENTRL",61754,47.53,0.00,0.00
"04/05/2025 01:10:00","DUNWOD",61760,48.33,0.81,0.00
"04/05/2025 01:10:00","GENESE",61753,46.96,-0.57,0.00
"04/05/2025 01:10:00","H Q",61844,48.10,0.57,0.00
"04/05/2025 01:10:00","HUD VL",61758,48.14,0.62,0.00
"04/05/2025 01:10:00","LONGIL",61762,48.24,0.71,0.00
"04/05/2025 01:10:00","MHK VL",61756,48.48,0.95,0.00
"04/05/2025 01:10:00","MILLWD",61759,48.14,0.62,0.00
"04/05/2025 01:10:00","N.Y.C.",61761,49.25,0.90,-0.83
"04/05/2025 01:10:00","NORTH",61755,48.86,1.33,0.00
"04/05/2025 01:10:00","NPX",61845,47.57,0.05,0.00
"04/05/2025 01:10:00","O H",61846,46.29,-1.24,0.00
"04/05/2025 01:10:00","PJM",61847,47.24,-0.28,0.00
"04/05/2025 01:10:00","WEST",61752,46.96,-0.57,0.00
"04/05/2025 01:15:00","CAPITL",61757,50.01,0.84,0.00
"04/05/2025 01:15:00","CENTRL",61754,48.93,-0.24,0.00
"04/05/2025 01:15:00","DUNWOD",61760,50.11,0.93,0.00
"04/05/2025 01:15:00","GENESE",61753,48.19,-0.98,0.00
"04/05/2025 01:15:00","H Q",61844,49.87,0.69,0.00
"04/05/2025 01:15:00","HUD VL",61758,49.92,0.74,0.00
"04/05/2025 01:15:00","LONGIL",61762,50.01,0.84,0.00
"04/05/2025 01:15:00","MHK VL",61756,50.11,0.93,0.00
"04/05/2025 01:15:00","MILLWD",61759,49.92,0.74,0.00
"04/05/2025 01:15:00","N.Y.C.",61761,50.76,1.03,-0.55
"04/05/2025 01:15:00","NORTH",61755,50.70,1.53,0.00
"04/05/2025 01:15:00","NPX",61845,49.33,0.15,0.00
"04/05/2025 01:15:00","O H",61846,47.26,-1.92,0.00
"04/05/2025 01:15:00","PJM",61847,48.64,-0.54,0.00
"04/05/2025 01:15:00","WEST",61752,47.95,-1.23,0.00
"04/05/2025 01:20:00","CAPITL",61757,54.25,0.96,0.00
"04/05/2025 01:20:00","CENTRL",61754,52.97,-0.32,0.00
"04/05/2025 01:20:00","DUNWOD",61760,54.41,1.12,0.00
"04/05/2025 01:20:00","GENESE",61753,52.17,-1.12,0.00
"04/05/2025 01:20:00","H Q",61844,53.98,0.69,0.00
"04/05/2025 01:20:00","HUD VL",61758,54.14,0.85,0.00
"04/05/2025 01:20:00","LONGIL",61762,54.25,0.96,0.00
"04/05/2025 01:20:00","MHK VL",61756,54.30,1.01,0.00
"04/05/2025 01:20:00","MILLWD",61759,54.19,0.91,0.00
"04/05/2025 01:20:00","N.Y.C.",61761,54.52,1.23,0.00
"04/05/2025 01:20:00","NORTH",61755,54.89,1.60,0.00
"04/05/2025 01:20:00","NPX",61845,53.50,0.21,0.00
"04/05/2025 01:20:00","O H",61846,51.05,-2.24,0.00
"04/05/2025 01:20:00","PJM",61847,52.70,-0.59,0.00
"04/05/2025 01:20:00","WEST",61752,51.80,-1.49,0.00
"04/05/2025 01:25:00","CAPITL",61757,54.08,0.96,0.00
"04/05/2025 01:25:00","CENTRL",61754,52.80,-0.32,0.00
"04/05/2025 01:25:00","DUNWOD",61760,54.18,1.06,0.00
"04/05/2025 01:25:00","GENESE",61753,52.00,-1.12,0.00
"04/05/2025 01:25:00","H Q",61844,53.81,0.69,0.00
"04/05/2025 01:25:00","HUD VL",61758,53.97,0.85,0.00
"04/05/2025 01:25:00","LONGIL",61762,54.02,0.90,0.00
"04/05/2025 01:25:00","MHK VL",61756,54.13,1.01,0.00
"04/05/2025 01:25:00","MILLWD",61759,54.02,0.90,0.00
"04/05/2025 01:25:00","N.Y.C.",61761,54.34,1.22,0.00
"04/05/2025 01:25:00","NORTH",61755,54.66,1.54,0.00
"04/05/2025 01:25:00","NPX",61845,53.33,0.21,0.00
"04/05/2025 01:25:00","O H",61846,50.94,-2.18,0.00
"04/05/2025 01:25:00","PJM",61847,52.59,-0.53,0.00
"04/05/2025 01:25:00","WEST",61752,51.74,-1.38,0.00
"04/05/2025 01:30:00","CAPITL",61757,53.47,0.95,0.00
"04/05/2025 01:30:00","CENTRL",61754,52.10,-0.42,0.00
"04/05/2025 01:30:00","DUNWOD",61760,53.63,1.10,0.00
"04/05/2025 01:30:00","GENESE",61753,51.48,-1.05,0.00
"04/05/2025 01:30:00","H Q",61844,53.21,0.68,0.00
"04/05/2025 01:30:00","HUD VL",61758,53.36,0.84,0.00
"04/05/2025 01:30:00","LONGIL",61762,53.47,0.95,0.00
"04/05/2025 01:30:00","MHK VL",61756,53.47,0.95,0.00
"04/05/2025 01:30:00","MILLWD",61759,53.42,0.89,0.00
"04/05/2025 01:30:00","N.Y.C.",61761,53.78,1.26,0.00
"04/05/2025 01:30:00","NORTH",61755,54.10,1.57,0.00
"04/05/2025 01:30:00","NPX",61845,52.74,0.21,0.00
"04/05/2025 01:30:00","O H",61846,50.53,-2.00,0.00
"04/05/2025 01:30:00","PJM",61847,51.95,-0.58,0.00
"04/05/2025 01:30:00","WEST",61752,51.27,-1.26,0.00
"04/05/2025 01:35:00","CAPITL",61757,43.92,0.78,0.00
"04/05/2025 01:35:00","CENTRL",61754,42.79,-0.35,0.00
"04/05/2025 01:35:00","DUNWOD",61760,44.05,0.91,0.00
"04/05/2025 01:35:00","GENESE",61753,42.23,-0.91,0.00
"04/05/2025 01:35:00","H Q",61844,43.70,0.56,0.00
"04/05/2025 01:35:00","HUD VL",61758,43.83,0.69,0.00
"04/05/2025 01:35:00","LONGIL",61762,43.87,0.73,0.00
"04/05/2025 01:35:00","MHK VL",61756,43.92,0.78,0.00
"04/05/2025 01:35:00","MILLWD",61759,43.87,0.73,0.00
"04/05/2025 01:35:00","N.Y.C.",61761,45.64,1.03,-1.46
"04/05/2025 01:35:00","NORTH",61755,44.43,1.29,0.00
"04/05/2025 01:35:00","NPX",61845,41.99,0.17,1.32
"04/05/2025 01:35:00","O H",61846,41.37,-1.77,0.00
"04/05/2025 01:35:00","PJM",61847,42.71,-0.43,0.00
"04/05/2025 01:35:00","WEST",61752,42.06,-1.08,0.00
"04/05/2025 01:40:00","CAPITL",61757,43.30,0.77,0.00
"04/05/2025 01:40:00","CENTRL",61754,42.15,-0.38,0.00
"04/05/2025 01:40:00","DUNWOD",61760,43.43,0.89,0.00
"04/05/2025 01:40:00","GENESE",61753,41.56,-0.98,0.00
"04/05/2025 01:40:00","H Q",61844,43.08,0.55,0.00
"04/05/2025 01:40:00","HUD VL",61758,43.25,0.72,0.00
"04/05/2025 01:40:00","LONGIL",61762,43.30,0.77,0.00
"04/05/2025 01:40:00","MHK VL",61756,43.25,0.72,0.00
"04/05/2025 01:40:00","MILLWD",61759,43.25,0.72,0.00
"04/05/2025 01:40:00","N.Y.C.",61761,45.11,1.02,-1.56
"04/05/2025 01:40:00","NORTH",61755,43.77,1.23,0.00
"04/05/2025 01:40:00","NPX",61845,41.42,0.21,1.32
"04/05/2025 01:40:00","O H",61846,40.75,-1.78,0.00
"04/05/2025 01:40:00","PJM",61847,42.06,-0.47,0.00
"04/05/2025 01:40:00","WEST",61752,41.34,-1.19,0.00
"04/05/2025 01:45:00","CAPITL",61757,41.75,0.78,0.00
"04/05/2025 01:45:00","CENTRL",61754,40.61,-0.37,0.00
"04/05/2025 01:45:00","DUNWOD",61760,41.92,0.94,0.00
"04/05/2025 01:45:00","GENESE",61753,39.99,-0.98,0.00
"04/05/2025 01:45:00","H Q",61844,41.47,0.49,0.00
"04/05/2025 01:45:00","HUD VL",61758,41.71,0.74,0.00
"04/05/2025 01:45:00","LONGIL",61762,41.75,0.78,0.00
"04/05/2025 01:45:00","MHK VL",61756,41.63,0.65,0.00
"04/05/2025 01:45:00","MILLWD",61759,41.75,0.78,0.00
"04/05/2025 01:45:00","N.Y.C.",61761,43.83,1.06,-1.79
"04/05/2025 01:45:00","NORTH",61755,42.12,1.15,0.00
"04/05/2025 01:45:00","NPX",61845,39.90,0.25,1.32
"04/05/2025 01:45:00","O H",61846,39.17,-1.80,0.00
"04/05/2025 01:45:00","PJM",61847,40.53,-0.45,0.00
"04/05/2025 01:45:00","WEST",61752,39.75,-1.23,0.00
"04/05/2025 01:50:00","CAPITL",61757,40.46,0.75,0.00
"04/05/2025 01:50:00","CENTRL",61754,39.31,-0.40,0.00
"04/05/2025 01:50:00","DUNWOD",61760,40.70,0.99,0.00
"04/05/2025 01:50:00","GENESE",61753,38.67,-1.03,0.00
"04/05/2025 01:50:00","H Q",61844,40.19,0.48,0.00
"04/05/2025 01:50:00","HUD VL",61758,40.50,0.79,0.00
"04/05/2025 01:50:00","LONGIL",61762,40.58,0.87,0.00
"04/05/2025 01:50:00","MHK VL",61756,40.34,0.63,0.00
"04/05/2025 01:50:00","MILLWD",61759,40.54,0.84,0.00
"04/05/2025 01:50:00","N.Y.C.",61761,42.73,1.15,-1.87
"04/05/2025 01:50:00","NORTH",61755,40.78,1.07,0.00
"04/05/2025 01:50:00","NPX",61845,38.33,0.28,1.65
"04/05/2025 01:50:00","O H",61846,37.84,-1.87,0.00
"04/05/2025 01:50:00","PJM",61847,39.27,-0.44,0.00
"04/05/2025 01:50:00","WEST",61752,38.40,-1.31,0.00
"04/05/2025 01:55:00","CAPITL",61757,38.03,0.75,0.00
"04/05/2025 01:55:00","CENTRL",61754,36.88,-0.41,0.00
"04/05/2025 01:55:00","DUNWOD",61760,38.26,0.97,0.00
"04/05/2025 01:55:00","GENESE",61753,36.32,-0.97,0.00
"04/05/2025 01:55:00","H Q",61844,37.74,0.45,0.00
"04/05/2025 01:55:00","HUD VL",61758,38.03,0.75,0.00
"04/05/2025 01:55:00","LONGIL",61762,38.11,0.82,0.00
"04/05/2025 01:55:00","MHK VL",61756,37.81,0.52,0.00
"04/05/2025 01:55:00","MILLWD",61759,38.07,0.78,0.00
"04/05/2025 01:55:00","N.Y.C.",61761,40.62,1.08,-2.25
"04/05/2025 01:55:00","NORTH",61755,38.26,0.97,0.00
"04/05/2025 01:55:00","NPX",61845,35.93,0.30,1.65
"04/05/2025 01:55:00","O H",61846,35.46,-1.83,0.00
"04/05/2025 01:55:00","PJM",61847,36.88,-0.41,0.00
"04/05/2025 01:55:00","WEST",61752,36.02,-1.27,0.00
"04/05/2025 02:00:00","CAPITL",61757,43.30,0.85,0.00
"04/05/2025 02:00:00","CENTRL",61754,41.98,-0.47,0.00
"04/05/2025 02:00:00","DUNWOD",61760,43.46,1.02,0.00
"04/05/2025 02:00:00","GENESE",61753,41.21,-1.23,0.00
"04/05/2025 02:00:00","H Q",61844,42.91,0.47,0.00
"04/05/2025 02:00:00","HUD VL",61758,43.30,0.85,0.00
"04/05/2025 02:00:00","LONGIL",61762,43.30,0.85,0.00
"04/05/2025 02:00:00","MHK VL",61756,43.04,0.59,0.00
"04/05/2025 02:00:00","MILLWD",61759,43.30,0.85,0.00
"04/05/2025 02:00:00","N.Y.C.",61761,45.00,1.10,-1.45
"04/05/2025 02:00:00","NORTH",61755,43.55,1.10,0.00
"04/05/2025 02:00:00","NPX",61845,41.13,0.34,1.65
"04/05/2025 02:00:00","O H",61846,40.24,-2.21,0.00
"04/05/2025 02:00:00","PJM",61847,41.94,-0.51,0.00
"04/05/2025 02:00:00","WEST",61752,40.88,-1.57,0.00
"04/05/2025 02:05:00","CAPITL",61757,42.87,0.84,0.00
"04/05/2025 02:05:00","CENTRL",61754,41.61,-0.42,0.00
"04/05/2025 02:05:00","DUNWOD",61760,43.00,0.97,0.00
"04/05/2025 02:05:00","GENESE",61753,40.81,-1.22,0.00
"04/05/2025 02:05:00","H Q",61844,42.50,0.46,0.00
"04/05/2025 02:05:00","HUD VL",61758,42.79,0.76,0.00
"04/05/2025 02:05:00","LONGIL",61762,42.79,0.76,0.00
"04/05/2025 02:05:00","MHK VL",61756,42.66,0.63,0.00
"04/05/2025 02:05:00","MILLWD",61759,42.83,0.80,0.00
"04/05/2025 02:05:00","N.Y.C.",61761,44.61,1.05,-1.53
"04/05/2025 02:05:00","NORTH",61755,43.08,1.05,0.00
"04/05/2025 02:05:00","NPX",61845,39.99,0.30,2.33
"04/05/2025 02:05:00","O H",61846,39.80,-2.23,0.00
"04/05/2025 02:05:00","PJM",61847,41.53,-0.50,0.00
"04/05/2025 02:05:00","WEST",61752,40.52,-1.51,0.00
"04/05/2025 02:10:00","CAPITL",61757,42.87,0.84,0.00
"04/05/2025 02:10:00","CENTRL",61754,41.65,-0.38,0.00
"04/05/2025 02:10:00","DUNWOD",61760,42.96,0.92,0.00
"04/05/2025 02:10:00","GENESE",61753,40.86,-1.18,0.00
"04/05/2025 02:10:00","H Q",61844,42.50,0.46,0.00
"04/05/2025 02:10:00","HUD VL",61758,42.79,0.76,0.00
"04/05/2025 02:10:00","LONGIL",61762,42.79,0.76,0.00
"04/05/2025 02:10:00","MHK VL",61756,42.66,0.63,0.00
"04/05/2025 02:10:00","MILLWD",61759,42.83,0.80,0.00
"04/05/2025 02:10:00","N.Y.C.",61761,44.61,1.05,-1.52
"04/05/2025 02:10:00","NORTH",61755,43.04,1.01,0.00
"04/05/2025 02:10:00","NPX",61845,39.99,0.30,2.33
"04/05/2025 02:10:00","O H",61846,39.93,-2.10,0.00
"04/05/2025 02:10:00","PJM",61847,41.57,-0.46,0.00
"04/05/2025 02:10:00","WEST",61752,40.60,-1.43,0.00
"04/05/2025 02:15:00","CAPITL",61757,40.62,0.84,0.00
"04/05/2025 02:15:00","CENTRL",61754,39.39,-0.40,0.00
"04/05/2025 02:15:00","DUNWOD",61760,40.74,0.95,0.00
"04/05/2025 02:15:00","GENESE",61753,38.63,-1.16,0.00
"04/05/2025 02:15:00","H Q",61844,40.22,0.44,0.00
"04/05/2025 02:15:00","HUD VL",61758,40.54,0.75,0.00
"04/05/2025 02:15:00","LONGIL",61762,40.54,0.75,0.00
"04/05/2025 02:15:00","MHK VL",61756,40.38,0.60,0.00
"04/05/2025 02:15:00","MILLWD",61759,40.58,0.80,0.00
