"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/20/2025 01:25:00","CENTRL",61754,23.87,-0.69,0.00
"05/20/2025 01:25:00","DUNWOD",61760,25.61,1.06,0.00
"05/20/2025 01:25:00","GENESE",61753,23.13,-1.42,0.00
"05/20/2025 01:25:00","H Q",61844,24.70,0.15,0.00
"05/20/2025 01:25:00","HUD VL",61758,25.49,0.93,0.00
"05/20/2025 01:25:00","LONGIL",61762,25.90,1.35,0.00
"05/20/2025 01:25:00","MHK VL",61756,24.80,0.25,0.00
"05/20/2025 01:25:00","MILLWD",61759,25.51,0.96,0.00
"05/20/2025 01:25:00","N.Y.C.",61761,25.71,1.15,0.00
"05/20/2025 01:25:00","NORTH",61755,24.87,0.32,0.00
"05/20/2025 01:25:00","NPX",61845,24.83,0.27,0.00
"05/20/2025 01:25:00","O H",61846,22.47,-2.09,0.00
"05/20/2025 01:25:00","PJM",61847,24.23,-0.32,0.00
"05/20/2025 01:25:00","WEST",61752,22.88,-1.67,0.00
"05/20/2025 01:30:00","CAPITL",61757,25.02,0.47,0.00
"05/20/2025 01:30:00","CENTRL",61754,23.84,-0.71,0.00
"05/20/2025 01:30:00","DUNWOD",61760,25.63,1.08,0.00
"05/20/2025 01:30:00","GENESE",61753,23.11,-1.45,0.00
"05/20/2025 01:30:00","H Q",61844,24.73,0.17,0.00
"05/20/2025 01:30:00","HUD VL",61758,25.49,0.93,0.00
"05/20/2025 01:30:00","LONGIL",61762,25.93,1.37,0.00
"05/20/2025 01:30:00","MHK VL",61756,24.78,0.22,0.00
"05/20/2025 01:30:00","MILLWD",61759,25.54,0.98,0.00
"05/20/2025 01:30:00","N.Y.C.",61761,25.73,1.18,0.00
"05/20/2025 01:30:00","NORTH",61755,24.92,0.37,0.00
"05/20/2025 01:30:00","NPX",61845,24.85,0.30,0.00
"05/20/2025 01:30:00","O H",61846,22.42,-2.14,0.00
"05/20/2025 01:30:00","PJM",61847,24.19,-0.37,0.00
"05/20/2025 01:30:00","WEST",61752,22.84,-1.72,0.00
"05/20/2025 01:35:00","CAPITL",61757,25.04,0.47,0.00
"05/20/2025 01:35:00","CENTRL",61754,23.86,-0.71,0.00
"05/20/2025 01:35:00","DUNWOD",61760,25.63,1.06,0.00
"05/20/2025 01:35:00","GENESE",61753,23.13,-1.45,0.00
"05/20/2025 01:35:00","H Q",61844,24.73,0.15,0.00
"05/20/2025 01:35:00","HUD VL",61758,25.51,0.93,0.00
"05/20/2025 01:35:00","LONGIL",61762,25.95,1.38,0.00
"05/20/2025 01:35:00","MHK VL",61756,24.80,0.22,0.00
"05/20/2025 01:35:00","MILLWD",61759,25.54,0.96,0.00
"05/20/2025 01:35:00","N.Y.C.",61761,25.73,1.16,0.00
"05/20/2025 01:35:00","NORTH",61755,24.95,0.37,0.00
"05/20/2025 01:35:00","NPX",61845,24.85,0.27,0.00
"05/20/2025 01:35:00","O H",61846,22.46,-2.11,0.00
"05/20/2025 01:35:00","PJM",61847,24.23,-0.34,0.00
"05/20/2025 01:35:00","WEST",61752,22.88,-1.70,0.00
"05/20/2025 01:40:00","CAPITL",61757,25.00,0.46,0.00
"05/20/2025 01:40:00","CENTRL",61754,23.85,-0.69,0.00
"05/20/2025 01:40:00","DUNWOD",61760,25.59,1.05,0.00
"05/20/2025 01:40:00","GENESE",61753,23.13,-1.40,0.00
"05/20/2025 01:40:00","H Q",61844,24.68,0.15,0.00
"05/20/2025 01:40:00","HUD VL",61758,25.44,0.91,0.00
"05/20/2025 01:40:00","LONGIL",61762,25.88,1.35,0.00
"05/20/2025 01:40:00","MHK VL",61756,24.75,0.22,0.00
"05/20/2025 01:40:00","MILLWD",61759,25.49,0.96,0.00
"05/20/2025 01:40:00","N.Y.C.",61761,25.68,1.15,0.00
"05/20/2025 01:40:00","NORTH",61755,24.90,0.37,0.00
"05/20/2025 01:40:00","NPX",61845,24.80,0.27,0.00
"05/20/2025 01:40:00","O H",61846,22.47,-2.06,0.00
"05/20/2025 01:40:00","PJM",61847,24.21,-0.32,0.00
"05/20/2025 01:40:00","WEST",61752,22.89,-1.64,0.00
"05/20/2025 01:45:00","CAPITL",61757,24.89,0.46,0.00
"05/20/2025 01:45:00","CENTRL",61754,23.72,-0.71,0.00
"05/20/2025 01:45:00","DUNWOD",61760,25.50,1.07,0.00
"05/20/2025 01:45:00","GENESE",61753,22.99,-1.44,0.00
"05/20/2025 01:45:00","H Q",61844,24.60,0.17,0.00
"05/20/2025 01:45:00","HUD VL",61758,25.36,0.93,0.00
"05/20/2025 01:45:00","LONGIL",61762,25.80,1.37,0.00
"05/20/2025 01:45:00","MHK VL",61756,24.62,0.19,0.00
"05/20/2025 01:45:00","MILLWD",61759,25.41,0.98,0.00
"05/20/2025 01:45:00","N.Y.C.",61761,25.63,1.20,0.00
"05/20/2025 01:45:00","NORTH",61755,24.80,0.37,0.00
"05/20/2025 01:45:00","NPX",61845,24.70,0.27,0.00
"05/20/2025 01:45:00","O H",61846,22.33,-2.10,0.00
"05/20/2025 01:45:00","PJM",61847,24.09,-0.34,0.00
"05/20/2025 01:45:00","WEST",61752,22.74,-1.69,0.00
"05/20/2025 01:50:00","CAPITL",61757,24.90,0.46,0.00
"05/20/2025 01:50:00","CENTRL",61754,23.73,-0.71,0.00
"05/20/2025 01:50:00","DUNWOD",61760,25.51,1.07,0.00
"05/20/2025 01:50:00","GENESE",61753,23.00,-1.44,0.00
"05/20/2025 01:50:00","H Q",61844,24.58,0.15,0.00
"05/20/2025 01:50:00","HUD VL",61758,25.37,0.93,0.00
"05/20/2025 01:50:00","LONGIL",61762,25.80,1.37,0.00
"05/20/2025 01:50:00","MHK VL",61756,24.66,0.22,0.00
"05/20/2025 01:50:00","MILLWD",61759,25.42,0.98,0.00
"05/20/2025 01:50:00","N.Y.C.",61761,25.63,1.20,0.00
"05/20/2025 01:50:00","NORTH",61755,24.78,0.34,0.00
"05/20/2025 01:50:00","NPX",61845,24.71,0.27,0.00
"05/20/2025 01:50:00","O H",61846,22.34,-2.10,0.00
"05/20/2025 01:50:00","PJM",61847,24.12,-0.32,0.00
"05/20/2025 01:50:00","WEST",61752,22.75,-1.69,0.00
"05/20/2025 01:55:00","CAPITL",61757,24.91,0.46,0.00
"05/20/2025 01:55:00","CENTRL",61754,23.76,-0.68,0.00
"05/20/2025 01:55:00","DUNWOD",61760,25.50,1.05,0.00
"05/20/2025 01:55:00","GENESE",61753,23.05,-1.39,0.00
"05/20/2025 01:55:00","H Q",61844,24.59,0.15,0.00
"05/20/2025 01:55:00","HUD VL",61758,25.35,0.91,0.00
"05/20/2025 01:55:00","LONGIL",61762,25.76,1.32,0.00
"05/20/2025 01:55:00","MHK VL",61756,24.67,0.22,0.00
"05/20/2025 01:55:00","MILLWD",61759,25.40,0.95,0.00
"05/20/2025 01:55:00","N.Y.C.",61761,25.62,1.17,0.00
"05/20/2025 01:55:00","NORTH",61755,24.81,0.37,0.00
"05/20/2025 01:55:00","NPX",61845,24.71,0.27,0.00
"05/20/2025 01:55:00","O H",61846,22.39,-2.05,0.00
"05/20/2025 01:55:00","PJM",61847,24.15,-0.29,0.00
"05/20/2025 01:55:00","WEST",61752,22.83,-1.61,0.00
"05/20/2025 02:00:00","CAPITL",61757,25.19,0.49,0.00
"05/20/2025 02:00:00","CENTRL",61754,24.00,-0.69,0.00
"05/20/2025 02:00:00","DUNWOD",61760,25.71,1.01,0.00
"05/20/2025 02:00:00","GENESE",61753,23.19,-1.51,0.00
"05/20/2025 02:00:00","H Q",61844,24.84,0.15,0.00
"05/20/2025 02:00:00","HUD VL",61758,25.58,0.89,0.00
"05/20/2025 02:00:00","LONGIL",61762,25.98,1.28,0.00
"05/20/2025 02:00:00","MHK VL",61756,24.94,0.25,0.00
"05/20/2025 02:00:00","MILLWD",61759,25.63,0.94,0.00
"05/20/2025 02:00:00","N.Y.C.",61761,25.78,1.09,0.00
"05/20/2025 02:00:00","NORTH",61755,25.04,0.35,0.00
"05/20/2025 02:00:00","NPX",61845,24.99,0.30,0.00
"05/20/2025 02:00:00","O H",61846,22.50,-2.20,0.00
"05/20/2025 02:00:00","PJM",61847,24.25,-0.44,0.00
"05/20/2025 02:00:00","WEST",61752,22.94,-1.75,0.00
"05/20/2025 02:05:00","CAPITL",61757,25.09,0.49,0.00
"05/20/2025 02:05:00","CENTRL",61754,23.89,-0.71,0.00
"05/20/2025 02:05:00","DUNWOD",61760,25.66,1.06,0.00
"05/20/2025 02:05:00","GENESE",61753,23.03,-1.57,0.00
"05/20/2025 02:05:00","H Q",61844,24.72,0.12,0.00
"05/20/2025 02:05:00","HUD VL",61758,25.51,0.91,0.00
"05/20/2025 02:05:00","LONGIL",61762,25.93,1.33,0.00
"05/20/2025 02:05:00","MHK VL",61756,24.85,0.25,0.00
"05/20/2025 02:05:00","MILLWD",61759,25.56,0.96,0.00
"05/20/2025 02:05:00","N.Y.C.",61761,25.73,1.13,0.00
"05/20/2025 02:05:00","NORTH",61755,24.92,0.32,0.00
"05/20/2025 02:05:00","NPX",61845,24.95,0.34,0.00
"05/20/2025 02:05:00","O H",61846,22.26,-2.34,0.00
"05/20/2025 02:05:00","PJM",61847,24.11,-0.49,0.00
"05/20/2025 02:05:00","WEST",61752,22.73,-1.87,0.00
"05/20/2025 02:10:00","CAPITL",61757,25.05,0.52,0.00
"05/20/2025 02:10:00","CENTRL",61754,23.85,-0.69,0.00
"05/20/2025 02:10:00","DUNWOD",61760,25.59,1.05,0.00
"05/20/2025 02:10:00","GENESE",61753,22.99,-1.54,0.00
"05/20/2025 02:10:00","H Q",61844,24.66,0.12,0.00
"05/20/2025 02:10:00","HUD VL",61758,25.44,0.91,0.00
"05/20/2025 02:10:00","LONGIL",61762,25.86,1.32,0.00
"05/20/2025 02:10:00","MHK VL",61756,24.75,0.22,0.00
"05/20/2025 02:10:00","MILLWD",61759,25.49,0.96,0.00
"05/20/2025 02:10:00","N.Y.C.",61761,25.69,1.15,0.00
"05/20/2025 02:10:00","NORTH",61755,24.83,0.30,0.00
"05/20/2025 02:10:00","NPX",61845,24.88,0.34,0.00
"05/20/2025 02:10:00","O H",61846,22.25,-2.28,0.00
"05/20/2025 02:10:00","PJM",61847,24.06,-0.47,0.00
"05/20/2025 02:10:00","WEST",61752,22.72,-1.82,0.00
"05/20/2025 02:15:00","CAPITL",61757,24.95,0.49,0.00
"05/20/2025 02:15:00","CENTRL",61754,23.75,-0.71,0.00
"05/20/2025 02:15:00","DUNWOD",61760,25.51,1.05,0.00
"05/20/2025 02:15:00","GENESE",61753,22.97,-1.49,0.00
"05/20/2025 02:15:00","H Q",61844,24.58,0.12,0.00
"05/20/2025 02:15:00","HUD VL",61758,25.39,0.93,0.00
"05/20/2025 02:15:00","LONGIL",61762,25.78,1.32,0.00
"05/20/2025 02:15:00","MHK VL",61756,24.70,0.24,0.00
"05/20/2025 02:15:00","MILLWD",61759,25.41,0.95,0.00
