"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/01/2026 01:15:00","H Q",61844,58.34,0.69,0.00
"01/01/2026 01:15:00","HUD VL",61758,60.07,2.42,0.00
"01/01/2026 01:15:00","LONGIL",61762,61.39,3.74,0.00
"01/01/2026 01:15:00","MHK VL",61756,58.39,0.75,0.00
"01/01/2026 01:15:00","MILLWD",61759,60.24,2.60,0.00
"01/01/2026 01:15:00","N.Y.C.",61761,60.53,2.88,0.00
"01/01/2026 01:15:00","NORTH",61755,59.37,1.73,0.00
"01/01/2026 01:15:00","NPX",61845,60.30,2.65,0.00
"01/01/2026 01:15:00","O H",61846,50.10,-7.55,0.00
"01/01/2026 01:15:00","PJM",61847,24.76,-1.96,30.92
"01/01/2026 01:15:00","WEST",61752,51.36,-6.28,0.00
"01/01/2026 01:20:00","CAPITL",61757,60.82,3.06,0.00
"01/01/2026 01:20:00","CENTRL",61754,55.74,-2.02,0.00
"01/01/2026 01:20:00","DUNWOD",61760,60.36,2.60,0.00
"01/01/2026 01:20:00","GENESE",61753,53.31,-4.45,0.00
"01/01/2026 01:20:00","H Q",61844,58.46,0.70,0.00
"01/01/2026 01:20:00","HUD VL",61758,60.13,2.37,0.00
"01/01/2026 01:20:00","LONGIL",61762,61.46,3.70,0.00
"01/01/2026 01:20:00","MHK VL",61756,58.57,0.81,0.00
"01/01/2026 01:20:00","MILLWD",61759,60.24,2.48,0.00
"01/01/2026 01:20:00","N.Y.C.",61761,60.53,2.77,0.00
"01/01/2026 01:20:00","NORTH",61755,59.55,1.79,0.00
"01/01/2026 01:20:00","NPX",61845,60.42,2.66,0.00
"01/01/2026 01:20:00","O H",61846,50.42,-7.34,0.00
"01/01/2026 01:20:00","PJM",61847,33.04,-1.96,22.75
"01/01/2026 01:20:00","WEST",61752,51.58,-6.18,0.00
"01/01/2026 01:25:00","CAPITL",61757,60.88,3.06,0.00
"01/01/2026 01:25:00","CENTRL",61754,55.79,-2.03,0.00
"01/01/2026 01:25:00","DUNWOD",61760,60.35,2.54,0.00
"01/01/2026 01:25:00","GENESE",61753,53.42,-4.40,0.00
"01/01/2026 01:25:00","H Q",61844,58.51,0.70,0.00
"01/01/2026 01:25:00","HUD VL",61758,60.13,2.31,0.00
"01/01/2026 01:25:00","LONGIL",61762,61.52,3.70,0.00
"01/01/2026 01:25:00","MHK VL",61756,58.56,0.75,0.00
"01/01/2026 01:25:00","MILLWD",61759,60.24,2.43,0.00
"01/01/2026 01:25:00","N.Y.C.",61761,60.53,2.72,0.00
"01/01/2026 01:25:00","NORTH",61755,59.66,1.85,0.00
"01/01/2026 01:25:00","NPX",61845,60.47,2.66,0.00
"01/01/2026 01:25:00","O H",61846,50.53,-7.29,0.00
"01/01/2026 01:25:00","PJM",61847,33.09,-1.97,22.75
"01/01/2026 01:25:00","WEST",61752,51.74,-6.07,0.00
"01/01/2026 01:30:00","CAPITL",61757,60.88,3.06,0.00
"01/01/2026 01:30:00","CENTRL",61754,55.85,-1.97,0.00
"01/01/2026 01:30:00","DUNWOD",61760,60.35,2.54,0.00
"01/01/2026 01:30:00","GENESE",61753,53.48,-4.34,0.00
"01/01/2026 01:30:00","H Q",61844,58.51,0.70,0.00
"01/01/2026 01:30:00","HUD VL",61758,60.13,2.31,0.00
"01/01/2026 01:30:00","LONGIL",61762,61.46,3.64,0.00
"01/01/2026 01:30:00","MHK VL",61756,58.56,0.75,0.00
"01/01/2026 01:30:00","MILLWD",61759,60.24,2.43,0.00
"01/01/2026 01:30:00","N.Y.C.",61761,60.53,2.72,0.00
"01/01/2026 01:30:00","NORTH",61755,59.61,1.79,0.00
"01/01/2026 01:30:00","NPX",61845,60.47,2.66,0.00
"01/01/2026 01:30:00","O H",61846,50.70,-7.11,0.00
"01/01/2026 01:30:00","PJM",61847,33.21,-1.85,22.75
"01/01/2026 01:30:00","WEST",61752,51.92,-5.90,0.00
"01/01/2026 01:35:00","CAPITL",61757,60.07,3.08,0.00
"01/01/2026 01:35:00","CENTRL",61754,55.20,-2.00,-0.20
"01/01/2026 01:35:00","DUNWOD",61760,59.62,2.62,0.00
"01/01/2026 01:35:00","GENESE",61753,52.29,-4.22,0.48
"01/01/2026 01:35:00","H Q",61844,57.62,0.63,0.00
"01/01/2026 01:35:00","HUD VL",61758,59.39,2.39,0.00
"01/01/2026 01:35:00","LONGIL",61762,60.70,3.70,0.00
"01/01/2026 01:35:00","MHK VL",61756,57.68,0.69,0.00
"01/01/2026 01:35:00","MILLWD",61759,59.50,2.50,0.00
"01/01/2026 01:35:00","N.Y.C.",61761,59.73,2.74,0.00
"01/01/2026 01:35:00","NORTH",61755,58.70,1.71,0.00
"01/01/2026 01:35:00","NPX",61845,59.67,2.68,0.00
"01/01/2026 01:35:00","O H",61846,48.90,-7.01,1.09
"01/01/2026 01:35:00","PJM",61847,32.57,-1.77,22.65
"01/01/2026 01:35:00","WEST",61752,50.10,-5.75,1.14
"01/01/2026 01:40:00","CAPITL",61757,62.73,2.52,-12.63
"01/01/2026 01:40:00","CENTRL",61754,47.72,-1.71,-1.86
"01/01/2026 01:40:00","DUNWOD",61760,59.64,2.19,-9.88
"01/01/2026 01:40:00","GENESE",61753,44.64,-3.76,-0.82
"01/01/2026 01:40:00","H Q",61844,48.14,0.57,0.00
"01/01/2026 01:40:00","HUD VL",61758,59.32,1.95,-9.80
"01/01/2026 01:40:00","LONGIL",61762,60.51,3.05,-9.89
"01/01/2026 01:40:00","MHK VL",61756,50.35,0.52,-2.26
"01/01/2026 01:40:00","MILLWD",61759,59.60,2.09,-9.94
"01/01/2026 01:40:00","N.Y.C.",61761,59.74,2.28,-9.88
"01/01/2026 01:40:00","NORTH",61755,49.09,1.52,0.00
"01/01/2026 01:40:00","NPX",61845,61.29,2.24,-11.49
"01/01/2026 01:40:00","O H",61846,41.93,-6.14,-0.50
"01/01/2026 01:40:00","PJM",61847,29.46,-1.62,16.50
"01/01/2026 01:40:00","WEST",61752,43.00,-5.14,-0.57
"01/01/2026 01:45:00","CAPITL",61757,63.55,2.50,-13.84
"01/01/2026 01:45:00","CENTRL",61754,47.53,-1.70,-2.02
"01/01/2026 01:45:00","DUNWOD",61760,60.20,2.17,-10.82
"01/01/2026 01:45:00","GENESE",61753,44.47,-3.68,-0.95
"01/01/2026 01:45:00","H Q",61844,47.77,0.57,0.00
"01/01/2026 01:45:00","HUD VL",61758,59.92,1.98,-10.73
"01/01/2026 01:45:00","LONGIL",61762,61.06,3.02,-10.83
"01/01/2026 01:45:00","MHK VL",61756,50.10,0.42,-2.47
"01/01/2026 01:45:00","MILLWD",61759,60.16,2.07,-10.88
"01/01/2026 01:45:00","N.Y.C.",61761,60.30,2.27,-10.83
"01/01/2026 01:45:00","NORTH",61755,48.67,1.46,0.00
"01/01/2026 01:45:00","NPX",61845,62.01,2.22,-12.58
"01/01/2026 01:45:00","O H",61846,41.71,-6.14,-0.64
"01/01/2026 01:45:00","PJM",61847,29.69,-1.61,15.91
"01/01/2026 01:45:00","WEST",61752,42.83,-5.10,-0.72
"01/01/2026 01:50:00","CAPITL",61757,62.17,2.50,-12.38
"01/01/2026 01:50:00","CENTRL",61754,47.22,-1.70,-1.64
"01/01/2026 01:50:00","DUNWOD",61760,59.14,2.18,-9.68
"01/01/2026 01:50:00","GENESE",61753,44.90,-3.64,-1.26
"01/01/2026 01:50:00","H Q",61844,47.85,0.57,0.00
"01/01/2026 01:50:00","HUD VL",61758,58.82,1.94,-9.60
"01/01/2026 01:50:00","LONGIL",61762,60.00,3.03,-9.69
"01/01/2026 01:50:00","MHK VL",61756,49.83,0.33,-2.21
"01/01/2026 01:50:00","MILLWD",61759,59.10,2.08,-9.74
"01/01/2026 01:50:00","N.Y.C.",61761,59.24,2.27,-9.69
"01/01/2026 01:50:00","NORTH",61755,48.79,1.51,0.00
"01/01/2026 01:50:00","NPX",61845,67.27,2.22,-17.77
"01/01/2026 01:50:00","O H",61846,42.73,-6.05,-1.50
"01/01/2026 01:50:00","PJM",61847,29.81,-1.61,15.87
"01/01/2026 01:50:00","WEST",61752,43.75,-5.15,-1.62
"01/01/2026 01:55:00","CAPITL",61757,63.92,2.16,-20.92
"01/01/2026 01:55:00","CENTRL",61754,42.43,-1.51,-3.11
"01/01/2026 01:55:00","DUNWOD",61760,59.07,1.88,-16.36
"01/01/2026 01:55:00","GENESE",61753,38.96,-3.19,-1.30
"01/01/2026 01:55:00","H Q",61844,41.33,0.49,0.00
"01/01/2026 01:55:00","HUD VL",61758,58.77,1.71,-16.22
"01/01/2026 01:55:00","LONGIL",61762,59.82,2.62,-16.37
"01/01/2026 01:55:00","MHK VL",61756,44.82,0.25,-3.73
"01/01/2026 01:55:00","MILLWD",61759,59.09,1.79,-16.45
"01/01/2026 01:55:00","N.Y.C.",61761,59.21,2.00,-16.37
"01/01/2026 01:55:00","NORTH",61755,42.14,1.31,0.00
"01/01/2026 01:55:00","NPX",61845,68.33,1.96,-25.53
"01/01/2026 01:55:00","O H",61846,36.34,-5.19,-0.69
"01/01/2026 01:55:00","PJM",61847,25.62,-1.35,13.87
"01/01/2026 01:55:00","WEST",61752,37.30,-4.33,-0.79
"01/01/2026 02:00:00","CAPITL",61757,70.68,2.43,-22.46
"01/01/2026 02:00:00","CENTRL",61754,47.26,-1.69,-3.17
"01/01/2026 02:00:00","DUNWOD",61760,65.32,1.97,-17.56
"01/01/2026 02:00:00","GENESE",61753,44.03,-3.57,-1.81
"01/01/2026 02:00:00","H Q",61844,46.34,0.55,0.00
"01/01/2026 02:00:00","HUD VL",61758,64.99,1.78,-17.42
"01/01/2026 02:00:00","LONGIL",61762,66.16,2.79,-17.58
"01/01/2026 02:00:00","MHK VL",61756,50.08,0.28,-4.01
"01/01/2026 02:00:00","MILLWD",61759,65.34,1.88,-17.67
"01/01/2026 02:00:00","N.Y.C.",61761,65.38,2.01,-17.57
"01/01/2026 02:00:00","NORTH",61755,47.26,1.46,0.00
"01/01/2026 02:00:00","NPX",61845,74.88,2.15,-26.93
"01/01/2026 02:00:00","O H",61846,41.54,-5.91,-1.66
"01/01/2026 02:00:00","PJM",61847,31.93,-1.65,12.22
"01/01/2026 02:00:00","WEST",61752,42.62,-4.99,-1.82
"01/01/2026 02:05:00","CAPITL",61757,70.16,2.49,-20.70
"01/01/2026 02:05:00","CENTRL",61754,48.15,-1.74,-2.92
"01/01/2026 02:05:00","DUNWOD",61760,65.17,2.02,-16.18
"01/01/2026 02:05:00","GENESE",61753,44.97,-3.66,-1.66
"01/01/2026 02:05:00","H Q",61844,47.53,0.57,0.00
"01/01/2026 02:05:00","HUD VL",61758,64.85,1.83,-16.05
"01/01/2026 02:05:00","LONGIL",61762,65.98,2.82,-16.20
"01/01/2026 02:05:00","MHK VL",61756,50.95,0.28,-3.69
"01/01/2026 02:05:00","MILLWD",61759,65.17,1.93,-16.28
"01/01/2026 02:05:00","N.Y.C.",61761,65.23,2.06,-16.19
"01/01/2026 02:05:00","NORTH",61755,48.47,1.50,0.00
"01/01/2026 02:05:00","NPX",61845,67.99,2.21,-18.82
"01/01/2026 02:05:00","O H",61846,42.42,-6.06,-1.51
"01/01/2026 02:05:00","PJM",61847,14.99,-1.69,30.29
"01/01/2026 02:05:00","WEST",61752,43.51,-5.12,-1.66
"01/01/2026 02:10:00","CAPITL",61757,70.28,2.53,-20.78
"01/01/2026 02:10:00","CENTRL",61754,48.02,-1.69,-2.75
"01/01/2026 02:10:00","DUNWOD",61760,65.18,1.97,-16.25
"01/01/2026 02:10:00","GENESE",61753,45.41,-3.66,-2.11
"01/01/2026 02:10:00","H Q",61844,47.53,0.57,0.00
"01/01/2026 02:10:00","HUD VL",61758,64.91,1.83,-16.11
"01/01/2026 02:10:00","LONGIL",61762,65.99,2.77,-16.26
"01/01/2026 02:10:00","MHK VL",61756,50.94,0.28,-3.69
"01/01/2026 02:10:00","MILLWD",61759,65.23,1.93,-16.34
"01/01/2026 02:10:00","N.Y.C.",61761,65.28,2.06,-16.25
"01/01/2026 02:10:00","NORTH",61755,48.42,1.46,0.00
"01/01/2026 02:10:00","NPX",61845,68.06,2.21,-18.89
"01/01/2026 02:10:00","O H",61846,43.42,-6.06,-2.52
"01/01/2026 02:10:00","PJM",61847,16.21,-1.65,29.11
"01/01/2026 02:10:00","WEST",61752,44.61,-5.07,-2.71
"01/01/2026 02:15:00","CAPITL",61757,121.59,1.86,-84.62
"01/01/2026 02:15:00","CENTRL",61754,45.12,-1.33,-11.34
"01/01/2026 02:15:00","DUNWOD",61760,102.74,1.47,-66.16
"01/01/2026 02:15:00","GENESE",61753,40.57,-2.74,-8.20
"01/01/2026 02:15:00","H Q",61844,35.53,0.42,0.00
